tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2811.00;583371580_0;93.20;12.17;2738.00;2.00;408074469#0_2;0.00;19.51;vehroute_1.293.114 tripinfo_1.293.114 routing_1.293.114 emissions_1.293.114;73.00;1.293.114;1;725.11;1.17;0.00;32.45;passenger;;1;12.00;224276.389838;4316.631722;24.947258;93.786210;4.412784;0;96.406956
2812.00;gneE4_0;142.09;13.20;2426.00;122.00;49030944#2_1;0.00;1.25;vehroute_0.22.48 tripinfo_0.22.48 routing_0.22.48 emissions_0.22.48;386.00;0.22.48;1;995.11;1.27;0.00;328.59;passenger;;3;279.00;996203.863851;47743.997878;240.858059;443.777935;23.050320;0;428.244712
2812.00;-37061736#7_0;33.63;11.53;2378.00;2.00;gneE14_1;0.00;14.61;vehroute_0.3.165 tripinfo_0.3.165 routing_0.3.165 emissions_0.3.165;434.00;0.3.165;1;1597.92;1.13;0.00;346.88;passenger;;9;220.00;1067903.742399;42233.884386;217.490930;469.518389;23.711274;0;459.060647
2812.00;47663822#2.31_1;76.83;20.06;2736.00;0.00;678477995_0;0.00;14.17;vehroute_1.510.19 tripinfo_1.510.19 routing_1.510.19 emissions_1.510.19;76.00;1.510.19;1;1074.13;1.28;0.00;23.06;passenger;;0;0.00;325963.268492;4663.982601;29.021374;136.342161;6.602236;0;140.116310
2812.00;53292419_1;342.11;12.24;2752.00;16.00;240384794_0;0.00;0.16;vehroute_6.1101.19 tripinfo_6.1101.19 routing_6.1101.19 emissions_6.1101.19;60.00;6.1101.19;1;563.83;1.16;0.00;20.79;taxi;;0;0.00;175293.389778;2948.322267;17.532053;71.827527;3.078765;0;75.351345
2813.00;775830384_2;114.22;19.19;1872.00;0.00;gneE14_2;0.00;20.45;vehroute_0.1.208 tripinfo_0.1.208 routing_0.1.208 emissions_0.1.208;941.00;0.1.208;1;4598.50;1.23;0.00;715.52;passenger;;14;399.00;2409363.676868;83588.360545;437.565454;1044.348640;51.889026;0;1035.708042
2813.00;775830384_1;114.22;13.18;2160.00;0.00;192483968#1_0;39.37;0.00;vehroute_6.1131.30 tripinfo_6.1131.30 routing_6.1131.30 emissions_6.1131.30;653.00;6.1131.30;1;1548.99;1.14;0.00;571.19;taxi;;17;377.00;1682328.632901;72691.936227;370.766518;748.055015;38.477166;0;723.187423
2813.00;37022128_0;106.30;19.50;2400.00;0.00;447568492#1_0;12.10;0.00;vehroute_2.1300.1 tripinfo_2.1300.1 routing_2.1300.1 emissions_2.1300.1;413.00;2.1300.1;1;1589.36;1.20;45.00;286.44;bus;;9;90.00;4517427.568557;8826.522101;1844.680692;37893.470476;918.363211;0;1926.212001
2813.00;48484834_0;69.24;14.09;2574.00;0.00;408074469#0_1;0.00;22.67;vehroute_1.301.143 tripinfo_1.301.143 routing_1.301.143 emissions_1.301.143;239.00;1.301.143;1;2198.88;1.36;0.00;138.91;passenger;;2;48.00;599980.769084;14090.422745;78.305342;250.021865;11.899322;0;257.908605
2813.00;583371580_0;93.20;13.03;2688.00;0.00;408074469#0_2;0.00;20.50;vehroute_1.293.112 tripinfo_1.293.112 routing_1.293.112 emissions_1.293.112;125.00;1.293.112;1;725.11;1.23;0.00;86.14;passenger;;1;49.00;341097.967884;11060.549033;58.417851;146.727761;7.127472;0;146.626703
2814.00;47663822#2.31_1;76.83;16.69;2333.00;7.40;408074469#0_2;0.00;0.92;vehroute_1.291.323 tripinfo_1.291.323 routing_1.291.323 emissions_1.291.323;481.00;1.291.323;1;4586.94;1.02;0.00;210.10;passenger;;3;128.00;1216359.220542;29698.534968;163.223093;499.206204;23.013263;0;522.868576
2814.00;47663822#2.31_2;76.83;17.39;2448.00;0.00;49070929#0_0;0.00;11.81;vehroute_1.350.34 tripinfo_1.350.34 routing_1.350.34 emissions_1.350.34;366.00;1.350.34;1;4072.10;1.06;0.00;128.90;passenger;;3;58.00;1091553.754083;20842.921171;120.379086;448.109298;20.745120;0;469.214212
2814.00;gneE4_0;142.09;12.98;2666.00;2.00;gneE14_1;0.00;1.31;vehroute_0.0.37 tripinfo_0.0.37 routing_0.0.37 emissions_0.0.37;148.00;0.0.37;1;1005.00;1.19;0.00;73.04;passenger;;1;59.00;377404.995497;12177.868272;64.295381;159.286491;7.488692;0;162.234497
2815.00;775830384_2;114.22;18.84;2060.00;0.80;gneE14_0;0.00;19.52;vehroute_6.1000.143 tripinfo_6.1000.143 routing_6.1000.143 emissions_6.1000.143;755.00;6.1000.143;1;4598.50;1.17;0.00;518.54;taxi;;13;240.00;2041636.213556;58897.388574;316.318595;874.112453;42.592134;0;877.625867
2815.00;47663822#2.31_2;76.83;18.22;2241.00;9.00;408074469#0_1;0.00;8.82;vehroute_5.75.31 tripinfo_5.75.31 routing_5.75.31 emissions_5.75.31;574.00;5.75.31;1;4586.94;1.25;0.00;354.08;truck;;6;172.00;8132648.803737;11532.847593;0;70868.681412;1421.239439;0;3447.843003
2815.00;50172050#0_0;132.31;12.17;2352.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.49 tripinfo_0.185.49 routing_0.185.49 emissions_0.185.49;463.00;0.185.49;1;1126.31;1.15;0.00;399.00;passenger;;4;261.00;1114313.691781;51519.419895;260.773790;494.264946;25.240997;0;479.016436
2815.00;775830384_1;114.22;13.52;2352.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.49 tripinfo_6.1100.49 routing_6.1100.49 emissions_6.1100.49;463.00;6.1100.49;1;2472.17;1.15;0.00;333.72;taxi;;13;125.00;1434524.422621;40829.911978;220.058461;621.842077;30.635908;0;616.648539
2815.00;48484730#0_0;230.76;11.64;2596.00;4.00;408074469#0_1;0.00;18.46;vehroute_1.296.36 tripinfo_1.296.36 routing_1.296.36 emissions_1.296.36;219.00;1.296.36;1;1313.24;1.11;0.00;140.24;passenger;;4;76.00;496089.245094;17152.769906;89.610874;211.478192;10.228604;0;213.253512
2816.00;47663822#2.31_1;76.83;19.83;2376.00;0.00;408074469#0_0;0.00;20.36;vehroute_7.1021.66 tripinfo_7.1021.66 routing_7.1021.66 emissions_7.1021.66;440.00;7.1021.66;1;4587.04;1.22;0.00;214.62;taxi;;10;84.00;1535616.942358;29793.417520;172.271249;645.186684;31.185316;0;660.096007
2816.00;48484723_0;142.71;22.10;2400.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.50 tripinfo_0.162.50 routing_0.162.50 emissions_0.162.50;416.00;0.162.50;0;347.69;1.34;0.00;400.25;passenger;;3;372.00;1115279.472704;61887.635491;308.097560;506.270484;27.252262;0;479.437529
2817.00;53281792_0;131.79;12.11;2179.00;19.00;--199263543_0;0.00;2.04;vehroute_0.92.9 tripinfo_0.92.9 routing_0.92.9 emissions_0.92.9;638.00;0.92.9;1;2185.10;1.14;0.00;515.10;passenger;;7;173.00;1338213.105277;51526.370342;266.011893;583.677384;28.673754;0;575.258936
2817.00;50172050#0_0;132.31;13.79;2160.00;0.00;192483968#1_0;20.31;0.00;vehroute_0.185.45 tripinfo_0.185.45 routing_0.185.45 emissions_0.185.45;657.00;0.185.45;1;1110.25;1.24;0.00;598.65;passenger;;14;323.00;1384150.987929;67683.127279;340.664897;618.773203;31.811000;0;595.015209
2817.00;47663822#2.31_2;76.83;21.31;2232.00;0.00;37055971_0;0.00;14.70;vehroute_1.330.31 tripinfo_1.330.31 routing_1.330.31 emissions_1.330.31;585.00;1.330.31;1;4743.41;1.32;0.00;363.68;passenger;;6;172.00;1540209.138141;42844.424220;231.018709;645.502660;30.912600;0;662.081509
2817.00;53283046#0_0;165.89;20.82;2307.00;3.00;192483968#1_0;8.32;0.93;vehroute_7.1132.16 tripinfo_7.1132.16 routing_7.1132.16 emissions_7.1132.16;510.00;7.1132.16;0;359.95;1.27;0.00;492.46;taxi;;8;390.00;1147932.681391;65046.037999;323.177411;520.321455;27.904974;0;493.475882
2817.00;775830384_2;114.22;18.42;2340.00;0.00;447568492#1_0;0.00;12.84;vehroute_0.145.65 tripinfo_0.145.65 routing_0.145.65 emissions_0.145.65;477.00;0.145.65;1;1610.09;1.16;0.00;390.83;passenger;;11;104.00;932836.014052;34631.851582;179.612523;406.250223;19.838407;0;400.998199
2817.00;-37061736#7_0;33.63;13.05;2391.00;0.60;gneE14_1;0.00;20.34;vehroute_0.3.166 tripinfo_0.3.166 routing_0.3.166 emissions_0.3.166;426.00;0.3.166;1;1597.92;1.22;0.00;345.47;passenger;;6;207.00;1046211.783415;41512.408110;213.728573;459.719068;23.162696;0;449.736118
2817.00;gneE4_0;142.09;13.86;2592.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.36 tripinfo_0.0.36 routing_0.0.36 emissions_0.0.36;225.00;0.0.36;1;1002.98;1.26;0.00;154.12;passenger;;4;129.00;553238.453660;23437.111075;119.674333;240.443559;11.969598;0;237.822956
2818.00;47663822#2.31_2;76.83;19.91;2376.00;0.00;408074469#0_1;0.00;20.67;vehroute_1.291.330 tripinfo_1.291.330 routing_1.291.330 emissions_1.291.330;442.00;1.291.330;1;4586.94;1.24;0.00;219.91;passenger;;3;113.00;1391008.053749;32570.734095;181.319192;578.948981;27.960209;0;597.940433
2818.00;775830384_1;114.22;14.19;2520.00;0.00;447568492#1_0;29.93;13.37;vehroute_6.1117.14 tripinfo_6.1117.14 routing_6.1117.14 emissions_6.1117.14;298.00;6.1117.14;1;1580.16;1.20;0.00;217.49;taxi;;13;47.00;900020.951205;23395.067799;127.969577;389.376813;18.965676;0;386.883835
2818.00;53283046#0_1;165.89;20.97;2671.00;115.00;192483968#1_1;83.01;0.06;vehroute_0.182.71 tripinfo_0.182.71 routing_0.182.71 emissions_0.182.71;147.00;0.182.71;0;285.28;1.31;0.00;133.80;passenger;;1;117.00;441970.829742;21279.400809;107.351567;197.980944;10.446083;0;189.992692
2819.00;775830384_0;114.22;7.50;1882.00;0.18;gneE14_0;12.10;0.00;vehroute_3.2150.3 tripinfo_3.2150.3 routing_3.2150.3 emissions_3.2150.3;937.00;3.2150.3;1;4586.40;1.20;135.00;572.55;bus;;16;154.00;11252453.064495;20958.445884;4328.567522;92657.316945;2191.234983;0;4798.202254
2819.00;47663822#2.31_0;76.83;13.91;2100.00;0.00;408074469#0_0;12.10;0.00;vehroute_3.900.1 tripinfo_3.900.1 routing_3.900.1 emissions_3.900.1;719.00;3.900.1;1;4574.94;1.20;150.00;339.73;bus;;6;100.00;10505434.651758;18396.253325;3723.666885;84550.557106;1935.115229;0;4479.880692
2819.00;47663822#2.31_1;76.83;15.13;2304.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.32 tripinfo_1.282.32 routing_1.282.32 emissions_1.282.32;515.00;1.282.32;1;4302.82;0.97;0.00;246.54;passenger;;7;175.00;1299722.010888;36545.708479;196.271063;539.306166;25.251624;0;558.706144
2819.00;775830384_1;114.22;13.51;2304.00;0.00;583371595#1_0;127.63;18.98;vehroute_6.1061.64 tripinfo_6.1061.64 routing_6.1061.64 emissions_6.1061.64;515.00;6.1061.64;1;3806.49;1.14;0.00;314.04;taxi;;12;98.00;1661214.922991;40322.266541;223.154475;710.566402;34.698881;0;714.090011
2819.00;-37061736#7_0;33.63;12.81;2452.00;4.00;gneE14_1;0.00;12.38;vehroute_0.3.170 tripinfo_0.3.170 routing_0.3.170 emissions_0.3.170;367.00;0.3.170;1;1597.92;1.27;0.00;289.31;passenger;;6;157.00;977013.501272;35178.795302;183.246524;425.843080;21.107577;0;419.987518
2820.00;28639939#0_0;139.89;15.17;2167.00;7.00;199263544_0;0.00;1.25;vehroute_0.76.3 tripinfo_0.76.3 routing_0.76.3 emissions_0.76.3;653.00;0.76.3;1;2609.86;1.13;0.00;510.08;passenger;;9;272.00;1537985.234431;57726.295075;299.035389;669.395600;33.128076;0;661.133891
2820.00;37022128_0;106.30;19.10;2170.00;10.00;199263544_0;0.00;1.25;vehroute_0.78.3 tripinfo_0.78.3 routing_0.78.3 emissions_0.78.3;650.00;0.78.3;1;2660.07;1.16;0.00;511.01;passenger;;9;279.00;1594533.445967;58051.216019;301.822794;693.776631;34.476792;0;685.440629
2820.00;47663822#2.31_2;76.83;22.27;2338.00;5.20;408074469#0_1;8.35;1.41;vehroute_1.291.324 tripinfo_1.291.324 routing_1.291.324 emissions_1.291.324;482.00;1.291.324;1;4578.59;1.35;0.00;278.47;passenger;;4;116.00;1520499.679575;36200.150883;200.879412;641.528583;31.343977;0;653.602780
2820.00;gneE4_0;142.09;11.87;2548.00;4.00;gneE14_1;0.00;0.67;vehroute_0.2.53 tripinfo_0.2.53 routing_0.2.53 emissions_0.2.53;272.00;0.2.53;1;1008.07;1.18;0.00;209.85;passenger;;3;154.00;711060.045749;29767.387976;152.296051;312.223743;15.762279;0;305.665437
2821.00;47663822#2.31_1;76.83;16.49;2304.00;0.00;408074469#0_1;0.00;17.21;vehroute_1.291.320 tripinfo_1.291.320 routing_1.291.320 emissions_1.291.320;517.00;1.291.320;1;4586.94;1.03;0.00;249.92;passenger;;5;136.00;1414236.203884;34768.365903;191.165679;584.785658;27.244053;0;607.928069
2821.00;47661751#0_0;121.06;11.37;2551.00;0.20;583371595#1_1;0.00;1.25;vehroute_0.35.124 tripinfo_0.35.124 routing_0.35.124 emissions_0.35.124;270.00;0.35.124;1;1407.45;1.09;0.00;187.37;passenger;;3;118.00;724980.818290;25298.697333;132.198598;313.309665;15.375001;0;311.646376
2821.00;47663822#2.31_2;76.83;18.07;2592.00;0.00;-52708535#0_0;0.00;12.46;vehroute_1.430.18 tripinfo_1.430.18 routing_1.430.18 emissions_1.430.18;229.00;1.430.18;1;2600.53;1.12;0.00;87.40;passenger;;2;42.00;693025.431073;13563.931384;77.863638;283.841402;13.366773;0;297.903384
2821.00;gneE4_0;142.09;14.52;2660.00;20.00;gneE14_1;0.00;5.10;vehroute_0.2.55 tripinfo_0.2.55 routing_0.2.55 emissions_0.2.55;161.00;0.2.55;1;1008.07;1.34;0.00;105.81;passenger;;1;43.00;433093.451498;12207.959684;65.779644;183.809352;8.634589;0;186.171553
2822.00;775830384_2;114.22;11.47;1753.00;25.00;gneE14_1;0.00;8.74;vehroute_4.25.24 tripinfo_4.25.24 routing_4.25.24 emissions_4.25.24;1069.00;4.25.24;1;4598.50;1.21;0.00;840.02;truck;;15;371.00;12144101.837365;18233.989570;0;110588.387342;2323.474682;0;5148.499948
2822.00;775830384_1;114.22;12.98;1935.00;0.00;gneE14_1;0.00;19.16;vehroute_0.1.215 tripinfo_0.1.215 routing_0.1.215 emissions_0.1.215;887.00;0.1.215;1;4598.50;1.15;0.00;647.63;passenger;;14;319.00;2154786.210571;71612.126981;377.010321;929.718618;45.909105;0;926.271545
2822.00;775830384_0;114.22;12.98;2400.00;0.00;240384794_0;21.28;9.77;vehroute_6.1100.50 tripinfo_6.1100.50 routing_6.1100.50 emissions_6.1100.50;422.00;6.1100.50;1;2458.49;1.22;0.00;300.50;taxi;;12;98.00;1345807.146677;35016.553055;191.519926;581.913579;28.567487;0;578.509774
2822.00;48484834_0;69.24;13.23;2556.00;0.00;408074469#0_2;0.00;21.46;vehroute_1.301.142 tripinfo_1.301.142 routing_1.301.142 emissions_1.301.142;266.00;1.301.142;1;2198.88;1.29;0.00;160.88;passenger;;3;51.00;724350.362411;16772.137453;93.299822;300.348516;13.967646;0;311.370579
2823.00;775830384_0;114.22;12.06;2268.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.63 tripinfo_6.1061.63 routing_6.1061.63 emissions_6.1061.63;555.00;6.1061.63;1;3927.29;1.29;0.00;371.23;taxi;;10;79.00;1720608.978829;41882.200168;231.630171;734.723587;35.566801;0;739.621706
2823.00;47663822#2.31_1;76.83;18.28;2322.00;18.00;408074469#0_1;0.00;0.79;vehroute_5.75.32 tripinfo_5.75.32 routing_5.75.32 emissions_5.75.32;501.00;5.75.32;1;4586.94;1.19;0.00;268.85;truck;;4;127.00;7700480.964918;10659.657594;0;65952.082252;1294.925117;0;3264.627889
2823.00;47663822#2.31_2;76.83;20.88;2387.00;3.80;408074469#0_2;0.00;6.28;vehroute_1.291.331 tripinfo_1.291.331 routing_1.291.331 emissions_1.291.331;436.00;1.291.331;1;4586.94;1.29;0.00;222.17;passenger;;4;117.00;1351790.424025;31792.089330;176.985629;567.470673;27.849114;0;581.081335
2823.00;37022128_0;106.30;18.00;2406.00;6.00;447568492#1_0;12.10;0.00;vehroute_2.5100.0 tripinfo_2.5100.0 routing_2.5100.0 emissions_2.5100.0;417.00;2.5100.0;1;1589.36;1.20;45.00;290.04;bus;;14;73.00;4255499.021130;8243.567085;1719.208394;35576.478911;858.438935;0;1814.540831
2823.00;53283046#0_1;165.89;20.84;2528.00;44.00;192483968#1_0;0.00;1.25;vehroute_0.182.69 tripinfo_0.182.69 routing_0.182.69 emissions_0.182.69;295.00;0.182.69;0;368.29;1.30;0.00;277.23;passenger;;2;225.00;751332.571566;39706.618206;198.507614;338.527636;17.988069;0;322.982529
2823.00;48484723_0;142.71;19.05;2496.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.52 tripinfo_0.162.52 routing_0.162.52 emissions_0.162.52;327.00;0.162.52;0;347.69;1.18;0.00;309.13;passenger;;2;283.00;884851.814179;48181.642091;240.236802;399.897597;21.369766;0;380.380655
2823.00;47661751#0_0;121.06;12.78;2528.00;8.00;gneE14_0;0.00;11.19;vehroute_6.1015.28 tripinfo_6.1015.28 routing_6.1015.28 emissions_6.1015.28;295.00;6.1015.28;1;2078.66;1.23;0.00;189.25;taxi;;6;101.00;1084759.350342;27871.765794;152.862861;467.705116;23.112504;0;466.295324
2823.00;gneE4_0;142.09;13.90;2594.00;2.00;gneE14_1;0.00;14.05;vehroute_0.2.54 tripinfo_0.2.54 routing_0.2.54 emissions_0.2.54;229.00;0.2.54;1;1006.05;1.27;0.00;171.00;passenger;;5;85.00;554010.761250;19201.268974;100.483729;240.020642;11.692225;0;238.151633
2824.00;775830384_1;114.22;18.60;1895.00;14.00;gneE14_2;0.00;7.90;vehroute_0.1.209 tripinfo_0.1.209 routing_0.1.209 emissions_0.1.209;929.00;0.1.209;1;4598.50;1.34;0.00;722.45;passenger;;17;336.00;2322694.406453;77197.819035;406.329486;1004.035846;49.495819;0;998.449533
2824.00;47663822#2.31_1;76.83;18.18;2268.00;0.00;408074469#0_1;0.00;19.24;vehroute_1.291.315 tripinfo_1.291.315 routing_1.291.315 emissions_1.291.315;556.00;1.291.315;1;4586.94;1.15;0.00;317.24;passenger;;6;145.00;1635742.812884;42029.966390;230.119290;691.354352;33.260337;0;703.144200
2824.00;47663822#2.31_2;76.83;21.64;2405.00;0.20;408074469#0_2;0.00;22.49;vehroute_1.291.334 tripinfo_1.291.334 routing_1.291.334 emissions_1.291.334;419.00;1.291.334;1;4586.94;1.35;0.00;214.99;passenger;;4;107.00;1409945.791240;31575.287798;177.376069;590.707215;29.016178;0;606.078812
2824.00;47661751#0_0;121.06;12.89;2592.00;0.05;583371595#1_0;7.60;0.00;vehroute_0.35.126 tripinfo_0.35.126 routing_0.35.126 emissions_0.35.126;232.00;0.35.126;1;1404.15;1.20;0.00;157.99;passenger;;4;82.00;701442.151680;20472.069567;109.842276;300.992377;14.603543;0;301.524894
2825.00;775830384_2;114.22;17.05;1980.00;0.00;gneE14_1;0.00;18.06;vehroute_0.1.220 tripinfo_0.1.220 routing_0.1.220 emissions_0.1.220;845.00;0.1.220;1;4598.50;1.08;0.00;589.93;passenger;;15;281.00;2023319.579556;66836.567053;351.854851;866.265346;41.956435;0;869.759697
2825.00;775830384_0;114.22;13.78;2232.00;0.00;583371595#1_0;7.60;7.22;vehroute_6.1061.62 tripinfo_6.1061.62 routing_6.1061.62 emissions_6.1061.62;593.00;6.1061.62;1;3926.52;1.21;0.00;397.77;taxi;;13;133.00;1990849.212222;52386.344673;285.985880;858.656999;42.161840;0;855.788905
2825.00;50172050#0_0;132.31;13.72;2502.00;102.00;192483968#1_1;6.87;8.82;vehroute_0.185.50 tripinfo_0.185.50 routing_0.185.50 emissions_0.185.50;323.00;0.185.50;1;1119.44;1.25;0.00;265.15;passenger;;4;130.00;763131.587532;30553.901256;157.043029;333.762609;16.530233;0;328.048855
2825.00;48484834_0;69.24;11.30;2646.00;0.00;408074469#0_1;0.00;9.27;vehroute_1.301.147 tripinfo_1.301.147 routing_1.301.147 emissions_1.301.147;179.00;1.301.147;1;2198.88;1.13;0.00;59.95;passenger;;3;23.00;517239.201185;7782.546375;47.349659;207.280379;9.380665;0;222.339017
2825.00;gneE4_0;142.09;15.35;2688.00;0.00;gneE14_1;0.00;23.06;vehroute_0.2.56 tripinfo_0.2.56 routing_0.2.56 emissions_0.2.56;137.00;0.2.56;1;1008.07;1.38;0.00;83.08;passenger;;1;42.00;372134.347089;10187.902474;55.220788;158.336167;7.638073;0;159.966905
2825.00;583371580_0;93.20;12.96;2712.00;0.00;408074469#0_1;0.00;19.84;vehroute_1.293.113 tripinfo_1.293.113 routing_1.293.113 emissions_1.293.113;113.00;1.293.113;1;725.11;1.19;0.00;73.02;passenger;;2;35.00;315317.069230;9626.668901;51.308077;136.088301;6.645979;0;135.543743
2826.00;775830384_2;114.22;19.51;1888.00;108.52;49030944#2_1;0.00;11.29;vehroute_0.21.173 tripinfo_0.21.173 routing_0.21.173 emissions_0.21.173;938.00;0.21.173;1;4599.66;1.20;0.00;708.61;passenger;;12;382.00;2466872.355305;85356.018177;446.985335;1069.903988;53.314576;0;1060.428748
2826.00;47663822#2.31_1;76.83;20.25;2340.00;0.00;408074469#0_1;28.41;1.90;vehroute_1.291.325 tripinfo_1.291.325 routing_1.291.325 emissions_1.291.325;486.00;1.291.325;1;4558.53;1.25;0.00;266.54;passenger;;4;111.00;1565246.079296;35417.938563;198.492519;658.263331;31.779430;0;672.836581
2826.00;47663822#2.31_2;76.83;22.14;2369.00;0.20;408074469#0_1;0.00;22.74;vehroute_1.291.329 tripinfo_1.291.329 routing_1.291.329 emissions_1.291.329;457.00;1.291.329;1;4586.94;1.36;0.00;254.58;passenger;;5;116.00;1470872.788629;34173.573296;190.665709;618.949989;30.490341;0;632.269459
2827.00;28639939#0_0;139.89;15.61;1889.00;17.00;gneE14_2;0.00;4.63;vehroute_0.18.26 tripinfo_0.18.26 routing_0.18.26 emissions_0.18.26;938.00;0.18.26;1;4533.66;1.14;0.00;696.16;passenger;;20;364.00;2220388.035398;76345.599344;399.679143;956.815668;46.913017;0;954.474204
2827.00;47663822#2.31_1;76.83;17.35;2304.00;0.00;37055971_0;0.00;11.93;vehroute_1.330.32 tripinfo_1.330.32 routing_1.330.32 emissions_1.330.32;523.00;1.330.32;1;4743.41;1.07;0.00;251.00;passenger;;3;105.00;1536566.418058;35222.394049;196.232680;639.396989;30.014687;0;660.510369
2827.00;47663822#2.31_2;76.83;20.07;2362.00;0.40;408074469#0_1;0.00;20.14;vehroute_1.291.328 tripinfo_1.291.328 routing_1.291.328 emissions_1.291.328;465.00;1.291.328;1;4586.94;1.21;0.00;237.21;passenger;;4;117.00;1379454.311686;32893.060947;182.497014;578.192727;28.166725;0;592.973625
2827.00;48484834_0;69.24;11.93;2640.00;0.00;408074469#0_0;62.40;18.83;vehroute_7.1174.11 tripinfo_7.1174.11 routing_7.1174.11 emissions_7.1174.11;187.00;7.1174.11;1;2136.48;1.13;0.00;70.84;taxi;;5;27.00;586845.814495;10321.455162;60.785577;240.689613;11.284870;0;252.260117
2828.00;775830384_2;114.22;20.14;1989.00;0.00;gneE14_2;0.00;20.58;vehroute_0.1.221 tripinfo_0.1.221 routing_0.1.221 emissions_0.1.221;839.00;0.1.221;1;4598.50;1.23;0.00;614.96;passenger;;10;260.00;2086232.386365;67009.607866;354.259179;893.890453;43.455708;0;896.802017
2828.00;48484725_0;183.86;12.32;2670.00;6.00;408074469#0_2;0.00;19.76;vehroute_1.298.37 tripinfo_1.298.37 routing_1.298.37 emissions_1.298.37;158.00;1.298.37;1;1478.03;1.19;0.00;77.66;passenger;;1;52.00;415455.390864;11123.149690;60.450212;173.351613;8.336537;0;178.589325
2829.00;775830384_2;114.22;18.99;1894.00;83.66;49030944#2_1;0.00;10.70;vehroute_0.21.176 tripinfo_0.21.176 routing_0.21.176 emissions_0.21.176;935.00;0.21.176;1;4599.66;1.21;0.00;707.08;passenger;;13;361.00;2236512.986752;79527.286633;414.803517;968.936286;48.013726;0;961.406905
2829.00;775830384_0;114.22;19.38;2376.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.33 tripinfo_6.1081.33 routing_6.1081.33 emissions_6.1081.33;453.00;6.1081.33;1;2654.75;1.19;0.00;317.67;taxi;;9;114.00;1392131.418617;37857.463786;205.589999;602.577927;29.674883;0;598.424002
2829.00;47663822#2.31_1;76.83;21.39;2398.00;0.40;408074469#0_1;0.00;21.63;vehroute_1.291.333 tripinfo_1.291.333 routing_1.291.333 emissions_1.291.333;431.00;1.291.333;1;4586.94;1.30;0.00;218.08;passenger;;3;107.00;1455879.048772;32509.685785;182.690534;610.266081;29.689756;0;625.823794
2829.00;47663822#2.31_2;76.83;21.64;2427.00;0.60;408074469#0_1;0.00;17.68;vehroute_1.291.337 tripinfo_1.291.337 routing_1.291.337 emissions_1.291.337;402.00;1.291.337;1;4586.94;1.31;0.00;190.94;passenger;;4;73.00;1348802.199713;26502.692937;152.769171;559.306308;26.997180;0;579.793727
2829.00;53292419_0;342.11;13.67;2784.00;0.00;240384794_0;0.00;20.94;vehroute_0.123.116 tripinfo_0.123.116 routing_0.123.116 emissions_0.123.116;45.00;0.123.116;1;563.83;1.26;0.00;8.70;passenger;;0;0.00;128874.019957;1661.646399;10.602260;52.357222;2.288558;0;55.397177
2830.00;47663822#2.31_1;76.83;17.04;2348.00;0.80;408074469#0_1;0.00;9.56;vehroute_1.291.326 tripinfo_1.291.326 routing_1.291.326 emissions_1.291.326;482.00;1.291.326;1;4586.94;1.09;0.00;228.84;passenger;;3;115.00;1363528.343433;31715.419123;176.437635;567.781183;27.009631;0;586.128060
2830.00;48484723_0;142.71;18.07;2544.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.53 tripinfo_0.162.53 routing_0.162.53 emissions_0.162.53;286.00;0.162.53;0;347.69;1.12;0.00;267.11;passenger;;2;237.00;752103.221965;40410.777441;201.698654;339.085631;18.028672;0;323.314340
2831.00;775830384_2;114.22;21.16;1895.00;74.38;49030944#2_1;0.00;7.17;vehroute_0.21.177 tripinfo_0.21.177 routing_0.21.177 emissions_0.21.177;936.00;0.21.177;1;4599.66;1.30;0.00;723.67;passenger;;12;359.00;2330006.239008;81439.637337;425.825976;1008.931746;49.989505;0;1001.595611
2831.00;47663822#2.31_2;76.83;19.39;2420.00;0.80;408074469#0_1;0.00;19.60;vehroute_1.291.336 tripinfo_1.291.336 routing_1.291.336 emissions_1.291.336;411.00;1.291.336;1;4586.94;1.18;0.00;176.12;passenger;;4;82.00;1239335.184610;25539.551669;145.658927;512.809826;24.482334;0;532.739837
2831.00;gneE4_0;142.09;12.58;2736.00;0.00;gneE14_1;0.00;11.18;vehroute_0.0.38 tripinfo_0.0.38 routing_0.0.38 emissions_0.0.38;95.00;0.0.38;1;1002.98;1.13;0.00;15.92;passenger;;1;1.00;213766.316788;3065.094583;18.937741;85.186578;3.479269;0;91.889290
