tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2625.00;-37061736#7_0;33.63;13.01;2247.00;0.60;gneE14_1;0.00;6.24;vehroute_0.3.156 tripinfo_0.3.156 routing_0.3.156 emissions_0.3.156;378.00;0.3.156;1;1597.92;1.20;0.00;295.82;passenger;;8;154.00;975326.593905;32495.638977;171.067213;423.908572;20.940827;0;419.260365
2625.00;52708535#0_0;69.78;13.45;2454.00;6.00;408074469#0_2;0.00;13.52;vehroute_1.300.34 tripinfo_1.300.34 routing_1.300.34 emissions_1.300.34;171.00;1.300.34;1;2130.65;1.25;0.00;66.55;passenger;;2;25.00;496981.080623;8371.047635;49.861928;202.028731;9.585719;0;213.630932
2626.00;47663822#2.31_1;76.83;17.27;2256.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.47 tripinfo_1.163.47 routing_1.163.47 emissions_1.163.47;370.00;1.163.47;1;3282.89;1.10;0.00;190.28;passenger;;3;100.00;1034075.333109;26222.561787;143.692543;431.916260;20.541886;0;444.510646
2626.00;47663822#2.31_2;76.83;19.91;2376.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.33 tripinfo_1.121.33 routing_1.121.33 emissions_1.121.33;250.00;1.121.33;1;2283.97;1.22;0.00;136.44;passenger;;3;84.00;826760.247556;20579.233214;113.408727;349.777809;17.229891;0;355.392113
2627.00;-37061736#7_0;33.63;13.94;2204.00;0.80;gneE14_1;0.00;20.83;vehroute_0.3.153 tripinfo_0.3.153 routing_0.3.153 emissions_0.3.153;423.00;0.3.153;1;1597.92;1.30;0.00;347.92;passenger;;8;201.00;956343.379431;36891.143802;190.532741;418.321352;21.014020;0;411.103719
2627.00;47663822#2.31_1;76.83;18.26;2304.00;0.00;48484828#4_1;58.40;18.95;vehroute_1.163.48 tripinfo_1.163.48 routing_1.163.48 emissions_1.163.48;323.00;1.163.48;1;3224.49;1.14;0.00;151.91;passenger;;2;86.00;875266.561741;20943.288459;115.858417;362.738060;17.280562;0;376.243937
2627.00;47663822#2.31_2;76.83;20.15;2448.00;0.00;gneE1_0;0.00;13.57;vehroute_1.470.17 tripinfo_1.470.17 routing_1.470.17 emissions_1.470.17;179.00;1.470.17;1;1660.59;1.22;0.00;95.31;passenger;;2;47.00;616245.186367;13656.658760;76.800460;258.755440;12.545341;0;264.898873
2628.00;37022128_0;106.30;19.45;1608.00;24.00;gneE14_1;0.00;4.56;vehroute_0.20.11 tripinfo_0.20.11 routing_0.20.11 emissions_0.20.11;1020.00;0.20.11;1;4589.87;1.22;0.00;794.17;passenger;;16;332.00;2513156.417840;86345.519911;452.461066;1090.938122;53.653609;0;1080.324725
2628.00;163041337_0;150.93;11.53;2096.00;80.00;49030944#2_0;7.60;2.85;vehroute_0.25.14 tripinfo_0.25.14 routing_0.25.14 emissions_0.25.14;532.00;0.25.14;1;1965.88;1.12;0.00;421.37;passenger;;10;275.00;1346237.816733;54292.496335;278.905477;590.235910;29.732846;0;578.709547
2628.00;775830384_2;114.22;16.00;2074.00;0.40;240384794_1;0.00;16.24;vehroute_0.120.144 tripinfo_0.120.144 routing_0.120.144 emissions_0.120.144;554.00;0.120.144;1;2475.62;0.97;0.00;400.89;passenger;;11;167.00;1164302.007767;41573.997072;216.374344;499.531779;24.204032;0;500.498274
2628.00;47663822#2.31_1;76.83;19.02;2304.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.80 tripinfo_1.62.80 routing_1.62.80 emissions_1.62.80;324.00;1.62.80;1;2161.00;1.20;0.00;215.71;passenger;;3;146.00;959695.550351;31155.824924;164.608311;412.987261;20.552567;0;412.540863
2628.00;53292419_0;342.11;11.59;2572.00;4.00;240384794_0;0.00;3.53;vehroute_0.123.107 tripinfo_0.123.107 routing_0.123.107 emissions_0.123.107;56.00;0.123.107;1;563.83;1.09;0.00;13.68;passenger;;0;0.00;155765.809733;2315.905346;14.158043;63.060930;2.645426;0;66.957141
2629.00;48484834_0;69.24;10.19;2341.00;1.00;408074469#0_1;0.00;5.86;vehroute_1.301.130 tripinfo_1.301.130 routing_1.301.130 emissions_1.301.130;288.00;1.301.130;1;2198.88;1.03;0.00;156.45;passenger;;2;79.00;687431.614151;19812.512064;106.133402;287.768817;13.584012;0;295.503371
2629.00;47663822#2.31_2;76.83;22.25;2448.00;0.00;-48484858#0_0;0.00;23.37;vehroute_1.450.17 tripinfo_1.450.17 routing_1.450.17 emissions_1.450.17;181.00;1.450.17;1;1764.97;1.40;0.00;104.30;passenger;;4;45.00;643811.871934;14190.111301;80.092098;273.211052;13.527992;0;276.747973
2630.00;-292382413_0;152.29;14.07;1946.00;2.00;240384794_2;0.00;3.70;vehroute_0.135.27 tripinfo_0.135.27 routing_0.135.27 emissions_0.135.27;684.00;0.135.27;1;2483.35;1.33;0.00;567.14;passenger;;12;276.00;1552912.236339;59988.384115;309.662801;676.988617;33.638227;0;667.551742
2630.00;775830384_2;114.22;18.85;2088.00;0.00;447568492#1_0;0.00;13.73;vehroute_0.145.58 tripinfo_0.145.58 routing_0.145.58 emissions_0.145.58;542.00;0.145.58;1;1610.09;1.24;0.00;461.33;passenger;;12;180.00;1132107.935083;46390.201412;237.803126;497.521347;24.790916;0;486.661862
2630.00;47663822#2.31_1;76.83;18.79;2362.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.82 tripinfo_1.62.82 routing_1.62.82 emissions_1.62.82;268.00;1.62.82;1;2161.00;1.14;0.00;153.41;passenger;;3;90.00;779425.676118;20974.687646;113.913972;329.188108;15.910844;0;335.046503
2631.00;775830384_2;114.22;19.64;1705.00;110.67;49030944#2_1;0.00;1.27;vehroute_0.21.155 tripinfo_0.21.155 routing_0.21.155 emissions_0.21.155;926.00;0.21.155;1;4599.66;1.33;0.00;717.45;passenger;;14;311.00;2352207.632722;78985.930888;415.388149;1020.492347;50.764258;0;1011.136073
2631.00;775830384_1;114.22;18.62;2018.00;2.00;gneE14_0;0.00;19.70;vehroute_6.1001.14 tripinfo_6.1001.14 routing_6.1001.14 emissions_6.1001.14;613.00;6.1001.14;1;4607.87;1.18;0.00;372.97;taxi;;10;125.00;2158249.181731;51283.891060;285.051276;925.754484;45.044146;0;927.744057
2631.00;47663822#2.31_2;76.83;18.16;2160.00;0.00;48484721#2_1;0.00;19.36;vehroute_0.262.30 tripinfo_0.262.30 routing_0.262.30 emissions_0.262.30;471.00;0.262.30;1;4378.26;1.16;0.00;243.63;passenger;;5;187.00;1337614.959845;37437.925592;201.872810;556.241964;27.247087;0;574.993739
2631.00;-37061736#7_0;33.63;11.81;2218.00;0.40;gneE14_1;0.00;18.63;vehroute_0.3.154 tripinfo_0.3.154 routing_0.3.154 emissions_0.3.154;413.00;0.3.154;1;1597.92;1.12;0.00;325.63;passenger;;7;181.00;925032.722747;34697.267990;179.803650;403.679200;20.153651;0;397.643598
2631.00;48484834_0;69.24;14.17;2455.00;7.00;408074469#0_2;0.00;12.14;vehroute_1.301.136 tripinfo_1.301.136 routing_1.301.136 emissions_1.301.136;176.00;1.301.136;1;2198.88;1.32;0.00;73.33;passenger;;3;26.00;597606.956393;10051.636751;60.058409;246.308253;11.890306;0;256.885043
2631.00;47663822#2.31_1;76.83;18.04;2448.00;0.00;678477995_0;0.00;12.69;vehroute_1.510.17 tripinfo_1.510.17 routing_1.510.17 emissions_1.510.17;183.00;1.510.17;1;1074.13;1.14;0.00;124.69;passenger;;2;80.00;492821.399161;16337.138179;86.045436;212.432326;10.504928;0;211.847652
2632.00;775830384_0;114.22;19.02;2124.00;0.00;583371595#1_0;0.00;16.84;vehroute_6.1061.59 tripinfo_6.1061.59 routing_6.1061.59 emissions_6.1061.59;508.00;6.1061.59;1;3934.12;1.20;0.00;310.38;taxi;;10;112.00;1627580.742735;39659.285946;219.431953;696.206668;34.101734;0;699.632071
2632.00;47663822#2.31_2;76.83;18.40;2153.00;0.20;408074469#0_1;0.00;19.05;vehroute_1.291.299 tripinfo_1.291.299 routing_1.291.299 emissions_1.291.299;479.00;1.291.299;1;4586.65;1.14;0.00;242.14;passenger;;6;155.00;1254957.828075;33979.231860;184.014778;521.712673;25.212412;0;539.461655
2632.00;163041337_0;150.93;10.44;2475.00;0.00;583371595#1_0;0.00;15.44;vehroute_0.34.55 tripinfo_0.34.55 routing_0.34.55 emissions_0.34.55;157.00;0.34.55;1;1302.77;1.02;0.00;73.76;passenger;;3;29.00;414801.568660;9195.892299;51.662531;172.588755;7.967647;0;178.306999
2632.00;-53292327_0;316.56;14.68;2520.00;0.00;240384794_1;0.00;1.25;vehroute_0.125.14 tripinfo_0.125.14 routing_0.125.14 emissions_0.125.14;112.00;0.125.14;1;655.10;1.32;0.00;73.56;passenger;;3;43.00;326728.136737;9759.445315;52.188704;140.504264;6.856551;0;140.448854
2633.00;775830384_2;114.22;20.26;1574.00;0.24;49030944#2_0;0.00;1.25;vehroute_0.21.153 tripinfo_0.21.153 routing_0.21.153 emissions_0.21.153;1059.00;0.21.153;1;4602.30;1.40;0.00;861.13;passenger;;14;430.00;2748296.217154;100435.464780;522.360296;1197.262158;59.999763;0;1181.407304
2633.00;47663822#2.31_1;76.83;19.20;2160.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.30 tripinfo_1.183.30 routing_1.183.30 emissions_1.183.30;473.00;1.183.30;1;3339.33;1.17;0.00;300.87;passenger;;7;225.00;1302121.730399;43421.246055;228.246617;550.889280;27.346249;0;559.740747
2633.00;-49030944#2_0;126.35;19.63;2170.00;10.00;408074469#0_0;0.00;7.22;vehroute_7.1184.3 tripinfo_7.1184.3 routing_7.1184.3 emissions_7.1184.3;463.00;7.1184.3;1;4572.51;1.22;0.00;233.93;taxi;;4;102.00;1533418.258766;34193.236028;192.162675;645.228345;31.246935;0;659.154503
2634.00;775830384_2;114.22;20.98;1980.00;0.00;37061736#7_0;0.00;15.01;vehroute_0.55.11 tripinfo_0.55.11 routing_0.55.11 emissions_0.55.11;654.00;0.55.11;1;3072.09;1.36;0.00;516.86;passenger;;11;224.00;1618164.364169;56044.547217;293.494923;701.546896;35.063771;0;695.596594
2634.00;47663822#2.31_2;76.83;20.33;2124.00;0.00;408074469#0_1;0.00;21.48;vehroute_1.291.295 tripinfo_1.291.295 routing_1.291.295 emissions_1.291.295;510.00;1.291.295;1;4586.94;1.29;0.00;295.75;passenger;;7;188.00;1488139.263592;40296.714196;218.646325;623.571793;30.697767;0;639.696902
2634.00;48484834_0;69.24;14.70;2358.00;0.00;408074469#0_2;0.00;22.25;vehroute_1.301.131 tripinfo_1.301.131 routing_1.301.131 emissions_1.301.131;276.00;1.301.131;1;2198.88;1.33;0.00;174.89;passenger;;4;78.00;836185.368293;21726.629784;118.877627;356.736990;17.630456;0;359.443909
2635.00;47663822#2.31_1;76.83;16.66;2088.00;0.00;37055971_0;0.00;11.66;vehroute_1.330.29 tripinfo_1.330.29 routing_1.330.29 emissions_1.330.29;547.00;1.330.29;1;4743.41;1.05;0.00;268.15;passenger;;8;166.00;1406772.290830;38256.607031;206.485593;583.539088;27.529325;0;604.722120
2635.00;47663822#2.31_2;76.83;19.16;2139.00;0.60;408074469#0_2;0.00;20.27;vehroute_1.291.297 tripinfo_1.291.297 routing_1.291.297 emissions_1.291.297;496.00;1.291.297;1;4586.94;1.22;0.00;269.63;passenger;;5;153.00;1489324.088106;38677.644167;211.382026;624.968520;30.615861;0;640.204813
2636.00;775830384_2;114.22;20.53;1930.00;0.40;240384794_2;0.00;21.77;vehroute_0.120.134 tripinfo_0.120.134 routing_0.120.134 emissions_0.120.134;706.00;0.120.134;1;2475.62;1.31;0.00;591.12;passenger;;12;264.00;1618745.460181;64114.913885;329.950146;707.158977;35.339971;0;695.852482
2636.00;47663822#2.31_1;76.83;18.76;2088.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.29 tripinfo_1.183.29 routing_1.183.29 emissions_1.183.29;548.00;1.183.29;1;3345.68;1.20;0.00;380.23;passenger;;8;282.00;1500915.203127;53847.522907;280.498216;645.704698;32.395315;0;645.197155
2636.00;37022128_0;106.30;20.66;2448.00;0.00;252220162_1;0.00;13.98;vehroute_0.222.17 tripinfo_0.222.17 routing_0.222.17 emissions_0.222.17;188.00;0.222.17;1;1019.01;1.26;0.00;130.06;passenger;;6;71.00;544869.852447;16544.002594;88.241696;234.328603;11.414618;0;234.220497
2636.00;53281543_0;136.33;12.80;2592.00;0.00;408074469#0_2;0.00;20.37;vehroute_1.292.36 tripinfo_1.292.36 routing_1.292.36 emissions_1.292.36;44.00;1.292.36;1;313.79;1.22;0.00;24.36;passenger;;1;6.00;100016.993335;2422.016640;13.373715;41.670082;1.876524;0;42.993609
2637.00;775830384_2;114.22;19.04;1815.00;0.60;gneE14_0;0.00;1.82;vehroute_6.1000.126 tripinfo_6.1000.126 routing_6.1000.126 emissions_6.1000.126;822.00;6.1000.126;1;4598.50;1.21;0.00;593.00;taxi;;14;211.00;2126879.763759;62719.296819;335.798732;913.815771;44.606687;0;914.269646
2637.00;-292382413_0;152.29;13.55;2051.00;35.00;240384794_1;0.00;1.34;vehroute_0.135.28 tripinfo_0.135.28 routing_0.135.28 emissions_0.135.28;586.00;0.135.28;1;2487.48;1.25;0.00;461.42;passenger;;10;178.00;1379548.607715;48268.281069;252.402276;600.598941;29.709944;0;593.023714
2637.00;47663822#2.31_2;76.83;19.07;2146.00;0.40;408074469#0_1;0.00;19.55;vehroute_1.291.298 tripinfo_1.291.298 routing_1.291.298 emissions_1.291.298;491.00;1.291.298;1;4586.94;1.17;0.00;256.27;passenger;;7;161.00;1392094.382273;36133.719426;197.289630;582.178231;28.414557;0;598.409724
2638.00;47663822#2.31_1;76.83;19.23;2232.00;0.00;49070929#0_0;0.00;13.26;vehroute_1.350.31 tripinfo_1.350.31 routing_1.350.31 emissions_1.350.31;406.00;1.350.31;1;4072.10;1.19;0.00;195.39;passenger;;4;122.00;1194257.884477;29100.300102;160.472421;495.268733;23.768264;0;513.366469
2638.00;-37061736#7_0;33.63;13.34;2261.00;0.20;gneE14_1;0.00;1.25;vehroute_0.3.157 tripinfo_0.3.157 routing_0.3.157 emissions_0.3.157;377.00;0.3.157;1;1597.92;1.27;0.00;299.37;passenger;;8;136.00;958333.772266;32199.825002;169.307688;416.667259;20.575443;0;411.955934
2639.00;775830384_2;114.22;19.70;2160.00;0.00;447568492#1_0;0.00;1.25;vehroute_0.145.60 tripinfo_0.145.60 routing_0.145.60 emissions_0.145.60;479.00;0.145.60;1;1610.09;1.20;0.00;395.66;passenger;;5;104.00;1043438.630955;38574.203651;200.182986;455.311389;22.290084;0;448.542626
2639.00;47663822#2.31_2;76.83;19.84;2160.00;0.00;408074469#0_0;60.31;19.94;vehroute_7.1171.45 tripinfo_7.1171.45 routing_7.1171.45 emissions_7.1171.45;479.00;7.1171.45;1;4526.63;1.20;0.00;251.40;taxi;;6;155.00;1393314.895749;36285.617460;198.203467;584.985270;28.782176;0;598.933973
2639.00;37022128_0;106.30;16.67;2304.00;0.00;190511164#0_0;32.20;11.67;vehroute_0.202.16 tripinfo_0.202.16 routing_0.202.16 emissions_0.202.16;335.00;0.202.16;1;1309.84;1.05;0.00;249.61;passenger;;8;108.00;744805.145644;26814.703082;139.576959;322.251130;15.585364;0;320.169094
2639.00;53283046#0_1;165.89;20.50;2412.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.67 tripinfo_0.182.67 routing_0.182.67 emissions_0.182.67;227.00;0.182.67;0;360.69;1.28;0.00;209.72;passenger;;2;180.00;614144.507039;31500.920231;157.931996;276.729447;14.677945;0;264.007385
2640.00;775830384_2;114.22;17.21;2016.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.28 tripinfo_0.61.28 routing_0.61.28 emissions_0.61.28;624.00;0.61.28;1;2668.70;1.10;0.00;477.72;passenger;;14;192.00;1357833.907972;47960.490920;250.159632;585.828804;28.733176;0;583.690590
2640.00;47663822#2.31_2;76.83;21.76;2160.00;0.00;408074469#0_1;0.00;21.82;vehroute_1.291.300 tripinfo_1.291.300 routing_1.291.300 emissions_1.291.300;480.00;1.291.300;1;4586.94;1.31;0.00;269.54;passenger;;5;150.00;1455460.344224;36605.347075;201.341415;613.595114;30.407904;0;625.646332
2640.00;47663822#2.31_1;76.83;16.55;2232.00;0.00;48484721#2_1;0.00;17.32;vehroute_0.262.31 tripinfo_0.262.31 routing_0.262.31 emissions_0.262.31;408.00;0.262.31;1;4378.26;1.04;0.00;153.97;passenger;;3;104.00;1082802.404062;23106.451191;130.038309;436.317251;19.924760;0;465.455801
2640.00;-37061736#7_0;33.63;12.33;2276.00;0.80;gneE14_1;0.00;1.66;vehroute_0.3.158 tripinfo_0.3.158 routing_0.3.158 emissions_0.3.158;364.00;0.3.158;1;1597.92;1.16;0.00;279.27;passenger;;5;125.00;907987.893823;30470.966953;160.164996;393.424882;19.245915;0;390.314226
2640.00;583371580_0;93.20;12.75;2450.00;2.00;408074469#0_1;0.00;19.74;vehroute_1.293.102 tripinfo_1.293.102 routing_1.293.102 emissions_1.293.102;190.00;1.293.102;1;725.11;1.18;0.00;149.40;passenger;;7;81.00;487094.328677;18726.841003;96.749714;213.645820;10.619321;0;209.387400
2641.00;775830384_0;114.22;18.47;1760.00;3.20;49030944#2_0;0.00;1.25;vehroute_6.1041.61 tripinfo_6.1041.61 routing_6.1041.61 emissions_6.1041.61;881.00;6.1041.61;1;4605.06;1.12;0.00;633.82;taxi;;16;385.00;2895777.525694;93970.859061;496.713655;1261.962709;63.170229;0;1244.794788
2641.00;47663822#2.31_1;76.83;18.17;2132.00;0.80;408074469#0_2;0.00;18.43;vehroute_1.291.296 tripinfo_1.291.296 routing_1.291.296 emissions_1.291.296;509.00;1.291.296;1;4586.94;1.11;0.00;259.82;passenger;;6;157.00;1430955.997293;37812.832809;205.779843;600.312914;28.915757;0;615.115529
2641.00;52708535#0_0;69.78;11.41;2384.00;8.00;408074469#0_1;0.00;17.79;vehroute_1.300.33 tripinfo_1.300.33 routing_1.300.33 emissions_1.300.33;257.00;1.300.33;1;2130.65;1.07;0.00;133.90;passenger;;2;68.00;657038.342421;17527.296018;95.152505;273.544879;12.908407;0;282.437372
2641.00;gneE4_0;142.09;12.97;2448.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.34 tripinfo_0.0.34 routing_0.0.34 emissions_0.0.34;193.00;0.0.34;1;1005.32;1.28;0.00;123.06;passenger;;4;90.00;449339.672524;17269.708615;89.190228;193.903292;9.511850;0;193.158363
2641.00;48484723_0;142.71;15.67;2496.00;0.00;48484828#4_0;0.00;16.92;vehroute_0.162.52 tripinfo_0.162.52 routing_0.162.52 emissions_0.162.52;145.00;0.162.52;0;347.69;1.02;0.00;124.19;passenger;;1;115.00;378635.819562;19617.340730;98.203045;169.253654;8.925910;0;162.767723
2641.00;53292419_0;342.11;10.54;2592.00;0.00;240384794_0;68.44;1.92;vehroute_0.123.108 tripinfo_0.123.108 routing_0.123.108 emissions_0.123.108;49.00;0.123.108;1;495.39;1.04;0.00;8.63;passenger;;0;0.00;140357.646075;2202.925469;13.327416;57.560898;2.478683;0;60.333769
2642.00;47663822#2.31_2;76.83;18.48;2232.00;0.00;53281545#2_0;0.00;19.62;vehroute_1.282.31 tripinfo_1.282.31 routing_1.282.31 emissions_1.282.31;410.00;1.282.31;1;4310.42;1.18;0.00;189.31;passenger;;4;100.00;1282525.415258;28919.960602;162.121092;536.434010;26.095827;0;551.306441
2643.00;37022128_0;106.30;19.04;2051.00;35.00;240384794_2;0.00;0.84;vehroute_0.136.28 tripinfo_0.136.28 routing_0.136.28 emissions_0.136.28;592.00;0.136.28;1;2462.86;1.22;0.00;469.84;passenger;;10;190.00;1366765.060380;48293.876560;252.136716;593.604204;29.199199;0;587.529228
2643.00;47663822#2.31_1;76.83;20.17;2160.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.30 tripinfo_1.282.30 routing_1.282.30 emissions_1.282.30;483.00;1.282.30;1;4302.82;1.22;0.00;268.87;passenger;;5;160.00;1514321.217053;38736.789670;212.114199;640.467526;31.219908;0;650.949023
2643.00;47663822#2.31_2;76.83;21.00;2304.00;0.00;-48484730#0_0;0.00;14.17;vehroute_1.390.16 tripinfo_1.390.16 routing_1.390.16 emissions_1.390.16;339.00;1.390.16;1;3739.69;1.28;0.00;157.18;passenger;;3;71.00;1104436.772245;22758.033065;129.918398;459.162002;22.098671;0;474.752036
2644.00;47663822#2.31_0;76.83;14.20;1814.00;14.00;408074469#0_0;12.10;0.00;vehroute_3.4050.0 tripinfo_3.4050.0 routing_3.4050.0 emissions_3.4050.0;830.00;3.4050.0;1;4574.94;1.20;150.00;450.87;bus;;11;178.00;11388951.116680;20665.526565;4225.418860;92876.447894;2165.639150;0;4856.500871
2644.00;gneE4_0;142.09;11.89;2237.00;173.00;49030944#2_1;0.00;1.84;vehroute_0.22.43 tripinfo_0.22.43 routing_0.22.43 emissions_0.22.43;407.00;0.22.43;1;1007.21;1.14;0.00;342.93;passenger;;5;248.00;951282.066871;44194.696638;223.553658;421.737447;21.548499;0;408.933291
2644.00;50172050#0_0;132.31;13.12;2160.00;0.00;48484828#4_0;126.85;16.74;vehroute_0.165.6 tripinfo_0.165.6 routing_0.165.6 emissions_0.165.6;484.00;0.165.6;1;1088.17;1.23;0.00;425.60;passenger;;6;232.00;1022845.199061;47613.781968;240.803457;454.219867;23.096409;0;439.696633
2644.00;-37061736#7_0;33.63;14.44;2290.00;0.40;gneE14_1;0.00;2.04;vehroute_0.3.159 tripinfo_0.3.159 routing_0.3.159 emissions_0.3.159;354.00;0.3.159;1;1597.92;1.37;0.00;281.99;passenger;;4;118.00;917758.527906;30125.171892;158.889982;399.291860;19.607872;0;394.513427
2644.00;47663822#2.31_1;76.83;20.09;2304.00;0.00;-48484728_0;0.00;13.80;vehroute_1.410.16 tripinfo_1.410.16 routing_1.410.16 emissions_1.410.16;340.00;1.410.16;1;3620.01;1.24;0.00;159.32;passenger;;3;71.00;1103484.191170;22202.907439;127.080147;457.148027;21.629468;0;474.342619
2644.00;53283046#0_0;165.89;18.95;2340.00;0.00;192483968#1_0;7.60;0.39;vehroute_0.182.65 tripinfo_0.182.65 routing_0.182.65 emissions_0.182.65;304.00;0.182.65;0;360.67;1.15;0.00;284.75;passenger;;3;246.00;799742.471749;42496.183724;212.323137;360.528729;19.136077;0;343.793142
2644.00;47661751#0_0;121.06;13.07;2448.00;0.00;583371595#1_0;30.06;0.00;vehroute_6.1064.17 tripinfo_6.1064.17 routing_6.1064.17 emissions_6.1064.17;196.00;6.1064.17;1;1377.39;1.20;0.00;122.70;taxi;;4;40.00;628518.090712;15338.745488;84.751924;269.098482;12.911159;0;270.175081
2645.00;47663822#2.31_2;76.83;21.32;2218.00;0.40;408074469#0_1;0.00;21.76;vehroute_1.291.308 tripinfo_1.291.308 routing_1.291.308 emissions_1.291.308;427.00;1.291.308;1;4586.94;1.31;0.00;215.64;passenger;;4;113.00;1404163.347642;31961.386168;178.940562;586.583733;28.940891;0;603.593739
2645.00;53292419_0;342.11;12.09;2595.00;3.00;240384794_0;0.00;13.04;vehroute_6.1101.18 tripinfo_6.1101.18 routing_6.1101.18 emissions_6.1101.18;50.00;6.1101.18;1;563.83;1.14;0.00;9.86;taxi;;0;0.00;159036.768554;2146.703193;13.530122;64.849468;2.821340;0;68.362856
2646.00;775830384_0;114.22;18.48;1911.00;39.00;49030944#2_0;0.00;1.25;vehroute_6.1041.65 tripinfo_6.1041.65 routing_6.1041.65 emissions_6.1041.65;735.00;6.1041.65;1;4605.06;1.16;0.00;496.33;taxi;;18;215.00;2494809.329734;68296.271891;370.361099;1078.193179;53.033566;0;1072.423689
2646.00;gneE4_0;142.09;11.28;2247.00;135.00;49030944#2_1;7.62;11.56;vehroute_0.22.44 tripinfo_0.22.44 routing_0.22.44 emissions_0.22.44;399.00;0.22.44;1;1001.61;1.10;0.00;332.57;passenger;;7;242.00;912995.917319;41814.084067;211.871000;405.160879;20.712817;0;392.474419
2646.00;47663822#2.31_1;76.83;17.95;2178.00;3.60;408074469#0_1;0.00;13.99;vehroute_1.291.302 tripinfo_1.291.302 routing_1.291.302 emissions_1.291.302;468.00;1.291.302;1;4586.94;1.09;0.00;215.08;passenger;;4;124.00;1226721.581734;28761.127965;159.475631;506.292947;23.982827;0;527.321015
2646.00;47663822#2.31_2;76.83;20.08;2182.00;0.40;408074469#0_1;0.00;15.16;vehroute_1.291.303 tripinfo_1.291.303 routing_1.291.303 emissions_1.291.303;464.00;1.291.303;1;4586.94;1.22;0.00;237.87;passenger;;5;134.00;1380085.925091;33407.842204;184.763560;574.467986;28.100962;0;593.246020
2647.00;gneE5_0;349.68;12.16;1743.00;15.00;gneE14_2;0.00;5.44;vehroute_0.15.24 tripinfo_0.15.24 routing_0.15.24 emissions_0.15.24;904.00;0.15.24;1;4129.95;1.10;0.00;668.75;passenger;;15;220.00;1991928.603278;68604.330178;359.139147;857.703204;41.535896;0;856.267438
2647.00;28639939#0_0;139.89;15.03;2089.00;1.00;240384794_2;0.00;3.55;vehroute_0.134.29 tripinfo_0.134.29 routing_0.134.29 emissions_0.134.29;558.00;0.134.29;1;2406.65;1.11;0.00;425.17;passenger;;12;170.00;1222871.155035;44095.301040;229.498750;530.339620;26.060780;0;525.674648
2647.00;47826546_0;201.15;12.64;2174.00;14.00;408074469#0_1;0.00;11.26;vehroute_1.310.6 tripinfo_1.310.6 routing_1.310.6 emissions_1.310.6;473.00;1.310.6;1;4215.87;1.16;0.00;242.19;passenger;;8;103.00;1283380.499134;29178.806125;162.849327;529.304958;24.404029;0;551.676438
2647.00;47663822#2.31_1;76.83;18.18;2225.00;0.20;408074469#0_1;0.00;18.82;vehroute_1.291.309 tripinfo_1.291.309 routing_1.291.309 emissions_1.291.309;422.00;1.291.309;1;4586.94;1.13;0.00;178.20;passenger;;3;111.00;1182030.268402;26605.861914;148.775637;486.151287;23.207136;0;508.109074
2648.00;37022128_0;106.30;19.79;1947.00;3.00;240384794_1;0.00;1.25;vehroute_0.136.27 tripinfo_0.136.27 routing_0.136.27 emissions_0.136.27;701.00;0.136.27;1;2466.99;1.24;0.00;580.96;passenger;;14;287.00;1616918.904870;64052.025218;329.737497;708.930266;35.493047;0;695.066892
2648.00;163041337_0;150.93;12.66;2260.00;100.00;49030944#2_0;0.00;1.25;vehroute_6.1044.6 tripinfo_6.1044.6 routing_6.1044.6 emissions_6.1044.6;388.00;6.1044.6;1;1976.24;1.25;0.00;288.67;taxi;;5;176.00;1231350.227546;40765.387156;214.905573;536.741024;26.955806;0;529.315553
2648.00;47663822#2.31_2;76.83;20.35;2256.00;0.00;408074469#0_0;0.00;21.06;vehroute_7.1171.47 tripinfo_7.1171.47 routing_7.1171.47 emissions_7.1171.47;392.00;7.1171.47;1;4586.94;1.26;0.00;173.60;taxi;;2;65.00;1532277.460220;28534.485642;166.434045;642.013638;31.137054;0;658.659635
2648.00;-37061736#7_0;33.63;13.30;2308.00;4.00;gneE14_1;0.00;12.63;vehroute_0.3.160 tripinfo_0.3.160 routing_0.3.160 emissions_0.3.160;340.00;0.3.160;1;1597.92;1.30;0.00;264.32;passenger;;5;119.00;885431.275066;28712.573777;151.742577;385.550800;19.068258;0;380.616568
