step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
7600;18;22151029;7600;453;8881;8999;5.67;0.34;325.27;10.41;1281;21;3079.00;118
7603;18;22151050;7603;449;8883;8999;5.60;0.34;325.29;10.50;1280;21;3080.00;116
7605;18;22151072;7605;448;8883;8999;5.61;0.34;325.27;10.50;1278;21;3081.00;116
7606;18;22151090;7606;445;8887;9005;5.65;0.34;325.29;10.50;1281;21;3082.00;118
7608;18;22151110;7608;441;8887;9005;5.67;0.34;325.33;10.50;1279;21;3083.00;118
7609;18;22151128;7609;439;8889;9005;5.67;0.34;325.36;10.50;1280;21;3084.00;116
7612;18;22151147;7612;436;8889;9005;5.71;0.35;325.39;10.50;1277;21;3085.00;116
7615;18;22151166;7615;441;8892;9009;5.72;0.35;325.41;10.50;1277;21;3086.00;117
7619;18;22151186;7619;444;8893;9010;5.74;0.35;325.36;10.50;1274;21;3087.00;117
7621;18;22151203;7621;445;8894;9010;5.78;0.35;325.46;10.50;1273;21;3088.00;116
7625;18;22151225;7625;443;8895;9011;5.83;0.35;325.44;10.50;1270;21;3089.00;116
7627;18;22151266;7627;435;8895;9011;5.84;0.35;325.40;10.50;1268;21;3090.00;116
7633;18;22151294;7633;428;8895;9011;5.80;0.35;325.45;10.50;1262;21;3091.00;116
7635;18;22151317;7635;425;8895;9011;5.81;0.35;325.43;10.50;1260;21;3092.00;116
7637;18;22151335;7637;419;8896;9011;5.86;0.35;325.41;10.50;1259;21;3093.00;115
7639;18;22151354;7639;417;8896;9011;5.83;0.35;325.43;10.50;1257;21;3094.00;115
7640;18;22151374;7640;410;8896;9011;5.88;0.36;325.52;10.50;1256;21;3095.00;115
7641;18;22151395;7641;417;8929;9081;5.97;0.36;325.54;10.46;1288;21;3096.00;152
7643;18;22151422;7643;422;8930;9082;5.94;0.36;325.64;10.47;1287;21;3097.00;152
7645;18;22151443;7645;411;8936;9082;5.98;0.36;325.75;10.47;1291;21;3098.00;146
7648;18;22151464;7648;420;8938;9082;5.97;0.36;325.88;10.47;1290;21;3099.00;144
7650;18;22151484;7650;418;8942;9082;5.96;0.36;325.97;10.47;1292;21;3100.00;140
7655;18;22151511;7655;415;8946;9082;5.97;0.36;325.98;10.47;1291;21;3101.00;136
7660;18;22151531;7660;411;8950;9082;5.95;0.36;326.10;10.47;1290;21;3102.00;132
7661;18;22151553;7661;417;8953;9082;6.01;0.37;326.08;10.47;1292;21;3103.00;129
7665;18;22151572;7665;418;8956;9083;6.01;0.37;326.06;10.47;1291;21;3104.00;127
7670;18;22151592;7670;431;8960;9085;5.96;0.36;326.12;10.47;1290;21;3105.00;125
7672;18;22151612;7672;436;8965;9085;5.94;0.36;326.12;10.51;1293;21;3106.00;120
7674;18;22151633;7674;446;8971;9089;5.89;0.36;326.23;10.51;1297;21;3107.00;118
7676;18;22151656;7676;455;8975;9089;5.84;0.36;326.28;10.55;1299;21;3108.00;114
7679;18;22151677;7679;461;8975;9089;5.79;0.35;326.27;10.55;1296;21;3109.00;114
7681;18;22151698;7681;479;8975;9089;5.76;0.35;326.27;10.55;1294;21;3110.00;114
7684;18;22151718;7684;482;8981;9095;5.77;0.35;326.34;10.59;1297;21;3111.00;114
7689;18;22151739;7689;497;8983;9095;5.73;0.35;326.50;10.68;1294;21;3112.00;112
7692;18;22151758;7692;501;8984;9095;5.69;0.35;326.60;10.68;1292;21;3113.00;111
7695;18;22151780;7695;500;8988;9098;5.68;0.34;326.58;10.76;1293;21;3114.00;110
7697;18;22151800;7697;503;8989;9098;5.69;0.34;326.60;10.76;1292;21;3115.00;109
7698;18;22151821;7698;499;8993;9098;5.64;0.34;326.65;10.84;1295;21;3116.00;105
7699;18;22151843;7699;500;8994;9099;5.66;0.34;326.65;10.89;1295;21;3117.00;105
7700;18;22151866;7700;500;8996;9100;5.70;0.35;326.75;10.93;1296;21;3118.00;104
7705;18;22151886;7705;501;8997;9100;5.64;0.34;326.67;10.97;1292;21;3119.00;103
7709;18;22151907;7709;507;9017;9126;5.64;0.34;326.86;10.99;1308;21;3120.00;109
7711;18;22151930;7711;504;9019;9126;5.65;0.34;326.99;11.03;1308;21;3121.00;107
7714;18;22151958;7714;507;9020;9126;5.62;0.34;327.09;11.03;1306;21;3122.00;106
7716;18;22151981;7716;509;9023;9127;5.62;0.34;327.15;11.06;1307;21;3123.00;104
7717;18;22152004;7717;501;9024;9127;5.60;0.34;327.24;11.10;1307;21;3124.00;103
7718;18;22152024;7718;502;9029;9131;5.61;0.34;327.33;11.13;1311;21;3125.00;102
7718;18;22152047;7718;492;9029;9131;5.62;0.34;327.33;11.13;1311;21;3126.00;102
7721;18;22152067;7721;491;9033;9135;5.57;0.34;327.41;11.17;1312;21;3127.00;102
7723;18;22152088;7723;496;9034;9135;5.59;0.34;327.33;11.21;1311;21;3128.00;101
7725;18;22152108;7725;499;9035;9135;5.61;0.34;327.40;11.25;1310;21;3129.00;100
7729;18;22152129;7729;498;9036;9135;5.58;0.34;327.45;11.28;1307;21;3130.00;99
7733;18;22152149;7733;501;9036;9135;5.54;0.34;327.42;11.28;1303;21;3131.00;99
7736;18;22152168;7736;505;9047;9147;5.56;0.34;327.38;11.31;1311;21;3132.00;100
7741;18;22152190;7741;508;9048;9147;5.54;0.34;327.65;11.34;1307;21;3133.00;99
7742;18;22152213;7742;520;9049;9147;5.56;0.34;327.70;11.34;1307;21;3134.00;98
7744;18;22152234;7744;515;9049;9147;5.58;0.34;327.73;11.34;1305;21;3135.00;98
7748;18;22152254;7748;518;9049;9147;5.55;0.34;327.84;11.34;1301;21;3136.00;98
7751;18;22152273;7751;530;9050;9147;5.55;0.34;327.86;11.38;1299;21;3137.00;97
7754;18;22152294;7754;530;9050;9148;5.56;0.34;327.85;11.38;1296;21;3138.00;98
7759;18;22152315;7759;534;9050;9148;5.55;0.34;327.96;11.38;1291;21;3139.00;98
7763;18;22152333;7763;536;9055;9154;5.58;0.34;327.99;11.37;1292;21;3140.00;99
7765;18;22152352;7765;534;9056;9155;5.55;0.34;327.99;11.37;1291;21;3141.00;99
7769;18;22152372;7769;540;9056;9155;5.49;0.34;328.02;11.37;1287;21;3142.00;99
7773;18;22152392;7773;543;9056;9155;5.43;0.33;327.96;11.37;1283;21;3143.00;99
7776;18;22152414;7776;538;9059;9159;5.42;0.33;327.94;11.36;1283;21;3144.00;100
7779;18;22152431;7779;537;9059;9159;5.36;0.33;328.01;11.36;1280;21;3145.00;100
7783;18;22152447;7783;541;9059;9159;5.27;0.32;328.07;11.36;1276;21;3146.00;100
7787;18;22152463;7787;545;9060;9160;5.17;0.32;328.19;11.36;1273;21;3147.00;100
7787;18;22152480;7787;545;9063;9164;5.07;0.31;328.19;11.36;1276;21;3148.00;101
7793;18;22152496;7793;542;9063;9164;4.99;0.31;328.33;11.36;1270;21;3149.00;101
7801;18;22152515;7801;532;9067;9170;4.93;0.30;328.36;11.35;1266;21;3150.00;103
7804;18;22152532;7804;530;9067;9170;4.92;0.30;328.46;11.35;1263;21;3151.00;103
7808;18;22152555;7808;512;9069;9170;4.91;0.30;328.55;11.35;1261;21;3152.00;101
7812;18;22152577;7812;513;9069;9170;4.91;0.30;328.57;11.35;1257;21;3153.00;101
7815;18;22152593;7815;515;9073;9174;4.95;0.30;328.65;11.35;1258;21;3154.00;101
7816;18;22152609;7816;518;9073;9174;5.00;0.31;328.65;11.35;1257;21;3155.00;101
7819;18;22152626;7819;524;9073;9174;5.00;0.31;328.68;11.35;1254;21;3156.00;101
7822;18;22152642;7822;520;9073;9174;5.01;0.31;328.73;11.35;1251;21;3157.00;101
7824;18;22152661;7824;514;9073;9175;5.05;0.31;328.68;11.35;1249;21;3158.00;102
7828;18;22152679;7828;503;9074;9176;5.06;0.31;328.85;11.35;1246;21;3159.00;102
7835;18;22152696;7835;499;9074;9176;5.01;0.31;328.99;11.35;1239;21;3160.00;102
7835;18;22152715;7835;500;9075;9177;5.05;0.31;328.99;11.35;1240;21;3161.00;102
7841;18;22152731;7841;499;9075;9177;5.05;0.31;329.07;11.35;1234;21;3162.00;102
7845;18;22152749;7845;490;9075;9177;5.06;0.31;329.24;11.35;1230;21;3163.00;102
7849;18;22152766;7849;494;9075;9177;5.01;0.31;329.40;11.35;1226;21;3164.00;102
7852;18;22152782;7852;495;9075;9177;4.99;0.31;329.46;11.35;1223;21;3165.00;102
7857;18;22152799;7857;490;9075;9177;4.99;0.31;329.61;11.35;1218;21;3166.00;102
7862;18;22152816;7862;489;9075;9177;4.93;0.30;329.71;11.35;1213;21;3167.00;102
7865;18;22152833;7865;500;9138;9304;5.25;0.33;329.72;11.27;1273;21;3168.00;166
7869;18;22152864;7869;486;9141;9305;5.20;0.32;329.68;11.26;1272;21;3169.00;164
7871;18;22152881;7871;491;9151;9305;5.20;0.32;329.70;11.25;1280;21;3170.00;154
7873;18;22152898;7873;482;9154;9305;5.20;0.32;329.70;11.25;1281;21;3171.00;151
7877;18;22152916;7877;487;9163;9305;5.15;0.32;329.68;11.24;1286;21;3172.00;142
7884;18;22152933;7884;492;9165;9305;5.07;0.31;329.72;11.24;1281;21;3173.00;140
7887;18;22152950;7887;489;9168;9305;5.03;0.31;329.82;11.24;1281;21;3174.00;137
7893;18;22152968;7893;496;9172;9305;4.99;0.31;329.83;11.24;1279;21;3175.00;133
7894;18;22152985;7894;494;9174;9306;4.98;0.31;329.83;11.24;1280;21;3176.00;132
7899;18;22153008;7899;509;9177;9307;4.94;0.31;329.93;11.24;1278;21;3177.00;130
7904;18;22153026;7904;515;9179;9307;4.86;0.30;329.84;11.24;1275;21;3178.00;128
7912;18;22153043;7912;517;9180;9308;4.74;0.29;329.80;11.24;1268;21;3179.00;128
7917;18;22153065;7917;526;9182;9308;4.65;0.29;329.82;11.24;1265;21;3180.00;126
7919;18;22153082;7919;532;9183;9308;4.63;0.29;329.83;11.24;1264;21;3181.00;125
7921;18;22153100;7921;537;9187;9308;4.61;0.29;329.86;11.24;1266;21;3182.00;121
7927;18;22153116;7927;545;9191;9312;4.55;0.28;329.80;11.24;1264;21;3183.00;121
7931;18;22153132;7931;556;9193;9312;4.56;0.28;329.76;11.24;1262;21;3184.00;119
7933;18;22153149;7933;556;9194;9312;4.52;0.28;329.75;11.24;1261;21;3185.00;118
7937;18;22153166;7937;558;9196;9315;4.44;0.28;329.76;11.24;1259;21;3186.00;119
7944;18;22153190;7944;563;9197;9315;4.35;0.27;329.69;11.24;1253;21;3187.00;118
7950;18;22153208;7950;571;9199;9315;4.27;0.26;329.62;11.25;1249;21;3188.00;116
7951;18;22153224;7951;580;9203;9319;4.29;0.26;329.58;11.24;1252;21;3189.00;116
7953;18;22153241;7953;581;9205;9320;4.25;0.26;329.55;11.24;1252;21;3190.00;115
7955;18;22153257;7955;583;9208;9322;4.19;0.26;329.53;11.24;1253;21;3191.00;114
7956;18;22153274;7956;586;9212;9326;4.17;0.26;329.49;11.24;1256;21;3192.00;114
7960;18;22153292;7960;580;9212;9326;4.11;0.25;329.53;11.24;1252;21;3193.00;114
7963;18;22153314;7963;579;9212;9326;4.03;0.25;329.47;11.24;1249;21;3194.00;114
7965;18;22153329;7965;573;9214;9328;3.98;0.24;329.49;11.23;1249;21;3195.00;114
7965;18;22153346;7965;570;9214;9328;3.92;0.24;329.49;11.23;1249;21;3196.00;114
7967;18;22153365;7967;563;9219;9334;3.95;0.24;329.45;11.23;1252;21;3197.00;115
7968;18;22153383;7968;556;9219;9334;4.02;0.25;329.51;11.23;1251;21;3198.00;115
7970;18;22153399;7970;547;9219;9335;4.04;0.25;329.49;11.23;1249;21;3199.00;116
7973;18;22153416;7973;545;9219;9335;4.05;0.25;329.49;11.23;1246;21;3200.00;116
7974;18;22153437;7974;543;9219;9335;4.11;0.25;329.47;11.23;1245;21;3201.00;116
7975;18;22153453;7975;545;9219;9335;4.14;0.25;329.51;11.23;1244;21;3202.00;116
7977;18;22153470;7977;544;9219;9335;4.19;0.26;329.43;11.23;1242;21;3203.00;116
7979;18;22153486;7979;551;9228;9347;4.28;0.26;329.40;11.22;1249;21;3204.00;119
7980;18;22153504;7980;550;9229;9347;4.29;0.26;329.39;11.22;1249;21;3205.00;118
7982;18;22153520;7982;541;9231;9347;4.38;0.27;329.42;11.22;1249;22;3206.00;116
7985;18;22153548;7985;521;9231;9347;4.40;0.27;329.42;11.22;1246;22;3207.00;116
7988;18;22153567;7988;509;9231;9347;4.47;0.27;329.46;11.22;1243;22;3208.00;116
7988;18;22153587;7988;498;9231;9347;4.56;0.28;329.46;11.22;1243;22;3209.00;116
7989;18;22153607;7989;491;9234;9351;4.65;0.28;329.46;11.22;1245;22;3210.00;117
7991;18;22153625;7991;487;9234;9351;4.70;0.29;329.42;11.22;1243;22;3211.00;117
7994;18;22153651;7994;482;9238;9355;4.84;0.30;329.45;11.21;1244;22;3212.00;117
7995;18;22153670;7995;475;9239;9356;4.93;0.30;329.46;11.21;1244;22;3213.00;117
7998;18;22153696;7998;467;9239;9356;4.99;0.30;329.46;11.21;1241;22;3214.00;117
8000;18;22153717;8000;469;9240;9356;5.06;0.31;329.48;11.22;1240;22;3215.00;116
8001;18;22153737;8001;460;9251;9369;5.13;0.31;329.47;11.21;1250;22;3216.00;118
8002;18;22153783;8002;455;9251;9369;5.19;0.32;329.49;11.21;1249;22;3217.00;118
8004;18;22153805;8004;443;9251;9369;5.24;0.32;329.46;11.21;1247;22;3218.00;118
8005;18;22153824;8005;443;9252;9370;5.33;0.32;329.47;11.21;1247;22;3219.00;118
8007;18;22153846;8007;436;9252;9371;5.39;0.33;329.43;11.21;1245;22;3220.00;119
8008;18;22153865;8008;422;9252;9371;5.47;0.33;329.43;11.21;1244;22;3221.00;119
8011;18;22153883;8011;417;9254;9374;5.57;0.34;329.44;11.21;1243;22;3222.00;120
8012;18;22153908;8012;417;9254;9374;5.64;0.34;329.41;11.21;1242;22;3223.00;120
8012;18;22153928;8012;422;9255;9374;5.71;0.35;329.41;11.20;1243;22;3224.00;119
8014;18;22153945;8014;411;9255;9374;5.68;0.34;329.39;11.20;1241;22;3225.00;119
8015;18;22153963;8015;418;9260;9380;5.75;0.35;329.40;11.20;1245;22;3226.00;120
8016;18;22153983;8016;413;9260;9380;5.78;0.35;329.41;11.20;1244;22;3227.00;120
8019;18;22154002;8019;412;9260;9380;5.74;0.35;329.43;11.20;1241;22;3228.00;120
8022;18;22154028;8022;410;9260;9380;5.70;0.35;329.62;11.20;1238;22;3229.00;120
8022;18;22154047;8022;414;9263;9384;5.73;0.35;329.62;11.20;1241;22;3230.00;121
8022;18;22154066;8022;414;9264;9385;5.74;0.35;329.62;11.19;1242;22;3231.00;121
8027;18;22154084;8027;423;9264;9385;5.73;0.35;329.63;11.19;1237;22;3232.00;121
8030;18;22154102;8030;419;9265;9386;5.78;0.35;329.67;11.19;1235;22;3233.00;121
8037;18;22154120;8037;421;9265;9386;5.76;0.35;329.74;11.19;1228;22;3234.00;121
8038;18;22154138;8038;419;9265;9386;5.77;0.35;329.84;11.19;1227;22;3235.00;121
8042;18;22154156;8042;424;9265;9386;5.72;0.35;329.98;11.19;1223;22;3236.00;121
8049;18;22154174;8049;423;9265;9386;5.68;0.34;330.15;11.19;1216;22;3237.00;121
8050;18;22154195;8050;413;9265;9386;5.72;0.35;330.14;11.19;1215;22;3238.00;121
8051;18;22154213;8051;412;9265;9386;5.75;0.35;330.11;11.19;1214;22;3239.00;121
8051;18;22154231;8051;424;9331;9511;5.92;0.36;330.11;11.11;1280;22;3240.00;180
8054;18;22154261;8054;406;9331;9512;5.98;0.37;330.13;11.11;1277;22;3241.00;181
8057;18;22154286;8057;399;9338;9512;6.09;0.37;330.23;11.11;1281;22;3242.00;174
8060;18;22154305;8060;384;9341;9512;6.19;0.38;330.29;11.11;1281;22;3243.00;171
8061;18;22154324;8061;379;9346;9512;6.33;0.39;330.37;11.10;1285;22;3244.00;166
8063;18;22154345;8063;372;9347;9512;6.37;0.39;330.43;11.10;1284;22;3245.00;165
8066;18;22154365;8066;374;9353;9512;6.44;0.39;330.47;11.10;1287;22;3246.00;159
8070;18;22154384;8070;380;9354;9512;6.47;0.40;330.64;11.10;1284;22;3247.00;158
8072;18;22154404;8072;387;9357;9513;6.54;0.40;330.64;11.10;1285;22;3248.00;156
8075;18;22154423;8075;396;9360;9514;6.57;0.40;330.67;11.10;1285;22;3249.00;154
8080;18;22154443;8080;405;9364;9514;6.52;0.40;330.85;11.09;1284;22;3250.00;150
8083;18;22154470;8083;402;9368;9518;6.44;0.39;330.87;11.09;1285;22;3251.00;150
8086;18;22154489;8086;407;9369;9518;6.36;0.39;330.84;11.09;1283;22;3252.00;149
8090;18;22154507;8090;411;9370;9518;6.24;0.38;330.99;11.09;1280;22;3253.00;148
8093;18;22154528;8093;410;9370;9518;6.16;0.37;331.00;11.09;1277;22;3254.00;148
8095;18;22154548;8095;411;9376;9524;6.07;0.37;331.00;11.19;1281;22;3255.00;148
8096;18;22154570;8096;407;9376;9524;6.05;0.37;330.97;11.19;1280;22;3256.00;148
8098;18;22154589;8098;400;9376;9524;5.99;0.36;331.03;11.19;1278;22;3257.00;148
8101;18;22154608;8101;407;9379;9527;5.97;0.36;331.04;11.19;1278;22;3258.00;148
8102;18;22154628;8102;409;9380;9527;5.93;0.36;331.09;11.19;1278;22;3259.00;147
8104;18;22154648;8104;405;9380;9527;5.91;0.36;331.11;11.19;1276;22;3260.00;147
8105;18;22154669;8105;394;9380;9528;5.90;0.36;331.16;11.19;1275;22;3261.00;148
8106;18;22154689;8106;389;9381;9529;5.98;0.36;331.20;11.18;1275;22;3262.00;148
8110;18;22154708;8110;384;9381;9529;6.03;0.37;331.30;11.18;1271;22;3263.00;148
8114;18;22154728;8114;381;9391;9542;6.07;0.37;331.46;11.17;1277;22;3264.00;151
8114;18;22154749;8114;378;9391;9542;6.06;0.37;331.46;11.17;1277;22;3265.00;151
8119;18;22154768;8119;375;9391;9542;6.00;0.36;331.54;11.17;1272;22;3266.00;151
8123;18;22154786;8123;371;9392;9543;5.94;0.36;331.62;11.17;1269;22;3267.00;151
8126;18;22154806;8126;374;9392;9543;5.93;0.36;331.58;11.17;1266;22;3268.00;151
8130;18;22154824;8130;379;9394;9547;5.97;0.36;331.65;11.17;1264;22;3269.00;153
8132;18;22154847;8132;382;9395;9547;5.98;0.36;331.70;11.17;1263;22;3270.00;152
8134;18;22154866;8134;387;9398;9551;6.00;0.37;331.67;11.17;1264;22;3271.00;153
8138;18;22154884;8138;387;9399;9551;5.97;0.36;331.73;11.17;1261;22;3272.00;152
8142;18;22154903;8142;382;9400;9551;5.94;0.36;331.82;11.16;1258;22;3273.00;151
8144;18;22154921;8144;391;9400;9551;5.90;0.36;331.83;11.16;1256;22;3274.00;151
8147;18;22154939;8147;393;9400;9551;5.91;0.36;332.01;11.16;1253;22;3275.00;151
8151;18;22154958;8151;394;9412;9563;5.93;0.36;332.08;11.15;1261;22;3276.00;151
8153;18;22154979;8153;398;9413;9563;5.94;0.36;332.11;11.16;1260;22;3277.00;150
8157;18;22154997;8157;398;9413;9563;5.93;0.36;332.32;11.16;1256;22;3278.00;150
8159;18;22155016;8159;403;9415;9563;5.92;0.36;332.40;11.16;1256;22;3279.00;148
8162;18;22155034;8162;410;9417;9563;5.91;0.36;332.36;11.25;1255;22;3280.00;146
8163;18;22155052;8163;418;9417;9563;5.89;0.36;332.36;11.25;1254;22;3281.00;146
8164;18;22155071;8164;426;9418;9564;5.92;0.36;332.45;11.25;1254;22;3282.00;146
8164;18;22155089;8164;426;9420;9564;5.93;0.36;332.45;11.36;1256;22;3283.00;144
8168;18;22155107;8168;427;9425;9570;5.99;0.37;332.48;11.35;1257;22;3284.00;145
8169;18;22155126;8169;426;9428;9572;6.00;0.37;332.58;11.40;1259;22;3285.00;144
8171;18;22155145;8171;434;9428;9572;5.90;0.36;332.59;11.40;1257;22;3286.00;144
8174;18;22155163;8174;434;9429;9572;5.88;0.36;332.67;11.45;1255;22;3287.00;143
8178;18;22155182;8178;444;9435;9576;5.91;0.36;332.83;11.59;1257;22;3288.00;141
8179;18;22155200;8179;441;9435;9576;5.86;0.36;332.87;11.59;1256;22;3289.00;141
8184;18;22155218;8184;445;9436;9576;5.83;0.36;332.87;11.64;1252;22;3290.00;140
8186;18;22155235;8186;452;9438;9577;5.87;0.36;332.92;11.69;1252;22;3291.00;139
8189;18;22155253;8189;455;9441;9581;5.87;0.36;332.94;11.68;1252;22;3292.00;140
8191;18;22155270;8191;458;9442;9581;5.86;0.36;332.96;11.73;1251;22;3293.00;139
8195;18;22155287;8195;460;9444;9584;5.89;0.36;333.12;11.73;1249;22;3294.00;140
8198;18;22155306;8198;467;9445;9584;5.85;0.36;333.17;11.78;1247;22;3295.00;139
8200;18;22155322;8200;468;9446;9584;5.80;0.35;333.28;11.78;1246;22;3296.00;138
8202;18;22155339;8202;471;9447;9584;5.69;0.35;333.35;11.82;1245;22;3297.00;137
8205;18;22155357;8205;472;9451;9588;5.66;0.35;333.43;11.82;1246;22;3298.00;137
8211;18;22155376;8211;469;9451;9588;5.60;0.34;333.63;11.82;1240;22;3299.00;137
8212;18;22155399;8212;468;9458;9607;5.57;0.34;333.69;11.90;1246;22;3300.00;149
8216;18;22155422;8216;463;9459;9607;5.51;0.34;333.76;11.95;1243;22;3301.00;148
8218;18;22155439;8218;459;9460;9608;5.43;0.33;333.77;11.99;1242;22;3302.00;148
8221;18;22155457;8221;455;9461;9609;5.37;0.33;333.86;11.99;1240;22;3303.00;148
8222;18;22155473;8222;452;9461;9609;5.34;0.33;333.93;11.99;1239;22;3304.00;148
8227;18;22155490;8227;450;9465;9610;5.28;0.32;333.94;12.08;1238;22;3305.00;145
8231;18;22155507;8231;453;9467;9610;5.28;0.32;333.92;12.12;1236;22;3306.00;143
8233;18;22155524;8233;442;9468;9610;5.31;0.32;333.94;12.17;1235;22;3307.00;142
8233;18;22155546;8233;439;9468;9610;5.39;0.33;333.94;12.17;1235;22;3308.00;142
8235;18;22155563;8235;434;9470;9610;5.45;0.33;334.12;12.25;1235;22;3309.00;140
8239;18;22155580;8239;434;9471;9610;5.50;0.34;334.20;12.25;1232;22;3310.00;139
8242;18;22155604;8242;433;9472;9610;5.51;0.34;334.28;12.25;1230;22;3311.00;138
8245;18;22155632;8245;445;9537;9737;5.68;0.35;334.28;12.26;1292;22;3312.00;200
8247;18;22155667;8247;441;9540;9738;5.71;0.35;334.32;12.26;1293;22;3313.00;198
8251;18;22155685;8251;445;9549;9738;5.72;0.35;334.55;12.25;1298;22;3314.00;189
8255;18;22155702;8255;447;9552;9738;5.73;0.35;334.68;12.33;1297;22;3315.00;186
8260;18;22155721;8260;459;9558;9738;5.70;0.35;334.72;12.33;1298;22;3316.00;180
8260;18;22155737;8260;466;9561;9738;5.66;0.35;334.72;12.41;1301;22;3317.00;177
8265;18;22155754;8265;464;9564;9738;5.60;0.34;334.82;12.41;1299;22;3318.00;174
8268;18;22155771;8268;469;9567;9738;5.55;0.34;334.84;12.46;1299;22;3319.00;171
8271;18;22155796;8271;482;9570;9739;5.46;0.33;334.83;12.50;1299;22;3320.00;169
8272;18;22155816;8272;478;9573;9740;5.42;0.33;334.85;12.50;1301;22;3321.00;167
8277;18;22155833;8277;483;9580;9740;5.34;0.33;334.97;12.54;1303;22;3322.00;160
8280;18;22155850;8280;490;9583;9741;5.28;0.32;335.10;12.58;1303;22;3323.00;158
8284;18;22155866;8284;503;9586;9741;5.19;0.32;335.11;12.58;1302;22;3324.00;155
8289;18;22155882;8289;493;9589;9741;5.10;0.31;335.28;12.58;1300;22;3325.00;152
8294;18;22155900;8294;492;9591;9741;5.01;0.31;335.25;12.58;1297;22;3326.00;150
8299;18;22155921;8299;495;9594;9745;4.92;0.30;335.37;12.58;1295;22;3327.00;151
8304;18;22155945;8304;508;9598;9745;4.86;0.30;335.56;12.58;1294;22;3328.00;147
8308;18;22155963;8308;518;9599;9745;4.78;0.29;335.59;12.58;1291;22;3329.00;146
8311;18;22155981;8311;522;9602;9751;4.71;0.29;335.67;12.58;1291;22;3330.00;149
8315;18;22155999;8315;523;9605;9751;4.64;0.28;335.73;12.58;1290;22;3331.00;146
8318;18;22156016;8318;521;9607;9751;4.58;0.28;335.75;12.59;1289;22;3332.00;144
8320;18;22156034;8320;517;9611;9755;4.61;0.28;335.82;12.58;1291;22;3333.00;144
8323;18;22156055;8323;515;9613;9756;4.62;0.28;335.77;12.58;1290;22;3334.00;143
8325;18;22156072;8325;514;9614;9756;4.63;0.28;335.75;12.58;1289;22;3335.00;142
8328;18;22156090;8328;510;9618;9760;4.63;0.28;335.73;12.58;1290;22;3336.00;142
8333;18;22156118;8333;507;9618;9760;4.58;0.28;335.74;12.58;1285;22;3337.00;142
8337;18;22156136;8337;503;9622;9760;4.54;0.28;335.78;12.58;1285;22;3338.00;138
8339;18;22156155;8339;503;9623;9761;4.51;0.28;335.73;12.59;1284;22;3339.00;138
8344;18;22156172;8344;500;9623;9761;4.51;0.28;335.65;12.59;1279;22;3340.00;138
8345;18;22156191;8345;510;9628;9767;4.58;0.28;335.65;12.58;1283;22;3341.00;139
8349;18;22156212;8349;508;9628;9767;4.56;0.28;335.63;12.58;1279;22;3342.00;139
8352;18;22156231;8352;512;9630;9768;4.55;0.28;335.70;12.58;1278;22;3343.00;138
8354;18;22156250;8354;511;9630;9768;4.56;0.28;335.66;12.58;1276;22;3344.00;138
8359;18;22156269;8359;514;9630;9768;4.55;0.28;335.65;12.58;1271;22;3345.00;138
8360;18;22156287;8360;523;9630;9768;4.54;0.28;335.61;12.58;1270;22;3346.00;138
8365;18;22156305;8365;529;9632;9768;4.49;0.27;335.60;12.58;1267;22;3347.00;136
8368;18;22156324;8368;527;9640;9780;4.50;0.27;335.65;12.57;1272;22;3348.00;140
8370;18;22156345;8370;533;9641;9780;4.49;0.27;335.60;12.57;1271;22;3349.00;139
8374;18;22156363;8374;540;9643;9780;4.48;0.27;335.67;12.57;1269;22;3350.00;137
8378;18;22156381;8378;546;9643;9780;4.45;0.27;335.85;12.57;1265;22;3351.00;137
8381;18;22156400;8381;546;9644;9780;4.39;0.27;335.89;12.57;1263;22;3352.00;136
8383;18;22156419;8383;549;9644;9780;4.38;0.27;335.90;12.57;1261;22;3353.00;136
8388;18;22156447;8388;557;9647;9784;4.36;0.27;335.87;12.56;1259;22;3354.00;137
8390;18;22156465;8390;561;9647;9784;4.31;0.26;335.90;12.56;1257;22;3355.00;137
8393;18;22156483;8393;561;9651;9788;4.25;0.26;335.85;12.56;1258;22;3356.00;137
8397;18;22156502;8397;565;9652;9789;4.20;0.26;335.81;12.56;1255;22;3357.00;137
8400;18;22156522;8400;568;9652;9789;4.17;0.26;335.75;12.56;1252;22;3358.00;137
8404;18;22156540;8404;570;9652;9789;4.12;0.25;335.77;12.56;1248;22;3359.00;137
8407;18;22156560;8407;577;9675;9818;4.17;0.26;335.76;12.53;1268;22;3360.00;143
8409;18;22156580;8409;570;9675;9818;4.17;0.26;335.71;12.53;1266;22;3361.00;143
8415;18;22156598;8415;572;9677;9818;4.11;0.25;335.64;12.53;1262;22;3362.00;141
8415;18;22156616;8415;580;9678;9819;4.08;0.25;335.64;12.52;1263;22;3363.00;141
8420;18;22156634;8420;576;9678;9820;4.02;0.24;335.56;12.52;1258;22;3364.00;142
8422;18;22156652;8422;571;9678;9820;3.98;0.24;335.56;12.52;1256;22;3365.00;142
8427;18;22156670;8427;572;9680;9823;4.01;0.24;335.60;12.52;1253;22;3366.00;143
8429;18;22156688;8429;575;9680;9823;4.04;0.25;335.63;12.52;1251;22;3367.00;143
