step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
5869;10;21858720;5869;435;7053;7101;5.02;0.31;301.41;6.74;1184;10;2433.00;48
5870;10;21858733;5870;433;7057;7105;5.09;0.31;301.40;6.74;1187;10;2434.00;48
5871;10;21858746;5871;445;7058;7105;5.09;0.31;301.39;6.74;1187;10;2435.00;47
5873;10;21858764;5873;445;7060;7105;5.08;0.31;301.38;6.78;1187;10;2436.00;45
5873;10;21858776;5873;445;7060;7105;5.11;0.31;301.38;6.78;1187;10;2437.00;45
5875;10;21858789;5875;453;7060;7106;5.15;0.31;301.37;6.78;1185;10;2438.00;46
5877;10;21858803;5877;458;7063;7107;5.20;0.32;301.40;6.82;1186;10;2439.00;44
5879;10;21858815;5879;460;7064;7107;5.21;0.32;301.36;6.83;1185;10;2440.00;43
5882;10;21858828;5882;465;7067;7108;5.22;0.32;301.31;6.86;1185;10;2441.00;41
5886;10;21858840;5886;466;7067;7108;5.16;0.31;301.32;6.86;1181;10;2442.00;41
5889;10;21858852;5889;474;7068;7108;5.17;0.31;301.27;6.88;1179;10;2443.00;40
5890;10;21858864;5890;466;7069;7108;5.16;0.31;301.25;6.90;1179;10;2444.00;39
5893;10;21858875;5893;477;7071;7108;5.07;0.31;301.20;6.92;1178;10;2445.00;37
5898;10;21858887;5898;474;7072;7108;5.02;0.31;301.27;6.94;1174;10;2446.00;36
5902;10;21858899;5902;471;7073;7108;4.92;0.30;301.24;6.96;1171;10;2447.00;35
5905;10;21858910;5905;505;7156;7235;5.00;0.31;301.40;6.87;1251;10;2448.00;79
5910;10;21858932;5910;491;7160;7236;4.97;0.31;301.53;6.89;1250;10;2449.00;76
5914;10;21858946;5914;475;7166;7236;5.01;0.31;301.69;6.89;1252;10;2450.00;70
5916;10;21858960;5916;470;7168;7236;4.98;0.31;301.74;6.89;1252;10;2451.00;68
5920;10;21858972;5920;456;7172;7236;4.99;0.31;301.93;6.89;1252;10;2452.00;64
5924;10;21858986;5924;450;7172;7236;4.95;0.31;301.93;6.89;1248;10;2453.00;64
5928;10;21858999;5928;447;7174;7236;4.92;0.31;302.01;6.89;1246;10;2454.00;62
5929;10;21859013;5929;444;7175;7236;4.95;0.31;302.00;6.89;1246;10;2455.00;61
5933;10;21859027;5933;450;7178;7237;4.92;0.30;302.17;6.90;1245;10;2456.00;59
5935;10;21859040;5935;452;7178;7238;4.96;0.31;302.16;6.90;1243;10;2457.00;60
5936;10;21859053;5936;449;7179;7238;5.02;0.31;302.18;6.90;1243;10;2458.00;59
5941;10;21859066;5941;448;7180;7239;5.02;0.31;302.45;6.90;1239;10;2459.00;59
5941;10;21859082;5941;445;7181;7239;5.10;0.32;302.45;6.90;1240;10;2460.00;58
5944;10;21859095;5944;449;7182;7239;5.18;0.32;302.48;6.90;1238;10;2461.00;57
5948;10;21859109;5948;440;7186;7239;5.17;0.32;302.69;6.91;1238;10;2462.00;53
5952;10;21859121;5952;435;7189;7243;5.18;0.32;302.84;6.91;1237;10;2463.00;54
5958;10;21859136;5958;430;7189;7243;5.22;0.32;302.95;6.91;1231;10;2464.00;54
5960;10;21859150;5960;429;7189;7243;5.26;0.32;302.94;6.91;1229;10;2465.00;54
5963;10;21859163;5963;429;7190;7246;5.28;0.33;303.09;6.91;1227;10;2466.00;56
5968;10;21859178;5968;425;7190;7246;5.28;0.33;303.20;6.91;1222;10;2467.00;56
5971;10;21859192;5971;421;7192;7246;5.31;0.33;303.27;6.93;1221;10;2468.00;54
5974;10;21859206;5974;418;7195;7250;5.36;0.33;303.41;6.93;1221;10;2469.00;55
5979;10;21859220;5979;415;7196;7251;5.44;0.34;303.59;6.93;1217;10;2470.00;55
5984;10;21859234;5984;414;7198;7251;5.46;0.34;303.76;6.93;1214;10;2471.00;53
5987;10;21859248;5987;414;7199;7255;5.52;0.34;303.74;6.93;1212;10;2472.00;56
5992;10;21859263;5992;409;7199;7255;5.54;0.34;303.80;6.93;1207;10;2473.00;56
6001;10;21859278;6001;410;7200;7255;5.52;0.34;303.99;6.93;1199;10;2474.00;55
6002;10;21859292;6002;411;7202;7257;5.52;0.34;304.07;6.94;1200;10;2475.00;55
6007;10;21859306;6007;412;7202;7257;5.55;0.34;304.15;6.94;1195;10;2476.00;55
6011;10;21859319;6011;407;7207;7263;5.60;0.34;304.24;6.94;1196;10;2477.00;56
6014;10;21859334;6014;408;7207;7263;5.64;0.35;304.22;6.94;1193;10;2478.00;56
6020;10;21859348;6020;401;7209;7264;5.66;0.35;304.35;6.94;1189;10;2479.00;55
6026;10;21859362;6026;404;7209;7264;5.67;0.35;304.54;6.94;1183;10;2480.00;55
6028;10;21859376;6028;398;7210;7264;5.73;0.35;304.48;6.94;1182;10;2481.00;54
6033;10;21859389;6033;394;7211;7264;5.76;0.35;304.61;6.94;1178;10;2482.00;53
6039;10;21859404;6039;396;7211;7264;5.76;0.35;304.61;6.94;1172;10;2483.00;53
6044;10;21859419;6044;393;7218;7276;5.79;0.35;304.67;6.94;1174;10;2484.00;58
6048;10;21859435;6048;396;7218;7276;5.86;0.36;304.72;6.94;1170;10;2485.00;58
6052;10;21859449;6052;398;7219;7276;5.91;0.36;304.77;6.94;1167;10;2486.00;57
6056;10;21859463;6056;398;7220;7276;5.96;0.36;304.84;6.94;1164;10;2487.00;56
6058;10;21859477;6058;404;7220;7276;5.99;0.37;304.92;6.94;1162;10;2488.00;56
6065;10;21859491;6065;407;7222;7276;5.94;0.36;305.14;6.94;1157;10;2489.00;54
6067;10;21859507;6067;406;7226;7280;5.94;0.36;305.16;6.95;1159;10;2490.00;54
6072;10;21859521;6072;410;7226;7280;5.89;0.36;305.21;6.95;1154;10;2491.00;54
6076;10;21859535;6076;414;7229;7284;5.85;0.36;305.28;6.94;1153;10;2492.00;55
6078;10;21859550;6078;416;7231;7285;5.85;0.36;305.42;6.95;1153;10;2493.00;54
6084;10;21859564;6084;421;7233;7285;5.80;0.35;305.50;6.95;1149;10;2494.00;52
6087;10;21859577;6087;422;7233;7285;5.78;0.35;305.63;6.95;1146;10;2495.00;52
6091;10;21859590;6091;431;7243;7298;5.83;0.36;305.75;6.95;1152;10;2496.00;55
6092;10;21859606;6092;422;7245;7298;5.83;0.36;305.78;6.95;1153;10;2497.00;53
6095;10;21859620;6095;424;7247;7298;5.80;0.35;305.79;6.96;1152;10;2498.00;51
6098;10;21859634;6098;417;7247;7299;5.79;0.35;305.80;6.96;1149;10;2499.00;52
6101;10;21859649;6101;416;7248;7300;5.78;0.35;305.76;6.96;1147;10;2500.00;52
6104;10;21859667;6104;419;7248;7300;5.75;0.35;305.88;6.96;1144;10;2501.00;52
6106;10;21859682;6106;420;7251;7303;5.76;0.35;305.98;6.96;1145;10;2502.00;52
6107;10;21859696;6107;428;7251;7303;5.74;0.35;305.97;6.96;1144;10;2503.00;52
6110;10;21859709;6110;428;7254;7303;5.75;0.35;306.02;6.96;1144;10;2504.00;49
6112;10;21859723;6112;436;7254;7303;5.74;0.35;306.03;6.96;1142;10;2505.00;49
6116;10;21859737;6116;431;7259;7309;5.70;0.35;306.02;6.95;1143;10;2506.00;50
6120;10;21859758;6120;423;7259;7309;5.68;0.35;306.07;6.95;1139;10;2507.00;50
6121;10;21859784;6121;426;7260;7309;5.68;0.35;306.04;6.95;1139;10;2508.00;49
6122;10;21859799;6122;419;7261;7309;5.67;0.35;306.10;6.95;1139;10;2509.00;48
6123;10;21859820;6123;423;7263;7313;5.72;0.35;306.08;6.95;1140;10;2510.00;50
6128;10;21859834;6128;419;7264;7314;5.73;0.35;306.13;6.95;1136;10;2511.00;50
6131;10;21859854;6131;419;7264;7314;5.70;0.35;306.22;6.95;1133;10;2512.00;50
6135;10;21859873;6135;423;7265;7315;5.66;0.35;306.33;6.95;1130;10;2513.00;50
6140;10;21859893;6140;430;7265;7315;5.64;0.34;306.48;6.95;1125;10;2514.00;50
6141;10;21859910;6141;434;7265;7315;5.63;0.34;306.44;6.95;1124;10;2515.00;50
6144;10;21859927;6144;442;7265;7315;5.65;0.35;306.47;6.95;1121;10;2516.00;50
6146;10;21859943;6146;444;7265;7315;5.63;0.34;306.54;6.95;1119;10;2517.00;50
6148;10;21859958;6148;445;7265;7315;5.63;0.34;306.66;6.95;1117;10;2518.00;50
6152;10;21859972;6152;449;7265;7315;5.63;0.34;306.84;6.95;1113;10;2519.00;50
6156;10;21859991;6156;480;7331;7440;5.65;0.35;306.95;6.89;1175;10;2520.00;109
6156;10;21860021;6156;462;7334;7441;5.70;0.35;306.95;6.89;1178;10;2521.00;107
6158;10;21860035;6158;447;7341;7441;5.80;0.36;307.01;6.88;1183;10;2522.00;100
6160;10;21860049;6160;446;7345;7441;5.82;0.36;307.09;6.88;1185;10;2523.00;96
6163;10;21860063;6163;443;7348;7441;5.83;0.36;307.13;6.88;1185;10;2524.00;93
6164;10;21860077;6164;432;7349;7441;5.82;0.36;307.24;6.88;1185;10;2525.00;92
6168;10;21860090;6168;434;7354;7441;5.84;0.36;307.32;6.88;1186;10;2526.00;87
6171;10;21860104;6171;438;7356;7441;5.79;0.36;307.36;6.88;1185;10;2527.00;85
6173;10;21860117;6173;450;7362;7442;5.73;0.35;307.38;6.88;1189;10;2528.00;80
6176;10;21860130;6176;455;7367;7443;5.69;0.35;307.48;6.88;1191;10;2529.00;76
6179;10;21860144;6179;459;7369;7443;5.61;0.35;307.57;6.88;1190;10;2530.00;74
6182;10;21860157;6182;463;7376;7447;5.52;0.34;307.71;6.88;1194;10;2531.00;71
6188;10;21860170;6188;471;7377;7447;5.45;0.33;307.81;6.88;1189;10;2532.00;70
6191;10;21860184;6191;473;7379;7447;5.43;0.33;307.98;6.88;1188;10;2533.00;68
6195;10;21860197;6195;476;7383;7447;5.38;0.33;308.11;6.89;1188;10;2534.00;64
6199;10;21860210;6199;478;7388;7453;5.33;0.33;308.26;6.88;1189;10;2535.00;65
6200;10;21860224;6200;494;7388;7453;5.36;0.33;308.38;6.88;1188;10;2536.00;65
6202;10;21860237;6202;488;7390;7455;5.32;0.33;308.44;6.88;1188;10;2537.00;65
6203;10;21860250;6203;493;7392;7458;5.32;0.33;308.48;6.88;1189;10;2538.00;66
6204;10;21860263;6204;495;7394;7458;5.31;0.32;308.43;6.88;1190;10;2539.00;64
6206;10;21860276;6206;495;7395;7458;5.23;0.32;308.44;6.88;1189;10;2540.00;63
6208;10;21860289;6208;489;7396;7459;5.17;0.32;308.45;6.88;1188;10;2541.00;63
6209;10;21860302;6209;490;7397;7460;5.16;0.31;308.51;6.88;1188;10;2542.00;63
6210;10;21860315;6210;489;7397;7460;5.14;0.31;308.54;6.88;1187;10;2543.00;63
6215;10;21860328;6215;492;7407;7473;5.09;0.31;308.58;6.87;1192;10;2544.00;66
6218;10;21860342;6218;480;7407;7473;5.14;0.31;308.63;6.87;1189;10;2545.00;66
6220;10;21860355;6220;479;7407;7473;5.20;0.32;308.63;6.87;1187;10;2546.00;66
6222;10;21860368;6222;476;7408;7474;5.25;0.32;308.65;6.87;1186;10;2547.00;66
6226;10;21860382;6226;474;7408;7474;5.29;0.32;308.60;6.87;1182;10;2548.00;66
6228;10;21860395;6228;472;7411;7478;5.33;0.33;308.68;6.87;1183;10;2549.00;67
6228;10;21860409;6228;477;7413;7481;5.35;0.33;308.68;6.87;1185;10;2550.00;68
6229;10;21860422;6229;477;7417;7485;5.31;0.32;308.68;6.87;1188;10;2551.00;68
6230;10;21860436;6230;478;7417;7485;5.24;0.32;308.66;6.87;1187;10;2552.00;68
6231;10;21860448;6231;483;7417;7485;5.21;0.32;308.63;6.87;1186;10;2553.00;68
6234;10;21860460;6234;485;7417;7485;5.12;0.31;308.74;6.87;1183;10;2554.00;68
6238;10;21860472;6238;484;7419;7485;5.02;0.31;308.75;6.93;1181;10;2555.00;66
6240;10;21860487;6240;486;7429;7497;4.98;0.31;308.73;6.92;1189;10;2556.00;68
6241;10;21860500;6241;482;7430;7497;4.95;0.30;308.75;6.92;1189;10;2557.00;67
6245;10;21860512;6245;481;7431;7497;4.88;0.30;308.65;6.92;1186;10;2558.00;66
6248;10;21860525;6248;471;7431;7497;4.82;0.30;308.66;6.92;1183;10;2559.00;66
6249;10;21860538;6249;475;7431;7497;4.81;0.29;308.63;6.92;1182;10;2560.00;66
6252;10;21860550;6252;472;7431;7497;4.82;0.29;308.72;6.92;1179;10;2561.00;66
6254;10;21860563;6254;469;7431;7498;4.80;0.29;308.74;6.92;1177;10;2562.00;67
6256;10;21860575;6256;468;7431;7498;4.80;0.29;308.73;6.92;1175;10;2563.00;67
6258;10;21860587;6258;466;7435;7504;4.85;0.30;308.72;6.92;1177;10;2564.00;69
6260;10;21860600;6260;461;7437;7506;4.85;0.30;308.70;6.91;1177;10;2565.00;69
6262;10;21860613;6262;458;7437;7506;4.87;0.30;308.62;6.91;1175;10;2566.00;69
6267;10;21860625;6267;466;7437;7506;4.84;0.29;308.52;6.91;1170;10;2567.00;69
6267;10;21860638;6267;466;7439;7510;4.84;0.29;308.52;6.91;1172;10;2568.00;71
6270;10;21860651;6270;472;7439;7510;4.80;0.29;308.45;6.91;1169;10;2569.00;71
6272;10;21860663;6272;465;7439;7510;4.80;0.29;308.46;6.91;1167;10;2570.00;71
6272;10;21860676;6272;468;7440;7511;4.81;0.29;308.46;6.91;1168;10;2571.00;71
6273;10;21860688;6273;470;7443;7515;4.83;0.29;308.42;6.91;1170;10;2572.00;72
6274;10;21860700;6274;480;7446;7515;4.86;0.30;308.38;6.92;1172;10;2573.00;69
6276;10;21860712;6276;475;7448;7518;4.88;0.30;308.32;6.92;1172;10;2574.00;70
6278;10;21860725;6278;476;7449;7518;4.89;0.30;308.23;6.92;1171;10;2575.00;69
6280;10;21860737;6280;483;7450;7518;4.90;0.30;308.22;6.92;1170;10;2576.00;68
6281;10;21860750;6281;488;7451;7518;4.87;0.30;308.21;6.93;1170;10;2577.00;67
6283;10;21860762;6283;489;7455;7522;4.89;0.30;308.27;6.92;1172;10;2578.00;67
6284;10;21860775;6284;479;7456;7522;4.91;0.30;308.29;6.92;1172;10;2579.00;66
6284;10;21860790;6284;472;7458;7522;4.89;0.30;308.29;6.99;1174;10;2580.00;64
6284;10;21860802;6284;472;7458;7522;4.91;0.30;308.29;6.99;1174;10;2581.00;64
6285;10;21860816;6285;469;7458;7523;4.89;0.30;308.27;6.99;1173;10;2582.00;65
6286;10;21860828;6286;462;7459;7524;4.89;0.30;308.31;6.99;1173;10;2583.00;65
6287;10;21860842;6287;460;7460;7524;4.88;0.30;308.27;7.02;1173;10;2584.00;64
6290;10;21860854;6290;450;7461;7525;4.91;0.30;308.19;7.02;1171;10;2585.00;64
6290;10;21860868;6290;445;7462;7525;4.95;0.30;308.19;7.05;1172;10;2586.00;63
6291;10;21860880;6291;440;7462;7525;4.97;0.30;308.29;7.05;1171;10;2587.00;63
6292;10;21860893;6292;447;7464;7525;5.00;0.31;308.25;7.11;1172;10;2588.00;61
6294;10;21860906;6294;435;7464;7525;5.06;0.31;308.23;7.11;1170;10;2589.00;61
6295;10;21860919;6295;427;7466;7525;5.11;0.31;308.20;7.17;1171;10;2590.00;59
6298;10;21860932;6298;426;7467;7525;5.13;0.31;308.09;7.20;1169;10;2591.00;58
6298;10;21860945;6298;439;7539;7652;5.46;0.34;308.09;7.17;1241;10;2592.00;113
6299;10;21860969;6299;436;7542;7653;5.46;0.34;308.10;7.16;1243;10;2593.00;111
6300;10;21860984;6300;435;7550;7653;5.52;0.34;308.12;7.22;1250;10;2594.00;103
6303;10;21860997;6303;427;7554;7653;5.52;0.34;308.09;7.21;1251;10;2595.00;99
6304;10;21861011;6304;436;7560;7653;5.60;0.35;308.08;7.21;1256;10;2596.00;93
6304;10;21861024;6304;431;7562;7653;5.57;0.35;308.08;7.27;1258;10;2597.00;91
6306;10;21861037;6306;433;7565;7653;5.52;0.34;308.02;7.27;1259;10;2598.00;88
6307;10;21861050;6307;434;7570;7653;5.59;0.35;307.99;7.32;1263;10;2599.00;83
6310;10;21861064;6310;435;7573;7654;5.62;0.35;307.95;7.32;1263;10;2600.00;81
6313;10;21861082;6313;434;7576;7655;5.61;0.35;307.91;7.32;1263;10;2601.00;79
6316;10;21861096;6316;433;7577;7655;5.61;0.35;307.83;7.32;1261;10;2602.00;78
6319;10;21861109;6319;435;7582;7656;5.60;0.35;307.80;7.40;1263;10;2603.00;74
6323;10;21861123;6323;437;7584;7656;5.56;0.34;307.89;7.40;1261;10;2604.00;72
6327;10;21861136;6327;437;7587;7656;5.51;0.34;308.09;7.43;1260;10;2605.00;69
6328;10;21861150;6328;434;7592;7656;5.50;0.34;308.10;7.43;1264;10;2606.00;64
6335;10;21861163;6335;431;7598;7660;5.50;0.34;308.17;7.48;1263;10;2607.00;62
6336;10;21861178;6336;424;7599;7660;5.53;0.34;308.28;7.48;1263;10;2608.00;61
6341;10;21861192;6341;434;7601;7660;5.54;0.34;308.50;7.51;1260;10;2609.00;59
6345;10;21861208;6345;436;7606;7666;5.53;0.34;308.60;7.53;1261;10;2610.00;60
6348;10;21861222;6348;435;7606;7666;5.52;0.34;308.78;7.53;1258;10;2611.00;60
6350;10;21861237;6350;433;7610;7666;5.49;0.34;308.75;7.58;1260;10;2612.00;56
6354;10;21861250;6354;432;7614;7670;5.48;0.33;308.92;7.57;1260;10;2613.00;56
6356;10;21861265;6356;439;7616;7671;5.46;0.33;308.95;7.60;1260;10;2614.00;55
6358;10;21861278;6358;439;7618;7671;5.40;0.33;309.07;7.60;1260;10;2615.00;53
6363;10;21861292;6363;449;7621;7675;5.30;0.32;309.27;7.60;1258;10;2616.00;54
6368;10;21861306;6368;452;7621;7675;5.21;0.32;309.29;7.60;1253;10;2617.00;54
6371;10;21861319;6371;469;7621;7675;5.16;0.32;309.40;7.60;1250;10;2618.00;54
6378;10;21861332;6378;466;7622;7676;5.09;0.31;309.46;7.60;1244;10;2619.00;54
6380;10;21861345;6380;466;7623;7676;5.07;0.31;309.41;7.60;1243;10;2620.00;53
6383;10;21861358;6383;473;7627;7682;5.04;0.31;309.42;7.59;1244;10;2621.00;55
6386;10;21861372;6386;467;7627;7682;4.95;0.30;309.49;7.59;1241;10;2622.00;55
6387;10;21861385;6387;469;7627;7683;4.91;0.30;309.47;7.59;1240;10;2623.00;56
6390;10;21861397;6390;468;7627;7683;4.84;0.30;309.53;7.59;1237;10;2624.00;56
6397;10;21861411;6397;449;7627;7683;4.77;0.29;309.66;7.59;1230;10;2625.00;56
6398;10;21861430;6398;446;7627;7683;4.79;0.29;309.63;7.59;1229;10;2626.00;56
6402;10;21861443;6402;434;7627;7683;4.78;0.29;309.70;7.59;1225;10;2627.00;56
6404;10;21861455;6404;428;7636;7695;4.85;0.30;309.81;7.59;1232;10;2628.00;59
6407;10;21861469;6407;414;7636;7695;4.92;0.30;309.81;7.59;1229;10;2629.00;59
6411;10;21861483;6411;409;7636;7695;4.96;0.30;309.95;7.59;1225;10;2630.00;59
6418;10;21861496;6418;409;7636;7695;5.03;0.31;310.15;7.59;1218;10;2631.00;59
6419;10;21861510;6419;392;7636;7695;5.11;0.31;310.20;7.59;1217;10;2632.00;59
6423;10;21861523;6423;385;7636;7695;5.19;0.32;310.34;7.59;1213;10;2633.00;59
6426;10;21861536;6426;375;7639;7699;5.28;0.32;310.37;7.58;1213;10;2634.00;60
6432;10;21861551;6432;366;7639;7699;5.35;0.33;310.45;7.58;1207;10;2635.00;60
6437;10;21861564;6437;357;7642;7703;5.44;0.33;310.57;7.58;1205;10;2636.00;61
6440;10;21861579;6440;343;7642;7704;5.51;0.34;310.61;7.58;1202;10;2637.00;62
6443;10;21861593;6443;338;7642;7704;5.61;0.34;310.63;7.58;1199;10;2638.00;62
6447;10;21861607;6447;335;7642;7704;5.72;0.35;310.64;7.58;1195;10;2639.00;62
6450;10;21861622;6450;333;7657;7733;5.79;0.35;310.74;7.57;1207;10;2640.00;76
6454;10;21861639;6454;327;7658;7733;5.82;0.36;310.94;7.57;1204;10;2641.00;75
6459;10;21861653;6459;329;7660;7733;5.88;0.36;311.02;7.56;1201;10;2642.00;73
6465;10;21861667;6465;328;7664;7734;5.96;0.37;311.08;7.57;1199;10;2643.00;70
6470;10;21861681;6470;330;7665;7735;6.00;0.37;311.12;7.56;1195;10;2644.00;70
6475;10;21861695;6475;342;7665;7735;6.03;0.37;311.32;7.56;1190;10;2645.00;70
6481;10;21861709;6481;338;7667;7738;6.02;0.37;311.46;7.57;1186;10;2646.00;71
6487;10;21861724;6487;333;7667;7738;6.01;0.37;311.57;7.57;1180;10;2647.00;71
6492;10;21861738;6492;333;7668;7738;6.01;0.37;311.81;7.57;1176;10;2648.00;70
6496;10;21861753;6496;330;7668;7738;6.06;0.37;311.82;7.57;1172;10;2649.00;70
6501;10;21861767;6501;339;7673;7744;6.05;0.37;311.93;7.57;1172;10;2650.00;71
6502;10;21861783;6502;336;7674;7744;6.03;0.37;311.95;7.57;1172;10;2651.00;70
6508;10;21861797;6508;336;7675;7744;5.98;0.36;312.13;7.57;1167;10;2652.00;69
6511;10;21861812;6511;339;7675;7744;5.93;0.36;312.20;7.57;1164;10;2653.00;69
6517;10;21861827;6517;349;7681;7748;5.91;0.36;312.31;7.57;1164;10;2654.00;67
6518;10;21861843;6518;352;7683;7750;5.89;0.36;312.33;7.57;1165;10;2655.00;67
6523;10;21861863;6523;352;7685;7750;5.83;0.35;312.41;7.57;1162;10;2656.00;65
6523;10;21861882;6523;354;7687;7751;5.82;0.35;312.41;7.57;1164;10;2657.00;64
6528;10;21861900;6528;361;7688;7751;5.81;0.35;312.39;7.57;1160;10;2658.00;63
6534;10;21861917;6534;360;7688;7751;5.76;0.35;312.46;7.57;1154;10;2659.00;63
6537;10;21861936;6537;360;7689;7751;5.77;0.35;312.49;7.57;1152;10;2660.00;62
6544;10;21861951;6544;361;7689;7751;5.70;0.35;312.64;7.57;1145;10;2661.00;62
6545;10;21861967;6545;370;7689;7751;5.65;0.34;312.61;7.57;1144;10;2662.00;62
6549;10;21861982;6549;385;7689;7751;5.68;0.35;312.75;7.57;1140;10;2663.00;62
6550;10;21861996;6550;393;7725;7821;5.71;0.35;312.77;7.54;1175;10;2664.00;96
6554;10;21862016;6554;388;7726;7822;5.75;0.35;312.86;7.54;1172;10;2665.00;96
6556;10;21862030;6556;389;7731;7822;5.79;0.35;312.98;7.53;1175;10;2666.00;91
6557;10;21862044;6557;396;7733;7822;5.82;0.36;312.95;7.53;1176;10;2667.00;89
6561;10;21862058;6561;402;7736;7822;5.77;0.35;312.97;7.53;1175;10;2668.00;86
6566;10;21862072;6566;401;7740;7822;5.75;0.35;313.04;7.53;1174;10;2669.00;82
6570;10;21862093;6570;412;7742;7822;5.71;0.35;313.06;7.53;1172;10;2670.00;80
6576;10;21862106;6576;419;7743;7822;5.66;0.34;313.19;7.53;1167;10;2671.00;79
6579;10;21862119;6579;409;7747;7823;5.65;0.34;313.25;7.53;1168;10;2672.00;76
6581;10;21862134;6581;399;7750;7824;5.68;0.34;313.30;7.53;1169;10;2673.00;74
6583;10;21862148;6583;397;7751;7824;5.68;0.34;313.34;7.53;1168;10;2674.00;73
6586;10;21862161;6586;394;7754;7828;5.61;0.34;313.46;7.53;1168;10;2675.00;74
6588;10;21862176;6588;404;7755;7828;5.60;0.34;313.52;7.53;1167;10;2676.00;73
6592;10;21862188;6592;410;7755;7828;5.55;0.34;313.51;7.53;1163;10;2677.00;73
6596;10;21862202;6596;418;7755;7828;5.54;0.34;313.58;7.53;1159;10;2678.00;73
6598;10;21862216;6598;425;7761;7834;5.55;0.34;313.60;7.53;1163;10;2679.00;73
6599;10;21862231;6599;427;7761;7834;5.53;0.34;313.56;7.53;1162;10;2680.00;73
6601;10;21862244;6601;421;7761;7834;5.54;0.34;313.65;7.53;1160;11;2681.00;73
6604;10;21862267;6604;417;7763;7837;5.57;0.34;313.63;7.52;1159;11;2682.00;74
6605;10;21862281;6605;420;7763;7837;5.58;0.34;313.67;7.52;1158;11;2683.00;74
6605;10;21862295;6605;415;7764;7837;5.62;0.34;313.67;7.52;1159;11;2684.00;73
6606;10;21862309;6606;419;7766;7838;5.60;0.34;313.70;7.53;1160;11;2685.00;72
6610;10;21862322;6610;421;7767;7839;5.59;0.34;313.87;7.53;1157;11;2686.00;72
6610;10;21862336;6610;431;7767;7839;5.55;0.34;313.87;7.53;1157;11;2687.00;72
6613;10;21862350;6613;435;7779;7852;5.59;0.34;314.02;7.52;1166;11;2688.00;73
6616;10;21862365;6616;443;7779;7852;5.53;0.34;314.05;7.52;1163;11;2689.00;73
6623;10;21862379;6623;436;7780;7852;5.43;0.33;314.35;7.52;1157;11;2690.00;72
6626;10;21862393;6626;441;7781;7853;5.38;0.33;314.51;7.52;1155;11;2691.00;72
6627;10;21862406;6627;445;7781;7853;5.34;0.33;314.53;7.52;1154;11;2692.00;72
6628;10;21862420;6628;442;7786;7857;5.36;0.33;314.63;7.52;1158;11;2693.00;71
6631;10;21862434;6631;445;7788;7857;5.33;0.33;314.65;7.53;1157;11;2694.00;69
6636;10;21862448;6636;447;7791;7861;5.26;0.32;314.76;7.52;1155;11;2695.00;70
6638;10;21862462;6638;444;7791;7861;5.22;0.32;314.75;7.52;1153;11;2696.00;70
6639;10;21862476;6639;441;7791;7861;5.19;0.32;314.86;7.52;1152;11;2697.00;70
6641;10;21862489;6641;441;7791;7861;5.16;0.32;314.89;7.52;1150;11;2698.00;70
6642;10;21862505;6642;438;7791;7861;5.17;0.32;314.92;7.52;1149;11;2699.00;70
6648;10;21862522;6648;448;7818;7910;5.17;0.32;314.94;7.50;1170;11;2700.00;92
6651;10;21862545;6651;449;7818;7910;5.17;0.32;314.98;7.50;1167;11;2701.00;92
6652;10;21862558;6652;457;7822;7910;5.22;0.32;314.99;7.49;1170;11;2702.00;88
6654;10;21862572;6654;455;7822;7910;5.22;0.32;315.02;7.49;1168;11;2703.00;88
6655;10;21862585;6655;458;7825;7910;5.22;0.32;314.99;7.49;1170;11;2704.00;85
6655;10;21862598;6655;459;7825;7910;5.23;0.32;314.99;7.49;1170;11;2705.00;85
6655;10;21862611;6655;459;7826;7911;5.20;0.32;314.99;7.49;1171;11;2706.00;85
6657;10;21862624;6657;452;7826;7911;5.21;0.32;314.98;7.49;1169;11;2707.00;85
6658;10;21862637;6658;453;7831;7917;5.25;0.32;315.04;7.49;1173;11;2708.00;86
6663;10;21862651;6663;456;7832;7918;5.24;0.32;315.14;7.49;1169;11;2709.00;86
6665;10;21862664;6665;459;7832;7918;5.23;0.32;315.09;7.49;1167;11;2710.00;86
6667;10;21862677;6667;460;7832;7918;5.23;0.32;315.15;7.49;1165;11;2711.00;86
6669;10;21862690;6669;472;7836;7922;5.21;0.32;315.19;7.49;1167;11;2712.00;86
6671;10;21862702;6671;483;7836;7922;5.16;0.32;315.22;7.49;1165;11;2713.00;86
6673;10;21862716;6673;491;7837;7922;5.14;0.31;315.22;7.49;1164;11;2714.00;85
6676;10;21862729;6676;492;7838;7923;5.18;0.32;315.21;7.49;1162;11;2715.00;85
6678;10;21862741;6678;494;7841;7927;5.20;0.32;315.13;7.48;1163;11;2716.00;86
6678;10;21862755;6678;490;7842;7927;5.23;0.32;315.13;7.49;1164;11;2717.00;85
6684;10;21862768;6684;481;7844;7930;5.24;0.32;315.06;7.48;1160;11;2718.00;86
6689;10;21862782;6689;487;7844;7930;5.22;0.32;315.08;7.48;1155;11;2719.00;86
6692;10;21862795;6692;483;7846;7930;5.22;0.32;315.14;7.48;1154;11;2720.00;84
6695;10;21862808;6695;484;7846;7930;5.24;0.32;315.08;7.48;1151;11;2721.00;84
