tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2781.00;775830384_2;114.22;16.61;1707.00;92.10;49030944#2_1;0.00;1.52;vehroute_0.21.157 tripinfo_0.21.157 routing_0.21.157 emissions_0.21.157;1074.00;0.21.157;1;4599.66;1.05;0.00;810.68;passenger;;16;449.00;2544096.157048;96294.115490;498.289948;1106.438367;54.972981;0;1093.631527
2781.00;28639939#0_0;139.89;16.78;2233.00;1.00;240384794_2;0.00;4.48;vehroute_0.134.31 tripinfo_0.134.31 routing_0.134.31 emissions_0.134.31;548.00;0.134.31;1;2406.65;1.23;0.00;427.94;passenger;;13;173.00;1257322.776534;44268.879137;231.243734;544.802940;26.943921;0;540.483359
2781.00;-37061736#7_0;33.63;10.77;2634.00;0.91;583371595#1_1;0.00;11.75;vehroute_0.33.128 tripinfo_0.33.128 routing_0.33.128 emissions_0.33.128;147.00;0.33.128;1;931.01;1.08;0.00;93.10;passenger;;2;30.00;364832.852405;9385.840561;51.351115;155.619077;7.340288;0;156.827828
2782.00;775830384_0;114.22;19.75;2132.00;0.80;gneE14_0;0.00;20.74;vehroute_6.1000.148 tripinfo_6.1000.148 routing_6.1000.148 emissions_6.1000.148;650.00;6.1000.148;1;4598.50;1.24;0.00;427.40;taxi;;12;134.00;2143476.635839;51176.590370;283.935086;915.731881;44.247622;0;921.394912
2783.00;775830384_1;114.22;18.60;2218.00;0.40;240384794_2;0.00;0.97;vehroute_0.120.154 tripinfo_0.120.154 routing_0.120.154 emissions_0.120.154;565.00;0.120.154;1;2471.49;1.30;0.00;450.00;passenger;;16;181.00;1373198.857481;48350.863494;252.652103;597.655018;29.724483;0;590.294308
2783.00;48484834_0;69.24;13.56;2556.00;0.00;408074469#0_2;0.00;21.47;vehroute_1.301.142 tripinfo_1.301.142 routing_1.301.142 emissions_1.301.142;227.00;1.301.142;1;2198.88;1.29;0.00;122.26;passenger;;4;44.00;718773.149801;15559.374308;87.967651;302.473569;14.512538;0;308.971233
2784.00;775830384_2;114.22;16.05;2160.00;0.00;37061736#7_0;0.00;11.03;vehroute_0.55.12 tripinfo_0.55.12 routing_0.55.12 emissions_0.55.12;624.00;0.55.12;1;3072.09;0.99;0.00;436.50;passenger;;11;193.00;1374233.304729;47168.662940;246.931227;588.996189;28.561935;0;590.739866
2784.00;28639939#0_0;139.89;14.87;2160.00;0.00;240384794_1;33.00;0.00;vehroute_0.134.30 tripinfo_0.134.30 routing_0.134.30 emissions_0.134.30;624.00;0.134.30;1;2377.78;1.08;0.00;488.16;passenger;;14;221.00;1420764.885023;53494.105235;276.908129;617.403756;30.522359;0;610.744663
2784.00;-292382413_0;152.29;15.20;2160.00;0.00;240384794_2;39.35;0.00;vehroute_0.135.30 tripinfo_0.135.30 routing_0.135.30 emissions_0.135.30;624.00;0.135.30;1;2444.00;1.41;0.00;515.38;passenger;;11;233.00;1471473.340361;55389.051798;286.899837;642.211634;32.099511;0;632.542020
2784.00;163041337_0;150.93;13.37;2520.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.56 tripinfo_0.34.56 routing_0.34.56 emissions_0.34.56;264.00;0.34.56;1;1302.77;1.27;0.00;197.32;passenger;;4;128.00;781387.824839;27635.537188;144.292774;340.573449;16.997680;0;335.893630
2784.00;37022128_0;106.30;19.18;2592.00;0.00;252220162_1;0.00;13.41;vehroute_0.222.18 tripinfo_0.222.18 routing_0.222.18 emissions_0.222.18;192.00;0.222.18;1;1015.92;1.21;0.00;132.23;passenger;;5;87.00;557480.885221;18773.375120;98.662201;242.477194;12.120960;0;239.642446
2784.00;53292419_0;342.11;12.84;2664.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.111 tripinfo_0.123.111 routing_0.123.111 emissions_0.123.111;120.00;0.123.111;1;556.23;1.22;0.00;83.07;passenger;;1;62.00;336943.611663;12688.273963;65.702451;146.204119;7.191583;0;144.842131
2784.00;53292659#0_1;67.48;18.18;2772.00;0.00;199263544_1;0.00;18.83;vehroute_0.63.77 tripinfo_0.63.77 routing_0.63.77 emissions_0.63.77;12.00;0.63.77;0;213.16;1.13;0.00;0.56;passenger;;0;0.00;31645.521439;226.818768;1.744348;11.907851;0.518846;0;13.602967
2785.00;775830384_1;114.22;19.16;2352.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.49 tripinfo_6.1121.49 routing_6.1121.49 emissions_6.1121.49;433.00;6.1121.49;1;1661.28;1.17;0.00;347.61;taxi;;10;194.00;1193833.936760;42760.811650;222.988417;522.286316;26.135057;0;513.191151
2785.00;775830384_0;114.22;13.34;1950.00;0.00;gneE14_0;12.10;0.00;vehroute_2.500.2 tripinfo_2.500.2 routing_2.500.2 emissions_2.500.2;835.00;2.500.2;1;4534.37;1.20;120.00;487.19;bus;teleport;16;191.00;10528874.871520;19215.869133;3935.525389;86049.012635;2012.523470;0;4489.723765
2786.00;775830384_2;114.22;18.71;2160.00;0.00;199263544_0;33.00;0.00;vehroute_6.1081.30 tripinfo_6.1081.30 routing_6.1081.30 emissions_6.1081.30;626.00;6.1081.30;1;2641.70;1.20;0.00;492.74;taxi;;8;207.00;1442780.484849;52701.491375;273.872296;626.692997;31.044836;0;620.207114
2786.00;775830384_0;114.22;18.58;2304.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.48 tripinfo_6.1100.48 routing_6.1100.48 emissions_6.1100.48;482.00;6.1100.48;1;2465.82;1.24;0.00;362.46;taxi;;8;176.00;1487073.172284;46072.039807;245.196155;647.003448;32.246298;0;639.239832
2786.00;47663822#2.31_1;76.83;21.22;2535.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.88 tripinfo_1.62.88 routing_1.62.88 emissions_1.62.88;251.00;1.62.88;1;2161.00;1.29;0.00;150.06;passenger;;3;95.00;840392.101076;22143.089219;120.837088;354.716487;17.497781;0;361.253068
2786.00;-37061736#7_0;33.63;12.04;2654.00;0.34;583371595#1_0;0.00;19.30;vehroute_0.33.129 tripinfo_0.33.129 routing_0.33.129 emissions_0.33.129;132.00;0.33.129;1;931.01;1.16;0.00;81.58;passenger;;2;29.00;327912.811024;8881.119071;48.175008;139.729945;6.737735;0;140.957569
2786.00;199263543_0;77.99;11.55;2760.00;0.00;199263544_0;0.00;19.26;vehroute_0.64.23 tripinfo_0.64.23 routing_0.64.23 emissions_0.64.23;26.00;0.64.23;1;328.03;1.16;0.00;5.56;passenger;;0;0.00;93665.787840;1344.756527;8.370330;39.162934;1.842304;0;40.262583
2787.00;775830384_2;114.22;18.94;2160.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.30 tripinfo_0.61.30 routing_0.61.30 emissions_0.61.30;627.00;0.61.30;1;2674.70;1.19;0.00;490.78;passenger;;7;201.00;1422306.854350;51316.492896;267.131425;617.359834;30.549032;0;611.405682
2787.00;53281792_0;131.79;11.51;2166.00;6.00;199263544_1;0.00;1.25;vehroute_0.75.3 tripinfo_0.75.3 routing_0.75.3 emissions_0.75.3;621.00;0.75.3;1;2359.31;1.14;0.00;491.25;passenger;;11;191.00;1309232.821654;48712.514734;252.522259;568.820907;28.012154;0;562.799954
2787.00;47663822#2.31_1;76.83;17.05;2352.00;0.00;48484828#4_1;59.49;17.74;vehroute_1.163.49 tripinfo_1.163.49 routing_1.163.49 emissions_1.163.49;435.00;1.163.49;1;3223.40;1.06;0.00;252.84;passenger;;3;182.00;1237247.263236;39012.612092;206.545416;524.824085;25.589186;0;531.851540
2787.00;53292419_0;342.11;12.64;2688.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.112 tripinfo_0.123.112 routing_0.123.112 emissions_0.123.112;99.00;0.123.112;1;563.83;1.19;0.00;61.02;passenger;;1;39.00;269441.399962;8594.455699;45.463909;114.771182;5.444160;0;115.824076
2788.00;775830384_0;114.22;20.32;2448.00;0.00;48484828#4_0;13.95;0.00;vehroute_6.1121.51 tripinfo_6.1121.51 routing_6.1121.51 emissions_6.1121.51;340.00;6.1121.51;1;1647.33;1.26;0.00;259.94;taxi;;10;100.00;957048.167432;28410.201041;152.087740;413.439952;20.243617;0;411.400628
2789.00;775830384_2;114.22;19.93;2117.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.147 tripinfo_0.120.147 routing_0.120.147 emissions_0.120.147;672.00;0.120.147;1;2475.62;1.23;0.00;550.63;passenger;;9;230.00;1507648.797224;58746.761073;302.936936;657.955878;32.698088;0;648.094635
2789.00;47663822#2.31_2;76.83;17.83;2448.00;0.00;199263544_2;0.00;18.65;vehroute_1.62.85 tripinfo_1.62.85 routing_1.62.85 emissions_1.62.85;341.00;1.62.85;1;2161.00;1.12;0.00;223.91;passenger;;3;187.00;955546.062300;35442.993337;183.841490;411.145281;20.718924;0;410.760685
2789.00;47663822#2.31_1;76.83;17.93;2592.00;0.00;-252220824_0;0.00;12.52;vehroute_1.490.18 tripinfo_1.490.18 routing_1.490.18 emissions_1.490.18;197.00;1.490.18;1;1601.51;1.13;0.00;109.19;passenger;;2;81.00;650493.995515;18717.793191;100.568140;277.408868;13.686725;0;279.623902
2789.00;47663822#2.31_0;76.83;20.16;2592.00;0.00;199263544_1;61.50;20.59;vehroute_7.1082.36 tripinfo_7.1082.36 routing_7.1082.36 emissions_7.1082.36;197.00;7.1082.36;1;2103.30;1.24;0.00;93.69;taxi;;2;55.00;688160.957177;15164.250241;85.370127;288.669675;14.105476;0;295.812420
2790.00;775830384_1;114.22;18.79;1810.00;10.00;gneE14_2;0.00;3.47;vehroute_4.25.25 tripinfo_4.25.25 routing_4.25.25 emissions_4.25.25;980.00;4.25.25;1;4598.50;1.16;0.00;742.32;truck;;17;302.00;10790283.924380;16222.773742;0;98164.755777;2066.228724;0;4574.541748
2790.00;775830384_2;114.22;20.37;1836.00;0.00;gneE14_1;0.00;17.35;vehroute_0.1.204 tripinfo_0.1.204 routing_0.1.204 emissions_0.1.204;954.00;0.1.204;1;4598.50;1.28;0.00;737.40;passenger;;10;310.00;2234150.798373;77104.029010;403.797611;965.734215;47.651906;0;960.389978
2790.00;775830384_0;114.22;18.40;2352.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.49 tripinfo_6.1100.49 routing_6.1100.49 emissions_6.1100.49;438.00;6.1100.49;1;2472.17;1.23;0.00;317.47;taxi;;9;116.00;1431448.763864;39759.434404;215.156491;621.104240;30.794300;0;615.325326
2790.00;48484834_0;69.24;13.90;2611.00;1.00;408074469#0_2;0.00;10.81;vehroute_1.301.145 tripinfo_1.301.145 routing_1.301.145 emissions_1.301.145;179.00;1.301.145;1;2198.88;1.27;0.00;72.37;passenger;;2;26.00;545116.912226;9955.448077;58.211434;222.846220;10.546960;0;234.322979
2791.00;-37061736#7_0;33.63;11.82;2402.00;242.00;49030944#2_0;115.42;13.59;vehroute_0.24.90 tripinfo_0.24.90 routing_0.24.90 emissions_0.24.90;389.00;0.24.90;1;1486.30;1.17;0.00;311.38;passenger;;6;196.00;943640.270476;36587.667504;188.840769;413.559416;20.890411;0;405.642966
2791.00;775830384_1;114.22;20.43;2304.00;0.00;447568492#1_0;0.00;15.12;vehroute_0.145.64 tripinfo_0.145.64 routing_0.145.64 emissions_0.145.64;487.00;0.145.64;1;1610.09;1.36;0.00;413.87;passenger;;10;132.00;998998.735185;37968.882966;196.292240;433.862354;21.035127;0;429.440626
2791.00;47663822#2.31_1;76.83;20.43;2592.00;0.00;-48484858#0_0;0.00;20.45;vehroute_1.450.18 tripinfo_1.450.18 routing_1.450.18 emissions_1.450.18;199.00;1.450.18;1;1764.97;1.23;0.00;111.57;passenger;;2;75.00;659384.553252;17593.169169;95.816562;280.432783;13.904235;0;283.444523
2792.00;775830384_0;114.22;19.17;1916.00;44.00;49030944#2_0;0.00;1.25;vehroute_6.1041.65 tripinfo_6.1041.65 routing_6.1041.65 emissions_6.1041.65;876.00;6.1041.65;1;4605.06;1.16;0.00;638.11;taxi;;21;310.00;2739261.305730;84841.654319;451.439692;1191.629779;59.307633;0;1177.511005
2792.00;775830384_2;114.22;21.17;2232.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.62 tripinfo_0.181.62 routing_0.181.62 emissions_0.181.62;560.00;0.181.62;1;1578.90;1.34;0.00;488.44;passenger;;6;299.00;1327113.468419;58841.831378;299.206313;587.806833;30.142395;0;570.491761
2792.00;47663822#2.31_2;76.83;18.37;2477.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.86 tripinfo_1.62.86 routing_1.62.86 emissions_1.62.86;315.00;1.62.86;1;2161.00;1.17;0.00;202.87;passenger;;4;159.00;961851.271967;32240.262704;169.507890;412.875958;20.687752;0;413.468417
2793.00;775830384_2;114.22;19.08;2311.00;7.00;192483968#1_0;0.00;1.25;vehroute_6.1131.32 tripinfo_6.1131.32 routing_6.1131.32 emissions_6.1131.32;482.00;6.1131.32;1;1578.90;1.22;0.00;403.45;taxi;;8;219.00;1120338.293034;45926.702401;235.559193;493.036550;24.977387;0;481.601988
2793.00;775830384_1;114.22;16.12;2340.00;0.00;447568492#1_0;0.00;11.42;vehroute_0.145.65 tripinfo_0.145.65 routing_0.145.65 emissions_0.145.65;453.00;0.145.65;1;1610.09;1.03;0.00;356.30;passenger;;7;99.00;943393.934261;34967.752352;181.288545;408.728966;19.656707;0;405.537249
2793.00;47663822#2.31_1;76.83;18.39;2592.00;0.00;gneE1_0;0.00;12.83;vehroute_1.470.18 tripinfo_1.470.18 routing_1.470.18 emissions_1.470.18;201.00;1.470.18;1;1660.59;1.15;0.00;111.84;passenger;;2;79.00;659119.538528;18131.552093;98.138093;281.128782;13.916510;0;283.330952
2793.00;53292419_0;342.11;12.81;2704.00;4.00;240384794_0;12.10;0.00;vehroute_2.2450.1 tripinfo_2.2450.1 routing_2.2450.1 emissions_2.2450.1;89.00;2.2450.1;1;551.73;1.20;0.00;51.91;bus;;1;30.00;982761.160504;1865.800340;397.086753;8139.756013;195.325069;0;419.066436
2794.00;775830384_0;114.22;18.67;2185.00;25.00;--199263543_0;0.00;6.22;vehroute_6.1091.15 tripinfo_6.1091.15 routing_6.1091.15 emissions_6.1091.15;609.00;6.1091.15;1;2500.49;1.14;0.00;473.78;taxi;;18;262.00;1539054.018247;54301.492380;283.662226;671.911318;33.762404;0;661.589618
2794.00;47663822#2.31_2;76.83;17.93;2564.00;0.80;199263544_2;0.00;19.13;vehroute_1.62.89 tripinfo_1.62.89 routing_1.62.89 emissions_1.62.89;230.00;1.62.89;1;2161.00;1.15;0.00;115.86;passenger;;2;82.00;696229.574054;17619.634777;96.460169;288.292179;13.880270;0;299.283435
2794.00;163041337_0;150.93;13.14;2655.00;0.00;583371595#1_0;76.37;21.34;vehroute_0.34.59 tripinfo_0.34.59 routing_0.34.59 emissions_0.34.59;139.00;0.34.59;1;1222.10;1.28;0.00;76.41;passenger;;1;25.00;392226.115255;8761.159743;49.184547;164.075789;7.812698;0;168.602414
2795.00;775830384_1;114.22;21.12;1761.00;6.00;gneE14_2;0.00;2.59;vehroute_0.1.195 tripinfo_0.1.195 routing_0.1.195 emissions_0.1.195;1034.00;0.1.195;1;4598.50;1.33;0.00;825.61;passenger;;14;311.00;2423277.536305;82615.679696;433.321335;1050.229291;51.630807;0;1041.688405
2795.00;775830384_2;114.22;17.50;2304.00;0.00;192483968#1_1;0.00;4.89;vehroute_0.181.64 tripinfo_0.181.64 routing_0.181.64 emissions_0.181.64;491.00;0.181.64;1;1578.90;1.11;0.00;404.67;passenger;;7;235.00;1142847.974149;48460.271203;247.406335;501.435590;25.280764;0;491.279947
2795.00;-37061736#7_0;33.63;12.84;2522.00;2.00;gneE14_2;0.00;15.34;vehroute_0.03.7 tripinfo_0.03.7 routing_0.03.7 emissions_0.03.7;273.00;0.03.7;1;1604.22;1.21;0.00;173.69;passenger;;5;91.00;694242.208324;21037.921341;112.171094;296.943562;14.247214;0;298.430834
2795.00;47663822#2.31_2;76.83;19.04;2592.00;0.00;199263544_2;0.00;19.46;vehroute_1.62.90 tripinfo_1.62.90 routing_1.62.90 emissions_1.62.90;203.00;1.62.90;1;2161.00;1.17;0.00;91.52;passenger;;2;58.00;668753.906338;14270.432768;80.592149;276.355916;13.257502;0;287.470501
2795.00;47663822#2.31_1;76.83;17.61;2592.00;0.00;240384794_0;0.00;18.66;vehroute_1.121.36 tripinfo_1.121.36 routing_1.121.36 emissions_1.121.36;203.00;1.121.36;1;2283.97;1.12;0.00;78.84;passenger;;3;51.00;600454.627371;12684.108528;71.918950;248.426056;11.922691;0;258.111248
2796.00;775830384_1;114.22;17.84;1773.00;0.00;gneE14_2;0.00;14.88;vehroute_0.1.197 tripinfo_0.1.197 routing_0.1.197 emissions_0.1.197;1023.00;0.1.197;1;4598.50;1.12;0.00;777.36;passenger;;12;303.00;2382898.021453;81850.711640;428.762580;1030.589116;50.195857;0;1024.331805
2796.00;775830384_0;114.22;16.98;2304.00;0.00;--199263543_0;7.60;0.10;vehroute_6.1091.16 tripinfo_6.1091.16 routing_6.1091.16 emissions_6.1091.16;492.00;6.1091.16;1;2492.89;1.09;0.00;350.88;taxi;;15;145.00;1364804.183463;40111.420456;215.110472;590.360539;29.080057;0;586.679685
2796.00;47663822#2.31_1;76.83;19.59;2448.00;0.00;-48484728_0;0.00;14.85;vehroute_1.410.17 tripinfo_1.410.17 routing_1.410.17 emissions_1.410.17;348.00;1.410.17;1;3620.01;1.34;0.00;180.09;passenger;;4;131.00;1154572.517617;29768.907439;163.271260;485.326644;24.515637;0;496.306705
2797.00;775830384_2;114.22;19.75;2247.00;0.60;240384794_1;0.00;5.25;vehroute_0.120.156 tripinfo_0.120.156 routing_0.120.156 emissions_0.120.156;550.00;0.120.156;1;2475.62;1.20;0.00;424.71;passenger;;5;128.00;1210835.420963;40946.082945;214.785869;519.210375;25.156258;0;520.499689
2797.00;775830384_0;114.22;19.19;2268.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.63 tripinfo_6.1061.63 routing_6.1061.63 emissions_6.1061.63;529.00;6.1061.63;1;3927.29;1.18;0.00;328.77;taxi;;12;96.00;1735977.846228;41905.995487;232.145470;742.906761;36.237424;0;746.227394
2797.00;53292418_0;332.16;12.69;2700.00;0.00;240384794_1;0.00;1.25;vehroute_0.124.15 tripinfo_0.124.15 routing_0.124.15 emissions_0.124.15;97.00;0.124.15;1;599.21;1.23;0.00;58.35;passenger;;1;32.00;245252.345703;7437.540135;39.635718;104.342602;4.935493;0;105.425691
2797.00;-53292327_0;316.56;13.18;2700.00;0.00;240384794_2;0.00;1.25;vehroute_0.125.15 tripinfo_0.125.15 routing_0.125.15 emissions_0.125.15;97.00;0.125.15;1;650.97;1.23;0.00;56.62;passenger;;1;31.00;266051.682213;7888.130993;42.193669;113.300984;5.434492;0;114.366386
2798.00;775830384_1;114.22;19.48;2103.00;0.60;240384794_2;0.00;20.21;vehroute_0.120.146 tripinfo_0.120.146 routing_0.120.146 emissions_0.120.146;695.00;0.120.146;1;2471.49;1.21;0.00;571.40;passenger;;8;252.00;1533097.237466;60954.428426;313.565193;667.908367;33.172575;0;659.035415
2798.00;28639939#0_0;139.89;15.21;2160.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.30 tripinfo_0.187.30 routing_0.187.30 emissions_0.187.30;638.00;0.187.30;1;1500.11;1.17;0.00;558.31;passenger;;8;366.00;1486152.981413;69660.532230;352.159677;661.984081;34.050946;0;638.861321
2798.00;-37061736#7_0;33.63;12.04;2409.00;249.00;49030944#2_0;0.00;6.17;vehroute_6.1043.6 tripinfo_6.1043.6 routing_6.1043.6 emissions_6.1043.6;389.00;6.1043.6;1;1613.85;1.18;0.00;299.61;taxi;;6;194.00;1121295.239783;41900.399904;217.340600;491.420889;24.805076;0;482.010250
2798.00;47663822#2.31_1;76.83;17.89;2160.00;0.00;192483968#1_0;39.35;0.00;vehroute_7.1133.15 tripinfo_7.1133.15 routing_7.1133.15 emissions_7.1133.15;638.00;7.1133.15;1;3310.95;1.15;0.00;464.61;taxi;;9;376.00;1703614.631015;68147.863196;350.444688;738.699525;37.749411;0;732.335976
2798.00;47663822#2.31_2;76.83;15.77;2520.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.35 tripinfo_1.121.35 routing_1.121.35 emissions_1.121.35;278.00;1.121.35;1;2283.97;1.02;0.00;142.08;passenger;;4;101.00;723125.333861;20509.465950;110.010675;300.657763;14.208349;0;310.846854
2799.00;53281792_0;131.79;12.31;1886.00;14.00;gneE14_2;0.00;5.37;vehroute_0.17.13 tripinfo_0.17.13 routing_0.17.13 emissions_0.17.13;913.00;0.17.13;1;4283.11;1.16;0.00;685.87;passenger;;11;364.00;2209601.534424;79580.954854;414.434092;956.140545;47.274516;0;949.839650
2799.00;775830384_0;114.22;19.31;2160.00;0.00;583371595#1_0;39.35;0.00;vehroute_6.1061.60 tripinfo_6.1061.60 routing_6.1061.60 emissions_6.1061.60;639.00;6.1061.60;1;3887.94;1.18;0.00;441.13;taxi;;12;201.00;1913591.199751;56508.502645;302.731348;822.675106;40.364916;0;822.584364
2799.00;-49030944#2_0;126.35;20.13;2322.00;18.00;408074469#0_2;0.00;2.80;vehroute_1.311.16 tripinfo_1.311.16 routing_1.311.16 emissions_1.311.16;477.00;1.311.16;1;4572.41;1.25;0.00;253.23;passenger;;4;166.00;1531672.615055;38374.515737;211.292615;643.111080;31.753619;0;658.407429
2799.00;49049126_0;160.53;13.62;2400.00;0.00;--199263543_0;0.00;1.25;vehroute_0.88.10 tripinfo_0.88.10 routing_0.88.10 emissions_0.88.10;399.00;0.88.10;1;790.06;1.23;0.00;352.89;passenger;;16;281.00;940346.261098;43907.109152;222.175332;420.721545;22.049127;0;404.231407
2799.00;53292419_0;342.11;12.20;2712.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.113 tripinfo_0.123.113 routing_0.123.113 emissions_0.123.113;87.00;0.123.113;1;563.83;1.11;0.00;45.46;passenger;;1;26.00;216266.603682;6341.741951;33.939624;91.117936;4.198381;0;92.965739
2800.00;47663822#2.31_1;76.83;17.78;2088.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.29 tripinfo_1.183.29 routing_1.183.29 emissions_1.183.29;712.00;1.183.29;1;3353.28;1.11;0.00;528.86;passenger;;10;440.00;1815584.385799;77550.963578;395.811378;793.086004;40.705301;0;780.471824
2800.00;53283046#0_0;165.89;19.49;2176.00;16.00;gneE14_2;0.00;1.32;vehroute_0.14.30 tripinfo_0.14.30 routing_0.14.30 emissions_0.14.30;624.00;0.14.30;1;3371.33;1.22;0.00;458.15;passenger;;9;216.00;1468136.692431;48698.414546;256.199447;629.240024;30.771622;0;631.104319
2800.00;47663822#2.31_2;76.83;19.26;2211.00;0.60;408074469#0_1;0.00;18.58;vehroute_1.291.307 tripinfo_1.291.307 routing_1.291.307 emissions_1.291.307;589.00;1.291.307;1;4586.94;1.29;0.00;374.88;passenger;;6;252.00;1645798.681952;52183.772126;276.774327;697.809847;35.333438;0;707.473475
2800.00;gneE5_0;349.68;14.58;2457.00;57.00;192483968#1_1;0.00;1.25;vehroute_0.184.50 tripinfo_0.184.50 routing_0.184.50 emissions_0.184.50;343.00;0.184.50;1;1110.35;1.33;0.00;282.82;passenger;;7;162.00;821184.907242;34246.039781;175.270897;361.118402;18.173321;0;353.004987
2800.00;-53292327_0;316.56;13.34;2700.00;0.00;240384794_1;7.60;0.00;vehroute_0.126.15 tripinfo_0.126.15 routing_0.126.15 emissions_0.126.15;100.00;0.126.15;1;647.50;1.22;0.00;58.99;passenger;;1;32.00;265164.139943;8036.622657;42.820453;112.263969;5.267321;0;113.985210
2801.00;775830384_2;114.22;20.51;2052.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.57 tripinfo_6.1061.57 routing_6.1061.57 emissions_6.1061.57;749.00;6.1061.57;1;3934.12;1.25;0.00;560.47;taxi;;11;295.00;2079636.529594;68374.603966;360.703215;900.533918;44.993002;0;893.965626
2801.00;-37061736#7_0;33.63;11.83;2406.00;246.00;49030944#2_0;0.00;2.68;vehroute_6.1042.12 tripinfo_6.1042.12 routing_6.1042.12 emissions_6.1042.12;395.00;6.1042.12;1;1604.48;1.12;0.00;306.75;taxi;;6;204.00;1222839.709083;45313.349562;235.314840;536.509867;27.159555;0;525.660606
2801.00;37022128_0;106.30;20.56;2340.00;36.00;192483968#1_1;0.00;0.07;vehroute_0.189.32 tripinfo_0.189.32 routing_0.189.32 emissions_0.189.32;461.00;0.189.32;1;1570.27;1.25;0.00;384.66;passenger;;6;215.00;1126348.372089;44386.651125;228.717464;494.200159;24.897438;0;484.184363
2801.00;47663822#2.31_2;76.83;18.34;2340.00;0.00;408074469#0_0;0.00;19.21;vehroute_7.1021.65 tripinfo_7.1021.65 routing_7.1021.65 emissions_7.1021.65;461.00;7.1021.65;1;4587.04;1.15;0.00;221.80;taxi;;5;162.00;1441264.440645;36709.729749;201.250077;605.267052;29.780531;0;619.544953
2802.00;47663822#2.31_1;76.83;19.29;2448.00;0.00;-48484730#0_0;0.00;13.40;vehroute_1.390.17 tripinfo_1.390.17 routing_1.390.17 emissions_1.390.17;354.00;1.390.17;1;3739.69;1.21;0.00;161.07;passenger;;3;100.00;1134748.105151;25236.272400;141.791987;472.436096;22.992962;0;487.782876
2802.00;48484734_0;182.76;12.11;2666.00;2.00;408074469#0_2;0.00;19.15;vehroute_1.294.37 tripinfo_1.294.37 routing_1.294.37 emissions_1.294.37;136.00;1.294.37;1;1039.42;1.15;0.00;75.43;passenger;;1;53.00;339263.617463;10475.320937;55.512789;142.523305;6.872823;0;145.838230
2803.00;775830384_2;114.22;18.58;2016.00;0.00;583371595#1_0;7.60;0.00;vehroute_6.1061.56 tripinfo_6.1061.56 routing_6.1061.56 emissions_6.1061.56;787.00;6.1061.56;1;3926.52;1.19;0.00;588.10;taxi;;13;318.00;2110247.431248;70837.685075;372.352404;914.145016;45.671052;0;907.125369
2803.00;-37061736#7_0;33.63;12.40;2253.00;141.00;49030944#2_1;7.60;8.21;vehroute_0.24.88 tripinfo_0.24.88 routing_0.24.88 emissions_0.24.88;550.00;0.24.88;1;1591.48;1.15;0.00;465.41;passenger;;9;334.00;1359514.175352;61409.170810;311.685848;603.805438;31.081383;0;584.420614
2803.00;28639939#0_0;139.89;16.57;2168.00;8.00;199263544_0;0.00;1.14;vehroute_0.76.3 tripinfo_0.76.3 routing_0.76.3 emissions_0.76.3;635.00;0.76.3;1;2609.86;1.20;0.00;500.96;passenger;;9;208.00;1393124.485873;50063.264288;260.770957;606.202543;29.927741;0;598.860761
2803.00;47663822#2.31_2;76.83;17.76;2304.00;0.00;408074469#0_2;0.00;18.77;vehroute_1.291.320 tripinfo_1.291.320 routing_1.291.320 emissions_1.291.320;499.00;1.291.320;1;4586.94;1.13;0.00;253.80;passenger;;5;185.00;1408204.204482;39495.354197;212.732524;585.515844;28.411963;0;605.337874
2803.00;47663822#2.31_1;76.83;17.07;2376.00;0.00;48484721#2_1;0.00;17.31;vehroute_0.262.33 tripinfo_0.262.33 routing_0.262.33 emissions_0.262.33;427.00;0.262.33;1;4378.26;1.04;0.00;173.30;passenger;;3;136.00;1143975.168435;27968.235891;153.673253;466.252131;21.743846;0;491.753574
