step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
8389;27;22774842;8389;460;9634;9761;4.59;0.28;337.50;10.33;1245;33;3340.00;127
8392;27;22774856;8392;456;9637;9767;4.62;0.28;337.57;10.33;1245;33;3341.00;130
8395;27;22774871;8395;459;9640;9767;4.61;0.28;337.61;10.33;1245;33;3342.00;127
8399;27;22774886;8399;467;9642;9768;4.57;0.28;337.60;10.34;1243;33;3343.00;126
8400;27;22774900;8400;475;9643;9768;4.56;0.28;337.63;10.34;1243;33;3344.00;125
8404;27;22774915;8404;475;9644;9768;4.51;0.28;337.60;10.34;1240;33;3345.00;124
8409;27;22774929;8409;477;9644;9768;4.43;0.27;337.61;10.34;1235;33;3346.00;124
8412;27;22774942;8412;480;9646;9768;4.38;0.27;337.60;10.34;1234;33;3347.00;122
8416;27;22774957;8416;489;9653;9780;4.38;0.27;337.57;10.33;1237;33;3348.00;127
8419;27;22774975;8419;488;9654;9780;4.38;0.27;337.52;10.33;1235;33;3349.00;126
8424;27;22774989;8424;489;9656;9780;4.34;0.27;337.59;10.33;1232;33;3350.00;124
8425;27;22775006;8425;496;9657;9780;4.36;0.27;337.60;10.33;1232;33;3351.00;123
8429;27;22775024;8429;502;9657;9780;4.33;0.26;337.54;10.33;1228;33;3352.00;123
8433;27;22775039;8433;507;9658;9780;4.29;0.26;337.53;10.33;1225;33;3353.00;122
8437;27;22775054;8437;510;9661;9784;4.28;0.26;337.42;10.33;1224;33;3354.00;123
8440;27;22775070;8440;516;9661;9784;4.21;0.26;337.37;10.33;1221;33;3355.00;123
8445;27;22775084;8445;521;9665;9788;4.15;0.25;337.39;10.32;1220;33;3356.00;123
8446;27;22775099;8446;531;9667;9789;4.12;0.25;337.37;10.32;1221;33;3357.00;122
8448;27;22775114;8448;536;9667;9789;4.05;0.25;337.41;10.32;1219;33;3358.00;122
8450;27;22775129;8450;542;9667;9789;4.01;0.24;337.43;10.32;1217;33;3359.00;122
8451;27;22775145;8451;552;9690;9818;4.09;0.25;337.45;10.30;1239;33;3360.00;128
8457;27;22775161;8457;550;9690;9818;4.01;0.24;337.38;10.30;1233;33;3361.00;128
8460;27;22775174;8460;547;9692;9818;3.98;0.24;337.46;10.30;1232;33;3362.00;126
8461;27;22775189;8461;546;9693;9819;3.99;0.24;337.47;10.29;1232;33;3363.00;126
8466;27;22775203;8466;541;9693;9820;3.95;0.24;337.45;10.29;1227;33;3364.00;127
8467;27;22775217;8467;529;9693;9820;3.93;0.24;337.47;10.29;1226;33;3365.00;127
8469;27;22775230;8469;525;9696;9823;3.99;0.24;337.46;10.29;1227;33;3366.00;127
8471;27;22775245;8471;518;9696;9823;4.01;0.24;337.44;10.29;1225;33;3367.00;127
8474;27;22775259;8474;515;9696;9823;4.03;0.25;337.44;10.29;1222;33;3368.00;127
8477;27;22775275;8477;510;9696;9823;4.03;0.25;337.45;10.29;1219;33;3369.00;127
8481;27;22775290;8481;502;9701;9829;4.08;0.25;337.50;10.29;1220;33;3370.00;128
8482;27;22775305;8482;497;9701;9829;4.13;0.25;337.51;10.29;1219;33;3371.00;128
8485;27;22775320;8485;480;9702;9829;4.16;0.25;337.55;10.31;1217;33;3372.00;127
8486;27;22775343;8486;468;9702;9829;4.23;0.26;337.56;10.31;1216;33;3373.00;127
8487;27;22775357;8487;465;9705;9833;4.33;0.26;337.63;10.30;1218;33;3374.00;128
8489;27;22775372;8489;447;9707;9835;4.40;0.27;337.66;10.30;1218;33;3375.00;128
8493;27;22775387;8493;445;9707;9835;4.44;0.27;337.67;10.30;1214;33;3376.00;128
8496;27;22775403;8496;439;9708;9836;4.51;0.27;337.67;10.30;1212;33;3377.00;128
8498;27;22775418;8498;431;9708;9836;4.56;0.28;337.60;10.30;1210;33;3378.00;128
8500;27;22775433;8500;430;9708;9836;4.55;0.28;337.62;10.30;1208;33;3379.00;128
8501;27;22775448;8501;425;9708;9836;4.56;0.28;337.62;10.30;1207;33;3380.00;128
8502;27;22775469;8502;413;9708;9836;4.59;0.28;337.63;10.30;1206;33;3381.00;128
8503;27;22775484;8503;405;9708;9836;4.63;0.28;337.60;10.30;1205;33;3382.00;128
8503;27;22775498;8503;396;9708;9836;4.65;0.28;337.60;10.30;1205;33;3383.00;128
8503;27;22775512;8503;399;9751;9906;4.86;0.29;337.60;10.25;1248;33;3384.00;155
8507;27;22775532;8507;376;9752;9907;4.94;0.30;337.63;10.25;1245;33;3385.00;155
8507;27;22775547;8507;374;9757;9907;5.08;0.31;337.63;10.25;1250;33;3386.00;150
8508;27;22775561;8508;358;9757;9907;5.17;0.31;337.73;10.25;1249;33;3387.00;150
8512;27;22775577;8512;352;9761;9907;5.30;0.32;337.80;10.25;1249;33;3388.00;146
8513;27;22775596;8513;358;9765;9907;5.42;0.33;337.77;10.26;1252;33;3389.00;142
8514;27;22775624;8514;351;9767;9907;5.49;0.33;337.75;10.26;1253;33;3390.00;140
8516;27;22775641;8516;350;9769;9907;5.55;0.34;337.87;10.26;1253;33;3391.00;138
8518;27;22775657;8518;352;9772;9908;5.57;0.34;337.92;10.26;1254;33;3392.00;136
8519;27;22775673;8519;350;9773;9909;5.62;0.34;337.94;10.26;1254;33;3393.00;136
8522;27;22775692;8522;349;9775;9909;5.67;0.34;337.97;10.26;1253;33;3394.00;134
8525;27;22775710;8525;348;9779;9913;5.66;0.34;338.10;10.25;1254;33;3395.00;134
8526;27;22775727;8526;345;9780;9913;5.66;0.34;338.13;10.25;1254;33;3396.00;133
8528;27;22775742;8528;348;9780;9913;5.64;0.34;338.27;10.25;1252;33;3397.00;133
8530;27;22775758;8530;348;9780;9913;5.65;0.34;338.32;10.25;1250;33;3398.00;133
8531;27;22775773;8531;354;9785;9919;5.71;0.35;338.35;10.25;1254;33;3399.00;134
8532;27;22775790;8532;351;9785;9919;5.73;0.35;338.35;10.25;1253;33;3400.00;134
8533;27;22775809;8533;357;9785;9919;5.79;0.35;338.40;10.25;1252;33;3401.00;134
8535;27;22775826;8535;361;9787;9922;5.82;0.35;338.46;10.25;1252;33;3402.00;135
8538;27;22775842;8538;364;9788;9922;5.82;0.35;338.43;10.25;1250;33;3403.00;134
8541;27;22775858;8541;365;9788;9922;5.85;0.35;338.52;10.25;1247;33;3404.00;134
8545;27;22775875;8545;363;9788;9923;5.83;0.35;338.61;10.25;1243;33;3405.00;135
8549;27;22775892;8549;352;9790;9924;5.87;0.36;338.69;10.26;1241;33;3406.00;134
8551;27;22775909;8551;352;9790;9924;5.89;0.36;338.75;10.26;1239;33;3407.00;134
8555;27;22775924;8555;354;9801;9937;5.93;0.36;338.75;10.25;1246;33;3408.00;136
8557;27;22775941;8557;355;9801;9937;5.96;0.36;338.81;10.25;1244;33;3409.00;136
8559;27;22775956;8559;358;9801;9937;6.03;0.37;338.90;10.25;1242;33;3410.00;136
8561;27;22775972;8561;358;9803;9938;6.11;0.37;338.95;10.26;1242;33;3411.00;135
8564;27;22775989;8564;362;9803;9938;6.17;0.37;339.03;10.26;1239;33;3412.00;135
8567;27;22776006;8567;368;9807;9942;6.19;0.37;339.12;10.26;1240;33;3413.00;135
8570;27;22776024;8570;370;9807;9942;6.19;0.38;339.28;10.26;1237;33;3414.00;135
8574;27;22776040;8574;365;9811;9946;6.14;0.37;339.37;10.27;1237;33;3415.00;135
8577;27;22776064;8577;363;9811;9946;6.12;0.37;339.58;10.27;1234;33;3416.00;135
8581;27;22776080;8581;360;9811;9946;6.12;0.37;339.59;10.27;1230;33;3417.00;135
8583;27;22776095;8583;362;9811;9946;6.14;0.37;339.67;10.27;1228;33;3418.00;135
8584;27;22776111;8584;358;9811;9946;6.14;0.37;339.68;10.27;1227;33;3419.00;135
8586;27;22776127;8586;370;9836;9980;6.22;0.38;339.75;10.25;1250;33;3420.00;144
8586;27;22776157;8586;356;9836;9980;6.29;0.38;339.75;10.25;1250;33;3421.00;144
8591;27;22776175;8591;351;9839;9980;6.37;0.39;339.83;10.25;1248;33;3422.00;141
8595;27;22776195;8595;352;9839;9980;6.38;0.39;339.85;10.25;1244;33;3423.00;141
8598;27;22776213;8598;354;9840;9980;6.36;0.39;339.87;10.25;1242;33;3424.00;140
8602;27;22776237;8602;351;9841;9980;6.36;0.39;339.92;10.26;1239;33;3425.00;139
8604;27;22776255;8604;348;9841;9981;6.33;0.39;340.07;10.26;1237;33;3426.00;140
8608;27;22776272;8608;349;9841;9981;6.24;0.38;340.17;10.26;1233;33;3427.00;140
8610;27;22776289;8610;351;9846;9987;6.22;0.38;340.29;10.26;1236;33;3428.00;141
8614;27;22776306;8614;353;9847;9988;6.18;0.38;340.28;10.26;1233;33;3429.00;141
8616;27;22776324;8616;349;9848;9988;6.16;0.37;340.28;10.30;1232;33;3430.00;140
8620;27;22776344;8620;352;9849;9988;6.12;0.37;340.37;10.35;1229;33;3431.00;139
8623;27;22776362;8623;339;9852;9992;6.12;0.37;340.39;10.35;1229;33;3432.00;140
8628;27;22776379;8628;341;9852;9992;6.13;0.37;340.56;10.35;1224;33;3433.00;140
8632;27;22776397;8632;340;9852;9992;6.11;0.37;340.74;10.35;1220;33;3434.00;140
8635;27;22776414;8635;340;9853;9993;6.07;0.37;340.79;10.35;1218;33;3435.00;140
8638;27;22776432;8638;341;9856;9997;6.00;0.37;340.89;10.34;1218;33;3436.00;141
8640;27;22776450;8640;348;9856;9997;6.01;0.37;340.91;10.34;1216;33;3437.00;141
8645;27;22776468;8645;358;9858;10000;6.01;0.37;340.95;10.34;1213;33;3438.00;142
8646;27;22776486;8646;356;9859;10000;6.04;0.37;340.99;10.34;1213;33;3439.00;141
8649;27;22776502;8649;355;9859;10000;6.08;0.37;340.98;10.34;1210;33;3440.00;141
8652;27;22776526;8652;359;9859;10000;6.06;0.37;341.18;10.34;1207;33;3441.00;141
8653;27;22776542;8653;360;9863;10004;6.12;0.37;341.18;10.34;1210;33;3442.00;141
8655;27;22776564;8655;354;9863;10004;6.17;0.38;341.21;10.34;1208;33;3443.00;141
8658;27;22776580;8658;358;9863;10004;6.16;0.38;341.19;10.34;1205;33;3444.00;141
8663;27;22776597;8663;358;9863;10004;6.20;0.38;341.20;10.34;1200;33;3445.00;141
8667;27;22776615;8667;359;9863;10005;6.17;0.38;341.22;10.34;1196;33;3446.00;142
8671;27;22776637;8671;356;9864;10006;6.14;0.37;341.27;10.33;1193;33;3447.00;142
8672;27;22776658;8672;361;9864;10006;6.14;0.37;341.25;10.33;1192;33;3448.00;142
8678;27;22776677;8678;362;9865;10007;6.12;0.37;341.33;10.33;1187;33;3449.00;142
8680;27;22776697;8680;369;9865;10007;6.10;0.37;341.32;10.33;1185;33;3450.00;142
8685;27;22776714;8685;364;9865;10007;6.10;0.37;341.49;10.33;1180;33;3451.00;142
8687;27;22776731;8687;367;9865;10007;6.08;0.37;341.58;10.33;1178;33;3452.00;142
8689;27;22776746;8689;379;9865;10007;6.11;0.37;341.60;10.33;1176;33;3453.00;142
8690;27;22776761;8690;379;9866;10007;6.13;0.37;341.65;10.38;1176;33;3454.00;141
8693;27;22776776;8693;377;9866;10007;6.08;0.37;341.73;10.38;1173;33;3455.00;141
8695;27;22776790;8695;402;9933;10134;6.27;0.39;341.82;10.31;1238;33;3456.00;201
8698;27;22776815;8698;398;9938;10135;6.23;0.38;341.98;10.35;1240;33;3457.00;197
8701;27;22776830;8701;392;9948;10135;6.25;0.39;342.09;10.44;1247;33;3458.00;187
8703;27;22776846;8703;397;9948;10135;6.24;0.38;342.09;10.44;1245;33;3459.00;187
8706;27;22776862;8706;396;9954;10135;6.27;0.39;342.14;10.48;1248;33;3460.00;181
8708;27;22776877;8708;404;9955;10135;6.24;0.38;342.18;10.48;1247;33;3461.00;180
8710;27;22776893;8710;411;9958;10135;6.23;0.38;342.19;10.53;1248;33;3462.00;177
8711;28;22776907;8711;404;9960;10135;6.28;0.39;342.19;10.53;1249;34;3463.00;175
8715;28;22776939;8715;409;9964;10136;6.30;0.39;342.27;10.62;1249;34;3464.00;172
8716;28;22776961;8716;411;9971;10138;6.30;0.39;342.30;10.70;1255;34;3465.00;167
8718;28;22776976;8718;406;9973;10138;6.34;0.39;342.25;10.70;1255;34;3466.00;165
8723;28;22776991;8723;408;9977;10139;6.28;0.38;342.40;10.79;1254;34;3467.00;162
8726;28;22777008;8726;408;9979;10139;6.19;0.38;342.43;10.79;1253;34;3468.00;160
8728;28;22777023;8728;409;9983;10139;6.16;0.38;342.39;10.88;1255;34;3469.00;156
8730;28;22777039;8730;417;9986;10139;6.12;0.37;342.45;10.92;1256;34;3470.00;153
8732;28;22777053;8732;416;9991;10143;6.15;0.38;342.55;10.92;1259;34;3471.00;152
8736;28;22777068;8736;419;9996;10143;6.18;0.38;342.46;10.96;1260;34;3472.00;147
8740;28;22777084;8740;426;9999;10143;6.11;0.37;342.53;11.01;1259;34;3473.00;144
8742;28;22777099;8742;426;10002;10146;5.97;0.37;342.54;11.01;1260;34;3474.00;144
8743;28;22777114;8743;429;10005;10146;5.87;0.36;342.57;11.10;1262;34;3475.00;141
8745;28;22777129;8745;441;10008;10146;5.79;0.35;342.57;11.10;1263;34;3476.00;138
8749;28;22777144;8749;447;10012;10150;5.66;0.35;342.68;11.14;1263;34;3477.00;138
8751;28;22777160;8751;448;10017;10151;5.63;0.34;342.72;11.22;1266;34;3478.00;134
8753;28;22777175;8753;449;10018;10151;5.60;0.34;342.76;11.22;1265;34;3479.00;133
8757;28;22777194;8757;447;10023;10156;5.60;0.34;342.78;11.21;1266;34;3480.00;133
8761;28;22777209;8761;452;10024;10156;5.57;0.34;342.82;11.25;1263;34;3481.00;132
8766;28;22777224;8766;445;10024;10156;5.51;0.34;342.89;11.25;1258;34;3482.00;132
8768;28;22777240;8768;452;10028;10157;5.53;0.34;342.92;11.37;1260;34;3483.00;129
8773;28;22777256;8773;456;10028;10157;5.50;0.34;343.07;11.37;1255;34;3484.00;129
8776;28;22777272;8776;455;10033;10163;5.51;0.34;343.07;11.37;1257;34;3485.00;130
8782;28;22777295;8782;458;10034;10163;5.45;0.33;343.01;11.41;1252;34;3486.00;129
8782;28;22777310;8782;477;10034;10164;5.43;0.33;343.01;11.41;1252;34;3487.00;130
8786;28;22777324;8786;480;10034;10164;5.42;0.33;342.99;11.41;1248;34;3488.00;130
8789;28;22777340;8789;484;10037;10164;5.38;0.33;342.95;11.53;1248;34;3489.00;127
8791;28;22777354;8791;485;10037;10164;5.32;0.32;343.01;11.53;1246;34;3490.00;127
8797;28;22777370;8797;490;10037;10164;5.23;0.32;343.01;11.53;1240;34;3491.00;127
8801;28;22777391;8801;501;10048;10176;5.13;0.31;343.27;11.52;1247;34;3492.00;128
8803;28;22777406;8803;509;10049;10176;5.03;0.31;343.27;11.56;1246;34;3493.00;127
8805;28;22777419;8805;518;10049;10176;4.94;0.30;343.31;11.56;1244;34;3494.00;127
8808;28;22777433;8808;521;10052;10176;4.84;0.30;343.37;11.67;1244;34;3495.00;124
8810;28;22777447;8810;534;10052;10176;4.79;0.29;343.35;11.67;1242;34;3496.00;124
8814;28;22777462;8814;536;10052;10176;4.70;0.29;343.32;11.67;1238;34;3497.00;124
8817;28;22777474;8817;549;10055;10180;4.64;0.28;343.26;11.67;1238;34;3498.00;125
8819;28;22777488;8819;554;10055;10180;4.58;0.28;343.21;11.67;1236;34;3499.00;125
8822;28;22777501;8822;548;10059;10184;4.59;0.28;343.20;11.66;1237;34;3500.00;125
8828;28;22777519;8828;545;10059;10185;4.50;0.28;343.04;11.66;1231;34;3501.00;126
8830;28;22777534;8830;534;10060;10185;4.48;0.27;342.99;11.66;1230;34;3502.00;125
8833;28;22777547;8833;540;10060;10185;4.47;0.27;342.96;11.66;1227;34;3503.00;125
8837;28;22777559;8837;545;10071;10198;4.49;0.28;342.89;11.65;1234;34;3504.00;127
8839;28;22777574;8839;546;10071;10198;4.48;0.28;342.84;11.65;1232;34;3505.00;127
8842;28;22777590;8842;551;10071;10198;4.46;0.27;342.82;11.65;1229;34;3506.00;127
8848;28;22777604;8848;545;10072;10199;4.41;0.27;342.98;11.65;1224;34;3507.00;127
8851;28;22777620;8851;541;10072;10200;4.42;0.27;342.91;11.65;1221;34;3508.00;128
8856;28;22777633;8856;534;10072;10200;4.36;0.27;342.89;11.65;1216;34;3509.00;128
8857;28;22777650;8857;534;10076;10206;4.37;0.27;342.91;11.65;1219;34;3510.00;130
8858;28;22777665;8858;529;10076;10206;4.34;0.27;342.87;11.65;1218;34;3511.00;130
8861;28;22777678;8861;531;10077;10206;4.34;0.27;342.89;11.64;1216;34;3512.00;129
8866;28;22777691;8866;525;10077;10206;4.32;0.26;342.93;11.64;1211;34;3513.00;129
8868;28;22777704;8868;527;10081;10212;4.36;0.27;342.92;11.64;1213;34;3514.00;131
8872;28;22777719;8872;526;10081;10212;4.33;0.26;342.89;11.64;1209;34;3515.00;131
8875;28;22777732;8875;527;10082;10212;4.34;0.26;342.91;11.64;1207;34;3516.00;130
8878;28;22777746;8878;523;10082;10212;4.31;0.26;342.98;11.64;1204;34;3517.00;130
8881;28;22777761;8881;523;10085;10216;4.29;0.26;342.98;11.64;1204;34;3518.00;131
8885;28;22777775;8885;518;10087;10219;4.21;0.26;342.93;11.63;1202;34;3519.00;132
8885;28;22777789;8885;523;10087;10219;4.20;0.26;342.93;11.63;1202;34;3520.00;132
8888;28;22777811;8888;507;10089;10220;4.19;0.26;342.93;11.63;1201;34;3521.00;131
8890;28;22777824;8890;499;10089;10220;4.20;0.26;342.88;11.63;1199;34;3522.00;131
8893;28;22777839;8893;489;10090;10220;4.18;0.26;342.88;11.63;1197;34;3523.00;130
8895;28;22777854;8895;488;10090;10220;4.22;0.26;342.88;11.63;1195;34;3524.00;130
8898;28;22777868;8898;481;10090;10220;4.24;0.26;342.84;11.63;1192;34;3525.00;130
8900;28;22777883;8900;489;10090;10220;4.28;0.26;342.81;11.63;1190;34;3526.00;130
8902;28;22777898;8902;488;10090;10220;4.32;0.26;342.83;11.63;1188;34;3527.00;130
8905;28;22777918;8905;494;10128;10290;4.49;0.28;342.80;11.59;1223;34;3528.00;162
8907;28;22777938;8907;482;10130;10291;4.53;0.28;342.79;11.61;1223;34;3529.00;161
8911;28;22777953;8911;473;10135;10291;4.60;0.28;342.88;11.61;1224;34;3530.00;156
8911;28;22777967;8911;474;10137;10291;4.64;0.28;342.88;11.61;1226;34;3531.00;154
8915;28;22777981;8915;478;10139;10291;4.68;0.29;342.85;11.61;1224;34;3532.00;152
8918;28;22777996;8918;474;10141;10291;4.73;0.29;342.85;11.61;1223;34;3533.00;150
8921;28;22778013;8921;471;10141;10291;4.79;0.29;342.80;11.61;1220;34;3534.00;150
8925;28;22778031;8925;469;10143;10291;4.86;0.30;342.80;11.60;1218;34;3535.00;148
8927;28;22778046;8927;470;10143;10292;4.92;0.30;342.80;11.60;1216;34;3536.00;149
8929;28;22778063;8929;471;10145;10293;4.90;0.30;342.79;11.60;1216;34;3537.00;148
8932;28;22778078;8932;476;10149;10293;4.88;0.30;342.81;11.60;1217;34;3538.00;144
8935;28;22778095;8935;473;10154;10297;4.91;0.30;342.77;11.60;1219;34;3539.00;143
8938;28;22778115;8938;474;10156;10297;4.93;0.30;342.81;11.60;1218;34;3540.00;141
8941;28;22778129;8941;471;10157;10297;4.90;0.30;342.82;11.60;1216;34;3541.00;140
8944;28;22778146;8944;474;10158;10297;4.91;0.30;342.83;11.60;1214;34;3542.00;139
8946;28;22778164;8946;470;10163;10303;4.92;0.30;342.86;11.60;1217;34;3543.00;140
8950;28;22778180;8950;478;10164;10303;4.83;0.29;342.89;11.60;1214;34;3544.00;139
8954;28;22778195;8954;479;10164;10303;4.75;0.29;343.03;11.60;1210;34;3545.00;139
8958;28;22778208;8958;489;10165;10306;4.71;0.29;343.25;11.60;1207;34;3546.00;141
8961;28;22778223;8961;476;10167;10306;4.68;0.28;343.33;11.60;1206;34;3547.00;139
8963;28;22778239;8963;471;10169;10306;4.66;0.28;343.29;11.59;1206;34;3548.00;137
8967;28;22778256;8967;461;10169;10307;4.60;0.28;343.28;11.59;1202;34;3549.00;138
8970;28;22778274;8970;458;10170;10308;4.64;0.28;343.30;11.59;1200;34;3550.00;138
8972;28;22778293;8972;455;10171;10308;4.63;0.28;343.35;11.59;1199;34;3551.00;137
8973;28;22778307;8973;461;10182;10321;4.80;0.29;343.34;11.58;1209;34;3552.00;139
8976;28;22778322;8976;461;10182;10321;4.81;0.29;343.47;11.58;1206;34;3553.00;139
8979;28;22778337;8979;455;10182;10321;4.83;0.30;343.55;11.58;1203;34;3554.00;139
8980;28;22778351;8980;455;10184;10323;4.93;0.30;343.56;11.58;1204;34;3555.00;139
8984;28;22778365;8984;439;10184;10323;4.98;0.30;343.61;11.58;1200;34;3556.00;139
8987;28;22778387;8987;431;10188;10327;5.03;0.31;343.69;11.57;1201;34;3557.00;139
8989;28;22778402;8989;420;10188;10327;5.08;0.31;343.69;11.57;1199;34;3558.00;139
8992;28;22778416;8992;417;10191;10331;5.11;0.31;343.76;11.57;1199;34;3559.00;140
8995;28;22778432;8995;416;10192;10331;5.15;0.31;343.75;11.60;1197;34;3560.00;139
8996;28;22778446;8996;416;10192;10331;5.18;0.31;343.80;11.60;1196;34;3561.00;139
8998;28;22778462;8998;418;10192;10331;5.21;0.32;343.87;11.60;1194;34;3562.00;139
9000;28;22778476;9000;420;10192;10331;5.17;0.31;343.91;11.60;1192;34;3563.00;139
9002;28;22778492;9002;427;10202;10343;5.20;0.32;344.00;11.59;1200;34;3564.00;141
9003;28;22778508;9003;438;10202;10343;5.21;0.32;344.09;11.59;1199;34;3565.00;141
9004;28;22778523;9004;446;10203;10343;5.24;0.32;344.07;11.59;1199;34;3566.00;140
9006;28;22778539;9006;436;10203;10343;5.20;0.32;344.21;11.59;1197;34;3567.00;140
9007;28;22778555;9007;428;10203;10343;5.21;0.32;344.25;11.59;1196;34;3568.00;140
9011;28;22778570;9011;431;10203;10343;5.29;0.32;344.28;11.59;1192;34;3569.00;140
9013;28;22778587;9013;427;10204;10344;5.29;0.32;344.34;11.62;1191;34;3570.00;140
9013;28;22778604;9013;427;10204;10344;5.34;0.33;344.34;11.62;1191;34;3571.00;140
9015;28;22778625;9015;426;10209;10350;5.38;0.33;344.43;11.61;1194;34;3572.00;141
9018;28;22778648;9018;424;10210;10351;5.36;0.33;344.49;11.61;1192;34;3573.00;141
9020;28;22778668;9020;417;10210;10351;5.36;0.33;344.45;11.61;1190;34;3574.00;141
9022;28;22778688;9022;422;10210;10351;5.38;0.33;344.48;11.61;1188;34;3575.00;141
9026;28;22778705;9026;424;10213;10355;5.39;0.33;344.47;11.61;1187;34;3576.00;142
9026;28;22778722;9026;422;10213;10355;5.37;0.33;344.47;11.61;1187;34;3577.00;142
9031;28;22778738;9031;425;10213;10355;5.31;0.32;344.51;11.61;1182;34;3578.00;142
9033;28;22778753;9033;421;10214;10356;5.31;0.32;344.49;11.61;1181;34;3579.00;142
9034;28;22778772;9034;425;10217;10360;5.30;0.32;344.53;11.61;1183;34;3580.00;143
9035;28;22778790;9035;428;10217;10360;5.25;0.32;344.54;11.61;1182;34;3581.00;143
9036;28;22778807;9036;423;10219;10363;5.30;0.32;344.54;11.60;1183;34;3582.00;144
9037;28;22778824;9037;429;10219;10363;5.30;0.32;344.53;11.60;1182;34;3583.00;144
9038;28;22778840;9038;437;10220;10363;5.31;0.32;344.54;11.60;1182;34;3584.00;143
9040;29;22778857;9040;435;10220;10363;5.32;0.32;344.53;11.60;1180;35;3585.00;143
9041;29;22778884;9041;432;10225;10367;5.40;0.33;344.61;11.63;1184;35;3586.00;142
9044;29;22778901;9044;434;10225;10367;5.43;0.33;344.72;11.63;1181;35;3587.00;142
9045;29;22778920;9045;435;10225;10367;5.47;0.33;344.70;11.63;1180;35;3588.00;142
9048;29;22778937;9048;436;10225;10367;5.49;0.33;344.69;11.63;1177;35;3589.00;142
9049;29;22778956;9049;432;10225;10368;5.52;0.33;344.72;11.63;1176;35;3590.00;143
9051;29;22778975;9051;418;10226;10369;5.55;0.34;344.76;11.63;1175;35;3591.00;143
9052;29;22778998;9052;415;10226;10369;5.57;0.34;344.82;11.63;1174;35;3592.00;143
9054;29;22779018;9054;410;10227;10370;5.63;0.34;344.80;11.63;1173;35;3593.00;143
9056;29;22779046;9056;402;10227;10370;5.68;0.34;344.82;11.63;1171;35;3594.00;143
9059;29;22779062;9059;398;10227;10370;5.71;0.35;344.82;11.63;1168;35;3595.00;143
9061;29;22779079;9061;396;10227;10370;5.78;0.35;344.91;11.63;1166;35;3596.00;143
9064;29;22779098;9064;388;10227;10370;5.82;0.35;345.00;11.63;1163;35;3597.00;143
9065;29;22779114;9065;382;10227;10370;5.90;0.36;345.10;11.63;1162;35;3598.00;143
9066;29;22779130;9066;375;10227;10370;5.95;0.36;345.10;11.63;1161;35;3599.00;143
9071;29;22779151;9071;431;10351;10623;5.89;0.37;345.13;11.49;1280;35;3600.00;272
9074;29;22779201;9074;408;10351;10624;5.94;0.37;345.13;11.49;1277;35;3601.00;273
9075;29;22779219;9075;388;10359;10624;6.08;0.38;345.14;11.48;1284;35;3602.00;265
9077;29;22779236;9077;375;10360;10624;6.12;0.38;345.14;11.48;1283;35;3603.00;264
9080;29;22779253;9080;362;10366;10624;6.18;0.38;345.12;11.53;1286;35;3604.00;258
9082;29;22779275;9082;357;10369;10624;6.20;0.38;345.17;11.57;1287;35;3605.00;255
9086;29;22779293;9086;345;10375;10624;6.16;0.38;345.20;11.57;1289;35;3606.00;249
9089;29;22779311;9089;350;10381;10624;6.19;0.38;345.24;11.60;1292;35;3607.00;243
9091;29;22779337;9091;347;10389;10625;6.25;0.39;345.24;11.60;1298;35;3608.00;236
9098;29;22779354;9098;346;10394;10626;6.32;0.39;345.34;11.60;1296;35;3609.00;232
9099;29;22779374;9099;349;10398;10626;6.36;0.39;345.43;11.60;1299;35;3610.00;228
9102;29;22779391;9102;355;10399;10627;6.36;0.39;345.43;11.60;1297;35;3611.00;228
9105;29;22779413;9105;340;10404;10627;6.36;0.39;345.45;11.60;1299;35;3612.00;223
9108;29;22779432;9108;343;10406;10627;6.32;0.39;345.68;11.60;1298;35;3613.00;221
9111;29;22779451;9111;342;10407;10627;6.23;0.39;345.63;11.60;1296;35;3614.00;220
9113;29;22779470;9113;348;10413;10631;6.17;0.38;345.60;11.64;1300;35;3615.00;218
9116;29;22779489;9116;347;10414;10631;6.12;0.38;345.59;11.65;1298;35;3616.00;217
9121;29;22779507;9121;350;10416;10631;6.04;0.37;345.66;11.65;1295;35;3617.00;215
9122;29;22779524;9122;355;10419;10634;6.02;0.37;345.70;11.65;1297;35;3618.00;215
9127;29;22779542;9127;363;10420;10634;5.95;0.37;345.76;11.65;1293;35;3619.00;214
9132;29;22779560;9132;358;10422;10634;5.96;0.37;345.81;11.65;1290;35;3620.00;212
9133;29;22779577;9133;366;10425;10638;5.99;0.37;345.81;11.65;1292;35;3621.00;213
9135;29;22779594;9135;370;10427;10639;5.99;0.37;345.82;11.65;1292;35;3622.00;212
9138;29;22779615;9138;373;10429;10639;5.97;0.37;345.87;11.65;1291;35;3623.00;210
9140;29;22779632;9140;377;10433;10643;5.97;0.37;345.87;11.65;1293;35;3624.00;210
9144;29;22779650;9144;371;10436;10643;5.93;0.36;345.87;11.65;1292;35;3625.00;207
9147;29;22779667;9147;380;10438;10643;5.87;0.36;345.92;11.65;1291;35;3626.00;205
9148;29;22779686;9148;377;10442;10644;5.85;0.36;345.90;11.70;1294;35;3627.00;202
9153;29;22779702;9153;388;10445;10644;5.75;0.35;345.99;11.71;1292;35;3628.00;199
