tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3164.00;53281792_0;131.79;11.64;2880.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.186.12 tripinfo_0.186.12 routing_0.186.12 emissions_0.186.12;284.00;0.186.12;1;1243.21;1.10;0.00;210.87;passenger;;10;90.00;656663.253446;22630.805922;118.505255;284.240898;13.948005;0;282.278511
3164.00;48484723_0;142.71;20.30;2959.00;7.00;408074469#0_1;0.00;19.38;vehroute_1.299.123 tripinfo_1.299.123 routing_1.299.123 emissions_1.299.123;205.00;1.299.123;1;1639.55;1.26;0.00;125.86;passenger;;4;54.00;718302.341289;17039.464164;94.669444;307.790633;15.092249;0;308.769035
3164.00;47663822#2.31_1;76.83;20.01;3024.00;0.00;199263544_2;0.00;22.44;vehroute_1.62.105 tripinfo_1.62.105 routing_1.62.105 emissions_1.62.105;140.00;1.62.105;1;2161.00;1.35;0.00;43.17;passenger;;1;18.00;432828.115225;6714.328076;40.909301;172.065666;8.304563;0;186.054271
3165.00;775830384_1;114.22;13.30;2737.00;1.00;240384794_0;0.00;1.97;vehroute_6.1100.57 tripinfo_6.1100.57 routing_6.1100.57 emissions_6.1100.57;428.00;6.1100.57;1;2479.77;1.25;0.00;308.70;taxi;;7;165.00;1397831.525142;41898.139806;224.004926;606.643741;30.052565;0;600.877189
3165.00;53292418_0;332.16;15.47;2880.00;0.00;583371595#1_0;26.65;0.00;vehroute_0.39.8 tripinfo_0.39.8 routing_0.39.8 emissions_0.39.8;285.00;0.39.8;1;2028.53;1.42;0.00;191.46;passenger;;3;76.00;808882.788857;22209.709377;120.163071;345.332797;16.661339;0;347.708892
3165.00;48484834_0;69.24;11.92;2916.00;0.00;408074469#0_2;0.00;18.89;vehroute_1.301.162 tripinfo_1.301.162 routing_1.301.162 emissions_1.301.162;249.00;1.301.162;1;2198.88;1.13;0.00;129.83;passenger;;2;94.00;729361.334776;20333.174958;109.668819;307.777793;15.068649;0;313.526124
3166.00;-37061736#7_0;33.63;12.46;2874.00;42.00;49030944#2_1;0.00;1.25;vehroute_0.24.118 tripinfo_0.24.118 routing_0.24.118 emissions_0.24.118;292.00;0.24.118;1;1599.08;1.16;0.00;207.63;passenger;;2;166.00;897897.482262;33143.729501;172.088199;391.306450;19.893311;0;385.978269
3166.00;775830384_2;114.22;20.58;2844.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.79 tripinfo_0.181.79 routing_0.181.79 emissions_0.181.79;322.00;0.181.79;1;1578.90;1.25;0.00;245.26;passenger;;8;127.00;878076.387825;30423.986819;159.360508;382.342386;19.266610;0;377.456310
3166.00;47663822#2.31_2;76.83;17.03;3024.00;0.00;-252220824_0;0.00;12.15;vehroute_1.490.21 tripinfo_1.490.21 routing_1.490.21 emissions_1.490.21;142.00;1.490.21;1;1601.51;1.09;0.00;50.67;passenger;;1;36.00;382467.568883;8469.249846;47.514433;155.813489;7.317395;0;164.408216
3167.00;48484858#0_0;69.31;17.88;2815.00;7.00;408074469#0_1;0.00;14.39;vehroute_1.303.39 tripinfo_1.303.39 routing_1.303.39 emissions_1.303.39;352.00;1.303.39;1;2964.77;1.22;0.00;205.33;passenger;;6;83.00;1119251.081610;26824.583783;148.666274;474.035926;22.890886;0;481.121983
3167.00;47663822#2.31_2;76.83;19.83;2907.00;27.00;240384794_0;0.00;1.25;vehroute_6.1115.12 tripinfo_6.1115.12 routing_6.1115.12 emissions_6.1115.12;260.00;6.1115.12;1;2277.65;1.30;0.00;153.99;taxi;;2;121.00;797813.860949;25066.823521;133.133310;339.245251;17.228669;0;342.952948
3167.00;775830384_1;114.22;12.83;2880.00;0.00;447568492#1_0;31.42;12.96;vehroute_6.1117.16 tripinfo_6.1117.16 routing_6.1117.16 emissions_6.1117.16;287.00;6.1117.16;1;1578.67;1.17;0.00;204.40;taxi;;8;104.00;917676.703289;26759.374827;143.648413;397.256414;19.531034;0;394.475644
3167.00;48484860#0_0;52.90;16.29;2888.00;8.00;408074469#0_0;0.00;10.93;vehroute_7.1179.4 tripinfo_7.1179.4 routing_7.1179.4 emissions_7.1179.4;279.00;7.1179.4;1;3329.43;1.17;0.00;106.89;taxi;;2;38.00;1004723.567058;18837.121625;109.602521;419.607512;20.144223;0;431.887568
3168.00;-53292327_0;316.56;12.98;2743.00;7.00;gneE14_1;0.00;5.65;vehroute_0.10.19 tripinfo_0.10.19 routing_0.10.19 emissions_0.10.19;425.00;0.10.19;1;2777.98;1.22;0.00;280.02;passenger;;9;110.00;1172634.534008;32046.666683;173.618098;499.298357;23.986782;0;504.072534
3169.00;775830384_1;114.22;13.65;2640.00;0.00;-48484826_0;0.00;13.80;vehroute_0.141.11 tripinfo_0.141.11 routing_0.141.11 emissions_0.141.11;529.00;0.141.11;1;2272.06;1.24;0.00;411.40;passenger;;10;211.00;1401127.221809;50708.712075;263.970148;611.469732;30.399833;0;602.300755
3169.00;gneE5_0;349.68;12.60;2808.00;0.00;240384794_2;7.60;0.00;vehroute_0.131.39 tripinfo_0.131.39 routing_0.131.39 emissions_0.131.39;361.00;0.131.39;1;1995.34;1.21;0.00;250.98;passenger;;7;91.00;837789.456527;25865.539994;137.491501;356.041782;16.908848;0;360.137751
3169.00;775830384_2;114.22;18.21;2880.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.80 tripinfo_0.181.80 routing_0.181.80 emissions_0.181.80;289.00;0.181.80;1;1578.90;1.17;0.00;206.69;passenger;;12;92.00;736346.529311;23460.586789;124.178788;315.484352;15.498173;0;316.530612
3169.00;47663822#2.31_2;76.83;20.73;2952.00;0.00;240384794_0;0.00;0.61;vehroute_1.121.41 tripinfo_1.121.41 routing_1.121.41 emissions_1.121.41;217.00;1.121.41;1;2283.97;1.38;0.00;116.61;passenger;;3;83.00;749445.802273;19550.924743;106.868833;312.909037;15.747135;0;322.158710
3169.00;252219606_0;189.04;12.02;3026.00;2.00;408074469#0_1;0.00;18.86;vehroute_1.295.42 tripinfo_1.295.42 routing_1.295.42 emissions_1.295.42;143.00;1.295.42;1;1181.68;1.13;0.00;74.65;passenger;;1;56.00;469352.351496;13135.227371;70.974545;199.910212;9.806349;0;201.757431
3169.00;53292659#0_1;67.48;16.04;3060.00;0.00;199263544_0;0.00;16.40;vehroute_0.63.85 tripinfo_0.63.85 routing_0.63.85 emissions_0.63.85;109.00;0.63.85;0;213.16;0.98;0.00;95.69;passenger;;1;88.00;279528.684846;14734.914757;73.618995;125.951952;6.672219;0;120.163647
3170.00;775830384_0;114.22;8.03;2178.00;78.00;49030944#2_0;12.10;0.00;vehroute_2.4650.0 tripinfo_2.4650.0 routing_2.4650.0 emissions_2.4650.0;992.00;2.4650.0;1;4592.96;1.20;120.00;642.31;bus;;14;315.00;12046352.765680;23218.512649;4827.558549;100522.396865;2418.500883;0;5136.567619
3170.00;-292382413_0;152.29;12.39;2592.00;0.00;240384794_1;20.30;0.00;vehroute_0.135.36 tripinfo_0.135.36 routing_0.135.36 emissions_0.135.36;578.00;0.135.36;1;2467.18;1.19;0.00;448.04;passenger;;8;242.00;1460171.447680;53797.674817;279.327434;636.069060;31.734284;0;627.682892
3170.00;37022128_0;106.30;19.37;2592.00;0.00;240384794_2;26.65;0.00;vehroute_0.136.36 tripinfo_0.136.36 routing_0.136.36 emissions_0.136.36;578.00;0.136.36;1;2436.21;1.21;0.00;455.78;passenger;;7;229.00;1464989.692626;53649.444426;278.745365;638.117878;31.819052;0;629.753846
3170.00;47661751#0_0;121.06;12.33;2863.00;1.00;gneE14_1;0.00;18.55;vehroute_0.5.159 tripinfo_0.5.159 routing_0.5.159 emissions_0.5.159;307.00;0.5.159;1;2078.66;1.11;0.00;190.43;passenger;;5;59.00;746041.864305;19562.146424;106.667159;316.075398;14.953268;0;320.695730
3170.00;-37061736#7_0;33.63;12.13;2884.00;4.00;49030944#2_1;0.00;1.25;vehroute_0.24.120 tripinfo_0.24.120 routing_0.24.120 emissions_0.24.120;286.00;0.24.120;1;1599.08;1.14;0.00;200.56;passenger;;2;161.00;813738.490447;30377.369540;157.527623;351.982780;17.804254;0;349.801699
3170.00;-49049137_0;228.40;11.22;2880.00;0.00;583371595#1_0;33.00;0.00;vehroute_0.41.8 tripinfo_0.41.8 routing_0.41.8 emissions_0.41.8;290.00;0.41.8;1;2064.89;1.08;0.00;167.10;passenger;;3;77.00;810739.052297;22288.708702;120.709219;345.553851;16.628063;0;348.507005
3170.00;53292659#0_0;67.48;19.58;3096.00;0.00;199263544_0;13.95;0.00;vehroute_7.1083.43 tripinfo_7.1083.43 routing_7.1083.43 emissions_7.1083.43;74.00;7.1083.43;0;199.12;1.29;0.00;64.53;taxi;;1;51.00;248068.736068;10048.542798;51.645907;110.288017;5.693336;0;106.637429
3171.00;775830384_1;114.22;15.62;2578.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.179 tripinfo_0.120.179 routing_0.120.179 emissions_0.120.179;593.00;0.120.179;1;2475.62;1.12;0.00;459.70;passenger;;11;263.00;1546838.168477;57489.577884;298.326040;675.283019;33.836610;0;664.938366
3171.00;52708535#0_0;69.78;14.53;2959.00;7.00;408074469#0_2;0.00;22.15;vehroute_1.300.41 tripinfo_1.300.41 routing_1.300.41 emissions_1.300.41;212.00;1.300.41;1;2130.65;1.36;0.00;115.77;passenger;;2;64.00;685386.598035;16326.229988;90.611030;289.792580;14.297678;0;294.620434
3172.00;199263543_0;77.99;13.98;2880.00;0.00;583371595#1_1;13.95;0.00;vehroute_0.36.16 tripinfo_0.36.16 routing_0.36.16 emissions_0.36.16;292.00;0.36.16;1;1572.67;1.26;0.00;213.40;passenger;;6;90.00;764903.344208;24240.346014;128.433773;329.664037;16.043945;0;328.805973
3172.00;775830384_2;114.22;18.31;2916.00;0.00;192483968#1_1;0.00;7.93;vehroute_0.181.81 tripinfo_0.181.81 routing_0.181.81 emissions_0.181.81;256.00;0.181.81;1;1578.90;1.12;0.00;170.09;passenger;;8;84.00;674220.205243;20143.309039;107.522508;286.761926;13.994873;0;289.823817
3173.00;53281792_0;131.79;10.98;2463.00;15.00;gneE14_2;0.00;5.55;vehroute_0.17.17 tripinfo_0.17.17 routing_0.17.17 emissions_0.17.17;710.00;0.17.17;1;4283.11;1.06;0.00;462.23;passenger;;12;178.00;1707680.325298;50640.205438;270.553285;723.907103;34.396125;0;734.073241
3173.00;775830384_2;114.22;19.58;2477.00;0.20;gneE14_0;0.00;19.61;vehroute_6.1000.172 tripinfo_6.1000.172 routing_6.1000.172 emissions_6.1000.172;696.00;6.1000.172;1;4598.50;1.18;0.00;461.43;taxi;;11;245.00;1872507.344267;56300.363517;300.454252;795.964102;38.887532;0;804.926156
3173.00;775830384_1;114.22;16.19;2520.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.35 tripinfo_0.31.35 routing_0.31.35 emissions_0.31.35;653.00;0.31.35;1;3927.29;1.24;0.00;461.79;passenger;;15;214.00;1674148.303972;52990.709926;280.778079;718.996280;35.443037;0;719.659404
3173.00;775830384_0;114.22;12.46;2833.00;1.00;240384794_0;0.00;6.63;vehroute_6.1100.59 tripinfo_6.1100.59 routing_6.1100.59 emissions_6.1100.59;340.00;6.1100.59;1;2479.77;1.18;0.00;213.13;taxi;;7;66.00;1084810.961513;25218.125999;140.573498;462.160469;22.041456;0;466.316723
3173.00;53292659#0_1;67.48;20.40;3096.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.86 tripinfo_0.63.86 routing_0.63.86 emissions_0.63.86;77.00;0.63.86;0;213.16;1.28;0.00;66.09;passenger;;1;49.00;251269.472588;10041.052617;51.690303;111.625746;5.756554;0;108.013231
3174.00;775830384_1;114.22;16.40;2808.00;0.00;447568492#1_0;0.00;12.44;vehroute_0.145.78 tripinfo_0.145.78 routing_0.145.78 emissions_0.145.78;366.00;0.145.78;1;1610.09;1.12;0.00;277.23;passenger;;6;106.00;897803.937950;29840.925814;157.058391;389.536894;19.055070;0;385.936153
3174.00;-37061736#7_0;33.63;11.90;2879.00;23.00;49030944#2_1;0.00;1.25;vehroute_0.24.119 tripinfo_0.24.119 routing_0.24.119 emissions_0.24.119;295.00;0.24.119;1;1599.08;1.16;0.00;210.49;passenger;;4;169.00;827112.435148;32017.834054;165.393699;359.900202;18.330581;0;355.551325
3174.00;775830384_0;114.22;11.94;2928.00;0.00;48484828#4_0;51.96;19.83;vehroute_6.1121.61 tripinfo_6.1121.61 routing_6.1121.61 emissions_6.1121.61;246.00;6.1121.61;1;1609.32;1.19;0.00;164.14;taxi;;6;36.00;695586.009635;16619.186280;92.135779;296.122890;13.891617;0;299.005147
3174.00;48484723_0;142.71;21.70;2976.00;0.00;408074469#0_1;63.15;21.83;vehroute_1.299.124 tripinfo_1.299.124 routing_1.299.124 emissions_1.299.124;198.00;1.299.124;1;1576.40;1.31;0.00;124.34;passenger;;3;42.00;615410.066668;14599.729478;81.105177;260.381640;12.468441;0;264.540577
3175.00;28639939#0_0;139.89;18.39;2464.00;16.00;gneE14_1;0.00;4.12;vehroute_0.18.34 tripinfo_0.18.34 routing_0.18.34 emissions_0.18.34;711.00;0.18.34;1;4533.66;1.41;0.00;516.15;passenger;;12;234.00;1975697.958770;58616.402916;313.610153;845.613550;41.468929;0;849.282604
3175.00;775830384_2;114.22;21.36;2502.00;0.00;gneE14_1;0.00;23.31;vehroute_0.1.278 tripinfo_0.1.278 routing_0.1.278 emissions_0.1.278;673.00;0.1.278;1;4598.50;1.40;0.00;475.15;passenger;;10;234.00;1806573.342197;54454.615790;290.641715;767.397496;37.532664;0;776.583595
3175.00;53292659#0_1;67.48;23.11;3132.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.87 tripinfo_0.63.87 routing_0.63.87 emissions_0.63.87;43.00;0.63.87;0;213.16;1.40;0.00;32.91;passenger;;1;17.00;183719.044920;4757.390207;26.067414;79.865215;3.986167;0;78.973484
3176.00;775830384_2;114.22;19.70;2530.00;10.00;gneE14_0;0.00;9.95;vehroute_6.1029.35 tripinfo_6.1029.35 routing_6.1029.35 emissions_6.1029.35;646.00;6.1029.35;1;4598.50;1.21;0.00;418.07;taxi;;10;183.00;1854011.832121;51291.726620;277.540960;792.021988;38.797951;0;796.971136
3176.00;775830384_0;114.22;12.85;2607.00;0.60;gneE14_0;0.00;18.85;vehroute_6.1000.181 tripinfo_6.1000.181 routing_6.1000.181 emissions_6.1000.181;569.00;6.1000.181;1;4598.50;1.13;0.00;324.82;taxi;;11;148.00;2052336.433236;48837.991138;271.310389;879.289489;43.049769;0;882.216404
3176.00;775830384_1;114.22;18.10;2664.00;0.00;53292340.63_0;0.00;13.20;vehroute_0.101.37 tripinfo_0.101.37 routing_0.101.37 emissions_0.101.37;512.00;0.101.37;1;2404.39;1.19;0.00;389.08;passenger;;6;177.00;1349084.025402;45760.210617;240.305914;586.869787;29.196299;0;579.926650
3176.00;53292659#0_1;67.48;21.34;3169.00;1.00;199263544_1;78.30;19.81;vehroute_7.1083.44 tripinfo_7.1083.44 routing_7.1083.44 emissions_7.1083.44;7.00;7.1083.44;0;134.86;1.29;0.00;0.48;taxi;;0;0.00;25052.921092;287.886673;1.923239;10.124793;0.506039;0;10.769054
3177.00;-37061736#7_0;33.63;12.72;2893.00;13.00;49030944#2_0;0.00;0.19;vehroute_6.1042.16 tripinfo_6.1042.16 routing_6.1042.16 emissions_6.1042.16;284.00;6.1042.16;1;1604.48;1.15;0.00;198.95;taxi;;4;150.00;1016735.556658;33285.716422;175.865291;445.147937;22.690960;0;437.059118
3177.00;53292332#0_0;29.81;12.38;3060.00;0.00;240384794_0;0.00;19.03;vehroute_0.122.17 tripinfo_0.122.17 routing_0.122.17 emissions_0.122.17;117.00;0.122.17;1;204.20;1.14;0.00;103.78;passenger;;1;93.00;305051.095033;16075.949104;80.397855;138.215218;7.366618;0;131.135063
3178.00;775830384_2;114.22;20.11;2364.00;31.20;49030944#2_0;0.00;1.25;vehroute_6.1041.81 tripinfo_6.1041.81 routing_6.1041.81 emissions_6.1041.81;814.00;6.1041.81;1;4605.06;1.25;0.00;592.89;taxi;;14;349.00;2299183.422355;78394.602120;411.570271;996.194351;50.036596;0;988.343525
3178.00;775830384_0;114.22;14.93;2880.00;0.00;192483968#1_0;33.00;0.00;vehroute_6.1131.40 tripinfo_6.1131.40 routing_6.1131.40 emissions_6.1131.40;298.00;6.1131.40;1;1555.36;1.19;0.00;218.92;taxi;;11;46.00;844785.384883;21543.674662;118.174408;364.364782;17.570414;0;363.140180
3178.00;775830384_1;114.22;18.90;3024.00;0.00;252220162_0;0.00;14.41;vehroute_0.221.21 tripinfo_0.221.21 routing_0.221.21 emissions_0.221.21;154.00;0.221.21;1;1024.55;1.30;0.00;97.52;passenger;;1;53.00;456437.923284;13150.309817;70.686489;195.244405;9.408672;0;196.206337
3179.00;775830384_0;114.22;14.79;2784.00;0.00;48484828#4_0;62.84;19.19;vehroute_6.1121.58 tripinfo_6.1121.58 routing_6.1121.58 emissions_6.1121.58;395.00;6.1121.58;1;1598.44;1.15;0.00;310.93;taxi;;8;171.00;1040096.172714;37512.517754;195.436179;455.591767;22.782236;0;447.104339
3180.00;775830384_2;114.22;17.67;2469.00;12.00;gneE14_2;0.00;6.24;vehroute_0.1.273 tripinfo_0.1.273 routing_0.1.273 emissions_0.1.273;711.00;0.1.273;1;4598.50;1.08;0.00;455.60;passenger;;7;255.00;1832128.641931;58163.140945;307.598184;780.453193;38.068420;0;787.571140
3180.00;775830384_1;114.22;19.93;2607.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.181 tripinfo_0.120.181 routing_0.120.181 emissions_0.120.181;573.00;0.120.181;1;2475.62;1.39;0.00;464.77;passenger;;8;219.00;1490830.163494;53578.292240;279.119067;648.555988;32.253529;0;640.861205
3180.00;37061722_0;195.17;14.14;2748.00;12.00;408074469#0_1;0.00;5.04;vehroute_1.308.19 tripinfo_1.308.19 routing_1.308.19 emissions_1.308.19;432.00;1.308.19;1;3844.41;1.31;0.00;250.65;passenger;;5;155.00;1412609.806953;36801.753887;200.930740;596.940168;29.178409;0;607.227742
3180.00;47661751#0_0;121.06;13.22;2887.00;7.00;gneE14_1;0.00;7.38;vehroute_0.5.160 tripinfo_0.5.160 routing_0.5.160 emissions_0.5.160;293.00;0.5.160;1;2078.66;1.24;0.00;188.73;passenger;;5;48.00;824288.430093;20121.818393;111.173506;349.349692;16.719323;0;354.329571
3180.00;53292659#0_1;67.48;18.54;3168.00;0.00;199263544_1;0.00;19.82;vehroute_0.63.88 tripinfo_0.63.88 routing_0.63.88 emissions_0.63.88;12.00;0.63.88;0;213.16;1.19;0.00;0.37;passenger;;0;0.00;27689.912326;129.449832;1.211804;9.861874;0.419230;0;11.902660
3181.00;775830384_0;114.22;16.61;2564.00;0.80;gneE14_0;0.00;15.72;vehroute_6.1000.178 tripinfo_6.1000.178 routing_6.1000.178 emissions_6.1000.178;617.00;6.1000.178;1;4598.50;1.16;0.00;377.54;taxi;;13;119.00;2037343.563416;47645.987251;265.579192;873.024923;42.560110;0;875.771009
3181.00;775830384_1;114.22;18.22;2636.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.183 tripinfo_0.120.183 routing_0.120.183 emissions_0.120.183;545.00;0.120.183;1;2475.62;1.18;0.00;418.43;passenger;;7;192.00;1386072.525709;47991.055219;251.178639;599.336954;29.497598;0;595.828416
3181.00;48484730#0_0;230.76;12.22;3026.00;2.00;408074469#0_2;0.00;16.53;vehroute_1.296.42 tripinfo_1.296.42 routing_1.296.42 emissions_1.296.42;155.00;1.296.42;1;1313.24;1.13;0.00;78.12;passenger;;2;59.00;427183.327516;12246.798099;65.815841;179.152664;8.639919;0;183.631282
3181.00;48484725_0;183.86;15.02;3027.00;3.00;408074469#0_2;0.00;14.59;vehroute_1.298.42 tripinfo_1.298.42 routing_1.298.42 emissions_1.298.42;154.00;1.298.42;1;1478.03;1.44;0.00;87.03;passenger;;1;58.00;497552.237141;12700.274659;69.632140;208.523453;10.183223;0;213.879009
3182.00;775830384_2;114.22;19.09;2808.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.39 tripinfo_0.161.39 routing_0.161.39 emissions_0.161.39;374.00;0.161.39;1;1673.60;1.17;0.00;286.74;passenger;;5;180.00;997895.770894;37081.183372;192.437336;436.386030;22.106056;0;428.964506
3182.00;583371580_0;93.20;10.80;3072.00;0.00;408074469#0_1;0.00;17.38;vehroute_1.293.128 tripinfo_1.293.128 routing_1.293.128 emissions_1.293.128;110.00;1.293.128;1;725.11;1.04;0.00;64.71;passenger;;1;31.00;298635.183649;8930.262275;47.694156;127.208698;6.023946;0;128.373031
3183.00;775830384_1;114.22;17.78;2578.00;0.40;gneE14_0;0.00;18.92;vehroute_6.1000.179 tripinfo_6.1000.179 routing_6.1000.179 emissions_6.1000.179;605.00;6.1000.179;1;4598.50;1.14;0.00;361.48;taxi;;15;140.00;1966557.569941;46427.538271;258.041952;835.578694;40.323420;0;845.344724
3183.00;48484834_0;69.24;13.39;2934.00;0.00;408074469#0_2;0.00;20.41;vehroute_1.301.163 tripinfo_1.301.163 routing_1.301.163 emissions_1.301.163;249.00;1.301.163;1;2198.88;1.22;0.00;138.81;passenger;;3;65.00;743896.694388;18218.645439;100.497823;314.265607;15.189103;0;319.772330
3183.00;698797233#1_0;49.94;12.32;3034.00;10.00;49030944#2_0;37.05;11.43;vehroute_1.23.42 tripinfo_1.23.42 routing_1.23.42 emissions_1.23.42;149.00;1.23.42;1;188.39;1.13;0.00;135.24;passenger;;1;123.00;370773.874333;20266.424509;100.989674;167.317555;8.857882;0;159.388681
3183.00;37022128_0;106.30;19.47;3024.00;0.00;252220162_1;0.00;13.79;vehroute_0.222.21 tripinfo_0.222.21 routing_0.222.21 emissions_0.222.21;159.00;0.222.21;1;1019.01;1.24;0.00;100.90;passenger;;3;54.00;453941.313275;13269.865666;71.166301;194.523674;9.387630;0;195.133235
3184.00;48484826_0;279.83;11.45;2745.00;9.00;gneE14_1;0.00;7.13;vehroute_0.12.19 tripinfo_0.12.19 routing_0.12.19 emissions_0.12.19;439.00;0.12.19;1;2890.78;1.04;0.00;263.06;passenger;;7;103.00;1128047.920627;31435.071955;169.573979;479.297361;22.877903;0;484.907152
3184.00;775830384_2;114.22;18.26;2880.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.40 tripinfo_0.161.40 routing_0.161.40 emissions_0.161.40;304.00;0.161.40;1;1673.60;1.11;0.00;211.44;passenger;;4;103.00;796294.118353;24783.528681;131.672067;341.736131;16.769949;0;342.299503
3184.00;48484734_0;182.76;13.66;3096.00;0.00;408074469#0_2;57.02;21.60;vehroute_1.294.43 tripinfo_1.294.43 routing_1.294.43 emissions_1.294.43;88.00;1.294.43;1;982.40;1.30;0.00;36.99;passenger;;1;17.00;303082.436201;5548.323867;32.460930;125.115741;5.940084;0;130.282299
3185.00;37022128_0;106.30;21.59;2808.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.39 tripinfo_0.189.39 routing_0.189.39 emissions_0.189.39;377.00;0.189.39;1;1556.32;1.34;0.00;306.12;passenger;;13;167.00;1036997.491452;36829.409071;192.281994;453.305593;22.788134;0;445.771855
3185.00;50172050#0_0;132.31;11.87;2880.00;0.00;48484828#4_0;13.95;0.00;vehroute_0.165.8 tripinfo_0.165.8 routing_0.165.8 emissions_0.165.8;305.00;0.165.8;1;1201.07;1.14;0.00;236.39;passenger;;7;111.00;716537.703408;26114.614828;135.767943;312.340840;15.446024;0;308.017415
3186.00;775830384_1;114.22;16.46;2484.00;0.00;gneE14_1;0.00;17.61;vehroute_0.1.276 tripinfo_0.1.276 routing_0.1.276 emissions_0.1.276;702.00;0.1.276;1;4598.50;1.06;0.00;440.81;passenger;;8;245.00;1710687.404972;54097.046529;286.260426;725.500234;35.083576;0;735.368160
3186.00;48484834_0;69.24;14.72;2970.00;0.00;408074469#0_1;0.00;21.83;vehroute_1.301.165 tripinfo_1.301.165 routing_1.301.165 emissions_1.301.165;216.00;1.301.165;1;2198.88;1.40;0.00;119.05;passenger;;2;53.00;652753.342634;14670.713594;82.178440;270.916398;12.939312;0;280.593047
3187.00;775830384_2;114.22;19.16;2520.00;0.00;gneE14_2;0.00;19.16;vehroute_0.1.280 tripinfo_0.1.280 routing_0.1.280 emissions_0.1.280;667.00;0.1.280;1;4598.50;1.15;0.00;426.98;passenger;;9;208.00;1694738.057689;49139.073287;263.727282;718.453138;34.808811;0;728.508284
3187.00;28639939#0_0;139.89;16.18;2880.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.40 tripinfo_0.187.40 routing_0.187.40 emissions_0.187.40;307.00;0.187.40;1;1500.11;1.19;0.00;228.17;passenger;;10;91.00;800934.945863;25022.089613;132.855820;345.135448;16.836535;0;344.294400
3187.00;47661751#0_0;121.06;12.06;3024.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.21 tripinfo_6.1064.21 routing_6.1064.21 emissions_6.1064.21;163.00;6.1064.21;1;1387.63;1.11;0.00;83.21;taxi;;1;23.00;527293.937892;11848.025464;66.439182;222.525851;10.472271;0;226.662592
3188.00;775830384_1;114.22;14.72;2367.00;21.79;49030944#2_1;0.00;1.25;vehroute_0.21.228 tripinfo_0.21.228 routing_0.21.228 emissions_0.21.228;821.00;0.21.228;1;4599.66;1.18;0.00;586.67;passenger;;10;346.00;2184717.200543;75841.909856;396.692481;939.538094;46.734944;0;939.140766
3188.00;37022128_0;106.30;17.41;2880.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.40 tripinfo_0.189.40 routing_0.189.40 emissions_0.189.40;308.00;0.189.40;1;1549.97;1.09;0.00;221.54;passenger;;11;90.00;804276.434515;25443.641896;134.841590;347.301809;16.984083;0;345.730918
3188.00;-37061736#7_0;33.63;13.05;2995.00;91.00;49030944#2_1;0.00;0.33;vehroute_0.24.121 tripinfo_0.24.121 routing_0.24.121 emissions_0.24.121;193.00;0.24.121;1;1599.08;1.26;0.00;115.49;passenger;;2;61.00;611299.304631;15524.470968;85.120129;258.627814;12.551966;0;262.774234
3189.00;775830384_2;114.22;20.18;2511.00;0.00;gneE14_1;0.00;20.49;vehroute_0.1.279 tripinfo_0.1.279 routing_0.1.279 emissions_0.1.279;678.00;0.1.279;1;4598.50;1.23;0.00;452.90;passenger;;11;210.00;1799354.670153;51962.799547;279.083280;767.553347;37.427338;0;773.478203
3189.00;50172050#0_0;132.31;13.49;2880.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.60 tripinfo_0.185.60 routing_0.185.60 emissions_0.185.60;309.00;0.185.60;1;1118.71;1.30;0.00;252.83;passenger;;13;82.00;686065.597196;24619.963926;128.263517;298.529356;14.617956;0;294.918280
3189.00;48484834_0;69.24;12.89;2988.00;0.00;408074469#0_2;0.00;19.56;vehroute_1.301.166 tripinfo_1.301.166 routing_1.301.166 emissions_1.301.166;201.00;1.301.166;1;2198.88;1.17;0.00;85.81;passenger;;1;48.00;702586.402378;14940.905312;84.795120;296.307296;14.480019;0;302.012652
