step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
6083;25;624667985;6083;294;6983;7058;7.37;0.45;259.76;6.56;900;26;2404.00;75
6086;25;624667997;6086;296;6988;7062;7.39;0.45;259.90;6.55;902;26;2405.00;74
6091;25;624668009;6091;299;6990;7062;7.33;0.45;260.13;6.55;899;26;2406.00;72
6095;25;624668027;6095;299;6993;7066;7.35;0.45;260.15;6.55;898;26;2407.00;73
6098;25;624668040;6098;306;6994;7066;7.32;0.44;260.21;6.55;896;26;2408.00;72
6101;25;624668051;6101;299;6994;7066;7.28;0.44;260.27;6.55;893;26;2409.00;72
6105;25;624668063;6105;301;6995;7066;7.22;0.44;260.34;6.55;890;26;2410.00;71
6107;25;624668075;6107;296;6996;7066;7.19;0.44;260.32;6.55;889;26;2411.00;70
6109;25;624668087;6109;297;7003;7078;7.25;0.44;260.37;6.55;894;26;2412.00;75
6114;26;624668100;6114;295;7004;7078;7.18;0.44;260.41;6.55;890;27;2413.00;74
6117;26;624668118;6117;293;7007;7078;7.17;0.44;260.50;6.55;890;27;2414.00;71
6120;26;624668130;6120;292;7008;7078;7.19;0.44;260.43;6.55;888;27;2415.00;70
6123;26;624668141;6123;291;7008;7078;7.23;0.44;260.50;6.55;885;27;2416.00;70
6126;26;624668153;6126;288;7010;7078;7.27;0.44;260.54;6.55;884;27;2417.00;68
6133;26;624668170;6133;281;7010;7079;7.26;0.44;260.53;6.55;877;27;2418.00;69
6137;26;624668187;6137;287;7010;7079;7.29;0.45;260.57;6.55;873;27;2419.00;69
6141;26;624668203;6141;280;7016;7085;7.32;0.45;260.52;6.55;875;27;2420.00;69
6145;26;624668215;6145;279;7017;7086;7.35;0.45;260.57;6.55;872;27;2421.00;69
6147;26;624668228;6147;279;7018;7086;7.34;0.45;260.61;6.55;871;27;2422.00;68
6151;26;624668239;6151;278;7019;7086;7.34;0.45;260.59;6.55;868;27;2423.00;67
6155;26;624668251;6155;272;7022;7090;7.40;0.45;260.63;6.64;867;27;2424.00;68
6156;26;624668265;6156;269;7023;7090;7.44;0.45;260.63;6.64;867;27;2425.00;67
6162;26;624668276;6162;266;7024;7090;7.39;0.45;260.62;6.64;862;27;2426.00;66
6168;26;624668288;6168;253;7025;7091;7.35;0.45;260.63;6.64;857;27;2427.00;66
6171;26;624668301;6171;241;7028;7095;7.35;0.45;260.68;6.64;857;27;2428.00;67
6177;26;624668312;6177;240;7029;7095;7.35;0.45;260.83;6.64;852;27;2429.00;66
6179;26;624668326;6179;236;7034;7101;7.42;0.45;260.83;6.64;855;27;2430.00;67
6182;26;624668339;6182;237;7034;7101;7.45;0.45;260.87;6.64;852;27;2431.00;67
6186;26;624668352;6186;237;7035;7101;7.54;0.46;260.90;6.64;849;27;2432.00;66
6187;26;624668363;6187;236;7035;7101;7.63;0.46;260.90;6.64;848;27;2433.00;66
6188;26;624668376;6188;237;7039;7105;7.68;0.47;260.94;6.63;851;27;2434.00;66
6190;26;624668388;6190;237;7040;7105;7.68;0.47;261.00;6.64;850;27;2435.00;65
6193;26;624668400;6193;227;7040;7105;7.72;0.47;261.10;6.64;847;27;2436.00;65
6194;26;624668412;6194;219;7040;7105;7.78;0.47;261.18;6.64;846;27;2437.00;65
6196;26;624668424;6196;210;7040;7106;7.80;0.47;261.27;6.64;844;27;2438.00;66
6198;26;624668437;6198;205;7041;7107;7.87;0.48;261.31;6.64;843;27;2439.00;66
6201;26;624668449;6201;201;7042;7107;7.89;0.48;261.42;6.73;841;27;2440.00;65
6202;26;624668469;6202;195;7044;7108;7.95;0.48;261.48;6.73;842;27;2441.00;64
6204;26;624668492;6204;199;7044;7108;7.95;0.48;261.47;6.73;840;27;2442.00;64
6205;26;624668515;6205;198;7044;7108;7.97;0.49;261.46;6.73;839;27;2443.00;64
6207;26;624668535;6207;203;7044;7108;8.09;0.49;261.48;6.73;837;27;2444.00;64
6214;26;624668552;6214;197;7044;7108;8.10;0.49;261.55;6.73;830;27;2445.00;64
6218;26;624668569;6218;194;7044;7108;8.17;0.50;261.58;6.73;826;27;2446.00;64
6219;26;624668582;6219;188;7046;7108;8.22;0.50;261.56;6.83;827;27;2447.00;62
6223;26;624668596;6223;210;7111;7235;8.26;0.51;261.62;6.76;888;27;2448.00;124
6224;26;624668623;6224;205;7113;7236;8.32;0.51;261.67;6.77;889;27;2449.00;123
6225;26;624668636;6225;191;7119;7236;8.48;0.52;261.68;6.76;894;27;2450.00;117
6229;26;624668650;6229;196;7121;7236;8.59;0.53;261.83;6.76;892;27;2451.00;115
6232;26;624668665;6232;191;7125;7236;8.69;0.54;261.93;6.76;893;27;2452.00;111
6236;26;624668678;6236;196;7130;7236;8.78;0.54;262.00;6.86;894;27;2453.00;106
6240;26;624668693;6240;191;7131;7236;8.84;0.54;262.02;6.86;891;27;2454.00;105
6243;26;624668711;6243;202;7135;7236;8.92;0.55;262.03;6.86;892;27;2455.00;101
6247;26;624668726;6247;198;7136;7237;8.90;0.55;262.11;6.86;889;27;2456.00;101
6248;26;624668750;6248;204;7141;7238;8.95;0.55;262.08;6.86;893;27;2457.00;97
6251;26;624668764;6251;210;7146;7238;8.96;0.55;262.16;6.87;895;27;2458.00;92
6252;26;624668784;6252;210;7149;7239;8.94;0.55;262.21;6.87;897;27;2459.00;90
6255;26;624668799;6255;220;7152;7239;8.93;0.55;262.37;6.87;897;27;2460.00;87
6262;26;624668812;6262;229;7155;7239;8.79;0.54;262.32;6.87;893;27;2461.00;84
6264;26;624668825;6264;225;7157;7239;8.67;0.53;262.36;6.87;893;27;2462.00;82
6265;26;624668838;6265;228;7161;7243;8.66;0.53;262.32;6.87;896;27;2463.00;82
6267;26;624668851;6267;233;7165;7243;8.63;0.53;262.37;6.88;898;27;2464.00;78
6271;26;624668864;6271;232;7166;7243;8.62;0.53;262.43;6.88;895;27;2465.00;77
6273;26;624668877;6273;231;7168;7246;8.63;0.53;262.48;6.88;895;27;2466.00;78
6275;26;624668891;6275;242;7169;7246;8.67;0.53;262.43;6.89;894;27;2467.00;77
6277;26;624668903;6277;238;7170;7246;8.72;0.53;262.42;6.89;893;27;2468.00;76
6277;26;624668916;6277;241;7173;7250;8.83;0.54;262.42;6.88;896;27;2469.00;77
6280;26;624668929;6280;248;7178;7251;8.89;0.54;262.46;6.90;898;27;2470.00;73
6285;26;624668942;6285;253;7178;7251;8.89;0.54;262.44;6.90;893;27;2471.00;73
6287;26;624668956;6287;253;7181;7255;8.90;0.54;262.41;6.90;894;27;2472.00;74
6291;26;624668969;6291;258;7182;7255;8.92;0.55;262.36;6.90;891;27;2473.00;73
6293;26;624668988;6293;262;7182;7255;8.92;0.55;262.32;6.90;889;27;2474.00;73
6296;26;624669007;6296;267;7184;7257;8.93;0.55;262.30;6.90;888;27;2475.00;73
6299;26;624669020;6299;273;7184;7257;8.91;0.54;262.30;6.90;885;27;2476.00;73
6304;26;624669033;6304;278;7189;7263;8.89;0.54;262.23;6.90;885;27;2477.00;74
6305;26;624669046;6305;276;7189;7263;8.89;0.54;262.22;6.90;884;27;2478.00;74
6307;26;624669057;6307;274;7189;7264;8.82;0.54;262.19;6.90;882;27;2479.00;75
6314;26;624669070;6314;271;7189;7264;8.70;0.53;262.09;6.90;875;27;2480.00;75
6317;26;624669081;6317;271;7189;7264;8.63;0.53;262.13;6.90;872;27;2481.00;75
6321;26;624669093;6321;269;7189;7264;8.55;0.52;262.05;6.90;868;27;2482.00;75
6324;26;624669105;6324;270;7189;7264;8.47;0.52;261.98;6.90;865;27;2483.00;75
6327;26;624669116;6327;268;7199;7276;8.43;0.51;261.96;6.89;872;27;2484.00;77
6331;26;624669129;6331;264;7202;7276;8.39;0.51;262.04;6.91;871;27;2485.00;74
6333;26;624669141;6333;264;7202;7276;8.35;0.51;262.04;6.91;869;27;2486.00;74
6334;26;624669153;6334;270;7202;7276;8.33;0.51;262.05;6.91;868;27;2487.00;74
6334;26;624669167;6334;274;7202;7276;8.31;0.50;262.05;6.91;868;27;2488.00;74
6336;26;624669178;6336;272;7202;7276;8.29;0.50;261.99;6.91;866;27;2489.00;74
6339;26;624669197;6339;272;7205;7280;8.20;0.50;261.92;6.91;866;27;2490.00;75
6340;26;624669211;6340;275;7205;7280;8.22;0.50;261.91;6.91;865;27;2491.00;75
6341;26;624669223;6341;278;7209;7284;8.23;0.50;261.89;6.90;868;27;2492.00;75
6345;26;624669234;6345;273;7210;7285;8.20;0.50;261.88;6.90;865;27;2493.00;75
6345;26;624669245;6345;281;7210;7285;8.23;0.50;261.88;6.90;865;27;2494.00;75
6346;26;624669257;6346;283;7210;7285;8.14;0.49;261.89;6.90;864;27;2495.00;75
6347;26;624669269;6347;289;7220;7298;8.13;0.49;261.87;6.91;873;27;2496.00;78
6349;26;624669281;6349;290;7220;7298;8.15;0.50;261.87;6.91;871;27;2497.00;78
6352;26;624669292;6352;294;7220;7298;8.13;0.49;261.84;6.91;868;27;2498.00;78
6355;26;624669303;6355;283;7221;7299;8.13;0.49;261.79;6.90;866;27;2499.00;78
6357;26;624669316;6357;273;7221;7300;8.15;0.49;261.76;6.90;864;27;2500.00;79
6363;26;624669331;6363;273;7223;7300;8.12;0.49;261.74;6.92;860;27;2501.00;77
6365;26;624669343;6365;267;7225;7303;8.10;0.49;261.67;6.92;860;27;2502.00;78
6366;26;624669355;6366;263;7227;7303;8.10;0.49;261.72;6.93;861;27;2503.00;76
6367;26;624669366;6367;258;7227;7303;8.08;0.49;261.71;6.93;860;27;2504.00;76
6370;26;624669377;6370;260;7227;7303;8.07;0.49;261.80;6.93;857;27;2505.00;76
6371;26;624669400;6371;262;7233;7309;8.12;0.49;261.79;6.93;862;27;2506.00;76
6371;26;624669414;6371;263;7233;7309;8.08;0.49;261.79;6.93;862;27;2507.00;76
6371;26;624669430;6371;258;7233;7309;8.09;0.49;261.79;6.93;862;27;2508.00;76
6372;26;624669441;6372;258;7235;7309;8.09;0.49;261.77;6.94;863;27;2509.00;74
6372;26;624669454;6372;257;7241;7313;8.04;0.49;261.77;6.97;869;27;2510.00;72
6373;26;624669467;6373;258;7243;7314;8.10;0.49;261.73;6.97;870;27;2511.00;71
6375;26;624669480;6375;258;7244;7314;8.10;0.49;261.71;6.98;869;27;2512.00;70
6375;26;624669498;6375;266;7245;7315;8.13;0.49;261.71;6.98;870;27;2513.00;70
6377;26;624669510;6377;264;7245;7315;8.12;0.49;261.70;6.98;868;27;2514.00;70
6378;26;624669523;6378;273;7246;7315;8.07;0.49;261.67;7.00;868;27;2515.00;69
6380;26;624669535;6380;273;7248;7315;8.08;0.49;261.68;7.02;868;27;2516.00;67
6382;26;624669545;6382;273;7250;7315;8.06;0.49;261.70;7.04;868;27;2517.00;65
6384;26;624669556;6384;277;7251;7315;8.05;0.49;261.70;7.06;867;27;2518.00;64
6385;26;624669567;6385;278;7251;7315;7.98;0.48;261.71;7.06;866;27;2519.00;64
6386;26;624669579;6386;290;7306;7440;8.20;0.50;261.70;7.03;920;27;2520.00;134
6388;26;624669602;6388;289;7310;7441;8.14;0.50;261.75;7.03;922;27;2521.00;131
6389;26;624669614;6389;286;7324;7441;8.06;0.49;261.77;7.03;935;27;2522.00;117
6391;26;624669625;6391;291;7329;7441;7.93;0.49;261.80;7.03;938;27;2523.00;112
6392;26;624669636;6392;292;7337;7441;7.91;0.49;261.79;7.04;945;27;2524.00;104
6394;26;624669652;6394;293;7338;7441;7.80;0.48;261.81;7.04;944;27;2525.00;103
6395;26;624669669;6395;295;7347;7441;7.74;0.47;261.85;7.04;952;27;2526.00;94
6396;26;624669680;6396;309;7351;7441;7.62;0.47;261.83;7.05;955;27;2527.00;90
6400;26;624669691;6400;306;7358;7442;7.48;0.46;261.89;7.06;958;27;2528.00;84
6402;26;624669703;6402;303;7362;7443;7.39;0.45;261.86;7.07;960;27;2529.00;81
6410;26;624669715;6410;301;7366;7443;7.24;0.44;261.85;7.07;956;27;2530.00;77
6413;26;624669727;6413;299;7372;7447;7.12;0.44;261.85;7.07;959;27;2531.00;75
6414;26;624669739;6414;306;7375;7447;7.06;0.43;261.83;7.08;961;27;2532.00;72
6416;26;624669750;6416;298;7375;7447;7.05;0.43;261.84;7.08;959;27;2533.00;72
6420;26;624669762;6420;304;7377;7447;7.04;0.43;261.79;7.09;957;27;2534.00;70
6422;26;624669773;6422;304;7381;7453;7.05;0.43;261.81;7.08;959;27;2535.00;72
6423;26;624669785;6423;300;7383;7453;7.05;0.43;261.83;7.08;960;27;2536.00;70
6423;26;624669797;6423;308;7385;7455;7.04;0.43;261.83;7.09;962;27;2537.00;70
6425;26;624669809;6425;309;7388;7458;7.09;0.43;261.83;7.09;963;27;2538.00;70
6426;26;624669821;6426;310;7388;7458;7.10;0.43;261.88;7.09;962;27;2539.00;70
6429;26;624669832;6429;312;7389;7458;7.05;0.43;261.95;7.10;960;27;2540.00;69
6431;26;624669844;6431;323;7389;7459;7.00;0.43;262.06;7.10;958;27;2541.00;70
6434;26;624669856;6434;332;7390;7460;6.92;0.42;262.07;7.10;956;27;2542.00;70
6439;26;624669868;6439;331;7392;7460;6.80;0.42;262.21;7.11;953;27;2543.00;68
6444;26;624669879;6444;334;7403;7473;6.70;0.41;262.25;7.11;959;27;2544.00;70
6451;26;624669892;6451;333;7404;7473;6.57;0.40;262.48;7.12;953;27;2545.00;69
6455;26;624669904;6455;336;7405;7473;6.51;0.40;262.53;7.12;950;27;2546.00;68
6457;26;624669915;6457;334;7407;7474;6.46;0.40;262.54;7.12;950;27;2547.00;67
6462;26;624669927;6462;335;7409;7474;6.39;0.39;262.64;7.13;947;27;2548.00;65
6468;26;624669938;6468;343;7412;7478;6.32;0.39;262.69;7.13;944;27;2549.00;66
6472;26;624669952;6472;337;7415;7481;6.27;0.38;262.79;7.13;943;27;2550.00;66
6475;26;624669964;6475;331;7421;7485;6.26;0.38;262.80;7.13;946;27;2551.00;64
6477;26;624669976;6477;327;7421;7485;6.33;0.39;262.85;7.13;944;27;2552.00;64
6482;26;624669987;6482;312;7422;7485;6.34;0.39;262.99;7.13;940;27;2553.00;63
6485;26;624669998;6485;310;7423;7485;6.32;0.39;263.01;7.14;938;27;2554.00;62
6488;26;624670009;6488;304;7423;7485;6.38;0.39;262.97;7.14;935;27;2555.00;62
6489;26;624670020;6489;305;7435;7497;6.50;0.40;263.03;7.13;946;27;2556.00;62
6491;26;624670033;6491;296;7436;7497;6.53;0.40;263.08;7.13;945;27;2557.00;61
6494;26;624670044;6494;297;7436;7497;6.57;0.41;263.15;7.13;942;27;2558.00;61
6497;26;624670055;6497;291;7437;7497;6.59;0.41;263.12;7.14;940;27;2559.00;60
6500;26;624670067;6500;291;7437;7497;6.55;0.40;263.20;7.14;937;27;2560.00;60
6504;26;624670078;6504;300;7437;7497;6.55;0.40;263.22;7.14;933;27;2561.00;60
6506;26;624670089;6506;285;7437;7498;6.58;0.41;263.27;7.14;931;27;2562.00;61
6509;26;624670101;6509;283;7437;7498;6.61;0.41;263.25;7.14;928;27;2563.00;61
6513;26;624670112;6513;287;7442;7504;6.72;0.41;263.29;7.13;929;27;2564.00;62
6516;26;624670124;6516;296;7443;7506;6.77;0.42;263.35;7.13;927;27;2565.00;63
6517;26;624670136;6517;289;7444;7506;6.86;0.42;263.37;7.13;927;27;2566.00;62
6523;26;624670147;6523;289;7445;7506;6.92;0.43;263.44;7.23;922;27;2567.00;61
6526;26;624670159;6526;288;7448;7510;6.99;0.43;263.47;7.23;922;27;2568.00;62
6532;26;624670171;6532;284;7448;7510;7.01;0.43;263.39;7.23;916;27;2569.00;62
6537;26;624670183;6537;289;7448;7510;7.03;0.43;263.44;7.23;911;27;2570.00;62
6540;26;624670195;6540;293;7449;7511;7.07;0.44;263.53;7.23;909;27;2571.00;62
6547;26;624670209;6547;295;7452;7515;7.09;0.43;263.55;7.23;905;27;2572.00;63
6549;26;624670222;6549;297;7452;7515;7.12;0.44;263.62;7.23;903;27;2573.00;63
6555;26;624670234;6555;297;7454;7518;7.14;0.44;263.66;7.22;899;27;2574.00;64
6561;26;624670247;6561;287;7454;7518;7.16;0.44;263.63;7.22;893;27;2575.00;64
6567;26;624670260;6567;285;7455;7518;7.16;0.44;263.68;7.22;888;27;2576.00;63
6572;26;624670273;6572;281;7455;7518;7.17;0.44;263.73;7.22;883;27;2577.00;63
6574;26;624670285;6574;282;7459;7522;7.29;0.45;263.77;7.22;885;27;2578.00;63
6581;26;624670297;6581;284;7459;7522;7.25;0.44;263.85;7.22;878;27;2579.00;63
6588;26;624670311;6588;285;7459;7522;7.24;0.44;263.91;7.22;871;27;2580.00;63
6590;26;624670323;6590;288;7459;7522;7.27;0.44;263.93;7.22;869;27;2581.00;63
6595;26;624670334;6595;288;7459;7523;7.28;0.44;264.02;7.22;864;27;2582.00;64
6597;26;624670347;6597;291;7460;7524;7.31;0.45;264.02;7.22;863;27;2583.00;64
6602;26;624670358;6602;296;7460;7524;7.29;0.44;264.00;7.22;858;27;2584.00;64
6609;26;624670370;6609;301;7461;7525;7.20;0.44;264.18;7.22;852;27;2585.00;64
6614;26;624670382;6614;301;7461;7525;7.15;0.43;264.27;7.22;847;27;2586.00;64
6618;26;624670393;6618;308;7461;7525;7.10;0.43;264.36;7.22;843;27;2587.00;64
6621;26;624670405;6621;307;7461;7525;7.09;0.43;264.47;7.22;840;27;2588.00;64
6626;26;624670416;6626;303;7461;7525;7.07;0.43;264.48;7.22;835;27;2589.00;64
6628;26;624670428;6628;310;7461;7525;7.10;0.43;264.47;7.22;833;27;2590.00;64
6633;26;624670439;6633;311;7461;7525;7.04;0.43;264.47;7.22;828;27;2591.00;64
6637;26;624670450;6637;327;7530;7652;7.22;0.45;264.58;7.26;893;27;2592.00;122
6639;26;624670485;6639;316;7534;7653;7.19;0.45;264.64;7.25;895;27;2593.00;119
6644;26;624670503;6644;313;7541;7653;7.26;0.45;264.67;7.25;897;27;2594.00;112
6646;26;624670524;6646;315;7541;7653;7.26;0.45;264.66;7.25;895;27;2595.00;112
6652;26;624670542;6652;317;7545;7653;7.24;0.45;264.62;7.25;893;27;2596.00;108
6653;26;624670561;6653;308;7546;7653;7.26;0.45;264.62;7.25;893;27;2597.00;107
6659;26;624670576;6659;299;7549;7653;7.23;0.44;264.62;7.25;890;27;2598.00;104
6660;26;624670590;6660;292;7551;7653;7.24;0.45;264.63;7.25;891;27;2599.00;102
6661;26;624670604;6661;293;7552;7654;7.29;0.45;264.64;7.25;891;27;2600.00;102
6664;26;624670622;6664;302;7558;7655;7.27;0.45;264.68;7.25;894;27;2601.00;97
6666;26;624670636;6666;299;7559;7655;7.22;0.44;264.72;7.25;893;27;2602.00;96
6667;26;624670650;6667;308;7563;7656;7.10;0.44;264.77;7.25;896;27;2603.00;93
6672;26;624670670;6672;308;7566;7656;7.04;0.43;264.76;7.25;894;27;2604.00;90
6675;26;624670682;6675;325;7568;7656;7.03;0.43;264.84;7.25;893;27;2605.00;88
6677;26;624670695;6677;318;7571;7656;7.04;0.43;264.86;7.26;894;27;2606.00;85
6680;26;624670708;6680;316;7577;7660;7.03;0.43;264.94;7.26;897;27;2607.00;83
6680;26;624670722;6680;312;7581;7660;7.01;0.43;264.94;7.37;901;27;2608.00;79
6681;26;624670735;6681;304;7581;7660;6.99;0.43;265.01;7.37;900;27;2609.00;79
6685;26;624670749;6685;304;7586;7666;6.96;0.43;265.00;7.37;901;27;2610.00;80
6689;26;624670763;6689;304;7587;7666;6.93;0.42;265.02;7.37;898;27;2611.00;79
6691;26;624670777;6691;301;7590;7666;7.00;0.43;264.97;7.37;899;27;2612.00;76
6695;26;624670797;6695;302;7593;7670;7.09;0.43;264.96;7.37;898;27;2613.00;77
6696;26;624670811;6696;305;7595;7671;7.26;0.44;264.93;7.37;899;27;2614.00;76
6701;26;624670824;6701;307;7596;7671;7.33;0.45;264.92;7.36;895;27;2615.00;75
6701;26;624670836;6701;307;7600;7675;7.47;0.46;264.92;7.36;899;27;2616.00;75
6703;26;624670849;6703;296;7600;7675;7.59;0.46;264.96;7.36;897;27;2617.00;75
6708;26;624670861;6708;293;7600;7675;7.61;0.46;264.88;7.36;892;27;2618.00;75
6711;26;624670874;6711;297;7601;7676;7.60;0.46;265.01;7.36;890;27;2619.00;75
6711;26;624670887;6711;290;7601;7676;7.68;0.47;265.01;7.36;890;27;2620.00;75
6712;26;624670900;6712;290;7606;7682;7.75;0.47;265.04;7.36;894;27;2621.00;76
6713;26;624670914;6713;289;7606;7682;7.81;0.48;265.08;7.36;893;27;2622.00;76
6713;26;624670926;6713;290;7606;7683;7.87;0.48;265.08;7.36;893;27;2623.00;77
6716;26;624670939;6716;287;7606;7683;7.93;0.48;265.11;7.36;890;27;2624.00;77
6719;26;624670952;6719;288;7606;7683;7.99;0.49;265.09;7.36;887;27;2625.00;77
6724;26;624670965;6724;288;7606;7683;8.05;0.49;265.08;7.36;882;27;2626.00;77
6724;26;624670978;6724;285;7606;7683;8.13;0.49;265.08;7.36;882;27;2627.00;77
6726;26;624670992;6726;282;7616;7695;8.19;0.50;265.05;7.35;890;27;2628.00;79
6728;26;624671006;6728;284;7617;7695;8.22;0.50;265.02;7.35;889;27;2629.00;78
6730;26;624671018;6730;282;7617;7695;8.24;0.50;265.05;7.35;887;27;2630.00;78
6732;26;624671031;6732;282;7617;7695;8.25;0.50;264.99;7.35;885;27;2631.00;78
6737;26;624671043;6737;280;7617;7695;8.19;0.50;264.96;7.35;880;27;2632.00;78
6738;26;624671056;6738;287;7617;7695;8.17;0.50;264.97;7.35;879;27;2633.00;78
6740;26;624671070;6740;287;7620;7699;8.10;0.49;264.91;7.34;880;27;2634.00;79
6744;26;624671082;6744;287;7620;7699;8.00;0.49;264.83;7.34;876;27;2635.00;79
6746;26;624671095;6746;286;7624;7703;8.00;0.49;264.83;7.34;878;27;2636.00;79
6749;26;624671107;6749;289;7625;7704;8.02;0.49;264.77;7.34;876;27;2637.00;79
6752;26;624671119;6752;284;7625;7704;7.95;0.48;264.70;7.34;873;27;2638.00;79
6754;26;624671132;6754;286;7625;7704;7.93;0.48;264.72;7.34;871;27;2639.00;79
6756;26;624671146;6756;293;7648;7733;7.93;0.48;264.71;7.32;892;27;2640.00;85
6756;26;624671161;6756;288;7648;7733;7.89;0.48;264.71;7.32;892;27;2641.00;85
6759;26;624671173;6759;288;7650;7733;7.88;0.48;264.77;7.32;891;27;2642.00;83
6762;26;624671185;6762;292;7651;7734;7.95;0.48;264.79;7.31;889;27;2643.00;83
6763;26;624671198;6763;299;7651;7735;8.03;0.49;264.78;7.31;888;27;2644.00;84
6765;26;624671211;6765;301;7651;7735;8.06;0.49;264.77;7.31;886;27;2645.00;84
6765;26;624671223;6765;307;7653;7738;8.14;0.49;264.77;7.31;888;27;2646.00;85
6765;26;624671235;6765;308;7653;7738;8.19;0.50;264.77;7.31;888;27;2647.00;85
6767;26;624671246;6767;306;7654;7738;8.19;0.50;264.80;7.31;887;27;2648.00;84
6770;26;624671259;6770;305;7654;7738;8.15;0.49;264.81;7.31;884;27;2649.00;84
6772;26;624671271;6772;304;7659;7744;8.12;0.49;264.77;7.31;887;27;2650.00;85
6772;26;624671284;6772;293;7659;7744;8.07;0.49;264.77;7.31;887;27;2651.00;85
6772;26;624671294;6772;280;7659;7744;8.00;0.49;264.77;7.31;887;27;2652.00;85
6775;26;624671305;6775;269;7659;7744;7.96;0.48;264.72;7.31;884;27;2653.00;85
6777;26;624671317;6777;260;7663;7748;8.00;0.49;264.72;7.32;886;27;2654.00;85
6779;26;624671330;6779;255;7666;7750;7.96;0.49;264.70;7.33;887;27;2655.00;84
6782;26;624671343;6782;253;7666;7750;7.98;0.49;264.66;7.33;884;27;2656.00;84
6783;26;624671355;6783;255;7667;7751;8.02;0.49;264.66;7.33;884;27;2657.00;84
6786;26;624671366;6786;257;7667;7751;8.09;0.49;264.62;7.33;881;27;2658.00;84
6789;26;624671377;6789;254;7667;7751;8.11;0.49;264.58;7.33;878;27;2659.00;84
6789;26;624671388;6789;251;7667;7751;8.15;0.50;264.58;7.33;878;27;2660.00;84
6790;26;624671400;6790;247;7667;7751;8.21;0.50;264.55;7.33;877;27;2661.00;84
6792;26;624671411;6792;239;7667;7751;8.26;0.50;264.51;7.33;875;27;2662.00;84
6794;26;624671428;6794;236;7667;7751;8.24;0.50;264.47;7.33;873;27;2663.00;84
6798;26;624671442;6798;236;7701;7821;8.35;0.51;264.38;7.30;903;27;2664.00;120
6801;26;624671462;6801;239;7703;7822;8.38;0.51;264.38;7.30;902;27;2665.00;119
6802;26;624671482;6802;238;7711;7822;8.47;0.52;264.35;7.29;909;27;2666.00;111
6805;26;624671495;6805;231;7714;7822;8.46;0.51;264.27;7.29;909;27;2667.00;108
6806;26;624671513;6806;231;7717;7822;8.45;0.51;264.24;7.29;911;27;2668.00;105
6808;26;624671525;6808;234;7718;7822;8.46;0.51;264.21;7.29;910;27;2669.00;104
6808;26;624671539;6808;234;7722;7822;8.46;0.51;264.21;7.29;914;27;2670.00;100
6808;26;624671551;6808;236;7723;7822;8.48;0.52;264.21;7.29;915;27;2671.00;99
6812;26;624671563;6812;237;7725;7823;8.46;0.51;264.18;7.29;913;27;2672.00;98
6817;26;624671575;6817;235;7728;7824;8.39;0.51;264.22;7.29;911;27;2673.00;96
6818;26;624671588;6818;236;7731;7824;8.38;0.51;264.24;7.29;913;27;2674.00;93
6822;26;624671600;6822;238;7737;7828;8.33;0.51;264.18;7.29;915;27;2675.00;91
6825;26;624671612;6825;241;7738;7828;8.22;0.50;264.13;7.29;913;27;2676.00;90
6826;26;624671625;6826;250;7739;7828;8.17;0.50;264.14;7.30;913;27;2677.00;89
6828;26;624671637;6828;257;7739;7828;8.13;0.49;264.11;7.30;911;27;2678.00;89
6829;26;624671648;6829;260;7744;7834;8.19;0.50;264.13;7.30;915;27;2679.00;90
6831;26;624671660;6831;271;7745;7834;8.15;0.50;264.15;7.31;914;27;2680.00;89
6834;26;624671672;6834;274;7746;7834;8.08;0.49;264.11;7.32;912;27;2681.00;88
6837;26;624671684;6837;283;7748;7837;8.07;0.49;264.32;7.32;911;27;2682.00;89
6841;26;624671696;6841;290;7751;7837;8.03;0.49;264.36;7.35;910;27;2683.00;86
6843;26;624671708;6843;295;7751;7837;7.98;0.49;264.41;7.35;908;27;2684.00;86
6843;26;624671719;6843;296;7751;7838;7.94;0.48;264.41;7.35;908;27;2685.00;87
6844;26;624671730;6844;301;7754;7839;7.90;0.48;264.45;7.37;910;27;2686.00;85
6848;26;624671742;6848;305;7755;7839;7.80;0.47;264.36;7.38;907;27;2687.00;84
6850;26;624671754;6850;308;7766;7852;7.76;0.47;264.38;7.37;916;27;2688.00;86
6852;26;624671767;6852;311;7768;7852;7.71;0.47;264.44;7.40;916;27;2689.00;84
6854;26;624671778;6854;312;7768;7852;7.70;0.47;264.49;7.40;914;27;2690.00;84
6856;26;624671790;6856;313;7770;7853;7.71;0.47;264.55;7.40;914;27;2691.00;83
6859;26;624671801;6859;314;7771;7853;7.71;0.47;264.60;7.41;912;27;2692.00;82
6862;26;624671812;6862;320;7775;7857;7.73;0.47;264.59;7.41;913;27;2693.00;82
6863;26;624671824;6863;318;7777;7857;7.63;0.46;264.64;7.44;914;27;2694.00;80
6866;26;624671836;6866;324;7780;7861;7.59;0.46;264.71;7.43;914;27;2695.00;81
6868;26;624671848;6868;328;7780;7861;7.52;0.46;264.78;7.43;912;27;2696.00;81
6869;26;624671859;6869;331;7782;7861;7.44;0.45;264.82;7.46;913;27;2697.00;79
6871;26;624671870;6871;335;7782;7861;7.37;0.45;264.92;7.46;911;27;2698.00;79
