interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
960.00;990.00;360.00;9.38;13;7.33;3;3;7.93;9.40
960.00;990.00;480.00;10.92;14;5.00;4;4;6.11;11.00
960.00;990.00;480.00;11.16;15;5.00;4;4;5.97;11.22
960.00;990.00;480.00;14.13;110;5.00;4;4;4.72;14.92
960.00;990.00;0.00;-1.00;111;-1.00;0;1;0.16;-1.00
960.00;990.00;600.00;11.46;112;5.00;5;5;7.27;11.67
960.00;990.00;480.00;10.70;113;5.00;4;4;6.23;10.80
960.00;990.00;120.00;18.57;16;5.00;1;1;0.90;18.57
960.00;990.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
960.00;990.00;720.00;14.77;18;5.00;6;6;6.77;14.89
960.00;990.00;840.00;18.83;19;5.00;7;7;6.19;19.00
960.00;990.00;240.00;18.36;20;5.00;2;2;1.82;18.41
960.00;990.00;840.00;17.27;21;5.00;7;7;6.75;17.34
960.00;990.00;1200.00;17.08;22;5.00;10;10;9.76;17.14
960.00;990.00;2160.00;17.88;23;5.12;18;18;17.13;17.99
960.00;990.00;120.00;18.25;24;5.00;1;1;0.91;18.25
960.00;990.00;720.00;10.54;25;5.00;6;6;9.49;10.79
960.00;990.00;1080.00;18.32;26;5.23;9;9;8.56;18.58
960.00;990.00;360.00;8.90;28;5.00;3;3;5.62;13.96
960.00;990.00;960.00;12.58;29;5.00;8;8;11.89;16.28
960.00;990.00;1080.00;16.85;30;5.00;9;10;10.58;16.89
960.00;990.00;2040.00;17.62;31;5.12;17;17;16.45;17.69
960.00;990.00;240.00;12.08;150;5.00;2;2;2.76;12.10
960.00;990.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
960.00;990.00;120.00;4.89;32;5.00;1;1;20.34;4.89
960.00;990.00;0.00;-1.00;33;-1.00;0;1;88.32;-1.00
960.00;990.00;120.00;4.42;34;5.00;1;1;90.41;4.42
960.00;990.00;1440.00;9.81;36;5.58;12;12;22.60;9.93
960.00;990.00;1680.00;14.33;37;5.00;14;14;16.28;14.50
960.00;990.00;1560.00;14.42;38;5.00;13;14;15.33;14.48
960.00;990.00;120.00;8.90;40;5.00;1;1;1.87;8.90
960.00;990.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
960.00;990.00;120.00;9.71;42;5.00;1;1;1.72;9.71
960.00;990.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;45;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
960.00;990.00;1440.00;8.16;47;5.58;12;12;27.55;8.63
960.00;990.00;1560.00;6.19;48;5.00;13;13;35.03;6.39
960.00;990.00;1440.00;5.81;49;5.00;12;12;34.42;6.05
960.00;990.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
960.00;990.00;360.00;16.64;51;5.00;3;3;3.01;16.66
960.00;990.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;54;-1.00;0;1;28.99;-1.00
960.00;990.00;120.00;6.43;55;5.00;1;2;11.85;6.43
960.00;990.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
960.00;990.00;240.00;4.28;60;5.00;2;2;7.79;4.31
960.00;990.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
960.00;990.00;120.00;9.35;62;5.00;1;1;1.78;9.35
960.00;990.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
960.00;990.00;240.00;10.89;64;5.00;2;1;1.83;10.91
960.00;990.00;120.00;11.25;65;5.00;1;1;1.48;11.25
960.00;990.00;240.00;13.46;66;5.00;2;2;2.48;16.02
960.00;990.00;120.00;8.84;67;5.00;1;0;1.38;8.84
960.00;990.00;240.00;15.55;68;5.00;2;1;1.81;15.57
960.00;990.00;120.00;22.54;69;5.00;1;1;0.74;22.54
960.00;990.00;240.00;16.89;70;5.00;2;2;1.97;16.89
960.00;990.00;240.00;18.42;71;5.00;2;2;1.81;18.47
960.00;990.00;1080.00;16.04;72;5.00;9;9;9.35;16.11
960.00;990.00;2040.00;18.22;73;5.25;17;17;16.32;18.24
960.00;990.00;360.00;18.02;74;5.00;3;3;2.77;18.11
960.00;990.00;960.00;17.63;75;5.26;8;9;8.52;17.75
960.00;990.00;1560.00;17.72;76;5.00;13;13;12.23;17.77
960.00;990.00;360.00;16.99;78;5.00;3;3;2.94;17.02
960.00;990.00;1200.00;17.26;79;5.00;10;10;9.66;17.32
960.00;990.00;1920.00;17.99;80;5.13;16;16;15.21;18.04
960.00;990.00;120.00;18.94;82;5.00;1;1;0.88;18.94
960.00;990.00;120.00;17.26;83;5.00;1;1;0.97;17.26
960.00;990.00;960.00;17.60;84;5.26;8;8;7.98;17.67
960.00;990.00;1560.00;17.89;85;5.00;13;12;11.37;17.94
960.00;990.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;88;-1.00;0;1;45.75;-1.00
960.00;990.00;0.00;-1.00;89;-1.00;0;1;96.67;-1.00
960.00;990.00;0.00;-1.00;90;-1.00;0;1;95.49;-1.00
960.00;990.00;480.00;18.56;92;5.00;4;4;3.59;18.59
960.00;990.00;1200.00;17.24;93;5.00;10;10;9.67;17.26
960.00;990.00;1920.00;17.70;94;5.00;16;16;15.07;17.72
960.00;990.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
960.00;990.00;120.00;11.84;104;5.00;1;1;1.41;11.84
960.00;990.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
960.00;990.00;1920.00;10.67;106;5.00;16;17;25.27;11.22
960.00;990.00;1920.00;12.73;107;5.00;16;17;21.89;13.58
960.00;990.00;120.00;18.15;108;5.00;1;1;0.92;18.15
960.00;990.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
990.00;1020.00;240.00;6.69;0;12.00;2;1;9.41;7.39
990.00;1020.00;360.00;11.00;1;5.00;3;2;3.66;11.59
990.00;1020.00;1200.00;3.95;2;5.00;10;10;42.20;7.14
990.00;1020.00;2040.00;13.40;3;5.12;17;17;21.73;13.63
990.00;1020.00;360.00;10.39;4;9.67;3;3;9.20;10.41
990.00;1020.00;960.00;7.38;5;5.00;8;8;18.07;10.28
990.00;1020.00;1920.00;9.39;6;5.00;16;16;28.65;10.31
990.00;1020.00;2040.00;16.50;7;5.00;17;18;18.45;16.87
990.00;1020.00;240.00;9.14;8;5.00;2;2;3.65;9.32
990.00;1020.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;8.19;10;5.00;1;2;21.91;8.19
990.00;1020.00;120.00;7.46;11;5.00;1;2;12.38;7.46
990.00;1020.00;360.00;9.69;12;12.00;3;3;12.39;9.92
990.00;1020.00;600.00;9.27;13;5.00;5;5;8.99;10.84
990.00;1020.00;1080.00;5.77;14;5.00;9;10;42.07;7.69
990.00;1020.00;2160.00;15.37;15;5.12;18;18;19.99;15.47
990.00;1020.00;600.00;8.76;110;7.80;5;6;16.56;9.10
990.00;1020.00;840.00;4.20;111;5.00;7;7;28.64;8.13
990.00;1020.00;1680.00;6.66;112;5.00;14;14;35.04;10.30
990.00;1020.00;2040.00;17.10;113;5.00;17;17;16.57;17.73
990.00;1020.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;19.62;18;5.00;1;1;0.85;19.62
990.00;1020.00;0.00;-1.00;19;-1.00;0;0;0.00;-1.00
990.00;1020.00;360.00;19.38;20;9.67;3;3;4.99;19.40
990.00;1020.00;240.00;16.67;21;5.00;2;2;2.00;16.67
990.00;1020.00;1200.00;18.36;22;5.00;10;10;9.08;18.41
990.00;1020.00;960.00;18.67;23;5.00;8;8;7.14;18.74
990.00;1020.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;19.83;25;5.00;1;1;0.84;19.83
990.00;1020.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
990.00;1020.00;360.00;18.32;28;9.67;3;3;5.25;18.37
990.00;1020.00;240.00;16.43;29;5.00;2;2;2.03;16.43
990.00;1020.00;1320.00;14.49;30;5.00;11;11;12.65;17.23
990.00;1020.00;960.00;18.76;31;5.00;8;9;7.38;18.78
990.00;1020.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
990.00;1020.00;240.00;9.57;36;5.00;2;2;3.48;9.58
990.00;1020.00;480.00;13.17;37;5.00;4;5;5.93;13.96
990.00;1020.00;360.00;14.24;38;5.00;3;2;3.20;14.29
990.00;1020.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;10.75;42;5.00;1;1;1.55;10.75
990.00;1020.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;45;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
990.00;1020.00;480.00;10.12;47;5.00;4;4;6.59;10.17
990.00;1020.00;600.00;5.72;48;5.00;5;5;14.56;5.75
990.00;1020.00;480.00;5.99;49;5.00;4;4;11.12;6.11
990.00;1020.00;120.00;16.83;50;5.00;1;1;0.99;16.83
990.00;1020.00;120.00;17.90;51;5.00;1;1;0.93;17.90
990.00;1020.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;8.50;62;5.00;1;1;1.96;8.50
990.00;1020.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;64;-1.00;0;1;0.87;-1.00
990.00;1020.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
990.00;1020.00;360.00;7.60;66;5.00;3;3;6.58;8.90
990.00;1020.00;240.00;16.38;67;5.00;2;2;2.04;16.47
990.00;1020.00;120.00;15.44;68;5.00;1;1;1.08;15.44
990.00;1020.00;120.00;19.50;69;5.00;1;1;0.85;19.50
990.00;1020.00;120.00;17.04;70;5.00;1;1;0.98;17.04
990.00;1020.00;120.00;21.44;71;5.00;1;1;0.78;21.44
990.00;1020.00;960.00;13.47;72;5.00;8;9;10.05;14.54
990.00;1020.00;1080.00;11.16;73;5.00;9;10;23.01;14.42
990.00;1020.00;120.00;19.86;74;5.00;1;1;0.84;19.86
990.00;1020.00;720.00;18.04;75;5.00;6;5;4.99;18.23
990.00;1020.00;360.00;19.77;76;5.00;3;3;2.53;20.02
990.00;1020.00;240.00;14.84;78;5.00;2;2;2.25;14.87
990.00;1020.00;720.00;15.33;79;5.00;6;6;6.52;15.45
990.00;1020.00;1200.00;17.85;80;5.21;10;10;9.70;17.92
990.00;1020.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
990.00;1020.00;240.00;11.47;83;5.00;2;2;2.91;13.98
990.00;1020.00;720.00;14.37;84;5.00;6;7;31.01;16.36
990.00;1020.00;360.00;12.64;85;5.00;3;4;23.53;16.46
990.00;1020.00;240.00;0.10;86;5.00;2;1;92.38;1.98
990.00;1020.00;240.00;0.10;87;5.00;2;1;91.51;2.13
990.00;1020.00;600.00;1.69;88;9.20;5;5;73.95;5.44
990.00;1020.00;1080.00;0.98;89;5.00;9;8;55.92;8.31
990.00;1020.00;1080.00;1.04;90;5.23;9;8;55.98;7.42
990.00;1020.00;240.00;12.89;92;8.50;2;2;4.51;12.94
990.00;1020.00;1320.00;16.89;93;5.00;11;11;10.85;17.05
990.00;1020.00;1560.00;16.43;94;5.16;13;13;13.71;16.62
990.00;1020.00;240.00;10.77;96;8.50;2;3;16.45;12.66
990.00;1020.00;960.00;16.68;97;5.00;8;8;7.99;17.11
990.00;1020.00;960.00;17.98;98;5.00;8;8;7.41;18.03
990.00;1020.00;120.00;0.21;100;12.00;1;1;91.63;0.21
990.00;1020.00;1200.00;0.95;101;5.00;10;9;54.18;8.82
990.00;1020.00;1080.00;0.85;102;5.23;9;8;58.33;7.24
990.00;1020.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
990.00;1020.00;360.00;6.95;106;5.00;3;3;83.66;7.11
990.00;1020.00;600.00;13.89;107;5.00;5;5;74.54;15.81
990.00;1020.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1020.00;1050.00;240.00;18.35;0;5.00;2;2;1.82;18.38
1020.00;1050.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1020.00;1050.00;1320.00;8.82;2;5.00;11;12;22.42;9.67
1020.00;1050.00;1800.00;11.33;3;5.14;15;15;22.73;11.43
1020.00;1050.00;840.00;16.54;4;5.00;7;7;7.05;16.98
1020.00;1050.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1020.00;1050.00;1080.00;3.02;6;5.00;9;8;49.20;4.19
1020.00;1050.00;1680.00;7.26;7;5.00;14;14;31.05;9.05
1020.00;1050.00;360.00;9.32;8;5.00;3;3;5.37;9.54
1020.00;1050.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1020.00;1050.00;120.00;18.38;12;5.00;1;1;0.91;18.38
1020.00;1050.00;120.00;15.48;13;5.00;1;1;1.08;15.48
1020.00;1050.00;1080.00;5.14;14;5.00;9;10;31.28;6.06
1020.00;1050.00;1920.00;9.36;15;5.13;16;17;29.81;10.30
1020.00;1050.00;840.00;9.12;110;6.00;7;6;12.97;11.86
1020.00;1050.00;240.00;9.35;111;5.00;2;1;2.56;9.35
1020.00;1050.00;1320.00;5.92;112;5.00;11;11;30.99;7.14
1020.00;1050.00;1440.00;7.93;113;5.00;12;12;25.23;9.75
1020.00;1050.00;120.00;5.43;16;5.00;1;1;3.07;5.43
1020.00;1050.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;4.87;18;5.00;1;2;20.25;4.87
1020.00;1050.00;120.00;4.84;19;5.00;1;2;14.11;4.84
1020.00;1050.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1020.00;1050.00;240.00;14.59;22;5.00;2;2;2.28;14.68
1020.00;1050.00;1200.00;13.62;23;5.00;10;10;12.24;13.78
1020.00;1050.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;8.58;25;5.00;1;1;1.94;8.58
1020.00;1050.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;5.28;28;5.00;1;2;55.56;5.28
1020.00;1050.00;120.00;4.74;29;5.00;1;2;28.79;4.74
1020.00;1050.00;0.00;-1.00;30;-1.00;0;1;76.67;-1.00
1020.00;1050.00;120.00;5.58;31;5.00;1;2;41.97;5.58
1020.00;1050.00;120.00;14.93;150;5.00;1;1;1.12;14.93
1020.00;1050.00;480.00;16.80;151;5.00;4;4;3.97;16.81
1020.00;1050.00;720.00;0.26;152;5.00;6;5;72.40;3.71
1020.00;1050.00;1680.00;0.67;153;5.00;14;13;34.82;8.53
1020.00;1050.00;720.00;0.62;32;6.17;6;5;45.17;9.02
1020.00;1050.00;1320.00;0.77;33;5.00;11;10;50.39;10.06
1020.00;1050.00;1320.00;0.77;34;5.00;11;10;49.64;10.01
1020.00;1050.00;1320.00;10.61;36;5.64;11;11;19.97;10.83
1020.00;1050.00;1320.00;11.59;37;5.38;11;10;16.29;11.84
1020.00;1050.00;1320.00;13.77;38;5.00;11;12;13.42;13.87
1020.00;1050.00;720.00;14.31;40;5.00;6;6;6.99;14.69
1020.00;1050.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1020.00;1050.00;1320.00;14.75;42;5.00;11;11;12.43;14.92
1020.00;1050.00;1320.00;15.30;43;5.00;11;11;11.98;15.39
1020.00;1050.00;1080.00;1.10;44;5.78;9;8;56.13;5.93
1020.00;1050.00;960.00;5.45;45;5.53;8;8;28.38;6.43
1020.00;1050.00;1320.00;0.67;46;5.00;11;10;52.18;8.63
1020.00;1050.00;120.00;4.86;47;5.00;1;1;3.43;4.86
1020.00;1050.00;120.00;4.45;48;5.00;1;1;3.74;4.45
1020.00;1050.00;240.00;5.79;49;5.00;2;2;5.76;6.48
1020.00;1050.00;720.00;14.14;50;6.17;6;7;9.92;15.66
1020.00;1050.00;720.00;14.99;51;5.00;6;7;7.35;15.76
1020.00;1050.00;720.00;18.92;52;5.00;6;6;5.28;18.94
1020.00;1050.00;720.00;0.68;54;5.00;6;5;18.67;7.32
1020.00;1050.00;720.00;0.78;55;5.00;6;5;18.91;6.12
1020.00;1050.00;1800.00;0.89;56;5.00;15;14;33.62;9.35
1020.00;1050.00;1800.00;0.92;57;5.00;15;14;33.28;9.84
1020.00;1050.00;720.00;0.98;58;6.17;6;5;14.39;16.22
1020.00;1050.00;240.00;3.11;59;5.00;2;2;10.71;3.57
1020.00;1050.00;600.00;17.81;60;5.00;5;6;5.54;17.82
1020.00;1050.00;840.00;18.87;61;5.00;7;7;6.18;18.91
1020.00;1050.00;840.00;13.76;62;5.00;7;7;8.48;13.97
1020.00;1050.00;840.00;13.14;63;5.00;7;7;8.88;13.31
1020.00;1050.00;1560.00;7.82;64;5.00;13;12;26.84;10.60
1020.00;1050.00;1560.00;9.36;65;5.00;13;13;23.16;11.52
1020.00;1050.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;5.11;68;5.00;1;1;3.26;5.11
1020.00;1050.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;2.95;71;5.00;1;1;5.64;2.95
1020.00;1050.00;0.00;-1.00;72;-1.00;0;2;85.87;-1.00
1020.00;1050.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
1020.00;1050.00;600.00;15.91;74;6.40;5;5;6.99;16.07
1020.00;1050.00;1080.00;16.16;75;5.00;9;9;9.28;16.27
1020.00;1050.00;2160.00;15.85;76;5.00;18;18;18.92;15.91
1020.00;1050.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;11.24;79;5.00;1;1;1.48;11.24
1020.00;1050.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;6.36;83;5.00;1;1;2.62;6.36
1020.00;1050.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
1020.00;1050.00;1440.00;9.30;86;5.58;12;12;24.73;9.91
1020.00;1050.00;1800.00;11.27;87;5.00;15;15;22.18;12.00
1020.00;1050.00;360.00;0.76;88;5.00;3;3;78.20;3.05
1020.00;1050.00;1800.00;7.92;89;5.14;15;15;33.43;9.44
1020.00;1050.00;2160.00;13.19;90;5.12;18;18;23.37;13.42
1020.00;1050.00;120.00;12.21;92;12.00;1;1;3.28;12.21
1020.00;1050.00;1920.00;17.43;93;5.00;16;16;15.30;17.47
1020.00;1050.00;2280.00;16.73;94;5.00;19;19;18.93;16.86
1020.00;1050.00;120.00;0.61;96;12.00;1;1;90.77;0.61
1020.00;1050.00;1800.00;15.41;97;5.14;15;15;16.77;15.68
1020.00;1050.00;1920.00;16.82;98;5.13;16;17;16.95;16.88
1020.00;1050.00;240.00;0.54;100;12.00;2;1;92.45;0.54
1020.00;1050.00;1800.00;13.01;101;5.14;15;15;19.75;13.08
1020.00;1050.00;2160.00;13.68;102;5.00;18;18;21.93;13.92
1020.00;1050.00;120.00;14.23;104;5.00;1;1;1.17;14.23
1020.00;1050.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1020.00;1050.00;240.00;17.14;108;5.00;2;2;1.95;17.19
1020.00;1050.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;19.28;0;5.00;1;1;0.86;19.28
1050.00;1080.00;120.00;3.06;1;5.00;1;1;5.45;3.06
1050.00;1080.00;600.00;8.25;2;5.00;5;6;10.35;11.31
1050.00;1080.00;600.00;13.39;3;5.00;5;6;18.67;15.58
1050.00;1080.00;480.00;19.35;4;5.00;4;4;3.45;19.37
1050.00;1080.00;360.00;6.13;5;5.00;3;3;8.16;8.23
1050.00;1080.00;1320.00;9.81;6;5.19;11;12;46.86;10.47
1050.00;1080.00;1680.00;14.47;7;5.00;14;14;34.06;15.60
1050.00;1080.00;360.00;10.07;8;5.00;3;3;4.96;10.09
1050.00;1080.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1050.00;1080.00;240.00;0.16;10;5.00;2;1;90.81;2.26
1050.00;1080.00;120.00;0.08;11;5.00;1;0;93.99;0.08
1050.00;1080.00;120.00;18.94;12;5.00;1;1;0.88;18.94
1050.00;1080.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1050.00;1080.00;480.00;7.33;14;5.00;4;5;10.10;7.91
1050.00;1080.00;960.00;11.78;15;5.00;8;7;10.56;14.72
1050.00;1080.00;480.00;18.90;110;5.00;4;4;3.53;18.91
1050.00;1080.00;120.00;14.10;111;5.00;1;1;1.18;14.10
1050.00;1080.00;1560.00;12.05;112;5.16;13;13;18.55;12.18
1050.00;1080.00;1680.00;16.82;113;5.00;14;14;13.87;16.87
1050.00;1080.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;4.11;17;5.00;1;2;28.02;4.11
1050.00;1080.00;120.00;0.15;18;5.00;1;0;95.99;0.15
1050.00;1080.00;120.00;0.16;19;5.00;1;0;95.78;0.16
1050.00;1080.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1050.00;1080.00;480.00;13.63;22;5.00;4;4;4.89;13.71
1050.00;1080.00;720.00;14.71;23;5.00;6;6;6.80;14.77
1050.00;1080.00;120.00;10.40;24;5.00;1;1;1.60;10.40
1050.00;1080.00;120.00;8.63;25;5.00;1;1;1.93;8.63
1050.00;1080.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;0.11;28;5.00;1;0;95.24;0.11
1050.00;1080.00;120.00;0.14;29;5.00;1;0;97.90;0.14
1050.00;1080.00;120.00;0.10;30;5.00;1;0;96.56;0.10
1050.00;1080.00;120.00;0.14;31;5.00;1;0;96.07;0.14
1050.00;1080.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;18.72;151;5.00;1;1;0.89;18.72
1050.00;1080.00;360.00;3.25;152;5.00;3;3;15.38;5.14
1050.00;1080.00;720.00;10.59;153;5.00;6;6;9.44;12.05
1050.00;1080.00;240.00;15.66;32;8.50;2;2;3.64;15.67
1050.00;1080.00;1920.00;16.10;33;5.13;16;16;17.06;16.15
1050.00;1080.00;2160.00;17.04;34;5.12;18;19;18.45;17.08
1050.00;1080.00;960.00;13.63;36;5.00;8;9;10.68;14.41
1050.00;1080.00;1800.00;14.79;37;5.00;15;15;16.90;14.92
1050.00;1080.00;2160.00;14.63;38;5.00;18;17;20.40;14.83
1050.00;1080.00;360.00;18.58;40;9.67;3;3;5.18;18.60
1050.00;1080.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1050.00;1080.00;1800.00;16.74;42;5.14;15;16;15.45;16.76
1050.00;1080.00;2160.00;18.34;43;5.12;18;18;16.73;18.38
1050.00;1080.00;720.00;10.27;44;5.00;6;8;13.86;10.44
1050.00;1080.00;1800.00;8.20;45;5.00;15;15;30.50;9.43
1050.00;1080.00;2160.00;14.98;46;5.00;18;18;20.03;15.03
1050.00;1080.00;0.00;-1.00;47;-1.00;0;1;50.49;-1.00
1050.00;1080.00;0.00;-1.00;48;-1.00;0;1;58.54;-1.00
1050.00;1080.00;0.00;-1.00;49;-1.00;0;1;14.07;-1.00
1050.00;1080.00;360.00;17.67;50;5.00;3;2;2.75;17.68
1050.00;1080.00;1680.00;17.33;51;5.15;14;13;13.16;17.38
1050.00;1080.00;2040.00;18.46;52;5.00;17;17;15.35;18.51
1050.00;1080.00;0.00;-1.00;54;-1.00;0;1;0.61;-1.00
1050.00;1080.00;240.00;7.37;55;5.00;2;2;4.52;11.91
1050.00;1080.00;840.00;2.13;56;5.00;7;8;55.86;7.07
1050.00;1080.00;1320.00;4.15;57;5.19;11;11;45.48;7.95
1050.00;1080.00;240.00;16.92;58;5.00;2;2;1.97;17.08
1050.00;1080.00;480.00;4.53;59;5.00;4;4;14.70;7.00
1050.00;1080.00;1440.00;16.39;60;5.17;12;15;15.41;16.53
1050.00;1080.00;2040.00;18.55;61;5.12;17;17;15.64;18.61
1050.00;1080.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
1050.00;1080.00;240.00;16.18;63;5.00;2;2;2.06;16.24
1050.00;1080.00;1200.00;3.80;64;5.00;10;10;43.90;9.26
1050.00;1080.00;1440.00;6.34;65;5.17;12;12;32.21;9.89
1050.00;1080.00;120.00;5.51;66;5.00;1;1;3.03;5.51
1050.00;1080.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
