tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2363.00;-37061736#7_0;33.63;12.17;2180.00;5.60;gneE14_1;0.00;0.46;vehroute_0.3.151 tripinfo_0.3.151 routing_0.3.151 emissions_0.3.151;183.00;0.3.151;1;1597.92;1.14;0.00;97.16;passenger;;2;19.00;557225.256840;12189.800731;68.699845;236.746652;11.375862;0;239.528142
2364.00;49049126_0;160.53;12.82;2232.00;0.00;240384794_2;44.10;13.26;vehroute_0.129.31 tripinfo_0.129.31 routing_0.129.31 emissions_0.129.31;132.00;0.129.31;1;716.96;1.19;0.00;90.00;passenger;;2;77.00;358495.796210;13841.905635;71.450728;155.453058;7.887667;0;154.106868
2365.00;53292419_0;342.11;12.24;2304.00;0.00;240384794_0;20.30;0.00;vehroute_6.1101.16 tripinfo_6.1101.16 routing_6.1101.16 emissions_6.1101.16;61.00;6.1101.16;1;543.53;1.20;0.00;23.44;taxi;;1;7.00;170066.821340;3120.888914;18.207987;69.962927;3.072173;0;73.104782
2366.00;775830384_1;114.22;22.72;1944.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.27 tripinfo_0.101.27 routing_0.101.27 emissions_0.101.27;422.00;0.101.27;1;2404.39;1.44;0.00;320.75;passenger;;5;151.00;1129182.859957;36070.108659;190.899455;486.441712;24.174360;0;485.397190
2366.00;53283046#0_0;165.89;21.25;2095.00;7.00;gneE14_2;0.00;22.00;vehroute_0.14.29 tripinfo_0.14.29 routing_0.14.29 emissions_0.14.29;271.00;0.14.29;1;3371.33;1.32;0.00;116.78;passenger;;3;22.00;865912.064724;13978.183649;84.162263;355.462454;16.722637;0;372.217715
2366.00;163041337_0;150.93;12.20;2168.00;8.00;gneE14_0;0.00;11.17;vehroute_6.1014.12 tripinfo_6.1014.12 routing_6.1014.12 emissions_6.1014.12;198.00;6.1014.12;1;1969.68;1.15;0.00;90.54;taxi;;4;14.00;761213.724052;13295.809870;78.695801;321.982917;15.407258;0;327.211764
2366.00;-37061736#7_0;33.63;10.01;2192.00;3.20;gneE14_1;0.00;0.82;vehroute_0.3.152 tripinfo_0.3.152 routing_0.3.152 emissions_0.3.152;174.00;0.3.152;1;1597.92;1.00;0.00;76.55;passenger;;2;17.00;430465.030529;8679.331235;49.421750;176.513216;7.957856;0;185.039862
2367.00;48484834_0;69.24;12.44;2164.00;4.00;408074469#0_0;0.00;15.56;vehroute_7.1174.9 tripinfo_7.1174.9 routing_7.1174.9 emissions_7.1174.9;203.00;7.1174.9;1;2198.88;1.22;0.00;91.49;taxi;;3;13.00;615453.151400;10361.778719;61.666021;254.485496;11.797938;0;264.556628
2368.00;52708535#0_0;69.78;10.79;2166.00;6.00;408074469#0_1;0.00;14.86;vehroute_1.300.30 tripinfo_1.300.30 routing_1.300.30 emissions_1.300.30;202.00;1.300.30;1;2130.65;1.05;0.00;76.71;passenger;;5;26.00;569297.984794;9803.346759;57.967703;233.373294;10.665494;0;244.717129
2368.00;53292419_0;342.11;13.77;2304.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.96 tripinfo_0.123.96 routing_0.123.96 emissions_0.123.96;64.00;0.123.96;1;556.23;1.28;0.00;28.63;passenger;;2;7.00;171446.040674;3307.721306;19.084236;70.946480;3.153186;0;73.697697
2369.00;775830384_2;114.22;19.66;1872.00;0.00;240384794_1;0.00;19.69;vehroute_0.120.130 tripinfo_0.120.130 routing_0.120.130 emissions_0.120.130;497.00;0.120.130;1;2475.62;1.18;0.00;370.80;passenger;;6;219.00;1276888.239603;47347.337681;245.635617;553.250975;27.683752;0;548.895688
2369.00;47661751#0_0;121.06;11.87;2173.00;49.00;49030944#2_1;0.00;2.24;vehroute_0.26.59 tripinfo_0.26.59 routing_0.26.59 emissions_0.26.59;196.00;0.26.59;1;2079.82;1.13;0.00;80.83;passenger;;1;41.00;644461.339647;13564.452585;76.955869;269.673116;12.935397;0;277.027481
2369.00;775830384_0;114.22;18.45;2304.00;0.00;48484721#2_0;69.93;18.72;vehroute_6.1141.16 tripinfo_6.1141.16 routing_6.1141.16 emissions_6.1141.16;65.00;6.1141.16;1;433.87;1.12;0.00;41.11;taxi;;1;30.00;175190.168165;5621.284255;29.699154;74.730861;3.697810;0;75.308415
2370.00;37022128_0;106.30;19.62;2160.00;0.00;252220162_1;0.00;13.17;vehroute_0.222.15 tripinfo_0.222.15 routing_0.222.15 emissions_0.222.15;210.00;0.222.15;1;1019.01;1.19;0.00;149.37;passenger;;3;123.00;613171.551673;24226.341296;124.826161;267.858434;13.599780;0;263.584730
2371.00;775830384_2;114.22;20.50;2160.00;0.00;48484721#2_0;0.00;21.07;vehroute_0.261.30 tripinfo_0.261.30 routing_0.261.30 emissions_0.261.30;211.00;0.261.30;1;509.16;1.26;0.00;186.14;passenger;;2;172.00;568043.104135;29003.259720;145.462302;254.284553;13.522561;0;244.189495
2372.00;53283046#0_0;165.89;18.22;1986.00;186.00;--199263543_0;0.00;1.25;vehroute_0.89.5 tripinfo_0.89.5 routing_0.89.5 emissions_0.89.5;386.00;0.89.5;1;1273.32;1.15;0.00;315.20;passenger;;12;223.00;862632.950023;37604.105898;191.471153;379.204448;19.594717;0;370.823317
2372.00;-37061736#7_0;33.63;14.01;2247.00;0.60;gneE14_1;0.00;21.33;vehroute_0.3.156 tripinfo_0.3.156 routing_0.3.156 emissions_0.3.156;125.00;0.3.156;1;1597.92;1.28;0.00;48.05;passenger;;2;8.00;444970.638105;7333.909365;43.962698;185.693899;8.932515;0;191.272930
2373.00;47663822#2.31_2;76.83;18.15;2088.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.29 tripinfo_1.121.29 routing_1.121.29 emissions_1.121.29;285.00;1.121.29;1;2283.97;1.15;0.00;164.85;passenger;;4;129.00;806230.040206;25268.871894;133.829998;339.385355;16.756522;0;346.571585
2373.00;47663822#2.31_1;76.83;16.13;2103.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.73 tripinfo_1.62.73 routing_1.62.73 emissions_1.62.73;270.00;1.62.73;1;2161.00;1.01;0.00;140.29;passenger;;3;112.00;725449.953691;21965.148863;116.806672;303.975389;14.579388;0;311.846814
2373.00;47663822#2.31_0;76.83;16.66;2160.00;0.00;199263544_1;67.68;20.59;vehroute_7.1082.30 tripinfo_7.1082.30 routing_7.1082.30 emissions_7.1082.30;213.00;7.1082.30;1;2097.12;1.24;0.00;110.29;taxi;;2;80.00;608920.575240;16626.793263;90.075082;253.976842;12.455907;0;261.753121
2373.00;48484834_0;69.24;14.45;2238.00;6.00;408074469#0_2;0.00;15.26;vehroute_1.301.124 tripinfo_1.301.124 routing_1.301.124 emissions_1.301.124;135.00;1.301.124;1;2198.88;1.38;0.00;37.32;passenger;;1;1.00;510168.618740;6373.692694;41.274095;208.327479;9.999956;0;219.297575
2374.00;775830384_2;114.22;18.98;1920.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.40 tripinfo_6.1100.40 routing_6.1100.40 emissions_6.1100.40;454.00;6.1100.40;1;2468.02;1.15;0.00;325.22;taxi;;6;224.00;1204915.096688;44042.298318;228.887713;520.462338;26.274527;0;517.956083
2374.00;47663822#2.31_1;76.83;17.08;2064.00;0.00;48484828#4_1;0.00;18.34;vehroute_1.163.43 tripinfo_1.163.43 routing_1.163.43 emissions_1.163.43;310.00;1.163.43;1;3282.89;1.10;0.00;130.36;passenger;;2;110.00;828472.700392;21879.929138;118.943151;339.537235;16.293173;0;356.131228
2374.00;53292419_0;342.11;12.58;2328.00;0.00;240384794_0;0.00;8.79;vehroute_0.123.97 tripinfo_0.123.97 routing_0.123.97 emissions_0.123.97;46.00;0.123.97;1;563.83;1.19;0.00;7.11;passenger;;0;0.00;151348.968887;1938.987927;12.423646;61.948131;2.758002;0;65.058036
2375.00;775830384_0;114.22;19.24;1872.00;0.00;199263544_0;51.91;19.41;vehroute_6.1081.26 tripinfo_6.1081.26 routing_6.1081.26 emissions_6.1081.26;503.00;6.1081.26;1;2610.44;1.16;0.00;367.82;taxi;;7;275.00;1656277.150271;56944.025561;298.528347;722.277466;36.489543;0;711.978722
2375.00;47663822#2.31_0;76.83;19.27;1968.00;0.00;408074469#0_0;0.00;20.56;vehroute_7.1171.41 tripinfo_7.1171.41 routing_7.1171.41 emissions_7.1171.41;407.00;7.1171.41;1;4587.04;1.23;0.00;183.15;taxi;;3;126.00;1273822.809693;30389.430790;168.727183;532.149254;26.255228;0;547.566756
2375.00;47663822#2.31_2;76.83;18.87;2187.00;27.00;240384794_0;41.58;13.56;vehroute_6.1115.9 tripinfo_6.1115.9 routing_6.1115.9 emissions_6.1115.9;188.00;6.1115.9;1;2235.97;1.18;0.00;73.15;taxi;;2;42.00;594955.980017;11464.134775;66.099177;243.194274;11.655714;0;255.747068
2376.00;47663822#2.31_1;76.83;19.91;2016.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.28 tripinfo_1.183.28 routing_1.183.28 emissions_1.183.28;360.00;1.183.28;1;3345.68;1.21;0.00;192.29;passenger;;6;124.00;1001056.765492;26425.792938;143.969578;414.632752;20.227497;0;430.318151
2376.00;47663822#2.31_0;76.83;18.66;2016.00;0.00;192483968#1_0;33.00;0.00;vehroute_7.1133.14 tripinfo_7.1133.14 routing_7.1133.14 emissions_7.1133.14;360.00;7.1133.14;1;3317.30;1.21;0.00;194.81;taxi;;6;138.00;1042922.632225;28949.570983;156.504295;438.036752;21.696866;0;448.314826
2376.00;48484834_0;69.24;13.40;2196.00;0.00;408074469#0_2;0.00;21.79;vehroute_1.301.122 tripinfo_1.301.122 routing_1.301.122 emissions_1.301.122;180.00;1.301.122;1;2198.88;1.31;0.00;76.04;passenger;;3;12.00;640821.716983;10376.962600;62.503567;266.797875;12.732459;0;275.460560
2377.00;28639939#0_0;139.89;17.01;1944.00;0.00;240384794_2;13.95;0.00;vehroute_0.134.27 tripinfo_0.134.27 routing_0.134.27 emissions_0.134.27;433.00;0.134.27;1;2392.70;1.26;0.00;316.29;passenger;;8;203.00;1193486.745962;40352.291678;211.786302;512.840012;25.533596;0;513.041280
2377.00;47663822#2.31_2;76.83;19.47;2018.00;2.00;408074469#0_0;0.00;19.50;vehroute_7.1171.42 tripinfo_7.1171.42 routing_7.1171.42 emissions_7.1171.42;359.00;7.1171.42;1;4587.04;1.17;0.00;123.12;taxi;;3;66.00;1181424.780579;21968.754858;127.682307;485.931966;23.273024;0;507.844748
2378.00;47663822#2.31_1;76.83;17.44;1944.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.27 tripinfo_1.183.27 routing_1.183.27 emissions_1.183.27;434.00;1.183.27;1;3339.33;1.07;0.00;245.17;passenger;;5;203.00;1159280.527497;38652.494622;203.087245;490.572026;24.119000;0;498.338026
2378.00;775830384_2;114.22;18.56;1973.00;0.20;240384794_2;0.00;0.61;vehroute_0.120.137 tripinfo_0.120.137 routing_0.120.137 emissions_0.120.137;405.00;0.120.137;1;2471.49;1.14;0.00;273.76;passenger;;7;175.00;1103350.552803;36252.439451;191.058103;474.495804;23.767889;0;474.293569
2378.00;48484834_0;69.24;13.35;2214.00;0.00;408074469#0_1;0.00;20.59;vehroute_1.301.123 tripinfo_1.301.123 routing_1.301.123 emissions_1.301.123;164.00;1.301.123;1;2198.88;1.23;0.00;54.32;passenger;;1;5.00;573820.869780;8286.954595;51.378850;237.756553;11.245100;0;246.659286
2379.00;775830384_0;114.22;18.34;1944.00;0.00;199263544_0;13.95;0.00;vehroute_6.1081.27 tripinfo_6.1081.27 routing_6.1081.27 emissions_6.1081.27;435.00;6.1081.27;1;2648.40;1.17;0.00;298.49;taxi;;8;196.00;1486739.954023;46024.666068;245.036707;646.488413;32.436896;0;639.096431
2379.00;47663822#2.31_2;76.83;17.77;1959.00;0.60;408074469#0_2;0.00;11.61;vehroute_1.291.272 tripinfo_1.291.272 routing_1.291.272 emissions_1.291.272;420.00;1.291.272;1;4586.94;1.08;0.00;164.02;passenger;;3;128.00;1116050.129454;27163.345087;149.373182;454.860905;21.459704;0;479.749282
2379.00;775830384_2;114.22;19.03;1973.00;5.00;240384794_0;0.00;0.61;vehroute_6.1100.41 tripinfo_6.1100.41 routing_6.1100.41 emissions_6.1100.41;406.00;6.1100.41;1;2479.77;1.21;0.00;282.27;taxi;;6;175.00;1145318.616196;36299.299683;192.488828;492.841959;24.581588;0;492.333186
2379.00;47661751#0_0;121.06;13.68;2143.00;1.00;gneE14_1;0.00;21.85;vehroute_0.5.119 tripinfo_0.5.119 routing_0.5.119 emissions_0.5.119;236.00;0.5.119;1;2078.66;1.31;0.00;136.89;passenger;;4;76.00;765199.980971;19925.739735;109.014084;328.938243;16.317464;0;328.929648
2380.00;47663822#2.31_2;76.83;18.65;2016.00;0.00;-48484728_0;0.00;13.23;vehroute_1.410.14 tripinfo_1.410.14 routing_1.410.14 emissions_1.410.14;364.00;1.410.14;1;3620.01;1.19;0.00;175.68;passenger;;3;119.00;1063507.523439;27267.227593;149.350307;444.808506;21.645498;0;457.162217
2380.00;47663822#2.31_1;76.83;19.90;2016.00;0.00;408074469#0_0;0.00;20.91;vehroute_7.1021.56 tripinfo_7.1021.56 routing_7.1021.56 emissions_7.1021.56;364.00;7.1021.56;1;4587.04;1.25;0.00;144.07;taxi;;3;57.00;1300535.090784;22975.073945;135.655436;539.818015;25.918023;0;559.043559
2380.00;163041337_0;150.93;11.89;2166.00;6.00;gneE14_1;0.00;10.71;vehroute_0.4.30 tripinfo_0.4.30 routing_0.4.30 emissions_0.4.30;214.00;0.4.30;1;1969.68;1.15;0.00;105.94;passenger;;5;31.00;679182.265457;13538.912156;77.638761;285.141425;13.494048;0;291.951958
2381.00;775830384_2;114.22;21.19;1996.00;8.80;240384794_2;0.00;5.94;vehroute_0.120.138 tripinfo_0.120.138 routing_0.120.138 emissions_0.120.138;385.00;0.120.138;1;2471.49;1.32;0.00;271.34;passenger;;5;164.00;1112451.391200;34500.390249;183.417797;476.149263;23.812480;0;478.204338
2381.00;52708535#0_0;69.78;11.75;2237.00;5.00;408074469#0_1;0.00;13.15;vehroute_1.300.31 tripinfo_1.300.31 routing_1.300.31 emissions_1.300.31;144.00;1.300.31;1;2130.65;1.13;0.00;28.37;passenger;;0;0.00;505865.550834;6105.861020;39.639805;205.068408;9.421870;0;217.448246
2381.00;49049126_0;160.53;13.84;2304.00;0.00;240384794_2;7.60;0.00;vehroute_0.129.32 tripinfo_0.129.32 routing_0.129.32 emissions_0.129.32;77.00;0.129.32;1;753.46;1.28;0.00;36.73;passenger;;2;13.00;281655.733365;5955.377880;33.842943;119.838121;5.857895;0;121.071894
2382.00;37022128_0;106.30;20.17;1876.00;4.00;240384794_1;0.00;1.25;vehroute_0.136.26 tripinfo_0.136.26 routing_0.136.26 emissions_0.136.26;506.00;0.136.26;1;2466.99;1.28;0.00;389.26;passenger;;8;270.00;1408002.842937;52715.532074;273.385044;614.453306;31.245250;0;605.257274
2382.00;775830384_2;114.22;19.56;2016.00;0.00;53292340.63_0;0.00;13.26;vehroute_0.101.28 tripinfo_0.101.28 routing_0.101.28 emissions_0.101.28;366.00;0.101.28;1;2404.39;1.19;0.00;242.93;passenger;;5;156.00;1026480.995013;32284.826600;171.331375;439.513734;21.968296;0;441.249024
2382.00;47663822#2.31_2;76.83;20.95;2016.00;0.00;-48484730#0_0;0.00;15.47;vehroute_1.390.14 tripinfo_1.390.14 routing_1.390.14 emissions_1.390.14;366.00;1.390.14;1;3739.69;1.39;0.00;198.79;passenger;;3;114.00;1159072.958438;28383.857024;156.800159;487.885108;24.049221;0;498.240371
2382.00;47661751#0_0;121.06;11.60;2185.00;7.00;gneE14_1;0.00;1.31;vehroute_0.5.121 tripinfo_0.5.121 routing_0.5.121 emissions_0.5.121;197.00;0.5.121;1;2078.66;1.15;0.00;84.65;passenger;;3;19.00;623619.891925;12146.838692;70.162508;260.925318;12.390423;0;268.067902
2382.00;48484834_0;69.24;10.97;2250.00;0.00;408074469#0_1;0.00;18.10;vehroute_1.301.125 tripinfo_1.301.125 routing_1.301.125 emissions_1.301.125;132.00;1.301.125;1;2198.88;1.09;0.00;7.17;passenger;;0;0.00;332609.197104;2500.145466;18.911577;125.783935;5.378823;0;142.973645
2382.00;583371580_0;93.20;12.08;2280.00;0.00;408074469#0_2;0.00;19.32;vehroute_1.293.95 tripinfo_1.293.95 routing_1.293.95 emissions_1.293.95;102.00;1.293.95;1;725.11;1.16;0.00;60.81;passenger;;1;48.00;269084.678497;9030.074335;47.454622;114.853934;5.694640;0;115.670863
2383.00;gneE5_0;349.68;12.54;1951.00;7.00;gneE14_1;0.00;15.47;vehroute_0.15.27 tripinfo_0.15.27 routing_0.15.27 emissions_0.15.27;432.00;0.15.27;1;4129.95;1.23;0.00;219.88;passenger;;4;28.00;1207842.877705;23837.648480;136.951321;501.719900;23.369728;0;519.201876
2384.00;775830384_2;114.22;21.25;1887.00;0.60;240384794_2;0.00;1.25;vehroute_0.120.131 tripinfo_0.120.131 routing_0.120.131 emissions_0.120.131;497.00;0.120.131;1;2471.49;1.29;0.00;380.96;passenger;;9;272.00;1351995.733653;52758.578013;272.189688;588.560525;29.942503;0;581.183567
2384.00;47663822#2.31_2;76.83;20.94;2016.00;0.00;48484721#2_1;0.00;21.42;vehroute_0.262.28 tripinfo_0.262.28 routing_0.262.28 emissions_0.262.28;368.00;0.262.28;1;4378.26;1.28;0.00;162.03;passenger;;3;91.00;1193975.220613;24475.394110;139.649220;490.733882;23.804088;0;513.241440
2384.00;-37061736#7_0;33.63;12.88;2290.00;0.40;gneE14_1;0.00;20.12;vehroute_0.3.159 tripinfo_0.3.159 routing_0.3.159 emissions_0.3.159;94.00;0.3.159;1;1597.92;1.23;0.00;13.73;passenger;;0;0.00;325658.964834;3638.286709;24.162905;129.349100;6.046198;0;139.985786
2384.00;583371580_0;93.20;12.77;2304.00;0.00;408074469#0_1;51.17;20.62;vehroute_1.293.96 tripinfo_1.293.96 routing_1.293.96 emissions_1.293.96;80.00;1.293.96;1;673.94;1.24;0.00;44.43;passenger;;1;29.00;228005.964115;6250.824782;33.784783;95.543690;4.618615;0;98.011595
2385.00;47663822#2.31_1;76.83;18.52;1955.00;11.00;408074469#0_2;0.00;9.15;vehroute_5.75.27 tripinfo_5.75.27 routing_5.75.27 emissions_5.75.27;430.00;5.75.27;1;4586.94;1.14;0.00;187.17;truck;;3;127.00;6875844.542822;9436.990840;0;58492.632771;1139.939358;0;2915.021989
2385.00;-49030944#2_0;126.35;21.58;2035.00;19.00;408074469#0_1;0.00;19.56;vehroute_1.311.14 tripinfo_1.311.14 routing_1.311.14 emissions_1.311.14;350.00;1.311.14;1;4572.41;1.32;0.00;138.63;passenger;;2;41.00;1123801.952915;19133.177064;113.700823;462.544092;21.957469;0;483.073788
2385.00;47663822#2.31_2;76.83;19.86;2016.00;0.00;48484721#2_1;68.43;20.40;vehroute_6.1142.14 tripinfo_6.1142.14 routing_6.1142.14 emissions_6.1142.14;369.00;6.1142.14;1;4309.83;1.22;0.00;156.96;taxi;;4;85.00;1160487.031566;23342.665689;133.650858;476.829499;22.943593;0;498.846024
2385.00;53292418_0;332.16;13.64;2340.00;0.00;240384794_2;0.00;21.74;vehroute_0.124.13 tripinfo_0.124.13 routing_0.124.13 emissions_0.124.13;45.00;0.124.13;1;599.21;1.30;0.00;8.20;passenger;;0;0.00;136483.149496;1678.341712;10.821655;55.367807;2.457424;0;58.667902
2386.00;775830384_1;114.22;18.80;1730.00;2.00;gneE14_0;0.00;19.80;vehroute_6.1001.12 tripinfo_6.1001.12 routing_6.1001.12 emissions_6.1001.12;656.00;6.1001.12;1;4607.87;1.19;0.00;417.16;taxi;;9;277.00;2141362.604804;64796.016430;345.917422;921.791455;45.848913;0;920.495752
2386.00;47663822#2.31_1;76.83;19.79;1956.00;4.80;408074469#0_1;0.00;12.83;vehroute_1.291.271 tripinfo_1.291.271 routing_1.291.271 emissions_1.291.271;430.00;1.291.271;1;4586.94;1.36;0.00;227.69;passenger;;4;134.00;1409763.062507;33171.990863;184.437299;587.125606;28.801351;0;606.002152
2387.00;47663822#2.31_2;76.83;22.21;1944.00;0.00;37055971_0;0.00;14.97;vehroute_1.330.27 tripinfo_1.330.27 routing_1.330.27 emissions_1.330.27;443.00;1.330.27;1;4743.41;1.35;0.00;225.44;passenger;;4;121.00;1483917.231561;33448.211628;187.518140;619.499291;30.278217;0;637.876768
2387.00;775830384_2;114.22;17.26;2016.00;0.00;447568492#1_0;0.00;11.87;vehroute_0.145.56 tripinfo_0.145.56 routing_0.145.56 emissions_0.145.56;371.00;0.145.56;1;1610.09;1.07;0.00;277.14;passenger;;7;195.00;959491.976762;37769.290881;194.462140;419.641425;21.174818;0;412.457755
2387.00;-37061736#7_0;33.63;13.02;2204.00;0.80;gneE14_1;0.00;2.11;vehroute_0.3.153 tripinfo_0.3.153 routing_0.3.153 emissions_0.3.153;183.00;0.3.153;1;1597.92;1.25;0.00;104.68;passenger;;1;13.00;598827.875880;11890.312700;68.377183;252.785138;11.948927;0;257.410776
2388.00;47663822#2.31_1;76.83;20.18;1944.00;0.00;48484721#2_1;0.00;20.96;vehroute_0.262.27 tripinfo_0.262.27 routing_0.262.27 emissions_0.262.27;444.00;0.262.27;1;4378.26;1.26;0.00;233.82;passenger;;5;146.00;1437711.318333;35606.687998;196.206319;604.421989;29.673780;0;618.016704
2388.00;775830384_2;114.22;19.20;1959.00;0.60;240384794_1;0.00;0.61;vehroute_0.120.136 tripinfo_0.120.136 routing_0.120.136 emissions_0.120.136;429.00;0.120.136;1;2475.62;1.16;0.00;300.30;passenger;;7;181.00;1137019.033996;38049.722896;200.094008;490.493993;24.553561;0;488.766922
2388.00;47663822#2.31_2;76.83;19.77;1988.00;0.80;408074469#0_1;0.00;20.86;vehroute_1.291.276 tripinfo_1.291.276 routing_1.291.276 emissions_1.291.276;400.00;1.291.276;1;4586.94;1.25;0.00;179.72;passenger;;3;106.00;1339059.954202;28721.043553;162.717735;557.177077;27.295753;0;575.607391
2388.00;775830384_1;114.22;17.44;2232.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.31 tripinfo_0.261.31 routing_0.261.31 emissions_0.261.31;156.00;0.261.31;1;509.16;1.06;0.00;126.57;passenger;;2;93.00;476055.817023;18592.557180;95.919911;209.196708;10.573316;0;204.642312
2389.00;775830384_0;114.22;19.42;1800.00;0.00;gneE14_0;0.00;20.40;vehroute_6.1000.125 tripinfo_6.1000.125 routing_6.1000.125 emissions_6.1000.125;589.00;6.1000.125;1;4598.50;1.22;0.00;362.79;taxi;;8;208.00;1982907.934600;53964.209323;292.918003;849.513040;41.958348;0;852.377396
2389.00;775830384_2;114.22;19.36;1944.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.27 tripinfo_0.61.27 routing_0.61.27 emissions_0.61.27;445.00;0.61.27;1;2668.70;1.25;0.00;316.01;passenger;;8;194.00;1210662.609439;38925.415246;205.842509;518.707715;25.689067;0;520.423272
2389.00;-292382413_0;152.29;13.09;1944.00;0.00;240384794_1;20.30;0.00;vehroute_0.135.27 tripinfo_0.135.27 routing_0.135.27 emissions_0.135.27;445.00;0.135.27;1;2467.18;1.21;0.00;317.50;passenger;;8;204.00;1254622.622557;42483.961218;223.299397;547.617423;27.723973;0;539.320073
2389.00;47663822#2.31_1;76.83;19.56;2016.00;0.00;48484724_0;0.00;13.12;vehroute_1.370.14 tripinfo_1.370.14 routing_1.370.14 emissions_1.370.14;373.00;1.370.14;1;3853.50;1.18;0.00;171.66;passenger;;3;102.00;1268558.972916;28943.315813;162.061513;534.641902;26.103471;0;545.302473
2389.00;-53292327_0;316.56;12.39;2340.00;0.00;240384794_2;70.04;0.32;vehroute_0.125.13 tripinfo_0.125.13 routing_0.125.13 emissions_0.125.13;49.00;0.125.13;1;580.93;1.14;0.00;8.42;passenger;;0;0.00;154496.901940;2177.178474;13.561123;62.891621;2.742940;0;66.411457
2389.00;-49049137_0;228.40;12.59;2340.00;0.00;240384794_1;14.23;5.57;vehroute_0.127.13 tripinfo_0.127.13 routing_0.127.13 emissions_0.127.13;49.00;0.127.13;1;627.69;1.15;0.00;8.89;passenger;;0;0.00;161373.461896;2161.503029;13.684175;65.856668;2.972234;0;69.367184
2390.00;775830384_0;114.22;18.34;1757.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.61 tripinfo_6.1041.61 routing_6.1041.61 emissions_6.1041.61;633.00;6.1041.61;1;4605.06;1.24;0.00;410.39;taxi;;7;225.00;2201419.813851;61416.230615;332.008308;949.346136;47.110508;0;946.307597
2390.00;47663822#2.31_2;76.83;19.33;2002.00;0.40;408074469#0_1;0.00;20.32;vehroute_1.291.278 tripinfo_1.291.278 routing_1.291.278 emissions_1.291.278;388.00;1.291.278;1;4586.94;1.22;0.00;161.61;passenger;;3;90.00;1215889.176389;24905.478206;142.254763;502.398828;24.356936;0;522.660992
2390.00;-37061736#7_0;33.63;14.63;2218.00;0.40;gneE14_1;0.00;3.76;vehroute_0.3.154 tripinfo_0.3.154 routing_0.3.154 emissions_0.3.154;172.00;0.3.154;1;1597.92;1.43;0.00;103.47;passenger;;2;7.00;569090.976915;10476.362766;61.216163;239.217660;11.215469;0;244.627659
2391.00;775830384_2;114.22;20.32;1729.00;0.95;49030944#2_1;24.45;0.00;vehroute_0.21.168 tripinfo_0.21.168 routing_0.21.168 emissions_0.21.168;662.00;0.21.168;1;4575.21;1.28;0.00;447.40;passenger;;8;296.00;1881866.382798;58880.401145;312.517900;804.035771;40.137470;0;808.949906
2391.00;37022128_0;106.30;18.39;1944.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.189.27 tripinfo_0.189.27 routing_0.189.27 emissions_0.189.27;447.00;0.189.27;1;1554.22;1.16;0.00;365.70;passenger;;9;217.00;1219958.587528;48430.399969;249.310150;536.144250;26.940997;0;524.424904
2391.00;47663822#2.31_2;76.83;19.15;1980.00;0.00;408074469#0_0;0.00;20.20;vehroute_7.1021.55 tripinfo_7.1021.55 routing_7.1021.55 emissions_7.1021.55;411.00;7.1021.55;1;4586.94;1.21;0.00;183.85;taxi;;4;106.00;1401783.056365;29549.940779;167.857972;586.185302;28.715518;0;602.568608
2391.00;47663822#2.31_1;76.83;21.60;2016.00;0.00;49070929#0_0;0.00;14.72;vehroute_1.350.28 tripinfo_1.350.28 routing_1.350.28 emissions_1.350.28;375.00;1.350.28;1;4072.10;1.33;0.00;184.90;passenger;;4;97.00;1262199.555752;27006.258633;152.970591;528.319893;25.716809;0;542.567850
2391.00;gneE4_0;142.09;14.17;2208.00;0.00;gneE14_1;0.00;1.55;vehroute_0.2.46 tripinfo_0.2.46 routing_0.2.46 emissions_0.2.46;183.00;0.2.46;1;1006.05;1.30;0.00;127.30;passenger;;1;92.00;528479.958178;19296.272988;100.337561;229.274743;11.449222;0;227.177299
2392.00;775830384_2;114.22;20.14;1687.00;0.10;49030944#2_0;0.00;1.25;vehroute_0.21.164 tripinfo_0.21.164 routing_0.21.164 emissions_0.21.164;705.00;0.21.164;1;4602.30;1.26;0.00;485.09;passenger;;9;334.00;2054158.316500;66617.519033;351.803072;882.325351;44.228259;0;883.013475
