tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3374.00;775830384_1;114.22;20.06;3024.00;0.00;199263544_0;17.24;6.75;vehroute_6.1081.42 tripinfo_6.1081.42 routing_6.1081.42 emissions_6.1081.42;350.00;6.1081.42;1;2645.11;1.21;0.00;217.94;taxi;;4;55.00;1281845.858431;28568.190682;160.683886;549.415538;26.667990;0;551.012194
3374.00;47661751#0_0;121.06;11.91;3067.00;7.00;49030944#2_0;0.00;1.25;vehroute_6.1045.17 tripinfo_6.1045.17 routing_6.1045.17 emissions_6.1045.17;307.00;6.1045.17;1;2085.22;1.12;0.00;189.71;taxi;;3;142.00;943965.423378;30006.474348;158.691747;404.010418;20.012423;0;405.778810
3375.00;-37061736#7_0;33.63;13.57;3193.00;145.00;49030944#2_1;0.00;2.85;vehroute_0.24.127 tripinfo_0.24.127 routing_0.24.127 emissions_0.24.127;182.00;0.24.127;1;1599.08;1.29;0.00;105.72;passenger;;2;45.00;580835.284233;14931.740114;81.761670;247.291129;12.197783;0;249.678677
3376.00;48484725_0;183.86;12.80;3247.00;7.00;408074469#0_1;0.00;19.88;vehroute_1.298.45 tripinfo_1.298.45 routing_1.298.45 emissions_1.298.45;129.00;1.298.45;1;1478.03;1.26;0.00;53.49;passenger;;1;6.00;457993.483111;7317.742581;44.123263;190.821518;8.869072;0;196.870981
3376.00;775830384_2;114.22;18.54;3271.00;0.21;53281545#2_0;0.00;17.69;vehroute_0.281.159 tripinfo_0.281.159 routing_0.281.159 emissions_0.281.159;105.00;0.281.159;1;398.70;1.14;0.00;82.89;passenger;;1;75.00;292128.445481;12943.843898;65.827657;128.664837;6.693429;0;125.578478
3378.00;775830384_2;114.22;19.66;3292.00;0.64;53281545#2_0;0.00;17.69;vehroute_0.281.160 tripinfo_0.281.160 routing_0.281.160 emissions_0.281.160;86.00;0.281.160;1;398.70;1.23;0.00;65.28;passenger;;1;58.00;261395.446739;11236.922966;57.338830;115.359373;6.030585;0;112.366799
3378.00;28639939#0_0;139.89;18.64;3312.00;0.00;53281545#2_0;26.65;0.00;vehroute_6.1162.23 tripinfo_6.1162.23 routing_6.1162.23 emissions_6.1162.23;66.00;6.1162.23;1;315.06;1.36;0.00;49.60;taxi;;1;36.00;240780.097359;7816.095523;41.316677;104.881603;5.306473;0;103.503010
3381.00;53281792_0;131.79;12.29;2887.00;7.00;240384794_2;0.00;1.43;vehroute_0.133.20 tripinfo_0.133.20 routing_0.133.20 emissions_0.133.20;494.00;0.133.20;1;2156.10;1.15;0.00;375.94;passenger;;7;204.00;1212299.780074;43633.650665;227.211971;526.028299;25.899593;0;521.130197
3381.00;-37061736#7_0;33.63;11.83;3154.00;0.40;gneE14_1;0.00;17.99;vehroute_0.3.219 tripinfo_0.3.219 routing_0.3.219 emissions_0.3.219;227.00;0.3.219;1;1597.92;1.08;0.00;136.21;passenger;;3;80.00;586280.835839;18078.843925;95.939049;247.159931;11.932511;0;252.022641
3381.00;53292419_0;342.11;13.19;3241.00;1.00;240384794_0;0.00;2.12;vehroute_0.123.135 tripinfo_0.123.135 routing_0.123.135 emissions_0.123.135;140.00;0.123.135;1;563.83;1.26;0.00;103.49;passenger;;1;83.00;372405.991209;15376.770537;78.790695;163.114708;8.211248;0;160.087137
3381.00;775830384_2;114.22;18.28;3312.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.46 tripinfo_6.1161.46 routing_6.1161.46 emissions_6.1161.46;69.00;6.1161.46;1;378.40;1.16;0.00;48.03;taxi;;3;37.00;215727.899742;7965.957021;41.317224;92.982570;4.675679;0;92.734925
3381.00;53292659#0_1;67.48;19.93;3360.00;0.00;199263544_1;12.10;0.00;vehroute_3.2750.3 tripinfo_3.2750.3 routing_3.2750.3 emissions_3.2750.3;21.00;3.2750.3;0;201.06;1.20;0.00;9.98;bus;;0;0.00;612815.880589;895.564146;166.457438;4638.794501;95.934671;0;261.356113
3382.00;48484834_0;69.24;13.46;3204.00;0.00;408074469#0_2;0.00;21.83;vehroute_1.301.178 tripinfo_1.301.178 routing_1.301.178 emissions_1.301.178;178.00;1.301.178;1;2198.88;1.31;0.00;75.03;passenger;;1;44.00;546185.334727;12044.753289;67.851565;225.433284;11.009043;0;234.783432
3382.00;698797233#1_0;49.94;12.28;3360.00;120.00;49030944#2_0;0.00;0.56;vehroute_1.23.45 tripinfo_1.23.45 routing_1.23.45 emissions_1.23.45;22.00;1.23.45;1;225.44;1.18;0.00;6.86;passenger;;0;0.00;97977.288167;1636.498293;9.788991;41.393520;1.928072;0;42.116049
3382.00;53292418_0;332.16;12.86;3242.00;2.00;240384794_0;14.73;16.71;vehroute_6.1102.9 tripinfo_6.1102.9 routing_6.1102.9 emissions_6.1102.9;140.00;6.1102.9;1;588.63;1.22;0.00;101.01;taxi;;1;84.00;367998.990546;15541.177540;79.454514;162.342645;8.276181;0;158.192726
3383.00;775830384_1;114.22;14.65;2664.00;0.00;gneE14_0;0.00;19.10;vehroute_6.1000.185 tripinfo_6.1000.185 routing_6.1000.185 emissions_6.1000.185;719.00;6.1000.185;1;4598.50;1.15;0.00;477.47;taxi;;19;185.00;2239006.406247;60505.246968;328.699271;963.653208;47.160498;0;962.463840
3383.00;37022128_0;106.30;18.21;3312.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.285.46 tripinfo_0.285.46 routing_0.285.46 emissions_0.285.46;71.00;0.285.46;1;376.12;1.11;0.00;49.21;passenger;;2;37.00;207665.324274;6955.221428;36.438278;89.235438;4.455933;0;89.268504
3384.00;775830384_2;114.22;13.49;2794.00;0.40;gneE14_0;0.00;19.75;vehroute_6.1000.194 tripinfo_6.1000.194 routing_6.1000.194 emissions_6.1000.194;590.00;6.1000.194;1;4598.50;1.18;0.00;357.11;taxi;;11;112.00;1969079.851403;46389.741088;258.197706;842.223570;41.103024;0;846.427693
3384.00;49049126_0;160.53;12.50;3035.00;11.00;gneE14_2;0.00;4.11;vehroute_0.13.21 tripinfo_0.13.21 routing_0.13.21 emissions_0.13.21;349.00;0.13.21;1;2888.07;1.14;0.00;191.94;passenger;;3;88.00;958746.492416;23486.581651;129.527449;404.041569;19.307312;0;412.128269
3384.00;50172050#0_0;132.31;13.07;3024.00;0.00;240384794_2;32.73;6.94;vehroute_0.132.42 tripinfo_0.132.42 routing_0.132.42 emissions_0.132.42;360.00;0.132.42;1;1986.17;1.19;0.00;255.97;passenger;;11;97.00;832893.920180;23874.094953;128.363383;356.434803;17.095592;0;358.031237
3386.00;163041337_0;150.93;11.97;3150.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.70 tripinfo_0.34.70 routing_0.34.70 emissions_0.34.70;236.00;0.34.70;1;1298.47;1.14;0.00;162.91;passenger;;2;86.00;613226.648469;20181.074460;106.290079;262.599567;12.736459;0;263.606228
3386.00;-37061736#7_0;33.63;12.50;3172.00;4.00;gneE14_1;0.00;13.15;vehroute_0.3.220 tripinfo_0.3.220 routing_0.3.220 emissions_0.3.220;214.00;0.3.220;1;1597.92;1.22;0.00;133.51;passenger;;2;59.00;609981.148048;16645.533000;90.205461;259.595502;12.653100;0;262.208334
3386.00;53292418_0;332.16;11.72;3240.00;0.00;240384794_2;61.46;6.70;vehroute_0.124.18 tripinfo_0.124.18 routing_0.124.18 emissions_0.124.18;146.00;0.124.18;1;533.62;1.11;0.00;107.04;passenger;;3;90.00;369448.233102;15825.193723;80.701804;161.105516;8.075051;0;158.816295
3387.00;775830384_1;114.22;14.92;2909.00;29.00;199263544_0;0.00;1.25;vehroute_6.1081.40 tripinfo_6.1081.40 routing_6.1081.40 emissions_6.1081.40;478.00;6.1081.40;1;2662.35;1.25;0.00;349.24;taxi;;8;171.00;1484542.973120;44238.603599;236.696644;642.319666;31.645150;0;638.151520
3387.00;775830384_2;114.22;14.65;3072.00;0.00;48484828#4_0;64.97;21.39;vehroute_6.1121.64 tripinfo_6.1121.64 routing_6.1121.64 emissions_6.1121.64;315.00;6.1121.64;1;1596.31;1.28;0.00;239.61;taxi;;8;87.00;900155.103013;25114.489453;135.758633;389.670254;19.011623;0;386.942908
3387.00;53292419_1;342.11;13.32;3288.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.137 tripinfo_0.123.137 routing_0.123.137 emissions_0.123.137;99.00;0.123.137;1;563.83;1.30;0.00;64.22;passenger;;1;42.00;276455.725140;9108.074727;47.955834;118.002615;5.632164;0;118.839487
3388.00;gneE5_0;349.68;13.38;2671.00;7.00;gneE14_2;0.00;16.40;vehroute_0.15.37 tripinfo_0.15.37 routing_0.15.37 emissions_0.15.37;717.00;0.15.37;1;4129.95;1.28;0.00;514.26;passenger;;10;199.00;1685451.209808;52906.215420;280.632466;721.105952;34.912119;0;724.518731
3388.00;53292419_0;342.11;12.61;3264.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.136 tripinfo_0.123.136 routing_0.123.136 emissions_0.123.136;124.00;0.123.136;1;563.83;1.17;0.00;84.85;passenger;;1;62.00;325689.915505;12479.410370;64.481860;141.554434;6.969657;0;140.004642
3389.00;48484723_0;142.71;19.76;3288.00;0.00;408074469#0_2;0.00;20.02;vehroute_1.299.137 tripinfo_1.299.137 routing_1.299.137 emissions_1.299.137;101.00;1.299.137;1;1639.55;1.20;0.00;18.17;passenger;;0;0.00;361336.236974;3978.870973;26.677180;145.512353;6.718992;0;155.321565
3389.00;28639939#0_0;139.89;16.09;3312.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.46 tripinfo_0.283.46 routing_0.283.46 emissions_0.283.46;77.00;0.283.46;1;333.86;1.24;0.00;57.67;passenger;;4;37.00;224887.494551;7390.041003;38.903316;97.952346;4.912151;0;96.671432
3389.00;-292382413_0;152.29;14.01;3312.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.284.46 tripinfo_0.284.46 routing_0.284.46 emissions_0.284.46;77.00;0.284.46;1;402.96;1.33;0.00;53.65;passenger;;2;37.00;210037.710288;7135.235723;37.454353;90.337250;4.439123;0;90.288481
3389.00;775830384_1;114.22;15.58;3333.00;0.50;53281545#2_0;0.00;1.25;vehroute_0.281.162 tripinfo_0.281.162 routing_0.281.162 emissions_0.281.162;56.00;0.281.162;1;398.70;1.29;0.00;36.16;passenger;;2;21.00;226574.857251;6439.598172;34.745835;98.297307;4.935110;0;97.395982
3391.00;-49049137_0;228.40;13.20;3241.00;1.00;240384794_2;0.00;5.59;vehroute_0.127.18 tripinfo_0.127.18 routing_0.127.18 emissions_0.127.18;150.00;0.127.18;1;637.79;1.22;0.00;111.67;passenger;;3;86.00;456955.489998;17340.730231;89.791261;200.895543;10.180698;0;196.431177
3391.00;775830384_2;114.22;18.54;3354.00;0.93;53281545#2_0;0.00;1.25;vehroute_0.281.163 tripinfo_0.281.163 routing_0.281.163 emissions_0.281.163;37.00;0.281.163;1;398.70;1.17;0.00;15.01;passenger;;2;2.00;137131.776502;2536.645021;14.830023;56.968102;2.702439;0;58.947118
3391.00;37022128_0;106.30;20.47;3360.00;0.00;53281545#2_0;7.60;0.91;vehroute_6.1164.14 tripinfo_6.1164.14 routing_6.1164.14 emissions_6.1164.14;31.00;6.1164.14;1;390.32;1.25;0.00;11.20;taxi;;0;0.00;140102.221885;2318.881467;13.913473;57.952761;2.786618;0;60.223754
3392.00;47663822#2.31_1;76.83;16.86;3060.00;0.00;583371595#1_1;0.00;5.01;vehroute_1.32.17 tripinfo_1.32.17 routing_1.32.17 emissions_1.32.17;332.00;1.32.17;1;1054.38;1.04;0.00;265.86;passenger;;4;232.00;888934.751434;40790.590640;206.533152;393.158627;20.236647;0;382.131235
3392.00;48484730#0_0;230.76;12.49;3316.00;4.00;408074469#0_2;0.00;20.05;vehroute_1.296.46 tripinfo_1.296.46 routing_1.296.46 emissions_1.296.46;76.00;1.296.46;1;1313.24;1.20;0.00;4.01;passenger;;0;0.00;189065.682984;1341.923631;10.472464;69.974346;2.965253;0;81.270969
3392.00;53292419_0;342.11;12.68;3344.00;32.00;240384794_0;49.26;8.86;vehroute_6.1101.23 tripinfo_6.1101.23 routing_6.1101.23 emissions_6.1101.23;48.00;6.1101.23;1;514.57;1.18;0.00;12.07;taxi;;0;0.00;127141.235805;1807.755536;11.220706;51.679210;2.212158;0;54.652513
3392.00;53292659#0_1;67.48;18.75;3384.00;0.00;199263544_1;67.70;19.97;vehroute_7.1083.47 tripinfo_7.1083.47 routing_7.1083.47 emissions_7.1083.47;8.00;7.1083.47;0;145.46;1.20;0.00;0.30;taxi;;0;0.00;11795.094107;30.588044;0.363426;3.963211;0.156177;0;5.070201
3393.00;47663822#2.31_2;76.83;19.80;3120.00;0.00;240384794_0;20.30;0.00;vehroute_6.1115.13 tripinfo_6.1115.13 routing_6.1115.13 emissions_6.1115.13;273.00;6.1115.13;1;2257.35;1.26;0.00;163.73;taxi;;4;126.00;837832.656735;25861.824013;137.591872;353.948741;17.839932;0;360.155706
3393.00;-53292327_0;316.56;12.90;3240.00;0.00;240384794_1;7.60;0.00;vehroute_0.126.18 tripinfo_0.126.18 routing_0.126.18 emissions_0.126.18;153.00;0.126.18;1;647.50;1.18;0.00;110.94;passenger;;2;81.00;402023.093105;16171.388581;83.092611;175.502301;8.751448;0;172.818509
3394.00;775830384_1;114.22;14.50;2780.00;0.80;gneE14_0;0.00;20.58;vehroute_6.1000.193 tripinfo_6.1000.193 routing_6.1000.193 emissions_6.1000.193;614.00;6.1000.193;1;4598.50;1.23;0.00;390.11;taxi;;10;115.00;2027397.430543;48850.199662;270.778808;868.402448;42.325456;0;871.496862
3394.00;47663822#2.31_2;76.83;19.68;2952.00;0.00;192483968#1_0;56.82;20.54;vehroute_1.183.41 tripinfo_1.183.41 routing_1.183.41 emissions_1.183.41;442.00;1.183.41;1;3296.46;1.23;0.00;280.55;passenger;;4;241.00;1234267.070969;44121.556663;229.867267;525.327255;26.708159;0;530.573708
3394.00;47663822#2.31_1;76.83;18.98;3168.00;0.00;240384794_0;0.00;6.14;vehroute_1.121.44 tripinfo_1.121.44 routing_1.121.44 emissions_1.121.44;226.00;1.121.44;1;2283.97;1.19;0.00;110.27;passenger;;2;76.00;671560.545403;17421.674703;95.047481;279.591063;13.696226;0;288.679075
3394.00;163041337_0;150.93;11.06;3195.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.71 tripinfo_0.34.71 routing_0.34.71 emissions_0.34.71;199.00;0.34.71;1;1298.47;1.03;0.00;116.96;passenger;;2;46.00;489131.326675;13578.740513;73.269948;206.632271;9.686052;0;210.260217
3394.00;48484723_0;142.71;23.17;3264.00;0.00;408074469#0_1;57.13;13.55;vehroute_1.299.136 tripinfo_1.299.136 routing_1.299.136 emissions_1.299.136;130.00;1.299.136;1;1582.42;1.41;0.00;61.66;passenger;;1;2.00;510395.862899;7574.578883;46.633657;212.276239;9.986376;0;219.395893
3394.00;53292419_0;342.11;13.27;3300.00;0.00;240384794_0;12.10;0.00;vehroute_2.3400.1 tripinfo_2.3400.1 routing_2.3400.1 emissions_2.3400.1;94.00;2.3400.1;1;551.73;1.20;0.00;56.68;bus;;1;33.00;977368.855839;1947.458518;421.365318;8246.674529;203.036714;0;416.751617
3395.00;53283046#0_0;165.89;21.02;2894.00;14.00;gneE14_2;0.00;1.31;vehroute_0.14.40 tripinfo_0.14.40 routing_0.14.40 emissions_0.14.40;501.00;0.14.40;1;3371.33;1.31;0.00;346.05;passenger;;9;194.00;1440819.338091;43794.878484;233.408472;617.051684;30.714297;0;619.357645
3395.00;775830384_1;114.22;14.38;3312.00;0.07;53281545#2_0;0.00;1.25;vehroute_0.281.161 tripinfo_0.281.161 routing_0.281.161 emissions_0.281.161;83.00;0.281.161;1;398.70;1.28;0.00;63.57;passenger;;4;40.00;237814.626468;7960.657035;41.915757;103.292685;5.225757;0;102.228511
3395.00;53292659#0_1;67.48;20.45;3384.00;0.00;199263544_1;0.00;21.27;vehroute_0.63.94 tripinfo_0.63.94 routing_0.63.94 emissions_0.63.94;11.00;0.63.94;0;213.16;1.28;0.00;0.35;passenger;;0;0.00;21913.810236;154.414187;1.198803;8.080618;0.374358;0;9.419749
3396.00;775830384_0;114.22;8.35;2417.00;17.00;gneE14_0;12.10;0.00;vehroute_2.4900.0 tripinfo_2.4900.0 routing_2.4900.0 emissions_2.4900.0;979.00;2.4900.0;1;4586.40;1.20;135.00;614.47;bus;;21;230.00;11609490.246743;22097.148127;4583.428440;96402.066679;2304.825072;0;4950.348307
3396.00;47663822#2.31_1;76.83;21.15;2938.00;0.40;408074469#0_1;0.00;21.47;vehroute_1.291.408 tripinfo_1.291.408 routing_1.291.408 emissions_1.291.408;458.00;1.291.408;1;4586.94;1.29;0.00;243.56;passenger;;4;184.00;1372136.888933;38406.076880;207.517079;574.173341;28.773659;0;589.832476
3396.00;47663822#2.31_2;76.83;21.76;3024.00;0.00;-48484728_0;0.00;14.67;vehroute_1.410.21 tripinfo_1.410.21 routing_1.410.21 emissions_1.410.21;372.00;1.410.21;1;3620.01;1.32;0.00;201.45;passenger;;4;136.00;1116181.776845;29626.815311;161.163767;465.903087;22.883680;0;479.805693
3396.00;-37061736#7_0;33.63;13.18;3242.00;2.00;gneE14_0;0.00;20.98;vehroute_6.1012.36 tripinfo_6.1012.36 routing_6.1012.36 emissions_6.1012.36;154.00;6.1012.36;1;1597.92;1.26;0.00;75.83;taxi;;2;24.00;483760.123815;9873.007042;56.419043;202.264153;9.664489;0;207.948427
3396.00;53292419_1;342.11;14.02;3312.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.138 tripinfo_0.123.138 routing_0.123.138 emissions_0.123.138;84.00;0.123.138;1;556.23;1.27;0.00;47.69;passenger;;1;24.00;205331.599845;5928.337136;31.767065;85.099050;3.832747;0;88.265345
3397.00;775830384_1;114.22;18.23;3374.00;0.36;53281545#2_0;0.00;19.26;vehroute_0.281.164 tripinfo_0.281.164 routing_0.281.164 emissions_0.281.164;23.00;0.281.164;1;398.70;1.16;0.00;1.48;passenger;;0;0.00;77127.029488;766.104610;5.342642;30.555140;1.406683;0;33.153316
3398.00;47663822#2.31_2;76.83;19.65;2909.00;0.20;408074469#0_1;0.00;19.73;vehroute_1.291.404 tripinfo_1.291.404 routing_1.291.404 emissions_1.291.404;489.00;1.291.404;1;4586.94;1.18;0.00;255.57;passenger;;5;167.00;1411289.230005;37090.931854;202.298758;591.983942;28.923781;0;606.661022
3398.00;47663822#2.31_1;76.83;19.26;3024.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.42 tripinfo_1.183.42 routing_1.183.42 emissions_1.183.42;374.00;1.183.42;1;3339.33;1.20;0.00;205.26;passenger;;7;138.00;1142337.432733;31223.255170;169.169583;480.270725;23.650402;0;491.049293
3398.00;-37061736#7_0;33.63;13.61;3183.00;0.60;gneE14_1;0.00;2.18;vehroute_0.3.221 tripinfo_0.3.221 routing_0.3.221 emissions_0.3.221;215.00;0.3.221;1;1597.92;1.32;0.00;140.22;passenger;;2;49.00;610489.929712;15855.716217;86.563078;259.324884;12.466010;0;262.426566
3398.00;-53292327_0;316.56;11.07;3240.00;0.00;240384794_1;0.00;1.25;vehroute_0.125.18 tripinfo_0.125.18 routing_0.125.18 emissions_0.125.18;158.00;0.125.18;1;655.10;1.10;0.00;112.22;passenger;;1;80.00;399971.578796;16247.510333;83.341477;174.685799;8.685108;0;171.936759
3398.00;252219606_0;189.04;13.82;3316.00;4.00;408074469#0_1;0.00;19.74;vehroute_1.295.46 tripinfo_1.295.46 routing_1.295.46 emissions_1.295.46;82.00;1.295.46;1;1181.68;1.30;0.00;22.39;passenger;;1;3.00;275776.754425;3369.124258;21.758690;111.527936;5.140118;0;118.543747
3398.00;-292382413_0;152.29;14.09;3360.00;0.00;53281545#2_0;0.00;1.25;vehroute_6.1163.14 tripinfo_6.1163.14 routing_6.1163.14 emissions_6.1163.14;38.00;6.1163.14;1;418.41;1.32;0.00;13.70;taxi;;0;0.00;136827.575806;2180.798892;13.160447;56.529237;2.615312;0;58.816151
3399.00;48484834_0;69.24;10.28;3186.00;0.00;408074469#0_1;0.00;9.60;vehroute_1.301.177 tripinfo_1.301.177 routing_1.301.177 emissions_1.301.177;213.00;1.301.177;1;2198.88;1.02;0.00;80.83;passenger;;1;53.00;604549.404866;13264.583394;74.297328;247.029120;11.359408;0;259.872684
3400.00;47663822#2.31_2;76.83;19.08;2952.00;0.00;408074469#0_1;0.00;20.30;vehroute_1.291.410 tripinfo_1.291.410 routing_1.291.410 emissions_1.291.410;448.00;1.291.410;1;4586.94;1.22;0.00;221.18;passenger;;4;115.00;1477089.234678;33900.445377;189.506841;622.349345;30.559370;0;634.941264
3400.00;47663822#2.31_1;76.83;17.79;3096.00;0.00;192483968#1_0;60.19;18.27;vehroute_1.183.43 tripinfo_1.183.43 routing_1.183.43 emissions_1.183.43;304.00;1.183.43;1;3293.09;1.10;0.00;122.24;passenger;;3;87.00;790266.919506;18669.870366;103.198553;322.064700;15.153043;0;339.706506
3401.00;47663822#2.31_2;76.83;20.13;2981.00;0.20;408074469#0_1;0.00;20.82;vehroute_1.291.414 tripinfo_1.291.414 routing_1.291.414 emissions_1.291.414;420.00;1.291.414;1;4586.94;1.25;0.00;199.35;passenger;;4;113.00;1362329.351195;31224.944639;174.766298;572.408791;28.254904;0;585.610699
3401.00;48484834_0;69.24;13.26;3250.00;10.00;408074469#0_2;0.00;20.70;vehroute_1.301.180 tripinfo_1.301.180 routing_1.301.180 emissions_1.301.180;151.00;1.301.180;1;2198.88;1.24;0.00;41.65;passenger;;1;10.00;457237.733599;6153.695142;38.871096;183.668716;8.556089;0;196.546103
3402.00;47663822#2.31_1;76.83;20.91;2880.00;0.00;37055971_0;0.00;15.24;vehroute_1.330.40 tripinfo_1.330.40 routing_1.330.40 emissions_1.330.40;522.00;1.330.40;1;4743.41;1.37;0.00;307.97;passenger;;6;177.00;1630068.029551;42429.386238;231.805653;690.068043;33.964268;0;700.704437
3402.00;163041337_0;150.93;12.42;3240.00;0.00;583371595#1_0;0.00;10.92;vehroute_0.34.72 tripinfo_0.34.72 routing_0.34.72 emissions_0.34.72;162.00;0.34.72;1;1298.47;1.18;0.00;90.56;passenger;;2;13.00;405643.538170;8991.213640;50.483263;169.533639;7.751438;0;174.370272
3402.00;49049126_0;160.53;13.07;3242.00;2.00;240384794_2;0.00;3.19;vehroute_0.129.45 tripinfo_0.129.45 routing_0.129.45 emissions_0.129.45;160.00;0.129.45;1;761.06;1.24;0.00;117.30;passenger;;2;85.00;427210.383757;16835.184489;86.709979;185.837059;9.351674;0;183.645541
3403.00;47663822#2.31_2;76.83;18.10;2996.00;0.80;408074469#0_1;0.00;19.16;vehroute_1.291.416 tripinfo_1.291.416 routing_1.291.416 emissions_1.291.416;407.00;1.291.416;1;4586.94;1.15;0.00;167.33;passenger;;3;107.00;1155775.921922;25487.110612;143.143685;473.886282;22.679138;0;496.823066
3403.00;47663822#2.31_1;76.83;18.96;3024.00;0.00;192483968#1_0;39.35;0.00;vehroute_7.1133.21 tripinfo_7.1133.21 routing_7.1133.21 emissions_7.1133.21;379.00;7.1133.21;1;3310.85;1.18;0.00;209.39;taxi;;6;129.00;1225821.604004;32264.462096;176.060970;524.702044;26.076311;0;526.933485
3403.00;48484826_0;279.83;11.91;3242.00;2.00;240384794_1;23.28;0.00;vehroute_0.128.9 tripinfo_0.128.9 routing_0.128.9 emissions_0.128.9;161.00;0.128.9;1;744.62;1.13;0.00;112.11;passenger;;2;82.00;461486.854204;17049.888660;88.538574;201.426531;10.033950;0;198.379040
3403.00;163041337_0;150.93;12.61;3246.00;6.00;gneE14_0;0.00;14.08;vehroute_6.1014.18 tripinfo_6.1014.18 routing_6.1014.18 emissions_6.1014.18;157.00;6.1014.18;1;1969.68;1.22;0.00;56.04;taxi;;1;1.00;701757.739762;10963.672813;66.758347;296.145750;14.225794;0;301.653248
3405.00;47663822#2.31_2;76.83;20.36;2931.00;0.60;408074469#0_1;0.00;19.39;vehroute_1.291.407 tripinfo_1.291.407 routing_1.291.407 emissions_1.291.407;474.00;1.291.407;1;4586.94;1.23;0.00;250.15;passenger;;4;134.00;1506861.329027;36246.398025;200.852583;634.383108;31.114760;0;647.740621
3405.00;47663822#2.31_1;76.83;18.97;2967.00;0.60;408074469#0_2;0.00;19.25;vehroute_1.291.412 tripinfo_1.291.412 routing_1.291.412 emissions_1.291.412;438.00;1.291.412;1;4586.94;1.15;0.00;198.89;passenger;;4;123.00;1303275.011664;30216.537402;168.399997;541.155471;26.176006;0;560.227268
3405.00;-37061736#7_0;33.63;13.02;3197.00;0.20;gneE14_1;0.00;17.48;vehroute_0.3.222 tripinfo_0.3.222 routing_0.3.222 emissions_0.3.222;208.00;0.3.222;1;1597.92;1.26;0.00;130.11;passenger;;2;45.00;622923.726461;15311.433273;84.386031;265.521109;12.791062;0;267.770483
3405.00;53292419_0;342.11;11.98;3347.00;11.00;240384794_0;0.00;2.47;vehroute_0.123.139 tripinfo_0.123.139 routing_0.123.139 emissions_0.123.139;58.00;0.123.139;1;563.83;1.11;0.00;16.53;passenger;;0;0.00;171333.278560;2748.172049;16.542276;70.364475;3.052965;0;73.648890
3406.00;47663822#2.31_2;76.83;19.00;2988.00;0.00;408074469#0_0;0.00;20.27;vehroute_7.1021.83 tripinfo_7.1021.83 routing_7.1021.83 emissions_7.1021.83;418.00;7.1021.83;1;4586.94;1.22;0.00;191.59;taxi;;7;95.00;1492056.840300;30895.589493;176.166965;626.795786;30.630278;0;641.372754
3406.00;53292419_0;342.11;13.70;3360.00;0.00;240384794_0;0.00;20.63;vehroute_0.123.140 tripinfo_0.123.140 routing_0.123.140 emissions_0.123.140;46.00;0.123.140;1;563.83;1.24;0.00;8.87;passenger;;0;0.00;127673.535415;1618.278900;10.375983;51.538467;2.214952;0;54.881199
3407.00;47663822#2.31_1;76.83;18.12;2901.00;6.60;408074469#0_1;0.00;17.72;vehroute_1.291.402 tripinfo_1.291.402 routing_1.291.402 emissions_1.291.402;506.00;1.291.402;1;4586.94;1.09;0.00;252.45;passenger;;5;166.00;1417393.769073;36281.116894;197.828327;588.986030;28.022156;0;609.285624
3407.00;53283046#0_0;165.89;15.76;3169.00;1.00;240384794_1;0.00;5.68;vehroute_0.130.44 tripinfo_0.130.44 routing_0.130.44 emissions_0.130.44;238.00;0.130.44;1;1248.45;1.02;0.00;163.28;passenger;;3;48.00;566482.845868;17019.996761;90.860159;243.220012;11.619755;0;243.511266
3408.00;gneE5_0;349.68;11.31;2894.00;14.00;199263544_0;0.00;1.25;vehroute_0.73.4 tripinfo_0.73.4 routing_0.73.4 emissions_0.73.4;514.00;0.73.4;1;2200.15;1.04;0.00;374.15;passenger;;9;216.00;1169279.442637;44606.051616;230.517933;505.223686;24.815977;0;502.639601
3408.00;47663822#2.31_1;76.83;18.26;2961.00;1.80;408074469#0_2;0.00;9.03;vehroute_1.291.411 tripinfo_1.291.411 routing_1.291.411 emissions_1.291.411;447.00;1.291.411;1;4586.94;1.24;0.00;224.57;passenger;;4;124.00;1442967.802458;32397.765830;181.651158;603.586103;29.234071;0;620.274182
