tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3328.00;37022128_0;106.30;17.41;2952.00;0.00;192483968#1_1;150.00;8.16;vehroute_0.189.41 tripinfo_0.189.41 routing_0.189.41 emissions_0.189.41;376.00;0.189.41;1;1420.27;1.11;0.00;298.71;passenger;;5;192.00;1011421.695285;39438.760937;203.494332;445.041011;22.639107;0;434.779990
3330.00;775830384_1;114.22;14.34;2739.00;3.00;gneE14_0;0.00;10.07;vehroute_6.1029.38 tripinfo_6.1029.38 routing_6.1029.38 emissions_6.1029.38;591.00;6.1029.38;1;4598.50;1.18;0.00;356.89;taxi;;10;97.00;2033728.361635;45581.718226;255.977051;866.597408;41.717409;0;874.216446
3330.00;37022128_0;106.30;17.62;2903.00;23.00;240384794_0;0.00;1.25;vehroute_6.1114.4 tripinfo_6.1114.4 routing_6.1114.4 emissions_6.1114.4;427.00;6.1114.4;1;2466.99;1.12;0.00;294.58;taxi;;4;130.00;1313807.027314;38340.911156;205.751958;566.406555;27.789994;0;564.757989
3330.00;-37061736#7_0;33.63;14.28;3051.00;27.00;49030944#2_1;28.53;12.54;vehroute_0.24.126 tripinfo_0.24.126 routing_0.24.126 emissions_0.24.126;279.00;0.24.126;1;1570.55;1.32;0.00;205.57;passenger;;2;167.00;822556.625602;31488.622982;162.847265;358.388154;18.435220;0;353.592373
3330.00;47661751#0_0;121.06;13.56;3048.00;6.00;gneE14_1;0.00;6.48;vehroute_0.5.169 tripinfo_0.5.169 routing_0.5.169 emissions_0.5.169;282.00;0.5.169;1;2078.66;1.26;0.00;178.40;passenger;;2;72.00;851022.786262;21661.770074;118.769761;361.047502;17.227097;0;365.822381
3330.00;199263543_0;77.99;13.91;3060.00;0.00;583371595#1_0;0.00;6.54;vehroute_0.36.17 tripinfo_0.36.17 routing_0.36.17 emissions_0.36.17;270.00;0.36.17;1;1586.62;1.31;0.00;194.59;passenger;;4;99.00;716725.807191;22826.004407;120.845029;308.399182;15.122248;0;308.096151
3330.00;775830384_2;114.22;17.00;3072.00;0.00;48484828#4_0;54.90;20.58;vehroute_6.1121.64 tripinfo_6.1121.64 routing_6.1121.64 emissions_6.1121.64;258.00;6.1121.64;1;1606.38;1.23;0.00;178.94;taxi;;5;55.00;868538.471660;21960.340916;120.749307;376.114652;18.524676;0;373.349989
3330.00;47663822#2.31_0;76.83;18.52;3168.00;0.00;199263544_1;60.87;19.65;vehroute_7.1082.44 tripinfo_7.1082.44 routing_7.1082.44 emissions_7.1082.44;162.00;7.1082.44;1;2100.13;1.18;0.00;54.50;taxi;;1;35.00;475694.845006;9491.666189;54.279410;191.277028;9.095896;0;204.482413
3331.00;775830384_0;114.22;11.33;2953.00;1.00;192483968#1_0;0.00;12.36;vehroute_6.1131.41 tripinfo_6.1131.41 routing_6.1131.41 emissions_6.1131.41;378.00;6.1131.41;1;1588.36;1.19;0.00;297.34;taxi;;5;169.00;1074975.187735;38589.385972;201.203800;470.371993;23.633388;0;462.097543
3331.00;47663822#2.31_2;76.83;19.43;3140.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.109 tripinfo_1.62.109 routing_1.62.109 emissions_1.62.109;191.00;1.62.109;1;2161.00;1.19;0.00;80.71;passenger;;2;58.00;583265.713193;12729.221752;71.580242;238.036444;11.451172;0;250.723202
3332.00;775830384_2;114.22;18.70;2485.00;78.08;49030944#2_0;0.00;0.33;vehroute_0.21.234 tripinfo_0.21.234 routing_0.21.234 emissions_0.21.234;847.00;0.21.234;1;4602.30;1.22;0.00;619.33;passenger;;10;262.00;2263281.603324;69608.484531;370.566046;977.049366;47.785240;0;972.905670
3332.00;775830384_1;114.22;15.70;2468.00;11.00;gneE14_2;0.00;1.25;vehroute_0.1.273 tripinfo_0.1.273 routing_0.1.273 emissions_0.1.273;864.00;0.1.273;1;4598.50;1.07;0.00;605.07;passenger;;10;279.00;2207037.423636;70754.337781;374.088872;950.195187;46.214831;0;948.731280
3332.00;-292382413_0;152.29;13.65;2901.00;21.00;240384794_0;9.90;3.34;vehroute_6.1113.4 tripinfo_6.1113.4 routing_6.1113.4 emissions_6.1113.4;431.00;6.1113.4;1;2481.73;1.27;0.00;308.61;taxi;;9;144.00;1370842.207254;40122.962171;215.336415;593.118455;29.295428;0;589.274981
3332.00;47661751#0_0;121.06;13.51;3168.00;0.00;583371595#1_0;26.66;0.00;vehroute_6.1064.22 tripinfo_6.1064.22 routing_6.1064.22 emissions_6.1064.22;164.00;6.1064.22;1;1387.62;1.30;0.00;96.04;taxi;;1;47.00;576420.284063;15115.325676;82.559382;246.651164;12.123713;0;247.780965
3333.00;775830384_0;114.22;13.70;3024.00;0.00;192483968#1_0;33.00;0.00;vehroute_6.1131.42 tripinfo_6.1131.42 routing_6.1131.42 emissions_6.1131.42;309.00;6.1131.42;1;1555.36;1.19;0.00;229.77;taxi;;11;76.00;924797.743399;24945.112410;135.632571;400.647822;19.662255;0;397.534978
3333.00;775830384_2;114.22;18.93;3060.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.85 tripinfo_0.181.85 routing_0.181.85 emissions_0.181.85;273.00;0.181.85;1;1578.90;1.24;0.00;195.72;passenger;;4;83.00;796154.358757;23358.790716;125.254412;342.732244;16.825052;0;342.238056
3334.00;775830384_0;114.22;13.43;2666.00;2.00;gneE14_0;0.00;19.94;vehroute_6.1029.37 tripinfo_6.1029.37 routing_6.1029.37 emissions_6.1029.37;668.00;6.1029.37;1;4598.50;1.20;0.00;437.08;taxi;;17;117.00;2063981.608226;47642.376407;266.190869;884.151564;42.868346;0;887.221334
3334.00;gneE4_0;142.09;12.76;2888.00;8.00;408074469#0_0;0.00;8.62;vehroute_7.1182.8 tripinfo_7.1182.8 routing_7.1182.8 emissions_7.1182.8;446.00;7.1182.8;1;3930.30;1.23;0.00;248.99;taxi;;5;163.00;1532074.569870;40278.521722;219.879947;652.556652;32.416936;0;658.580292
3334.00;775830384_1;114.22;16.76;3060.00;0.00;447568492#1_0;36.69;12.97;vehroute_6.1117.17 tripinfo_6.1117.17 routing_6.1117.17 emissions_6.1117.17;274.00;6.1117.17;1;1573.40;1.17;0.00;191.85;taxi;;5;72.00;874347.124137;24153.465521;130.791764;377.416166;18.463034;0;375.848936
3334.00;47663822#2.31_2;76.83;18.52;3168.00;0.00;199263544_2;0.00;19.23;vehroute_1.62.110 tripinfo_1.62.110 routing_1.62.110 emissions_1.62.110;166.00;1.62.110;1;2161.00;1.15;0.00;52.20;passenger;;1;37.00;445441.659398;8792.216997;50.279963;177.996546;8.362971;0;191.477914
3335.00;775830384_2;114.22;18.22;2515.00;87.50;49030944#2_1;0.00;4.50;vehroute_0.21.236 tripinfo_0.21.236 routing_0.21.236 emissions_0.21.236;820.00;0.21.236;1;4599.66;1.15;0.00;579.21;passenger;;7;280.00;2073864.059208;68717.643962;361.548580;889.728281;43.522006;0;891.486651
3335.00;49049126_0;160.53;11.56;2894.00;14.00;gneE14_1;0.00;2.31;vehroute_0.13.20 tripinfo_0.13.20 routing_0.13.20 emissions_0.13.20;441.00;0.13.20;1;2888.07;1.13;0.00;282.13;passenger;;8;103.00;1220161.289358;34386.102822;185.495575;522.855573;25.473540;0;524.502653
3335.00;47663822#2.31_2;76.83;20.24;3096.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.43 tripinfo_1.121.43 routing_1.121.43 emissions_1.121.43;239.00;1.121.43;1;2283.97;1.30;0.00;132.13;passenger;;2;100.00;725548.391578;20694.726007;111.458256;303.207362;15.210107;0;311.887624
3335.00;163041337_0;150.93;12.66;3244.00;4.00;583371595#1_0;0.00;7.56;vehroute_6.1063.9 tripinfo_6.1063.9 routing_6.1063.9 emissions_6.1063.9;91.00;6.1063.9;1;1298.47;1.24;0.00;23.30;taxi;;0;0.00;398772.165421;5637.451931;35.284174;166.948287;8.009770;0;171.413441
3335.00;583371580_0;93.20;13.01;3264.00;0.00;408074469#0_1;0.00;19.89;vehroute_1.293.136 tripinfo_1.293.136 routing_1.293.136 emissions_1.293.136;71.00;1.293.136;1;725.11;1.19;0.00;30.97;passenger;;2;5.00;223386.308012;3752.733151;22.358177;92.260359;4.229968;0;96.024143
3335.00;53281543_0;136.33;12.78;3312.00;0.00;408074469#0_2;0.00;19.63;vehroute_1.292.46 tripinfo_1.292.46 routing_1.292.46 emissions_1.292.46;23.00;1.292.46;1;313.79;1.18;0.00;2.62;passenger;;0;0.00;60906.775451;741.719945;4.828520;24.699455;1.109670;0;26.181043
3336.00;775830384_2;114.22;17.91;2722.00;0.40;240384794_1;0.00;19.15;vehroute_0.120.189 tripinfo_0.120.189 routing_0.120.189 emissions_0.120.189;614.00;0.120.189;1;2475.62;1.15;0.00;484.16;passenger;;6;233.00;1492695.235117;55881.118983;289.594458;650.548004;32.228318;0;641.664797
3336.00;gneE5_0;349.68;12.72;2893.00;13.00;199263544_0;0.00;1.25;vehroute_0.73.4 tripinfo_0.73.4 routing_0.73.4 emissions_0.73.4;443.00;0.73.4;1;2200.15;1.16;0.00;317.39;passenger;;7;197.00;1119339.984383;40557.908352;211.114342;484.921980;24.086729;0;481.169826
3336.00;47663822#2.31_1;76.83;16.38;2880.00;0.00;408074469#0_1;0.00;16.45;vehroute_1.291.400 tripinfo_1.291.400 routing_1.291.400 emissions_1.291.400;456.00;1.291.400;1;4586.94;0.99;0.00;176.93;passenger;;5;104.00;1258620.716097;27389.922146;153.960489;516.657374;23.767551;0;541.032460
3336.00;775830384_1;114.22;19.09;3007.00;79.00;240384794_0;0.00;3.67;vehroute_6.1100.61 tripinfo_6.1100.61 routing_6.1100.61 emissions_6.1100.61;329.00;6.1100.61;1;2479.77;1.21;0.00;205.22;taxi;;5;42.00;1158524.160555;25161.440442;142.175289;494.605466;23.751259;0;498.001268
3336.00;775830384_0;114.22;14.69;2976.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.62 tripinfo_6.1121.62 routing_6.1121.62 emissions_6.1121.62;360.00;6.1121.62;1;1661.28;1.25;0.00;279.07;taxi;;6;135.00;1126117.999294;36335.980859;192.186259;490.168668;24.356381;0;484.079316
3336.00;53292419_1;342.11;13.62;3031.00;7.00;gneE14_2;0.00;18.40;vehroute_0.8.42 tripinfo_0.8.42 routing_0.8.42 emissions_0.8.42;305.00;0.8.42;1;2682.56;1.29;0.00;170.72;passenger;;3;95.00;903905.389152;22817.671628;125.413880;378.768267;18.339824;0;388.554904
3336.00;50172050#0_0;132.31;10.77;3024.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.63 tripinfo_0.185.63 routing_0.185.63 emissions_0.185.63;312.00;0.185.63;1;1118.71;1.06;0.00;243.85;passenger;;5;98.00;713511.159105;25871.240088;134.603924;311.452549;15.269357;0;306.716343
3336.00;-37061736#7_0;33.63;14.52;3060.00;12.00;49030944#2_1;0.00;1.25;vehroute_0.24.127 tripinfo_0.24.127 routing_0.24.127 emissions_0.24.127;276.00;0.24.127;1;1599.08;1.41;0.00;205.91;passenger;;2;158.00;828391.309075;30523.050765;158.627293;360.843494;18.510375;0;356.099570
3337.00;28639939#0_0;139.89;16.55;2742.00;6.00;240384794_1;0.00;0.33;vehroute_0.134.38 tripinfo_0.134.38 routing_0.134.38 emissions_0.134.38;595.00;0.134.38;1;2410.78;1.25;0.00;477.27;passenger;;7;215.00;1430678.880226;51458.489825;267.945616;623.202226;30.703201;0;615.004213
3337.00;775830384_1;114.22;20.10;2808.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.39 tripinfo_0.101.39 routing_0.101.39 emissions_0.101.39;529.00;0.101.39;1;2404.39;1.31;0.00;417.63;passenger;;6;154.00;1283297.101762;42403.770779;223.353743;555.464349;27.083987;0;551.646944
3337.00;53292419_0;342.11;12.78;3060.00;0.00;583371595#1_0;14.94;0.01;vehroute_0.38.17 tripinfo_0.38.17 routing_0.38.17 emissions_0.38.17;277.00;0.38.17;1;2000.71;1.16;0.00;163.38;passenger;;2;61.00;750862.594233;20312.511513;110.263767;318.063425;15.213417;0;322.768390
3337.00;47663822#2.31_2;76.83;18.83;3197.00;0.20;199263544_2;0.00;20.02;vehroute_1.62.111 tripinfo_1.62.111 routing_1.62.111 emissions_1.62.111;140.00;1.62.111;1;2161.00;1.20;0.00;30.86;passenger;;1;9.00;397600.178996;4282.813795;28.797529;154.931820;7.055613;0;170.910466
3338.00;48484860#0_0;52.90;15.49;3037.00;13.00;408074469#0_2;0.00;19.46;vehroute_1.306.21 tripinfo_1.306.21 routing_1.306.21 emissions_1.306.21;301.00;1.306.21;1;3329.43;1.23;0.00;137.30;passenger;;2;95.00;905064.135078;22167.348969;122.452901;375.363958;18.445971;0;389.052734
3338.00;47663822#2.31_1;76.83;17.25;3053.00;0.20;199263544_2;0.00;17.79;vehroute_1.62.106 tripinfo_1.62.106 routing_1.62.106 emissions_1.62.106;285.00;1.62.106;1;2161.00;1.07;0.00;162.39;passenger;;2;138.00;747555.510954;25968.331526;135.685474;316.994990;15.673055;0;321.351185
3338.00;48484858#0_0;69.31;17.43;3104.00;8.00;408074469#0_2;0.00;14.92;vehroute_1.303.43 tripinfo_1.303.43 routing_1.303.43 emissions_1.303.43;234.00;1.303.43;1;2964.77;1.06;0.00;64.95;passenger;;2;20.00;713945.998006;11340.990184;68.382849;291.339526;13.519870;0;306.894380
3338.00;775830384_2;114.22;19.16;3168.00;0.00;252220162_0;0.00;13.62;vehroute_0.221.22 tripinfo_0.221.22 routing_0.221.22 emissions_0.221.22;170.00;0.221.22;1;1024.55;1.23;0.00;110.35;passenger;;3;62.00;464692.200755;14408.394176;76.621437;199.853638;9.779610;0;199.755145
3339.00;775830384_1;114.22;16.65;2383.00;6.93;49030944#2_0;0.00;1.25;vehroute_0.21.231 tripinfo_0.21.231 routing_0.21.231 emissions_0.21.231;956.00;0.21.231;1;4602.30;1.08;0.00;699.16;passenger;;10;351.00;2446695.263952;84920.878276;444.389720;1061.649926;52.466104;0;1051.755793
3339.00;775830384_2;114.22;20.44;2852.00;0.80;240384794_2;0.00;21.21;vehroute_0.120.198 tripinfo_0.120.198 routing_0.120.198 emissions_0.120.198;487.00;0.120.198;1;2471.49;1.27;0.00;369.79;passenger;;7;129.00;1166119.913146;36698.547626;194.513818;499.717834;23.944231;0;501.275868
3339.00;-49049137_0;228.40;14.82;3034.00;10.00;gneE14_2;0.00;15.62;vehroute_0.11.21 tripinfo_0.11.21 routing_0.11.21 emissions_0.11.21;305.00;0.11.21;1;2764.80;1.37;0.00;177.94;passenger;;3;90.00;922859.533004;23333.898847;128.144109;387.709422;18.876776;0;396.702356
3339.00;47663822#2.31_1;76.83;18.07;3096.00;0.00;199263544_1;7.60;0.00;vehroute_7.1082.43 tripinfo_7.1082.43 routing_7.1082.43 emissions_7.1082.43;243.00;7.1082.43;1;2157.20;1.16;0.00;130.64;taxi;;3;91.00;712652.794091;20060.316677;108.248837;302.398231;14.888288;0;306.343613
3340.00;-292382413_0;152.29;11.94;3024.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.188.42 tripinfo_0.188.42 routing_0.188.42 emissions_0.188.42;316.00;0.188.42;1;1576.81;1.19;0.00;231.03;passenger;;6;114.00;853085.505938;28102.585532;148.221386;371.728861;18.512558;0;366.712458
3341.00;775830384_1;114.22;18.88;2521.00;15.40;49030944#2_0;0.00;2.30;vehroute_6.1041.87 tripinfo_6.1041.87 routing_6.1041.87 emissions_6.1041.87;820.00;6.1041.87;1;4605.06;1.19;0.00;587.08;taxi;;7;399.00;2311838.341641;79697.833662;417.625518;1003.191715;50.375827;0;993.783965
3341.00;775830384_2;114.22;19.11;2679.00;107.50;49030944#2_1;0.00;0.73;vehroute_0.21.250 tripinfo_0.21.250 routing_0.21.250 emissions_0.21.250;662.00;0.21.250;1;4599.66;1.16;0.00;424.77;passenger;;7;263.00;1854929.739394;56259.952900;300.143583;794.696674;39.420296;0;797.369181
3341.00;28639939#0_0;139.89;19.81;2952.00;0.00;192483968#1_1;64.45;24.45;vehroute_0.187.41 tripinfo_0.187.41 routing_0.187.41 emissions_0.187.41;389.00;0.187.41;1;1449.61;1.47;0.00;326.68;passenger;;7;190.00;1002389.836376;39566.384116;203.894737;441.453592;22.449022;0;430.897833
3341.00;-37061736#7_0;33.63;13.80;3062.00;2.00;49030944#2_0;0.00;1.25;vehroute_6.1042.17 tripinfo_6.1042.17 routing_6.1042.17 emissions_6.1042.17;279.00;6.1042.17;1;1604.48;1.30;0.00;202.98;taxi;;2;145.00;886869.010116;30541.210379;160.124894;385.970831;19.546407;0;381.235755
3342.00;37022128_0;106.30;20.78;2742.00;6.00;240384794_1;16.92;11.66;vehroute_0.136.38 tripinfo_0.136.38 routing_0.136.38 emissions_0.136.38;600.00;0.136.38;1;2450.07;1.28;0.00;484.88;passenger;;7;215.00;1479000.625408;52760.008226;275.119016;644.040618;31.759894;0;635.775872
3342.00;53283046#0_0;165.89;21.69;2957.00;5.00;gneE14_2;0.00;18.85;vehroute_0.14.41 tripinfo_0.14.41 routing_0.14.41 emissions_0.14.41;385.00;0.14.41;1;3371.33;1.31;0.00;229.93;passenger;;5;87.00;1117169.903944;26538.656412;147.383668;469.892633;22.908023;0;480.227453
3342.00;53292659#0_1;67.48;22.47;3240.00;0.00;199263544_1;0.00;23.56;vehroute_0.63.90 tripinfo_0.63.90 routing_0.63.90 emissions_0.63.90;102.00;0.63.90;0;213.16;1.41;0.00;92.04;passenger;;1;81.00;301452.089179;14126.073994;71.479104;135.184925;7.176135;0;129.586654
3343.00;775830384_2;114.22;18.51;2655.00;0.00;gneE14_1;0.00;19.37;vehroute_0.1.295 tripinfo_0.1.295 routing_0.1.295 emissions_0.1.295;688.00;0.1.295;1;4598.50;1.16;0.00;449.79;passenger;;7;287.00;1884493.810902;59402.066453;315.009276;806.825213;39.933640;0;810.079804
3343.00;252220824_0;71.56;12.04;3036.00;12.00;408074469#0_1;0.00;19.94;vehroute_1.305.42 tripinfo_1.305.42 routing_1.305.42 emissions_1.305.42;307.00;1.305.42;1;3134.58;1.20;0.00;146.97;passenger;;3;76.00;950109.862492;22236.076301;123.872037;400.210130;19.527866;0;408.414525
3343.00;775830384_1;114.22;16.36;3096.00;0.00;192483968#1_0;117.40;17.86;vehroute_6.1131.43 tripinfo_6.1131.43 routing_6.1131.43 emissions_6.1131.43;247.00;6.1131.43;1;1461.50;1.14;0.00;169.14;taxi;;6;28.00;718839.061355;17626.848299;97.350346;308.566297;14.780863;0;309.000481
3343.00;53292659#0_1;67.48;19.70;3241.00;1.00;199263544_1;0.00;12.27;vehroute_7.1083.45 tripinfo_7.1083.45 routing_7.1083.45 emissions_7.1083.45;102.00;7.1083.45;0;213.16;1.28;0.00;91.82;taxi;;1;79.00;310666.246929;14312.540020;72.531316;138.973922;7.298151;0;133.547497
3344.00;775830384_2;114.22;20.32;3024.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.42 tripinfo_0.161.42 routing_0.161.42 emissions_0.161.42;320.00;0.161.42;1;1667.61;1.28;0.00;240.98;passenger;;5;133.00;933093.028525;29849.150695;158.088501;405.228966;20.133778;0;401.104452
3344.00;48484834_0;69.24;10.68;3060.00;0.00;408074469#0_2;0.00;16.94;vehroute_1.301.170 tripinfo_1.301.170 routing_1.301.170 emissions_1.301.170;284.00;1.301.170;1;2198.88;1.02;0.00;150.97;passenger;;5;98.00;733131.674368;21360.090202;114.169966;307.089018;14.640935;0;315.148292
3344.00;52708535#0_0;69.78;11.14;3103.00;7.00;408074469#0_1;0.00;14.51;vehroute_1.300.43 tripinfo_1.300.43 routing_1.300.43 emissions_1.300.43;241.00;1.300.43;1;2130.65;1.10;0.00;121.93;passenger;;4;55.00;681804.988001;15499.865752;86.547978;283.110964;13.185534;0;293.081630
3344.00;252219606_0;189.04;14.71;3246.00;6.00;408074469#0_2;0.00;22.36;vehroute_1.295.45 tripinfo_1.295.45 routing_1.295.45 emissions_1.295.45;98.00;1.295.45;1;1181.68;1.34;0.00;39.81;passenger;;1;18.00;348316.444649;6739.561629;39.067566;146.700960;7.168937;0;149.726209
3345.00;775830384_1;114.22;14.76;2693.00;0.20;gneE14_0;0.00;19.91;vehroute_6.1000.187 tripinfo_6.1000.187 routing_6.1000.187 emissions_6.1000.187;652.00;6.1000.187;1;4598.50;1.19;0.00;420.89;taxi;;8;141.00;1979478.259706;50407.731099;276.326620;844.552248;40.727053;0;850.901473
3345.00;28639939#0_0;139.89;18.30;2808.00;0.00;240384794_1;13.95;0.00;vehroute_0.134.39 tripinfo_0.134.39 routing_0.134.39 emissions_0.134.39;537.00;0.134.39;1;2396.83;1.36;0.00;428.83;passenger;;7;154.00;1361663.570416;45342.137352;238.551145;590.462453;28.835521;0;585.334192
3345.00;48484734_0;182.76;12.06;3244.00;4.00;408074469#0_1;0.00;19.99;vehroute_1.294.45 tripinfo_1.294.45 routing_1.294.45 emissions_1.294.45;101.00;1.294.45;1;1039.42;1.20;0.00;43.31;passenger;;1;11.00;292325.660910;5626.661704;32.609796;122.661347;5.840654;0;125.658360
3345.00;53292659#0_1;67.48;17.99;3276.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.91 tripinfo_0.63.91 routing_0.63.91 emissions_0.63.91;69.00;0.63.91;0;213.16;1.13;0.00;57.09;passenger;;1;44.00;227350.970466;8789.891760;45.415308;100.439539;5.114952;0;97.731268
3346.00;775830384_2;114.22;18.47;3024.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.63 tripinfo_6.1121.63 routing_6.1121.63 emissions_6.1121.63;322.00;6.1121.63;1;1666.00;1.12;0.00;231.68;taxi;;7;131.00;903648.634039;28632.009971;151.761388;390.379008;19.215094;0;388.447538
3346.00;252220824_0;71.56;12.88;3105.00;9.00;408074469#0_2;0.00;12.75;vehroute_1.305.43 tripinfo_1.305.43 routing_1.305.43 emissions_1.305.43;241.00;1.305.43;1;3134.58;1.22;0.00;84.44;passenger;;2;27.00;747733.040952;12206.397474;73.134800;302.920729;14.163229;0;321.418470
3346.00;48484834_0;69.24;13.59;3150.00;0.00;408074469#0_1;0.00;20.96;vehroute_1.301.175 tripinfo_1.301.175 routing_1.301.175 emissions_1.301.175;196.00;1.301.175;1;2198.88;1.26;0.00;87.79;passenger;;2;51.00;601388.661966;13628.883853;76.124802;247.818261;11.926273;0;258.513640
3346.00;53292659#0_0;67.48;17.84;3312.00;0.00;199263544_0;20.30;0.00;vehroute_7.1083.46 tripinfo_7.1083.46 routing_7.1083.46 emissions_7.1083.46;34.00;7.1083.46;0;192.77;1.13;0.00;23.08;taxi;;1;10.00;127549.425963;3375.152504;18.410258;55.359676;2.713779;0;54.828524
3347.00;775830384_2;114.22;19.49;2841.00;4.20;240384794_1;0.00;4.94;vehroute_0.120.197 tripinfo_0.120.197 routing_0.120.197 emissions_0.120.197;506.00;0.120.197;1;2475.62;1.31;0.00;391.84;passenger;;4;128.00;1214903.704276;39320.189517;207.518763;523.810518;25.264594;0;522.246692
3347.00;-37061736#7_0;33.63;12.60;3193.00;121.00;49030944#2_1;0.00;6.59;vehroute_0.24.128 tripinfo_0.24.128 routing_0.24.128 emissions_0.24.128;154.00;0.24.128;1;1599.08;1.21;0.00;73.09;passenger;;2;45.00;472642.643266;11253.648520;62.396910;195.930312;9.490433;0;203.170986
3347.00;50172050#0_0;132.31;11.27;3072.00;0.00;192483968#1_1;22.26;1.02;vehroute_0.185.64 tripinfo_0.185.64 routing_0.185.64 emissions_0.185.64;275.00;0.185.64;1;1104.05;1.12;0.00;211.18;passenger;;5;72.00;616612.404599;20566.723820;108.124400;266.541715;12.829678;0;265.061617
3347.00;47661751#0_0;121.06;13.87;3116.00;2.00;gneE14_1;0.00;19.96;vehroute_0.5.173 tripinfo_0.5.173 routing_0.5.173 emissions_0.5.173;231.00;0.5.173;1;2078.66;1.27;0.00;128.63;passenger;;3;49.00;669086.478989;16041.516999;88.883907;281.695978;13.575736;0;287.614211
3347.00;53292332#0_0;29.81;13.07;3240.00;0.00;240384794_0;63.96;5.45;vehroute_0.122.18 tripinfo_0.122.18 routing_0.122.18 emissions_0.122.18;107.00;0.122.18;1;140.24;1.25;0.00;98.19;passenger;;1;89.00;291936.980414;14937.447647;74.890620;131.338308;6.907008;0;125.497417
3348.00;698797233#1_0;49.94;14.03;3195.00;27.00;49030944#2_0;0.00;5.11;vehroute_1.23.44 tripinfo_1.23.44 routing_1.23.44 emissions_1.23.44;153.00;1.23.44;1;225.44;1.33;0.00;139.07;passenger;;1;124.00;410632.178689;21362.773012;106.951007;185.287695;9.809402;0;176.522089
3349.00;775830384_2;114.22;19.43;2757.00;12.00;gneE14_2;0.00;0.64;vehroute_0.1.305 tripinfo_0.1.305 routing_0.1.305 emissions_0.1.305;592.00;0.1.305;1;4598.50;1.24;0.00;368.53;passenger;;7;192.00;1647426.743572;44222.746119;240.291633;695.327913;33.690765;0;708.168217
3349.00;47661751#0_0;121.06;11.25;3080.00;2.00;gneE14_1;0.00;18.51;vehroute_0.5.171 tripinfo_0.5.171 routing_0.5.171 emissions_0.5.171;269.00;0.5.171;1;2078.66;1.11;0.00;152.67;passenger;;4;57.00;677519.850205;17501.684853;95.504981;283.132293;13.170653;0;291.241168
3349.00;52708535#0_0;69.78;13.09;3177.00;9.00;408074469#0_2;0.00;20.68;vehroute_1.300.44 tripinfo_1.300.44 routing_1.300.44 emissions_1.300.44;172.00;1.300.44;1;2130.65;1.25;0.00;66.78;passenger;;1;44.00;504226.695747;10159.066650;58.172857;201.903132;9.551567;0;216.747416
3350.00;775830384_2;114.22;19.40;2780.00;0.80;gneE14_0;0.00;20.12;vehroute_6.1000.193 tripinfo_6.1000.193 routing_6.1000.193 emissions_6.1000.193;570.00;6.1000.193;1;4598.50;1.21;0.00;341.31;taxi;;6;177.00;1623670.427725;42485.962661;231.881576;687.762770;33.594093;0;697.954711
3350.00;199263543_0;77.99;13.23;2893.00;13.00;49030944#2_0;0.00;1.25;vehroute_0.27.20 tripinfo_0.27.20 routing_0.27.20 emissions_0.27.20;457.00;0.27.20;1;2261.63;1.29;0.00;348.76;passenger;;8;242.00;1329791.433301;48633.829836;252.940698;579.573556;29.372305;0;571.635792
3350.00;37022128_0;106.30;20.06;3096.00;0.00;192483968#1_1;134.37;16.46;vehroute_0.189.43 tripinfo_0.189.43 routing_0.189.43 emissions_0.189.43;254.00;0.189.43;1;1435.90;1.21;0.00;181.97;passenger;;3;81.00;719960.247364;21573.652226;115.361771;311.173756;15.398128;0;309.485058
3351.00;775830384_1;114.22;18.87;2908.00;28.00;199263544_0;0.00;1.18;vehroute_6.1081.40 tripinfo_6.1081.40 routing_6.1081.40 emissions_6.1081.40;443.00;6.1081.40;1;2662.35;1.20;0.00;309.11;taxi;;7;156.00;1383035.367142;40683.329784;218.134514;596.923388;29.543859;0;594.516702
3351.00;49049126_0;160.53;12.09;3036.00;12.00;gneE14_1;8.29;0.69;vehroute_0.13.21 tripinfo_0.13.21 routing_0.13.21 emissions_0.13.21;315.00;0.13.21;1;2879.78;1.14;0.00;157.53;passenger;;2;88.00;872456.326435;21920.053721;120.311948;363.025238;17.301958;0;375.036620
