tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1313.00;775830384_2;114.22;18.79;679.00;0.12;49030944#2_1;0.00;1.25;vehroute_0.21.66 tripinfo_0.21.66 routing_0.21.66 emissions_0.21.66;634.00;0.21.66;1;4599.66;1.17;0.00;397.20;passenger;;5;270.00;1748242.108589;56209.517333;296.922160;740.529342;36.454661;0;751.512063
1313.00;775830384_0;114.22;18.18;778.00;0.40;gneE14_0;0.00;19.62;vehroute_6.1000.54 tripinfo_6.1000.54 routing_6.1000.54 emissions_6.1000.54;535.00;6.1000.54;1;4598.50;1.18;0.00;300.08;taxi;;6;149.00;1998133.505688;48028.481553;266.467139;858.353738;42.492569;0;858.916438
1313.00;775830384_1;114.22;18.75;922.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.64 tripinfo_0.120.64 routing_0.120.64 emissions_0.120.64;391.00;0.120.64;1;2471.49;1.15;0.00;261.39;passenger;;5;182.00;1126212.311544;37999.347745;199.695774;485.231212;24.213070;0;484.121912
1313.00;47661751#0_0;121.06;11.98;1111.00;0.17;583371595#1_0;7.60;0.00;vehroute_0.35.54 tripinfo_0.35.54 routing_0.35.54 emissions_0.35.54;202.00;0.35.54;1;1404.15;1.10;0.00;120.41;passenger;;2;67.00;601746.240537;17236.807714;92.674448;256.592840;12.357766;0;258.669212
1313.00;53292659#0_0;67.48;19.21;1296.00;0.00;199263544_0;13.85;5.38;vehroute_0.63.36 tripinfo_0.63.36 routing_0.63.36 emissions_0.63.36;17.00;0.63.36;0;199.22;1.21;0.00;6.17;passenger;;0;0.00;109627.503211;1798.381867;10.831505;47.085749;2.288476;0;47.123734
1314.00;775830384_0;114.22;19.23;749.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.26 tripinfo_6.1041.26 routing_6.1041.26 emissions_6.1041.26;565.00;6.1041.26;1;4599.66;1.20;0.00;334.08;taxi;;6;199.00;1803941.249548;48763.134775;264.882237;770.754660;37.933982;0;775.446488
1314.00;775830384_2;114.22;20.56;900.00;0.00;49066175_0;0.00;14.66;vehroute_0.52.5 tripinfo_0.52.5 routing_0.52.5 emissions_0.52.5;414.00;0.52.5;1;2844.02;1.32;0.00;280.71;passenger;;5;174.00;1165577.838231;36717.798604;194.840957;500.496266;24.916344;0;501.041930
1315.00;-678477995_0;47.96;12.71;1022.00;14.00;408074469#0_1;0.00;20.14;vehroute_1.307.7 tripinfo_1.307.7 routing_1.307.7 emissions_1.307.7;293.00;1.307.7;1;3613.26;1.26;0.00;118.66;passenger;;2;40.00;990942.587307;17879.425532;105.074804;413.932797;19.968941;0;425.963044
1315.00;gneE5_0;349.68;14.95;1080.00;0.00;240384794_2;26.65;0.00;vehroute_0.131.15 tripinfo_0.131.15 routing_0.131.15 emissions_0.131.15;235.00;0.131.15;1;1976.29;1.39;0.00;141.01;passenger;;4;93.00;760491.004640;21287.419163;115.124420;324.297330;16.228430;0;326.906980
1315.00;48484834_0;69.24;12.00;1088.00;8.00;408074469#0_1;0.00;17.51;vehroute_1.301.60 tripinfo_1.301.60 routing_1.301.60 emissions_1.301.60;227.00;1.301.60;1;2198.88;1.19;0.00;113.21;passenger;;2;64.00;682194.725768;16782.266542;92.572777;288.232141;14.037883;0;293.249023
1315.00;47661751#0_0;121.06;12.20;1214.00;0.31;583371595#1_1;49.83;19.64;vehroute_0.35.59 tripinfo_0.35.59 routing_0.35.59 emissions_0.35.59;101.00;0.35.59;1;1357.62;1.18;0.00;26.83;passenger;;0;0.00;286496.120223;3789.194064;23.942357;113.450693;5.037468;0;123.152282
1316.00;775830384_2;114.22;18.92;659.00;0.70;49030944#2_1;0.00;1.37;vehroute_0.21.64 tripinfo_0.21.64 routing_0.21.64 emissions_0.21.64;657.00;0.21.64;1;4599.66;1.18;0.00;421.51;passenger;;5;280.00;1824737.942652;59437.432798;313.302013;774.690095;38.325099;0;784.395330
1316.00;-37061736#7_0;33.63;13.91;1080.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.45 tripinfo_0.24.45 routing_0.24.45 emissions_0.24.45;236.00;0.24.45;1;1599.08;1.28;0.00;159.46;passenger;;3;96.00;652873.492185;20701.854256;109.583243;277.908617;13.583398;0;280.648589
1317.00;775830384_0;114.22;20.10;692.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.24 tripinfo_6.1041.24 routing_6.1041.24 emissions_6.1041.24;625.00;6.1041.24;1;4605.06;1.24;0.00;400.89;taxi;;9;240.00;2110634.847202;60159.731325;324.113610;910.764439;45.442712;0;907.283342
1317.00;775830384_2;114.22;19.42;864.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.12 tripinfo_0.61.12 routing_0.61.12 emissions_0.61.12;453.00;0.61.12;1;2668.70;1.21;0.00;319.69;passenger;;6;235.00;1332858.235432;46043.039226;241.178962;576.090324;29.080033;0;572.952595
1317.00;583371580_0;93.20;12.04;1224.00;0.00;408074469#0_1;63.50;19.22;vehroute_1.293.51 tripinfo_1.293.51 routing_1.293.51 emissions_1.293.51;93.00;1.293.51;1;661.61;1.15;0.00;54.99;passenger;;1;43.00;231422.445803;7996.698260;41.883559;99.951006;4.995093;0;99.481074
1319.00;775830384_2;114.22;18.83;936.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.13 tripinfo_0.61.13 routing_0.61.13 emissions_0.61.13;383.00;0.61.13;1;2668.70;1.16;0.00;243.56;passenger;;5;162.00;1093263.068608;33963.781108;180.536887;466.951595;23.122601;0;469.956350
1319.00;48484834_0;69.24;12.39;1098.00;0.00;408074469#0_1;0.00;18.75;vehroute_1.301.61 tripinfo_1.301.61 routing_1.301.61 emissions_1.301.61;221.00;1.301.61;1;2198.88;1.13;0.00;100.07;passenger;;2;66.00;583087.283433;13676.270889;75.778538;239.790538;11.384682;0;250.647173
1319.00;-37061736#7_0;33.63;11.38;1104.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.46 tripinfo_0.24.46 routing_0.24.46 emissions_0.24.46;215.00;0.24.46;1;1599.08;1.08;0.00;124.31;passenger;;3;82.00;613143.991066;18386.612057;98.080911;259.495439;12.608250;0;263.569572
1320.00;53292418_0;332.16;13.92;1017.00;9.00;gneE14_2;0.00;13.83;vehroute_0.9.7 tripinfo_0.9.7 routing_0.9.7 emissions_0.9.7;303.00;0.9.7;1;2722.09;1.28;0.00;166.67;passenger;;5;55.00;871491.652353;18784.070645;106.149084;363.976657;17.131065;0;374.619289
1320.00;-37061736#7_0;33.63;12.13;1080.00;0.00;49030944#2_0;7.60;0.02;vehroute_6.1042.6 tripinfo_6.1042.6 routing_6.1042.6 emissions_6.1042.6;240.00;6.1042.6;1;1596.88;1.16;0.00;155.97;taxi;;7;91.00;858028.006206;24337.419511;131.343601;373.047297;18.705293;0;368.833722
1320.00;53281543_0;136.33;12.09;1296.00;0.00;408074469#0_2;0.00;19.83;vehroute_1.292.18 tripinfo_1.292.18 routing_1.292.18 emissions_1.292.18;24.00;1.292.18;1;313.79;1.19;0.00;3.41;passenger;;0;0.00;66416.802645;688.855133;4.657065;25.826510;1.065594;0;28.549681
1321.00;775830384_2;114.22;18.16;1008.00;0.00;199263544_0;0.00;18.40;vehroute_0.61.14 tripinfo_0.61.14 routing_0.61.14 emissions_0.61.14;313.00;0.61.14;1;2668.70;1.10;0.00;166.24;passenger;;4;105.00;861002.431447;22906.153541;124.359011;360.537755;17.419887;0;370.113535
1321.00;37061722_0;195.17;13.42;1023.00;15.00;408074469#0_2;0.00;20.89;vehroute_1.308.7 tripinfo_1.308.7 routing_1.308.7 emissions_1.308.7;298.00;1.308.7;1;3844.41;1.25;0.00;108.38;passenger;;2;50.00;989482.454354;17720.500206;104.301770;406.150466;19.571184;0;425.336341
1321.00;47661751#0_0;121.06;10.73;1084.00;4.00;gneE14_2;0.00;13.80;vehroute_0.05.3 tripinfo_0.05.3 routing_0.05.3 emissions_0.05.3;237.00;0.05.3;1;2086.84;1.07;0.00;93.96;passenger;;7;42.00;558425.993626;12105.868143;68.073163;226.896604;10.054079;0;240.046417
1321.00;48484834_0;69.24;11.76;1116.00;0.00;408074469#0_2;0.00;19.59;vehroute_1.301.62 tripinfo_1.301.62 routing_1.301.62 emissions_1.301.62;205.00;1.301.62;1;2198.88;1.17;0.00;90.41;passenger;;2;54.00;598215.573592;13652.231786;76.314244;250.558112;12.202436;0;257.149046
1322.00;775830384_2;114.22;19.53;900.00;0.00;37061736#7_0;0.00;13.16;vehroute_0.55.5 tripinfo_0.55.5 routing_0.55.5 emissions_0.55.5;422.00;0.55.5;1;3072.09;1.18;0.00;264.45;passenger;;5;168.00;1262828.359300;37441.237132;200.191535;538.781576;26.588084;0;542.845252
1322.00;698797233#1_0;49.94;14.22;1312.00;16.00;49030944#2_0;124.93;7.52;vehroute_1.23.18 tripinfo_1.23.18 routing_1.23.18 emissions_1.23.18;10.00;1.23.18;1;100.51;1.32;0.00;1.81;passenger;;0;0.00;39191.088785;573.406118;3.544206;16.383081;0.747830;0;16.846463
1323.00;775830384_0;114.22;18.92;807.00;0.60;gneE14_0;0.00;19.90;vehroute_6.1000.56 tripinfo_6.1000.56 routing_6.1000.56 emissions_6.1000.56;516.00;6.1000.56;1;4598.50;1.19;0.00;284.09;taxi;;11;128.00;1870441.430246;42256.925634;237.155034;801.356484;39.434628;0;804.025006
1323.00;-37061736#7_0;33.63;13.21;1150.00;22.00;49030944#2_1;0.00;1.69;vehroute_0.24.47 tripinfo_0.24.47 routing_0.24.47 emissions_0.24.47;173.00;0.24.47;1;1599.08;1.22;0.00;92.03;passenger;;3;44.00;536984.427026;12643.074459;70.232471;226.167347;10.859358;0;230.828501
1324.00;775830384_2;114.22;19.55;864.00;0.00;583371595#1_0;0.00;12.02;vehroute_0.31.12 tripinfo_0.31.12 routing_0.31.12 emissions_0.31.12;460.00;0.31.12;1;3927.29;1.19;0.00;261.30;passenger;;5;168.00;1449024.638388;39012.453580;212.106300;617.783476;30.682240;0;622.881004
1324.00;28639939#0_0;139.89;14.28;955.00;19.00;240384794_2;0.00;0.61;vehroute_0.134.13 tripinfo_0.134.13 routing_0.134.13 emissions_0.134.13;369.00;0.134.13;1;2406.65;1.10;0.00;235.02;passenger;;5;158.00;980798.875083;31997.166050;168.711605;419.031654;20.581362;0;421.613258
1324.00;53292332#0_0;29.81;11.81;1260.00;0.00;240384794_0;0.00;1.25;vehroute_0.122.7 tripinfo_0.122.7 routing_0.122.7 emissions_0.122.7;64.00;0.122.7;1;204.20;1.16;0.00;51.27;passenger;;1;34.00;178916.535851;6892.744824;35.596963;78.433161;3.883313;0;76.910941
1325.00;775830384_2;114.22;20.52;828.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.23 tripinfo_6.1061.23 routing_6.1061.23 emissions_6.1061.23;497.00;6.1061.23;1;3934.12;1.27;0.00;310.92;taxi;;6;183.00;1663313.930563;45062.559482;244.841331;713.602612;35.605218;0;714.995339
1326.00;gneE5_0;349.68;12.69;1080.00;0.00;48484828#4_0;45.31;19.04;vehroute_0.164.3 tripinfo_0.164.3 routing_0.164.3 emissions_0.164.3;246.00;0.164.3;1;1159.74;1.14;0.00;173.82;passenger;;3;150.00;645516.455092;27139.112753;138.728233;281.862726;14.331530;0;277.490254
1326.00;48484834_0;69.24;12.31;1134.00;0.00;408074469#0_1;0.00;19.36;vehroute_1.301.63 tripinfo_1.301.63 routing_1.301.63 emissions_1.301.63;192.00;1.301.63;1;2198.88;1.16;0.00;75.57;passenger;;1;38.00;566724.928032;10947.537953;63.123462;232.288393;11.019044;0;243.611743
1327.00;775830384_1;114.22;19.23;690.00;0.84;49030944#2_1;0.00;1.25;vehroute_0.21.67 tripinfo_0.21.67 routing_0.21.67 emissions_0.21.67;637.00;0.21.67;1;4599.66;1.22;0.00;411.29;passenger;;7;281.00;1843625.047136;60146.741572;317.375804;787.997488;39.375276;0;792.513307
1327.00;775830384_2;114.22;19.15;700.00;0.55;49030944#2_0;0.00;1.25;vehroute_0.21.68 tripinfo_0.21.68 routing_0.21.68 emissions_0.21.68;627.00;0.21.68;1;4602.30;1.19;0.00;393.70;passenger;;8;282.00;1809435.995441;56886.635881;301.728118;769.778311;38.298469;0;777.815401
1327.00;48484723_0;142.71;17.38;1178.00;2.00;408074469#0_2;0.00;17.87;vehroute_1.299.49 tripinfo_1.299.49 routing_1.299.49 emissions_1.299.49;149.00;1.299.49;1;1639.55;1.07;0.00;56.01;passenger;;1;16.00;459485.005268;7996.522233;47.052281;189.190743;8.740370;0;197.513019
1328.00;775830384_0;114.22;20.40;720.00;0.00;49030944#2_0;20.30;0.00;vehroute_6.1041.25 tripinfo_6.1041.25 routing_6.1041.25 emissions_6.1041.25;608.00;6.1041.25;1;4584.76;1.30;0.00;395.45;taxi;;9;226.00;1908457.953087;54212.650801;292.072227;814.548576;40.078697;0;820.376663
1328.00;775830384_2;114.22;19.58;772.00;0.55;49030944#2_1;0.00;1.25;vehroute_0.21.75 tripinfo_0.21.75 routing_0.21.75 emissions_0.21.75;556.00;0.21.75;1;4599.66;1.21;0.00;326.99;passenger;;7;207.00;1634739.542159;45569.840356;246.346815;693.286480;34.246437;0;702.714874
1330.00;775830384_2;114.22;22.79;741.00;0.41;49030944#2_0;0.00;1.25;vehroute_0.21.72 tripinfo_0.21.72 routing_0.21.72 emissions_0.21.72;589.00;0.21.72;1;4602.30;1.39;0.00;389.53;passenger;;8;220.00;1814528.946555;51206.335812;276.090539;775.744919;38.454555;0;779.999249
1330.00;775830384_0;114.22;19.22;879.00;0.60;gneE14_0;0.00;19.60;vehroute_6.1000.61 tripinfo_6.1000.61 routing_6.1000.61 emissions_6.1000.61;451.00;6.1000.61;1;4598.50;1.18;0.00;216.31;taxi;;3;52.00;1692654.533842;32422.827238;188.143769;718.948991;34.728011;0;727.598307
1330.00;47661751#0_0;121.06;11.31;1008.00;0.00;49030944#2_1;13.95;0.00;vehroute_0.26.28 tripinfo_0.26.28 routing_0.26.28 emissions_0.26.28;322.00;0.26.28;1;2065.87;1.02;0.00;196.13;passenger;;3;160.00;828188.839439;30111.489225;156.090732;352.166958;17.241434;0;356.014083
1331.00;775830384_2;114.22;21.69;751.00;0.12;49030944#2_0;0.00;1.25;vehroute_0.21.73 tripinfo_0.21.73 routing_0.21.73 emissions_0.21.73;580.00;0.21.73;1;4602.30;1.32;0.00;369.82;passenger;;7;204.00;1814412.611366;50737.383153;274.151373;775.016147;38.414147;0;779.948980
1331.00;775830384_1;114.22;14.87;908.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.63 tripinfo_0.120.63 routing_0.120.63 emissions_0.120.63;423.00;0.120.63;1;2475.62;0.92;0.00;260.72;passenger;;5;185.00;1029620.191754;36870.381063;192.010188;441.609662;21.488553;0;442.602691
1331.00;-37061736#7_0;33.63;13.01;1170.00;0.00;gneE14_0;0.00;19.71;vehroute_6.1012.13 tripinfo_6.1012.13 routing_6.1012.13 emissions_6.1012.13;161.00;6.1012.13;1;1597.92;1.18;0.00;77.77;taxi;;4;20.00;661993.122550;12542.738725;72.969471;282.807736;13.765408;0;284.561502
1331.00;48484723_0;142.71;18.22;1200.00;0.00;408074469#0_2;0.00;19.49;vehroute_1.299.50 tripinfo_1.299.50 routing_1.299.50 emissions_1.299.50;131.00;1.299.50;1;1639.55;1.17;0.00;45.40;passenger;;2;15.00;349389.175094;5477.589666;33.025575;140.173599;6.445342;0;150.187549
1332.00;775830384_1;114.22;16.77;649.00;0.98;49030944#2_1;0.00;11.90;vehroute_0.21.63 tripinfo_0.21.63 routing_0.21.63 emissions_0.21.63;683.00;0.21.63;1;4599.66;1.28;0.00;468.05;passenger;;6;293.00;1935684.564746;64550.759252;339.693560;831.507036;41.666336;0;832.087150
1332.00;775830384_0;114.22;16.96;792.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.22 tripinfo_6.1061.22 routing_6.1061.22 emissions_6.1061.22;540.00;6.1061.22;1;3934.12;1.22;0.00;346.11;taxi;;8;181.00;1811840.659134;48161.751018;262.139507;776.745314;38.039361;0;778.841199
1332.00;47661751#0_0;121.06;12.19;1080.00;0.00;49030944#2_0;26.70;0.02;vehroute_6.1045.6 tripinfo_6.1045.6 routing_6.1045.6 emissions_6.1045.6;252.00;6.1045.6;1;2053.12;1.10;0.00;135.71;taxi;;2;102.00;694229.160230;21203.639603;112.772434;291.256161;14.111153;0;298.426039
1333.00;775830384_2;114.22;19.27;810.00;0.00;gneE14_1;0.00;20.12;vehroute_0.1.90 tripinfo_0.1.90 routing_0.1.90 emissions_0.1.90;523.00;0.1.90;1;4598.50;1.21;0.00;293.67;passenger;;5;169.00;1487690.097562;38462.319790;210.196502;624.703529;30.461015;0;639.502309
1333.00;-37061736#7_0;33.63;11.87;1124.00;0.80;gneE14_1;0.00;19.08;vehroute_0.3.78 tripinfo_0.3.78 routing_0.3.78 emissions_0.3.78;209.00;0.3.78;1;1597.92;1.14;0.00;122.73;passenger;;2;67.00;546726.035270;15991.232735;85.650897;231.300466;11.083026;0;235.018583
1333.00;698797233#1_0;49.94;10.68;1224.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.17 tripinfo_1.23.17 routing_1.23.17 emissions_1.23.17;109.00;1.23.17;1;225.44;1.00;0.00;90.65;passenger;;1;71.00;270474.284976;13248.332758;66.658916;120.233981;6.141103;0;116.270933
1334.00;775830384_2;114.22;20.58;837.00;0.00;gneE14_2;0.00;20.70;vehroute_0.1.93 tripinfo_0.1.93 routing_0.1.93 emissions_0.1.93;497.00;0.1.93;1;4598.50;1.24;0.00;274.51;passenger;;5;143.00;1527065.709429;37137.632721;205.209688;643.997922;31.569434;0;656.425860
1334.00;775830384_0;114.22;19.74;868.00;4.00;gneE14_0;0.00;14.48;vehroute_6.1029.12 tripinfo_6.1029.12 routing_6.1029.12 emissions_6.1029.12;466.00;6.1029.12;1;4598.50;1.21;0.00;238.76;taxi;;8;45.00;1834477.039639;35163.912539;204.019906;781.371308;38.052054;0;788.561035
1334.00;47661751#0_0;121.06;11.12;1080.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.26.30 tripinfo_0.26.30 routing_0.26.30 emissions_0.26.30;254.00;0.26.30;1;2072.22;1.03;0.00;129.27;passenger;;2;96.00;640735.374293;19759.895273;104.618834;268.214411;12.875388;0;275.431136
1334.00;-49049137_0;228.40;11.45;1080.00;0.00;583371595#1_0;115.19;11.88;vehroute_0.41.3 tripinfo_0.41.3 routing_0.41.3 emissions_0.41.3;254.00;0.41.3;1;1978.40;1.07;0.00;134.92;passenger;;2;98.00;703675.444841;21963.890859;116.533677;299.046024;14.560805;0;302.486482
1335.00;gneE4_0;142.09;14.22;1024.00;16.00;408074469#0_1;0.00;20.65;vehroute_1.309.7 tripinfo_1.309.7 routing_1.309.7 emissions_1.309.7;311.00;1.309.7;1;3930.30;1.28;0.00;122.73;passenger;;2;37.00;1102393.347182;18906.975413;112.305195;455.880087;21.800805;0;473.870845
1335.00;-53292327_0;316.56;12.98;1080.00;0.00;583371595#1_1;43.00;6.03;vehroute_0.40.3 tripinfo_0.40.3 routing_0.40.3 emissions_0.40.3;255.00;0.40.3;1;2063.77;1.22;0.00;144.81;passenger;;2;96.00;762696.431193;22194.942168;118.910249;322.858070;15.666521;0;327.856459
1335.00;-37061736#7_0;33.63;13.06;1138.00;0.40;gneE14_1;0.00;19.88;vehroute_0.3.79 tripinfo_0.3.79 routing_0.3.79 emissions_0.3.79;197.00;0.3.79;1;1597.92;1.19;0.00;114.03;passenger;;2;60.00;550103.168111;14920.498952;81.025275;233.197960;11.340485;0;236.469100
1336.00;775830384_2;114.22;18.63;765.00;0.00;gneE14_2;0.00;19.57;vehroute_0.1.85 tripinfo_0.1.85 routing_0.1.85 emissions_0.1.85;571.00;0.1.85;1;4598.50;1.17;0.00;335.37;passenger;;6;165.00;1515697.134164;42970.833160;231.373710;641.495312;31.318788;0;651.543975
1336.00;47661751#0_0;121.06;13.94;1044.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.29 tripinfo_0.26.29 routing_0.26.29 emissions_0.26.29;292.00;0.26.29;1;2082.46;1.27;0.00;190.07;passenger;;2;132.00;943674.248321;29728.818609;157.796428;408.645375;20.499586;0;405.652553
1336.00;52708535#0_0;69.78;11.77;1157.00;5.00;408074469#0_2;0.00;13.03;vehroute_1.300.16 tripinfo_1.300.16 routing_1.300.16 emissions_1.300.16;179.00;1.300.16;1;2130.65;1.14;0.00;63.80;passenger;;1;23.00;529103.366524;9181.117475;54.246066;216.895162;9.962755;0;227.439187
1337.00;775830384_2;114.22;19.99;828.00;0.00;gneE14_1;0.00;20.44;vehroute_0.1.92 tripinfo_0.1.92 routing_0.1.92 emissions_0.1.92;509.00;0.1.92;1;4598.50;1.23;0.00;284.00;passenger;;5;131.00;1543338.219952;36176.572387;201.231178;650.862501;31.521743;0;663.419959
1337.00;53292419_0;342.11;14.41;1200.00;0.00;240384794_0;0.00;22.83;vehroute_0.123.50 tripinfo_0.123.50 routing_0.123.50 emissions_0.123.50;137.00;0.123.50;1;563.83;1.37;0.00;103.71;passenger;;2;85.00;348122.731301;14906.649777;76.029068;152.872455;7.764697;0;149.648758
1338.00;28639939#0_0;139.89;15.64;1010.00;2.00;240384794_1;0.00;2.24;vehroute_0.134.14 tripinfo_0.134.14 routing_0.134.14 emissions_0.134.14;328.00;0.134.14;1;2410.78;1.19;0.00;204.01;passenger;;3;93.00;950257.729623;25399.144679;138.094660;403.672921;19.397848;0;408.480550
1338.00;47661751#0_0;121.06;13.76;1125.00;9.00;49030944#2_1;0.00;0.33;vehroute_0.26.31 tripinfo_0.26.31 routing_0.26.31 emissions_0.26.31;213.00;0.26.31;1;2079.82;1.26;0.00;110.02;passenger;;2;63.00;687065.829910;16549.100405;91.319132;286.055855;13.707981;0;295.343380
1338.00;-37061736#7_0;33.63;12.66;1156.00;4.00;gneE14_1;0.00;12.60;vehroute_0.3.80 tripinfo_0.3.80 routing_0.3.80 emissions_0.3.80;182.00;0.3.80;1;1597.92;1.15;0.00;97.09;passenger;;2;41.00;570110.227589;13176.386975;73.403888;239.717829;11.477489;0;245.067849
1339.00;48484834_0;69.24;12.88;912.00;12.00;408074469#0_0;12.10;0.00;vehroute_3.2400.0 tripinfo_3.2400.0 routing_3.2400.0 emissions_3.2400.0;427.00;3.2400.0;1;2186.78;1.20;75.00;239.88;bus;;7;102.00;5403721.660181;10190.775750;2108.727656;44712.004390;1063.928738;0;2304.194194
1340.00;775830384_2;114.22;20.21;846.00;0.00;gneE14_1;0.00;20.53;vehroute_0.1.94 tripinfo_0.1.94 routing_0.1.94 emissions_0.1.94;494.00;0.1.94;1;4598.50;1.23;0.00;269.05;passenger;;5;127.00;1500410.011659;35264.736261;196.313101;631.222077;30.623872;0;644.967127
1340.00;775830384_0;114.22;17.68;864.00;0.00;gneE14_0;0.00;18.81;vehroute_6.1000.60 tripinfo_6.1000.60 routing_6.1000.60 emissions_6.1000.60;476.00;6.1000.60;1;4598.50;1.13;0.00;230.94;taxi;;7;68.00;1689168.232610;35144.243727;200.248253;717.711187;34.748238;0;726.101954
1341.00;775830384_2;114.22;20.84;900.00;0.00;gneE14_1;0.00;21.20;vehroute_0.1.100 tripinfo_0.1.100 routing_0.1.100 emissions_0.1.100;441.00;0.1.100;1;4598.50;1.27;0.00;223.61;passenger;;5;106.00;1399751.930227;30080.287899;170.357289;586.754024;28.679286;0;601.695881
1342.00;49049126_0;160.53;11.34;1021.00;13.00;gneE14_1;9.72;2.12;vehroute_0.13.7 tripinfo_0.13.7 routing_0.13.7 emissions_0.13.7;321.00;0.13.7;1;2878.35;1.11;0.00;159.55;passenger;;3;40.00;1053152.855733;21537.164622;123.158363;446.359036;21.219009;0;452.706052
1342.00;48484734_0;182.76;11.87;1226.00;2.00;408074469#0_1;0.00;19.52;vehroute_1.294.17 tripinfo_1.294.17 routing_1.294.17 emissions_1.294.17;116.00;1.294.17;1;1039.42;1.17;0.00;56.69;passenger;;1;38.00;375092.510186;9588.402051;52.474506;157.420110;7.516126;0;161.238295
1342.00;583371580_0;93.20;10.72;1248.00;0.00;408074469#0_1;0.00;17.28;vehroute_1.293.52 tripinfo_1.293.52 routing_1.293.52 emissions_1.293.52;94.00;1.293.52;1;725.11;1.04;0.00;48.44;passenger;;1;28.00;224639.195051;6495.693185;34.873327;95.145859;4.503588;0;96.564582
1343.00;775830384_1;114.22;19.39;936.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.65 tripinfo_0.120.65 routing_0.120.65 emissions_0.120.65;407.00;0.120.65;1;2475.62;1.17;0.00;279.37;passenger;;7;156.00;1143497.791749;35488.764931;188.490944;491.060880;23.964921;0;491.550404
1343.00;53281792_0;131.79;13.43;960.00;0.00;--199263543_0;7.61;0.12;vehroute_0.92.4 tripinfo_0.92.4 routing_0.92.4 emissions_0.92.4;383.00;0.92.4;1;2177.49;1.25;0.00;271.77;passenger;;5;144.00;934578.376644;29428.348264;155.935852;401.360622;19.533440;0;401.743530
1343.00;37022128_0;106.30;19.65;1152.00;0.00;252220162_1;0.00;13.79;vehroute_0.222.8 tripinfo_0.222.8 routing_0.222.8 emissions_0.222.8;191.00;0.222.8;1;1015.92;1.24;0.00;132.68;passenger;;4;77.00;550621.405077;17641.796782;93.325388;236.967577;11.473017;0;236.693713
1344.00;775830384_2;114.22;19.28;909.00;0.00;gneE14_2;0.00;19.93;vehroute_0.1.101 tripinfo_0.1.101 routing_0.1.101 emissions_0.1.101;435.00;0.1.101;1;4598.50;1.20;0.00;203.47;passenger;;3;97.00;1370656.951502;29252.140314;165.838422;573.800956;27.882788;0;589.189218
1344.00;48484834_0;69.24;16.73;1158.00;6.00;408074469#0_1;0.00;9.66;vehroute_1.301.64 tripinfo_1.301.64 routing_1.301.64 emissions_1.301.64;186.00;1.301.64;1;2198.88;1.51;0.00;96.71;passenger;;1;22.00;755766.263938;13246.440827;78.414265;318.656286;15.383273;0;324.870223
1344.00;53292659#0_0;67.48;18.04;1332.00;0.00;199263544_0;0.00;18.84;vehroute_0.63.37 tripinfo_0.63.37 routing_0.63.37 emissions_0.63.37;12.00;0.63.37;0;213.07;1.13;0.00;0.41;passenger;;0;0.00;28878.740547;181.369731;1.408149;10.581373;0.446980;0;12.413672
1345.00;775830384_0;114.22;18.70;836.00;0.80;gneE14_0;0.00;20.43;vehroute_6.1000.58 tripinfo_6.1000.58 routing_6.1000.58 emissions_6.1000.58;509.00;6.1000.58;1;4598.50;1.23;0.00;283.76;taxi;;13;68.00;1878132.236863;38291.792887;219.365360;803.245524;39.197782;0;807.327919
1345.00;775830384_2;114.22;21.09;927.00;0.00;gneE14_2;0.00;22.62;vehroute_0.1.103 tripinfo_0.1.103 routing_0.1.103 emissions_0.1.103;418.00;0.1.103;1;4598.50;1.36;0.00;214.35;passenger;;3;94.00;1285352.481943;26876.633397;152.935774;533.659798;25.886213;0;552.520523
1345.00;775830384_1;114.22;20.99;980.00;0.80;240384794_1;0.00;6.50;vehroute_0.120.68 tripinfo_0.120.68 routing_0.120.68 emissions_0.120.68;365.00;0.120.68;1;2475.62;1.34;0.00;253.27;passenger;;5;131.00;1070675.388420;30923.504999;166.283718;460.456473;22.748721;0;460.244275
