step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
6422;18;623761545;6422;331;7403;7458;6.73;0.41;270.81;6.38;981;18;2540.00;55
6424;18;623761555;6424;336;7404;7459;6.70;0.41;270.89;6.39;980;18;2541.00;55
6430;18;623761566;6430;342;7405;7460;6.61;0.41;270.81;6.39;975;18;2542.00;55
6433;18;623761577;6433;351;7406;7460;6.51;0.40;270.87;6.39;973;18;2543.00;54
6436;18;623761587;6436;350;7417;7473;6.43;0.39;270.87;6.39;981;18;2544.00;56
6439;18;623761599;6439;350;7418;7473;6.31;0.39;270.90;6.40;979;18;2545.00;55
6442;18;623761609;6442;355;7418;7473;6.30;0.39;270.91;6.40;976;18;2546.00;55
6446;18;623761620;6446;356;7420;7474;6.30;0.39;270.88;6.40;974;18;2547.00;54
6450;18;623761630;6450;359;7421;7474;6.28;0.39;270.95;6.40;971;18;2548.00;53
6453;18;623761640;6453;360;7424;7478;6.32;0.39;271.00;6.40;971;18;2549.00;54
6456;18;623761652;6456;359;7427;7481;6.30;0.39;271.03;6.40;971;18;2550.00;54
6460;18;623761663;6460;356;7433;7485;6.21;0.38;271.11;6.39;973;18;2551.00;52
6461;18;623761674;6461;343;7433;7485;6.23;0.38;271.14;6.39;972;18;2552.00;52
6465;18;623761685;6465;344;7434;7485;6.20;0.38;271.20;6.39;969;18;2553.00;51
6469;18;623761696;6469;343;7436;7485;6.15;0.38;271.31;6.39;967;18;2554.00;49
6470;18;623761706;6470;341;7436;7485;6.16;0.38;271.36;6.39;966;18;2555.00;49
6473;18;623761716;6473;347;7445;7497;6.19;0.38;271.45;6.39;972;18;2556.00;52
6478;18;623761728;6478;344;7445;7497;6.19;0.38;271.52;6.39;967;18;2557.00;52
6478;18;623761738;6478;339;7446;7497;6.24;0.39;271.52;6.38;968;18;2558.00;51
6482;18;623761749;6482;321;7446;7497;6.29;0.39;271.61;6.38;964;18;2559.00;51
6488;18;623761759;6488;323;7446;7497;6.29;0.39;271.68;6.38;958;18;2560.00;51
6489;18;623761770;6489;321;7446;7497;6.41;0.40;271.66;6.38;957;18;2561.00;51
6492;18;623761781;6492;318;7446;7498;6.44;0.40;271.77;6.38;954;18;2562.00;52
6493;18;623761791;6493;315;7446;7498;6.58;0.41;271.79;6.38;953;18;2563.00;52
6497;18;623761802;6497;318;7451;7504;6.76;0.42;271.84;6.38;954;18;2564.00;53
6503;18;623761814;6503;307;7453;7506;6.89;0.43;271.89;6.38;950;18;2565.00;53
6507;18;623761825;6507;301;7454;7506;6.99;0.43;271.80;6.46;947;18;2566.00;52
6512;18;623761837;6512;298;7454;7506;7.11;0.44;271.84;6.46;942;18;2567.00;52
6517;18;623761848;6517;289;7457;7510;7.26;0.45;271.89;6.45;940;18;2568.00;53
6519;18;623761860;6519;287;7457;7510;7.37;0.45;271.84;6.45;938;18;2569.00;53
6523;18;623761870;6523;286;7457;7510;7.37;0.46;271.96;6.45;934;18;2570.00;53
6527;18;623761881;6527;280;7458;7511;7.37;0.45;271.93;6.45;931;18;2571.00;53
6536;18;623761893;6536;277;7461;7515;7.32;0.45;271.93;6.45;925;18;2572.00;54
6541;18;623761904;6541;283;7461;7515;7.29;0.45;271.93;6.45;920;18;2573.00;54
6545;19;623761915;6545;276;7463;7518;7.30;0.45;272.05;6.45;918;19;2574.00;55
6550;19;623761938;6550;279;7464;7518;7.34;0.45;272.09;6.45;914;19;2575.00;54
6553;19;623761949;6553;276;7464;7518;7.31;0.45;272.15;6.45;911;19;2576.00;54
6559;19;623761960;6559;272;7464;7518;7.37;0.45;272.20;6.45;905;19;2577.00;54
6566;19;623761976;6566;273;7468;7522;7.36;0.45;272.31;6.45;902;19;2578.00;54
6569;19;623761988;6569;278;7468;7522;7.40;0.45;272.27;6.45;899;19;2579.00;54
6573;19;623762001;6573;276;7470;7522;7.41;0.45;272.31;6.46;897;19;2580.00;52
6576;19;623762012;6576;282;7470;7522;7.34;0.45;272.42;6.46;894;19;2581.00;52
6581;19;623762023;6581;284;7470;7523;7.29;0.44;272.45;6.46;889;19;2582.00;53
6586;19;623762034;6586;285;7471;7524;7.31;0.45;272.52;6.46;885;19;2583.00;53
6589;19;623762045;6589;289;7473;7524;7.25;0.44;272.50;6.48;884;19;2584.00;51
6595;19;623762061;6595;290;7474;7525;7.21;0.44;272.55;6.47;879;19;2585.00;51
6597;19;623762072;6597;297;7474;7525;7.16;0.44;272.58;6.47;877;19;2586.00;51
6601;19;623762082;6601;295;7474;7525;7.10;0.43;272.60;6.47;873;19;2587.00;51
6606;19;623762092;6606;301;7475;7525;7.02;0.43;272.58;6.48;869;19;2588.00;50
6609;19;623762102;6609;305;7475;7525;6.95;0.42;272.64;6.48;866;19;2589.00;50
6613;19;623762113;6613;303;7475;7525;6.91;0.42;272.67;6.48;862;19;2590.00;50
6616;19;623762123;6616;307;7476;7525;6.87;0.42;272.77;6.48;860;19;2591.00;49
6617;19;623762134;6617;328;7537;7652;6.97;0.43;272.78;6.43;920;19;2592.00;115
6621;19;623762153;6621;319;7539;7653;6.95;0.43;272.79;6.43;918;19;2593.00;114
6625;19;623762169;6625;322;7548;7653;7.01;0.43;272.75;6.43;923;19;2594.00;105
6628;19;623762187;6628;319;7548;7653;7.04;0.44;272.80;6.43;920;19;2595.00;105
6631;19;623762205;6631;318;7553;7653;7.04;0.43;272.84;6.43;922;19;2596.00;100
6634;19;623762222;6634;308;7555;7653;7.10;0.44;272.79;6.43;921;19;2597.00;98
6636;19;623762240;6636;307;7558;7653;7.12;0.44;272.87;6.43;922;19;2598.00;95
6640;19;623762257;6640;300;7561;7653;7.15;0.44;272.89;6.43;921;19;2599.00;92
6641;19;623762272;6641;304;7564;7654;7.18;0.44;272.93;6.43;923;19;2600.00;90
6644;19;623762289;6644;301;7569;7655;7.21;0.44;272.95;6.44;925;19;2601.00;86
6647;19;623762302;6647;302;7574;7655;7.16;0.44;272.99;6.44;927;19;2602.00;81
6648;19;623762314;6648;307;7578;7656;7.16;0.44;273.05;6.44;930;19;2603.00;78
6650;19;623762327;6650;310;7581;7656;7.18;0.44;273.06;6.44;931;19;2604.00;75
6653;19;623762340;6653;309;7585;7656;7.19;0.44;273.02;6.45;932;19;2605.00;71
6657;19;623762360;6657;309;7588;7656;7.23;0.44;273.12;6.45;931;19;2606.00;68
6658;19;623762374;6658;305;7592;7660;7.30;0.45;273.13;6.45;934;19;2607.00;68
6663;19;623762393;6663;311;7595;7660;7.33;0.45;273.15;6.45;932;19;2608.00;65
6665;19;623762406;6665;311;7596;7660;7.38;0.45;273.15;6.45;931;19;2609.00;64
6668;19;623762420;6668;310;7602;7666;7.44;0.46;273.25;6.45;934;19;2610.00;64
6671;19;623762433;6671;311;7602;7666;7.41;0.45;273.40;6.45;931;19;2611.00;64
6674;19;623762448;6674;313;7604;7666;7.51;0.46;273.33;6.45;930;19;2612.00;62
6677;19;623762460;6677;318;7607;7670;7.53;0.46;273.49;6.45;930;19;2613.00;63
6681;19;623762474;6681;316;7610;7671;7.56;0.46;273.42;6.45;929;19;2614.00;61
6685;19;623762486;6685;324;7610;7671;7.55;0.46;273.50;6.45;925;19;2615.00;61
6688;19;623762498;6688;324;7614;7675;7.59;0.46;273.64;6.45;926;19;2616.00;61
6690;19;623762511;6690;327;7615;7675;7.60;0.46;273.62;6.45;925;19;2617.00;60
6692;19;623762529;6692;328;7615;7675;7.61;0.46;273.64;6.45;923;19;2618.00;60
6697;19;623762544;6697;328;7616;7676;7.57;0.46;273.65;6.45;919;19;2619.00;60
6700;19;623762556;6700;329;7616;7676;7.52;0.46;273.80;6.45;916;19;2620.00;60
6701;19;623762568;6701;332;7621;7682;7.54;0.46;273.81;6.45;920;19;2621.00;61
6701;19;623762580;6701;321;7621;7682;7.51;0.46;273.81;6.45;920;19;2622.00;61
6704;19;623762592;6704;315;7621;7683;7.45;0.45;273.80;6.45;917;19;2623.00;62
6705;19;623762603;6705;312;7621;7683;7.39;0.45;273.77;6.45;916;19;2624.00;62
6705;19;623762615;6705;311;7621;7683;7.39;0.45;273.77;6.45;916;19;2625.00;62
6707;19;623762627;6707;314;7621;7683;7.38;0.45;273.76;6.45;914;19;2626.00;62
6710;19;623762638;6710;311;7621;7683;7.35;0.45;273.87;6.45;911;19;2627.00;62
6712;19;623762650;6712;312;7631;7695;7.43;0.45;273.91;6.44;919;19;2628.00;64
6714;19;623762663;6714;311;7632;7695;7.42;0.45;273.90;6.44;918;19;2629.00;63
6717;19;623762674;6717;308;7632;7695;7.42;0.45;273.82;6.44;915;19;2630.00;63
6721;19;623762685;6721;312;7632;7695;7.46;0.45;273.86;6.44;911;19;2631.00;63
6723;19;623762698;6723;312;7632;7695;7.49;0.46;273.84;6.44;909;19;2632.00;63
6726;19;623762710;6726;306;7633;7695;7.48;0.46;273.87;6.52;907;19;2633.00;62
6727;19;623762722;6727;306;7636;7699;7.50;0.46;273.84;6.52;909;19;2634.00;63
6729;19;623762733;6729;307;7636;7699;7.49;0.46;273.88;6.52;907;19;2635.00;63
6732;19;623762744;6732;309;7640;7703;7.54;0.46;273.88;6.51;908;19;2636.00;63
6738;19;623762756;6738;314;7641;7704;7.50;0.46;273.87;6.51;903;19;2637.00;63
6739;19;623762768;6739;320;7641;7704;7.43;0.45;273.83;6.51;902;19;2638.00;63
6740;19;623762778;6740;323;7641;7704;7.43;0.45;273.85;6.51;901;19;2639.00;63
6743;19;623762792;6743;334;7664;7733;7.40;0.45;273.82;6.49;921;19;2640.00;69
6746;19;623762804;6746;328;7664;7733;7.39;0.45;273.85;6.49;918;19;2641.00;69
6749;19;623762815;6749;327;7666;7733;7.43;0.45;273.81;6.49;917;19;2642.00;67
6752;19;623762826;6752;330;7667;7734;7.50;0.45;273.75;6.49;915;19;2643.00;67
6752;19;623762836;6752;331;7667;7735;7.55;0.46;273.75;6.49;915;19;2644.00;68
6753;19;623762847;6753;332;7668;7735;7.61;0.46;273.73;6.57;915;19;2645.00;67
6757;19;623762858;6757;334;7670;7738;7.60;0.46;273.66;6.57;913;19;2646.00;68
6761;19;623762869;6761;338;7670;7738;7.60;0.46;273.74;6.57;909;19;2647.00;68
6762;19;623762880;6762;338;7671;7738;7.66;0.47;273.74;6.57;909;19;2648.00;67
6764;19;623762891;6764;337;7671;7738;7.65;0.46;273.73;6.57;907;19;2649.00;67
6766;19;623762901;6766;339;7676;7744;7.67;0.47;273.71;6.57;910;19;2650.00;68
6766;19;623762912;6766;326;7676;7744;7.69;0.47;273.71;6.57;910;19;2651.00;68
6766;19;623762923;6766;312;7676;7744;7.68;0.47;273.71;6.57;910;19;2652.00;68
6767;19;623762934;6767;291;7676;7744;7.80;0.48;273.70;6.57;909;19;2653.00;68
6769;19;623762944;6769;281;7680;7748;7.85;0.48;273.70;6.57;911;19;2654.00;68
6771;19;623762957;6771;274;7682;7750;7.93;0.48;273.66;6.57;911;19;2655.00;68
6775;19;623762969;6775;267;7683;7750;7.96;0.48;273.68;6.58;908;19;2656.00;67
6776;19;623762980;6776;268;7684;7751;7.99;0.49;273.67;6.58;908;19;2657.00;67
6781;19;623763004;6781;261;7684;7751;8.03;0.49;273.58;6.58;903;19;2658.00;67
6784;19;623763015;6784;257;7684;7751;8.12;0.50;273.60;6.58;900;19;2659.00;67
6785;19;623763026;6785;258;7685;7751;8.13;0.50;273.62;6.66;900;19;2660.00;66
6786;19;623763037;6786;259;7685;7751;8.14;0.50;273.59;6.66;899;19;2661.00;66
6787;19;623763047;6787;255;7686;7751;8.11;0.50;273.56;6.72;899;19;2662.00;65
6789;19;623763058;6789;245;7686;7751;8.13;0.50;273.55;6.72;897;19;2663.00;65
6792;19;623763068;6792;248;7719;7821;8.23;0.50;273.50;6.69;927;19;2664.00;102
6794;19;623763085;6794;245;7720;7822;8.21;0.50;273.46;6.69;926;19;2665.00;102
6794;19;623763098;6794;241;7729;7822;8.24;0.50;273.46;6.69;935;19;2666.00;93
6796;19;623763109;6796;245;7732;7822;8.22;0.50;273.44;6.75;936;19;2667.00;90
6797;19;623763120;6797;237;7736;7822;8.25;0.50;273.41;6.75;939;19;2668.00;86
6803;19;623763131;6803;234;7737;7822;8.25;0.50;273.36;6.75;934;19;2669.00;85
6804;19;623763144;6804;232;7740;7822;8.26;0.50;273.34;6.75;936;19;2670.00;82
6807;19;623763156;6807;232;7742;7822;8.27;0.50;273.32;6.75;935;19;2671.00;80
6809;19;623763168;6809;236;7742;7823;8.27;0.50;273.30;6.75;933;19;2672.00;81
6811;19;623763179;6811;236;7744;7824;8.28;0.50;273.40;6.75;933;19;2673.00;80
6812;19;623763191;6812;233;7746;7824;8.29;0.50;273.41;6.75;934;19;2674.00;78
6816;19;623763202;6816;241;7750;7828;8.21;0.50;273.36;6.75;934;19;2675.00;78
6818;19;623763214;6818;239;7753;7828;8.22;0.50;273.37;6.75;935;19;2676.00;75
6820;19;623763225;6820;250;7754;7828;8.12;0.49;273.38;6.76;934;19;2677.00;74
6820;19;623763241;6820;253;7756;7828;8.17;0.50;273.38;6.76;936;19;2678.00;72
6823;19;623763252;6823;259;7762;7834;8.27;0.50;273.34;6.76;939;19;2679.00;72
6827;19;623763263;6827;263;7765;7834;8.26;0.50;273.37;6.79;938;19;2680.00;69
6829;19;623763276;6829;267;7766;7834;8.28;0.51;273.40;6.79;937;19;2681.00;68
6831;19;623763287;6831;273;7768;7837;8.32;0.51;273.45;6.79;937;19;2682.00;69
6834;19;623763298;6834;274;7770;7837;8.25;0.50;273.57;6.81;936;19;2683.00;67
6836;19;623763316;6836;277;7771;7837;8.23;0.50;273.67;6.81;935;19;2684.00;66
6839;19;623763328;6839;272;7773;7838;8.18;0.50;273.64;6.83;934;19;2685.00;65
6842;19;623763340;6842;280;7774;7839;8.17;0.50;273.64;6.83;932;19;2686.00;65
6845;19;623763351;6845;284;7775;7839;8.13;0.50;273.65;6.84;930;19;2687.00;64
6849;19;623763362;6849;289;7786;7852;8.09;0.49;273.64;6.83;937;19;2688.00;66
6852;19;623763374;6852;289;7787;7852;8.04;0.49;273.76;6.84;935;19;2689.00;65
6854;19;623763385;6854;293;7789;7852;8.05;0.49;273.74;6.85;935;19;2690.00;63
6856;19;623763396;6856;297;7791;7853;8.06;0.49;273.71;6.86;935;19;2691.00;62
6861;19;623763407;6861;298;7792;7853;8.06;0.49;273.70;6.87;931;19;2692.00;61
6862;19;623763418;6862;308;7796;7857;8.10;0.49;273.77;6.87;934;19;2693.00;61
6865;19;623763430;6865;305;7797;7857;8.04;0.49;273.87;6.88;932;19;2694.00;60
6867;19;623763441;6867;307;7801;7861;7.93;0.48;273.85;6.89;934;19;2695.00;60
6873;19;623763452;6873;306;7802;7861;7.81;0.47;274.01;6.89;929;19;2696.00;59
6875;19;623763462;6875;311;7802;7861;7.73;0.47;274.05;6.89;927;19;2697.00;59
6878;19;623763473;6878;314;7803;7861;7.65;0.47;274.18;6.90;925;19;2698.00;58
6881;19;623763484;6881;312;7803;7861;7.59;0.46;274.28;6.90;922;19;2699.00;58
6885;19;623763496;6885;307;7832;7910;7.69;0.47;274.38;6.90;947;19;2700.00;78
6887;19;623763519;6887;308;7834;7910;7.63;0.47;274.38;6.90;947;19;2701.00;76
6890;19;623763535;6890;303;7838;7910;7.57;0.46;274.40;6.91;948;19;2702.00;72
6893;19;623763551;6893;302;7839;7910;7.47;0.46;274.54;6.91;946;19;2703.00;71
6896;19;623763569;6896;307;7841;7910;7.42;0.45;274.67;6.91;945;19;2704.00;69
6897;19;623763588;6897;308;7843;7910;7.33;0.45;274.72;6.92;946;19;2705.00;67
6900;19;623763604;6900;314;7844;7911;7.27;0.44;274.82;6.92;944;19;2706.00;67
6903;19;623763621;6903;318;7846;7911;7.21;0.44;274.92;6.92;943;19;2707.00;65
6907;19;623763637;6907;319;7852;7917;7.19;0.44;274.96;6.93;945;19;2708.00;65
6909;19;623763650;6909;326;7853;7918;7.21;0.44;275.02;6.93;944;19;2709.00;65
6913;19;623763662;6913;325;7854;7918;7.13;0.43;275.04;6.93;941;19;2710.00;64
6914;19;623763673;6914;331;7855;7918;7.11;0.43;275.03;6.93;941;19;2711.00;63
6918;19;623763683;6918;334;7859;7922;7.05;0.43;274.96;6.93;941;19;2712.00;63
6924;19;623763695;6924;333;7862;7922;6.98;0.42;274.96;6.94;938;19;2713.00;60
6928;19;623763705;6928;333;7862;7922;6.92;0.42;274.93;6.94;934;19;2714.00;60
6933;19;623763716;6933;337;7863;7923;6.83;0.42;274.97;6.94;930;19;2715.00;60
6935;19;623763727;6935;342;7867;7927;6.75;0.41;275.05;6.95;932;19;2716.00;60
6936;19;623763738;6936;344;7868;7927;6.65;0.41;275.09;6.95;932;19;2717.00;59
6941;19;623763748;6941;349;7872;7930;6.53;0.40;275.05;6.95;931;19;2718.00;58
6943;19;623763758;6943;356;7875;7930;6.51;0.40;275.08;6.96;932;19;2719.00;55
6947;19;623763768;6947;346;7875;7930;6.42;0.39;275.11;6.96;928;19;2720.00;55
6950;19;623763779;6950;341;7876;7930;6.38;0.39;275.18;6.96;926;19;2721.00;54
6953;19;623763789;6953;340;7880;7934;6.46;0.39;275.19;6.96;927;19;2722.00;54
6954;19;623763799;6954;333;7880;7934;6.48;0.40;275.21;6.96;926;19;2723.00;54
6956;19;623763809;6956;333;7884;7934;6.51;0.40;275.25;6.96;928;19;2724.00;50
6963;19;623763819;6963;323;7884;7934;6.54;0.40;275.38;6.96;921;19;2725.00;50
6965;19;623763829;6965;325;7884;7935;6.66;0.41;275.40;6.96;919;19;2726.00;51
6970;19;623763840;6970;314;7887;7936;6.67;0.41;275.41;6.96;917;19;2727.00;49
6975;19;623763856;6975;312;7887;7936;6.69;0.41;275.51;6.96;912;19;2728.00;49
6977;19;623763867;6977;305;7888;7937;6.70;0.41;275.58;6.96;911;19;2729.00;49
6980;19;623763879;6980;309;7890;7937;6.66;0.41;275.62;6.97;910;19;2730.00;47
6985;19;623763889;6985;303;7890;7937;6.67;0.41;275.63;6.97;905;19;2731.00;47
6987;19;623763899;6987;305;7890;7937;6.67;0.41;275.68;6.97;903;19;2732.00;47
6990;19;623763909;6990;304;7892;7937;6.76;0.41;275.70;6.97;902;19;2733.00;45
6993;19;623763919;6993;307;7892;7937;6.81;0.42;275.77;6.97;899;19;2734.00;45
6995;19;623763929;6995;299;7892;7937;6.85;0.42;275.76;6.97;897;19;2735.00;45
6998;19;623763939;6998;307;7955;8064;7.06;0.44;275.83;6.92;957;19;2736.00;109
7002;19;623763959;7002;294;7962;8065;7.08;0.44;275.94;6.92;960;19;2737.00;103
7003;19;623763971;7003;290;7970;8065;7.14;0.44;275.95;6.91;967;19;2738.00;95
7007;19;623763982;7007;284;7975;8065;7.11;0.44;276.04;6.91;968;19;2739.00;90
7012;19;623763992;7012;297;7978;8065;7.11;0.44;276.03;6.91;966;19;2740.00;87
7017;19;623764003;7017;304;7982;8065;7.05;0.44;276.10;6.91;965;19;2741.00;83
7022;19;623764014;7022;303;7983;8065;6.97;0.43;276.13;6.91;961;19;2742.00;82
7026;19;623764031;7026;304;7986;8065;6.92;0.43;276.03;6.91;960;19;2743.00;79
7032;19;623764042;7032;311;7988;8066;6.89;0.42;276.13;6.91;956;19;2744.00;78
7038;19;623764053;7038;308;7991;8068;6.78;0.42;276.20;6.91;953;19;2745.00;77
7041;19;623764064;7041;313;7992;8068;6.74;0.42;276.19;6.91;951;19;2746.00;76
7045;19;623764075;7045;319;7995;8069;6.71;0.41;276.18;6.91;950;19;2747.00;74
7048;19;623764087;7048;326;7996;8069;6.76;0.42;276.25;6.91;948;19;2748.00;73
7055;19;623764098;7055;327;8001;8069;6.78;0.42;276.25;6.91;946;19;2749.00;68
7060;19;623764109;7060;332;8004;8069;6.73;0.41;276.28;6.99;944;19;2750.00;65
7066;19;623764121;7066;331;8008;8073;6.69;0.41;276.35;6.99;942;19;2751.00;65
7071;19;623764133;7071;338;8010;8073;6.67;0.41;276.39;6.99;939;19;2752.00;63
7073;19;623764144;7073;341;8013;8073;6.67;0.41;276.42;6.99;940;19;2753.00;60
7079;19;623764158;7079;343;8016;8076;6.59;0.40;276.54;6.99;937;19;2754.00;60
7083;19;623764176;7083;343;8017;8076;6.53;0.40;276.59;6.99;934;19;2755.00;59
7087;19;623764193;7087;348;8021;8076;6.51;0.40;276.63;7.00;934;19;2756.00;55
7090;19;623764211;7090;352;8024;8080;6.47;0.40;276.66;6.99;934;19;2757.00;56
7094;19;623764227;7094;358;8026;8081;6.43;0.39;276.71;7.00;932;19;2758.00;55
7097;19;623764243;7097;361;8027;8081;6.35;0.39;276.72;7.00;930;19;2759.00;54
7102;19;623764265;7102;373;8032;8086;6.32;0.39;276.77;6.99;930;19;2760.00;54
7104;19;623764278;7104;384;8032;8086;6.25;0.38;276.84;6.99;928;19;2761.00;54
7109;19;623764290;7109;388;8032;8086;6.14;0.38;276.88;6.99;923;19;2762.00;54
7110;19;623764302;7110;396;8033;8087;6.10;0.37;276.85;6.99;923;19;2763.00;54
7113;19;623764314;7113;396;8033;8087;6.05;0.37;276.91;6.99;920;19;2764.00;54
7118;19;623764326;7118;406;8039;8093;6.02;0.37;276.84;7.06;921;19;2765.00;54
7120;19;623764339;7120;409;8039;8093;6.00;0.37;276.84;7.06;919;19;2766.00;54
7121;19;623764354;7121;398;8039;8094;6.00;0.37;276.84;7.06;918;19;2767.00;55
7124;19;623764366;7124;390;8039;8094;5.98;0.36;276.91;7.06;915;19;2768.00;55
7127;19;623764379;7127;384;8039;8094;6.00;0.36;276.92;7.06;912;19;2769.00;55
7129;19;623764391;7129;384;8039;8094;6.00;0.37;276.88;7.06;910;19;2770.00;55
7133;19;623764402;7133;374;8039;8094;6.00;0.36;276.98;7.06;906;19;2771.00;55
7135;19;623764413;7135;375;8049;8106;6.11;0.37;276.99;7.05;914;19;2772.00;57
7135;19;623764425;7135;373;8049;8106;6.17;0.38;276.99;7.05;914;19;2773.00;57
7138;19;623764437;7138;381;8050;8106;6.18;0.38;276.98;7.05;912;19;2774.00;56
7141;19;623764448;7141;381;8050;8106;6.17;0.38;276.90;7.05;909;19;2775.00;56
7141;19;623764460;7141;366;8050;8106;6.22;0.38;276.90;7.05;909;19;2776.00;56
7141;19;623764472;7141;358;8051;8106;6.30;0.39;276.90;7.13;910;19;2777.00;55
7144;19;623764484;7144;352;8054;8110;6.38;0.39;276.86;7.13;910;19;2778.00;56
7145;19;623764496;7145;349;8054;8110;6.45;0.39;276.84;7.13;909;19;2779.00;56
7148;19;623764508;7148;344;8058;8114;6.52;0.40;276.80;7.12;910;19;2780.00;56
7148;19;623764521;7148;341;8060;8115;6.55;0.40;276.80;7.20;912;19;2781.00;55
7150;19;623764533;7150;336;8060;8115;6.56;0.40;276.77;7.20;910;19;2782.00;55
7152;19;623764545;7152;339;8060;8115;6.59;0.40;276.71;7.20;908;19;2783.00;55
7153;19;623764557;7153;339;8071;8128;6.71;0.41;276.68;7.19;918;19;2784.00;57
7157;19;623764571;7157;341;8071;8128;6.70;0.41;276.59;7.19;914;19;2785.00;57
7158;19;623764584;7158;340;8071;8128;6.73;0.41;276.56;7.19;913;19;2786.00;57
7159;19;623764597;7159;336;8072;8129;6.79;0.41;276.54;7.19;913;19;2787.00;57
7162;19;623764608;7162;340;8072;8130;6.80;0.41;276.50;7.19;910;19;2788.00;58
7166;19;623764620;7166;342;8072;8130;6.82;0.41;276.45;7.19;906;19;2789.00;58
7168;19;623764633;7168;338;8076;8136;6.91;0.42;276.40;7.18;908;19;2790.00;60
7169;19;623764646;7169;339;8076;8136;6.90;0.42;276.37;7.18;907;19;2791.00;60
7172;19;623764657;7172;330;8078;8136;6.89;0.42;276.32;7.18;906;19;2792.00;58
7173;19;623764668;7173;323;8078;8136;6.85;0.42;276.36;7.18;905;19;2793.00;58
7174;19;623764679;7174;329;8083;8142;6.85;0.42;276.33;7.18;909;19;2794.00;59
7174;19;623764691;7174;327;8083;8142;6.84;0.41;276.33;7.18;909;19;2795.00;59
7176;19;623764702;7176;335;8083;8142;6.83;0.41;276.38;7.18;907;19;2796.00;59
7178;19;623764713;7178;337;8083;8142;6.86;0.42;276.47;7.18;905;19;2797.00;59
7178;19;623764724;7178;330;8087;8146;6.88;0.42;276.47;7.26;909;19;2798.00;59
7180;19;623764742;7180;324;8088;8147;6.89;0.42;276.42;7.25;908;19;2799.00;59
7182;19;623764754;7182;327;8088;8147;6.87;0.42;276.41;7.25;906;19;2800.00;59
7183;19;623764769;7183;322;8089;8148;6.87;0.42;276.43;7.25;906;19;2801.00;59
7183;19;623764781;7183;323;8089;8148;6.89;0.42;276.43;7.25;906;19;2802.00;59
7183;19;623764791;7183;308;8089;8148;6.95;0.42;276.43;7.25;906;19;2803.00;59
7185;19;623764802;7185;293;8089;8148;7.02;0.43;276.46;7.25;904;19;2804.00;59
7187;19;623764814;7187;278;8089;8148;7.17;0.43;276.48;7.25;902;19;2805.00;59
7188;19;623764824;7188;265;8089;8148;7.29;0.44;276.47;7.25;901;19;2806.00;59
7192;19;623764835;7192;261;8089;8148;7.42;0.45;276.45;7.25;897;19;2807.00;59
7193;19;623764847;7193;275;8128;8218;7.53;0.46;276.46;7.22;935;19;2808.00;90
7195;19;623764864;7195;261;8128;8219;7.68;0.47;276.43;7.22;933;19;2809.00;91
7195;19;623764882;7195;245;8135;8219;7.85;0.48;276.43;7.21;940;19;2810.00;84
7195;19;623764894;7195;238;8137;8219;7.96;0.48;276.43;7.21;942;19;2811.00;82
7195;19;623764905;7195;235;8139;8219;8.09;0.49;276.43;7.21;944;19;2812.00;80
7196;19;623764917;7196;238;8140;8219;8.15;0.49;276.45;7.21;944;19;2813.00;79
7197;19;623764929;7197;236;8144;8219;8.26;0.50;276.45;7.21;947;19;2814.00;75
7197;20;623764942;7197;240;8145;8219;8.33;0.50;276.45;7.21;948;20;2815.00;74
7199;20;623764961;7199;239;8147;8220;8.41;0.51;276.41;7.21;948;20;2816.00;73
7201;20;623764974;7201;239;8150;8221;8.46;0.51;276.40;7.21;949;20;2817.00;71
7202;20;623764987;7202;237;8153;8221;8.49;0.51;276.39;7.21;951;20;2818.00;68
7204;20;623765005;7204;239;8159;8225;8.49;0.51;276.36;7.21;955;20;2819.00;66
7204;20;623765019;7204;242;8161;8225;8.51;0.52;276.36;7.29;957;20;2820.00;64
7206;20;623765031;7206;244;8161;8225;8.51;0.52;276.42;7.29;955;20;2821.00;64
7208;20;623765043;7208;236;8161;8225;8.45;0.51;276.40;7.29;953;20;2822.00;64
7214;20;623765055;7214;237;8166;8231;8.43;0.51;276.40;7.29;952;20;2823.00;65
7217;20;623765067;7217;232;8166;8231;8.44;0.51;276.41;7.29;949;20;2824.00;65
7220;20;623765079;7220;234;8168;8231;8.47;0.51;276.38;7.31;948;20;2825.00;63
7223;20;623765093;7223;235;8170;8234;8.45;0.51;276.32;7.31;947;20;2826.00;64
7227;20;623765105;7227;234;8170;8234;8.37;0.51;276.33;7.31;943;20;2827.00;64
7231;20;623765123;7231;229;8171;8234;8.25;0.50;276.29;7.30;940;20;2828.00;63
7237;20;623765139;7237;238;8171;8235;8.17;0.49;276.31;7.30;934;20;2829.00;64
7241;20;623765151;7241;234;8172;8236;8.14;0.49;276.27;7.30;931;20;2830.00;64
7244;20;623765165;7244;237;8172;8236;8.07;0.49;276.26;7.30;928;20;2831.00;64
7246;20;623765177;7246;237;8182;8249;8.04;0.49;276.30;7.30;936;20;2832.00;67
7250;20;623765189;7250;222;8183;8249;8.04;0.49;276.27;7.29;933;20;2833.00;66
7253;20;623765201;7253;225;8183;8249;8.10;0.49;276.32;7.29;930;20;2834.00;66
