tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
587.00;775830384_2;114.22;20.18;52.00;0.57;49030944#2_1;0.00;1.25;vehroute_0.21.5 tripinfo_0.21.5 routing_0.21.5 emissions_0.21.5;535.00;0.21.5;1;4599.66;1.28;0.00;318.78;passenger;;5;179.00;1675408.554897;44907.709174;244.128879;711.451069;34.891520;0;720.195515
588.00;775830384_1;114.22;15.82;288.00;0.00;--199263543_0;0.00;11.33;vehroute_0.81.4 tripinfo_0.81.4 routing_0.81.4 emissions_0.81.4;300.00;0.81.4;1;2500.49;1.02;0.00;148.66;passenger;;5;86.00;833095.653029;21606.893047;117.855060;348.739844;16.486882;0;358.117307
589.00;775830384_1;114.22;19.95;114.00;0.85;49030944#2_1;0.00;9.61;vehroute_0.21.11 tripinfo_0.21.11 routing_0.21.11 emissions_0.21.11;475.00;0.21.11;1;4599.66;1.20;0.00;245.50;passenger;;5;123.00;1493632.949168;34499.143892;192.259678;625.358286;30.204721;0;642.053896
589.00;775830384_0;114.22;18.55;173.00;0.20;gneE14_0;0.00;18.63;vehroute_6.1000.12 tripinfo_6.1000.12 routing_6.1000.12 emissions_6.1000.12;416.00;6.1000.12;1;4598.50;1.12;0.00;168.17;taxi;;9;14.00;1712923.529840;29182.890197;173.784530;725.369425;35.012153;0;736.308263
589.00;53292659#0_1;67.48;17.12;324.00;0.00;408074469#0_1;47.06;21.24;vehroute_1.302.9 tripinfo_1.302.9 routing_1.302.9 emissions_1.302.9;265.00;1.302.9;1;2582.65;1.27;0.00;142.12;passenger;;3;84.00;832118.270388;19697.172429;109.430823;348.157129;16.941125;0;357.695185
589.00;47661751#0_0;121.06;12.73;412.00;0.58;583371595#1_1;7.60;0.62;vehroute_0.35.20 tripinfo_0.35.20 routing_0.35.20 emissions_0.35.20;177.00;0.35.20;1;1399.85;1.15;0.00;99.56;passenger;;1;79.00;537939.019576;16617.301266;88.248618;228.004376;11.222606;0;231.241769
589.00;48484723_0;142.71;15.65;436.00;4.00;408074469#0_2;0.00;14.62;vehroute_1.299.18 tripinfo_1.299.18 routing_1.299.18 emissions_1.299.18;153.00;1.299.18;1;1639.55;0.99;0.00;53.31;passenger;;1;40.00;420096.982492;9043.433794;50.813511;169.165968;7.657887;0;180.583950
590.00;775830384_2;114.22;18.01;108.00;0.00;gneE14_1;0.00;18.37;vehroute_0.1.12 tripinfo_0.1.12 routing_0.1.12 emissions_0.1.12;482.00;0.1.12;1;4598.50;1.10;0.00;231.41;passenger;;6;128.00;1349940.873810;32308.272156;178.651621;560.283727;26.660362;0;580.288344
590.00;775830384_0;114.22;18.48;188.00;0.80;gneE14_0;0.00;19.53;vehroute_6.1000.13 tripinfo_6.1000.13 routing_6.1000.13 emissions_6.1000.13;402.00;6.1000.13;1;4598.50;1.17;0.00;166.13;taxi;;7;23.00;1608472.197946;28249.202415;167.066826;681.857336;33.105541;0;691.409818
591.00;775830384_0;114.22;20.25;87.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.3 tripinfo_6.1041.3 routing_6.1041.3 emissions_6.1041.3;504.00;6.1041.3;1;4599.66;1.27;0.00;286.04;taxi;;9;139.00;1760288.135821;40940.335481;228.345670;748.227494;36.892149;0;756.676462
591.00;47661751#0_0;121.06;12.20;432.00;0.01;583371595#1_1;0.00;1.25;vehroute_0.35.21 tripinfo_0.35.21 routing_0.35.21 emissions_0.35.21;159.00;0.35.21;1;1407.45;1.18;0.00;83.27;passenger;;1;59.00;503898.820811;14080.687107;76.062599;214.463340;10.596703;0;216.607625
592.00;775830384_2;114.22;18.61;169.00;7.00;gneE14_2;0.00;7.28;vehroute_0.1.18 tripinfo_0.1.18 routing_0.1.18 emissions_0.1.18;423.00;0.1.18;1;4598.50;1.13;0.00;177.70;passenger;;2;55.00;1233577.664759;22584.734417;131.647716;503.682510;23.164901;0;530.264168
593.00;775830384_2;114.22;19.23;227.00;11.00;gneE14_2;0.00;20.42;vehroute_4.25.3 tripinfo_4.25.3 routing_4.25.3 emissions_4.25.3;366.00;4.25.3;1;4598.50;1.24;0.00;143.55;truck;;1;31.00;6736551.911211;8814.585282;0;55443.006114;1033.241588;0;2855.974638
593.00;53283046#0_0;165.89;18.21;481.00;1.00;240384794_0;0.00;11.57;vehroute_6.1108.2 tripinfo_6.1108.2 routing_6.1108.2 emissions_6.1108.2;112.00;6.1108.2;1;1248.45;1.16;0.00;45.95;taxi;;1;27.00;409798.572185;8507.070496;48.505098;172.863568;8.436394;0;176.155175
594.00;775830384_0;114.22;20.46;144.00;0.00;gneE14_0;0.00;20.75;vehroute_6.1000.10 tripinfo_6.1000.10 routing_6.1000.10 emissions_6.1000.10;450.00;6.1000.10;1;4598.50;1.24;0.00;228.25;taxi;;6;33.00;1802373.534391;33104.822099;193.882857;764.884118;37.066576;0;774.760483
594.00;48484858#0_0;69.31;18.38;298.00;10.00;408074469#0_1;0.00;15.32;vehroute_1.303.4 tripinfo_1.303.4 routing_1.303.4 emissions_1.303.4;296.00;1.303.4;1;2964.77;1.16;0.00;141.40;passenger;;4;84.00;1127830.878604;25932.029464;145.167349;482.246254;23.944941;0;484.807960
594.00;583371580_0;93.20;12.20;504.00;0.00;408074469#0_1;52.52;19.00;vehroute_1.293.21 tripinfo_1.293.21 routing_1.293.21 emissions_1.293.21;90.00;1.293.21;1;672.59;1.14;0.00;51.23;passenger;;1;23.00;257136.425928;6797.818548;37.027510;109.906508;5.281278;0;110.533250
595.00;775830384_2;114.22;19.80;189.00;0.00;gneE14_2;0.00;20.00;vehroute_0.1.21 tripinfo_0.1.21 routing_0.1.21 emissions_0.1.21;406.00;0.1.21;1;4598.50;1.20;0.00;175.58;passenger;;3;37.00;1432095.656924;24505.911745;145.634935;595.037783;28.113275;0;615.595351
595.00;252220826_0;65.83;12.32;298.00;10.00;408074469#0_2;0.00;12.47;vehroute_1.304.4 tripinfo_1.304.4 routing_1.304.4 emissions_1.304.4;297.00;1.304.4;1;3061.95;1.17;0.00;136.86;passenger;;2;93.00;872285.240320;21387.058617;117.894214;360.361699;17.316626;0;374.962869
596.00;49049126_0;160.53;11.48;299.00;11.00;gneE14_2;0.00;3.76;vehroute_0.13.2 tripinfo_0.13.2 routing_0.13.2 emissions_0.13.2;297.00;0.13.2;1;2888.07;1.09;0.00;132.49;passenger;;3;74.00;791903.915636;18092.930852;100.723244;325.072380;15.184252;0;340.409444
596.00;47661751#0_0;121.06;12.91;432.00;0.00;583371595#1_0;26.66;0.00;vehroute_6.1064.3 tripinfo_6.1064.3 routing_6.1064.3 emissions_6.1064.3;164.00;6.1064.3;1;1387.62;1.18;0.00;88.75;taxi;;1;59.00;624037.165601;16517.994196;90.126575;269.302758;13.428877;0;268.249270
597.00;775830384_2;114.22;18.32;243.00;0.00;gneE14_1;0.00;18.93;vehroute_0.1.27 tripinfo_0.1.27 routing_0.1.27 emissions_0.1.27;354.00;0.1.27;1;4598.50;1.14;0.00;110.25;passenger;;1;30.00;977077.570973;15157.923682;91.850086;391.377741;17.838430;0;420.004236
598.00;28639939#0_0;139.89;16.89;226.00;10.00;gneE14_1;0.00;20.92;vehroute_0.18.3 tripinfo_0.18.3 routing_0.18.3 emissions_0.18.3;372.00;0.18.3;1;4533.66;1.27;0.00;155.86;passenger;;2;28.00;1304367.284968;21574.838157;129.253753;542.203270;25.631276;0;560.689816
598.00;775830384_2;114.22;21.45;252.00;0.00;gneE14_1;0.00;23.53;vehroute_0.1.28 tripinfo_0.1.28 routing_0.1.28 emissions_0.1.28;346.00;0.1.28;1;4598.50;1.41;0.00;150.22;passenger;;1;29.00;1031817.612214;16007.243678;97.356274;415.122187;19.192664;0;443.534221
598.00;48484730#0_0;230.76;13.60;435.00;3.00;408074469#0_1;0.00;18.13;vehroute_1.296.6 tripinfo_1.296.6 routing_1.296.6 emissions_1.296.6;163.00;1.296.6;1;1313.24;1.29;0.00;95.94;passenger;;2;59.00;549456.127705;14831.860171;80.567712;234.845723;11.525637;0;236.190518
599.00;775830384_0;114.22;18.61;218.00;2.00;gneE14_0;0.00;19.81;vehroute_6.1029.3 tripinfo_6.1029.3 routing_6.1029.3 emissions_6.1029.3;381.00;6.1029.3;1;4598.50;1.19;0.00;148.83;taxi;;4;12.00;1750279.945108;29241.339257;175.295382;745.887220;36.399255;0;752.364619
599.00;53292659#0_1;67.48;17.07;398.00;2.00;408074469#0_1;0.00;18.03;vehroute_1.302.11 tripinfo_1.302.11 routing_1.302.11 emissions_1.302.11;201.00;1.302.11;1;2629.71;1.08;0.00;53.64;passenger;;1;8.00;563071.750990;7687.702984;48.064811;223.810155;9.948432;0;242.040238
599.00;47661751#0_0;121.06;12.82;453.00;0.44;583371595#1_1;0.00;1.25;vehroute_0.35.22 tripinfo_0.35.22 routing_0.35.22 emissions_0.35.22;146.00;0.35.22;1;1407.45;1.17;0.00;69.36;passenger;;2;45.00;452882.123784;11108.533813;61.256662;189.870031;9.199548;0;194.676660
599.00;53281543_0;136.33;12.78;576.00;0.00;408074469#0_2;0.00;20.31;vehroute_1.292.8 tripinfo_1.292.8 routing_1.292.8 emissions_1.292.8;23.00;1.292.8;1;313.79;1.22;0.00;3.09;passenger;;0;0.00;58877.981985;602.158099;4.130743;22.804079;0.969154;0;25.309059
600.00;775830384_2;114.22;18.68;146.00;2.00;49030944#2_1;0.00;14.43;vehroute_0.21.14 tripinfo_0.21.14 routing_0.21.14 emissions_0.21.14;454.00;0.21.14;1;4599.66;1.16;0.00;214.92;passenger;;2;147.00;1301821.624361;32751.420998;179.653806;538.228880;25.954647;0;559.605088
600.00;53283046#0_0;165.89;19.80;432.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.6 tripinfo_0.130.6 routing_0.130.6 emissions_0.130.6;168.00;0.130.6;1;1240.85;1.22;0.00;105.56;passenger;;2;60.00;607354.865994;16487.952340;89.617608;262.417220;13.118658;0;261.078482
601.00;775830384_1;114.22;21.33;99.00;0.00;gneE14_1;0.00;21.54;vehroute_0.1.11 tripinfo_0.1.11 routing_0.1.11 emissions_0.1.11;502.00;0.1.11;1;4598.50;1.29;0.00;287.90;passenger;;7;147.00;1561522.730971;37616.669848;208.356944;659.225622;32.152853;0;671.237353
601.00;775830384_2;114.22;18.36;175.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.17 tripinfo_0.21.17 routing_0.21.17 emissions_0.21.17;426.00;0.21.17;1;4599.66;1.16;0.00;187.96;passenger;;2;121.00;1299276.838695;30010.024212;166.924548;534.552066;25.603429;0;558.509376
601.00;53292419_0;342.11;11.83;295.00;7.00;gneE14_2;0.00;17.17;vehroute_0.8.4 tripinfo_0.8.4 routing_0.8.4 emissions_0.8.4;306.00;0.8.4;1;2682.56;1.16;0.00;158.13;passenger;;6;97.00;808107.683325;20453.483014;112.174622;337.244816;16.253007;0;347.375356
601.00;53292659#0_1;67.48;18.64;368.00;8.00;408074469#0_1;0.00;18.34;vehroute_1.302.10 tripinfo_1.302.10 routing_1.302.10 emissions_1.302.10;233.00;1.302.10;1;2629.71;1.30;0.00;110.98;passenger;;2;15.00;736479.571999;12651.383599;75.196370;306.966744;14.500365;0;316.580310
602.00;50172050#0_0;132.31;11.78;384.00;0.00;192483968#1_1;0.00;18.47;vehroute_0.185.8 tripinfo_0.185.8 routing_0.185.8 emissions_0.185.8;218.00;0.185.8;1;1126.31;1.11;0.00;151.71;passenger;;2;116.00;547376.229822;22558.244759;115.385225;236.515746;11.898229;0;235.302455
602.00;583371580_0;93.20;12.76;528.00;0.00;408074469#0_2;0.00;19.52;vehroute_1.293.22 tripinfo_1.293.22 routing_1.293.22 emissions_1.293.22;74.00;1.293.22;1;725.11;1.17;0.00;33.35;passenger;;1;11.00;239270.119645;4532.262059;26.310480;100.333503;4.747239;0;102.852006
603.00;775830384_1;114.22;18.99;167.00;14.00;gneE14_2;0.00;5.99;vehroute_0.1.17 tripinfo_0.1.17 routing_0.1.17 emissions_0.1.17;436.00;0.1.17;1;4598.50;1.16;0.00;197.67;passenger;;2;51.00;1282877.667271;24352.726737;141.244177;530.808280;24.772263;0;551.455698
603.00;775830384_2;114.22;18.07;155.00;0.71;49030944#2_0;0.00;1.25;vehroute_0.21.15 tripinfo_0.21.15 routing_0.21.15 emissions_0.21.15;448.00;0.21.15;1;4602.30;1.14;0.00;204.53;passenger;;2;138.00;1298537.081530;32401.680082;177.822646;537.067088;25.819333;0;558.192967
603.00;37022128_0;106.30;17.60;432.00;0.00;190511164#0_0;31.44;12.07;vehroute_0.202.3 tripinfo_0.202.3 routing_0.202.3 emissions_0.202.3;171.00;0.202.3;1;1310.60;1.09;0.00;87.72;passenger;;4;38.00;483627.028853;11372.416586;63.216770;203.863592;9.546745;0;207.892441
603.00;47661751#0_0;121.06;11.95;474.00;0.87;583371595#1_1;7.60;0.00;vehroute_0.35.23 tripinfo_0.35.23 routing_0.35.23 emissions_0.35.23;129.00;0.35.23;1;1399.85;1.14;0.00;50.47;passenger;;2;29.00;396491.533965;8369.788673;47.343117;163.392860;7.714021;0;170.435915
603.00;47663822#2.31_1;76.83;18.34;540.00;0.00;583371595#1_0;0.00;18.98;vehroute_1.32.3 tripinfo_1.32.3 routing_1.32.3 emissions_1.32.3;63.00;1.32.3;1;1047.06;1.14;0.00;6.14;passenger;;0;0.00;191284.481262;1837.380256;12.841422;74.636259;3.356652;0;82.224443
604.00;775830384_2;114.22;20.77;146.00;2.00;49030944#2_0;0.00;15.40;vehroute_6.1041.5 tripinfo_6.1041.5 routing_6.1041.5 emissions_6.1041.5;458.00;6.1041.5;1;4605.06;1.25;0.00;236.91;taxi;;2;145.00;1395444.903261;34944.982383;192.011935;581.969232;28.291150;0;599.849238
604.00;252220824_0;71.56;13.75;299.00;11.00;408074469#0_1;0.00;13.46;vehroute_1.305.4 tripinfo_1.305.4 routing_1.305.4 emissions_1.305.4;305.00;1.305.4;1;3134.58;1.31;0.00;159.61;passenger;;3;80.00;1054861.410355;23827.707625;133.439935;444.737899;21.690414;0;453.442235
604.00;47663822#2.31_1;76.83;19.80;404.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.14 tripinfo_1.62.14 routing_1.62.14 emissions_1.62.14;200.00;1.62.14;1;2161.00;1.27;0.00;97.88;passenger;;2;71.00;658591.057648;16277.741870;89.861653;272.094575;13.493471;0;283.103494
604.00;48484725_0;183.86;11.51;436.00;4.00;408074469#0_1;0.00;15.36;vehroute_1.298.6 tripinfo_1.298.6 routing_1.298.6 emissions_1.298.6;168.00;1.298.6;1;1478.03;1.15;0.00;84.92;passenger;;1;56.00;514151.826064;13672.451425;74.283258;216.976308;10.531155;0;221.014830
604.00;47661751#0_0;121.06;13.61;494.00;0.30;583371595#1_1;0.00;1.25;vehroute_0.35.24 tripinfo_0.35.24 routing_0.35.24 emissions_0.35.24;110.00;0.35.24;1;1407.45;1.33;0.00;42.93;passenger;;3;9.00;410910.984197;6387.344607;38.935595;171.045927;8.219602;0;176.631968
605.00;775830384_0;114.22;19.92;245.00;0.20;gneE14_0;0.00;20.84;vehroute_6.1000.17 tripinfo_6.1000.17 routing_6.1000.17 emissions_6.1000.17;360.00;6.1000.17;1;4598.50;1.25;0.00;138.51;taxi;;4;5.00;1564491.374570;24364.329713;148.406160;658.534980;31.780227;0;672.502631
606.00;-292382413_0;152.29;11.36;164.00;20.00;gneE14_1;0.00;5.20;vehroute_0.19.1 tripinfo_0.19.1 routing_0.19.1 emissions_0.19.1;442.00;0.19.1;1;4610.36;1.12;0.00;189.94;passenger;;3;57.00;1322204.706674;24279.789465;141.633403;544.185994;25.213172;0;568.360592
606.00;775830384_2;114.22;18.98;216.00;0.00;583371595#1_0;17.13;7.01;vehroute_6.1061.6 tripinfo_6.1061.6 routing_6.1061.6 emissions_6.1061.6;390.00;6.1061.6;1;3910.16;1.17;0.00;187.68;taxi;;2;130.00;1169830.376930;30043.508675;164.282588;487.661719;23.800964;0;502.866618
606.00;47663822#2.31_2;76.83;20.29;432.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.15 tripinfo_1.62.15 routing_1.62.15 emissions_1.62.15;174.00;1.62.15;1;2161.00;1.28;0.00;71.21;passenger;;2;46.00;594372.136004;13265.326322;74.658138;245.919278;12.190027;0;255.496932
607.00;775830384_1;114.22;19.20;288.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1061.8 tripinfo_6.1061.8 routing_6.1061.8 emissions_6.1061.8;319.00;6.1061.8;1;3913.34;1.20;0.00;122.15;taxi;;3;64.00;976780.419267;18650.197069;108.100599;398.701751;19.105546;0;419.877671
608.00;37022128_0;106.30;20.02;165.00;21.00;gneE14_2;0.00;5.32;vehroute_0.20.1 tripinfo_0.20.1 routing_0.20.1 emissions_0.20.1;443.00;0.20.1;1;4589.87;1.25;0.00;222.48;passenger;;3;58.00;1295148.759768;25108.568659;144.980295;537.358089;25.252274;0;556.730610
608.00;775830384_1;114.22;19.80;288.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.4 tripinfo_0.31.4 routing_0.31.4 emissions_0.31.4;320.00;0.31.4;1;3927.29;1.22;0.00;126.20;passenger;;2;62.00;968096.038919;18445.335124;106.962637;393.218976;18.748773;0;416.144947
608.00;50172050#0_0;132.31;13.87;432.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.185.9 tripinfo_0.185.9 routing_0.185.9 emissions_0.185.9;176.00;0.185.9;1;1116.61;1.28;0.00;119.42;passenger;;4;68.00;535041.008972;16391.217266;87.318729;229.443769;11.383196;0;229.995455
608.00;47663822#2.31_2;76.83;20.51;432.00;0.00;199263544_1;7.60;0.00;vehroute_7.1082.6 tripinfo_7.1082.6 routing_7.1082.6 emissions_7.1082.6;176.00;7.1082.6;1;2157.20;1.26;0.00;71.77;taxi;;1;40.00;584295.247208;12217.734575;69.573509;239.006737;11.650923;0;251.165136
608.00;163041337_0;150.93;11.68;495.00;0.00;583371595#1_0;12.03;0.00;vehroute_0.34.11 tripinfo_0.34.11 routing_0.34.11 emissions_0.34.11;113.00;0.34.11;1;1290.74;1.16;0.00;40.79;passenger;;2;6.00;411033.580595;6688.642856;40.254958;171.550083;8.122087;0;176.684959
608.00;47661751#0_0;121.06;12.17;515.00;0.73;583371595#1_1;18.43;5.29;vehroute_0.35.25 tripinfo_0.35.25 routing_0.35.25 emissions_0.35.25;93.00;0.35.25;1;1389.02;1.16;0.00;16.21;passenger;;0;0.00;305438.193255;3574.305491;23.417229;121.265193;5.443982;0;131.294162
609.00;47663822#2.31_1;76.83;18.93;346.00;0.40;199263544_2;0.00;19.10;vehroute_1.62.12 tripinfo_1.62.12 routing_1.62.12 emissions_1.62.12;263.00;1.62.12;1;2161.00;1.15;0.00;148.63;passenger;;2;130.00;723905.073078;24004.878987;125.943711;304.029591;15.118599;0;311.183907
609.00;47663822#2.31_0;76.83;17.85;360.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.5 tripinfo_7.1082.5 routing_7.1082.5 emissions_7.1082.5;249.00;7.1082.5;1;2161.00;1.15;0.00;136.05;taxi;;2;113.00;706252.915585;22287.104038;117.920279;298.627268;14.853595;0;303.594567
609.00;775830384_2;114.22;20.59;432.00;0.00;447568492#1_0;0.00;13.84;vehroute_0.145.12 tripinfo_0.145.12 routing_0.145.12 emissions_0.145.12;177.00;0.145.12;1;1610.09;1.25;0.00;97.26;passenger;;2;50.00;538820.650077;13010.101556;71.987901;226.077469;11.042126;0;231.618063
609.00;47663822#2.31_2;76.83;21.19;490.00;0.40;199263544_2;0.00;21.88;vehroute_1.62.17 tripinfo_1.62.17 routing_1.62.17 emissions_1.62.17;119.00;1.62.17;1;2161.00;1.31;0.00;19.37;passenger;;1;5.00;396379.065640;4490.201866;29.992545;156.353972;7.564633;0;170.385132
610.00;252220826_0;65.83;13.10;369.00;9.00;408074469#0_2;0.00;16.48;vehroute_1.304.5 tripinfo_1.304.5 routing_1.304.5 emissions_1.304.5;241.00;1.304.5;1;3061.95;1.21;0.00;85.85;passenger;;2;41.00;753209.094844;13064.819835;77.169431;307.006332;14.619784;0;323.772543
610.00;37022128_0;106.30;18.84;432.00;0.00;252220162_1;0.00;12.57;vehroute_0.222.3 tripinfo_0.222.3 routing_0.222.3 emissions_0.222.3;178.00;0.222.3;1;1019.01;1.13;0.00;113.45;passenger;;3;61.00;492620.860327;14722.151303;78.631427;211.702004;10.224136;0;211.760368
610.00;163041337_0;150.93;14.46;540.00;0.00;583371595#1_1;0.00;20.78;vehroute_0.34.12 tripinfo_0.34.12 routing_0.34.12 emissions_0.34.12;70.00;0.34.12;1;1298.47;1.34;0.00;6.87;passenger;;0;0.00;230979.891871;2494.128665;16.909148;91.801898;4.417323;0;99.287448
611.00;47663822#2.31_1;76.83;18.61;375.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.13 tripinfo_1.62.13 routing_1.62.13 emissions_1.62.13;236.00;1.62.13;1;2161.00;1.13;0.00;120.48;passenger;;2;95.00;654274.615664;18782.245946;100.735685;272.585467;13.285126;0;281.250065
612.00;775830384_2;114.22;18.78;173.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.6 tripinfo_6.1041.6 routing_6.1041.6 emissions_6.1041.6;439.00;6.1041.6;1;4605.06;1.16;0.00;200.45;taxi;;3;132.00;1335040.632842;31799.182816;176.310986;554.153377;26.893362;0;573.882741
612.00;-37061736#7_0;33.63;13.40;360.00;0.00;49030944#2_0;20.30;0.00;vehroute_6.1043.1 tripinfo_6.1043.1 routing_6.1043.1 emissions_6.1043.1;252.00;6.1043.1;1;1590.03;1.23;0.00;166.42;taxi;;5;113.00;995900.081115;29048.175007;156.068781;433.506133;21.784856;0;428.100268
612.00;775830384_1;114.22;18.34;432.00;0.00;252220162_0;0.00;12.41;vehroute_0.221.3 tripinfo_0.221.3 routing_0.221.3 emissions_0.221.3;180.00;0.221.3;1;1024.55;1.12;0.00;115.38;passenger;;4;61.00;485486.168498;14847.415925;79.051772;207.841077;9.934040;0;208.693920
612.00;47663822#2.31_1;76.83;19.94;461.00;0.20;199263544_2;0.00;21.30;vehroute_1.62.16 tripinfo_1.62.16 routing_1.62.16 emissions_1.62.16;151.00;1.62.16;1;2161.00;1.28;0.00;49.11;passenger;;2;29.00;452591.728332;7906.674211;46.610784;180.683442;8.670296;0;194.550462
612.00;47661751#0_0;121.06;12.79;535.00;0.15;583371595#1_1;0.00;20.80;vehroute_0.35.26 tripinfo_0.35.26 routing_0.35.26 emissions_0.35.26;77.00;0.35.26;1;1407.45;1.25;0.00;4.44;passenger;;0;0.00;248596.175060;2243.698229;16.077856;95.908224;4.455240;0;106.860028
613.00;775830384_1;114.22;19.81;83.00;0.71;49030944#2_0;0.00;1.25;vehroute_0.21.8 tripinfo_0.21.8 routing_0.21.8 emissions_0.21.8;530.00;0.21.8;1;4602.30;1.36;0.00;326.37;passenger;;6;127.00;1755971.793550;41493.037223;230.359522;743.249210;35.905240;0;754.822662
613.00;775830384_0;114.22;19.31;216.00;0.00;gneE14_0;0.00;21.21;vehroute_6.1000.15 tripinfo_6.1000.15 routing_6.1000.15 emissions_6.1000.15;397.00;6.1000.15;1;4598.50;1.27;0.00;179.77;taxi;;3;10.00;1535782.844935;24722.185949;149.371160;642.972474;30.604663;0;660.163748
613.00;48484826_0;279.83;13.93;298.00;10.00;gneE14_2;0.00;7.36;vehroute_0.12.2 tripinfo_0.12.2 routing_0.12.2 emissions_0.12.2;315.00;0.12.2;1;2890.78;1.30;0.00;174.09;passenger;;4;81.00;915277.544377;21649.528028;120.204518;382.952867;18.509343;0;393.442196
613.00;48484860#0_0;52.90;16.29;299.00;11.00;408074469#0_2;0.00;9.85;vehroute_1.306.2 tripinfo_1.306.2 routing_1.306.2 emissions_1.306.2;314.00;1.306.2;1;3329.43;1.15;0.00;139.50;passenger;;2;86.00;945725.701411;22329.162628;123.618700;393.565794;19.000394;0;406.530892
614.00;53292418_0;332.16;15.17;297.00;9.00;gneE14_1;0.00;7.21;vehroute_0.9.2 tripinfo_0.9.2 routing_0.9.2 emissions_0.9.2;317.00;0.9.2;1;2722.09;1.37;0.00;188.75;passenger;;4;61.00;998259.754821;21906.158238;123.370098;421.621191;20.119843;0;429.111217
614.00;775830384_2;114.22;20.01;360.00;0.00;199290738_0;0.00;13.62;vehroute_0.50.2 tripinfo_0.50.2 routing_0.50.2 emissions_0.50.2;254.00;0.50.2;1;3052.12;1.23;0.00;98.49;passenger;;2;42.00;763724.190969;13451.393494;79.296153;310.216895;14.581766;0;328.293064
614.00;50172050#0_0;132.31;12.91;480.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.185.10 tripinfo_0.185.10 routing_0.185.10 emissions_0.185.10;134.00;0.185.10;1;1122.96;1.25;0.00;75.48;passenger;;3;25.00;415445.773746;10129.066265;55.956811;175.647880;8.497814;0;178.583961
614.00;252219606_0;189.04;10.96;506.00;2.00;408074469#0_2;0.00;18.24;vehroute_1.295.7 tripinfo_1.295.7 routing_1.295.7 emissions_1.295.7;108.00;1.295.7;1;1181.68;1.09;0.00;36.87;passenger;;1;17.00;315062.070510;6151.728017;35.388231;130.757248;6.145212;0;135.432103
615.00;775830384_2;114.22;19.76;252.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.7 tripinfo_6.1061.7 routing_6.1061.7 emissions_6.1061.7;363.00;6.1061.7;1;3934.12;1.25;0.00;173.13;taxi;;3;99.00;1293187.011104;29170.197851;163.670716;546.677226;27.089748;0;555.888181
615.00;775830384_0;114.22;19.91;260.00;0.80;gneE14_0;0.00;20.96;vehroute_6.1000.18 tripinfo_6.1000.18 routing_6.1000.18 emissions_6.1000.18;355.00;6.1000.18;1;4598.50;1.26;0.00;134.62;taxi;;3;7.00;1422920.560381;21333.017996;131.208624;592.715548;28.477044;0;611.648180
615.00;775830384_1;114.22;17.32;360.00;0.00;-53292332#0_0;0.00;14.20;vehroute_0.137.1 tripinfo_0.137.1 routing_0.137.1 emissions_0.137.1;255.00;0.137.1;1;2339.57;1.33;0.00;148.40;passenger;;3;28.00;823208.668786;16305.162920;93.665920;346.783746;16.336873;0;353.862680
616.00;199263543_0;77.99;13.13;480.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.2 tripinfo_6.1065.2 routing_6.1065.2 emissions_6.1065.2;136.00;6.1065.2;1;1586.62;1.21;0.00;53.90;taxi;;1;17.00;457008.259788;7968.908896;47.063976;187.321712;8.738087;0;196.448467
617.00;775830384_1;114.22;19.28;171.00;0.00;gneE14_2;0.00;5.80;vehroute_0.1.19 tripinfo_0.1.19 routing_0.1.19 emissions_0.1.19;446.00;0.1.19;1;4598.50;1.19;0.00;213.06;passenger;;4;28.00;1513792.174554;25908.127993;154.024345;635.481012;29.940570;0;650.712268
617.00;775830384_0;114.22;19.33;231.00;0.60;gneE14_0;0.00;19.85;vehroute_6.1000.16 tripinfo_6.1000.16 routing_6.1000.16 emissions_6.1000.16;386.00;6.1000.16;1;4598.50;1.19;0.00;153.63;taxi;;5;12.00;1813942.516708;29183.025932;176.557300;770.584519;37.547964;0;779.729661
