tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3183.00;775830384_1;114.22;18.55;2636.00;0.80;gneE14_0;0.00;19.31;vehroute_6.1000.183 tripinfo_6.1000.183 routing_6.1000.183 emissions_6.1000.183;547.00;6.1000.183;1;4598.50;1.16;0.00;307.99;taxi;;8;99.00;2014214.062986;46599.772745;260.343472;863.311092;42.204467;0;865.828023
3183.00;698797233#1_0;49.94;11.51;3027.00;75.00;49030944#2_0;0.00;5.90;vehroute_1.23.41 tripinfo_1.23.41 routing_1.23.41 emissions_1.23.41;156.00;1.23.41;1;225.44;1.07;0.00;138.87;passenger;;1;123.00;383817.388219;20624.669160;102.920766;172.662869;9.081783;0;164.995669
3184.00;775830384_2;114.22;20.88;2348.00;95.37;49030944#2_1;0.00;1.81;vehroute_0.21.219 tripinfo_0.21.219 routing_0.21.219 emissions_0.21.219;836.00;0.21.219;1;4599.66;1.26;0.00;616.77;passenger;;9;408.00;2287718.423552;82318.995509;429.096321;993.150358;50.493942;0;983.417964
3184.00;53281792_0;131.79;11.52;2592.00;0.00;240384794_1;13.95;0.00;vehroute_0.133.18 tripinfo_0.133.18 routing_0.133.18 emissions_0.133.18;592.00;0.133.18;1;2146.28;1.09;0.00;468.91;passenger;;8;218.00;1308212.360158;50826.285728;262.205403;571.300218;28.304402;0;562.362575
3184.00;-37061736#7_0;33.63;12.57;2884.00;52.00;49030944#2_0;0.00;1.25;vehroute_0.24.118 tripinfo_0.24.118 routing_0.24.118 emissions_0.24.118;300.00;0.24.118;1;1601.72;1.22;0.00;218.80;passenger;;3;163.00;917903.073093;33635.349540;174.839823;401.230520;20.423841;0;394.577646
3184.00;252220824_0;71.56;12.71;2891.00;11.00;408074469#0_1;0.00;11.17;vehroute_1.305.40 tripinfo_1.305.40 routing_1.305.40 emissions_1.305.40;293.00;1.305.40;1;3134.58;1.17;0.00;129.03;passenger;;4;53.00;968653.343639;19427.711426;111.524129;404.811697;19.388956;0;416.383636
3184.00;48484834_0;69.24;10.80;2916.00;0.00;408074469#0_2;0.00;17.25;vehroute_1.301.162 tripinfo_1.301.162 routing_1.301.162 emissions_1.301.162;268.00;1.301.162;1;2198.88;1.03;0.00;137.03;passenger;;4;75.00;705496.874728;18699.413942;101.707464;296.175545;14.016531;0;303.267490
3184.00;583371580_0;93.20;13.84;3120.00;0.00;408074469#0_2;0.00;20.86;vehroute_1.293.130 tripinfo_1.293.130 routing_1.293.130 emissions_1.293.130;64.00;1.293.130;1;725.11;1.25;0.00;26.11;passenger;;1;4.00;212213.038126;3690.396217;21.826250;88.519623;4.168293;0;91.221122
3185.00;775830384_1;114.22;17.82;2700.00;0.00;447568492#1_0;0.00;12.33;vehroute_0.145.75 tripinfo_0.145.75 routing_0.145.75 emissions_0.145.75;485.00;0.145.75;1;1610.09;1.11;0.00;395.04;passenger;;9;190.00;1151809.107567;44175.542403;228.316289;505.115097;25.177096;0;495.128422
3185.00;47661751#0_0;121.06;10.75;2887.00;7.00;gneE14_1;0.00;7.55;vehroute_0.5.160 tripinfo_0.5.160 routing_0.5.160 emissions_0.5.160;298.00;0.5.160;1;2078.66;1.03;0.00;172.66;passenger;;7;50.00;727185.962352;19561.053687;106.088594;307.085018;14.514263;0;312.590835
3185.00;53292419_0;342.11;13.90;2880.00;0.00;583371595#1_1;20.30;0.00;vehroute_0.38.16 tripinfo_0.38.16 routing_0.38.16 emissions_0.38.16;305.00;0.38.16;1;1991.05;1.28;0.00;202.24;passenger;;4;89.00;805018.721257;23541.539889;126.198731;342.978928;16.482614;0;346.049284
3185.00;37022128_0;106.30;18.34;2880.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.40 tripinfo_0.189.40 routing_0.189.40 emissions_0.189.40;305.00;0.189.40;1;1549.97;1.16;0.00;223.88;passenger;;10;112.00;821848.035150;25712.246660;136.595325;356.160871;17.672247;0;353.283705
3185.00;48484725_0;183.86;12.94;3027.00;3.00;408074469#0_2;0.00;15.32;vehroute_1.298.42 tripinfo_1.298.42 routing_1.298.42 emissions_1.298.42;158.00;1.298.42;1;1478.03;1.20;0.00;78.86;passenger;;1;58.00;445371.162354;12260.690985;66.266252;187.103903;9.094231;0;191.449044
3186.00;775830384_2;114.22;18.88;2345.00;41.00;49030944#2_0;0.00;2.78;vehroute_6.1041.80 tripinfo_6.1041.80 routing_6.1041.80 emissions_6.1041.80;841.00;6.1041.80;1;4605.06;1.14;0.00;598.18;taxi;;10;399.00;2212238.056814;79414.608133;413.744138;957.065592;48.133902;0;950.972078
3186.00;48484728_0;208.44;13.76;3027.00;3.00;408074469#0_1;0.00;16.83;vehroute_1.297.42 tripinfo_1.297.42 routing_1.297.42 emissions_1.297.42;159.00;1.297.42;1;1389.18;1.33;0.00;90.63;passenger;;1;54.00;532036.262233;13618.542763;74.710731;227.117383;11.146582;0;228.701789
3187.00;775830384_1;114.22;18.38;2176.00;67.37;49030944#2_1;0.00;1.62;vehroute_0.21.205 tripinfo_0.21.205 routing_0.21.205 emissions_0.21.205;1011.00;0.21.205;1;4599.66;1.16;0.00;771.80;passenger;;17;411.00;2554753.516211;92943.803248;483.351747;1108.094165;54.923136;0;1098.210145
3187.00;775830384_2;114.22;19.09;2448.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1061.68 tripinfo_6.1061.68 routing_6.1061.68 emissions_6.1061.68;739.00;6.1061.68;1;3906.99;1.29;0.00;556.35;taxi;;12;353.00;1975470.427232;69546.777786;363.460873;855.189756;43.106596;0;849.191760
3187.00;-37061736#7_0;33.63;11.54;2899.00;19.00;49030944#2_0;0.00;1.25;vehroute_0.24.120 tripinfo_0.24.120 routing_0.24.120 emissions_0.24.120;288.00;0.24.120;1;1601.72;1.05;0.00;194.37;passenger;;2;147.00;806841.668087;29098.786436;151.391058;347.882376;17.300353;0;346.836489
3187.00;48484834_0;69.24;12.69;2934.00;0.00;408074469#0_2;0.00;19.34;vehroute_1.301.163 tripinfo_1.301.163 routing_1.301.163 emissions_1.301.163;253.00;1.301.163;1;2198.88;1.16;0.00;136.33;passenger;;3;60.00;775850.819932;18372.518363;101.927089;327.247890;15.685784;0;333.507817
3187.00;47661751#0_0;121.06;13.25;2972.00;2.00;gneE14_1;0.00;20.23;vehroute_0.5.165 tripinfo_0.5.165 routing_0.5.165 emissions_0.5.165;215.00;0.5.165;1;2078.66;1.21;0.00;107.74;passenger;;3;31.00;617696.295480;13356.606680;75.363019;255.889815;12.193916;0;265.523038
3188.00;775830384_1;114.22;18.29;2183.00;64.08;49030944#2_1;0.00;3.77;vehroute_0.21.206 tripinfo_0.21.206 routing_0.21.206 emissions_0.21.206;1005.00;0.21.206;1;4599.66;1.16;0.00;767.53;passenger;;15;419.00;2473952.126657;90055.386413;468.446076;1073.622217;53.360078;0;1063.475963
3189.00;775830384_2;114.22;18.37;2448.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.34 tripinfo_0.31.34 routing_0.31.34 emissions_0.31.34;741.00;0.31.34;1;3931.59;1.10;0.00;526.84;passenger;;9;336.00;1820843.698934;65014.947236;338.780963;783.295124;38.893969;0;782.724637
3189.00;53292418_0;332.16;13.24;2888.00;8.00;gneE14_2;0.00;5.51;vehroute_0.9.20 tripinfo_0.9.20 routing_0.9.20 emissions_0.9.20;301.00;0.9.20;1;2722.09;1.23;0.00;158.98;passenger;;4;74.00;885463.244437;20987.288879;116.649127;370.232707;17.899652;0;380.626288
3189.00;47661751#0_0;121.06;10.76;2958.00;6.00;gneE14_1;0.00;15.66;vehroute_0.5.164 tripinfo_0.5.164 routing_0.5.164 emissions_0.5.164;231.00;0.5.164;1;2078.66;1.07;0.00;109.63;passenger;;2;29.00;559611.511155;11394.773430;64.810767;229.315478;10.411765;0;240.554879
3190.00;775830384_1;114.22;18.97;2736.00;0.00;447568492#1_0;0.00;12.86;vehroute_0.145.76 tripinfo_0.145.76 routing_0.145.76 emissions_0.145.76;454.00;0.145.76;1;1610.09;1.16;0.00;367.93;passenger;;11;162.00;1076638.894790;39421.417346;204.888330;470.343457;23.303952;0;462.813765
3190.00;-37061736#7_0;33.63;13.58;2996.00;0.80;gneE14_1;0.00;20.46;vehroute_0.3.208 tripinfo_0.3.208 routing_0.3.208 emissions_0.3.208;194.00;0.3.208;1;1597.92;1.23;0.00;114.01;passenger;;2;69.00;569341.009933;15756.344760;85.071384;239.810643;11.691549;0;244.739168
3190.00;48484734_0;182.76;12.92;3096.00;0.00;408074469#0_2;52.29;21.14;vehroute_1.294.43 tripinfo_1.294.43 routing_1.294.43 emissions_1.294.43;94.00;1.294.43;1;987.13;1.27;0.00;42.04;passenger;;1;19.00;271440.358362;5492.833521;31.426298;113.143981;5.342818;0;116.681024
3191.00;775830384_1;114.22;19.68;2331.00;0.00;gneE14_1;0.00;5.81;vehroute_0.1.259 tripinfo_0.1.259 routing_0.1.259 emissions_0.1.259;860.00;0.1.259;1;4598.50;1.24;0.00;636.04;passenger;;13;341.00;2180588.852125;71591.587433;377.145232;933.387328;45.470828;0;937.364076
3191.00;48484834_0;69.24;13.76;2962.00;10.00;408074469#0_1;0.00;18.36;vehroute_1.301.164 tripinfo_1.301.164 routing_1.301.164 emissions_1.301.164;229.00;1.301.164;1;2198.88;1.24;0.00;119.88;passenger;;2;42.00;721723.937895;14949.509287;84.968447;303.738505;14.496071;0;310.239087
3191.00;48484723_0;142.71;20.03;3028.00;4.00;408074469#0_2;0.00;13.26;vehroute_1.299.126 tripinfo_1.299.126 routing_1.299.126 emissions_1.299.126;163.00;1.299.126;1;1639.55;1.24;0.00;82.15;passenger;;1;57.00;579971.301334;14053.261518;77.807133;244.749997;12.092673;0;249.306859
3191.00;53281543_0;136.33;13.67;3168.00;0.00;408074469#0_2;0.00;20.88;vehroute_1.292.44 tripinfo_1.292.44 routing_1.292.44 emissions_1.292.44;23.00;1.292.44;1;313.79;1.25;0.00;3.43;passenger;;0;0.00;69679.152851;891.324244;5.718685;28.119748;1.266663;0;29.951941
3192.00;775830384_2;114.22;19.69;2367.00;0.00;gneE14_1;0.00;14.54;vehroute_0.1.263 tripinfo_0.1.263 routing_0.1.263 emissions_0.1.263;825.00;0.1.263;1;4598.50;1.21;0.00;595.80;passenger;;12;302.00;2121134.808114;64932.588717;345.827830;910.065634;44.580329;0;911.802208
3192.00;775830384_1;114.22;18.86;2772.00;0.00;447568492#1_0;0.00;1.25;vehroute_0.145.77 tripinfo_0.145.77 routing_0.145.77 emissions_0.145.77;420.00;0.145.77;1;1610.09;1.21;0.00;337.36;passenger;;7;119.00;1006570.811186;34494.830552;180.835738;439.294048;21.629099;0;432.691824
3192.00;698797233#1_0;49.94;12.42;3034.00;10.00;49030944#2_0;0.00;2.06;vehroute_1.23.42 tripinfo_1.23.42 routing_1.23.42 emissions_1.23.42;158.00;1.23.42;1;225.44;1.14;0.00;142.91;passenger;;1;120.00;392197.104100;20950.097469;104.590236;176.328325;9.230525;0;168.597893
3193.00;53283046#0_0;165.89;16.67;2605.00;13.00;gneE14_1;13.03;4.96;vehroute_0.14.36 tripinfo_0.14.36 routing_0.14.36 emissions_0.14.36;588.00;0.14.36;1;3358.30;1.07;0.00;398.44;passenger;;7;212.00;1507493.351472;47978.454963;254.036023;646.079297;31.388962;0;648.020952
3193.00;-49049137_0;228.40;11.72;2890.00;10.00;gneE14_2;0.00;2.21;vehroute_0.11.20 tripinfo_0.11.20 routing_0.11.20 emissions_0.11.20;303.00;0.11.20;1;2764.80;1.12;0.00;148.15;passenger;;4;73.00;779482.958558;18676.107853;103.258537;323.003364;15.349947;0;335.070250
3193.00;47661751#0_0;121.06;13.28;2907.00;9.00;gneE14_1;0.00;1.47;vehroute_0.5.161 tripinfo_0.5.161 routing_0.5.161 emissions_0.5.161;286.00;0.5.161;1;2078.66;1.22;0.00;179.43;passenger;;4;41.00;755405.745535;19330.468706;105.793191;318.219230;14.902027;0;324.720899
3193.00;163041337_0;150.93;13.45;2925.00;0.00;583371595#1_0;0.00;19.91;vehroute_0.34.65 tripinfo_0.34.65 routing_0.34.65 emissions_0.34.65;268.00;0.34.65;1;1302.77;1.24;0.00;200.26;passenger;;3;138.00;712384.820818;28288.792165;145.492873;309.433463;15.700819;0;306.234006
3194.00;775830384_2;114.22;19.32;2556.00;0.00;583371595#1_0;0.00;7.07;vehroute_6.1061.71 tripinfo_6.1061.71 routing_6.1061.71 emissions_6.1061.71;638.00;6.1061.71;1;3934.12;1.19;0.00;437.79;taxi;;7;232.00;1727046.800793;52878.501110;281.576401;742.022326;36.685859;0;742.396998
3194.00;-37061736#7_0;33.63;12.32;3010.00;0.40;gneE14_1;0.00;19.82;vehroute_0.3.209 tripinfo_0.3.209 routing_0.3.209 emissions_0.3.209;184.00;0.3.209;1;1597.92;1.19;0.00;101.97;passenger;;2;57.00;533961.537008;14161.613070;77.132173;225.327513;10.951296;0;229.530276
3194.00;583371580_0;93.20;12.83;3072.00;0.00;408074469#0_1;0.00;21.02;vehroute_1.293.128 tripinfo_1.293.128 routing_1.293.128 emissions_1.293.128;122.00;1.293.128;1;725.11;1.26;0.00;84.58;passenger;;3;39.00;313984.274321;9853.478071;52.297087;134.666185;6.560104;0;134.971187
3195.00;775830384_1;114.22;17.16;2376.00;0.00;583371595#1_0;0.00;4.77;vehroute_0.31.33 tripinfo_0.31.33 routing_0.31.33 emissions_0.31.33;819.00;0.31.33;1;3927.29;1.07;0.00;597.76;passenger;;13;227.00;1882521.902326;62391.244275;328.308654;810.104430;39.169463;0;809.234965
3195.00;775830384_2;114.22;20.39;2450.00;2.00;gneE14_0;0.00;20.84;vehroute_6.1001.17 tripinfo_6.1001.17 routing_6.1001.17 emissions_6.1001.17;745.00;6.1001.17;1;4607.87;1.25;0.00;518.13;taxi;;9;293.00;1911408.435221;60441.161954;320.436813;819.358905;40.647909;0;821.649428
3195.00;47661751#0_0;121.06;12.86;2854.00;118.00;49030944#2_0;0.00;0.93;vehroute_0.26.76 tripinfo_0.26.76 routing_0.26.76 emissions_0.26.76;341.00;0.26.76;1;2082.46;1.20;0.00;232.86;passenger;;3;159.00;933351.863402;33038.159910;172.518471;402.656423;20.286895;0;401.218576
3195.00;-49030944#2_0;126.35;18.54;2749.00;13.00;408074469#0_1;0.00;6.67;vehroute_1.311.19 tripinfo_1.311.19 routing_1.311.19 emissions_1.311.19;446.00;1.311.19;1;4572.41;1.16;0.00;205.17;passenger;;3;161.00;1283173.690054;34582.800323;187.716358;532.101384;26.033797;0;551.590471
3195.00;37022128_0;106.30;21.53;2808.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.39 tripinfo_0.189.39 routing_0.189.39 emissions_0.189.39;387.00;0.189.39;1;1556.32;1.31;0.00;314.22;passenger;;6;177.00;1067654.154201;38116.854529;198.886235;467.342607;23.485847;0;458.950255
3195.00;-53292327_0;316.56;12.34;2880.00;0.00;583371595#1_1;26.65;0.00;vehroute_0.40.8 tripinfo_0.40.8 routing_0.40.8 emissions_0.40.8;315.00;0.40.8;1;2080.12;1.16;0.00;197.88;passenger;;4;90.00;835832.845417;24257.940655;130.115637;356.003975;17.052358;0;359.295087
3195.00;50172050#0_0;132.31;14.34;2880.00;0.00;48484828#4_0;13.95;0.00;vehroute_0.165.8 tripinfo_0.165.8 routing_0.165.8 emissions_0.165.8;315.00;0.165.8;1;1201.07;1.30;0.00;255.47;passenger;;6;99.00;749276.495040;25978.709583;135.968622;326.536375;15.996533;0;322.089823
3196.00;775830384_2;114.22;21.64;2366.00;61.94;49030944#2_1;0.00;1.25;vehroute_0.21.224 tripinfo_0.21.224 routing_0.21.224 emissions_0.21.224;830.00;0.21.224;1;4599.66;1.31;0.00;618.97;passenger;;9;399.00;2251651.619949;78134.818520;409.110951;973.799314;49.118325;0;967.912384
3196.00;775830384_1;114.22;18.63;2391.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.83 tripinfo_6.1041.83 routing_6.1041.83 emissions_6.1041.83;805.00;6.1041.83;1;4605.06;1.17;0.00;567.93;taxi;;13;280.00;2477028.591980;73686.981815;394.316620;1073.569768;53.113301;0;1064.784731
3196.00;28639939#0_0;139.89;15.20;2880.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.40 tripinfo_0.187.40 routing_0.187.40 emissions_0.187.40;316.00;0.187.40;1;1500.11;1.12;0.00;231.59;passenger;;9;110.00;818527.348751;26199.498459;138.591494;354.874252;17.492030;0;351.856824
3197.00;-37061736#7_0;33.63;12.94;3060.00;0.00;gneE14_0;0.00;20.00;vehroute_6.1012.34 tripinfo_6.1012.34 routing_6.1012.34 emissions_6.1012.34;137.00;6.1012.34;1;1597.92;1.20;0.00;54.70;taxi;;3;7.00;681719.306885;11360.923707;68.194122;291.256982;14.327392;0;293.039460
3198.00;775830384_2;114.22;19.92;2360.00;76.51;49030944#2_0;0.00;1.26;vehroute_0.21.222 tripinfo_0.21.222 routing_0.21.222 emissions_0.21.222;838.00;0.21.222;1;4602.30;1.23;0.00;613.89;passenger;;10;391.00;2168792.173284;75600.022031;395.354215;934.370456;46.725711;0;932.294923
3199.00;-678477995_0;47.96;13.65;2893.00;13.00;408074469#0_1;0.00;13.58;vehroute_1.307.20 tripinfo_1.307.20 routing_1.307.20 emissions_1.307.20;306.00;1.307.20;1;3613.26;1.30;0.00;136.63;passenger;;2;59.00;1038592.813209;19638.255136;113.956527;431.688956;20.826445;0;446.446835
3200.00;775830384_2;114.22;18.50;2378.00;22.51;49030944#2_1;0.00;1.25;vehroute_0.21.229 tripinfo_0.21.229 routing_0.21.229 emissions_0.21.229;822.00;0.21.229;1;4599.66;1.15;0.00;580.84;passenger;;13;379.00;2132468.317464;73963.139710;386.850929;915.804007;45.772398;0;916.680545
3200.00;48484834_0;69.24;11.89;2988.00;0.00;408074469#0_2;0.00;19.76;vehroute_1.301.166 tripinfo_1.301.166 routing_1.301.166 emissions_1.301.166;212.00;1.301.166;1;2198.88;1.19;0.00;97.85;passenger;;1;44.00;697573.132536;15132.663912;85.569473;295.790023;14.421629;0;299.857714
3200.00;-37061736#7_0;33.63;12.13;3028.00;4.00;gneE14_1;0.00;13.20;vehroute_0.3.210 tripinfo_0.3.210 routing_0.3.210 emissions_0.3.210;172.00;0.3.210;1;1597.92;1.13;0.00;85.57;passenger;;2;32.00;533279.507332;11405.197390;64.526557;222.772806;10.484234;0;229.235373
3200.00;37022128_0;106.30;21.10;3024.00;0.00;252220162_1;0.00;14.52;vehroute_0.222.21 tripinfo_0.222.21 routing_0.222.21 emissions_0.222.21;176.00;0.222.21;1;1019.01;1.31;0.00;121.11;passenger;;4;49.00;498778.116964;14333.645333;77.070785;214.100929;10.307154;0;214.406740
3201.00;775830384_2;114.22;19.42;2382.00;5.93;49030944#2_0;7.60;4.65;vehroute_0.21.231 tripinfo_0.21.231 routing_0.21.231 emissions_0.21.231;819.00;0.21.231;1;4594.70;1.32;0.00;609.22;passenger;;10;356.00;2147623.942708;73217.391605;384.172930;925.276455;46.186453;0;923.194060
3201.00;775830384_1;114.22;15.64;2596.00;4.00;gneE14_0;0.00;14.94;vehroute_6.1029.36 tripinfo_6.1029.36 routing_6.1029.36 emissions_6.1029.36;605.00;6.1029.36;1;4598.50;1.22;0.00;378.51;taxi;;12;111.00;2158330.654180;50086.562835;279.647121;925.452516;44.975464;0;927.778152
3201.00;583371580_0;93.20;13.04;3096.00;0.00;408074469#0_1;47.23;19.76;vehroute_1.293.129 tripinfo_1.293.129 routing_1.293.129 emissions_1.293.129;105.00;1.293.129;1;677.88;1.19;0.00;67.08;passenger;;4;20.00;305587.060550;7849.475266;43.004197;131.163376;6.313309;0;131.360071
3202.00;775830384_1;114.22;16.79;2191.00;51.51;49030944#2_1;0.00;1.28;vehroute_0.21.208 tripinfo_0.21.208 routing_0.21.208 emissions_0.21.208;1011.00;0.21.208;1;4599.66;1.14;0.00;768.30;passenger;;11;375.00;2538047.672074;90502.388230;471.800125;1100.207739;54.468011;0;1091.027380
3203.00;53283046#0_0;165.89;20.25;2426.00;626.00;--199263543_0;0.00;0.50;vehroute_0.89.5 tripinfo_0.89.5 routing_0.89.5 emissions_0.89.5;777.00;0.89.5;1;1273.32;1.29;0.00;714.67;passenger;;24;487.00;1656230.463765;83381.836918;418.646019;743.093871;38.936062;0;711.977042
3203.00;775830384_2;114.22;21.51;2708.00;0.80;240384794_1;0.00;22.70;vehroute_0.120.188 tripinfo_0.120.188 routing_0.120.188 emissions_0.120.188;495.00;0.120.188;1;2475.62;1.36;0.00;384.90;passenger;;7;140.00;1151885.953296;37473.082516;197.961324;495.937225;24.587330;0;495.157181
3203.00;163041337_0;150.93;13.10;2970.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.66 tripinfo_0.34.66 routing_0.34.66 emissions_0.34.66;233.00;0.34.66;1;1298.47;1.29;0.00;167.50;passenger;;3;94.00;670659.463656;22612.401849;118.861919;290.495857;14.552891;0;288.294324
3203.00;48484834_0;69.24;12.14;2970.00;0.00;408074469#0_1;0.00;19.15;vehroute_1.301.165 tripinfo_1.301.165 routing_1.301.165 emissions_1.301.165;233.00;1.301.165;1;2198.88;1.15;0.00;115.39;passenger;;2;46.00;714642.827514;15990.125376;89.811967;303.127651;14.714054;0;307.195719
3204.00;775830384_1;114.22;16.48;3024.00;0.00;252220162_0;0.00;14.35;vehroute_0.221.21 tripinfo_0.221.21 routing_0.221.21 emissions_0.221.21;180.00;0.221.21;1;1024.55;1.29;0.00;124.13;passenger;;3;47.00;452704.616851;13627.001355;72.703094;194.231495;9.295495;0;194.601987
3204.00;-49049137_0;228.40;12.39;3060.00;0.00;240384794_2;60.46;7.21;vehroute_0.127.17 tripinfo_0.127.17 routing_0.127.17 emissions_0.127.17;144.00;0.127.17;1;577.33;1.21;0.00;108.22;passenger;;1;98.00;395518.504690;17277.800563;87.987482;173.053816;8.851516;0;170.023289
3205.00;775830384_1;114.22;17.78;2640.00;0.00;-48484826_0;0.00;13.84;vehroute_0.141.11 tripinfo_0.141.11 routing_0.141.11 emissions_0.141.11;565.00;0.141.11;1;2272.06;1.25;0.00;447.77;passenger;;7;166.00;1257064.140621;43912.642199;229.600229;546.758601;26.786334;0;540.371807
3205.00;47661751#0_0;121.06;12.57;2936.00;2.00;gneE14_1;0.00;20.63;vehroute_0.5.163 tripinfo_0.5.163 routing_0.5.163 emissions_0.5.163;269.00;0.5.163;1;2078.66;1.24;0.00;164.14;passenger;;3;33.00;672657.003325;16578.172025;91.357845;281.458215;13.227753;0;289.149978
3206.00;53283046#0_0;165.89;19.26;2668.00;4.00;gneE14_2;0.00;17.09;vehroute_0.14.37 tripinfo_0.14.37 routing_0.14.37 emissions_0.14.37;538.00;0.14.37;1;3371.33;1.21;0.00;370.41;passenger;;10;185.00;1329926.925860;41148.181940;218.518610;565.772782;27.422915;0;571.690699
3206.00;48484834_0;69.24;12.76;3006.00;0.00;408074469#0_2;0.00;20.46;vehroute_1.301.167 tripinfo_1.301.167 routing_1.301.167 emissions_1.301.167;200.00;1.301.167;1;2198.88;1.23;0.00;89.91;passenger;;2;43.00;652457.605543;13343.833843;76.130489;270.438746;12.904258;0;280.464847
3207.00;775830384_1;114.22;15.20;2808.00;0.00;447568492#1_0;0.00;12.57;vehroute_0.145.78 tripinfo_0.145.78 routing_0.145.78 emissions_0.145.78;399.00;0.145.78;1;1610.09;1.13;0.00;311.57;passenger;;4;94.00;890492.680015;30512.694792;159.881372;386.433639;18.784684;0;382.794160
3207.00;775830384_2;114.22;18.67;2808.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.78 tripinfo_0.181.78 routing_0.181.78 emissions_0.181.78;399.00;0.181.78;1;1583.15;1.14;0.00;314.88;passenger;;10;148.00;923375.609522;34109.963165;177.052571;402.391749;20.057522;0;396.930907
3207.00;-53292327_0;316.56;12.75;3060.00;0.00;240384794_1;65.13;4.87;vehroute_0.126.17 tripinfo_0.126.17 routing_0.126.17 emissions_0.126.17;147.00;0.126.17;1;589.97;1.26;0.00;110.33;passenger;;1;99.00;420675.728003;18603.928250;94.646872;185.556822;9.556549;0;180.837656
3208.00;50172050#0_0;132.31;13.73;2737.00;1.00;240384794_2;0.00;4.79;vehroute_0.132.38 tripinfo_0.132.38 routing_0.132.38 emissions_0.132.38;471.00;0.132.38;1;2018.90;1.32;0.00;374.63;passenger;;8;196.00;1125027.924530;40392.580284;210.455137;488.004689;24.146642;0;483.614563
3208.00;37061722_0;195.17;11.73;2893.00;13.00;408074469#0_2;0.00;15.32;vehroute_1.308.20 tripinfo_1.308.20 routing_1.308.20 emissions_1.308.20;315.00;1.308.20;1;3844.41;1.17;0.00;111.56;passenger;;2;63.00;890032.631940;17300.833690;99.644452;362.495470;17.045700;0;382.588998
3208.00;163041337_0;150.93;12.21;2893.00;13.00;49030944#2_0;0.00;0.11;vehroute_6.1044.8 tripinfo_6.1044.8 routing_6.1044.8 emissions_6.1044.8;315.00;6.1044.8;1;1976.24;1.16;0.00;207.23;taxi;;5;143.00;1097344.295683;34110.526244;181.469305;477.785884;24.057146;0;471.709086
3208.00;53292418_0;332.16;12.81;3060.00;0.00;240384794_1;0.00;20.76;vehroute_0.124.17 tripinfo_0.124.17 routing_0.124.17 emissions_0.124.17;148.00;0.124.17;1;599.21;1.25;0.00;109.79;passenger;;1;96.00;393303.993845;17440.037700;88.679336;173.583045;8.892007;0;169.071317
3209.00;775830384_1;114.22;18.05;2215.00;3.51;49030944#2_0;0.00;0.64;vehroute_0.21.215 tripinfo_0.21.215 routing_0.21.215 emissions_0.21.215;994.00;0.21.215;1;4602.30;1.12;0.00;746.93;passenger;;12;337.00;2500976.254308;86312.804146;452.049944;1085.255138;53.517967;0;1075.089130
3209.00;775830384_2;114.22;19.64;2328.00;24.00;gneE14_1;0.00;4.25;vehroute_4.25.32 tripinfo_4.25.32 routing_4.25.32 emissions_4.25.32;881.00;4.25.32;1;4598.50;1.23;0.00;655.89;truck;;16;336.00;11237139.212975;16447.489308;0;100453.247594;2067.104015;0;4763.997135
3209.00;-292382413_0;152.29;14.55;2467.00;19.00;gneE14_2;0.00;6.87;vehroute_0.19.17 tripinfo_0.19.17 routing_0.19.17 emissions_0.19.17;742.00;0.19.17;1;4610.36;1.37;0.00;536.33;passenger;;8;295.00;2053256.247462;65278.147385;345.770673;884.565966;44.031403;0;882.624489
3209.00;gneE4_0;142.09;12.86;2888.00;8.00;408074469#0_0;0.00;11.81;vehroute_7.1182.8 tripinfo_7.1182.8 routing_7.1182.8 emissions_7.1182.8;321.00;7.1182.8;1;3930.30;1.21;0.00;121.07;taxi;;2;50.00;1230315.500070;22458.409304;131.720750;516.598088;25.108880;0;528.858710
3209.00;48484723_0;142.71;18.34;3050.00;2.00;408074469#0_1;0.00;19.52;vehroute_1.299.127 tripinfo_1.299.127 routing_1.299.127 emissions_1.299.127;159.00;1.299.127;1;1639.55;1.17;0.00;73.17;passenger;;1;49.00;468262.504080;11145.219155;61.619941;193.366758;9.283342;0;201.288278
