tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1504.00;gneE5_0;349.68;11.91;1224.00;0.00;240384794_1;0.00;1.25;vehroute_0.131.17 tripinfo_0.131.17 routing_0.131.17 emissions_0.131.17;280.00;0.131.17;1;2007.07;1.08;0.00;157.45;passenger;;4;109.00;732653.643838;23214.041013;122.844803;309.604289;14.960973;0;314.943884
1504.00;53292419_0;342.11;13.90;1368.00;0.00;240384794_0;49.79;11.36;vehroute_0.123.57 tripinfo_0.123.57 routing_0.123.57 emissions_0.123.57;136.00;0.123.57;1;514.04;1.29;0.00;102.68;passenger;;1;89.00;364717.741944;15831.259378;80.650416;160.064844;8.126430;0;156.782720
1505.00;583371580_0;93.20;12.91;1442.00;2.00;408074469#0_2;0.00;19.51;vehroute_1.293.60 tripinfo_1.293.60 routing_1.293.60 emissions_1.293.60;63.00;1.293.60;1;725.11;1.17;0.00;22.33;passenger;;0;0.00;211477.363154;3373.522053;20.367434;88.408556;4.161251;0;90.904600
1506.00;775830384_2;114.22;17.94;948.00;3.00;gneE14_2;0.00;17.95;vehroute_0.1.105 tripinfo_0.1.105 routing_0.1.105 emissions_0.1.105;558.00;0.1.105;1;4598.50;1.08;0.00;301.54;passenger;;5;203.00;1465931.016633;41917.552496;224.955341;614.255234;29.688052;0;630.152699
1506.00;775830384_0;114.22;20.06;1066.00;0.40;gneE14_0;0.00;20.51;vehroute_6.1000.74 tripinfo_6.1000.74 routing_6.1000.74 emissions_6.1000.74;440.00;6.1000.74;1;4598.50;1.23;0.00;215.07;taxi;;6;46.00;1759119.218855;33791.501683;196.078996;748.590101;36.555820;0;756.168113
1506.00;49049126_0;160.53;9.31;1164.00;12.00;gneE14_1;9.74;2.15;vehroute_0.13.8 tripinfo_0.13.8 routing_0.13.8 emissions_0.13.8;342.00;0.13.8;1;2878.33;0.91;0.00;146.37;passenger;;3;40.00;836782.163351;18013.561983;101.484027;343.903823;15.313081;0;359.700588
1506.00;37061722_0;195.17;11.31;1164.00;12.00;408074469#0_1;0.00;17.19;vehroute_1.308.8 tripinfo_1.308.8 routing_1.308.8 emissions_1.308.8;342.00;1.308.8;1;3844.41;1.11;0.00;127.43;passenger;;2;55.00;1106548.402863;20445.786631;119.226316;458.596080;21.568562;0;475.658337
1507.00;47826546_0;201.15;11.33;1092.00;12.00;408074469#0_1;0.00;13.76;vehroute_1.310.3 tripinfo_1.310.3 routing_1.310.3 emissions_1.310.3;415.00;1.310.3;1;4215.87;1.14;0.00;179.72;passenger;;3;112.00;1184989.749038;27922.876916;155.199365;493.589405;23.743290;0;509.381320
1507.00;775830384_1;114.22;17.53;1152.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.16 tripinfo_0.161.16 routing_0.161.16 emissions_0.161.16;355.00;0.161.16;1;1667.61;1.29;0.00;275.95;passenger;;5;163.00;989665.275745;33508.154375;176.017137;430.665369;21.454814;0;425.424306
1507.00;48484834_0;69.24;10.11;1303.00;7.00;408074469#0_1;0.00;13.48;vehroute_1.301.72 tripinfo_1.301.72 routing_1.301.72 emissions_1.301.72;204.00;1.301.72;1;2198.88;1.03;0.00;72.29;passenger;;1;41.00;538342.356466;11128.415414;63.092599;219.501641;10.058625;0;231.412324
1508.00;775830384_2;114.22;19.72;972.00;0.00;gneE14_1;0.00;20.08;vehroute_0.1.108 tripinfo_0.1.108 routing_0.1.108 emissions_0.1.108;536.00;0.1.108;1;4598.50;1.20;0.00;306.00;passenger;;6;186.00;1490351.303178;40368.843185;218.703699;626.089085;30.566636;0;640.647726
1508.00;775830384_1;114.22;17.25;1224.00;0.00;48484828#4_0;0.00;22.55;vehroute_0.161.17 tripinfo_0.161.17 routing_0.161.17 emissions_0.161.17;284.00;0.161.17;1;1667.61;1.35;0.00;209.51;passenger;;4;114.00;798771.733564;24363.316676;129.859720;345.553182;17.090324;0;343.363601
1508.00;775830384_0;114.22;16.96;1296.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.18 tripinfo_6.1131.18 routing_6.1131.18 emissions_6.1131.18;212.00;6.1131.18;1;1561.71;1.23;0.00;134.95;taxi;;4;54.00;749260.634469;18477.431322;101.988454;321.118911;15.709012;0;322.077386
1508.00;698797233#1_0;49.94;15.19;1440.00;0.00;49030944#2_0;7.60;0.00;vehroute_1.23.20 tripinfo_1.23.20 routing_1.23.20 emissions_1.23.20;68.00;1.23.20;1;217.84;1.44;0.00;56.09;passenger;;1;40.00;207597.277194;8432.833333;43.301442;91.624059;4.641161;0;89.240139
1509.00;53281792_0;131.79;13.33;1025.00;17.00;gneE14_2;0.00;4.46;vehroute_0.17.7 tripinfo_0.17.7 routing_0.17.7 emissions_0.17.7;484.00;0.17.7;1;4283.11;1.31;0.00;283.26;passenger;;5;124.00;1428362.723134;33542.790063;186.562606;598.958708;28.740798;0;613.997349
1509.00;775830384_2;114.22;18.18;1008.00;0.00;gneE14_0;0.00;19.42;vehroute_6.1000.70 tripinfo_6.1000.70 routing_6.1000.70 emissions_6.1000.70;501.00;6.1000.70;1;4598.50;1.16;0.00;263.82;taxi;;6;132.00;1499949.704745;34464.801293;192.384896;631.286180;30.595427;0;644.768518
1509.00;48484834_0;69.24;13.25;1314.00;0.00;408074469#0_1;0.00;15.27;vehroute_1.301.73 tripinfo_1.301.73 routing_1.301.73 emissions_1.301.73;195.00;1.301.73;1;2198.88;1.31;0.00;91.08;passenger;;1;38.00;594993.662088;11120.821179;64.560853;244.258322;11.373242;0;255.763125
1509.00;-37061736#7_0;33.63;13.21;1350.00;0.00;gneE14_0;0.00;19.83;vehroute_6.1012.15 tripinfo_6.1012.15 routing_6.1012.15 emissions_6.1012.15;159.00;6.1012.15;1;1597.92;1.19;0.00;75.91;taxi;;4;12.00;622557.441454;10779.228363;64.041234;264.914128;12.855834;0;267.609172
1509.00;53292419_0;342.11;13.49;1392.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.58 tripinfo_0.123.58 routing_0.123.58 emissions_0.123.58;117.00;0.123.58;1;563.83;1.25;0.00;80.86;passenger;;1;62.00;321077.124953;12153.140996;62.907145;139.748449;6.932300;0;138.021536
1509.00;-49030944#2_0;126.35;16.59;1440.00;0.00;-47826546_0;32.44;11.09;vehroute_1.550.4 tripinfo_1.550.4 routing_1.550.4 emissions_1.550.4;69.00;1.550.4;1;731.16;1.00;0.00;6.21;passenger;;0;0.00;165540.139830;2270.492043;14.205342;66.270919;2.731952;0;71.158701
1510.00;28639939#0_0;139.89;16.40;1155.00;3.00;240384794_1;7.69;12.46;vehroute_0.134.16 tripinfo_0.134.16 routing_0.134.16 emissions_0.134.16;355.00;0.134.16;1;2403.09;1.23;0.00;235.63;passenger;;4;124.00;964095.013816;28292.532244;151.424702;409.582728;19.754984;0;414.430756
1510.00;775830384_1;114.22;19.89;1440.00;0.00;gneE8_0;0.00;14.66;vehroute_0.241.10 tripinfo_0.241.10 routing_0.241.10 emissions_0.241.10;70.00;0.241.10;1;583.53;1.32;0.00;39.59;passenger;;2;3.00;260419.137083;5015.840971;29.059960;111.110902;5.279594;0;111.942849
1511.00;775830384_2;114.22;18.28;990.00;0.00;gneE14_1;0.00;19.35;vehroute_0.1.110 tripinfo_0.1.110 routing_0.1.110 emissions_0.1.110;521.00;0.1.110;1;4598.50;1.16;0.00;282.46;passenger;;5;167.00;1492602.715772;37705.016839;206.908152;628.264490;30.667522;0;641.613058
1511.00;-292382413_0;152.29;12.87;1156.00;4.00;240384794_2;0.00;9.85;vehroute_0.135.16 tripinfo_0.135.16 routing_0.135.16 emissions_0.135.16;355.00;0.135.16;1;2483.35;1.24;0.00;229.51;passenger;;5;136.00;977522.581979;29075.315853;155.526816;416.515927;20.436981;0;420.202681
1511.00;48484725_0;183.86;13.88;1373.00;5.00;408074469#0_2;0.00;18.02;vehroute_1.298.19 tripinfo_1.298.19 routing_1.298.19 emissions_1.298.19;138.00;1.298.19;1;1478.03;1.27;0.00;63.02;passenger;;1;43.00;420094.855547;10273.650073;56.767233;175.416557;8.622119;0;180.582652
1512.00;775830384_2;114.22;20.28;981.00;0.00;gneE14_1;0.00;20.96;vehroute_0.1.109 tripinfo_0.1.109 routing_0.1.109 emissions_0.1.109;531.00;0.1.109;1;4598.50;1.26;0.00;311.07;passenger;;5;164.00;1613848.195663;40395.934184;221.943678;679.506388;32.998695;0;693.731661
1512.00;775830384_1;114.22;20.45;1188.00;0.00;447568492#1_0;0.00;13.73;vehroute_0.145.33 tripinfo_0.145.33 routing_0.145.33 emissions_0.145.33;324.00;0.145.33;1;1610.09;1.24;0.00;242.77;passenger;;5;146.00;966857.862647;32234.013402;169.732451;420.750729;20.983152;0;415.619711
1512.00;48484730#0_0;230.76;13.00;1372.00;4.00;408074469#0_2;0.00;20.09;vehroute_1.296.19 tripinfo_1.296.19 routing_1.296.19 emissions_1.296.19;140.00;1.296.19;1;1313.24;1.20;0.00;67.47;passenger;;2;48.00;379766.404664;10155.798336;55.189158;157.767227;7.633970;0;163.247959
1513.00;gneE5_0;349.68;12.48;1311.00;15.00;240384794_1;0.00;4.94;vehroute_0.131.18 tripinfo_0.131.18 routing_0.131.18 emissions_0.131.18;202.00;0.131.18;1;2007.07;1.13;0.00;85.31;passenger;;2;45.00;576591.378618;13256.402519;73.779186;238.127298;11.132203;0;247.854623
1513.00;775830384_1;114.22;16.51;1296.00;0.00;252220162_0;0.00;11.78;vehroute_0.221.9 tripinfo_0.221.9 routing_0.221.9 emissions_0.221.9;217.00;0.221.9;1;1024.55;1.06;0.00;148.90;passenger;;4;84.00;558358.173715;19431.578646;101.635856;242.156577;11.808933;0;240.020468
1513.00;-37061736#7_0;33.63;11.02;1354.00;0.40;gneE14_1;0.00;1.25;vehroute_0.3.94 tripinfo_0.3.94 routing_0.3.94 emissions_0.3.94;159.00;0.3.94;1;1597.92;1.10;0.00;70.47;passenger;;2;18.00;437279.833342;7948.700196;46.569491;180.396753;8.357436;0;187.968229
1514.00;53292419_0;342.11;12.21;1416.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.59 tripinfo_0.123.59 routing_0.123.59 emissions_0.123.59;98.00;0.123.59;1;563.83;1.20;0.00;60.40;passenger;;1;40.00;272181.260087;8995.105920;47.362806;116.830649;5.613463;0;117.001931
1515.00;775830384_2;114.22;16.45;954.00;0.00;gneE14_1;0.00;17.72;vehroute_0.1.106 tripinfo_0.1.106 routing_0.1.106 emissions_0.1.106;561.00;0.1.106;1;4598.50;1.06;0.00;300.71;passenger;;5;191.00;1467377.283809;41167.634974;221.572746;614.313941;29.544112;0;630.773929
1515.00;775830384_1;114.22;16.63;1224.00;0.00;447568492#1_0;0.00;13.67;vehroute_0.145.34 tripinfo_0.145.34 routing_0.145.34 emissions_0.145.34;291.00;0.145.34;1;1610.09;1.23;0.00;210.35;passenger;;3;112.00;819517.891994;25715.874394;136.483930;354.094418;17.340172;0;352.282474
1515.00;163041337_0;150.93;13.08;1302.00;6.00;gneE14_1;0.00;15.33;vehroute_0.4.18 tripinfo_0.4.18 routing_0.4.18 emissions_0.4.18;213.00;0.4.18;1;1969.68;1.26;0.00;114.39;passenger;;3;44.00;731855.305345;15152.368096;86.501696;310.695298;14.965387;0;314.593690
1515.00;-37061736#7_0;33.63;12.43;1340.00;0.80;gneE14_1;0.00;16.81;vehroute_0.3.93 tripinfo_0.3.93 routing_0.3.93 emissions_0.3.93;175.00;0.3.93;1;1597.92;1.14;0.00;88.93;passenger;;4;33.00;584241.872768;11630.068495;66.813172;245.578778;11.646963;0;251.141006
1516.00;775830384_2;114.22;18.69;955.00;8.69;49030944#2_1;0.00;0.33;vehroute_0.21.92 tripinfo_0.21.92 routing_0.21.92 emissions_0.21.92;561.00;0.21.92;1;4599.66;1.22;0.00;334.43;passenger;;6;191.00;1579633.701174;43444.684887;235.050158;665.706892;32.521925;0;679.027263
1516.00;47661751#0_0;121.06;9.15;1260.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.35 tripinfo_0.26.35 routing_0.26.35 emissions_0.26.35;256.00;0.26.35;1;2079.82;0.93;0.00;115.84;passenger;;3;87.00;600303.494188;18025.311145;96.007576;249.378189;11.618941;0;258.051013
1517.00;775830384_2;114.22;20.22;885.00;0.40;49030944#2_1;0.00;1.25;vehroute_0.21.86 tripinfo_0.21.86 routing_0.21.86 emissions_0.21.86;632.00;0.21.86;1;4599.66;1.23;0.00;408.39;passenger;;7;265.00;1817009.687408;56075.277369;298.319095;776.146768;38.600719;0;781.069743
1517.00;775830384_1;114.22;17.78;1124.00;0.80;240384794_2;0.00;3.67;vehroute_0.120.78 tripinfo_0.120.78 routing_0.120.78 emissions_0.120.78;393.00;0.120.78;1;2471.49;1.14;0.00;261.31;passenger;;5;148.00;1084781.558668;33851.162470;179.831048;465.493349;22.892957;0;466.310397
1517.00;47661751#0_0;121.06;10.84;1304.00;8.00;gneE14_1;0.00;11.48;vehroute_0.5.72 tripinfo_0.5.72 routing_0.5.72 emissions_0.5.72;213.00;0.5.72;1;2078.66;1.09;0.00;94.65;passenger;;4;49.00;609209.482293;12804.277811;72.688118;252.590441;11.886836;0;261.874690
1517.00;-37061736#7_0;33.63;11.04;1370.00;2.00;gneE14_1;0.00;14.13;vehroute_0.3.95 tripinfo_0.3.95 routing_0.3.95 emissions_0.3.95;147.00;0.3.95;1;1597.92;1.08;0.00;55.66;passenger;;2;18.00;490781.057114;8675.101837;51.101877;204.987972;9.677787;0;210.965411
1517.00;49049126_0;160.53;12.06;1368.00;0.00;240384794_2;0.00;19.63;vehroute_0.129.19 tripinfo_0.129.19 routing_0.129.19 emissions_0.129.19;149.00;0.129.19;1;761.06;1.18;0.00;105.14;passenger;;2;87.00;385344.488818;15988.179868;81.809733;168.373150;8.577929;0;165.649064
1518.00;775830384_1;114.22;17.48;1080.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.75 tripinfo_0.120.75 routing_0.120.75 emissions_0.120.75;438.00;0.120.75;1;2475.62;1.10;0.00;302.96;passenger;;5;174.00;1174549.533009;37442.236731;198.124156;506.029788;24.846474;0;504.898959
1518.00;48484734_0;182.76;12.05;1442.00;2.00;408074469#0_2;58.91;20.00;vehroute_1.294.20 tripinfo_1.294.20 routing_1.294.20 emissions_1.294.20;76.00;1.294.20;1;980.51;1.20;0.00;21.44;passenger;;0;0.00;298474.929856;4618.616707;28.174453;124.364150;5.900232;0;128.300847
1518.00;53292419_0;342.11;12.99;1440.00;0.00;240384794_0;26.65;0.00;vehroute_6.1101.10 tripinfo_6.1101.10 routing_6.1101.10 emissions_6.1101.10;78.00;6.1101.10;1;537.18;1.24;0.00;41.92;taxi;;2;23.00;202034.224347;5536.263623;29.961360;85.261878;3.966446;0;86.847333
1519.00;775830384_2;114.22;19.04;1080.00;0.00;--199263543_0;0.00;1.38;vehroute_0.81.15 tripinfo_0.81.15 routing_0.81.15 emissions_0.81.15;439.00;0.81.15;1;2500.49;1.20;0.00;310.50;passenger;;4;156.00;1071435.494673;34047.646100;180.077857;457.003946;22.145730;0;460.574551
1520.00;775830384_1;114.22;18.20;1167.00;0.60;240384794_2;0.00;18.32;vehroute_0.120.81 tripinfo_0.120.81 routing_0.120.81 emissions_0.120.81;353.00;0.120.81;1;2471.49;1.10;0.00;216.91;passenger;;4;124.00;941049.740018;27052.788872;145.318207;399.466514;19.347500;0;404.523902
1520.00;48484834_0;69.24;13.01;1350.00;0.00;408074469#0_2;0.00;19.66;vehroute_1.301.75 tripinfo_1.301.75 routing_1.301.75 emissions_1.301.75;170.00;1.301.75;1;2198.88;1.18;0.00;54.53;passenger;;1;26.00;579120.962752;9771.621852;58.194365;237.940849;11.322359;0;248.938981
1520.00;53292659#0_0;67.48;18.76;1512.00;0.00;199263544_0;82.94;20.03;vehroute_0.63.42 tripinfo_0.63.42 routing_0.63.42 emissions_0.63.42;8.00;0.63.42;0;130.13;1.20;0.00;0.60;passenger;;0;0.00;32236.186850;442.983659;2.804476;13.650377;0.689173;0;13.856761
1521.00;775830384_2;114.22;16.79;1080.00;0.00;199290738_0;0.00;11.97;vehroute_0.50.6 tripinfo_0.50.6 routing_0.50.6 emissions_0.50.6;441.00;0.50.6;1;3052.12;1.08;0.00;264.62;passenger;;4;155.00;1203191.467142;35085.739265;188.222155;512.458416;24.847138;0;517.209516
1521.00;53292418_0;332.16;11.57;1440.00;0.00;240384794_0;33.00;0.00;vehroute_6.1102.4 tripinfo_6.1102.4 routing_6.1102.4 emissions_6.1102.4;81.00;6.1102.4;1;570.36;1.14;0.00;40.56;taxi;;1;23.00;229818.738021;6044.378283;32.938486;97.221460;4.531552;0;98.790650
1522.00;775830384_1;114.22;15.44;1152.00;0.00;53292340.63_0;0.00;10.88;vehroute_0.101.16 tripinfo_0.101.16 routing_0.101.16 emissions_0.101.16;370.00;0.101.16;1;2404.39;0.98;0.00;220.94;passenger;;4;129.00;894156.948373;27709.251979;147.027752;379.048602;18.094237;0;384.368362
1522.00;-49049137_0;228.40;14.96;1440.00;0.00;240384794_1;13.95;0.00;vehroute_0.127.8 tripinfo_0.127.8 routing_0.127.8 emissions_0.127.8;82.00;0.127.8;1;627.97;1.37;0.00;48.32;passenger;;2;27.00;232166.581625;6441.031394;34.760512;98.535827;4.764470;0;99.799981
1523.00;775830384_2;114.22;18.94;947.00;11.00;gneE14_1;0.00;16.48;vehroute_4.25.13 tripinfo_4.25.13 routing_4.25.13 emissions_4.25.13;576.00;4.25.13;1;4598.50;1.21;0.00;346.94;truck;;5;187.00;8407949.259047;11794.010986;0;72736.095927;1444.640777;0;3564.559481
1523.00;47663822#2.31_1;76.83;19.01;1080.00;0.00;192483968#1_0;65.32;19.18;vehroute_1.183.15 tripinfo_1.183.15 routing_1.183.15 emissions_1.183.15;443.00;1.183.15;1;3287.96;1.15;0.00;270.78;passenger;;4;238.00;1212558.790331;43525.060348;226.624024;518.312123;26.205356;0;521.241937
1523.00;47663822#2.31_0;76.83;17.86;1202.00;2.00;240384794_0;0.00;6.40;vehroute_6.1115.5 tripinfo_6.1115.5 routing_6.1115.5 emissions_6.1115.5;321.00;6.1115.5;1;2277.55;1.14;0.00;200.11;taxi;;3;171.00;886411.294959;31695.220083;165.049410;379.186224;19.106969;0;381.041003
1523.00;48484834_0;69.24;12.64;1332.00;0.00;408074469#0_2;0.00;19.99;vehroute_1.301.74 tripinfo_1.301.74 routing_1.301.74 emissions_1.301.74;191.00;1.301.74;1;2198.88;1.20;0.00;77.87;passenger;;1;30.00;535843.920593;10061.044773;58.397087;218.694350;10.213837;0;230.337306
1523.00;53292419_0;342.11;11.91;1440.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.60 tripinfo_0.123.60 routing_0.123.60 emissions_0.123.60;83.00;0.123.60;1;549.88;1.18;0.00;44.86;passenger;;3;24.00;208592.103113;5497.755345;29.943242;88.054903;4.083810;0;89.666153
1524.00;775830384_2;114.22;19.46;1037.00;0.20;gneE14_0;0.00;20.38;vehroute_6.1000.72 tripinfo_6.1000.72 routing_6.1000.72 emissions_6.1000.72;487.00;6.1000.72;1;4598.50;1.22;0.00;260.99;taxi;;5;92.00;1666210.133538;34421.631867;196.459226;701.342255;33.716875;0;716.234215
1524.00;37022128_0;106.30;15.37;1157.00;5.00;240384794_1;0.00;1.82;vehroute_0.136.16 tripinfo_0.136.16 routing_0.136.16 emissions_0.136.16;367.00;0.136.16;1;2466.99;0.96;0.00;212.21;passenger;;3;118.00;916277.379581;26390.920689;141.453584;385.799960;18.194730;0;393.876040
1524.00;47663822#2.31_2;76.83;18.75;1152.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.16 tripinfo_1.183.16 routing_1.183.16 emissions_1.183.16;372.00;1.183.16;1;3339.33;1.18;0.00;200.16;passenger;;6;134.00;1061711.625642;28133.283557;152.924076;441.014154;21.456582;0;456.391398
1524.00;48484723_0;142.71;19.06;1440.00;0.00;49070929#0_0;64.83;12.93;vehroute_7.1192.2 tripinfo_7.1192.2 routing_7.1192.2 emissions_7.1192.2;84.00;7.1192.2;1;1059.88;1.16;0.00;23.96;taxi;;1;5.00;283841.014099;4171.965401;25.763613;117.113960;5.524908;0;122.010390
1525.00;47663822#2.31_2;76.83;19.69;1010.00;2.00;53281545#2_0;0.00;13.17;vehroute_1.282.14 tripinfo_1.282.14 routing_1.282.14 emissions_1.282.14;515.00;1.282.14;1;4310.42;1.21;0.00;300.60;passenger;;5;250.00;1558110.763308;48189.512748;256.229832;658.473829;33.014218;0;669.778908
1525.00;47663822#2.31_1;76.83;17.86;1152.00;0.00;-48484728_0;0.00;12.70;vehroute_1.410.8 tripinfo_1.410.8 routing_1.410.8 emissions_1.410.8;373.00;1.410.8;1;3620.01;1.14;0.00;176.62;passenger;;3;142.00;1023086.361062;28203.144528;152.366170;425.587611;20.750853;0;439.788612
1525.00;775830384_1;114.22;13.40;1344.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.28 tripinfo_6.1121.28 routing_6.1121.28 emissions_6.1121.28;181.00;6.1121.28;1;1642.66;1.13;0.00;99.92;taxi;;3;46.00;730354.979889;17124.837148;95.459575;315.475744;15.632067;0;313.949308
1525.00;48484728_0;208.44;11.45;1373.00;5.00;408074469#0_1;0.00;12.53;vehroute_1.297.19 tripinfo_1.297.19 routing_1.297.19 emissions_1.297.19;152.00;1.297.19;1;1389.18;1.12;0.00;71.02;passenger;;2;41.00;450165.128534;10374.618405;57.904932;189.040639;8.937577;0;193.508320
1525.00;583371580_0;93.20;13.11;1464.00;0.00;408074469#0_1;0.00;14.26;vehroute_1.293.61 tripinfo_1.293.61 routing_1.293.61 emissions_1.293.61;61.00;1.293.61;1;725.11;1.25;0.00;22.74;passenger;;0;0.00;199828.771000;2889.973064;17.802602;82.623010;3.721075;0;85.897406
1526.00;775830384_2;114.22;20.11;1033.00;16.00;gneE14_1;0.00;7.01;vehroute_0.1.113 tripinfo_0.1.113 routing_0.1.113 emissions_0.1.113;493.00;0.1.113;1;4598.50;1.24;0.00;269.14;passenger;;4;126.00;1394414.493677;31330.834370;175.693802;580.138096;27.593725;0;599.404000
1526.00;-37061736#7_0;33.63;12.83;1412.00;0.80;gneE14_1;0.00;22.26;vehroute_0.3.98 tripinfo_0.3.98 routing_0.3.98 emissions_0.3.98;114.00;0.3.98;1;1597.92;1.34;0.00;40.67;passenger;;2;6.00;389405.676029;5887.826185;36.142225;158.263485;7.532402;0;167.388292
1526.00;53292659#0_1;67.48;18.02;1514.00;2.00;199263544_1;0.00;19.28;vehroute_7.1083.21 tripinfo_7.1083.21 routing_7.1083.21 emissions_7.1083.21;12.00;7.1083.21;0;213.16;1.16;0.00;0.40;taxi;;0;0.00;33488.052617;317.781234;2.256610;13.175561;0.620011;0;14.394942
1527.00;775830384_2;114.22;18.50;1035.00;0.00;gneE14_1;0.00;7.28;vehroute_0.1.115 tripinfo_0.1.115 routing_0.1.115 emissions_0.1.115;492.00;0.1.115;1;4598.50;1.17;0.00;257.05;passenger;;5;126.00;1376017.954469;31036.051195;173.810394;573.998351;27.392392;0;591.495832
1527.00;47663822#2.31_2;76.83;21.76;1052.00;0.80;408074469#0_1;0.00;21.88;vehroute_1.291.146 tripinfo_1.291.146 routing_1.291.146 emissions_1.291.146;475.00;1.291.146;1;4586.94;1.31;0.00;264.83;passenger;;4;200.00;1428542.870360;40961.208520;220.416948;599.921609;30.065273;0;614.079896
1527.00;47663822#2.31_1;76.83;19.78;1152.00;0.00;192483968#1_0;39.35;0.00;vehroute_7.1133.8 tripinfo_7.1133.8 routing_7.1133.8 emissions_7.1133.8;375.00;7.1133.8;1;3310.85;1.24;0.00;214.13;taxi;;6;140.00;1094244.456043;29973.836503;162.345370;459.837202;22.612527;0;470.375989
1527.00;775830384_1;114.22;14.77;1200.00;0.00;240384794_0;52.67;10.40;vehroute_6.1100.25 tripinfo_6.1100.25 routing_6.1100.25 emissions_6.1100.25;327.00;6.1100.25;1;2427.10;1.18;0.00;202.93;taxi;;4;147.00;1144445.090037;33279.669919;178.632671;489.845669;24.499245;0;491.955417
1529.00;775830384_1;114.22;15.91;846.00;0.00;gneE14_1;0.00;21.95;vehroute_0.1.94 tripinfo_0.1.94 routing_0.1.94 emissions_0.1.94;683.00;0.1.94;1;4598.50;1.32;0.00;472.84;passenger;;8;211.00;1845047.867310;52509.108614;282.692321;786.030231;38.093966;0;793.119777
1529.00;775830384_2;114.22;19.78;1023.00;0.60;gneE14_0;0.00;20.32;vehroute_6.1000.71 tripinfo_6.1000.71 routing_6.1000.71 emissions_6.1000.71;506.00;6.1000.71;1;4598.50;1.22;0.00;279.09;taxi;;7;128.00;1434996.336983;32688.678729;182.691545;602.487252;29.062640;0;616.847737
1529.00;47663822#2.31_2;76.83;20.22;1152.00;0.00;48484724_0;0.00;13.93;vehroute_1.370.8 tripinfo_1.370.8 routing_1.370.8 emissions_1.370.8;377.00;1.370.8;1;3853.50;1.25;0.00;186.81;passenger;;3;135.00;1158791.883483;30022.110281;164.277233;485.419118;24.096789;0;498.121159
1529.00;47663822#2.31_1;76.83;18.50;1188.00;0.00;408074469#0_0;0.00;19.01;vehroute_7.1021.33 tripinfo_7.1021.33 routing_7.1021.33 emissions_7.1021.33;341.00;7.1021.33;1;4587.04;1.14;0.00;99.26;taxi;;2;60.00;1015202.418031;17723.022102;104.531047;409.241717;19.263000;0;436.393288
1529.00;-37061736#7_0;33.63;12.71;1383.00;0.60;gneE14_1;0.00;19.38;vehroute_0.3.96 tripinfo_0.3.96 routing_0.3.96 emissions_0.3.96;146.00;0.3.96;1;1597.92;1.16;0.00;61.75;passenger;;2;14.00;405704.846939;7046.234074;41.676113;165.575377;7.620602;0;174.395483
1530.00;775830384_1;114.22;14.89;936.00;0.00;gneE14_2;0.00;17.47;vehroute_0.1.104 tripinfo_0.1.104 routing_0.1.104 emissions_0.1.104;594.00;0.1.104;1;4598.50;1.05;0.00;330.64;passenger;;4;171.00;1535844.578950;41699.105695;225.536623;643.017397;30.436327;0;660.204846
1530.00;28639939#0_0;139.89;16.01;946.00;10.00;gneE14_2;0.00;19.49;vehroute_0.18.13 tripinfo_0.18.13 routing_0.18.13 emissions_0.18.13;584.00;0.18.13;1;4533.66;1.17;0.00;349.11;passenger;;5;211.00;1572840.223907;45589.490095;244.484529;665.003183;32.485540;0;676.108657
1530.00;47663822#2.31_1;76.83;19.36;1056.00;0.00;408074469#0_0;0.00;5.68;vehroute_7.1171.22 tripinfo_7.1171.22 routing_7.1171.22 emissions_7.1171.22;474.00;7.1171.22;1;4586.94;1.21;0.00;247.00;taxi;;4;190.00;1390623.927245;39025.247227;210.470493;582.176165;28.832891;0;597.779693
1530.00;47663822#2.31_2;76.83;20.30;1073.00;0.20;408074469#0_1;0.00;20.30;vehroute_1.291.149 tripinfo_1.291.149 routing_1.291.149 emissions_1.291.149;457.00;1.291.149;1;4586.94;1.22;0.00;230.86;passenger;;4;173.00;1389758.328572;36326.545897;198.215141;580.471556;28.776270;0;597.405480
