tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3256.00;53283046#0_1;165.89;20.50;3168.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.88 tripinfo_0.182.88 routing_0.182.88 emissions_0.182.88;88.00;0.182.88;0;360.69;1.25;0.00;69.94;passenger;;3;50.00;279051.241832;10190.501618;52.999195;121.658925;6.179141;0;119.955378
3257.00;gneE5_0;349.68;10.57;2884.00;4.00;240384794_1;0.00;3.68;vehroute_0.131.40 tripinfo_0.131.40 routing_0.131.40 emissions_0.131.40;373.00;0.131.40;1;2007.07;1.03;0.00;244.61;passenger;;4;175.00;934436.949685;33994.965315;176.431126;400.679240;19.527365;0;401.686683
3257.00;gneE4_0;142.09;11.19;3045.00;69.00;49030944#2_0;0.00;1.25;vehroute_0.22.62 tripinfo_0.22.62 routing_0.22.62 emissions_0.22.62;212.00;0.22.62;1;1011.87;1.10;0.00;145.18;passenger;;1;116.00;573152.917260;22609.587163;116.405492;248.831818;12.386142;0;246.382277
3257.00;53283046#0_1;165.89;22.02;3204.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.89 tripinfo_0.182.89 routing_0.182.89 emissions_0.182.89;53.00;0.182.89;0;368.29;1.38;0.00;36.87;passenger;;1;20.00;206291.926417;5233.550959;28.766490;88.283311;4.356544;0;88.676820
3258.00;199263543_0;77.99;11.63;2694.00;102.00;49030944#2_1;0.00;4.61;vehroute_0.27.18 tripinfo_0.27.18 routing_0.27.18 emissions_0.27.18;564.00;0.27.18;1;2258.99;1.07;0.00;434.43;passenger;;8;292.00;1358682.809405;56924.730786;291.011812;592.183397;29.795463;0;584.061649
3258.00;47663822#2.31_2;76.83;19.75;2880.00;0.00;408074469#0_0;0.00;19.85;vehroute_7.1021.80 tripinfo_7.1021.80 routing_7.1021.80 emissions_7.1021.80;378.00;7.1021.80;1;4586.94;1.19;0.00;146.41;taxi;;2;88.00;1125576.788861;24084.082514;136.489749;463.412434;22.435401;0;483.840573
3258.00;-37061736#7_0;33.63;12.02;3040.00;1.60;gneE14_1;0.00;4.92;vehroute_0.3.211 tripinfo_0.3.211 routing_0.3.211 emissions_0.3.211;218.00;0.3.211;1;1597.92;1.11;0.00;129.26;passenger;;2;41.00;617442.918360;15372.281046;84.620380;261.957129;12.439890;0;265.415025
3259.00;47663822#2.31_2;76.83;21.28;2880.00;0.00;408074469#0_1;0.00;22.10;vehroute_1.291.400 tripinfo_1.291.400 routing_1.291.400 emissions_1.291.400;379.00;1.291.400;1;4586.94;1.33;0.00;171.35;passenger;;3;87.00;1232059.697208;25658.319636;146.178570;509.217588;24.803711;0;529.612296
3259.00;47663822#2.31_1;76.83;15.79;3024.00;0.00;-52708535#0_0;0.00;10.88;vehroute_1.430.21 tripinfo_1.430.21 routing_1.430.21 emissions_1.430.21;235.00;1.430.21;1;2600.53;0.98;0.00;72.80;passenger;;3;31.00;583114.772206;9788.666925;58.251566;236.075448;10.577012;0;250.656785
3261.00;47663822#2.31_1;76.83;18.53;2808.00;0.00;53281545#2_0;0.00;17.69;vehroute_1.282.39 tripinfo_1.282.39 routing_1.282.39 emissions_1.282.39;453.00;1.282.39;1;4310.42;1.17;0.00;230.37;passenger;;4;157.00;1241900.325261;32426.426641;176.553468;514.252117;24.614859;0;533.848161
3261.00;47663822#2.31_2;76.83;21.51;2897.00;9.80;408074469#0_2;0.00;6.07;vehroute_1.291.401 tripinfo_1.291.401 routing_1.291.401 emissions_1.291.401;364.00;1.291.401;1;4586.94;1.29;0.00;150.27;passenger;;3;59.00;1164346.519610;21494.208678;125.331263;478.771485;23.040170;0;500.503348
3261.00;gneE4_0;142.09;10.62;3120.00;0.00;gneE14_1;0.00;17.58;vehroute_0.2.65 tripinfo_0.2.65 routing_0.2.65 emissions_0.2.65;141.00;0.2.65;1;1006.05;1.05;0.00;71.63;passenger;;3;49.00;326126.097026;10534.496630;55.566113;137.165859;6.483445;0;140.191356
3262.00;47663822#2.31_1;76.83;17.06;2880.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.40 tripinfo_1.282.40 routing_1.282.40 emissions_1.282.40;382.00;1.282.40;1;4302.82;1.10;0.00;146.33;passenger;;4;76.00;995446.125111;19038.926483;109.608098;399.615498;18.116245;0;427.903095
3262.00;47663822#2.31_2;76.83;20.73;2916.00;0.00;408074469#0_0;0.00;20.78;vehroute_7.1021.81 tripinfo_7.1021.81 routing_7.1021.81 emissions_7.1021.81;346.00;7.1021.81;1;4586.94;1.25;0.00;125.10;taxi;;3;25.00;1400445.820442;22439.072568;135.745733;587.479289;28.481788;0;601.987740
3262.00;48484834_0;69.24;12.06;3102.00;6.00;408074469#0_2;0.00;12.83;vehroute_1.301.172 tripinfo_1.301.172 routing_1.301.172 emissions_1.301.172;160.00;1.301.172;1;2198.88;1.17;0.00;44.93;passenger;;2;13.00;513655.123056;7692.761959;47.278608;209.387300;9.889509;0;220.797542
3262.00;48484725_0;183.86;13.89;3173.00;5.00;408074469#0_1;0.00;16.90;vehroute_1.298.44 tripinfo_1.298.44 routing_1.298.44 emissions_1.298.44;89.00;1.298.44;1;1478.03;1.28;0.00;14.48;passenger;;0;0.00;352756.511123;4211.644558;27.586931;143.794751;6.830713;0;151.633411
3263.00;gneE4_0;142.09;13.31;3054.00;30.00;49030944#2_1;7.60;8.08;vehroute_0.22.63 tripinfo_0.22.63 routing_0.22.63 emissions_0.22.63;209.00;0.22.63;1;1002.25;1.27;0.00;151.21;passenger;;3;118.00;571955.697332;22667.146059;116.726642;249.775372;12.605237;0;245.867362
3263.00;53292419_0;342.11;11.80;3216.00;0.00;240384794_0;0.00;18.87;vehroute_0.123.134 tripinfo_0.123.134 routing_0.123.134 emissions_0.123.134;47.00;0.123.134;1;563.83;1.13;0.00;6.51;passenger;;0;0.00;134998.774958;1763.386577;11.223244;54.968446;2.405683;0;58.029937
3264.00;47663822#2.31_1;76.83;19.00;2902.00;0.40;408074469#0_1;0.00;14.27;vehroute_1.291.403 tripinfo_1.291.403 routing_1.291.403 emissions_1.291.403;362.00;1.291.403;1;4586.94;1.17;0.00;127.00;passenger;;3;53.00;1233038.275786;20727.841818;123.490489;507.106102;24.172967;0;530.029480
3264.00;47663822#2.31_2;76.83;17.96;2928.00;0.00;408074469#0_0;0.00;19.25;vehroute_7.1171.61 tripinfo_7.1171.61 routing_7.1171.61 emissions_7.1171.61;336.00;7.1171.61;1;4586.94;1.15;0.00;97.43;taxi;;3;20.00;1105808.227918;16293.579702;100.214890;449.744062;21.055205;0;475.337905
3264.00;28639939#0_0;139.89;15.22;3240.00;0.00;53281545#2_1;0.00;19.79;vehroute_0.283.45 tripinfo_0.283.45 routing_0.283.45 emissions_0.283.45;24.00;0.283.45;1;333.86;1.19;0.00;3.99;passenger;;0;0.00;90619.182470;1299.934698;8.103870;38.269259;1.838935;0;38.952900
3264.00;37022128_0;106.30;18.65;3242.00;2.00;53281545#2_1;0.00;18.19;vehroute_0.285.45 tripinfo_0.285.45 routing_0.285.45 emissions_0.285.45;22.00;0.285.45;1;390.07;1.19;0.00;1.53;passenger;;0;0.00;84400.825004;899.020658;6.131497;33.848388;1.597268;0;36.279941
3264.00;53281543_0;136.33;12.81;3240.00;0.00;408074469#0_2;0.00;20.13;vehroute_1.292.45 tripinfo_1.292.45 routing_1.292.45 emissions_1.292.45;24.00;1.292.45;1;313.79;1.21;0.00;3.36;passenger;;0;0.00;61396.195237;756.211194;4.891492;24.508390;1.048728;0;26.391530
3266.00;-49030944#2_0;126.35;17.56;2895.00;15.00;408074469#0_2;0.00;6.03;vehroute_1.311.20 tripinfo_1.311.20 routing_1.311.20 emissions_1.311.20;371.00;1.311.20;1;4572.41;1.08;0.00;111.30;passenger;;2;54.00;1000242.093244;17101.638746;100.700805;400.511084;18.204688;0;429.963011
3266.00;47663822#2.31_2;76.83;20.98;2931.00;0.60;408074469#0_1;0.00;20.28;vehroute_1.291.407 tripinfo_1.291.407 routing_1.291.407 emissions_1.291.407;335.00;1.291.407;1;4586.94;1.31;0.00;124.66;passenger;;2;33.00;1060880.376468;16554.143005;100.629297;428.670734;20.136190;0;456.026605
3266.00;775830384_1;114.22;19.19;3243.00;3.00;53281545#2_0;0.00;11.43;vehroute_6.1161.45 tripinfo_6.1161.45 routing_6.1161.45 emissions_6.1161.45;23.00;6.1161.45;1;398.70;1.20;0.00;2.39;taxi;;0;0.00;106346.703477;1234.815498;8.193389;43.360502;2.070553;0;45.713405
3267.00;53292332#0_0;29.81;13.53;2880.00;0.00;583371595#1_0;20.30;0.00;vehroute_0.37.8 tripinfo_0.37.8 routing_0.37.8 emissions_0.37.8;387.00;0.37.8;1;1635.72;1.32;0.00;310.32;passenger;;10;146.00;954509.101283;35210.413918;182.929582;418.204993;21.003067;0;410.313752
3267.00;53292659#0_1;67.48;16.87;2960.00;8.00;408074469#0_2;0.00;19.27;vehroute_1.302.82 tripinfo_1.302.82 routing_1.302.82 emissions_1.302.82;307.00;1.302.82;1;2629.71;1.16;0.00;169.63;passenger;;3;123.00;916963.204483;25959.478124;140.000263;391.250359;19.492135;0;394.168867
3267.00;47663822#2.31_1;76.83;18.45;3024.00;0.00;48484828#4_0;13.95;0.00;vehroute_7.1123.21 tripinfo_7.1123.21 routing_7.1123.21 emissions_7.1123.21;243.00;7.1123.21;1;3272.81;1.13;0.00;68.46;taxi;;1;21.00;834174.635901;13059.854831;79.192917;340.100034;15.904647;0;358.575249
3267.00;gneE4_0;142.09;11.66;3168.00;0.00;gneE14_1;0.00;18.23;vehroute_0.0.44 tripinfo_0.0.44 routing_0.0.44 emissions_0.0.44;99.00;0.0.44;1;1002.98;1.09;0.00;18.04;passenger;;1;6.00;197058.397290;2692.460352;16.821312;77.362369;3.028275;0;84.707408
3268.00;-49030944#2_0;126.35;19.10;2891.00;11.00;408074469#0_0;0.00;8.38;vehroute_7.1184.4 tripinfo_7.1184.4 routing_7.1184.4 emissions_7.1184.4;377.00;7.1184.4;1;4572.41;1.22;0.00;147.92;taxi;;3;41.00;1399006.807504;23862.787638;141.650563;580.799988;27.652371;0;601.371661
3268.00;47663822#2.31_2;76.83;19.28;2976.00;0.00;48484828#4_1;48.58;20.09;vehroute_1.163.62 tripinfo_1.163.62 routing_1.163.62 emissions_1.163.62;292.00;1.163.62;1;3234.31;1.21;0.00;130.41;passenger;;1;75.00;990982.204701;21922.245832;123.342714;413.517386;20.049841;0;425.983500
3270.00;47663822#2.31_1;76.83;14.28;2844.00;0.00;408074469#0_1;0.00;14.69;vehroute_1.291.395 tripinfo_1.291.395 routing_1.291.395 emissions_1.291.395;426.00;1.291.395;1;4586.94;0.88;0.00;113.01;passenger;;4;48.00;929046.721680;15043.564497;89.832999;364.665468;15.101414;0;399.360732
3270.00;47661751#0_0;121.06;13.62;2887.00;7.00;gneE14_1;0.00;7.50;vehroute_0.5.160 tripinfo_0.5.160 routing_0.5.160 emissions_0.5.160;383.00;0.5.160;1;2078.66;1.23;0.00;277.88;passenger;;10;136.00;945858.808715;30082.081876;159.289383;407.503057;20.057169;0;406.592489
3270.00;47663822#2.31_2;76.83;20.95;2880.00;0.00;37055971_0;0.00;14.49;vehroute_1.330.40 tripinfo_1.330.40 routing_1.330.40 emissions_1.330.40;390.00;1.330.40;1;4743.41;1.30;0.00;165.21;passenger;;3;50.00;1306830.989123;22875.400219;135.345371;541.109355;25.884851;0;561.749988
3270.00;53283046#0_0;165.89;16.60;3240.00;0.00;192483968#1_1;19.94;0.52;vehroute_0.182.90 tripinfo_0.182.90 routing_0.182.90 emissions_0.182.90;30.00;0.182.90;0;348.33;1.07;0.00;10.07;passenger;;0;0.00;106117.288466;1971.551289;11.504305;44.263283;2.064051;0;45.615321
3271.00;47663822#2.31_1;76.83;15.73;2873.00;0.20;408074469#0_1;0.00;18.50;vehroute_1.291.399 tripinfo_1.291.399 routing_1.291.399 emissions_1.291.399;398.00;1.291.399;1;4586.94;1.11;0.00;149.88;passenger;;2;74.00;996255.873876;19399.720042;111.726382;402.470963;18.234778;0;428.251207
3272.00;47663822#2.31_2;76.83;19.61;3168.00;0.00;-252220824_0;0.00;13.74;vehroute_1.490.22 tripinfo_1.490.22 routing_1.490.22 emissions_1.490.22;104.00;1.490.22;1;1601.51;1.24;0.00;23.24;passenger;;0;0.00;398818.451404;5326.494053;33.834769;165.686708;7.949985;0;171.433247
3272.00;775830384_1;114.22;21.92;3251.00;0.78;53281545#2_0;0.00;22.08;vehroute_0.281.158 tripinfo_0.281.158 routing_0.281.158 emissions_0.281.158;21.00;0.281.158;1;398.70;1.32;0.00;1.49;passenger;;0;0.00;77346.763418;848.138551;5.748288;30.939049;1.526846;0;33.247707
3273.00;47663822#2.31_1;76.83;18.01;3024.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.63 tripinfo_1.163.63 routing_1.163.63 emissions_1.163.63;249.00;1.163.63;1;3275.29;1.31;0.00;98.53;passenger;;1;22.00;900707.872215;13989.429598;85.175186;369.975613;17.457543;0;387.174382
3273.00;-292382413_0;152.29;14.64;3242.00;2.00;53281545#2_0;0.00;14.47;vehroute_0.284.45 tripinfo_0.284.45 routing_0.284.45 emissions_0.284.45;31.00;0.284.45;1;415.33;1.33;0.00;7.13;passenger;;0;0.00;122204.913120;1578.454380;10.112790;50.322143;2.323143;0;52.530230
3274.00;gneE5_0;349.68;11.84;2895.00;15.00;199263544_0;0.00;1.19;vehroute_0.73.4 tripinfo_0.73.4 routing_0.73.4 emissions_0.73.4;379.00;0.73.4;1;2200.15;1.17;0.00;254.77;passenger;;7;170.00;1016015.061496;34875.942196;182.723523;437.462785;21.689568;0;436.752367
3274.00;53292659#0_1;67.48;15.99;2890.00;10.00;408074469#0_1;0.00;16.47;vehroute_1.302.80 tripinfo_1.302.80 routing_1.302.80 emissions_1.302.80;384.00;1.302.80;1;2629.71;0.99;0.00;223.63;passenger;;3;155.00;1004496.230821;32335.470670;170.659161;427.586716;20.732773;0;431.800044
3275.00;50172050#0_0;132.31;11.90;2886.00;6.00;240384794_2;0.00;9.66;vehroute_0.132.40 tripinfo_0.132.40 routing_0.132.40 emissions_0.132.40;389.00;0.132.40;1;2018.90;1.09;0.00;272.55;passenger;;3;175.00;1003728.176620;35973.945691;187.239253;432.191298;21.239443;0;431.472069
3275.00;47661751#0_0;121.06;14.52;2920.00;4.00;gneE14_1;0.00;4.53;vehroute_0.5.162 tripinfo_0.5.162 routing_0.5.162 emissions_0.5.162;355.00;0.5.162;1;2078.66;1.35;0.00;258.21;passenger;;8;103.00;849409.688626;24703.804524;132.585063;362.386006;17.434974;0;365.131204
3277.00;199263543_0;77.99;11.05;3120.00;0.00;199263544_0;0.00;1.25;vehroute_0.64.26 tripinfo_0.64.26 routing_0.64.26 emissions_0.64.26;157.00;0.64.26;1;328.03;1.05;0.00;134.06;passenger;;6;97.00;388787.225239;17735.188148;89.916336;173.504501;8.919123;0;167.129789
3277.00;-49030944#2_0;126.35;18.08;3168.00;0.00;-47826546_0;0.00;12.30;vehroute_1.530.22 tripinfo_1.530.22 routing_1.530.22 emissions_1.530.22;109.00;1.530.22;1;772.29;1.11;0.00;50.24;passenger;;1;37.00;264540.673510;7578.551587;40.706187;110.206316;5.067927;0;113.717173
3278.00;50172050#0_0;132.31;12.93;3025.00;1.00;240384794_2;0.00;5.00;vehroute_0.132.42 tripinfo_0.132.42 routing_0.132.42 emissions_0.132.42;253.00;0.132.42;1;2018.90;1.24;0.00;151.26;passenger;;3;60.00;716270.997903;16901.760770;93.719683;300.900256;14.227863;0;307.897071
3278.00;gneE4_0;142.09;12.81;3170.00;2.00;gneE14_1;0.00;14.44;vehroute_0.2.66 tripinfo_0.2.66 routing_0.2.66 emissions_0.2.66;108.00;0.2.66;1;993.95;1.18;0.00;47.13;passenger;;2;24.00;291314.613687;5939.069251;33.916759;120.208987;5.512929;0;125.224508
3279.00;775830384_0;114.22;20.21;3168.00;0.00;48484721#2_0;67.67;21.24;vehroute_6.1141.22 tripinfo_6.1141.22 routing_6.1141.22 emissions_6.1141.22;111.00;6.1141.22;1;436.13;1.27;0.00;89.79;taxi;;2;76.00;314102.535401;13408.707210;68.514567;138.800967;7.238188;0;135.024060
3281.00;775830384_1;114.22;17.28;2542.00;32.22;49030944#2_1;0.00;1.25;vehroute_0.21.244 tripinfo_0.21.244 routing_0.21.244 emissions_0.21.244;739.00;0.21.244;1;4599.66;1.11;0.00;490.64;passenger;;9;324.00;1958159.274062;64857.988513;341.082986;834.770495;41.129365;0;841.749381
3281.00;37022128_0;106.30;18.33;3024.00;0.00;252220162_1;0.00;13.02;vehroute_0.222.21 tripinfo_0.222.21 routing_0.222.21 emissions_0.222.21;257.00;0.222.21;1;1015.92;1.17;0.00;195.54;passenger;;5;140.00;639862.140653;26464.270520;135.566408;279.630430;14.040573;0;275.059373
3282.00;775830384_2;114.22;19.78;2547.00;16.64;49030944#2_1;0.00;1.25;vehroute_0.21.246 tripinfo_0.21.246 routing_0.21.246 emissions_0.21.246;735.00;0.21.246;1;4599.66;1.20;0.00;504.20;passenger;;8;323.00;1981208.046872;65222.506022;343.716184;848.381894;42.061190;0;851.656251
3283.00;48484723_0;142.71;18.65;3264.00;0.00;48484828#4_0;0.00;19.94;vehroute_0.162.68 tripinfo_0.162.68 routing_0.162.68 emissions_0.162.68;19.00;0.162.68;0;347.69;1.20;0.00;1.04;passenger;;0;0.00;63473.908810;575.290218;4.100953;24.667456;1.150447;0;27.284475
3284.00;47661751#0_0;121.06;16.14;2936.00;2.00;gneE14_1;0.00;22.66;vehroute_0.5.163 tripinfo_0.5.163 routing_0.5.163 emissions_0.5.163;348.00;0.5.163;1;2078.66;1.48;0.00;260.51;passenger;;12;109.00;828500.043168;26519.924261;140.354728;354.208435;17.407452;0;356.144533
3284.00;-37061736#7_0;33.63;11.77;3053.00;0.20;gneE14_1;0.00;6.57;vehroute_0.3.212 tripinfo_0.3.212 routing_0.3.212 emissions_0.3.212;231.00;0.3.212;1;1597.92;1.07;0.00;138.62;passenger;;5;46.00;615590.989485;16012.601025;87.447204;260.866559;12.380550;0;264.619585
3285.00;775830384_2;114.22;17.34;2700.00;0.00;49066175_0;0.00;11.69;vehroute_0.52.15 tripinfo_0.52.15 routing_0.52.15 emissions_0.52.15;585.00;0.52.15;1;2844.02;1.05;0.00;418.25;passenger;;14;245.00;1383880.245686;49250.546407;256.661539;594.028102;28.914223;0;594.888068
3286.00;199263543_0;77.99;10.97;2880.00;0.00;583371595#1_1;13.95;0.00;vehroute_0.36.16 tripinfo_0.36.16 routing_0.36.16 emissions_0.36.16;406.00;0.36.16;1;1572.67;1.02;0.00;308.94;passenger;;9;164.00;913873.857446;35669.475462;183.824092;397.280770;19.667334;0;392.848286
3286.00;47661751#0_0;121.06;14.31;2907.00;9.00;gneE14_1;0.00;0.98;vehroute_0.5.161 tripinfo_0.5.161 routing_0.5.161 emissions_0.5.161;379.00;0.5.161;1;2078.66;1.33;0.00;282.07;passenger;;7;97.00;956514.980654;28709.097754;153.261558;410.747925;19.792048;0;411.172318
3287.00;775830384_1;114.22;20.06;2530.00;10.00;gneE14_2;0.00;3.61;vehroute_4.25.35 tripinfo_4.25.35 routing_4.25.35 emissions_4.25.35;757.00;4.25.35;1;4598.50;1.21;0.00;527.65;truck;;11;262.00;10007787.817119;14433.557155;0;88518.769196;1799.146000;0;4242.814711
3287.00;775830384_2;114.22;20.83;3240.00;0.00;48484721#2_0;0.00;23.44;vehroute_0.261.45 tripinfo_0.261.45 routing_0.261.45 emissions_0.261.45;47.00;0.261.45;1;509.16;1.41;0.00;23.99;passenger;;1;9.00;143019.380016;2664.025792;15.544362;59.871401;2.899013;0;61.477843
3288.00;775830384_2;114.22;18.53;2552.00;1.07;49030944#2_1;0.00;1.25;vehroute_0.21.248 tripinfo_0.21.248 routing_0.21.248 emissions_0.21.248;736.00;0.21.248;1;4599.66;1.16;0.00;498.26;passenger;;7;324.00;1983840.053355;65866.509874;346.678328;850.997128;42.338159;0;852.787787
3288.00;53292659#0_0;67.48;18.93;2916.00;0.00;408074469#0_1;52.24;19.58;vehroute_1.302.81 tripinfo_1.302.81 routing_1.302.81 emissions_1.302.81;372.00;1.302.81;1;2573.10;1.17;0.00;239.54;passenger;;7;131.00;1089626.616756;31666.029139;170.009195;468.321094;23.140029;0;468.390904
3288.00;775830384_1;114.22;18.70;3168.00;0.00;48484721#2_0;0.00;21.26;vehroute_0.261.44 tripinfo_0.261.44 routing_0.261.44 emissions_0.261.44;120.00;0.261.44;1;509.16;1.28;0.00;95.35;passenger;;2;75.00;307605.284784;12614.750125;64.637494;133.812493;6.752943;0;132.231124
3290.00;775830384_2;114.22;19.77;2562.00;0.79;49030944#2_1;0.00;1.25;vehroute_0.21.249 tripinfo_0.21.249 routing_0.21.249 emissions_0.21.249;728.00;0.21.249;1;4599.66;1.25;0.00;505.81;passenger;;7;313.00;2038581.754867;66319.022096;350.084040;871.615436;43.190883;0;876.318861
3291.00;775830384_2;114.22;19.98;2654.00;90.80;49030944#2_0;0.00;1.25;vehroute_6.1041.89 tripinfo_6.1041.89 routing_6.1041.89 emissions_6.1041.89;637.00;6.1041.89;1;4599.66;1.21;0.00;408.93;taxi;;7;220.00;1837799.710548;52813.582807;284.080068;784.342480;38.633921;0;790.003758
3292.00;gneE5_0;349.68;13.36;3025.00;1.00;240384794_1;0.00;6.63;vehroute_0.131.42 tripinfo_0.131.42 routing_0.131.42 emissions_0.131.42;267.00;0.131.42;1;2007.07;1.22;0.00;158.88;passenger;;6;45.00;776812.654449;18936.783030;104.670977;330.664186;15.836156;0;333.921343
3293.00;775830384_2;114.22;18.75;2680.00;98.21;49030944#2_1;0.00;0.89;vehroute_0.21.251 tripinfo_0.21.251 routing_0.21.251 emissions_0.21.251;613.00;0.21.251;1;4599.66;1.13;0.00;368.85;passenger;;6;201.00;1684450.736605;47147.385602;254.435369;712.206348;34.626939;0;724.084836
3294.00;775830384_1;114.22;15.24;2518.00;41.20;49030944#2_0;0.00;2.19;vehroute_6.1041.86 tripinfo_6.1041.86 routing_6.1041.86 emissions_6.1041.86;776.00;6.1041.86;1;4605.06;1.29;0.00;560.82;taxi;;16;318.00;2325305.219328;73366.571134;389.082432;1002.295399;49.719736;0;999.568623
3294.00;775830384_2;114.22;20.63;2655.00;0.00;gneE14_1;0.00;22.52;vehroute_0.1.295 tripinfo_0.1.295 routing_0.1.295 emissions_0.1.295;639.00;0.1.295;1;4598.50;1.35;0.00;434.50;passenger;;6;229.00;1757807.473357;51349.739488;275.387645;747.488103;36.760532;0;755.619127
3295.00;775830384_1;114.22;14.34;2592.00;0.00;583371595#1_0;146.86;14.51;vehroute_6.1061.72 tripinfo_6.1061.72 routing_6.1061.72 emissions_6.1061.72;703.00;6.1061.72;1;3787.26;1.14;0.00;502.59;taxi;;15;279.00;2141551.772635;69085.180470;365.461699;931.673713;46.669087;0;920.579025
3295.00;252220826_0;65.83;12.37;2891.00;11.00;408074469#0_1;0.00;14.48;vehroute_1.304.40 tripinfo_1.304.40 routing_1.304.40 emissions_1.304.40;404.00;1.304.40;1;3061.95;1.22;0.00;250.65;passenger;;4;155.00;1170209.255627;34526.961744;184.940097;499.903465;24.700684;0;503.031346
3295.00;53292659#0_1;67.48;19.56;2990.00;2.00;408074469#0_1;0.00;20.88;vehroute_1.302.83 tripinfo_1.302.83 routing_1.302.83 emissions_1.302.83;305.00;1.302.83;1;2629.71;1.25;0.00;177.71;passenger;;2;96.00;952185.942977;24731.327281;135.360043;406.083195;20.118703;0;409.308066
3295.00;-37061736#7_0;33.63;13.15;3168.00;0.00;583371595#1_0;20.61;0.16;vehroute_6.1062.22 tripinfo_6.1062.22 routing_6.1062.22 emissions_6.1062.22;127.00;6.1062.22;1;912.93;1.21;0.00;78.81;taxi;;2;47.00;506249.104176;13750.762030;74.674825;219.284782;10.945458;0;217.616936
3296.00;775830384_2;114.22;19.43;2664.00;0.00;gneE14_2;0.00;20.47;vehroute_0.1.296 tripinfo_0.1.296 routing_0.1.296 emissions_0.1.296;632.00;0.1.296;1;4598.50;1.23;0.00;406.58;passenger;;6;216.00;1747947.708423;50520.221116;271.503525;745.097837;36.725569;0;751.379983
3296.00;37022128_0;106.30;18.50;3024.00;0.00;190511164#0_0;32.67;12.74;vehroute_0.202.21 tripinfo_0.202.21 routing_0.202.21 emissions_0.202.21;272.00;0.202.21;1;1309.37;1.15;0.00;192.75;passenger;;5;114.00;703296.538670;25031.253035;130.472258;303.011433;14.694378;0;302.325705
3297.00;775830384_1;114.22;15.12;2448.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.34 tripinfo_0.31.34 routing_0.31.34 emissions_0.31.34;849.00;0.31.34;1;3931.59;0.96;0.00;602.41;passenger;;14;318.00;1906542.839558;69690.640690;361.602264;820.070205;39.692012;0;819.566308
3297.00;775830384_2;114.22;19.67;2650.00;0.40;gneE14_0;0.00;20.00;vehroute_6.1000.184 tripinfo_6.1000.184 routing_6.1000.184 emissions_6.1000.184;647.00;6.1000.184;1;4598.50;1.20;0.00;416.77;taxi;;7;229.00;1766440.747180;51936.661364;278.295756;753.502495;37.098542;0;759.330179
3298.00;53292419_0;342.11;12.15;3060.00;0.00;199263544_0;58.79;18.25;vehroute_0.66.17 tripinfo_0.66.17 routing_0.66.17 emissions_0.66.17;238.00;0.66.17;1;693.97;1.19;0.00;192.88;passenger;;4;155.00;566790.674463;26287.603619;133.036082;251.392965;12.921985;0;243.649567
3299.00;775830384_2;114.22;19.06;2676.00;3.00;gneE14_1;0.00;19.89;vehroute_0.1.297 tripinfo_0.1.297 routing_0.1.297 emissions_0.1.297;623.00;0.1.297;1;4598.50;1.19;0.00;391.18;passenger;;9;191.00;1747300.186195;48013.650515;260.176341;746.382180;36.653485;0;751.099407
3299.00;47661751#0_0;121.06;10.21;2958.00;6.00;gneE14_1;0.00;13.12;vehroute_0.5.164 tripinfo_0.5.164 routing_0.5.164 emissions_0.5.164;341.00;0.5.164;1;2078.66;1.02;0.00;213.47;passenger;;7;92.00;735686.480392;22822.743338;120.940209;309.358151;14.545977;0;316.247733
3299.00;775830384_1;114.22;19.37;3024.00;0.00;190511164#0_0;0.00;13.27;vehroute_0.201.21 tripinfo_0.201.21 routing_0.201.21 emissions_0.201.21;275.00;0.201.21;1;1350.67;1.19;0.00;195.85;passenger;;5;112.00;681203.441787;23114.308240;121.264103;291.987885;14.053519;0;292.827906
3300.00;775830384_1;114.22;18.54;2365.00;50.65;49030944#2_0;0.00;1.25;vehroute_0.21.225 tripinfo_0.21.225 routing_0.21.225 emissions_0.21.225;935.00;0.21.225;1;4602.30;1.21;0.00;705.95;passenger;;13;421.00;2457887.231671;87555.639438;456.514402;1062.712845;52.764831;0;1056.569102
3300.00;775830384_2;114.22;20.93;2691.00;0.00;gneE14_1;0.00;22.22;vehroute_0.1.299 tripinfo_0.1.299 routing_0.1.299 emissions_0.1.299;609.00;0.1.299;1;4598.50;1.33;0.00;401.85;passenger;;7;179.00;1693420.997169;44912.202576;244.586487;717.531362;34.908633;0;727.938465
