tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2552.00;47663822#2.31_2;76.83;18.89;2160.00;0.00;48484721#2_1;0.00;20.10;vehroute_0.262.30 tripinfo_0.262.30 routing_0.262.30 emissions_0.262.30;392.00;0.262.30;1;4378.26;1.21;0.00;173.16;passenger;;3;123.00;1080817.839320;26393.393557;145.462931;445.288303;21.686379;0;464.603049
2553.00;37022128_0;106.30;19.91;2088.00;0.00;240384794_1;20.30;0.00;vehroute_0.136.29 tripinfo_0.136.29 routing_0.136.29 emissions_0.136.29;465.00;0.136.29;1;2446.69;1.27;0.00;348.62;passenger;;7;231.00;1334708.582330;45601.957078;239.331160;580.886476;29.370098;0;573.746954
2553.00;47663822#2.31_1;76.83;16.84;2088.00;0.00;192483968#1_0;60.75;17.08;vehroute_1.183.29 tripinfo_1.183.29 routing_1.183.29 emissions_1.183.29;465.00;1.183.29;1;3292.53;1.02;0.00;271.03;passenger;;4;235.00;1234719.367728;43242.100673;225.876725;524.369244;25.853610;0;530.768268
2553.00;-37061736#7_0;33.63;13.33;2376.00;0.00;gneE14_1;13.96;0.01;vehroute_0.3.165 tripinfo_0.3.165 routing_0.3.165 emissions_0.3.165;177.00;0.3.165;1;1583.96;1.26;0.00;99.80;passenger;;3;22.00;611556.412465;12323.276027;70.634935;258.270826;12.277228;0;262.882309
2554.00;775830384_2;114.22;16.63;1791.00;0.00;gneE14_1;0.00;17.68;vehroute_0.1.199 tripinfo_0.1.199 routing_0.1.199 emissions_0.1.199;763.00;0.1.199;1;4598.50;1.06;0.00;502.70;passenger;;14;294.00;1900982.498873;63048.752490;331.625099;810.836573;39.583044;0;817.171298
2554.00;47663822#2.31_2;76.83;18.38;2129.00;17.00;408074469#0_0;42.63;9.92;vehroute_7.1171.44 tripinfo_7.1171.44 routing_7.1171.44 emissions_7.1171.44;425.00;7.1171.44;1;4544.31;1.13;0.00;182.85;taxi;;3;118.00;1265432.391635;29605.909209;164.489928;524.230061;25.238577;0;543.960666
2554.00;-292382413_0;152.29;12.75;2160.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.188.30 tripinfo_0.188.30 routing_0.188.30 emissions_0.188.30;394.00;0.188.30;1;1570.46;1.22;0.00;311.89;passenger;;8;170.00;956519.174448;35853.578472;185.728946;416.257824;20.564928;0;411.179002
2554.00;47663822#2.31_1;76.83;17.91;2160.00;0.00;48484724_0;0.00;12.08;vehroute_1.370.15 tripinfo_1.370.15 routing_1.370.15 emissions_1.370.15;394.00;1.370.15;1;3853.50;1.09;0.00;175.68;passenger;;3;131.00;1090246.036326;28182.503133;153.736826;454.902323;21.908177;0;468.656592
2555.00;gneE5_0;349.68;15.33;2256.00;0.00;192483968#1_1;0.00;24.73;vehroute_0.184.47 tripinfo_0.184.47 routing_0.184.47 emissions_0.184.47;299.00;0.184.47;1;1114.60;1.48;0.00;245.84;passenger;;2;116.00;657803.136317;27880.303719;142.281328;286.797904;14.256589;0;282.772502
2556.00;775830384_0;114.22;19.54;2074.00;0.40;gneE14_0;0.00;20.09;vehroute_6.1000.144 tripinfo_6.1000.144 routing_6.1000.144 emissions_6.1000.144;482.00;6.1000.144;1;4598.50;1.20;0.00;252.44;taxi;;8;24.00;1833166.808199;34846.319936;202.556226;780.323641;37.782373;0;787.997845
2556.00;775830384_2;114.22;18.34;2088.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.29 tripinfo_0.61.29 routing_0.61.29 emissions_0.61.29;468.00;0.61.29;1;2674.70;1.16;0.00;327.56;passenger;;6;202.00;1201313.428273;40239.229129;211.402071;517.523651;25.668813;0;516.405277
2556.00;47663822#2.31_2;76.83;17.77;2088.00;0.00;53281545#2_0;0.00;1.25;vehroute_1.282.29 tripinfo_1.282.29 routing_1.282.29 emissions_1.282.29;468.00;1.282.29;1;4310.42;1.11;0.00;233.97;passenger;;6;176.00;1274494.999526;35135.033558;189.401201;529.491078;25.680322;0;547.860432
2556.00;47663822#2.31_1;76.83;18.30;2184.00;9.60;408074469#0_2;0.00;19.06;vehroute_1.291.302 tripinfo_1.291.302 routing_1.291.302 emissions_1.291.302;372.00;1.291.302;1;4586.94;1.17;0.00;136.44;passenger;;3;70.00;1020862.458622;19793.117182;113.863950;412.504903;19.464158;0;438.827774
2557.00;47663822#2.31_2;76.83;19.24;2131.00;7.00;408074469#0_0;0.00;1.13;vehroute_7.1021.59 tripinfo_7.1021.59 routing_7.1021.59 emissions_7.1021.59;426.00;7.1021.59;1;4586.94;1.17;0.00;191.06;taxi;;4;129.00;1252767.333768;29437.187214;163.465560;517.414820;25.040240;0;538.516672
2557.00;47663822#2.31_1;76.83;18.57;2139.00;0.60;408074469#0_2;0.00;20.05;vehroute_1.291.297 tripinfo_1.291.297 routing_1.291.297 emissions_1.291.297;418.00;1.291.297;1;4586.94;1.20;0.00;189.16;passenger;;4;105.00;1283129.881529;28636.816645;160.680782;531.217364;25.782686;0;551.566841
2557.00;775830384_2;114.22;20.09;2160.00;0.00;199263544_0;0.00;20.55;vehroute_0.61.30 tripinfo_0.61.30 routing_0.61.30 emissions_0.61.30;397.00;0.61.30;1;2668.70;1.23;0.00;266.28;passenger;;5;149.00;1050519.624064;31135.042187;166.509405;448.092472;22.069537;0;451.581285
2558.00;47663822#2.31_2;76.83;22.25;2153.00;0.20;408074469#0_1;0.00;23.17;vehroute_1.291.299 tripinfo_1.291.299 routing_1.291.299 emissions_1.291.299;405.00;1.291.299;1;4586.94;1.39;0.00;206.97;passenger;;4;113.00;1258224.975361;27693.096904;155.815908;520.870124;25.468699;0;540.860709
2559.00;775830384_2;114.22;18.11;1935.00;0.00;gneE14_1;0.00;19.15;vehroute_0.1.215 tripinfo_0.1.215 routing_0.1.215 emissions_0.1.215;624.00;0.1.215;1;4598.50;1.15;0.00;383.41;passenger;;7;213.00;1671826.490011;46021.434399;249.070716;706.891624;34.310871;0;718.657521
2559.00;-49030944#2_0;126.35;18.28;2181.00;21.00;408074469#0_1;0.00;19.11;vehroute_1.311.15 tripinfo_1.311.15 routing_1.311.15 emissions_1.311.15;378.00;1.311.15;1;4572.41;1.16;0.00;136.19;passenger;;3;55.00;1170286.040816;20852.500767;122.689197;480.224932;22.685843;0;503.056405
2559.00;53292419_0;342.11;12.78;2501.00;101.00;240384794_0;12.10;0.00;vehroute_2.5200.0 tripinfo_2.5200.0 routing_2.5200.0 emissions_2.5200.0;58.00;2.5200.0;1;551.73;1.20;0.00;20.53;bus;;0;0.00;801335.795077;1299.884830;265.322188;6265.193938;138.439179;0;341.746341
2559.00;53292419_1;342.11;15.77;2503.00;55.00;240384794_0;0.00;1.45;vehroute_0.123.102 tripinfo_0.123.102 routing_0.123.102 emissions_0.123.102;56.00;0.123.102;1;563.83;1.45;0.00;24.31;passenger;;1;2.00;183977.998536;3107.003001;18.494499;76.126684;3.432920;0;79.084257
2560.00;775830384_2;114.22;19.82;1946.00;2.00;gneE14_0;0.00;20.53;vehroute_6.1029.27 tripinfo_6.1029.27 routing_6.1029.27 emissions_6.1029.27;614.00;6.1029.27;1;4598.50;1.27;0.00;396.11;taxi;;8;206.00;1661398.221542;47019.622980;253.468792;704.853443;34.573028;0;714.175239
2560.00;47663822#2.31_1;76.83;16.17;2117.00;0.20;408074469#0_1;0.00;16.44;vehroute_1.291.294 tripinfo_1.291.294 routing_1.291.294 emissions_1.291.294;443.00;1.291.294;1;4586.94;0.99;0.00;163.30;passenger;;4;119.00;1116842.471490;25961.894151;144.170295;456.267633;21.062379;0;480.089142
2560.00;47663822#2.31_2;76.83;22.08;2189.00;0.20;408074469#0_1;0.00;18.02;vehroute_1.291.304 tripinfo_1.291.304 routing_1.291.304 emissions_1.291.304;371.00;1.291.304;1;4586.94;1.34;0.00;165.69;passenger;;3;71.00;1187218.604633;22618.117951;130.893133;487.237547;23.621287;0;510.335655
2560.00;775830384_1;114.22;20.57;2448.00;0.00;gneE8_0;0.00;14.04;vehroute_0.241.17 tripinfo_0.241.17 routing_0.241.17 emissions_0.241.17;112.00;0.241.17;1;583.53;1.26;0.00;80.02;passenger;;2;51.00;361165.331435;12440.664558;65.218558;157.426718;7.877474;0;155.253123
2561.00;37022128_0;106.30;20.36;1894.00;22.00;gneE14_2;0.00;7.51;vehroute_0.20.13 tripinfo_0.20.13 routing_0.20.13 emissions_0.20.13;667.00;0.20.13;1;4589.87;1.27;0.00;449.38;passenger;;9;239.00;1852331.892299;53059.446594;285.414419;788.079023;38.660384;0;796.250950
2561.00;775830384_1;114.22;19.80;2160.00;0.00;49140847_0;0.00;14.59;vehroute_0.143.6 tripinfo_0.143.6 routing_0.143.6 emissions_0.143.6;401.00;0.143.6;1;1941.40;1.31;0.00;308.50;passenger;;5;122.00;1109102.122875;36126.435319;190.665430;481.284777;23.664071;0;476.765484
2561.00;47663822#2.31_1;76.83;17.72;2160.00;0.00;408074469#0_1;0.00;20.97;vehroute_1.291.300 tripinfo_1.291.300 routing_1.291.300 emissions_1.291.300;401.00;1.291.300;1;4586.94;1.26;0.00;181.97;passenger;;4;83.00;1336794.157192;27411.168008;156.525476;559.651040;27.162214;0;574.632031
2561.00;gneE4_0;142.09;14.11;2352.00;0.00;gneE14_1;0.00;16.68;vehroute_0.2.49 tripinfo_0.2.49 routing_0.2.49 emissions_0.2.49;209.00;0.2.49;1;993.95;1.33;0.00;154.12;passenger;;2;124.00;607919.161754;23343.514100;120.619058;265.971510;13.503415;0;261.326226
2561.00;gneE5_0;349.68;13.35;2352.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.49 tripinfo_0.184.49 routing_0.184.49 emissions_0.184.49;209.00;0.184.49;1;1114.60;1.30;0.00;147.88;passenger;;4;42.00;484242.097309;14211.010585;76.126675;206.960607;9.866308;0;208.158695
2562.00;775830384_2;114.22;21.24;1988.00;0.80;gneE14_0;0.00;21.40;vehroute_6.1000.138 tripinfo_6.1000.138 routing_6.1000.138 emissions_6.1000.138;574.00;6.1000.138;1;4598.50;1.28;0.00;358.32;taxi;;9;153.00;1925597.416281;45655.785938;253.724983;819.353520;39.956014;0;827.737237
2562.00;47663822#2.31_2;76.83;19.23;2146.00;0.40;408074469#0_1;0.00;19.66;vehroute_1.291.298 tripinfo_1.291.298 routing_1.291.298 emissions_1.291.298;416.00;1.291.298;1;4586.94;1.18;0.00;181.76;passenger;;4;96.00;1294738.387932;28055.574054;158.177584;538.791323;26.023857;0;556.555842
2562.00;47661751#0_0;121.06;12.30;2325.00;0.48;583371595#1_1;0.00;1.25;vehroute_0.35.113 tripinfo_0.35.113 routing_0.35.113 emissions_0.35.113;237.00;0.35.113;1;1407.45;1.14;0.00;157.98;passenger;;5;63.00;602551.679302;17897.115630;95.702981;257.653185;12.455659;0;259.015844
2563.00;53281792_0;131.79;15.40;1887.00;15.00;gneE14_1;8.93;0.12;vehroute_0.17.13 tripinfo_0.17.13 routing_0.17.13 emissions_0.17.13;676.00;0.17.13;1;4274.18;1.41;0.00;490.68;passenger;;10;222.00;1804878.819689;53889.535188;288.180820;775.370389;37.944119;0;775.853477
2563.00;-292382413_0;152.29;13.74;1892.00;20.00;gneE14_2;0.00;6.81;vehroute_0.19.13 tripinfo_0.19.13 routing_0.19.13 emissions_0.19.13;671.00;0.19.13;1;4610.36;1.26;0.00;446.38;passenger;;10;247.00;1838065.330073;54184.481966;290.106102;780.320523;38.082255;0;790.119996
2563.00;775830384_1;114.22;17.63;2088.00;0.00;53292340.63_0;0.00;11.86;vehroute_0.101.29 tripinfo_0.101.29 routing_0.101.29 emissions_0.101.29;475.00;0.101.29;1;2404.39;1.07;0.00;338.49;passenger;;6;162.00;1167844.362352;40239.729276;210.527284;502.948534;24.619159;0;502.019292
2563.00;47663822#2.31_1;76.83;18.41;2211.00;0.60;408074469#0_1;0.00;19.64;vehroute_1.291.307 tripinfo_1.291.307 routing_1.291.307 emissions_1.291.307;352.00;1.291.307;1;4586.94;1.18;0.00;117.68;passenger;;2;52.00;1097345.110686;18677.754082;110.673026;443.189384;20.861765;0;471.702455
2563.00;47663822#2.31_2;76.83;20.93;2232.00;0.00;408074469#0_1;0.00;24.25;vehroute_1.291.310 tripinfo_1.291.310 routing_1.291.310 emissions_1.291.310;331.00;1.291.310;1;4586.94;1.45;0.00;141.39;passenger;;2;53.00;1077747.530270;18764.935389;111.018144;439.090310;21.276428;0;463.277617
2563.00;gneE5_0;349.68;13.23;2400.00;0.00;192483968#1_1;0.00;7.68;vehroute_0.184.50 tripinfo_0.184.50 routing_0.184.50 emissions_0.184.50;163.00;0.184.50;1;1110.35;1.29;0.00;101.49;passenger;;2;7.00;387887.005150;9129.155502;50.635709;163.086214;7.529227;0;166.737676
2564.00;775830384_2;114.22;19.73;2074.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.144 tripinfo_0.120.144 routing_0.120.144 emissions_0.120.144;490.00;0.120.144;1;2475.62;1.20;0.00;366.29;passenger;;5;224.00;1281728.306412;45674.840758;237.856590;552.640706;27.374785;0;550.975289
2564.00;47663822#2.31_1;76.83;19.52;2448.00;0.00;-252220824_0;0.00;13.35;vehroute_1.490.17 tripinfo_1.490.17 routing_1.490.17 emissions_1.490.17;116.00;1.490.17;1;1601.51;1.20;0.00;33.11;passenger;;2;11.00;372206.848864;5124.937809;32.029918;149.131556;6.907131;0;159.995283
2564.00;583371580_0;93.20;11.96;2472.00;0.00;408074469#0_1;13.14;19.20;vehroute_1.293.103 tripinfo_1.293.103 routing_1.293.103 emissions_1.293.103;92.00;1.293.103;1;711.97;1.15;0.00;51.34;passenger;;1;23.00;274022.718190;6604.775842;36.576125;116.630695;5.572179;0;117.791585
2565.00;775830384_1;114.22;20.08;2008.00;20.80;49030944#2_0;55.20;9.75;vehroute_6.1041.69 tripinfo_6.1041.69 routing_6.1041.69 emissions_6.1041.69;557.00;6.1041.69;1;4549.86;1.21;0.00;331.18;taxi;;8;156.00;1938424.398269;48790.796145;268.466534;826.395313;40.577217;0;833.253029
2565.00;28639939#0_0;139.89;17.49;2088.00;0.00;192483968#1_1;61.13;21.85;vehroute_0.187.29 tripinfo_0.187.29 routing_0.187.29 emissions_0.187.29;477.00;0.187.29;1;1452.93;1.31;0.00;407.78;passenger;;6;231.00;1175673.196288;49029.760810;250.972448;520.242271;26.370459;0;505.389190
2565.00;47663822#2.31_2;76.83;17.02;2225.00;0.20;408074469#0_1;0.00;17.94;vehroute_1.291.309 tripinfo_1.291.309 routing_1.291.309 emissions_1.291.309;340.00;1.291.309;1;4586.94;1.08;0.00;84.26;passenger;;2;45.00;855727.628111;13372.427622;80.609412;336.652827;15.102004;0;367.842164
2565.00;48484723_1;142.71;18.88;2448.00;0.00;48484828#4_1;0.00;19.86;vehroute_0.162.51 tripinfo_0.162.51 routing_0.162.51 emissions_0.162.51;117.00;0.162.51;0;347.73;1.19;0.00;99.23;passenger;;1;91.00;324824.852953;15643.499289;78.874191;144.796640;7.638887;0;139.634540
2566.00;-37061736#7_0;33.63;12.46;2391.00;0.60;gneE14_1;0.00;5.28;vehroute_0.3.166 tripinfo_0.3.166 routing_0.3.166 emissions_0.3.166;175.00;0.3.166;1;1597.92;1.26;0.00;97.14;passenger;;1;17.00;521883.217261;11262.039647;63.660105;220.032680;10.524841;0;224.336218
2566.00;gneE4_0;142.09;12.73;2400.00;0.00;gneE14_1;0.00;18.15;vehroute_0.2.50 tripinfo_0.2.50 routing_0.2.50 emissions_0.2.50;166.00;0.2.50;1;1008.07;1.19;0.00;103.65;passenger;;2;87.00;463340.386573;16666.267583;86.822226;198.369720;9.779810;0;199.176084
2566.00;48484734_0;182.76;11.63;2448.00;0.00;408074469#0_2;60.22;18.28;vehroute_1.294.34 tripinfo_1.294.34 routing_1.294.34 emissions_1.294.34;118.00;1.294.34;1;979.20;1.10;0.00;58.57;passenger;;2;35.00;359201.407580;9665.278577;52.414699;152.435791;7.370820;0;154.407383
2566.00;47663822#2.31_1;76.83;17.36;2448.00;0.00;gneE1_0;0.00;12.00;vehroute_1.470.17 tripinfo_1.470.17 routing_1.470.17 emissions_1.470.17;118.00;1.470.17;1;1660.59;1.08;0.00;22.62;passenger;;1;6.00;324713.250269;4146.939390;26.437503;129.679127;5.854489;0;139.579797
2566.00;53292419_0;342.11;12.55;2506.00;58.00;240384794_0;0.00;0.50;vehroute_6.1101.17 tripinfo_6.1101.17 routing_6.1101.17 emissions_6.1101.17;60.00;6.1101.17;1;563.83;1.23;0.00;22.65;taxi;;1;2.00;172377.363264;2883.309130;17.201844;71.511756;3.189100;0;74.097623
2566.00;53292418_0;332.16;12.54;2520.00;0.00;240384794_2;52.63;10.41;vehroute_0.124.14 tripinfo_0.124.14 routing_0.124.14 emissions_0.124.14;46.00;0.124.14;1;542.45;1.16;0.00;7.74;passenger;;0;0.00;138175.417151;1897.721576;11.916926;56.563532;2.511282;0;59.395440
2567.00;47663822#2.31_2;76.83;18.16;2183.00;15.80;408074469#0_1;0.00;18.61;vehroute_1.291.301 tripinfo_1.291.301 routing_1.291.301 emissions_1.291.301;384.00;1.291.301;1;4586.94;1.12;0.00;138.85;passenger;;3;50.00;1102067.361898;19023.754657;112.522162;446.159000;20.628582;0;473.732798
2567.00;48484834_0;69.24;12.44;2412.00;0.00;408074469#0_2;0.00;20.27;vehroute_1.301.134 tripinfo_1.301.134 routing_1.301.134 emissions_1.301.134;155.00;1.301.134;1;2198.88;1.22;0.00;43.71;passenger;;1;4.00;537513.938770;7510.266739;46.978579;219.796272;10.379205;0;231.052819
2567.00;53283046#0_1;165.89;18.67;2448.00;0.00;192483968#1_1;0.00;19.78;vehroute_0.182.68 tripinfo_0.182.68 routing_0.182.68 emissions_0.182.68;119.00;0.182.68;0;368.29;1.19;0.00;100.31;passenger;;1;92.00;321975.799036;15579.917478;78.513146;143.765704;7.594328;0;138.409817
2567.00;53292419_1;342.11;13.63;2509.00;37.00;240384794_0;0.00;1.65;vehroute_0.123.103 tripinfo_0.123.103 routing_0.123.103 emissions_0.123.103;58.00;0.123.103;1;563.83;1.24;0.00;21.52;passenger;;1;2.00;175807.236850;3163.308035;18.544919;73.221406;3.307596;0;75.572089
2568.00;47663822#2.31_1;76.83;19.16;2186.00;4.40;408074469#0_2;0.00;19.36;vehroute_1.291.303 tripinfo_1.291.303 routing_1.291.303 emissions_1.291.303;382.00;1.291.303;1;4586.94;1.16;0.00;144.23;passenger;;3;59.00;1181855.192042;22748.644101;131.631820;488.291578;23.226192;0;508.030332
2568.00;47663822#2.31_2;76.83;19.48;2218.00;0.40;408074469#0_1;0.00;21.48;vehroute_1.291.308 tripinfo_1.291.308 routing_1.291.308 emissions_1.291.308;350.00;1.291.308;1;4586.94;1.29;0.00;136.36;passenger;;2;42.00;1120579.695679;18166.103118;109.108628;455.430794;21.362156;0;481.688942
2568.00;-37061736#7_0;33.63;12.22;2405.00;0.20;gneE14_1;0.00;19.23;vehroute_0.3.167 tripinfo_0.3.167 routing_0.3.167 emissions_0.3.167;163.00;0.3.167;1;1597.92;1.15;0.00;78.01;passenger;;1;6.00;424165.109392;8192.137694;47.269638;175.373908;8.056008;0;182.331164
2568.00;48484723_1;142.71;23.47;2496.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.52 tripinfo_0.162.52 routing_0.162.52 emissions_0.162.52;72.00;0.162.52;0;347.73;1.44;0.00;57.30;passenger;;1;40.00;290923.703089;9308.369218;49.350888;126.996273;6.493398;0;125.057797
2569.00;53281792_0;131.79;11.01;2165.00;5.00;240384794_1;0.00;5.76;vehroute_0.133.15 tripinfo_0.133.15 routing_0.133.15 emissions_0.133.15;404.00;0.133.15;1;2160.23;1.06;0.00;277.33;passenger;;7;118.00;973496.591586;31332.114811;165.499989;417.358246;20.191733;0;418.473944
2569.00;47663822#2.31_1;76.83;19.48;2448.00;0.00;-48484858#0_0;0.00;20.92;vehroute_1.450.17 tripinfo_1.450.17 routing_1.450.17 emissions_1.450.17;121.00;1.450.17;1;1764.97;1.25;0.00;35.62;passenger;;1;1.00;467817.763006;6441.196912;40.366306;192.662209;9.079439;0;201.093321
2570.00;775830384_2;114.22;18.06;2126.00;23.60;gneE14_0;0.00;4.45;vehroute_6.1000.146 tripinfo_6.1000.146 routing_6.1000.146 emissions_6.1000.146;444.00;6.1000.146;1;4598.50;1.16;0.00;205.87;taxi;;8;37.00;1668357.595110;30685.256512;179.471967;703.281226;33.900397;0;717.153825
2570.00;28639939#0_0;139.89;16.78;2165.00;5.00;240384794_2;0.00;5.36;vehroute_0.134.30 tripinfo_0.134.30 routing_0.134.30 emissions_0.134.30;405.00;0.134.30;1;2406.65;1.24;0.00;285.64;passenger;;6;170.00;1153761.835497;36852.431648;195.174727;496.424429;24.586250;0;495.963042
2570.00;47663822#2.31_2;76.83;21.59;2160.00;0.00;37055971_0;0.00;14.63;vehroute_1.330.30 tripinfo_1.330.30 routing_1.330.30 emissions_1.330.30;410.00;1.330.30;1;4743.41;1.32;0.00;187.69;passenger;;4;61.00;1355005.157552;24409.448538;143.281564;559.284383;26.515993;0;582.459005
2570.00;gneE4_0;142.09;11.44;2376.00;0.00;gneE14_1;0.00;1.26;vehroute_0.0.33 tripinfo_0.0.33 routing_0.0.33 emissions_0.0.33;194.00;0.0.33;1;1005.32;1.04;0.00;107.78;passenger;;3;75.00;440352.544323;15914.941976;82.726933;187.294586;8.785017;0;189.294931
2570.00;53283046#0_1;165.89;19.11;2450.00;2.00;192483968#1_1;0.00;13.85;vehroute_7.1132.17 tripinfo_7.1132.17 routing_7.1132.17 emissions_7.1132.17;120.00;7.1132.17;0;368.29;1.22;0.00;101.87;taxi;;1;90.00;342291.431727;15864.030654;80.334355;152.821734;8.052783;0;147.142457
2571.00;53281792_0;131.79;13.17;2178.00;18.00;199263544_0;0.00;5.32;vehroute_0.75.3 tripinfo_0.75.3 routing_0.75.3 emissions_0.75.3;393.00;0.75.3;1;2353.31;1.22;0.00;271.88;passenger;;5;120.00;1020507.805064;30884.239542;164.764912;436.220323;21.135446;0;438.681016
2571.00;47663822#2.31_2;76.83;20.28;2242.00;2.80;408074469#0_1;0.00;5.51;vehroute_1.291.311 tripinfo_1.291.311 routing_1.291.311 emissions_1.291.311;329.00;1.291.311;1;4586.94;1.22;0.00;103.00;passenger;;2;42.00;1097564.770092;17812.884833;107.098675;445.946810;21.136452;0;471.795680
2571.00;gneE4_0;142.09;13.55;2448.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.34 tripinfo_0.0.34 routing_0.0.34 emissions_0.0.34;123.00;0.0.34;1;1005.00;1.22;0.00;50.56;passenger;;2;28.00;286995.327220;6862.236038;37.950746;117.771457;5.193994;0;123.368960
2571.00;53292419_0;342.11;12.13;2512.00;16.00;240384794_0;0.00;3.07;vehroute_0.123.104 tripinfo_0.123.104 routing_0.123.104 emissions_0.123.104;59.00;0.123.104;1;563.83;1.17;0.00;20.28;passenger;;1;1.00;167536.639234;2734.272666;16.387044;68.675098;2.974296;0;72.016939
2571.00;-49049137_0;228.40;13.08;2521.00;1.00;240384794_2;0.00;9.53;vehroute_0.127.14 tripinfo_0.127.14 routing_0.127.14 emissions_0.127.14;50.00;0.127.14;1;637.79;1.24;0.00;12.06;passenger;;0;0.00;189172.107032;2414.746472;15.500449;77.544497;3.498643;0;81.316419
2572.00;48484834_0;69.24;13.28;2402.00;2.00;408074469#0_0;0.00;20.35;vehroute_7.1174.10 tripinfo_7.1174.10 routing_7.1174.10 emissions_7.1174.10;170.00;7.1174.10;1;2198.88;1.22;0.00;58.79;taxi;;2;7.00;507626.272100;7680.275455;47.054199;205.173175;9.653357;0;218.206357
2572.00;-37061736#7_0;33.63;11.93;2420.00;0.80;gneE14_1;0.00;20.07;vehroute_0.3.168 tripinfo_0.3.168 routing_0.3.168 emissions_0.3.168;152.00;0.3.168;1;1597.92;1.20;0.00;70.97;passenger;;1;5.00;436440.365132;7680.634010;45.228847;179.767011;8.335188;0;187.607175
2573.00;775830384_1;114.22;13.14;2088.00;0.00;gneE14_0;0.00;20.21;vehroute_6.1000.145 tripinfo_6.1000.145 routing_6.1000.145 emissions_6.1000.145;485.00;6.1000.145;1;4598.50;1.21;0.00;257.47;taxi;;8;35.00;1765971.210991;34440.809766;198.867095;746.089635;35.668174;0;759.115352
2573.00;47663822#2.31_1;76.83;17.81;2160.00;0.00;49070929#0_0;44.67;12.35;vehroute_7.1191.6 tripinfo_7.1191.6 routing_7.1191.6 emissions_7.1191.6;413.00;7.1191.6;1;4027.43;1.11;0.00;190.39;taxi;;4;137.00;1242309.626000;31256.115675;171.466380;520.660165;25.296771;0;534.021886
2573.00;47663822#2.31_2;76.83;21.84;2196.00;0.00;408074469#0_1;0.00;24.43;vehroute_1.291.305 tripinfo_1.291.305 routing_1.291.305 emissions_1.291.305;377.00;1.291.305;1;4586.94;1.47;0.00;188.68;passenger;;4;47.00;1323628.036084;24306.158875;142.296931;555.031602;27.022738;0;568.969858
2573.00;gneE4_0;142.09;13.22;2450.00;2.00;gneE14_1;0.00;14.53;vehroute_0.2.51 tripinfo_0.2.51 routing_0.2.51 emissions_0.2.51;123.00;0.2.51;1;1006.05;1.19;0.00;61.73;passenger;;4;35.00;385535.676482;9161.330650;50.845705;163.964978;7.935205;0;165.726428
2573.00;48484730#0_0;230.76;14.09;2450.00;2.00;408074469#0_2;0.00;17.15;vehroute_1.296.34 tripinfo_1.296.34 routing_1.296.34 emissions_1.296.34;123.00;1.296.34;1;1313.24;1.30;0.00;55.98;passenger;;1;33.00;369018.934739;8185.009657;46.032493;153.701687;7.429720;0;158.626519
2573.00;53283046#0_1;165.89;17.33;2484.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.69 tripinfo_0.182.69 routing_0.182.69 emissions_0.182.69;89.00;0.182.69;0;360.69;1.10;0.00;68.90;passenger;;1;56.00;300017.698315;11359.525352;58.797407;131.337240;6.690663;0;128.968446
2573.00;-53292327_0;316.56;10.98;2520.00;0.00;240384794_1;60.13;7.37;vehroute_0.126.14 tripinfo_0.126.14 routing_0.126.14 emissions_0.126.14;53.00;0.126.14;1;594.97;1.08;0.00;9.88;passenger;;0;0.00;154214.925625;2350.767294;14.316780;63.875869;2.890709;0;66.290145
2574.00;53281792_0;131.79;12.06;1711.00;271.00;--199263543_0;0.00;1.48;vehroute_0.92.6 tripinfo_0.92.6 routing_0.92.6 emissions_0.92.6;863.00;0.92.6;1;2185.10;1.17;0.00;743.43;passenger;;22;472.00;1846715.846207;85878.660830;434.405871;818.060256;42.067155;0;793.858678
2574.00;47663822#2.31_1;76.83;17.89;2160.00;0.00;408074469#0_0;0.00;18.98;vehroute_7.1021.60 tripinfo_7.1021.60 routing_7.1021.60 emissions_7.1021.60;414.00;7.1021.60;1;4586.94;1.14;0.00;172.28;taxi;;7;75.00;1472612.882662;28223.931132;163.309538;615.941674;29.529630;0;633.013523
2574.00;47663822#2.31_2;76.83;20.27;2232.00;0.00;408074469#0_0;0.00;21.03;vehroute_7.1021.62 tripinfo_7.1021.62 routing_7.1021.62 emissions_7.1021.62;342.00;7.1021.62;1;4586.94;1.26;0.00;123.87;taxi;;2;40.00;1160682.355751;19154.305597;114.871668;474.858736;22.614536;0;498.926939
