tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2630.00;775830384_2;114.22;20.12;2304.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.32 tripinfo_6.1081.32 routing_6.1081.32 emissions_6.1081.32;326.00;6.1081.32;1;2654.75;1.26;0.00;198.00;taxi;;3;60.00;1151741.322752;26513.159160;148.147118;490.167274;23.509183;0;495.087146
2630.00;28639939#0_0;139.89;15.25;2522.00;2.00;53281545#2_0;0.00;13.26;vehroute_0.283.35 tripinfo_0.283.35 routing_0.283.35 emissions_0.283.35;108.00;0.283.35;1;333.86;1.18;0.00;87.94;passenger;;1;64.00;300294.620607;12678.562328;64.806833;132.321888;6.695697;0;129.088527
2631.00;775830384_1;114.22;19.56;2124.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.59 tripinfo_6.1061.59 routing_6.1061.59 emissions_6.1061.59;507.00;6.1061.59;1;3934.12;1.18;0.00;306.01;taxi;;8;144.00;1868215.687161;48629.987631;265.981550;805.033814;39.799655;0;803.072915
2631.00;199263543_0;77.99;12.00;2450.00;2.00;gneE14_2;0.00;16.18;vehroute_0.6.17 tripinfo_0.6.17 routing_0.6.17 emissions_0.6.17;181.00;0.6.17;1;2257.83;1.10;0.00;55.15;passenger;;4;25.00;479641.366241;7764.385680;46.714191;194.784395;9.037987;0;206.177277
2632.00;48484826_0;279.83;11.67;2314.00;10.00;gneE14_2;0.00;6.56;vehroute_0.12.16 tripinfo_0.12.16 routing_0.12.16 emissions_0.12.16;318.00;0.12.16;1;2890.78;1.09;0.00;149.87;passenger;;3;102.00;846742.668741;22317.360022;121.369730;352.885880;16.886113;0;363.984000
2632.00;37022128_0;106.30;16.09;2448.00;0.00;252220162_1;0.00;11.51;vehroute_0.222.17 tripinfo_0.222.17 routing_0.222.17 emissions_0.222.17;184.00;0.222.17;1;1015.92;1.04;0.00;115.02;passenger;;5;28.00;406930.611755;11156.234696;60.299453;171.854290;7.868302;0;174.925097
2632.00;47661751#0_0;121.06;13.34;2466.00;0.00;gneE14_1;0.00;3.43;vehroute_0.5.137 tripinfo_0.5.137 routing_0.5.137 emissions_0.5.137;166.00;0.5.137;1;2078.66;1.23;0.00;60.19;passenger;;1;1.00;489189.523973;7075.603512;43.723336;200.044605;9.177054;0;210.280776
2632.00;775830384_2;114.22;18.03;2551.00;0.20;53281545#2_0;21.30;0.00;vehroute_0.281.124 tripinfo_0.281.124 routing_0.281.124 emissions_0.281.124;81.00;0.281.124;1;377.40;1.12;0.00;59.36;passenger;;2;43.00;261841.858491;9605.096645;49.949393;114.446792;5.787068;0;112.557626
2633.00;775830384_1;114.22;20.24;1944.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.27 tripinfo_0.31.27 routing_0.31.27 emissions_0.31.27;689.00;0.31.27;1;3927.29;1.32;0.00;509.53;passenger;;12;190.00;1781663.306649;55730.383304;295.862532;764.069707;37.354383;0;765.876332
2633.00;gneE5_0;349.68;14.82;2095.00;7.00;gneE14_1;0.00;15.49;vehroute_0.15.29 tripinfo_0.15.29 routing_0.15.29 emissions_0.15.29;538.00;0.15.29;1;4129.95;1.36;0.00;346.34;passenger;;4;98.00;1420098.134811;36519.009260;199.647846;596.547658;28.237039;0;610.447605
2633.00;48484858#0_0;69.31;19.49;2384.00;8.00;408074469#0_1;0.00;15.89;vehroute_1.303.33 tripinfo_1.303.33 routing_1.303.33 emissions_1.303.33;249.00;1.303.33;1;2964.77;1.28;0.00;108.71;passenger;;1;33.00;857782.349762;14987.442728;88.691621;355.970056;16.766370;0;368.723541
2633.00;-37061736#7_0;33.63;10.55;2408.00;8.00;583371595#1_0;12.10;0.00;vehroute_2.1800.1 tripinfo_2.1800.1 routing_2.1800.1 emissions_2.1800.1;225.00;2.1800.1;1;921.44;1.20;15.00;161.72;bus;;1;113.00;2692633.892391;5557.525021;1180.414646;23081.081424;575.441029;0;1148.073155
2634.00;53283046#0_0;165.89;18.87;2401.00;1.00;240384794_0;0.00;4.87;vehroute_6.1108.10 tripinfo_6.1108.10 routing_6.1108.10 emissions_6.1108.10;233.00;6.1108.10;1;1252.60;1.20;0.00;169.06;taxi;;2;126.00;766796.677880;26250.763289;137.778690;334.313994;16.886413;0;329.620442
2634.00;48484723_0;142.71;17.22;2452.00;4.00;408074469#0_2;0.00;16.71;vehroute_1.299.102 tripinfo_1.299.102 routing_1.299.102 emissions_1.299.102;182.00;1.299.102;1;1639.55;1.08;0.00;89.93;passenger;;2;65.00;526055.852798;13646.782277;74.441128;219.623345;10.597493;0;226.132037
2635.00;775830384_0;114.22;7.77;1882.00;0.18;gneE14_0;12.10;0.00;vehroute_3.2150.3 tripinfo_3.2150.3 routing_3.2150.3 emissions_3.2150.3;753.00;3.2150.3;1;4586.40;1.20;135.00;388.52;bus;;8;86.00;10473616.795802;18407.895034;3728.018788;84410.254176;1935.450462;0;4466.297158
2635.00;775830384_1;114.22;19.20;2304.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.48 tripinfo_6.1100.48 routing_6.1100.48 emissions_6.1100.48;331.00;6.1100.48;1;2465.82;1.22;0.00;209.08;taxi;;6;56.00;1126006.050046;27123.005806;150.345728;484.055987;23.512299;0;484.024661
2636.00;252220826_0;65.83;13.55;2384.00;8.00;408074469#0_2;0.00;16.90;vehroute_1.304.33 tripinfo_1.304.33 routing_1.304.33 emissions_1.304.33;252.00;1.304.33;1;3061.95;1.22;0.00;99.07;passenger;;2;45.00;766313.473107;14607.516883;84.708265;313.249381;14.857447;0;329.406654
2637.00;47661751#0_0;121.06;12.18;2348.00;80.00;49030944#2_1;0.00;5.60;vehroute_0.26.63 tripinfo_0.26.63 routing_0.26.63 emissions_0.26.63;289.00;0.26.63;1;2079.82;1.20;0.00;181.12;passenger;;2;124.00;832114.256423;27283.513089;143.895812;355.452679;17.652640;0;357.698594
2637.00;-37061736#7_0;33.63;13.77;2510.00;0.34;583371595#1_1;0.00;1.25;vehroute_0.33.122 tripinfo_0.33.122 routing_0.33.122 emissions_0.33.122;127.00;0.33.122;1;931.01;1.25;0.00;79.96;passenger;;4;37.00;479932.900216;11912.053791;65.733635;206.524412;10.200215;0;206.303958
2638.00;53283046#0_0;165.89;19.83;2175.00;15.00;gneE14_2;0.00;0.07;vehroute_0.14.30 tripinfo_0.14.30 routing_0.14.30 emissions_0.14.30;463.00;0.14.30;1;3371.33;1.20;0.00;294.21;passenger;;7;114.00;1317243.893205;34753.082793;189.343128;557.397941;27.007685;0;566.234008
2640.00;37022128_0;106.30;23.61;2523.00;3.00;53281545#2_1;13.79;0.00;vehroute_0.285.35 tripinfo_0.285.35 routing_0.285.35 emissions_0.285.35;117.00;0.285.35;1;376.28;1.45;0.00;100.00;passenger;;3;65.00;381175.517305;14125.380537;73.372765;167.684311;8.526231;0;163.855356
2640.00;775830384_2;114.22;19.19;2531.00;0.77;53281545#2_0;0.00;1.25;vehroute_0.281.123 tripinfo_0.281.123 routing_0.281.123 emissions_0.281.123;109.00;0.281.123;1;398.70;1.19;0.00;88.06;passenger;;2;61.00;311216.650377;12338.562754;63.497530;136.103615;6.872194;0;133.783083
2640.00;28639939#0_0;139.89;17.08;2592.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.36 tripinfo_0.283.36 routing_0.283.36 emissions_0.283.36;48.00;0.283.36;1;333.86;1.24;0.00;28.44;passenger;;1;4.00;143989.208050;3337.935895;18.554534;60.280870;2.795838;0;61.895391
2641.00;163041337_0;150.93;12.30;2359.00;55.00;49030944#2_1;0.00;1.31;vehroute_0.25.16 tripinfo_0.25.16 routing_0.25.16 emissions_0.25.16;282.00;0.25.16;1;1970.84;1.22;0.00;180.60;passenger;;3;119.00;842203.874230;26919.517085;142.153419;358.446177;17.702803;0;362.035412
2641.00;-292382413_0;152.29;13.95;2598.00;6.00;53281545#2_0;42.50;16.46;vehroute_0.284.36 tripinfo_0.284.36 routing_0.284.36 emissions_0.284.36;43.00;0.284.36;1;372.83;1.30;0.00;20.77;passenger;;1;2.00;143299.344662;2756.881513;15.953707;60.733824;2.805999;0;61.598274
2642.00;252220824_0;71.56;10.18;2315.00;11.00;408074469#0_1;0.00;14.78;vehroute_1.305.32 tripinfo_1.305.32 routing_1.305.32 emissions_1.305.32;327.00;1.305.32;1;3134.58;1.00;0.00;135.55;passenger;;3;58.00;890523.442270;19405.825276;108.973573;367.277320;16.866865;0;382.801439
2642.00;48484723_0;142.71;18.42;2472.00;0.00;408074469#0_2;56.54;14.85;vehroute_1.299.103 tripinfo_1.299.103 routing_1.299.103 emissions_1.299.103;170.00;1.299.103;1;1583.01;1.17;0.00;87.14;passenger;;2;42.00;561889.681808;12336.000977;69.619865;237.784693;11.541148;0;241.533283
2642.00;-37061736#7_0;33.63;12.05;2551.00;0.20;583371595#1_0;0.00;4.94;vehroute_0.33.124 tripinfo_0.33.124 routing_0.33.124 emissions_0.33.124;91.00;0.33.124;1;926.71;1.14;0.00;39.24;passenger;;2;6.00;314608.681161;6049.978658;34.949902;132.421688;6.291053;0;135.236808
2642.00;775830384_2;114.22;22.77;2572.00;0.63;53281545#2_1;0.00;1.25;vehroute_0.281.125 tripinfo_0.281.125 routing_0.281.125 emissions_0.281.125;70.00;0.281.125;1;398.70;1.40;0.00;51.59;passenger;;2;22.00;233776.225993;6330.488880;34.409850;100.631872;4.978211;0;100.491489
2643.00;48484723_0;142.71;18.65;2496.00;0.00;408074469#0_2;0.00;19.81;vehroute_1.299.104 tripinfo_1.299.104 routing_1.299.104 emissions_1.299.104;147.00;1.299.104;1;1639.55;1.19;0.00;63.60;passenger;;2;31.00;518006.288169;9879.507941;57.319785;215.901277;10.412480;0;222.668859
2643.00;37022128_0;106.30;13.99;2599.00;7.00;53281545#2_0;33.93;8.62;vehroute_0.285.36 tripinfo_0.285.36 routing_0.285.36 emissions_0.285.36;44.00;0.285.36;1;356.14;0.87;0.00;18.32;passenger;;2;7.00;145137.765960;2693.442251;15.694520;60.444128;2.728042;0;62.388657
2644.00;47661751#0_0;121.06;13.60;2428.00;0.62;583371595#1_1;33.97;13.26;vehroute_0.35.118 tripinfo_0.35.118 routing_0.35.118 emissions_0.35.118;216.00;0.35.118;1;1373.48;1.28;0.00;147.71;passenger;;1;107.00;641949.279208;22862.748041;119.310304;277.142972;14.032982;0;275.953812
2644.00;-37061736#7_0;33.63;12.59;2448.00;0.00;583371595#1_0;14.39;0.44;vehroute_6.1062.17 tripinfo_6.1062.17 routing_6.1062.17 emissions_6.1062.17;196.00;6.1062.17;1;919.15;1.24;0.00;149.48;taxi;;3;96.00;576121.503452;20415.795699;106.578655;250.850584;12.551387;0;247.656250
2644.00;47663822#2.31_2;76.83;20.10;2448.00;0.00;199263544_2;7.60;0.00;vehroute_7.1082.34 tripinfo_7.1082.34 routing_7.1082.34 emissions_7.1082.34;196.00;7.1082.34;1;2153.40;1.28;0.00;94.43;taxi;;2;68.00;629438.380924;15532.206134;85.668705;259.717011;12.885053;0;270.571859
2645.00;163041337_0;150.93;12.56;2430.00;0.00;583371595#1_0;0.00;1.49;vehroute_0.34.54 tripinfo_0.34.54 routing_0.34.54 emissions_0.34.54;215.00;0.34.54;1;1302.77;1.20;0.00;144.28;passenger;;2;97.00;694128.097718;23001.347228;121.184515;300.049454;15.011792;0;298.382474
2645.00;775830384_1;114.22;17.07;2523.00;3.00;53281545#2_0;0.00;8.97;vehroute_6.1161.35 tripinfo_6.1161.35 routing_6.1161.35 emissions_6.1161.35;122.00;6.1161.35;1;406.55;1.20;0.00;100.43;taxi;;4;67.00;362801.795936;14036.299850;72.490030;159.829622;8.069806;0;155.957592
2645.00;28639939#0_0;139.89;15.35;2603.00;11.00;53281545#2_0;0.00;1.25;vehroute_6.1162.18 tripinfo_6.1162.18 routing_6.1162.18 emissions_6.1162.18;42.00;6.1162.18;1;341.71;1.17;0.00;21.13;taxi;;0;0.00;137116.442513;2823.486990;16.034807;57.397072;2.593293;0;58.940810
2645.00;775830384_2;114.22;18.21;2613.00;0.48;53281545#2_0;0.00;5.02;vehroute_0.281.127 tripinfo_0.281.127 routing_0.281.127 emissions_0.281.127;32.00;0.281.127;1;398.70;1.10;0.00;8.56;passenger;;0;0.00;148578.716280;2145.737225;13.334442;62.262803;2.949915;0;63.867079
2646.00;775830384_1;114.22;19.86;2045.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.71 tripinfo_6.1041.71 routing_6.1041.71 emissions_6.1041.71;601.00;6.1041.71;1;4605.06;1.24;0.00;378.35;taxi;;8;200.00;2214995.900443;58608.170432;319.723342;955.583537;47.652420;0;952.140467
2646.00;47663822#2.31_2;76.83;20.58;2477.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.86 tripinfo_1.62.86 routing_1.62.86 emissions_1.62.86;169.00;1.62.86;1;2161.00;1.27;0.00;65.84;passenger;;1;46.00;561900.432775;11583.931940;66.122556;227.214912;11.059666;0;241.538752
2646.00;-37061736#7_0;33.63;13.06;2531.00;0.77;583371595#1_1;0.00;1.25;vehroute_0.33.123 tripinfo_0.33.123 routing_0.33.123 emissions_0.33.123;115.00;0.33.123;1;931.01;1.24;0.00;68.06;passenger;;1;20.00;334137.435820;8016.743496;44.386630;141.980952;6.732872;0;143.632577
2646.00;775830384_2;114.22;19.62;2592.00;0.05;53281545#2_0;0.00;1.25;vehroute_0.281.126 tripinfo_0.281.126 routing_0.281.126 emissions_0.281.126;54.00;0.281.126;1;398.70;1.19;0.00;33.18;passenger;;1;9.00;208146.959418;5510.368750;30.068494;89.981499;4.457063;0;89.474276
2648.00;gneE5_0;349.68;13.50;2232.00;0.00;240384794_1;7.60;0.00;vehroute_0.131.31 tripinfo_0.131.31 routing_0.131.31 emissions_0.131.31;416.00;0.131.31;1;1999.47;1.24;0.00;308.98;passenger;;4;151.00;1072866.086036;38097.377424;198.751912;464.146742;22.888322;0;461.191691
2648.00;252220824_0;71.56;13.28;2385.00;9.00;408074469#0_1;0.00;13.51;vehroute_1.305.33 tripinfo_1.305.33 routing_1.305.33 emissions_1.305.33;263.00;1.305.33;1;3134.58;1.24;0.00;108.94;passenger;;1;40.00;817386.680702;15122.004575;88.314038;337.411615;16.022196;0;351.360049
2648.00;47661751#0_0;121.06;13.28;2448.00;0.00;583371595#1_0;21.17;0.44;vehroute_6.1064.17 tripinfo_6.1064.17 routing_6.1064.17 emissions_6.1064.17;200.00;6.1064.17;1;1393.11;1.25;0.00;128.92;taxi;;1;84.00;710478.218031;21045.919907;112.734888;308.033882;15.430240;0;305.408553
2648.00;-37061736#7_0;33.63;13.16;2572.00;0.63;583371595#1_0;0.00;13.53;vehroute_0.33.125 tripinfo_0.33.125 routing_0.33.125 emissions_0.33.125;76.00;0.33.125;1;926.71;1.27;0.00;29.60;passenger;;0;0.00;252244.858676;3828.209231;23.419005;104.829459;4.975053;0;108.428598
2649.00;47663822#2.31_0;76.83;18.74;2376.00;0.00;199263544_2;0.00;19.75;vehroute_7.1082.33 tripinfo_7.1082.33 routing_7.1082.33 emissions_7.1082.33;273.00;7.1082.33;1;2161.00;1.18;0.00;162.18;taxi;;2;142.00;759810.284562;25536.241731;134.005542;319.407270;15.988357;0;326.618626
2649.00;163041337_0;150.93;11.25;2475.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.55 tripinfo_0.34.55 routing_0.34.55 emissions_0.34.55;174.00;0.34.55;1;1298.47;1.10;0.00;97.70;passenger;;2;74.00;489672.218915;15185.880510;80.293516;205.604607;9.940321;0;210.493946
2649.00;775830384_2;114.22;17.07;2601.00;9.00;53281545#2_0;0.00;4.48;vehroute_6.1161.36 tripinfo_6.1161.36 routing_6.1161.36 emissions_6.1161.36;48.00;6.1161.36;1;406.55;1.05;0.00;23.38;taxi;;1;1.00;153576.267423;3023.052780;17.404227;64.432052;2.961868;0;66.016050
2650.00;-37061736#7_0;33.63;13.19;2358.00;54.00;49030944#2_0;0.00;1.26;vehroute_0.24.96 tripinfo_0.24.96 routing_0.24.96 emissions_0.24.96;292.00;0.24.96;1;1601.72;1.26;0.00;214.06;passenger;;2;170.00;918926.375707;34152.922418;177.326627;399.814115;20.466317;0;395.018136
2650.00;47663822#2.31_2;76.83;19.90;2448.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.85 tripinfo_1.62.85 routing_1.62.85 emissions_1.62.85;202.00;1.62.85;1;2161.00;1.20;0.00;92.64;passenger;;2;63.00;594696.866834;14218.740512;78.584037;244.843021;11.881716;0;255.637665
2651.00;47663822#2.31_1;76.83;18.96;2391.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.83 tripinfo_1.62.83 routing_1.62.83 emissions_1.62.83;260.00;1.62.83;1;2161.00;1.15;0.00;145.80;passenger;;2;124.00;746251.585706;23648.343609;124.962411;312.123985;15.367676;0;320.789374
2651.00;47661751#0_0;121.06;13.47;2490.00;0.91;583371595#1_1;7.60;0.00;vehroute_0.35.121 tripinfo_0.35.121 routing_0.35.121 emissions_0.35.121;161.00;0.35.121;1;1399.85;1.31;0.00;92.96;passenger;;2;49.00;500355.294444;13221.932351;72.028478;211.836182;10.334267;0;215.084015
2652.00;775830384_1;114.22;18.04;2232.00;0.00;199263544_0;56.42;18.43;vehroute_6.1081.31 tripinfo_6.1081.31 routing_6.1081.31 emissions_6.1081.31;420.00;6.1081.31;1;2605.93;1.11;0.00;277.55;taxi;;7;142.00;1319657.225747;38711.003897;207.530837;567.978085;27.906485;0;567.273044
2652.00;-292382413_0;152.29;12.18;2522.00;2.00;53281545#2_1;0.00;1.25;vehroute_0.284.35 tripinfo_0.284.35 routing_0.284.35 emissions_0.284.35;130.00;0.284.35;1;410.56;1.21;0.00;104.56;passenger;;4;72.00;333132.942446;14108.532129;72.073706;146.351768;7.347060;0;143.204984
2652.00;47663822#2.31_2;76.83;19.36;2520.00;0.00;199263544_2;0.00;19.82;vehroute_7.1082.35 tripinfo_7.1082.35 routing_7.1082.35 emissions_7.1082.35;132.00;7.1082.35;1;2161.00;1.19;0.00;21.89;taxi;;1;9.00;355499.475374;3642.517026;24.755336;136.989971;6.228013;0;152.813305
2653.00;53292418_0;332.16;13.95;2313.00;9.00;gneE14_1;0.00;7.15;vehroute_0.9.16 tripinfo_0.9.16 routing_0.9.16 emissions_0.9.16;340.00;0.9.16;1;2722.09;1.29;0.00;203.32;passenger;;5;83.00;1048342.811927;25484.462735;140.990891;444.505547;21.477015;0;450.641555
2653.00;47661751#0_0;121.06;13.33;2448.00;0.05;583371595#1_0;0.00;1.25;vehroute_0.35.119 tripinfo_0.35.119 routing_0.35.119 emissions_0.35.119;205.00;0.35.119;1;1407.45;1.21;0.00;131.34;passenger;;2;83.00;627261.460550;19853.583562;105.171655;267.436558;13.191293;0;269.638636
2653.00;47663822#2.31_2;76.83;20.64;2535.00;0.60;199263544_2;0.00;21.06;vehroute_1.62.88 tripinfo_1.62.88 routing_1.62.88 emissions_1.62.88;118.00;1.62.88;1;2161.00;1.26;0.00;14.71;passenger;;0;0.00;394110.134585;4078.796041;28.004656;154.463800;7.302005;0;169.409780
2654.00;50172050#0_0;132.31;12.73;2233.00;1.00;240384794_2;0.00;7.81;vehroute_0.132.31 tripinfo_0.132.31 routing_0.132.31 emissions_0.132.31;421.00;0.132.31;1;2018.90;1.25;0.00;320.09;passenger;;5;171.00;1098879.898230;39772.220213;207.133215;478.514289;24.017086;0;472.374055
2654.00;-37061736#7_0;33.63;12.32;2364.00;36.00;49030944#2_0;73.53;0.23;vehroute_0.24.97 tripinfo_0.24.97 routing_0.24.97 emissions_0.24.97;290.00;0.24.97;1;1528.19;1.18;0.00;210.58;passenger;;2;172.00;895496.920969;33922.886870;175.656302;389.768621;19.851582;0;384.947144
2654.00;47663822#2.31_1;76.83;18.62;2420.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.84 tripinfo_1.62.84 routing_1.62.84 emissions_1.62.84;234.00;1.62.84;1;2161.00;1.12;0.00;116.59;passenger;;2;93.00;679267.506825;18970.864224;102.072842;282.035167;13.676559;0;291.993374
2654.00;775830384_1;114.22;21.52;2634.00;0.91;53281545#2_0;0.00;22.20;vehroute_0.281.128 tripinfo_0.281.128 routing_0.281.128 emissions_0.281.128;20.00;0.281.128;1;398.70;1.33;0.00;1.14;passenger;;0;0.00;75360.920420;796.438264;5.467697;29.835181;1.479606;0;32.394101
2655.00;53292332#0_0;29.81;10.45;2452.00;4.00;gneE14_2;0.00;16.83;vehroute_0.7.17 tripinfo_0.7.17 routing_0.7.17 emissions_0.7.17;203.00;0.7.17;1;2322.93;1.01;0.00;62.56;passenger;;1;7.00;516125.994095;8060.184338;48.559107;206.286143;8.965839;0;221.861159
2655.00;163041337_0;150.93;11.60;2565.00;0.00;583371595#1_1;0.00;11.95;vehroute_0.34.57 tripinfo_0.34.57 routing_0.34.57 emissions_0.34.57;90.00;0.34.57;1;1298.47;1.13;0.00;15.77;passenger;;0;0.00;264841.748579;3218.583590;20.924062;106.464349;4.842083;0;113.843447
2655.00;47663822#2.31_2;76.83;20.55;2592.00;0.00;678477995_0;0.00;14.20;vehroute_1.510.18 tripinfo_1.510.18 routing_1.510.18 emissions_1.510.18;63.00;1.510.18;1;1074.13;1.28;0.00;10.14;passenger;;0;0.00;249492.686609;2950.706071;19.452528;101.411949;4.886209;0;107.245124
2656.00;47663822#2.31_2;76.83;19.97;2501.00;53.00;240384794_0;44.96;7.35;vehroute_1.121.34 tripinfo_1.121.34 routing_1.121.34 emissions_1.121.34;155.00;1.121.34;1;2239.01;1.26;0.00;47.58;passenger;;1;29.00;522273.705419;8964.912438;53.285493;211.174730;10.281914;0;224.503244
2657.00;gneE5_0;349.68;11.74;2304.00;0.00;240384794_1;7.60;0.00;vehroute_0.131.32 tripinfo_0.131.32 routing_0.131.32 emissions_0.131.32;353.00;0.131.32;1;1999.47;1.12;0.00;235.14;passenger;;5;91.00;821857.927536;26812.948766;141.420542;352.284409;17.046307;0;353.289833
2657.00;gneE5_1;349.68;13.34;2376.00;0.00;240384794_2;64.55;5.16;vehroute_0.131.33 tripinfo_0.131.33 routing_0.131.33 emissions_0.131.33;281.00;0.131.33;1;1938.39;1.21;0.00;175.08;passenger;;3;51.00;695416.770526;19178.615125;103.633008;293.559757;13.963412;0;298.934761
2657.00;47661751#0_0;121.06;11.18;2469.00;0.48;583371595#1_1;7.60;0.01;vehroute_0.35.120 tripinfo_0.35.120 routing_0.35.120 emissions_0.35.120;188.00;0.35.120;1;1399.85;1.10;0.00;106.58;passenger;;3;70.00;529486.627141;15967.137619;85.010289;223.158114;10.755506;0;227.608414
2657.00;163041337_0;150.93;14.22;2525.00;5.00;583371595#1_0;0.00;1.25;vehroute_6.1063.7 tripinfo_6.1063.7 routing_6.1063.7 emissions_6.1063.7;132.00;6.1063.7;1;1298.47;1.32;0.00;67.68;taxi;;1;25.00;484918.447849;10403.499569;58.929279;206.143128;10.018022;0;208.446147
2658.00;48484834_0;69.24;12.42;2430.00;0.00;408074469#0_2;0.00;20.19;vehroute_1.301.135 tripinfo_1.301.135 routing_1.301.135 emissions_1.301.135;228.00;1.301.135;1;2198.88;1.21;0.00;116.09;passenger;;2;91.00;637469.871838;17628.810311;95.226995;263.798050;12.919346;0;274.025937
2658.00;47661751#0_0;121.06;14.15;2510.00;0.34;583371595#1_1;7.60;0.00;vehroute_0.35.122 tripinfo_0.35.122 routing_0.35.122 emissions_0.35.122;148.00;0.35.122;1;1399.85;1.43;0.00;85.59;passenger;;3;34.00;476002.617767;10996.041436;61.301080;199.498710;9.538198;0;204.614817
2658.00;47663822#2.31_2;76.83;20.68;2520.00;0.00;240384794_0;0.00;21.88;vehroute_1.121.35 tripinfo_1.121.35 routing_1.121.35 emissions_1.121.35;138.00;1.121.35;1;2283.97;1.31;0.00;31.83;passenger;;1;12.00;482695.698174;6828.213792;42.761524;194.770380;9.534558;0;207.489127
2659.00;53283046#0_0;165.89;19.89;2237.00;5.00;gneE14_2;0.00;19.14;vehroute_0.14.31 tripinfo_0.14.31 routing_0.14.31 emissions_0.14.31;422.00;0.14.31;1;3371.33;1.26;0.00;260.63;passenger;;4;71.00;1213489.667282;29493.270530;162.963275;513.081044;24.512025;0;521.632145
2659.00;53292659#0_0;67.48;19.44;2556.00;0.00;199263544_0;0.00;19.85;vehroute_0.63.71 tripinfo_0.63.71 routing_0.63.71 emissions_0.63.71;103.00;0.63.71;0;213.07;1.19;0.00;91.42;passenger;;1;83.00;287856.514315;14139.855428;71.194190;128.985977;6.829921;0;123.742846
2660.00;48484834_0;69.24;13.50;2454.00;6.00;408074469#0_2;0.00;18.35;vehroute_1.301.136 tripinfo_1.301.136 routing_1.301.136 emissions_1.301.136;206.00;1.301.136;1;2198.88;1.30;0.00;102.15;passenger;;2;66.00;616980.201397;14833.089191;82.205642;257.075297;12.652300;0;265.215949
2660.00;47663822#2.31_1;76.83;15.45;2506.00;0.40;199263544_2;0.00;16.74;vehroute_1.62.87 tripinfo_1.62.87 routing_1.62.87 emissions_1.62.87;154.00;1.62.87;1;2161.00;1.00;0.00;24.19;passenger;;1;10.00;365413.326405;4159.990035;27.047470;140.606485;5.920338;0;157.075587
2660.00;47661751#0_0;121.06;13.70;2531.00;0.77;583371595#1_1;7.60;1.09;vehroute_0.35.123 tripinfo_0.35.123 routing_0.35.123 emissions_0.35.123;129.00;0.35.123;1;1399.85;1.25;0.00;58.12;passenger;;1;21.00;460930.626369;8957.325668;51.717615;190.842603;8.976004;0;198.134988
2661.00;-37061736#7_0;33.63;14.37;2371.00;19.00;49030944#2_1;0.00;1.25;vehroute_0.24.98 tripinfo_0.24.98 routing_0.24.98 emissions_0.24.98;290.00;0.24.98;1;1599.08;1.41;0.00;220.05;passenger;;3;167.00;853149.933495;32444.680056;167.955286;372.116530;19.111705;0;366.743305
2661.00;53292659#0_1;67.48;18.01;2592.00;0.00;199263544_1;0.00;18.81;vehroute_0.63.72 tripinfo_0.63.72 routing_0.63.72 emissions_0.63.72;69.00;0.63.72;0;213.16;1.13;0.00;56.88;passenger;;1;49.00;184956.781515;8300.857209;42.175682;82.504453;4.297270;0;79.508081
2662.00;53292659#0_1;67.48;19.44;2593.00;1.00;199263544_1;0.00;16.89;vehroute_7.1083.36 tripinfo_7.1083.36 routing_7.1083.36 emissions_7.1083.36;69.00;7.1083.36;0;213.16;1.21;0.00;58.22;taxi;;1;48.00;190192.116591;8275.152382;42.188710;84.600258;4.400205;0;81.758432
2663.00;775830384_0;114.22;7.80;1846.00;46.00;49030944#2_0;12.10;0.00;vehroute_2.3050.1 tripinfo_2.3050.1 routing_2.3050.1 emissions_2.3050.1;817.00;2.3050.1;1;4592.96;1.20;120.00;467.12;bus;;12;165.00;10972424.082642;19860.878932;4063.212547;89391.177907;2082.177571;0;4678.899491
2663.00;50172050#0_0;132.31;11.29;2304.00;0.00;240384794_2;13.95;0.00;vehroute_0.132.32 tripinfo_0.132.32 routing_0.132.32 emissions_0.132.32;359.00;0.132.32;1;2004.95;1.05;0.00;238.74;passenger;;7;107.00;873486.006763;28344.478225;149.613255;375.264257;18.262041;0;375.482706
