tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2318.00;47663822#2.31_2;76.83;19.79;2160.00;0.00;199263544_1;66.71;20.93;vehroute_7.1082.30 tripinfo_7.1082.30 routing_7.1082.30 emissions_7.1082.30;158.00;7.1082.30;1;2098.09;1.26;0.00;56.99;taxi;;1;38.00;503794.891690;9813.312711;56.726960;204.580140;9.989577;0;216.560842
2319.00;775830384_1;114.22;19.78;1800.00;0.00;49066175_0;0.00;13.20;vehroute_0.52.10 tripinfo_0.52.10 routing_0.52.10 emissions_0.52.10;519.00;0.52.10;1;2844.02;1.19;0.00;370.52;passenger;;5;118.00;1376388.089950;40560.577891;217.157265;589.910420;28.259798;0;591.660751
2319.00;199263543_0;77.99;12.52;2018.00;2.00;gneE14_2;0.00;19.47;vehroute_0.6.14 tripinfo_0.6.14 routing_0.6.14 emissions_0.6.14;301.00;0.6.14;1;2257.83;1.17;0.00;182.10;passenger;;6;81.00;783315.608410;21206.248835;115.002266;332.475240;16.136333;0;336.718441
2319.00;-37061736#7_0;33.63;11.52;2024.00;8.00;49030944#2_0;0.00;1.25;vehroute_0.24.84 tripinfo_0.24.84 routing_0.24.84 emissions_0.24.84;295.00;0.24.84;1;1601.72;1.13;0.00;207.79;passenger;;3;170.00;828729.788525;31758.724720;164.026727;357.970576;18.039796;0;356.246822
2319.00;48484860#0_0;52.90;17.43;2030.00;14.00;408074469#0_1;0.00;19.50;vehroute_1.306.14 tripinfo_1.306.14 routing_1.306.14 emissions_1.306.14;289.00;1.306.14;1;3329.43;1.22;0.00;124.52;passenger;;2;50.00;946488.546295;17279.970136;101.073114;391.150721;18.532607;0;406.855242
2319.00;252220824_0;71.56;12.76;2096.00;8.00;408074469#0_2;0.00;7.36;vehroute_1.305.29 tripinfo_1.305.29 routing_1.305.29 emissions_1.305.29;223.00;1.305.29;1;3134.58;1.24;0.00;68.55;passenger;;1;21.00;820013.169810;12294.153539;75.559448;336.600815;15.967948;0;352.486887
2320.00;775830384_2;114.22;17.58;1829.00;0.20;gneE14_0;0.00;4.56;vehroute_6.1000.127 tripinfo_6.1000.127 routing_6.1000.127 emissions_6.1000.127;491.00;6.1000.127;1;4598.50;1.11;0.00;241.83;taxi;;4;24.00;1690348.189119;31497.729513;183.420478;710.218388;33.474595;0;726.607947
2320.00;-292382413_0;152.29;13.67;2016.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.28 tripinfo_0.188.28 routing_0.188.28 emissions_0.188.28;304.00;0.188.28;1;1574.71;1.25;0.00;222.94;passenger;;7;104.00;766331.391526;22948.115123;122.593403;328.746358;15.831079;0;329.419068
2320.00;-49049137_0;228.40;13.06;2164.00;4.00;199263544_0;0.00;7.91;vehroute_0.69.3 tripinfo_0.69.3 routing_0.69.3 emissions_0.69.3;156.00;0.69.3;1;835.00;1.27;0.00;109.47;passenger;;2;49.00;419288.555081;13679.935931;72.172385;180.049934;8.688524;0;180.238410
2320.00;48484723_0;142.71;19.20;2164.00;4.00;408074469#0_1;0.00;10.95;vehroute_1.299.90 tripinfo_1.299.90 routing_1.299.90 emissions_1.299.90;156.00;1.299.90;1;1639.55;1.18;0.00;70.72;passenger;;3;16.00;606369.707430;10621.569856;62.808334;255.613746;12.195059;0;260.651423
2320.00;-37061736#7_0;33.63;12.26;2164.00;4.00;gneE14_0;0.00;14.62;vehroute_6.1012.24 tripinfo_6.1012.24 routing_6.1012.24 emissions_6.1012.24;156.00;6.1012.24;1;1597.92;1.18;0.00;73.01;taxi;;3;31.00;568928.728804;11312.570164;65.101163;239.892380;11.608286;0;244.558218
2320.00;53292659#0_1;67.48;17.16;2232.00;0.00;199263544_1;0.00;17.61;vehroute_0.63.62 tripinfo_0.63.62 routing_0.63.62 emissions_0.63.62;88.00;0.63.62;0;213.16;1.06;0.00;75.79;passenger;;1;68.00;234728.018621;11342.882232;57.126022;104.733711;5.490972;0;100.904078
2320.00;48484730#0_0;230.76;10.93;2235.00;3.00;408074469#0_2;63.04;17.49;vehroute_1.296.31 tripinfo_1.296.31 routing_1.296.31 emissions_1.296.31;85.00;1.296.31;1;1250.20;1.05;0.00;5.39;passenger;;0;0.00;173482.767382;1365.058912;10.132710;64.914218;2.572374;0;74.572725
2321.00;199263543_0;77.99;11.37;2160.00;0.00;583371595#1_0;64.75;0.00;vehroute_6.1065.9 tripinfo_6.1065.9 routing_6.1065.9 emissions_6.1065.9;161.00;6.1065.9;1;1528.70;1.11;0.00;74.83;taxi;;2;39.00;570615.257333;13075.032272;73.056128;241.797789;11.696081;0;245.284484
2321.00;163041337_0;150.93;12.79;2205.00;0.00;583371595#1_1;0.00;2.28;vehroute_0.34.49 tripinfo_0.34.49 routing_0.34.49 emissions_0.34.49;116.00;0.34.49;1;1298.47;1.25;0.00;48.58;passenger;;1;4.00;372106.351030;6404.685093;38.001376;153.553783;7.244537;0;159.952454
2321.00;48484728_0;208.44;12.69;2235.00;3.00;408074469#0_2;0.00;15.17;vehroute_1.297.31 tripinfo_1.297.31 routing_1.297.31 emissions_1.297.31;86.00;1.297.31;1;1389.18;1.24;0.00;12.53;passenger;;0;0.00;258367.722292;2436.089862;17.131601;101.086539;4.528612;0;111.060395
2321.00;775830384_2;114.22;18.37;2263.00;0.19;53281545#2_0;0.00;1.25;vehroute_0.281.110 tripinfo_0.281.110 routing_0.281.110 emissions_0.281.110;58.00;0.281.110;1;398.70;1.14;0.00;36.32;passenger;;1;25.00;214435.975995;6464.764004;34.484924;92.416378;4.585003;0;92.178378
2322.00;775830384_1;114.22;15.12;2017.00;1.00;240384794_0;0.00;12.34;vehroute_6.1100.42 tripinfo_6.1100.42 routing_6.1100.42 emissions_6.1100.42;305.00;6.1100.42;1;2479.77;1.23;0.00;182.90;taxi;;8;39.00;1026436.826555;21511.808471;122.433482;437.865555;21.002507;0;441.221830
2322.00;-37061736#7_0;33.63;12.04;2040.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.85 tripinfo_0.24.85 routing_0.24.85 emissions_0.24.85;282.00;0.24.85;1;1599.08;1.12;0.00;194.71;passenger;;4;161.00;803828.680707;30765.533652;159.030286;348.425040;17.673529;0;345.542265
2322.00;48484723_0;142.71;19.06;2208.00;0.00;408074469#0_2;0.00;19.48;vehroute_1.299.92 tripinfo_1.299.92 routing_1.299.92 emissions_1.299.92;114.00;1.299.92;1;1639.55;1.17;0.00;28.25;passenger;;0;0.00;432942.203031;5883.861715;37.147000;179.232160;8.524734;0;186.101678
2322.00;28639939#0_0;139.89;18.80;2232.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.31 tripinfo_0.283.31 routing_0.283.31 emissions_0.283.31;90.00;0.283.31;1;333.86;1.39;0.00;72.94;passenger;;4;50.00;283596.800793;10572.080969;54.873905;124.488138;6.331194;0;121.909430
2322.00;53292659#0_0;67.48;20.47;2233.00;1.00;199263544_0;0.00;17.16;vehroute_7.1083.31 tripinfo_7.1083.31 routing_7.1083.31 emissions_7.1083.31;89.00;7.1083.31;0;213.07;1.23;0.00;77.99;taxi;;1;68.00;266775.990725;11982.403316;60.888657;118.829472;6.233242;0;114.680014
2323.00;37022128_0;106.30;22.67;1647.00;207.00;--199263543_0;0.00;1.25;vehroute_0.95.4 tripinfo_0.95.4 routing_0.95.4 emissions_0.95.4;676.00;0.95.4;1;2491.86;1.40;0.00;566.73;passenger;;11;264.00;1683627.943283;63383.395776;328.361133;738.275567;37.014068;0;723.740292
2323.00;775830384_2;114.22;19.30;1757.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.61 tripinfo_6.1041.61 routing_6.1041.61 emissions_6.1041.61;566.00;6.1041.61;1;4605.06;1.20;0.00;334.62;taxi;;8;156.00;2083288.486209;51516.820615;284.246274;893.231694;44.123636;0;895.522657
2323.00;252220826_0;65.83;13.15;2096.00;8.00;408074469#0_1;0.00;10.71;vehroute_1.304.29 tripinfo_1.304.29 routing_1.304.29 emissions_1.304.29;227.00;1.304.29;1;3061.95;1.29;0.00;82.71;passenger;;2;16.00;915374.160950;13765.805439;84.487474;380.722053;18.151483;0;393.477525
2323.00;53292659#0_1;67.48;17.34;2268.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.63 tripinfo_0.63.63 routing_0.63.63 emissions_0.63.63;55.00;0.63.63;0;213.16;1.10;0.00;42.50;passenger;;1;30.00;187594.705436;6086.978089;32.184019;82.149516;4.125573;0;80.640418
2324.00;47661751#0_0;121.06;9.73;2108.00;2.00;gneE14_1;0.00;15.22;vehroute_0.5.117 tripinfo_0.5.117 routing_0.5.117 emissions_0.5.117;216.00;0.5.117;1;2078.66;0.91;0.00;73.47;passenger;;2;22.00;449075.807671;8366.696548;48.344406;177.848031;7.485681;0;193.040671
2324.00;48484734_0;182.76;14.10;2234.00;2.00;408074469#0_1;0.00;15.20;vehroute_1.294.31 tripinfo_1.294.31 routing_1.294.31 emissions_1.294.31;90.00;1.294.31;1;1039.42;1.31;0.00;36.98;passenger;;0;0.00;342858.827231;5479.299407;33.133134;143.619138;6.735854;0;147.379579
2324.00;53292659#0_1;67.48;20.47;2304.00;0.00;199263544_1;13.95;0.00;vehroute_7.1083.32 tripinfo_7.1083.32 routing_7.1083.32 emissions_7.1083.32;20.00;7.1083.32;0;199.21;1.27;0.00;10.17;taxi;;0;0.00;115754.041747;2030.207341;12.023087;49.413595;2.374088;0;49.757427
2325.00;775830384_1;114.22;12.88;1944.00;0.00;199263544_0;13.95;0.00;vehroute_6.1081.27 tripinfo_6.1081.27 routing_6.1081.27 emissions_6.1081.27;381.00;6.1081.27;1;2648.40;1.17;0.00;244.83;taxi;;7;98.00;1338494.287099;34518.105541;189.125260;575.970661;28.227478;0;575.366456
2325.00;37022128_0;106.30;21.27;2160.00;0.00;252220162_1;0.00;14.78;vehroute_0.222.15 tripinfo_0.222.15 routing_0.222.15 emissions_0.222.15;165.00;0.222.15;1;1019.01;1.33;0.00;110.71;passenger;;2;43.00;419958.762944;11946.741708;64.232087;178.504383;8.390501;0;180.525456
2326.00;47661751#0_0;121.06;12.72;2006.00;62.00;49030944#2_1;0.00;6.06;vehroute_0.26.54 tripinfo_0.26.54 routing_0.26.54 emissions_0.26.54;320.00;0.26.54;1;2079.82;1.18;0.00;210.33;passenger;;4;147.00;809496.785109;29309.266078;152.374394;345.034460;17.206723;0;347.978475
2326.00;48484834_0;69.24;12.19;2124.00;0.00;408074469#0_2;0.00;19.63;vehroute_1.301.118 tripinfo_1.301.118 routing_1.301.118 emissions_1.301.118;202.00;1.301.118;1;2198.88;1.18;0.00;87.20;passenger;;2;58.00;600065.477506;13366.605363;74.907439;245.438480;11.697746;0;257.945026
2326.00;53292659#0_1;67.48;20.21;2304.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.64 tripinfo_0.63.64 routing_0.63.64 emissions_0.63.64;22.00;0.63.64;0;213.16;1.25;0.00;10.78;passenger;;0;0.00;107456.290491;1979.754241;11.586688;45.386612;2.162955;0;46.190765
2326.00;53281543_0;136.33;15.19;2304.00;0.00;408074469#0_2;0.00;24.03;vehroute_1.292.32 tripinfo_1.292.32 routing_1.292.32 emissions_1.292.32;22.00;1.292.32;1;313.79;1.44;0.00;5.35;passenger;;0;0.00;60948.900643;884.301887;5.476794;25.026473;1.151045;0;26.199204
2327.00;-53292327_0;316.56;10.38;2163.00;3.00;199263544_0;0.00;11.25;vehroute_0.68.3 tripinfo_0.68.3 routing_0.68.3 emissions_0.68.3;164.00;0.68.3;1;848.18;1.01;0.00;102.18;passenger;;3;51.00;397173.170331;13398.453387;70.341314;170.556160;8.179761;0;170.732150
2327.00;775830384_1;114.22;13.80;2160.00;0.00;252220162_0;30.11;13.31;vehroute_6.1138.3 tripinfo_6.1138.3 routing_6.1138.3 emissions_6.1138.3;167.00;6.1138.3;1;994.44;1.20;0.00;108.51;taxi;;4;18.00;423526.341396;10473.909106;57.651704;179.413206;8.248839;0;182.057939
2327.00;37022128_0;106.30;20.65;2232.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.285.31 tripinfo_0.285.31 routing_0.285.31 emissions_0.285.31;95.00;0.285.31;1;382.47;1.25;0.00;75.70;passenger;;2;49.00;325516.659528;11825.715810;61.584323;143.424196;7.285073;0;139.929136
2327.00;775830384_2;114.22;18.66;2243.00;0.76;53281545#2_0;0.00;1.25;vehroute_0.281.109 tripinfo_0.281.109 routing_0.281.109 emissions_0.281.109;84.00;0.281.109;1;398.70;1.15;0.00;62.30;passenger;;1;44.00;264490.323822;9138.079012;47.907315;115.474780;5.853962;0;113.695642
2328.00;-37061736#7_0;33.63;12.44;2064.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.86 tripinfo_0.24.86 routing_0.24.86 emissions_0.24.86;264.00;0.24.86;1;1599.08;1.18;0.00;180.83;passenger;;2;138.00;724106.423274;27088.566230;140.382777;314.037418;15.919345;0;311.271456
2328.00;53283046#0_0;165.89;19.12;2169.00;9.00;199263544_0;0.00;7.44;vehroute_0.72.3 tripinfo_0.72.3 routing_0.72.3 emissions_0.72.3;159.00;0.72.3;1;1441.53;1.16;0.00;82.79;passenger;;2;39.00;510426.273897;12078.407448;67.079016;214.510233;10.264528;0;219.412355
2329.00;775830384_1;114.22;15.65;1809.00;9.00;gneE14_0;0.00;7.84;vehroute_6.1029.25 tripinfo_6.1029.25 routing_6.1029.25 emissions_6.1029.25;520.00;6.1029.25;1;4598.50;1.19;0.00;286.73;taxi;;8;71.00;1932805.022220;39225.117765;224.772718;825.558972;40.135278;0;830.829497
2330.00;775830384_1;114.22;16.18;1728.00;0.00;49030944#2_0;20.31;0.01;vehroute_6.1041.60 tripinfo_6.1041.60 routing_6.1041.60 emissions_6.1041.60;602.00;6.1041.60;1;4584.75;1.17;0.00;367.31;taxi;;10;171.00;1980178.688267;53127.633909;288.846627;849.017393;41.664066;0;851.203649
2330.00;47661751#0_0;121.06;12.43;2015.00;35.00;49030944#2_1;0.00;2.04;vehroute_0.26.55 tripinfo_0.26.55 routing_0.26.55 emissions_0.26.55;315.00;0.26.55;1;2079.82;1.17;0.00;203.68;passenger;;3;132.00;808042.440159;28045.990850;146.495579;344.146260;17.113273;0;347.352320
2330.00;163041337_0;150.93;13.40;2025.00;9.00;49030944#2_1;0.00;1.25;vehroute_0.25.14 tripinfo_0.25.14 routing_0.25.14 emissions_0.25.14;305.00;0.25.14;1;1970.84;1.28;0.00;207.43;passenger;;2;166.00;892558.000879;32237.489180;167.993367;382.735918;19.426995;0;383.683360
2330.00;-37061736#7_0;33.63;12.67;2166.00;6.00;gneE14_0;0.00;13.59;vehroute_6.1013.6 tripinfo_6.1013.6 routing_6.1013.6 emissions_6.1013.6;164.00;6.1013.6;1;1597.92;1.17;0.00;80.45;taxi;;5;23.00;590730.572287;11511.852320;66.523846;249.333414;11.975973;0;253.929744
2330.00;28639939#0_0;139.89;14.63;2305.00;1.00;53281545#2_1;0.00;18.78;vehroute_0.283.32 tripinfo_0.283.32 routing_0.283.32 emissions_0.283.32;25.00;0.283.32;1;333.86;1.13;0.00;4.20;passenger;;0;0.00;84244.887124;1137.543093;7.183869;35.046330;1.621381;0;36.212960
2331.00;52708535#0_0;69.78;12.60;2164.00;4.00;408074469#0_0;0.00;14.85;vehroute_7.1173.3 tripinfo_7.1173.3 routing_7.1173.3 emissions_7.1173.3;167.00;7.1173.3;1;2130.65;1.18;0.00;56.07;taxi;;0;0.00;641124.772373;10008.591262;60.860571;268.405643;12.854421;0;275.590258
2332.00;-678477995_0;47.96;12.05;2030.00;14.00;408074469#0_2;0.00;18.69;vehroute_1.307.14 tripinfo_1.307.14 routing_1.307.14 emissions_1.307.14;302.00;1.307.14;1;3613.26;1.12;0.00;106.63;passenger;;2;52.00;794531.339834;14574.468752;84.636448;318.849405;14.494537;0;341.537180
2332.00;775830384_1;114.22;17.98;2284.00;0.62;53281545#2_0;0.00;1.25;vehroute_0.281.111 tripinfo_0.281.111 routing_0.281.111 emissions_0.281.111;48.00;0.281.111;1;398.70;1.10;0.00;25.12;passenger;;1;7.00;173160.860190;3452.887291;19.860628;73.811726;3.525597;0;74.434410
2333.00;53292419_0;342.11;12.00;2023.00;7.00;gneE14_2;0.00;18.02;vehroute_0.8.28 tripinfo_0.8.28 routing_0.8.28 emissions_0.8.28;310.00;0.8.28;1;2682.56;1.18;0.00;164.20;passenger;;7;91.00;895075.717161;22109.614709;121.830312;378.461551;18.313474;0;384.758431
2333.00;47661751#0_0;121.06;11.02;2078.00;0.33;583371595#1_1;51.06;18.02;vehroute_0.35.101 tripinfo_0.35.101 routing_0.35.101 emissions_0.35.101;255.00;0.35.101;1;1356.39;1.08;0.00;174.81;passenger;;2;129.00;630834.119567;25003.285832;128.495153;270.685998;13.474327;0;271.178338
2333.00;775830384_2;114.22;21.55;2304.00;0.05;53281545#2_0;0.00;21.71;vehroute_0.281.112 tripinfo_0.281.112 routing_0.281.112 emissions_0.281.112;29.00;0.281.112;1;403.47;1.30;0.00;9.05;passenger;;0;0.00;152315.032666;2303.536678;14.180205;64.264421;3.166024;0;65.473071
2334.00;775830384_1;114.22;20.45;1836.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.51 tripinfo_6.1061.51 routing_6.1061.51 emissions_6.1061.51;498.00;6.1061.51;1;3927.29;1.24;0.00;306.49;taxi;;10;105.00;1766670.555271;42686.539010;236.504417;758.151571;37.014478;0;759.420672
2334.00;698797233#1_0;49.94;13.65;2181.00;21.00;49030944#2_0;23.99;7.31;vehroute_1.23.30 tripinfo_1.23.30 routing_1.23.30 emissions_1.23.30;153.00;1.23.30;1;201.45;1.25;0.00;139.59;passenger;;1;123.00;395084.716329;21305.067026;106.287035;177.778602;9.371420;0;169.839315
2334.00;28639939#0_0;139.89;15.62;2309.00;5.00;53281545#2_0;0.00;11.07;vehroute_6.1162.16 tripinfo_6.1162.16 routing_6.1162.16 emissions_6.1162.16;25.00;6.1162.16;1;341.71;1.17;0.00;4.63;taxi;;0;0.00;116698.153252;1669.107591;10.413717;49.341855;2.371113;0;50.163003
2335.00;47661751#0_0;121.06;13.48;2119.00;0.19;583371595#1_1;7.60;0.00;vehroute_0.35.103 tripinfo_0.35.103 routing_0.35.103 emissions_0.35.103;216.00;0.35.103;1;1399.85;1.27;0.00;145.24;passenger;;3;88.00;642101.504667;20657.565123;109.263162;275.710976;13.764453;0;276.017741
2335.00;48484834_0;69.24;13.69;2165.00;5.00;408074469#0_2;0.00;14.79;vehroute_1.301.120 tripinfo_1.301.120 routing_1.301.120 emissions_1.301.120;170.00;1.301.120;1;2198.88;1.31;0.00;67.21;passenger;;2;23.00;617357.400305;10640.478892;63.184080;255.082889;12.358379;0;265.374976
2335.00;-292382413_0;152.29;13.91;2232.00;0.00;53281545#2_0;7.60;0.00;vehroute_0.284.31 tripinfo_0.284.31 routing_0.284.31 emissions_0.284.31;103.00;0.284.31;1;402.96;1.28;0.00;78.72;passenger;;2;50.00;292427.397483;11018.184642;57.064062;127.661749;6.329078;0;125.705772
2336.00;47661751#0_0;121.06;13.29;2099.00;0.76;583371595#1_1;0.00;1.25;vehroute_0.35.102 tripinfo_0.35.102 routing_0.35.102 emissions_0.35.102;237.00;0.35.102;1;1407.45;1.26;0.00;166.38;passenger;;2;104.00;664654.733626;22841.318768;119.448300;286.611129;14.275695;0;285.713665
2336.00;775830384_1;114.22;20.84;2232.00;0.00;53281545#2_0;13.95;0.00;vehroute_6.1161.31 tripinfo_6.1161.31 routing_6.1161.31 emissions_6.1161.31;104.00;6.1161.31;1;392.60;1.27;0.00;84.26;taxi;;1;51.00;321082.120463;11674.119455;60.770398;141.133312;7.106518;0;138.022981
2337.00;50172050#0_0;132.31;12.30;1968.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.41 tripinfo_0.185.41 routing_0.185.41 emissions_0.185.41;369.00;0.185.41;1;1126.31;1.18;0.00;306.77;passenger;;7;126.00;800008.411541;31343.736475;161.534793;350.936510;17.371311;0;343.900437
2337.00;775830384_1;114.22;21.11;2308.00;4.00;53281545#2_0;0.00;14.56;vehroute_6.1161.32 tripinfo_6.1161.32 routing_6.1161.32 emissions_6.1161.32;29.00;6.1161.32;1;398.70;1.29;0.00;9.85;taxi;;0;0.00;157616.409942;2202.866363;13.829654;66.024149;3.161415;0;67.751877
2338.00;47661751#0_0;121.06;13.71;2140.00;0.62;583371595#1_1;0.00;1.25;vehroute_0.35.104 tripinfo_0.35.104 routing_0.35.104 emissions_0.35.104;198.00;0.35.104;1;1407.45;1.27;0.00;127.48;passenger;;2;68.00;598528.169520;17687.503021;94.761717;256.277078;12.618548;0;257.285962
2338.00;37022128_0;106.30;18.99;2311.00;7.00;53281545#2_0;0.00;15.76;vehroute_0.285.32 tripinfo_0.285.32 routing_0.285.32 emissions_0.285.32;27.00;0.285.32;1;390.07;1.20;0.00;5.70;passenger;;0;0.00;132498.300122;1818.474240;11.489142;55.754585;2.719587;0;56.954676
2340.00;-37061736#7_0;33.63;11.03;2088.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.87 tripinfo_0.24.87 routing_0.24.87 emissions_0.24.87;252.00;0.24.87;1;1599.08;1.11;0.00;163.60;passenger;;3;117.00;644122.366147;22589.983876;117.828658;275.187384;13.660003;0;276.888272
2340.00;48484834_0;69.24;12.15;2142.00;0.00;408074469#0_1;0.00;18.68;vehroute_1.301.119 tripinfo_1.301.119 routing_1.301.119 emissions_1.301.119;198.00;1.301.119;1;2198.88;1.12;0.00;77.41;passenger;;1;33.00;587887.026765;12003.072074;68.545213;243.740285;11.510672;0;252.708685
2340.00;-292382413_0;152.29;12.81;2308.00;4.00;53281545#2_1;0.00;20.30;vehroute_0.284.32 tripinfo_0.284.32 routing_0.284.32 emissions_0.284.32;32.00;0.284.32;1;410.56;1.26;0.00;6.74;passenger;;0;0.00;95839.529159;1319.765106;8.299533;39.886658;1.838038;0;41.196985
2341.00;775830384_0;114.22;7.78;1517.00;17.00;gneE14_0;12.10;0.00;vehroute_2.3650.0 tripinfo_2.3650.0 routing_2.3650.0 emissions_2.3650.0;824.00;2.3650.0;1;4586.40;1.20;135.00;459.38;bus;;14;146.00;10519621.567908;19205.996760;3942.363311;85974.691604;2011.957557;0;4485.785539
2341.00;48484725_0;183.86;12.58;2236.00;4.00;408074469#0_1;0.00;19.19;vehroute_1.298.31 tripinfo_1.298.31 routing_1.298.31 emissions_1.298.31;105.00;1.298.31;1;1478.03;1.19;0.00;25.00;passenger;;0;0.00;346263.328175;4773.727251;29.958752;141.619445;6.602002;0;148.842888
2342.00;47661751#0_0;121.06;11.58;2181.00;0.47;583371595#1_1;7.60;1.67;vehroute_0.35.106 tripinfo_0.35.106 routing_0.35.106 emissions_0.35.106;161.00;0.35.106;1;1399.85;1.09;0.00;79.20;passenger;;2;28.00;427600.557483;10177.672689;56.082830;177.389532;8.234787;0;183.809354
2344.00;-37061736#7_0;33.63;12.93;2132.00;0.80;gneE14_1;0.00;17.95;vehroute_0.3.148 tripinfo_0.3.148 routing_0.3.148 emissions_0.3.148;212.00;0.3.148;1;1597.92;1.17;0.00;127.39;passenger;;3;83.00;585838.005599;17659.964790;94.174859;248.889555;12.247232;0;251.831474
2345.00;53283046#0_0;165.89;20.39;1978.00;178.00;--199263543_0;0.00;1.10;vehroute_0.89.5 tripinfo_0.89.5 routing_0.89.5 emissions_0.89.5;367.00;0.89.5;1;1273.32;1.29;0.00;304.14;passenger;;12;193.00;918988.510953;35888.370406;185.008504;401.867978;20.410072;0;395.046144
2346.00;775830384_1;114.22;20.37;2325.00;0.48;53281545#2_0;0.00;21.39;vehroute_0.281.113 tripinfo_0.281.113 routing_0.281.113 emissions_0.281.113;21.00;0.281.113;1;398.70;1.28;0.00;1.27;passenger;;0;0.00;71083.780516;879.895088;5.740634;29.254013;1.458089;0;30.555501
2347.00;47661751#0_0;121.06;12.83;2202.00;0.90;583371595#1_1;7.60;0.00;vehroute_0.35.107 tripinfo_0.35.107 routing_0.35.107 emissions_0.35.107;145.00;0.35.107;1;1399.85;1.22;0.00;71.35;passenger;;2;9.00;435605.775026;8643.401953;49.714265;181.262149;8.472176;0;187.248960
2348.00;48484834_0;69.24;11.71;2178.00;0.00;408074469#0_1;0.00;12.13;vehroute_1.301.121 tripinfo_1.301.121 routing_1.301.121 emissions_1.301.121;170.00;1.301.121;1;2198.88;1.11;0.00;48.71;passenger;;1;17.00;482472.820130;7325.699250;44.515595;194.055062;8.901234;0;207.394293
2348.00;48484723_0;142.71;23.42;2256.00;0.00;408074469#0_1;45.89;15.09;vehroute_1.299.94 tripinfo_1.299.94 routing_1.299.94 emissions_1.299.94;92.00;1.299.94;1;1593.66;1.44;0.00;24.36;passenger;;0;0.00;409244.938311;5110.050963;33.140101;168.524125;8.208463;0;175.914909
2350.00;-37061736#7_0;33.63;13.44;2146.00;0.40;gneE14_1;0.00;22.07;vehroute_0.3.149 tripinfo_0.3.149 routing_0.3.149 emissions_0.3.149;204.00;0.3.149;1;1597.92;1.32;0.00;129.91;passenger;;2;73.00;633784.473943;18212.251624;97.893699;271.290961;13.578490;0;272.440741
2351.00;37061722_0;195.17;13.13;2031.00;15.00;408074469#0_1;0.00;18.59;vehroute_1.308.14 tripinfo_1.308.14 routing_1.308.14 emissions_1.308.14;320.00;1.308.14;1;3844.41;1.21;0.00;124.46;passenger;;2;35.00;1015221.437466;16193.414310;97.301967;414.690927;19.121971;0;436.399673
2351.00;47661751#0_0;121.06;14.54;2222.00;0.33;583371595#1_1;0.00;13.01;vehroute_0.35.108 tripinfo_0.35.108 routing_0.35.108 emissions_0.35.108;129.00;0.35.108;1;1407.45;1.33;0.00;61.22;passenger;;1;1.00;420410.408881;7746.524786;45.288266;175.222906;8.267933;0;180.716477
2352.00;50172050#0_0;132.31;10.75;1873.00;1.00;240384794_1;0.00;1.25;vehroute_0.132.26 tripinfo_0.132.26 routing_0.132.26 emissions_0.132.26;479.00;0.132.26;1;2023.03;1.06;0.00;359.98;passenger;;7;213.00;1138447.114794;42976.020636;222.394830;493.744036;24.422683;0;489.384859
2352.00;53292659#0_0;67.48;20.29;2340.00;0.00;199263544_0;0.00;21.09;vehroute_0.63.65 tripinfo_0.63.65 routing_0.63.65 emissions_0.63.65;12.00;0.63.65;0;213.07;1.27;0.00;1.23;passenger;;0;0.00;51401.318758;616.810831;4.060177;21.076061;1.040125;0;22.094961
2353.00;53292419_0;342.11;12.77;2232.00;0.00;240384794_0;63.99;5.44;vehroute_0.123.93 tripinfo_0.123.93 routing_0.123.93 emissions_0.123.93;121.00;0.123.93;1;499.84;1.24;0.00;87.59;passenger;;1;76.00;337178.951030;14189.765212;72.564266;148.065658;7.511467;0;144.944121
2354.00;47661751#0_0;121.06;11.42;2160.00;0.05;583371595#1_0;13.95;0.00;vehroute_0.35.105 tripinfo_0.35.105 routing_0.35.105 emissions_0.35.105;194.00;0.35.105;1;1397.80;1.14;0.00;115.31;passenger;;2;37.00;547560.202445;14978.678707;81.136401;233.179018;11.201774;0;235.376036
