tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2983.00;163041337_0;150.93;11.75;2880.00;0.00;583371595#1_1;7.60;0.00;vehroute_0.34.64 tripinfo_0.34.64 routing_0.34.64 emissions_0.34.64;103.00;0.34.64;1;1290.87;1.08;0.00;25.28;passenger;;1;3.00;273629.641774;3953.886098;24.061702;107.546165;4.644757;0;117.621999
2984.00;47661751#0_0;121.06;14.06;2819.00;0.77;583371595#1_0;7.60;0.00;vehroute_0.35.137 tripinfo_0.35.137 routing_0.35.137 emissions_0.35.137;165.00;0.35.137;1;1399.85;1.30;0.00;96.56;passenger;;2;56.00;537820.298015;14679.437584;79.580800;228.709063;11.241226;0;231.189003
2984.00;163041337_0;150.93;12.94;2880.00;0.00;583371595#1_0;52.05;0.00;vehroute_6.1063.8 tripinfo_6.1063.8 routing_6.1063.8 emissions_6.1063.8;104.00;6.1063.8;1;1246.42;1.24;0.00;38.64;taxi;;2;2.00;423672.958519;6916.090701;41.566980;176.621695;8.289981;0;182.118172
2985.00;47663822#2.31_0;76.83;13.84;2122.00;22.00;408074469#0_0;12.10;0.00;vehroute_3.4600.0 tripinfo_3.4600.0 routing_3.4600.0 emissions_3.4600.0;863.00;3.4600.0;1;4574.94;1.20;150.00;483.71;bus;;17;165.00;10351762.569618;19123.507646;3957.674382;84955.220676;2002.144060;0;4414.183837
2985.00;775830384_0;114.22;19.15;2522.00;2.00;583371595#1_0;0.00;1.25;vehroute_6.1061.70 tripinfo_6.1061.70 routing_6.1061.70 emissions_6.1061.70;463.00;6.1061.70;1;3927.29;1.20;0.00;265.05;taxi;;4;159.00;1785774.738509;44700.441310;246.195177;764.440844;37.820061;0;767.633967
2986.00;-37061736#7_0;33.63;13.93;2702.00;2.00;49030944#2_0;0.00;1.25;vehroute_6.1042.15 tripinfo_6.1042.15 routing_6.1042.15 emissions_6.1042.15;284.00;6.1042.15;1;1604.48;1.34;0.00;210.92;taxi;;2;171.00;924154.748529;33798.843713;175.994798;407.075880;21.145078;0;397.264193
2987.00;775830384_2;114.22;17.12;2520.00;0.00;49140847_0;0.00;11.87;vehroute_0.143.7 tripinfo_0.143.7 routing_0.143.7 emissions_0.143.7;467.00;0.143.7;1;1941.40;1.07;0.00;353.08;passenger;;9;194.00;1158387.066689;42175.573435;219.373884;503.842995;25.013668;0;497.954852
2987.00;47661751#0_0;121.06;12.62;2839.00;0.20;583371595#1_1;7.60;0.00;vehroute_0.35.138 tripinfo_0.35.138 routing_0.35.138 emissions_0.35.138;148.00;0.35.138;1;1399.85;1.20;0.00;73.53;passenger;;3;40.00;488516.956181;11984.832006;66.247256;207.582006;10.150542;0;209.994253
2988.00;775830384_1;114.22;18.12;2628.00;0.00;447568492#1_0;0.00;12.43;vehroute_0.145.73 tripinfo_0.145.73 routing_0.145.73 emissions_0.145.73;360.00;0.145.73;1;1610.09;1.12;0.00;270.99;passenger;;4;120.00;908351.245471;30977.042689;162.481499;395.098162;19.472176;0;390.470492
2988.00;47663822#2.31_1;76.83;18.49;2736.00;0.00;199263544_2;0.00;19.21;vehroute_1.62.95 tripinfo_1.62.95 routing_1.62.95 emissions_1.62.95;252.00;1.62.95;1;2161.00;1.15;0.00;138.96;passenger;;2;122.00;693438.649279;22791.059452;119.996594;292.650940;14.636929;0;298.086948
2988.00;47663822#2.31_2;76.83;18.95;2808.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.39 tripinfo_7.1082.39 routing_7.1082.39 emissions_7.1082.39;180.00;7.1082.39;1;2161.00;1.20;0.00;71.24;taxi;;2;47.00;570356.339771;12571.630569;70.624010;233.705495;11.313460;0;245.173884
2988.00;583371580_0;93.20;14.90;2880.00;0.00;408074469#0_1;63.62;22.57;vehroute_1.293.120 tripinfo_1.293.120 routing_1.293.120 emissions_1.293.120;108.00;1.293.120;1;661.49;1.35;0.00;76.13;passenger;;2;57.00;315850.899357;11408.993562;59.474977;137.786993;7.051804;0;135.774238
2989.00;775830384_0;114.22;18.79;2350.00;17.20;49030944#2_0;0.00;6.54;vehroute_6.1041.81 tripinfo_6.1041.81 routing_6.1041.81 emissions_6.1041.81;639.00;6.1041.81;1;4605.06;1.16;0.00;401.28;taxi;;6;246.00;2262539.150813;64248.271848;346.436059;976.501027;48.699135;0;972.581151
2989.00;48484723_0;142.71;18.53;2833.00;1.00;408074469#0_2;0.00;19.30;vehroute_1.299.118 tripinfo_1.299.118 routing_1.299.118 emissions_1.299.118;156.00;1.299.118;1;1639.55;1.16;0.00;70.44;passenger;;1;37.00;507053.069801;11516.818730;64.391409;212.704954;10.275487;0;217.961890
2989.00;47661751#0_0;121.06;13.61;2860.00;0.63;583371595#1_1;0.00;1.25;vehroute_0.35.139 tripinfo_0.35.139 routing_0.35.139 emissions_0.35.139;129.00;0.35.139;1;1407.45;1.29;0.00;59.57;passenger;;2;18.00;449472.431990;9067.083773;52.021316;189.295558;9.150694;0;193.209199
2990.00;-292382413_0;152.29;13.97;2380.00;4.00;240384794_1;0.00;9.88;vehroute_0.135.33 tripinfo_0.135.33 routing_0.135.33 emissions_0.135.33;610.00;0.135.33;1;2487.48;1.31;0.00;491.71;passenger;;7;291.00;1567004.330193;60258.702336;311.370005;685.629234;34.577530;0;673.608484
2990.00;775830384_1;114.22;20.25;2664.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.37 tripinfo_0.261.37 routing_0.261.37 emissions_0.261.37;326.00;0.261.37;1;509.16;1.24;0.00;299.88;passenger;;3;268.00;921781.920878;46321.893641;232.702358;414.518699;21.967031;0;396.253348
2990.00;252220824_0;71.56;12.35;2671.00;7.00;408074469#0_2;0.00;15.05;vehroute_1.305.37 tripinfo_1.305.37 routing_1.305.37 emissions_1.305.37;319.00;1.305.37;1;3134.58;1.19;0.00;159.14;passenger;;3;69.00;1036714.969003;23764.416913;132.953598;439.240556;21.396350;0;445.641866
2990.00;52708535#0_0;69.78;11.87;2741.00;5.00;408074469#0_1;0.00;0.72;vehroute_1.300.38 tripinfo_1.300.38 routing_1.300.38 emissions_1.300.38;249.00;1.300.38;1;2130.65;1.17;0.00;136.33;passenger;;3;93.00;762567.711163;21508.003060;115.836297;323.157168;15.905074;0;327.800294
2990.00;47663822#2.31_1;76.83;20.57;2794.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.97 tripinfo_1.62.97 routing_1.62.97 emissions_1.62.97;196.00;1.62.97;1;2161.00;1.24;0.00;90.40;passenger;;2;61.00;705176.301106;16931.622782;93.958292;300.122990;15.089954;0;303.126834
2990.00;47663822#2.31_2;76.83;18.76;2823.00;0.60;199263544_2;0.00;5.12;vehroute_1.62.98 tripinfo_1.62.98 routing_1.62.98 emissions_1.62.98;167.00;1.62.98;1;2161.00;1.17;0.00;55.97;passenger;;1;40.00;503904.677118;10247.645135;58.374531;203.375232;9.672453;0;216.608761
2991.00;775830384_0;114.22;20.81;2342.00;66.80;49030944#2_0;0.00;1.44;vehroute_6.1041.79 tripinfo_6.1041.79 routing_6.1041.79 emissions_6.1041.79;649.00;6.1041.79;1;4605.06;1.27;0.00;429.81;taxi;;9;245.00;2355596.232282;65958.727765;356.551525;1017.261005;50.683084;0;1012.582092
2991.00;28639939#0_0;139.89;15.33;2379.00;3.00;240384794_2;0.00;15.05;vehroute_0.134.33 tripinfo_0.134.33 routing_0.134.33 emissions_0.134.33;612.00;0.134.33;1;2406.65;1.15;0.00;484.27;passenger;;7;314.00;1579009.462747;62202.341377;320.266347;691.204997;34.923561;0;678.770258
2991.00;775830384_2;114.22;16.12;2520.00;0.00;199263544_0;0.00;16.27;vehroute_0.61.35 tripinfo_0.61.35 routing_0.61.35 emissions_0.61.35;471.00;0.61.35;1;2668.70;0.98;0.00;305.07;passenger;;7;179.00;1078896.224972;35702.274693;187.793352;460.170923;22.282919;0;463.782910
2991.00;47663822#2.31_1;76.83;20.23;2880.00;0.00;678477995_0;0.00;13.95;vehroute_1.510.20 tripinfo_1.510.20 routing_1.510.20 emissions_1.510.20;111.00;1.510.20;1;1074.13;1.26;0.00;57.87;passenger;;2;38.00;359757.238278;8490.954688;47.041317;148.313531;7.136155;0;154.645947
2992.00;775830384_2;114.22;16.67;2520.00;0.00;240384794_2;0.00;17.27;vehroute_0.120.175 tripinfo_0.120.175 routing_0.120.175 emissions_0.120.175;472.00;0.120.175;1;2471.49;1.04;0.00;328.17;passenger;;5;168.00;1118091.727890;39176.076781;204.372473;478.109310;23.272049;0;480.633360
2992.00;775830384_1;114.22;18.02;2556.00;0.00;583371595#1_0;0.00;8.51;vehroute_6.1061.71 tripinfo_6.1061.71 routing_6.1061.71 emissions_6.1061.71;436.00;6.1061.71;1;3934.12;1.16;0.00;230.58;taxi;;4;120.00;1637885.464233;37261.275862;208.570070;695.407609;33.895828;0;704.060254
2992.00;-37061736#7_0;33.63;11.89;2705.00;65.00;49030944#2_1;0.00;1.25;vehroute_0.24.110 tripinfo_0.24.110 routing_0.24.110 emissions_0.24.110;287.00;0.24.110;1;1599.08;1.13;0.00;200.43;passenger;;2;168.00;813408.743147;31923.455183;164.504965;352.011979;17.870283;0;349.661199
2992.00;48484858#0_0;69.31;18.81;2744.00;8.00;408074469#0_1;53.50;13.79;vehroute_1.303.38 tripinfo_1.303.38 routing_1.303.38 emissions_1.303.38;248.00;1.303.38;1;2911.27;1.31;0.00;114.13;passenger;;2;53.00;961177.416949;18946.724749;109.224379;404.608341;19.905948;0;413.168873
2992.00;775830384_0;114.22;17.83;2880.00;0.00;252220162_0;35.39;13.68;vehroute_6.1138.4 tripinfo_6.1138.4 routing_6.1138.4 emissions_6.1138.4;112.00;6.1138.4;1;989.16;1.23;0.00;56.27;taxi;;1;30.00;431999.281350;9671.492405;54.348599;184.781166;8.982364;0;185.698595
2993.00;37022128_0;106.30;19.26;2448.00;0.00;240384794_2;26.65;0.00;vehroute_0.136.34 tripinfo_0.136.34 routing_0.136.34 emissions_0.136.34;545.00;0.136.34;1;2436.21;1.17;0.00;419.27;passenger;;7;223.00;1421025.585572;50395.708809;262.958495;617.384583;30.755704;0;610.853888
2993.00;49049126_0;160.53;11.88;2747.00;11.00;gneE14_2;0.00;7.71;vehroute_0.13.19 tripinfo_0.13.19 routing_0.13.19 emissions_0.13.19;246.00;0.13.19;1;2888.07;1.17;0.00;92.41;passenger;;2;22.00;843710.282436;13516.326568;81.524674;349.141044;16.408821;0;362.673662
2994.00;775830384_2;114.22;20.11;2520.00;0.00;-53292418_0;0.00;14.92;vehroute_0.138.14 tripinfo_0.138.14 routing_0.138.14 emissions_0.138.14;474.00;0.138.14;1;2544.92;1.34;0.00;351.65;passenger;;7;197.00;1181110.136379;40444.964620;212.058861;509.503628;25.233928;0;507.721275
2994.00;53292332#0_0;29.81;13.69;2740.00;4.00;gneE14_2;0.00;17.10;vehroute_0.7.19 tripinfo_0.7.19 routing_0.7.19 emissions_0.7.19;254.00;0.7.19;1;2322.93;1.26;0.00;141.28;passenger;;5;35.00;702182.884577;14832.905224;83.908114;290.623442;13.624354;0;301.840368
2994.00;47663822#2.31_2;76.83;18.44;2852.00;0.80;199263544_2;0.00;18.71;vehroute_1.62.99 tripinfo_1.62.99 routing_1.62.99 emissions_1.62.99;142.00;1.62.99;1;2161.00;1.12;0.00;25.57;passenger;;1;12.00;422159.628372;5126.416747;33.185995;165.209649;7.509349;0;181.467877
2994.00;47663822#2.31_1;76.83;18.06;2880.00;0.00;-252220824_0;0.00;12.88;vehroute_1.490.20 tripinfo_1.490.20 routing_1.490.20 emissions_1.490.20;114.00;1.490.20;1;1601.51;1.16;0.00;28.66;passenger;;1;12.00;338384.292747;4755.871656;29.527349;135.399818;6.232938;0;145.456598
2994.00;47661751#0_0;121.06;14.15;2901.00;0.49;583371595#1_1;0.00;10.92;vehroute_0.35.141 tripinfo_0.35.141 routing_0.35.141 emissions_0.35.141;93.00;0.35.141;1;1407.45;1.28;0.00;22.92;passenger;;0;0.00;339868.605732;4006.851487;26.231803;137.264865;6.292951;0;146.093833
2995.00;775830384_2;114.22;19.22;2178.00;75.60;49030944#2_0;43.00;9.40;vehroute_6.1041.73 tripinfo_6.1041.73 routing_6.1041.73 emissions_6.1041.73;817.00;6.1041.73;1;4562.06;1.17;0.00;582.26;taxi;;11;374.00;2190276.514890;77738.870224;405.401364;947.325313;47.412275;0;941.530941
2995.00;28639939#0_0;139.89;17.04;2448.00;0.00;240384794_2;20.30;0.00;vehroute_0.134.34 tripinfo_0.134.34 routing_0.134.34 emissions_0.134.34;547.00;0.134.34;1;2386.35;1.27;0.00;431.47;passenger;;7;222.00;1401076.179749;50599.131003;263.419047;608.392505;30.172123;0;602.279227
2995.00;48484826_0;279.83;12.06;2745.00;9.00;gneE14_2;0.00;6.59;vehroute_0.12.19 tripinfo_0.12.19 routing_0.12.19 emissions_0.12.19;250.00;0.12.19;1;2890.78;1.12;0.00;86.82;passenger;;2;23.00;810843.636899;12704.386438;77.029608;330.981046;15.203580;0;348.546475
2995.00;37022128_0;106.30;20.16;2736.00;0.00;252220162_1;0.00;13.93;vehroute_0.222.19 tripinfo_0.222.19 routing_0.222.19 emissions_0.222.19;259.00;0.222.19;1;1015.92;1.25;0.00;201.91;passenger;;3;130.00;660516.365500;25516.000351;131.705238;288.110237;14.430418;0;283.936619
2995.00;48484834_0;69.24;13.78;2754.00;0.00;408074469#0_2;0.00;13.78;vehroute_1.301.153 tripinfo_1.301.153 routing_1.301.153 emissions_1.301.153;241.00;1.301.153;1;2198.88;1.30;0.00;137.10;passenger;;2;96.00;761993.076851;20741.216030;112.516547;321.347031;16.068684;0;327.552667
2995.00;47663822#2.31_2;76.83;18.84;2880.00;0.00;gneE1_0;0.00;12.81;vehroute_1.470.20 tripinfo_1.470.20 routing_1.470.20 emissions_1.470.20;115.00;1.470.20;1;1660.59;1.15;0.00;25.89;passenger;;1;12.00;348520.734624;5067.246268;31.287550;141.534883;6.668462;0;149.813540
2996.00;47663822#2.31_1;76.83;19.44;2880.00;0.00;-48484858#0_0;0.00;22.65;vehroute_1.450.20 tripinfo_1.450.20 routing_1.450.20 emissions_1.450.20;116.00;1.450.20;1;1764.97;1.36;0.00;37.05;passenger;;2;4.00;367012.543542;4751.795969;30.236731;149.084929;7.072642;0;157.761782
2997.00;775830384_2;114.22;18.98;2376.00;0.00;199263544_0;0.00;19.77;vehroute_0.61.33 tripinfo_0.61.33 routing_0.61.33 emissions_0.61.33;621.00;0.61.33;1;2668.70;1.19;0.00;484.55;passenger;;9;332.00;1576072.174664;62300.274533;320.899824;687.472918;34.812939;0;677.508126
2997.00;gneE5_0;349.68;13.72;2463.00;15.00;gneE14_1;0.00;9.55;vehroute_0.15.34 tripinfo_0.15.34 routing_0.15.34 emissions_0.15.34;534.00;0.15.34;1;4129.95;1.34;0.00;339.71;passenger;;4;96.00;1482196.529761;35813.008550;198.239868;626.220034;29.889605;0;637.138744
2997.00;47663822#2.31_2;76.83;19.33;2880.00;0.00;199263544_1;58.30;20.01;vehroute_7.1082.40 tripinfo_7.1082.40 routing_7.1082.40 emissions_7.1082.40;117.00;7.1082.40;1;2106.50;1.20;0.00;10.82;taxi;;0;0.00;374922.101465;3763.310814;26.054241;148.233124;6.972181;0;161.161464
2998.00;775830384_2;114.22;18.06;2448.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.34 tripinfo_0.61.34 routing_0.61.34 emissions_0.61.34;550.00;0.61.34;1;2668.70;1.12;0.00;405.06;passenger;;10;246.00;1385255.930909;49409.704819;257.651174;600.334860;29.929356;0;595.478095
2998.00;199263543_0;77.99;11.65;2738.00;2.00;gneE14_2;0.00;15.38;vehroute_0.6.19 tripinfo_0.6.19 routing_0.6.19 emissions_0.6.19;260.00;0.6.19;1;2257.83;1.07;0.00;130.90;passenger;;7;58.00;643281.702407;14609.867474;81.504913;263.391079;12.169482;0;276.522553
2998.00;47663822#2.31_2;76.83;19.43;2808.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.39 tripinfo_1.121.39 routing_1.121.39 emissions_1.121.39;190.00;1.121.39;1;2283.97;1.21;0.00;76.03;passenger;;2;48.00;569361.814764;11663.330475;66.487615;231.104923;11.142494;0;244.745977
2998.00;47663822#2.31_1;76.83;19.73;2880.00;0.00;199263544_2;0.00;20.28;vehroute_1.62.100 tripinfo_1.62.100 routing_1.62.100 emissions_1.62.100;118.00;1.62.100;1;2161.00;1.22;0.00;10.15;passenger;;0;0.00;401029.189215;3570.567462;25.703415;155.383247;7.187308;0;172.383837
2998.00;775830384_1;114.22;17.46;2880.00;0.00;gneE8_0;0.00;11.95;vehroute_0.241.20 tripinfo_0.241.20 routing_0.241.20 emissions_0.241.20;118.00;0.241.20;1;583.53;1.08;0.00;80.62;passenger;;1;59.00;345420.433300;12087.080018;63.229313;150.446176;7.528574;0;148.485087
2998.00;53292659#0_1;67.48;20.67;2881.00;1.00;199263544_1;0.00;17.91;vehroute_7.1083.40 tripinfo_7.1083.40 routing_7.1083.40 emissions_7.1083.40;117.00;7.1083.40;0;213.16;1.25;0.00;106.67;taxi;;1;98.00;337414.664885;16616.915332;83.648160;151.380338;8.028755;0;145.046744
2999.00;37022128_0;106.30;18.23;2736.00;0.00;190511164#0_0;37.01;12.96;vehroute_0.202.19 tripinfo_0.202.19 routing_0.202.19 emissions_0.202.19;263.00;0.202.19;1;1305.03;1.17;0.00;185.87;passenger;;3;107.00;654004.945020;22705.332499;118.845601;283.657721;13.997063;0;281.135791
3000.00;775830384_2;114.22;18.17;2162.00;2.00;gneE14_0;0.00;18.71;vehroute_6.1001.15 tripinfo_6.1001.15 routing_6.1001.15 emissions_6.1001.15;838.00;6.1001.15;1;4607.87;1.12;0.00;584.83;taxi;;11;386.00;2219596.114581;76798.022093;401.918231;955.666086;47.422181;0;954.133837
3000.00;-37061736#7_0;33.63;12.50;2713.00;49.00;49030944#2_0;0.00;1.25;vehroute_0.24.111 tripinfo_0.24.111 routing_0.24.111 emissions_0.24.111;287.00;0.24.111;1;1601.72;1.20;0.00;205.16;passenger;;2;161.00;838042.002948;31222.663083;161.976863;365.415896;18.618233;0;360.248447
3000.00;47661751#0_0;121.06;12.30;2880.00;0.00;583371595#1_0;58.40;0.00;vehroute_6.1064.20 tripinfo_6.1064.20 routing_6.1064.20 emissions_6.1064.20;120.00;6.1064.20;1;1355.88;1.16;0.00;45.69;taxi;;3;4.00;425751.824095;7281.952222;43.189525;176.432709;8.236633;0;183.012245
3000.00;53292659#0_1;67.48;20.10;2916.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.81 tripinfo_0.63.81 routing_0.63.81 emissions_0.63.81;84.00;0.63.81;0;213.16;1.23;0.00;73.29;passenger;;1;61.00;283361.759377;11842.791606;60.656500;126.510288;6.578045;0;121.809051
3001.00;775830384_2;114.22;19.11;2201.00;40.94;49030944#2_1;0.00;1.25;vehroute_0.21.210 tripinfo_0.21.210 routing_0.21.210 emissions_0.21.210;800.00;0.21.210;1;4599.66;1.27;0.00;582.07;passenger;;8;372.00;2179937.213246;75600.045405;395.671552;942.157710;47.374360;0;937.084823
3001.00;775830384_1;114.22;19.25;2736.00;0.00;252220162_0;0.00;13.08;vehroute_0.221.19 tripinfo_0.221.19 routing_0.221.19 emissions_0.221.19;265.00;0.221.19;1;1024.55;1.18;0.00;203.56;passenger;;7;135.00;646473.263993;25102.634995;129.571059;282.775622;14.196265;0;277.899881
3002.00;53292419_0;342.11;11.50;2666.00;2.00;gneE14_2;0.00;18.90;vehroute_0.8.37 tripinfo_0.8.37 routing_0.8.37 emissions_0.8.37;336.00;0.8.37;1;2682.56;1.13;0.00;184.01;passenger;;5;107.00;866516.241450;24534.701823;132.076780;366.146515;17.785496;0;372.484464
3002.00;-37061736#7_0;33.63;11.92;2725.00;13.00;49030944#2_0;0.00;1.25;vehroute_0.24.113 tripinfo_0.24.113 routing_0.24.113 emissions_0.24.113;277.00;0.24.113;1;1601.72;1.17;0.00;192.93;passenger;;2;157.00;818098.990710;29825.160096;155.068682;355.904431;18.186022;0;351.675055
3002.00;47661751#0_0;121.06;14.74;2880.00;0.06;583371595#1_0;13.95;0.00;vehroute_0.35.140 tripinfo_0.35.140 routing_0.35.140 emissions_0.35.140;122.00;0.35.140;1;1397.80;1.37;0.00;56.70;passenger;;3;3.00;404547.156983;7067.760812;41.700236;168.527771;7.952040;0;173.897199
3002.00;53292659#0_1;67.48;18.66;2952.00;0.00;199263544_1;7.60;0.00;vehroute_7.1083.41 tripinfo_7.1083.41 routing_7.1083.41 emissions_7.1083.41;50.00;7.1083.41;0;205.56;1.18;0.00;39.01;taxi;;1;26.00;190669.823952;6204.776595;32.804192;83.979731;4.256565;0;81.962215
3003.00;775830384_2;114.22;18.38;2189.00;39.23;49030944#2_1;0.00;1.39;vehroute_0.21.209 tripinfo_0.21.209 routing_0.21.209 emissions_0.21.209;814.00;0.21.209;1;4599.66;1.17;0.00;577.68;passenger;;10;388.00;2173989.861833;77515.410087;404.019178;937.543461;46.950617;0;934.530507
3003.00;775830384_1;114.22;19.09;2736.00;0.00;190511164#0_0;0.00;14.42;vehroute_0.201.19 tripinfo_0.201.19 routing_0.201.19 emissions_0.201.19;267.00;0.201.19;1;1350.67;1.30;0.00;194.88;passenger;;6;108.00;670769.090027;22727.451979;119.383424;291.550172;14.500889;0;288.341491
3004.00;775830384_2;114.22;20.73;2592.00;0.00;192483968#1_1;0.00;7.61;vehroute_0.181.72 tripinfo_0.181.72 routing_0.181.72 emissions_0.181.72;412.00;0.181.72;1;1578.90;1.29;0.00;337.98;passenger;;7;218.00;1096855.967651;43338.433417;223.353037;483.315661;24.815107;0;471.505829
3004.00;gneE4_0;142.09;13.87;2603.00;11.00;408074469#0_2;0.00;8.21;vehroute_1.309.18 tripinfo_1.309.18 routing_1.309.18 emissions_1.309.18;401.00;1.309.18;1;3930.30;1.31;0.00;217.32;passenger;;3;138.00;1131675.287318;29760.504067;162.216783;471.480129;22.973523;0;486.465860
3004.00;48484723_0;142.71;19.08;2856.00;0.00;408074469#0_2;0.00;20.23;vehroute_1.299.119 tripinfo_1.299.119 routing_1.299.119 emissions_1.299.119;148.00;1.299.119;1;1639.55;1.21;0.00;66.32;passenger;;2;22.00;399499.052679;7598.685139;43.979022;163.803225;7.663919;0;171.728206
3004.00;47661751#0_0;121.06;13.41;2922.00;0.92;583371595#1_1;60.48;20.90;vehroute_0.35.142 tripinfo_0.35.142 routing_0.35.142 emissions_0.35.142;82.00;0.35.142;1;1346.97;1.25;0.00;13.32;passenger;;0;0.00;248010.644229;2758.564748;18.387675;96.509114;4.458566;0;106.608683
3004.00;53292659#0_1;67.48;17.09;2952.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.82 tripinfo_0.63.82 routing_0.63.82 emissions_0.63.82;52.00;0.63.82;0;213.16;1.08;0.00;39.35;passenger;;1;26.00;170516.408667;5662.793776;29.831094;74.588927;3.721463;0;73.299198
3005.00;775830384_1;114.22;18.93;2483.00;6.20;240384794_1;0.00;0.66;vehroute_0.120.172 tripinfo_0.120.172 routing_0.120.172 emissions_0.120.172;522.00;0.120.172;1;2475.62;1.16;0.00;392.39;passenger;;9;192.00;1440320.366288;47729.078521;251.505010;627.275935;31.267826;0;619.145022
3005.00;-37061736#7_0;33.63;11.86;2720.00;32.00;49030944#2_0;0.00;1.25;vehroute_0.24.112 tripinfo_0.24.112 routing_0.24.112 emissions_0.24.112;285.00;0.24.112;1;1601.72;1.15;0.00;198.71;passenger;;2;157.00;805445.299445;29783.446962;154.428319;346.298128;17.398463;0;346.236840
3005.00;53292659#0_1;67.48;18.28;2988.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.83 tripinfo_0.63.83 routing_0.63.83 emissions_0.63.83;17.00;0.63.83;0;213.16;1.12;0.00;5.31;passenger;;0;0.00;87255.095183;1302.602986;7.992657;36.039888;1.665383;0;37.507051
3006.00;775830384_2;114.22;20.39;2520.00;0.00;-53292332#0_0;0.00;14.20;vehroute_0.137.7 tripinfo_0.137.7 routing_0.137.7 emissions_0.137.7;486.00;0.137.7;1;2339.57;1.29;0.00;375.39;passenger;;5;170.00;1276537.403304;43438.330927;228.013245;554.659622;27.691552;0;548.741380
3006.00;-49049137_0;228.40;11.69;2743.00;7.00;gneE14_1;0.00;3.20;vehroute_0.11.19 tripinfo_0.11.19 routing_0.11.19 emissions_0.11.19;263.00;0.11.19;1;2764.80;1.10;0.00;103.80;passenger;;1;9.00;769306.278251;13465.855693;79.592214;320.053977;14.806042;0;330.691641
3006.00;48484734_0;182.76;11.68;2880.00;0.00;408074469#0_2;61.61;18.61;vehroute_1.294.40 tripinfo_1.294.40 routing_1.294.40 emissions_1.294.40;126.00;1.294.40;1;977.81;1.12;0.00;67.56;passenger;;1;58.00;342172.275754;11168.672339;58.755020;144.417455;7.078486;0;147.088888
3006.00;48484723_0;142.71;20.68;2880.00;0.00;49070929#0_0;65.35;13.81;vehroute_7.1192.4 tripinfo_7.1192.4 routing_7.1192.4 emissions_7.1192.4;126.00;7.1192.4;1;1059.36;1.24;0.00;70.05;taxi;;6;8.00;429745.505249;8368.519554;48.299879;181.983981;8.700509;0;184.729099
3009.00;775830384_2;114.22;17.93;2535.00;0.60;240384794_2;0.00;8.77;vehroute_0.120.176 tripinfo_0.120.176 routing_0.120.176 emissions_0.120.176;474.00;0.120.176;1;2471.49;1.15;0.00;344.66;passenger;;6;153.00;1173678.455833;38367.604787;202.303326;504.693142;24.717232;0;504.525529
3009.00;28639939#0_0;139.89;15.32;2592.00;0.00;192483968#1_1;47.84;3.90;vehroute_0.187.36 tripinfo_0.187.36 routing_0.187.36 emissions_0.187.36;417.00;0.187.36;1;1466.22;1.20;0.00;340.55;passenger;;6;224.00;1074178.449850;43975.000156;225.607000;473.371097;24.088096;0;461.758927
3009.00;698797233#1_0;49.94;12.66;2857.00;49.00;49030944#2_0;0.00;4.68;vehroute_1.23.39 tripinfo_1.23.39 routing_1.23.39 emissions_1.23.39;152.00;1.23.39;1;225.44;1.23;0.00;137.40;passenger;;1;123.00;403563.209153;20952.191194;104.912641;181.906889;9.618460;0;173.483291
3010.00;53283046#0_0;165.89;17.19;2604.00;12.00;gneE14_1;0.00;3.80;vehroute_0.14.36 tripinfo_0.14.36 routing_0.14.36 emissions_0.14.36;406.00;0.14.36;1;3371.33;1.06;0.00;213.38;passenger;;4;55.00;1066863.910322;23877.741249;133.570862;443.616040;20.467324;0;458.603325
3012.00;47663822#2.31_0;76.83;14.47;2128.00;28.00;408074469#0_0;12.10;0.00;vehroute_3.4750.0 tripinfo_3.4750.0 routing_3.4750.0 emissions_3.4750.0;884.00;3.4750.0;1;4574.94;1.20;150.00;504.91;bus;;17;206.00;10276813.942010;19367.538166;4027.496530;84985.484914;2023.457542;0;4382.147751
3012.00;199263543_0;77.99;13.92;2696.00;104.00;49030944#2_1;0.00;6.12;vehroute_0.27.18 tripinfo_0.27.18 routing_0.27.18 emissions_0.27.18;316.00;0.27.18;1;2258.99;1.34;0.00;211.82;passenger;;2;127.00;891648.011143;29740.566833;156.439862;380.277223;19.085339;0;383.290532
