tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
987.00;-37061736#7_0;33.63;14.65;744.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.24.31 tripinfo_0.24.31 routing_0.24.31 emissions_0.24.31;243.00;0.24.31;1;1604.48;1.36;0.00;170.19;passenger;;4;114.00;811719.579619;25167.293172;133.928307;351.766030;17.691361;0;348.929435
988.00;-37061736#7_0;33.63;13.46;768.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.32 tripinfo_0.24.32 routing_0.24.32 emissions_0.24.32;220.00;0.24.32;1;1599.08;1.32;0.00;145.36;passenger;;4;92.00;665999.542021;19532.933765;104.661261;284.579778;14.055833;0;286.289402
988.00;gneE5_0;349.68;11.52;797.00;5.00;240384794_1;0.00;2.97;vehroute_0.131.11 tripinfo_0.131.11 routing_0.131.11 emissions_0.131.11;191.00;0.131.11;1;2007.07;1.13;0.00;73.71;passenger;;1;42.00;554559.919587;12044.464959;67.838506;228.599564;10.701665;0;238.383597
988.00;-292382413_0;152.29;13.74;960.00;0.00;53281545#2_0;0.00;20.74;vehroute_6.1163.4 tripinfo_6.1163.4 routing_6.1163.4 emissions_6.1163.4;28.00;6.1163.4;1;418.41;1.24;0.00;2.31;taxi;;0;0.00;78310.718113;851.508321;5.648530;31.142843;1.402637;0;33.662182
988.00;775830384_0;114.22;19.81;967.00;0.16;53281545#2_0;0.00;20.67;vehroute_0.281.47 tripinfo_0.281.47 routing_0.281.47 emissions_0.281.47;21.00;0.281.47;1;406.55;1.24;0.00;0.90;passenger;;0;0.00;68822.349938;598.570258;4.390201;26.561754;1.244372;0;29.583531
989.00;48484834_0;69.24;15.38;756.00;0.00;408074469#0_1;0.00;23.26;vehroute_1.301.42 tripinfo_1.301.42 routing_1.301.42 emissions_1.301.42;233.00;1.301.42;1;2198.88;1.40;0.00;135.90;passenger;;3;74.00;766434.316384;18862.488438;104.152365;320.753888;15.692006;0;329.460763
990.00;gneE5_0;349.68;12.06;808.00;88.00;240384794_0;0.00;0.95;vehroute_6.1109.1 tripinfo_6.1109.1 routing_6.1109.1 emissions_6.1109.1;182.00;6.1109.1;1;2011.22;1.19;0.00;71.08;taxi;;1;31.00;572675.045001;11120.043409;64.268829;237.408513;11.190158;0;246.169223
991.00;-53292327_0;316.56;11.18;722.00;2.00;583371595#1_1;77.23;18.17;vehroute_0.40.2 tripinfo_0.40.2 routing_0.40.2 emissions_0.40.2;269.00;0.40.2;1;2029.54;1.11;0.00;150.11;passenger;;1;115.00;803220.047122;24243.632800;129.245706;339.353223;16.478430;0;345.276987
993.00;50172050#0_0;132.31;12.43;809.00;89.00;240384794_0;7.53;4.42;vehroute_6.1110.1 tripinfo_6.1110.1 routing_6.1110.1 emissions_6.1110.1;184.00;6.1110.1;1;2011.37;1.20;0.00;78.48;taxi;;1;39.00;568353.546009;12282.723893;69.394892;236.536919;11.316859;0;244.312367
993.00;163041337_0;150.93;13.71;855.00;0.00;583371595#1_0;0.00;8.52;vehroute_0.34.19 tripinfo_0.34.19 routing_0.34.19 emissions_0.34.19;138.00;0.34.19;1;1305.30;1.35;0.00;75.21;passenger;;1;29.00;572063.942590;11980.334292;68.300326;245.493253;12.060501;0;245.905664
993.00;47661751#0_0;121.06;12.93;864.00;0.00;583371595#1_0;50.36;0.74;vehroute_6.1064.6 tripinfo_6.1064.6 routing_6.1064.6 emissions_6.1064.6;129.00;6.1064.6;1;1363.92;1.18;0.00;54.88;taxi;;1;32.00;410538.642223;8701.501396;49.417900;170.145973;8.109954;0;176.474073
994.00;-37061736#7_0;33.63;13.06;720.00;0.00;49030944#2_0;26.65;0.00;vehroute_6.1042.4 tripinfo_6.1042.4 routing_6.1042.4 emissions_6.1042.4;274.00;6.1042.4;1;1577.83;1.26;0.00;197.13;taxi;;6;130.00;802171.029984;26863.594418;141.286440;347.219750;17.369344;0;344.826688
995.00;48484834_0;69.24;12.97;605.00;5.00;408074469#0_0;12.10;0.00;vehroute_3.1200.0 tripinfo_3.1200.0 routing_3.1200.0 emissions_3.1200.0;390.00;3.1200.0;1;2186.78;1.20;75.00;202.98;bus;;7;85.00;5015422.456921;9330.997838;1933.273093;41272.949941;976.113377;0;2138.654953
996.00;47661751#0_0;121.06;12.64;864.00;0.02;583371595#1_0;0.00;14.21;vehroute_0.35.42 tripinfo_0.35.42 routing_0.35.42 emissions_0.35.42;132.00;0.35.42;1;1407.45;1.14;0.00;53.05;passenger;;1;30.00;408122.524390;8294.755186;47.406090;167.809418;7.862190;0;175.435473
996.00;53292419_0;342.11;12.49;864.00;0.00;240384794_0;20.30;0.00;vehroute_6.1101.6 tripinfo_6.1101.6 routing_6.1101.6 emissions_6.1101.6;132.00;6.1101.6;1;543.53;1.19;0.00;95.25;taxi;;1;78.00;351765.065166;14711.012121;75.244726;153.495683;7.666368;0;151.214464
998.00;47661751#0_0;121.06;13.97;684.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.19 tripinfo_0.26.19 routing_0.26.19 emissions_0.26.19;314.00;0.26.19;1;2085.22;1.28;0.00;211.96;passenger;;3;165.00;981653.224610;33718.544545;176.837971;423.836955;21.459831;0;421.980791
998.00;-678477995_0;47.96;12.59;728.00;8.00;408074469#0_1;0.00;9.06;vehroute_1.307.5 tripinfo_1.307.5 routing_1.307.5 emissions_1.307.5;270.00;1.307.5;1;3613.26;1.24;0.00;92.64;passenger;;1;6.00;951775.148945;13510.199177;83.974882;390.929767;18.415701;0;409.124830
998.00;48484834_0;69.24;11.76;733.00;13.00;408074469#0_0;0.00;5.86;vehroute_7.1174.3 tripinfo_7.1174.3 routing_7.1174.3 emissions_7.1174.3;265.00;7.1174.3;1;2198.88;1.14;0.00;146.47;taxi;;4;78.00;810391.484916;20864.392411;114.055010;341.851943;16.463705;0;348.356853
999.00;163041337_0;150.93;11.45;720.00;0.00;49030944#2_0;39.35;0.00;vehroute_6.1044.2 tripinfo_6.1044.2 routing_6.1044.2 emissions_6.1044.2;279.00;6.1044.2;1;1936.89;1.13;0.00;171.52;taxi;;4;129.00;805177.726738;26242.469912;138.504279;346.531823;17.330237;0;346.118837
999.00;-37061736#7_0;33.63;14.26;812.00;20.00;49030944#2_1;0.00;2.51;vehroute_0.24.33 tripinfo_0.24.33 routing_0.24.33 emissions_0.24.33;187.00;0.24.33;1;1599.08;1.33;0.00;113.19;passenger;;4;41.00;665612.925291;15515.141118;86.514608;284.212342;13.963795;0;286.119885
999.00;53292419_0;342.11;13.96;864.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.36 tripinfo_0.123.36 routing_0.123.36 emissions_0.123.36;135.00;0.123.36;1;556.23;1.33;0.00;101.48;passenger;;2;79.00;356259.819432;15047.774030;76.856394;155.786080;7.821047;0;153.146678
1000.00;48484834_0;69.24;11.43;810.00;0.00;408074469#0_0;0.00;18.94;vehroute_1.301.45 tripinfo_1.301.45 routing_1.301.45 emissions_1.301.45;190.00;1.301.45;1;2198.88;1.14;0.00;71.42;passenger;;3;21.00;635610.421382;10541.779165;63.192844;265.864171;12.680051;0;273.220512
1000.00;775830384_0;114.22;19.39;864.00;0.00;48484721#2_0;57.76;19.83;vehroute_6.1141.6 tripinfo_6.1141.6 routing_6.1141.6 emissions_6.1141.6;136.00;6.1141.6;1;446.04;1.19;0.00;112.83;taxi;;2;99.00;372032.150636;16995.970593;86.162990;164.112162;8.547552;0;159.927412
1000.00;698797233#1_0;49.94;14.90;936.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.13 tripinfo_1.23.13 routing_1.23.13 emissions_1.23.13;64.00;1.23.13;1;225.44;1.41;0.00;50.46;passenger;;1;33.00;179349.567147;6980.504394;36.006130;78.435192;3.888235;0;77.097173
1001.00;775830384_1;114.22;18.03;864.00;0.00;48484721#2_0;0.00;19.28;vehroute_0.261.12 tripinfo_0.261.12 routing_0.261.12 emissions_0.261.12;137.00;0.261.12;1;503.80;1.16;0.00;109.69;passenger;;2;94.00;362464.145809;16186.612657;82.285069;160.461043;8.349923;0;155.813971
1001.00;53292419_0;342.11;14.60;888.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.37 tripinfo_0.123.37 routing_0.123.37 emissions_0.123.37;113.00;0.123.37;1;563.83;1.35;0.00;79.34;passenger;;1;60.00;313310.650769;11512.283008;59.778349;135.935397;6.736452;0;134.682725
1002.00;775830384_0;114.22;19.68;936.00;0.00;48484721#2_0;0.00;21.80;vehroute_0.261.13 tripinfo_0.261.13 routing_0.261.13 emissions_0.261.13;66.00;0.261.13;1;503.80;1.31;0.00;42.18;passenger;;1;31.00;208528.190761;6619.095066;35.116681;89.411397;4.509954;0;89.639131
1003.00;775830384_1;114.22;20.06;468.00;0.00;gneE14_0;0.00;20.86;vehroute_0.1.52 tripinfo_0.1.52 routing_0.1.52 emissions_0.1.52;535.00;0.1.52;1;4598.50;1.25;0.00;313.61;passenger;;8;162.00;1705620.524203;42685.702072;235.035290;724.694626;35.634023;0;733.179813
1003.00;gneE5_0;349.68;12.37;733.00;13.00;--199263543_0;0.00;0.24;vehroute_0.90.4 tripinfo_0.90.4 routing_0.90.4 emissions_0.90.4;270.00;0.90.4;1;2031.94;1.21;0.00;157.01;passenger;;2;78.00;777091.901888;22000.943524;118.543586;330.168512;16.026861;0;334.043892
1003.00;47661751#0_0;121.06;12.44;720.00;0.00;49030944#2_0;45.70;0.00;vehroute_6.1045.4 tripinfo_6.1045.4 routing_6.1045.4 emissions_6.1045.4;283.00;6.1045.4;1;2039.52;1.23;0.00;179.40;taxi;;3;137.00;940624.784217;29293.091681;155.812378;404.080819;20.342856;0;404.341827
1005.00;775830384_0;114.22;18.08;504.00;0.00;199263544_0;0.00;18.65;vehroute_0.61.7 tripinfo_0.61.7 routing_0.61.7 emissions_0.61.7;501.00;0.61.7;1;2662.35;1.12;0.00;356.46;passenger;;7;259.00;1405157.903338;51424.594302;267.107300;608.346928;30.514711;0;604.034339
1005.00;775830384_2;114.22;20.20;512.00;8.00;gneE14_0;0.00;10.63;vehroute_6.1000.35 tripinfo_6.1000.35 routing_6.1000.35 emissions_6.1000.35;493.00;6.1000.35;1;4598.50;1.21;0.00;265.43;taxi;;5;112.00;1599304.793153;36524.953909;204.430037;675.323785;32.831087;0;687.476758
1005.00;775830384_1;114.22;18.49;576.00;0.00;gneE14_1;0.00;19.07;vehroute_0.1.64 tripinfo_0.1.64 routing_0.1.64 emissions_0.1.64;429.00;0.1.64;1;4598.50;1.14;0.00;187.04;passenger;;3;102.00;1148527.090866;26238.255732;146.455472;474.561519;22.595647;0;493.707450
1006.00;163041337_0;150.93;11.95;720.00;0.00;49030944#2_1;7.60;0.09;vehroute_0.25.5 tripinfo_0.25.5 routing_0.25.5 emissions_0.25.5;286.00;0.25.5;1;1963.24;1.16;0.00;179.03;passenger;;3;124.00;790505.778105;25811.765065;136.167812;337.885021;16.696270;0;339.812421
1007.00;775830384_1;114.22;17.61;558.00;0.00;gneE14_0;0.00;18.26;vehroute_0.1.62 tripinfo_0.1.62 routing_0.1.62 emissions_0.1.62;449.00;0.1.62;1;4598.50;1.10;0.00;196.61;passenger;;4;100.00;1188895.395267;26789.290848;149.837283;489.967370;23.091259;0;511.060292
1007.00;775830384_2;114.22;20.42;596.00;2.00;gneE14_2;0.00;21.41;vehroute_0.1.66 tripinfo_0.1.66 routing_0.1.66 emissions_0.1.66;411.00;0.1.66;1;4598.50;1.28;0.00;195.36;passenger;;4;95.00;1128838.885007;23820.875443;135.092679;463.492319;22.200633;0;485.242880
1007.00;163041337_0;150.93;13.52;796.00;4.00;gneE14_0;0.00;20.66;vehroute_0.4.11 tripinfo_0.4.11 routing_0.4.11 emissions_0.4.11;211.00;0.4.11;1;1969.68;1.31;0.00;116.75;passenger;;3;55.00;661139.339828;15202.902450;85.023343;279.647644;13.601674;0;284.197213
1007.00;-37061736#7_0;33.63;12.71;821.00;0.20;gneE14_0;0.00;16.68;vehroute_0.3.57 tripinfo_0.3.57 routing_0.3.57 emissions_0.3.57;186.00;0.3.57;1;1597.92;1.15;0.00;100.64;passenger;;4;25.00;532384.491096;11723.534526;65.889602;223.236880;10.447678;0;228.850852
1007.00;49049126_0;160.53;13.08;864.00;0.00;240384794_2;0.00;20.73;vehroute_0.129.12 tripinfo_0.129.12 routing_0.129.12 emissions_0.129.12;143.00;0.129.12;1;761.06;1.24;0.00;100.23;passenger;;2;84.00;434024.643602;16601.733434;85.874090;189.717434;9.687549;0;186.574115
1008.00;775830384_1;114.22;20.10;462.00;1.20;gneE14_0;0.00;20.24;vehroute_6.1000.32 tripinfo_6.1000.32 routing_6.1000.32 emissions_6.1000.32;546.00;6.1000.32;1;4598.50;1.21;0.00;318.58;taxi;;8;149.00;1570558.166260;39214.040568;215.712118;662.463717;32.078594;0;675.122791
1008.00;775830384_2;114.22;20.79;478.00;2.80;gneE14_0;0.00;19.82;vehroute_6.1000.33 tripinfo_6.1000.33 routing_6.1000.33 emissions_6.1000.33;530.00;6.1000.33;1;4598.50;1.30;0.00;316.77;taxi;;10;141.00;1632627.732712;39015.769820;216.469362;689.720192;33.754758;0;701.802170
1009.00;775830384_0;114.22;18.16;495.00;0.00;gneE14_0;0.00;18.23;vehroute_0.1.55 tripinfo_0.1.55 routing_0.1.55 emissions_0.1.55;514.00;0.1.55;1;4598.50;1.15;0.00;272.43;passenger;;8;129.00;1520376.296375;35235.326475;196.358931;640.029317;30.926614;0;653.549414
1009.00;-49049137_0;228.40;13.97;900.00;0.00;240384794_0;26.66;0.00;vehroute_0.127.5 tripinfo_0.127.5 routing_0.127.5 emissions_0.127.5;109.00;0.127.5;1;619.41;1.26;0.00;72.57;passenger;;1;54.00;348226.677248;11707.792591;61.559935;151.026497;7.513499;0;149.691122
1010.00;-292382413_0;152.29;13.65;592.00;16.00;gneE14_0;0.00;21.40;vehroute_0.19.4 tripinfo_0.19.4 routing_0.19.4 emissions_0.19.4;418.00;0.19.4;1;4610.36;1.28;0.00;198.27;passenger;;4;96.00;1323851.082407;28584.170876;161.617449;554.811147;27.049005;0;569.069398
1010.00;53281792_0;131.79;13.15;720.00;0.00;240384794_2;13.95;0.00;vehroute_0.133.5 tripinfo_0.133.5 routing_0.133.5 emissions_0.133.5;290.00;0.133.5;1;2142.15;1.27;0.00;184.05;passenger;;5;109.00;788601.015614;23923.312893;127.568479;333.070540;16.405241;0;338.992695
1010.00;775830384_1;114.22;19.16;720.00;0.00;49049137_0;0.00;13.55;vehroute_0.140.1 tripinfo_0.140.1 routing_0.140.1 emissions_0.140.1;290.00;0.140.1;1;2295.24;1.22;0.00;170.36;passenger;;3;93.00;876804.251134;22388.175843;122.623392;369.774691;17.762331;0;376.905114
1011.00;47663822#2.31_0;76.83;19.24;562.00;0.40;408074469#0_0;0.00;19.67;vehroute_1.291.78 tripinfo_1.291.78 routing_1.291.78 emissions_1.291.78;449.00;1.291.78;1;4586.94;1.18;0.00;215.60;passenger;;7;105.00;1264592.588393;28782.455915;160.559301;521.639230;24.708308;0;543.599638
1011.00;775830384_2;114.22;18.25;590.00;14.00;gneE14_0;0.00;19.23;vehroute_6.1029.8 tripinfo_6.1029.8 routing_6.1029.8 emissions_6.1029.8;421.00;6.1029.8;1;4598.50;1.15;0.00;181.35;taxi;;4;86.00;1139988.967820;23226.823262;132.534075;464.107690;21.865057;0;490.036026
1012.00;28639939#0_0;139.89;15.28;508.00;4.00;gneE14_2;0.00;13.19;vehroute_0.18.7 tripinfo_0.18.7 routing_0.18.7 emissions_0.18.7;504.00;0.18.7;1;4533.66;1.10;0.00;254.90;passenger;;6;105.00;1312661.036792;30633.660820;170.132008;544.409612;25.577747;0;564.262834
1012.00;775830384_1;114.22;20.93;520.00;1.60;gneE14_0;0.00;21.93;vehroute_6.1000.36 tripinfo_6.1000.36 routing_6.1000.36 emissions_6.1000.36;492.00;6.1000.36;1;4598.50;1.32;0.00;281.50;taxi;;4;94.00;1337193.815905;29527.035612;165.761915;555.931318;26.305480;0;574.806747
1012.00;-37061736#7_0;33.63;13.11;807.00;0.60;gneE14_0;0.00;21.19;vehroute_0.3.56 tripinfo_0.3.56 routing_0.3.56 emissions_0.3.56;205.00;0.3.56;1;1597.92;1.27;0.00;127.75;passenger;;4;47.00;568996.513490;13833.070340;76.519122;241.084952;11.586373;0;244.589418
1012.00;583371580_0;93.20;13.58;912.00;0.00;408074469#0_1;0.00;20.89;vehroute_1.293.38 tripinfo_1.293.38 routing_1.293.38 emissions_1.293.38;100.00;1.293.38;1;725.11;1.25;0.00;61.87;passenger;;1;47.00;314828.849674;9836.482427;52.244344;134.955821;6.717997;0;135.334085
1013.00;775830384_1;114.22;19.07;444.00;12.00;gneE14_0;0.00;19.18;vehroute_6.1000.30 tripinfo_6.1000.30 routing_6.1000.30 emissions_6.1000.30;569.00;6.1000.30;1;4598.50;1.15;0.00;328.86;taxi;;9;157.00;1682494.266558;44283.039730;241.541415;717.862784;35.243574;0;723.240182
1013.00;gneE5_0;349.68;13.00;650.00;2.00;gneE14_2;0.00;20.36;vehroute_0.15.9 tripinfo_0.15.9 routing_0.15.9 emissions_0.15.9;363.00;0.15.9;1;4129.95;1.22;0.00;150.66;passenger;;4;59.00;1159752.455165;21606.622155;126.027514;479.709396;22.821604;0;498.528608
1013.00;775830384_2;114.22;17.27;792.00;0.00;447568492#1_0;0.00;12.37;vehroute_0.145.22 tripinfo_0.145.22 routing_0.145.22 emissions_0.145.22;221.00;0.145.22;1;1610.09;1.11;0.00;131.69;passenger;;6;85.00;607088.155189;17319.539569;93.209026;258.607543;12.705927;0;260.965265
1013.00;53292418_0;332.16;13.53;900.00;0.00;240384794_0;7.60;0.00;vehroute_0.124.5 tripinfo_0.124.5 routing_0.124.5 emissions_0.124.5;113.00;0.124.5;1;595.76;1.24;0.00;74.62;passenger;;3;46.00;279566.644647;9692.635312;50.699157;119.832056;5.757933;0;120.177081
1014.00;47663822#2.31_1;76.83;16.50;778.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.27 tripinfo_1.62.27 routing_1.62.27 emissions_1.62.27;236.00;1.62.27;1;2161.00;1.04;0.00;110.28;passenger;;2;82.00;687299.499755;17827.688405;97.201459;286.685768;13.670502;0;295.444917
1014.00;47663822#2.31_2;76.83;19.20;807.00;0.60;199263544_1;0.00;19.39;vehroute_1.62.28 tripinfo_1.62.28 routing_1.62.28 emissions_1.62.28;207.00;1.62.28;1;2164.80;1.16;0.00;93.96;passenger;;2;66.00;645292.747342;15449.067398;85.544384;268.985592;13.081024;0;277.386463
1014.00;48484723_0;142.71;18.07;888.00;0.00;408074469#0_2;0.00;19.31;vehroute_1.299.37 tripinfo_1.299.37 routing_1.299.37 emissions_1.299.37;126.00;1.299.37;1;1639.55;1.16;0.00;40.18;passenger;;1;11.00;423750.647427;6507.478420;39.665378;173.811063;8.127706;0;182.151643
1014.00;-53292327_0;316.56;13.21;900.00;0.00;240384794_0;20.30;0.00;vehroute_0.126.5 tripinfo_0.126.5 routing_0.126.5 emissions_0.126.5;114.00;0.126.5;1;634.80;1.19;0.00;72.22;passenger;;3;49.00;320921.363920;10532.872794;55.558826;138.201738;6.796467;0;137.953465
1014.00;583371580_0;93.20;13.53;936.00;0.00;408074469#0_1;55.05;20.83;vehroute_1.293.39 tripinfo_1.293.39 routing_1.293.39 emissions_1.293.39;78.00;1.293.39;1;670.06;1.25;0.00;42.44;passenger;;1;27.00;235336.702024;5978.716337;32.723425;98.840473;4.746013;0;101.162407
1015.00;775830384_2;114.22;18.13;594.00;9.00;gneE14_0;0.00;18.87;vehroute_0.1.65 tripinfo_0.1.65 routing_0.1.65 emissions_0.1.65;421.00;0.1.65;1;4598.50;1.13;0.00;176.62;passenger;;4;78.00;1174501.240548;23767.561942;135.732213;482.661208;22.763699;0;504.870657
1015.00;775830384_1;114.22;16.64;720.00;0.00;49066175_0;0.00;14.15;vehroute_0.52.4 tripinfo_0.52.4 routing_0.52.4 emissions_0.52.4;295.00;0.52.4;1;2844.02;1.27;0.00;157.04;passenger;;3;86.00;939669.661615;22633.539471;125.498977;397.273621;19.642194;0;403.926815
1015.00;47663822#2.31_0;76.83;17.83;836.00;0.80;199263544_1;0.00;18.63;vehroute_1.62.29 tripinfo_1.62.29 routing_1.62.29 emissions_1.62.29;179.00;1.62.29;1;2164.80;1.12;0.00;61.79;passenger;;1;44.00;597143.623446;12524.791400;70.993745;247.443876;11.951694;0;256.687755
1015.00;47663822#2.31_2;76.83;20.59;864.00;0.00;gneE1_0;0.00;13.74;vehroute_1.470.6 tripinfo_1.470.6 routing_1.470.6 emissions_1.470.6;151.00;1.470.6;1;1660.59;1.24;0.00;67.88;passenger;;1;43.00;546589.760442;11832.243655;66.904830;228.911774;11.243588;0;234.956548
1015.00;-53292327_0;316.56;12.65;900.00;0.00;240384794_0;13.95;0.00;vehroute_0.125.5 tripinfo_0.125.5 routing_0.125.5 emissions_0.125.5;115.00;0.125.5;1;637.02;1.24;0.00;75.15;passenger;;4;48.00;313195.726802;10126.310835;53.474162;133.858468;6.433047;0;134.632613
1015.00;53292419_0;342.11;13.29;937.00;25.00;240384794_0;0.00;1.25;vehroute_0.123.38 tripinfo_0.123.38 routing_0.123.38 emissions_0.123.38;78.00;0.123.38;1;563.83;1.30;0.00;43.08;passenger;;1;19.00;201189.623329;5448.439315;29.532259;84.961700;3.958605;0;86.484198
1015.00;53292659#0_1;67.48;20.08;1008.00;0.00;199263544_1;76.58;20.71;vehroute_7.1083.14 tripinfo_7.1083.14 routing_7.1083.14 emissions_7.1083.14;7.00;7.1083.14;0;136.58;1.24;0.00;0.23;taxi;;0;0.00;13691.147193;130.095468;0.925173;5.349365;0.257730;0;5.885182
1016.00;775830384_2;114.22;19.27;484.00;0.56;49030944#2_1;0.00;16.07;vehroute_0.21.47 tripinfo_0.21.47 routing_0.21.47 emissions_0.21.47;532.00;0.21.47;1;4599.66;1.31;0.00;321.57;passenger;;5;200.00;1602138.911883;45508.247201;245.212182;679.963406;33.814874;0;688.701488
1016.00;47663822#2.31_2;76.83;20.88;720.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.10 tripinfo_1.121.10 routing_1.121.10 emissions_1.121.10;296.00;1.121.10;1;2277.55;1.32;0.00;192.11;passenger;;4;128.00;991740.741110;28052.769776;151.465251;422.797401;21.334956;0;426.312804
1016.00;47663822#2.31_1;76.83;19.31;792.00;0.00;199263544_2;0.00;20.23;vehroute_7.1082.11 tripinfo_7.1082.11 routing_7.1082.11 emissions_7.1082.11;224.00;7.1082.11;1;2161.00;1.21;0.00;115.89;taxi;;3;80.00;659406.400239;16812.056800;92.190145;275.145176;13.429102;0;283.454197
1016.00;53292419_1;342.11;14.18;971.00;11.00;240384794_0;22.90;8.85;vehroute_0.123.40 tripinfo_0.123.40 routing_0.123.40 emissions_0.123.40;45.00;0.123.40;1;540.93;1.34;0.00;12.28;passenger;;0;0.00;141803.143606;1849.498164;11.774580;57.987512;2.570882;0;60.954763
1016.00;53292659#0_0;67.48;18.06;1008.00;0.00;199263544_0;69.42;18.57;vehroute_0.63.28 tripinfo_0.63.28 routing_0.63.28 emissions_0.63.28;8.00;0.63.28;0;143.65;1.11;0.00;0.25;passenger;;0;0.00;20181.272332;126.121993;1.055677;7.509516;0.321954;0;8.675015
1017.00;775830384_1;114.22;17.55;450.00;18.00;gneE14_0;0.00;19.15;vehroute_6.1029.6 tripinfo_6.1029.6 routing_6.1029.6 emissions_6.1029.6;567.00;6.1029.6;1;4598.50;1.15;0.00;326.20;taxi;;10;152.00;1645105.932210;41788.570934;229.381364;698.532670;34.016476;0;707.167822
1017.00;48484834_0;69.24;12.24;846.00;0.00;408074469#0_0;0.00;19.32;vehroute_1.301.47 tripinfo_1.301.47 routing_1.301.47 emissions_1.301.47;171.00;1.301.47;1;2198.88;1.16;0.00;54.38;passenger;;2;9.00;539659.645883;8151.659779;49.891395;222.110345;10.504287;0;231.975455
1017.00;47663822#2.31_1;76.83;20.03;864.00;0.00;678477995_0;0.00;14.04;vehroute_1.510.6 tripinfo_1.510.6 routing_1.510.6 emissions_1.510.6;153.00;1.510.6;1;1074.13;1.26;0.00;99.91;passenger;;2;67.00;482800.105368;14217.441152;76.200154;206.542070;10.171573;0;207.538565
1018.00;775830384_2;114.22;19.83;494.00;0.27;49030944#2_1;0.00;1.25;vehroute_0.21.48 tripinfo_0.21.48 routing_0.21.48 emissions_0.21.48;524.00;0.21.48;1;4599.66;1.23;0.00;298.83;passenger;;4;185.00;1587094.296661;43531.000310;235.958733;672.124900;33.240695;0;682.233419
1018.00;47663822#2.31_2;76.83;19.37;720.00;0.00;48484828#4_1;162.24;15.42;vehroute_7.1123.5 tripinfo_7.1123.5 routing_7.1123.5 emissions_7.1123.5;298.00;7.1123.5;1;3120.65;1.21;0.00;142.08;taxi;;2;111.00;948854.666137;23952.702459;131.354203;391.826425;19.217325;0;407.877467
1019.00;775830384_2;114.22;20.10;519.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.18 tripinfo_6.1041.18 routing_6.1041.18 emissions_6.1041.18;500.00;6.1041.18;1;4599.66;1.24;0.00;277.12;taxi;;4;162.00;1555041.407420;39823.533814;218.083104;651.931018;31.869053;0;668.453889
1019.00;775830384_1;114.22;17.78;720.00;0.00;--199263543_0;0.00;12.55;vehroute_0.81.10 tripinfo_0.81.10 routing_0.81.10 emissions_0.81.10;299.00;0.81.10;1;2500.49;1.13;0.00;162.59;passenger;;4;84.00;831815.527402;20280.424132;111.774871;346.583735;16.495538;0;357.566045
1019.00;47663822#2.31_2;76.83;20.79;819.00;99.00;240384794_0;17.64;7.93;vehroute_6.1115.3 tripinfo_6.1115.3 routing_6.1115.3 emissions_6.1115.3;200.00;6.1115.3;1;2259.91;1.25;0.00;91.25;taxi;;3;56.00;665112.317397;14611.883512;82.337433;277.511199;13.683587;0;285.904819
1019.00;47663822#2.31_0;76.83;14.41;749.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.26 tripinfo_1.62.26 routing_1.62.26 emissions_1.62.26;270.00;1.62.26;1;2161.00;0.90;0.00;124.58;passenger;;3;89.00;664223.605177;18741.798257;100.801225;276.730479;12.853806;0;285.527091
1019.00;47663822#2.31_1;76.83;19.07;822.00;30.00;240384794_0;0.00;0.32;vehroute_1.121.11 tripinfo_1.121.11 routing_1.121.11 emissions_1.121.11;197.00;1.121.11;1;2277.55;1.17;0.00;78.66;passenger;;1;42.00;705053.799712;14141.191052;81.140545;294.320690;14.266313;0;303.073083
1019.00;53283046#0_0;165.89;20.75;864.00;0.00;240384794_1;62.26;6.31;vehroute_0.130.12 tripinfo_0.130.12 routing_0.130.12 emissions_0.130.12;155.00;0.130.12;1;1186.19;1.29;0.00;98.90;passenger;;2;86.00;494407.255590;16636.432076;87.542738;209.796718;10.737519;0;212.529746
1020.00;47663822#2.31_1;76.83;19.76;605.00;0.20;408074469#0_1;0.00;23.28;vehroute_1.291.84 tripinfo_1.291.84 routing_1.291.84 emissions_1.291.84;415.00;1.291.84;1;4586.94;1.40;0.00;217.67;passenger;;5;150.00;1327263.373558;34995.181874;191.328653;556.725459;28.380476;0;570.540548
