tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3443.00;775830384_1;114.22;18.99;2713.00;28.35;49030944#2_1;0.00;1.25;vehroute_0.21.261 tripinfo_0.21.261 routing_0.21.261 emissions_0.21.261;730.00;0.21.261;1;4599.66;1.16;0.00;491.70;passenger;;8;337.00;2052285.828143;68167.288786;359.173313;885.882038;44.373747;0;882.209399
3443.00;47661751#0_0;121.06;12.18;3246.00;6.00;gneE14_0;0.00;12.80;vehroute_0.5.180 tripinfo_0.5.180 routing_0.5.180 emissions_0.5.180;197.00;0.5.180;1;2078.66;1.17;0.00;86.77;passenger;;3;18.00;610270.196117;10987.845714;64.399481;253.003918;11.808965;0;262.329148
3443.00;775830384_0;114.22;18.64;3312.00;0.00;48484721#2_0;79.77;19.63;vehroute_6.1141.23 tripinfo_6.1141.23 routing_6.1141.23 emissions_6.1141.23;131.00;6.1141.23;1;424.03;1.20;0.00;108.81;taxi;;2;88.00;376407.378900;16393.141415;83.553488;166.954295;8.636967;0;161.807447
3443.00;583371580_0;93.20;13.44;3336.00;0.00;408074469#0_2;0.00;20.29;vehroute_1.293.139 tripinfo_1.293.139 routing_1.293.139 emissions_1.293.139;107.00;1.293.139;1;725.11;1.22;0.00;68.39;passenger;;1;52.00;344582.812651;11475.864396;60.451862;149.864478;7.570359;0;148.124492
3444.00;-292382413_0;152.29;11.78;2904.00;24.00;199263544_0;0.00;0.32;vehroute_0.77.4 tripinfo_0.77.4 routing_0.77.4 emissions_0.77.4;540.00;0.77.4;1;2674.21;1.13;0.00;392.16;passenger;;5;258.00;1408182.475649;52029.520107;269.928680;610.824067;30.371412;0;605.335007
3444.00;775830384_2;114.22;20.06;2906.00;26.00;gneE14_0;0.00;2.03;vehroute_6.1029.40 tripinfo_6.1029.40 routing_6.1029.40 emissions_6.1029.40;538.00;6.1029.40;1;4598.50;1.21;0.00;309.45;taxi;;7;132.00;1549413.465810;36817.865051;204.185769;648.392394;31.046779;0;666.032931
3444.00;47663822#2.31_1;76.83;17.86;3168.00;0.00;-48484728_0;0.00;12.22;vehroute_1.410.22 tripinfo_1.410.22 routing_1.410.22 emissions_1.410.22;276.00;1.410.22;1;3620.01;1.10;0.00;71.73;passenger;;3;13.00;765680.860815;10731.124773;66.705433;307.475089;13.943684;0;329.132706
3444.00;775830384_0;114.22;21.58;3312.00;0.00;48484721#2_0;0.00;23.49;vehroute_0.261.46 tripinfo_0.261.46 routing_0.261.46 emissions_0.261.46;132.00;0.261.46;1;503.80;1.41;0.00;110.13;passenger;;2;86.00;368865.187903;15498.736411;79.199112;162.406586;8.380978;0;158.564951
3445.00;775830384_1;114.22;20.85;2713.00;38.64;49030944#2_0;0.00;1.02;vehroute_0.21.260 tripinfo_0.21.260 routing_0.21.260 emissions_0.21.260;732.00;0.21.260;1;4605.06;1.35;0.00;526.47;passenger;;9;334.00;2120243.204348;69045.523226;364.580824;915.220574;45.865199;0;911.420767
3445.00;775830384_2;114.22;20.05;2825.00;117.80;49030944#2_0;0.00;0.33;vehroute_6.1041.94 tripinfo_6.1041.94 routing_6.1041.94 emissions_6.1041.94;620.00;6.1041.94;1;4605.06;1.22;0.00;393.94;taxi;;9;182.00;1830211.103548;49098.426196;266.990304;779.417712;38.292231;0;786.739015
3445.00;199263543_0;77.99;11.89;3058.00;34.00;49030944#2_1;0.00;1.25;vehroute_0.27.21 tripinfo_0.27.21 routing_0.27.21 emissions_0.27.21;387.00;0.27.21;1;2258.99;1.10;0.00;261.07;passenger;;4;198.00;1045370.184963;37722.331810;196.246941;448.204929;22.292227;0;449.372969
3445.00;-37061736#7_0;33.63;13.67;3200.00;104.00;49030944#2_1;0.00;5.03;vehroute_0.24.129 tripinfo_0.24.129 routing_0.24.129 emissions_0.24.129;245.00;0.24.129;1;1599.08;1.26;0.00;166.35;passenger;;1;122.00;731749.213578;25131.927090;131.669698;314.394992;15.687199;0;314.555595
3445.00;47661751#0_0;121.06;12.59;3156.00;6.00;gneE14_0;0.00;19.92;vehroute_6.1015.35 tripinfo_6.1015.35 routing_6.1015.35 emissions_6.1015.35;289.00;6.1015.35;1;2078.66;1.20;0.00;180.40;taxi;;5;90.00;856426.463213;23470.812697;127.205652;365.823311;17.932683;0;368.145876
3445.00;163041337_0;150.93;12.01;3174.00;6.00;gneE14_0;0.00;18.22;vehroute_0.4.44 tripinfo_0.4.44 routing_0.4.44 emissions_0.4.44;271.00;0.4.44;1;1969.68;1.09;0.00;157.16;passenger;;6;63.00;759737.953169;19948.634998;108.740853;322.533789;15.493745;0;326.582885
3445.00;48484834_0;69.24;14.04;3222.00;0.00;408074469#0_0;0.00;22.07;vehroute_1.301.179 tripinfo_1.301.179 routing_1.301.179 emissions_1.301.179;223.00;1.301.179;1;2198.88;1.32;0.00;120.13;passenger;;4;42.00;613207.020643;13216.026513;74.702050;256.146718;12.326989;0;263.592840
3446.00;775830384_1;114.22;18.40;2871.00;0.00;gneE14_2;0.00;19.12;vehroute_0.1.319 tripinfo_0.1.319 routing_0.1.319 emissions_0.1.319;575.00;0.1.319;1;4598.50;1.15;0.00;334.36;passenger;;7;156.00;1594028.687191;41033.928456;224.488886;672.636674;32.397484;0;685.213038
3447.00;775830384_0;114.22;18.29;2673.00;0.00;gneE14_2;0.00;18.39;vehroute_0.1.297 tripinfo_0.1.297 routing_0.1.297 emissions_0.1.297;774.00;0.1.297;1;4598.50;1.10;0.00;523.65;passenger;;21;239.00;1819767.589576;56426.450055;299.612686;774.959039;37.496108;0;782.256727
3447.00;775830384_2;114.22;18.65;2908.00;1.00;gneE14_1;0.00;7.78;vehroute_0.1.323 tripinfo_0.1.323 routing_0.1.323 emissions_0.1.323;539.00;0.1.323;1;4598.50;1.19;0.00;307.09;passenger;;5;128.00;1569803.590467;37672.398229;208.648879;661.595958;31.861101;0;674.797350
3447.00;199263543_0;77.99;15.48;3168.00;0.00;gneE14_2;0.00;23.45;vehroute_0.6.22 tripinfo_0.6.22 routing_0.6.22 emissions_0.6.22;279.00;0.6.22;1;2257.83;1.41;0.00;179.65;passenger;;5;94.00;903156.275911;24526.434006;133.054900;384.563772;19.157169;0;388.232977
3447.00;47661751#0_0;121.06;12.18;3224.00;2.00;gneE14_0;0.00;12.24;vehroute_0.5.179 tripinfo_0.5.179 routing_0.5.179 emissions_0.5.179;223.00;0.5.179;1;2078.66;1.11;0.00;106.54;passenger;;3;31.00;676412.966502;13671.498952;78.308191;282.126370;13.213024;0;290.762132
3447.00;-37061736#7_0;33.63;13.20;3226.00;0.40;gneE14_0;0.00;14.94;vehroute_0.3.224 tripinfo_0.3.224 routing_0.3.224 emissions_0.3.224;221.00;0.3.224;1;1597.92;1.23;0.00;140.60;passenger;;2;9.00;569310.906158;13014.031638;72.697836;240.378256;11.254668;0;244.724225
3447.00;-49049137_0;228.40;14.58;3240.00;0.00;583371595#1_0;58.09;4.02;vehroute_0.41.9 tripinfo_0.41.9 routing_0.41.9 emissions_0.41.9;207.00;0.41.9;1;2042.33;1.43;0.00;115.38;passenger;;2;65.00;721339.767586;17313.656875;96.043540;304.028402;14.998925;0;310.075542
3447.00;48484728_0;208.44;13.48;3318.00;6.00;408074469#0_1;0.00;20.53;vehroute_1.297.46 tripinfo_1.297.46 routing_1.297.46 emissions_1.297.46;129.00;1.297.46;1;1389.18;1.23;0.00;55.48;passenger;;3;12.00;382031.183831;7248.026035;42.064467;158.531689;7.404694;0;164.219229
3448.00;775830384_2;114.22;18.47;2606.00;14.00;gneE14_0;0.00;19.53;vehroute_6.1001.18 tripinfo_6.1001.18 routing_6.1001.18 emissions_6.1001.18;842.00;6.1001.18;1;4609.75;1.17;0.00;600.25;taxi;;18;300.00;2169917.126934;69841.797942;369.477754;938.651670;46.693087;0;932.773237
3448.00;775830384_1;114.22;20.00;2814.00;6.00;gneE14_1;0.00;20.81;vehroute_4.25.39 tripinfo_4.25.39 routing_4.25.39 emissions_4.25.39;634.00;4.25.39;1;4598.50;1.25;0.00;412.93;truck;;8;232.00;8981096.778350;12784.756646;0;78555.857197;1580.015361;0;3807.545142
3448.00;48484834_0;69.24;11.37;3245.00;5.00;408074469#0_2;0.00;18.38;vehroute_1.301.180 tripinfo_1.301.180 routing_1.301.180 emissions_1.301.180;203.00;1.301.180;1;2198.88;1.10;0.00;80.63;passenger;;4;27.00;534341.296526;9308.563114;54.939081;218.497693;10.198040;0;229.690712
3448.00;gneE4_0;142.09;14.03;3333.00;21.00;gneE14_0;28.96;7.13;vehroute_0.2.69 tripinfo_0.2.69 routing_0.2.69 emissions_0.2.69;115.00;0.2.69;1;964.99;1.31;0.00;61.17;passenger;;1;33.00;370330.681971;9219.551258;50.768752;156.830811;7.542804;0;159.190912
3449.00;775830384_0;114.22;20.07;3168.00;0.00;190511164#0_0;0.00;14.23;vehroute_0.201.22 tripinfo_0.201.22 routing_0.201.22 emissions_0.201.22;281.00;0.201.22;1;1350.67;1.28;0.00;207.73;passenger;;4;115.00;708719.073310;25625.002317;133.356214;306.229051;14.949396;0;304.656824
3449.00;47661751#0_0;121.06;11.80;3260.00;2.00;gneE14_0;0.00;1.97;vehroute_0.5.181 tripinfo_0.5.181 routing_0.5.181 emissions_0.5.181;189.00;0.5.181;1;2078.66;1.10;0.00;71.03;passenger;;2;8.00;574040.453615;9544.629584;57.026452;236.863890;10.881583;0;246.755174
3450.00;775830384_1;114.22;20.36;2816.00;8.00;gneE14_0;0.00;20.28;vehroute_6.1000.195 tripinfo_6.1000.195 routing_6.1000.195 emissions_6.1000.195;634.00;6.1000.195;1;4598.50;1.26;0.00;414.41;taxi;;9;242.00;1796930.113128;53106.294684;284.398970;765.156403;37.915664;0;772.436697
3450.00;775830384_2;114.22;19.92;2925.00;1.80;gneE14_0;0.00;20.46;vehroute_6.1000.203 tripinfo_6.1000.203 routing_6.1000.203 emissions_6.1000.203;525.00;6.1000.203;1;4598.50;1.23;0.00;299.69;taxi;;5;117.00;1548053.204353;37957.692935;209.456907;652.975397;31.551914;0;665.448232
3450.00;53292659#0_0;67.48;17.84;3204.00;0.00;408074469#0_2;0.00;21.57;vehroute_1.302.89 tripinfo_1.302.89 routing_1.302.89 emissions_1.302.89;246.00;1.302.89;1;2625.34;1.29;0.00;123.37;passenger;;3;73.00;759123.782670;17754.967548;98.935096;318.804010;15.715982;0;326.317175
3451.00;47663822#2.31_0;76.83;13.64;2454.00;54.00;408074469#0_0;12.10;0.00;vehroute_3.4950.0 tripinfo_3.4950.0 routing_3.4950.0 emissions_3.4950.0;997.00;3.4950.0;1;4574.94;1.20;150.00;618.18;bus;;18;288.00;10843863.615863;21394.691000;4517.190997;91266.342489;2226.174214;0;4623.773950
3451.00;775830384_1;114.22;20.94;2680.00;1.60;gneE14_0;0.00;21.04;vehroute_6.1000.186 tripinfo_6.1000.186 routing_6.1000.186 emissions_6.1000.186;771.00;6.1000.186;1;4598.50;1.26;0.00;552.31;taxi;;18;231.00;1980850.350671;60217.951074;321.071983;847.696416;41.595201;0;851.498688
3451.00;-37061736#7_0;33.63;11.60;3196.00;124.00;49030944#2_1;0.00;5.18;vehroute_0.24.128 tripinfo_0.24.128 routing_0.24.128 emissions_0.24.128;255.00;0.24.128;1;1599.08;1.10;0.00;165.76;passenger;;1;125.00;721488.097737;25985.448628;135.222077;310.636213;15.491788;0;310.145603
3451.00;48484834_0;69.24;11.76;3204.00;0.00;408074469#0_1;0.00;18.01;vehroute_1.301.178 tripinfo_1.301.178 routing_1.301.178 emissions_1.301.178;247.00;1.301.178;1;2198.88;1.08;0.00;121.74;passenger;;6;52.00;683659.549565;15535.719610;86.766271;284.257319;13.363524;0;293.878664
3452.00;37022128_0;106.30;18.75;3168.00;0.00;190511164#0_0;36.26;12.99;vehroute_0.202.22 tripinfo_0.202.22 routing_0.202.22 emissions_0.202.22;284.00;0.202.22;1;1305.78;1.17;0.00;206.72;passenger;;3;118.00;694566.846015;25772.390061;133.564963;300.920416;14.769854;0;298.573564
3453.00;775830384_2;114.22;17.81;2988.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.83 tripinfo_0.181.83 routing_0.181.83 emissions_0.181.83;465.00;0.181.83;1;1588.36;1.09;0.00;377.26;passenger;;7;191.00;1063274.892000;42300.835172;217.652257;466.252291;23.372516;0;457.071387
3453.00;-37061736#7_0;33.63;13.69;3242.00;2.00;gneE14_0;0.00;14.26;vehroute_0.3.225 tripinfo_0.3.225 routing_0.3.225 emissions_0.3.225;211.00;0.3.225;1;1597.92;1.31;0.00;135.89;passenger;;5;20.00;599478.726436;13012.544256;73.527932;252.334127;12.063276;0;257.691491
3454.00;28639939#0_0;139.89;17.74;2897.00;17.00;gneE14_1;0.00;2.40;vehroute_0.18.40 tripinfo_0.18.40 routing_0.18.40 emissions_0.18.40;557.00;0.18.40;1;4533.66;1.37;0.00;355.73;passenger;;5;123.00;1683973.448367;41572.706313;229.064542;714.011834;34.318043;0;723.874949
3454.00;47663822#2.31_1;76.83;19.53;2952.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.41 tripinfo_1.183.41 routing_1.183.41 emissions_1.183.41;502.00;1.183.41;1;3350.20;1.18;0.00;329.57;passenger;;8;224.00;1417632.881962;46245.801925;243.795100;605.382617;29.997042;0;609.393656
3454.00;252220826_0;65.83;12.77;3102.00;6.00;408074469#0_0;0.00;16.92;vehroute_1.304.43 tripinfo_1.304.43 routing_1.304.43 emissions_1.304.43;352.00;1.304.43;1;3061.95;1.25;0.00;201.59;passenger;;4;140.00;1092003.740208;30180.754393;163.381963;462.219172;22.922283;0;469.412385
3455.00;775830384_1;114.22;17.59;2727.00;0.00;gneE14_1;0.00;18.02;vehroute_0.1.303 tripinfo_0.1.303 routing_0.1.303 emissions_0.1.303;728.00;0.1.303;1;4598.50;1.08;0.00;472.49;passenger;;22;198.00;1677684.509696;49081.556823;262.918271;708.271845;33.908235;0;721.178712
3455.00;775830384_2;114.22;20.26;2903.00;23.00;gneE14_2;0.00;1.34;vehroute_4.25.40 tripinfo_4.25.40 routing_4.25.40 emissions_4.25.40;552.00;4.25.40;1;4598.50;1.23;0.00;327.10;truck;;7;133.00;8587635.435640;11814.114699;0;73389.275618;1431.838959;0;3640.744012
3455.00;-37061736#7_0;33.63;12.37;3298.00;0.40;gneE14_0;0.00;19.54;vehroute_0.3.229 tripinfo_0.3.229 routing_0.3.229 emissions_0.3.229;157.00;0.3.229;1;1597.92;1.17;0.00;73.15;passenger;;2;3.00;423783.393382;7723.124420;45.174738;174.155361;8.016494;0;182.166829
3457.00;gneE5_0;349.68;13.08;2894.00;14.00;199263544_0;0.00;1.25;vehroute_0.73.4 tripinfo_0.73.4 routing_0.73.4 emissions_0.73.4;563.00;0.73.4;1;2193.80;1.22;0.00;444.33;passenger;;16;211.00;1304114.679969;47818.786763;248.523030;568.438952;28.197326;0;560.598793
3457.00;775830384_1;114.22;19.23;2910.00;15.60;gneE14_0;30.61;7.27;vehroute_6.1000.201 tripinfo_6.1000.201 routing_6.1000.201 emissions_6.1000.201;547.00;6.1000.201;1;4567.89;1.20;0.00;317.59;taxi;;7;112.00;1571418.871368;38529.199415;212.617746;662.801529;31.826412;0;675.492415
3457.00;775830384_2;114.22;20.01;2916.00;0.00;gneE14_2;0.00;20.34;vehroute_0.1.324 tripinfo_0.1.324 routing_0.1.324 emissions_0.1.324;541.00;0.1.324;1;4598.50;1.22;0.00;314.03;passenger;;5;131.00;1442931.149349;35057.285607;193.531515;598.521060;28.228017;0;620.262101
3457.00;47661751#0_0;121.06;12.67;3176.00;8.00;gneE14_0;0.00;19.95;vehroute_0.5.176 tripinfo_0.5.176 routing_0.5.176 emissions_0.5.176;281.00;0.5.176;1;2078.66;1.20;0.00;171.99;passenger;;7;59.00;810744.235790;20419.223521;112.097782;343.799207;16.447230;0;348.507947
3457.00;-37061736#7_0;33.63;12.08;3292.00;0.64;583371595#1_0;0.00;1.25;vehroute_0.33.160 tripinfo_0.33.160 routing_0.33.160 emissions_0.33.160;165.00;0.33.160;1;933.54;1.20;0.00;116.46;passenger;;1;86.00;555537.393274;19121.424165;100.271754;243.355421;12.330003;0;238.806969
3458.00;775830384_1;114.22;20.31;2838.00;1.20;gneE14_0;0.00;21.54;vehroute_6.1000.197 tripinfo_6.1000.197 routing_6.1000.197 emissions_6.1000.197;620.00;6.1000.197;1;4598.50;1.29;0.00;406.11;taxi;;10;164.00;1832063.223660;47011.966333;257.544879;778.684984;37.868854;0;787.533908
3458.00;53292419_1;342.11;12.85;3160.00;280.00;--199263543_0;0.00;0.24;vehroute_0.83.8 tripinfo_0.83.8 routing_0.83.8 emissions_0.83.8;298.00;0.83.8;1;584.55;1.16;0.00;254.59;passenger;;11;167.00;578634.238986;27744.446108;139.880271;255.373397;12.973106;0;248.741926
3458.00;775830384_2;114.22;19.48;2925.00;0.00;gneE14_2;0.00;19.80;vehroute_0.1.325 tripinfo_0.1.325 routing_0.1.325 emissions_0.1.325;533.00;0.1.325;1;4598.50;1.19;0.00;300.62;passenger;;4;129.00;1423889.601354;35263.873240;194.063428;594.616843;28.384001;0;612.076551
3458.00;-53292327_0;316.56;11.54;3240.00;0.00;583371595#1_1;53.25;5.02;vehroute_0.40.9 tripinfo_0.40.9 routing_0.40.9 emissions_0.40.9;218.00;0.40.9;1;2053.52;1.08;0.00;94.24;passenger;;2;65.00;588433.346150;15017.946821;82.028939;243.305552;11.387917;0;252.946253
3458.00;53292419_0;342.11;11.10;3242.00;2.00;199263544_0;0.00;14.03;vehroute_0.66.18 tripinfo_0.66.18 routing_0.66.18 emissions_0.66.18;216.00;0.66.18;1;746.41;1.00;0.00;158.09;passenger;;2;132.00;574668.387365;24796.227044;126.406312;252.163627;12.667939;0;247.035071
3459.00;775830384_0;114.22;17.40;2700.00;66.78;49030944#2_0;0.00;1.00;vehroute_0.21.256 tripinfo_0.21.256 routing_0.21.256 emissions_0.21.256;759.00;0.21.256;1;4605.06;1.10;0.00;507.69;passenger;;10;324.00;2178776.319317;72135.205496;380.035004;941.990582;46.885276;0;936.583262
3459.00;53292659#0_0;67.48;17.89;3276.00;0.00;408074469#0_2;0.00;21.37;vehroute_1.302.91 tripinfo_1.302.91 routing_1.302.91 emissions_1.302.91;183.00;1.302.91;1;2625.34;1.28;0.00;59.26;passenger;;1;15.00;604532.908076;8683.972103;53.952472;247.465660;11.767670;0;259.861328
3459.00;-37061736#7_0;33.63;12.61;3312.00;0.07;583371595#1_1;7.60;0.00;vehroute_0.33.161 tripinfo_0.33.161 routing_0.33.161 emissions_0.33.161;147.00;0.33.161;1;919.11;1.24;0.00;100.13;passenger;;2;71.00;464955.586832;15667.658295;82.315537;201.610884;10.100055;0;199.868981
3460.00;775830384_2;114.22;22.28;2934.00;0.00;gneE14_0;0.00;23.44;vehroute_0.1.326 tripinfo_0.1.326 routing_0.1.326 emissions_0.1.326;526.00;0.1.326;1;4598.50;1.41;0.00;329.15;passenger;;4;127.00;1486109.261542;36057.422165;199.523720;623.245968;30.165928;0;638.821109
3460.00;775830384_1;114.22;18.47;2940.00;2.40;gneE14_0;0.00;19.29;vehroute_6.1000.204 tripinfo_6.1000.204 routing_6.1000.204 emissions_6.1000.204;520.00;6.1000.204;1;4598.50;1.16;0.00;280.79;taxi;;4;110.00;1528408.137747;36386.757340;201.800056;642.809668;30.860590;0;657.003086
3460.00;47661751#0_0;121.06;13.51;3296.00;2.00;gneE14_0;0.00;21.28;vehroute_0.5.183 tripinfo_0.5.183 routing_0.5.183 emissions_0.5.183;164.00;0.5.183;1;2078.66;1.28;0.00;61.87;passenger;;2;4.00;445872.765867;7089.706434;42.873641;182.073976;8.484474;0;191.661321
3461.00;775830384_1;114.22;18.55;2853.00;1.80;gneE14_0;0.00;4.43;vehroute_6.1000.198 tripinfo_6.1000.198 routing_6.1000.198 emissions_6.1000.198;608.00;6.1000.198;1;4598.50;1.18;0.00;374.46;taxi;;8;149.00;1743286.568964;45147.122164;246.841120;739.714813;35.673745;0;749.373009
3461.00;775830384_2;114.22;20.23;2952.00;0.00;gneE14_1;0.00;20.87;vehroute_0.1.328 tripinfo_0.1.328 routing_0.1.328 emissions_0.1.328;509.00;0.1.328;1;4598.50;1.25;0.00;288.45;passenger;;4;127.00;1365088.816532;34011.606832;186.850733;569.480870;27.316811;0;586.800421
3461.00;-37061736#7_0;33.63;11.36;3271.00;0.21;583371595#1_0;0.00;18.98;vehroute_0.33.159 tripinfo_0.33.159 routing_0.33.159 emissions_0.33.159;190.00;0.33.159;1;933.54;1.14;0.00;138.79;passenger;;1;109.00;536654.576929;21325.758366;109.615551;233.829499;11.871365;0;230.692453
3462.00;775830384_1;114.22;20.85;2976.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.62 tripinfo_6.1121.62 routing_6.1121.62 emissions_6.1121.62;486.00;6.1121.62;1;1661.28;1.28;0.00;407.82;taxi;;7;238.00;1206302.607095;48878.556247;251.018162;530.396275;26.886320;0;518.555193
3462.00;gneE4_0;142.09;14.42;3036.00;12.00;408074469#0_2;0.00;16.02;vehroute_1.309.21 tripinfo_1.309.21 routing_1.309.21 emissions_1.309.21;426.00;1.309.21;1;3930.30;1.31;0.00;241.41;passenger;;5;130.00;1344421.274805;32927.243028;181.773468;567.703859;27.816139;0;577.914272
3462.00;252220824_0;71.56;12.94;3102.00;6.00;408074469#0_1;0.00;16.36;vehroute_1.305.43 tripinfo_1.305.43 routing_1.305.43 emissions_1.305.43;360.00;1.305.43;1;3134.58;1.23;0.00;204.76;passenger;;6;109.00;1077691.501896;27839.606174;152.343452;455.130297;22.183680;0;463.258898
3462.00;47661751#0_0;121.06;13.80;3254.00;14.00;gneE14_0;8.85;3.91;vehroute_6.1015.36 tripinfo_6.1015.36 routing_6.1015.36 emissions_6.1015.36;208.00;6.1015.36;1;2069.81;1.26;0.00;105.38;taxi;;3;10.00;692418.447784;12621.366366;73.793501;288.977824;13.395853;0;297.641126
3463.00;775830384_2;114.22;19.71;2961.00;0.00;gneE14_2;0.00;20.87;vehroute_0.1.329 tripinfo_0.1.329 routing_0.1.329 emissions_0.1.329;502.00;0.1.329;1;4598.50;1.25;0.00;281.03;passenger;;4;127.00;1424663.046410;34118.861189;188.975306;594.522948;28.551241;0;612.407947
3463.00;-37061736#7_0;33.63;12.60;3312.00;0.00;583371595#1_0;7.60;10.37;vehroute_6.1062.23 tripinfo_6.1062.23 routing_6.1062.23 emissions_6.1062.23;151.00;6.1062.23;1;925.94;1.18;0.00;101.74;taxi;;1;72.00;481575.549462;15940.964583;84.048860;210.176080;10.619905;0;207.012841
3464.00;53292418_0;332.16;11.49;3175.00;295.00;--199263543_0;0.00;0.12;vehroute_0.84.8 tripinfo_0.84.8 routing_0.84.8 emissions_0.84.8;289.00;0.84.8;1;624.08;1.13;0.00;243.36;passenger;;9;156.00;555857.436740;26589.757916;134.111781;246.453185;12.592470;0;238.950405
3464.00;775830384_2;114.22;19.06;2962.00;10.00;gneE14_0;0.00;20.22;vehroute_6.1029.41 tripinfo_6.1029.41 routing_6.1029.41 emissions_6.1029.41;502.00;6.1029.41;1;4598.50;1.21;0.00;274.45;taxi;;4;124.00;1465249.305843;34963.825902;193.946407;613.871691;29.614476;0;629.853872
3464.00;53292332#0_0;29.81;12.76;3170.00;2.00;gneE14_1;0.00;20.36;vehroute_0.7.22 tripinfo_0.7.22 routing_0.7.22 emissions_0.7.22;294.00;0.7.22;1;2322.93;1.22;0.00;177.44;passenger;;5;84.00;861302.405263;21422.286478;117.979846;364.037989;17.655043;0;370.240717
3465.00;775830384_1;114.22;17.59;2924.00;0.80;240384794_2;0.00;1.25;vehroute_0.120.203 tripinfo_0.120.203 routing_0.120.203 emissions_0.120.203;541.00;0.120.203;1;2471.49;1.07;0.00;401.37;passenger;;7;245.00;1277379.888508;49237.422359;254.112528;553.668589;27.653892;0;549.108635
3465.00;48484834_0;69.24;13.07;3020.00;20.00;408074469#0_0;12.10;0.00;vehroute_3.3000.1 tripinfo_3.3000.1 routing_3.3000.1 emissions_3.3000.1;445.00;3.3000.1;1;2186.78;1.20;75.00;257.99;bus;;10;81.00;5383573.978673;10002.927769;2068.293880;44285.001874;1046.318914;0;2295.639408
3465.00;50172050#0_0;132.31;11.76;3216.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.67 tripinfo_0.185.67 routing_0.185.67 emissions_0.185.67;249.00;0.185.67;1;1126.31;1.11;0.00;182.61;passenger;;4;92.00;624337.477012;21764.130015;113.807870;271.314873;13.244955;0;268.382816
3465.00;-37061736#7_0;33.63;13.00;3333.00;0.50;583371595#1_0;0.00;1.25;vehroute_0.33.162 tripinfo_0.33.162 routing_0.33.162 emissions_0.33.162;132.00;0.33.162;1;926.71;1.25;0.00;85.42;passenger;;2;52.00;439868.570052;12909.407407;69.209952;189.546775;9.436646;0;189.083494
3466.00;775830384_2;114.22;22.00;2970.00;0.00;gneE14_1;0.00;22.08;vehroute_0.1.330 tripinfo_0.1.330 routing_0.1.330 emissions_0.1.330;496.00;0.1.330;1;4598.50;1.32;0.00;286.87;passenger;;7;122.00;1423403.779299;33961.082129;188.271283;596.025460;28.889382;0;611.865999
3466.00;50172050#0_0;132.31;13.85;3096.00;0.00;240384794_2;13.95;0.00;vehroute_0.132.43 tripinfo_0.132.43 routing_0.132.43 emissions_0.132.43;370.00;0.132.43;1;2004.95;1.37;0.00;278.42;passenger;;6;190.00;1016947.816993;37776.209263;196.170003;441.834626;22.481938;0;437.154736
3466.00;775830384_1;114.22;20.22;3132.00;0.00;447568492#1_0;0.00;13.59;vehroute_0.145.87 tripinfo_0.145.87 routing_0.145.87 emissions_0.145.87;334.00;0.145.87;1;1610.09;1.22;0.00;252.78;passenger;;6;124.00;843867.654308;29271.820745;153.166333;365.937533;18.009536;0;362.751711
3466.00;53292418_0;332.16;13.29;3240.00;0.00;583371595#1_0;47.73;4.02;vehroute_0.39.9 tripinfo_0.39.9 routing_0.39.9 emissions_0.39.9;226.00;0.39.9;1;2009.98;1.23;0.00;118.56;passenger;;2;69.00;712334.467845;17924.418907;98.442054;300.673173;14.493295;0;306.205444
3467.00;53292659#0_0;67.48;19.57;3122.00;2.00;408074469#0_0;0.00;15.86;vehroute_7.1175.13 tripinfo_7.1175.13 routing_7.1175.13 emissions_7.1175.13;345.00;7.1175.13;1;2625.34;1.22;0.00;213.91;taxi;;7;117.00;1122490.673788;30297.806753;164.434980;480.195154;23.646720;0;482.516346
3467.00;-37061736#7_0;33.63;12.41;3354.00;0.93;583371595#1_1;0.00;1.25;vehroute_0.33.163 tripinfo_0.33.163 routing_0.33.163 emissions_0.33.163;113.00;0.33.163;1;933.54;1.18;0.00;63.48;passenger;;1;33.00;387160.552147;10004.516184;54.738792;165.336181;8.029419;0;166.425469
3468.00;775830384_1;114.22;17.70;2943.00;0.00;gneE14_0;0.00;18.87;vehroute_0.1.327 tripinfo_0.1.327 routing_0.1.327 emissions_0.1.327;525.00;0.1.327;1;4598.50;1.13;0.00;280.73;passenger;;3;112.00;1355661.560478;33112.978583;182.629648;562.665359;26.443071;0;582.748359
