step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
6252;54;626045584;6252;242;7070;7108;7.94;0.48;257.31;5.54;818;54;2441.00;38
6253;55;626045597;6253;233;7071;7108;7.97;0.48;257.32;5.54;818;55;2442.00;37
6255;55;626045617;6255;226;7071;7108;8.02;0.49;257.40;5.54;816;55;2443.00;37
6260;55;626045630;6260;226;7071;7108;8.05;0.49;257.43;5.54;811;55;2444.00;37
6260;55;626045643;6260;230;7071;7108;8.20;0.50;257.43;5.54;811;55;2445.00;37
6264;55;626045655;6264;231;7071;7108;8.27;0.50;257.39;5.54;807;55;2446.00;37
6266;55;626045668;6266;228;7071;7108;8.38;0.51;257.44;5.54;805;55;2447.00;37
6268;55;626045681;6268;238;7134;7235;8.63;0.53;257.42;5.50;866;55;2448.00;101
6271;55;626045704;6271;222;7138;7236;8.60;0.53;257.47;5.50;867;55;2449.00;98
6272;55;626045717;6272;208;7144;7236;8.70;0.53;257.46;5.50;872;55;2450.00;92
6274;55;626045729;6274;212;7148;7236;8.79;0.54;257.45;5.50;874;55;2451.00;88
6276;55;626045742;6276;206;7150;7236;8.86;0.54;257.59;5.49;874;55;2452.00;86
6277;55;626045754;6277;207;7153;7236;8.93;0.55;257.59;5.49;876;55;2453.00;83
6280;55;626045767;6280;213;7156;7236;8.99;0.55;257.67;5.50;876;55;2454.00;80
6282;55;626045779;6282;210;7162;7236;9.03;0.55;257.63;5.51;880;55;2455.00;74
6282;55;626045791;6282;212;7166;7237;9.00;0.55;257.63;5.51;884;55;2456.00;71
6286;56;626045804;6286;216;7169;7238;8.91;0.54;257.81;5.51;883;56;2457.00;69
6288;56;626045826;6288;224;7172;7238;8.75;0.54;257.80;5.51;884;56;2458.00;66
6290;56;626045838;6290;221;7175;7239;8.63;0.53;257.78;5.51;885;56;2459.00;64
6292;56;626045852;6292;242;7179;7239;8.58;0.52;257.85;5.52;887;56;2460.00;60
6293;56;626045864;6293;248;7181;7239;8.51;0.52;257.84;5.53;888;56;2461.00;58
6294;56;626045877;6294;255;7184;7239;8.48;0.52;257.85;5.53;890;56;2462.00;55
6296;56;626045889;6296;262;7187;7243;8.46;0.52;257.93;5.53;891;56;2463.00;56
6300;56;626045902;6300;263;7188;7243;8.41;0.52;257.99;5.53;888;56;2464.00;55
6302;56;626045914;6302;268;7192;7243;8.34;0.51;258.04;5.55;890;56;2465.00;51
6303;56;626045925;6303;268;7194;7246;8.26;0.51;258.10;5.55;891;56;2466.00;52
6306;56;626045937;6306;274;7198;7246;8.17;0.50;258.11;5.59;892;56;2467.00;48
6309;56;626045950;6309;270;7200;7246;8.07;0.49;258.05;5.59;891;56;2468.00;46
6311;56;626045963;6311;277;7204;7250;8.00;0.49;258.02;5.59;893;56;2469.00;46
6312;56;626045975;6312;276;7205;7251;7.94;0.49;257.99;5.59;893;56;2470.00;46
6315;56;626045986;6315;268;7206;7251;7.88;0.48;257.98;5.59;891;56;2471.00;45
6316;56;626045997;6316;267;7207;7255;7.94;0.49;257.99;5.59;891;56;2472.00;48
6317;56;626046009;6317;267;7208;7255;7.93;0.49;257.99;5.59;891;56;2473.00;47
6322;56;626046021;6322;263;7208;7255;7.87;0.48;257.96;5.59;886;56;2474.00;47
6323;56;626046033;6323;262;7210;7257;7.83;0.48;257.92;5.59;887;56;2475.00;47
6325;56;626046044;6325;266;7210;7257;7.83;0.48;257.92;5.59;885;56;2476.00;47
6327;56;626046055;6327;267;7214;7263;7.78;0.48;257.89;5.59;887;56;2477.00;49
6329;56;626046071;6329;265;7215;7263;7.64;0.47;257.86;5.59;886;56;2478.00;48
6329;56;626046081;6329;267;7215;7264;7.60;0.47;257.86;5.59;886;56;2479.00;49
6329;56;626046092;6329;263;7215;7264;7.48;0.46;257.86;5.59;886;56;2480.00;49
6332;56;626046101;6332;264;7215;7264;7.37;0.45;257.96;5.59;883;56;2481.00;49
6335;56;626046112;6335;257;7216;7264;7.25;0.44;257.92;5.63;881;56;2482.00;48
6339;56;626046128;6339;251;7216;7264;7.20;0.44;257.80;5.63;877;56;2483.00;48
6344;56;626046138;6344;248;7226;7276;7.13;0.44;257.78;5.62;882;56;2484.00;50
6345;56;626046149;6345;237;7229;7276;7.02;0.43;257.76;5.69;884;56;2485.00;47
6350;56;626046159;6350;234;7230;7276;7.03;0.43;257.84;5.69;880;56;2486.00;46
6353;56;626046169;6353;240;7231;7276;7.01;0.43;257.79;5.73;878;56;2487.00;45
6357;56;626046179;6357;238;7231;7276;6.99;0.43;257.76;5.73;874;56;2488.00;45
6364;56;626046189;6364;236;7231;7276;6.94;0.42;257.70;5.73;867;56;2489.00;45
6366;56;626046201;6366;232;7235;7280;6.95;0.42;257.68;5.78;869;56;2490.00;45
6368;56;626046211;6368;234;7235;7280;6.97;0.42;257.70;5.78;867;56;2491.00;45
6370;56;626046222;6370;229;7239;7284;7.06;0.43;257.72;5.82;869;56;2492.00;45
6371;56;626046232;6371;234;7241;7285;7.19;0.44;257.71;5.82;870;56;2493.00;44
6372;56;626046242;6372;236;7241;7285;7.19;0.44;257.69;5.82;869;56;2494.00;44
6374;56;626046253;6374;243;7242;7285;7.16;0.43;257.67;5.86;868;56;2495.00;43
6376;56;626046263;6376;247;7251;7298;7.19;0.44;257.68;5.87;875;56;2496.00;47
6377;56;626046274;6377;248;7251;7298;7.24;0.44;257.66;5.87;874;56;2497.00;47
6379;56;626046284;6379;256;7252;7298;7.27;0.44;257.62;5.87;873;56;2498.00;46
6382;56;626046294;6382;245;7253;7299;7.32;0.45;257.58;5.87;871;56;2499.00;46
6383;56;626046305;6383;243;7253;7300;7.38;0.45;257.55;5.87;870;56;2500.00;47
6384;56;626046320;6384;232;7253;7300;7.40;0.45;257.52;5.87;869;56;2501.00;47
6388;56;626046330;6388;227;7256;7303;7.43;0.45;257.46;5.88;868;56;2502.00;47
6390;56;626046341;6390;227;7257;7303;7.51;0.45;257.43;5.88;867;56;2503.00;46
6393;56;626046351;6393;225;7257;7303;7.54;0.46;257.43;5.88;864;56;2504.00;46
6393;56;626046362;6393;222;7257;7303;7.60;0.46;257.43;5.88;864;56;2505.00;46
6393;56;626046381;6393;206;7261;7309;7.74;0.47;257.43;5.88;868;56;2506.00;48
6394;56;626046392;6394;207;7261;7309;7.79;0.47;257.44;5.88;867;56;2507.00;48
6394;56;626046403;6394;209;7264;7309;7.79;0.47;257.44;5.90;870;56;2508.00;45
6396;56;626046413;6396;206;7264;7309;7.78;0.47;257.43;5.90;868;56;2509.00;45
6396;56;626046424;6396;208;7269;7313;7.81;0.47;257.43;5.92;873;56;2510.00;44
6397;56;626046435;6397;206;7272;7314;7.90;0.48;257.40;5.94;875;56;2511.00;42
6400;56;626046446;6400;206;7272;7314;7.92;0.48;257.38;5.94;872;56;2512.00;42
6400;56;626046457;6400;202;7275;7315;7.96;0.48;257.38;5.96;875;56;2513.00;40
6400;56;626046469;6400;205;7277;7315;7.94;0.48;257.38;5.97;877;56;2514.00;38
6400;56;626046480;6400;208;7278;7315;7.89;0.48;257.38;5.98;878;56;2515.00;37
6400;56;626046493;6400;208;7281;7315;7.85;0.48;257.38;6.01;881;56;2516.00;34
6400;57;626046504;6400;211;7281;7315;7.82;0.48;257.38;6.01;881;57;2517.00;34
6403;57;626046521;6403;210;7282;7315;7.87;0.48;257.37;6.02;879;57;2518.00;33
6406;58;626046535;6406;210;7284;7315;7.83;0.48;257.33;6.04;878;58;2519.00;31
6407;58;626046563;6407;217;7343;7440;8.02;0.49;257.35;6.01;936;58;2520.00;97
6410;58;626046583;6410;217;7348;7441;8.02;0.49;257.38;6.00;938;58;2521.00;93
6411;58;626046599;6411;210;7359;7441;8.09;0.50;257.36;6.00;948;58;2522.00;82
6415;58;626046609;6415;213;7364;7441;8.10;0.50;257.38;6.00;949;58;2523.00;77
6418;58;626046620;6418;213;7371;7441;8.13;0.50;257.36;6.01;953;58;2524.00;70
6421;58;626046631;6421;219;7376;7441;8.07;0.49;257.41;6.02;955;58;2525.00;65
6423;58;626046643;6423;220;7383;7441;7.97;0.49;257.46;6.03;960;58;2526.00;58
6425;58;626046653;6425;229;7385;7441;7.86;0.48;257.50;6.03;960;58;2527.00;56
6426;58;626046664;6426;233;7389;7442;7.78;0.48;257.51;6.04;963;58;2528.00;53
6429;58;626046675;6429;232;7393;7443;7.68;0.47;257.47;6.04;964;58;2529.00;50
6433;58;626046686;6433;237;7397;7443;7.56;0.46;257.47;6.05;964;58;2530.00;46
6434;58;626046697;6434;233;7401;7447;7.45;0.46;257.44;6.05;967;58;2531.00;46
6439;58;626046709;6439;244;7404;7447;7.35;0.45;257.44;6.06;965;58;2532.00;43
6442;58;626046721;6442;239;7405;7447;7.31;0.45;257.44;6.06;963;58;2533.00;42
6443;58;626046732;6443;248;7406;7447;7.30;0.45;257.45;6.06;963;58;2534.00;41
6447;58;626046743;6447;251;7412;7453;7.26;0.44;257.52;6.07;965;58;2535.00;41
6447;58;626046755;6447;256;7413;7453;7.32;0.45;257.52;6.07;966;58;2536.00;40
6448;58;626046765;6448;254;7416;7455;7.33;0.45;257.50;6.08;968;58;2537.00;39
6449;58;626046777;6449;258;7419;7458;7.38;0.45;257.47;6.08;970;58;2538.00;39
6449;58;626046789;6449;265;7419;7458;7.39;0.45;257.47;6.08;970;58;2539.00;39
6451;58;626046806;6451;265;7421;7458;7.29;0.45;257.51;6.09;970;58;2540.00;37
6455;58;626046818;6455;268;7421;7459;7.26;0.44;257.50;6.09;966;58;2541.00;38
6457;58;626046829;6457;279;7423;7460;7.19;0.44;257.50;6.10;966;58;2542.00;37
6462;58;626046841;6462;277;7424;7460;7.08;0.43;257.48;6.10;962;58;2543.00;36
6465;58;626046852;6465;281;7436;7473;7.01;0.43;257.49;6.10;971;58;2544.00;37
6469;58;626046865;6469;283;7440;7473;6.97;0.43;257.51;6.11;971;58;2545.00;33
6471;58;626046877;6471;282;7441;7473;6.88;0.42;257.50;6.11;970;58;2546.00;32
6476;58;626046888;6476;291;7442;7474;6.77;0.41;257.56;6.11;966;58;2547.00;32
6481;58;626046904;6481;298;7443;7474;6.65;0.41;257.60;6.12;962;58;2548.00;31
6485;58;626046921;6485;305;7447;7478;6.62;0.40;257.66;6.12;962;58;2549.00;31
6488;58;626046944;6488;299;7449;7481;6.61;0.40;257.76;6.12;961;58;2550.00;32
6491;58;626046962;6491;297;7454;7485;6.56;0.40;257.86;6.12;963;58;2551.00;31
6492;58;626046980;6492;290;7455;7485;6.58;0.40;257.88;6.12;963;58;2552.00;30
6496;58;626046996;6496;286;7457;7485;6.55;0.40;257.98;6.12;961;58;2553.00;28
6501;58;626047016;6501;284;7457;7485;6.47;0.40;257.99;6.12;956;58;2554.00;28
6503;58;626047032;6503;286;7457;7485;6.46;0.40;258.02;6.12;954;58;2555.00;28
6505;58;626047049;6505;282;7468;7497;6.50;0.40;258.06;6.11;963;58;2556.00;29
6509;58;626047063;6509;277;7468;7497;6.52;0.40;258.14;6.11;959;58;2557.00;29
6513;58;626047075;6513;270;7468;7497;6.60;0.41;258.20;6.11;955;58;2558.00;29
6516;58;626047088;6516;270;7468;7497;6.67;0.41;258.21;6.11;952;58;2559.00;29
6519;58;626047100;6519;261;7468;7497;6.72;0.41;258.26;6.11;949;58;2560.00;29
6525;58;626047113;6525;259;7468;7497;6.75;0.42;258.38;6.11;943;58;2561.00;29
6528;59;626047125;6528;254;7468;7498;6.77;0.42;258.46;6.11;940;59;2562.00;30
6530;59;626047149;6530;250;7468;7498;6.86;0.42;258.48;6.11;938;59;2563.00;30
6533;59;626047162;6533;248;7472;7504;6.95;0.43;258.53;6.11;939;59;2564.00;32
6537;59;626047175;6537;247;7475;7506;7.07;0.44;258.50;6.11;938;59;2565.00;31
6541;59;626047188;6541;245;7475;7506;7.19;0.44;258.63;6.11;934;59;2566.00;31
6544;59;626047201;6544;248;7475;7506;7.32;0.45;258.69;6.11;931;59;2567.00;31
6550;59;626047213;6550;245;7478;7510;7.48;0.46;258.77;6.11;928;59;2568.00;32
6557;59;626047227;6557;238;7478;7510;7.57;0.47;258.88;6.11;921;59;2569.00;32
6558;59;626047240;6558;242;7478;7510;7.76;0.48;258.89;6.11;920;59;2570.00;32
6566;59;626047253;6566;241;7479;7511;7.85;0.48;259.06;6.10;913;59;2571.00;32
6569;59;626047267;6569;243;7482;7515;7.95;0.49;259.03;6.10;913;59;2572.00;33
6574;59;626047280;6574;236;7482;7515;8.04;0.50;259.11;6.10;908;59;2573.00;33
6583;59;626047293;6583;230;7484;7518;8.08;0.50;259.16;6.10;901;59;2574.00;34
6586;59;626047307;6586;230;7485;7518;8.12;0.50;259.18;6.10;899;59;2575.00;33
6592;59;626047320;6592;236;7485;7518;8.15;0.50;259.25;6.10;893;59;2576.00;33
6599;59;626047333;6599;230;7485;7518;8.15;0.50;259.23;6.10;886;59;2577.00;33
6604;59;626047345;6604;229;7488;7522;8.18;0.50;259.26;6.10;884;59;2578.00;34
6609;59;626047358;6609;231;7489;7522;8.05;0.49;259.43;6.15;880;59;2579.00;33
6610;59;626047373;6610;227;7490;7522;8.09;0.49;259.48;6.15;880;59;2580.00;32
6616;59;626047385;6616;238;7490;7522;8.05;0.49;259.55;6.15;874;59;2581.00;32
6621;59;626047398;6621;233;7490;7523;8.07;0.49;259.59;6.15;869;59;2582.00;33
6627;59;626047411;6627;228;7491;7524;8.10;0.50;259.69;6.15;864;59;2583.00;33
6631;59;626047424;6631;228;7491;7524;8.10;0.50;259.77;6.15;860;59;2584.00;33
6634;59;626047438;6634;233;7492;7525;8.09;0.50;259.80;6.15;858;59;2585.00;33
6635;59;626047451;6635;232;7492;7525;8.10;0.50;259.77;6.15;857;59;2586.00;33
6640;59;626047463;6640;233;7492;7525;8.05;0.49;259.73;6.15;852;59;2587.00;33
6644;59;626047475;6644;232;7492;7525;8.02;0.49;259.77;6.15;848;59;2588.00;33
6647;59;626047488;6647;235;7492;7525;7.98;0.49;259.81;6.15;845;59;2589.00;33
6651;59;626047500;6651;240;7492;7525;7.89;0.48;259.85;6.15;841;59;2590.00;33
6655;59;626047511;6655;245;7492;7525;7.81;0.48;259.89;6.15;837;59;2591.00;33
6659;59;626047524;6659;271;7557;7652;7.98;0.49;259.89;6.10;898;59;2592.00;95
6664;59;626047546;6664;267;7560;7653;7.88;0.49;259.88;6.10;896;59;2593.00;93
6667;59;626047559;6667;264;7568;7653;7.83;0.48;259.89;6.09;901;59;2594.00;85
6670;59;626047572;6670;267;7571;7653;7.78;0.48;259.92;6.09;901;59;2595.00;82
6672;59;626047584;6672;280;7577;7653;7.72;0.48;259.97;6.15;905;59;2596.00;76
6674;59;626047597;6674;270;7580;7653;7.72;0.48;259.95;6.15;906;59;2597.00;73
6676;59;626047611;6676;268;7584;7653;7.78;0.48;259.99;6.15;908;59;2598.00;69
6679;59;626047623;6679;262;7587;7653;7.78;0.48;260.00;6.15;908;59;2599.00;66
6679;59;626047637;6679;266;7592;7654;7.84;0.48;260.00;6.15;913;59;2600.00;62
6679;59;626047660;6679;267;7595;7655;7.86;0.48;260.00;6.15;916;59;2601.00;60
6681;59;626047673;6681;271;7598;7655;7.82;0.48;260.06;6.15;917;59;2602.00;57
6684;59;626047686;6684;277;7601;7656;7.82;0.48;260.08;6.15;917;59;2603.00;55
6686;59;626047699;6686;279;7605;7656;7.79;0.48;260.13;6.15;919;59;2604.00;51
6691;59;626047712;6691;273;7606;7656;7.80;0.48;260.31;6.16;915;59;2605.00;50
6695;59;626047726;6695;265;7608;7656;7.83;0.48;260.27;6.16;913;59;2606.00;48
6699;59;626047739;6699;252;7611;7660;7.81;0.48;260.30;6.16;912;59;2607.00;49
6704;59;626047759;6704;255;7613;7660;7.80;0.48;260.30;6.16;909;59;2608.00;47
6707;59;626047773;6707;244;7614;7660;7.83;0.48;260.26;6.16;907;59;2609.00;46
6711;59;626047788;6711;243;7617;7666;7.83;0.48;260.32;6.16;906;59;2610.00;49
6712;59;626047803;6712;246;7618;7666;7.91;0.48;260.34;6.16;906;59;2611.00;48
6713;59;626047817;6713;245;7619;7666;8.06;0.49;260.34;6.16;906;59;2612.00;47
6716;59;626047830;6716;246;7623;7670;8.10;0.50;260.41;6.16;907;59;2613.00;47
6718;59;626047844;6718;239;7624;7671;8.16;0.50;260.39;6.16;906;59;2614.00;47
6722;59;626047858;6722;244;7625;7671;8.21;0.50;260.31;6.16;903;59;2615.00;46
6723;59;626047871;6723;243;7628;7675;8.25;0.50;260.30;6.15;905;59;2616.00;47
6724;60;626047887;6724;240;7629;7675;8.30;0.51;260.32;6.15;905;60;2617.00;46
6726;60;626047914;6726;239;7629;7675;8.35;0.51;260.34;6.15;903;60;2618.00;46
6727;60;626047927;6727;241;7631;7676;8.34;0.51;260.34;6.15;904;60;2619.00;45
6727;60;626047940;6727;243;7631;7676;8.35;0.51;260.34;6.15;904;60;2620.00;45
6731;60;626047953;6731;244;7635;7682;8.33;0.51;260.34;6.15;904;60;2621.00;47
6733;60;626047966;6733;244;7635;7682;8.29;0.50;260.30;6.15;902;60;2622.00;47
6735;60;626047978;6735;242;7636;7683;8.30;0.50;260.30;6.15;901;60;2623.00;47
6736;60;626047991;6736;247;7637;7683;8.28;0.50;260.27;6.20;901;60;2624.00;46
6738;60;626048002;6738;254;7637;7683;8.22;0.50;260.24;6.20;899;60;2625.00;46
6740;60;626048019;6740;253;7637;7683;8.18;0.50;260.25;6.20;897;60;2626.00;46
6742;60;626048032;6742;254;7637;7683;8.09;0.49;260.24;6.20;895;60;2627.00;46
6745;60;626048043;6745;259;7647;7695;8.07;0.49;260.40;6.19;902;60;2628.00;48
6746;60;626048057;6746;265;7648;7695;8.11;0.49;260.43;6.19;902;60;2629.00;47
6750;60;626048068;6750;269;7648;7695;8.07;0.49;260.37;6.19;898;60;2630.00;47
6751;60;626048080;6751;269;7648;7695;8.07;0.49;260.35;6.19;897;60;2631.00;47
6751;60;626048091;6751;273;7648;7695;8.05;0.49;260.35;6.19;897;60;2632.00;47
6755;60;626048102;6755;283;7648;7695;8.01;0.49;260.36;6.19;893;60;2633.00;47
6757;60;626048113;6757;288;7651;7699;7.94;0.48;260.36;6.19;894;60;2634.00;48
6758;60;626048124;6758;290;7651;7699;7.84;0.48;260.37;6.19;893;60;2635.00;48
6759;60;626048135;6759;291;7654;7703;7.78;0.47;260.34;6.19;895;60;2636.00;49
6762;60;626048147;6762;292;7655;7704;7.67;0.47;260.27;6.19;893;60;2637.00;49
6766;60;626048158;6766;298;7656;7704;7.59;0.46;260.30;6.19;890;60;2638.00;48
6767;60;626048169;6767;305;7656;7704;7.48;0.45;260.31;6.19;889;60;2639.00;48
6769;60;626048181;6769;304;7677;7733;7.40;0.45;260.24;6.21;908;60;2640.00;56
6770;60;626048195;6770;299;7679;7733;7.29;0.44;260.23;6.21;909;60;2641.00;54
6773;60;626048206;6773;297;7681;7733;7.27;0.44;260.25;6.21;908;60;2642.00;52
6775;60;626048216;6775;297;7683;7734;7.21;0.44;260.23;6.21;908;60;2643.00;51
6777;60;626048227;6777;296;7683;7735;7.17;0.44;260.22;6.21;906;60;2644.00;52
6779;60;626048238;6779;297;7683;7735;7.12;0.43;260.23;6.21;904;60;2645.00;52
6784;60;626048248;6784;294;7686;7738;7.13;0.43;260.24;6.21;902;60;2646.00;52
6785;60;626048259;6785;296;7686;7738;7.06;0.43;260.26;6.21;901;60;2647.00;52
6786;60;626048270;6786;302;7686;7738;7.00;0.43;260.25;6.21;900;60;2648.00;52
6786;60;626048280;6786;301;7686;7738;6.97;0.42;260.25;6.21;900;60;2649.00;52
6788;60;626048290;6788;304;7691;7744;6.88;0.42;260.24;6.25;903;60;2650.00;53
6791;60;626048301;6791;286;7691;7744;6.80;0.41;260.38;6.25;900;60;2651.00;53
6792;60;626048311;6792;270;7692;7744;6.80;0.41;260.40;6.25;900;60;2652.00;52
6794;60;626048321;6794;262;7692;7744;6.80;0.41;260.41;6.25;898;60;2653.00;52
6796;61;626048331;6796;256;7697;7748;6.79;0.41;260.39;6.30;901;61;2654.00;51
6801;61;626048350;6801;244;7699;7750;6.78;0.41;260.43;6.30;898;61;2655.00;51
6801;62;626048361;6801;244;7700;7750;6.77;0.41;260.43;6.31;899;62;2656.00;50
6805;62;626048381;6805;237;7701;7751;6.81;0.41;260.45;6.31;896;62;2657.00;50
6808;62;626048399;6808;224;7701;7751;6.90;0.42;260.46;6.31;893;62;2658.00;50
6810;62;626048414;6810;215;7701;7751;7.03;0.43;260.42;6.31;891;62;2659.00;50
6813;62;626048424;6813;208;7702;7751;7.16;0.43;260.36;6.33;889;62;2660.00;49
6815;63;626048435;6815;206;7702;7751;7.29;0.44;260.37;6.33;887;63;2661.00;49
6816;63;626048455;6816;202;7702;7751;7.44;0.45;260.34;6.33;886;63;2662.00;49
6816;63;626048466;6816;199;7702;7751;7.56;0.46;260.34;6.33;886;63;2663.00;49
6818;63;626048478;6818;209;7737;7821;7.69;0.47;260.29;6.30;919;63;2664.00;84
6818;63;626048500;6818;203;7739;7822;7.74;0.47;260.29;6.30;921;63;2665.00;83
6819;63;626048512;6819;199;7747;7822;7.82;0.48;260.26;6.29;928;63;2666.00;75
6822;63;626048523;6822;198;7749;7822;7.84;0.48;260.19;6.29;927;63;2667.00;73
6822;63;626048535;6822;193;7754;7822;7.93;0.48;260.19;6.29;932;63;2668.00;68
6823;63;626048546;6823;195;7757;7822;7.96;0.49;260.17;6.29;934;63;2669.00;65
6825;63;626048559;6825;191;7759;7822;7.96;0.48;260.20;6.29;934;63;2670.00;63
6828;63;626048576;6828;193;7762;7822;8.02;0.49;260.14;6.29;934;63;2671.00;60
6831;63;626048587;6831;191;7763;7823;8.05;0.49;260.14;6.29;932;63;2672.00;60
6832;63;626048599;6832;195;7768;7824;8.14;0.50;260.20;6.29;936;63;2673.00;56
6833;63;626048611;6833;195;7770;7824;8.20;0.50;260.18;6.29;937;63;2674.00;54
6835;63;626048622;6835;193;7773;7828;8.19;0.50;260.22;6.29;938;63;2675.00;55
6839;63;626048635;6839;197;7773;7828;8.10;0.49;260.18;6.29;934;63;2676.00;55
6842;63;626048647;6842;193;7773;7828;8.07;0.49;260.29;6.29;931;63;2677.00;55
6846;63;626048659;6846;198;7774;7828;8.01;0.49;260.28;6.30;928;63;2678.00;54
6849;63;626048671;6849;201;7778;7834;7.98;0.48;260.37;6.30;929;63;2679.00;56
6851;63;626048689;6851;211;7781;7834;7.97;0.48;260.43;6.32;930;63;2680.00;53
6852;63;626048701;6852;214;7781;7834;8.05;0.49;260.47;6.32;929;63;2681.00;53
6856;63;626048712;6856;214;7783;7837;8.13;0.49;260.57;6.32;927;63;2682.00;54
6857;63;626048725;6857;210;7785;7837;8.18;0.50;260.55;6.35;928;63;2683.00;52
6858;63;626048737;6858;212;7786;7837;8.24;0.50;260.56;6.35;928;63;2684.00;51
6863;63;626048748;6863;216;7786;7838;8.21;0.50;260.50;6.35;923;63;2685.00;52
6864;63;626048760;6864;210;7789;7839;8.15;0.50;260.56;6.37;925;63;2686.00;50
6869;63;626048774;6869;215;7789;7839;8.12;0.49;260.64;6.37;920;63;2687.00;50
6871;63;626048789;6871;216;7801;7852;8.16;0.50;260.66;6.37;930;63;2688.00;51
6875;63;626048803;6875;217;7801;7852;8.17;0.50;260.72;6.37;926;63;2689.00;51
6878;63;626048815;6878;222;7803;7852;8.17;0.50;260.71;6.39;925;63;2690.00;49
6880;63;626048827;6880;224;7804;7853;8.19;0.50;260.78;6.39;924;63;2691.00;49
6881;63;626048839;6881;228;7805;7853;8.17;0.50;260.83;6.40;924;63;2692.00;48
6883;63;626048851;6883;228;7809;7857;8.15;0.50;260.85;6.41;926;63;2693.00;48
6888;63;626048863;6888;225;7812;7857;8.10;0.49;260.90;6.44;924;63;2694.00;45
6890;63;626048875;6890;222;7815;7861;8.07;0.49;260.88;6.44;925;63;2695.00;46
6892;63;626048887;6892;223;7817;7861;7.98;0.49;260.90;6.46;925;63;2696.00;44
6896;63;626048902;6896;229;7817;7861;7.83;0.48;260.92;6.46;921;63;2697.00;44
6897;63;626048924;6897;237;7819;7861;7.72;0.47;260.95;6.48;922;63;2698.00;42
6900;63;626048941;6900;237;7820;7861;7.63;0.47;260.99;6.49;920;63;2699.00;41
6904;63;626048963;6904;235;7844;7910;7.63;0.47;261.12;6.50;940;63;2700.00;66
6907;63;626048992;6907;238;7845;7910;7.64;0.47;261.13;6.50;938;63;2701.00;65
6914;63;626049009;6914;236;7848;7910;7.60;0.47;261.20;6.50;934;63;2702.00;62
6917;63;626049023;6917;244;7852;7910;7.52;0.46;261.25;6.51;935;63;2703.00;58
6920;63;626049037;6920;242;7854;7910;7.49;0.46;261.23;6.51;934;63;2704.00;56
6923;63;626049056;6923;241;7855;7910;7.46;0.45;261.27;6.51;932;63;2705.00;55
6924;63;626049069;6924;234;7859;7911;7.46;0.45;261.28;6.52;935;63;2706.00;52
6925;63;626049083;6925;235;7860;7911;7.48;0.46;261.32;6.52;935;63;2707.00;51
6927;63;626049096;6927;233;7865;7917;7.51;0.46;261.41;6.53;938;63;2708.00;52
6928;63;626049109;6928;239;7866;7918;7.48;0.46;261.46;6.53;938;63;2709.00;52
6930;63;626049126;6930;243;7867;7918;7.46;0.46;261.50;6.53;937;63;2710.00;51
6937;63;626049138;6937;248;7869;7918;7.33;0.45;261.54;6.54;932;63;2711.00;49
6939;63;626049152;6939;257;7873;7922;7.33;0.45;261.59;6.54;934;63;2712.00;49
6941;63;626049164;6941;261;7876;7922;7.26;0.44;261.66;6.55;935;63;2713.00;46
6946;63;626049176;6946;265;7876;7922;7.21;0.44;261.63;6.55;930;63;2714.00;46
6950;63;626049191;6950;265;7877;7923;7.22;0.44;261.67;6.55;927;63;2715.00;46
6956;63;626049203;6956;269;7883;7927;7.11;0.43;261.59;6.55;927;63;2716.00;44
6960;63;626049222;6960;263;7883;7927;7.05;0.43;261.68;6.55;923;63;2717.00;44
6963;63;626049233;6963;271;7885;7930;7.04;0.43;261.65;6.55;922;63;2718.00;45
6968;63;626049252;6968;271;7888;7930;6.97;0.42;261.72;6.56;920;63;2719.00;42
6974;63;626049264;6974;259;7888;7930;6.94;0.42;261.74;6.56;914;63;2720.00;42
6978;63;626049275;6978;245;7888;7930;6.93;0.42;261.87;6.56;910;63;2721.00;42
6981;63;626049287;6981;241;7891;7934;6.99;0.43;261.94;6.56;910;63;2722.00;43
6984;63;626049299;6984;243;7893;7934;6.99;0.43;262.00;6.56;909;63;2723.00;41
6987;63;626049310;6987;243;7894;7934;7.05;0.43;262.11;6.56;907;63;2724.00;40
6990;63;626049322;6990;244;7896;7934;7.02;0.43;262.15;6.57;906;63;2725.00;38
6995;63;626049333;6995;242;7896;7935;7.04;0.43;262.21;6.57;901;63;2726.00;39
6998;63;626049345;6998;234;7899;7936;7.10;0.43;262.20;6.57;901;63;2727.00;37
7003;63;626049357;7003;220;7900;7936;7.10;0.43;262.32;6.57;897;63;2728.00;36
7004;63;626049374;7004;209;7901;7937;7.18;0.44;262.34;6.57;897;63;2729.00;36
7008;63;626049389;7008;208;7901;7937;7.23;0.44;262.54;6.57;893;63;2730.00;36
7011;63;626049400;7011;207;7902;7937;7.26;0.44;262.61;6.57;891;63;2731.00;35
7015;63;626049411;7015;211;7902;7937;7.38;0.45;262.75;6.57;887;63;2732.00;35
7019;63;626049422;7019;209;7902;7937;7.43;0.45;262.87;6.57;883;63;2733.00;35
7024;63;626049435;7024;212;7905;7937;7.46;0.45;262.92;6.58;881;63;2734.00;32
7032;63;626049447;7032;212;7905;7937;7.40;0.45;263.01;6.58;873;63;2735.00;32
