tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2061.00;47661751#0_0;121.06;12.38;1682.00;26.00;49030944#2_1;0.00;1.25;vehroute_0.26.46 tripinfo_0.26.46 routing_0.26.46 emissions_0.26.46;379.00;0.26.46;1;2079.82;1.18;0.00;269.47;passenger;;4;214.00;1082137.353761;40817.388472;211.443719;470.842053;23.972613;0;465.178118
2061.00;47663822#2.31_2;76.83;20.81;1692.00;0.00;408074469#0_0;0.00;21.21;vehroute_1.291.235 tripinfo_1.291.235 routing_1.291.235 emissions_1.291.235;369.00;1.291.235;1;4586.94;1.27;0.00;151.94;passenger;;5;72.00;1155202.105105;22252.219542;128.971918;473.325743;22.983244;0;496.573483
2061.00;47663822#2.31_1;76.83;19.63;1714.00;0.40;408074469#0_0;0.00;19.95;vehroute_1.291.238 tripinfo_1.291.238 routing_1.291.238 emissions_1.291.238;347.00;1.291.238;1;4586.94;1.20;0.00;116.21;passenger;;4;44.00;1048520.065399;16883.031811;101.703497;425.275413;20.197105;0;450.713436
2061.00;gneE4_0;142.09;12.42;1874.00;2.00;gneE14_0;0.00;20.54;vehroute_0.2.39 tripinfo_0.2.39 routing_0.2.39 emissions_0.2.39;187.00;0.2.39;1;1008.07;1.23;0.00;127.09;passenger;;2;96.00;482392.810223;18823.377534;96.985842;209.027284;10.544750;0;207.366811
2061.00;53283046#0_0;165.89;21.66;1944.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.54 tripinfo_0.182.54 routing_0.182.54 emissions_0.182.54;117.00;0.182.54;0;360.67;1.34;0.00;100.50;passenger;;2;81.00;367067.755943;15554.826659;79.531964;162.601614;8.423959;0;157.792245
2062.00;gneE5_0;349.68;13.02;1658.00;2.00;gneE14_2;0.00;19.88;vehroute_0.15.23 tripinfo_0.15.23 routing_0.15.23 emissions_0.15.23;404.00;0.15.23;1;4129.95;1.19;0.00;186.55;passenger;;4;68.00;1123288.768552;22695.177253;129.941257;464.317832;21.823694;0;482.856186
2062.00;47663822#2.31_2;76.83;19.49;1658.00;2.00;408074469#0_0;0.00;17.78;vehroute_7.1021.46 tripinfo_7.1021.46 routing_7.1021.46 emissions_7.1021.46;404.00;7.1021.46;1;4586.94;1.23;0.00;180.31;taxi;;5;97.00;1266828.435880;26440.154624;150.493459;523.437189;25.456987;0;544.558055
2062.00;199263543_0;77.99;11.83;1800.00;0.00;583371595#1_1;7.60;18.01;vehroute_0.36.10 tripinfo_0.36.10 routing_0.36.10 emissions_0.36.10;262.00;0.36.10;1;1579.02;1.11;0.00;173.80;passenger;;3;124.00;747112.569952;26093.405652;136.303686;321.513570;15.956790;0;321.160167
2063.00;47661751#0_0;121.06;13.17;1692.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.47 tripinfo_0.26.47 routing_0.26.47 emissions_0.26.47;371.00;0.26.47;1;2085.22;1.21;0.00;263.26;passenger;;4;206.00;1021060.423165;38181.634735;197.984366;444.017683;22.548771;0;438.922794
2063.00;-37061736#7_0;33.63;11.14;1844.00;0.80;gneE14_0;0.00;18.50;vehroute_0.3.128 tripinfo_0.3.128 routing_0.3.128 emissions_0.3.128;219.00;0.3.128;1;1597.92;1.11;0.00;130.19;passenger;;2;25.00;606750.349052;14573.656259;80.736378;257.722498;12.274542;0;260.818166
2063.00;gneE4_0;142.09;12.30;1920.00;0.00;gneE14_0;0.00;19.90;vehroute_0.2.40 tripinfo_0.2.40 routing_0.2.40 emissions_0.2.40;143.00;0.2.40;1;1008.07;1.19;0.00;81.73;passenger;;1;64.00;354641.692920;12525.819790;65.340047;150.605791;7.402049;0;152.449777
2063.00;49049126_0;160.53;14.13;2016.00;0.00;240384794_1;0.00;22.35;vehroute_0.129.28 tripinfo_0.129.28 routing_0.129.28 emissions_0.129.28;47.00;0.129.28;1;765.19;1.34;0.00;7.64;passenger;;0;0.00;180093.168268;2285.052884;14.739131;73.478057;3.517240;0;77.413661
2064.00;47663822#2.31_2;76.83;23.48;1872.00;0.00;-52708535#0_0;0.00;15.85;vehroute_1.430.13 tripinfo_1.430.13 routing_1.430.13 emissions_1.430.13;192.00;1.430.13;1;2600.53;1.43;0.00;79.71;passenger;;2;14.00;707923.792370;10979.684282;67.029464;292.728384;14.191557;0;304.304444
2064.00;199263543_0;77.99;12.10;1920.00;0.00;199263544_0;0.00;1.25;vehroute_0.64.16 tripinfo_0.64.16 routing_0.64.16 emissions_0.64.16;144.00;0.64.16;1;321.68;1.19;0.00;124.24;passenger;;2;102.00;404855.157903;18348.986468;93.116083;180.780685;9.371137;0;174.036803
2065.00;775830384_1;114.22;17.88;1539.00;0.00;gneE14_1;0.00;18.69;vehroute_0.1.171 tripinfo_0.1.171 routing_0.1.171 emissions_0.1.171;526.00;0.1.171;1;4598.50;1.12;0.00;279.46;passenger;;8;131.00;1372062.024519;34116.434934;187.366927;571.124344;27.077404;0;589.798332
2065.00;775830384_0;114.22;17.86;1584.00;0.00;gneE14_1;0.00;18.20;vehroute_0.1.176 tripinfo_0.1.176 routing_0.1.176 emissions_0.1.176;481.00;0.1.176;1;4598.50;1.12;0.00;233.14;passenger;;3;111.00;1495444.558562;34724.656327;193.404036;629.616935;30.350341;0;642.832354
2065.00;48484834_0;69.24;15.15;1836.00;0.00;408074469#0_2;0.00;23.24;vehroute_1.301.102 tripinfo_1.301.102 routing_1.301.102 emissions_1.301.102;229.00;1.301.102;1;2198.88;1.39;0.00;131.84;passenger;;3;64.00;693131.006814;16019.340115;89.379737;289.283923;14.094865;0;297.949735
2065.00;53283046#0_1;165.89;20.54;1980.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.55 tripinfo_0.182.55 routing_0.182.55 emissions_0.182.55;85.00;0.182.55;0;368.29;1.29;0.00;67.03;passenger;;1;52.00;294627.086037;10859.167256;56.471896;129.787706;6.687405;0;126.650758
2065.00;53292419_0;342.11;11.34;2017.00;1.00;240384794_0;0.00;11.15;vehroute_0.123.84 tripinfo_0.123.84 routing_0.123.84 emissions_0.123.84;48.00;0.123.84;1;563.83;1.13;0.00;7.90;passenger;;0;0.00;158878.406559;2197.447243;13.777638;65.656203;2.938900;0;68.294635
2065.00;775830384_2;114.22;18.20;2016.00;0.00;48484721#2_0;50.93;18.61;vehroute_6.1141.14 tripinfo_6.1141.14 routing_6.1141.14 emissions_6.1141.14;49.00;6.1141.14;1;452.87;1.12;0.00;23.57;taxi;;1;13.00;144931.228264;3204.006791;18.004633;60.484578;2.870890;0;62.300170
2066.00;47663822#2.31_1;76.83;16.93;1606.00;0.40;408074469#0_0;0.00;18.15;vehroute_1.291.223 tripinfo_1.291.223 routing_1.291.223 emissions_1.291.223;460.00;1.291.223;1;4586.94;1.09;0.00;207.00;passenger;;4;143.00;1313465.421730;32140.635174;176.977417;545.554329;26.146999;0;564.609298
2066.00;47663822#2.31_2;76.83;19.80;1707.00;0.60;408074469#0_2;0.00;20.51;vehroute_1.291.237 tripinfo_1.291.237 routing_1.291.237 emissions_1.291.237;359.00;1.291.237;1;4586.94;1.23;0.00;135.18;passenger;;5;32.00;1062709.485202;16150.418022;98.674260;430.354869;20.144320;0;456.812385
2067.00;gneE4_0;142.09;13.31;1836.00;60.00;49030944#2_0;0.00;3.17;vehroute_0.22.37 tripinfo_0.22.37 routing_0.22.37 emissions_0.22.37;231.00;0.22.37;1;1014.63;1.26;0.00;172.52;passenger;;3;139.00;644179.943606;26188.874206;134.329212;280.498940;14.204420;0;276.915113
2067.00;775830384_1;114.22;16.79;2016.00;0.00;48484721#2_0;0.00;17.90;vehroute_0.261.28 tripinfo_0.261.28 routing_0.261.28 emissions_0.261.28;51.00;0.261.28;1;503.80;1.07;0.00;21.63;passenger;;1;12.00;141860.458242;2931.925255;16.562926;58.173079;2.693188;0;60.980178
2067.00;53283046#0_1;165.89;17.96;2016.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.14 tripinfo_7.1132.14 routing_7.1132.14 emissions_7.1132.14;51.00;7.1132.14;0;341.64;1.14;0.00;32.58;taxi;;1;16.00;173209.855284;4514.601119;24.554261;74.000089;3.591325;0;74.456282
2068.00;47663822#2.31_1;76.83;18.70;1587.00;3.00;192483968#1_0;0.00;7.51;vehroute_7.1133.11 tripinfo_7.1133.11 routing_7.1133.11 emissions_7.1133.11;481.00;7.1133.11;1;3350.30;1.20;0.00;312.13;taxi;;6;221.00;1595975.130636;48348.479998;258.081919;688.979613;34.562889;0;686.052537
2068.00;47663822#2.31_2;76.83;21.00;1656.00;0.00;37055971_0;0.00;14.77;vehroute_1.330.23 tripinfo_1.330.23 routing_1.330.23 emissions_1.330.23;412.00;1.330.23;1;4743.41;1.33;0.00;191.58;passenger;;6;67.00;1218540.334794;24845.105902;142.139345;501.898574;23.999665;0;523.801071
2068.00;gneE4_0;142.09;13.60;1859.00;35.00;49030944#2_0;0.00;1.25;vehroute_0.22.38 tripinfo_0.22.38 routing_0.22.38 emissions_0.22.38;209.00;0.22.38;1;1009.23;1.34;0.00;154.61;passenger;;2;117.00;585178.902905;22792.581055;117.578488;254.273522;12.785704;0;251.551520
2069.00;775830384_0;114.22;19.77;1462.00;7.60;gneE14_0;0.00;3.10;vehroute_6.1000.101 tripinfo_6.1000.101 routing_6.1000.101 emissions_6.1000.101;607.00;6.1000.101;1;4598.50;1.25;0.00;385.15;taxi;;8;178.00;1838208.161017;48434.563760;263.978693;782.238926;38.061524;0;790.176280
2069.00;775830384_1;114.22;20.03;1548.00;0.00;gneE14_1;0.00;20.75;vehroute_0.1.172 tripinfo_0.1.172 routing_0.1.172 emissions_0.1.172;521.00;0.1.172;1;4598.50;1.24;0.00;298.52;passenger;;6;117.00;1526331.594321;36465.251903;202.136571;642.093138;30.987210;0;656.110408
2069.00;47663822#2.31_1;76.83;16.43;1656.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.23 tripinfo_1.183.23 routing_1.183.23 emissions_1.183.23;413.00;1.183.23;1;3336.25;1.05;0.00;221.88;passenger;;8;125.00;1117478.032342;29301.408449;159.494346;468.910871;22.349223;0;480.362815
2069.00;47663822#2.31_2;76.83;21.41;1738.00;10.00;408074469#0_2;0.00;13.60;vehroute_5.75.24 tripinfo_5.75.24 routing_5.75.24 emissions_5.75.24;331.00;5.75.24;1;4586.94;1.30;0.00;119.39;truck;;2;18.00;5990838.612910;7806.857366;0;48953.784029;909.948113;0;2539.821729
2069.00;-37061736#7_0;33.63;12.17;1916.00;0.80;gneE14_0;0.00;19.85;vehroute_0.3.133 tripinfo_0.3.133 routing_0.3.133 emissions_0.3.133;153.00;0.3.133;1;1597.92;1.19;0.00;70.62;passenger;;1;2.00;440955.716011;7630.388304;45.166714;181.611344;8.367843;0;189.548082
2069.00;53292419_0;342.11;13.06;2019.00;3.00;240384794_0;0.00;7.23;vehroute_6.1101.14 tripinfo_6.1101.14 routing_6.1101.14 emissions_6.1101.14;50.00;6.1101.14;1;563.83;1.20;0.00;12.40;taxi;;0;0.00;153760.187155;2017.263936;12.802262;62.074111;2.641435;0;66.094777
2070.00;47663822#2.31_0;76.83;14.75;1351.00;1.00;408074469#0_0;12.10;0.00;vehroute_3.700.1 tripinfo_3.700.1 routing_3.700.1 emissions_3.700.1;719.00;3.700.1;1;4574.94;1.20;150.00;339.76;bus;;6;79.00;9763745.065572;17426.946253;3573.245621;79102.859214;1831.119147;0;4163.561832
2070.00;775830384_1;114.22;19.15;1449.00;9.00;gneE14_0;0.00;7.05;vehroute_6.1000.100 tripinfo_6.1000.100 routing_6.1000.100 emissions_6.1000.100;621.00;6.1000.100;1;4598.50;1.20;0.00;390.56;taxi;;11;181.00;1845586.455692;49902.113237;270.879612;789.610742;38.723221;0;793.348144
2071.00;47663822#2.31_1;76.83;18.28;1584.00;0.00;48484721#2_1;60.79;18.48;vehroute_6.1142.11 tripinfo_6.1142.11 routing_6.1142.11 emissions_6.1142.11;487.00;6.1142.11;1;4317.47;1.11;0.00;252.25;taxi;;6;173.00;1309523.375170;35732.846656;193.295168;548.770373;26.670869;0;562.916909
2071.00;775830384_0;114.22;16.35;1944.00;0.00;48484721#2_0;0.00;17.30;vehroute_0.261.27 tripinfo_0.261.27 routing_0.261.27 emissions_0.261.27;127.00;0.261.27;1;503.80;1.04;0.00;97.26;passenger;;2;81.00;331605.582250;14490.169919;73.773321;146.416083;7.526434;0;142.548529
2072.00;775830384_1;114.22;18.81;1556.00;44.00;gneE14_0;22.12;10.88;vehroute_6.1000.105 tripinfo_6.1000.105 routing_6.1000.105 emissions_6.1000.105;516.00;6.1000.105;1;4576.38;1.20;0.00;285.85;taxi;;6;134.00;1509734.964963;36129.763440;200.228150;634.886223;30.910086;0;648.976005
2072.00;775830384_2;114.22;20.75;1602.00;18.00;gneE14_1;0.00;8.50;vehroute_4.25.22 tripinfo_4.25.22 routing_4.25.22 emissions_4.25.22;470.00;4.25.22;1;4598.50;1.27;0.00;251.78;truck;;4;115.00;7569861.221655;10354.931179;0;64248.328677;1248.310301;0;3209.251651
2072.00;47661751#0_0;121.06;10.88;1676.00;56.00;49030944#2_1;0.00;4.00;vehroute_0.26.45 tripinfo_0.26.45 routing_0.26.45 emissions_0.26.45;396.00;0.26.45;1;2079.82;1.04;0.00;270.52;passenger;;5;213.00;1035010.446013;39234.720311;202.825243;447.776354;22.329530;0;444.920602
2072.00;47663822#2.31_0;76.83;17.25;1728.00;0.00;192483968#1_0;25.60;2.65;vehroute_7.1133.12 tripinfo_7.1133.12 routing_7.1133.12 emissions_7.1133.12;344.00;7.1133.12;1;3324.60;1.26;0.00;184.39;taxi;;3;103.00;1115163.542070;27253.872761;150.451281;465.560802;22.646279;0;479.366181
2072.00;47663822#2.31_2;76.83;20.07;1872.00;0.00;48484828#4_1;17.53;0.00;vehroute_7.1123.13 tripinfo_7.1123.13 routing_7.1123.13 emissions_7.1123.13;200.00;7.1123.13;1;3265.36;1.23;0.00;39.16;taxi;;0;0.00;735003.759791;9120.060836;58.901847;295.928870;13.970701;0;315.944381
2073.00;775830384_1;114.22;19.64;1501.00;50.67;49030944#2_1;0.00;4.55;vehroute_0.21.141 tripinfo_0.21.141 routing_0.21.141 emissions_0.21.141;572.00;0.21.141;1;4599.66;1.25;0.00;350.59;passenger;;4;225.00;1726043.974548;49933.813411;268.352722;733.590266;36.452662;0;741.964451
2073.00;47663822#2.31_0;76.83;14.80;1556.00;0.80;408074469#0_1;0.00;15.69;vehroute_1.291.216 tripinfo_1.291.216 routing_1.291.216 emissions_1.291.216;517.00;1.291.216;1;4587.04;0.94;0.00;224.48;passenger;;6;153.00;1317943.368613;33680.558553;183.950255;545.450958;25.262630;0;566.536488
2073.00;47663822#2.31_1;76.83;17.84;1680.00;0.00;408074469#0_0;55.54;18.67;vehroute_7.1171.35 tripinfo_7.1171.35 routing_7.1171.35 emissions_7.1171.35;393.00;7.1171.35;1;4531.40;1.12;0.00;149.37;taxi;;4;50.00;1143640.079248;21414.406823;124.299927;468.000837;21.861011;0;491.603679
2073.00;47661751#0_0;121.06;13.06;1802.00;2.00;gneE14_2;0.00;18.75;vehroute_0.05.5 tripinfo_0.05.5 routing_0.05.5 emissions_0.05.5;271.00;0.05.5;1;2086.84;1.21;0.00;144.53;passenger;;4;69.00;749163.536742;18540.463920;102.035830;314.418157;14.615973;0;322.037327
2073.00;gneE4_0;142.09;13.57;1944.00;0.00;gneE14_0;0.00;20.53;vehroute_0.0.27 tripinfo_0.0.27 routing_0.0.27 emissions_0.0.27;129.00;0.0.27;1;1002.98;1.23;0.00;56.70;passenger;;3;36.00;281548.400273;7841.031702;42.232321;116.578519;5.266583;0;121.028207
2073.00;48484725_0;183.86;12.85;1948.00;4.00;408074469#0_1;0.00;18.09;vehroute_1.298.27 tripinfo_1.298.27 routing_1.298.27 emissions_1.298.27;125.00;1.298.27;1;1478.03;1.18;0.00;43.66;passenger;;3;6.00;407833.074718;5919.907254;36.580547;168.113666;7.754568;0;175.309059
2073.00;53283046#0_1;165.89;19.05;2016.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.56 tripinfo_0.182.56 routing_0.182.56 emissions_0.182.56;57.00;0.182.56;0;368.29;1.20;0.00;38.33;passenger;;2;16.00;173558.850338;4420.944056;24.268419;74.253041;3.615310;0;74.606213
2074.00;775830384_2;114.22;19.39;1575.00;0.00;gneE14_2;0.00;19.72;vehroute_0.1.175 tripinfo_0.1.175 routing_0.1.175 emissions_0.1.175;499.00;0.1.175;1;4598.50;1.18;0.00;265.62;passenger;;6;117.00;1449799.182321;34785.345805;192.649964;607.137521;29.181449;0;623.212741
2074.00;47663822#2.31_1;76.83;18.21;1800.00;0.00;49070929#0_0;32.19;12.55;vehroute_7.1191.5 tripinfo_7.1191.5 routing_7.1191.5 emissions_7.1191.5;274.00;7.1191.5;1;4039.91;1.13;0.00;53.93;taxi;;0;0.00;840845.355590;10015.171869;65.273158;336.302016;15.201626;0;361.441363
2075.00;47663822#2.31_0;76.83;16.25;1563.00;0.60;408074469#0_1;0.00;17.39;vehroute_1.291.217 tripinfo_1.291.217 routing_1.291.217 emissions_1.291.217;512.00;1.291.217;1;4587.04;1.04;0.00;247.57;passenger;;10;143.00;1445529.001649;34972.575517;193.135557;604.585554;28.752995;0;621.377743
2075.00;53281792_0;131.79;12.42;1597.00;13.00;gneE14_0;11.34;3.74;vehroute_0.17.11 tripinfo_0.17.11 routing_0.17.11 emissions_0.17.11;478.00;0.17.11;1;4271.77;1.15;0.00;251.41;passenger;;10;101.00;1341832.515842;31258.969957;174.057053;564.850894;27.091484;0;576.800860
2075.00;53292659#0_0;67.48;19.15;1804.00;4.00;408074469#0_1;0.00;12.35;vehroute_1.302.50 tripinfo_1.302.50 routing_1.302.50 emissions_1.302.50;271.00;1.302.50;1;2625.34;1.17;0.00;135.53;passenger;;3;85.00;803975.543181;19540.874137;107.842507;335.466529;16.280640;0;345.598297
2075.00;-37061736#7_0;33.63;12.40;1891.00;4.60;gneE14_0;21.76;13.71;vehroute_0.3.131 tripinfo_0.3.131 routing_0.3.131 emissions_0.3.131;184.00;0.3.131;1;1576.16;1.15;0.00;99.68;passenger;;0;0.00;547810.377836;11362.449719;64.752941;231.389641;10.930522;0;235.480914
2075.00;583371580_0;93.20;13.53;1968.00;0.00;408074469#0_0;0.00;22.04;vehroute_1.293.82 tripinfo_1.293.82 routing_1.293.82 emissions_1.293.82;107.00;1.293.82;1;725.11;1.32;0.00;70.99;passenger;;1;56.00;322878.627654;11148.733945;58.473217;140.607799;7.196627;0;138.794831
2075.00;53283046#0_1;165.89;20.59;2052.00;0.00;192483968#1_1;19.83;0.34;vehroute_0.182.57 tripinfo_0.182.57 routing_0.182.57 emissions_0.182.57;23.00;0.182.57;0;348.46;1.24;0.00;5.37;passenger;;0;0.00;119917.096871;1665.957984;10.476722;49.359283;2.360588;0;51.546837
2076.00;775830384_1;114.22;19.48;1503.00;0.00;gneE14_1;0.00;18.86;vehroute_0.1.167 tripinfo_0.1.167 routing_0.1.167 emissions_0.1.167;573.00;0.1.167;1;4598.50;1.21;0.00;344.50;passenger;;10;129.00;1621373.383134;40039.432208;220.640828;684.462739;33.171585;0;696.965811
2076.00;37022128_0;106.30;19.11;1601.00;17.00;gneE14_2;0.00;19.47;vehroute_0.20.11 tripinfo_0.20.11 routing_0.20.11 emissions_0.20.11;475.00;0.20.11;1;4589.87;1.17;0.00;238.54;passenger;;4;108.00;1294564.702278;30612.823704;169.680454;537.410654;25.604773;0;556.483873
2076.00;775830384_2;114.22;18.67;1603.00;10.00;gneE14_2;0.00;19.77;vehroute_0.1.177 tripinfo_0.1.177 routing_0.1.177 emissions_0.1.177;473.00;0.1.177;1;4598.50;1.19;0.00;239.78;passenger;;4;110.00;1303138.689753;30469.183195;169.396348;539.948046;25.744661;0;560.169367
2076.00;47663822#2.31_0;76.83;17.62;1656.00;0.00;408074469#0_0;0.00;18.29;vehroute_1.291.230 tripinfo_1.291.230 routing_1.291.230 emissions_1.291.230;420.00;1.291.230;1;4586.94;1.10;0.00;168.83;passenger;;5;97.00;1178306.416446;24898.609083;140.682507;481.653826;22.536327;0;506.507736
2076.00;47663822#2.31_1;76.83;18.09;1685.00;0.20;408074469#0_1;0.00;18.50;vehroute_1.291.234 tripinfo_1.291.234 routing_1.291.234 emissions_1.291.234;391.00;1.291.234;1;4586.94;1.11;0.00;142.26;passenger;;5;61.00;1040072.872180;18463.293226;108.208697;418.837101;19.271494;0;447.084738
2076.00;199263543_0;77.99;13.75;1728.00;0.00;49030944#2_1;13.95;0.00;vehroute_0.27.12 tripinfo_0.27.12 routing_0.27.12 emissions_0.27.12;348.00;0.27.12;1;2245.04;1.24;0.00;237.08;passenger;;4;163.00;952378.098516;31908.686598;167.789725;408.866234;20.413012;0;409.396259
2076.00;47663822#2.31_2;76.83;20.10;1764.00;0.00;408074469#0_0;55.70;20.47;vehroute_7.1021.49 tripinfo_7.1021.49 routing_7.1021.49 emissions_7.1021.49;312.00;7.1021.49;1;4531.24;1.23;0.00;90.11;taxi;;2;12.00;1001665.665660;13175.448022;83.656514;403.244609;18.792346;0;430.570965
2076.00;47661751#0_0;121.06;14.52;1856.00;2.00;gneE14_0;0.00;20.55;vehroute_0.5.103 tripinfo_0.5.103 routing_0.5.103 emissions_0.5.103;220.00;0.5.103;1;2078.66;1.31;0.00;121.13;passenger;;5;25.00;697162.851481;13852.814171;79.678648;294.685355;14.140565;0;299.680589
2077.00;775830384_1;114.22;18.89;1584.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1061.44 tripinfo_6.1061.44 routing_6.1061.44 emissions_6.1061.44;493.00;6.1061.44;1;3913.34;1.20;0.00;296.79;taxi;;6;194.00;1398950.184420;41685.743174;222.847821;590.205313;29.161729;0;601.360355
2077.00;775830384_2;114.22;20.48;1605.00;3.00;gneE14_2;0.00;20.80;vehroute_0.1.178 tripinfo_0.1.178 routing_0.1.178 emissions_0.1.178;472.00;0.1.178;1;4598.50;1.25;0.00;250.70;passenger;;4;107.00;1365294.258938;31218.337394;174.268921;567.282137;27.156206;0;586.886729
2077.00;gneE4_0;142.09;12.02;1872.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.39 tripinfo_0.22.39 routing_0.22.39 emissions_0.22.39;205.00;0.22.39;1;1000.51;1.13;0.00;140.97;passenger;;3;111.00;551590.797961;21519.018226;110.949425;237.833768;11.804503;0;237.113398
2078.00;47663822#2.31_1;76.83;19.12;1665.00;9.00;408074469#0_1;0.00;19.78;vehroute_5.75.23 tripinfo_5.75.23 routing_5.75.23 emissions_5.75.23;413.00;5.75.23;1;4586.94;1.23;0.00;188.78;truck;;7;71.00;6811118.593399;9197.124557;0;57178.034700;1098.516753;0;2887.579940
2078.00;47663822#2.31_0;76.83;17.86;1700.00;0.80;408074469#0_0;0.00;18.98;vehroute_1.291.236 tripinfo_1.291.236 routing_1.291.236 emissions_1.291.236;378.00;1.291.236;1;4586.94;1.14;0.00;135.64;passenger;;6;49.00;1133333.361942;19220.600388;114.344651;460.182444;21.413817;0;487.172168
2078.00;47661751#0_0;121.06;13.96;1728.00;0.00;49030944#2_0;13.95;0.00;vehroute_0.26.48 tripinfo_0.26.48 routing_0.26.48 emissions_0.26.48;350.00;0.26.48;1;2071.27;1.28;0.00;249.34;passenger;;9;152.00;991898.759130;32658.890910;172.125591;426.681844;21.169652;0;426.384400
2079.00;28639939#0_0;139.89;15.37;1518.00;6.00;gneE14_1;0.00;16.60;vehroute_0.18.21 tripinfo_0.18.21 routing_0.18.21 emissions_0.18.21;561.00;0.18.21;1;4533.66;1.17;0.00;327.12;passenger;;9;127.00;1627304.579038;40902.811709;224.969295;691.211200;33.631408;0;699.515331
2079.00;-292382413_0;152.29;13.43;1599.00;15.00;gneE14_1;0.00;12.46;vehroute_0.19.11 tripinfo_0.19.11 routing_0.19.11 emissions_0.19.11;480.00;0.19.11;1;4610.36;1.25;0.00;252.88;passenger;;4;111.00;1558639.200933;35272.463437;197.607854;656.789755;31.657684;0;669.996396
2079.00;775830384_1;114.22;18.22;1611.00;0.00;gneE14_2;0.00;17.11;vehroute_0.1.179 tripinfo_0.1.179 routing_0.1.179 emissions_0.1.179;468.00;0.1.179;1;4598.50;1.13;0.00;223.55;passenger;;4;109.00;1213554.405965;27689.740047;154.528297;500.585372;23.701487;0;521.660383
2079.00;775830384_2;114.22;18.63;1615.00;2.20;gneE14_0;0.00;12.79;vehroute_6.1000.112 tripinfo_6.1000.112 routing_6.1000.112 emissions_6.1000.112;464.00;6.1000.112;1;4598.50;1.14;0.00;221.63;taxi;;6;107.00;1251355.998216;28515.877062;159.148705;517.239917;24.617216;0;537.909529
2079.00;47663822#2.31_0;76.83;15.32;1628.00;0.80;408074469#0_1;0.00;16.53;vehroute_1.291.226 tripinfo_1.291.226 routing_1.291.226 emissions_1.291.226;451.00;1.291.226;1;4587.04;0.99;0.00;173.38;passenger;;4;72.00;1232021.115255;24276.449609;138.915452;503.708826;22.872362;0;529.596651
2081.00;775830384_2;114.22;19.78;1495.00;55.00;49030944#2_0;0.00;2.96;vehroute_6.1041.50 tripinfo_6.1041.50 routing_6.1041.50 emissions_6.1041.50;586.00;6.1041.50;1;4605.06;1.23;0.00;361.23;taxi;;6;229.00;1630889.816515;48213.187853;257.898455;686.774495;33.755758;0;701.063180
2081.00;47661751#0_0;121.06;11.98;1814.00;14.00;gneE14_0;0.00;4.83;vehroute_6.1015.20 tripinfo_6.1015.20 routing_6.1015.20 emissions_6.1015.20;267.00;6.1015.20;1;2078.66;1.17;0.00;156.13;taxi;;5;56.00;830433.626544;19056.009229;106.510721;353.974029;17.040344;0;356.969730
2081.00;775830384_1;114.22;18.19;1872.00;0.00;252220162_0;0.00;12.32;vehroute_0.221.13 tripinfo_0.221.13 routing_0.221.13 emissions_0.221.13;209.00;0.221.13;1;1024.55;1.11;0.00;144.02;passenger;;4;95.00;498172.760989;18273.102702;94.929511;214.195840;10.492061;0;214.149701
2081.00;48484723_1;142.71;18.50;1968.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.41 tripinfo_0.162.41 routing_0.162.41 emissions_0.162.41;113.00;0.162.41;0;347.73;1.13;0.00;93.77;passenger;;2;73.00;337543.109676;13559.465245;69.747907;149.162359;7.655612;0;145.099897
2081.00;48484723_0;142.71;18.81;2016.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.42 tripinfo_0.162.42 routing_0.162.42 emissions_0.162.42;65.00;0.162.42;0;347.69;1.27;0.00;48.29;passenger;;3;21.00;196898.127151;4633.970249;25.813896;85.128274;4.173167;0;84.638381
2082.00;775830384_2;114.22;21.43;1500.00;59.96;49030944#2_1;0.00;8.66;vehroute_0.21.140 tripinfo_0.21.140 routing_0.21.140 emissions_0.21.140;582.00;0.21.140;1;4599.66;1.29;0.00;368.30;passenger;;7;225.00;1666480.760408;49643.590118;265.597257;707.961903;35.241604;0;716.361579
2082.00;775830384_0;114.22;19.30;1728.00;0.00;252220162_0;0.00;13.06;vehroute_0.221.12 tripinfo_0.221.12 routing_0.221.12 emissions_0.221.12;354.00;0.221.12;1;1024.55;1.18;0.00;292.63;passenger;;4;230.00;866841.420365;39591.042461;200.692736;383.771566;19.709452;0;372.633703
