step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
7260;35;626635542;7260;220;8179;8225;7.70;0.47;268.01;6.35;919;36;2822.00;46
7260;35;626635553;7260;220;8183;8231;7.67;0.47;268.01;6.35;923;36;2823.00;48
7262;36;626635565;7262;207;8184;8231;7.67;0.47;268.04;6.35;922;37;2824.00;47
7265;36;626635590;7265;211;8186;8231;7.68;0.47;268.02;6.37;921;37;2825.00;45
7268;36;626635603;7268;206;8189;8234;7.71;0.47;268.03;6.40;921;37;2826.00;45
7272;36;626635621;7272;200;8189;8234;7.73;0.47;268.08;6.40;917;37;2827.00;45
7278;36;626635633;7278;200;8190;8234;7.74;0.47;267.99;6.40;912;37;2828.00;44
7284;36;626635645;7284;203;8191;8235;7.74;0.47;268.06;6.44;907;37;2829.00;44
7288;36;626635658;7288;197;8192;8236;7.77;0.47;268.13;6.44;904;37;2830.00;44
7291;36;626635669;7291;195;8193;8236;7.79;0.47;268.13;6.48;902;37;2831.00;43
7295;36;626635681;7295;191;8202;8249;7.80;0.47;268.16;6.47;907;37;2832.00;47
7298;36;626635694;7298;189;8203;8249;7.79;0.47;268.13;6.51;905;37;2833.00;46
7300;36;626635705;7300;189;8203;8249;7.87;0.48;268.06;6.51;903;37;2834.00;46
7303;36;626635717;7303;187;8206;8251;7.91;0.48;268.07;6.54;903;37;2835.00;45
7305;36;626635729;7305;184;8206;8251;7.96;0.48;268.12;6.54;901;37;2836.00;45
7307;36;626635740;7307;181;8210;8255;8.03;0.49;268.16;6.54;903;37;2837.00;45
7310;36;626635754;7310;177;8210;8255;8.06;0.49;268.19;6.54;900;37;2838.00;45
7315;36;626635767;7315;175;8215;8259;8.04;0.49;268.24;6.58;900;37;2839.00;44
7316;36;626635780;7316;177;8216;8259;8.07;0.49;268.23;6.58;900;37;2840.00;43
7320;36;626635792;7320;175;8216;8259;8.08;0.49;268.29;6.58;896;37;2841.00;43
7323;36;626635808;7323;178;8216;8259;8.05;0.49;268.30;6.58;893;37;2842.00;43
7327;36;626635820;7327;182;8216;8259;8.06;0.49;268.27;6.58;889;37;2843.00;43
7330;36;626635833;7330;188;8226;8271;8.10;0.49;268.34;6.57;896;37;2844.00;45
7332;36;626635848;7332;191;8227;8271;8.10;0.49;268.35;6.57;895;37;2845.00;44
7334;36;626635861;7334;186;8227;8271;8.13;0.49;268.40;6.57;893;37;2846.00;44
7335;36;626635881;7335;195;8227;8271;8.27;0.50;268.41;6.57;892;37;2847.00;44
7337;36;626635894;7337;202;8227;8271;8.32;0.51;268.46;6.57;890;37;2848.00;44
7339;36;626635912;7339;204;8228;8271;8.40;0.51;268.45;6.58;889;37;2849.00;43
7341;36;626635926;7341;202;8231;8274;8.43;0.51;268.53;6.59;890;37;2850.00;43
7343;36;626635939;7343;203;8231;8274;8.44;0.51;268.53;6.59;888;37;2851.00;43
7345;37;626635951;7345;208;8237;8280;8.46;0.51;268.54;6.62;892;38;2852.00;43
7346;37;626635985;7346;203;8239;8281;8.48;0.52;268.59;6.61;893;38;2853.00;42
7351;37;626635997;7351;203;8240;8281;8.47;0.51;268.68;6.62;889;38;2854.00;41
7354;37;626636010;7354;209;8241;8281;8.42;0.51;268.72;6.64;887;38;2855.00;40
7358;37;626636023;7358;199;8245;8285;8.39;0.51;268.70;6.64;887;38;2856.00;40
7359;37;626636035;7359;199;8246;8285;8.41;0.51;268.74;6.66;887;38;2857.00;39
7359;37;626636047;7359;197;8248;8285;8.37;0.51;268.74;6.68;889;38;2858.00;37
7361;37;626636059;7361;197;8249;8286;8.39;0.51;268.76;6.68;888;38;2859.00;37
7362;37;626636071;7362;200;8254;8290;8.33;0.51;268.79;6.69;892;38;2860.00;36
7364;37;626636084;7364;204;8254;8290;8.34;0.51;268.83;6.69;890;38;2861.00;36
7367;37;626636097;7367;199;8258;8293;8.33;0.51;268.92;6.71;891;38;2862.00;35
7370;37;626636109;7370;206;8260;8293;8.25;0.50;268.95;6.71;890;38;2863.00;33
7374;37;626636121;7374;212;8263;8295;8.18;0.50;269.07;6.72;889;38;2864.00;32
7377;37;626636133;7377;209;8265;8295;8.11;0.49;269.06;6.73;888;38;2865.00;30
7382;37;626636144;7382;215;8269;8299;8.13;0.49;269.06;6.73;887;38;2866.00;30
7385;37;626636157;7385;216;8270;8299;8.09;0.49;269.07;6.74;885;38;2867.00;29
7389;37;626636169;7389;213;8270;8299;8.07;0.49;269.15;6.74;881;38;2868.00;29
7390;37;626636180;7390;206;8270;8299;8.03;0.49;269.16;6.74;880;38;2869.00;29
7394;37;626636192;7394;206;8273;8300;7.94;0.48;269.23;6.76;879;38;2870.00;27
7397;37;626636203;7397;209;8274;8301;7.91;0.48;269.23;6.76;877;38;2871.00;27
7401;37;626636216;7401;208;8274;8301;7.84;0.48;269.24;6.76;873;38;2872.00;27
7402;37;626636229;7402;209;8275;8302;7.83;0.48;269.22;6.76;873;38;2873.00;27
7405;37;626636240;7405;210;8276;8302;7.78;0.47;269.23;6.77;871;38;2874.00;26
7407;37;626636251;7407;208;8276;8302;7.75;0.47;269.23;6.77;869;38;2875.00;26
7408;37;626636262;7408;209;8279;8302;7.78;0.47;269.24;6.79;871;38;2876.00;23
7413;37;626636273;7413;212;8279;8302;7.75;0.47;269.31;6.79;866;38;2877.00;23
7415;37;626636284;7415;215;8280;8302;7.72;0.47;269.33;6.79;865;38;2878.00;22
7418;37;626636294;7418;213;8280;8302;7.69;0.47;269.40;6.79;862;38;2879.00;22
7419;37;626636306;7419;258;8383;8532;7.72;0.48;269.46;6.73;964;38;2880.00;149
7422;37;626636334;7422;252;8387;8533;7.68;0.48;269.48;6.72;965;38;2881.00;146
7425;37;626636345;7425;244;8397;8533;7.72;0.48;269.48;6.72;972;38;2882.00;136
7428;37;626636356;7428;244;8403;8533;7.68;0.48;269.54;6.72;975;38;2883.00;130
7431;37;626636367;7431;242;8409;8533;7.63;0.48;269.53;6.72;978;38;2884.00;124
7437;37;626636378;7437;244;8416;8533;7.61;0.47;269.57;6.72;979;38;2885.00;117
7441;37;626636389;7441;241;8424;8533;7.59;0.47;269.54;6.72;983;38;2886.00;109
7445;37;626636400;7445;243;8430;8533;7.52;0.47;269.61;6.72;985;38;2887.00;103
7452;37;626636411;7452;247;8435;8534;7.42;0.46;269.60;6.72;983;38;2888.00;99
7455;37;626636422;7455;251;8441;8535;7.34;0.46;269.61;6.72;986;38;2889.00;94
7459;37;626636434;7459;249;8445;8535;7.29;0.45;269.67;6.73;986;38;2890.00;90
7462;37;626636445;7462;246;8449;8536;7.22;0.45;269.72;6.73;987;38;2891.00;87
7466;37;626636457;7466;251;8455;8536;7.14;0.44;269.87;6.73;989;38;2892.00;81
7470;37;626636469;7470;261;8460;8536;7.01;0.43;269.96;6.73;990;38;2893.00;76
7474;37;626636480;7474;265;8462;8536;6.92;0.43;270.05;6.74;988;38;2894.00;74
7478;37;626636497;7478;277;8469;8540;6.80;0.42;270.08;6.74;991;38;2895.00;71
7483;37;626636509;7483;285;8472;8540;6.70;0.41;270.15;6.74;989;38;2896.00;68
7487;37;626636520;7487;291;8474;8540;6.60;0.41;270.22;6.75;987;38;2897.00;66
7490;37;626636532;7490;281;8481;8543;6.58;0.41;270.24;6.75;991;38;2898.00;62
7495;37;626636545;7495;283;8482;8543;6.57;0.41;270.37;6.75;987;38;2899.00;61
7500;37;626636557;7500;279;8483;8543;6.53;0.40;270.44;6.75;983;38;2900.00;60
7504;37;626636574;7504;279;8486;8547;6.57;0.41;270.52;6.75;982;38;2901.00;61
7509;37;626636586;7509;275;8488;8548;6.67;0.41;270.58;6.76;979;38;2902.00;60
7515;37;626636599;7515;277;8493;8548;6.69;0.41;270.62;6.76;978;38;2903.00;55
7520;37;626636612;7520;278;8496;8552;6.72;0.41;270.72;6.76;976;38;2904.00;56
7526;37;626636624;7526;279;8499;8552;6.68;0.41;270.77;6.77;973;38;2905.00;53
7530;37;626636637;7530;280;8500;8552;6.70;0.41;270.74;6.77;970;38;2906.00;52
7534;37;626636649;7534;285;8501;8553;6.71;0.41;270.84;6.77;967;38;2907.00;52
7539;37;626636662;7539;283;8504;8553;6.68;0.41;270.83;6.78;965;38;2908.00;49
7540;37;626636673;7540;284;8509;8559;6.69;0.41;270.80;6.78;969;38;2909.00;50
7545;37;626636688;7545;286;8510;8559;6.67;0.41;270.91;6.78;965;38;2910.00;49
7547;37;626636700;7547;297;8512;8560;6.70;0.41;270.93;6.79;965;38;2911.00;48
7552;37;626636712;7552;306;8513;8560;6.71;0.41;271.00;6.79;961;38;2912.00;47
7558;37;626636728;7558;307;8516;8560;6.71;0.41;271.04;6.80;958;38;2913.00;44
7562;37;626636741;7562;305;8516;8560;6.66;0.41;271.09;6.80;954;38;2914.00;44
7564;37;626636753;7564;309;8518;8560;6.60;0.40;271.08;6.80;954;38;2915.00;42
7567;37;626636765;7567;316;8528;8572;6.63;0.41;271.15;6.79;961;38;2916.00;44
7570;37;626636778;7570;319;8531;8572;6.64;0.41;271.17;6.85;961;38;2917.00;41
7577;37;626636790;7577;318;8531;8572;6.62;0.40;271.26;6.85;954;38;2918.00;41
7578;37;626636802;7578;325;8533;8572;6.62;0.41;271.31;6.85;955;38;2919.00;39
7581;37;626636813;7581;330;8533;8572;6.59;0.40;271.36;6.85;952;38;2920.00;39
7585;37;626636825;7585;335;8534;8572;6.52;0.40;271.30;6.85;949;38;2921.00;38
7587;37;626636837;7587;337;8537;8576;6.52;0.40;271.38;6.85;950;38;2922.00;39
7590;37;626636849;7590;337;8538;8576;6.51;0.40;271.45;6.85;948;38;2923.00;38
7594;37;626636861;7594;347;8540;8580;6.50;0.40;271.46;6.84;946;38;2924.00;40
7598;37;626636873;7598;351;8543;8582;6.49;0.40;271.49;6.84;945;38;2925.00;39
7599;37;626636885;7599;354;8543;8582;6.50;0.40;271.51;6.84;944;38;2926.00;39
7601;37;626636896;7601;358;8544;8582;6.52;0.40;271.53;6.84;943;38;2927.00;38
7601;37;626636907;7601;363;8555;8595;6.58;0.40;271.53;6.88;954;38;2928.00;40
7603;37;626636925;7603;372;8555;8595;6.56;0.40;271.49;6.88;952;38;2929.00;40
7604;37;626636941;7604;378;8555;8595;6.56;0.40;271.47;6.88;951;38;2930.00;40
7606;37;626636952;7606;387;8556;8596;6.55;0.40;271.45;6.88;950;38;2931.00;40
7607;37;626636963;7607;385;8556;8597;6.57;0.40;271.45;6.88;949;38;2932.00;41
7614;37;626636975;7614;394;8556;8597;6.55;0.40;271.38;6.88;942;38;2933.00;41
7617;37;626636986;7617;397;8560;8600;6.54;0.40;271.32;6.93;943;38;2934.00;40
7622;37;626636998;7622;398;8560;8600;6.53;0.40;271.35;6.93;938;38;2935.00;40
7625;37;626637009;7625;400;8561;8600;6.54;0.40;271.34;6.97;936;38;2936.00;39
7628;37;626637021;7628;388;8561;8600;6.49;0.40;271.29;6.97;933;38;2937.00;39
7633;37;626637033;7633;383;8565;8606;6.51;0.40;271.25;6.97;932;38;2938.00;41
7635;37;626637045;7635;379;8565;8606;6.51;0.40;271.22;6.97;930;38;2939.00;41
7637;37;626637058;7637;377;8567;8606;6.53;0.40;271.22;7.02;930;38;2940.00;39
7639;37;626637070;7639;378;8567;8606;6.54;0.40;271.19;7.02;928;38;2941.00;39
7641;37;626637082;7641;377;8570;8610;6.61;0.40;271.15;7.02;929;38;2942.00;40
7642;37;626637093;7642;381;8571;8611;6.68;0.41;271.12;7.01;929;38;2943.00;40
7644;37;626637105;7644;382;8572;8611;6.70;0.41;271.07;7.06;928;38;2944.00;39
7647;37;626637116;7647;380;8573;8612;6.72;0.41;271.03;7.05;926;38;2945.00;39
7649;37;626637128;7649;368;8573;8612;6.71;0.41;270.98;7.05;924;38;2946.00;39
7652;37;626637139;7652;358;8573;8612;6.70;0.41;271.00;7.05;921;38;2947.00;39
7655;37;626637151;7655;345;8573;8612;6.67;0.41;270.98;7.05;918;38;2948.00;39
7655;37;626637163;7655;335;8573;8612;6.67;0.41;270.98;7.05;918;38;2949.00;39
7656;37;626637174;7656;333;8573;8612;6.73;0.41;270.98;7.05;917;38;2950.00;39
7657;37;626637186;7657;333;8573;8612;6.82;0.41;270.96;7.05;916;38;2951.00;39
7657;37;626637197;7657;341;8608;8682;6.99;0.43;270.96;7.03;951;38;2952.00;74
7658;37;626637215;7658;339;8609;8683;7.09;0.43;270.95;7.07;951;38;2953.00;74
7659;37;626637231;7659;338;8616;8683;7.29;0.44;270.92;7.06;957;38;2954.00;67
7662;38;626637252;7662;326;8619;8683;7.35;0.45;270.94;7.06;957;39;2955.00;64
7663;38;626637295;7663;314;8623;8683;7.47;0.45;270.93;7.06;960;39;2956.00;60
7663;38;626637315;7663;314;8627;8683;7.57;0.46;270.93;7.06;964;39;2957.00;56
7665;38;626637335;7665;315;8632;8683;7.66;0.47;270.93;7.06;967;39;2958.00;51
7668;38;626637354;7668;302;8633;8683;7.71;0.47;270.93;7.06;965;39;2959.00;50
7669;38;626637369;7669;296;8635;8684;7.71;0.47;270.94;7.06;966;39;2960.00;49
7669;38;626637390;7669;292;8636;8685;7.73;0.47;270.94;7.06;967;39;2961.00;49
7669;38;626637404;7669;289;8637;8685;7.74;0.47;270.94;7.06;968;39;2962.00;48
7672;38;626637419;7672;282;8640;8689;7.76;0.47;270.93;7.06;968;39;2963.00;49
7673;39;626637434;7673;282;8640;8689;7.81;0.47;271.00;7.06;967;40;2964.00;49
7676;39;626637468;7676;281;8640;8689;7.79;0.47;270.96;7.06;964;40;2965.00;49
7679;39;626637482;7679;278;8640;8689;7.78;0.47;270.94;7.06;961;40;2966.00;49
7681;39;626637501;7681;284;8643;8695;7.75;0.47;270.95;7.05;962;40;2967.00;52
7682;39;626637522;7682;283;8643;8695;7.74;0.47;270.93;7.05;961;40;2968.00;52
7683;40;626637535;7683;281;8644;8695;7.76;0.47;270.92;7.05;961;41;2969.00;51
7685;40;626637564;7685;284;8647;8701;7.79;0.47;270.92;7.05;962;41;2970.00;54
7685;40;626637578;7685;289;8648;8701;7.81;0.47;270.92;7.05;963;41;2971.00;53
7686;40;626637591;7686;291;8648;8701;7.83;0.47;270.90;7.05;962;41;2972.00;53
7687;40;626637604;7687;300;8649;8702;7.86;0.48;270.87;7.05;962;41;2973.00;53
7691;40;626637617;7691;301;8650;8703;7.83;0.47;270.85;7.05;959;41;2974.00;53
7692;40;626637630;7692;309;8651;8703;7.80;0.47;270.85;7.05;959;41;2975.00;52
7693;40;626637643;7693;305;8659;8716;7.85;0.48;270.86;7.04;966;41;2976.00;57
7694;40;626637658;7694;314;8660;8716;7.88;0.48;270.90;7.04;966;41;2977.00;56
7696;40;626637670;7696;317;8660;8716;7.87;0.48;270.97;7.04;964;41;2978.00;56
7696;40;626637684;7696;317;8661;8717;7.84;0.48;270.97;7.04;965;41;2979.00;56
7699;40;626637696;7699;320;8661;8717;7.81;0.47;271.08;7.04;962;41;2980.00;56
7704;40;626637709;7704;311;8663;8721;7.77;0.47;271.06;7.04;959;41;2981.00;58
7706;40;626637724;7706;314;8663;8721;7.74;0.47;271.08;7.04;957;41;2982.00;58
7708;40;626637738;7708;313;8668;8725;7.66;0.46;271.08;7.07;960;41;2983.00;57
7709;40;626637752;7709;309;8668;8725;7.68;0.47;271.07;7.07;959;41;2984.00;57
7714;40;626637771;7714;305;8668;8725;7.61;0.46;271.08;7.07;954;41;2985.00;57
7718;40;626637784;7718;294;8668;8725;7.65;0.46;271.06;7.07;950;41;2986.00;57
7722;40;626637797;7722;294;8668;8725;7.65;0.46;271.12;7.07;946;41;2987.00;57
7725;40;626637809;7725;295;8677;8737;7.60;0.46;271.15;7.07;952;41;2988.00;60
7728;40;626637822;7728;285;8678;8737;7.59;0.46;271.14;7.07;950;41;2989.00;59
7730;40;626637834;7730;278;8680;8737;7.58;0.46;271.16;7.07;950;41;2990.00;57
7735;40;626637846;7735;271;8680;8737;7.49;0.46;271.25;7.07;945;41;2991.00;57
7739;40;626637858;7739;267;8680;8737;7.45;0.45;271.30;7.07;941;41;2992.00;57
7741;40;626637871;7741;261;8680;8737;7.46;0.45;271.30;7.07;939;41;2993.00;57
7747;40;626637884;7747;256;8682;8738;7.46;0.45;271.39;7.08;935;41;2994.00;56
7751;40;626637896;7751;251;8684;8738;7.47;0.45;271.41;7.10;933;41;2995.00;54
7753;40;626637911;7753;253;8687;8744;7.60;0.46;271.42;7.10;934;41;2996.00;57
7757;40;626637929;7757;241;8689;8745;7.70;0.47;271.43;7.10;932;41;2997.00;56
7760;40;626637942;7760;237;8689;8745;7.82;0.47;271.45;7.10;929;41;2998.00;56
7761;40;626637955;7761;230;8689;8745;7.84;0.47;271.46;7.10;928;41;2999.00;56
7766;40;626637970;7766;232;8693;8765;7.92;0.48;271.45;7.09;927;41;3000.00;72
7768;40;626637990;7768;225;8693;8765;7.93;0.48;271.46;7.09;925;41;3001.00;72
7771;40;626638003;7771;221;8694;8765;7.93;0.48;271.46;7.09;923;41;3002.00;71
7774;40;626638016;7774;215;8695;8766;7.96;0.48;271.48;7.09;921;41;3003.00;71
7775;40;626638028;7775;209;8698;8770;7.96;0.48;271.54;7.09;923;41;3004.00;72
7780;40;626638041;7780;211;8699;8770;7.97;0.48;271.55;7.09;919;41;3005.00;71
7781;40;626638053;7781;207;8702;8773;8.07;0.49;271.52;7.10;921;41;3006.00;71
7786;40;626638067;7786;206;8702;8773;8.10;0.49;271.59;7.10;916;41;3007.00;71
7791;40;626638080;7791;204;8705;8773;8.17;0.50;271.66;7.11;914;41;3008.00;68
7794;40;626638094;7794;200;8707;8773;8.24;0.50;271.68;7.11;913;41;3009.00;66
7797;40;626638107;7797;203;8709;8777;8.32;0.50;271.80;7.11;912;41;3010.00;68
7801;40;626638121;7801;204;8711;8777;8.37;0.51;271.81;7.12;910;41;3011.00;66
7802;40;626638135;7802;200;8713;8777;8.41;0.51;271.85;7.12;911;41;3012.00;64
7804;40;626638148;7804;200;8716;8777;8.48;0.51;271.90;7.12;912;41;3013.00;61
7806;40;626638161;7806;198;8717;8778;8.54;0.52;271.90;7.12;911;41;3014.00;61
7808;40;626638180;7808;196;8719;8780;8.54;0.52;271.95;7.12;911;41;3015.00;61
7808;40;626638193;7808;199;8721;8780;8.59;0.52;271.95;7.12;913;41;3016.00;59
7811;40;626638206;7811;198;8722;8781;8.69;0.53;272.03;7.12;911;41;3017.00;59
7812;40;626638221;7812;201;8722;8781;8.77;0.53;272.06;7.12;910;41;3018.00;59
7816;40;626638236;7816;200;8724;8781;8.80;0.53;272.07;7.12;908;41;3019.00;57
7818;40;626638250;7818;201;8726;8781;8.87;0.54;272.15;7.15;908;41;3020.00;55
7818;40;626638266;7818;199;8726;8781;8.96;0.54;272.15;7.15;908;41;3021.00;55
7819;40;626638281;7819;203;8726;8781;9.02;0.55;272.17;7.15;907;41;3022.00;55
7822;40;626638294;7822;201;8728;8781;9.03;0.55;272.21;7.18;906;41;3023.00;53
7826;40;626638307;7826;228;8791;8908;8.88;0.55;272.24;7.12;965;41;3024.00;117
7829;40;626638337;7829;224;8798;8909;8.85;0.54;272.22;7.14;969;41;3025.00;111
7832;40;626638351;7832;213;8806;8909;8.94;0.55;272.28;7.14;974;41;3026.00;103
7833;40;626638365;7833;214;8810;8909;9.01;0.55;272.31;7.15;977;41;3027.00;99
7838;40;626638378;7838;217;8819;8909;9.07;0.56;272.38;7.17;981;41;3028.00;90
7839;40;626638392;7839;218;8823;8909;9.11;0.56;272.43;7.18;984;41;3029.00;86
7841;40;626638408;7841;223;8829;8909;9.14;0.56;272.46;7.19;988;41;3030.00;80
7847;40;626638421;7847;221;8832;8909;9.17;0.56;272.39;7.19;985;41;3031.00;77
7851;40;626638434;7851;218;8835;8910;9.19;0.56;272.43;7.21;984;41;3032.00;75
7854;40;626638448;7854;225;8839;8911;9.21;0.56;272.44;7.21;985;41;3033.00;72
7857;40;626638461;7857;231;8844;8911;9.14;0.56;272.53;7.23;987;41;3034.00;67
7861;40;626638475;7861;234;8846;8912;9.13;0.56;272.73;7.23;985;41;3035.00;66
7863;40;626638488;7863;241;8851;8912;8.99;0.55;272.70;7.25;988;41;3036.00;61
7865;40;626638502;7865;242;8855;8912;8.91;0.55;272.80;7.25;990;41;3037.00;57
7867;40;626638515;7867;256;8859;8912;8.74;0.54;272.85;7.26;992;41;3038.00;53
7870;40;626638528;7870;257;8863;8916;8.70;0.53;272.93;7.27;993;41;3039.00;53
7872;40;626638541;7872;258;8866;8916;8.63;0.53;272.94;7.27;994;41;3040.00;50
7877;40;626638554;7877;260;8868;8916;8.56;0.53;273.00;7.27;991;41;3041.00;48
7880;40;626638568;7880;265;8872;8919;8.51;0.52;272.98;7.28;992;41;3042.00;47
7883;40;626638581;7883;273;8873;8919;8.46;0.52;273.02;7.28;990;41;3043.00;46
7886;40;626638594;7886;281;8874;8919;8.37;0.51;273.08;7.29;988;41;3044.00;45
7888;40;626638607;7888;285;8879;8923;8.26;0.51;273.08;7.29;991;41;3045.00;44
7891;40;626638620;7891;287;8881;8924;8.18;0.50;273.06;7.29;990;41;3046.00;43
7893;40;626638632;7893;300;8883;8924;8.09;0.50;273.06;7.30;990;41;3047.00;41
7897;40;626638645;7897;304;8885;8928;8.07;0.49;273.09;7.30;988;41;3048.00;43
7899;40;626638658;7899;303;8886;8928;8.05;0.49;273.09;7.30;987;41;3049.00;42
7901;40;626638670;7901;304;8886;8928;7.98;0.49;273.13;7.30;985;41;3050.00;42
7902;40;626638682;7902;304;8889;8929;7.88;0.48;273.18;7.30;987;41;3051.00;40
7908;40;626638694;7908;310;8890;8929;7.75;0.47;273.17;7.31;982;41;3052.00;39
7911;40;626638705;7911;314;8896;8935;7.64;0.47;273.21;7.31;985;41;3053.00;39
7915;40;626638717;7915;316;8898;8935;7.59;0.46;273.17;7.31;983;41;3054.00;37
7923;40;626638729;7923;314;8899;8936;7.47;0.46;273.20;7.31;976;41;3055.00;37
7926;40;626638741;7926;319;8902;8936;7.28;0.45;273.17;7.32;976;41;3056.00;34
7933;40;626638757;7933;332;8902;8936;7.07;0.43;273.20;7.32;969;41;3057.00;34
7934;40;626638769;7934;341;8903;8936;6.89;0.42;273.21;7.32;969;41;3058.00;33
7938;40;626638781;7938;350;8903;8936;6.72;0.41;273.29;7.32;965;41;3059.00;33
7942;40;626638793;7942;348;8927;8972;6.65;0.41;273.32;7.31;985;41;3060.00;45
7946;40;626638807;7946;345;8929;8972;6.51;0.40;273.30;7.31;983;41;3061.00;43
7951;40;626638819;7951;344;8934;8972;6.38;0.40;273.37;7.31;983;41;3062.00;38
7954;40;626638830;7954;342;8935;8972;6.33;0.39;273.46;7.31;981;41;3063.00;37
7958;40;626638841;7958;350;8937;8972;6.28;0.39;273.50;7.31;979;41;3064.00;35
7961;40;626638853;7961;353;8937;8972;6.29;0.39;273.66;7.31;976;41;3065.00;35
7967;40;626638863;7967;359;8942;8976;6.27;0.39;273.71;7.31;975;41;3066.00;34
7969;40;626638875;7969;363;8942;8976;6.32;0.39;273.75;7.31;973;41;3067.00;34
7974;40;626638885;7974;360;8945;8980;6.41;0.40;273.88;7.30;971;41;3068.00;35
7978;40;626638897;7978;360;8948;8981;6.43;0.40;273.92;7.30;970;41;3069.00;33
7982;40;626638909;7982;355;8948;8981;6.42;0.40;273.97;7.30;966;41;3070.00;33
7988;40;626638920;7988;360;8949;8981;6.30;0.39;274.05;7.30;961;41;3071.00;32
7991;40;626638932;7991;354;8960;8994;6.28;0.39;274.03;7.29;969;41;3072.00;34
7994;40;626638949;7994;351;8960;8994;6.24;0.38;274.04;7.29;966;41;3073.00;34
7999;40;626638960;7999;348;8960;8994;6.27;0.39;273.97;7.29;961;41;3074.00;34
8004;40;626638972;8004;345;8961;8995;6.27;0.39;273.95;7.29;957;41;3075.00;34
8008;40;626638983;8008;352;8961;8996;6.25;0.39;273.90;7.29;953;41;3076.00;35
8012;40;626638994;8012;351;8961;8996;6.30;0.39;273.92;7.29;949;41;3077.00;35
8014;40;626639005;8014;350;8963;8999;6.37;0.39;273.95;7.29;949;41;3078.00;36
8021;40;626639016;8021;352;8963;8999;6.34;0.39;274.02;7.29;942;41;3079.00;36
8023;40;626639027;8023;347;8964;8999;6.38;0.39;273.99;7.29;941;41;3080.00;35
8027;40;626639038;8027;352;8964;8999;6.38;0.39;273.95;7.29;937;41;3081.00;35
8029;40;626639049;8029;353;8968;9005;6.38;0.39;273.94;7.29;939;41;3082.00;37
8033;40;626639061;8033;354;8968;9005;6.33;0.39;273.91;7.29;935;41;3083.00;37
8039;40;626639072;8039;356;8969;9005;6.21;0.38;273.81;7.29;930;41;3084.00;36
8043;40;626639083;8043;358;8969;9005;6.18;0.38;273.80;7.29;926;41;3085.00;36
8047;40;626639094;8047;365;8972;9009;6.13;0.37;273.76;7.29;925;41;3086.00;37
8052;40;626639105;8052;372;8973;9010;6.04;0.37;273.80;7.29;921;41;3087.00;37
8054;40;626639116;8054;375;8973;9010;6.02;0.37;273.76;7.29;919;41;3088.00;37
8056;40;626639127;8056;380;8974;9011;5.96;0.37;273.78;7.28;918;41;3089.00;37
8061;40;626639140;8061;387;8974;9011;5.88;0.36;273.84;7.28;913;41;3090.00;37
8065;40;626639151;8065;394;8974;9011;5.85;0.36;273.83;7.28;909;41;3091.00;37
8066;40;626639162;8066;402;8974;9011;5.82;0.36;273.84;7.28;908;41;3092.00;37
8071;40;626639172;8071;401;8974;9011;5.78;0.35;273.82;7.28;903;41;3093.00;37
8072;40;626639183;8072;403;8974;9011;5.80;0.35;273.83;7.28;902;41;3094.00;37
8075;40;626639194;8075;402;8974;9011;5.77;0.35;273.78;7.28;899;41;3095.00;37
8076;40;626639204;8076;417;9013;9081;5.96;0.37;273.76;7.25;937;41;3096.00;68
8079;40;626639221;8079;414;9015;9082;5.93;0.36;273.78;7.30;936;41;3097.00;67
8081;40;626639239;8081;407;9022;9082;6.00;0.37;273.79;7.30;941;41;3098.00;60
8085;40;626639257;8085;405;9023;9082;6.01;0.37;273.76;7.30;938;41;3099.00;59
8087;40;626639277;8087;402;9028;9082;6.04;0.37;273.78;7.30;941;41;3100.00;54
8087;40;626639301;8087;407;9030;9082;6.08;0.37;273.78;7.30;943;41;3101.00;52
8090;40;626639318;8090;406;9035;9082;6.16;0.38;273.79;7.29;945;41;3102.00;47
8092;40;626639335;8092;412;9036;9082;6.13;0.37;273.75;7.29;944;41;3103.00;46
8094;40;626639349;8094;409;9039;9083;6.12;0.37;273.77;7.29;945;41;3104.00;44
8097;40;626639361;8097;412;9043;9085;6.14;0.37;273.75;7.29;946;41;3105.00;42
8099;40;626639374;8099;419;9044;9085;6.08;0.37;273.75;7.29;945;41;3106.00;41
8100;40;626639387;8100;397;9047;9089;6.06;0.37;273.75;7.29;947;41;3107.00;42
8100;40;626639401;8100;377;9047;9089;6.09;0.37;273.75;7.29;947;41;3108.00;42
8100;40;626639413;8100;376;9047;9089;6.19;0.38;273.75;7.29;947;41;3109.00;42
8102;40;626639426;8102;368;9047;9089;6.29;0.39;273.75;7.29;945;41;3110.00;42
8106;40;626639440;8106;359;9051;9095;6.48;0.40;273.73;7.29;945;41;3111.00;44
8109;41;626639460;8109;355;9051;9095;6.61;0.40;273.84;7.29;942;42;3112.00;44
8110;41;626639487;8110;350;9052;9095;6.76;0.41;273.84;7.29;942;42;3113.00;43
8111;41;626639506;8111;352;9054;9098;6.93;0.42;273.83;7.29;943;42;3114.00;44
8114;41;626639525;8114;348;9055;9098;7.05;0.43;273.83;7.29;941;42;3115.00;43
8116;41;626639538;8116;327;9055;9098;7.10;0.43;273.82;7.29;939;42;3116.00;43
