tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3035.00;775830384_1;114.22;19.20;2450.00;2.00;192483968#1_0;0.00;10.02;vehroute_6.1131.34 tripinfo_6.1131.34 routing_6.1131.34 emissions_6.1131.34;585.00;6.1131.34;1;1588.36;1.17;0.00;502.99;taxi;;23;240.00;1310588.189468;52555.141518;270.167612;577.827965;29.141257;0;563.384021
3035.00;37022128_0;106.30;19.66;2736.00;0.00;190511164#0_0;26.97;13.18;vehroute_0.202.19 tripinfo_0.202.19 routing_0.202.19 emissions_0.202.19;299.00;0.202.19;1;1315.07;1.19;0.00;222.52;passenger;;9;82.00;737063.863090;23418.362552;124.043322;318.631119;15.449873;0;316.838691
3036.00;775830384_0;114.22;7.97;1955.00;5.00;gneE14_0;12.10;0.00;vehroute_2.500.2 tripinfo_2.500.2 routing_2.500.2 emissions_2.500.2;1081.00;2.500.2;1;4586.40;1.20;135.00;716.65;bus;;19;239.00;11170122.110636;22159.855378;4672.241152;94232.256776;2303.744588;0;4762.851937
3036.00;775830384_2;114.22;20.83;2574.00;0.00;gneE14_0;0.00;21.30;vehroute_0.1.286 tripinfo_0.1.286 routing_0.1.286 emissions_0.1.286;462.00;0.1.286;1;4598.50;1.28;0.00;245.18;passenger;;6;64.00;1380711.841863;27959.795745;160.023004;572.177483;27.286694;0;593.511392
3036.00;-37061736#7_0;33.63;11.89;2719.00;31.00;49030944#2_1;0.00;1.25;vehroute_0.24.112 tripinfo_0.24.112 routing_0.24.112 emissions_0.24.112;317.00;0.24.112;1;1599.08;1.12;0.00;228.72;passenger;;4;178.00;848058.867593;33234.073557;171.335073;369.719401;18.798698;0;364.555838
3036.00;-678477995_0;47.96;13.64;2747.00;11.00;408074469#0_2;0.00;13.70;vehroute_1.307.19 tripinfo_1.307.19 routing_1.307.19 emissions_1.307.19;289.00;1.307.19;1;3613.26;1.23;0.00;111.03;passenger;;2;43.00;983620.837217;17784.210240;104.300891;402.453589;19.191134;0;422.817170
3036.00;698797233#1_0;49.94;13.04;2890.00;10.00;49030944#2_0;0.00;1.25;vehroute_1.23.40 tripinfo_1.23.40 routing_1.23.40 emissions_1.23.40;146.00;1.23.40;1;225.44;1.24;0.00;132.15;passenger;;1;115.00;376285.180023;19723.933618;98.665657;169.624095;8.949138;0;161.757218
3037.00;775830384_2;114.22;20.27;2432.00;12.80;gneE14_0;25.67;8.58;vehroute_6.1000.168 tripinfo_6.1000.168 routing_6.1000.168 emissions_6.1000.168;605.00;6.1000.168;1;4572.83;1.24;0.00;384.19;taxi;;13;147.00;1704829.494886;44525.926918;243.206793;725.261326;35.518775;0;732.841345
3037.00;775830384_1;114.22;17.29;2520.00;0.00;53292327_0;0.00;11.84;vehroute_0.139.7 tripinfo_0.139.7 routing_0.139.7 emissions_0.139.7;517.00;0.139.7;1;2458.46;1.07;0.00;368.36;passenger;;16;113.00;1051379.483847;32446.974613;172.380613;446.934807;21.046668;0;451.953095
3038.00;775830384_1;114.22;17.63;2394.00;0.00;gneE14_0;0.00;18.73;vehroute_0.1.266 tripinfo_0.1.266 routing_0.1.266 emissions_0.1.266;644.00;0.1.266;1;4598.50;1.12;0.00;398.16;passenger;;8;60.00;1549396.594256;37487.209940;207.017599;646.291666;30.107676;0;666.027281
3038.00;775830384_2;114.22;19.84;2613.00;6.60;gneE14_0;0.00;20.95;vehroute_6.1000.181 tripinfo_6.1000.181 routing_6.1000.181 emissions_6.1000.181;425.00;6.1000.181;1;4598.50;1.26;0.00;205.42;taxi;;3;50.00;1221191.564801;23869.686048;137.824619;503.643591;23.975838;0;524.939856
3038.00;-37061736#7_0;33.63;11.96;2724.00;12.00;49030944#2_1;0.00;1.25;vehroute_0.24.113 tripinfo_0.24.113 routing_0.24.113 emissions_0.24.113;314.00;0.24.113;1;1599.08;1.18;0.00;230.76;passenger;;3;171.00;889189.733152;33476.489290;173.382670;387.400798;19.714507;0;382.235637
3038.00;47661751#0_0;121.06;11.53;2880.00;0.06;583371595#1_0;13.95;0.00;vehroute_0.35.140 tripinfo_0.35.140 routing_0.35.140 emissions_0.35.140;158.00;0.35.140;1;1400.33;1.08;0.00;75.75;passenger;;2;37.00;474725.634962;11551.604502;63.670201;199.464229;9.455848;0;204.066372
3038.00;53292659#0_1;67.48;21.62;3025.00;1.00;199263544_1;0.00;16.23;vehroute_7.1083.42 tripinfo_7.1083.42 routing_7.1083.42 emissions_7.1083.42;13.00;7.1083.42;0;213.16;1.30;0.00;2.39;taxi;;0;0.00;73366.330900;941.678824;6.062183;30.531927;1.511838;0;31.536645
3039.00;775830384_0;114.22;12.86;2434.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.169 tripinfo_0.120.169 routing_0.120.169 emissions_0.120.169;605.00;0.120.169;1;2475.62;1.08;0.00;466.56;passenger;;17;199.00;1330936.522241;47440.885874;246.969698;573.383106;27.922643;0;572.128879
3039.00;-53292327_0;316.56;13.54;2886.00;6.00;240384794_0;0.00;8.16;vehroute_0.126.16 tripinfo_0.126.16 routing_0.126.16 emissions_0.126.16;153.00;0.126.16;1;659.25;1.27;0.00;113.35;passenger;;1;96.00;438770.108395;17790.477188;91.351946;191.747215;9.675516;0;188.615017
3039.00;583371580_0;93.20;12.56;2952.00;0.00;408074469#0_2;0.00;20.38;vehroute_1.293.123 tripinfo_1.293.123 routing_1.293.123 emissions_1.293.123;87.00;1.293.123;1;725.11;1.22;0.00;48.05;passenger;;2;6.00;248224.156290;5201.966840;29.527308;103.923025;4.770266;0;106.701544
3040.00;775830384_1;114.22;18.46;2412.00;0.00;gneE14_1;0.00;19.54;vehroute_0.1.268 tripinfo_0.1.268 routing_0.1.268 emissions_0.1.268;628.00;0.1.268;1;4598.50;1.17;0.00;391.72;passenger;;9;74.00;1456528.188184;36334.758026;199.659269;611.381393;28.837910;0;626.106729
3040.00;775830384_2;114.22;18.54;2628.00;0.00;gneE14_0;0.00;19.54;vehroute_0.1.292 tripinfo_0.1.292 routing_0.1.292 emissions_0.1.292;412.00;0.1.292;1;4598.50;1.17;0.00;176.26;passenger;;3;47.00;1145837.372825;22631.863140;130.135570;471.610618;22.367694;0;492.548567
3040.00;775830384_0;114.22;12.21;2736.00;0.00;190511164#0_0;0.00;11.37;vehroute_0.201.19 tripinfo_0.201.19 routing_0.201.19 emissions_0.201.19;304.00;0.201.19;1;1350.67;1.02;0.00;213.03;passenger;;8;70.00;640393.944243;20760.895615;109.506884;273.124736;12.748928;0;275.284898
3040.00;53283046#0_0;165.89;21.60;2810.00;2.00;gneE14_1;0.00;20.80;vehroute_0.14.39 tripinfo_0.14.39 routing_0.14.39 emissions_0.14.39;230.00;0.14.39;1;3371.33;1.30;0.00;73.76;passenger;;0;0.00;774441.249834;10429.526839;65.964675;316.182217;14.932420;0;332.896850
3040.00;48484834_0;69.24;12.70;2862.00;0.00;408074469#0_0;0.00;20.45;vehroute_1.301.159 tripinfo_1.301.159 routing_1.301.159 emissions_1.301.159;178.00;1.301.159;1;2198.88;1.23;0.00;67.45;passenger;;1;20.00;482767.965007;8483.189555;50.079130;197.367056;9.227828;0;207.521595
3040.00;163041337_0;150.93;10.87;2880.00;0.00;583371595#1_1;7.60;0.00;vehroute_0.34.64 tripinfo_0.34.64 routing_0.34.64 emissions_0.34.64;160.00;0.34.64;1;1290.87;1.02;0.00;78.45;passenger;;2;35.00;419054.029858;10435.008023;57.322880;175.277563;8.109570;0;180.135789
3041.00;775830384_1;114.22;19.84;2592.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.180 tripinfo_0.120.180 routing_0.120.180 emissions_0.120.180;449.00;0.120.180;1;2475.62;1.24;0.00;328.19;passenger;;6;151.00;1173021.289198;37637.920506;199.146027;504.930967;25.026296;0;504.242113
3042.00;775830384_2;114.22;20.21;2604.00;12.00;gneE14_0;0.00;20.10;vehroute_6.1000.180 tripinfo_6.1000.180 routing_6.1000.180 emissions_6.1000.180;438.00;6.1000.180;1;4598.50;1.28;0.00;221.68;taxi;;3;47.00;1273190.496386;25051.822384;144.352958;526.165011;25.084978;0;547.291986
3042.00;-49049137_0;228.40;13.62;2887.00;7.00;240384794_0;0.00;3.80;vehroute_0.127.16 tripinfo_0.127.16 routing_0.127.16 emissions_0.127.16;155.00;0.127.16;1;646.07;1.30;0.00;118.69;passenger;;1;96.00;442936.208181;18211.928629;93.389421;194.965973;9.902395;0;190.405864
3042.00;583371580_0;93.20;14.00;2976.00;0.00;408074469#0_1;0.00;22.03;vehroute_1.293.124 tripinfo_1.293.124 routing_1.293.124 emissions_1.293.124;66.00;1.293.124;1;725.11;1.32;0.00;30.13;passenger;;1;2.00;220989.777226;4026.233460;23.615264;93.435195;4.422958;0;94.993825
3043.00;775830384_1;114.22;18.71;2376.00;0.00;583371595#1_0;0.00;3.94;vehroute_0.31.33 tripinfo_0.31.33 routing_0.31.33 emissions_0.31.33;667.00;0.31.33;1;3927.29;1.13;0.00;458.02;passenger;;11;156.00;1641056.418508;50456.869938;268.356509;699.571695;33.938734;0;705.434287
3043.00;775830384_2;114.22;19.58;2638.00;2.80;gneE14_0;0.00;20.03;vehroute_6.1000.183 tripinfo_6.1000.183 routing_6.1000.183 emissions_6.1000.183;405.00;6.1000.183;1;4598.50;1.20;0.00;175.05;taxi;;2;42.00;1145286.623267;21837.273148;126.429082;469.472767;22.228194;0;492.311443
3044.00;775830384_2;114.22;21.72;2515.00;95.80;49030944#2_0;25.42;10.14;vehroute_6.1041.84 tripinfo_6.1041.84 routing_6.1041.84 emissions_6.1041.84;529.00;6.1041.84;1;4579.64;1.32;0.00;320.58;taxi;;4;172.00;1585516.827694;43354.563491;235.186776;667.373126;32.970590;0;681.555851
3044.00;775830384_1;114.22;19.26;2592.00;0.00;447568492#1_0;0.00;1.25;vehroute_0.145.72 tripinfo_0.145.72 routing_0.145.72 emissions_0.145.72;452.00;0.145.72;1;1610.09;1.24;0.00;371.68;passenger;;19;102.00;939680.520527;32162.226454;168.546641;409.114110;20.103037;0;403.938008
3044.00;775830384_0;114.22;18.57;2650.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.184 tripinfo_0.120.184 routing_0.120.184 emissions_0.120.184;394.00;0.120.184;1;2471.49;1.15;0.00;263.66;passenger;;8;93.00;1022487.248840;29614.205583;158.875367;434.854624;21.058931;0;439.531067
3044.00;53292418_0;332.16;12.06;2896.00;16.00;240384794_0;15.02;10.43;vehroute_6.1102.8 tripinfo_6.1102.8 routing_6.1102.8 emissions_6.1102.8;148.00;6.1102.8;1;588.34;1.16;0.00;108.02;taxi;;1;92.00;399080.630253;17081.271174;87.165225;174.553429;8.797607;0;171.554377
3045.00;53292419_0;342.11;12.78;2894.00;14.00;240384794_0;0.00;2.15;vehroute_6.1101.20 tripinfo_6.1101.20 routing_6.1101.20 emissions_6.1101.20;151.00;6.1101.20;1;563.83;1.22;0.00;113.44;taxi;;1;92.00;403030.958436;16788.031112;85.881428;175.858766;8.776821;0;173.252255
3045.00;583371580_0;93.20;14.33;3000.00;0.00;408074469#0_0;0.00;21.65;vehroute_1.293.125 tripinfo_1.293.125 routing_1.293.125 emissions_1.293.125;45.00;1.293.125;1;725.11;1.30;0.00;7.80;passenger;;0;0.00;140231.402532;1607.116868;10.679304;56.325554;2.593527;0;60.279017
3046.00;775830384_2;114.22;21.81;2517.00;89.50;49030944#2_1;0.00;7.15;vehroute_0.21.236 tripinfo_0.21.236 routing_0.21.236 emissions_0.21.236;529.00;0.21.236;1;4599.66;1.37;0.00;327.65;passenger;;3;167.00;1627049.081507;44422.100387;241.035274;691.160880;34.447472;0;699.407796
3046.00;775830384_1;114.22;19.32;2664.00;0.00;53292340.63_0;0.00;13.46;vehroute_0.101.37 tripinfo_0.101.37 routing_0.101.37 emissions_0.101.37;382.00;0.101.37;1;2404.39;1.21;0.00;260.37;passenger;;6;94.00;936783.234295;26378.944029;142.226441;398.298731;19.255051;0;402.689361
3046.00;53283046#0_0;165.89;17.90;2745.00;9.00;gneE14_1;0.00;17.57;vehroute_0.14.38 tripinfo_0.14.38 routing_0.14.38 emissions_0.14.38;301.00;0.14.38;1;3371.33;1.15;0.00;123.86;passenger;;2;8.00;1064576.747014;17912.194679;106.939716;446.818757;21.245199;0;457.614010
3046.00;-37061736#7_0;33.63;13.44;2852.00;0.80;gneE14_0;23.26;20.49;vehroute_0.3.198 tripinfo_0.3.198 routing_0.3.198 emissions_0.3.198;194.00;0.3.198;1;1574.66;1.23;0.00;115.12;passenger;;4;42.00;638503.713142;15220.413736;84.582618;273.130007;13.376018;0;274.467007
3047.00;775830384_1;114.22;19.03;2316.00;12.00;gneE14_0;0.00;19.95;vehroute_6.1001.16 tripinfo_6.1001.16 routing_6.1001.16 emissions_6.1001.16;731.00;6.1001.16;1;4607.87;1.20;0.00;494.35;taxi;;17;163.00;1798528.430034;49909.824321;269.872768;769.350161;37.601833;0;773.120921
3047.00;48484860#0_0;52.90;12.86;2428.00;28.00;408074469#0_0;12.10;0.00;vehroute_3.1750.1 tripinfo_3.1750.1 routing_3.1750.1 emissions_3.1750.1;619.00;3.1750.1;1;3317.43;1.20;105.00;347.12;bus;;13;120.00;7201456.298884;13510.413995;2814.480218;59439.949150;1412.705561;0;3070.801809
3047.00;775830384_2;114.22;19.84;2528.00;79.93;49030944#2_1;0.00;1.03;vehroute_0.21.238 tripinfo_0.21.238 routing_0.21.238 emissions_0.21.238;519.00;0.21.238;1;4599.66;1.26;0.00;299.84;passenger;;3;160.00;1473643.458360;40828.622583;220.798716;619.912362;30.589337;0;633.466075
3047.00;53281543_0;136.33;12.92;3024.00;0.00;408074469#0_2;0.00;19.66;vehroute_1.292.42 tripinfo_1.292.42 routing_1.292.42 emissions_1.292.42;23.00;1.292.42;1;313.79;1.18;0.00;2.78;passenger;;0;0.00;78344.712594;981.990243;6.337071;31.818001;1.429394;0;33.676834
3048.00;gneE4_0;142.09;13.27;2604.00;12.00;408074469#0_0;0.00;14.77;vehroute_1.309.18 tripinfo_1.309.18 routing_1.309.18 emissions_1.309.18;444.00;1.309.18;1;3930.30;1.25;0.00;250.21;passenger;;7;104.00;1338401.131816;30095.315234;168.727695;563.811543;27.166114;0;575.324748
3049.00;775830384_1;114.22;17.41;2198.00;9.20;49030944#2_0;0.00;1.25;vehroute_6.1041.76 tripinfo_6.1041.76 routing_6.1041.76 emissions_6.1041.76;851.00;6.1041.76;1;4605.06;1.10;0.00;599.58;taxi;;18;289.00;2005979.669057;68992.868078;361.155222;862.180114;42.378231;0;862.307111
3049.00;775830384_2;114.22;18.47;2519.00;71.00;49030944#2_0;50.69;9.88;vehroute_6.1041.85 tripinfo_6.1041.85 routing_6.1041.85 emissions_6.1041.85;530.00;6.1041.85;1;4554.37;1.15;0.00;291.95;taxi;;3;169.00;1450066.346647;40226.981784;217.102453;606.259365;29.354561;0;623.332152
3049.00;48484826_0;279.83;13.22;2905.00;25.00;240384794_0;0.00;1.25;vehroute_6.1106.4 tripinfo_6.1106.4 routing_6.1106.4 emissions_6.1106.4;144.00;6.1106.4;1;767.90;1.24;0.00;98.40;taxi;;1;77.00;426876.488458;15674.635999;81.442174;185.763955;9.314441;0;183.501045
3049.00;49049126_0;160.53;13.11;2907.00;27.00;240384794_0;0.00;1.25;vehroute_6.1107.4 tripinfo_6.1107.4 routing_6.1107.4 emissions_6.1107.4;142.00;6.1107.4;1;765.19;1.21;0.00;98.98;taxi;;1;76.00;433024.522303;15736.449993;81.904030;188.553476;9.505255;0;186.143698
3050.00;53281792_0;131.79;12.84;2485.00;85.00;--199263543_0;0.00;0.12;vehroute_0.92.10 tripinfo_0.92.10 routing_0.92.10 emissions_0.92.10;565.00;0.92.10;1;2185.10;1.24;0.00;452.88;passenger;;13;217.00;1246073.663769;47304.328627;244.721793;540.555957;26.784111;0;535.650525
3050.00;775830384_1;114.22;19.41;2700.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.75 tripinfo_0.181.75 routing_0.181.75 emissions_0.181.75;350.00;0.181.75;1;1578.90;1.20;0.00;270.12;passenger;;7;72.00;823670.787421;25374.831673;134.964661;355.732399;17.050672;0;354.067601
3050.00;-53292327_0;316.56;12.57;2897.00;17.00;240384794_0;0.00;1.28;vehroute_6.1103.4 tripinfo_6.1103.4 routing_6.1103.4 emissions_6.1103.4;153.00;6.1103.4;1;655.10;1.19;0.00;111.12;taxi;;2;87.00;404206.179998;15610.871419;80.591136;176.709055;8.846377;0;173.756329
3051.00;775830384_2;114.22;20.89;2592.00;0.00;583371595#1_0;0.00;21.28;vehroute_0.31.36 tripinfo_0.31.36 routing_0.31.36 emissions_0.31.36;459.00;0.31.36;1;3927.29;1.28;0.00;273.26;passenger;;5;150.00;1292064.927383;37284.395476;200.583169;546.195264;27.218543;0;555.412715
3051.00;47663822#2.31_2;76.83;19.45;2880.00;0.00;gneE1_0;0.00;13.30;vehroute_1.470.20 tripinfo_1.470.20 routing_1.470.20 emissions_1.470.20;171.00;1.470.20;1;1660.59;1.20;0.00;85.39;passenger;;2;59.00;595415.255735;14696.928735;81.180218;252.266611;12.522577;0;255.945654
3051.00;53292419_0;342.11;14.25;2921.00;17.00;240384794_0;0.00;1.25;vehroute_0.123.121 tripinfo_0.123.121 routing_0.123.121 emissions_0.123.121;130.00;0.123.121;1;563.83;1.30;0.00;95.06;passenger;;1;73.00;349087.243051;14031.956581;72.102122;151.864990;7.560840;0;150.062943
3052.00;775830384_2;114.22;21.18;2664.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.37 tripinfo_0.31.37 routing_0.31.37 emissions_0.31.37;388.00;0.31.37;1;3934.12;1.28;0.00;203.05;passenger;;3;82.00;1209323.839423;27518.063748;154.143453;502.864404;24.531311;0;519.840617
3052.00;775830384_1;114.22;18.59;2688.00;0.00;240384794_0;65.66;4.61;vehroute_6.1100.56 tripinfo_6.1100.56 routing_6.1100.56 emissions_6.1100.56;364.00;6.1100.56;1;2414.11;1.17;0.00;239.23;taxi;;7;74.00;919971.779868;25199.145072;136.413080;389.586740;18.667193;0;395.462485
3052.00;28639939#0_0;139.89;14.89;2736.00;0.00;192483968#1_1;68.90;8.40;vehroute_0.187.38 tripinfo_0.187.38 routing_0.187.38 emissions_0.187.38;316.00;0.187.38;1;1445.16;1.15;0.00;237.43;passenger;;8;57.00;689643.832097;21099.294138;112.237614;296.414582;14.000805;0;296.454296
3052.00;47663822#2.31_1;76.83;20.24;2823.00;0.60;199263544_2;0.00;5.00;vehroute_1.62.98 tripinfo_1.62.98 routing_1.62.98 emissions_1.62.98;229.00;1.62.98;1;2161.00;1.25;0.00;123.76;passenger;;2;85.00;800756.524919;21504.739736;117.079026;341.172624;17.142819;0;344.214835
3052.00;-53292327_0;316.56;13.53;2899.00;19.00;240384794_0;0.00;1.25;vehroute_6.1104.4 tripinfo_6.1104.4 routing_6.1104.4 emissions_6.1104.4;153.00;6.1104.4;1;659.25;1.25;0.00;112.78;taxi;;2;82.00;417395.314942;16137.329768;83.337808;182.675254;9.163180;0;179.425926
3053.00;775830384_1;114.22;19.58;2199.00;38.94;49030944#2_1;0.00;1.25;vehroute_0.21.210 tripinfo_0.21.210 routing_0.21.210 emissions_0.21.210;854.00;0.21.210;1;4599.66;1.20;0.00;624.50;passenger;;18;286.00;2137745.164488;72331.939501;379.536366;917.536271;45.401407;0;918.947824
3053.00;47663822#2.31_0;76.83;16.78;2736.00;0.00;199263544_2;0.00;17.53;vehroute_7.1082.38 tripinfo_7.1082.38 routing_7.1082.38 emissions_7.1082.38;317.00;7.1082.38;1;2161.00;1.05;0.00;192.38;taxi;;3;160.00;874059.944649;30110.873632;157.564584;372.117105;18.419821;0;375.731120
3054.00;37022128_0;106.30;19.32;2736.00;0.00;252220162_1;0.00;13.64;vehroute_0.222.19 tripinfo_0.222.19 routing_0.222.19 emissions_0.222.19;318.00;0.222.19;1;1019.01;1.23;0.00;258.99;passenger;;9;170.00;789543.588917;33543.539476;171.361432;348.680258;17.732651;0;339.403400
3054.00;775830384_2;114.22;21.92;2844.00;0.00;447568492#1_0;0.00;14.77;vehroute_0.145.79 tripinfo_0.145.79 routing_0.145.79 emissions_0.145.79;210.00;0.145.79;1;1610.09;1.33;0.00;134.31;passenger;;4;39.00;601712.679135;14795.660929;81.754091;255.589469;12.510394;0;258.652681
3054.00;47663822#2.31_2;76.83;19.97;2852.00;0.80;199263544_1;0.00;20.04;vehroute_1.62.99 tripinfo_1.62.99 routing_1.62.99 emissions_1.62.99;202.00;1.62.99;1;2164.80;1.20;0.00;93.56;passenger;;2;65.00;713346.064290;16173.551935;90.746555;298.692065;14.731069;0;306.638855
3054.00;47663822#2.31_0;76.83;19.78;2880.00;0.00;-252220824_0;0.00;13.82;vehroute_1.490.20 tripinfo_1.490.20 routing_1.490.20 emissions_1.490.20;174.00;1.490.20;1;1601.51;1.24;0.00;94.33;passenger;;2;61.00;608498.284079;14873.406050;82.203394;256.547043;12.627766;0;261.569673
3054.00;-49049137_0;228.40;13.33;2902.00;22.00;240384794_0;0.00;1.25;vehroute_6.1105.4 tripinfo_6.1105.4 routing_6.1105.4 emissions_6.1105.4;152.00;6.1105.4;1;646.07;1.20;0.00;112.31;taxi;;2;81.00;416888.590800;15715.669429;81.426877;182.890802;9.204958;0;179.207666
3055.00;775830384_1;114.22;19.87;2520.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.35 tripinfo_0.31.35 routing_0.31.35 emissions_0.31.35;535.00;0.31.35;1;3927.29;1.23;0.00;342.64;passenger;;9;141.00;1501638.221365;41033.573735;222.197019;635.023392;30.864348;0;645.499423
3055.00;47663822#2.31_0;76.83;16.66;2765.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.96 tripinfo_1.62.96 routing_1.62.96 emissions_1.62.96;290.00;1.62.96;1;2161.00;1.08;0.00;168.80;passenger;;3;131.00;843007.072605;26732.335199;141.436382;359.493892;17.762487;0;362.380408
3055.00;48484826_0;279.83;12.66;2889.00;9.00;240384794_0;0.00;1.48;vehroute_0.128.8 tripinfo_0.128.8 routing_0.128.8 emissions_0.128.8;166.00;0.128.8;1;772.05;1.19;0.00;118.31;passenger;;1;94.00;488145.773220;18671.294281;96.500331;212.744408;10.637802;0;209.839440
3056.00;-49030944#2_0;126.35;19.24;2604.00;12.00;408074469#0_1;0.00;12.51;vehroute_1.311.18 tripinfo_1.311.18 routing_1.311.18 emissions_1.311.18;452.00;1.311.18;1;4572.41;1.22;0.00;223.13;passenger;;4;155.00;1363052.993907;34162.091167;187.942837;569.085354;28.020862;0;585.924834
3056.00;775830384_2;114.22;18.86;2628.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.73 tripinfo_6.1061.73 routing_6.1061.73 emissions_6.1061.73;428.00;6.1061.73;1;3927.29;1.18;0.00;226.43;taxi;;4;113.00;1171131.103116;30173.752058;164.629665;486.057910;23.438596;0;503.426354
3056.00;28639939#0_0;139.89;17.37;2667.00;3.00;240384794_0;0.00;5.06;vehroute_0.134.37 tripinfo_0.134.37 routing_0.134.37 emissions_0.134.37;389.00;0.134.37;1;2414.93;1.27;0.00;271.83;passenger;;12;111.00;1029829.244145;29545.686054;158.861043;440.992568;21.515534;0;442.686329
3056.00;47663822#2.31_1;76.83;19.50;2880.00;0.00;-48484858#0_0;0.00;19.61;vehroute_1.450.20 tripinfo_1.450.20 routing_1.450.20 emissions_1.450.20;176.00;1.450.20;1;1764.97;1.18;0.00;84.94;passenger;;2;54.00;594956.487918;13834.727816;76.914301;248.413505;12.090727;0;255.748407
3056.00;47663822#2.31_2;76.83;18.95;2880.00;0.00;199263544_2;0.00;19.81;vehroute_7.1082.40 tripinfo_7.1082.40 routing_7.1082.40 emissions_7.1082.40;176.00;7.1082.40;1;2161.00;1.19;0.00;66.06;taxi;;1;46.00;572176.248402;11678.450727;66.692669;234.590965;11.333756;0;245.955406
3057.00;775830384_1;114.22;19.85;2475.00;0.00;gneE14_1;0.00;21.91;vehroute_0.1.275 tripinfo_0.1.275 routing_0.1.275 emissions_0.1.275;582.00;0.1.275;1;4598.50;1.35;0.00;377.04;passenger;;9;151.00;1677846.454451;44289.831637;241.620613;714.366483;35.195844;0;721.242514
3057.00;775830384_2;114.22;20.31;2610.00;18.00;gneE14_0;0.00;19.08;vehroute_6.1029.36 tripinfo_6.1029.36 routing_6.1029.36 emissions_6.1029.36;447.00;6.1029.36;1;4598.50;1.27;0.00;228.57;taxi;;3;44.00;1294991.662715;25866.709537;148.458622;537.315307;25.503005;0;556.663509
3057.00;47663822#2.31_0;76.83;18.98;2736.00;0.00;-52708535#0_0;0.00;12.73;vehroute_1.430.19 tripinfo_1.430.19 routing_1.430.19 emissions_1.430.19;321.00;1.430.19;1;2600.53;1.15;0.00;181.65;passenger;;3;94.00;1032259.687023;26458.549579;145.017769;439.138541;21.268475;0;443.728963
3057.00;47663822#2.31_2;76.83;20.65;2880.00;0.00;240384794_0;52.05;16.73;vehroute_1.121.40 tripinfo_1.121.40 routing_1.121.40 emissions_1.121.40;177.00;1.121.40;1;2225.50;1.28;0.00;71.45;passenger;;1;45.00;624998.628959;12545.628910;72.154825;258.717074;12.731698;0;268.660907
3057.00;48484723_0;142.71;19.04;2886.00;6.00;408074469#0_0;0.00;14.18;vehroute_7.1172.4 tripinfo_7.1172.4 routing_7.1172.4 emissions_7.1172.4;171.00;7.1172.4;1;1639.55;1.14;0.00;84.19;taxi;;3;49.00;643407.479058;14593.308318;81.730296;273.209318;13.367167;0;276.574582
3058.00;775830384_2;114.22;21.27;2608.00;7.00;gneE14_1;0.00;19.98;vehroute_0.1.289 tripinfo_0.1.289 routing_0.1.289 emissions_0.1.289;450.00;0.1.289;1;4598.50;1.28;0.00;235.12;passenger;;4;40.00;1293900.101440;26223.955847;150.181866;541.125333;25.893232;0;556.193835
3058.00;47663822#2.31_1;76.83;19.50;2808.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.39 tripinfo_1.121.39 routing_1.121.39 emissions_1.121.39;250.00;1.121.39;1;2277.55;1.23;0.00;136.75;passenger;;3;87.00;814896.260924;20630.637748;113.302424;345.119075;17.176754;0;350.292321
3058.00;52708535#0_0;69.78;10.30;2811.00;3.00;408074469#0_1;0.00;15.08;vehroute_1.300.39 tripinfo_1.300.39 routing_1.300.39 emissions_1.300.39;247.00;1.300.39;1;2130.65;1.01;0.00;116.94;passenger;;4;20.00;626330.162138;12400.471927;70.968629;257.228905;11.561179;0;269.234320
3058.00;47663822#2.31_0;76.83;18.30;2880.00;0.00;678477995_0;0.00;12.33;vehroute_1.510.20 tripinfo_1.510.20 routing_1.510.20 emissions_1.510.20;178.00;1.510.20;1;1074.13;1.11;0.00;117.84;passenger;;2;86.00;545981.048571;17979.986233;94.830415;235.883685;11.761359;0;234.698970
3059.00;48484834_0;69.24;12.93;2469.00;69.00;408074469#0_0;12.10;0.00;vehroute_3.5150.0 tripinfo_3.5150.0 routing_3.5150.0 emissions_3.5150.0;590.00;3.5150.0;1;2186.78;1.20;75.00;403.21;bus;;14;165.00;5668522.878928;11575.367413;2459.505286;48372.385214;1200.196241;0;2416.951120
