tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3165.00;47661751#0_0;121.06;12.44;3066.00;0.92;583371595#1_1;79.44;0.16;vehroute_0.35.149 tripinfo_0.35.149 routing_0.35.149 emissions_0.35.149;99.00;0.35.149;1;1328.01;1.15;0.00;25.40;passenger;;0;0.00;321473.140813;4640.249506;28.722120;132.000288;6.044626;0;138.186908
3166.00;775830384_1;114.22;19.16;2688.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.56 tripinfo_6.1121.56 routing_6.1121.56 emissions_6.1121.56;478.00;6.1121.56;1;1653.68;1.20;0.00;394.67;taxi;;15;165.00;1090735.808694;41100.652137;212.815798;475.402512;23.531987;0;468.874767
3166.00;775830384_2;114.22;18.60;2880.00;0.00;-53292418_0;0.00;13.04;vehroute_0.138.16 tripinfo_0.138.16 routing_0.138.16 emissions_0.138.16;286.00;0.138.16;1;2544.92;1.17;0.00;146.66;passenger;;4;78.00;831225.005011;19114.311202;106.778048;346.944639;16.640900;0;357.311067
3166.00;252220826_0;65.83;12.77;2892.00;12.00;408074469#0_1;0.00;17.67;vehroute_1.304.40 tripinfo_1.304.40 routing_1.304.40 emissions_1.304.40;274.00;1.304.40;1;3061.95;1.19;0.00;116.90;passenger;;2;50.00;937308.872019;19119.314210;109.402938;393.102410;19.030625;0;402.909852
3166.00;48484834_0;69.24;13.61;2970.00;0.00;408074469#0_1;0.00;21.25;vehroute_1.301.165 tripinfo_1.301.165 routing_1.301.165 emissions_1.301.165;196.00;1.301.165;1;2198.88;1.27;0.00;90.32;passenger;;1;56.00;670415.635170;14687.270647;82.680145;277.970010;13.470861;0;288.184911
3166.00;47663822#2.31_1;76.83;18.83;3024.00;0.00;gneE1_0;0.00;13.23;vehroute_1.470.21 tripinfo_1.470.21 routing_1.470.21 emissions_1.470.21;142.00;1.470.21;1;1660.59;1.19;0.00;55.56;passenger;;3;22.00;519118.415185;9230.837286;54.380544;216.562069;10.454484;0;223.146298
3167.00;47663822#2.31_2;76.83;18.37;3024.00;0.00;199263544_2;0.00;19.34;vehroute_7.1082.42 tripinfo_7.1082.42 routing_7.1082.42 emissions_7.1082.42;143.00;7.1082.42;1;2161.00;1.16;0.00;29.78;taxi;;1;15.00;421824.888023;5250.909714;33.630949;165.715099;7.604591;0;181.323919
3167.00;47661751#0_0;121.06;13.22;3045.00;0.49;583371595#1_1;7.60;0.00;vehroute_0.35.148 tripinfo_0.35.148 routing_0.35.148 emissions_0.35.148;122.00;0.35.148;1;1399.85;1.20;0.00;47.49;passenger;;1;7.00;444388.905621;7525.793328;44.905978;186.397581;8.811826;0;191.023062
3168.00;775830384_2;114.22;20.29;2737.00;1.00;199263544_0;0.00;16.14;vehroute_6.1081.38 tripinfo_6.1081.38 routing_6.1081.38 emissions_6.1081.38;431.00;6.1081.38;1;2674.70;1.24;0.00;299.98;taxi;;7;206.00;1261281.585958;41361.983428;218.310403;543.829488;27.462073;0;542.182420
3168.00;775830384_1;114.22;19.18;2808.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.78 tripinfo_0.181.78 routing_0.181.78 emissions_0.181.78;360.00;0.181.78;1;1588.36;1.22;0.00;280.97;passenger;;8;155.00;942389.227314;33613.339348;175.391726;412.164160;20.650861;0;405.102961
3168.00;47663822#2.31_1;76.83;18.76;3024.00;0.00;199263544_1;0.00;19.52;vehroute_1.62.105 tripinfo_1.62.105 routing_1.62.105 emissions_1.62.105;144.00;1.62.105;1;2164.80;1.17;0.00;32.09;passenger;;1;15.00;450201.193031;6195.261787;38.739382;178.867547;8.317796;0;193.521793
3169.00;53292332#0_0;29.81;8.40;2883.00;3.00;gneE14_2;29.81;8.10;vehroute_0.7.20 tripinfo_0.7.20 routing_0.7.20 emissions_0.7.20;286.00;0.7.20;1;2293.12;0.85;0.00;120.79;passenger;;5;15.00;652395.904870;13300.669305;75.766857;266.789021;11.573047;0;280.439834
3169.00;53292419_0;342.11;12.57;2885.00;5.00;gneE14_1;0.00;17.14;vehroute_0.8.40 tripinfo_0.8.40 routing_0.8.40 emissions_0.8.40;284.00;0.8.40;1;2682.56;1.16;0.00;135.12;passenger;;4;27.00;816939.126861;15220.379507;88.673118;339.912151;15.859894;0;351.167609
3169.00;775830384_2;114.22;21.72;2880.00;0.00;199263544_0;0.00;23.85;vehroute_0.61.40 tripinfo_0.61.40 routing_0.61.40 emissions_0.61.40;289.00;0.61.40;1;2662.35;1.43;0.00;176.47;passenger;;4;75.00;911872.250503;20691.289122;116.074700;386.092773;19.002218;0;391.976722
3169.00;775830384_1;114.22;19.04;2880.00;0.00;192483968#1_0;33.00;0.00;vehroute_6.1131.40 tripinfo_6.1131.40 routing_6.1131.40 emissions_6.1131.40;289.00;6.1131.40;1;1555.36;1.20;0.00;210.66;taxi;;9;86.00;758118.580018;22950.540943;122.472636;326.703029;15.932282;0;325.888497
3170.00;37022128_0;106.30;20.48;2670.00;6.00;240384794_0;0.00;2.89;vehroute_0.136.37 tripinfo_0.136.37 routing_0.136.37 emissions_0.136.37;500.00;0.136.37;1;2471.14;1.28;0.00;383.38;passenger;;9;148.00;1239216.322879;39995.103477;211.280352;534.371550;26.070333;0;532.697524
3170.00;53292659#0_0;67.48;20.14;3060.00;0.00;199263544_0;0.00;21.16;vehroute_0.63.85 tripinfo_0.63.85 routing_0.63.85 emissions_0.63.85;110.00;0.63.85;0;213.07;1.27;0.00;99.54;passenger;;1;92.00;308590.715014;15754.635388;79.039526;139.619565;7.461476;0;132.656250
3171.00;775830384_1;114.22;17.47;2349.00;0.00;gneE14_2;0.00;17.84;vehroute_0.1.261 tripinfo_0.1.261 routing_0.1.261 emissions_0.1.261;822.00;0.1.261;1;4598.50;1.07;0.00;563.49;passenger;;23;192.00;1787917.171486;55567.815123;294.787759;759.245316;36.560552;0;768.565858
3171.00;775830384_2;114.22;20.18;2736.00;0.00;583371595#1_0;0.00;12.10;vehroute_0.31.38 tripinfo_0.31.38 routing_0.31.38 emissions_0.31.38;435.00;0.31.38;1;3927.29;1.21;0.00;239.78;passenger;;6;124.00;1343185.484006;32011.049669;177.695646;565.335619;27.580834;0;577.382691
3171.00;53292418_0;332.16;12.27;2888.00;8.00;gneE14_1;0.00;15.50;vehroute_0.9.20 tripinfo_0.9.20 routing_0.9.20 emissions_0.9.20;283.00;0.9.20;1;2722.09;1.13;0.00;128.25;passenger;;5;38.00;838529.187700;15258.042805;89.283637;347.031831;16.075681;0;360.448309
3171.00;53292659#0_1;67.48;19.45;3096.00;0.00;199263544_1;7.60;0.00;vehroute_7.1083.43 tripinfo_7.1083.43 routing_7.1083.43 emissions_7.1083.43;75.00;7.1083.43;0;205.56;1.17;0.00;64.24;taxi;;1;52.00;249868.515116;9939.455253;51.184308;110.573334;5.662551;0;107.411060
3172.00;775830384_2;114.22;19.57;2608.00;16.00;gneE14_0;0.00;19.62;vehroute_6.1001.18 tripinfo_6.1001.18 routing_6.1001.18 emissions_6.1001.18;564.00;6.1001.18;1;4607.87;1.21;0.00;329.06;taxi;;9;192.00;1631754.722291;43510.631876;236.844013;689.556526;33.778246;0;701.430715
3172.00;775830384_1;114.22;17.11;2772.00;0.00;447568492#1_0;0.00;1.25;vehroute_0.145.77 tripinfo_0.145.77 routing_0.145.77 emissions_0.145.77;400.00;0.145.77;1;1610.09;1.09;0.00;308.47;passenger;;14;101.00;925572.456433;31527.275715;165.288602;401.055588;19.620579;0;397.873632
3173.00;53292659#0_1;67.48;18.82;3096.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.86 tripinfo_0.63.86 routing_0.63.86 emissions_0.63.86;77.00;0.63.86;0;213.16;1.17;0.00;65.32;passenger;;1;49.00;243470.835100;9777.780241;50.293910;107.777286;5.520538;0;104.660961
3174.00;775830384_2;114.22;21.95;2548.00;27.93;49030944#2_1;0.00;1.25;vehroute_0.21.245 tripinfo_0.21.245 routing_0.21.245 emissions_0.21.245;626.00;0.21.245;1;4599.66;1.35;0.00;421.58;passenger;;8;271.00;1910045.759668;57695.879255;308.269101;818.317340;41.263092;0;821.060862
3174.00;775830384_1;114.22;20.20;2784.00;0.00;48484828#4_0;40.61;20.53;vehroute_6.1121.58 tripinfo_6.1121.58 routing_6.1121.58 emissions_6.1121.58;390.00;6.1121.58;1;1620.67;1.23;0.00;309.77;taxi;;6;211.00;1059479.369896;41175.596209;212.554903;463.828562;23.523571;0;455.438848
3174.00;53292659#0_1;67.48;18.53;3132.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.87 tripinfo_0.63.87 routing_0.63.87 emissions_0.63.87;42.00;0.63.87;0;213.16;1.15;0.00;30.68;passenger;;1;18.00;160574.417849;4552.082565;24.556566;69.730681;3.449088;0;69.024908
3175.00;775830384_2;114.22;19.05;2656.00;74.21;49030944#2_1;0.00;0.33;vehroute_0.21.251 tripinfo_0.21.251 routing_0.21.251 emissions_0.21.251;519.00;0.21.251;1;4599.66;1.20;0.00;288.81;passenger;;8;162.00;1477914.782984;36839.494180;202.513997;616.536888;29.963458;0;635.299757
3176.00;775830384_1;114.22;15.52;2808.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.39 tripinfo_0.161.39 routing_0.161.39 emissions_0.161.39;368.00;0.161.39;1;1673.60;1.01;0.00;266.94;passenger;;7;172.00;937690.200164;34975.729879;181.088752;406.839928;20.130445;0;403.084954
3177.00;775830384_2;114.22;20.94;2664.00;0.00;gneE14_1;0.00;21.75;vehroute_0.1.296 tripinfo_0.1.296 routing_0.1.296 emissions_0.1.296;513.00;0.1.296;1;4598.50;1.30;0.00;300.76;passenger;;8;152.00;1511774.004659;37761.158763;207.855310;635.735044;31.276741;0;649.853606
3177.00;28639939#0_0;139.89;15.10;2880.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.40 tripinfo_0.187.40 routing_0.187.40 emissions_0.187.40;297.00;0.187.40;1;1500.11;1.18;0.00;217.74;passenger;;10;92.00;795508.034565;24412.854042;130.019358;343.603821;16.834311;0;341.961007
3177.00;48484860#0_0;52.90;17.86;2889.00;9.00;408074469#0_0;0.00;10.49;vehroute_7.1179.4 tripinfo_7.1179.4 routing_7.1179.4 emissions_7.1179.4;288.00;7.1179.4;1;3329.43;1.16;0.00;115.01;taxi;;4;56.00;977977.995003;19235.043695;110.804194;405.635156;19.417051;0;420.392031
3177.00;53292332#0_0;29.81;13.60;3060.00;0.00;240384794_0;0.00;20.82;vehroute_0.122.17 tripinfo_0.122.17 routing_0.122.17 emissions_0.122.17;117.00;0.122.17;1;204.20;1.25;0.00;104.77;passenger;;1;93.00;308766.437839;15605.877329;78.342229;139.134682;7.336878;0;132.731823
3177.00;53292659#0_1;67.48;17.51;3168.00;0.00;199263544_1;65.24;18.40;vehroute_0.63.88 tripinfo_0.63.88 routing_0.63.88 emissions_0.63.88;9.00;0.63.88;0;147.92;1.10;0.00;0.22;passenger;;0;0.00;18215.667212;95.637143;0.822462;6.582650;0.270596;0;7.830104
3178.00;775830384_2;114.22;18.41;2651.00;1.40;gneE14_0;0.00;16.71;vehroute_6.1000.184 tripinfo_6.1000.184 routing_6.1000.184 emissions_6.1000.184;527.00;6.1000.184;1;4598.50;1.14;0.00;284.52;taxi;;7;159.00;1441808.498215;36261.422490;199.061658;602.912892;29.157830;0;619.779232
3178.00;775830384_1;114.22;17.22;2880.00;0.00;49140847_0;0.00;11.87;vehroute_0.143.8 tripinfo_0.143.8 routing_0.143.8 emissions_0.143.8;298.00;0.143.8;1;1941.40;1.07;0.00;183.95;passenger;;5;106.00;727499.029168;22381.801805;118.868626;308.211408;14.863350;0;312.727408
3178.00;698797233#1_0;49.94;12.99;3025.00;73.00;49030944#2_0;0.00;4.44;vehroute_1.23.41 tripinfo_1.23.41 routing_1.23.41 emissions_1.23.41;153.00;1.23.41;1;225.44;1.25;0.00;138.76;passenger;;1;124.00;402358.808000;21224.223013;106.107244;181.244141;9.564642;0;172.965864
3179.00;775830384_1;114.22;19.13;2736.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.57 tripinfo_6.1100.57 routing_6.1100.57 emissions_6.1100.57;443.00;6.1100.57;1;2465.82;1.24;0.00;323.33;taxi;;7;199.00;1225018.168451;41584.530825;218.227707;529.331681;26.270150;0;526.595422
3179.00;-292382413_0;152.29;13.02;2880.00;0.00;192483968#1_0;26.65;0.00;vehroute_0.188.40 tripinfo_0.188.40 routing_0.188.40 emissions_0.188.40;299.00;0.188.40;1;1564.11;1.27;0.00;220.40;passenger;;9;95.00;807073.246158;25422.010318;134.918098;349.184892;17.245399;0;346.932845
3179.00;-37061736#7_0;33.63;10.19;3045.00;0.49;583371595#1_1;0.00;1.25;vehroute_0.33.148 tripinfo_0.33.148 routing_0.33.148 emissions_0.33.148;134.00;0.33.148;1;933.54;0.99;0.00;74.78;passenger;;2;39.00;392678.500921;11205.371783;60.189823;166.840186;7.929176;0;168.798589
3180.00;775830384_2;114.22;20.33;2673.00;0.00;gneE14_1;0.00;21.30;vehroute_0.1.297 tripinfo_0.1.297 routing_0.1.297 emissions_0.1.297;507.00;0.1.297;1;4598.50;1.28;0.00;290.45;passenger;;9;128.00;1456834.389214;34101.228633;189.946450;613.580554;29.998394;0;626.235248
3180.00;48484860#0_0;52.90;16.01;2894.00;14.00;408074469#0_1;0.00;18.90;vehroute_1.306.20 tripinfo_1.306.20 routing_1.306.20 emissions_1.306.20;286.00;1.306.20;1;3329.43;1.28;0.00;129.59;passenger;;2;47.00;1060323.520700;20820.050920;120.123633;445.433978;21.671285;0;455.787807
3180.00;-37061736#7_0;33.63;13.13;3086.00;0.35;583371595#1_0;0.00;22.14;vehroute_0.33.150 tripinfo_0.33.150 routing_0.33.150 emissions_0.33.150;94.00;0.33.150;1;933.54;1.33;0.00;50.11;passenger;;1;34.00;284713.173489;7631.318673;41.567554;120.379231;6.002240;0;122.387553
3181.00;775830384_2;114.22;20.40;2680.00;1.60;gneE14_0;0.00;20.42;vehroute_6.1000.186 tripinfo_6.1000.186 routing_6.1000.186 emissions_6.1000.186;501.00;6.1000.186;1;4598.50;1.23;0.00;275.69;taxi;;7;122.00;1478204.611571;34603.569111;192.695177;621.289325;30.313494;0;635.421696
3181.00;775830384_1;114.22;18.58;2832.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.59 tripinfo_6.1121.59 routing_6.1121.59 emissions_6.1121.59;349.00;6.1121.59;1;1653.68;1.13;0.00;259.04;taxi;;4;136.00;931741.289528;31708.013244;166.360991;406.247024;20.173309;0;400.524769
3181.00;53292659#0_1;67.48;19.93;3169.00;1.00;199263544_1;0.00;18.38;vehroute_7.1083.44 tripinfo_7.1083.44 routing_7.1083.44 emissions_7.1083.44;12.00;7.1083.44;0;213.16;1.21;0.00;0.98;taxi;;0;0.00;51074.851793;537.307080;3.683878;20.453011;0.978341;0;21.954662
3182.00;47663822#2.31_0;76.83;14.30;2342.00;2.00;408074469#0_0;12.10;0.00;vehroute_3.2550.2 tripinfo_3.2550.2 routing_3.2550.2 emissions_3.2550.2;840.00;3.2550.2;1;4574.94;1.20;150.00;461.10;bus;;13;177.00;10445429.701881;19426.895504;4032.150901;85937.531536;2032.792294;0;4454.104533
3182.00;28639939#0_0;139.89;15.78;2808.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.39 tripinfo_0.187.39 routing_0.187.39 emissions_0.187.39;374.00;0.187.39;1;1506.46;1.22;0.00;296.14;passenger;;6;152.00;989440.262400;35929.622436;186.940103;433.262589;21.784944;0;425.329076
3182.00;-53292327_0;316.56;13.24;2888.00;8.00;gneE14_2;0.00;14.14;vehroute_0.10.20 tripinfo_0.10.20 routing_0.10.20 emissions_0.10.20;294.00;0.10.20;1;2777.98;1.19;0.00;145.56;passenger;;6;26.00;799077.497391;14601.167537;85.473672;330.711324;15.243266;0;343.489835
3182.00;775830384_1;114.22;18.37;2880.00;0.00;-53292332#0_0;0.00;12.59;vehroute_0.137.8 tripinfo_0.137.8 routing_0.137.8 emissions_0.137.8;302.00;0.137.8;1;2339.57;1.13;0.00;176.24;passenger;;4;88.00;854681.016260;22409.482172;122.108263;361.165115;17.418193;0;367.395489
3183.00;775830384_2;114.22;21.16;2674.00;10.00;gneE14_0;0.00;19.80;vehroute_6.1029.37 tripinfo_6.1029.37 routing_6.1029.37 emissions_6.1029.37;509.00;6.1029.37;1;4598.50;1.29;0.00;295.07;taxi;;9;112.00;1487756.106483;33129.076437;186.275458;626.823521;30.571064;0;639.525845
3183.00;gneE5_0;349.68;11.70;2880.00;0.00;240384794_1;57.74;8.56;vehroute_0.131.40 tripinfo_0.131.40 routing_0.131.40 emissions_0.131.40;303.00;0.131.40;1;1949.33;1.09;0.00;184.26;passenger;;6;44.00;674471.115650;18303.233470;99.076193;282.666595;13.239961;0;289.931186
3183.00;252219606_0;189.04;11.65;3026.00;2.00;408074469#0_1;0.00;14.95;vehroute_1.295.42 tripinfo_1.295.42 routing_1.295.42 emissions_1.295.42;157.00;1.295.42;1;1181.68;1.10;0.00;85.98;passenger;;2;63.00;429477.664509;12814.648197;68.524050;182.671414;8.930849;0;184.617502
3184.00;775830384_2;114.22;19.25;2655.00;0.00;gneE14_0;0.00;20.23;vehroute_0.1.295 tripinfo_0.1.295 routing_0.1.295 emissions_0.1.295;529.00;0.1.295;1;4598.50;1.21;0.00;301.67;passenger;;7;122.00;1512896.977818;36782.266916;203.348165;636.067271;30.864515;0;650.335857
3184.00;775830384_1;114.22;20.89;2808.00;0.00;447568492#1_0;0.00;14.09;vehroute_0.145.78 tripinfo_0.145.78 routing_0.145.78 emissions_0.145.78;376.00;0.145.78;1;1610.09;1.27;0.00;296.98;passenger;;10;94.00;828870.206641;27616.154865;145.177166;357.316157;17.443603;0;356.304230
3184.00;53292419_0;342.11;11.20;2952.00;0.00;gneE14_2;0.00;17.47;vehroute_0.8.41 tripinfo_0.8.41 routing_0.8.41 emissions_0.8.41;232.00;0.8.41;1;2682.56;1.05;0.00;67.72;passenger;;1;2.00;611749.980673;9146.961935;55.935692;248.053093;11.001727;0;262.964938
3184.00;gneE5_0;349.68;12.63;2976.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.62 tripinfo_0.184.62 routing_0.184.62 emissions_0.184.62;208.00;0.184.62;1;1119.81;1.18;0.00;141.37;passenger;;3;88.00;568148.013781;19251.372527;101.076059;245.132242;11.998810;0;244.228511
3185.00;53283046#0_0;165.89;17.78;2891.00;11.00;gneE14_2;13.19;5.04;vehroute_0.14.40 tripinfo_0.14.40 routing_0.14.40 emissions_0.14.40;294.00;0.14.40;1;3358.14;1.09;0.00;107.93;passenger;;4;17.00;875852.013428;13772.950250;83.486825;359.406723;16.523904;0;376.490523
3186.00;775830384_2;114.22;19.76;2736.00;0.00;gneE14_2;0.00;20.25;vehroute_0.1.304 tripinfo_0.1.304 routing_0.1.304 emissions_0.1.304;450.00;0.1.304;1;4598.50;1.22;0.00;222.42;passenger;;7;81.00;1319867.362291;25660.333839;147.999449;546.961853;26.249854;0;567.355755
3186.00;775830384_1;114.22;17.38;2880.00;0.00;-48484826_0;0.00;12.03;vehroute_0.141.12 tripinfo_0.141.12 routing_0.141.12 emissions_0.141.12;306.00;0.141.12;1;2272.06;1.08;0.00;171.11;passenger;;4;79.00;777065.641836;20479.619445;111.291874;325.733008;15.286331;0;334.032353
3186.00;gneE5_0;349.68;11.92;3024.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.184.63 tripinfo_0.184.63 routing_0.184.63 emissions_0.184.63;162.00;0.184.63;1;1096.40;1.19;0.00;96.37;passenger;;5;33.00;434201.257212;11002.216347;60.334269;183.534571;8.601892;0;186.646822
3187.00;775830384_1;114.22;19.08;2700.00;0.00;583371595#1_0;66.19;0.00;vehroute_6.1061.75 tripinfo_6.1061.75 routing_6.1061.75 emissions_6.1061.75;487.00;6.1061.75;1;3867.93;1.17;0.00;287.54;taxi;;6;155.00;1446335.047205;39093.545900;212.144564;611.566908;29.603783;0;621.726375
3187.00;775830384_2;114.22;20.12;2740.00;18.40;gneE14_0;0.00;4.66;vehroute_6.1000.189 tripinfo_6.1000.189 routing_6.1000.189 emissions_6.1000.189;447.00;6.1000.189;1;4598.50;1.21;0.00;218.83;taxi;;5;65.00;1320316.813312;25731.893006;148.275559;543.148687;25.529533;0;567.550066
3187.00;-678477995_0;47.96;10.70;2747.00;11.00;408074469#0_0;0.00;7.56;vehroute_1.307.19 tripinfo_1.307.19 routing_1.307.19 emissions_1.307.19;440.00;1.307.19;1;3613.26;1.06;0.00;233.46;passenger;;5;134.00;1203061.071629;32095.596606;174.176257;504.132790;23.949582;0;517.152462
3189.00;775830384_2;114.22;19.30;2553.00;2.07;49030944#2_1;0.00;1.25;vehroute_0.21.248 tripinfo_0.21.248 routing_0.21.248 emissions_0.21.248;636.00;0.21.248;1;4599.66;1.20;0.00;405.45;passenger;;7;256.00;1831137.104095;55786.627183;297.382004;779.235211;38.590086;0;787.142597
3189.00;775830384_1;114.22;18.53;2736.00;0.00;583371595#1_0;43.10;6.05;vehroute_6.1061.76 tripinfo_6.1061.76 routing_6.1061.76 emissions_6.1061.76;453.00;6.1061.76;1;3891.02;1.32;0.00;276.23;taxi;;5;125.00;1480373.276301;36415.608103;201.134735;627.032518;30.601537;0;636.354751
3189.00;48484728_0;208.44;12.02;3028.00;4.00;408074469#0_2;0.00;18.70;vehroute_1.297.42 tripinfo_1.297.42 routing_1.297.42 emissions_1.297.42;161.00;1.297.42;1;1389.18;1.12;0.00;80.28;passenger;;2;61.00;449945.745333;12494.788406;67.339179;188.046722;9.082662;0;193.415762
3189.00;583371580_0;93.20;12.97;3048.00;0.00;408074469#0_0;0.00;19.65;vehroute_1.293.127 tripinfo_1.293.127 routing_1.293.127 emissions_1.293.127;141.00;1.293.127;1;725.11;1.18;0.00;100.65;passenger;;3;53.00;354022.976739;12032.171279;63.095406;152.612183;7.366632;0;152.183197
3190.00;775830384_2;114.22;19.22;2735.00;27.80;gneE14_0;27.81;8.52;vehroute_6.1000.188 tripinfo_6.1000.188 routing_6.1000.188 emissions_6.1000.188;455.00;6.1000.188;1;4570.69;1.20;0.00;226.11;taxi;;8;75.00;1363885.066721;26697.546215;153.700745;562.497066;26.512005;0;586.278101
3190.00;-37061736#7_0;33.63;13.69;2890.00;10.00;49030944#2_0;0.00;1.25;vehroute_6.1043.8 tripinfo_6.1043.8 routing_6.1043.8 emissions_6.1043.8;300.00;6.1043.8;1;1613.85;1.27;0.00;216.91;taxi;;3;159.00;846945.219089;30602.286333;159.195157;365.678656;18.239458;0;364.075705
3190.00;53281543_0;136.33;12.46;3168.00;0.00;408074469#0_1;0.00;20.15;vehroute_1.292.44 tripinfo_1.292.44 routing_1.292.44 emissions_1.292.44;22.00;1.292.44;1;313.79;1.21;0.00;2.27;passenger;;0;0.00;43044.406101;494.358449;3.232651;17.106956;0.741777;0;18.502866
3191.00;775830384_1;114.22;19.04;2654.00;82.50;49030944#2_0;0.00;1.25;vehroute_0.21.250 tripinfo_0.21.250 routing_0.21.250 emissions_0.21.250;537.00;0.21.250;1;4605.06;1.18;0.00;302.10;passenger;;6;143.00;1621470.029608;39550.769724;218.651171;684.926907;33.265743;0;697.006850
3191.00;37022128_0;106.30;18.73;2880.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.40 tripinfo_0.189.40 routing_0.189.40 emissions_0.189.40;311.00;0.189.40;1;1549.97;1.13;0.00;227.80;passenger;;8;89.00;774575.837390;24065.462669;127.823001;332.868923;16.165126;0;332.963599
3192.00;775830384_2;114.22;20.25;2767.00;2.20;gneE14_0;0.00;12.16;vehroute_6.1000.192 tripinfo_6.1000.192 routing_6.1000.192 emissions_6.1000.192;425.00;6.1000.192;1;4598.50;1.28;0.00;209.68;taxi;;6;56.00;1327153.746600;24951.716511;145.313777;551.697133;26.543488;0;570.486895
3192.00;-37061736#7_0;33.63;15.28;2877.00;21.00;49030944#2_0;0.00;1.25;vehroute_0.24.119 tripinfo_0.24.119 routing_0.24.119 emissions_0.24.119;315.00;0.24.119;1;1604.48;1.39;0.00;243.48;passenger;;4;180.00;999534.501541;36160.305093;188.365954;437.023313;22.358926;0;429.667926
3192.00;775830384_1;114.22;19.78;2866.00;0.40;240384794_0;0.00;19.87;vehroute_0.120.199 tripinfo_0.120.199 routing_0.120.199 emissions_0.120.199;326.00;0.120.199;1;2479.77;1.19;0.00;200.70;passenger;;5;79.00;904117.920491;24354.692798;132.354616;384.645192;18.651842;0;388.646704
3193.00;775830384_0;114.22;7.35;2106.00;6.00;gneE14_0;12.10;0.00;vehroute_2.950.2 tripinfo_2.950.2 routing_2.950.2 emissions_2.950.2;1087.00;2.950.2;1;4586.40;1.20;135.00;722.72;bus;;18;241.00;10782359.576255;21904.893878;4663.597230;91802.589051;2273.280989;0;4597.432393
3193.00;775830384_2;114.22;21.10;2750.00;14.00;gneE14_0;0.00;9.44;vehroute_6.1000.190 tripinfo_6.1000.190 routing_6.1000.190 emissions_6.1000.190;443.00;6.1000.190;1;4598.50;1.28;0.00;226.72;taxi;;7;52.00;1376325.445743;26738.624672;154.501599;574.518194;27.660177;0;591.624072
3193.00;gneE5_0;349.68;10.86;2928.00;0.00;192483968#1_0;0.00;3.29;vehroute_0.184.61 tripinfo_0.184.61 routing_0.184.61 emissions_0.184.61;265.00;0.184.61;1;1119.81;1.03;0.00;187.90;passenger;;2;127.00;644868.541236;25781.403732;132.437869;280.383301;13.929651;0;277.211043
3194.00;775830384_1;114.22;21.57;2549.00;18.64;49030944#2_0;0.00;1.25;vehroute_0.21.246 tripinfo_0.21.246 routing_0.21.246 emissions_0.21.246;645.00;0.21.246;1;4605.06;1.32;0.00;434.66;passenger;;6;248.00;1932761.138088;57052.140629;305.654422;826.900284;40.976898;0;830.825031
3194.00;-37061736#7_0;33.63;13.52;2880.00;0.00;gneE14_2;0.00;18.75;vehroute_0.03.8 tripinfo_0.03.8 routing_0.03.8 emissions_0.03.8;314.00;0.03.8;1;1604.22;1.31;0.00;221.25;passenger;;5;169.00;852030.152088;31958.197474;165.615517;371.631137;18.696786;0;366.261898
3194.00;37022128_0;106.30;19.36;2880.00;0.00;190511164#0_0;28.54;13.20;vehroute_0.202.20 tripinfo_0.202.20 routing_0.202.20 emissions_0.202.20;314.00;0.202.20;1;1313.50;1.19;0.00;237.77;passenger;;12;109.00;677502.919970;23919.818104;124.798639;291.266487;13.963113;0;291.237887
3194.00;698797233#1_0;49.94;12.03;3049.00;25.00;49030944#2_0;23.19;12.47;vehroute_1.23.42 tripinfo_1.23.42 routing_1.23.42 emissions_1.23.42;145.00;1.23.42;1;202.25;1.13;0.00;130.96;passenger;;1;119.00;371101.529495;19947.237429;99.557699;167.512336;8.879977;0;159.529228
3195.00;775830384_2;114.22;19.40;2763.00;0.00;gneE14_2;0.00;19.66;vehroute_0.1.307 tripinfo_0.1.307 routing_0.1.307 emissions_0.1.307;432.00;0.1.307;1;4598.50;1.18;0.00;197.48;passenger;;5;49.00;1253721.601872;23401.830704;136.119573;517.202648;24.528303;0;538.922223
