step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
5981;36;625016660;5981;285;6874;6908;7.53;0.46;252.91;5.56;893;36;2367.00;34
5984;37;625016671;5984;293;6876;6908;7.56;0.46;252.86;5.57;892;37;2368.00;32
5986;37;625016693;5986;294;6877;6909;7.63;0.46;252.80;5.57;891;37;2369.00;32
5988;37;625016705;5988;296;6879;6909;7.64;0.46;252.84;5.58;891;37;2370.00;30
5989;37;625016716;5989;294;6879;6909;7.68;0.47;252.83;5.58;890;37;2371.00;30
5992;37;625016726;5992;292;6880;6909;7.63;0.46;252.83;5.59;888;37;2372.00;29
5996;37;625016735;5996;290;6881;6909;7.61;0.46;252.96;5.59;885;37;2373.00;28
5999;37;625016746;5999;291;6881;6909;7.61;0.46;252.96;5.59;882;37;2374.00;28
6003;37;625016756;6003;293;6883;6909;7.57;0.46;252.94;5.59;880;37;2375.00;26
6008;37;625016765;6008;299;6920;6979;7.62;0.47;253.01;5.56;912;37;2376.00;59
6011;37;625016781;6011;303;6921;6980;7.56;0.46;253.12;5.56;910;37;2377.00;59
6014;37;625016791;6014;299;6931;6980;7.51;0.46;253.12;5.56;917;37;2378.00;49
6017;37;625016801;6017;306;6934;6980;7.43;0.46;253.20;5.56;917;37;2379.00;46
6019;37;625016811;6019;297;6940;6980;7.39;0.45;253.31;5.56;921;37;2380.00;40
6024;37;625016821;6024;294;6945;6980;7.34;0.45;253.38;5.56;921;37;2381.00;35
6026;37;625016832;6026;288;6950;6980;7.36;0.45;253.42;5.56;924;37;2382.00;30
6032;37;625016842;6032;284;6955;6980;7.28;0.45;253.52;5.57;923;37;2383.00;25
6037;37;625016853;6037;284;6956;6981;7.32;0.45;253.67;5.57;919;37;2384.00;25
6043;37;625016863;6043;284;6958;6983;7.33;0.45;253.69;5.57;915;37;2385.00;25
6048;37;625016875;6048;291;6958;6983;7.35;0.45;253.83;5.57;910;37;2386.00;25
6050;37;625016886;6050;289;6962;6987;7.39;0.45;253.87;5.57;912;37;2387.00;25
6052;37;625016897;6052;288;6962;6987;7.43;0.46;253.94;5.57;910;37;2388.00;25
6058;37;625016908;6058;285;6964;6987;7.44;0.45;254.07;5.57;906;37;2389.00;23
6061;37;625016919;6061;288;6964;6987;7.53;0.46;254.16;5.57;903;37;2390.00;23
6065;37;625016935;6065;288;6968;6993;7.55;0.46;254.20;5.56;903;37;2391.00;25
6068;37;625016953;6068;293;6970;6993;7.59;0.47;254.30;5.61;902;37;2392.00;23
6075;37;625016972;6075;294;6970;6993;7.53;0.46;254.42;5.61;895;37;2393.00;23
6076;37;625016991;6076;301;6973;6996;7.65;0.47;254.49;5.60;897;37;2394.00;23
6084;37;625017008;6084;295;6973;6996;7.72;0.47;254.66;5.60;889;37;2395.00;23
6089;37;625017026;6089;292;6973;6996;7.78;0.48;254.67;5.60;884;37;2396.00;23
6093;37;625017040;6093;291;6973;6997;7.86;0.48;254.70;5.60;880;37;2397.00;24
6100;37;625017052;6100;287;6974;6998;7.87;0.48;254.73;5.60;874;37;2398.00;24
6107;37;625017065;6107;286;6974;6998;7.88;0.48;254.74;5.60;867;37;2399.00;24
6110;37;625017080;6110;284;6997;7057;7.89;0.48;254.76;5.58;887;37;2400.00;60
6117;37;625017104;6117;276;7000;7057;7.92;0.48;254.80;5.58;883;37;2401.00;57
6120;37;625017118;6120;270;7002;7057;8.06;0.49;254.85;5.58;882;37;2402.00;55
6125;37;625017131;6125;270;7003;7058;8.15;0.50;254.92;5.58;878;37;2403.00;55
6131;37;625017144;6131;271;7005;7058;8.18;0.50;255.02;5.58;874;37;2404.00;53
6136;37;625017156;6136;272;7008;7062;8.20;0.50;255.06;5.58;872;37;2405.00;54
6139;37;625017170;6139;273;7009;7062;8.22;0.50;255.10;5.58;870;37;2406.00;53
6143;37;625017182;6143;273;7014;7066;8.20;0.50;255.08;5.58;871;37;2407.00;52
6148;37;625017196;6148;276;7014;7066;8.23;0.50;255.08;5.58;866;37;2408.00;52
6152;37;625017209;6152;281;7015;7066;8.24;0.50;255.33;5.58;863;37;2409.00;51
6156;37;625017223;6156;281;7016;7066;8.24;0.50;255.42;5.58;860;37;2410.00;50
6158;37;625017235;6158;285;7016;7066;8.25;0.50;255.48;5.58;858;37;2411.00;50
6160;37;625017248;6160;288;7024;7078;8.32;0.51;255.54;5.57;864;37;2412.00;54
6163;37;625017264;6163;288;7026;7078;8.29;0.51;255.62;5.57;863;37;2413.00;52
6167;37;625017275;6167;292;7026;7078;8.28;0.51;255.75;5.57;859;37;2414.00;52
6172;37;625017288;6172;298;7027;7078;8.29;0.51;255.87;5.58;855;37;2415.00;51
6179;37;625017300;6179;303;7027;7078;8.24;0.50;255.81;5.58;848;37;2416.00;51
6184;37;625017313;6184;300;7027;7078;8.18;0.50;255.87;5.58;843;37;2417.00;51
6189;37;625017327;6189;304;7030;7079;8.07;0.49;255.91;5.58;841;37;2418.00;49
6192;37;625017340;6192;307;7030;7079;8.06;0.49;255.96;5.58;838;37;2419.00;49
6195;37;625017353;6195;314;7034;7085;8.01;0.49;256.05;5.58;839;37;2420.00;51
6197;37;625017366;6197;316;7035;7086;7.99;0.49;256.04;5.58;838;37;2421.00;51
6202;37;625017378;6202;323;7035;7086;7.87;0.48;256.09;5.58;833;37;2422.00;51
6207;37;625017390;6207;320;7035;7086;7.76;0.47;256.16;5.58;828;37;2423.00;51
6207;37;625017402;6207;327;7038;7090;7.75;0.47;256.16;5.58;831;37;2424.00;52
6212;37;625017414;6212;326;7039;7090;7.65;0.46;256.24;5.58;827;37;2425.00;51
6214;37;625017425;6214;327;7041;7090;7.65;0.46;256.26;5.59;827;37;2426.00;49
6219;37;625017436;6219;314;7042;7091;7.61;0.46;256.27;5.59;823;37;2427.00;49
6224;37;625017448;6224;310;7047;7095;7.59;0.46;256.34;5.59;823;38;2428.00;48
6226;37;625017472;6226;307;7047;7095;7.65;0.46;256.39;5.59;821;38;2429.00;48
6229;37;625017485;6229;300;7052;7101;7.71;0.47;256.44;5.62;823;38;2430.00;49
6233;37;625017498;6233;298;7053;7101;7.67;0.46;256.47;5.63;820;38;2431.00;48
6236;37;625017510;6236;299;7054;7101;7.69;0.47;256.56;5.63;818;38;2432.00;47
6239;37;625017521;6239;297;7055;7101;7.74;0.47;256.62;5.63;816;38;2433.00;46
6240;37;625017533;6240;295;7057;7105;7.82;0.47;256.63;5.62;817;38;2434.00;48
6241;37;625017545;6241;293;7058;7105;7.88;0.48;256.66;5.62;817;38;2435.00;47
6243;37;625017557;6243;273;7058;7105;7.92;0.48;256.63;5.62;815;38;2436.00;47
6244;37;625017569;6244;264;7060;7105;7.93;0.48;256.68;5.63;816;38;2437.00;45
6246;37;625017581;6246;251;7060;7106;7.97;0.48;256.67;5.63;814;38;2438.00;46
6248;37;625017593;6248;246;7062;7107;8.06;0.49;256.68;5.63;814;38;2439.00;45
6249;37;625017605;6249;237;7062;7107;8.13;0.49;256.67;5.63;813;38;2440.00;45
6252;37;625017617;6252;232;7063;7108;8.14;0.49;256.81;5.63;811;38;2441.00;45
6255;37;625017630;6255;222;7064;7108;8.12;0.49;256.87;5.63;809;38;2442.00;44
6259;37;625017643;6259;212;7064;7108;8.15;0.50;256.86;5.63;805;38;2443.00;44
6260;37;625017654;6260;211;7064;7108;8.23;0.50;256.89;5.63;804;38;2444.00;44
6264;37;625017665;6264;210;7064;7108;8.28;0.50;256.86;5.63;800;38;2445.00;44
6266;37;625017677;6266;210;7064;7108;8.34;0.51;256.86;5.63;798;38;2446.00;44
6267;37;625017689;6267;201;7065;7108;8.40;0.51;256.85;5.67;798;38;2447.00;43
6267;37;625017700;6267;209;7128;7235;8.69;0.54;256.85;5.63;861;38;2448.00;107
6269;37;625017726;6269;191;7131;7236;8.81;0.54;256.85;5.63;862;38;2449.00;105
6270;37;625017737;6270;188;7138;7236;8.98;0.55;256.84;5.62;868;38;2450.00;98
6274;37;625017750;6274;178;7141;7236;9.05;0.56;256.85;5.62;867;38;2451.00;95
6277;37;625017769;6277;173;7146;7236;9.13;0.56;256.90;5.62;869;38;2452.00;90
6280;37;625017782;6280;169;7147;7236;9.17;0.57;257.09;5.62;867;38;2453.00;89
6285;37;625017794;6285;168;7153;7236;9.24;0.57;257.10;5.67;868;38;2454.00;83
6286;37;625017806;6286;170;7157;7236;9.29;0.57;257.09;5.67;871;38;2455.00;79
6289;37;625017818;6289;173;7160;7237;9.32;0.57;257.16;5.67;871;38;2456.00;77
6290;37;625017837;6290;170;7162;7238;9.32;0.57;257.16;5.67;872;38;2457.00;76
6292;37;625017849;6292;176;7166;7238;9.24;0.57;257.13;5.72;874;38;2458.00;72
6296;37;625017860;6296;185;7168;7239;9.16;0.56;257.17;5.72;872;38;2459.00;71
6299;37;625017875;6299;190;7172;7239;9.14;0.56;257.13;5.73;873;38;2460.00;67
6300;37;625017889;6300;197;7174;7239;9.12;0.56;257.14;5.73;874;38;2461.00;65
6302;37;625017902;6302;207;7177;7239;9.02;0.55;257.08;5.73;875;38;2462.00;62
6304;38;625017914;6304;217;7180;7243;8.90;0.54;257.13;5.74;876;39;2463.00;63
6305;38;625017938;6305;222;7182;7243;8.84;0.54;257.15;5.74;877;39;2464.00;61
6306;38;625017955;6306;228;7185;7243;8.74;0.53;257.14;5.74;879;39;2465.00;58
6310;38;625017967;6310;238;7189;7246;8.69;0.53;257.06;5.76;879;39;2466.00;57
6311;38;625017980;6311;243;7193;7246;8.64;0.53;257.04;5.80;882;39;2467.00;53
6313;38;625017991;6313;250;7196;7246;8.53;0.52;257.01;5.80;883;39;2468.00;50
6317;38;625018008;6317;257;7201;7250;8.41;0.51;257.00;5.80;884;39;2469.00;49
6319;38;625018020;6319;253;7203;7251;8.32;0.51;256.97;5.84;884;39;2470.00;48
6321;38;625018031;6321;247;7203;7251;8.20;0.50;256.95;5.84;882;39;2471.00;48
6323;38;625018042;6323;252;7205;7255;8.12;0.50;256.90;5.89;882;39;2472.00;50
6327;38;625018053;6327;249;7206;7255;8.01;0.49;256.92;5.88;879;39;2473.00;49
6331;38;625018065;6331;244;7206;7255;7.86;0.48;256.90;5.88;875;39;2474.00;49
6332;38;625018075;6332;245;7209;7257;7.78;0.48;256.92;5.93;877;39;2475.00;48
6335;38;625018085;6335;249;7209;7257;7.70;0.47;256.86;5.93;874;39;2476.00;48
6336;38;625018096;6336;247;7214;7263;7.74;0.47;256.87;5.97;878;39;2477.00;49
6339;38;625018106;6339;247;7215;7263;7.66;0.47;256.84;5.97;876;39;2478.00;48
6341;38;625018117;6341;247;7216;7264;7.58;0.46;256.82;6.01;875;39;2479.00;48
6347;38;625018127;6347;246;7216;7264;7.48;0.46;256.78;6.01;869;39;2480.00;48
6350;38;625018137;6350;241;7216;7264;7.37;0.45;256.90;6.01;866;39;2481.00;48
6352;38;625018147;6352;234;7216;7264;7.28;0.44;256.86;6.01;864;39;2482.00;48
6353;38;625018157;6353;232;7217;7264;7.19;0.44;256.84;6.05;864;39;2483.00;47
6356;38;625018167;6356;225;7228;7276;7.13;0.44;256.78;6.09;872;39;2484.00;48
6361;38;625018178;6361;227;7231;7276;7.04;0.43;256.88;6.11;870;39;2485.00;45
6365;38;625018189;6365;226;7231;7276;6.99;0.42;256.84;6.11;866;39;2486.00;45
6367;38;625018198;6367;227;7232;7276;7.02;0.43;256.84;6.16;865;39;2487.00;44
6370;38;625018208;6370;236;7232;7276;7.00;0.42;256.80;6.16;862;39;2488.00;44
6374;38;625018217;6374;236;7232;7276;7.03;0.43;256.84;6.16;858;39;2489.00;44
6376;38;625018229;6376;242;7235;7280;7.11;0.43;256.83;6.15;859;39;2490.00;45
6376;38;625018239;6376;237;7236;7280;7.21;0.44;256.83;6.20;860;39;2491.00;44
6377;38;625018255;6377;238;7239;7284;7.29;0.44;256.80;6.20;862;39;2492.00;45
6378;38;625018265;6378;242;7241;7285;7.39;0.45;256.80;6.20;863;39;2493.00;44
6379;38;625018275;6379;243;7241;7285;7.42;0.45;256.79;6.20;862;39;2494.00;44
6379;38;625018285;6379;242;7241;7285;7.45;0.45;256.79;6.20;862;39;2495.00;44
6380;38;625018295;6380;244;7251;7298;7.46;0.45;256.78;6.20;871;39;2496.00;47
6382;38;625018306;6382;250;7251;7298;7.42;0.45;256.73;6.20;869;39;2497.00;47
6382;38;625018319;6382;251;7251;7298;7.41;0.45;256.73;6.20;869;39;2498.00;47
6385;38;625018329;6385;243;7252;7299;7.40;0.45;256.67;6.20;867;39;2499.00;47
6386;38;625018339;6386;239;7252;7300;7.45;0.45;256.63;6.20;866;39;2500.00;48
6387;38;625018354;6387;232;7252;7300;7.49;0.45;256.65;6.20;865;39;2501.00;48
6389;38;625018364;6389;230;7255;7303;7.54;0.46;256.60;6.21;866;39;2502.00;48
6393;38;625018375;6393;225;7256;7303;7.55;0.46;256.55;6.21;863;39;2503.00;47
6393;38;625018386;6393;225;7256;7303;7.65;0.46;256.55;6.21;863;39;2504.00;47
6393;38;625018397;6393;218;7256;7303;7.78;0.47;256.55;6.21;863;39;2505.00;47
6394;38;625018407;6394;212;7260;7309;7.89;0.48;256.56;6.21;866;39;2506.00;49
6396;38;625018418;6396;210;7260;7309;7.91;0.48;256.52;6.21;864;39;2507.00;49
6399;38;625018429;6399;208;7263;7309;7.92;0.48;256.55;6.23;864;39;2508.00;46
6399;38;625018440;6399;205;7263;7309;7.96;0.48;256.55;6.23;864;39;2509.00;46
6400;38;625018456;6400;206;7270;7313;7.99;0.48;256.53;6.27;870;39;2510.00;43
6401;38;625018467;6401;207;7271;7314;8.05;0.49;256.54;6.27;870;39;2511.00;43
6402;38;625018478;6402;208;7272;7314;8.09;0.49;256.52;6.28;870;39;2512.00;42
6402;38;625018488;6402;206;7274;7315;8.18;0.49;256.52;6.29;872;39;2513.00;41
6404;38;625018499;6404;206;7275;7315;8.27;0.50;256.48;6.29;871;39;2514.00;40
6405;38;625018509;6405;211;7275;7315;8.37;0.51;256.49;6.29;870;39;2515.00;40
6405;38;625018520;6405;211;7276;7315;8.42;0.51;256.49;6.29;871;39;2516.00;39
6406;38;625018530;6406;213;7279;7315;8.43;0.51;256.46;6.33;873;39;2517.00;36
6408;38;625018541;6408;213;7280;7315;8.48;0.51;256.47;6.34;872;39;2518.00;35
6410;38;625018552;6410;212;7283;7315;8.46;0.51;256.43;6.37;873;39;2519.00;32
6411;39;625018565;6411;222;7342;7440;8.61;0.53;256.41;6.34;931;40;2520.00;98
6412;39;625018597;6412;222;7346;7441;8.62;0.53;256.39;6.34;934;40;2521.00;95
6414;39;625018612;6414;226;7358;7441;8.66;0.53;256.34;6.35;944;40;2522.00;83
6415;39;625018633;6415;224;7362;7441;8.60;0.53;256.35;6.35;947;40;2523.00;79
6415;39;625018650;6415;228;7369;7441;8.51;0.52;256.35;6.36;954;40;2524.00;72
6418;39;625018667;6418;233;7373;7441;8.42;0.52;256.37;6.37;955;40;2525.00;68
6422;39;625018682;6422;230;7379;7441;8.33;0.51;256.42;6.37;957;40;2526.00;62
6425;39;625018698;6425;233;7385;7441;8.27;0.51;256.47;6.38;960;40;2527.00;56
6428;39;625018717;6428;239;7391;7442;8.14;0.50;256.47;6.38;963;40;2528.00;51
6433;39;625018729;6433;243;7393;7443;8.07;0.49;256.52;6.39;960;40;2529.00;50
6435;39;625018742;6435;240;7397;7443;8.00;0.49;256.49;6.40;962;40;2530.00;46
6438;39;625018757;6438;238;7402;7447;7.92;0.49;256.53;6.39;964;40;2531.00;45
6440;39;625018778;6440;237;7405;7447;7.89;0.48;256.54;6.41;965;40;2532.00;42
6443;39;625018794;6443;238;7407;7447;7.85;0.48;256.48;6.41;964;40;2533.00;40
6446;39;625018807;6446;239;7408;7447;7.85;0.48;256.50;6.42;962;40;2534.00;39
6449;39;625018819;6449;244;7412;7453;7.85;0.48;256.48;6.41;963;40;2535.00;41
6451;39;625018833;6451;242;7414;7453;7.82;0.48;256.52;6.41;963;40;2536.00;39
6453;39;625018846;6453;249;7416;7455;7.75;0.47;256.55;6.42;963;40;2537.00;39
6454;39;625018859;6454;249;7419;7458;7.73;0.47;256.57;6.42;965;40;2538.00;39
6456;39;625018872;6456;255;7420;7458;7.67;0.47;256.66;6.43;964;40;2539.00;38
6459;39;625018884;6459;264;7421;7458;7.65;0.47;256.72;6.43;962;40;2540.00;37
6463;39;625018897;6463;268;7421;7459;7.61;0.46;256.72;6.43;958;40;2541.00;38
6465;39;625018908;6465;271;7423;7460;7.52;0.46;256.81;6.44;958;40;2542.00;37
6469;39;625018922;6469;277;7425;7460;7.40;0.45;256.90;6.45;956;40;2543.00;35
6470;39;625018938;6470;291;7436;7473;7.35;0.45;256.95;6.44;966;40;2544.00;37
6475;39;625018964;6475;292;7438;7473;7.28;0.45;257.01;6.45;963;40;2545.00;35
6479;39;625018984;6479;296;7439;7473;7.22;0.44;257.00;6.45;960;40;2546.00;34
6482;39;625019003;6482;302;7441;7474;7.15;0.44;257.05;6.45;959;40;2547.00;33
6486;39;625019020;6486;308;7443;7474;7.05;0.43;257.16;6.46;957;40;2548.00;31
6489;39;625019040;6489;313;7446;7478;7.01;0.43;257.15;6.45;957;40;2549.00;32
6494;39;625019056;6494;307;7450;7481;6.95;0.43;257.28;6.45;956;40;2550.00;31
6498;39;625019069;6498;300;7454;7485;6.84;0.42;257.33;6.46;956;40;2551.00;31
6501;39;625019083;6501;294;7454;7485;6.81;0.42;257.34;6.46;953;40;2552.00;31
6504;39;625019095;6504;285;7455;7485;6.79;0.42;257.38;6.46;951;40;2553.00;30
6507;39;625019108;6507;282;7456;7485;6.80;0.42;257.42;6.46;949;40;2554.00;29
6512;39;625019121;6512;279;7456;7485;6.78;0.42;257.45;6.46;944;40;2555.00;29
6515;39;625019134;6515;274;7467;7497;6.86;0.42;257.50;6.45;952;40;2556.00;30
6519;39;625019149;6519;275;7467;7497;6.87;0.42;257.64;6.45;948;40;2557.00;30
6523;39;625019162;6523;268;7467;7497;6.97;0.43;257.66;6.45;944;40;2558.00;30
6526;39;625019176;6526;267;7467;7497;7.07;0.43;257.75;6.45;941;40;2559.00;30
6531;39;625019195;6531;268;7467;7497;7.11;0.44;257.81;6.45;936;40;2560.00;30
6534;39;625019220;6534;259;7467;7497;7.18;0.44;257.97;6.45;933;40;2561.00;30
6540;39;625019235;6540;261;7467;7498;7.18;0.44;258.14;6.45;927;40;2562.00;31
6545;39;625019256;6545;259;7467;7498;7.21;0.44;258.20;6.45;922;40;2563.00;31
6547;39;625019273;6547;260;7471;7504;7.41;0.46;258.22;6.45;924;40;2564.00;33
6553;39;625019287;6553;258;7474;7506;7.51;0.46;258.37;6.44;921;40;2565.00;32
6557;39;625019300;6557;261;7474;7506;7.57;0.47;258.38;6.44;917;40;2566.00;32
6561;39;625019312;6561;248;7474;7506;7.64;0.47;258.47;6.44;913;40;2567.00;32
6566;39;625019325;6566;248;7477;7510;7.71;0.48;258.55;6.44;911;40;2568.00;33
6569;39;625019338;6569;250;7477;7510;7.78;0.48;258.51;6.44;908;40;2569.00;33
6574;39;625019351;6574;246;7477;7510;7.83;0.48;258.57;6.44;903;40;2570.00;33
6581;39;625019364;6581;244;7478;7511;7.85;0.49;258.74;6.44;897;40;2571.00;33
6584;39;625019378;6584;244;7481;7515;7.96;0.49;258.71;6.44;897;40;2572.00;34
6591;39;625019392;6591;244;7481;7515;8.05;0.50;258.78;6.44;890;40;2573.00;34
6596;39;625019406;6596;235;7483;7518;8.17;0.50;258.77;6.44;887;40;2574.00;35
6598;39;625019419;6598;228;7484;7518;8.25;0.51;258.78;6.44;886;40;2575.00;34
6604;39;625019433;6604;228;7484;7518;8.30;0.51;258.74;6.44;880;40;2576.00;34
6607;39;625019446;6607;225;7484;7518;8.36;0.51;258.77;6.44;877;40;2577.00;34
6613;39;625019459;6613;223;7488;7522;8.39;0.51;258.81;6.49;875;40;2578.00;34
6618;39;625019473;6618;228;7488;7522;8.36;0.51;258.93;6.49;870;40;2579.00;34
6624;39;625019487;6624;230;7489;7522;8.37;0.51;258.97;6.49;865;40;2580.00;33
6629;39;625019500;6629;231;7489;7522;8.38;0.51;259.14;6.49;860;40;2581.00;33
6637;39;625019513;6637;235;7489;7523;8.41;0.51;259.28;6.49;852;40;2582.00;34
6640;39;625019525;6640;239;7490;7524;8.44;0.52;259.34;6.49;850;40;2583.00;34
6642;39;625019538;6642;236;7490;7524;8.45;0.52;259.40;6.49;848;40;2584.00;34
6647;39;625019551;6647;238;7491;7525;8.35;0.51;259.48;6.49;844;40;2585.00;34
6653;39;625019564;6653;245;7491;7525;8.33;0.51;259.47;6.49;838;40;2586.00;34
6658;39;625019576;6658;251;7491;7525;8.30;0.51;259.50;6.49;833;40;2587.00;34
6663;39;625019589;6663;254;7491;7525;8.31;0.51;259.49;6.49;828;40;2588.00;34
6665;39;625019601;6665;254;7491;7525;8.30;0.51;259.51;6.49;826;40;2589.00;34
6674;39;625019614;6674;263;7491;7525;8.16;0.50;259.46;6.49;817;40;2590.00;34
6676;39;625019630;6676;262;7491;7525;8.02;0.49;259.53;6.49;815;40;2591.00;34
6679;39;625019643;6679;283;7559;7652;8.06;0.50;259.67;6.43;880;40;2592.00;93
6685;39;625019666;6685;276;7562;7653;7.92;0.49;259.62;6.43;877;40;2593.00;91
6690;39;625019679;6690;276;7569;7653;7.89;0.49;259.65;6.42;879;40;2594.00;84
6691;39;625019692;6691;292;7573;7653;7.85;0.48;259.66;6.42;882;40;2595.00;80
6695;39;625019706;6695;296;7578;7653;7.85;0.48;259.72;6.42;883;40;2596.00;75
6698;39;625019719;6698;287;7582;7653;7.85;0.48;259.74;6.42;884;40;2597.00;71
6701;39;625019732;6701;281;7587;7653;7.87;0.48;259.77;6.42;886;40;2598.00;66
6704;39;625019746;6704;281;7591;7653;7.85;0.48;259.82;6.42;887;40;2599.00;62
6707;39;625019760;6707;279;7595;7654;7.81;0.48;259.82;6.42;888;40;2600.00;59
6709;39;625019785;6709;276;7598;7655;7.79;0.48;259.82;6.42;889;40;2601.00;57
6711;39;625019800;6711;279;7599;7655;7.84;0.48;259.85;6.42;888;40;2602.00;56
6713;39;625019815;6713;276;7602;7656;7.82;0.48;259.88;6.42;889;40;2603.00;54
6714;39;625019828;6714;283;7604;7656;7.87;0.48;259.94;6.42;890;40;2604.00;52
6716;39;625019842;6716;288;7604;7656;7.86;0.49;260.04;6.42;888;40;2605.00;52
6722;39;625019863;6722;280;7607;7656;7.89;0.49;260.04;6.43;885;40;2606.00;49
6726;39;625019878;6726;268;7609;7660;7.92;0.49;260.01;6.43;883;40;2607.00;51
6730;39;625019899;6730;263;7611;7660;7.95;0.49;260.00;6.43;881;40;2608.00;49
6733;39;625019913;6733;259;7612;7660;7.97;0.49;260.01;6.43;879;40;2609.00;48
6734;39;625019930;6734;255;7615;7666;7.98;0.49;260.05;6.43;881;40;2610.00;51
6737;39;625019944;6737;250;7616;7666;7.98;0.49;260.04;6.43;879;40;2611.00;50
6739;39;625019959;6739;247;7617;7666;8.00;0.49;260.05;6.43;878;40;2612.00;49
6741;39;625019974;6741;251;7620;7670;8.06;0.49;260.02;6.42;879;40;2613.00;50
6742;40;625019994;6742;251;7622;7671;8.12;0.49;260.03;6.42;880;41;2614.00;49
6744;40;625020027;6744;255;7622;7671;8.17;0.50;260.08;6.42;878;41;2615.00;49
6745;40;625020048;6745;251;7626;7675;8.20;0.50;260.13;6.42;881;41;2616.00;49
6745;40;625020064;6745;246;7627;7675;8.25;0.50;260.13;6.42;882;41;2617.00;48
6747;40;625020079;6747;239;7627;7675;8.32;0.51;260.13;6.42;880;41;2618.00;48
6749;40;625020095;6749;238;7629;7676;8.38;0.51;260.12;6.42;880;41;2619.00;47
6750;40;625020111;6750;240;7629;7676;8.38;0.51;260.17;6.42;879;41;2620.00;47
6753;40;625020124;6753;238;7633;7682;8.41;0.51;260.32;6.42;880;41;2621.00;49
6754;40;625020139;6754;239;7633;7682;8.47;0.52;260.32;6.42;879;41;2622.00;49
6758;40;625020151;6758;242;7634;7683;8.51;0.52;260.31;6.42;876;41;2623.00;49
6760;40;625020166;6760;245;7634;7683;8.50;0.52;260.39;6.42;874;41;2624.00;49
6760;40;625020178;6760;241;7634;7683;8.54;0.52;260.39;6.42;874;41;2625.00;49
6761;40;625020190;6761;243;7634;7683;8.50;0.52;260.36;6.42;873;41;2626.00;49
6763;40;625020202;6763;246;7634;7683;8.41;0.51;260.35;6.42;871;41;2627.00;49
6764;40;625020215;6764;250;7644;7695;8.39;0.51;260.32;6.41;880;41;2628.00;51
6767;40;625020230;6767;257;7645;7695;8.36;0.51;260.34;6.41;878;41;2629.00;50
6769;40;625020242;6769;261;7645;7695;8.31;0.51;260.32;6.41;876;41;2630.00;50
6771;40;625020253;6771;266;7645;7695;8.32;0.51;260.29;6.41;874;41;2631.00;50
6773;40;625020265;6773;274;7645;7695;8.26;0.50;260.28;6.41;872;41;2632.00;50
6774;40;625020276;6774;280;7645;7695;8.26;0.50;260.31;6.41;871;41;2633.00;50
6775;40;625020287;6775;281;7648;7699;8.19;0.50;260.31;6.41;873;41;2634.00;51
6777;40;625020299;6777;286;7648;7699;8.13;0.49;260.27;6.41;871;41;2635.00;51
6782;40;625020314;6782;287;7651;7703;8.05;0.49;260.27;6.40;869;41;2636.00;52
6785;40;625020329;6785;288;7652;7704;7.97;0.48;260.25;6.40;867;41;2637.00;52
6788;40;625020341;6788;293;7653;7704;7.94;0.48;260.21;6.40;865;41;2638.00;51
6790;40;625020352;6790;296;7653;7704;7.81;0.47;260.17;6.40;863;41;2639.00;51
6793;40;625020365;6793;300;7673;7733;7.68;0.47;260.16;6.39;880;41;2640.00;60
6795;40;625020379;6795;294;7675;7733;7.60;0.46;260.16;6.39;880;41;2641.00;58
6796;40;625020390;6796;291;7677;7733;7.55;0.46;260.13;6.38;881;41;2642.00;56
6797;40;625020401;6797;294;7679;7734;7.53;0.46;260.14;6.38;882;41;2643.00;55
6798;40;625020411;6798;292;7679;7735;7.48;0.45;260.16;6.38;881;41;2644.00;56
6804;40;625020422;6804;300;7679;7735;7.41;0.45;260.29;6.38;875;41;2645.00;56
6806;40;625020433;6806;298;7682;7738;7.37;0.45;260.33;6.38;876;41;2646.00;56
6808;40;625020445;6808;296;7682;7738;7.29;0.44;260.35;6.38;874;41;2647.00;56
6810;40;625020456;6810;298;7682;7738;7.22;0.44;260.38;6.38;872;41;2648.00;56
6813;40;625020466;6813;300;7682;7738;7.13;0.43;260.38;6.38;869;41;2649.00;56
6814;40;625020477;6814;299;7686;7744;7.10;0.43;260.40;6.38;872;41;2650.00;58
6815;40;625020489;6815;286;7686;7744;7.06;0.43;260.39;6.38;871;41;2651.00;58
6816;40;625020500;6816;274;7687;7744;7.07;0.43;260.38;6.38;871;41;2652.00;57
6818;40;625020510;6818;259;7687;7744;7.04;0.43;260.40;6.38;869;41;2653.00;57
6819;40;625020521;6819;251;7691;7748;7.04;0.43;260.38;6.39;872;41;2654.00;57
6821;40;625020533;6821;247;7694;7750;7.05;0.43;260.40;6.40;873;41;2655.00;56
6823;40;625020544;6823;238;7694;7750;7.08;0.43;260.39;6.40;871;41;2656.00;56
6824;40;625020554;6824;234;7695;7751;7.17;0.44;260.42;6.40;871;41;2657.00;56
6829;40;625020570;6829;225;7695;7751;7.22;0.44;260.43;6.40;866;41;2658.00;56
6833;40;625020581;6833;224;7695;7751;7.25;0.44;260.38;6.40;862;41;2659.00;56
6834;40;625020592;6834;215;7695;7751;7.28;0.44;260.35;6.40;861;41;2660.00;56
6837;40;625020609;6837;214;7695;7751;7.34;0.44;260.40;6.40;858;41;2661.00;56
