tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2086.00;775830384_1;114.22;18.03;1584.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.22 tripinfo_0.31.22 routing_0.31.22 emissions_0.31.22;502.00;0.31.22;1;3927.29;1.16;0.00;297.43;passenger;;4;185.00;1350479.473714;39480.766861;211.240236;569.132099;27.773105;0;580.524143
2087.00;775830384_1;114.22;19.45;1800.00;0.00;-53292332#0_0;0.00;13.66;vehroute_0.137.5 tripinfo_0.137.5 routing_0.137.5 emissions_0.137.5;287.00;0.137.5;1;2339.57;1.23;0.00;171.04;passenger;;4;84.00;731195.769266;19265.746940;104.867621;305.410414;14.845093;0;314.314277
2087.00;775830384_2;114.22;18.58;1836.00;0.00;447568492#1_0;0.00;14.88;vehroute_0.145.51 tripinfo_0.145.51 routing_0.145.51 emissions_0.145.51;251.00;0.145.51;1;1610.09;1.34;0.00;176.74;passenger;;3;103.00;699361.981852;21913.002961;116.431124;300.558131;15.068206;0;300.631503
2088.00;48484723_1;142.71;21.62;2064.00;0.00;48484828#4_0;0.00;1.66;vehroute_0.162.43 tripinfo_0.162.43 routing_0.162.43 emissions_0.162.43;24.00;0.162.43;0;347.73;1.30;0.00;7.91;passenger;;0;0.00;143444.718857;2330.942611;14.077089;60.953224;3.020172;0;61.660198
2089.00;775830384_1;114.22;17.97;1494.00;0.00;gneE14_0;0.00;19.21;vehroute_0.1.166 tripinfo_0.1.166 routing_0.1.166 emissions_0.1.166;595.00;0.1.166;1;4598.50;1.15;0.00;355.04;passenger;;12;117.00;1654016.217332;41115.729760;226.341814;703.979054;34.212053;0;710.997023
2089.00;775830384_2;114.22;16.74;1800.00;0.00;447568492#1_0;0.00;11.81;vehroute_0.145.50 tripinfo_0.145.50 routing_0.145.50 emissions_0.145.50;289.00;0.145.50;1;1610.09;1.06;0.00;195.53;passenger;;7;110.00;691001.195808;22514.868039;118.692633;296.074626;14.490471;0;297.038633
2089.00;-37061736#7_0;33.63;11.81;1845.00;21.00;49030944#2_1;0.00;4.84;vehroute_0.24.76 tripinfo_0.24.76 routing_0.24.76 emissions_0.24.76;244.00;0.24.76;1;1599.08;1.16;0.00;159.38;passenger;;1;119.00;725334.800742;24974.810525;130.870475;312.137330;15.572791;0;311.798240
2090.00;199263543_0;77.99;15.09;1872.00;0.00;gneE14_2;0.00;22.77;vehroute_0.6.13 tripinfo_0.6.13 routing_0.6.13 emissions_0.6.13;218.00;0.6.13;1;2257.83;1.37;0.00;115.77;passenger;;5;30.00;637597.971077;12072.491214;70.199559;264.173596;12.546147;0;274.076573
2090.00;48484834_0;69.24;13.86;1908.00;0.00;408074469#0_1;0.00;21.77;vehroute_1.301.106 tripinfo_1.301.106 routing_1.301.106 emissions_1.301.106;182.00;1.301.106;1;2198.88;1.31;0.00;77.86;passenger;;3;28.00;591308.458174;10662.680342;62.625026;244.643604;11.803792;0;254.178070
2091.00;775830384_1;114.22;18.29;1603.00;10.00;gneE14_2;0.00;18.71;vehroute_0.1.177 tripinfo_0.1.177 routing_0.1.177 emissions_0.1.177;488.00;0.1.177;1;4598.50;1.12;0.00;241.29;passenger;;5;84.00;1201534.353044;26806.591625;149.789049;493.467736;23.077510;0;516.493391
2091.00;53292418_0;332.16;12.20;1802.00;2.00;583371595#1_1;0.00;1.25;vehroute_0.39.5 tripinfo_0.39.5 routing_0.39.5 emissions_0.39.5;289.00;0.39.5;1;2050.88;1.18;0.00;174.93;passenger;;2;129.00;845232.246365;27383.763957;144.519754;360.363556;17.787977;0;363.337476
2091.00;50172050#0_0;132.31;14.45;1800.00;0.00;240384794_1;13.95;0.00;vehroute_0.132.25 tripinfo_0.132.25 routing_0.132.25 emissions_0.132.25;291.00;0.132.25;1;2009.08;1.39;0.00;199.71;passenger;;7;89.00;860711.867154;22902.311968;124.719146;368.277614;18.001181;0;369.987377
2091.00;-37061736#7_0;33.63;11.75;1891.00;4.60;gneE14_0;21.76;12.91;vehroute_0.3.131 tripinfo_0.3.131 routing_0.3.131 emissions_0.3.131;200.00;0.3.131;1;1576.16;1.17;0.00;117.75;passenger;;3;3.00;577053.292285;12656.001885;71.295849;243.101366;11.350320;0;248.052026
2092.00;775830384_2;114.22;16.06;1605.00;3.00;gneE14_2;0.00;16.90;vehroute_0.1.178 tripinfo_0.1.178 routing_0.1.178 emissions_0.1.178;487.00;0.1.178;1;4598.50;1.01;0.00;214.33;passenger;;5;103.00;1255851.922802;27958.357425;156.373950;515.969876;23.854348;0;539.842611
2092.00;gneE5_0;349.68;11.51;1808.00;188.00;--199263543_0;0.00;3.62;vehroute_0.90.9 tripinfo_0.90.9 routing_0.90.9 emissions_0.90.9;284.00;0.90.9;1;2031.94;1.13;0.00;162.88;passenger;;5;111.00;694390.477810;21742.787883;115.357137;293.050069;14.250800;0;298.495569
2092.00;775830384_1;114.22;15.70;1764.00;0.00;192483968#1_0;0.00;19.00;vehroute_0.181.49 tripinfo_0.181.49 routing_0.181.49 emissions_0.181.49;328.00;0.181.49;1;1588.36;1.14;0.00;243.89;passenger;;6;177.00;814051.617765;31459.638807;162.423205;354.388650;17.976181;0;349.936838
2093.00;775830384_2;114.22;18.30;1700.00;0.80;240384794_0;0.00;20.33;vehroute_0.120.118 tripinfo_0.120.118 routing_0.120.118 emissions_0.120.118;393.00;0.120.118;1;2479.77;1.22;0.00;270.67;passenger;;5;193.00;987641.804609;36057.300148;187.569777;424.975983;21.521522;0;424.557123
2093.00;47661751#0_0;121.06;12.87;1806.00;6.00;gneE14_0;0.00;10.91;vehroute_0.5.100 tripinfo_0.5.100 routing_0.5.100 emissions_0.5.100;287.00;0.5.100;1;2078.66;1.21;0.00;179.70;passenger;;5;55.00;899510.654450;22237.823116;122.688536;385.533573;18.730096;0;386.664064
2093.00;-37061736#7_0;33.63;11.78;1946.00;2.00;gneE14_0;0.00;19.25;vehroute_0.3.135 tripinfo_0.3.135 routing_0.3.135 emissions_0.3.135;147.00;0.3.135;1;1597.92;1.15;0.00;62.08;passenger;;1;3.00;381489.828618;6412.871631;38.150715;155.065076;6.980435;0;163.986499
2094.00;775830384_1;114.22;18.64;1554.00;42.00;gneE14_0;0.00;3.43;vehroute_6.1029.21 tripinfo_6.1029.21 routing_6.1029.21 emissions_6.1029.21;540.00;6.1029.21;1;4598.50;1.24;0.00;317.18;taxi;;9;122.00;1708426.720249;39017.280845;218.179433;722.190371;34.885890;0;734.383934
2094.00;48484834_0;69.24;10.19;1890.00;0.00;408074469#0_2;0.00;16.59;vehroute_1.301.105 tripinfo_1.301.105 routing_1.301.105 emissions_1.301.105;204.00;1.301.105;1;2198.88;1.00;0.00;67.74;passenger;;2;17.00;487776.333125;8484.992087;49.815719;196.932313;8.709102;0;209.675143
2095.00;50172050#0_0;132.31;15.26;1661.00;5.00;gneE14_2;0.00;22.94;vehroute_0.16.23 tripinfo_0.16.23 routing_0.16.23 emissions_0.16.23;434.00;0.16.23;1;4145.91;1.38;0.00;249.14;passenger;;7;104.00;1331208.387522;30338.473984;170.035866;561.230416;27.555583;0;572.232763
2095.00;775830384_2;114.22;19.66;1800.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.25 tripinfo_0.101.25 routing_0.101.25 emissions_0.101.25;295.00;0.101.25;1;2404.39;1.20;0.00;172.59;passenger;;4;103.00;830535.789523;22813.523754;123.598188;350.942334;17.298346;0;357.016955
2095.00;47661751#0_0;121.06;12.77;1895.00;5.00;gneE14_0;0.00;5.40;vehroute_6.1015.21 tripinfo_6.1015.21 routing_6.1015.21 emissions_6.1015.21;200.00;6.1015.21;1;2078.66;1.18;0.00;90.64;taxi;;0;0.00;614150.469640;10689.297206;63.168687;253.844485;11.622312;0;263.997118
2096.00;775830384_0;114.22;8.22;1236.00;8.73;gneE14_0;12.10;0.00;vehroute_3.2150.1 tripinfo_3.2150.1 routing_3.2150.1 emissions_3.2150.1;860.00;3.2150.1;1;4586.40;1.20;135.00;495.38;bus;;17;224.00;9898868.454220;18980.833393;3986.570963;82380.332087;1981.024872;0;4220.947092
2096.00;775830384_2;114.22;19.09;1464.00;9.60;gneE14_0;0.00;3.12;vehroute_6.1000.101 tripinfo_6.1000.101 routing_6.1000.101 emissions_6.1000.101;632.00;6.1000.101;1;4598.50;1.22;0.00;406.24;taxi;;13;166.00;1834100.536006;47948.279502;261.705590;783.179285;38.226049;0;788.409750
2096.00;53292419_0;342.11;11.00;1980.00;0.00;199263544_0;16.72;6.81;vehroute_0.66.11 tripinfo_0.66.11 routing_0.66.11 emissions_0.66.11;116.00;0.66.11;1;729.69;1.10;0.00;65.08;passenger;;1;45.00;342500.429977;10567.529863;56.164053;146.870977;7.075724;0;147.229224
2096.00;gneE4_0;142.09;12.63;2018.00;2.00;gneE14_0;0.00;20.05;vehroute_0.2.42 tripinfo_0.2.42 routing_0.2.42 emissions_0.2.42;78.00;0.2.42;1;993.95;1.20;0.00;17.26;passenger;;0;0.00;215415.854552;2646.177916;17.050676;85.678025;3.690796;0;92.597822
2097.00;48484858#0_0;69.31;17.34;1732.00;4.00;408074469#0_1;0.00;14.53;vehroute_1.303.24 tripinfo_1.303.24 routing_1.303.24 emissions_1.303.24;365.00;1.303.24;1;2964.77;1.19;0.00;214.70;passenger;;4;128.00;1088532.393456;30018.070651;162.388191;461.435120;22.689489;0;467.920166
2097.00;47661751#0_0;121.06;12.36;1893.00;3.00;gneE14_0;29.30;12.02;vehroute_0.5.105 tripinfo_0.5.105 routing_0.5.105 emissions_0.5.105;204.00;0.5.105;1;2049.36;1.18;0.00;95.89;passenger;;1;4.00;603228.968652;10884.863757;63.817205;248.749221;11.407623;0;259.302832
2098.00;49049126_0;160.53;13.38;1815.00;135.00;--199263543_0;0.00;1.26;vehroute_0.88.7 tripinfo_0.88.7 routing_0.88.7 emissions_0.88.7;283.00;0.88.7;1;790.06;1.30;0.00;239.13;passenger;;5;181.00;683058.972886;30945.259720;157.067835;303.813896;15.824938;0;293.629557
2098.00;775830384_0;114.22;14.26;1728.00;0.00;447568492#1_0;0.00;12.70;vehroute_0.145.48 tripinfo_0.145.48 routing_0.145.48 emissions_0.145.48;370.00;0.145.48;1;1610.09;1.14;0.00;282.98;passenger;;10;167.00;1003726.343708;35256.320935;184.251892;438.517783;21.852525;0;431.469517
2098.00;775830384_1;114.22;13.63;1764.00;0.00;447568492#1_0;0.00;1.25;vehroute_0.145.49 tripinfo_0.145.49 routing_0.145.49 emissions_0.145.49;334.00;0.145.49;1;1610.09;1.23;0.00;252.72;passenger;;8;132.00;928767.519135;30797.432781;162.194833;402.912791;19.814686;0;399.246230
2098.00;775830384_2;114.22;19.68;1872.00;0.00;190511164#0_0;0.00;13.72;vehroute_0.201.13 tripinfo_0.201.13 routing_0.201.13 emissions_0.201.13;226.00;0.201.13;1;1350.67;1.23;0.00;150.23;passenger;;4;95.00;616672.590039;19690.120710;104.269006;263.527667;12.937836;0;265.086968
2099.00;775830384_1;114.22;12.74;1470.00;1.20;gneE14_0;29.60;12.55;vehroute_6.1000.102 tripinfo_6.1000.102 routing_6.1000.102 emissions_6.1000.102;629.00;6.1000.102;1;4568.90;1.15;0.00;390.53;taxi;;12;201.00;1904333.485224;50896.218534;277.019269;815.370063;39.998051;0;818.600709
2099.00;-292382413_0;152.29;12.10;1599.00;15.00;gneE14_2;0.00;19.15;vehroute_0.19.11 tripinfo_0.19.11 routing_0.19.11 emissions_0.19.11;500.00;0.19.11;1;4610.36;1.15;0.00;254.35;passenger;;5;103.00;1252843.969195;29978.934067;165.875932;517.911181;24.366178;0;538.550636
2099.00;775830384_2;114.22;20.69;1800.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.25 tripinfo_6.1131.25 routing_6.1131.25 emissions_6.1131.25;299.00;6.1131.25;1;1568.06;1.24;0.00;222.92;taxi;;5;150.00;879986.492880;31139.816471;162.684878;382.122213;19.451931;0;378.277941
2099.00;-37061736#7_0;33.63;11.13;1914.00;0.90;583371595#1_1;0.00;18.50;vehroute_0.33.93 tripinfo_0.33.93 routing_0.33.93 emissions_0.33.93;185.00;0.33.93;1;926.71;1.11;0.00;132.00;passenger;;1;108.00;561717.033262;21352.148257;110.497563;246.759876;12.574505;0;241.464946
2100.00;775830384_0;114.22;15.97;1389.00;0.39;49030944#2_1;0.00;1.25;vehroute_0.21.135 tripinfo_0.21.135 routing_0.21.135 emissions_0.21.135;711.00;0.21.135;1;4599.66;1.06;0.00;450.97;passenger;;12;290.00;1963555.317791;60849.559917;322.891725;837.055305;40.841519;0;844.065713
2100.00;-37061736#7_0;33.63;13.66;1959.00;0.60;gneE14_0;0.00;4.54;vehroute_0.3.136 tripinfo_0.3.136 routing_0.3.136 emissions_0.3.136;141.00;0.3.136;1;1597.92;1.26;0.00;63.24;passenger;;0;0.00;463157.689790;7856.268743;46.795180;192.350801;9.038055;0;199.091255
2101.00;775830384_1;114.22;16.24;1410.00;0.82;49030944#2_0;0.00;1.25;vehroute_0.21.137 tripinfo_0.21.137 routing_0.21.137 emissions_0.21.137;691.00;0.21.137;1;4605.06;1.17;0.00;453.77;passenger;;10;250.00;2060388.969358;58559.991456;315.696819;888.242669;43.856340;0;885.684921
2101.00;50172050#0_0;132.31;11.04;1605.00;165.00;--199263543_0;0.00;1.26;vehroute_0.91.8 tripinfo_0.91.8 routing_0.91.8 emissions_0.91.8;496.00;0.91.8;1;2047.90;1.11;0.00;376.99;passenger;;11;233.00;1161113.817336;45934.168797;236.443024;505.435404;25.473461;0;499.129724
2101.00;47661751#0_0;121.06;11.84;1838.00;2.00;gneE14_0;0.00;0.04;vehroute_0.5.102 tripinfo_0.5.102 routing_0.5.102 emissions_0.5.102;263.00;0.5.102;1;2078.66;1.13;0.00;148.64;passenger;;6;25.00;824820.666351;17477.667976;99.249788;350.561798;16.693966;0;354.556022
2101.00;775830384_2;114.22;19.20;1872.00;0.00;192483968#1_0;21.56;0.00;vehroute_6.1131.26 tripinfo_6.1131.26 routing_6.1131.26 emissions_6.1131.26;229.00;6.1131.26;1;1557.34;1.18;0.00;148.86;taxi;;4;84.00;674932.999900;20382.501331;108.808204;288.961038;14.357804;0;290.129935
2101.00;775830384_0;114.22;15.03;2016.00;0.00;48484721#2_0;0.00;20.24;vehroute_0.261.28 tripinfo_0.261.28 routing_0.261.28 emissions_0.261.28;85.00;0.261.28;1;503.80;1.21;0.00;59.70;passenger;;5;20.00;230429.670202;6200.931268;33.710520;99.269902;4.805562;0;99.052978
2102.00;28639939#0_0;139.89;18.12;1516.00;4.00;gneE14_2;0.00;12.72;vehroute_0.18.21 tripinfo_0.18.21 routing_0.18.21 emissions_0.18.21;586.00;0.18.21;1;4533.66;1.32;0.00;377.82;passenger;;8;126.00;1723023.965657;42573.170947;234.708399;729.578196;35.093276;0;740.661436
2102.00;775830384_1;114.22;14.70;1728.00;0.00;252220162_0;0.00;11.52;vehroute_0.221.12 tripinfo_0.221.12 routing_0.221.12 emissions_0.221.12;374.00;0.221.12;1;1024.55;1.04;0.00;304.35;passenger;;10;225.00;870310.360613;39769.226692;201.526389;384.540773;19.546091;0;374.125218
2102.00;-37061736#7_0;33.63;13.13;1839.00;39.00;49030944#2_0;0.00;3.62;vehroute_6.1042.10 tripinfo_6.1042.10 routing_6.1042.10 emissions_6.1042.10;263.00;6.1042.10;1;1604.48;1.22;0.00;182.52;taxi;;1;123.00;783607.292108;26650.813467;139.882598;338.450491;17.002464;0;336.847149
2102.00;775830384_2;114.22;17.95;1908.00;0.00;192483968#1_1;0.00;19.22;vehroute_0.181.53 tripinfo_0.181.53 routing_0.181.53 emissions_0.181.53;194.00;0.181.53;1;1578.90;1.15;0.00;111.29;passenger;;4;56.00;557010.848195;15240.483054;82.423541;234.689601;11.518004;0;239.438644
2102.00;583371580_0;93.20;12.20;1992.00;0.00;408074469#0_0;0.00;19.26;vehroute_1.293.83 tripinfo_1.293.83 routing_1.293.83 emissions_1.293.83;110.00;1.293.83;1;725.11;1.16;0.00;68.72;passenger;;2;44.00;279046.045127;8667.123934;46.020569;118.359407;5.692483;0;119.952601
2103.00;775830384_0;114.22;14.95;1455.00;15.00;--199263543_0;0.00;2.86;vehroute_0.81.20 tripinfo_0.81.20 routing_0.81.20 emissions_0.81.20;648.00;0.81.20;1;2500.49;1.18;0.00;517.50;passenger;;17;338.00;1721110.502940;66139.521092;341.838398;754.350034;38.095228;0;739.853871
2104.00;775830384_1;114.22;15.77;1620.00;0.00;37061736#7_0;0.00;14.14;vehroute_0.55.9 tripinfo_0.55.9 routing_0.55.9 emissions_0.55.9;484.00;0.55.9;1;3072.09;1.27;0.00;337.37;passenger;;7;172.00;1479533.131412;42637.238950;229.308367;634.872843;31.135123;0;635.997625
2104.00;775830384_2;114.22;17.98;1800.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.25 tripinfo_0.161.25 routing_0.161.25 emissions_0.161.25;304.00;0.161.25;1;1673.60;1.16;0.00;215.68;passenger;;4;143.00;870422.143472;30198.941858;158.082434;377.415489;19.006061;0;374.166268
2104.00;-37061736#7_0;33.63;12.17;1934.00;0.33;583371595#1_0;0.00;1.25;vehroute_0.33.94 tripinfo_0.33.94 routing_0.33.94 emissions_0.33.94;170.00;0.33.94;1;926.71;1.17;0.00;120.37;passenger;;1;84.00;540548.629106;18471.954245;96.955361;235.680570;11.835566;0;232.363944
2105.00;775830384_0;114.22;16.28;1486.00;2.80;gneE14_0;0.00;19.21;vehroute_6.1000.103 tripinfo_6.1000.103 routing_6.1000.103 emissions_6.1000.103;619.00;6.1000.103;1;4598.50;1.15;0.00;379.07;taxi;;9;162.00;1828423.834772;48217.636059;262.891864;781.356737;38.052309;0;785.969920
2105.00;775830384_2;114.22;20.75;1757.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.122 tripinfo_0.120.122 routing_0.120.122 emissions_0.120.122;348.00;0.120.122;1;2471.49;1.25;0.00;228.51;passenger;;5;143.00;1065021.538508;32542.998370;173.547910;456.301320;22.888994;0;457.815370
2106.00;775830384_0;114.22;16.14;1497.00;26.10;49030944#2_1;0.00;5.70;vehroute_0.21.143 tripinfo_0.21.143 routing_0.21.143 emissions_0.21.143;609.00;0.21.143;1;4599.66;1.23;0.00;384.94;passenger;;5;239.00;1893168.794449;55390.397743;297.121467;811.008815;40.423865;0;813.804900
2106.00;775830384_1;114.22;17.48;1836.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.51 tripinfo_0.181.51 routing_0.181.51 emissions_0.181.51;270.00;0.181.51;1;1578.90;1.20;0.00;189.65;passenger;;5;110.00;755183.403577;23098.203882;122.940049;322.767424;15.769838;0;324.627309
2107.00;775830384_1;114.22;16.97;1466.00;17.00;gneE14_1;0.00;11.00;vehroute_0.1.161 tripinfo_0.1.161 routing_0.1.161 emissions_0.1.161;641.00;0.1.161;1;4598.50;1.22;0.00;414.05;passenger;;11;165.00;1877322.955293;48841.767935;266.898931;802.654141;39.072358;0;806.989179
2107.00;775830384_2;114.22;18.11;1743.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.121 tripinfo_0.120.121 routing_0.120.121 emissions_0.120.121;364.00;0.120.121;1;2475.62;1.16;0.00;234.86;passenger;;5;156.00;1104799.887451;34591.406002;183.712578;475.749724;23.744632;0;474.915138
2107.00;47661751#0_0;121.06;11.28;1926.00;0.00;gneE14_0;0.00;4.77;vehroute_0.5.107 tripinfo_0.5.107 routing_0.5.107 emissions_0.5.107;181.00;0.5.107;1;2078.66;1.10;0.00;63.26;passenger;;1;3.00;529107.198185;8299.117466;50.179472;216.191389;9.836463;0;227.440251
2108.00;775830384_2;114.22;19.80;1728.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.36 tripinfo_6.1100.36 routing_6.1100.36 emissions_6.1100.36;380.00;6.1100.36;1;2465.82;1.32;0.00;267.69;taxi;;6;170.00;1128352.481062;36789.072920;194.284256;487.151514;24.399471;0;485.040577
2108.00;53292659#0_0;67.48;18.79;1836.00;0.00;408074469#0_2;0.00;19.35;vehroute_1.302.51 tripinfo_1.302.51 routing_1.302.51 emissions_1.302.51;272.00;1.302.51;1;2625.34;1.16;0.00;134.83;passenger;;5;78.00;786223.718046;18349.296365;102.006975;326.004027;15.595968;0;337.967318
2108.00;gneE5_0;349.68;12.31;1872.00;0.00;240384794_1;62.21;6.33;vehroute_0.131.26 tripinfo_0.131.26 routing_0.131.26 emissions_0.131.26;236.00;0.131.26;1;1944.86;1.15;0.00;124.48;passenger;;3;99.00;644733.614033;20203.362946;107.164624;272.874205;13.401159;0;277.149498
2108.00;48484723_0;142.71;22.28;1896.00;0.00;408074469#0_1;0.00;23.08;vehroute_1.299.79 tripinfo_1.299.79 routing_1.299.79 emissions_1.299.79;212.00;1.299.79;1;1639.55;1.38;0.00;140.21;passenger;;2;71.00;620680.494520;17558.155402;94.536302;263.901517;12.997534;0;266.808021
2108.00;163041337_0;150.93;11.09;1948.00;4.00;gneE14_0;0.00;18.38;vehroute_0.4.27 tripinfo_0.4.27 routing_0.4.27 emissions_0.4.27;160.00;0.4.27;1;1969.68;1.10;0.00;47.34;passenger;;0;0.00;539678.438717;7742.558644;47.887393;222.723471;10.203591;0;231.983366
2108.00;583371580_0;93.20;13.04;2016.00;0.00;408074469#0_2;0.00;21.33;vehroute_1.293.84 tripinfo_1.293.84 routing_1.293.84 emissions_1.293.84;92.00;1.293.84;1;725.11;1.28;0.00;55.16;passenger;;2;20.00;221894.274649;5534.422149;30.439495;92.778772;4.320668;0;95.384116
2109.00;775830384_1;114.22;18.59;1552.00;40.00;gneE14_0;0.00;4.70;vehroute_6.1000.105 tripinfo_6.1000.105 routing_6.1000.105 emissions_6.1000.105;557.00;6.1000.105;1;4598.50;1.13;0.00;310.98;taxi;;7;109.00;1650593.839577;38442.303522;213.830620;694.249699;33.005535;0;709.525469
2109.00;37022128_0;106.30;20.46;1800.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.25 tripinfo_0.189.25 routing_0.189.25 emissions_0.189.25;309.00;0.189.25;1;1556.32;1.24;0.00;232.81;passenger;;5;142.00;873995.701336;29660.630151;155.720119;379.077981;19.049573;0;375.701875
2109.00;47661751#0_0;121.06;12.35;1909.00;1.00;gneE14_0;0.00;19.77;vehroute_0.5.106 tripinfo_0.5.106 routing_0.5.106 emissions_0.5.106;200.00;0.5.106;1;2078.66;1.19;0.00;90.30;passenger;;0;0.00;574322.264632;9963.551743;58.877012;237.895794;10.953249;0;246.876504
2109.00;-37061736#7_0;33.63;13.74;2016.00;0.04;583371595#1_1;0.00;1.25;vehroute_0.33.98 tripinfo_0.33.98 routing_0.33.98 emissions_0.33.98;93.00;0.33.98;1;926.71;1.34;0.00;50.02;passenger;;1;13.00;383457.514795;7479.243924;43.270202;164.598359;8.022181;0;164.831456
2110.00;775830384_2;114.22;19.33;1800.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.50 tripinfo_0.181.50 routing_0.181.50 emissions_0.181.50;310.00;0.181.50;1;1588.36;1.18;0.00;228.41;passenger;;7;124.00;862261.592615;28900.579599;152.025779;372.760239;18.582764;0;370.657782
2110.00;775830384_1;114.22;16.78;1872.00;0.00;192483968#1_1;0.00;4.56;vehroute_0.181.52 tripinfo_0.181.52 routing_0.181.52 emissions_0.181.52;238.00;0.181.52;1;1578.90;1.08;0.00;149.82;passenger;;6;68.00;626362.778223;17864.334052;95.958879;265.549605;12.785242;0;269.251113
2110.00;583371580_0;93.20;13.79;2040.00;0.00;408074469#0_1;0.00;21.37;vehroute_1.293.85 tripinfo_1.293.85 routing_1.293.85 emissions_1.293.85;70.00;1.293.85;1;725.11;1.28;0.00;33.29;passenger;;1;3.00;212051.945274;3582.868864;21.321702;87.580525;4.022384;0;91.152001
2111.00;37022128_0;106.30;19.69;1731.00;3.00;240384794_1;33.16;0.00;vehroute_0.136.24 tripinfo_0.136.24 routing_0.136.24 emissions_0.136.24;380.00;0.136.24;1;2433.83;1.25;0.00;261.84;passenger;;8;158.00;1040809.032742;33375.142288;176.790703;449.151641;22.618221;0;447.408070
2112.00;775830384_1;114.22;19.01;1872.00;0.00;48484828#4_0;17.24;0.00;vehroute_6.1121.39 tripinfo_6.1121.39 routing_6.1121.39 emissions_6.1121.39;240.00;6.1121.39;1;1644.04;1.19;0.00;155.98;taxi;;5;82.00;743503.956572;20260.234527;109.850379;317.099809;15.411633;0;319.604773
2113.00;775830384_1;114.22;16.86;1505.00;13.53;49030944#2_1;0.00;2.32;vehroute_0.21.145 tripinfo_0.21.145 routing_0.21.145 emissions_0.21.145;608.00;0.21.145;1;4599.66;1.06;0.00;347.34;passenger;;7;212.00;1576342.873545;47147.044217;251.407129;664.261654;32.021244;0;677.616242
2113.00;252219606_0;189.04;13.08;2016.00;0.00;408074469#0_1;63.40;20.74;vehroute_1.295.28 tripinfo_1.295.28 routing_1.295.28 emissions_1.295.28;97.00;1.295.28;1;1118.28;1.24;0.00;37.40;passenger;;1;18.00;318208.399055;6147.478772;35.559699;132.446872;6.390769;0;136.784338
2114.00;53292659#0_0;67.48;18.75;1878.00;6.00;408074469#0_0;0.00;18.02;vehroute_1.302.52 tripinfo_1.302.52 routing_1.302.52 emissions_1.302.52;236.00;1.302.52;1;2625.34;1.26;0.00;109.82;passenger;;7;38.00;807406.163510;16175.403005;92.999099;337.304402;16.372067;0;347.070033
2114.00;53281543_0;136.33;11.30;2088.00;0.00;408074469#0_1;0.00;17.48;vehroute_1.292.29 tripinfo_1.292.29 routing_1.292.29 emissions_1.292.29;26.00;1.292.29;1;313.79;1.05;0.00;2.85;passenger;;0;0.00;61876.400796;788.266664;5.006973;25.046227;1.098308;0;26.597891
2115.00;775830384_1;114.22;18.44;1591.00;7.00;gneE14_0;8.96;3.75;vehroute_6.1029.22 tripinfo_6.1029.22 routing_6.1029.22 emissions_6.1029.22;524.00;6.1029.22;1;4589.54;1.16;0.00;286.37;taxi;;10;101.00;1445645.471428;32709.490705;182.931819;605.390720;28.977237;0;621.425597
2115.00;48484723_0;142.71;20.63;1877.00;5.00;408074469#0_0;0.00;18.81;vehroute_1.299.78 tripinfo_1.299.78 routing_1.299.78 emissions_1.299.78;238.00;1.299.78;1;1639.55;1.24;0.00;157.89;passenger;;5;74.00;770361.110584;20441.954132;111.384126;331.137130;16.330105;0;331.148616
2116.00;-292382413_0;152.29;9.56;1461.00;21.00;gneE14_2;0.00;2.93;vehroute_0.19.10 tripinfo_0.19.10 routing_0.19.10 emissions_0.19.10;655.00;0.19.10;1;4610.36;0.96;0.00;360.44;passenger;;9;179.00;1609638.350074;44242.155865;238.855773;672.875324;31.338922;0;691.927242
2116.00;775830384_1;114.22;21.36;1872.00;0.00;252220162_0;0.00;15.07;vehroute_0.221.13 tripinfo_0.221.13 routing_0.221.13 emissions_0.221.13;244.00;0.221.13;1;1024.55;1.36;0.00;190.39;passenger;;7;104.00;560534.820022;20639.278771;107.161755;242.892201;12.051880;0;240.956952
2116.00;47661751#0_0;121.06;12.16;1950.00;6.00;gneE14_0;0.00;18.72;vehroute_0.5.108 tripinfo_0.5.108 routing_0.5.108 emissions_0.5.108;166.00;0.5.108;1;2078.66;1.12;0.00;50.43;passenger;;0;0.00;527456.712845;7721.423051;47.659071;216.527616;9.916973;0;226.730128
