tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2372.00;775830384_2;114.22;20.88;1920.00;0.00;48484828#4_0;66.37;21.31;vehroute_6.1121.40 tripinfo_6.1121.40 routing_6.1121.40 emissions_6.1121.40;452.00;6.1121.40;1;1594.91;1.28;0.00;375.70;taxi;;7;288.00;1214788.439920;51327.933562;262.457993;534.959690;27.604279;0;522.204277
2372.00;47663822#2.31_0;76.83;16.24;2016.00;0.00;48484828#4_0;7.60;0.00;vehroute_1.163.42 tripinfo_1.163.42 routing_1.163.42 emissions_1.163.42;356.00;1.163.42;1;3279.16;1.03;0.00;165.05;passenger;;5;109.00;949238.945839;24092.501796;131.795438;394.597444;18.698657;0;408.042942
2372.00;47663822#2.31_2;76.83;19.89;2074.00;0.40;199263544_2;0.00;20.51;vehroute_1.62.72 tripinfo_1.62.72 routing_1.62.72 emissions_1.62.72;298.00;1.62.72;1;2161.00;1.23;0.00;191.29;passenger;;3;147.00;879612.798157;28937.873483;152.564612;376.213265;18.954165;0;378.116428
2372.00;-37061736#7_0;33.63;13.45;2134.00;2.80;gneE14_0;0.00;4.77;vehroute_0.3.148 tripinfo_0.3.148 routing_0.3.148 emissions_0.3.148;238.00;0.3.148;1;1597.92;1.24;0.00;158.79;passenger;;6;81.00;763805.736943;20935.918077;113.558508;328.813197;16.232911;0;328.331215
2372.00;48484834_0;69.24;12.72;2178.00;0.00;408074469#0_1;0.00;15.87;vehroute_1.301.121 tripinfo_1.301.121 routing_1.301.121 emissions_1.301.121;194.00;1.301.121;1;2198.88;1.17;0.00;78.64;passenger;;2;19.00;604652.585566;10176.951310;60.610733;249.533855;11.671776;0;259.913914
2373.00;775830384_1;114.22;19.76;1920.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.40 tripinfo_6.1100.40 routing_6.1100.40 emissions_6.1100.40;453.00;6.1100.40;1;2463.89;1.22;0.00;330.87;taxi;;8;223.00;1250744.905714;44187.524829;230.705520;541.063515;27.304334;0;537.655502
2373.00;52708535#0_0;69.78;12.96;2165.00;5.00;408074469#0_0;0.00;12.24;vehroute_7.1173.3 tripinfo_7.1173.3 routing_7.1173.3 emissions_7.1173.3;208.00;7.1173.3;1;2130.65;1.24;0.00;101.99;taxi;;2;7.00;691376.059311;12330.316721;72.430539;289.695544;13.677568;0;297.192420
2374.00;48484834_0;69.24;13.45;2166.00;6.00;408074469#0_0;0.00;9.81;vehroute_7.1174.9 tripinfo_7.1174.9 routing_7.1174.9 emissions_7.1174.9;208.00;7.1174.9;1;2198.88;1.23;0.00;97.82;taxi;;2;5.00;782316.961172;13640.642701;80.704410;329.339086;15.617464;0;336.283427
2374.00;53292419_0;342.11;13.00;2304.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.96 tripinfo_0.123.96 routing_0.123.96 emissions_0.123.96;70.00;0.123.96;1;556.23;1.22;0.00;32.60;passenger;;3;10.00;173496.378567;3816.030418;21.453258;72.123506;3.237408;0;74.579383
2375.00;47663822#2.31_2;76.83;18.31;2088.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.29 tripinfo_7.1082.29 routing_7.1082.29 emissions_7.1082.29;287.00;7.1082.29;1;2161.00;1.16;0.00;174.14;taxi;;3;130.00;851046.708974;26906.152534;142.379543;361.372683;17.877928;0;365.836507
2375.00;47663822#2.31_0;76.83;15.99;2160.00;0.00;gneE1_0;0.00;11.05;vehroute_1.470.15 tripinfo_1.470.15 routing_1.470.15 emissions_1.470.15;215.00;1.470.15;1;1660.59;0.99;0.00;112.32;passenger;;2;85.00;587238.211445;17740.056303;94.489807;248.315807;11.976964;0;252.433782
2375.00;47663822#2.31_1;76.83;19.19;2160.00;0.00;-252220824_0;0.00;13.31;vehroute_1.490.15 tripinfo_1.490.15 routing_1.490.15 emissions_1.490.15;215.00;1.490.15;1;1601.51;1.20;0.00;131.71;passenger;;2;92.00;690693.638720;20050.749836;107.625440;294.391308;14.558423;0;296.904430
2375.00;48484723_0;142.71;17.14;2256.00;0.00;408074469#0_2;0.00;17.62;vehroute_1.299.94 tripinfo_1.299.94 routing_1.299.94 emissions_1.299.94;119.00;1.299.94;1;1639.55;1.06;0.00;24.69;passenger;;1;3.00;335272.235244;4043.621130;26.143311;132.571625;5.863124;0;144.118717
2376.00;775830384_2;114.22;17.57;1944.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.27 tripinfo_0.161.27 routing_0.161.27 emissions_0.161.27;432.00;0.161.27;1;1673.60;1.08;0.00;337.64;passenger;;8;249.00;1120597.877289;45471.188926;233.399536;490.466043;24.835502;0;481.713563
2376.00;47663822#2.31_1;76.83;17.79;2132.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.74 tripinfo_1.62.74 routing_1.62.74 emissions_1.62.74;244.00;1.62.74;1;2161.00;1.13;0.00;128.29;passenger;;3;88.00;720140.283067;19368.399401;105.155680;302.926971;14.747339;0;309.561951
2376.00;47663822#2.31_2;76.83;18.60;2160.00;0.00;199263544_2;0.00;19.76;vehroute_7.1082.30 tripinfo_7.1082.30 routing_7.1082.30 emissions_7.1082.30;216.00;7.1082.30;1;2161.00;1.19;0.00;105.74;taxi;;2;75.00;652500.588986;16871.004171;92.272655;271.686722;13.289610;0;280.485902
2377.00;37022128_0;106.30;18.23;1944.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.189.27 tripinfo_0.189.27 routing_0.189.27 emissions_0.189.27;433.00;0.189.27;1;1559.43;1.14;0.00;350.74;passenger;;11;242.00;1095809.594735;44154.464518;226.858240;479.644663;24.308808;0;471.057492
2377.00;53281792_0;131.79;12.42;2017.00;1.00;240384794_1;0.00;9.17;vehroute_0.133.14 tripinfo_0.133.14 routing_0.133.14 emissions_0.133.14;360.00;0.133.14;1;2160.23;1.20;0.00;247.79;passenger;;7;112.00;911079.977658;26455.568604;141.911817;387.921788;18.780204;0;391.641031
2377.00;775830384_1;114.22;16.96;2016.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.56 tripinfo_0.181.56 routing_0.181.56 emissions_0.181.56;361.00;0.181.56;1;1578.90;1.06;0.00;270.40;passenger;;9;160.00;801738.309168;29703.033903;154.059216;345.932259;17.045637;0;344.643504
2377.00;47663822#2.31_0;76.83;18.57;2103.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.73 tripinfo_1.62.73 routing_1.62.73 emissions_1.62.73;274.00;1.62.73;1;2161.00;1.15;0.00;160.27;passenger;;3;108.00;816319.877941;23711.376300;127.200642;344.701641;16.789171;0;350.907354
2377.00;47663822#2.31_2;76.83;19.19;2189.00;0.20;199263544_1;0.00;19.62;vehroute_1.62.76 tripinfo_1.62.76 routing_1.62.76 emissions_1.62.76;188.00;1.62.76;1;2164.80;1.18;0.00;77.08;passenger;;2;44.00;644291.632806;13219.834353;75.531893;267.110758;12.887840;0;276.954558
2378.00;775830384_2;114.22;18.69;1930.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.134 tripinfo_0.120.134 routing_0.120.134 emissions_0.120.134;448.00;0.120.134;1;2471.49;1.18;0.00;321.40;passenger;;8;216.00;1218137.628141;42412.004376;221.990537;525.189384;26.391156;0;523.638520
2378.00;-37061736#7_0;33.63;12.61;2131.00;14.20;gneE14_0;20.23;6.68;vehroute_0.3.147 tripinfo_0.3.147 routing_0.3.147 emissions_0.3.147;247.00;0.3.147;1;1577.69;1.15;0.00;162.78;passenger;;6;71.00;684548.443281;19296.103829;104.146142;293.373688;14.349599;0;294.262264
2378.00;47663822#2.31_1;76.83;17.52;2160.00;0.00;199263544_1;0.00;18.65;vehroute_1.62.75 tripinfo_1.62.75 routing_1.62.75 emissions_1.62.75;218.00;1.62.75;1;2164.80;1.12;0.00;100.95;passenger;;3;72.00;624698.879563;14660.872542;81.228206;256.319663;12.196012;0;268.534492
2378.00;47663822#2.31_0;76.83;18.26;2160.00;0.00;-48484858#0_0;0.00;19.80;vehroute_1.450.15 tripinfo_1.450.15 routing_1.450.15 emissions_1.450.15;218.00;1.450.15;1;1764.97;1.19;0.00;127.66;passenger;;2;76.00;642626.393116;17528.808495;94.883509;271.020907;13.156765;0;276.241697
2378.00;53292419_0;342.11;12.74;2313.00;9.00;240384794_0;0.00;0.30;vehroute_6.1101.16 tripinfo_6.1101.16 routing_6.1101.16 emissions_6.1101.16;65.00;6.1101.16;1;563.83;1.19;0.00;26.00;taxi;;1;8.00;171262.466412;2918.387175;17.331796;70.752369;3.146872;0;73.618472
2379.00;775830384_2;114.22;18.30;1959.00;0.60;240384794_2;0.00;1.25;vehroute_0.120.136 tripinfo_0.120.136 routing_0.120.136 emissions_0.120.136;420.00;0.120.136;1;2471.49;1.13;0.00;288.78;passenger;;8;184.00;1086738.001094;37651.143718;197.007869;467.835145;23.388791;0;467.154027
2379.00;47663822#2.31_2;76.83;20.41;2088.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.29 tripinfo_1.121.29 routing_1.121.29 emissions_1.121.29;291.00;1.121.29;1;2277.55;1.23;0.00;178.31;passenger;;3;130.00;907297.374371;26871.805195;143.770934;383.998726;19.135146;0;390.015328
2379.00;583371580_0;93.20;11.90;2280.00;0.00;408074469#0_0;0.00;18.84;vehroute_1.293.95 tripinfo_1.293.95 routing_1.293.95 emissions_1.293.95;99.00;1.293.95;1;725.11;1.13;0.00;57.25;passenger;;1;46.00;287282.897185;9254.116912;48.881659;122.537265;6.056603;0;123.493386
2380.00;47663822#2.31_2;76.83;19.21;1908.00;0.00;408074469#0_0;60.34;19.95;vehroute_7.1021.53 tripinfo_7.1021.53 routing_7.1021.53 emissions_7.1021.53;472.00;7.1021.53;1;4526.60;1.20;0.00;245.01;taxi;;8;142.00;1334259.748796;33967.424455;186.087816;555.576037;27.065896;0;573.548590
2380.00;775830384_1;114.22;19.83;1944.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.27 tripinfo_0.101.27 routing_0.101.27 emissions_0.101.27;436.00;0.101.27;1;2404.39;1.30;0.00;322.74;passenger;;8;191.00;1141827.553376;39909.866109;208.786585;493.735378;24.905424;0;490.835087
2380.00;28639939#0_0;139.89;16.38;1944.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.187.27 tripinfo_0.187.27 routing_0.187.27 emissions_0.187.27;436.00;0.187.27;1;1514.06;1.20;0.00;357.72;passenger;;8;248.00;1081918.927579;44603.882800;228.479326;475.003650;24.084892;0;465.086916
2380.00;163041337_0;150.93;12.33;2166.00;6.00;gneE14_0;0.00;13.34;vehroute_0.4.30 tripinfo_0.4.30 routing_0.4.30 emissions_0.4.30;214.00;0.4.30;1;1969.68;1.13;0.00;104.14;passenger;;3;44.00;585928.596358;12869.566951;72.291735;243.175909;11.500211;0;251.867537
2380.00;47663822#2.31_1;76.83;18.74;2160.00;0.00;240384794_0;55.38;12.52;vehroute_1.121.30 tripinfo_1.121.30 routing_1.121.30 emissions_1.121.30;220.00;1.121.30;1;2222.17;1.19;0.00;105.59;passenger;;2;74.00;709042.395529;17251.015718;95.325024;298.394829;14.733610;0;304.789614
2380.00;47663822#2.31_0;76.83;19.36;2194.00;34.00;240384794_0;0.00;5.00;vehroute_6.1115.9 tripinfo_6.1115.9 routing_6.1115.9 emissions_6.1115.9;186.00;6.1115.9;1;2277.55;1.24;0.00;74.27;taxi;;1;39.00;656608.157969;12766.706377;73.688741;271.528710;13.136735;0;282.248373
2380.00;53283046#0_0;165.89;20.83;2232.00;0.00;240384794_1;54.15;9.91;vehroute_0.130.31 tripinfo_0.130.31 routing_0.130.31 emissions_0.130.31;148.00;0.130.31;1;1194.30;1.25;0.00;89.82;passenger;;2;77.00;464214.708545;14847.220469;78.641991;196.968610;10.035998;0;199.550314
2380.00;53292419_0;342.11;12.22;2328.00;0.00;240384794_0;0.00;6.39;vehroute_0.123.97 tripinfo_0.123.97 routing_0.123.97 emissions_0.123.97;52.00;0.123.97;1;563.83;1.20;0.00;13.57;passenger;;0;0.00;158694.409403;2267.817341;14.066582;64.792176;2.809426;0;68.215795
2381.00;775830384_2;114.22;18.26;1944.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.135 tripinfo_0.120.135 routing_0.120.135 emissions_0.120.135;437.00;0.120.135;1;2475.62;1.11;0.00;302.11;passenger;;8;191.00;1081502.730758;37268.826670;195.037680;461.799166;22.790506;0;464.904183
2381.00;47663822#2.31_1;76.83;21.31;1944.00;0.00;48484721#2_1;0.00;21.74;vehroute_0.262.27 tripinfo_0.262.27 routing_0.262.27 emissions_0.262.27;437.00;0.262.27;1;4378.26;1.30;0.00;234.91;passenger;;5;169.00;1354399.602060;37232.366356;201.905733;571.490528;28.911154;0;582.206354
2381.00;775830384_1;114.22;17.73;1980.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.55 tripinfo_0.181.55 routing_0.181.55 emissions_0.181.55;401.00;0.181.55;1;1588.36;1.38;0.00;331.57;passenger;;10;196.00;975882.220538;36580.856506;189.708335;426.041024;21.566738;0;419.501968
2381.00;49049126_0;160.53;12.00;2304.00;0.00;240384794_2;7.60;0.00;vehroute_0.129.32 tripinfo_0.129.32 routing_0.129.32 emissions_0.129.32;77.00;0.129.32;1;753.46;1.19;0.00;33.14;passenger;;3;7.00;274768.992132;5192.782254;30.166133;116.142029;5.547770;0;118.111265
2382.00;28639939#0_0;139.89;16.31;1873.00;1.00;240384794_2;0.00;2.67;vehroute_0.134.26 tripinfo_0.134.26 routing_0.134.26 emissions_0.134.26;509.00;0.134.26;1;2406.65;1.19;0.00;385.41;passenger;;7;260.00;1318129.247073;50630.843576;261.699901;573.007816;28.856061;0;566.625045
2382.00;47663822#2.31_2;76.83;20.05;1946.00;2.00;408074469#0_0;0.00;19.78;vehroute_7.1021.54 tripinfo_7.1021.54 routing_7.1021.54 emissions_7.1021.54;436.00;7.1021.54;1;4586.94;1.27;0.00;218.57;taxi;;6;120.00;1365881.233214;32034.664992;178.232506;569.871762;28.014338;0;587.138774
2382.00;583371580_0;93.20;12.05;2304.00;0.00;408074469#0_2;0.00;19.63;vehroute_1.293.96 tripinfo_1.293.96 routing_1.293.96 emissions_1.293.96;78.00;1.293.96;1;725.11;1.18;0.00;37.16;passenger;;1;20.00;238263.352981;5419.576350;30.363973;100.694135;4.849905;0;102.419837
2383.00;47663822#2.31_1;76.83;20.68;1922.00;2.00;408074469#0_0;0.00;20.54;vehroute_7.1171.40 tripinfo_7.1171.40 routing_7.1171.40 emissions_7.1171.40;461.00;7.1171.40;1;4586.94;1.26;0.00;241.97;taxi;;5;168.00;1417392.612542;37529.255581;204.381792;593.452252;29.417144;0;609.284645
2383.00;47663822#2.31_2;76.83;20.37;1944.00;0.00;37055971_0;0.00;14.33;vehroute_1.330.27 tripinfo_1.330.27 routing_1.330.27 emissions_1.330.27;439.00;1.330.27;1;4743.41;1.29;0.00;212.39;passenger;;4;137.00;1443198.568219;34592.617885;191.905638;603.682278;29.987098;0;620.374633
2383.00;775830384_2;114.22;17.89;1989.00;16.20;240384794_0;0.00;1.89;vehroute_0.120.137 tripinfo_0.120.137 routing_0.120.137 emissions_0.120.137;394.00;0.120.137;1;2479.77;1.15;0.00;263.34;passenger;;7;158.00;1055696.954227;33117.646325;175.371255;449.520344;22.064949;0;453.808540
2383.00;775830384_1;114.22;18.64;2064.00;0.00;48484828#4_0;75.82;3.08;vehroute_6.1121.43 tripinfo_6.1121.43 routing_6.1121.43 emissions_6.1121.43;319.00;6.1121.43;1;1585.46;1.23;0.00;240.52;taxi;;6;129.00;808935.420963;26912.588260;141.595142;349.148077;17.184707;0;347.734710
2383.00;-37061736#7_0;33.63;13.70;2146.00;0.40;gneE14_0;0.00;20.95;vehroute_0.3.149 tripinfo_0.3.149 routing_0.3.149 emissions_0.3.149;237.00;0.3.149;1;1597.92;1.26;0.00;158.74;passenger;;7;64.00;692839.693921;19666.822875;105.966695;298.723250;14.756890;0;297.826080
2384.00;775830384_2;114.22;19.37;2019.00;3.00;240384794_0;0.00;8.25;vehroute_6.1100.42 tripinfo_6.1100.42 routing_6.1100.42 emissions_6.1100.42;365.00;6.1100.42;1;2479.77;1.20;0.00;240.81;taxi;;6;138.00;978595.496159;30286.910002;161.036142;417.621379;20.711253;0;420.664604
2384.00;47663822#2.31_1;76.83;20.04;2304.00;0.00;678477995_0;0.00;13.59;vehroute_1.510.16 tripinfo_1.510.16 routing_1.510.16 emissions_1.510.16;80.00;1.510.16;1;1074.13;1.22;0.00;25.34;passenger;;1;4.00;278208.907417;4211.999864;25.839423;114.479365;5.489272;0;119.589478
2385.00;775830384_1;114.22;18.27;1887.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.131 tripinfo_0.120.131 routing_0.120.131 emissions_0.120.131;498.00;0.120.131;1;2475.62;1.17;0.00;370.17;passenger;;8;243.00;1311159.562324;48046.931409;249.789576;571.497232;28.958822;0;563.626604
2385.00;47663822#2.31_2;76.83;19.99;1952.00;0.80;408074469#0_1;0.00;17.70;vehroute_1.291.271 tripinfo_1.291.271 routing_1.291.271 emissions_1.291.271;433.00;1.291.271;1;4586.94;1.22;0.00;206.13;passenger;;4;132.00;1275083.979586;30211.941491;167.835418;528.787923;25.873325;0;548.109449
2385.00;48484725_0;183.86;12.09;2234.00;2.00;408074469#0_2;0.00;19.71;vehroute_1.298.31 tripinfo_1.298.31 routing_1.298.31 emissions_1.298.31;151.00;1.298.31;1;1478.03;1.18;0.00;69.78;passenger;;2;31.00;432381.753309;9579.113472;53.891969;180.257490;8.614815;0;185.863725
2386.00;775830384_2;114.22;18.76;1944.00;0.00;199263544_0;13.95;0.00;vehroute_6.1081.27 tripinfo_6.1081.27 routing_6.1081.27 emissions_6.1081.27;442.00;6.1081.27;1;2648.40;1.16;0.00;302.83;taxi;;10;187.00;1183957.989820;38489.391775;203.043726;504.587669;24.910135;0;508.944646
2386.00;775830384_1;114.22;18.60;1987.00;19.00;240384794_0;0.00;4.05;vehroute_6.1100.41 tripinfo_6.1100.41 routing_6.1100.41 emissions_6.1100.41;399.00;6.1100.41;1;2479.77;1.16;0.00;270.60;taxi;;5;149.00;1038726.563989;32995.274633;174.602200;444.966928;21.936407;0;446.513453
2386.00;47663822#2.31_2;76.83;20.75;2018.00;2.00;53281545#2_0;0.00;18.82;vehroute_1.282.28 tripinfo_1.282.28 routing_1.282.28 emissions_1.282.28;368.00;1.282.28;1;4307.84;1.30;0.00;168.88;passenger;;3;90.00;1206611.337934;25625.133688;145.575593;501.254763;24.717003;0;518.672894
2386.00;47663822#2.31_0;76.83;21.33;2016.00;0.00;192483968#1_0;33.00;0.00;vehroute_7.1133.14 tripinfo_7.1133.14 routing_7.1133.14 emissions_7.1133.14;370.00;7.1133.14;1;3317.20;1.30;0.00;215.60;taxi;;6;137.00;1083032.768335;28894.366797;157.104660;454.574229;22.456694;0;465.555801
2387.00;28639939#0_0;139.89;13.72;1662.00;6.00;gneE14_1;0.00;16.72;vehroute_0.18.23 tripinfo_0.18.23 routing_0.18.23 emissions_0.18.23;725.00;0.18.23;1;4533.66;1.00;0.00;451.63;passenger;;13;210.00;1713297.233150;52099.282928;277.411401;729.726229;34.919593;0;736.488164
2387.00;47663822#2.31_1;76.83;19.42;1937.00;0.20;408074469#0_0;0.00;20.02;vehroute_1.291.269 tripinfo_1.291.269 routing_1.291.269 emissions_1.291.269;450.00;1.291.269;1;4587.04;1.20;0.00;220.63;passenger;;5;152.00;1376886.847685;35188.720024;192.702359;574.038400;28.159595;0;591.872239
2387.00;775830384_2;114.22;19.77;2016.00;0.00;199263544_0;0.00;20.31;vehroute_0.61.28 tripinfo_0.61.28 routing_0.61.28 emissions_0.61.28;371.00;0.61.28;1;2662.35;1.22;0.00;238.97;passenger;;7;129.00;1043204.458616;30000.325434;161.081502;442.159956;21.752124;0;448.436381
2387.00;52708535#0_0;69.78;12.37;2236.00;4.00;408074469#0_2;0.00;19.39;vehroute_1.300.31 tripinfo_1.300.31 routing_1.300.31 emissions_1.300.31;151.00;1.300.31;1;2130.65;1.16;0.00;38.16;passenger;;1;17.00;417049.048119;5545.759583;34.773288;162.797218;7.327531;0;179.271564
2388.00;47663822#2.31_2;76.83;19.75;1966.00;0.40;408074469#0_0;0.00;20.31;vehroute_1.291.273 tripinfo_1.291.273 routing_1.291.273 emissions_1.291.273;422.00;1.291.273;1;4586.94;1.22;0.00;195.57;passenger;;3;128.00;1358253.632491;31649.081564;176.203732;564.780049;27.697954;0;583.860112
2388.00;53292418_0;332.16;11.94;2340.00;0.00;240384794_0;67.84;2.53;vehroute_0.124.13 tripinfo_0.124.13 routing_0.124.13 emissions_0.124.13;48.00;0.124.13;1;535.52;1.14;0.00;9.34;passenger;;0;0.00;145618.170370;2255.172285;13.727708;60.712817;2.753775;0;62.594759
2389.00;47663822#2.31_2;76.83;20.06;1944.00;0.00;408074469#0_0;0.00;20.44;vehroute_1.291.270 tripinfo_1.291.270 routing_1.291.270 emissions_1.291.270;445.00;1.291.270;1;4586.94;1.23;0.00;220.49;passenger;;5;113.00;1364775.931935;30936.852263;173.145116;569.248512;27.655118;0;586.663036
2389.00;775830384_1;114.22;16.87;1990.00;2.80;240384794_1;0.00;6.87;vehroute_0.120.138 tripinfo_0.120.138 routing_0.120.138 emissions_0.120.138;399.00;0.120.138;1;2471.49;1.08;0.00;260.51;passenger;;5;147.00;950188.132015;29805.778132;157.664878;401.340859;19.398526;0;408.454569
2389.00;775830384_2;114.22;19.96;2017.00;1.00;199263544_0;0.00;18.58;vehroute_6.1081.28 tripinfo_6.1081.28 routing_6.1081.28 emissions_6.1081.28;372.00;6.1081.28;1;2662.35;1.24;0.00;241.51;taxi;;8;122.00;979521.715298;28663.064784;153.689326;418.098828;20.610978;0;421.061436
2389.00;47663822#2.31_1;76.83;18.52;2016.00;0.00;48484721#2_1;58.79;19.45;vehroute_6.1142.14 tripinfo_6.1142.14 routing_6.1142.14 emissions_6.1142.14;373.00;6.1142.14;1;4319.47;1.17;0.00;150.10;taxi;;5;91.00;1061869.570333;22588.710225;127.693546;434.469217;20.894208;0;456.455700
2389.00;-37061736#7_0;33.63;12.99;2183.00;23.00;gneE14_0;0.00;0.86;vehroute_6.1013.6 tripinfo_6.1013.6 routing_6.1013.6 emissions_6.1013.6;206.00;6.1013.6;1;1597.92;1.20;0.00;123.92;taxi;;6;24.00;672363.689489;14740.101456;83.202852;289.168241;14.122434;0;289.020745
2390.00;775830384_2;114.22;18.84;1683.00;16.67;49030944#2_1;0.00;0.94;vehroute_0.21.162 tripinfo_0.21.162 routing_0.21.162 emissions_0.21.162;707.00;0.21.162;1;4599.66;1.19;0.00;475.54;passenger;;11;326.00;1927747.465503;64257.541799;338.022315;826.901063;41.487462;0;828.675328
2390.00;50172050#0_0;132.31;13.04;1948.00;4.00;gneE14_2;0.00;19.66;vehroute_0.16.27 tripinfo_0.16.27 routing_0.16.27 emissions_0.16.27;442.00;0.16.27;1;4145.91;1.18;0.00;226.66;passenger;;4;59.00;1160272.271335;23842.584885;135.882728;478.112155;22.393615;0;498.754491
2390.00;163041337_0;150.93;11.23;2184.00;24.00;gneE14_0;0.00;2.08;vehroute_6.1014.12 tripinfo_6.1014.12 routing_6.1014.12 emissions_6.1014.12;206.00;6.1014.12;1;1969.68;1.12;0.00;94.86;taxi;;4;15.00;584907.046647;10541.230368;61.786220;241.438678;11.112695;0;251.426917
2391.00;775830384_2;114.22;22.10;1708.00;0.52;49030944#2_1;0.00;1.25;vehroute_0.21.166 tripinfo_0.21.166 routing_0.21.166 emissions_0.21.166;683.00;0.21.166;1;4599.66;1.43;0.00;489.75;passenger;;9;300.00;2007926.359089;64172.052877;339.923927;866.348669;43.889194;0;863.138174
2391.00;775830384_1;114.22;20.39;1980.00;0.00;-53292418_0;0.00;13.92;vehroute_0.138.11 tripinfo_0.138.11 routing_0.138.11 emissions_0.138.11;411.00;0.138.11;1;2544.92;1.25;0.00;280.41;passenger;;8;149.00;1065127.386493;32359.235016;172.486151;456.244111;22.420867;0;457.861104
2391.00;47663822#2.31_1;76.83;19.57;2016.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.28 tripinfo_1.183.28 routing_1.183.28 emissions_1.183.28;375.00;1.183.28;1;3342.60;1.23;0.00;210.35;passenger;;7;115.00;1143764.800647;29380.810454;161.028774;483.516610;23.838121;0;491.660875
2392.00;37022128_0;106.30;18.04;2016.00;0.00;190511164#0_0;31.54;12.44;vehroute_0.202.14 tripinfo_0.202.14 routing_0.202.14 emissions_0.202.14;376.00;0.202.14;1;1310.50;1.12;0.00;295.29;passenger;;11;172.00;839514.090786;33851.634146;173.879562;367.857505;18.295671;0;360.883591
2392.00;-37061736#7_0;33.63;14.24;2179.00;19.00;gneE14_0;0.00;1.00;vehroute_6.1012.24 tripinfo_6.1012.24 routing_6.1012.24 emissions_6.1012.24;213.00;6.1012.24;1;1597.92;1.29;0.00;136.48;taxi;;3;16.00;621520.286135;13661.975067;77.003836;263.841257;12.609299;0;267.166087
2392.00;583371580_0;93.20;11.77;2328.00;0.00;408074469#0_1;0.00;18.61;vehroute_1.293.97 tripinfo_1.293.97 routing_1.293.97 emissions_1.293.97;64.00;1.293.97;1;725.11;1.12;0.00;21.01;passenger;;1;5.00;214654.130218;3136.846583;19.399134;88.126999;4.026725;0;92.270250
2392.00;-53292327_0;316.56;14.67;2342.00;2.00;240384794_0;0.00;17.58;vehroute_0.125.13 tripinfo_0.125.13 routing_0.125.13 emissions_0.125.13;50.00;0.125.13;1;659.25;1.34;0.00;11.64;passenger;;0;0.00;204140.891403;2796.809731;17.627381;84.946728;3.998436;0;87.750653
2393.00;47663822#2.31_1;76.83;18.13;1923.00;0.60;408074469#0_2;0.00;18.62;vehroute_1.291.267 tripinfo_1.291.267 routing_1.291.267 emissions_1.291.267;470.00;1.291.267;1;4587.04;1.12;0.00;223.59;passenger;;4;150.00;1361715.023565;34258.901808;187.513031;565.078601;27.177676;0;585.350736
2393.00;47663822#2.31_2;76.83;20.46;1950.00;6.00;408074469#0_2;0.00;14.16;vehroute_5.75.27 tripinfo_5.75.27 routing_5.75.27 emissions_5.75.27;443.00;5.75.27;1;4586.94;1.24;0.00;220.43;truck;;3;129.00;6479195.718635;9084.405155;0;55629.080351;1107.313274;0;2746.849638
2393.00;775830384_1;114.22;19.41;2016.00;0.00;53292340.63_0;0.00;13.50;vehroute_0.101.28 tripinfo_0.101.28 routing_0.101.28 emissions_0.101.28;377.00;0.101.28;1;2404.39;1.22;0.00;256.62;passenger;;6;133.00;1008895.329863;30899.122005;164.543738;433.235344;21.523256;0;433.688756
2393.00;gneE4_0;142.09;12.15;2208.00;0.00;gneE14_0;0.00;2.86;vehroute_0.2.46 tripinfo_0.2.46 routing_0.2.46 emissions_0.2.46;185.00;0.2.46;1;995.97;1.11;0.00;119.93;passenger;;1;100.00;479828.297777;18875.067734;97.027907;205.890970;10.175645;0;206.264997
2393.00;48484723_0;142.71;22.55;2256.00;0.00;48484828#4_0;0.00;23.34;vehroute_0.162.47 tripinfo_0.162.47 routing_0.162.47 emissions_0.162.47;137.00;0.162.47;0;347.69;1.40;0.00;121.28;passenger;;1;112.00;405681.813687;19729.301345;99.461162;181.419068;9.684322;0;174.393030
