tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2553.00;47663822#2.31_1;76.83;21.71;2045.00;0.20;408074469#0_0;0.00;22.28;vehroute_1.291.284 tripinfo_1.291.284 routing_1.291.284 emissions_1.291.284;508.00;1.291.284;1;4586.94;1.34;0.00;301.29;passenger;;6;179.00;1650669.228445;43969.536534;239.556914;697.530439;34.552996;0;709.561006
2553.00;28639939#0_0;139.89;16.20;2196.00;36.00;240384794_0;19.18;11.52;vehroute_6.1112.3 tripinfo_6.1112.3 routing_6.1112.3 emissions_6.1112.3;357.00;6.1112.3;1;2395.75;1.22;0.00;236.07;taxi;;8;99.00;947119.245264;27675.406567;148.507207;405.641948;19.886565;0;407.132651
2553.00;47663822#2.31_2;76.83;20.59;2160.00;0.00;48484721#2_1;57.13;20.86;vehroute_6.1142.15 tripinfo_6.1142.15 routing_6.1142.15 emissions_6.1142.15;393.00;6.1142.15;1;4321.13;1.25;0.00;184.71;taxi;;3;126.00;1184914.826344;29582.608360;162.891499;494.973514;24.530335;0;509.349710
2553.00;gneE5_1;349.68;13.00;2304.00;0.00;240384794_2;7.60;0.00;vehroute_0.131.32 tripinfo_0.131.32 routing_0.131.32 emissions_0.131.32;249.00;0.131.32;1;1995.34;1.23;0.00;142.36;passenger;;4;61.00;707189.518279;18466.676707;100.895962;299.258424;14.430236;0;303.994310
2554.00;775830384_1;114.22;18.02;2016.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.28 tripinfo_0.31.28 routing_0.31.28 emissions_0.31.28;538.00;0.31.28;1;3927.29;1.10;0.00;323.54;passenger;;10;145.00;1330766.000629;37418.435544;201.346574;559.148655;26.683649;0;572.049510
2554.00;775830384_2;114.22;22.08;2043.00;0.00;gneE14_0;0.00;22.94;vehroute_0.1.227 tripinfo_0.1.227 routing_0.1.227 emissions_0.1.227;511.00;0.1.227;1;4598.50;1.38;0.00;309.72;passenger;;6;73.00;1541772.959672;32379.885782;184.057910;646.069247;30.736402;0;662.745010
2554.00;47663822#2.31_1;76.83;21.71;2124.00;0.00;408074469#0_1;0.00;21.83;vehroute_1.291.295 tripinfo_1.291.295 routing_1.291.295 emissions_1.291.295;430.00;1.291.295;1;4586.94;1.32;0.00;221.44;passenger;;4;135.00;1468358.820350;35621.652058;197.396164;622.068511;31.199143;0;631.189024
2554.00;47663822#2.31_2;76.83;22.19;2132.00;0.80;408074469#0_2;0.00;22.42;vehroute_1.291.296 tripinfo_1.291.296 routing_1.291.296 emissions_1.291.296;422.00;1.291.296;1;4586.65;1.34;0.00;221.37;passenger;;4;132.00;1337268.945492;32670.966062;180.834808;561.323123;28.014500;0;574.839795
2555.00;-292382413_0;152.29;11.17;2162.00;2.00;240384794_1;0.00;1.66;vehroute_0.135.30 tripinfo_0.135.30 routing_0.135.30 emissions_0.135.30;393.00;0.135.30;1;2487.48;1.05;0.00;245.91;passenger;;7;134.00;1004716.151295;31248.725396;165.672941;428.352793;20.699250;0;431.893597
2555.00;-37061736#7_0;33.63;10.22;2325.00;6.60;gneE14_0;0.00;16.22;vehroute_0.3.161 tripinfo_0.3.161 routing_0.3.161 emissions_0.3.161;230.00;0.3.161;1;1597.92;0.97;0.00;129.33;passenger;;3;48.00;543432.858286;14930.502050;80.542706;228.043888;10.625712;0;233.602635
2556.00;28639939#0_0;139.89;17.45;2093.00;5.00;gneE14_2;0.00;21.44;vehroute_0.18.29 tripinfo_0.18.29 routing_0.18.29 emissions_0.18.29;463.00;0.18.29;1;4533.66;1.29;0.00;248.75;passenger;;7;62.00;1313925.120492;26911.035399;153.708803;548.718450;26.323998;0;564.802037
2556.00;775830384_2;114.22;18.22;2088.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.29 tripinfo_0.61.29 routing_0.61.29 emissions_0.61.29;468.00;0.61.29;1;2662.35;1.16;0.00;329.24;passenger;;8;170.00;1309172.879456;40802.730946;216.712620;564.946974;27.915519;0;562.767890
2556.00;47663822#2.31_2;76.83;19.39;2129.00;17.00;408074469#0_0;38.29;5.21;vehroute_7.1171.44 tripinfo_7.1171.44 routing_7.1171.44 emissions_7.1171.44;427.00;7.1171.44;1;4548.65;1.17;0.00;193.72;taxi;;4;129.00;1258377.126810;29525.039360;164.008916;519.379357;25.115256;0;540.928141
2556.00;47663822#2.31_1;76.83;20.14;2160.00;0.00;-48484730#0_0;0.00;13.49;vehroute_1.390.15 tripinfo_1.390.15 routing_1.390.15 emissions_1.390.15;396.00;1.390.15;1;3739.69;1.21;0.00;204.20;passenger;;4;136.00;1207670.241133;31223.923761;170.433133;505.141274;24.569891;0;519.132556
2557.00;47663822#2.31_1;76.83;18.27;2160.00;0.00;48484724_0;32.75;12.84;vehroute_7.1201.3 tripinfo_7.1201.3 routing_7.1201.3 emissions_7.1201.3;397.00;7.1201.3;1;3820.85;1.16;0.00;193.62;taxi;;3;135.00;1215177.995788;31362.506895;171.489069;511.258546;24.983715;0;522.359321
2557.00;-37061736#7_0;33.63;13.43;2362.00;0.40;gneE14_0;0.00;12.03;vehroute_0.3.164 tripinfo_0.3.164 routing_0.3.164 emissions_0.3.164;195.00;0.3.164;1;1597.92;1.28;0.00;118.13;passenger;;3;29.00;580638.024460;13021.761810;73.055016;245.461835;11.621516;0;249.592938
2557.00;53292419_0;342.11;11.02;2508.00;60.00;240384794_0;45.73;11.29;vehroute_0.123.102 tripinfo_0.123.102 routing_0.123.102 emissions_0.123.102;49.00;0.123.102;1;518.10;1.11;0.00;9.53;passenger;;0;0.00;121324.375604;1695.080118;10.567225;49.282599;2.093523;0;52.152090
2558.00;775830384_2;114.22;19.34;1872.00;0.00;49030944#2_0;20.30;0.00;vehroute_6.1041.65 tripinfo_6.1041.65 routing_6.1041.65 emissions_6.1041.65;686.00;6.1041.65;1;4584.76;1.16;0.00;448.77;taxi;;11;239.00;1864307.264033;56839.683957;302.814006;795.348519;39.036383;0;801.401339
2558.00;47663822#2.31_2;76.83;18.35;2153.00;0.20;408074469#0_0;0.00;19.39;vehroute_1.291.299 tripinfo_1.291.299 routing_1.291.299 emissions_1.291.299;405.00;1.291.299;1;4586.94;1.16;0.00;167.77;passenger;;4;104.00;1169106.732715;25455.830648;143.304912;477.773023;22.835058;0;502.553437
2558.00;28639939#0_0;139.89;17.13;2179.00;19.00;199263544_0;0.00;2.62;vehroute_0.76.3 tripinfo_0.76.3 routing_0.76.3 emissions_0.76.3;379.00;0.76.3;1;2597.51;1.29;0.00;255.13;passenger;;10;93.00;1019129.233549;26843.763997;146.392202;435.748102;21.133088;0;438.084946
2559.00;47663822#2.31_2;76.83;19.13;2096.00;0.80;408074469#0_1;0.00;18.41;vehroute_1.291.291 tripinfo_1.291.291 routing_1.291.291 emissions_1.291.291;463.00;1.291.291;1;4586.94;1.19;0.00;231.28;passenger;;5;117.00;1527121.674412;34808.354690;194.886647;642.054710;31.107747;0;656.448583
2559.00;47663822#2.31_1;76.83;18.17;2139.00;0.60;408074469#0_2;0.00;19.05;vehroute_1.291.297 tripinfo_1.291.297 routing_1.291.297 emissions_1.291.297;420.00;1.291.297;1;4586.94;1.14;0.00;178.67;passenger;;4;105.00;1149227.121999;26009.191328;145.236605;471.230043;22.448523;0;494.008632
2560.00;775830384_2;114.22;17.76;2002.00;68.23;49030944#2_1;0.00;1.62;vehroute_0.21.188 tripinfo_0.21.188 routing_0.21.188 emissions_0.21.188;558.00;0.21.188;1;4599.66;1.13;0.00;313.87;passenger;;9;125.00;1457720.915478;36379.842470;199.637553;608.228190;28.949091;0;626.619693
2560.00;37061722_0;195.17;11.08;2168.00;8.00;408074469#0_2;0.00;9.58;vehroute_1.308.15 tripinfo_1.308.15 routing_1.308.15 emissions_1.308.15;392.00;1.308.15;1;3844.41;1.05;0.00;165.04;passenger;;5;74.00;1130821.981567;23257.247955;132.006506;465.994975;21.548267;0;486.095163
2561.00;775830384_2;114.22;18.36;1974.00;60.80;49030944#2_0;0.00;1.25;vehroute_0.21.186 tripinfo_0.21.186 routing_0.21.186 emissions_0.21.186;587.00;0.21.186;1;4605.06;1.14;0.00;345.44;passenger;;11;133.00;1612723.192423;40285.173660;221.398129;677.930220;32.508292;0;693.248528
2561.00;37022128_0;106.30;21.70;2184.00;24.00;199263544_0;0.00;2.59;vehroute_0.78.3 tripinfo_0.78.3 routing_0.78.3 emissions_0.78.3;377.00;0.78.3;1;2653.72;1.31;0.00;254.49;passenger;;10;61.00;1045220.434735;24644.450013;137.047501;443.200808;21.267401;0;449.298831
2561.00;47663822#2.31_2;76.83;20.97;2196.00;0.00;408074469#0_0;0.00;21.04;vehroute_1.291.305 tripinfo_1.291.305 routing_1.291.305 emissions_1.291.305;365.00;1.291.305;1;4586.94;1.26;0.00;146.15;passenger;;2;65.00;1225892.998041;22906.672904;133.506365;506.686107;24.589385;0;526.959305
2561.00;gneE4_0;142.09;14.38;2352.00;0.00;gneE14_0;0.00;4.76;vehroute_0.2.49 tripinfo_0.2.49 routing_0.2.49 emissions_0.2.49;209.00;0.2.49;1;993.95;1.38;0.00;156.17;passenger;;2;124.00;591859.994045;23854.969902;122.646546;260.365861;13.325492;0;254.423551
2561.00;-37061736#7_0;33.63;12.67;2426.00;21.20;gneE14_0;0.00;4.22;vehroute_0.3.167 tripinfo_0.3.167 routing_0.3.167 emissions_0.3.167;135.00;0.3.167;1;1597.92;1.17;0.00;50.59;passenger;;0;0.00;468219.583731;7271.849595;44.264836;193.969275;8.985012;0;201.266754
2562.00;47663822#2.31_2;76.83;19.93;2091.00;3.00;408074469#0_0;0.00;15.12;vehroute_7.1021.58 tripinfo_7.1021.58 routing_7.1021.58 emissions_7.1021.58;471.00;7.1021.58;1;4586.94;1.22;0.00;245.94;taxi;;7;121.00;1573797.052537;35507.925380;199.028056;660.193538;31.925040;0;676.512392
2562.00;47663822#2.31_1;76.83;17.08;2160.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.30 tripinfo_1.183.30 routing_1.183.30 emissions_1.183.30;402.00;1.183.30;1;3342.60;1.10;0.00;218.33;passenger;;7;132.00;1101200.767928;29897.261291;162.037062;463.169825;22.357933;0;473.366322
2562.00;48484834_0;69.24;12.86;2380.00;4.00;408074469#0_0;0.00;15.93;vehroute_1.301.132 tripinfo_1.301.132 routing_1.301.132 emissions_1.301.132;182.00;1.301.132;1;2198.88;1.23;0.00;71.71;passenger;;1;6.00;599315.762266;9373.178777;56.798709;246.784176;11.602624;0;257.619250
2562.00;48484734_0;182.76;10.20;2448.00;0.00;408074469#0_2;62.70;16.84;vehroute_1.294.34 tripinfo_1.294.34 routing_1.294.34 emissions_1.294.34;114.00;1.294.34;1;976.72;1.01;0.00;48.80;passenger;;1;35.00;325296.458784;8621.310992;46.838742;136.996303;6.513201;0;139.833036
2563.00;775830384_1;114.22;15.80;2088.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.145 tripinfo_0.120.145 routing_0.120.145 emissions_0.120.145;475.00;0.120.145;1;2471.49;0.97;0.00;321.03;passenger;;10;154.00;1042820.537810;34142.245282;179.604096;442.639885;21.074603;0;448.275406
2563.00;775830384_2;114.22;19.91;2094.00;6.00;gneE14_1;0.00;19.13;vehroute_4.25.29 tripinfo_4.25.29 routing_4.25.29 emissions_4.25.29;469.00;4.25.29;1;4598.50;1.20;0.00;238.03;truck;;5;61.00;7154406.433718;9721.780200;0;60374.563833;1166.372637;0;3033.117878
2563.00;47663822#2.31_1;76.83;18.91;2160.00;0.00;48484721#2_1;0.00;19.16;vehroute_0.262.30 tripinfo_0.262.30 routing_0.262.30 emissions_0.262.30;403.00;0.262.30;1;4378.26;1.15;0.00;173.66;passenger;;5;90.00;1220578.466503;25147.063434;143.352324;502.038306;23.844388;0;524.677615
2564.00;47663822#2.31_2;76.83;18.61;2173.00;5.80;408074469#0_1;0.00;14.86;vehroute_1.291.301 tripinfo_1.291.301 routing_1.291.301 emissions_1.291.301;391.00;1.291.301;1;4586.94;1.17;0.00;154.98;passenger;;4;55.00;1229941.835343;22687.813128;132.440360;509.874415;24.351643;0;528.699579
2564.00;gneE4_0;142.09;14.53;2400.00;0.00;gneE14_0;0.00;22.94;vehroute_0.2.50 tripinfo_0.2.50 routing_0.2.50 emissions_0.2.50;164.00;0.2.50;1;1008.07;1.38;0.00;110.41;passenger;;2;87.00;449963.457286;16605.992039;86.201779;194.428207;9.728471;0;193.425711
2564.00;-37061736#7_0;33.63;14.90;2436.00;2.40;gneE14_0;0.00;6.93;vehroute_0.3.169 tripinfo_0.3.169 routing_0.3.169 emissions_0.3.169;128.00;0.3.169;1;1597.92;1.38;0.00;56.47;passenger;;0;0.00;402635.831853;6207.019155;37.729147;164.994332;7.615115;0;173.075440
2565.00;775830384_1;114.22;18.70;1893.00;0.38;49030944#2_1;0.00;1.25;vehroute_0.21.184 tripinfo_0.21.184 routing_0.21.184 emissions_0.21.184;672.00;0.21.184;1;4599.66;1.17;0.00;435.54;passenger;;9;220.00;1821059.351459;53246.701332;285.132057;773.009261;37.775228;0;782.809256
2565.00;775830384_2;114.22;23.60;2115.00;0.00;gneE14_1;0.00;24.09;vehroute_0.1.235 tripinfo_0.1.235 routing_0.1.235 emissions_0.1.235;450.00;0.1.235;1;4598.50;1.44;0.00;258.12;passenger;;5;56.00;1235321.500287;25904.946816;147.160001;506.378074;23.967929;0;531.015769
2565.00;48484723_1;142.71;21.85;2448.00;0.00;48484828#4_1;0.00;23.14;vehroute_0.162.51 tripinfo_0.162.51 routing_0.162.51 emissions_0.162.51;117.00;0.162.51;0;347.73;1.39;0.00;101.12;passenger;;1;90.00;342097.074539;15690.193314;79.574385;152.058907;8.065752;0;147.058825
2566.00;775830384_1;114.22;19.37;1855.00;11.80;49030944#2_0;30.63;12.33;vehroute_6.1041.64 tripinfo_6.1041.64 routing_6.1041.64 emissions_6.1041.64;711.00;6.1041.64;1;4574.43;1.19;0.00;479.92;taxi;;12;256.00;1972181.756598;60104.861229;320.387660;842.687882;41.493592;0;847.772556
2566.00;775830384_2;114.22;21.01;2061.00;0.00;gneE14_1;0.00;21.40;vehroute_0.1.229 tripinfo_0.1.229 routing_0.1.229 emissions_0.1.229;505.00;0.1.229;1;4598.50;1.28;0.00;289.58;passenger;;9;65.00;1483211.888111;31354.511684;177.945246;620.815961;29.636917;0;637.572182
2566.00;47663822#2.31_1;76.83;18.67;2160.00;0.00;37055971_0;0.00;12.52;vehroute_1.330.30 tripinfo_1.330.30 routing_1.330.30 emissions_1.330.30;406.00;1.330.30;1;4743.41;1.13;0.00;146.08;passenger;;3;67.00;1126001.406088;20629.689175;120.127971;455.426274;21.006096;0;484.022129
2566.00;47663822#2.31_2;76.83;19.89;2172.00;12.00;408074469#0_2;0.00;11.48;vehroute_5.75.30 tripinfo_5.75.30 routing_5.75.30 emissions_5.75.30;394.00;5.75.30;1;4586.94;1.23;0.00;168.96;truck;;3;79.00;6281695.253719;8444.424196;0;52520.619367;1005.169026;0;2663.129397
2566.00;53292419_0;342.11;11.44;2511.00;63.00;240384794_0;29.08;7.93;vehroute_6.1101.17 tripinfo_6.1101.17 routing_6.1101.17 emissions_6.1101.17;55.00;6.1101.17;1;534.75;1.13;0.00;15.72;taxi;;1;3.00;146197.061120;2203.386579;13.463889;59.400863;2.533825;0;62.843905
2567.00;47663822#2.31_2;76.83;21.76;2182.00;0.40;408074469#0_1;0.00;23.93;vehroute_1.291.303 tripinfo_1.291.303 routing_1.291.303 emissions_1.291.303;385.00;1.291.303;1;4586.94;1.44;0.00;193.26;passenger;;3;79.00;1135956.489720;22948.565592;131.377046;468.043550;22.550897;0;488.301234
2567.00;47663822#2.31_1;76.83;20.35;2225.00;0.20;408074469#0_0;0.00;21.22;vehroute_1.291.309 tripinfo_1.291.309 routing_1.291.309 emissions_1.291.309;342.00;1.291.309;1;4586.94;1.27;0.00;125.57;passenger;;2;40.00;1093187.103030;18571.660463;110.668466;448.991710;21.451746;0;469.913814
2567.00;-37061736#7_0;33.63;11.69;2378.00;2.00;gneE14_0;0.00;13.29;vehroute_0.3.165 tripinfo_0.3.165 routing_0.3.165 emissions_0.3.165;189.00;0.3.165;1;1597.92;1.16;0.00;104.86;passenger;;3;9.00;622026.107412;12894.141343;73.543037;265.141780;12.692600;0;267.382676
2567.00;gneE4_0;142.09;12.75;2448.00;0.00;gneE14_0;0.00;20.42;vehroute_0.0.34 tripinfo_0.0.34 routing_0.0.34 emissions_0.0.34;119.00;0.0.34;1;1005.00;1.23;0.00;46.03;passenger;;2;34.00;260507.095933;6660.514955;36.401993;106.252324;4.686678;0;111.983083
2567.00;53283046#0_1;165.89;21.90;2448.00;0.00;192483968#1_1;0.00;22.30;vehroute_0.182.68 tripinfo_0.182.68 routing_0.182.68 emissions_0.182.68;119.00;0.182.68;0;368.29;1.34;0.00;102.46;passenger;;1;93.00;348078.338430;16294.843390;82.457499;154.996147;8.213747;0;149.630266
2568.00;775830384_1;114.22;17.98;1980.00;0.00;gneE14_0;0.00;18.92;vehroute_0.1.220 tripinfo_0.1.220 routing_0.1.220 emissions_0.1.220;588.00;0.1.220;1;4598.50;1.14;0.00;344.55;passenger;;9;133.00;1469808.907507;37196.095142;203.603945;613.312944;29.181702;0;631.816309
2568.00;52708535#0_0;69.78;13.46;2379.00;3.00;408074469#0_2;0.00;16.46;vehroute_1.300.33 tripinfo_1.300.33 routing_1.300.33 emissions_1.300.33;189.00;1.300.33;1;2130.65;1.27;0.00;86.32;passenger;;4;8.00;554880.056272;9085.423290;54.479492;225.815599;10.555784;0;238.519110
2568.00;252219606_0;189.04;10.54;2450.00;2.00;408074469#0_1;0.00;14.96;vehroute_1.295.34 tripinfo_1.295.34 routing_1.295.34 emissions_1.295.34;118.00;1.295.34;1;1181.68;1.04;0.00;43.06;passenger;;1;28.00;302970.334471;6714.203919;37.651914;124.934105;5.822273;0;130.235214
2568.00;48484723_1;142.71;20.05;2496.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.52 tripinfo_0.162.52 routing_0.162.52 emissions_0.162.52;72.00;0.162.52;0;347.73;1.27;0.00;55.15;passenger;;1;39.00;261417.103065;8386.892819;44.434041;114.099307;5.786555;0;112.374017
2569.00;775830384_2;114.22;17.99;2097.00;0.00;gneE14_1;0.00;18.65;vehroute_0.1.233 tripinfo_0.1.233 routing_0.1.233 emissions_0.1.233;472.00;0.1.233;1;4598.50;1.12;0.00;225.04;passenger;;3;52.00;1349122.978216;27044.639021;154.911971;557.475609;26.045652;0;579.933085
2569.00;775830384_0;114.22;17.39;2103.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.146 tripinfo_0.120.146 routing_0.120.146 emissions_0.120.146;466.00;0.120.146;1;2464.60;1.11;0.00;338.13;passenger;;8;162.00;1343184.926580;42515.203700;225.512997;585.021044;29.108237;0;577.388114
2569.00;53292419_0;342.11;13.23;2508.00;108.00;240384794_0;12.10;0.00;vehroute_2.5200.0 tripinfo_2.5200.0 routing_2.5200.0 emissions_2.5200.0;61.00;2.5200.0;1;551.73;1.20;0.00;23.78;bus;;1;2.00;794484.480599;1290.055852;260.386521;6217.514775;137.183044;0;338.821030
2570.00;775830384_1;114.22;17.66;1857.00;5.52;49030944#2_1;0.00;1.25;vehroute_0.21.180 tripinfo_0.21.180 routing_0.21.180 emissions_0.21.180;713.00;0.21.180;1;4599.66;1.12;0.00;466.26;passenger;;11;247.00;1848401.629090;57669.731245;305.975379;787.174000;38.472387;0;794.565494
2570.00;53281792_0;131.79;12.05;2029.00;13.00;gneE14_2;0.00;18.31;vehroute_0.17.14 tripinfo_0.17.14 routing_0.17.14 emissions_0.17.14;541.00;0.17.14;1;4283.11;1.10;0.00;301.49;passenger;;11;88.00;1293445.644647;30265.367199;168.187270;538.872284;25.211880;0;556.002720
2570.00;-292382413_0;152.29;12.21;2232.00;0.00;192483968#1_1;48.68;0.05;vehroute_0.188.31 tripinfo_0.188.31 routing_0.188.31 emissions_0.188.31;338.00;0.188.31;1;1542.08;1.14;0.00;250.75;passenger;;7;98.00;768130.104715;25278.569569;133.163260;330.482860;15.920223;0;330.194073
2570.00;53292419_1;342.11;15.38;2513.00;41.00;240384794_0;0.00;2.00;vehroute_0.123.103 tripinfo_0.123.103 routing_0.123.103 emissions_0.123.103;57.00;0.123.103;1;563.83;1.48;0.00;25.83;passenger;;0;0.00;173956.543311;2895.882354;17.201666;70.834379;3.095293;0;74.776662
2570.00;49049126_0;160.53;13.92;2520.00;0.00;240384794_2;48.43;11.81;vehroute_0.129.35 tripinfo_0.129.35 routing_0.129.35 emissions_0.129.35;50.00;0.129.35;1;712.63;1.27;0.00;10.50;passenger;;0;0.00;211746.496071;2927.346398;18.429666;88.151368;4.207962;0;91.019916
2571.00;775830384_1;114.22;19.16;2007.00;0.00;gneE14_0;0.00;21.73;vehroute_0.1.223 tripinfo_0.1.223 routing_0.1.223 emissions_0.1.223;564.00;0.1.223;1;4598.50;1.30;0.00;352.04;passenger;;8;92.00;1528686.292473;35786.920129;199.202793;641.803268;30.744992;0;657.122380
2571.00;775830384_2;114.22;20.56;2124.00;0.00;gneE14_1;0.00;20.62;vehroute_0.1.236 tripinfo_0.1.236 routing_0.1.236 emissions_0.1.236;447.00;0.1.236;1;4598.50;1.24;0.00;223.13;passenger;;3;50.00;1146891.265171;22562.848767;129.492788;467.658615;21.742216;0;493.002480
2571.00;-292382413_0;152.29;13.10;2199.00;39.00;240384794_0;0.00;4.03;vehroute_6.1113.3 tripinfo_6.1113.3 routing_6.1113.3 emissions_6.1113.3;372.00;6.1113.3;1;2491.63;1.22;0.00;244.15;taxi;;9;94.00;971466.168236;26752.903345;144.776206;412.356517;19.807439;0;417.598007
2571.00;gneE4_0;142.09;10.94;2338.00;82.00;49030944#2_0;0.00;2.53;vehroute_0.22.47 tripinfo_0.22.47 routing_0.22.47 emissions_0.22.47;233.00;0.22.47;1;1014.63;1.06;0.00;163.30;passenger;;2;134.00;605827.254450;25248.126351;129.198558;264.562377;13.281315;0;260.428890
2571.00;48484834_0;69.24;11.67;2340.00;0.00;408074469#0_1;0.00;18.51;vehroute_1.301.130 tripinfo_1.301.130 routing_1.301.130 emissions_1.301.130;231.00;1.301.130;1;2198.88;1.11;0.00;109.59;passenger;;3;8.00;623329.734888;12073.496686;69.742493;259.560803;12.077024;0;267.943508
2571.00;53283046#0_1;165.89;20.82;2450.00;2.00;192483968#1_1;0.00;7.66;vehroute_7.1132.17 tripinfo_7.1132.17 routing_7.1132.17 emissions_7.1132.17;121.00;7.1132.17;0;368.29;1.32;0.00;103.33;taxi;;1;91.00;382555.252263;16563.803453;84.514917;169.883258;8.911978;0;164.450034
2572.00;775830384_2;114.22;19.94;1997.00;67.40;49030944#2_0;0.00;2.18;vehroute_6.1041.67 tripinfo_6.1041.67 routing_6.1041.67 emissions_6.1041.67;575.00;6.1041.67;1;4605.06;1.25;0.00;353.10;taxi;;4;177.00;1555256.392409;44534.927323;239.418019;656.511707;32.064156;0;668.549705
2572.00;47663822#2.31_1;76.83;19.56;2088.00;0.00;37055971_0;0.00;13.16;vehroute_1.330.29 tripinfo_1.330.29 routing_1.330.29 emissions_1.330.29;484.00;1.330.29;1;4743.41;1.18;0.00;237.07;passenger;;5;159.00;1494118.466063;37249.636882;204.822059;626.216323;30.699051;0;642.264459
2572.00;gneE4_0;142.09;12.64;2376.00;0.00;gneE14_0;0.00;16.89;vehroute_0.0.33 tripinfo_0.0.33 routing_0.0.33 emissions_0.0.33;196.00;0.0.33;1;1003.30;1.36;0.00;131.16;passenger;;3;110.00;493288.362748;20273.038798;103.893842;214.634153;10.767609;0;212.051313
2573.00;775830384_1;114.22;18.38;2016.00;0.00;gneE14_1;0.00;18.55;vehroute_0.1.224 tripinfo_0.1.224 routing_0.1.224 emissions_0.1.224;557.00;0.1.224;1;4598.50;1.11;0.00;308.47;passenger;;8;91.00;1417618.645329;33519.310622;185.766337;590.092200;27.834483;0;609.380074
2573.00;47663822#2.31_2;76.83;19.52;2160.00;0.00;48484724_0;0.00;13.30;vehroute_1.370.15 tripinfo_1.370.15 routing_1.370.15 emissions_1.370.15;413.00;1.370.15;1;3856.33;1.20;0.00;214.06;passenger;;4;146.00;1204890.933618;32146.095882;174.597267;502.526525;24.428517;0;517.938921
2573.00;53283046#0_1;165.89;18.87;2484.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.69 tripinfo_0.182.69 routing_0.182.69 emissions_0.182.69;89.00;0.182.69;0;360.69;1.17;0.00;69.97;passenger;;1;56.00;292952.945296;11156.652119;57.759087;128.452664;6.561543;0;125.931543
2573.00;53292419_0;342.11;12.38;2514.00;18.00;240384794_0;9.40;6.35;vehroute_0.123.104 tripinfo_0.123.104 routing_0.123.104 emissions_0.123.104;59.00;0.123.104;1;554.43;1.16;0.00;20.42;passenger;;1;1.00;134607.001407;2308.969525;13.644885;54.354569;2.249268;0;57.862178
2574.00;775830384_2;114.22;18.96;2011.00;56.66;49030944#2_1;0.00;4.42;vehroute_0.21.190 tripinfo_0.21.190 routing_0.21.190 emissions_0.21.190;563.00;0.21.190;1;4599.66;1.21;0.00;333.40;passenger;;4;171.00;1585025.006912;43303.817692;234.650403;666.810661;32.502296;0;681.344800
2574.00;775830384_1;114.22;19.11;1991.00;3.80;gneE14_0;0.00;19.76;vehroute_6.1000.138 tripinfo_6.1000.138 routing_6.1000.138 emissions_6.1000.138;583.00;6.1000.138;1;4598.50;1.19;0.00;350.17;taxi;;12;91.00;1563511.115870;36680.326640;204.035430;658.243816;31.284164;0;672.092226
2574.00;-292382413_0;152.29;12.64;2031.00;15.00;gneE14_1;0.00;19.40;vehroute_0.19.14 tripinfo_0.19.14 routing_0.19.14 emissions_0.19.14;543.00;0.19.14;1;4610.36;1.25;0.00;316.53;passenger;;8;71.00;1474904.720971;32702.580699;183.832168;621.228321;29.557265;0;634.002100
2574.00;47663822#2.31_2;76.83;21.47;2146.00;0.40;408074469#0_0;0.00;21.63;vehroute_1.291.298 tripinfo_1.291.298 routing_1.291.298 emissions_1.291.298;428.00;1.291.298;1;4586.94;1.30;0.00;215.85;passenger;;8;63.00;1402506.101398;27970.501377;160.615480;584.106906;27.981097;0;602.878951
2574.00;775830384_0;114.22;19.07;2196.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.61 tripinfo_0.181.61 routing_0.181.61 emissions_0.181.61;378.00;0.181.61;1;1578.90;1.18;0.00;296.48;passenger;;10;116.00;878410.656399;29989.267445;157.165191;378.538165;18.326178;0;377.600837
2574.00;gneE4_0;142.09;12.78;2343.00;39.00;49030944#2_0;0.00;1.82;vehroute_0.22.48 tripinfo_0.22.48 routing_0.22.48 emissions_0.22.48;231.00;0.22.48;1;1014.63;1.26;0.00;172.28;passenger;;3;133.00;655207.336970;26021.687355;133.998598;288.681107;14.771802;0;281.654349
2574.00;47663822#2.31_1;76.83;17.25;2304.00;0.00;-52708535#0_0;0.00;11.81;vehroute_1.430.16 tripinfo_1.430.16 routing_1.430.16 emissions_1.430.16;270.00;1.430.16;1;2600.33;1.06;0.00;119.61;passenger;;3;78.00;767675.621176;17970.560388;99.451530;316.836037;14.910583;0;329.994615
