tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1236.00;775830384_1;114.22;18.83;977.00;17.00;240384794_0;0.00;0.16;vehroute_6.1100.20 tripinfo_6.1100.20 routing_6.1100.20 emissions_6.1100.20;259.00;6.1100.20;1;2479.77;1.19;0.00;134.17;taxi;;3;39.00;767861.889898;16683.993208;94.111651;319.724453;15.262913;0;330.073068
1236.00;-292382413_0;152.29;12.30;1008.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.14 tripinfo_0.188.14 routing_0.188.14 emissions_0.188.14;228.00;0.188.14;1;1570.46;1.14;0.00;139.33;passenger;;9;30.00;586824.980182;13795.174647;76.702606;247.004899;11.580488;0;252.253263
1237.00;37022128_0;106.30;18.92;1008.00;0.00;190511164#0_0;26.94;13.37;vehroute_0.202.7 tripinfo_0.202.7 routing_0.202.7 emissions_0.202.7;229.00;0.202.7;1;1315.10;1.20;0.00;153.17;passenger;;4;46.00;586831.532604;15765.810145;85.653651;250.489517;11.846487;0;252.257178
1238.00;775830384_2;114.22;18.56;810.00;0.00;gneE14_1;0.00;19.08;vehroute_0.1.90 tripinfo_0.1.90 routing_0.1.90 emissions_0.1.90;428.00;0.1.90;1;4598.50;1.14;0.00;186.14;passenger;;6;55.00;1161512.810616;20817.890861;122.073250;473.685040;21.946381;0;499.286038
1239.00;775830384_2;114.22;19.46;749.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.26 tripinfo_6.1041.26 routing_6.1041.26 emissions_6.1041.26;490.00;6.1041.26;1;4605.06;1.21;0.00;261.14;taxi;;6;133.00;1452437.488919;36916.247254;202.458661;606.762293;29.489400;0;624.348555
1239.00;47661751#0_0;121.06;11.97;1029.00;3.00;gneE14_0;0.00;7.53;vehroute_0.5.57 tripinfo_0.5.57 routing_0.5.57 emissions_0.5.57;210.00;0.5.57;1;2078.66;1.14;0.00;96.30;passenger;;3;11.00;612951.716077;11141.642202;65.194870;254.506756;11.812649;0;263.481921
1239.00;163041337_0;150.93;12.21;1084.00;4.00;gneE14_0;0.00;18.63;vehroute_0.4.15 tripinfo_0.4.15 routing_0.4.15 emissions_0.4.15;155.00;0.4.15;1;1969.68;1.15;0.00;46.82;passenger;;0;0.00;460138.175654;6683.555302;41.256985;187.089088;8.513165;0;197.793138
1240.00;775830384_0;114.22;8.49;319.00;19.00;gneE14_0;12.10;0.00;vehroute_2.950.0 tripinfo_2.950.0 routing_2.950.0 emissions_2.950.0;921.00;2.950.0;1;4586.40;1.20;135.00;556.40;bus;;15;223.00;10726990.232119;20401.482249;4240.197630;89035.606956;2128.727394;0;4574.058619
1240.00;47661751#0_0;121.06;13.42;1016.00;8.00;gneE14_0;0.00;15.41;vehroute_0.5.56 tripinfo_0.5.56 routing_0.5.56 emissions_0.5.56;224.00;0.5.56;1;2078.66;1.21;0.00;117.20;passenger;;2;14.00;669445.686827;12766.228330;73.869088;279.673495;13.009101;0;287.766513
1240.00;37022128_0;106.30;16.34;1008.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.14 tripinfo_0.189.14 routing_0.189.14 emissions_0.189.14;232.00;0.189.14;1;1549.97;1.00;0.00;138.34;passenger;;7;30.00;563666.184633;13312.296632;73.753099;236.087373;10.814100;0;242.298611
1240.00;gneE4_0;142.09;12.06;1154.00;2.00;gneE14_0;0.00;19.65;vehroute_0.2.24 tripinfo_0.2.24 routing_0.2.24 emissions_0.2.24;86.00;0.2.24;1;993.95;1.18;0.00;24.36;passenger;;1;7.00;191599.652548;2649.781276;16.468431;75.281988;3.125366;0;82.360766
1241.00;37061722_0;195.17;12.76;617.00;17.00;408074469#0_0;12.10;0.00;vehroute_3.1500.0 tripinfo_3.1500.0 routing_3.1500.0 emissions_3.1500.0;624.00;3.1500.0;1;3832.41;1.20;120.00;306.28;bus;;11;59.00;8244448.398277;14578.832338;2977.764311;66569.278983;1533.138380;0;3515.709619
1241.00;50172050#0_0;132.31;12.90;900.00;0.00;--199263543_0;7.60;0.46;vehroute_0.91.5 tripinfo_0.91.5 routing_0.91.5 emissions_0.91.5;341.00;0.91.5;1;2040.30;1.24;0.00;236.36;passenger;;7;95.00;897104.327959;27421.487091;146.155890;386.679739;19.085993;0;385.633592
1241.00;37022128_0;106.30;19.52;936.00;0.00;240384794_2;20.30;0.00;vehroute_0.136.13 tripinfo_0.136.13 routing_0.136.13 emissions_0.136.13;305.00;0.136.13;1;2442.56;1.40;0.00;199.72;passenger;;6;90.00;907276.885285;23980.690918;130.712202;383.668367;18.589209;0;390.004579
1241.00;53292332#0_0;29.81;14.20;1010.00;2.00;gneE14_2;0.00;21.19;vehroute_0.7.7 tripinfo_0.7.7 routing_0.7.7 emissions_0.7.7;231.00;0.7.7;1;2322.93;1.33;0.00;123.65;passenger;;4;45.00;750868.432371;15745.258669;89.628517;315.746349;15.355180;0;322.767102
1241.00;28639939#0_0;139.89;16.68;1009.00;1.00;240384794_2;0.00;8.74;vehroute_0.134.14 tripinfo_0.134.14 routing_0.134.14 emissions_0.134.14;232.00;0.134.14;1;2406.65;1.24;0.00;112.93;passenger;;3;30.00;742528.581147;14827.011500;85.001600;308.102030;14.579752;0;319.182429
1242.00;47661751#0_0;121.06;13.02;1064.00;2.00;gneE14_0;0.00;17.54;vehroute_0.5.59 tripinfo_0.5.59 routing_0.5.59 emissions_0.5.59;178.00;0.5.59;1;2078.66;1.23;0.00;72.70;passenger;;2;5.00;559734.772362;9231.242334;55.316908;228.630207;10.534938;0;240.606030
1242.00;53292419_0;342.11;12.44;1080.00;0.00;199263544_0;20.30;0.00;vehroute_0.66.6 tripinfo_0.66.6 routing_0.66.6 emissions_0.66.6;162.00;0.66.6;1;726.11;1.19;0.00;114.38;passenger;;3;86.00;463376.987003;17198.097214;89.237915;201.502550;9.974910;0;199.191781
1242.00;583371580_0;93.20;12.92;1200.00;0.00;408074469#0_0;0.00;20.36;vehroute_1.293.50 tripinfo_1.293.50 routing_1.293.50 emissions_1.293.50;42.00;1.293.50;1;725.11;1.22;0.00;2.60;passenger;;0;0.00;105403.041830;910.548143;6.617261;40.238248;1.816048;0;45.307977
1243.00;50172050#0_0;132.31;13.05;940.00;4.00;gneE14_2;0.00;21.31;vehroute_0.16.13 tripinfo_0.16.13 routing_0.16.13 emissions_0.16.13;303.00;0.16.13;1;4145.91;1.28;0.00;104.69;passenger;;1;2.00;998872.286574;14007.521574;87.435999;409.135791;19.091473;0;429.369945
1243.00;28639939#0_0;139.89;18.32;936.00;0.00;240384794_2;13.95;0.00;vehroute_0.134.13 tripinfo_0.134.13 routing_0.134.13 emissions_0.134.13;307.00;0.134.13;1;2392.70;1.37;0.00;199.77;passenger;;5;77.00;853751.159372;22631.234189;123.196332;361.743208;17.589887;0;366.995738
1244.00;199263543_0;77.99;12.24;864.00;0.00;49030944#2_1;18.35;4.40;vehroute_0.27.6 tripinfo_0.27.6 routing_0.27.6 emissions_0.27.6;380.00;0.27.6;1;2240.64;1.13;0.00;257.34;passenger;;7;176.00;1079749.862800;36645.802167;192.435513;465.715743;23.298976;0;464.149279
1244.00;48484858#0_0;69.31;18.41;944.00;8.00;408074469#0_2;54.65;15.76;vehroute_1.303.13 tripinfo_1.303.13 routing_1.303.13 emissions_1.303.13;300.00;1.303.13;1;2910.12;1.16;0.00;148.20;passenger;;3;106.00;882676.511294;22602.134338;123.704223;366.374335;17.785958;0;379.430109
1244.00;53281543_0;136.33;15.33;1224.00;0.00;408074469#0_2;0.00;23.28;vehroute_1.292.17 tripinfo_1.292.17 routing_1.292.17 emissions_1.292.17;20.00;1.292.17;1;313.79;1.40;0.00;2.49;passenger;;0;0.00;82997.867090;1098.506084;7.015669;34.411238;1.685164;0;35.676844
1245.00;47661751#0_0;121.06;11.59;995.00;5.00;gneE14_0;0.00;19.12;vehroute_6.1015.11 tripinfo_6.1015.11 routing_6.1015.11 emissions_6.1015.11;250.00;6.1015.11;1;2078.66;1.15;0.00;136.64;taxi;;4;32.00;734845.971621;14759.443032;84.426082;307.518569;14.396473;0;315.879815
1246.00;47661751#0_0;121.06;13.41;1045.00;1.00;gneE14_0;0.00;21.09;vehroute_0.5.58 tripinfo_0.5.58 routing_0.5.58 emissions_0.5.58;201.00;0.5.58;1;2078.66;1.27;0.00;98.63;passenger;;1;1.00;615446.007153;11278.639464;66.041729;257.722695;12.108651;0;264.553774
1247.00;53292659#0_0;67.48;18.47;972.00;0.00;408074469#0_2;0.00;19.45;vehroute_1.302.27 tripinfo_1.302.27 routing_1.302.27 emissions_1.302.27;275.00;1.302.27;1;2625.34;1.17;0.00;138.83;passenger;;3;40.00;864784.890355;18226.028772;103.480163;363.144662;17.343741;0;371.735458
1247.00;775830384_1;114.22;19.34;1152.00;0.02;53281545#2_1;0.00;17.69;vehroute_0.281.56 tripinfo_0.281.56 routing_0.281.56 emissions_0.281.56;95.00;0.281.56;1;398.70;1.23;0.00;74.58;passenger;;1;67.00;267654.335508;11410.593098;58.312843;117.845570;6.142313;0;115.057307
1248.00;53292659#0_0;67.48;17.75;1044.00;0.00;408074469#0_2;0.00;21.16;vehroute_1.302.29 tripinfo_1.302.29 routing_1.302.29 emissions_1.302.29;204.00;1.302.29;1;2625.34;1.27;0.00;79.09;passenger;;3;49.00;587453.027019;11878.972926;68.010816;237.511038;11.478123;0;252.522669
1248.00;-49049137_0;228.40;13.19;1081.00;1.00;--199263543_0;33.03;0.01;vehroute_0.86.3 tripinfo_0.86.3 routing_0.86.3 emissions_0.86.3;167.00;0.86.3;1;633.76;1.26;0.00;128.83;passenger;;4;87.00;438719.787272;17719.601294;91.067078;193.363063;9.853281;0;188.593005
1248.00;48484826_0;279.83;12.35;1081.00;1.00;--199263543_0;39.39;0.01;vehroute_0.87.3 tripinfo_0.87.3 routing_0.87.3 emissions_0.87.3;167.00;0.87.3;1;753.38;1.21;0.00;120.30;passenger;;3;87.00;419597.916875;16707.574278;85.930993;182.169511;9.167565;0;180.373356
1249.00;-37061736#7_0;33.63;14.07;1070.00;0.31;583371595#1_0;0.00;21.94;vehroute_0.33.52 tripinfo_0.33.52 routing_0.33.52 emissions_0.33.52;179.00;0.33.52;1;933.54;1.32;0.00;134.04;passenger;;2;103.00;584415.404267;21326.418521;111.056145;257.299586;13.277361;0;251.221306
1249.00;47661751#0_0;121.06;13.07;1086.00;6.00;gneE14_0;0.00;13.73;vehroute_0.5.60 tripinfo_0.5.60 routing_0.5.60 emissions_0.5.60;163.00;0.5.60;1;2078.66;1.18;0.00;53.05;passenger;;0;0.00;542477.513327;7745.263441;48.027662;220.382592;10.112146;0;233.187027
1249.00;163041337_0;150.93;12.99;1092.00;12.00;gneE14_0;0.00;5.81;vehroute_6.1014.6 tripinfo_6.1014.6 routing_6.1014.6 emissions_6.1014.6;157.00;6.1014.6;1;1969.68;1.23;0.00;56.39;taxi;;0;0.00;590564.972409;9117.655123;55.556078;246.297900;11.600900;0;253.857127
1251.00;37022128_0;106.30;19.70;906.00;6.00;447568492#1_0;12.10;0.00;vehroute_2.2350.0 tripinfo_2.2350.0 routing_2.2350.0 emissions_2.2350.0;345.00;2.2350.0;1;1589.36;1.20;45.00;217.82;bus;;7;38.00;3917160.528962;7358.006577;1525.350276;32357.028728;768.774958;0;1670.321905
1251.00;53283046#0_1;165.89;19.01;1224.00;0.00;192483968#1_1;24.55;0.76;vehroute_0.182.34 tripinfo_0.182.34 routing_0.182.34 emissions_0.182.34;27.00;0.182.34;0;343.74;1.20;0.00;9.06;passenger;;0;0.00;119422.393381;1883.043963;11.370796;49.225541;2.329760;0;51.334376
1252.00;-37061736#7_0;33.63;12.42;1111.00;0.17;583371595#1_1;0.00;1.25;vehroute_0.33.54 tripinfo_0.33.54 routing_0.33.54 emissions_0.33.54;141.00;0.33.54;1;933.54;1.21;0.00;91.73;passenger;;1;65.00;517864.650822;15818.894695;84.354061;223.494695;11.174585;0;222.611622
1253.00;252220826_0;65.83;13.53;945.00;9.00;408074469#0_0;0.00;16.98;vehroute_1.304.13 tripinfo_1.304.13 routing_1.304.13 emissions_1.304.13;308.00;1.304.13;1;3061.95;1.31;0.00;165.33;passenger;;5;88.00;1043841.905634;23828.722990;133.303694;438.463592;21.511660;0;448.705755
1253.00;199263543_0;77.99;13.72;1008.00;0.00;gneE14_2;0.00;21.73;vehroute_0.6.7 tripinfo_0.6.7 routing_0.6.7 emissions_0.6.7;245.00;0.6.7;1;2257.83;1.30;0.00;138.01;passenger;;7;50.00;747555.420547;17076.767214;95.409360;313.468506;15.124526;0;321.344382
1253.00;-53292327_0;316.56;12.78;1081.00;1.00;--199263543_0;26.67;0.01;vehroute_0.85.3 tripinfo_0.85.3 routing_0.85.3 emissions_0.85.3;172.00;0.85.3;1;653.30;1.21;0.00;128.34;passenger;;5;87.00;415121.232547;17279.051783;88.457554;181.976302;9.170775;0;178.449338
1253.00;28639939#0_0;139.89;15.57;1154.00;2.00;53281545#2_1;0.00;13.03;vehroute_0.283.16 tripinfo_0.283.16 routing_0.283.16 emissions_0.283.16;99.00;0.283.16;1;333.86;1.15;0.00;78.47;passenger;;1;66.00;294394.881800;12234.553538;62.629867;129.909092;6.633454;0;126.552136
1254.00;37022128_0;106.30;16.04;741.00;21.00;gneE14_1;0.00;4.03;vehroute_0.20.5 tripinfo_0.20.5 routing_0.20.5 emissions_0.20.5;513.00;0.20.5;1;4589.87;0.98;0.00;230.31;passenger;;5;48.00;1251412.288993;24734.535941;140.992946;509.193890;22.493698;0;537.933040
1254.00;-292382413_0;152.29;11.32;936.00;0.00;240384794_1;20.30;0.00;vehroute_0.135.13 tripinfo_0.135.13 routing_0.135.13 emissions_0.135.13;318.00;0.135.13;1;2467.18;1.14;0.00;182.22;passenger;;6;85.00;834401.456505;22664.266934;122.793735;351.409302;16.784422;0;358.679061
1254.00;47661751#0_0;121.06;11.90;991.00;1.00;gneE14_0;0.00;19.27;vehroute_0.5.55 tripinfo_0.5.55 routing_0.5.55 emissions_0.5.55;263.00;0.5.55;1;2078.66;1.16;0.00;151.06;passenger;;7;33.00;665669.262003;14305.518781;80.870345;278.924887;13.027279;0;286.144424
1254.00;53292418_0;332.16;12.13;1081.00;1.00;--199263543_0;20.32;0.01;vehroute_0.84.3 tripinfo_0.84.3 routing_0.84.3 emissions_0.84.3;173.00;0.84.3;1;603.76;1.15;0.00;128.78;passenger;;4;85.00;404916.390266;17035.634732;87.078140;176.703022;8.817322;0;174.062901
1255.00;-37061736#7_0;33.63;11.97;1091.00;0.74;583371595#1_0;0.00;1.25;vehroute_0.33.53 tripinfo_0.33.53 routing_0.33.53 emissions_0.33.53;164.00;0.33.53;1;933.54;1.15;0.00;112.95;passenger;;1;83.00;526741.814242;18279.665969;95.753790;229.329060;11.552538;0;226.429109
1256.00;775830384_1;114.22;19.55;1132.00;0.60;53281545#2_0;0.00;17.69;vehroute_0.281.55 tripinfo_0.281.55 routing_0.281.55 emissions_0.281.55;124.00;0.281.55;1;406.55;1.19;0.00;102.17;passenger;;1;87.00;355012.546895;15362.192590;78.230068;155.937407;8.026649;0;152.610537
1257.00;48484834_0;69.24;13.23;915.00;15.00;408074469#0_0;12.10;0.00;vehroute_3.2400.0 tripinfo_3.2400.0 routing_3.2400.0 emissions_3.2400.0;342.00;3.2400.0;1;2186.78;1.20;75.00;155.13;bus;;7;27.00;4401107.539614;7948.368074;1645.268892;35800.112748;834.786779;0;1876.760536
1257.00;gneE5_0;349.68;12.27;939.00;3.00;gneE14_1;0.00;16.78;vehroute_0.15.13 tripinfo_0.15.13 routing_0.15.13 emissions_0.15.13;318.00;0.15.13;1;4129.95;1.13;0.00;88.24;passenger;;0;0.00;1063764.734624;16225.844032;99.025275;441.584674;20.935247;0;457.264243
1257.00;50172050#0_0;132.31;14.39;1081.00;1.00;--199263543_0;58.46;0.01;vehroute_0.91.6 tripinfo_0.91.6 routing_0.91.6 emissions_0.91.6;176.00;0.91.6;1;1989.44;1.31;0.00;79.19;passenger;;3;15.00;563927.512844;10368.881343;60.672443;231.684531;11.012154;0;242.408747
1257.00;775830384_2;114.22;16.67;1194.00;0.88;53281545#2_1;0.00;1.25;vehroute_0.281.58 tripinfo_0.281.58 routing_0.281.58 emissions_0.281.58;63.00;0.281.58;1;398.70;1.04;0.00;39.03;passenger;;1;28.00;177572.115967;5523.241027;29.299090;75.796898;3.703564;0;76.332219
1258.00;48484723_0;142.71;20.88;1056.00;0.00;408074469#0_2;0.00;21.50;vehroute_1.299.44 tripinfo_1.299.44 routing_1.299.44 emissions_1.299.44;202.00;1.299.44;1;1639.55;1.29;0.00;124.38;passenger;;2;107.00;616564.416818;20488.988674;108.010195;261.968661;13.434483;0;265.040879
1258.00;775830384_1;114.22;19.45;1152.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1161.16 tripinfo_6.1161.16 routing_6.1161.16 emissions_6.1161.16;106.00;6.1161.16;1;398.95;1.33;0.00;87.40;taxi;;5;63.00;314642.152650;12491.340436;64.317984;137.966083;6.985088;0;135.255561
1258.00;28639939#0_0;139.89;15.41;1152.00;0.00;53281545#2_0;13.95;0.00;vehroute_6.1162.8 tripinfo_6.1162.8 routing_6.1162.8 emissions_6.1162.8;106.00;6.1162.8;1;327.76;1.20;0.00;85.98;taxi;;1;67.00;307348.525056;13234.675026;67.502965;135.790427;6.890930;0;132.120960
1259.00;47661751#0_0;121.06;11.93;1094.00;14.00;gneE14_0;0.00;4.53;vehroute_6.1015.12 tripinfo_6.1015.12 routing_6.1015.12 emissions_6.1015.12;165.00;6.1015.12;1;2078.66;1.12;0.00;48.90;taxi;;0;0.00;499989.440462;7212.257378;44.526891;202.404571;9.030885;0;214.923674
1259.00;-37061736#7_0;33.63;13.32;1132.00;0.60;583371595#1_1;0.00;1.25;vehroute_0.33.55 tripinfo_0.33.55 routing_0.33.55 emissions_0.33.55;127.00;0.33.55;1;933.54;1.28;0.00;81.32;passenger;;1;48.00;458577.970092;12810.106704;69.251363;196.905433;9.667172;0;197.125662
1259.00;775830384_2;114.22;19.79;1214.00;0.31;53281545#2_1;0.00;1.25;vehroute_0.281.59 tripinfo_0.281.59 routing_0.281.59 emissions_0.281.59;45.00;0.281.59;1;398.70;1.32;0.00;25.47;passenger;;1;11.00;172166.096668;3562.583375;20.332150;72.633884;3.491417;0;74.007004
1260.00;37022128_0;106.30;20.31;1156.00;4.00;53281545#2_1;0.00;5.00;vehroute_0.285.16 tripinfo_0.285.16 routing_0.285.16 emissions_0.285.16;104.00;0.285.16;1;390.07;1.28;0.00;84.92;passenger;;2;65.00;303210.385478;11845.068330;61.144192;134.323971;6.917471;0;130.340908
1260.00;48484725_0;183.86;12.34;1154.00;2.00;408074469#0_1;0.00;16.52;vehroute_1.298.16 tripinfo_1.298.16 routing_1.298.16 emissions_1.298.16;106.00;1.298.16;1;1478.03;1.15;0.00;22.94;passenger;;1;3.00;354891.535079;4796.782999;30.247395;146.022333;6.794250;0;152.551562
1261.00;252220824_0;71.56;12.33;945.00;9.00;408074469#0_2;0.00;15.05;vehroute_1.305.13 tripinfo_1.305.13 routing_1.305.13 emissions_1.305.13;316.00;1.305.13;1;3134.58;1.16;0.00;151.20;passenger;;6;71.00;984210.769577;21916.359218;123.050846;413.036921;19.922344;0;423.072589
1261.00;47661751#0_0;121.06;14.29;1100.00;2.00;gneE14_0;0.00;1.09;vehroute_0.5.61 tripinfo_0.5.61 routing_0.5.61 emissions_0.5.61;161.00;0.5.61;1;2078.66;1.39;0.00;67.46;passenger;;0;0.00;538074.328876;7578.067743;47.307821;219.671644;10.053706;0;231.294100
1261.00;-37061736#7_0;33.63;12.04;1152.00;0.02;583371595#1_1;7.60;0.00;vehroute_0.33.56 tripinfo_0.33.56 routing_0.33.56 emissions_0.33.56;109.00;0.33.56;1;919.11;1.17;0.00;59.55;passenger;;1;29.00;447859.347317;10391.431968;58.029536;192.874101;9.474062;0;192.516219
1261.00;775830384_1;114.22;16.55;1236.00;1.74;53281545#2_1;40.54;9.96;vehroute_0.281.60 tripinfo_0.281.60 routing_0.281.60 emissions_0.281.60;25.00;0.281.60;1;358.16;1.03;0.00;2.63;passenger;;0;0.00;82715.003837;1028.233522;6.628213;33.942567;1.568397;0;35.555322
1262.00;50172050#0_0;132.31;11.13;797.00;5.00;gneE14_1;0.00;17.87;vehroute_0.16.11 tripinfo_0.16.11 routing_0.16.11 emissions_0.16.11;465.00;0.16.11;1;4145.91;1.07;0.00;228.33;passenger;;5;79.00;1369001.265621;29815.225300;168.089599;572.609720;27.068425;0;588.478731
1262.00;775830384_1;114.22;19.37;1236.00;12.00;53281545#2_0;0.00;2.25;vehroute_6.1161.17 tripinfo_6.1161.17 routing_6.1161.17 emissions_6.1161.17;26.00;6.1161.17;1;398.70;1.30;0.00;6.67;taxi;;0;0.00;131769.649141;1781.246264;11.294072;54.194116;2.609722;0;56.641652
1263.00;47661751#0_0;121.06;13.00;1008.00;0.00;49030944#2_0;13.95;0.00;vehroute_0.26.28 tripinfo_0.26.28 routing_0.26.28 emissions_0.26.28;255.00;0.26.28;1;2071.27;1.20;0.00;146.77;passenger;;2;108.00;789817.454351;23853.961623;127.141182;334.233065;16.452899;0;339.515396
1264.00;163041337_0;150.93;12.08;1080.00;0.00;583371595#1_0;78.70;5.53;vehroute_6.1063.3 tripinfo_6.1063.3 routing_6.1063.3 emissions_6.1063.3;184.00;6.1063.3;1;1226.60;1.18;0.00;116.96;taxi;;1;93.00;549165.679990;18868.393261;98.888817;236.655102;11.867147;0;236.068627
1264.00;48484728_0;208.44;12.37;1154.00;2.00;408074469#0_0;0.00;19.07;vehroute_1.297.16 tripinfo_1.297.16 routing_1.297.16 emissions_1.297.16;110.00;1.297.16;1;1389.18;1.14;0.00;30.51;passenger;;1;1.00;466919.967374;6850.035813;42.396410;195.428806;9.222417;0;200.707335
1264.00;775830384_0;114.22;17.32;1173.00;0.45;53281545#2_0;0.00;1.25;vehroute_0.281.57 tripinfo_0.281.57 routing_0.281.57 emissions_0.281.57;91.00;0.281.57;1;406.55;1.07;0.00;66.71;passenger;;1;49.00;284482.600254;10292.320575;53.481462;123.214190;6.119023;0;122.290291
1264.00;37022128_0;106.30;20.54;1236.00;12.00;53281545#2_1;0.00;5.78;vehroute_0.285.17 tripinfo_0.285.17 routing_0.285.17 emissions_0.285.17;28.00;0.285.17;1;390.07;1.28;0.00;7.99;passenger;;0;0.00;146289.878912;2079.166348;12.996732;61.529752;2.962377;0;62.883113
1265.00;-37061736#7_0;33.63;13.32;1152.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1062.8 tripinfo_6.1062.8 routing_6.1062.8 emissions_6.1062.8;113.00;6.1062.8;1;919.59;1.21;0.00;65.32;taxi;;2;30.00;474240.119959;11121.828395;61.979937;204.178407;10.005614;0;203.856353
1266.00;-53292327_0;316.56;13.09;1013.00;5.00;gneE14_1;0.00;18.98;vehroute_0.10.7 tripinfo_0.10.7 routing_0.10.7 emissions_0.10.7;253.00;0.10.7;1;2777.98;1.20;0.00;105.71;passenger;;3;33.00;786772.251033;14479.319740;84.642673;327.500994;15.561882;0;338.199725
1266.00;-292382413_0;152.29;9.82;1155.00;3.00;53281545#2_1;0.00;9.02;vehroute_0.284.16 tripinfo_0.284.16 routing_0.284.16 emissions_0.284.16;111.00;0.284.16;1;410.56;0.96;0.00;78.48;passenger;;2;65.00;287038.645977;11818.646785;60.568084;126.059387;6.309397;0;123.390007
1266.00;37022128_0;106.30;18.08;1200.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1164.5 tripinfo_6.1164.5 routing_6.1164.5 emissions_6.1164.5;66.00;6.1164.5;1;390.32;1.16;0.00;44.27;taxi;;1;27.00;233805.503545;7266.048243;38.639224;101.056928;4.990654;0;100.504821
1267.00;49049126_0;160.53;14.87;1018.00;10.00;gneE14_2;0.00;19.83;vehroute_0.13.7 tripinfo_0.13.7 routing_0.13.7 emissions_0.13.7;249.00;0.13.7;1;2888.07;1.37;0.00;117.93;passenger;;4;34.00;767623.261854;13637.804176;80.338089;318.345729;15.226127;0;329.968050
1267.00;-37061736#7_0;33.63;13.97;1173.00;0.45;583371595#1_0;0.00;1.25;vehroute_0.33.57 tripinfo_0.33.57 routing_0.33.57 emissions_0.33.57;94.00;0.33.57;1;933.54;1.36;0.00;50.48;passenger;;1;13.00;402549.306235;7474.210938;43.695129;171.496993;8.276996;0;173.038110
1267.00;28639939#0_0;139.89;16.14;1224.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.17 tripinfo_0.283.17 routing_0.283.17 emissions_0.283.17;43.00;0.283.17;1;341.71;1.18;0.00;22.42;passenger;;1;2.00;153770.760962;3164.129235;18.063738;65.439213;3.071254;0;66.099586
1269.00;163041337_0;150.93;13.83;1008.00;0.00;49030944#2_1;7.60;6.92;vehroute_0.25.7 tripinfo_0.25.7 routing_0.25.7 emissions_0.25.7;261.00;0.25.7;1;1963.24;1.27;0.00;163.29;passenger;;1;110.00;788465.069886;24738.642822;131.278666;336.421444;16.647090;0;338.934394
1269.00;-37061736#7_0;33.63;13.91;1194.00;0.88;583371595#1_1;0.00;9.00;vehroute_0.33.58 tripinfo_0.33.58 routing_0.33.58 emissions_0.33.58;75.00;0.33.58;1;933.54;1.34;0.00;31.01;passenger;;0;0.00;362943.159245;5576.131700;34.124715;154.059166;7.425021;0;156.012277
1271.00;48484858#0_0;69.31;20.24;1012.00;4.00;408074469#0_1;0.00;13.69;vehroute_1.303.14 tripinfo_1.303.14 routing_1.303.14 emissions_1.303.14;259.00;1.303.14;1;2964.48;1.25;0.00;116.85;passenger;;2;47.00;982225.053362;19206.221471;110.995301;415.773342;20.472874;0;422.215877
1271.00;53283046#0_0;165.89;15.98;1080.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.15 tripinfo_0.130.15 routing_0.130.15 emissions_0.130.15;191.00;0.130.15;1;1240.85;0.99;0.00;114.18;passenger;;3;87.00;498678.343019;16919.196911;88.716102;211.488350;10.253553;0;214.366365
1272.00;53292332#0_0;29.81;12.69;1081.00;1.00;--199263543_0;7.60;0.01;vehroute_0.82.3 tripinfo_0.82.3 routing_0.82.3 emissions_0.82.3;191.00;0.82.3;1;217.32;1.41;0.00;178.30;passenger;;7;126.00;402789.833604;20719.329148;103.821439;181.308574;9.523227;0;173.150759
1272.00;48484723_0;142.71;19.51;1083.00;3.00;408074469#0_2;0.00;19.86;vehroute_1.299.45 tripinfo_1.299.45 routing_1.299.45 emissions_1.299.45;189.00;1.299.45;1;1639.55;1.19;0.00;105.16;passenger;;2;73.00;592931.251031;16494.048422;89.071099;251.746657;12.562337;0;254.879297
1273.00;53283046#0_0;165.89;19.66;1152.00;0.00;240384794_2;0.00;19.71;vehroute_0.130.16 tripinfo_0.130.16 routing_0.130.16 emissions_0.130.16;121.00;0.130.16;1;1244.32;1.18;0.00;55.87;passenger;;1;38.00;382339.423118;9286.095958;51.382117;158.944717;7.728071;0;164.353167
1274.00;48484826_0;279.83;13.78;1016.00;8.00;gneE14_1;0.00;19.34;vehroute_0.12.7 tripinfo_0.12.7 routing_0.12.7 emissions_0.12.7;258.00;0.12.7;1;2890.78;1.32;0.00;119.81;passenger;;3;32.00;801505.478034;14529.629174;85.103604;333.297468;15.845808;0;344.532737
