tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2689.00;775830384_1;114.22;18.94;2045.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.71 tripinfo_6.1041.71 routing_6.1041.71 emissions_6.1041.71;644.00;6.1041.71;1;4599.66;1.19;0.00;412.93;taxi;;8;251.00;1782829.033951;54112.473866;288.492408;758.555706;37.280756;0;766.376706
2689.00;-292382413_0;152.29;11.89;2304.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.32 tripinfo_0.188.32 routing_0.188.32 emissions_0.188.32;385.00;0.188.32;1;1579.92;1.18;0.00;300.07;passenger;;8;171.00;978785.828201;36352.736952;188.625340;427.398744;21.279670;0;420.750139
2689.00;37022128_0;106.30;17.95;2448.00;0.00;252220162_1;0.00;12.73;vehroute_0.222.17 tripinfo_0.222.17 routing_0.222.17 emissions_0.222.17;241.00;0.222.17;1;1019.01;1.15;0.00;177.59;passenger;;7;103.00;565808.141966;21175.753757;109.687434;246.249746;12.166893;0;243.223970
2690.00;775830384_2;114.22;19.56;2376.00;0.00;240384794_0;0.00;19.76;vehroute_0.120.165 tripinfo_0.120.165 routing_0.120.165 emissions_0.120.165;314.00;0.120.165;1;2479.77;1.19;0.00;187.58;passenger;;8;80.00;859123.776012;21626.399760;118.816573;359.994534;17.321139;0;369.305003
2690.00;163041337_0;150.93;14.09;2524.00;4.00;583371595#1_0;0.00;1.25;vehroute_6.1063.7 tripinfo_6.1063.7 routing_6.1063.7 emissions_6.1063.7;166.00;6.1063.7;1;1305.30;1.27;0.00;99.54;taxi;;2;59.00;525761.138694;14736.766328;79.584258;225.241613;11.081092;0;226.005304
2691.00;775830384_2;114.22;21.22;2232.00;0.00;583371595#1_0;19.96;12.94;vehroute_6.1061.62 tripinfo_6.1061.62 routing_6.1061.62 emissions_6.1061.62;459.00;6.1061.62;1;3907.33;1.28;0.00;274.98;taxi;;7;149.00;1373138.262992;35596.242688;194.853410;579.414456;28.783839;0;590.260027
2691.00;37022128_0;106.30;17.32;2304.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.32 tripinfo_0.189.32 routing_0.189.32 emissions_0.189.32;387.00;0.189.32;1;1549.97;1.05;0.00;297.39;passenger;;8;177.00;951621.823983;35468.442357;183.950030;415.417743;20.736233;0;409.073238
2693.00;775830384_1;114.22;13.99;2012.00;47.37;49030944#2_1;0.00;6.57;vehroute_0.21.191 tripinfo_0.21.191 routing_0.21.191 emissions_0.21.191;681.00;0.21.191;1;4599.66;1.00;0.00;404.97;passenger;;7;230.00;1626184.392187;50732.959391;268.438317;683.687294;32.441346;0;699.043835
2693.00;775830384_2;114.22;20.87;2233.00;1.00;199263544_0;0.00;15.57;vehroute_6.1081.31 tripinfo_6.1081.31 routing_6.1081.31 emissions_6.1081.31;460.00;6.1081.31;1;2662.35;1.30;0.00;335.41;taxi;;7;201.00;1277102.639063;41425.875708;218.977464;550.351329;27.674548;0;548.983116
2694.00;775830384_2;114.22;21.72;2016.00;30.80;49030944#2_0;0.00;2.13;vehroute_0.21.193 tripinfo_0.21.193 routing_0.21.193 emissions_0.21.193;678.00;0.21.193;1;4605.06;1.32;0.00;468.70;passenger;;9;288.00;2039314.834834;62272.475173;332.002731;872.332185;43.668122;0;876.630082
2694.00;gneE4_0;142.09;12.53;2312.00;8.00;408074469#0_0;0.00;11.06;vehroute_1.309.16 tripinfo_1.309.16 routing_1.309.16 emissions_1.309.16;382.00;1.309.16;1;3930.30;1.19;0.00;178.77;passenger;;6;84.00;1263970.234662;25610.817293;146.473426;526.464977;25.269072;0;543.328426
2694.00;-37061736#7_0;33.63;12.34;2572.00;0.63;583371595#1_0;0.00;14.99;vehroute_0.33.125 tripinfo_0.33.125 routing_0.33.125 emissions_0.33.125;122.00;0.33.125;1;933.54;1.12;0.00;69.82;passenger;;3;27.00;310499.035486;7508.226341;41.417467;129.687011;6.015995;0;133.471835
2695.00;775830384_2;114.22;21.63;2068.00;0.51;49030944#2_1;0.00;1.25;vehroute_0.21.201 tripinfo_0.21.201 routing_0.21.201 emissions_0.21.201;627.00;0.21.201;1;4599.66;1.36;0.00;423.57;passenger;;10;234.00;1929121.363133;56008.417551;300.912090;824.499093;41.163910;0;829.259479
2695.00;163041337_0;150.93;13.94;2565.00;0.00;583371595#1_0;0.00;11.16;vehroute_0.34.57 tripinfo_0.34.57 routing_0.34.57 emissions_0.34.57;130.00;0.34.57;1;1298.47;1.26;0.00;62.25;passenger;;1;32.00;434281.026279;9528.911885;53.756777;182.947437;8.828504;0;186.679724
2696.00;775830384_1;114.22;15.88;2520.00;0.00;48484721#2_0;0.00;19.60;vehroute_0.261.35 tripinfo_0.261.35 routing_0.261.35 emissions_0.261.35;176.00;0.261.35;1;503.80;1.18;0.00;149.18;passenger;;3;116.00;492310.792508;21893.125594;111.343767;219.505136;11.415027;0;211.631385
2697.00;775830384_2;114.22;20.62;2145.00;46.66;49030944#2_1;0.00;0.33;vehroute_0.21.204 tripinfo_0.21.204 routing_0.21.204 emissions_0.21.204;552.00;0.21.204;1;4599.66;1.28;0.00;336.56;passenger;;9;155.00;1660422.334737;41091.190579;226.622148;700.786062;34.320310;0;713.751272
2698.00;775830384_1;114.22;15.93;2078.00;0.23;49030944#2_1;0.00;1.25;vehroute_0.21.202 tripinfo_0.21.202 routing_0.21.202 emissions_0.21.202;620.00;0.21.202;1;4599.66;1.20;0.00;390.03;passenger;;9;212.00;1788816.110159;51045.380591;274.752831;760.259042;37.289976;0;768.947752
2698.00;28639939#0_0;139.89;14.96;2376.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.187.33 tripinfo_0.187.33 routing_0.187.33 emissions_0.187.33;322.00;0.187.33;1;1514.06;1.11;0.00;236.73;passenger;;8;110.00;812441.491878;27318.563186;143.618097;353.249815;17.434566;0;349.241700
2698.00;53292419_0;342.11;12.32;2568.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.107 tripinfo_0.123.107 routing_0.123.107 emissions_0.123.107;130.00;0.123.107;1;563.83;1.22;0.00;92.66;passenger;;1;75.00;358212.629799;14382.515084;73.910692;156.087438;7.770832;0;153.985643
2699.00;775830384_2;114.22;18.71;2132.00;15.20;gneE14_0;0.00;0.52;vehroute_6.1000.147 tripinfo_6.1000.147 routing_6.1000.147 emissions_6.1000.147;567.00;6.1000.147;1;4598.50;1.20;0.00;335.77;taxi;;9;144.00;1611579.998508;39777.490302;218.864830;677.282895;32.610343;0;692.756566
2699.00;775830384_1;114.22;15.27;2142.00;0.00;gneE14_0;0.00;18.26;vehroute_0.1.238 tripinfo_0.1.238 routing_0.1.238 emissions_0.1.238;557.00;0.1.238;1;4598.50;1.18;0.00;323.85;passenger;;8;149.00;1524794.375994;37885.405182;208.616269;642.160023;31.007680;0;655.450763
2699.00;37022128_0;106.30;20.74;2236.00;4.00;240384794_2;0.00;9.70;vehroute_0.136.31 tripinfo_0.136.31 routing_0.136.31 emissions_0.136.31;463.00;0.136.31;1;2462.86;1.26;0.00;344.64;passenger;;9;192.00;1159973.801307;40641.664609;212.353544;499.428348;24.931081;0;498.636179
2700.00;775830384_2;114.22;19.38;2147.00;1.40;gneE14_0;0.00;19.58;vehroute_6.1000.149 tripinfo_6.1000.149 routing_6.1000.149 emissions_6.1000.149;553.00;6.1000.149;1;4598.50;1.17;0.00;317.86;taxi;;10;144.00;1518234.462393;38835.243465;212.616093;639.165185;30.912004;0;652.631822
2700.00;47661751#0_0;121.06;12.46;2531.00;0.77;583371595#1_1;7.60;5.38;vehroute_0.35.123 tripinfo_0.35.123 routing_0.35.123 emissions_0.35.123;169.00;0.35.123;1;1399.85;1.18;0.00;93.12;passenger;;2;52.00;511550.832076;13115.064950;71.857159;215.851763;10.417307;0;219.896429
2700.00;53292419_0;342.11;13.41;2592.00;0.00;240384794_0;26.65;0.00;vehroute_6.1101.18 tripinfo_6.1101.18 routing_6.1101.18 emissions_6.1101.18;108.00;6.1101.18;1;537.18;1.22;0.00;71.44;taxi;;1;53.00;296308.002617;10962.065003;56.894743;128.513987;6.329929;0;127.373913
2701.00;775830384_1;114.22;17.64;2074.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.72 tripinfo_6.1041.72 routing_6.1041.72 emissions_6.1041.72;627.00;6.1041.72;1;4605.06;1.25;0.00;404.95;taxi;;8;204.00;1800719.557253;50373.736414;272.086774;769.912218;37.901064;0;774.062970
2701.00;37022128_0;106.30;19.05;2376.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.189.33 tripinfo_0.189.33 routing_0.189.33 emissions_0.189.33;325.00;0.189.33;1;1559.43;1.21;0.00;247.13;passenger;;8;99.00;847544.776342;27623.010655;145.821069;367.762479;18.141741;0;364.330800
2702.00;775830384_2;114.22;20.36;2340.00;0.00;37061736#7_0;0.00;13.66;vehroute_0.55.13 tripinfo_0.55.13 routing_0.55.13 emissions_0.55.13;362.00;0.55.13;1;3072.09;1.23;0.00;209.89;passenger;;5;77.00;1109082.024869;25478.615959;142.434621;469.174844;22.861332;0;476.749676
2702.00;48484834_0;69.24;11.53;2524.00;4.00;408074469#0_2;0.00;17.49;vehroute_1.301.140 tripinfo_1.301.140 routing_1.301.140 emissions_1.301.140;178.00;1.301.140;1;2198.88;1.07;0.00;51.46;passenger;;3;20.00;424363.426025;6308.680751;38.437691;167.776618;7.396599;0;182.416119
2702.00;48484734_0;182.76;13.73;2592.00;0.00;408074469#0_0;58.37;20.75;vehroute_1.294.36 tripinfo_1.294.36 routing_1.294.36 emissions_1.294.36;110.00;1.294.36;1;981.05;1.24;0.00;57.23;passenger;;1;42.00;299046.291605;8716.206634;46.700773;125.895533;6.164622;0;128.549583
2703.00;775830384_2;114.22;20.22;2182.00;13.00;gneE14_2;0.00;1.97;vehroute_0.1.241 tripinfo_0.1.241 routing_0.1.241 emissions_0.1.241;521.00;0.1.241;1;4598.50;1.22;0.00;294.01;passenger;;10;98.00;1480809.289142;32661.668186;183.578273;619.901415;29.695067;0;636.540417
2703.00;48484728_0;208.44;14.36;2522.00;2.00;408074469#0_0;0.00;19.93;vehroute_1.297.35 tripinfo_1.297.35 routing_1.297.35 emissions_1.297.35;181.00;1.297.35;1;1389.18;1.32;0.00;111.73;passenger;;3;35.00;560176.935057;13339.955571;73.987649;238.553381;11.526407;0;240.797740
2703.00;48484723_0;142.71;19.17;2568.00;0.00;408074469#0_2;0.00;20.15;vehroute_1.299.107 tripinfo_1.299.107 routing_1.299.107 emissions_1.299.107;135.00;1.299.107;1;1639.55;1.21;0.00;52.64;passenger;;2;25.00;443921.088730;8013.687278;47.091129;182.426221;8.803432;0;190.822773
2704.00;775830384_1;114.22;16.49;2026.00;10.00;49030944#2_0;49.00;9.38;vehroute_6.1041.70 tripinfo_6.1041.70 routing_6.1041.70 emissions_6.1041.70;678.00;6.1041.70;1;4556.06;1.19;0.00;446.77;taxi;;8;254.00;1950294.981077;59245.863533;315.995685;839.044472;41.716417;0;838.362832
2704.00;48484834_0;69.24;12.75;2502.00;0.00;408074469#0_0;0.00;20.16;vehroute_1.301.139 tripinfo_1.301.139 routing_1.301.139 emissions_1.301.139;202.00;1.301.139;1;2198.88;1.21;0.00;89.70;passenger;;2;19.00;680824.841967;11977.696685;70.727382;283.075142;13.398846;0;292.657085
2704.00;163041337_0;150.93;11.12;2520.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.56 tripinfo_0.34.56 routing_0.34.56 emissions_0.34.56;184.00;0.34.56;1;1305.30;1.11;0.00;108.44;passenger;;2;51.00;601626.218025;15656.127819;85.591897;258.910156;12.671145;0;258.615755
2705.00;775830384_2;114.22;18.78;2192.00;32.00;gneE14_0;0.00;1.05;vehroute_6.1029.30 tripinfo_6.1029.30 routing_6.1029.30 emissions_6.1029.30;513.00;6.1029.30;1;4598.50;1.18;0.00;278.76;taxi;;9;87.00;1409715.707674;30922.430313;173.946247;587.668080;28.002411;0;605.980481
2705.00;-37061736#7_0;33.63;12.18;2522.00;2.00;gneE14_0;0.00;13.34;vehroute_0.3.175 tripinfo_0.3.175 routing_0.3.175 emissions_0.3.175;183.00;0.3.175;1;1597.92;1.13;0.00;95.26;passenger;;3;43.00;563595.152898;12574.020260;70.694823;238.224811;11.440950;0;242.266709
2705.00;583371580_0;93.20;11.35;2592.00;0.00;408074469#0_2;0.00;17.04;vehroute_1.293.108 tripinfo_1.293.108 routing_1.293.108 emissions_1.293.108;113.00;1.293.108;1;725.11;1.02;0.00;66.58;passenger;;2;39.00;287526.067845;8873.875981;47.167820;122.393110;5.828822;0;123.597821
2706.00;775830384_1;114.22;14.12;2127.00;24.60;gneE14_0;26.37;9.23;vehroute_6.1000.146 tripinfo_6.1000.146 routing_6.1000.146 emissions_6.1000.146;579.00;6.1000.146;1;4572.13;1.16;0.00;341.75;taxi;;8;96.00;1599326.641534;39623.168302;218.051134;671.460938;31.917387;0;687.489950
2706.00;775830384_2;114.22;20.05;2214.00;0.00;gneE14_1;0.00;4.71;vehroute_0.1.246 tripinfo_0.1.246 routing_0.1.246 emissions_0.1.246;492.00;0.1.246;1;4598.50;1.28;0.00;275.87;passenger;;8;71.00;1453738.015769;30654.107848;174.114154;610.409570;29.329287;0;624.902061
2707.00;-37061736#7_0;33.63;12.54;2530.00;10.00;gneE14_0;0.00;3.22;vehroute_6.1012.28 tripinfo_6.1012.28 routing_6.1012.28 emissions_6.1012.28;177.00;6.1012.28;1;1597.92;1.18;0.00;93.47;taxi;;2;34.00;564530.161869;11926.307201;67.791827;238.636595;11.443908;0;242.668073
2707.00;48484834_0;69.24;12.63;2538.00;0.00;408074469#0_1;0.00;20.30;vehroute_1.301.141 tripinfo_1.301.141 routing_1.301.141 emissions_1.301.141;169.00;1.301.141;1;2198.88;1.22;0.00;57.48;passenger;;1;4.00;515601.776751;7209.723095;44.970236;208.079869;9.593863;0;221.634368
2708.00;775830384_1;114.22;14.94;2145.00;42.60;49030944#2_0;0.00;0.33;vehroute_6.1041.73 tripinfo_6.1041.73 routing_6.1041.73 emissions_6.1041.73;563.00;6.1041.73;1;4605.06;1.22;0.00;337.07;taxi;;11;134.00;1576908.567438;38185.238192;211.191723;664.742774;31.917898;0;677.851869
2708.00;775830384_2;114.22;18.64;2198.00;9.20;gneE14_0;13.79;2.49;vehroute_6.1000.152 tripinfo_6.1000.152 routing_6.1000.152 emissions_6.1000.152;510.00;6.1000.152;1;4584.71;1.20;0.00;279.34;taxi;;9;75.00;1414216.722513;29664.571053;168.681412;588.894708;28.091952;0;607.914252
2709.00;775830384_2;114.22;21.94;2232.00;0.00;gneE14_1;0.00;18.95;vehroute_0.1.248 tripinfo_0.1.248 routing_0.1.248 emissions_0.1.248;477.00;0.1.248;1;4598.50;1.43;0.00;283.75;passenger;;6;55.00;1474647.112287;28967.583654;167.023234;617.815024;29.694623;0;633.888395
2709.00;-37061736#7_0;33.63;12.63;2369.00;17.00;49030944#2_0;0.00;1.15;vehroute_0.24.98 tripinfo_0.24.98 routing_0.24.98 emissions_0.24.98;340.00;0.24.98;1;1604.48;1.21;0.00;258.10;passenger;;4;182.00;992548.977168;36967.528568;191.881931;435.759156;22.259271;0;426.665754
2709.00;-292382413_0;152.29;12.83;2376.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.188.33 tripinfo_0.188.33 routing_0.188.33 emissions_0.188.33;333.00;0.188.33;1;1583.16;1.25;0.00;252.18;passenger;;9;123.00;867069.336484;28773.660912;151.556518;376.017612;18.615148;0;372.724169
2709.00;48484834_0;69.24;13.50;2556.00;0.00;408074469#0_2;0.00;20.32;vehroute_1.301.142 tripinfo_1.301.142 routing_1.301.142 emissions_1.301.142;153.00;1.301.142;1;2198.88;1.22;0.00;41.64;passenger;;0;0.00;506508.525355;6653.458981;42.241074;204.394299;9.469043;0;217.725177
2710.00;775830384_0;114.22;8.16;1628.00;8.00;gneE14_0;12.10;0.00;vehroute_2.2500.1 tripinfo_2.2500.1 routing_2.2500.1 emissions_2.2500.1;1082.00;2.2500.1;1;4586.40;1.20;135.00;717.42;bus;;22;310.00;11111262.942415;22374.882451;4743.701936;94282.317774;2323.353948;0;4737.699667
2710.00;775830384_1;114.22;16.62;2184.00;6.00;gneE14_2;31.34;9.36;vehroute_0.1.242 tripinfo_0.1.242 routing_0.1.242 emissions_0.1.242;526.00;0.1.242;1;4567.16;1.12;0.00;280.37;passenger;;8;92.00;1374331.750061;28984.189322;164.130595;569.455052;26.667179;0;590.770226
2711.00;47663822#2.31_0;76.83;18.84;2204.00;0.80;408074469#0_0;0.00;19.74;vehroute_1.291.306 tripinfo_1.291.306 routing_1.291.306 emissions_1.291.306;507.00;1.291.306;1;4586.94;1.18;0.00;274.55;passenger;;7;124.00;1630720.534459;37765.020576;210.731393;690.953297;33.499190;0;700.981293
2711.00;775830384_2;114.22;20.66;2250.00;0.00;gneE14_1;0.00;21.87;vehroute_0.1.250 tripinfo_0.1.250 routing_0.1.250 emissions_0.1.250;461.00;0.1.250;1;4598.50;1.31;0.00;249.90;passenger;;6;55.00;1311231.672256;26916.368500;153.729089;546.058183;26.162819;0;563.644552
2711.00;47663822#2.31_2;76.83;21.40;2304.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.48 tripinfo_1.163.48 routing_1.163.48 emissions_1.163.48;407.00;1.163.48;1;3275.29;1.32;0.00;257.21;passenger;;5;158.00;1281686.105961;36410.587615;196.305365;546.645690;27.126973;0;550.950119
2711.00;-37061736#7_0;33.63;10.64;2365.00;37.00;49030944#2_0;7.60;10.56;vehroute_0.24.97 tripinfo_0.24.97 routing_0.24.97 emissions_0.24.97;346.00;0.24.97;1;1596.88;1.06;0.00;254.08;passenger;;5;183.00;925708.390555;36074.290734;185.963262;404.380604;20.441450;0;397.934898
2711.00;37022128_0;106.30;17.47;2448.00;0.00;190511164#0_0;33.57;12.30;vehroute_0.202.17 tripinfo_0.202.17 routing_0.202.17 emissions_0.202.17;263.00;0.202.17;1;1308.47;1.11;0.00;181.79;passenger;;5;65.00;599246.469516;19644.804895;103.530485;258.231416;12.400991;0;257.596416
2712.00;775830384_2;114.22;20.57;2259.00;0.00;gneE14_0;0.00;21.07;vehroute_0.1.251 tripinfo_0.1.251 routing_0.1.251 emissions_0.1.251;453.00;0.1.251;1;4598.50;1.26;0.00;234.35;passenger;;5;50.00;1309356.690683;26427.546526;151.396612;543.568457;26.012299;0;562.838451
2712.00;775830384_0;114.22;11.82;2376.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.33 tripinfo_6.1131.33 routing_6.1131.33 emissions_6.1131.33;336.00;6.1131.33;1;1552.25;1.31;0.00;264.33;taxi;;9;95.00;847015.957586;28122.408156;148.014643;368.118571;18.101869;0;364.103878
2712.00;52708535#0_0;69.78;12.51;2524.00;4.00;408074469#0_1;0.00;17.73;vehroute_1.300.35 tripinfo_1.300.35 routing_1.300.35 emissions_1.300.35;188.00;1.300.35;1;2130.65;1.21;0.00;79.60;passenger;;1;1.00;593857.889908;9970.775264;59.543527;246.809945;11.622373;0;255.273425
2712.00;53292419_0;342.11;13.40;2592.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.108 tripinfo_0.123.108 routing_0.123.108 emissions_0.123.108;120.00;0.123.108;1;556.23;1.29;0.00;84.44;passenger;;3;56.00;319597.127099;11497.981706;59.870583;137.712374;6.713085;0;137.385121
2712.00;775830384_1;114.22;16.69;2592.00;0.00;gneE8_0;0.00;13.30;vehroute_0.241.18 tripinfo_0.241.18 routing_0.241.18 emissions_0.241.18;120.00;0.241.18;1;583.53;1.20;0.00;86.19;passenger;;3;51.00;331573.275327;11463.029343;59.987014;143.974701;7.120350;0;142.532649
2713.00;47663822#2.31_0;76.83;16.01;1980.00;0.00;583371595#1_1;0.00;1.25;vehroute_1.32.11 tripinfo_1.32.11 routing_1.32.11 emissions_1.32.11;733.00;1.32.11;1;1049.79;1.02;0.00;665.62;passenger;;4;627.00;1903044.999543;105051.234828;523.005130;859.661977;45.877904;0;818.083494
2713.00;47663822#2.31_1;76.83;20.41;2236.00;4.00;408074469#0_0;0.00;13.77;vehroute_7.1021.62 tripinfo_7.1021.62 routing_7.1021.62 emissions_7.1021.62;477.00;7.1021.62;1;4586.94;1.25;0.00;256.14;taxi;;4;120.00;1558754.552421;36076.256936;201.204194;657.973135;31.914737;0;670.046312
2713.00;775830384_1;114.22;18.19;2448.00;0.00;190511164#0_0;0.00;13.56;vehroute_0.201.17 tripinfo_0.201.17 routing_0.201.17 emissions_0.201.17;265.00;0.201.17;1;1350.67;1.22;0.00;188.59;passenger;;6;64.00;642140.065996;19836.948152;105.469496;276.411001;13.256512;0;276.033992
2714.00;775830384_2;114.22;19.98;2278.00;2.80;gneE14_0;0.00;19.83;vehroute_6.1000.158 tripinfo_6.1000.158 routing_6.1000.158 emissions_6.1000.158;436.00;6.1000.158;1;4598.50;1.25;0.00;216.06;taxi;;5;44.00;1232447.808826;23481.712309;136.079512;507.681143;24.162534;0;529.777973
2714.00;28639939#0_0;139.89;16.16;2304.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.32 tripinfo_0.187.32 routing_0.187.32 emissions_0.187.32;410.00;0.187.32;1;1500.11;1.18;0.00;331.15;passenger;;9;176.00;1007981.044521;37998.862134;196.821293;440.975702;21.985360;0;433.300609
2714.00;47663822#2.31_1;76.83;20.43;2376.00;0.00;199263544_2;0.00;20.76;vehroute_7.1082.33 tripinfo_7.1082.33 routing_7.1082.33 emissions_7.1082.33;338.00;7.1082.33;1;2161.00;1.25;0.00;233.04;taxi;;3;181.00;956727.861205;34356.241653;179.091039;410.958565;20.697287;0;411.267877
2714.00;-37061736#7_0;33.63;10.70;2400.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.100 tripinfo_0.24.100 routing_0.24.100 emissions_0.24.100;314.00;0.24.100;1;1599.08;1.02;0.00;218.07;passenger;;5;157.00;796869.619603;30616.211970;158.052123;343.939011;17.157121;0;342.551325
2714.00;53292419_0;342.11;13.49;2616.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.109 tripinfo_0.123.109 routing_0.123.109 emissions_0.123.109;98.00;0.123.109;1;563.83;1.25;0.00;61.75;passenger;;2;37.00;261944.902981;8716.963014;45.859508;112.627638;5.432564;0;112.601657
2714.00;53292659#0_0;67.48;18.67;2700.00;0.00;199263544_0;0.00;19.06;vehroute_0.63.75 tripinfo_0.63.75 routing_0.63.75 emissions_0.63.75;14.00;0.63.75;0;213.07;1.14;0.00;1.96;passenger;;0;0.00;62640.723076;781.507850;5.044608;25.842056;1.234986;0;26.926273
2715.00;50172050#0_0;132.31;11.38;2074.00;274.00;--199263543_0;0.00;1.25;vehroute_0.91.10 tripinfo_0.91.10 routing_0.91.10 emissions_0.91.10;641.00;0.91.10;1;2047.90;1.07;0.00;519.34;passenger;;18;316.00;1273670.956020;57848.755317;293.110683;558.270807;28.271086;0;547.520526
2715.00;775830384_1;114.22;19.62;2277.00;0.00;gneE14_1;0.00;21.18;vehroute_0.1.253 tripinfo_0.1.253 routing_0.1.253 emissions_0.1.253;438.00;0.1.253;1;4598.50;1.27;0.00;220.13;passenger;;6;45.00;1242544.433943;24449.723655;140.969290;517.191300;24.887705;0;534.117783
2715.00;48484834_0;69.24;11.21;2466.00;0.00;408074469#0_1;0.00;8.97;vehroute_1.301.137 tripinfo_1.301.137 routing_1.301.137 emissions_1.301.137;249.00;1.301.137;1;2198.88;1.11;0.00;127.71;passenger;;5;32.00;735114.121814;15889.141403;89.816509;310.234788;14.833103;0;315.995440
2715.00;47663822#2.31_0;76.83;19.44;2520.00;0.00;583371595#1_1;7.60;7.63;vehroute_1.32.14 tripinfo_1.32.14 routing_1.32.14 emissions_1.32.14;195.00;1.32.14;1;1042.19;1.30;0.00;142.01;passenger;;4;90.00;601334.217650;18619.170681;99.029465;260.306050;12.991664;0;258.492334
2716.00;775830384_1;114.22;19.24;2030.00;14.00;gneE14_0;0.00;15.01;vehroute_6.1001.14 tripinfo_6.1001.14 routing_6.1001.14 emissions_6.1001.14;686.00;6.1001.14;1;4607.87;1.18;0.00;446.64;taxi;;10;262.00;1935679.220556;60031.574017;318.888147;829.165389;40.884751;0;832.081864
2716.00;37022128_0;106.30;20.24;2304.00;0.00;240384794_2;20.30;0.00;vehroute_0.136.32 tripinfo_0.136.32 routing_0.136.32 emissions_0.136.32;412.00;0.136.32;1;2442.56;1.29;0.00;297.73;passenger;;10;142.00;1129581.296929;34988.126995;186.094785;485.390977;23.969467;0;485.567861
2716.00;47663822#2.31_2;76.83;19.94;2391.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.83 tripinfo_1.62.83 routing_1.62.83 emissions_1.62.83;325.00;1.62.83;1;2161.00;1.26;0.00;220.68;passenger;;3;162.00;956026.018837;32138.225207;169.016288;409.841973;20.567589;0;410.964482
2717.00;47663822#2.31_0;76.83;14.80;2139.00;0.60;408074469#0_1;0.00;10.35;vehroute_1.291.297 tripinfo_1.291.297 routing_1.291.297 emissions_1.291.297;578.00;1.291.297;1;4586.94;0.96;0.00;292.24;passenger;;8;163.00;1503285.646143;41098.835516;222.183335;626.933293;29.140880;0;646.210031
2717.00;775830384_2;114.22;18.95;2226.00;8.40;gneE14_0;0.00;2.96;vehroute_6.1000.154 tripinfo_6.1000.154 routing_6.1000.154 emissions_6.1000.154;491.00;6.1000.154;1;4598.50;1.20;0.00;260.61;taxi;;8;48.00;1376841.891845;27929.697158;159.821262;575.761539;27.457943;0;591.847155
2717.00;47663822#2.31_1;76.83;16.50;2304.00;0.00;48484724_0;0.00;11.55;vehroute_1.370.16 tripinfo_1.370.16 routing_1.370.16 emissions_1.370.16;413.00;1.370.16;1;3853.50;1.04;0.00;183.91;passenger;;4;98.00;1074127.944934;24781.112958;137.712843;439.599269;20.174331;0;461.727569
2717.00;47663822#2.31_2;76.83;20.83;2448.00;0.00;199263544_2;7.60;0.00;vehroute_7.1082.34 tripinfo_7.1082.34 routing_7.1082.34 emissions_7.1082.34;269.00;7.1082.34;1;2153.40;1.29;0.00;168.18;taxi;;3;106.00;843073.341002;23913.763194;128.964027;358.216962;17.798032;0;362.406634
2717.00;48484834_0;69.24;11.92;2484.00;0.00;408074469#0_1;0.00;18.03;vehroute_1.301.138 tripinfo_1.301.138 routing_1.301.138 emissions_1.301.138;233.00;1.301.138;1;2198.88;1.08;0.00;108.27;passenger;;7;23.00;654108.905095;12976.314983;74.476271;271.656964;12.524637;0;281.174644
2717.00;-37061736#7_0;33.63;13.27;2549.00;0.20;gneE14_0;0.00;5.44;vehroute_0.3.177 tripinfo_0.3.177 routing_0.3.177 emissions_0.3.177;168.00;0.3.177;1;1597.92;1.22;0.00;86.79;passenger;;2;30.00;534474.470762;11028.605120;62.943457;223.171422;10.660954;0;229.748583
2718.00;28639939#0_0;139.89;17.45;2173.00;13.00;gneE14_2;0.00;1.37;vehroute_0.18.30 tripinfo_0.18.30 routing_0.18.30 emissions_0.18.30;545.00;0.18.30;1;4533.66;1.33;0.00;338.05;passenger;;15;109.00;1591497.916628;36673.542869;204.694273;672.431771;32.498911;0;684.121250
