tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2167.00;775830384_1;114.22;17.82;2099.00;0.76;53281545#2_1;0.00;1.25;vehroute_0.281.102 tripinfo_0.281.102 routing_0.281.102 emissions_0.281.102;68.00;0.281.102;1;398.70;1.14;0.00;45.61;passenger;;1;33.00;218243.802913;7162.316806;37.780905;94.699779;4.763468;0;93.815581
2167.00;53292659#0_0;67.48;20.50;2160.00;0.00;199263544_0;81.35;20.97;vehroute_0.63.60 tripinfo_0.63.60 routing_0.63.60 emissions_0.63.60;7.00;0.63.60;0;131.72;1.26;0.00;0.25;passenger;;0;0.00;17004.500299;54.272830;0.619796;5.805511;0.244350;0;7.309491
2168.00;-37061736#7_0;33.63;12.27;1846.00;22.00;49030944#2_1;0.00;6.65;vehroute_0.24.76 tripinfo_0.24.76 routing_0.24.76 emissions_0.24.76;322.00;0.24.76;1;1599.08;1.13;0.00;235.14;passenger;;3;192.00;884997.891970;35194.931256;181.004752;385.271548;19.601403;0;380.435338
2168.00;gneE5_0;349.68;12.60;2016.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.184.42 tripinfo_0.184.42 routing_0.184.42 emissions_0.184.42;152.00;0.184.42;1;1096.40;1.23;0.00;88.38;passenger;;4;30.00;421687.541872;10279.865082;56.805704;177.985119;8.414144;0;181.267279
2168.00;252219606_0;189.04;12.09;2018.00;2.00;408074469#0_1;0.00;19.82;vehroute_1.295.28 tripinfo_1.295.28 routing_1.295.28 emissions_1.295.28;150.00;1.295.28;1;1181.68;1.19;0.00;84.14;passenger;;3;30.00;422112.776482;9814.938879;54.765487;180.263599;8.711433;0;181.449199
2168.00;775830384_1;114.22;18.96;2119.00;0.19;53281545#2_1;0.00;1.25;vehroute_0.281.103 tripinfo_0.281.103 routing_0.281.103 emissions_0.281.103;49.00;0.281.103;1;398.70;1.38;0.00;31.02;passenger;;1;16.00;182587.164737;4571.109391;25.182195;78.231031;3.851783;0;78.487013
2168.00;53292659#0_1;67.48;19.58;2160.00;0.00;199263544_1;62.99;19.84;vehroute_7.1083.30 tripinfo_7.1083.30 routing_7.1083.30 emissions_7.1083.30;8.00;7.1083.30;0;150.17;1.19;0.00;0.32;taxi;;0;0.00;16819.677531;122.044194;0.960573;6.342643;0.287030;0;7.230007
2169.00;-292382413_0;152.29;12.01;2088.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.284.29 tripinfo_0.284.29 routing_0.284.29 emissions_0.284.29;81.00;0.284.29;1;402.96;1.16;0.00;54.84;passenger;;1;42.00;235109.570333;8251.317272;43.122791;101.810764;5.011425;0;101.066189
2169.00;48484734_0;182.76;13.27;2088.00;0.00;408074469#0_0;62.21;20.97;vehroute_1.294.29 tripinfo_1.294.29 routing_1.294.29 emissions_1.294.29;81.00;1.294.29;1;977.21;1.26;0.00;28.50;passenger;;1;5.00;255308.987531;4021.690392;24.383292;106.385071;5.006006;0;109.745854
2170.00;775830384_1;114.22;18.67;2140.00;0.62;53281545#2_1;0.00;4.80;vehroute_0.281.104 tripinfo_0.281.104 routing_0.281.104 emissions_0.281.104;30.00;0.281.104;1;398.70;1.18;0.00;8.58;passenger;;0;0.00;130169.679046;1812.076990;11.305098;53.465542;2.488351;0;55.954016
2171.00;53281792_0;131.79;11.74;1740.00;12.00;gneE14_0;0.00;17.82;vehroute_0.17.12 tripinfo_0.17.12 routing_0.17.12 emissions_0.17.12;431.00;0.17.12;1;4283.11;1.07;0.00;185.85;passenger;;4;49.00;1209950.366247;22826.907917;132.420310;501.599762;23.305004;0;520.107093
2171.00;-37061736#7_0;33.63;11.94;1855.00;7.00;49030944#2_1;0.00;1.25;vehroute_0.24.77 tripinfo_0.24.77 routing_0.24.77 emissions_0.24.77;316.00;0.24.77;1;1599.08;1.19;0.00;233.43;passenger;;3;177.00;919327.507509;34710.976960;179.729717;399.824146;20.260178;0;395.191222
2171.00;gneE5_0;349.68;12.86;1968.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.41 tripinfo_0.184.41 routing_0.184.41 emissions_0.184.41;203.00;0.184.41;1;1119.81;1.17;0.00;135.09;passenger;;4;88.00;565568.052162;18712.915835;98.574313;243.111811;11.925017;0;243.119192
2171.00;gneE5_1;349.68;14.16;2064.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.43 tripinfo_0.184.43 routing_0.184.43 emissions_0.184.43;107.00;0.184.43;1;1119.81;1.28;0.00;44.27;passenger;;1;10.00;365121.130750;6655.697522;38.995723;152.710771;7.191103;0;156.949851
2171.00;37022128_0;106.30;20.85;2088.00;0.00;53281545#2_0;7.60;0.00;vehroute_0.285.29 tripinfo_0.285.29 routing_0.285.29 emissions_0.285.29;83.00;0.285.29;1;390.32;1.27;0.00;63.75;passenger;;2;44.00;279577.550114;9671.149853;50.689048;122.036398;6.171270;0;120.181168
2174.00;-37061736#7_0;33.63;14.24;1872.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.78 tripinfo_0.24.78 routing_0.24.78 emissions_0.24.78;302.00;0.24.78;1;1599.08;1.30;0.00;226.61;passenger;;3;163.00;876507.553328;32153.698035;167.191635;382.083261;19.372221;0;376.783285
2174.00;698797233#1_0;49.94;12.64;2024.00;8.00;49030944#2_0;0.00;1.25;vehroute_1.23.28 tripinfo_1.23.28 routing_1.23.28 emissions_1.23.28;150.00;1.23.28;1;225.44;1.24;0.00;135.78;passenger;;1;119.00;410577.287607;20967.018377;105.141979;184.794517;9.722867;0;176.498278
2174.00;775830384_1;114.22;16.20;2037.00;0.47;53281545#2_0;0.00;20.50;vehroute_0.281.99 tripinfo_0.281.99 routing_0.281.99 emissions_0.281.99;137.00;0.281.99;1;406.55;1.23;0.00;116.36;passenger;;1;94.00;408529.791843;17621.126815;89.920295;181.684073;9.432822;0;175.615765
2175.00;775830384_2;114.22;17.31;2088.00;0.00;53281545#2_0;13.95;0.00;vehroute_6.1161.29 tripinfo_6.1161.29 routing_6.1161.29 emissions_6.1161.29;87.00;6.1161.29;1;392.60;1.20;0.00;66.63;taxi;;2;44.00;302419.462788;10277.453494;53.988331;132.759844;6.678205;0;129.999915
2177.00;48484730#0_0;230.76;10.35;2018.00;2.00;408074469#0_1;60.44;16.88;vehroute_1.296.28 tripinfo_1.296.28 routing_1.296.28 emissions_1.296.28;159.00;1.296.28;1;1252.80;1.01;0.00;76.94;passenger;;3;36.00;360358.667106;9075.897920;49.635342;149.437580;6.849815;0;154.905137
2177.00;48484728_0;208.44;13.15;2018.00;2.00;408074469#0_2;0.00;16.52;vehroute_1.297.28 tripinfo_1.297.28 routing_1.297.28 emissions_1.297.28;159.00;1.297.28;1;1389.18;1.27;0.00;87.34;passenger;;5;42.00;472187.825817;11343.303606;62.727528;197.443845;9.471540;0;202.975388
2177.00;252219606_0;189.04;11.91;2090.00;2.00;408074469#0_1;0.00;19.26;vehroute_1.295.29 tripinfo_1.295.29 routing_1.295.29 emissions_1.295.29;87.00;1.295.29;1;1181.68;1.16;0.00;19.70;passenger;;1;3.00;315986.445385;4534.457803;28.234405;129.979209;6.125837;0;135.828232
2178.00;775830384_1;114.22;16.73;1772.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.123 tripinfo_0.120.123 routing_0.120.123 emissions_0.120.123;406.00;0.120.123;1;2475.62;1.11;0.00;270.61;passenger;;7;152.00;1109515.873693;34454.653983;182.993068;476.437430;23.452193;0;476.942586
2178.00;-37061736#7_0;33.63;13.22;2002.00;0.40;gneE14_0;0.00;20.96;vehroute_0.3.139 tripinfo_0.3.139 routing_0.3.139 emissions_0.3.139;176.00;0.3.139;1;1597.92;1.26;0.00;98.07;passenger;;3;48.00;538734.489562;12144.790802;68.024205;228.418817;11.148416;0;231.579939
2179.00;775830384_0;114.22;7.72;1357.00;7.00;gneE14_0;12.10;0.00;vehroute_2.650.1 tripinfo_2.650.1 routing_2.650.1 emissions_2.650.1;822.00;2.650.1;1;4586.40;1.20;135.00;457.63;bus;;9;166.00;9935899.953537;18794.091346;3924.839752;82266.386180;1963.643500;0;4236.778333
2181.00;775830384_1;114.22;16.01;2078.00;0.33;53281545#2_0;0.00;1.25;vehroute_0.281.101 tripinfo_0.281.101 routing_0.281.101 emissions_0.281.101;103.00;0.281.101;1;406.55;1.35;0.00;83.95;passenger;;3;55.00;346142.732884;12061.005463;63.145611;152.436745;7.687662;0;148.795239
2182.00;53292419_0;342.11;14.44;2040.00;0.00;240384794_0;0.00;21.87;vehroute_0.123.85 tripinfo_0.123.85 routing_0.123.85 emissions_0.123.85;142.00;0.123.85;1;563.83;1.31;0.00;107.37;passenger;;1;94.00;398621.195622;17243.038711;87.928738;175.893635;9.016502;0;171.356677
2183.00;52708535#0_0;69.78;12.05;2022.00;6.00;408074469#0_0;0.00;18.32;vehroute_1.300.28 tripinfo_1.300.28 routing_1.300.28 emissions_1.300.28;161.00;1.300.28;1;2130.65;1.10;0.00;41.15;passenger;;2;10.00;422460.008936;5882.803172;36.581707;169.813907;7.677175;0;181.597032
2183.00;47661751#0_0;121.06;12.98;2016.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.14 tripinfo_6.1064.14 routing_6.1064.14 emissions_6.1064.14;167.00;6.1064.14;1;1387.63;1.17;0.00;91.75;taxi;;2;48.00;564562.590070;14244.325261;78.200452;239.886601;11.664843;0;242.683656
2183.00;53281543_0;136.33;13.14;2160.00;0.00;408074469#0_1;0.00;19.75;vehroute_1.292.30 tripinfo_1.292.30 routing_1.292.30 emissions_1.292.30;23.00;1.292.30;1;313.79;1.18;0.00;2.91;passenger;;0;0.00;72438.098957;879.118034;5.667656;29.012338;1.278840;0;31.137893
2184.00;gneE4_0;142.09;12.58;1741.00;13.00;408074469#0_0;0.00;18.53;vehroute_1.309.12 tripinfo_1.309.12 routing_1.309.12 emissions_1.309.12;443.00;1.309.12;1;3930.30;1.24;0.00;248.28;passenger;;5;120.00;1374469.177930;32931.816319;182.496934;581.205924;28.244477;0;590.830155
2184.00;50172050#0_0;132.31;12.10;1872.00;0.00;240384794_2;62.25;6.31;vehroute_0.132.26 tripinfo_0.132.26 routing_0.132.26 emissions_0.132.26;312.00;0.132.26;1;1956.65;1.19;0.00;208.40;passenger;;4;135.00;734284.718561;25685.233747;134.043677;312.789448;15.598435;0;315.646294
2184.00;48484834_0;69.24;11.52;1980.00;0.00;408074469#0_1;0.00;18.76;vehroute_1.301.110 tripinfo_1.301.110 routing_1.301.110 emissions_1.301.110;204.00;1.301.110;1;2198.88;1.13;0.00;83.92;passenger;;3;45.00;666577.638465;14323.285920;80.980464;280.291135;13.625460;0;286.534270
2185.00;-37061736#7_0;33.63;12.34;1896.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.24.79 tripinfo_0.24.79 routing_0.24.79 emissions_0.24.79;289.00;0.24.79;1;1604.48;1.13;0.00;202.10;passenger;;6;130.00;819036.997814;28437.861156;148.749722;354.200952;17.664959;0;352.077753
2185.00;53292332#0_0;29.81;13.00;2162.00;2.00;240384794_0;0.00;17.13;vehroute_0.122.12 tripinfo_0.122.12 routing_0.122.12 emissions_0.122.12;23.00;0.122.12;1;204.20;1.27;0.00;11.07;passenger;;0;0.00;90388.151157;1702.126469;9.908634;38.595083;1.826522;0;38.853900
2185.00;775830384_1;114.22;12.92;2160.00;0.05;53281545#2_0;0.00;21.82;vehroute_0.281.105 tripinfo_0.281.105 routing_0.281.105 emissions_0.281.105;25.00;0.281.105;1;406.55;1.31;0.00;5.93;passenger;;0;0.00;90423.957645;1239.813335;7.833132;37.298407;1.809354;0;38.869047
2186.00;28639939#0_0;139.89;14.59;2160.00;0.00;53281545#2_1;0.00;17.80;vehroute_0.283.30 tripinfo_0.283.30 routing_0.283.30 emissions_0.283.30;26.00;0.283.30;1;341.71;1.07;0.00;3.83;passenger;;0;0.00;78556.574658;935.100749;6.114974;31.622263;1.380669;0;33.767935
2188.00;gneE4_0;142.09;11.79;1803.00;3.00;408074469#0_0;0.00;16.77;vehroute_7.1182.5 tripinfo_7.1182.5 routing_7.1182.5 emissions_7.1182.5;385.00;7.1182.5;1;3930.30;1.10;0.00;165.23;taxi;;4;105.00;1118803.970706;25286.821724;141.226261;462.473826;21.955194;0;480.930387
2188.00;47661751#0_0;121.06;12.53;2058.00;0.90;583371595#1_0;18.77;6.99;vehroute_0.35.100 tripinfo_0.35.100 routing_0.35.100 emissions_0.35.100;130.00;0.35.100;1;1388.68;1.15;0.00;52.63;passenger;;1;31.00;397613.618716;8142.387011;46.420191;162.685623;7.618924;0;170.918280
2189.00;50172050#0_0;132.31;12.96;1920.00;0.00;192483968#1_1;0.00;21.08;vehroute_0.185.40 tripinfo_0.185.40 routing_0.185.40 emissions_0.185.40;269.00;0.185.40;1;1126.31;1.26;0.00;211.29;passenger;;4;147.00;653812.322772;27227.757493;139.417910;286.940975;14.654469;0;281.055945
2190.00;-37061736#7_0;33.63;11.59;2002.00;58.00;49030944#2_1;0.00;6.17;vehroute_0.24.81 tripinfo_0.24.81 routing_0.24.81 emissions_0.24.81;188.00;0.24.81;1;1599.08;1.14;0.00;102.09;passenger;;5;37.00;655819.162842;14882.310566;83.411240;279.864426;13.620873;0;281.909741
2190.00;53292419_0;342.11;12.75;2064.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.86 tripinfo_0.123.86 routing_0.123.86 emissions_0.123.86;126.00;0.123.86;1;563.83;1.16;0.00;86.03;passenger;;1;67.00;345692.801067;13225.947329;68.384347;151.281215;7.562448;0;148.603037
2190.00;698797233#1_0;49.94;13.39;2088.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.29 tripinfo_1.23.29 routing_1.23.29 emissions_1.23.29;102.00;1.23.29;1;225.44;1.28;0.00;88.42;passenger;;1;73.00;284676.456388;13717.704041;69.169966;127.224376;6.616918;0;122.375738
2190.00;48484730#0_0;230.76;11.81;2090.00;2.00;408074469#0_1;57.67;18.99;vehroute_1.296.29 tripinfo_1.296.29 routing_1.296.29 emissions_1.296.29;100.00;1.296.29;1;1255.57;1.14;0.00;25.79;passenger;;1;5.00;339808.605044;5109.546574;31.365670;140.522063;6.570783;0;146.068427
2190.00;775830384_1;114.22;17.66;2165.00;5.00;53281545#2_0;0.00;11.17;vehroute_6.1161.30 tripinfo_6.1161.30 routing_6.1161.30 emissions_6.1161.30;25.00;6.1161.30;1;398.70;1.07;0.00;1.90;taxi;;0;0.00;101860.566804;1058.498249;7.198757;40.670554;1.846753;0;43.785116
2191.00;50172050#0_0;132.31;13.36;1968.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.41 tripinfo_0.185.41 routing_0.185.41 emissions_0.185.41;223.00;0.185.41;1;1126.31;1.23;0.00;163.36;passenger;;3;101.00;584346.821498;20769.968003;108.409781;252.809862;12.603810;0;251.192390
2191.00;37022128_0;106.30;19.30;2164.00;4.00;53281545#2_0;0.00;13.63;vehroute_0.285.30 tripinfo_0.285.30 routing_0.285.30 emissions_0.285.30;27.00;0.285.30;1;397.92;1.17;0.00;5.54;passenger;;0;0.00;144555.570016;1863.948330;11.974322;60.182245;2.873079;0;62.137564
2192.00;28639939#0_0;139.89;16.33;2166.00;6.00;53281545#2_0;0.00;13.67;vehroute_6.1162.15 tripinfo_6.1162.15 routing_6.1162.15 emissions_6.1162.15;26.00;6.1162.15;1;341.71;1.19;0.00;5.34;taxi;;0;0.00;91569.521390;1203.314622;7.671346;37.988227;1.757870;0;39.361468
2193.00;-292382413_0;152.29;12.96;2162.00;2.00;53281545#2_1;0.00;20.94;vehroute_0.284.30 tripinfo_0.284.30 routing_0.284.30 emissions_0.284.30;31.00;0.284.30;1;410.56;1.26;0.00;6.60;passenger;;0;0.00;94004.398510;1160.468609;7.482678;38.203722;1.684029;0;40.408224
2196.00;53283046#0_0;165.89;16.65;1946.00;2.00;gneE14_2;0.00;17.49;vehroute_0.14.27 tripinfo_0.14.27 routing_0.14.27 emissions_0.14.27;250.00;0.14.27;1;3371.33;1.05;0.00;56.36;passenger;;1;1.00;695414.241785;8748.439677;55.786193;274.717913;11.959522;0;298.928354
2196.00;48484723_0;142.71;20.31;2040.00;0.00;408074469#0_2;0.00;20.46;vehroute_1.299.85 tripinfo_1.299.85 routing_1.299.85 emissions_1.299.85;156.00;1.299.85;1;1639.55;1.23;0.00;74.68;passenger;;1;21.00;527344.265531;10173.168356;58.828228;218.068826;10.183419;0;226.683502
2196.00;163041337_0;150.93;9.68;2070.00;0.00;583371595#1_1;0.00;16.29;vehroute_0.34.46 tripinfo_0.34.46 routing_0.34.46 emissions_0.34.46;126.00;0.34.46;1;1305.30;0.98;0.00;39.97;passenger;;1;23.00;305898.815817;6527.270104;36.731772;125.075720;5.660396;0;131.494118
2197.00;53283046#0_0;165.89;18.43;1882.00;10.00;gneE14_1;0.00;19.57;vehroute_0.14.26 tripinfo_0.14.26 routing_0.14.26 emissions_0.14.26;315.00;0.14.26;1;3371.33;1.17;0.00;141.92;passenger;;5;6.00;1002346.428538;17410.856872;103.103091;416.839057;19.529592;0;430.865253
2197.00;48484725_0;183.86;11.01;2020.00;4.00;408074469#0_1;0.00;17.90;vehroute_1.298.28 tripinfo_1.298.28 routing_1.298.28 emissions_1.298.28;177.00;1.298.28;1;1478.03;1.08;0.00;88.35;passenger;;4;36.00;450748.781973;10332.627435;57.558106;188.216076;8.781399;0;193.759391
2197.00;37022128_0;106.30;19.99;2168.00;8.00;53281545#2_0;0.00;9.87;vehroute_6.1164.9 tripinfo_6.1164.9 routing_6.1164.9 emissions_6.1164.9;29.00;6.1164.9;1;397.92;1.24;0.00;8.60;taxi;;0;0.00;140832.686004;1943.394524;12.215525;58.991193;2.806377;0;60.537334
2198.00;163041337_0;150.93;12.73;1872.00;0.00;49030944#2_1;7.60;0.03;vehroute_0.25.13 tripinfo_0.25.13 routing_0.25.13 emissions_0.25.13;326.00;0.25.13;1;1963.24;1.24;0.00;225.94;passenger;;3;164.00;928427.099027;32866.793420;171.558810;400.563250;20.065986;0;399.101666
2198.00;53292419_0;342.11;11.43;2088.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.87 tripinfo_0.123.87 routing_0.123.87 emissions_0.123.87;110.00;0.123.87;1;556.23;1.03;0.00;66.11;passenger;;2;48.00;276954.756364;9792.829380;51.073576;118.655185;5.650715;0;119.054526
2199.00;53283046#0_0;165.89;20.91;1932.00;132.00;--199263543_0;0.00;1.16;vehroute_0.89.5 tripinfo_0.89.5 routing_0.89.5 emissions_0.89.5;267.00;0.89.5;1;1273.32;1.30;0.00;204.44;passenger;;7;127.00;657131.156228;24140.392187;125.573331;285.243444;14.626194;0;282.480280
2199.00;50172050#0_0;132.31;11.10;2016.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.42 tripinfo_0.185.42 routing_0.185.42 emissions_0.185.42;183.00;0.185.42;1;1118.71;1.11;0.00;117.44;passenger;;4;53.00;418083.349843;11956.918538;64.317661;177.967643;8.494121;0;179.719198
2200.00;-292382413_0;152.29;13.95;2167.00;7.00;53281545#2_0;0.00;10.17;vehroute_6.1163.9 tripinfo_6.1163.9 routing_6.1163.9 emissions_6.1163.9;33.00;6.1163.9;1;418.41;1.26;0.00;7.61;taxi;;0;0.00;118179.008363;1540.400755;9.827587;48.808452;2.215034;0;50.799703
2201.00;50172050#0_0;132.31;11.27;2064.00;0.00;192483968#1_1;0.00;6.16;vehroute_0.185.43 tripinfo_0.185.43 routing_0.185.43 emissions_0.185.43;137.00;0.185.43;1;1126.31;1.13;0.00;71.87;passenger;;3;21.00;332797.109197;7348.546793;41.186870;136.649561;6.242740;0;143.056755
2202.00;48484834_0;69.24;13.29;1805.00;5.00;408074469#0_0;12.10;0.00;vehroute_3.1200.1 tripinfo_3.1200.1 routing_3.1200.1 emissions_3.1200.1;397.00;3.1200.1;1;2186.78;1.20;75.00;210.04;bus;;5;82.00;5252792.676667;9719.947794;1993.601827;43159.301312;1016.247647;0;2239.865281
2202.00;775830384_0;114.22;7.45;1802.00;2.00;447568492#1_0;12.10;0.00;vehroute_2.4200.0 tripinfo_2.4200.0 routing_2.4200.0 emissions_2.4200.0;400.00;2.4200.0;1;1597.99;1.20;60.00;258.09;bus;;9;86.00;4053424.824103;8308.226822;1764.036022;34645.479109;860.958443;0;1728.294786
2202.00;47663822#2.31_0;76.83;15.72;2016.00;0.00;-252220824_0;0.00;11.19;vehroute_1.490.14 tripinfo_1.490.14 routing_1.490.14 emissions_1.490.14;186.00;1.490.14;1;1601.51;1.01;0.00;87.62;passenger;;2;62.00;525431.192400;13531.887056;73.899307;220.178670;10.449167;0;225.863473
2203.00;-37061736#7_0;33.63;13.67;1976.00;56.00;49030944#2_1;0.00;0.33;vehroute_0.24.80 tripinfo_0.24.80 routing_0.24.80 emissions_0.24.80;227.00;0.24.80;1;1599.08;1.26;0.00;148.00;passenger;;7;51.00;597898.729462;16040.895206;87.136091;254.362826;12.219166;0;257.014482
2203.00;47663822#2.31_1;76.83;19.89;1920.00;0.00;240384794_0;20.30;0.00;vehroute_6.1115.8 tripinfo_6.1115.8 routing_6.1115.8 emissions_6.1115.8;283.00;6.1115.8;1;2257.25;1.21;0.00;169.75;taxi;;3;133.00;852864.314307;26650.815325;141.481043;362.121061;18.169049;0;366.617380
2203.00;49049126_0;160.53;13.34;2088.00;0.00;240384794_2;7.60;0.00;vehroute_0.129.29 tripinfo_0.129.29 routing_0.129.29 emissions_0.129.29;115.00;0.129.29;1;753.46;1.25;0.00;73.10;passenger;;2;46.00;364043.781595;10808.857593;57.754104;155.461642;7.538991;0;156.489655
2204.00;37061722_0;195.17;8.71;1740.00;12.00;408074469#0_2;0.00;14.89;vehroute_1.308.12 tripinfo_1.308.12 routing_1.308.12 emissions_1.308.12;464.00;1.308.12;1;3844.41;0.89;0.00;197.84;passenger;;4;114.00;1137102.607387;28966.107298;158.390890;470.893920;21.403493;0;488.799812
2204.00;47663822#2.31_1;76.83;19.11;1872.00;0.00;240384794_0;51.12;10.92;vehroute_1.121.26 tripinfo_1.121.26 routing_1.121.26 emissions_1.121.26;332.00;1.121.26;1;2226.43;1.18;0.00;218.15;passenger;;3;186.00;990177.911825;35473.345148;184.922926;425.590757;21.648151;0;425.646710
2204.00;47663822#2.31_0;76.83;17.19;2016.00;0.00;199263544_2;0.00;18.44;vehroute_7.1082.28 tripinfo_7.1082.28 routing_7.1082.28 emissions_7.1082.28;188.00;7.1082.28;1;2161.00;1.11;0.00;70.23;taxi;;2;49.00;555724.405191;11942.336532;67.578780;229.741160;11.002204;0;238.883768
2204.00;53292419_0;342.11;13.85;2112.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.88 tripinfo_0.123.88 routing_0.123.88 emissions_0.123.88;92.00;0.123.88;1;563.83;1.31;0.00;57.12;passenger;;2;29.00;238941.170474;7064.107482;37.804578;102.147013;4.875819;0;102.712465
2205.00;47663822#2.31_2;76.83;21.56;1944.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.27 tripinfo_1.121.27 routing_1.121.27 emissions_1.121.27;261.00;1.121.27;1;2277.55;1.31;0.00;155.12;passenger;;4;107.00;829672.482328;23677.283508;127.718152;353.232560;17.888209;0;356.645832
2205.00;-37061736#7_0;33.63;12.11;1989.00;1.80;gneE14_0;0.00;19.24;vehroute_0.3.138 tripinfo_0.3.138 routing_0.3.138 emissions_0.3.138;216.00;0.3.138;1;1597.92;1.15;0.00;131.17;passenger;;9;49.00;598137.881743;14447.818494;79.996071;253.119694;12.101700;0;257.116175
2205.00;775830384_0;114.22;16.84;2181.00;0.47;53281545#2_0;0.00;20.23;vehroute_0.281.106 tripinfo_0.281.106 routing_0.281.106 emissions_0.281.106;24.00;0.281.106;1;406.55;1.21;0.00;2.67;passenger;;0;0.00;86003.548211;1005.490015;6.661583;35.099193;1.691278;0;36.968835
2206.00;47663822#2.31_1;76.83;20.08;1800.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.25 tripinfo_1.183.25 routing_1.183.25 emissions_1.183.25;406.00;1.183.25;1;3350.20;1.25;0.00;243.78;passenger;;5;167.00;1223433.846607;35926.671053;192.536696;516.782453;25.713669;0;525.911245
2206.00;37061722_0;195.17;13.44;1882.00;10.00;408074469#0_1;0.00;13.76;vehroute_1.308.13 tripinfo_1.308.13 routing_1.308.13 emissions_1.308.13;324.00;1.308.13;1;3844.41;1.21;0.00;127.72;passenger;;3;25.00;1035603.886605;17446.403423;103.994671;428.484684;20.195551;0;445.160919
2207.00;47663822#2.31_0;76.83;20.07;1656.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.23 tripinfo_1.183.23 routing_1.183.23 emissions_1.183.23;551.00;1.183.23;1;3350.20;1.22;0.00;385.88;passenger;;8;293.00;1536087.971134;56078.136425;291.539431;662.281329;33.625251;0;660.317114
2207.00;47663822#2.31_2;76.83;20.23;1872.00;0.00;192483968#1_0;36.26;0.00;vehroute_7.1133.13 tripinfo_7.1133.13 routing_7.1133.13 emissions_7.1133.13;335.00;7.1133.13;1;3313.94;1.23;0.00;170.77;taxi;;4;101.00;1010935.121403;24761.845261;136.530799;416.916085;20.144874;0;434.563264
2207.00;-37061736#7_0;33.63;13.85;1973.00;0.20;gneE14_0;0.00;21.60;vehroute_0.3.137 tripinfo_0.3.137 routing_0.3.137 emissions_0.3.137;234.00;0.3.137;1;1597.92;1.30;0.00;158.66;passenger;;6;70.00;653984.669587;19250.994285;103.075848;278.947562;13.678427;0;281.124858
2207.00;48484723_0;142.71;17.85;2092.00;4.00;408074469#0_2;0.00;17.68;vehroute_1.299.87 tripinfo_1.299.87 routing_1.299.87 emissions_1.299.87;115.00;1.299.87;1;1639.55;1.08;0.00;22.32;passenger;;1;1.00;335575.053095;4267.596227;27.246664;134.320159;6.025417;0;144.248781
2207.00;53292659#0_1;67.48;20.39;2196.00;0.00;199263544_1;0.00;20.50;vehroute_0.63.61 tripinfo_0.63.61 routing_0.63.61 emissions_0.63.61;11.00;0.63.61;0;213.16;1.23;0.00;0.44;passenger;;0;0.00;33638.529520;185.004918;1.558029;12.070834;0.525980;0;14.459697
2208.00;47663822#2.31_2;76.83;20.93;1779.00;0.60;408074469#0_2;0.00;21.93;vehroute_1.291.247 tripinfo_1.291.247 routing_1.291.247 emissions_1.291.247;429.00;1.291.247;1;4586.94;1.32;0.00;219.45;passenger;;3;133.00;1358162.755607;32909.980841;182.198653;566.639057;28.025235;0;583.821692
2209.00;53292419_0;342.11;11.74;2136.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.89 tripinfo_0.123.89 routing_0.123.89 emissions_0.123.89;73.00;0.123.89;1;563.83;1.17;0.00;34.23;passenger;;2;10.00;193577.199605;4063.104653;23.039807;80.034247;3.533177;0;83.211298
2210.00;47663822#2.31_1;76.83;20.26;1741.00;13.00;408074469#0_2;0.00;10.81;vehroute_5.75.24 tripinfo_5.75.24 routing_5.75.24 emissions_5.75.24;469.00;5.75.24;1;4586.94;1.23;0.00;244.20;truck;;5;154.00;6998786.017514;9811.542081;0;60223.385689;1197.616079;0;2967.133901
