step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
6167;44;625604382;6167;310;7042;7078;7.72;0.47;255.27;4.79;875;44;2417.00;36
6170;44;625604394;6170;312;7042;7079;7.68;0.47;255.31;4.79;872;44;2418.00;37
6173;44;625604406;6173;320;7043;7079;7.64;0.47;255.46;4.79;870;44;2419.00;36
6175;44;625604418;6175;317;7048;7085;7.60;0.46;255.62;4.79;873;44;2420.00;37
6177;44;625604431;6177;314;7049;7086;7.58;0.46;255.63;4.79;872;44;2421.00;37
6182;44;625604443;6182;319;7050;7086;7.54;0.46;255.68;4.79;868;44;2422.00;36
6184;44;625604455;6184;316;7050;7086;7.57;0.46;255.70;4.79;866;44;2423.00;36
6188;44;625604466;6188;324;7053;7090;7.52;0.46;255.81;4.79;865;44;2424.00;37
6191;44;625604478;6191;326;7053;7090;7.48;0.46;255.84;4.79;862;44;2425.00;37
6196;44;625604490;6196;330;7053;7090;7.44;0.45;255.94;4.79;857;44;2426.00;37
6198;44;625604502;6198;319;7056;7091;7.44;0.45;255.95;4.80;858;44;2427.00;35
6203;44;625604513;6203;318;7060;7095;7.39;0.45;256.08;4.80;857;44;2428.00;35
6203;44;625604526;6203;317;7062;7095;7.44;0.45;256.08;4.80;859;44;2429.00;33
6206;44;625604539;6206;311;7066;7101;7.46;0.45;256.14;4.80;860;44;2430.00;35
6209;44;625604551;6209;308;7067;7101;7.46;0.45;256.26;4.80;858;44;2431.00;34
6211;44;625604563;6211;307;7067;7101;7.51;0.46;256.25;4.80;856;44;2432.00;34
6215;44;625604575;6215;305;7069;7101;7.49;0.45;256.28;4.81;854;44;2433.00;32
6218;44;625604587;6218;304;7071;7105;7.49;0.45;256.29;4.80;853;44;2434.00;34
6222;44;625604604;6222;311;7071;7105;7.49;0.45;256.43;4.80;849;44;2435.00;34
6225;44;625604616;6225;297;7072;7105;7.44;0.45;256.43;4.80;847;44;2436.00;33
6227;44;625604632;6227;287;7073;7105;7.42;0.45;256.52;4.80;846;44;2437.00;32
6228;44;625604645;6228;287;7073;7106;7.46;0.45;256.54;4.80;845;44;2438.00;33
6230;44;625604657;6230;278;7076;7107;7.48;0.45;256.63;4.81;846;44;2439.00;31
6235;44;625604668;6235;266;7076;7107;7.50;0.45;256.66;4.81;841;44;2440.00;31
6237;44;625604680;6237;245;7077;7108;7.59;0.46;256.72;4.81;840;44;2441.00;31
6241;44;625604692;6241;237;7077;7108;7.72;0.47;256.77;4.81;836;44;2442.00;31
6243;44;625604704;6243;235;7077;7108;7.85;0.48;256.79;4.81;834;44;2443.00;31
6246;44;625604716;6246;238;7078;7108;7.91;0.48;256.90;4.81;832;44;2444.00;30
6248;44;625604727;6248;232;7078;7108;8.00;0.49;256.91;4.81;830;44;2445.00;30
6252;44;625604738;6252;232;7078;7108;8.06;0.49;256.89;4.81;826;44;2446.00;30
6254;44;625604749;6254;221;7078;7108;8.18;0.50;256.98;4.81;824;44;2447.00;30
6257;44;625604761;6257;225;7139;7235;8.42;0.52;256.99;4.77;882;44;2448.00;96
6258;44;625604782;6258;218;7143;7236;8.48;0.52;257.02;4.77;885;44;2449.00;93
6262;45;625604799;6262;204;7150;7236;8.61;0.53;257.09;4.78;888;45;2450.00;86
6263;45;625604823;6263;199;7152;7236;8.69;0.53;257.07;4.77;889;45;2451.00;84
6266;45;625604835;6266;198;7156;7236;8.75;0.54;257.09;4.77;890;45;2452.00;80
6267;45;625604846;6267;201;7159;7236;8.73;0.54;257.17;4.82;892;45;2453.00;77
6269;45;625604858;6269;198;7163;7236;8.78;0.54;257.20;4.82;894;45;2454.00;73
6273;45;625604870;6273;202;7165;7236;8.81;0.54;257.16;4.82;892;45;2455.00;71
6274;45;625604882;6274;210;7168;7237;8.79;0.54;257.19;4.83;894;45;2456.00;69
6277;45;625604895;6277;211;7173;7238;8.70;0.53;257.19;4.83;896;45;2457.00;65
6283;45;625604907;6283;216;7175;7238;8.60;0.53;257.32;4.83;892;45;2458.00;63
6287;45;625604919;6287;230;7178;7239;8.57;0.53;257.60;4.83;891;45;2459.00;61
6289;45;625604933;6289;232;7182;7239;8.52;0.52;257.66;4.84;893;45;2460.00;57
6292;45;625604945;6292;243;7186;7239;8.39;0.51;257.66;4.89;894;45;2461.00;53
6293;45;625604957;6293;249;7191;7239;8.27;0.51;257.63;4.90;898;45;2462.00;48
6293;45;625604969;6293;250;7194;7243;8.17;0.50;257.63;4.90;901;45;2463.00;49
6297;45;625604980;6297;261;7196;7243;8.08;0.49;257.57;4.90;899;45;2464.00;47
6300;45;625604991;6300;265;7199;7243;8.07;0.49;257.54;4.90;899;45;2465.00;44
6301;45;625605002;6301;271;7202;7246;7.99;0.49;257.55;4.95;901;45;2466.00;44
6304;45;625605014;6304;278;7206;7246;7.91;0.48;257.48;4.96;902;45;2467.00;40
6306;45;625605025;6306;281;7207;7246;7.88;0.48;257.43;4.96;901;45;2468.00;39
6308;45;625605036;6308;287;7211;7250;7.83;0.48;257.42;4.96;903;45;2469.00;39
6308;45;625605047;6308;275;7214;7251;7.81;0.48;257.42;4.96;906;45;2470.00;37
6309;45;625605058;6309;272;7214;7251;7.81;0.48;257.40;4.96;905;45;2471.00;37
6309;45;625605069;6309;274;7215;7255;7.75;0.48;257.40;4.96;906;45;2472.00;40
6310;45;625605080;6310;269;7216;7255;7.73;0.47;257.41;4.96;906;45;2473.00;39
6311;45;625605091;6311;266;7216;7255;7.60;0.47;257.39;4.96;905;45;2474.00;39
6314;45;625605102;6314;270;7218;7257;7.51;0.46;257.36;4.96;904;45;2475.00;39
6316;45;625605113;6316;273;7218;7257;7.43;0.46;257.29;4.96;902;45;2476.00;39
6321;45;625605124;6321;271;7223;7263;7.34;0.45;257.22;5.00;902;45;2477.00;40
6323;45;625605136;6323;269;7223;7263;7.33;0.45;257.17;5.00;900;45;2478.00;40
6325;45;625605146;6325;264;7224;7264;7.31;0.45;257.16;5.00;899;45;2479.00;40
6326;45;625605157;6326;258;7225;7264;7.26;0.44;257.17;5.03;899;45;2480.00;39
6330;45;625605168;6330;253;7225;7264;7.13;0.44;257.15;5.03;895;45;2481.00;39
6333;45;625605178;6333;244;7226;7264;7.02;0.43;257.11;5.06;893;45;2482.00;38
6336;45;625605188;6336;246;7226;7264;6.90;0.42;257.13;5.06;890;45;2483.00;38
6339;45;625605198;6339;254;7236;7276;6.89;0.42;257.12;5.05;897;45;2484.00;40
6343;45;625605209;6343;243;7239;7276;6.80;0.41;257.11;5.07;896;45;2485.00;37
6347;45;625605220;6347;241;7240;7276;6.73;0.41;257.12;5.10;893;45;2486.00;36
6349;45;625605230;6349;244;7240;7276;6.70;0.41;257.25;5.10;891;45;2487.00;36
6357;45;625605240;6357;246;7241;7276;6.61;0.40;257.19;5.12;884;45;2488.00;35
6359;45;625605251;6359;245;7241;7276;6.55;0.40;257.19;5.12;882;45;2489.00;35
6361;45;625605262;6361;250;7244;7280;6.58;0.40;257.17;5.11;883;45;2490.00;36
6365;45;625605278;6365;255;7244;7280;6.54;0.40;257.13;5.11;879;45;2491.00;36
6366;45;625605304;6366;258;7248;7284;6.59;0.40;257.13;5.13;882;45;2492.00;36
6366;45;625605321;6366;259;7250;7285;6.69;0.41;257.13;5.13;884;45;2493.00;35
6366;45;625605336;6366;260;7251;7285;6.74;0.41;257.13;5.15;885;45;2494.00;34
6368;45;625605350;6368;258;7251;7285;6.81;0.41;257.16;5.15;883;45;2495.00;34
6368;45;625605365;6368;258;7261;7298;6.84;0.42;257.16;5.15;893;45;2496.00;37
6369;45;625605381;6369;255;7262;7298;6.85;0.42;257.13;5.17;893;45;2497.00;36
6370;45;625605395;6370;255;7262;7298;6.86;0.42;257.11;5.17;892;45;2498.00;36
6371;45;625605405;6371;241;7263;7299;6.94;0.42;257.08;5.17;892;45;2499.00;36
6372;45;625605418;6372;230;7263;7300;6.98;0.43;257.05;5.17;891;45;2500.00;37
6374;45;625605433;6374;222;7263;7300;7.08;0.43;257.06;5.17;889;45;2501.00;37
6377;45;625605445;6377;215;7266;7303;7.18;0.44;257.03;5.18;889;45;2502.00;37
6380;45;625605457;6380;205;7267;7303;7.22;0.44;256.96;5.18;887;45;2503.00;36
6382;45;625605470;6382;207;7267;7303;7.34;0.44;256.98;5.18;885;45;2504.00;36
6383;45;625605482;6383;209;7267;7303;7.38;0.45;256.99;5.18;884;45;2505.00;36
6384;45;625605500;6384;205;7271;7309;7.54;0.46;257.02;5.17;887;45;2506.00;38
6387;46;625605512;6387;200;7271;7309;7.54;0.45;256.99;5.17;884;46;2507.00;38
6387;46;625605536;6387;197;7274;7309;7.63;0.46;256.99;5.20;887;46;2508.00;35
6389;46;625605547;6389;194;7274;7309;7.61;0.46;256.95;5.20;885;46;2509.00;35
6389;46;625605559;6389;193;7279;7313;7.57;0.46;256.95;5.21;890;46;2510.00;34
6390;46;625605571;6390;192;7281;7314;7.58;0.46;256.96;5.22;891;46;2511.00;33
6391;46;625605583;6391;194;7281;7314;7.58;0.46;256.95;5.22;890;46;2512.00;33
6392;46;625605595;6392;200;7282;7315;7.61;0.46;256.94;5.22;890;46;2513.00;33
6394;46;625605606;6394;195;7287;7315;7.59;0.46;256.92;5.27;893;46;2514.00;28
6394;46;625605624;6394;202;7288;7315;7.56;0.46;256.92;5.29;894;46;2515.00;27
6394;46;625605636;6394;200;7289;7315;7.57;0.46;256.92;5.29;895;46;2516.00;26
6397;46;625605648;6397;199;7293;7315;7.57;0.46;256.90;5.32;896;46;2517.00;22
6398;46;625605660;6398;207;7293;7315;7.61;0.46;256.91;5.32;895;46;2518.00;22
6399;46;625605672;6399;203;7295;7315;7.66;0.47;256.89;5.34;896;46;2519.00;20
6402;46;625605685;6402;216;7350;7440;7.92;0.49;256.89;5.31;948;46;2520.00;90
6403;46;625605706;6403;213;7351;7441;7.89;0.49;256.87;5.31;948;46;2521.00;90
6405;46;625605718;6405;210;7367;7441;7.97;0.49;256.82;5.32;962;46;2522.00;74
6406;46;625605729;6406;206;7373;7441;7.95;0.49;256.83;5.32;967;46;2523.00;68
6407;46;625605741;6407;215;7379;7441;7.91;0.49;256.86;5.32;972;46;2524.00;62
6411;46;625605753;6411;218;7385;7441;7.78;0.48;256.98;5.33;974;46;2525.00;56
6411;46;625605765;6411;219;7390;7441;7.68;0.47;256.98;5.33;979;46;2526.00;51
6419;46;625605777;6419;231;7392;7441;7.57;0.46;257.09;5.33;973;46;2527.00;49
6420;46;625605790;6420;231;7400;7442;7.55;0.46;257.11;5.34;980;46;2528.00;42
6423;46;625605802;6423;230;7400;7443;7.54;0.46;257.10;5.34;977;46;2529.00;43
6426;46;625605817;6426;230;7405;7443;7.50;0.46;257.13;5.35;979;46;2530.00;38
6426;46;625605832;6426;229;7411;7447;7.51;0.46;257.13;5.36;985;46;2531.00;36
6429;46;625605846;6429;233;7413;7447;7.48;0.46;257.09;5.36;984;46;2532.00;34
6430;46;625605858;6430;229;7415;7447;7.48;0.46;257.07;5.37;985;46;2533.00;32
6432;46;625605872;6432;230;7418;7447;7.39;0.45;257.09;5.38;986;46;2534.00;29
6432;46;625605888;6432;236;7422;7453;7.45;0.46;257.09;5.37;990;46;2535.00;31
6433;46;625605909;6433;240;7425;7453;7.41;0.45;257.11;5.38;992;46;2536.00;28
6435;46;625605922;6435;241;7427;7455;7.43;0.45;257.11;5.38;992;46;2537.00;28
6435;46;625605936;6435;252;7431;7458;7.47;0.46;257.11;5.39;996;46;2538.00;27
6438;46;625605948;6438;255;7431;7458;7.50;0.46;257.16;5.39;993;46;2539.00;27
6441;46;625605962;6441;263;7431;7458;7.51;0.46;257.21;5.39;990;46;2540.00;27
6444;46;625605975;6444;262;7432;7459;7.47;0.46;257.30;5.40;988;46;2541.00;27
6450;46;625605987;6450;266;7434;7460;7.40;0.45;257.35;5.40;984;46;2542.00;26
6454;46;625606001;6454;272;7434;7460;7.32;0.45;257.35;5.40;980;46;2543.00;26
6460;46;625606014;6460;274;7447;7473;7.18;0.44;257.44;5.39;987;46;2544.00;26
6463;46;625606029;6463;284;7447;7473;7.14;0.44;257.49;5.39;984;46;2545.00;26
6467;46;625606042;6467;288;7448;7473;7.09;0.43;257.55;5.39;981;46;2546.00;25
6471;46;625606054;6471;292;7450;7474;7.04;0.43;257.57;5.40;979;46;2547.00;24
6475;46;625606067;6475;297;7451;7474;6.96;0.43;257.62;5.41;976;46;2548.00;23
6477;46;625606080;6477;294;7456;7478;6.89;0.42;257.68;5.41;979;46;2549.00;22
6482;46;625606094;6482;289;7458;7481;6.78;0.42;257.69;5.41;976;46;2550.00;23
6486;46;625606107;6486;283;7462;7485;6.76;0.41;257.75;5.41;976;46;2551.00;23
6489;46;625606120;6489;288;7463;7485;6.81;0.42;257.83;5.41;974;46;2552.00;22
6496;46;625606133;6496;284;7464;7485;6.73;0.41;257.89;5.42;968;46;2553.00;21
6498;46;625606146;6498;283;7465;7485;6.73;0.41;257.96;5.42;967;46;2554.00;20
6500;46;625606158;6500;276;7466;7485;6.72;0.41;258.02;5.42;966;46;2555.00;19
6502;46;625606170;6502;277;7478;7497;6.76;0.42;258.03;5.41;976;46;2556.00;19
6509;46;625606184;6509;277;7479;7497;6.75;0.42;258.12;5.41;970;46;2557.00;18
6512;46;625606198;6512;271;7479;7497;6.84;0.42;258.19;5.41;967;46;2558.00;18
6517;46;625606210;6517;274;7479;7497;6.87;0.42;258.31;5.41;962;46;2559.00;18
6519;46;625606224;6519;263;7479;7497;6.96;0.43;258.37;5.41;960;46;2560.00;18
6525;46;625606236;6525;259;7479;7497;7.00;0.43;258.49;5.41;954;46;2561.00;18
6527;46;625606249;6527;262;7479;7498;7.06;0.43;258.50;5.41;952;46;2562.00;19
6532;46;625606262;6532;265;7479;7498;7.06;0.43;258.62;5.41;947;46;2563.00;19
6536;46;625606285;6536;262;7483;7504;7.16;0.44;258.60;5.41;947;46;2564.00;21
6541;46;625606299;6541;255;7486;7506;7.28;0.45;258.65;5.41;945;46;2565.00;20
6545;46;625606312;6545;251;7486;7506;7.35;0.45;258.75;5.41;941;46;2566.00;20
6548;46;625606326;6548;247;7486;7506;7.47;0.46;258.81;5.41;938;46;2567.00;20
6553;46;625606337;6553;243;7489;7510;7.58;0.47;258.85;5.41;936;46;2568.00;21
6558;46;625606350;6558;249;7489;7510;7.66;0.47;258.89;5.41;931;46;2569.00;21
6562;46;625606362;6562;251;7489;7510;7.76;0.48;258.98;5.41;927;46;2570.00;21
6569;46;625606374;6569;244;7490;7511;7.76;0.48;259.01;5.41;921;46;2571.00;21
6575;46;625606387;6575;235;7493;7515;7.78;0.48;258.97;5.40;918;46;2572.00;22
6578;46;625606400;6578;234;7493;7515;7.82;0.48;258.99;5.40;915;46;2573.00;22
6581;46;625606412;6581;226;7495;7518;7.90;0.49;259.12;5.40;914;46;2574.00;23
6584;46;625606424;6584;218;7496;7518;7.97;0.49;259.10;5.40;912;46;2575.00;22
6590;46;625606436;6590;221;7496;7518;7.98;0.49;259.20;5.40;906;46;2576.00;22
6596;46;625606454;6596;224;7496;7518;7.97;0.49;259.30;5.40;900;46;2577.00;22
6597;46;625606466;6597;226;7499;7522;7.99;0.49;259.28;5.40;902;46;2578.00;23
6605;46;625606479;6605;224;7499;7522;7.95;0.49;259.27;5.40;894;46;2579.00;23
6609;46;625606493;6609;223;7500;7522;7.97;0.49;259.31;5.40;891;46;2580.00;22
6614;46;625606505;6614;217;7500;7522;7.98;0.49;259.52;5.40;886;46;2581.00;22
6619;46;625606518;6619;221;7501;7523;7.97;0.49;259.56;5.42;882;46;2582.00;22
6623;46;625606530;6623;225;7502;7524;7.93;0.49;259.65;5.42;879;46;2583.00;22
6629;46;625606543;6629;221;7502;7524;7.96;0.49;259.76;5.42;873;46;2584.00;22
6632;46;625606555;6632;227;7503;7525;7.99;0.49;259.84;5.42;871;46;2585.00;22
6636;46;625606567;6636;228;7503;7525;7.99;0.49;259.86;5.42;867;46;2586.00;22
6640;46;625606579;6640;227;7503;7525;8.02;0.49;259.94;5.42;863;46;2587.00;22
6643;46;625606591;6643;227;7503;7525;7.97;0.49;259.87;5.42;860;46;2588.00;22
6650;46;625606602;6650;233;7503;7525;7.86;0.48;259.95;5.42;853;46;2589.00;22
6653;46;625606614;6653;237;7503;7525;7.79;0.48;260.02;5.42;850;46;2590.00;22
6654;46;625606626;6654;243;7503;7525;7.68;0.47;260.04;5.42;849;46;2591.00;22
6662;46;625606637;6662;268;7571;7652;7.84;0.49;260.14;5.37;909;46;2592.00;81
6663;46;625606658;6663;267;7574;7653;7.78;0.48;260.11;5.37;911;46;2593.00;79
6668;46;625606670;6668;269;7581;7653;7.74;0.48;260.06;5.39;913;46;2594.00;72
6669;46;625606682;6669;275;7585;7653;7.69;0.48;260.10;5.39;916;46;2595.00;68
6674;46;625606694;6674;278;7589;7653;7.65;0.47;260.11;5.39;915;46;2596.00;64
6677;46;625606706;6677;269;7590;7653;7.56;0.47;260.17;5.39;913;46;2597.00;63
6677;46;625606719;6677;265;7594;7653;7.55;0.47;260.17;5.39;917;46;2598.00;59
6679;46;625606730;6679;263;7597;7653;7.48;0.46;260.19;5.39;918;46;2599.00;56
6682;46;625606743;6682;266;7600;7654;7.49;0.46;260.20;5.41;918;46;2600.00;54
6683;46;625606765;6683;259;7605;7655;7.59;0.47;260.19;5.41;922;46;2601.00;50
6687;46;625606784;6687;256;7607;7655;7.60;0.47;260.20;5.41;920;46;2602.00;48
6689;46;625606797;6689;254;7611;7656;7.60;0.47;260.28;5.41;922;46;2603.00;45
6695;46;625606810;6695;254;7614;7656;7.55;0.46;260.27;5.42;919;46;2604.00;42
6700;46;625606823;6700;263;7618;7656;7.60;0.47;260.33;5.42;918;46;2605.00;38
6705;46;625606840;6705;248;7620;7656;7.56;0.46;260.40;5.42;915;46;2606.00;36
6707;46;625606854;6707;243;7623;7660;7.55;0.46;260.45;5.42;916;46;2607.00;37
6708;46;625606867;6708;235;7625;7660;7.59;0.46;260.45;5.42;917;46;2608.00;35
6712;46;625606880;6712;237;7626;7660;7.63;0.47;260.40;5.42;914;46;2609.00;34
6713;46;625606894;6713;234;7630;7666;7.77;0.48;260.39;5.42;917;46;2610.00;36
6718;46;625606908;6718;236;7630;7666;7.85;0.48;260.41;5.42;912;46;2611.00;36
6719;46;625606926;6719;236;7631;7666;7.93;0.48;260.42;5.42;912;46;2612.00;35
6719;46;625606939;6719;239;7634;7670;7.95;0.49;260.42;5.42;915;46;2613.00;36
6720;46;625606952;6720;236;7636;7671;8.01;0.49;260.39;5.42;916;46;2614.00;35
6721;46;625606971;6721;233;7636;7671;8.05;0.49;260.52;5.42;915;46;2615.00;35
6725;46;625606984;6725;243;7640;7675;8.06;0.49;260.59;5.42;915;46;2616.00;35
6726;46;625606997;6726;238;7640;7675;8.13;0.50;260.60;5.42;914;46;2617.00;35
6728;46;625607010;6728;236;7641;7675;8.16;0.50;260.59;5.42;913;46;2618.00;34
6730;46;625607023;6730;241;7642;7676;8.18;0.50;260.62;5.42;912;46;2619.00;34
6732;46;625607035;6732;242;7643;7676;8.15;0.50;260.63;5.42;911;46;2620.00;33
6734;46;625607048;6734;247;7646;7682;8.15;0.50;260.62;5.42;912;46;2621.00;36
6735;46;625607061;6735;249;7647;7682;8.20;0.50;260.60;5.42;912;46;2622.00;35
6737;46;625607072;6737;246;7648;7683;8.25;0.50;260.55;5.42;911;46;2623.00;35
6740;46;625607084;6740;246;7648;7683;8.25;0.50;260.53;5.42;908;46;2624.00;35
6741;46;625607097;6741;246;7648;7683;8.20;0.50;260.54;5.42;907;46;2625.00;35
6747;46;625607109;6747;247;7648;7683;8.10;0.49;260.49;5.42;901;46;2626.00;35
6748;46;625607120;6748;247;7648;7683;8.05;0.49;260.48;5.42;900;46;2627.00;35
6750;46;625607131;6750;252;7658;7695;8.01;0.49;260.44;5.41;908;46;2628.00;37
6753;46;625607144;6753;262;7659;7695;7.96;0.48;260.39;5.41;906;46;2629.00;36
6753;46;625607157;6753;263;7659;7695;7.92;0.48;260.39;5.41;906;46;2630.00;36
6758;46;625607169;6758;256;7659;7695;7.82;0.47;260.34;5.41;901;46;2631.00;36
6758;46;625607181;6758;260;7659;7695;7.74;0.47;260.34;5.41;901;46;2632.00;36
6759;46;625607192;6759;267;7659;7695;7.70;0.47;260.30;5.41;900;46;2633.00;36
6762;46;625607203;6762;274;7662;7699;7.61;0.46;260.28;5.41;900;46;2634.00;37
6763;46;625607215;6763;273;7662;7699;7.60;0.46;260.29;5.41;899;46;2635.00;37
6765;46;625607226;6765;286;7665;7703;7.56;0.46;260.25;5.41;900;46;2636.00;38
6766;46;625607237;6766;289;7666;7704;7.50;0.46;260.37;5.41;900;46;2637.00;38
6772;46;625607249;6772;294;7668;7704;7.39;0.45;260.32;5.42;896;46;2638.00;36
6772;46;625607259;6772;298;7668;7704;7.33;0.45;260.32;5.42;896;46;2639.00;36
6774;46;625607276;6774;295;7687;7733;7.25;0.44;260.27;5.41;913;46;2640.00;46
6775;46;625607299;6775;292;7688;7733;7.18;0.44;260.27;5.41;913;46;2641.00;45
6778;46;625607315;6778;287;7691;7733;7.15;0.44;260.28;5.40;913;46;2642.00;42
6779;46;625607332;6779;283;7692;7734;7.18;0.44;260.28;5.40;913;46;2643.00;42
6780;46;625607349;6780;294;7693;7735;7.21;0.44;260.29;5.40;913;46;2644.00;42
6782;46;625607366;6782;292;7694;7735;7.21;0.44;260.32;5.40;912;46;2645.00;41
6784;46;625607382;6784;293;7697;7738;7.18;0.44;260.35;5.40;913;46;2646.00;41
6786;46;625607396;6786;289;7697;7738;7.12;0.43;260.41;5.40;911;46;2647.00;41
6789;46;625607407;6789;289;7697;7738;7.02;0.43;260.41;5.40;908;46;2648.00;41
6790;46;625607419;6790;281;7697;7738;7.00;0.43;260.43;5.40;907;46;2649.00;41
6793;46;625607429;6793;279;7701;7744;6.92;0.42;260.45;5.40;908;46;2650.00;43
6797;46;625607442;6797;266;7701;7744;6.84;0.42;260.43;5.40;904;46;2651.00;43
6798;46;625607453;6798;249;7702;7744;6.81;0.42;260.41;5.40;904;46;2652.00;42
6799;46;625607464;6799;235;7702;7744;6.77;0.41;260.43;5.40;903;46;2653.00;42
6800;46;625607476;6800;221;7706;7748;6.83;0.42;260.41;5.41;906;46;2654.00;42
6803;46;625607489;6803;220;7709;7750;6.88;0.42;260.40;5.43;906;46;2655.00;41
6807;46;625607501;6807;208;7710;7750;6.92;0.42;260.42;5.44;903;46;2656.00;40
6812;46;625607514;6812;205;7711;7751;6.98;0.43;260.48;5.44;899;46;2657.00;40
6815;46;625607527;6815;203;7711;7751;7.02;0.43;260.51;5.44;896;46;2658.00;40
6818;46;625607539;6818;199;7711;7751;6.97;0.42;260.51;5.44;893;46;2659.00;40
6820;47;625607571;6820;200;7711;7751;7.02;0.43;260.60;5.44;891;47;2660.00;40
6823;47;625607594;6823;199;7711;7751;7.11;0.43;260.56;5.44;888;47;2661.00;40
6825;47;625607606;6825;194;7711;7751;7.15;0.43;260.50;5.44;886;47;2662.00;40
6825;47;625607617;6825;191;7711;7751;7.21;0.44;260.50;5.44;886;47;2663.00;40
6826;47;625607633;6826;191;7748;7821;7.40;0.45;260.47;5.43;922;47;2664.00;73
6827;47;625607651;6827;190;7749;7822;7.43;0.45;260.45;5.43;922;47;2665.00;73
6831;47;625607669;6831;187;7757;7822;7.54;0.46;260.39;5.43;926;47;2666.00;65
6833;47;625607681;6833;184;7761;7822;7.53;0.46;260.36;5.42;928;47;2667.00;61
6833;47;625607692;6833;179;7766;7822;7.66;0.47;260.36;5.42;933;47;2668.00;56
6835;47;625607703;6835;189;7771;7822;7.71;0.47;260.32;5.42;936;47;2669.00;51
6836;47;625607716;6836;185;7776;7822;7.75;0.47;260.31;5.42;940;47;2670.00;46
6840;47;625607728;6840;183;7776;7822;7.72;0.47;260.26;5.42;936;47;2671.00;46
6843;48;625607740;6843;187;7778;7823;7.74;0.47;260.28;5.42;935;48;2672.00;45
6843;48;625607768;6843;188;7779;7824;7.80;0.47;260.28;5.42;936;48;2673.00;45
6846;48;625607780;6846;189;7780;7824;7.73;0.47;260.20;5.42;934;48;2674.00;44
6848;48;625607792;6848;190;7783;7828;7.78;0.47;260.19;5.42;935;48;2675.00;45
6848;48;625607804;6848;194;7783;7828;7.74;0.47;260.19;5.42;935;48;2676.00;45
6850;48;625607817;6850;196;7784;7828;7.73;0.47;260.23;5.44;934;48;2677.00;44
6851;48;625607829;6851;195;7784;7828;7.72;0.47;260.27;5.44;933;48;2678.00;44
6852;48;625607840;6852;197;7788;7834;7.79;0.47;260.32;5.43;936;48;2679.00;46
6857;48;625607852;6857;197;7791;7834;7.78;0.47;260.47;5.46;934;48;2680.00;43
6858;48;625607866;6858;201;7791;7834;7.81;0.47;260.47;5.46;933;48;2681.00;43
6860;48;625607877;6860;202;7793;7837;7.86;0.48;260.51;5.46;933;48;2682.00;44
6863;48;625607890;6863;204;7795;7837;7.87;0.48;260.58;5.47;932;48;2683.00;42
6866;48;625607902;6866;208;7796;7837;7.88;0.48;260.54;5.48;930;48;2684.00;41
6869;48;625607915;6869;211;7796;7838;7.92;0.48;260.51;5.48;927;48;2685.00;42
6870;48;625607927;6870;214;7799;7839;7.95;0.48;260.53;5.51;929;48;2686.00;40
6872;48;625607939;6872;215;7800;7839;7.97;0.48;260.61;5.52;928;48;2687.00;39
6875;48;625607950;6875;220;7810;7852;7.99;0.48;260.67;5.51;935;48;2688.00;42
6876;48;625607964;6876;221;7812;7852;7.98;0.48;260.68;5.53;936;48;2689.00;40
6879;48;625607977;6879;224;7813;7852;7.96;0.48;260.70;5.53;934;48;2690.00;39
6881;48;625607990;6881;224;7815;7853;7.95;0.48;260.67;5.54;934;48;2691.00;38
6882;48;625608001;6882;224;7816;7853;7.96;0.48;260.72;5.55;934;48;2692.00;37
6886;48;625608013;6886;227;7820;7857;7.99;0.49;260.72;5.55;934;48;2693.00;37
6889;48;625608026;6889;223;7821;7857;7.93;0.48;260.77;5.55;932;48;2694.00;36
6893;48;625608039;6893;228;7826;7861;7.87;0.48;260.81;5.56;933;48;2695.00;35
6896;48;625608051;6896;229;7827;7861;7.79;0.47;260.80;5.57;931;48;2696.00;34
6896;48;625608062;6896;234;7828;7861;7.78;0.47;260.80;5.58;932;48;2697.00;33
6899;48;625608074;6899;235;7829;7861;7.72;0.47;260.86;5.59;930;48;2698.00;32
6902;48;625608086;6902;234;7830;7861;7.65;0.47;260.84;5.60;928;48;2699.00;31
6906;48;625608100;6906;236;7852;7910;7.67;0.47;260.87;5.59;946;48;2700.00;58
6909;48;625608121;6909;232;7855;7910;7.58;0.46;260.99;5.61;946;48;2701.00;55
6910;48;625608133;6910;232;7858;7910;7.55;0.46;261.03;5.61;948;48;2702.00;52
6913;48;625608145;6913;227;7861;7910;7.49;0.46;261.11;5.61;948;48;2703.00;49
6916;48;625608157;6916;231;7864;7910;7.47;0.46;261.24;5.62;948;48;2704.00;46
6919;48;625608175;6919;231;7864;7910;7.48;0.46;261.37;5.62;945;48;2705.00;46
6923;48;625608193;6923;230;7868;7911;7.47;0.46;261.45;5.63;945;48;2706.00;43
6925;48;625608205;6925;226;7869;7911;7.45;0.46;261.58;5.63;944;48;2707.00;42
6928;48;625608217;6928;231;7874;7917;7.50;0.46;261.63;5.63;946;48;2708.00;43
6929;48;625608229;6929;239;7876;7918;7.47;0.46;261.63;5.64;947;48;2709.00;42
6933;48;625608241;6933;243;7876;7918;7.39;0.45;261.70;5.64;943;48;2710.00;42
6935;48;625608254;6935;250;7878;7918;7.36;0.45;261.72;5.66;943;48;2711.00;40
