tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
871.00;775830384_1;114.22;14.52;540.00;0.00;49066175_0;0.00;10.49;vehroute_0.52.3 tripinfo_0.52.3 routing_0.52.3 emissions_0.52.3;331.00;0.52.3;1;2844.02;0.94;0.00;144.18;passenger;;4;72.00;812952.624727;18699.305264;103.961013;333.439793;15.016800;0;349.458138
871.00;775830384_2;114.22;20.22;648.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.9 tripinfo_6.1131.9 routing_6.1131.9 emissions_6.1131.9;223.00;6.1131.9;1;1558.60;1.24;0.00;146.26;taxi;;4;91.00;666214.213136;19933.274341;106.581327;285.621392;14.273953;0;286.381748
871.00;583371580_0;93.20;14.19;816.00;0.00;408074469#0_1;0.00;21.84;vehroute_1.293.34 tripinfo_1.293.34 routing_1.293.34 emissions_1.293.34;55.00;1.293.34;1;725.11;1.31;0.00;18.72;passenger;;0;0.00;200052.070317;2890.599358;17.950101;82.845684;3.875020;0;85.993267
872.00;775830384_1;114.22;17.75;648.00;0.00;447568492#1_0;0.00;11.86;vehroute_0.145.18 tripinfo_0.145.18 routing_0.145.18 emissions_0.145.18;224.00;0.145.18;1;1610.09;1.07;0.00;130.79;passenger;;3;65.00;638672.035692;16875.886379;91.868237;272.069947;13.113688;0;274.541093
872.00;775830384_2;114.22;20.62;720.00;0.00;190511164#0_0;0.00;14.44;vehroute_0.201.5 tripinfo_0.201.5 routing_0.201.5 emissions_0.201.5;152.00;0.201.5;1;1350.67;1.30;0.00;80.30;passenger;;1;49.00;500220.075367;12803.382138;70.180639;213.061448;10.488327;0;215.025271
872.00;-37061736#7_0;33.63;13.53;759.00;10.20;gneE14_0;17.03;10.89;vehroute_0.3.52 tripinfo_0.3.52 routing_0.3.52 emissions_0.3.52;113.00;0.3.52;1;1580.89;1.27;0.00;36.14;passenger;;0;0.00;397267.957975;5316.708539;33.620145;162.261486;7.518060;0;170.767394
872.00;53292419_1;342.11;12.64;820.00;4.00;240384794_0;0.00;0.95;vehroute_0.123.34 tripinfo_0.123.34 routing_0.123.34 emissions_0.123.34;52.00;0.123.34;1;563.83;1.25;0.00;14.98;passenger;;0;0.00;163602.453073;2421.758441;14.899405;67.406475;2.991991;0;70.325475
873.00;775830384_0;114.22;16.55;324.00;0.00;gneE14_2;0.00;18.09;vehroute_0.1.36 tripinfo_0.1.36 routing_0.1.36 emissions_0.1.36;549.00;0.1.36;1;4598.50;1.08;0.00;294.34;passenger;;9;103.00;1540265.085170;36397.598829;201.899487;643.899448;30.425243;0;662.100657
873.00;47663822#2.31_1;76.83;18.26;504.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.7 tripinfo_1.183.7 routing_1.183.7 emissions_1.183.7;369.00;1.183.7;1;3342.70;1.16;0.00;194.37;passenger;;6;95.00;1107054.005584;27143.491168;149.729450;466.138347;22.613183;0;475.879750
874.00;47663822#2.31_2;76.83;16.27;476.00;0.80;408074469#0_0;0.00;17.01;vehroute_1.291.66 tripinfo_1.291.66 routing_1.291.66 emissions_1.291.66;398.00;1.291.66;1;4572.04;1.02;0.00;128.94;passenger;;3;73.00;1114047.029424;21499.045630;123.666861;453.235155;20.805378;0;478.884052
874.00;53281792_0;131.79;13.62;576.00;0.00;240384794_1;13.95;0.00;vehroute_0.133.4 tripinfo_0.133.4 routing_0.133.4 emissions_0.133.4;298.00;0.133.4;1;2146.28;1.30;0.00;194.90;passenger;;5;123.00;991580.127853;28840.687210;154.860211;426.979803;21.218720;0;426.244080
874.00;28639939#0_0;139.89;16.92;576.00;0.00;240384794_2;20.30;0.00;vehroute_0.134.8 tripinfo_0.134.8 routing_0.134.8 emissions_0.134.8;298.00;0.134.8;1;2386.35;1.29;0.00;184.61;passenger;;5;125.00;904473.573713;26498.915009;142.180354;384.963159;19.169765;0;388.800954
874.00;48484725_0;183.86;12.06;722.00;2.00;408074469#0_1;55.60;19.69;vehroute_1.298.10 tripinfo_1.298.10 routing_1.298.10 emissions_1.298.10;152.00;1.298.10;1;1422.43;1.18;0.00;73.86;passenger;;5;26.00;412365.650544;8400.395163;48.011257;172.046822;8.202599;0;177.258956
874.00;775830384_2;114.22;20.15;721.00;1.00;192483968#1_0;0.00;16.22;vehroute_6.1131.10 tripinfo_6.1131.10 routing_6.1131.10 emissions_6.1131.10;153.00;6.1131.10;1;1578.90;1.24;0.00;75.45;taxi;;1;48.00;500533.733098;11483.946421;64.119529;207.652048;10.106369;0;215.159860
874.00;53292419_0;342.11;11.16;817.00;25.00;240384794_0;0.00;0.58;vehroute_0.123.33 tripinfo_0.123.33 routing_0.123.33 emissions_0.123.33;57.00;0.123.33;1;563.83;1.07;0.00;14.58;passenger;;0;0.00;175939.527257;2751.893808;16.679420;72.559763;3.184368;0;75.628786
874.00;53283046#0_1;165.89;18.52;792.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.22 tripinfo_0.182.22 routing_0.182.22 emissions_0.182.22;82.00;0.182.22;0;360.69;1.14;0.00;62.18;passenger;;2;46.00;269502.811480;9635.706791;50.224594;117.054715;5.887720;0;115.850743
875.00;775830384_0;114.22;17.28;319.00;0.13;49030944#2_1;0.00;1.55;vehroute_0.21.31 tripinfo_0.21.31 routing_0.21.31 emissions_0.21.31;556.00;0.21.31;1;4599.66;1.05;0.00;293.50;passenger;;7;196.00;1551578.572458;43338.174342;233.785723;651.394288;31.401708;0;666.968677
875.00;gneE5_0;349.68;11.73;442.00;10.00;gneE14_0;0.00;18.40;vehroute_0.15.6 tripinfo_0.15.6 routing_0.15.6 emissions_0.15.6;433.00;0.15.6;1;4129.95;1.10;0.00;197.58;passenger;;5;67.00;1219717.035805;27307.895344;153.253187;509.661269;24.186149;0;524.308078
875.00;47663822#2.31_1;76.83;17.09;443.00;3.80;408074469#0_2;0.00;16.19;vehroute_1.291.61 tripinfo_1.291.61 routing_1.291.61 emissions_1.291.61;432.00;1.291.61;1;4586.94;1.06;0.00;170.88;passenger;;4;113.00;1196994.851812;26706.661670;149.179537;487.927843;22.695757;0;514.542666
875.00;47663822#2.31_2;76.83;17.87;576.00;0.00;-48484728_0;0.00;12.15;vehroute_1.410.4 tripinfo_1.410.4 routing_1.410.4 emissions_1.410.4;299.00;1.410.4;1;3620.01;1.09;0.00;93.51;passenger;;3;36.00;802356.685260;13475.048178;79.942896;322.536730;14.640698;0;344.899878
875.00;gneE4_0;142.09;13.03;720.00;0.00;gneE14_0;0.00;19.86;vehroute_0.0.10 tripinfo_0.0.10 routing_0.0.10 emissions_0.0.10;155.00;0.0.10;1;1005.00;1.19;0.00;80.18;passenger;;2;62.00;340639.707430;12049.305208;62.816962;144.024487;6.816542;0;146.431088
875.00;-37061736#7_0;33.63;13.92;764.00;0.80;gneE14_0;0.00;15.16;vehroute_0.3.53 tripinfo_0.3.53 routing_0.3.53 emissions_0.3.53;111.00;0.3.53;1;1597.92;1.29;0.00;34.62;passenger;;0;0.00;410143.087689;5572.341560;35.166364;169.306225;8.045622;0;176.301473
876.00;47663822#2.31_1;76.83;19.11;468.00;0.00;408074469#0_0;0.00;21.13;vehroute_1.291.65 tripinfo_1.291.65 routing_1.291.65 emissions_1.291.65;408.00;1.291.65;1;4586.94;1.27;0.00;190.75;passenger;;5;87.00;1384388.802697;28502.926009;162.897884;580.859625;28.436289;0;595.090725
876.00;775830384_1;114.22;13.45;612.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.17 tripinfo_0.181.17 routing_0.181.17 emissions_0.181.17;264.00;0.181.17;1;1578.90;0.87;0.00;154.47;passenger;;5;102.00;660543.093011;21332.786861;112.605658;281.122641;13.413860;0;283.946128
876.00;775830384_2;114.22;17.93;720.00;0.00;192483968#1_1;0.00;18.63;vehroute_0.181.20 tripinfo_0.181.20 routing_0.181.20 emissions_0.181.20;156.00;0.181.20;1;1578.90;1.12;0.00;69.80;passenger;;1;47.00;431133.562356;10561.079518;58.208995;178.587292;8.595291;0;185.328135
877.00;47663822#2.31_0;76.83;14.04;150.00;0.00;408074469#0_0;12.10;0.00;vehroute_3.550.0 tripinfo_3.550.0 routing_3.550.0 emissions_3.550.0;727.00;3.550.0;1;4574.94;1.20;150.00;348.22;bus;;7;96.00;10006522.237687;17841.895739;3642.516347;81057.183990;1873.975166;0;4267.077488
877.00;47663822#2.31_2;76.83;16.74;432.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.6 tripinfo_1.282.6 routing_1.282.6 emissions_1.282.6;445.00;1.282.6;1;4300.24;1.02;0.00;191.89;passenger;;6;124.00;1130272.649822;27135.452348;149.507914;462.861185;21.486483;0;485.862692
877.00;47661751#0_0;121.06;13.24;612.00;12.00;583371595#1_0;12.10;0.00;vehroute_2.2000.0 tripinfo_2.2000.0 routing_2.2000.0 emissions_2.2000.0;265.00;2.2000.0;1;1402.18;1.20;15.00;175.29;bus;;5;92.00;3044966.163857;5823.673533;1225.137205;25312.203109;608.149471;0;1298.400822
877.00;gneE4_0;142.09;12.57;640.00;16.00;49030944#2_0;0.00;2.71;vehroute_0.22.13 tripinfo_0.22.13 routing_0.22.13 emissions_0.22.13;237.00;0.22.13;1;1012.61;1.20;0.00;175.81;passenger;;3;144.00;646307.315413;26997.725922;138.164725;283.323253;14.430838;0;277.829897
877.00;775830384_2;114.22;19.94;648.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.9 tripinfo_0.161.9 routing_0.161.9 emissions_0.161.9;229.00;0.161.9;1;1673.60;1.31;0.00;151.02;passenger;;4;104.00;743304.574374;22163.350715;118.714478;319.913309;16.174761;0;319.519757
878.00;47663822#2.31_1;76.83;18.52;519.00;0.60;408074469#0_0;0.00;18.75;vehroute_1.291.72 tripinfo_1.291.72 routing_1.291.72 emissions_1.291.72;359.00;1.291.72;1;4586.94;1.13;0.00;113.75;passenger;;4;43.00;1221420.998015;20753.979681;123.507508;505.416336;24.132216;0;525.035458
878.00;37022128_0;106.30;17.46;577.00;1.00;192483968#1_1;0.00;12.29;vehroute_0.189.8 tripinfo_0.189.8 routing_0.189.8 emissions_0.189.8;301.00;0.189.8;1;1570.27;1.12;0.00;215.96;passenger;;6;159.00;848705.558852;31267.402568;162.231476;367.940706;18.554010;0;364.832529
878.00;775830384_2;114.22;19.65;624.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.13 tripinfo_6.1121.13 routing_6.1121.13 emissions_6.1121.13;254.00;6.1121.13;1;1661.28;1.24;0.00;172.45;taxi;;5;121.00;743029.941643;23556.246571;124.782171;317.707247;15.895216;0;319.403319
879.00;47663822#2.31_2;76.83;17.84;576.00;0.00;-48484730#0_0;0.00;12.65;vehroute_1.390.4 tripinfo_1.390.4 routing_1.390.4 emissions_1.390.4;303.00;1.390.4;1;3739.69;1.14;0.00;98.21;passenger;;2;42.00;820454.057771;14266.780446;84.132544;331.019371;15.198169;0;352.679311
879.00;53283046#0_1;165.89;22.27;828.00;0.00;192483968#1_1;7.60;2.26;vehroute_0.182.23 tripinfo_0.182.23 routing_0.182.23 emissions_0.182.23;51.00;0.182.23;0;360.69;1.35;0.00;34.50;passenger;;1;20.00;209847.582216;5560.669503;30.354412;90.816232;4.555002;0;90.205249
880.00;47663822#2.31_2;76.83;20.10;504.00;0.00;408074469#0_0;0.00;20.92;vehroute_1.291.70 tripinfo_1.291.70 routing_1.291.70 emissions_1.291.70;376.00;1.291.70;1;4586.94;1.26;0.00;156.52;passenger;;5;56.00;1200115.950656;20788.421520;122.878588;491.705767;23.401636;0;515.878416
880.00;775830384_2;114.22;19.46;533.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.37 tripinfo_0.120.37 routing_0.120.37 emissions_0.120.37;347.00;0.120.37;1;2475.62;1.19;0.00;221.18;passenger;;3;171.00;1074787.791334;34627.996131;183.071873;461.201280;23.091251;0;462.014974
880.00;47663822#2.31_1;76.83;18.56;576.00;0.00;49070929#0_0;0.00;13.62;vehroute_1.350.8 tripinfo_1.350.8 routing_1.350.8 emissions_1.350.8;304.00;1.350.8;1;4072.10;1.23;0.00;98.70;passenger;;4;18.00;1067823.354523;16617.841154;101.004038;441.264536;20.998516;0;459.009381
880.00;775830384_1;114.22;18.37;672.00;0.00;48484828#4_0;13.95;0.00;vehroute_6.1121.14 tripinfo_6.1121.14 routing_6.1121.14 emissions_6.1121.14;208.00;6.1121.14;1;1659.65;1.16;0.00;120.89;taxi;;3;73.00;686272.343132;18240.073293;99.255857;292.390738;14.378132;0;295.002512
880.00;-37061736#7_0;33.63;13.26;692.00;0.80;gneE14_0;0.00;20.62;vehroute_0.3.48 tripinfo_0.3.48 routing_0.3.48 emissions_0.3.48;188.00;0.3.48;1;1597.92;1.24;0.00;107.85;passenger;;7;13.00;553283.462457;11460.824032;65.378261;232.674682;11.041950;0;237.833664
880.00;48484728_0;208.44;11.74;722.00;2.00;408074469#0_1;0.00;18.85;vehroute_1.297.10 tripinfo_1.297.10 routing_1.297.10 emissions_1.297.10;158.00;1.297.10;1;1389.18;1.13;0.00;77.71;passenger;;5;39.00;381628.686434;8820.346470;48.924451;156.107642;7.247993;0;164.047883
880.00;gneE4_0;142.09;11.54;768.00;0.00;gneE14_0;0.00;17.33;vehroute_0.2.16 tripinfo_0.2.16 routing_0.2.16 emissions_0.2.16;112.00;0.2.16;1;1008.07;1.04;0.00;41.34;passenger;;2;24.00;228918.466204;5364.734811;29.524334;92.134796;4.027816;0;98.403954
880.00;48484723_0;142.71;20.62;864.00;0.00;48484828#4_0;56.90;21.61;vehroute_0.162.18 tripinfo_0.162.18 routing_0.162.18 emissions_0.162.18;16.00;0.162.18;0;290.79;1.30;0.00;1.68;passenger;;0;0.00;69428.367442;1001.467665;6.260289;29.605321;1.515004;0;29.843855
881.00;-49030944#2_0;126.35;21.89;443.00;11.00;408074469#0_0;0.00;17.88;vehroute_1.311.3 tripinfo_1.311.3 routing_1.311.3 emissions_1.311.3;438.00;1.311.3;1;4572.41;1.39;0.00;236.08;passenger;;8;108.00;1447311.947496;31650.095095;178.724254;608.378491;29.769256;0;622.140191
881.00;47663822#2.31_1;76.83;19.04;432.00;0.00;37055971_0;0.00;13.18;vehroute_1.330.6 tripinfo_1.330.6 routing_1.330.6 emissions_1.330.6;449.00;1.330.6;1;4743.41;1.19;0.00;202.78;passenger;;6;73.00;1403827.087493;28389.934705;162.457857;584.106665;27.715447;0;603.447429
881.00;47661751#0_0;121.06;11.44;615.00;3.00;49030944#2_1;0.00;0.33;vehroute_0.26.17 tripinfo_0.26.17 routing_0.26.17 emissions_0.26.17;266.00;0.26.17;1;2079.82;1.08;0.00;145.10;passenger;;7;77.00;699477.491585;17754.893854;97.125347;291.318851;13.625801;0;300.679756
881.00;53283046#0_1;165.89;19.02;864.00;0.00;192483968#1_1;101.13;6.51;vehroute_7.1132.6 tripinfo_7.1132.6 routing_7.1132.6 emissions_7.1132.6;17.00;7.1132.6;0;267.16;1.20;0.00;3.59;taxi;;0;0.00;86207.578627;1161.108792;7.312392;35.623676;1.681380;0;37.056626
882.00;47663822#2.31_2;76.83;17.47;470.00;2.00;408074469#0_0;0.00;18.77;vehroute_7.1021.13 tripinfo_7.1021.13 routing_7.1021.13 emissions_7.1021.13;412.00;7.1021.13;1;4586.94;1.13;0.00;166.95;taxi;;7;75.00;1158262.094929;22147.411615;128.054053;472.980965;22.181630;0;497.889554
882.00;50172050#0_0;132.31;13.14;508.00;4.00;gneE14_1;0.00;12.60;vehroute_0.16.7 tripinfo_0.16.7 routing_0.16.7 emissions_0.16.7;374.00;0.16.7;1;4145.91;1.19;0.00;161.49;passenger;;4;32.00;1150052.870598;20597.162272;120.805886;475.744943;22.278513;0;494.358694
882.00;775830384_1;114.22;18.97;576.00;0.00;48484828#4_0;111.61;19.11;vehroute_6.1121.12 tripinfo_6.1121.12 routing_6.1121.12 emissions_6.1121.12;306.00;6.1121.12;1;1549.67;1.15;0.00;223.74;taxi;;3;184.00;919538.036870;35158.859410;181.823610;400.865166;20.445429;0;395.281851
882.00;48484734_0;182.76;15.45;794.00;2.00;408074469#0_1;0.00;23.45;vehroute_1.294.11 tripinfo_1.294.11 routing_1.294.11 emissions_1.294.11;88.00;1.294.11;1;1039.42;1.41;0.00;38.47;passenger;;1;20.00;311464.817506;6214.876044;35.789006;130.301373;6.394851;0;133.885550
883.00;47663822#2.31_2;76.83;18.68;480.00;0.00;408074469#0_0;0.00;19.45;vehroute_7.1171.10 tripinfo_7.1171.10 routing_7.1171.10 emissions_7.1171.10;403.00;7.1171.10;1;4586.94;1.17;0.00;166.95;taxi;;8;66.00;1129300.385028;20644.223279;120.709413;462.768777;21.818077;0;485.438977
883.00;47663822#2.31_1;76.83;16.38;569.00;0.20;408074469#0_0;0.00;17.31;vehroute_1.291.79 tripinfo_1.291.79 routing_1.291.79 emissions_1.291.79;314.00;1.291.79;1;4586.94;1.04;0.00;48.63;passenger;;1;1.00;930714.550554;9980.600034;66.790247;367.425496;16.132709;0;400.072149
883.00;775830384_2;114.22;16.20;576.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.40 tripinfo_0.120.40 routing_0.120.40 emissions_0.120.40;307.00;0.120.40;1;2471.49;1.05;0.00;164.39;passenger;;4;121.00;776717.915980;23319.865433;124.198334;323.813979;15.536601;0;333.885276
884.00;775830384_1;114.22;18.54;576.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.12 tripinfo_6.1100.12 routing_6.1100.12 emissions_6.1100.12;308.00;6.1100.12;1;2465.82;1.16;0.00;179.51;taxi;;4;123.00;959799.033766;27912.776632;149.735238;408.430695;20.213323;0;412.583307
884.00;775830384_2;114.22;17.83;605.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.42 tripinfo_0.120.42 routing_0.120.42 emissions_0.120.42;279.00;0.120.42;1;2471.49;1.08;0.00;141.64;passenger;;3;94.00;788872.352443;21019.459337;114.126909;328.467508;15.721031;0;339.107887
884.00;47661751#0_0;121.06;12.38;634.00;4.00;gneE14_0;0.00;18.86;vehroute_6.1015.7 tripinfo_6.1015.7 routing_6.1015.7 emissions_6.1015.7;250.00;6.1015.7;1;2078.66;1.13;0.00;135.39;taxi;;5;64.00;667910.900185;15988.957523;88.434959;278.717330;13.163415;0;287.109425
885.00;47663822#2.31_1;76.83;19.02;512.00;0.80;408074469#0_2;0.00;16.11;vehroute_1.291.71 tripinfo_1.291.71 routing_1.291.71 emissions_1.291.71;373.00;1.291.71;1;4586.94;1.17;0.00;137.59;passenger;;2;18.00;1317510.129597;21503.493021;129.469705;549.837035;26.310818;0;566.338535
885.00;47663822#2.31_2;76.83;19.65;540.00;0.00;408074469#0_0;55.04;20.65;vehroute_7.1021.15 tripinfo_7.1021.15 routing_7.1021.15 emissions_7.1021.15;345.00;7.1021.15;1;4531.90;1.24;0.00;124.69;taxi;;5;34.00;1121626.824852;17612.369848;106.932258;455.436540;21.501435;0;482.138561
885.00;775830384_0;114.22;18.82;576.00;0.00;--199263543_0;0.00;2.61;vehroute_0.81.8 tripinfo_0.81.8 routing_0.81.8 emissions_0.81.8;309.00;0.81.8;1;2500.49;1.20;0.00;180.89;passenger;;5;79.00;927823.955561;23593.276159;129.329369;392.803883;19.156916;0;398.836000
885.00;-292382413_0;152.29;13.81;576.00;0.00;240384794_1;20.30;0.00;vehroute_0.135.8 tripinfo_0.135.8 routing_0.135.8 emissions_0.135.8;309.00;0.135.8;1;2467.18;1.25;0.00;184.75;passenger;;4;127.00;946090.984297;27570.135326;148.047939;403.864374;20.135736;0;406.690472
885.00;775830384_1;114.22;17.97;634.00;0.40;240384794_1;0.00;19.12;vehroute_0.120.44 tripinfo_0.120.44 routing_0.120.44 emissions_0.120.44;251.00;0.120.44;1;2475.62;1.15;0.00;120.87;passenger;;2;84.00;817937.558644;20380.263907;112.205184;346.303083;17.094265;0;351.599513
885.00;-37061736#7_0;33.63;12.89;648.00;0.00;49030944#2_1;0.00;16.07;vehroute_0.24.27 tripinfo_0.24.27 routing_0.24.27 emissions_0.24.27;237.00;0.24.27;1;1599.08;1.20;0.00;155.08;passenger;;1;125.00;684781.877379;24660.679781;128.412943;294.270180;14.845315;0;294.366666
885.00;gneE4_0;142.09;11.85;672.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.14 tripinfo_0.22.14 routing_0.22.14 emissions_0.22.14;213.00;0.22.14;1;1014.63;1.17;0.00;149.37;passenger;;4;115.00;610594.557088;23271.929595;120.298891;265.107104;13.243631;0;262.476634
886.00;53281792_0;131.79;14.43;443.00;11.00;gneE14_2;0.00;22.46;vehroute_0.17.3 tripinfo_0.17.3 routing_0.17.3 emissions_0.17.3;443.00;0.17.3;1;4283.11;1.35;0.00;247.79;passenger;;5;121.00;1340774.875406;31989.085644;177.590610;563.963611;27.689276;0;576.346399
886.00;47663822#2.31_2;76.83;18.69;528.00;0.00;408074469#0_0;0.00;17.18;vehroute_7.1171.11 tripinfo_7.1171.11 routing_7.1171.11 emissions_7.1171.11;358.00;7.1171.11;1;4586.94;1.15;0.00;118.81;taxi;;1;20.00;1245291.441330;19016.207965;116.292309;516.174545;24.433531;0;535.294561
886.00;775830384_0;114.22;19.30;576.00;0.00;--199263543_0;8.96;0.15;vehroute_6.1091.4 tripinfo_6.1091.4 routing_6.1091.4 emissions_6.1091.4;310.00;6.1091.4;1;2491.53;1.16;0.00;178.82;taxi;;5;79.00;936780.147700;23487.750951;129.158351;397.323361;19.268434;0;402.685649
886.00;47663822#2.31_1;76.83;17.86;624.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.13 tripinfo_1.163.13 routing_1.163.13 emissions_1.163.13;262.00;1.163.13;1;3275.29;1.35;0.00;116.09;passenger;;1;43.00;978870.221226;18288.323346;106.533192;405.757180;19.553377;0;420.774652
886.00;775830384_2;114.22;20.81;648.00;0.00;53292340.63_0;0.00;16.03;vehroute_0.101.9 tripinfo_0.101.9 routing_0.101.9 emissions_0.101.9;238.00;0.101.9;1;2404.39;1.44;0.00;136.04;passenger;;2;81.00;771828.710104;19398.371634;106.536223;322.657110;15.921715;0;331.779846
886.00;-292382413_0;152.29;14.08;648.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.188.9 tripinfo_0.188.9 routing_0.188.9 emissions_0.188.9;238.00;0.188.9;1;1576.81;1.28;0.00;159.22;passenger;;4;88.00;713201.046622;20863.557599;111.912080;304.332294;14.938622;0;306.579756
887.00;775830384_2;114.22;18.91;649.00;25.00;240384794_0;0.00;1.96;vehroute_6.1100.13 tripinfo_6.1100.13 routing_6.1100.13 emissions_6.1100.13;238.00;6.1100.13;1;2479.77;1.17;0.00;110.73;taxi;;2;59.00;709736.544843;15829.818402;88.756830;295.776537;14.227893;0;305.087510
887.00;gneE4_0;142.09;12.17;720.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.15 tripinfo_0.22.15 routing_0.22.15 emissions_0.22.15;167.00;0.22.15;1;1012.61;1.11;0.00;101.08;passenger;;1;63.00;423413.571837;13992.440818;73.615480;179.850384;8.653901;0;182.012067
887.00;53281543_0;136.33;12.92;864.00;0.00;408074469#0_1;0.00;20.00;vehroute_1.292.12 tripinfo_1.292.12 routing_1.292.12 emissions_1.292.12;23.00;1.292.12;1;313.79;1.20;0.00;3.12;passenger;;0;0.00;65251.327259;820.489557;5.245865;26.647909;1.219769;0;28.048534
888.00;775830384_2;114.22;20.41;304.00;16.00;gneE14_0;0.00;20.71;vehroute_6.1001.2 tripinfo_6.1001.2 routing_6.1001.2 emissions_6.1001.2;584.00;6.1001.2;1;4607.87;1.27;0.00;361.21;taxi;;8;259.00;1831284.225006;55014.383424;293.972331;782.257493;39.245553;0;787.204297
888.00;47663822#2.31_2;76.83;19.98;490.00;0.40;408074469#0_0;0.00;20.40;vehroute_1.291.68 tripinfo_1.291.68 routing_1.291.68 emissions_1.291.68;398.00;1.291.68;1;4586.94;1.22;0.00;172.35;passenger;;8;42.00;1250085.980178;21493.354190;127.402951;517.001467;24.496488;0;537.357680
888.00;775830384_1;114.22;16.32;576.00;0.00;48484828#4_0;0.00;16.87;vehroute_0.161.8 tripinfo_0.161.8 routing_0.161.8 emissions_0.161.8;312.00;0.161.8;1;1661.28;1.01;0.00;212.26;passenger;;4;173.00;824299.169890;31957.888387;164.905331;358.558205;18.052969;0;354.342207
888.00;163041337_0;150.93;11.92;652.00;4.00;gneE14_0;0.00;18.82;vehroute_0.4.9 tripinfo_0.4.9 routing_0.4.9 emissions_0.4.9;236.00;0.4.9;1;1969.68;1.13;0.00;126.25;passenger;;3;17.00;692083.668315;15249.547440;85.779611;292.105000;13.882745;0;297.498713
888.00;47661751#0_0;121.06;13.01;667.00;1.00;gneE14_0;0.00;20.41;vehroute_0.5.37 tripinfo_0.5.37 routing_0.5.37 emissions_0.5.37;221.00;0.5.37;1;2078.66;1.28;0.00;119.72;passenger;;3;27.00;632951.644705;12554.583749;72.150525;265.463446;12.560268;0;272.079356
888.00;48484723_1;142.71;17.50;816.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.17 tripinfo_0.162.17 routing_0.162.17 emissions_0.162.17;72.00;0.162.17;0;347.73;1.09;0.00;52.59;passenger;;3;27.00;216003.709541;6315.384712;33.820760;93.395119;4.587604;0;92.852114
888.00;583371580_0;93.20;11.32;840.00;0.00;408074469#0_0;0.00;18.24;vehroute_1.293.35 tripinfo_1.293.35 routing_1.293.35 emissions_1.293.35;48.00;1.293.35;1;725.11;1.09;0.00;4.89;passenger;;0;0.00;183051.065859;2244.424159;14.625696;75.172491;3.538798;0;78.685040
889.00;28639939#0_0;139.89;15.76;505.00;1.00;240384794_1;0.00;8.86;vehroute_0.134.7 tripinfo_0.134.7 routing_0.134.7 emissions_0.134.7;384.00;0.134.7;1;2410.78;1.15;0.00;255.31;passenger;;5;161.00;1024047.112427;34652.037303;181.655259;438.254654;21.589520;0;440.205130
889.00;47663822#2.31_2;76.83;19.81;576.00;0.00;48484828#4_0;46.83;20.69;vehroute_1.163.12 tripinfo_1.163.12 routing_1.163.12 emissions_1.163.12;313.00;1.163.12;1;3239.93;1.24;0.00;155.70;passenger;;2;107.00;999946.896615;26199.505093;143.228930;423.725153;21.185493;0;429.839089
889.00;47663822#2.31_1;76.83;19.97;576.00;0.00;48484828#4_1;50.99;20.74;vehroute_7.1123.4 tripinfo_7.1123.4 routing_7.1123.4 emissions_7.1123.4;313.00;7.1123.4;1;3231.90;1.24;0.00;155.81;taxi;;3;97.00;1147507.564451;27504.369056;152.417835;486.326775;24.147471;0;493.267682
889.00;775830384_1;114.22;18.35;648.00;0.00;240384794_1;0.00;20.03;vehroute_0.120.45 tripinfo_0.120.45 routing_0.120.45 emissions_0.120.45;241.00;0.120.45;1;2475.62;1.20;0.00;116.92;passenger;;2;72.00;828367.172425;19785.851633;109.918611;351.581451;17.376727;0;356.081949
889.00;-37061736#7_0;33.63;12.64;734.00;14.00;gneE14_0;0.00;1.64;vehroute_6.1013.2 tripinfo_6.1013.2 routing_6.1013.2 emissions_6.1013.2;155.00;6.1013.2;1;1597.92;1.19;0.00;71.81;taxi;;1;1.00;526719.218134;9947.934563;57.834093;222.385480;10.569210;0;226.413820
