tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3497.00;252220826_0;65.83;13.65;3177.00;9.00;408074469#0_1;0.00;11.75;vehroute_1.304.44 tripinfo_1.304.44 routing_1.304.44 emissions_1.304.44;320.00;1.304.44;1;3061.95;1.25;0.00;169.99;passenger;;3;91.00;1016837.276778;24591.953387;135.929758;427.869618;20.964697;0;437.098613
3497.00;48484723_0;142.71;20.06;3289.00;1.00;408074469#0_1;0.00;20.46;vehroute_1.299.137 tripinfo_1.299.137 routing_1.299.137 emissions_1.299.137;208.00;1.299.137;1;1639.55;1.23;0.00;127.01;passenger;;4;59.00;606679.771806;16757.033543;90.751144;259.178280;12.733738;0;260.789154
3497.00;53281543_0;136.33;12.01;3456.00;0.00;408074469#0_2;0.00;19.49;vehroute_1.292.48 tripinfo_1.292.48 routing_1.292.48 emissions_1.292.48;41.00;1.292.48;1;313.79;1.17;0.00;20.00;passenger;;0;0.00;83683.039388;1980.681698;10.992009;35.347094;1.627793;0;35.972107
3498.00;775830384_2;114.22;20.37;1858.00;37.38;49030944#2_1;0.00;1.25;vehroute_0.21.177 tripinfo_0.21.177 routing_0.21.177 emissions_0.21.177;1640.00;0.21.177;1;4599.66;1.28;0.00;1423.63;passenger;;23;828.00;3756093.635765;167599.740946;851.572328;1659.505583;84.848886;0;1614.649259
3498.00;53292332#0_0;29.81;9.50;2929.00;49.00;gneE14_2;29.13;7.36;vehroute_0.7.20 tripinfo_0.7.20 routing_0.7.20 emissions_0.7.20;569.00;0.7.20;1;2293.80;0.97;0.00;424.10;passenger;;5;257.00;1290653.432946;50098.345462;258.251156;558.672507;27.330749;0;554.815462
3498.00;47663822#2.31_1;76.83;16.76;3024.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.42 tripinfo_1.282.42 routing_1.282.42 emissions_1.282.42;474.00;1.282.42;1;4302.82;1.08;0.00;234.05;passenger;;7;150.00;1439603.761733;36324.829995;198.864859;602.152196;28.900160;0;618.831697
3499.00;775830384_1;114.22;20.39;2736.00;0.00;--199263543_0;0.00;1.25;vehroute_0.81.38 tripinfo_0.81.38 routing_0.81.38 emissions_0.81.38;763.00;0.81.38;1;2500.49;1.27;0.00;642.03;passenger;;14;278.00;1642668.259009;65143.379538;335.308860;720.543810;35.933201;0;706.135940
3500.00;775830384_2;114.22;20.72;2736.00;0.00;199263544_0;0.00;21.31;vehroute_0.61.38 tripinfo_0.61.38 routing_0.61.38 emissions_0.61.38;764.00;0.61.38;1;2668.70;1.28;0.00;637.41;passenger;;11;379.00;1823507.453413;73846.976737;379.215105;799.863569;40.523113;0;783.874266
3501.00;47663822#2.31_0;76.83;14.32;2537.00;0.64;408074469#0_0;12.10;0.00;vehroute_2.2100.5 tripinfo_2.2100.5 routing_2.2100.5 emissions_2.2100.5;964.00;2.2100.5;1;4574.94;1.20;150.00;584.70;bus;;22;202.00;10967560.248662;20641.425494;4283.365968;90660.155824;2156.359492;0;4676.687150
3501.00;775830384_1;114.22;19.40;2700.00;0.00;199290738_0;0.00;13.48;vehroute_0.50.15 tripinfo_0.50.15 routing_0.50.15 emissions_0.50.15;801.00;0.50.15;1;3052.12;1.21;0.00;644.26;passenger;;18;278.00;1755152.075969;65368.290204;338.947488;764.573076;37.722431;0;754.486998
3501.00;47663822#2.31_2;76.83;18.24;3096.00;0.00;53281545#2_0;0.00;18.81;vehroute_1.282.43 tripinfo_1.282.43 routing_1.282.43 emissions_1.282.43;405.00;1.282.43;1;4310.42;1.13;0.00;174.36;passenger;;4;94.00;1197224.020906;26134.708097;147.240936;495.596098;23.675751;0;514.639150
3501.00;53292419_0;342.11;12.38;3240.00;0.00;583371595#1_0;61.10;8.04;vehroute_0.38.18 tripinfo_0.38.18 routing_0.38.18 emissions_0.38.18;261.00;0.38.18;1;1954.55;1.21;0.00;154.63;passenger;;4;56.00;746987.847139;18574.214105;102.223253;315.000148;14.946455;0;321.101680
3501.00;47663822#2.31_1;76.83;17.90;3312.00;0.00;gneE1_0;0.00;13.18;vehroute_1.470.23 tripinfo_1.470.23 routing_1.470.23 emissions_1.470.23;189.00;1.470.23;1;1660.59;1.19;0.00;101.54;passenger;;1;52.00;632120.551164;16279.452756;89.143219;268.687296;13.170905;0;271.724404
3502.00;-49049137_0;228.40;11.61;2601.00;9.00;gneE14_2;0.00;11.13;vehroute_0.11.18 tripinfo_0.11.18 routing_0.11.18 emissions_0.11.18;901.00;0.11.18;1;2764.80;1.05;0.00;735.01;passenger;;9;513.00;2106416.790454;93364.976775;474.464334;927.645538;47.252340;0;905.495100
3502.00;47663822#2.31_2;76.83;20.06;3312.00;0.00;-48484858#0_0;0.00;20.90;vehroute_1.450.23 tripinfo_1.450.23 routing_1.450.23 emissions_1.450.23;190.00;1.450.23;1;1764.97;1.25;0.00;104.42;passenger;;1;47.00;610922.470702;14724.495087;81.454545;258.577697;12.555544;0;262.611542
3503.00;775830384_1;114.22;20.84;2160.00;0.00;gneE14_2;0.00;22.04;vehroute_0.1.240 tripinfo_0.1.240 routing_0.1.240 emissions_0.1.240;1343.00;0.1.240;1;4598.50;1.32;0.00;1133.52;passenger;;17;506.00;2954918.650295;119582.265237;614.165264;1296.299220;65.380629;0;1270.236112
3503.00;47663822#2.31_2;76.83;19.05;3043.00;4.60;408074469#0_2;0.00;11.37;vehroute_1.291.422 tripinfo_1.291.422 routing_1.291.422 emissions_1.291.422;460.00;1.291.422;1;4586.94;1.18;0.00;226.32;passenger;;3;99.00;1434743.887041;31559.511391;177.590949;597.569787;28.620802;0;616.739145
3504.00;52708535#0_0;69.78;13.85;3245.00;5.00;408074469#0_1;0.00;16.09;vehroute_1.300.45 tripinfo_1.300.45 routing_1.300.45 emissions_1.300.45;259.00;1.300.45;1;2130.65;1.33;0.00;160.15;passenger;;4;74.00;783106.857748;20528.461276;111.970040;333.282910;16.397186;0;336.627807
3504.00;583371580_0;93.20;13.46;3360.00;0.00;408074469#0_1;0.00;21.93;vehroute_1.293.140 tripinfo_1.293.140 routing_1.293.140 emissions_1.293.140;144.00;1.293.140;1;725.11;1.32;0.00;108.09;passenger;;2;69.00;386886.399088;13253.846771;69.523498;167.242123;8.346079;0;166.309928
3505.00;47661751#0_0;121.06;12.43;2767.00;13.00;gneE14_1;0.00;0.95;vehroute_0.5.153 tripinfo_0.5.153 routing_0.5.153 emissions_0.5.153;738.00;0.5.153;1;2078.66;1.17;0.00;627.67;passenger;;7;420.00;1701799.459554;77182.871859;391.454974;753.326787;38.439821;0;731.561288
3505.00;47663822#2.31_1;76.83;19.47;3024.00;0.00;37055971_0;0.00;13.54;vehroute_1.330.42 tripinfo_1.330.42 routing_1.330.42 emissions_1.330.42;481.00;1.330.42;1;4743.41;1.22;0.00;240.16;passenger;;3;108.00;1569254.545922;34593.191860;194.468721;658.011788;31.602124;0;674.559234
3505.00;47663822#2.31_2;76.83;20.38;3042.00;10.80;408074469#0_1;0.00;4.52;vehroute_1.291.421 tripinfo_1.291.421 routing_1.291.421 emissions_1.291.421;463.00;1.291.421;1;4586.94;1.23;0.00;238.17;passenger;;5;113.00;1494978.670942;34665.094038;193.335887;629.372914;30.673316;0;642.631789
3505.00;252220824_0;71.56;13.75;3177.00;9.00;408074469#0_2;0.00;11.93;vehroute_1.305.44 tripinfo_1.305.44 routing_1.305.44 emissions_1.305.44;328.00;1.305.44;1;3134.58;1.33;0.00;183.45;passenger;;4;113.00;1045442.459265;26764.620355;146.839625;438.057357;21.673367;0;449.396283
3505.00;gneE5_0;349.68;13.98;3240.00;0.00;48484828#4_0;7.60;4.58;vehroute_0.164.9 tripinfo_0.164.9 routing_0.164.9 emissions_0.164.9;265.00;0.164.9;1;1191.46;1.27;0.00;198.65;passenger;;4;68.00;618618.303057;20974.106713;109.965383;265.019981;12.621253;0;265.924639
3506.00;775830384_1;114.22;17.18;2784.00;33.60;gneE14_0;0.00;0.67;vehroute_6.1000.191 tripinfo_6.1000.191 routing_6.1000.191 emissions_6.1000.191;722.00;6.1000.191;1;4598.50;1.10;0.00;469.75;taxi;;18;202.00;2185394.417967;56293.552512;308.119353;934.021221;45.319186;0;939.416989
3506.00;47663822#2.31_2;76.83;21.25;3168.00;0.00;48484724_0;0.00;14.49;vehroute_1.370.22 tripinfo_1.370.22 routing_1.370.22 emissions_1.370.22;338.00;1.370.22;1;3853.50;1.30;0.00;155.48;passenger;;2;49.00;1150604.296369;21612.777569;125.630095;479.052941;22.790508;0;494.595862
3506.00;47663822#2.31_1;76.83;20.53;3168.00;0.00;-48484728_0;0.00;13.79;vehroute_1.410.22 tripinfo_1.410.22 routing_1.410.22 emissions_1.410.22;338.00;1.410.22;1;3620.01;1.24;0.00;157.11;passenger;;4;57.00;1112214.931577;22149.962706;127.362691;468.324128;22.627687;0;478.093951
3507.00;199263543_0;77.99;13.19;2736.00;0.00;gneE14_2;0.00;1.25;vehroute_0.6.19 tripinfo_0.6.19 routing_0.6.19 emissions_0.6.19;771.00;0.6.19;1;2257.83;1.26;0.00;660.01;passenger;;10;421.00;1762893.812360;77229.798356;393.139067;778.268151;39.606015;0;757.822299
3507.00;48484826_0;279.83;11.70;2764.00;28.00;gneE14_2;0.00;4.70;vehroute_0.12.19 tripinfo_0.12.19 routing_0.12.19 emissions_0.12.19;743.00;0.12.19;1;2890.78;1.14;0.00;582.57;passenger;;8;390.00;1881255.022840;75120.902654;386.463017;824.873962;41.701335;0;808.697540
3507.00;53281792_0;131.79;11.42;2738.00;2.00;240384794_1;22.33;0.00;vehroute_0.133.19 tripinfo_0.133.19 routing_0.133.19 emissions_0.133.19;769.00;0.133.19;1;2137.90;1.06;0.00;642.82;passenger;;9;324.00;1578864.813912;67153.291841;342.849180;694.620184;34.746014;0;678.712162
3507.00;775830384_1;114.22;19.00;2880.00;0.00;53292327_0;0.00;14.10;vehroute_0.139.8 tripinfo_0.139.8 routing_0.139.8 emissions_0.139.8;627.00;0.139.8;1;2458.46;1.27;0.00;502.16;passenger;;10;219.00;1389413.418454;52473.102478;271.538174;603.666942;29.697533;0;597.267887
3507.00;-49030944#2_0;126.35;18.95;3041.00;17.00;408074469#0_1;0.00;8.55;vehroute_1.311.21 tripinfo_1.311.21 routing_1.311.21 emissions_1.311.21;466.00;1.311.21;1;4572.41;1.16;0.00;224.69;passenger;;4;118.00;1442857.474647;33365.102202;185.905616;600.287464;28.715571;0;620.228364
3508.00;775830384_2;114.22;18.28;2331.00;0.00;gneE14_2;0.00;9.23;vehroute_0.1.259 tripinfo_0.1.259 routing_0.1.259 emissions_0.1.259;1177.00;0.1.259;1;4598.50;1.10;0.00;925.73;passenger;;16;498.00;2759723.311927;104808.561308;542.305792;1205.019818;60.119720;0;1186.322656
3508.00;48484834_0;69.24;13.04;3005.00;5.00;408074469#0_0;12.10;0.00;vehroute_3.1200.2 tripinfo_3.1200.2 routing_3.1200.2 emissions_3.1200.2;503.00;3.1200.2;1;2186.78;1.20;75.00;315.84;bus;;14;149.00;5196226.678734;10361.674446;2202.193741;43906.884759;1077.619963;0;2215.635306
3508.00;47663822#2.31_2;76.83;21.01;3089.00;0.20;408074469#0_1;0.00;21.18;vehroute_1.291.429 tripinfo_1.291.429 routing_1.291.429 emissions_1.291.429;419.00;1.291.429;1;4586.94;1.27;0.00;201.83;passenger;;5;71.00;1310014.525497;26472.883981;151.738627;545.541592;26.158890;0;563.120984
3508.00;53292659#0_1;67.48;18.87;3420.00;0.00;199263544_0;0.00;19.14;vehroute_0.63.95 tripinfo_0.63.95 routing_0.63.95 emissions_0.63.95;88.00;0.63.95;0;213.16;1.15;0.00;76.60;passenger;;1;69.00;247147.063999;11852.252217;59.815146;110.574687;5.826296;0;106.242600
3509.00;775830384_2;114.22;19.95;2205.00;9.00;gneE14_2;0.00;3.08;vehroute_0.1.244 tripinfo_0.1.244 routing_0.1.244 emissions_0.1.244;1304.00;0.1.244;1;4598.50;1.27;0.00;1086.03;passenger;;19;530.00;2875389.708116;113150.541546;582.844945;1256.142449;62.874186;0;1236.047280
3509.00;775830384_1;114.22;19.40;3132.00;0.00;447568492#1_0;0.00;14.65;vehroute_0.145.87 tripinfo_0.145.87 routing_0.145.87 emissions_0.145.87;377.00;0.145.87;1;1610.09;1.32;0.00;301.26;passenger;;6;129.00;883236.100675;31245.275164;163.152320;384.264873;19.034157;0;379.675189
3509.00;-53292327_0;316.56;13.43;3240.00;0.00;583371595#1_0;79.03;8.04;vehroute_0.40.9 tripinfo_0.40.9 routing_0.40.9 emissions_0.40.9;269.00;0.40.9;1;2032.04;1.24;0.00;161.91;passenger;;3;47.00;832838.446551;18626.463054;104.427800;353.016438;16.668955;0;358.003595
3509.00;163041337_0;150.93;11.82;3285.00;0.00;583371595#1_0;0.00;1.89;vehroute_0.34.73 tripinfo_0.34.73 routing_0.34.73 emissions_0.34.73;224.00;0.34.73;1;1302.77;1.15;0.00;150.32;passenger;;1;89.00;653448.174093;21602.009446;113.730952;282.139440;13.798837;0;280.895803
3510.00;775830384_1;114.22;18.99;2931.00;36.60;gneE14_0;0.00;0.38;vehroute_6.1000.201 tripinfo_6.1000.201 routing_6.1000.201 emissions_6.1000.201;579.00;6.1000.201;1;4598.50;1.22;0.00;352.84;taxi;;11;118.00;2174918.299586;48374.966896;272.329862;932.111116;45.521842;0;934.906575
3510.00;gneE5_0;349.68;11.46;2994.00;42.00;240384794_1;0.00;0.61;vehroute_0.131.41 tripinfo_0.131.41 routing_0.131.41 emissions_0.131.41;516.00;0.131.41;1;2007.07;1.13;0.00;398.78;passenger;;7;179.00;1137421.870581;41610.912608;216.186060;493.609703;23.991945;0;488.943340
3510.00;47663822#2.31_1;76.83;17.41;3068.00;0.80;408074469#0_1;0.00;17.92;vehroute_1.291.426 tripinfo_1.291.426 routing_1.291.426 emissions_1.291.426;442.00;1.291.426;1;4586.94;1.08;0.00;185.12;passenger;;4;92.00;1255551.691847;27133.774228;152.864209;518.744386;24.352338;0;539.712145
3510.00;53292659#0_0;67.48;19.04;3456.00;0.00;199263544_0;13.95;0.00;vehroute_7.1083.48 tripinfo_7.1083.48 routing_7.1083.48 emissions_7.1083.48;54.00;7.1083.48;0;199.12;1.20;0.00;43.54;taxi;;1;31.00;194991.743680;6671.560765;35.025012;86.086728;4.371008;0;83.820298
3511.00;28639939#0_0;139.89;18.83;2322.00;18.00;gneE14_1;0.00;4.77;vehroute_0.18.32 tripinfo_0.18.32 routing_0.18.32 emissions_0.18.32;1189.00;0.18.32;1;4533.66;1.41;0.00;993.45;passenger;;14;488.00;2801991.459739;105688.044033;547.126465;1222.459625;60.855965;0;1204.492082
3511.00;775830384_2;114.22;18.31;2880.00;0.00;37061736#7_0;0.00;12.54;vehroute_0.55.16 tripinfo_0.55.16 routing_0.55.16 emissions_0.55.16;631.00;0.55.16;1;3072.09;1.13;0.00;465.86;passenger;;9;218.00;1544618.672916;52135.315311;273.846839;667.831881;32.908172;0;663.981180
3511.00;53292659#0_1;67.48;21.57;3456.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.96 tripinfo_0.63.96 routing_0.63.96 emissions_0.63.96;55.00;0.63.96;0;213.16;1.33;0.00;45.37;passenger;;1;30.00;209149.740933;6979.031145;36.770437;92.098165;4.684900;0;89.906215
3512.00;775830384_1;114.22;19.96;2679.00;0.60;gneE14_0;0.00;20.41;vehroute_6.1000.186 tripinfo_6.1000.186 routing_6.1000.186 emissions_6.1000.186;833.00;6.1000.186;1;4598.50;1.22;0.00;607.49;taxi;;14;258.00;2298943.336754;67745.719304;362.849463;990.466850;48.664729;0;988.232924
3512.00;53292419_0;342.11;12.27;3240.00;0.00;--199263543_0;13.95;0.00;vehroute_0.83.9 tripinfo_0.83.9 routing_0.83.9 emissions_0.83.9;272.00;0.83.9;1;570.60;1.19;0.00;231.08;passenger;;13;148.00;542875.150151;26520.794988;133.506850;241.244683;12.431557;0;233.369918
3512.00;47661751#0_0;121.06;12.41;3292.00;0.64;583371595#1_1;0.00;1.25;vehroute_0.35.160 tripinfo_0.35.160 routing_0.35.160 emissions_0.35.160;220.00;0.35.160;1;1407.45;1.14;0.00;140.61;passenger;;1;88.00;647625.679148;20777.442323;109.790395;277.968223;13.628244;0;278.392562
3513.00;-292382413_0;152.29;10.77;2197.00;37.00;gneE14_2;0.00;5.53;vehroute_0.19.15 tripinfo_0.19.15 routing_0.19.15 emissions_0.19.15;1316.00;0.19.15;1;4610.36;1.07;0.00;1051.05;passenger;;17;524.00;2823871.081838;113535.201394;583.249623;1234.504846;61.528695;0;1213.903068
3513.00;775830384_1;114.22;21.12;2666.00;2.00;gneE14_0;0.00;21.15;vehroute_6.1029.37 tripinfo_6.1029.37 routing_6.1029.37 emissions_6.1029.37;847.00;6.1029.37;1;4598.50;1.27;0.00;628.65;taxi;;11;279.00;2369569.741040;72525.006387;386.601564;1026.939228;50.872125;0;1018.593795
3514.00;775830384_1;114.22;16.32;2144.00;169.09;49030944#2_0;0.00;1.25;vehroute_0.21.192 tripinfo_0.21.192 routing_0.21.192 emissions_0.21.192;1370.00;0.21.192;1;4602.30;1.06;0.00;1108.31;passenger;;17;586.00;3065371.412625;123213.765881;632.998400;1342.153799;66.977578;0;1317.716890
3514.00;50172050#0_0;132.31;12.50;2883.00;3.00;240384794_2;0.00;2.70;vehroute_0.132.40 tripinfo_0.132.40 routing_0.132.40 emissions_0.132.40;631.00;0.132.40;1;2018.90;1.19;0.00;523.81;passenger;;10;280.00;1405078.095147;57334.773527;294.146243;616.441434;30.871189;0;604.004001
3514.00;53292659#0_1;67.48;17.00;3492.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.97 tripinfo_0.63.97 routing_0.63.97 emissions_0.63.97;22.00;0.63.97;0;213.16;1.06;0.00;9.19;passenger;;0;0.00;109153.248236;1822.954462;10.855449;45.936148;2.138957;0;46.920110
3515.00;775830384_1;114.22;18.89;2693.00;0.20;gneE14_0;0.00;19.56;vehroute_6.1000.187 tripinfo_6.1000.187 routing_6.1000.187 emissions_6.1000.187;822.00;6.1000.187;1;4598.50;1.17;0.00;585.99;taxi;;13;254.00;2202414.658663;63517.445781;341.378007;946.421883;46.248460;0;946.738131
3515.00;47661751#0_0;121.06;12.62;2982.00;66.00;gneE14_1;0.00;1.02;vehroute_0.5.162 tripinfo_0.5.162 routing_0.5.162 emissions_0.5.162;533.00;0.5.162;1;2078.66;1.23;0.00;427.28;passenger;;8;236.00;1234311.618169;46970.431134;242.792505;533.475345;26.030169;0;530.595095
3515.00;48484834_0;69.24;12.67;3258.00;0.00;408074469#0_1;0.00;19.48;vehroute_1.301.181 tripinfo_1.301.181 routing_1.301.181 emissions_1.301.181;257.00;1.301.181;1;2198.88;1.17;0.00;141.21;passenger;;3;86.00;684041.304357;17961.373742;97.676920;283.562179;13.502218;0;294.044788
3516.00;775830384_1;114.22;18.27;2175.00;169.23;49030944#2_0;0.00;1.25;vehroute_0.21.195 tripinfo_0.21.195 routing_0.21.195 emissions_0.21.195;1341.00;0.21.195;1;4602.30;1.37;0.00;1138.52;passenger;;18;575.00;3097737.280793;125793.978535;645.707283;1359.353541;68.208755;0;1331.630422
3516.00;-37061736#7_0;33.63;14.21;3312.00;0.07;583371595#1_1;7.60;0.00;vehroute_0.33.161 tripinfo_0.33.161 routing_0.33.161 emissions_0.33.161;204.00;0.33.161;1;919.11;1.35;0.00;160.55;passenger;;3;103.00;597218.962101;21877.173401;113.751709;261.169214;13.107178;0;256.725790
3517.00;775830384_2;114.22;19.43;2151.00;0.00;gneE14_1;0.00;20.13;vehroute_0.1.239 tripinfo_0.1.239 routing_0.1.239 emissions_0.1.239;1366.00;0.1.239;1;4598.50;1.21;0.00;1136.73;passenger;;18;500.00;2890847.662071;117747.957019;604.149747;1264.576420;63.334442;0;1242.695365
3517.00;775830384_1;114.22;18.40;2880.00;0.00;gneE14_0;0.00;1.25;vehroute_6.1000.200 tripinfo_6.1000.200 routing_6.1000.200 emissions_6.1000.200;637.00;6.1000.200;1;4598.50;1.28;0.00;421.60;taxi;;14;123.00;2191040.978567;50486.207636;282.104780;938.071124;45.562509;0;941.838875
3517.00;50172050#0_0;132.31;13.74;3120.00;0.00;192483968#1_1;0.00;21.39;vehroute_0.185.65 tripinfo_0.185.65 routing_0.185.65 emissions_0.185.65;397.00;0.185.65;1;1126.31;1.28;0.00;339.14;passenger;;5;208.00;871311.514546;38834.430490;197.364124;385.628092;19.742601;0;374.554535
3518.00;775830384_1;114.22;18.33;2808.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.39 tripinfo_0.101.39 routing_0.101.39 emissions_0.101.39;710.00;0.101.39;1;2404.39;1.19;0.00;587.81;passenger;;9;254.00;1546744.340492;59618.431606;307.852460;676.487433;33.547325;0;664.899973
3518.00;775830384_2;114.22;21.94;2880.00;0.00;49066175_0;0.00;15.30;vehroute_0.52.16 tripinfo_0.52.16 routing_0.52.16 emissions_0.52.16;638.00;0.52.16;1;2844.02;1.38;0.00;510.23;passenger;;11;218.00;1438038.614645;48602.588960;255.202529;620.368331;30.320086;0;618.166366
3519.00;47661751#0_0;121.06;12.53;2988.00;54.00;gneE14_1;0.00;2.06;vehroute_0.5.163 tripinfo_0.5.163 routing_0.5.163 emissions_0.5.163;531.00;0.5.163;1;2078.66;1.22;0.00;425.26;passenger;;8;229.00;1223352.155547;47187.986722;243.689219;535.603239;26.614971;0;525.883076
3519.00;48484834_0;69.24;12.09;3276.00;0.00;408074469#0_2;0.00;19.53;vehroute_1.301.182 tripinfo_1.301.182 routing_1.301.182 emissions_1.301.182;243.00;1.301.182;1;2198.88;1.17;0.00;127.58;passenger;;3;69.00;651778.205986;16760.519178;91.690861;272.501645;13.168496;0;280.175269
3520.00;775830384_1;114.22;18.83;2722.00;0.40;240384794_1;0.00;19.00;vehroute_0.120.189 tripinfo_0.120.189 routing_0.120.189 emissions_0.120.189;798.00;0.120.189;1;2475.62;1.14;0.00;666.90;passenger;;12;343.00;1742198.514414;71905.287238;368.465555;767.137321;38.637887;0;748.922792
3520.00;775830384_0;114.22;7.97;3023.00;23.00;240384794_0;12.10;0.00;vehroute_2.2950.1 tripinfo_2.2950.1 routing_2.2950.1 emissions_2.2950.1;497.00;2.2950.1;1;2467.67;1.20;75.00;298.08;bus;;9;100.00;6437228.905953;11951.031085;2458.579870;52950.983097;1249.425012;0;2744.923417
3520.00;53292418_0;332.16;12.38;3240.00;0.00;583371595#1_1;53.31;10.82;vehroute_0.39.9 tripinfo_0.39.9 routing_0.39.9 emissions_0.39.9;280.00;0.39.9;1;1997.57;1.20;0.00;170.35;passenger;;5;56.00;753730.881871;18847.386164;103.508990;318.519274;14.956106;0;324.000368
3520.00;-37061736#7_0;33.63;11.52;3333.00;0.50;583371595#1_0;0.00;1.25;vehroute_0.33.162 tripinfo_0.33.162 routing_0.33.162 emissions_0.33.162;187.00;0.33.162;1;926.71;1.13;0.00;135.52;passenger;;2;83.00;528094.387959;18350.655425;96.000437;229.124041;11.303437;0;227.010871
3521.00;47661751#0_0;121.06;13.25;3271.00;0.21;583371595#1_1;0.00;21.32;vehroute_0.35.159 tripinfo_0.35.159 routing_0.35.159 emissions_0.35.159;250.00;0.35.159;1;1407.45;1.28;0.00;180.17;passenger;;3;112.00;714186.376627;25050.016088;130.989350;310.017511;15.485878;0;307.005882
3522.00;53292418_0;332.16;13.43;3240.00;0.00;--199263543_0;20.30;0.00;vehroute_0.84.9 tripinfo_0.84.9 routing_0.84.9 emissions_0.84.9;282.00;0.84.9;1;603.78;1.26;0.00;241.82;passenger;;14;156.00;608282.232684;28541.168924;144.263365;269.759799;13.850170;0;261.486084
3522.00;775830384_0;114.22;11.22;3240.00;0.00;192483968#1_0;11.31;1.31;vehroute_6.1131.45 tripinfo_6.1131.45 routing_6.1131.45 emissions_6.1131.45;282.00;6.1131.45;1;1567.59;1.22;0.00;204.56;taxi;;7;89.00;864778.322067;23203.261064;126.245631;372.959462;18.200548;0;371.735167
3523.00;53292332#0_0;29.81;12.59;3420.00;0.00;240384794_0;0.00;1.25;vehroute_0.122.19 tripinfo_0.122.19 routing_0.122.19 emissions_0.122.19;103.00;0.122.19;1;204.20;1.22;0.00;90.75;passenger;;1;72.00;293121.869668;13667.302221;69.138265;130.971284;6.759668;0;126.005881
3524.00;47663822#2.31_0;76.83;14.13;2550.00;0.00;408074469#0_0;12.10;0.00;vehroute_3.700.2 tripinfo_3.700.2 routing_3.700.2 emissions_3.700.2;974.00;3.700.2;1;4574.94;1.20;150.00;594.92;bus;;22;216.00;11090312.165562;21071.337266;4382.661554;92010.237956;2199.123891;0;4728.990232
3524.00;775830384_0;114.22;12.67;3168.00;0.00;192483968#1_0;33.00;0.00;vehroute_6.1131.44 tripinfo_6.1131.44 routing_6.1131.44 emissions_6.1131.44;356.00;6.1131.44;1;1555.36;1.14;0.00;273.61;taxi;;11;145.00;1015257.279019;32643.378935;172.710662;442.944196;22.039366;0;436.423830
3524.00;583371580_0;93.20;11.06;3336.00;0.00;408074469#0_1;0.00;17.41;vehroute_1.293.139 tripinfo_1.293.139 routing_1.293.139 emissions_1.293.139;188.00;1.293.139;1;725.11;1.04;0.00;142.42;passenger;;3;76.00;420861.356988;16568.069121;85.218481;183.732943;9.076065;0;180.916295
3525.00;37022128_0;106.30;21.86;2324.00;20.00;gneE14_1;0.00;4.80;vehroute_0.20.16 tripinfo_0.20.16 routing_0.20.16 emissions_0.20.16;1201.00;0.20.16;1;4589.87;1.33;0.00;994.05;passenger;;15;472.00;2847066.355577;106122.723645;550.476503;1244.495575;62.059211;0;1223.866952
3525.00;775830384_0;114.22;14.30;3172.00;4.00;240384794_0;0.00;0.59;vehroute_6.1100.66 tripinfo_6.1100.66 routing_6.1100.66 emissions_6.1100.66;353.00;6.1100.66;1;2479.77;1.24;0.00;232.92;taxi;;4;97.00;1323519.449600;32998.893770;181.942505;572.675346;28.274071;0;568.927751
3525.00;-37061736#7_0;33.63;9.75;3354.00;0.93;583371595#1_1;0.00;1.25;vehroute_0.33.163 tripinfo_0.33.163 routing_0.33.163 emissions_0.33.163;171.00;0.33.163;1;931.01;0.99;0.00;111.49;passenger;;2;63.00;448498.915086;14557.273784;76.757411;192.419637;9.238041;0;192.794971
3526.00;50172050#0_0;132.31;10.67;3216.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.67 tripinfo_0.185.67 routing_0.185.67 emissions_0.185.67;310.00;0.185.67;1;1126.31;1.04;0.00;239.57;passenger;;7;115.00;653586.473451;24408.790855;126.538305;284.464556;14.034187;0;280.957231
3526.00;775830384_1;114.22;19.70;3415.00;0.21;53281545#2_0;0.00;17.69;vehroute_0.281.166 tripinfo_0.281.166 routing_0.281.166 emissions_0.281.166;111.00;0.281.166;1;398.70;1.24;0.00;90.86;passenger;;1;83.00;324761.450111;14347.784342;73.025917;142.688783;7.474513;0;139.606540
3527.00;48484860#0_0;52.90;17.61;3178.00;10.00;408074469#0_1;0.00;8.72;vehroute_1.306.22 tripinfo_1.306.22 routing_1.306.22 emissions_1.306.22;349.00;1.306.22;1;3329.43;1.11;0.00;167.61;passenger;;3;83.00;1081762.776047;23659.686854;133.202128;450.734563;21.383852;0;465.006678
