tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3551.00;-37061736#7_0;33.63;11.19;2973.00;6.60;gneE14_1;0.00;3.54;vehroute_0.3.206 tripinfo_0.3.206 routing_0.3.206 emissions_0.3.206;578.00;0.3.206;1;1597.92;1.08;0.00;487.36;passenger;;6;339.00;1356685.219836;61509.910279;311.961803;601.161808;30.840472;0;583.204994
3551.00;163041337_0;150.93;11.10;3330.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.74 tripinfo_0.34.74 routing_0.34.74 emissions_0.34.74;221.00;0.34.74;1;1298.47;1.09;0.00;143.78;passenger;;2;85.00;617602.628709;19838.160507;104.719173;264.214189;12.787588;0;265.486941
3551.00;48484723_0;142.71;17.24;3337.00;1.00;408074469#0_2;0.00;17.84;vehroute_1.299.139 tripinfo_1.299.139 routing_1.299.139 emissions_1.299.139;214.00;1.299.139;1;1639.55;1.09;0.00;123.22;passenger;;2;73.00;520724.097125;15234.166861;81.277445;217.000631;10.300026;0;223.841761
3551.00;48484730#0_0;230.76;12.49;3386.00;2.00;408074469#0_2;0.00;19.60;vehroute_1.296.47 tripinfo_1.296.47 routing_1.296.47 emissions_1.296.47;165.00;1.296.47;1;1313.24;1.18;0.00;90.97;passenger;;2;50.00;414525.800892;11122.668006;60.453268;173.616524;8.238301;0;178.189760
3551.00;-49049137_0;228.40;13.98;3420.00;0.00;240384794_2;7.72;0.12;vehroute_0.127.19 tripinfo_0.127.19 routing_0.127.19 emissions_0.127.19;131.00;0.127.19;1;634.20;1.34;0.00;96.15;passenger;;1;73.00;411271.898936;14841.746042;77.217975;178.024560;8.815454;0;176.793118
3551.00;37022128_0;106.30;22.81;3530.00;2.00;53281545#2_1;0.00;16.98;vehroute_0.285.49 tripinfo_0.285.49 routing_0.285.49 emissions_0.285.49;21.00;0.285.49;1;390.07;1.42;0.00;3.77;passenger;;0;0.00;131314.438754;1771.543834;11.281204;54.915863;2.792842;0;56.445716
3552.00;47661751#0_0;121.06;12.76;3312.00;0.07;583371595#1_1;13.95;0.00;vehroute_0.35.161 tripinfo_0.35.161 routing_0.35.161 emissions_0.35.161;240.00;0.35.161;1;1393.50;1.16;0.00;163.39;passenger;;2;100.00;666411.984543;22171.487474;116.584954;286.583170;14.098094;0;286.468724
3552.00;52708535#0_0;69.78;14.49;3321.00;9.00;408074469#0_1;0.00;16.12;vehroute_1.300.46 tripinfo_1.300.46 routing_1.300.46 emissions_1.300.46;231.00;1.300.46;1;2130.65;1.34;0.00;133.01;passenger;;2;80.00;637721.453410;17727.718705;95.891299;266.530854;13.230377;0;274.133657
3552.00;53292418_0;332.16;13.58;3420.00;0.00;240384794_1;0.00;1.25;vehroute_0.124.19 tripinfo_0.124.19 routing_0.124.19 emissions_0.124.19;132.00;0.124.19;1;599.21;1.24;0.00;93.45;passenger;;1;71.00;346274.795969;13591.594127;70.040972;150.511026;7.482038;0;148.853699
3552.00;-53292327_0;316.56;13.56;3420.00;0.00;240384794_2;0.00;1.37;vehroute_0.125.19 tripinfo_0.125.19 routing_0.125.19 emissions_0.125.19;132.00;0.125.19;1;650.97;1.33;0.00;93.96;passenger;;1;70.00;378503.490747;14265.509157;73.864767;164.608625;8.236749;0;162.707328
3554.00;47661751#0_0;121.06;13.43;3333.00;0.50;583371595#1_0;7.60;0.00;vehroute_0.35.162 tripinfo_0.35.162 routing_0.35.162 emissions_0.35.162;221.00;0.35.162;1;1404.15;1.28;0.00;150.70;passenger;;2;83.00;692801.588393;20872.880157;111.505582;299.089150;14.740036;0;297.810725
3554.00;53292419_0;342.11;11.88;3432.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.143 tripinfo_0.123.143 routing_0.123.143 emissions_0.123.143;122.00;0.123.143;1;563.83;1.14;0.00;82.18;passenger;;1;64.00;333116.098222;12782.283000;66.054712;145.649063;7.241439;0;143.196772
3554.00;28639939#0_0;139.89;13.99;3528.00;0.00;53281545#2_1;0.00;17.60;vehroute_0.283.49 tripinfo_0.283.49 routing_0.283.49 emissions_0.283.49;26.00;0.283.49;1;333.86;1.06;0.00;3.90;passenger;;0;0.00;75624.837452;1047.183556;6.569298;31.479429;1.454083;0;32.507623
3555.00;-678477995_0;47.96;12.32;3177.00;9.00;408074469#0_2;0.00;4.40;vehroute_1.307.22 tripinfo_1.307.22 routing_1.307.22 emissions_1.307.22;378.00;1.307.22;1;3613.26;1.19;0.00;193.39;passenger;;3;94.00;1164377.665038;26980.492048;150.356753;489.006979;23.499310;0;500.520017
3555.00;48484723_0;142.71;20.70;3360.00;0.00;408074469#0_2;0.00;21.01;vehroute_1.299.140 tripinfo_1.299.140 routing_1.299.140 emissions_1.299.140;195.00;1.299.140;1;1639.55;1.26;0.00;115.76;passenger;;3;67.00;579245.314276;15591.186794;84.779129;245.139626;12.123998;0;248.996010
3555.00;53292419_1;342.11;12.60;3456.00;0.00;240384794_0;20.30;0.00;vehroute_6.1101.24 tripinfo_6.1101.24 routing_6.1101.24 emissions_6.1101.24;99.00;6.1101.24;1;543.53;1.20;0.00;61.56;taxi;;1;42.00;251995.484725;8878.558278;46.348674;108.481087;5.242166;0;108.325118
3555.00;53281543_0;136.33;14.32;3528.00;0.00;408074469#0_2;0.00;21.63;vehroute_1.292.49 tripinfo_1.292.49 routing_1.292.49 emissions_1.292.49;27.00;1.292.49;1;313.79;1.30;0.00;8.68;passenger;;0;0.00;76827.579232;1198.422782;7.262576;31.117511;1.389469;0;33.024905
3556.00;53283046#0_0;165.89;21.35;2669.00;5.00;gneE14_2;0.00;19.95;vehroute_0.14.37 tripinfo_0.14.37 routing_0.14.37 emissions_0.14.37;887.00;0.14.37;1;3371.33;1.31;0.00;731.44;passenger;;12;426.00;2123040.915408;84253.026590;433.638268;928.657342;46.560952;0;912.634565
3557.00;775830384_0;114.22;19.00;3531.00;3.00;53281545#2_0;0.00;10.70;vehroute_6.1161.49 tripinfo_6.1161.49 routing_6.1161.49 emissions_6.1161.49;26.00;6.1161.49;1;406.55;1.17;0.00;3.95;taxi;;0;0.00;136576.790808;1762.619781;11.330526;57.004722;2.756787;0;58.707816
3558.00;49049126_0;160.53;15.93;2759.00;23.00;gneE14_1;0.00;7.18;vehroute_0.13.19 tripinfo_0.13.19 routing_0.13.19 emissions_0.13.19;799.00;0.13.19;1;2888.07;1.50;0.00;679.59;passenger;;10;358.00;1881580.182825;73976.659563;381.003960;821.794585;40.870230;0;808.837360
3559.00;gneE4_0;142.09;11.76;3242.00;2.00;408074469#0_0;0.00;19.28;vehroute_7.1182.9 tripinfo_7.1182.9 routing_7.1182.9 emissions_7.1182.9;317.00;7.1182.9;1;3930.30;1.16;0.00;107.86;taxi;;2;25.00;1240556.571370;19601.513770;118.917040;521.367016;25.021155;0;533.258490
3559.00;775830384_1;114.22;21.59;3539.00;0.79;53281545#2_0;0.00;22.15;vehroute_0.281.172 tripinfo_0.281.172 routing_0.281.172 emissions_0.281.172;20.00;0.281.172;1;398.70;1.33;0.00;1.16;passenger;;0;0.00;82803.048057;965.308595;6.419421;33.463275;1.673965;0;35.593085
3560.00;50172050#0_0;132.31;13.86;2700.00;0.00;--199263543_0;7.60;0.00;vehroute_0.91.15 tripinfo_0.91.15 routing_0.91.15 emissions_0.91.15;860.00;0.91.15;1;2040.30;1.26;0.00;756.32;passenger;;17;378.00;1792458.729931;80564.824754;408.900505;792.972112;40.017824;0;770.533286
3560.00;252219606_0;189.04;12.16;3386.00;2.00;408074469#0_1;0.00;17.67;vehroute_1.295.47 tripinfo_1.295.47 routing_1.295.47 emissions_1.295.47;174.00;1.295.47;1;1181.68;1.13;0.00;105.10;passenger;;2;50.00;457676.637428;12528.427174;67.929437;196.751473;9.571902;0;196.738034
3560.00;53292419_0;342.11;11.98;3456.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.144 tripinfo_0.123.144 routing_0.123.144 emissions_0.123.144;104.00;0.123.144;1;556.23;1.15;0.00;64.70;passenger;;2;39.00;259190.101765;8798.916747;46.134203;110.374386;5.222407;0;111.417848
3561.00;37061722_0;195.17;12.77;3011.00;11.00;408074469#0_0;12.10;0.00;vehroute_3.2900.1 tripinfo_3.2900.1 routing_3.2900.1 emissions_3.2900.1;550.00;3.2900.1;1;3832.41;1.20;90.00;262.38;bus;;9;58.00;7823868.771884;13407.553474;2706.948282;62462.887500;1414.330609;0;3336.436638
3561.00;47663822#2.31_1;76.83;21.43;3240.00;0.00;583371595#1_1;30.61;13.40;vehroute_1.32.18 tripinfo_1.32.18 routing_1.32.18 emissions_1.32.18;321.00;1.32.18;1;1023.77;1.32;0.00;270.67;passenger;;4;233.00;921476.251489;40953.488419;208.287157;409.256391;21.343674;0;396.118422
3561.00;-53292327_0;316.56;11.78;3420.00;0.00;240384794_1;7.60;0.00;vehroute_0.126.19 tripinfo_0.126.19 routing_0.126.19 emissions_0.126.19;141.00;0.126.19;1;647.50;1.09;0.00;95.16;passenger;;2;74.00;374838.588004;14618.705609;75.334887;163.002633;8.061206;0;161.132398
3562.00;-37061736#7_0;33.63;13.18;2988.00;7.20;gneE14_1;0.00;1.61;vehroute_0.3.207 tripinfo_0.3.207 routing_0.3.207 emissions_0.3.207;574.00;0.3.207;1;1597.92;1.28;0.00;497.34;passenger;;6;335.00;1490612.438082;63309.320956;323.473218;660.184305;33.834855;0;640.773380
3562.00;53292419_0;342.11;13.00;3480.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.145 tripinfo_0.123.145 routing_0.123.145 emissions_0.123.145;82.00;0.123.145;1;563.83;1.22;0.00;44.41;passenger;;1;23.00;232084.223413;6266.717155;33.937063;97.818749;4.534744;0;99.764701
3563.00;47663822#2.31_0;76.83;20.21;3312.00;0.00;199263544_2;7.60;0.00;vehroute_7.1082.46 tripinfo_7.1082.46 routing_7.1082.46 emissions_7.1082.46;251.00;7.1082.46;1;2153.40;1.25;0.00;146.78;taxi;;3;76.00;821849.326343;20572.710435;113.100076;348.273645;16.988214;0;353.281236
3563.00;48484723_0;142.71;19.09;3388.00;4.00;408074469#0_2;0.00;15.24;vehroute_1.299.141 tripinfo_1.299.141 routing_1.299.141 emissions_1.299.141;175.00;1.299.141;1;1639.55;1.19;0.00;91.41;passenger;;3;46.00;504595.163850;11792.892453;65.596642;209.628861;10.056634;0;216.905982
3564.00;-37061736#7_0;33.63;12.49;2996.00;0.80;gneE14_1;0.00;3.23;vehroute_0.3.208 tripinfo_0.3.208 routing_0.3.208 emissions_0.3.208;568.00;0.3.208;1;1597.92;1.14;0.00;482.04;passenger;;8;331.00;1433928.582400;60797.696439;310.746321;635.352750;32.596061;0;616.406395
3564.00;47663822#2.31_1;76.83;17.22;3168.00;0.00;-48484730#0_0;0.00;11.59;vehroute_1.390.22 tripinfo_1.390.22 routing_1.390.22 emissions_1.390.22;396.00;1.390.22;1;3739.69;1.04;0.00;173.23;passenger;;3;95.00;1058993.696067;25106.731256;139.057320;438.919236;20.487787;0;455.221438
3564.00;47663822#2.31_2;76.83;20.44;3226.00;0.40;199263544_2;0.00;21.32;vehroute_1.62.112 tripinfo_1.62.112 routing_1.62.112 emissions_1.62.112;338.00;1.62.112;1;2161.00;1.28;0.00;235.91;passenger;;3;181.00;958082.760255;34972.587641;182.006058;416.359058;21.255411;0;411.849840
3564.00;53292419_0;342.11;13.19;3504.00;0.00;240384794_0;0.00;4.64;vehroute_0.123.146 tripinfo_0.123.146 routing_0.123.146 emissions_0.123.146;60.00;0.123.146;1;563.83;1.25;0.00;23.85;passenger;;1;2.00;168898.279187;2968.136079;17.451252;68.796759;2.971442;0;72.602496
3564.00;-292382413_0;152.29;14.75;3530.00;2.00;53281545#2_0;0.00;14.60;vehroute_0.284.49 tripinfo_0.284.49 routing_0.284.49 emissions_0.284.49;34.00;0.284.49;1;410.56;1.36;0.00;10.79;passenger;;0;0.00;155258.255346;2279.986815;14.079789;64.804002;3.055722;0;66.738380
3565.00;47663822#2.31_0;76.83;18.24;3240.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.45 tripinfo_7.1082.45 routing_7.1082.45 emissions_7.1082.45;325.00;7.1082.45;1;2161.00;1.20;0.00;216.44;taxi;;5;150.00;1001318.389459;32031.053652;169.503750;431.155541;21.519489;0;430.432604
3566.00;47663822#2.31_1;76.83;16.83;3255.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.113 tripinfo_1.62.113 routing_1.62.113 emissions_1.62.113;311.00;1.62.113;1;2161.00;1.06;0.00;186.79;passenger;;3;149.00;912390.928185;29294.633213;154.851917;388.032292;19.091394;0;392.206759
3566.00;163041337_0;150.93;14.21;3420.00;0.00;583371595#1_1;0.00;18.90;vehroute_0.34.76 tripinfo_0.34.76 routing_0.34.76 emissions_0.34.76;146.00;0.34.76;1;1298.47;1.32;0.00;81.85;passenger;;1;27.00;435786.503225;9661.896231;54.364097;183.711690;8.806644;0;187.326981
3567.00;47663822#2.31_1;76.83;19.44;3284.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.114 tripinfo_1.62.114 routing_1.62.114 emissions_1.62.114;283.00;1.62.114;1;2161.00;1.20;0.00;173.78;passenger;;3;121.00;845123.230769;24824.277993;132.843690;357.623633;17.529861;0;363.288914
3567.00;47663822#2.31_0;76.83;20.14;3363.00;3.00;240384794_0;0.00;16.02;vehroute_6.1115.14 tripinfo_6.1115.14 routing_6.1115.14 emissions_6.1115.14;204.00;6.1115.14;1;2277.55;1.23;0.00;91.41;taxi;;2;47.00;691765.727432;14316.264882;81.589125;288.801147;14.009328;0;297.361458
3569.00;50172050#0_0;132.31;13.94;2895.00;15.00;199263544_0;0.00;1.25;vehroute_0.74.4 tripinfo_0.74.4 routing_0.74.4 emissions_0.74.4;674.00;0.74.4;1;2216.11;1.26;0.00;563.05;passenger;;10;301.00;1505730.660178;61016.539193;313.191353;659.316436;32.869968;0;647.271680
3569.00;47663822#2.31_1;76.83;19.55;3312.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.115 tripinfo_1.62.115 routing_1.62.115 emissions_1.62.115;257.00;1.62.115;1;2161.00;1.20;0.00;147.53;passenger;;3;90.00;803784.766524;21532.574573;117.021876;339.882491;16.606743;0;345.517275
3569.00;163041337_0;150.93;14.51;3375.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.75 tripinfo_0.34.75 routing_0.34.75 emissions_0.34.75;194.00;0.34.75;1;1298.47;1.31;0.00;129.36;passenger;;3;50.00;530149.169859;13676.928565;74.795448;226.396134;10.828348;0;227.890912
3569.00;48484728_0;208.44;12.16;3387.00;3.00;408074469#0_1;0.00;17.42;vehroute_1.297.47 tripinfo_1.297.47 routing_1.297.47 emissions_1.297.47;182.00;1.297.47;1;1389.18;1.15;0.00;102.64;passenger;;2;41.00;471335.962705;11492.994344;63.389173;198.261101;9.309758;0;202.609364
3570.00;163041337_0;150.93;13.50;2968.00;16.00;gneE14_1;0.00;6.13;vehroute_0.4.41 tripinfo_0.4.41 routing_0.4.41 emissions_0.4.41;602.00;0.4.41;1;1969.68;1.30;0.00;506.51;passenger;;7;338.00;1381355.723406;60572.048587;308.328992;608.175237;31.054690;0;593.809177
3570.00;50172050#0_0;132.31;13.38;3216.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.67 tripinfo_0.185.67 routing_0.185.67 emissions_0.185.67;354.00;0.185.67;1;1126.31;1.31;0.00;298.21;passenger;;9;101.00;766174.265738;28393.217939;147.248877;334.163022;16.353262;0;329.355161
3570.00;47663822#2.31_1;76.83;19.85;3341.00;0.20;199263544_2;0.00;20.26;vehroute_1.62.116 tripinfo_1.62.116 routing_1.62.116 emissions_1.62.116;229.00;1.62.116;1;2161.00;1.22;0.00;121.56;passenger;;3;77.00;711106.202321;18584.015305;101.652153;302.357120;15.068272;0;305.677330
3571.00;gneE5_0;349.68;13.33;2700.00;0.00;--199263543_0;0.00;1.25;vehroute_0.90.15 tripinfo_0.90.15 routing_0.90.15 emissions_0.90.15;871.00;0.90.15;1;2031.94;1.23;0.00;760.55;passenger;;13;370.00;1712294.193411;79410.074507;401.623642;755.533279;37.907729;0;736.075127
3571.00;-37061736#7_0;33.63;13.46;3010.00;0.40;gneE14_1;0.00;2.27;vehroute_0.3.209 tripinfo_0.3.209 routing_0.3.209 emissions_0.3.209;561.00;0.3.209;1;1597.92;1.24;0.00;481.45;passenger;;5;322.00;1398193.907359;60077.861790;306.600635;620.064020;31.830031;0;601.045626
3571.00;gneE4_0;142.09;13.92;3179.00;11.00;408074469#0_2;0.00;4.17;vehroute_1.309.22 tripinfo_1.309.22 routing_1.309.22 emissions_1.309.22;392.00;1.309.22;1;3930.30;1.32;0.00;210.01;passenger;;4;99.00;1174657.805652;25736.576032;144.568793;485.811437;23.090677;0;504.939019
3571.00;53292419_0;342.11;12.76;3528.00;0.00;240384794_0;55.51;9.45;vehroute_0.123.147 tripinfo_0.123.147 routing_0.123.147 emissions_0.123.147;43.00;0.123.147;1;508.32;1.20;0.00;7.44;passenger;;0;0.00;133816.692729;1832.976136;11.523213;55.198049;2.468594;0;57.521740
3572.00;47663822#2.31_2;76.83;20.46;3036.00;12.00;408074469#0_1;0.00;5.80;vehroute_5.75.42 tripinfo_5.75.42 routing_5.75.42 emissions_5.75.42;536.00;5.75.42;1;4586.94;1.24;0.00;313.33;truck;;6;145.00;8506603.457989;11757.755228;0;72950.775934;1429.213354;0;3606.390090
3573.00;47663822#2.31_1;76.83;17.44;3370.00;0.40;199263544_2;0.00;17.74;vehroute_1.62.117 tripinfo_1.62.117 routing_1.62.117 emissions_1.62.117;203.00;1.62.117;1;2161.00;1.06;0.00;80.14;passenger;;2;52.00;602016.745900;13209.839294;74.458716;250.886975;12.032375;0;258.782929
3573.00;47663822#2.31_2;76.83;20.70;3384.00;0.00;199263544_2;0.00;21.10;vehroute_7.1082.47 tripinfo_7.1082.47 routing_7.1082.47 emissions_7.1082.47;189.00;7.1082.47;1;2161.00;1.27;0.00;85.70;taxi;;2;43.00;628829.089005;13418.824278;76.096661;261.783770;12.735783;0;270.308042
3574.00;47663822#2.31_1;76.83;18.86;3264.00;0.00;48484828#4_1;0.00;19.39;vehroute_1.163.68 tripinfo_1.163.68 routing_1.163.68 emissions_1.163.68;310.00;1.163.68;1;3282.89;1.16;0.00;140.11;passenger;;2;108.00;994396.575020;25207.124657;138.361435;417.484066;20.668028;0;427.453205
3574.00;47663822#2.31_2;76.83;22.56;3312.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.46 tripinfo_1.121.46 routing_1.121.46 emissions_1.121.46;262.00;1.121.46;1;2283.97;1.42;0.00;164.54;passenger;;3;96.00;913901.842384;24150.820854;131.894834;390.228604;19.578370;0;392.851288
3576.00;47663822#2.31_2;76.83;19.81;3384.00;0.00;240384794_0;0.00;20.68;vehroute_1.121.47 tripinfo_1.121.47 routing_1.121.47 emissions_1.121.47;192.00;1.121.47;1;2283.97;1.24;0.00;80.50;passenger;;1;40.00;672592.282039;13149.377624;75.977496;279.728280;13.602510;0;289.119079
3576.00;47663822#2.31_1;76.83;17.94;3456.00;0.00;678477995_0;0.00;12.49;vehroute_1.510.24 tripinfo_1.510.24 routing_1.510.24 emissions_1.510.24;120.00;1.510.24;1;1074.13;1.12;0.00;60.33;passenger;;1;42.00;424748.369830;10517.075131;58.040774;181.951169;9.063216;0;182.582361
3577.00;-37061736#7_0;33.63;12.20;2866.00;0.40;gneE14_1;0.00;1.25;vehroute_0.3.199 tripinfo_0.3.199 routing_0.3.199 emissions_0.3.199;711.00;0.3.199;1;1597.92;1.14;0.00;625.47;passenger;;8;417.00;1624007.669878;77139.472155;389.449043;722.725396;37.251463;0;698.122631
3577.00;47663822#2.31_1;76.83;18.64;3132.00;0.00;408074469#0_0;0.00;19.76;vehroute_7.1021.87 tripinfo_7.1021.87 routing_7.1021.87 emissions_7.1021.87;445.00;7.1021.87;1;4587.04;1.19;0.00;212.71;taxi;;5;133.00;1512028.550411;34978.567074;195.392519;639.125871;31.464903;0;649.960162
3577.00;47663822#2.31_2;76.83;19.23;3240.00;0.00;240384794_0;0.00;20.50;vehroute_1.121.45 tripinfo_1.121.45 routing_1.121.45 emissions_1.121.45;337.00;1.121.45;1;2283.97;1.23;0.00;224.66;passenger;;4;177.00;1045545.157165;35711.116967;187.285259;450.445592;22.840666;0;449.445768
3578.00;gneE5_1;349.68;13.85;3240.00;0.00;48484828#4_0;11.35;0.59;vehroute_0.164.9 tripinfo_0.164.9 routing_0.164.9 emissions_0.164.9;338.00;0.164.9;1;1187.71;1.35;0.00;275.45;passenger;;6;87.00;658571.538182;24718.922585;128.002270;285.571823;13.873179;0;283.100607
3579.00;47663822#2.31_1;76.83;19.09;3168.00;0.00;192483968#1_0;39.35;0.00;vehroute_7.1133.22 tripinfo_7.1133.22 routing_7.1133.22 emissions_7.1133.22;411.00;7.1133.22;1;3310.85;1.15;0.00;236.67;taxi;;6;175.00;1193961.519063;35944.440113;191.897402;504.811455;24.998055;0;513.242922
3579.00;47663822#2.31_2;76.83;19.69;3312.00;0.00;-52708535#0_0;0.00;13.35;vehroute_1.430.23 tripinfo_1.430.23 routing_1.430.23 emissions_1.430.23;267.00;1.430.23;1;2600.53;1.20;0.00;133.83;passenger;;3;93.00;806797.470697;20252.886439;111.283861;334.653046;16.303557;0;346.812148
3580.00;47663822#2.31_2;76.83;19.97;3240.00;0.00;192483968#1_0;0.00;2.03;vehroute_1.183.45 tripinfo_1.183.45 routing_1.183.45 emissions_1.183.45;340.00;1.183.45;1;3353.28;1.37;0.00;192.40;passenger;;5;117.00;1109338.265244;28135.102376;154.553365;462.805270;22.959471;0;476.862682
3581.00;47663822#2.31_1;76.83;16.46;3060.00;0.00;408074469#0_1;0.00;17.29;vehroute_1.291.425 tripinfo_1.291.425 routing_1.291.425 emissions_1.291.425;521.00;1.291.425;1;4586.94;1.04;0.00;255.42;passenger;;7;175.00;1363463.955711;37362.613077;201.855887;569.325824;27.225499;0;586.104836
3582.00;gneE5_0;349.68;11.31;2251.00;19.00;gneE14_2;0.00;0.49;vehroute_0.15.31 tripinfo_0.15.31 routing_0.15.31 emissions_0.15.31;1331.00;0.15.31;1;4129.95;1.10;0.00;1094.16;passenger;;16;485.00;2761035.775677;115785.016157;591.977516;1209.891479;60.320784;0;1186.895601
3582.00;47663822#2.31_2;76.83;19.41;3096.00;0.00;37055971_0;0.00;13.72;vehroute_1.330.43 tripinfo_1.330.43 routing_1.330.43 emissions_1.330.43;486.00;1.330.43;1;4743.41;1.23;0.00;249.03;passenger;;6;149.00;1449473.817069;36101.431481;198.790085;603.705061;29.351760;0;623.074222
3583.00;-37061736#7_0;33.63;12.65;3101.00;77.00;gneE14_1;0.00;1.03;vehroute_0.3.210 tripinfo_0.3.210 routing_0.3.210 emissions_0.3.210;482.00;0.3.210;1;1597.92;1.22;0.00;401.87;passenger;;4;251.00;1256833.836240;49898.669008;256.898055;554.146558;28.104804;0;540.276016
3583.00;47663822#2.31_1;76.83;16.91;3024.00;0.00;37055971_0;0.00;12.04;vehroute_1.330.42 tripinfo_1.330.42 routing_1.330.42 emissions_1.330.42;559.00;1.330.42;1;4743.41;1.08;0.00;288.79;passenger;;7;187.00;1647253.756148;43035.705298;234.749209;691.991239;33.276424;0;708.093517
3583.00;47663822#2.31_2;76.83;19.97;3089.00;0.20;408074469#0_1;0.00;20.94;vehroute_1.291.429 tripinfo_1.291.429 routing_1.291.429 emissions_1.291.429;494.00;1.291.429;1;4586.94;1.26;0.00;274.79;passenger;;5;158.00;1507624.002733;38557.805317;211.283607;633.209349;31.203527;0;648.070504
3584.00;775830384_2;114.22;20.26;2315.00;268.09;49030944#2_0;0.00;0.33;vehroute_0.21.199 tripinfo_0.21.199 routing_0.21.199 emissions_0.21.199;1269.00;0.21.199;1;4602.30;1.22;0.00;1042.40;passenger;;26;529.00;2875137.626701;111300.730830;574.536638;1256.387298;62.463668;0;1235.937687
3584.00;775830384_1;114.22;19.07;2780.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.193 tripinfo_0.120.193 routing_0.120.193 emissions_0.120.193;804.00;0.120.193;1;2475.62;1.37;0.00;694.92;passenger;;14;358.00;1755058.938351;71695.905188;367.778875;771.793375;38.853367;0;754.450653
3584.00;47663822#2.31_1;76.83;19.89;3240.00;0.00;49070929#0_0;29.09;13.59;vehroute_7.1191.9 tripinfo_7.1191.9 routing_7.1191.9 emissions_7.1191.9;344.00;7.1191.9;1;4043.11;1.22;0.00;140.83;taxi;;6;35.00;1133721.745637;18661.611137;111.926138;469.244407;22.143500;0;487.337093
3584.00;775830384_0;114.22;19.19;3456.00;0.00;48484721#2_0;70.64;19.95;vehroute_6.1141.24 tripinfo_6.1141.24 routing_6.1141.24 emissions_6.1141.24;128.00;6.1141.24;1;433.16;1.20;0.00;105.60;taxi;;2;93.00;357119.794863;16259.457954;82.471967;158.218434;8.267539;0;153.516788
3585.00;47663822#2.31_2;76.83;20.72;3096.00;0.00;408074469#0_1;0.00;21.58;vehroute_1.291.430 tripinfo_1.291.430 routing_1.291.430 emissions_1.291.430;489.00;1.291.430;1;4586.94;1.29;0.00;275.77;passenger;;5;143.00;1591820.022429;39358.268565;217.159996;671.221944;33.131877;0;684.261628
3586.00;-37061736#7_0;33.63;13.93;2959.00;655.00;49030944#2_1;125.45;0.90;vehroute_0.24.96 tripinfo_0.24.96 routing_0.24.96 emissions_0.24.96;627.00;0.24.96;1;1473.63;1.29;0.00;556.91;passenger;;9;383.00;1498616.953044;70467.587335;356.114669;666.214928;34.293361;0;644.219645
3586.00;47663822#2.31_1;76.83;18.27;3075.00;0.60;408074469#0_1;0.00;19.29;vehroute_1.291.427 tripinfo_1.291.427 routing_1.291.427 emissions_1.291.427;511.00;1.291.427;1;4586.94;1.16;0.00;272.43;passenger;;8;162.00;1459195.981352;37246.021174;203.797987;609.297738;29.506756;0;627.253991
3586.00;48484834_0;69.24;12.71;3333.00;3.00;408074469#0_1;0.00;15.06;vehroute_1.301.185 tripinfo_1.301.185 routing_1.301.185 emissions_1.301.185;253.00;1.301.185;1;2198.88;1.21;0.00;140.89;passenger;;5;71.00;708822.194733;17500.406960;96.529039;297.455792;14.446850;0;304.695535
3586.00;48484723_1;142.71;16.98;3456.00;0.00;48484828#4_1;0.00;18.10;vehroute_0.162.72 tripinfo_0.162.72 routing_0.162.72 emissions_0.162.72;130.00;0.162.72;0;347.73;1.09;0.00;110.45;passenger;;1;101.00;344277.474262;17232.445019;86.577782;153.730570;8.102404;0;147.997295
3587.00;37061722_0;195.17;12.79;3178.00;10.00;408074469#0_1;0.00;5.79;vehroute_1.308.22 tripinfo_1.308.22 routing_1.308.22 emissions_1.308.22;409.00;1.308.22;1;3844.41;1.20;0.00;210.51;passenger;;3;74.00;1278318.336152;27066.528206;153.467110;537.258414;25.419901;0;549.496724
3587.00;47663822#2.31_2;76.83;17.46;3168.00;0.00;-48484728_0;0.00;12.11;vehroute_1.410.22 tripinfo_1.410.22 routing_1.410.22 emissions_1.410.22;419.00;1.410.22;1;3620.01;1.09;0.00;212.91;passenger;;5;154.00;1230420.972960;33411.111029;181.010985;516.116232;24.975782;0;528.913548
