step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3674;12;210407918;3674;374;4733;4747;6.62;0.41;277.19;3.79;1059;12;1598.00;13
3674;12;210407932;3674;371;4738;4751;6.69;0.41;277.19;3.79;1064;12;1599.00;12
3677;12;210407948;3677;364;4738;4751;6.69;0.41;277.24;3.79;1061;12;1600.00;12
3679;12;210407965;3679;364;4739;4751;6.78;0.42;277.19;3.79;1060;12;1601.00;11
3680;12;210407979;3680;365;4741;4754;6.86;0.42;277.16;3.79;1061;12;1602.00;12
3681;12;210407999;3681;363;4741;4754;6.94;0.42;277.18;3.79;1060;12;1603.00;12
3681;12;210408015;3681;361;4743;4754;7.04;0.43;277.18;3.80;1062;12;1604.00;10
3682;12;210408030;3682;359;4746;4758;7.14;0.44;277.15;3.79;1064;12;1605.00;11
3684;12;210408044;3684;353;4749;4759;7.27;0.44;277.14;3.80;1065;12;1606.00;9
3686;12;210408058;3686;351;4749;4759;7.37;0.45;277.23;3.80;1063;12;1607.00;9
3689;12;210408073;3689;354;4753;4763;7.47;0.46;277.23;3.81;1064;12;1608.00;9
3693;12;210408089;3693;347;4753;4763;7.48;0.46;277.36;3.81;1060;12;1609.00;9
3694;12;210408110;3694;346;4755;4763;7.61;0.46;277.34;3.81;1061;12;1610.00;7
3695;12;210408123;3695;343;4756;4764;7.63;0.46;277.40;3.81;1061;12;1611.00;7
3699;13;210408136;3699;346;4757;4764;7.59;0.46;277.60;3.81;1058;13;1612.00;6
3701;13;210408157;3701;347;4761;4770;7.55;0.46;277.88;3.81;1060;13;1613.00;8
3705;13;210408175;3705;347;4762;4770;7.56;0.46;277.86;3.81;1057;13;1614.00;7
3708;13;210408189;3708;345;4762;4771;7.50;0.45;277.92;3.81;1054;13;1615.00;8
3709;13;210408203;3709;346;4762;4771;7.46;0.45;277.99;3.81;1053;13;1616.00;8
3713;13;210408216;3713;341;4762;4771;7.41;0.45;278.01;3.81;1049;13;1617.00;8
3715;13;210408235;3715;347;4762;4771;7.37;0.45;278.17;3.81;1047;13;1618.00;8
3717;13;210408249;3717;346;4762;4771;7.29;0.44;278.25;3.81;1045;13;1619.00;8
3719;13;210408264;3719;341;4790;4807;7.34;0.45;278.36;3.79;1071;13;1620.00;16
3721;13;210408280;3721;331;4790;4807;7.38;0.45;278.44;3.79;1069;13;1621.00;16
3726;13;210408293;3726;335;4793;4807;7.40;0.45;278.52;3.79;1067;13;1622.00;13
3728;13;210408307;3728;325;4793;4807;7.45;0.45;278.64;3.79;1065;13;1623.00;13
3731;13;210408321;3731;319;4794;4807;7.49;0.46;278.69;3.79;1063;13;1624.00;12
3736;13;210408334;3736;324;4795;4807;7.45;0.45;278.88;3.79;1059;13;1625.00;11
3737;13;210408348;3737;317;4798;4811;7.47;0.45;279.02;3.78;1061;13;1626.00;12
3741;13;210408362;3741;311;4798;4811;7.45;0.45;279.15;3.78;1057;13;1627.00;12
3744;13;210408374;3744;314;4802;4815;7.46;0.45;279.28;3.78;1058;13;1628.00;12
3745;13;210408387;3745;313;4803;4816;7.42;0.45;279.40;3.78;1058;13;1629.00;12
3748;13;210408400;3748;312;4803;4816;7.39;0.45;279.53;3.78;1055;13;1630.00;12
3750;13;210408413;3750;305;4803;4816;7.31;0.44;279.53;3.78;1053;13;1631.00;12
3753;13;210408425;3753;299;4814;4829;7.27;0.44;279.59;3.77;1061;13;1632.00;14
3755;13;210408446;3755;294;4814;4829;7.22;0.44;279.59;3.77;1059;13;1633.00;14
3758;13;210408458;3758;292;4814;4829;7.20;0.44;279.65;3.77;1056;13;1634.00;14
3762;13;210408473;3762;290;4816;4830;7.23;0.44;279.82;3.78;1054;13;1635.00;13
3764;13;210408487;3764;289;4816;4831;7.27;0.44;279.89;3.78;1052;13;1636.00;14
3767;13;210408500;3767;288;4816;4831;7.28;0.44;279.97;3.78;1049;13;1637.00;14
3771;13;210408514;3771;283;4818;4834;7.39;0.45;279.88;3.78;1047;13;1638.00;15
3773;13;210408529;3773;274;4819;4834;7.45;0.45;279.87;3.78;1046;13;1639.00;14
3777;13;210408543;3777;274;4819;4834;7.49;0.46;279.77;3.78;1042;13;1640.00;14
3781;13;210408556;3781;276;4819;4834;7.55;0.46;279.92;3.78;1038;13;1641.00;14
3783;14;210408570;3783;275;4824;4840;7.60;0.46;279.96;3.78;1041;14;1642.00;15
3789;14;210408596;3789;270;4824;4840;7.56;0.46;280.11;3.78;1035;14;1643.00;15
3790;14;210408609;3790;274;4824;4840;7.60;0.46;280.12;3.78;1034;14;1644.00;15
3795;14;210408621;3795;280;4824;4840;7.58;0.46;280.10;3.78;1029;14;1645.00;15
3798;14;210408634;3798;288;4827;4844;7.53;0.46;280.07;3.77;1029;14;1646.00;16
3801;15;210408651;3801;291;4828;4845;7.51;0.46;280.14;3.77;1027;15;1647.00;16
3804;15;210408670;3804;292;4828;4845;7.50;0.45;280.40;3.77;1024;15;1648.00;16
3806;15;210408687;3806;291;4830;4846;7.51;0.46;280.46;3.79;1024;15;1649.00;15
3809;15;210408701;3809;292;4830;4846;7.50;0.45;280.57;3.79;1021;15;1650.00;15
3810;15;210408719;3810;295;4830;4846;7.53;0.46;280.59;3.79;1020;15;1651.00;15
3815;15;210408732;3815;299;4830;4846;7.50;0.45;280.70;3.79;1015;15;1652.00;15
3817;15;210408746;3817;292;4830;4846;7.50;0.45;280.64;3.79;1013;15;1653.00;15
3818;15;210408758;3818;297;4830;4846;7.47;0.45;280.63;3.79;1012;15;1654.00;15
3820;15;210408771;3820;295;4830;4846;7.50;0.46;280.81;3.79;1010;15;1655.00;15
3821;15;210408784;3821;305;4869;4916;7.56;0.46;280.79;3.76;1048;15;1656.00;46
3821;15;210408803;3821;297;4872;4917;7.59;0.46;280.79;3.76;1051;15;1657.00;44
3823;15;210408816;3823;291;4879;4917;7.63;0.47;281.01;3.76;1056;15;1658.00;37
3825;16;210408829;3825;286;4880;4917;7.59;0.46;281.01;3.78;1055;16;1659.00;36
3826;16;210408865;3826;295;4883;4917;7.58;0.46;281.12;3.78;1057;16;1660.00;33
3831;16;210408878;3831;296;4886;4917;7.52;0.46;281.13;3.78;1055;16;1661.00;30
3833;16;210408892;3833;298;4888;4917;7.47;0.46;281.13;3.80;1055;16;1662.00;28
3836;16;210408905;3836;301;4892;4917;7.46;0.45;281.06;3.81;1056;16;1663.00;24
3840;17;210408924;3840;296;4897;4918;7.41;0.45;281.13;3.82;1057;17;1664.00;20
3842;17;210408949;3842;295;4900;4920;7.37;0.45;281.24;3.83;1058;17;1665.00;19
3845;17;210408963;3845;293;4903;4920;7.32;0.44;281.30;3.84;1058;17;1666.00;16
3848;17;210408976;3848;296;4908;4924;7.20;0.44;281.45;3.84;1060;17;1667.00;15
3851;17;210408989;3851;300;4911;4924;7.11;0.43;281.64;3.85;1060;17;1668.00;12
3851;17;210409003;3851;301;4911;4924;7.05;0.43;281.64;3.85;1060;17;1669.00;12
3853;17;210409016;3853;307;4912;4924;6.97;0.43;281.75;3.86;1059;17;1670.00;11
3855;17;210409029;3855;311;4917;4930;7.03;0.43;281.82;3.86;1062;17;1671.00;12
3858;17;210409043;3858;314;4918;4930;7.02;0.43;281.87;3.87;1060;17;1672.00;11
3862;17;210409055;3862;317;4919;4930;6.95;0.42;282.18;3.87;1057;17;1673.00;10
3862;17;210409068;3862;317;4922;4933;6.98;0.43;282.18;3.87;1060;17;1674.00;10
3864;17;210409082;3864;326;4923;4933;6.98;0.43;282.25;3.88;1059;17;1675.00;9
3866;17;210409095;3866;327;4925;4933;6.94;0.42;282.45;3.89;1059;17;1676.00;7
3870;17;210409107;3870;330;4926;4934;6.84;0.42;282.35;3.90;1056;17;1677.00;7
3871;17;210409119;3871;338;4927;4935;6.78;0.42;282.48;3.89;1056;17;1678.00;7
3875;17;210409132;3875;335;4927;4935;6.68;0.41;282.62;3.89;1052;17;1679.00;7
3878;17;210409147;3878;340;4947;4961;6.64;0.41;282.50;3.89;1069;17;1680.00;13
3882;17;210409162;3882;332;4948;4961;6.60;0.40;282.48;3.89;1066;17;1681.00;12
3884;17;210409174;3884;337;4954;4961;6.61;0.41;282.63;3.90;1070;17;1682.00;6
3888;17;210409187;3888;327;4956;4962;6.59;0.40;282.61;3.90;1068;17;1683.00;5
3890;17;210409200;3890;332;4958;4962;6.58;0.40;282.86;3.90;1068;17;1684.00;3
3892;17;210409212;3892;333;4963;4966;6.61;0.41;282.89;3.90;1071;17;1685.00;2
3894;17;210409224;3894;338;4963;4966;6.59;0.41;283.09;3.90;1069;17;1686.00;2
3899;17;210409236;3899;342;4966;4970;6.47;0.40;283.40;3.90;1067;17;1687.00;3
3901;17;210409254;3901;344;4968;4970;6.45;0.40;283.34;3.90;1067;17;1688.00;1
3905;17;210409266;3905;344;4968;4970;6.39;0.39;283.47;3.90;1063;17;1689.00;1
3908;17;210409284;3908;347;4968;4970;6.31;0.39;283.52;3.90;1060;17;1690.00;1
3909;17;210409295;3909;356;4969;4970;6.30;0.39;283.47;3.90;1060;17;1691.00;0
3913;17;210409306;3913;352;4980;4982;6.31;0.39;283.50;3.89;1067;17;1692.00;1
3917;17;210409318;3917;357;4980;4982;6.20;0.38;283.51;3.89;1063;17;1693.00;1
3924;17;210409330;3924;364;4981;4982;6.14;0.38;283.53;3.89;1057;17;1694.00;0
3927;17;210409341;3927;365;4981;4982;6.10;0.37;283.68;3.89;1054;17;1695.00;0
3935;17;210409352;3935;371;4981;4982;5.93;0.36;283.72;3.89;1046;17;1696.00;0
3937;17;210409364;3937;379;4981;4982;5.86;0.36;283.70;3.89;1044;17;1697.00;0
3941;17;210409374;3941;384;4982;4983;5.71;0.35;283.82;3.89;1041;17;1698.00;0
3943;17;210409385;3943;386;4982;4983;5.60;0.34;283.84;3.89;1039;17;1699.00;0
3949;17;210409396;3949;374;4988;4989;5.55;0.34;283.85;3.89;1039;17;1700.00;0
3951;17;210409412;3951;374;4989;4990;5.51;0.34;283.91;3.89;1038;17;1701.00;0
3955;17;210409424;3955;376;4989;4990;5.48;0.34;284.10;3.89;1034;17;1702.00;0
3958;17;210409435;3958;374;4989;4990;5.46;0.34;284.10;3.89;1031;17;1703.00;0
3962;17;210409446;3962;382;4993;4994;5.49;0.34;284.28;3.88;1031;17;1704.00;0
3969;17;210409456;3969;371;4993;4994;5.46;0.33;284.58;3.88;1024;17;1705.00;0
3970;17;210409468;3970;374;4993;4994;5.46;0.33;284.52;3.88;1023;17;1706.00;0
3973;17;210409479;3973;372;4994;4995;5.49;0.34;284.53;3.88;1021;17;1707.00;0
3975;17;210409490;3975;371;4998;4999;5.53;0.34;284.54;3.88;1023;17;1708.00;0
3977;17;210409501;3977;372;4998;4999;5.56;0.34;284.53;3.88;1021;17;1709.00;0
3981;17;210409515;3981;381;5002;5005;5.60;0.34;284.50;3.88;1021;17;1710.00;2
3982;17;210409527;3982;386;5002;5005;5.61;0.34;284.46;3.88;1020;17;1711.00;2
3984;17;210409538;3984;383;5004;5005;5.62;0.34;284.39;3.88;1020;17;1712.00;0
3987;17;210409549;3987;384;5004;5005;5.61;0.34;284.40;3.88;1017;17;1713.00;0
3992;17;210409561;3992;384;5008;5009;5.66;0.35;284.31;3.87;1016;17;1714.00;0
3998;17;210409573;3998;387;5008;5009;5.62;0.34;284.23;3.87;1010;17;1715.00;0
4002;17;210409584;4002;393;5008;5009;5.58;0.34;284.39;3.87;1006;17;1716.00;0
4006;17;210409595;4006;404;5008;5009;5.54;0.34;284.25;3.87;1002;17;1717.00;0
4010;17;210409606;4010;400;5009;5010;5.45;0.33;284.19;3.87;999;17;1718.00;0
4015;17;210409618;4015;412;5010;5011;5.37;0.33;284.11;3.87;995;17;1719.00;0
4017;17;210409630;4017;415;5010;5011;5.27;0.32;284.07;3.87;993;17;1720.00;0
4021;17;210409640;4021;412;5011;5012;5.17;0.31;284.11;3.87;990;17;1721.00;0
4028;17;210409651;4028;414;5011;5012;5.01;0.30;283.84;3.87;983;17;1722.00;0
4031;17;210409662;4031;417;5011;5012;4.91;0.30;283.94;3.87;980;17;1723.00;0
4034;17;210409678;4034;420;5011;5012;4.84;0.29;284.01;3.87;977;17;1724.00;0
4037;17;210409688;4037;426;5011;5012;4.79;0.29;284.03;3.87;974;17;1725.00;0
4042;17;210409699;4042;432;5011;5012;4.72;0.29;284.05;3.87;969;17;1726.00;0
4044;17;210409709;4044;439;5011;5012;4.72;0.29;283.94;3.87;967;17;1727.00;0
4047;17;210409719;4047;455;5091;5139;5.14;0.32;284.12;3.81;1044;17;1728.00;47
4047;17;210409740;4047;443;5094;5140;5.16;0.32;284.12;3.81;1047;17;1729.00;45
4051;17;210409756;4051;447;5101;5140;5.22;0.33;284.19;3.81;1050;17;1730.00;38
4053;17;210409768;4053;447;5101;5140;5.25;0.33;284.18;3.81;1048;17;1731.00;38
4056;17;210409779;4056;449;5108;5140;5.32;0.33;284.13;3.81;1052;17;1732.00;31
4059;17;210409790;4059;454;5109;5140;5.31;0.33;284.18;3.81;1050;17;1733.00;30
4061;17;210409801;4061;454;5112;5140;5.36;0.33;284.20;3.81;1051;17;1734.00;27
4065;17;210409813;4065;454;5116;5140;5.30;0.33;284.21;3.81;1051;17;1735.00;23
4065;17;210409824;4065;455;5119;5141;5.29;0.33;284.21;3.81;1054;17;1736.00;21
4068;17;210409835;4068;464;5124;5142;5.22;0.32;284.29;3.82;1056;17;1737.00;17
4070;17;210409848;4070;471;5127;5142;5.20;0.32;284.31;3.82;1057;17;1738.00;14
4075;17;210409865;4075;462;5130;5143;5.19;0.32;284.44;3.82;1055;17;1739.00;12
4080;17;210409879;4080;456;5131;5143;5.19;0.32;284.57;3.83;1051;17;1740.00;11
4083;17;210409890;4083;464;5136;5143;5.21;0.32;284.59;3.83;1053;17;1741.00;6
4084;17;210409902;4084;464;5137;5143;5.29;0.33;284.64;3.84;1053;17;1742.00;5
4089;17;210409914;4089;464;5140;5147;5.36;0.33;284.63;3.83;1051;17;1743.00;6
4091;17;210409926;4091;465;5142;5147;5.42;0.33;284.66;3.84;1051;17;1744.00;4
4093;17;210409946;4093;468;5143;5147;5.46;0.34;284.61;3.84;1050;17;1745.00;3
4097;17;210409959;4097;464;5144;5150;5.51;0.34;284.68;3.84;1047;17;1746.00;5
4097;17;210409971;4097;457;5146;5150;5.57;0.34;284.68;3.84;1049;17;1747.00;3
4101;18;210409984;4101;456;5146;5150;5.58;0.34;284.75;3.84;1045;18;1748.00;3
4102;18;210410009;4102;452;5151;5154;5.60;0.34;284.79;3.84;1049;18;1749.00;2
4106;18;210410022;4106;450;5152;5155;5.64;0.35;284.79;3.84;1046;18;1750.00;2
4108;18;210410035;4108;451;5153;5155;5.65;0.35;284.74;3.84;1045;18;1751.00;1
4111;18;210410055;4111;443;5157;5159;5.67;0.35;284.75;3.84;1046;18;1752.00;1
4113;18;210410068;4113;441;5157;5159;5.71;0.35;284.68;3.84;1044;18;1753.00;1
4115;18;210410081;4115;441;5157;5159;5.73;0.35;284.75;3.84;1042;18;1754.00;1
4117;18;210410093;4117;442;5159;5161;5.80;0.35;284.69;3.84;1042;18;1755.00;1
4119;18;210410105;4119;433;5159;5161;5.87;0.36;284.64;3.84;1040;18;1756.00;1
4122;18;210410118;4122;421;5164;5167;5.94;0.36;284.64;3.84;1042;18;1757.00;2
4125;18;210410131;4125;412;5164;5167;6.02;0.37;284.60;3.84;1039;18;1758.00;2
4127;18;210410144;4127;404;5164;5168;6.03;0.37;284.53;3.84;1037;18;1759.00;3
4128;18;210410157;4128;406;5164;5168;6.11;0.37;284.51;3.84;1036;18;1760.00;3
4132;18;210410171;4132;400;5164;5168;6.15;0.37;284.86;3.84;1032;18;1761.00;3
4134;18;210410183;4134;392;5164;5168;6.23;0.38;284.79;3.84;1030;18;1762.00;3
4137;18;210410196;4137;392;5164;5168;6.21;0.38;284.98;3.84;1027;18;1763.00;3
4139;18;210410209;4139;390;5174;5180;6.27;0.38;284.89;3.83;1035;18;1764.00;5
4141;18;210410222;4141;390;5174;5180;6.27;0.38;284.86;3.83;1033;18;1765.00;5
4143;18;210410235;4143;391;5175;5180;6.26;0.38;284.96;3.83;1032;18;1766.00;4
4145;18;210410247;4145;388;5175;5180;6.25;0.38;284.99;3.83;1030;18;1767.00;4
4148;18;210410259;4148;377;5175;5180;6.26;0.38;285.08;3.83;1027;18;1768.00;4
4150;18;210410272;4150;373;5175;5180;6.29;0.38;285.12;3.83;1025;18;1769.00;4
4152;18;210410287;4152;371;5178;5184;6.35;0.39;285.24;3.83;1026;18;1770.00;5
4154;18;210410301;4154;363;5178;5184;6.36;0.39;285.30;3.83;1024;18;1771.00;5
4158;18;210410314;4158;357;5182;5188;6.42;0.39;285.44;3.83;1024;18;1772.00;5
4159;18;210410327;4159;353;5183;5189;6.48;0.39;285.48;3.82;1024;18;1773.00;5
4160;18;210410339;4160;355;5183;5189;6.51;0.40;285.49;3.82;1023;18;1774.00;5
4163;18;210410351;4163;362;5183;5189;6.51;0.40;285.57;3.82;1020;18;1775.00;5
4163;18;210410364;4163;367;5194;5202;6.61;0.40;285.57;3.82;1031;18;1776.00;7
4167;18;210410378;4167;358;5194;5202;6.62;0.40;285.65;3.82;1027;18;1777.00;7
4172;18;210410390;4172;353;5194;5202;6.62;0.40;285.77;3.82;1022;18;1778.00;7
4174;18;210410403;4174;353;5195;5203;6.62;0.40;285.74;3.82;1021;18;1779.00;7
4177;18;210410416;4177;358;5195;5204;6.64;0.40;285.79;3.82;1018;18;1780.00;8
4179;18;210410428;4179;361;5195;5204;6.61;0.40;285.84;3.82;1016;18;1781.00;8
4181;18;210410440;4181;356;5197;5207;6.63;0.40;285.85;3.81;1016;18;1782.00;9
4183;18;210410453;4183;366;5197;5207;6.59;0.40;286.05;3.81;1014;18;1783.00;9
4184;18;210410465;4184;367;5198;5207;6.57;0.40;286.09;3.81;1014;18;1784.00;8
4188;18;210410478;4188;364;5198;5207;6.50;0.40;286.19;3.81;1010;18;1785.00;8
4192;18;210410490;4192;362;5203;5213;6.51;0.39;286.34;3.81;1011;18;1786.00;9
4198;18;210410503;4198;365;5203;5213;6.50;0.39;286.57;3.81;1005;18;1787.00;9
4201;18;210410516;4201;373;5203;5213;6.50;0.39;286.69;3.81;1002;18;1788.00;9
4206;18;210410528;4206;380;5203;5213;6.44;0.39;286.91;3.81;997;18;1789.00;9
4208;18;210410540;4208;363;5206;5217;6.47;0.39;287.04;3.81;998;18;1790.00;10
4210;18;210410552;4210;359;5207;5218;6.48;0.39;286.97;3.81;997;18;1791.00;10
4213;18;210410565;4213;355;5207;5218;6.49;0.39;287.00;3.81;994;18;1792.00;10
4214;18;210410577;4214;351;5208;5219;6.54;0.39;287.01;3.81;994;18;1793.00;10
4216;18;210410589;4216;347;5208;5219;6.53;0.39;287.19;3.81;992;18;1794.00;10
4217;18;210410602;4217;339;5208;5219;6.53;0.39;287.23;3.81;991;18;1795.00;10
4220;18;210410614;4220;328;5208;5219;6.54;0.39;287.36;3.81;988;18;1796.00;10
4223;18;210410626;4223;322;5208;5219;6.58;0.40;287.34;3.81;985;18;1797.00;10
4224;18;210410673;4224;319;5208;5219;6.64;0.40;287.38;3.81;984;18;1798.00;10
4226;18;210410685;4226;317;5208;5219;6.65;0.40;287.51;3.81;982;18;1799.00;10
4229;18;210410700;4229;339;5281;5357;6.62;0.41;287.66;3.76;1052;18;1800.00;76
4232;18;210410728;4232;324;5283;5358;6.66;0.41;287.80;3.75;1051;18;1801.00;75
4232;18;210410741;4232;310;5292;5358;6.70;0.41;287.80;3.75;1060;18;1802.00;66
4233;18;210410760;4233;301;5293;5358;6.76;0.41;287.80;3.75;1060;18;1803.00;65
4238;18;210410772;4238;300;5299;5358;6.83;0.42;288.03;3.75;1061;18;1804.00;59
4241;18;210410785;4241;301;5304;5358;6.95;0.42;288.21;3.77;1063;18;1805.00;54
4242;18;210410804;4242;297;5311;5358;7.04;0.43;288.22;3.77;1069;18;1806.00;47
4246;18;210410817;4246;304;5316;5358;7.05;0.43;288.52;3.78;1070;18;1807.00;42
4253;18;210410830;4253;299;5321;5359;7.09;0.43;288.74;3.78;1068;18;1808.00;38
4256;18;210410843;4256;291;5325;5360;7.08;0.43;288.78;3.78;1069;18;1809.00;35
4259;18;210410856;4259;280;5325;5360;7.05;0.43;288.83;3.78;1066;18;1810.00;35
4261;18;210410869;4261;281;5329;5364;7.05;0.43;288.82;3.78;1068;18;1811.00;35
4264;18;210410883;4264;269;5329;5364;7.00;0.43;288.97;3.78;1065;18;1812.00;35
4266;18;210410896;4266;267;5331;5364;6.97;0.42;289.03;3.79;1065;18;1813.00;33
4271;18;210410909;4271;266;5333;5364;6.89;0.42;289.09;3.79;1062;18;1814.00;31
4274;18;210410922;4274;273;5336;5370;6.90;0.42;289.18;3.79;1062;18;1815.00;34
4275;18;210410936;4275;270;5336;5370;6.92;0.42;289.12;3.79;1061;18;1816.00;34
4276;18;210410949;4276;276;5336;5370;6.90;0.42;289.13;3.79;1060;18;1817.00;34
4277;18;210410962;4277;277;5339;5373;6.99;0.42;289.13;3.78;1062;18;1818.00;34
4279;18;210410976;4279;286;5341;5373;6.96;0.42;289.19;3.79;1062;18;1819.00;32
4280;18;210410995;4280;278;5342;5373;7.01;0.43;289.19;3.79;1062;18;1820.00;31
4282;18;210411008;4282;277;5343;5374;7.02;0.43;289.25;3.80;1061;18;1821.00;31
4284;18;210411029;4284;279;5344;5375;7.07;0.43;289.36;3.80;1060;18;1822.00;31
4285;18;210411042;4285;273;5345;5375;7.10;0.43;289.43;3.80;1060;18;1823.00;30
4288;18;210411055;4288;277;5354;5388;7.15;0.44;289.54;3.80;1066;18;1824.00;34
4290;18;210411070;4290;276;5358;5388;7.18;0.44;289.58;3.80;1068;18;1825.00;30
4294;18;210411083;4294;268;5359;5388;7.19;0.44;289.58;3.81;1065;18;1826.00;29
4296;18;210411097;4296;272;5361;5389;7.18;0.44;289.67;3.81;1065;18;1827.00;28
4301;18;210411110;4301;275;5362;5389;7.16;0.44;289.71;3.81;1061;18;1828.00;27
4304;18;210411123;4304;280;5365;5393;7.15;0.44;289.77;3.81;1061;18;1829.00;28
4304;18;210411138;4304;283;5368;5393;7.12;0.43;289.77;3.83;1064;18;1830.00;25
4308;18;210411151;4308;290;5371;5397;7.08;0.43;289.86;3.82;1063;18;1831.00;26
4310;18;210411165;4310;290;5372;5397;7.05;0.43;290.05;3.84;1062;18;1832.00;25
4310;18;210411177;4310;291;5373;5397;7.07;0.43;290.05;3.84;1063;18;1833.00;24
4313;18;210411190;4313;294;5373;5397;7.04;0.43;290.14;3.84;1060;18;1834.00;24
4315;18;210411202;4315;300;5374;5397;7.05;0.43;290.26;3.85;1059;18;1835.00;23
4318;18;210411215;4318;303;5385;5409;7.06;0.43;290.22;3.85;1067;18;1836.00;24
4320;18;210411228;4320;308;5386;5409;7.04;0.43;290.25;3.85;1066;18;1837.00;23
4325;18;210411240;4325;316;5387;5409;7.01;0.43;290.52;3.86;1062;18;1838.00;22
4327;18;210411253;4327;324;5389;5409;6.92;0.42;290.55;3.88;1062;18;1839.00;20
4328;18;210411265;4328;336;5389;5409;6.85;0.42;290.65;3.88;1061;18;1840.00;20
4329;18;210411277;4329;333;5390;5409;6.79;0.42;290.68;3.89;1061;18;1841.00;19
4331;18;210411289;4331;341;5391;5410;6.70;0.41;290.72;3.90;1060;18;1842.00;19
4333;18;210411301;4333;343;5392;5410;6.61;0.41;290.74;3.91;1059;18;1843.00;18
4335;18;210411314;4335;346;5398;5416;6.61;0.41;290.67;3.91;1063;18;1844.00;18
4337;18;210411327;4337;353;5401;5418;6.54;0.40;290.62;3.92;1064;18;1845.00;17
4339;18;210411339;4339;363;5403;5418;6.47;0.40;290.69;3.93;1064;18;1846.00;15
4346;18;210411351;4346;363;5403;5418;6.37;0.39;290.68;3.93;1057;18;1847.00;15
4346;18;210411364;4346;370;5408;5422;6.27;0.38;290.68;3.94;1062;18;1848.00;14
4348;18;210411376;4348;367;5408;5422;6.18;0.38;290.77;3.94;1060;18;1849.00;14
4350;18;210411387;4350;373;5408;5422;6.07;0.37;290.82;3.94;1058;18;1850.00;14
4353;18;210411400;4353;373;5409;5423;5.97;0.37;290.85;3.94;1056;18;1851.00;14
4356;18;210411412;4356;376;5415;5427;5.97;0.37;290.87;3.96;1059;18;1852.00;12
4360;18;210411423;4360;373;5416;5427;6.02;0.37;290.86;3.96;1056;18;1853.00;11
4360;18;210411435;4360;369;5420;5430;6.04;0.37;290.86;3.97;1060;18;1854.00;10
4363;18;210411447;4363;369;5420;5430;6.05;0.37;290.88;3.97;1057;18;1855.00;10
4365;18;210411459;4365;364;5422;5430;6.14;0.38;290.82;3.97;1057;18;1856.00;8
4366;18;210411471;4366;360;5423;5430;6.17;0.38;290.82;3.97;1057;18;1857.00;7
4370;18;210411482;4370;363;5428;5434;6.29;0.39;290.96;3.97;1058;18;1858.00;6
4371;18;210411495;4371;360;5428;5434;6.37;0.39;290.97;3.97;1057;18;1859.00;6
4374;18;210411508;4374;360;5429;5434;6.30;0.39;291.11;3.97;1055;18;1860.00;5
4378;18;210411522;4378;363;5429;5434;6.26;0.38;291.07;3.97;1051;18;1861.00;5
4383;18;210411534;4383;365;5430;5435;6.17;0.38;291.21;3.97;1047;18;1862.00;5
4385;19;210411545;4385;376;5431;5436;6.07;0.37;291.27;3.97;1046;19;1863.00;5
4387;19;210411574;4387;381;5431;5436;6.00;0.37;291.30;3.97;1044;19;1864.00;5
4392;19;210411586;4392;385;5432;5437;5.90;0.36;291.28;3.97;1040;19;1865.00;5
4395;19;210411598;4395;396;5432;5437;5.85;0.36;291.41;3.97;1037;19;1866.00;5
4399;19;210411612;4399;402;5432;5437;5.77;0.36;291.58;3.97;1033;19;1867.00;5
4402;19;210411622;4402;413;5432;5437;5.68;0.35;291.51;3.97;1030;19;1868.00;5
4404;19;210411632;4404;420;5432;5437;5.60;0.35;291.53;3.97;1028;19;1869.00;5
4409;19;210411642;4409;418;5432;5437;5.47;0.34;291.44;3.97;1023;19;1870.00;5
4413;19;210411652;4413;424;5432;5437;5.33;0.33;291.33;3.97;1019;19;1871.00;5
4418;19;210411662;4418;437;5500;5564;5.60;0.35;291.23;3.92;1082;19;1872.00;64
4422;19;210411682;4422;434;5504;5565;5.52;0.35;291.23;3.92;1082;19;1873.00;61
4427;19;210411693;4427;437;5519;5565;5.47;0.34;291.22;3.91;1092;19;1874.00;46
4431;19;210411704;4431;436;5521;5565;5.46;0.34;291.06;3.91;1090;19;1875.00;44
4433;19;210411715;4433;432;5528;5565;5.46;0.34;291.08;3.91;1095;19;1876.00;37
4437;20;210411725;4437;426;5531;5565;5.41;0.34;291.09;3.91;1094;20;1877.00;34
4440;20;210411753;4440;425;5534;5565;5.38;0.33;291.05;3.92;1094;20;1878.00;31
4444;20;210411765;4444;426;5536;5565;5.36;0.33;290.98;3.92;1092;20;1879.00;29
4445;20;210411776;4445;429;5538;5566;5.37;0.33;290.98;3.92;1093;20;1880.00;28
4446;20;210411791;4446;439;5541;5567;5.41;0.34;290.95;3.92;1095;20;1881.00;26
4449;20;210411802;4449;441;5545;5569;5.36;0.33;290.96;3.92;1096;20;1882.00;24
4450;20;210411814;4450;447;5550;5570;5.34;0.33;290.96;3.93;1100;20;1883.00;20
4455;20;210411824;4455;453;5552;5570;5.33;0.33;291.08;3.93;1097;20;1884.00;18
4458;20;210411836;4458;456;5556;5570;5.33;0.33;290.98;3.94;1098;20;1885.00;14
4461;20;210411848;4461;463;5558;5570;5.30;0.33;291.00;3.94;1097;20;1886.00;12
4463;20;210411859;4463;471;5562;5574;5.26;0.32;291.00;3.94;1099;20;1887.00;12
