step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
8197;24;209791165;8197;500;9441;9757;5.11;0.31;348.36;7.32;1244;31;3334.00;316
8200;24;209791180;8200;495;9446;9757;5.15;0.31;348.41;7.33;1246;31;3335.00;311
8205;24;209791195;8205;496;9449;9761;5.11;0.31;348.65;7.34;1244;31;3336.00;312
8207;24;209791217;8207;489;9450;9761;5.15;0.32;348.74;7.34;1243;31;3337.00;311
8209;24;209791231;8209;492;9450;9761;5.18;0.32;348.84;7.34;1241;31;3338.00;311
8212;24;209791246;8212;492;9450;9762;5.21;0.32;348.96;7.34;1238;31;3339.00;312
8214;24;209791261;8214;497;9452;9762;5.29;0.32;349.03;7.35;1238;31;3340.00;310
8216;24;209791276;8216;489;9454;9768;5.38;0.33;348.99;7.34;1238;31;3341.00;314
8218;24;209791291;8218;485;9457;9768;5.37;0.33;348.98;7.35;1239;31;3342.00;311
8219;24;209791306;8219;483;9459;9769;5.34;0.33;348.98;7.36;1240;31;3343.00;310
8222;24;209791320;8222;481;9459;9769;5.29;0.32;349.01;7.36;1237;31;3344.00;310
8228;24;209791335;8228;480;9461;9769;5.18;0.32;349.25;7.36;1233;31;3345.00;308
8229;24;209791350;8229;478;9462;9769;5.11;0.31;349.21;7.37;1233;31;3346.00;307
8232;24;209791365;8232;474;9463;9769;5.14;0.31;349.29;7.37;1231;31;3347.00;306
8232;24;209791378;8232;482;9472;9781;5.19;0.32;349.29;7.36;1240;31;3348.00;309
8236;24;209791394;8236;475;9472;9781;5.21;0.32;349.31;7.36;1236;31;3349.00;309
8238;24;209791409;8238;476;9472;9781;5.23;0.32;349.38;7.36;1234;31;3350.00;309
8242;24;209791422;8242;479;9474;9781;5.20;0.32;349.32;7.37;1232;31;3351.00;307
8245;24;209791437;8245;485;9474;9781;5.21;0.32;349.35;7.37;1229;31;3352.00;307
8248;24;209791452;8248;492;9475;9781;5.24;0.32;349.33;7.37;1227;31;3353.00;306
8249;24;209791466;8249;497;9479;9785;5.27;0.32;349.30;7.37;1230;31;3354.00;306
8254;24;209791481;8254;494;9479;9785;5.28;0.32;349.25;7.37;1225;31;3355.00;306
8257;24;209791496;8257;495;9483;9789;5.30;0.32;349.31;7.37;1226;31;3356.00;306
8260;24;209791511;8260;498;9483;9790;5.34;0.33;349.38;7.37;1223;31;3357.00;307
8264;24;209791525;8264;504;9483;9790;5.30;0.32;349.44;7.37;1219;31;3358.00;307
8267;24;209791539;8267;509;9483;9790;5.31;0.32;349.48;7.37;1216;31;3359.00;307
8268;24;209791555;8268;517;9500;9819;5.35;0.33;349.53;7.36;1232;31;3360.00;319
8270;24;209791571;8270;512;9501;9819;5.35;0.33;349.63;7.36;1231;31;3361.00;318
8273;24;209791586;8273;524;9503;9819;5.36;0.33;349.63;7.35;1230;31;3362.00;316
8277;24;209791601;8277;519;9506;9820;5.39;0.33;349.73;7.35;1229;31;3363.00;314
8278;24;209791615;8278;524;9507;9821;5.45;0.33;349.71;7.35;1229;31;3364.00;314
8281;24;209791630;8281;530;9507;9821;5.39;0.33;349.84;7.35;1226;31;3365.00;314
8284;24;209791644;8284;529;9508;9824;5.35;0.33;349.82;7.35;1224;31;3366.00;316
8284;24;209791659;8284;538;9508;9824;5.27;0.32;349.82;7.35;1224;31;3367.00;316
8288;24;209791672;8288;543;9508;9824;5.20;0.32;349.80;7.35;1220;31;3368.00;316
8288;24;209791686;8288;553;9508;9824;5.16;0.32;349.80;7.35;1220;31;3369.00;316
8290;24;209791700;8290;562;9512;9830;5.16;0.32;349.86;7.35;1222;31;3370.00;318
8293;24;209791714;8293;562;9512;9830;5.11;0.31;349.92;7.35;1219;31;3371.00;318
8296;24;209791728;8296;561;9512;9830;5.04;0.31;349.86;7.35;1216;31;3372.00;318
8297;24;209791742;8297;557;9512;9830;4.98;0.31;349.86;7.35;1215;31;3373.00;318
8297;24;209791756;8297;560;9515;9834;4.90;0.30;349.86;7.35;1218;31;3374.00;319
8298;24;209791770;8298;565;9516;9836;4.86;0.30;349.83;7.35;1218;31;3375.00;320
8299;24;209791784;8299;573;9516;9836;4.80;0.30;349.83;7.35;1217;31;3376.00;320
8301;24;209791797;8301;572;9517;9837;4.76;0.30;349.86;7.35;1216;31;3377.00;320
8307;24;209791810;8307;579;9517;9837;4.68;0.29;349.81;7.35;1210;31;3378.00;320
8307;24;209791823;8307;578;9517;9837;4.68;0.29;349.81;7.35;1210;31;3379.00;320
8310;24;209791835;8310;578;9517;9837;4.65;0.29;349.76;7.35;1207;31;3380.00;320
8313;24;209791849;8313;568;9517;9837;4.60;0.28;349.72;7.35;1204;31;3381.00;320
8314;24;209791862;8314;562;9517;9837;4.59;0.28;349.77;7.35;1203;31;3382.00;320
8318;24;209791875;8318;563;9517;9837;4.55;0.28;349.80;7.35;1199;31;3383.00;320
8319;24;209791887;8319;564;9549;9907;4.70;0.29;349.79;7.32;1230;31;3384.00;358
8322;24;209791909;8322;564;9551;9908;4.67;0.29;349.73;7.32;1229;31;3385.00;357
8324;24;209791922;8324;568;9557;9908;4.67;0.29;349.69;7.32;1233;31;3386.00;351
8326;24;209791935;8326;565;9558;9908;4.66;0.29;349.72;7.32;1232;31;3387.00;350
8332;24;209791947;8332;573;9559;9908;4.63;0.28;349.68;7.31;1227;31;3388.00;349
8334;24;209791961;8334;579;9560;9908;4.64;0.28;349.68;7.31;1226;31;3389.00;348
8340;24;209791975;8340;579;9560;9908;4.62;0.28;349.49;7.31;1220;31;3390.00;348
8340;24;209791987;8340;584;9562;9908;4.65;0.28;349.49;7.31;1222;31;3391.00;346
8340;24;209792001;8340;581;9562;9909;4.65;0.28;349.49;7.31;1222;31;3392.00;347
8344;24;209792015;8344;582;9564;9910;4.60;0.28;349.50;7.32;1220;31;3393.00;346
8344;24;209792030;8344;583;9564;9910;4.56;0.28;349.50;7.32;1220;31;3394.00;346
8349;24;209792047;8349;584;9569;9914;4.50;0.27;349.46;7.31;1220;31;3395.00;345
8350;24;209792060;8350;594;9572;9914;4.42;0.27;349.42;7.32;1222;31;3396.00;342
8353;24;209792072;8353;597;9574;9914;4.33;0.26;349.44;7.32;1221;31;3397.00;340
8353;24;209792084;8353;605;9575;9914;4.25;0.26;349.44;7.32;1222;31;3398.00;339
8359;24;209792097;8359;612;9578;9920;4.17;0.26;349.33;7.31;1219;31;3399.00;342
8359;24;209792110;8359;604;9578;9920;4.14;0.25;349.33;7.31;1219;31;3400.00;342
8362;24;209792126;8362;603;9578;9920;4.10;0.25;349.32;7.31;1216;31;3401.00;342
8365;24;209792138;8365;594;9579;9923;4.11;0.25;349.25;7.31;1214;31;3402.00;344
8367;24;209792151;8367;583;9579;9923;4.11;0.25;349.25;7.31;1212;31;3403.00;344
8369;24;209792163;8369;585;9579;9923;4.09;0.25;349.24;7.31;1210;31;3404.00;344
8369;24;209792176;8369;575;9579;9924;4.10;0.25;349.24;7.31;1210;31;3405.00;345
8371;24;209792187;8371;577;9580;9925;4.11;0.25;349.23;7.31;1209;31;3406.00;345
8373;24;209792200;8373;575;9580;9925;4.12;0.25;349.22;7.31;1207;31;3407.00;345
8376;24;209792213;8376;572;9589;9938;4.18;0.26;349.19;7.31;1213;31;3408.00;349
8379;24;209792226;8379;568;9589;9938;4.17;0.25;349.14;7.31;1210;31;3409.00;349
8381;24;209792238;8381;569;9590;9938;4.12;0.25;349.18;7.31;1209;31;3410.00;348
8384;24;209792251;8384;543;9590;9939;4.10;0.25;349.22;7.31;1206;31;3411.00;349
8387;24;209792265;8387;531;9590;9939;4.10;0.25;349.18;7.31;1203;31;3412.00;349
8390;24;209792278;8390;515;9592;9943;4.18;0.25;349.36;7.30;1202;31;3413.00;351
8392;24;209792292;8392;511;9592;9943;4.27;0.26;349.33;7.30;1200;31;3414.00;351
8396;24;209792305;8396;516;9596;9947;4.34;0.26;349.24;7.30;1200;31;3415.00;351
8398;25;209792319;8398;517;9596;9947;4.38;0.27;349.23;7.30;1198;32;3416.00;351
8402;25;209792343;8402;515;9596;9947;4.42;0.27;349.15;7.30;1194;32;3417.00;351
8406;25;209792356;8406;509;9596;9947;4.43;0.27;349.13;7.30;1190;32;3418.00;351
8409;25;209792370;8409;503;9596;9947;4.44;0.27;349.15;7.30;1187;32;3419.00;351
8411;25;209792385;8411;502;9620;9981;4.57;0.28;349.16;7.29;1209;32;3420.00;361
8414;25;209792402;8414;504;9620;9981;4.58;0.28;349.17;7.29;1206;32;3421.00;361
8415;25;209792416;8415;502;9621;9981;4.58;0.28;349.17;7.29;1206;32;3422.00;360
8419;25;209792430;8419;502;9621;9981;4.57;0.28;349.21;7.29;1202;32;3423.00;360
8419;25;209792444;8419;505;9621;9981;4.56;0.28;349.21;7.29;1202;32;3424.00;360
8423;25;209792463;8423;500;9621;9981;4.52;0.28;349.24;7.29;1198;32;3425.00;360
8426;25;209792483;8426;501;9622;9982;4.51;0.28;349.29;7.30;1196;32;3426.00;360
8431;25;209792497;8431;508;9622;9982;4.50;0.28;349.22;7.30;1191;32;3427.00;360
8435;25;209792511;8435;501;9625;9988;4.50;0.28;349.25;7.30;1190;32;3428.00;363
8438;25;209792527;8438;507;9627;9989;4.51;0.28;349.26;7.34;1189;32;3429.00;362
8440;25;209792541;8440;497;9627;9989;4.55;0.28;349.28;7.34;1187;32;3430.00;362
8446;25;209792555;8446;492;9628;9989;4.58;0.28;349.24;7.35;1182;32;3431.00;361
8447;25;209792570;8447;489;9631;9993;4.65;0.29;349.24;7.35;1184;32;3432.00;362
8452;25;209792583;8452;492;9631;9993;4.67;0.29;349.34;7.35;1179;32;3433.00;362
8457;25;209792597;8457;491;9633;9993;4.67;0.29;349.43;7.38;1176;32;3434.00;360
8461;25;209792611;8461;494;9634;9994;4.70;0.29;349.53;7.38;1173;32;3435.00;360
8466;25;209792626;8466;493;9637;9998;4.72;0.29;349.58;7.37;1171;32;3436.00;361
8469;25;209792640;8469;487;9639;9998;4.75;0.29;349.58;7.40;1170;32;3437.00;359
8471;25;209792653;8471;494;9640;10001;4.77;0.29;349.57;7.40;1169;32;3438.00;361
8474;25;209792667;8474;490;9641;10001;4.77;0.29;349.65;7.42;1167;32;3439.00;360
8474;25;209792682;8474;500;9642;10001;4.80;0.29;349.65;7.43;1168;32;3440.00;359
8477;25;209792696;8477;498;9643;10001;4.81;0.29;349.71;7.44;1166;32;3441.00;358
8480;25;209792710;8480;499;9647;10005;4.82;0.29;349.73;7.47;1167;32;3442.00;358
8481;25;209792724;8481;499;9648;10005;4.83;0.29;349.72;7.49;1167;32;3443.00;357
8486;25;209792738;8486;496;9648;10005;4.75;0.29;349.84;7.49;1162;32;3444.00;357
8487;25;209792752;8487;507;9649;10005;4.72;0.29;349.85;7.50;1162;32;3445.00;356
8488;25;209792766;8488;506;9652;10006;4.74;0.29;349.93;7.54;1164;32;3446.00;354
8489;25;209792781;8489;504;9655;10007;4.72;0.29;349.95;7.57;1166;32;3447.00;352
8491;25;209792795;8491;495;9656;10007;4.69;0.29;350.02;7.59;1165;32;3448.00;351
8494;25;209792809;8494;491;9659;10008;4.71;0.29;350.16;7.60;1165;32;3449.00;349
8497;25;209792825;8497;494;9662;10008;4.71;0.29;350.20;7.64;1165;32;3450.00;346
8500;25;209792839;8500;494;9663;10008;4.75;0.29;350.26;7.65;1163;32;3451.00;345
8501;25;209792853;8501;492;9663;10008;4.79;0.29;350.30;7.65;1162;32;3452.00;345
8505;25;209792867;8505;485;9665;10008;4.79;0.29;350.47;7.68;1160;32;3453.00;343
8506;25;209792882;8506;484;9665;10008;4.81;0.29;350.47;7.68;1159;32;3454.00;343
8508;25;209792896;8508;486;9666;10008;4.80;0.29;350.51;7.68;1158;32;3455.00;342
8510;25;209792910;8510;504;9744;10135;4.95;0.31;350.56;7.65;1234;32;3456.00;391
8513;25;209792934;8513;486;9744;10136;4.96;0.31;350.66;7.65;1231;32;3457.00;392
8514;25;209792949;8514;467;9746;10136;5.03;0.31;350.69;7.65;1232;32;3458.00;390
8514;26;209792965;8514;459;9750;10136;5.13;0.32;350.69;7.66;1236;33;3459.00;386
8518;26;209792998;8518;449;9752;10136;5.24;0.32;350.84;7.66;1234;33;3460.00;384
8522;26;209793015;8522;443;9758;10136;5.33;0.33;350.99;7.69;1236;33;3461.00;378
8525;26;209793036;8525;439;9760;10136;5.36;0.33;351.17;7.69;1235;33;3462.00;376
8531;26;209793052;8531;444;9760;10136;5.41;0.33;351.14;7.69;1229;33;3463.00;376
8532;26;209793067;8532;449;9763;10137;5.43;0.33;351.14;7.72;1231;33;3464.00;374
8534;26;209793082;8534;447;9766;10139;5.43;0.33;351.19;7.73;1232;33;3465.00;373
8537;26;209793097;8537;452;9768;10139;5.44;0.33;351.32;7.75;1231;34;3466.00;371
8539;26;209793122;8539;457;9769;10140;5.44;0.33;351.43;7.75;1230;34;3467.00;371
8542;26;209793137;8542;463;9771;10140;5.42;0.33;351.41;7.75;1229;34;3468.00;369
8545;26;209793152;8545;463;9773;10140;5.39;0.33;351.49;7.78;1228;34;3469.00;367
8547;26;209793167;8547;470;9776;10140;5.36;0.33;351.58;7.78;1229;34;3470.00;364
8548;26;209793182;8548;464;9778;10144;5.35;0.33;351.58;7.79;1230;34;3471.00;366
8550;26;209793197;8550;460;9780;10144;5.37;0.33;351.58;7.81;1230;34;3472.00;364
8551;26;209793212;8551;461;9782;10144;5.37;0.33;351.59;7.82;1231;34;3473.00;362
8553;26;209793227;8553;465;9784;10147;5.41;0.33;351.62;7.83;1231;34;3474.00;363
8554;26;209793243;8554;470;9785;10147;5.45;0.33;351.61;7.83;1231;34;3475.00;362
8557;26;209793258;8557;472;9786;10147;5.45;0.33;351.58;7.84;1229;34;3476.00;361
8561;26;209793273;8561;475;9791;10151;5.42;0.33;351.82;7.87;1230;34;3477.00;360
8563;26;209793289;8563;478;9794;10152;5.41;0.33;351.96;7.90;1231;34;3478.00;358
8564;26;209793304;8564;467;9795;10152;5.40;0.33;351.99;7.91;1231;34;3479.00;357
8566;26;209793321;8566;470;9799;10157;5.40;0.33;352.04;7.92;1233;34;3480.00;358
8568;26;209793336;8568;479;9801;10157;5.40;0.33;352.13;7.93;1233;34;3481.00;356
8570;26;209793351;8570;478;9802;10157;5.41;0.33;352.14;7.94;1232;34;3482.00;355
8574;26;209793366;8574;484;9803;10158;5.39;0.33;352.23;7.95;1229;34;3483.00;355
8576;26;209793382;8576;492;9804;10158;5.39;0.33;352.44;7.96;1228;34;3484.00;354
8578;26;209793397;8578;490;9810;10164;5.37;0.33;352.57;7.98;1232;34;3485.00;354
8579;26;209793413;8579;497;9810;10164;5.36;0.33;352.58;7.98;1231;34;3486.00;354
8580;26;209793428;8580;494;9811;10165;5.36;0.33;352.56;7.99;1231;34;3487.00;354
8580;26;209793444;8580;499;9811;10165;5.34;0.33;352.56;7.99;1231;34;3488.00;354
8580;26;209793459;8580;499;9814;10165;5.35;0.33;352.56;8.02;1234;34;3489.00;351
8583;26;209793474;8583;496;9815;10165;5.32;0.32;352.54;8.03;1232;34;3490.00;350
8584;26;209793489;8584;499;9816;10165;5.34;0.33;352.52;8.04;1232;34;3491.00;349
8585;26;209793504;8585;490;9826;10177;5.42;0.33;352.57;8.04;1241;34;3492.00;351
8585;26;209793522;8585;489;9826;10177;5.45;0.33;352.57;8.04;1241;34;3493.00;351
8587;26;209793545;8587;478;9827;10177;5.48;0.33;352.59;8.05;1240;34;3494.00;350
8591;26;209793560;8591;475;9829;10177;5.49;0.33;352.50;8.07;1238;34;3495.00;348
8594;26;209793576;8594;464;9829;10177;5.51;0.34;352.66;8.07;1235;34;3496.00;348
8595;26;209793591;8595;457;9831;10177;5.51;0.34;352.68;8.09;1236;34;3497.00;346
8598;26;209793605;8598;450;9834;10181;5.54;0.34;352.71;8.08;1236;34;3498.00;347
8601;26;209793621;8601;443;9836;10181;5.56;0.34;352.82;8.10;1235;34;3499.00;345
8603;26;209793638;8603;443;9839;10185;5.57;0.34;352.85;8.10;1236;34;3500.00;346
8604;26;209793658;8604;433;9839;10186;5.53;0.34;352.96;8.10;1235;34;3501.00;347
8609;26;209793672;8609;430;9840;10186;5.46;0.33;353.13;8.13;1231;34;3502.00;346
8613;26;209793687;8613;425;9841;10186;5.39;0.33;353.30;8.13;1228;34;3503.00;345
8616;26;209793701;8616;424;9852;10199;5.34;0.33;353.54;8.13;1236;35;3504.00;347
8621;26;209793727;8621;416;9855;10199;5.27;0.32;353.70;8.36;1234;35;3505.00;344
8624;26;209793748;8624;419;9855;10199;5.22;0.32;353.73;8.36;1231;35;3506.00;344
8628;26;209793774;8628;419;9857;10200;5.22;0.32;353.83;8.37;1229;35;3507.00;343
8633;26;209793789;8633;415;9859;10201;5.18;0.31;353.89;8.38;1226;35;3508.00;342
8636;26;209793804;8636;415;9860;10201;5.15;0.31;353.90;8.39;1224;35;3509.00;341
8638;26;209793820;8638;420;9863;10207;5.13;0.31;354.00;8.38;1225;35;3510.00;344
8640;26;209793835;8640;423;9863;10207;5.07;0.31;354.03;8.38;1223;35;3511.00;344
8642;26;209793850;8642;427;9865;10207;5.02;0.31;354.07;8.39;1223;35;3512.00;342
8646;26;209793864;8646;432;9865;10207;4.98;0.30;354.06;8.39;1219;35;3513.00;342
8648;26;209793879;8648;428;9869;10213;5.01;0.30;354.01;8.39;1221;35;3514.00;344
8652;26;209793893;8652;434;9870;10213;5.00;0.30;354.12;8.39;1218;35;3515.00;343
8655;26;209793908;8655;429;9871;10213;4.99;0.30;354.19;8.40;1216;35;3516.00;342
8657;26;209793921;8657;431;9872;10213;4.98;0.30;354.29;8.40;1215;35;3517.00;341
8658;26;209793936;8658;437;9876;10217;4.98;0.30;354.29;8.43;1218;35;3518.00;341
8661;26;209793949;8661;451;9878;10220;4.94;0.30;354.38;8.43;1217;35;3519.00;342
8662;26;209793964;8662;456;9879;10220;4.94;0.30;354.44;8.43;1217;35;3520.00;341
8665;26;209793978;8665;453;9881;10221;4.92;0.30;354.56;8.44;1216;35;3521.00;340
8667;26;209793992;8667;451;9881;10221;4.93;0.30;354.52;8.44;1214;35;3522.00;340
8667;26;209794007;8667;453;9883;10221;4.94;0.30;354.52;8.45;1216;35;3523.00;338
8669;26;209794021;8669;458;9883;10221;4.96;0.30;354.62;8.45;1214;35;3524.00;338
8672;26;209794035;8672;462;9883;10221;4.93;0.30;354.73;8.45;1211;35;3525.00;338
8673;26;209794049;8673;466;9885;10221;4.93;0.30;354.76;8.46;1212;35;3526.00;336
8676;26;209794064;8676;473;9885;10221;4.88;0.30;354.73;8.46;1209;35;3527.00;336
8678;26;209794084;8678;480;9918;10291;5.02;0.31;354.75;8.43;1240;35;3528.00;373
8682;26;209794108;8682;479;9920;10292;4.97;0.30;354.83;8.43;1238;35;3529.00;372
8684;26;209794129;8684;479;9927;10292;4.91;0.30;354.80;8.43;1243;35;3530.00;365
8686;26;209794143;8686;490;9928;10292;4.83;0.30;354.79;8.43;1242;35;3531.00;364
8688;26;209794157;8688;493;9930;10292;4.79;0.29;354.73;8.54;1242;35;3532.00;362
8688;26;209794171;8688;497;9930;10292;4.76;0.29;354.73;8.54;1242;35;3533.00;362
8689;26;209794184;8689;499;9932;10292;4.75;0.29;354.80;8.65;1243;35;3534.00;360
8690;26;209794199;8690;498;9933;10292;4.79;0.29;354.77;8.65;1243;35;3535.00;359
8692;26;209794213;8692;505;9933;10293;4.79;0.29;354.72;8.65;1241;35;3536.00;360
8694;26;209794227;8694;510;9937;10294;4.80;0.30;354.72;8.87;1243;35;3537.00;357
8695;26;209794241;8695;507;9937;10294;4.78;0.29;354.69;8.87;1242;35;3538.00;357
8696;26;209794256;8696;511;9942;10298;4.76;0.29;354.66;8.87;1246;35;3539.00;356
8698;26;209794273;8698;510;9944;10298;4.73;0.29;354.58;8.87;1246;35;3540.00;354
8701;26;209794287;8701;516;9947;10298;4.71;0.29;354.57;8.98;1246;35;3541.00;351
8703;26;209794301;8703;522;9949;10298;4.68;0.29;354.52;8.98;1246;35;3542.00;349
8704;26;209794315;8704;527;9954;10304;4.70;0.29;354.51;9.08;1250;35;3543.00;350
8704;26;209794330;8704;541;9954;10304;4.70;0.29;354.51;9.08;1250;35;3544.00;350
8706;26;209794343;8706;544;9955;10304;4.69;0.29;354.47;9.19;1249;35;3545.00;349
8708;26;209794357;8708;557;9956;10307;4.64;0.29;354.43;9.19;1248;35;3546.00;351
8710;26;209794371;8710;561;9956;10307;4.57;0.28;354.39;9.19;1246;35;3547.00;351
8712;26;209794385;8712;566;9958;10307;4.49;0.28;354.40;9.41;1246;35;3548.00;349
8713;26;209794398;8713;561;9959;10308;4.45;0.27;354.37;9.52;1246;35;3549.00;349
8713;26;209794413;8713;566;9960;10309;4.44;0.27;354.37;9.52;1247;35;3550.00;349
8715;26;209794426;8715;567;9961;10309;4.41;0.27;354.34;9.63;1246;35;3551.00;348
8717;26;209794439;8717;573;9970;10322;4.38;0.27;354.28;9.62;1253;35;3552.00;352
8722;26;209794460;8722;568;9972;10322;4.33;0.26;354.17;9.83;1250;35;3553.00;350
8725;26;209794474;8725;562;9973;10322;4.32;0.26;354.10;9.83;1248;35;3554.00;349
8728;26;209794487;8728;563;9974;10324;4.31;0.26;354.05;9.83;1246;35;3555.00;350
8729;26;209794500;8729;556;9974;10324;4.30;0.26;354.03;9.83;1245;35;3556.00;350
8731;26;209794513;8731;554;9977;10328;4.29;0.26;353.99;9.83;1246;35;3557.00;351
8732;26;209794527;8732;548;9977;10328;4.28;0.26;353.99;9.83;1245;35;3558.00;351
8732;26;209794539;8732;550;9980;10332;4.30;0.26;353.99;9.82;1248;35;3559.00;352
8734;26;209794552;8734;552;9980;10332;4.25;0.26;353.94;9.82;1246;35;3560.00;352
8735;26;209794565;8735;547;9980;10332;4.19;0.25;353.91;9.82;1245;35;3561.00;352
8736;26;209794577;8736;548;9980;10332;4.13;0.25;353.93;9.82;1244;35;3562.00;352
8737;26;209794589;8737;533;9980;10332;4.10;0.25;353.95;9.82;1243;35;3563.00;352
8740;26;209794602;8740;527;9988;10344;4.14;0.25;353.98;9.82;1248;35;3564.00;356
8744;26;209794616;8744;521;9988;10344;4.13;0.25;353.89;9.82;1244;35;3565.00;356
8746;26;209794629;8746;505;9989;10344;4.17;0.25;354.01;9.82;1243;35;3566.00;355
8747;26;209794642;8747;501;9989;10344;4.16;0.25;353.99;9.82;1242;35;3567.00;355
8750;26;209794655;8750;501;9989;10344;4.12;0.25;354.05;9.82;1239;35;3568.00;355
8753;26;209794668;8753;506;9989;10344;4.05;0.25;354.02;9.82;1236;35;3569.00;355
8754;26;209794688;8754;494;9989;10345;4.02;0.24;354.04;9.82;1235;35;3570.00;356
8757;26;209794702;8757;487;9989;10345;4.01;0.24;354.05;9.82;1232;35;3571.00;356
8758;26;209794715;8758;490;9993;10351;4.06;0.25;354.06;9.81;1235;35;3572.00;358
8760;26;209794729;8760;486;9993;10352;4.08;0.25;354.10;9.81;1233;35;3573.00;359
8764;26;209794743;8764;489;9993;10352;4.10;0.25;354.07;9.81;1229;35;3574.00;359
8766;26;209794756;8766;489;9993;10352;4.17;0.25;354.06;9.81;1227;35;3575.00;359
8768;26;209794771;8768;493;9996;10356;4.23;0.26;354.10;9.81;1228;35;3576.00;360
8769;26;209794785;8769;483;9996;10356;4.29;0.26;354.09;9.81;1227;35;3577.00;360
8772;26;209794798;8772;472;9996;10356;4.38;0.27;354.04;9.81;1224;35;3578.00;360
8774;26;209794812;8774;463;9997;10357;4.45;0.27;354.01;9.81;1223;35;3579.00;360
8775;26;209794832;8775;458;10000;10361;4.53;0.28;354.01;9.81;1225;35;3580.00;361
8778;26;209794846;8778;445;10000;10361;4.58;0.28;353.99;9.81;1222;35;3581.00;361
8779;26;209794860;8779;441;10001;10364;4.67;0.28;354.00;9.80;1222;35;3582.00;363
8781;26;209794874;8781;430;10002;10364;4.77;0.29;354.01;9.84;1221;35;3583.00;362
8783;26;209794888;8783;421;10002;10364;4.82;0.29;354.00;9.84;1219;35;3584.00;362
8787;26;209794902;8787;421;10002;10364;4.86;0.30;354.17;9.84;1215;35;3585.00;362
8791;26;209794916;8791;409;10005;10368;4.93;0.30;354.22;9.83;1214;35;3586.00;363
8795;26;209794930;8795;403;10005;10368;5.02;0.31;354.26;9.83;1210;35;3587.00;363
8799;26;209794944;8799;396;10005;10368;5.07;0.31;354.25;9.83;1206;35;3588.00;363
8802;26;209794959;8802;394;10005;10368;5.16;0.31;354.26;9.83;1203;35;3589.00;363
8807;26;209794972;8807;387;10005;10369;5.22;0.32;354.22;9.83;1198;35;3590.00;364
8813;26;209794987;8813;382;10005;10370;5.26;0.32;354.32;9.83;1192;35;3591.00;365
8816;26;209795002;8816;379;10005;10370;5.30;0.32;354.40;9.83;1189;35;3592.00;365
8820;26;209795017;8820;369;10006;10371;5.29;0.32;354.52;9.83;1186;35;3593.00;365
8824;26;209795031;8824;370;10006;10371;5.32;0.32;354.67;9.83;1182;35;3594.00;365
8827;26;209795045;8827;370;10006;10371;5.34;0.33;354.77;9.83;1179;35;3595.00;365
8830;26;209795060;8830;366;10006;10371;5.38;0.33;354.93;9.83;1176;35;3596.00;365
8831;26;209795074;8831;370;10006;10371;5.44;0.33;354.94;9.83;1175;35;3597.00;365
8837;26;209795088;8837;373;10006;10371;5.42;0.33;355.07;9.83;1169;35;3598.00;365
8840;26;209795103;8840;379;10007;10371;5.46;0.33;355.07;9.85;1167;35;3599.00;364
8843;26;209795120;8843;419;10126;10624;5.67;0.36;355.16;9.73;1283;35;3600.00;498
8846;26;209795159;8846;418;10132;10625;5.71;0.36;355.25;9.73;1286;35;3601.00;493
8850;26;209795174;8850;405;10143;10625;5.75;0.36;355.30;9.75;1293;35;3602.00;482
8857;26;209795189;8857;409;10153;10625;5.78;0.36;355.49;9.74;1296;35;3603.00;472
8861;26;209795205;8861;410;10158;10625;5.79;0.36;355.59;9.80;1297;35;3604.00;467
8865;26;209795220;8865;408;10162;10625;5.82;0.36;355.71;9.80;1297;35;3605.00;463
8868;26;209795236;8868;405;10165;10625;5.82;0.36;355.73;9.80;1297;35;3606.00;460
8872;26;209795252;8872;408;10167;10625;5.81;0.36;355.74;9.81;1295;35;3607.00;458
8877;26;209795268;8877;414;10172;10626;5.76;0.36;355.85;9.81;1295;35;3608.00;454
8878;26;209795284;8878;412;10176;10627;5.71;0.35;355.86;9.84;1298;35;3609.00;451
8881;26;209795300;8881;413;10180;10627;5.67;0.35;355.89;9.87;1299;35;3610.00;447
8883;26;209795317;8883;419;10182;10628;5.58;0.35;355.90;9.88;1299;35;3611.00;446
8888;26;209795332;8888;409;10184;10628;5.47;0.34;355.87;9.88;1296;35;3612.00;444
8891;26;209795348;8891;420;10187;10628;5.39;0.33;355.87;9.91;1296;35;3613.00;441
8893;26;209795364;8893;429;10188;10628;5.31;0.33;355.90;9.91;1295;35;3614.00;440
8895;26;209795379;8895;433;10191;10632;5.27;0.33;355.91;9.92;1296;35;3615.00;441
8898;26;209795402;8898;444;10193;10632;5.18;0.32;355.95;9.94;1295;35;3616.00;439
8902;26;209795418;8902;437;10194;10632;5.19;0.32;355.98;9.95;1292;35;3617.00;438
8904;26;209795434;8904;436;10197;10635;5.20;0.32;356.05;10.01;1293;35;3618.00;438
8906;26;209795456;8906;440;10197;10635;5.22;0.32;356.03;10.01;1291;35;3619.00;438
8911;26;209795472;8911;438;10198;10635;5.21;0.32;356.12;10.02;1287;35;3620.00;437
8913;26;209795488;8913;438;10202;10639;5.23;0.32;356.11;10.03;1289;35;3621.00;437
8918;26;209795504;8918;441;10205;10640;5.21;0.32;356.18;10.04;1287;35;3622.00;435
