tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
726.00;47661751#0_0;121.06;13.62;440.00;8.00;gneE14_1;0.00;11.02;vehroute_0.5.24 tripinfo_0.5.24 routing_0.5.24 emissions_0.5.24;286.00;0.5.24;1;2078.66;1.28;0.00;184.86;passenger;;4;96.00;849362.285229;23495.801599;127.194731;364.166944;18.069504;0;365.109048
726.00;-37061736#7_0;33.63;12.43;533.00;0.20;gneE14_1;0.00;19.66;vehroute_0.3.37 tripinfo_0.3.37 routing_0.3.37 emissions_0.3.37;193.00;0.3.37;1;1597.92;1.18;0.00;109.75;passenger;;3;24.00;472525.343211;10349.643023;58.165272;196.141189;8.963164;0;203.120217
727.00;28639939#0_0;139.89;13.91;225.00;9.00;gneE14_1;0.00;7.05;vehroute_0.18.3 tripinfo_0.18.3 routing_0.18.3 emissions_0.18.3;502.00;0.18.3;1;4533.66;1.06;0.00;242.14;passenger;;6;78.00;1398082.702492;29867.435414;168.812491;583.935987;27.330066;0;600.979505
727.00;775830384_2;114.22;19.53;226.00;1.00;gneE14_2;0.00;3.55;vehroute_0.1.25 tripinfo_0.1.25 routing_0.1.25 emissions_0.1.25;501.00;0.1.25;1;4598.50;1.19;0.00;268.87;passenger;;5;77.00;1489212.079736;31215.552365;177.449691;624.054969;29.619820;0;640.151240
728.00;199263543_0;77.99;14.39;434.00;2.00;gneE14_2;0.00;21.49;vehroute_0.6.3 tripinfo_0.6.3 routing_0.6.3 emissions_0.6.3;294.00;0.6.3;1;2257.83;1.33;0.00;189.79;passenger;;5;115.00;890794.935400;25767.390103;138.564513;380.486209;18.968827;0;382.920501
729.00;775830384_1;114.22;19.00;225.00;9.00;gneE14_1;18.06;6.43;vehroute_4.25.3 tripinfo_4.25.3 routing_4.25.3 emissions_4.25.3;504.00;4.25.3;1;4580.44;1.17;0.00;268.12;truck;;3;101.00;8011109.879234;10919.498454;0;67953.123934;1315.143048;0;3396.324113
730.00;775830384_2;114.22;20.05;360.00;0.00;199290738_0;0.00;13.88;vehroute_0.50.2 tripinfo_0.50.2 routing_0.50.2 emissions_0.50.2;370.00;0.50.2;1;3052.12;1.25;0.00;217.20;passenger;;6;110.00;968027.330496;25815.802541;140.446826;406.646575;19.776800;0;416.119448
731.00;775830384_2;114.22;19.84;145.00;1.00;49030944#2_0;0.00;5.97;vehroute_6.1041.5 tripinfo_6.1041.5 routing_6.1041.5 emissions_6.1041.5;586.00;6.1041.5;1;4605.06;1.21;0.00;357.61;taxi;;7;226.00;1876614.145395;53480.420024;288.116522;803.860203;40.158663;0;806.687367
731.00;28639939#0_0;139.89;14.89;373.00;13.00;--199263543_0;0.00;2.19;vehroute_0.93.1 tripinfo_0.93.1 routing_0.93.1 emissions_0.93.1;358.00;0.93.1;1;2435.65;1.10;0.00;219.76;passenger;;9;87.00;955132.324566;24926.404771;136.044079;407.224019;19.710959;0;410.575092
731.00;53281792_0;131.79;14.56;443.00;11.00;240384794_2;0.00;0.61;vehroute_0.133.3 tripinfo_0.133.3 routing_0.133.3 emissions_0.133.3;288.00;0.133.3;1;2156.10;1.38;0.00;190.23;passenger;;5;99.00;850512.217660;24297.706784;130.803209;362.590257;17.983530;0;365.604321
731.00;775830384_0;114.22;16.86;432.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.6 tripinfo_6.1081.6 routing_6.1081.6 emissions_6.1081.6;299.00;6.1081.6;1;2654.75;1.07;0.00;149.12;taxi;;3;82.00;1061117.651984;25046.765977;139.031362;449.674103;21.743563;0;456.132284
732.00;37022128_0;106.30;24.22;378.00;18.00;--199263543_0;0.00;2.37;vehroute_0.95.1 tripinfo_0.95.1 routing_0.95.1 emissions_0.95.1;354.00;0.95.1;1;2491.86;1.48;0.00;250.37;passenger;;7;83.00;1043660.710037;26010.293316;143.354609;446.273825;21.931913;0;448.628587
732.00;53292659#0_1;67.48;17.85;396.00;0.00;408074469#0_1;48.28;22.77;vehroute_1.302.11 tripinfo_1.302.11 routing_1.302.11 emissions_1.302.11;336.00;1.302.11;1;2581.43;1.37;0.00;221.61;passenger;;3;115.00;1009861.041570;28888.390350;155.538308;429.997085;21.326594;0;434.102715
732.00;53292332#0_0;29.81;12.23;436.00;4.00;gneE14_2;0.00;19.32;vehroute_0.7.3 tripinfo_0.7.3 routing_0.7.3 emissions_0.7.3;296.00;0.7.3;1;2322.93;1.16;0.00;173.78;passenger;;4;103.00;824832.910637;22783.714465;123.274777;350.160862;17.130416;0;354.565475
733.00;775830384_2;114.22;22.98;432.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.6 tripinfo_0.101.6 routing_0.101.6 emissions_0.101.6;301.00;0.101.6;1;2404.39;1.40;0.00;195.95;passenger;;6;104.00;890131.912229;24183.877406;131.372573;373.923417;18.556311;0;382.635149
733.00;583371580_0;93.20;12.06;578.00;2.00;408074469#0_2;0.00;19.76;vehroute_1.293.24 tripinfo_1.293.24 routing_1.293.24 emissions_1.293.24;155.00;1.293.24;1;725.11;1.19;0.00;114.78;passenger;;2;64.00;350487.960649;12891.325798;66.946050;152.194495;7.534116;0;150.664123
733.00;48484723_1;142.71;19.63;720.00;0.00;48484828#4_1;100.83;19.98;vehroute_7.1122.3 tripinfo_7.1122.3 routing_7.1122.3 emissions_7.1122.3;13.00;7.1122.3;0;246.90;1.20;0.00;0.32;taxi;;0;0.00;35191.255891;140.777569;1.400721;12.289495;0.515221;0;15.127167
735.00;775830384_0;114.22;20.96;216.00;0.00;583371595#1_0;15.96;6.43;vehroute_6.1061.6 tripinfo_6.1061.6 routing_6.1061.6 emissions_6.1061.6;519.00;6.1061.6;1;3918.16;1.30;0.00;336.93;taxi;;9;205.00;1960971.602050;54319.350621;294.258363;847.209520;42.418070;0;842.947101
735.00;50172050#0_0;132.31;13.73;443.00;11.00;240384794_1;0.00;0.61;vehroute_0.132.6 tripinfo_0.132.6 routing_0.132.6 emissions_0.132.6;292.00;0.132.6;1;2023.03;1.30;0.00;194.28;passenger;;3;86.00;871098.614194;24635.637019;132.644872;372.302688;18.229418;0;374.453492
735.00;53292419_0;342.11;13.26;540.00;0.00;199263544_0;7.60;0.00;vehroute_0.66.3 tripinfo_0.66.3 routing_0.66.3 emissions_0.66.3;195.00;0.66.3;1;745.16;1.30;0.00;151.08;passenger;;3;121.00;579447.885124;23792.003858;121.988126;254.850079;12.959085;0;249.088390
735.00;-37061736#7_0;33.63;13.68;548.00;0.80;gneE14_1;0.00;21.90;vehroute_0.3.38 tripinfo_0.3.38 routing_0.3.38 emissions_0.3.38;187.00;0.3.38;1;1597.92;1.31;0.00;112.21;passenger;;4;22.00;466517.088502;10368.227857;58.209615;195.353898;9.150369;0;200.537204
736.00;775830384_2;114.22;17.83;360.00;0.00;49066175_0;0.00;12.11;vehroute_0.52.2 tripinfo_0.52.2 routing_0.52.2 emissions_0.52.2;376.00;0.52.2;1;2844.02;1.09;0.00;214.33;passenger;;7;123.00;965811.450727;27825.667094;149.237129;406.253106;19.659757;0;415.168657
737.00;775830384_2;114.22;19.02;468.00;0.00;447568492#1_0;0.00;13.96;vehroute_0.145.13 tripinfo_0.145.13 routing_0.145.13 emissions_0.145.13;269.00;0.145.13;1;1610.09;1.26;0.00;190.30;passenger;;5;100.00;709766.595964;21600.798142;115.174480;305.036665;15.049433;0;305.103741
737.00;-37061736#7_0;33.63;12.50;576.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.4 tripinfo_6.1062.4 routing_6.1062.4 emissions_6.1062.4;161.00;6.1062.4;1;913.24;1.17;0.00;111.83;taxi;;2;83.00;617117.315709;19462.597971;103.308571;269.435559;13.622934;0;265.276751
738.00;-37061736#7_0;33.63;13.31;562.00;0.40;gneE14_1;0.00;20.95;vehroute_0.3.39 tripinfo_0.3.39 routing_0.3.39 emissions_0.3.39;176.00;0.3.39;1;1597.92;1.26;0.00;98.11;passenger;;2;10.00;493659.558417;9974.820407;57.144238;206.275548;9.630447;0;212.203926
738.00;48484734_0;182.76;14.42;578.00;2.00;408074469#0_2;60.15;22.35;vehroute_1.294.8 tripinfo_1.294.8 routing_1.294.8 emissions_1.294.8;160.00;1.294.8;1;979.27;1.34;0.00;111.31;passenger;;2;66.00;389959.947124;12970.309107;68.235791;167.024692;8.224222;0;167.631126
739.00;775830384_2;114.22;21.16;468.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.13 tripinfo_0.181.13 routing_0.181.13 emissions_0.181.13;271.00;0.181.13;1;1578.90;1.32;0.00;198.13;passenger;;6;113.00;745807.582203;24881.615258;130.953111;322.218554;16.264570;0;320.597793
739.00;53292419_0;342.11;13.30;540.00;0.00;583371595#1_1;57.14;19.18;vehroute_0.38.3 tripinfo_0.38.3 routing_0.38.3 emissions_0.38.3;199.00;0.38.3;1;1954.21;1.28;0.00;97.49;passenger;;2;52.00;617567.594506;13863.387004;77.806018;259.109346;12.619665;0;265.467459
739.00;gneE4_0;142.09;11.32;624.00;0.00;gneE14_1;0.00;18.82;vehroute_0.2.13 tripinfo_0.2.13 routing_0.2.13 emissions_0.2.13;115.00;0.2.13;1;993.95;1.13;0.00;50.78;passenger;;2;32.00;280956.603363;7106.551166;38.973172;117.107459;5.458790;0;120.772950
741.00;775830384_2;114.22;17.95;432.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.12 tripinfo_0.181.12 routing_0.181.12 emissions_0.181.12;309.00;0.181.12;1;1583.15;1.12;0.00;222.76;passenger;;6;124.00;769553.272522;27465.621774;143.122362;331.179291;16.473008;0;330.807199
741.00;37022128_0;106.30;21.91;576.00;0.00;252220162_1;0.00;15.03;vehroute_0.222.4 tripinfo_0.222.4 routing_0.222.4 emissions_0.222.4;165.00;0.222.4;1;1015.92;1.35;0.00;112.07;passenger;;2;65.00;514885.678883;15871.711834;84.535588;223.717467;11.155826;0;221.330999
741.00;53283046#0_0;165.89;19.81;720.00;0.00;192483968#1_0;0.00;20.78;vehroute_0.182.20 tripinfo_0.182.20 routing_0.182.20 emissions_0.182.20;21.00;0.182.20;0;368.27;1.25;0.00;2.69;passenger;;0;0.00;92145.543401;985.713415;6.678016;36.809038;1.754702;0;39.609033
742.00;252220824_0;71.56;14.30;369.00;9.00;408074469#0_1;0.00;5.87;vehroute_1.305.5 tripinfo_1.305.5 routing_1.305.5 emissions_1.305.5;373.00;1.305.5;1;3134.58;1.36;0.00;232.05;passenger;;5;122.00;1104797.285048;29749.519815;161.648664;468.130901;22.884109;0;474.911400
742.00;775830384_2;114.22;19.43;540.00;0.00;192483968#1_1;0.00;11.05;vehroute_0.181.15 tripinfo_0.181.15 routing_0.181.15 emissions_0.181.15;202.00;0.181.15;1;1578.90;1.27;0.00;126.73;passenger;;3;59.00;547116.101730;14857.457374;80.640288;230.568312;11.370060;0;235.185136
742.00;-37061736#7_0;33.63;13.12;580.00;4.00;gneE14_1;0.00;12.37;vehroute_0.3.40 tripinfo_0.3.40 routing_0.3.40 emissions_0.3.40;162.00;0.3.40;1;1597.92;1.25;0.00;83.61;passenger;;2;12.00;485411.312136;8692.145170;51.153051;201.423665;9.458702;0;208.657544
743.00;199263543_0;77.99;13.20;540.00;0.00;583371595#1_0;61.14;19.71;vehroute_0.36.3 tripinfo_0.36.3 routing_0.36.3 emissions_0.36.3;203.00;0.36.3;1;1529.78;1.21;0.00;124.24;passenger;;3;53.00;593929.343985;15784.743355;86.005800;254.715619;12.518688;0;255.307533
743.00;48484723_1;142.71;15.04;720.00;0.00;48484828#4_1;0.00;16.28;vehroute_0.162.15 tripinfo_0.162.15 routing_0.162.15 emissions_0.162.15;23.00;0.162.15;0;347.73;0.98;0.00;0.88;passenger;;0;0.00;53458.284563;280.240673;2.444519;19.394574;0.732560;0;22.979389
744.00;775830384_2;114.22;21.02;418.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.29 tripinfo_0.120.29 routing_0.120.29 emissions_0.120.29;326.00;0.120.29;1;2471.49;1.30;0.00;210.65;passenger;;4;134.00;961830.702464;28386.874170;152.155543;408.586096;20.305627;0;413.457074
745.00;775830384_0;114.22;18.68;173.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.6 tripinfo_6.1041.6 routing_6.1041.6 emissions_6.1041.6;572.00;6.1041.6;1;4605.06;1.16;0.00;333.18;taxi;;9;207.00;2054214.398088;54375.433837;296.480622;882.080722;43.784315;0;883.027546
745.00;gneE5_0;349.68;13.78;367.00;7.00;gneE14_2;0.00;7.42;vehroute_0.15.5 tripinfo_0.15.5 routing_0.15.5 emissions_0.15.5;378.00;0.15.5;1;4129.95;1.34;0.00;184.14;passenger;;3;21.00;1300167.894466;22500.108942;133.279908;544.096835;25.812949;0;558.884915
745.00;775830384_2;114.22;22.22;432.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.30 tripinfo_0.120.30 routing_0.120.30 emissions_0.120.30;313.00;0.120.30;1;2475.62;1.34;0.00;201.25;passenger;;4;113.00;946037.459896;26027.042737;140.872077;399.320222;19.597890;0;406.667054
745.00;47661751#0_0;121.06;13.64;450.00;0.00;gneE14_1;0.00;4.78;vehroute_0.5.25 tripinfo_0.5.25 routing_0.5.25 emissions_0.5.25;295.00;0.5.25;1;2078.66;1.29;0.00;194.04;passenger;;4;72.00;836007.380432;20974.833762;115.304182;356.333625;16.997997;0;359.367333
745.00;163041337_0;150.93;11.42;507.00;3.00;gneE14_1;0.00;6.47;vehroute_0.4.7 tripinfo_0.4.7 routing_0.4.7 emissions_0.4.7;238.00;0.4.7;1;1969.68;1.11;0.00;126.45;passenger;;4;34.00;689439.335893;14306.265402;81.495597;289.936657;13.467413;0;296.361710
746.00;775830384_2;114.22;19.64;504.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.7 tripinfo_0.161.7 routing_0.161.7 emissions_0.161.7;242.00;0.161.7;1;1673.60;1.21;0.00;158.22;passenger;;4;76.00;723907.143360;19476.856161;105.809681;307.259850;14.972388;0;311.180793
747.00;gneE4_0;142.09;14.60;301.00;13.00;408074469#0_1;0.00;12.58;vehroute_1.309.2 tripinfo_1.309.2 routing_1.309.2 emissions_1.309.2;446.00;1.309.2;1;3930.30;1.32;0.00;263.38;passenger;;4;118.00;1433850.725924;34543.722372;191.157612;607.534025;29.447763;0;616.355982
747.00;28639939#0_0;139.89;14.94;504.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.7 tripinfo_0.187.7 routing_0.187.7 emissions_0.187.7;243.00;0.187.7;1;1506.46;1.14;0.00;160.58;passenger;;7;72.00;620423.985017;18514.357180;98.913873;265.402778;12.908592;0;266.698505
749.00;47661751#0_0;121.06;13.39;488.00;2.00;gneE14_1;0.00;16.10;vehroute_0.5.27 tripinfo_0.5.27 routing_0.5.27 emissions_0.5.27;261.00;0.5.27;1;2078.66;1.22;0.00;155.11;passenger;;3;55.00;706567.363665;16404.542893;91.436943;298.058245;14.170128;0;303.725417
750.00;252220826_0;65.83;13.27;368.00;8.00;408074469#0_1;0.00;9.12;vehroute_1.304.5 tripinfo_1.304.5 routing_1.304.5 emissions_1.304.5;382.00;1.304.5;1;3061.95;1.21;0.00;227.22;passenger;;4;109.00;1212763.937885;30549.291165;167.891004;517.900818;25.383382;0;521.319807
750.00;37022128_0;106.30;17.08;504.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.7 tripinfo_0.189.7 routing_0.189.7 emissions_0.189.7;246.00;0.189.7;1;1556.32;1.03;0.00;154.12;passenger;;7;75.00;664245.161726;19051.459659;102.445190;283.807884;13.736718;0;285.535149
750.00;53292332#0_0;29.81;11.77;720.00;0.00;--199263543_0;38.42;12.86;vehroute_0.82.2 tripinfo_0.82.2 routing_0.82.2 emissions_0.82.2;30.00;0.82.2;1;186.50;1.16;0.00;16.02;passenger;;1;3.00;84835.496121;1765.538129;10.044905;35.904229;1.658613;0;36.467281
751.00;28639939#0_0;139.89;19.09;432.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.6 tripinfo_0.187.6 routing_0.187.6 emissions_0.187.6;319.00;0.187.6;1;1500.11;1.38;0.00;250.86;passenger;;5;153.00;889963.393035;32136.417831;167.388921;386.712618;19.498306;0;382.567364
751.00;775830384_2;114.22;18.40;576.00;0.00;252220162_0;0.00;12.50;vehroute_0.221.4 tripinfo_0.221.4 routing_0.221.4 emissions_0.221.4;175.00;0.221.4;1;1024.55;1.13;0.00;110.73;passenger;;4;63.00;511264.471567;15619.201709;83.195098;220.711827;10.809005;0;219.774619
752.00;48484723_0;142.71;20.55;480.00;0.00;408074469#0_2;0.00;20.56;vehroute_1.299.20 tripinfo_1.299.20 routing_1.299.20 emissions_1.299.20;272.00;1.299.20;1;1639.55;1.23;0.00;191.24;passenger;;5;110.00;737352.231007;24361.504271;128.249816;317.136250;15.760254;0;316.963325
752.00;-37061736#7_0;33.63;11.02;591.00;0.60;gneE14_1;0.00;2.99;vehroute_0.3.41 tripinfo_0.3.41 routing_0.3.41 emissions_0.3.41;161.00;0.3.41;1;1597.92;1.06;0.00;68.76;passenger;;1;7.00;454582.265251;8212.900540;47.979478;187.768207;8.506576;0;195.405877
753.00;775830384_0;114.22;18.09;252.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.7 tripinfo_6.1061.7 routing_6.1061.7 emissions_6.1061.7;501.00;6.1061.7;1;3927.29;1.16;0.00;296.66;taxi;;5;187.00;1670557.064655;47654.901665;256.664093;713.143190;35.223572;0;718.111772
753.00;775830384_2;114.22;19.70;274.00;0.40;gneE14_0;0.00;20.65;vehroute_6.1000.19 tripinfo_6.1000.19 routing_6.1000.19 emissions_6.1000.19;479.00;6.1000.19;1;4598.50;1.24;0.00;255.51;taxi;;7;115.00;1674858.761826;35730.124582;202.555522;706.925746;34.498533;0;719.952111
753.00;47661751#0_0;121.06;13.30;470.00;2.00;gneE14_1;0.00;19.25;vehroute_0.5.26 tripinfo_0.5.26 routing_0.5.26 emissions_0.5.26;283.00;0.5.26;1;2078.66;1.25;0.00;179.20;passenger;;3;60.00;761695.404431;18076.141552;100.326523;322.255968;15.141040;0;327.423144
754.00;775830384_2;114.22;19.45;346.00;0.40;240384794_1;0.00;20.35;vehroute_0.120.24 tripinfo_0.120.24 routing_0.120.24 emissions_0.120.24;408.00;0.120.24;1;2475.62;1.22;0.00;285.80;passenger;;6;201.00;1166271.867548;40789.478839;213.283446;502.987080;25.272871;0;501.343204
756.00;775830384_1;114.22;17.37;360.00;0.00;gneE14_0;0.00;18.26;vehroute_6.1000.25 tripinfo_6.1000.25 routing_6.1000.25 emissions_6.1000.25;396.00;6.1000.25;1;4598.50;1.10;0.00;144.05;taxi;;5;5.00;1444030.037106;23397.637839;140.748562;602.125431;28.376378;0;620.724024
756.00;-49049137_0;228.40;13.29;441.00;9.00;gneE14_2;0.00;10.20;vehroute_0.11.3 tripinfo_0.11.3 routing_0.11.3 emissions_0.11.3;315.00;0.11.3;1;2764.80;1.26;0.00;176.65;passenger;;4;99.00;908515.810949;22592.923643;124.383040;380.593789;18.532243;0;390.536356
756.00;37022128_0;106.30;18.01;432.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.6 tripinfo_0.189.6 routing_0.189.6 emissions_0.189.6;324.00;0.189.6;1;1549.97;1.09;0.00;237.66;passenger;;7;149.00;883010.623112;31300.245184;163.343052;384.448006;19.271697;0;379.578059
756.00;53292659#0_0;67.48;17.59;444.00;12.00;408074469#0_1;0.00;17.43;vehroute_1.302.12 tripinfo_1.302.12 routing_1.302.12 emissions_1.302.12;312.00;1.302.12;1;2625.34;1.20;0.00;180.54;passenger;;5;83.00;982230.272858;23816.211302;131.841735;417.242602;20.441129;0;422.221945
757.00;-292382413_0;152.29;11.40;432.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.6 tripinfo_0.188.6 routing_0.188.6 emissions_0.188.6;325.00;0.188.6;1;1574.71;1.14;0.00;237.13;passenger;;9;135.00;899865.296117;30858.471484;161.818286;390.681312;19.493028;0;386.822711
757.00;47661751#0_0;121.06;12.84;544.00;4.00;gneE14_0;0.00;19.78;vehroute_6.1015.6 tripinfo_6.1015.6 routing_6.1015.6 emissions_6.1015.6;213.00;6.1015.6;1;2078.66;1.19;0.00;103.51;taxi;;2;30.00;610420.345478;11371.007356;66.152190;252.080291;11.727525;0;262.394197
757.00;gneE5_1;349.68;13.30;576.00;0.00;192483968#1_1;59.05;20.85;vehroute_0.184.12 tripinfo_0.184.12 routing_0.184.12 emissions_0.184.12;181.00;0.184.12;1;1051.30;1.25;0.00;120.78;passenger;;1;96.00;488574.038843;18645.343375;96.439613;212.507668;10.661712;0;210.023541
758.00;775830384_1;114.22;18.60;260.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.9 tripinfo_6.1041.9 routing_6.1041.9 emissions_6.1041.9;498.00;6.1041.9;1;4605.06;1.18;0.00;263.46;taxi;;8;107.00;1726241.310549;38070.784114;214.383208;733.018549;35.574477;0;742.039931
758.00;775830384_0;114.22;19.56;324.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.9 tripinfo_6.1061.9 routing_6.1061.9 emissions_6.1061.9;434.00;6.1061.9;1;3927.29;1.19;0.00;235.22;taxi;;6;102.00;1542920.394145;35408.127109;198.006032;655.871981;32.069136;0;663.238721
758.00;gneE5_0;349.68;12.33;506.00;2.00;240384794_2;0.00;18.79;vehroute_0.131.7 tripinfo_0.131.7 routing_0.131.7 emissions_0.131.7;252.00;0.131.7;1;2002.94;1.13;0.00;134.96;passenger;;1;99.00;655320.997519;21343.290762;112.379402;275.246800;13.294691;0;281.701826
759.00;48484858#0_0;69.31;17.98;444.00;12.00;408074469#0_2;0.00;17.90;vehroute_1.303.6 tripinfo_1.303.6 routing_1.303.6 emissions_1.303.6;315.00;1.303.6;1;2964.77;1.18;0.00;161.81;passenger;;2;100.00;965511.369223;24810.094189;135.790905;406.729553;19.889191;0;415.036852
759.00;47661751#0_0;121.06;11.85;508.00;4.00;gneE14_1;0.00;2.93;vehroute_0.5.28 tripinfo_0.5.28 routing_0.5.28 emissions_0.5.28;251.00;0.5.28;1;2078.66;1.10;0.00;133.16;passenger;;2;31.00;739088.206034;14835.358327;84.987558;311.069722;14.480962;0;317.703209
759.00;775830384_2;114.22;18.43;504.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.14 tripinfo_0.181.14 routing_0.181.14 emissions_0.181.14;255.00;0.181.14;1;1578.90;1.13;0.00;169.35;passenger;;9;71.00;681233.874387;19245.836561;103.708055;291.584861;14.174919;0;292.837598
759.00;48484723_0;142.71;17.24;512.00;8.00;408074469#0_1;0.00;17.84;vehroute_1.299.21 tripinfo_1.299.21 routing_1.299.21 emissions_1.299.21;247.00;1.299.21;1;1639.55;1.07;0.00;154.48;passenger;;4;88.00;696004.387619;20056.710233;107.645300;296.953518;14.449677;0;299.187349
759.00;-37061736#7_0;33.63;12.79;556.00;0.58;583371595#1_0;0.00;20.28;vehroute_0.33.27 tripinfo_0.33.27 routing_0.33.27 emissions_0.33.27;203.00;0.33.27;1;931.01;1.22;0.00;155.01;passenger;;1;104.00;555213.907160;21638.202409;111.661554;243.867305;12.324822;0;238.670011
760.00;252219606_0;189.04;11.62;580.00;4.00;408074469#0_1;0.00;18.54;vehroute_1.295.8 tripinfo_1.295.8 routing_1.295.8 emissions_1.295.8;180.00;1.295.8;1;1181.68;1.11;0.00;109.70;passenger;;1;58.00;423316.228194;13602.804857;71.729658;178.921525;8.581210;0;181.970023
761.00;199263543_0;77.99;10.65;432.00;0.00;49030944#2_0;13.96;0.01;vehroute_0.27.3 tripinfo_0.27.3 routing_0.27.3 emissions_0.27.3;329.00;0.27.3;1;2247.67;0.97;0.00;186.63;passenger;;6;99.00;854635.269502;24080.167804;129.501463;360.116730;16.916874;0;367.377784
761.00;775830384_2;114.22;18.06;720.00;0.00;gneE8_0;0.00;12.49;vehroute_0.241.5 tripinfo_0.241.5 routing_0.241.5 emissions_0.241.5;41.00;0.241.5;1;583.53;1.12;0.00;5.79;passenger;;0;0.00;153533.371243;1984.139973;12.662304;62.972342;2.909311;0;65.996908
762.00;-53292327_0;316.56;12.42;441.00;9.00;gneE14_1;16.21;6.56;vehroute_0.10.3 tripinfo_0.10.3 routing_0.10.3 emissions_0.10.3;321.00;0.10.3;1;2761.77;1.22;0.00;176.34;passenger;;4;89.00;904363.095594;22269.791629;122.669539;379.702382;18.310837;0;388.751083
762.00;53281543_0;136.33;11.79;722.00;2.00;408074469#0_1;0.00;16.19;vehroute_1.292.10 tripinfo_1.292.10 routing_1.292.10 emissions_1.292.10;40.00;1.292.10;1;313.79;1.16;0.00;19.00;passenger;;0;0.00;97378.011560;2060.189812;11.673419;40.994757;1.849215;0;41.858890
763.00;53292659#0_1;67.48;16.52;470.00;2.00;408074469#0_1;0.00;17.94;vehroute_1.302.13 tripinfo_1.302.13 routing_1.302.13 emissions_1.302.13;293.00;1.302.13;1;2629.71;1.08;0.00;145.50;passenger;;4;93.00;784633.108197;20104.941928;109.726128;325.460347;15.514071;0;337.285109
763.00;-292382413_0;152.29;13.20;504.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.7 tripinfo_0.188.7 routing_0.188.7 emissions_0.188.7;259.00;0.188.7;1;1576.81;1.22;0.00;176.16;passenger;;8;66.00;684026.544486;20349.210425;108.820266;292.551155;14.251080;0;294.038959
764.00;48484723_0;142.71;20.82;528.00;0.00;408074469#0_2;60.46;20.46;vehroute_1.299.22 tripinfo_1.299.22 routing_1.299.22 emissions_1.299.22;236.00;1.299.22;1;1579.09;1.30;0.00;162.39;passenger;;3;95.00;664432.859548;20290.265489;108.126212;283.415936;13.971428;0;285.616740
765.00;-292382413_0;152.29;13.20;367.00;7.00;240384794_1;0.00;1.25;vehroute_0.135.5 tripinfo_0.135.5 routing_0.135.5 emissions_0.135.5;398.00;0.135.5;1;2487.48;1.24;0.00;272.88;passenger;;4;179.00;1139061.151576;38949.268624;204.402235;493.063207;24.830752;0;489.645125
765.00;53292419_0;342.11;11.85;439.00;7.00;gneE14_2;0.00;16.89;vehroute_0.8.6 tripinfo_0.8.6 routing_0.8.6 emissions_0.8.6;326.00;0.8.6;1;2682.56;1.16;0.00;176.68;passenger;;5;97.00;894511.758704;22775.649364;124.757409;376.205366;18.086682;0;384.516976
765.00;53292659#0_1;67.48;15.89;515.00;11.00;408074469#0_2;0.00;17.18;vehroute_1.302.14 tripinfo_1.302.14 routing_1.302.14 emissions_1.302.14;250.00;1.302.14;1;2629.71;1.03;0.00;95.90;passenger;;5;44.00;679457.256675;12950.282676;74.955461;278.311696;12.854894;0;292.070941
765.00;47661751#0_0;121.06;11.05;522.00;0.00;gneE14_1;0.00;8.38;vehroute_0.5.29 tripinfo_0.5.29 routing_0.5.29 emissions_0.5.29;243.00;0.5.29;1;2078.66;1.04;0.00;118.14;passenger;;4;34.00;606998.203004;12856.957263;72.719688;252.778955;11.600253;0;260.924315
766.00;37022128_0;106.30;18.53;464.00;32.00;240384794_2;0.00;6.47;vehroute_0.136.6 tripinfo_0.136.6 routing_0.136.6 emissions_0.136.6;302.00;0.136.6;1;2462.86;1.17;0.00;174.55;passenger;;3;90.00;914503.045601;24324.352950;132.252913;385.333276;18.687255;0;393.111118
