tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3024.00;775830384_1;114.22;13.87;2688.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.56 tripinfo_6.1121.56 routing_6.1121.56 emissions_6.1121.56;336.00;6.1121.56;1;1653.68;1.16;0.00;248.67;taxi;;8;118.00;996089.116479;30725.227676;163.504323;431.691970;21.192063;0;428.183663
3024.00;-37061736#7_0;33.63;12.36;2790.00;0.00;gneE14_0;0.00;20.30;vehroute_6.1012.31 tripinfo_6.1012.31 routing_6.1012.31 emissions_6.1012.31;234.00;6.1012.31;1;1597.92;1.22;0.00;153.51;taxi;;5;58.00;774561.935868;17776.291234;99.396557;330.659325;15.957663;0;332.952657
3025.00;775830384_2;114.22;19.13;2088.00;0.00;583371595#1_0;0.00;8.57;vehroute_0.31.29 tripinfo_0.31.29 routing_0.31.29 emissions_0.31.29;937.00;0.31.29;1;3931.59;1.19;0.00;737.43;passenger;;12;384.00;2197716.688548;83126.392089;430.085094;952.778664;46.898147;0;944.734034
3025.00;775830384_1;114.22;14.08;2880.00;0.00;gneE8_0;0.00;13.17;vehroute_0.241.20 tripinfo_0.241.20 routing_0.241.20 emissions_0.241.20;145.00;0.241.20;1;583.53;1.19;0.00;111.34;passenger;;4;62.00;383574.467010;13783.195335;71.795540;167.453822;8.209345;0;164.886671
3026.00;775830384_2;114.22;17.95;2218.00;0.40;gneE14_0;0.00;15.88;vehroute_6.1000.154 tripinfo_6.1000.154 routing_6.1000.154 emissions_6.1000.154;808.00;6.1000.154;1;4598.50;1.14;0.00;566.28;taxi;;8;249.00;2150058.818637;64628.148678;345.252792;923.456739;45.047936;0;924.234663
3026.00;47661751#0_0;121.06;11.55;2342.00;2.00;gneE14_1;0.00;15.03;vehroute_0.5.130 tripinfo_0.5.130 routing_0.5.130 emissions_0.5.130;684.00;0.5.130;1;2078.66;1.14;0.00;569.64;passenger;;7;321.00;1533072.099758;65965.099645;336.303765;673.512170;33.810820;0;659.027761
3026.00;52708535#0_0;69.78;11.89;2814.00;6.00;408074469#0_2;0.00;15.33;vehroute_1.300.39 tripinfo_1.300.39 routing_1.300.39 emissions_1.300.39;212.00;1.300.39;1;2130.65;1.16;0.00;98.71;passenger;;2;40.00;679497.656200;14932.389784;84.134311;286.550176;13.904124;0;292.088256
3028.00;775830384_1;114.22;18.58;1926.00;0.00;gneE14_1;0.00;18.98;vehroute_0.1.214 tripinfo_0.1.214 routing_0.1.214 emissions_0.1.214;1102.00;0.1.214;1;4598.50;1.14;0.00;858.84;passenger;;15;394.00;2485254.417299;93193.610167;482.679781;1077.555038;53.317136;0;1068.337117
3028.00;775830384_1;114.22;14.28;2434.00;0.40;gneE14_0;0.00;15.24;vehroute_6.1000.169 tripinfo_6.1000.169 routing_6.1000.169 emissions_6.1000.169;594.00;6.1000.169;1;4598.50;1.13;0.00;350.31;taxi;;12;106.00;2094940.145493;46867.784202;263.426729;895.850561;43.408881;0;900.528117
3028.00;47661751#0_0;121.06;12.36;2455.00;7.00;gneE14_1;0.00;15.74;vehroute_0.5.136 tripinfo_0.5.136 routing_0.5.136 emissions_0.5.136;573.00;0.5.136;1;2078.66;1.23;0.00;467.47;passenger;;5;247.00;1357581.333634;54568.836167;280.390382;594.746357;29.749172;0;583.585901
3028.00;53283046#0_0;165.89;17.88;2528.00;8.00;--199263543_0;0.00;4.64;vehroute_0.89.7 tripinfo_0.89.7 routing_0.89.7 emissions_0.89.7;500.00;0.89.7;1;1273.32;1.15;0.00;429.75;passenger;;12;220.00;1041774.019989;43447.800237;222.315165;458.946568;23.054350;0;447.830138
3028.00;48484834_0;69.24;13.17;2844.00;0.00;408074469#0_2;0.00;20.34;vehroute_1.301.158 tripinfo_1.301.158 routing_1.301.158 emissions_1.301.158;184.00;1.301.158;1;2198.88;1.22;0.00;73.09;passenger;;1;38.00;557040.205558;11189.298206;64.154361;228.677422;10.858972;0;239.449017
3028.00;583371580_0;93.20;12.37;2904.00;0.00;408074469#0_2;0.00;18.66;vehroute_1.293.121 tripinfo_1.293.121 routing_1.293.121 emissions_1.293.121;124.00;1.293.121;1;725.11;1.12;0.00;81.98;passenger;;2;48.00;339123.302225;11012.670435;58.158310;146.457958;7.135594;0;145.777771
3029.00;-53292327_0;316.56;11.62;2170.00;10.00;gneE14_2;0.00;2.77;vehroute_0.10.15 tripinfo_0.10.15 routing_0.10.15 emissions_0.10.15;859.00;0.10.15;1;2777.98;1.05;0.00;689.76;passenger;;9;239.00;1747674.069727;70553.217604;362.185427;763.176723;37.650906;0;751.276828
3029.00;775830384_1;114.22;17.23;2232.00;0.00;583371595#1_0;0.00;13.49;vehroute_0.31.31 tripinfo_0.31.31 routing_0.31.31 emissions_0.31.31;797.00;0.31.31;1;3931.59;1.09;0.00;579.40;passenger;;10;260.00;1773582.607365;61579.656409;321.942441;761.875879;37.068267;0;762.407880
3029.00;-37061736#7_0;33.63;10.78;2463.00;0.60;gneE14_1;0.00;4.14;vehroute_0.3.171 tripinfo_0.3.171 routing_0.3.171 emissions_0.3.171;566.00;0.3.171;1;1597.92;1.08;0.00;475.36;passenger;;5;271.00;1307764.608540;54916.584688;280.842135;577.782077;29.098291;0;562.172235
3030.00;775830384_1;114.22;14.79;2736.00;0.00;48484828#4_0;39.46;8.63;vehroute_6.1121.57 tripinfo_6.1121.57 routing_6.1121.57 emissions_6.1121.57;294.00;6.1121.57;1;1621.82;1.20;0.00;211.69;taxi;;10;65.00;934133.076943;25659.752419;139.083074;405.366464;19.854555;0;401.548210
3030.00;53292659#0_1;67.48;19.04;3024.00;0.00;199263544_1;102.67;20.01;vehroute_7.1083.42 tripinfo_7.1083.42 routing_7.1083.42 emissions_7.1083.42;6.00;7.1083.42;0;110.49;1.20;0.00;0.24;taxi;;0;0.00;13770.866967;61.206147;0.597087;4.897069;0.207623;0;5.919483
3031.00;775830384_2;114.22;20.69;1944.00;0.00;gneE14_2;0.00;21.24;vehroute_0.1.216 tripinfo_0.1.216 routing_0.1.216 emissions_0.1.216;1087.00;0.1.216;1;4598.50;1.27;0.00;869.62;passenger;;16;391.00;2379281.279211;89420.576060;463.241062;1031.647683;51.274640;0;1022.782412
3032.00;775830384_2;114.22;19.98;1856.00;14.81;49030944#2_1;0.00;0.84;vehroute_0.21.179 tripinfo_0.21.179 routing_0.21.179 emissions_0.21.179;1176.00;0.21.179;1;4599.66;1.24;0.00;953.83;passenger;;14;532.00;2735641.913805;108885.453223;560.143234;1194.393317;59.961801;0;1175.974730
3032.00;-53292327_0;316.56;11.78;2313.00;9.00;gneE14_1;16.69;6.79;vehroute_0.10.16 tripinfo_0.10.16 routing_0.10.16 emissions_0.10.16;719.00;0.10.16;1;2761.29;1.09;0.00;557.58;passenger;;9;246.00;1621848.192405;61217.856890;316.762867;705.816663;34.576341;0;697.184673
3032.00;47661751#0_0;121.06;14.27;2360.00;2.00;gneE14_1;0.00;15.32;vehroute_0.5.131 tripinfo_0.5.131 routing_0.5.131 emissions_0.5.131;672.00;0.5.131;1;2078.66;1.31;0.00;572.75;passenger;;9;315.00;1524818.180965;65002.758679;331.861006;672.057847;33.887070;0;655.478664
3032.00;775830384_1;114.22;16.10;2592.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.54 tripinfo_6.1121.54 routing_6.1121.54 emissions_6.1121.54;440.00;6.1121.54;1;1653.68;1.25;0.00;359.27;taxi;;10;199.00;1292428.582883;47778.094507;248.181772;569.007764;28.677244;0;555.574416
3032.00;48484834_0;69.24;12.41;2815.00;7.00;408074469#0_1;0.00;14.33;vehroute_1.301.156 tripinfo_1.301.156 routing_1.301.156 emissions_1.301.156;217.00;1.301.156;1;2198.88;1.13;0.00;97.25;passenger;;2;41.00;604403.835094;12926.222576;72.930228;247.972335;11.521445;0;259.809603
3032.00;48484725_0;183.86;12.45;2884.00;4.00;408074469#0_2;0.00;19.75;vehroute_1.298.40 tripinfo_1.298.40 routing_1.298.40 emissions_1.298.40;148.00;1.298.40;1;1478.03;1.21;0.00;68.70;passenger;;1;53.00;416196.597384;10881.076696;59.205400;171.523594;8.303385;0;178.907948
3033.00;48484860#0_0;52.90;13.25;2430.00;30.00;408074469#0_0;12.10;0.00;vehroute_3.1750.1 tripinfo_3.1750.1 routing_3.1750.1 emissions_3.1750.1;603.00;3.1750.1;1;3317.43;1.20;105.00;331.07;bus;;10;124.00;7849621.857698;14334.441591;2944.257516;64156.532871;1501.703697;0;3347.243271
3033.00;775830384_0;114.22;7.96;2495.00;95.00;240384794_0;12.10;0.00;vehroute_2.3250.1 tripinfo_2.3250.1 routing_2.3250.1 emissions_2.3250.1;538.00;2.3250.1;1;2467.67;1.20;75.00;339.08;bus;;14;126.00;6364613.537888;12024.265924;2490.822504;52696.744373;1255.221138;0;2713.924332
3034.00;775830384_2;114.22;18.46;2170.00;10.00;gneE14_0;0.00;6.40;vehroute_6.1029.30 tripinfo_6.1029.30 routing_6.1029.30 emissions_6.1029.30;864.00;6.1029.30;1;4598.50;1.15;0.00;622.57;taxi;;16;271.00;2285390.167024;70361.425372;374.330623;982.758233;48.081134;0;982.409940
3034.00;28639939#0_0;139.89;17.50;2592.00;0.00;192483968#1_1;47.22;2.74;vehroute_0.187.36 tripinfo_0.187.36 routing_0.187.36 emissions_0.187.36;442.00;0.187.36;1;1466.84;1.29;0.00;370.78;passenger;;8;195.00;1074091.947110;43775.795654;224.621387;471.960210;23.688117;0;461.722060
3034.00;775830384_1;114.22;16.43;2736.00;0.00;190511164#0_0;0.00;14.23;vehroute_0.201.19 tripinfo_0.201.19 routing_0.201.19 emissions_0.201.19;298.00;0.201.19;1;1350.67;1.28;0.00;225.04;passenger;;5;91.00;745870.959588;24807.392104;130.489743;322.447389;15.497171;0;320.625625
3034.00;48484834_0;69.24;12.11;2826.00;0.00;408074469#0_2;0.00;18.66;vehroute_1.301.157 tripinfo_1.301.157 routing_1.301.157 emissions_1.301.157;208.00;1.301.157;1;2198.88;1.12;0.00;87.63;passenger;;1;38.00;652364.044696;13911.799506;78.730132;271.566002;12.925531;0;280.424984
3035.00;775830384_1;114.22;17.87;2247.00;0.60;gneE14_0;0.00;16.08;vehroute_6.1000.156 tripinfo_6.1000.156 routing_6.1000.156 emissions_6.1000.156;788.00;6.1000.156;1;4598.50;1.13;0.00;543.41;taxi;;8;233.00;2105524.803569;63711.582770;339.954877;906.436398;44.493315;0;905.090849
3035.00;53292418_0;332.16;13.70;2885.00;5.00;240384794_0;0.00;6.99;vehroute_6.1102.8 tripinfo_6.1102.8 routing_6.1102.8 emissions_6.1102.8;150.00;6.1102.8;1;603.36;1.25;0.00;112.11;taxi;;1;96.00;422514.868148;17669.696105;90.420657;185.192728;9.376528;0;181.627698
3035.00;775830384_0;114.22;11.90;2880.00;0.00;252220162_0;27.20;12.84;vehroute_6.1138.4 tripinfo_6.1138.4 routing_6.1138.4 emissions_6.1138.4;155.00;6.1138.4;1;997.35;1.16;0.00;94.21;taxi;;5;37.00;449121.952228;11771.886682;64.162155;190.769854;8.921288;0;193.060885
3036.00;47663822#2.31_0;76.83;14.39;2130.00;30.00;408074469#0_0;12.10;0.00;vehroute_3.4750.0 tripinfo_3.4750.0 routing_3.4750.0 emissions_3.4750.0;906.00;3.4750.0;1;4574.94;1.20;150.00;526.66;bus;;18;201.00;10792150.894267;20162.688727;4173.277312;88963.565284;2107.745153;0;4601.916942
3036.00;775830384_1;114.22;15.26;2448.00;0.00;48484828#4_0;0.00;18.60;vehroute_0.161.34 tripinfo_0.161.34 routing_0.161.34 emissions_0.161.34;588.00;0.161.34;1;1667.61;1.12;0.00;497.07;passenger;;11;251.00;1309987.988512;56379.317722;287.414045;577.651038;28.999823;0;563.129406
3036.00;163041337_0;150.93;12.51;2655.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.59 tripinfo_0.34.59 routing_0.34.59 emissions_0.34.59;381.00;0.34.59;1;1298.47;1.19;0.00;310.39;passenger;;2;67.00;782977.656913;30009.173303;154.986466;339.469874;16.612260;0;336.579580
3037.00;775830384_2;114.22;18.86;2276.00;0.80;gneE14_0;0.00;19.76;vehroute_6.1000.158 tripinfo_6.1000.158 routing_6.1000.158 emissions_6.1000.158;761.00;6.1000.158;1;4598.50;1.19;0.00;527.60;taxi;;9;235.00;2101925.397868;63102.936428;337.243715;905.639077;44.585252;0;903.542959
3037.00;775830384_0;114.22;13.53;2592.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.36 tripinfo_6.1081.36 routing_6.1081.36 emissions_6.1081.36;445.00;6.1081.36;1;2654.75;1.06;0.00;293.49;taxi;;11;139.00;1470458.855990;40823.179521;220.901001;635.392040;31.163504;0;632.094952
3038.00;775830384_2;114.22;20.63;2007.00;0.00;gneE14_1;0.00;21.04;vehroute_0.1.223 tripinfo_0.1.223 routing_0.1.223 emissions_0.1.223;1031.00;0.1.223;1;4598.50;1.26;0.00;812.10;passenger;;18;398.00;2393255.258959;87489.840147;454.659146;1035.742483;51.211256;0;1028.787804
3038.00;37022128_0;106.30;16.77;2170.00;10.00;240384794_1;0.00;5.01;vehroute_0.136.30 tripinfo_0.136.30 routing_0.136.30 emissions_0.136.30;868.00;0.136.30;1;2466.99;1.05;0.00;725.41;passenger;;14;308.00;1796140.832120;74981.846366;383.536251;789.242713;39.344809;0;772.112403
3038.00;775830384_1;114.22;16.77;2340.00;0.00;-53292418_0;0.00;13.45;vehroute_0.138.13 tripinfo_0.138.13 routing_0.138.13 emissions_0.138.13;698.00;0.138.13;1;2544.92;1.21;0.00;562.54;passenger;;8;246.00;1542039.975390;58799.936727;304.035369;673.585104;33.271512;0;662.877403
3038.00;53292659#0_1;67.48;16.63;3024.00;0.00;199263544_1;0.00;16.67;vehroute_0.63.84 tripinfo_0.63.84 routing_0.63.84 emissions_0.63.84;14.00;0.63.84;0;213.16;1.00;0.00;0.58;passenger;;0;0.00;25353.768322;192.366448;1.476438;9.680288;0.406168;0;10.898439
3039.00;53281792_0;131.79;11.80;2176.00;16.00;--199263543_0;0.00;1.25;vehroute_0.92.9 tripinfo_0.92.9 routing_0.92.9 emissions_0.92.9;863.00;0.92.9;1;2185.10;1.15;0.00;741.70;passenger;;15;439.00;1935980.738361;87920.049933;445.894566;858.377433;43.898308;0;832.229813
3039.00;50172050#0_0;132.31;12.15;2640.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.185.55 tripinfo_0.185.55 routing_0.185.55 emissions_0.185.55;399.00;0.185.55;1;1122.96;1.17;0.00;336.61;passenger;;9;135.00;902526.708867;37674.787820;192.744044;397.640170;19.828713;0;387.971685
3040.00;775830384_1;114.22;20.61;2036.00;20.00;49030944#2_0;0.00;1.25;vehroute_6.1041.70 tripinfo_6.1041.70 routing_6.1041.70 emissions_6.1041.70;1004.00;6.1041.70;1;4605.06;1.30;0.00;790.27;taxi;;11;481.00;2755755.586622;101844.222685;529.030491;1202.946129;60.826622;0;1184.613998
3041.00;28639939#0_0;139.89;15.96;1811.00;11.00;gneE14_2;0.00;2.71;vehroute_0.18.25 tripinfo_0.18.25 routing_0.18.25 emissions_0.18.25;1230.00;0.18.25;1;4533.66;1.23;0.00;1006.81;passenger;;17;446.00;2838488.157607;109617.492995;565.879727;1236.895078;61.339875;0;1220.183549
3041.00;775830384_2;114.22;20.09;2170.00;125.20;49030944#2_0;0.00;1.35;vehroute_6.1041.71 tripinfo_6.1041.71 routing_6.1041.71 emissions_6.1041.71;871.00;6.1041.71;1;4605.06;1.26;0.00;651.36;taxi;;10;353.00;2459210.359345;81209.524929;428.136332;1065.304752;53.278838;0;1057.131811
3042.00;775830384_1;114.22;13.32;1895.00;23.00;gneE14_1;0.00;5.26;vehroute_4.25.26 tripinfo_4.25.26 routing_4.25.26 emissions_4.25.26;1147.00;4.25.26;1;4598.50;1.13;0.00;903.06;truck;;14;430.00;11978081.321439;18561.212799;0;111370.613777;2400.951516;0;5078.101290
3042.00;48484834_0;69.24;14.43;2862.00;0.00;408074469#0_2;0.00;22.54;vehroute_1.301.159 tripinfo_1.301.159 routing_1.301.159 emissions_1.301.159;180.00;1.301.159;1;2198.88;1.35;0.00;79.77;passenger;;2;39.00;508158.458424;10943.583571;61.958499;212.571750;10.401871;0;218.436531
3042.00;583371580_0;93.20;12.96;2928.00;0.00;408074469#0_1;0.00;19.88;vehroute_1.293.122 tripinfo_1.293.122 routing_1.293.122 emissions_1.293.122;114.00;1.293.122;1;725.11;1.19;0.00;73.83;passenger;;2;34.00;317833.921098;9538.612894;50.966044;136.999457;6.670083;0;136.625551
3043.00;775830384_2;114.22;18.80;1836.00;46.24;49030944#2_1;0.00;10.43;vehroute_0.21.174 tripinfo_0.21.174 routing_0.21.174 emissions_0.21.174;1207.00;0.21.174;1;4599.66;1.18;0.00;972.57;passenger;;20;476.00;2726688.449455;108906.224912;559.911240;1188.786917;59.440140;0;1172.126661
3043.00;-53292327_0;316.56;12.55;2886.00;6.00;240384794_0;0.00;2.36;vehroute_6.1103.4 tripinfo_6.1103.4 routing_6.1103.4 emissions_6.1103.4;157.00;6.1103.4;1;659.25;1.17;0.00;113.76;taxi;;1;96.00;443171.279488;18096.825774;92.856604;194.283208;9.804594;0;190.506978
3043.00;583371580_0;93.20;13.68;2952.00;0.00;408074469#0_1;54.85;21.48;vehroute_1.293.123 tripinfo_1.293.123 routing_1.293.123 emissions_1.293.123;91.00;1.293.123;1;670.26;1.29;0.00;56.94;passenger;;1;16.00;274884.870015;6446.729889;35.891508;117.446140;5.601050;0;118.161983
3044.00;775830384_2;114.22;19.30;2304.00;0.00;--199263543_0;0.00;1.70;vehroute_0.81.32 tripinfo_0.81.32 routing_0.81.32 emissions_0.81.32;740.00;0.81.32;1;2500.49;1.22;0.00;614.39;passenger;;14;338.00;1698696.294420;69444.299087;356.138372;745.918224;37.775276;0;730.221920
3044.00;775830384_1;114.22;16.46;2592.00;0.00;447568492#1_0;0.00;13.44;vehroute_0.145.72 tripinfo_0.145.72 routing_0.145.72 emissions_0.145.72;452.00;0.145.72;1;1610.09;1.21;0.00;369.25;passenger;;15;120.00;956608.489504;34735.847500;180.593156;414.930412;19.998005;0;411.217077
3044.00;48484734_0;182.76;13.60;2952.00;0.00;408074469#0_2;55.75;20.99;vehroute_1.294.41 tripinfo_1.294.41 routing_1.294.41 emissions_1.294.41;92.00;1.294.41;1;983.67;1.26;0.00;39.93;passenger;;1;15.00;294463.713736;5803.889011;33.437888;123.130529;5.830474;0;126.577621
3045.00;37022128_0;106.30;20.08;1893.00;21.00;gneE14_1;0.00;5.75;vehroute_0.20.13 tripinfo_0.20.13 routing_0.20.13 emissions_0.20.13;1152.00;0.20.13;1;4589.87;1.25;0.00;930.57;passenger;;18;411.00;2654235.624309;97465.249268;506.356170;1153.494162;56.947072;0;1140.975118
3045.00;775830384_1;114.22;15.95;2160.00;0.00;-53292418_0;0.00;13.49;vehroute_0.138.12 tripinfo_0.138.12 routing_0.138.12 emissions_0.138.12;885.00;0.138.12;1;2544.92;1.21;0.00;750.15;passenger;;15;317.00;1833229.975368;78094.694005;398.560061;805.399049;40.014193;0;788.057511
3045.00;-292382413_0;152.29;12.68;2592.00;0.00;192483968#1_1;56.31;2.74;vehroute_0.188.36 tripinfo_0.188.36 routing_0.188.36 emissions_0.188.36;453.00;0.188.36;1;1534.45;1.16;0.00;367.80;passenger;;6;193.00;1080738.447299;43882.102759;225.263265;474.651955;23.775906;0;464.579140
3045.00;48484834_0;69.24;11.33;2790.00;0.00;408074469#0_1;0.00;18.78;vehroute_1.301.155 tripinfo_1.301.155 routing_1.301.155 emissions_1.301.155;255.00;1.301.155;1;2198.88;1.13;0.00;135.51;passenger;;2;53.00;838834.267765;19704.100555;109.676182;357.124614;17.298557;0;360.581185
3046.00;775830384_2;114.22;18.95;2088.00;0.00;583371595#1_0;18.99;7.95;vehroute_6.1061.58 tripinfo_6.1061.58 routing_6.1061.58 emissions_6.1061.58;958.00;6.1061.58;1;3908.30;1.20;0.00;761.43;taxi;;15;372.00;2202888.681919;85468.187844;440.881296;958.464634;47.896929;0;946.958017
3046.00;gneE4_0;142.09;13.58;2608.00;16.00;408074469#0_1;0.00;15.18;vehroute_1.309.18 tripinfo_1.309.18 routing_1.309.18 emissions_1.309.18;438.00;1.309.18;1;3930.30;1.25;0.00;244.98;passenger;;4;98.00;1386202.440836;31566.904757;176.668959;586.596748;28.408637;0;595.872452
3046.00;48484728_0;208.44;13.82;2884.00;4.00;408074469#0_1;44.92;17.71;vehroute_1.297.40 tripinfo_1.297.40 routing_1.297.40 emissions_1.297.40;162.00;1.297.40;1;1344.26;1.32;0.00;94.67;passenger;;2;46.00;466572.859065;12444.622748;67.649251;198.434414;9.672949;0;200.562178
3046.00;-37061736#7_0;33.63;13.31;2883.00;3.00;gneE14_0;0.00;4.77;vehroute_6.1012.32 tripinfo_6.1012.32 routing_6.1012.32 emissions_6.1012.32;163.00;6.1012.32;1;1597.92;1.24;0.00;83.96;taxi;;2;21.00;692737.164234;12729.859751;74.618966;294.563243;14.295672;0;297.776913
3046.00;-49049137_0;228.40;12.67;2891.00;11.00;240384794_0;0.00;5.43;vehroute_6.1105.4 tripinfo_6.1105.4 routing_6.1105.4 emissions_6.1105.4;155.00;6.1105.4;1;646.07;1.22;0.00;115.60;taxi;;1;94.00;471000.046904;18307.613165;94.527988;207.480692;10.577448;0;202.468758
3046.00;48484723_0;142.71;18.47;2882.00;2.00;408074469#0_0;0.00;18.41;vehroute_7.1172.4 tripinfo_7.1172.4 routing_7.1172.4 emissions_7.1172.4;164.00;7.1172.4;1;1639.55;1.18;0.00;79.44;taxi;;2;49.00;565290.002257;13202.727776;73.358444;236.382607;11.499520;0;242.995957
3047.00;775830384_1;114.22;17.44;2189.00;0.20;240384794_1;0.00;5.30;vehroute_0.120.152 tripinfo_0.120.152 routing_0.120.152 emissions_0.120.152;858.00;0.120.152;1;2475.62;1.19;0.00;732.37;passenger;;12;306.00;1847538.043104;77025.775746;393.990069;811.484589;40.402924;0;794.206672
3047.00;775830384_2;114.22;17.47;2448.00;0.00;53292340.63_0;0.00;12.49;vehroute_0.101.34 tripinfo_0.101.34 routing_0.101.34 emissions_0.101.34;599.00;0.101.34;1;2404.39;1.12;0.00;469.20;passenger;;12;251.00;1389085.843590;52272.781142;270.668885;603.615861;29.946452;0;597.126678
3047.00;47826546_0;201.15;14.36;2531.00;11.00;408074469#0_1;0.00;3.39;vehroute_1.310.7 tripinfo_1.310.7 routing_1.310.7 emissions_1.310.7;516.00;1.310.7;1;4215.87;1.35;0.00;318.37;passenger;;5;176.00;1520829.829028;41449.086616;224.431562;640.672935;31.153025;0;653.749426
3047.00;-53292327_0;316.56;11.51;2889.00;9.00;240384794_0;0.00;4.83;vehroute_6.1104.4 tripinfo_6.1104.4 routing_6.1104.4 emissions_6.1104.4;158.00;6.1104.4;1;659.25;1.11;0.00;112.40;taxi;;1;94.00;440462.247400;17686.095953;90.911658;192.242458;9.631557;0;189.342369
3048.00;28639939#0_0;139.89;13.18;2448.00;0.00;192483968#1_0;13.98;0.03;vehroute_0.187.34 tripinfo_0.187.34 routing_0.187.34 emissions_0.187.34;600.00;0.187.34;1;1504.33;0.99;0.00;504.62;passenger;;11;295.00;1402389.409004;62905.906992;319.330663;620.855674;31.485332;0;602.851901
3049.00;775830384_2;114.22;19.33;2376.00;0.00;240384794_1;0.00;19.52;vehroute_0.120.165 tripinfo_0.120.165 routing_0.120.165 emissions_0.120.165;673.00;0.120.165;1;2475.62;1.17;0.00;545.12;passenger;;11;316.00;1615423.447988;64664.406640;332.447812;704.993523;35.296127;0;694.425091
3049.00;775830384_1;114.22;17.77;2628.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.73 tripinfo_0.181.73 routing_0.181.73 emissions_0.181.73;421.00;0.181.73;1;1578.90;1.16;0.00;337.82;passenger;;7;158.00;1097791.401591;40838.619427;211.869787;480.137639;23.872078;0;471.906977
3051.00;775830384_2;114.22;21.25;2405.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.167 tripinfo_0.120.167 routing_0.120.167 emissions_0.120.167;646.00;0.120.167;1;2471.49;1.33;0.00;533.49;passenger;;10;286.00;1560653.931117;60887.249006;314.039229;681.249532;34.110200;0;670.879840
3051.00;775830384_1;114.22;18.08;2628.00;0.00;447568492#1_0;0.00;14.57;vehroute_0.145.73 tripinfo_0.145.73 routing_0.145.73 emissions_0.145.73;423.00;0.145.73;1;1610.09;1.31;0.00;346.57;passenger;;7;86.00;966137.116198;32878.496560;172.447536;419.548377;20.294898;0;415.311126
3052.00;53281792_0;131.79;12.90;2448.00;0.00;240384794_2;13.95;0.00;vehroute_0.133.17 tripinfo_0.133.17 routing_0.133.17 emissions_0.133.17;604.00;0.133.17;1;2142.15;1.20;0.00;492.03;passenger;;11;245.00;1354149.218828;52543.476536;271.125748;591.415296;29.311324;0;582.109428
3052.00;47663822#2.31_0;76.83;19.55;2474.00;26.00;408074469#0_0;0.00;1.98;vehroute_7.1021.68 tripinfo_7.1021.68 routing_7.1021.68 emissions_7.1021.68;578.00;7.1021.68;1;4586.94;1.25;0.00;356.65;taxi;;8;191.00;1816101.301353;47751.054106;260.546854;773.289649;38.056021;0;780.672870
3052.00;-37061736#7_0;33.63;12.81;2757.00;0.49;583371595#1_0;0.00;19.74;vehroute_0.33.134 tripinfo_0.33.134 routing_0.33.134 emissions_0.33.134;295.00;0.33.134;1;931.01;1.18;0.00;245.47;passenger;;3;142.00;699673.068524;30112.164728;153.536487;308.909460;15.585198;0;300.770941
3052.00;775830384_2;114.22;18.29;2784.00;0.00;48484828#4_0;58.90;19.40;vehroute_6.1121.58 tripinfo_6.1121.58 routing_6.1121.58 emissions_6.1121.58;268.00;6.1121.58;1;1591.36;1.16;0.00;191.19;taxi;;2;144.00;992670.412647;32183.575165;170.243574;433.899414;22.007818;0;426.714282
3053.00;775830384_1;114.22;17.51;1719.00;0.00;gneE14_1;0.00;17.93;vehroute_0.1.191 tripinfo_0.1.191 routing_0.1.191 emissions_0.1.191;1334.00;0.1.191;1;4598.50;1.08;0.00;1077.18;passenger;;17;516.00;3066444.427912;120614.419305;621.372914;1344.874684;67.114069;0;1318.175577
3053.00;53292419_0;342.11;12.56;2907.00;3.00;240384794_0;0.00;1.06;vehroute_0.123.121 tripinfo_0.123.121 routing_0.123.121 emissions_0.123.121;146.00;0.123.121;1;563.83;1.24;0.00;109.33;passenger;;1;87.00;392630.093541;16689.942977;85.227943;172.261028;8.680224;0;168.781283
3054.00;775830384_2;114.22;17.43;2434.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.169 tripinfo_0.120.169 routing_0.120.169 emissions_0.120.169;620.00;0.120.169;1;2471.49;1.09;0.00;483.72;passenger;;9;251.00;1437883.594053;54236.904777;280.810142;625.834289;31.114128;0;618.103291
3054.00;47663822#2.31_0;76.83;17.94;2592.00;0.00;48484828#4_1;13.95;0.00;vehroute_7.1123.18 tripinfo_7.1123.18 routing_7.1123.18 emissions_7.1123.18;462.00;7.1123.18;1;3268.94;1.24;0.00;303.00;taxi;;4;217.00;1636336.628222;49497.255886;264.463497;708.292666;35.741714;0;703.402003
