tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3223.00;47663822#2.31_2;76.83;20.50;2736.00;0.00;408074469#0_1;0.00;21.03;vehroute_1.291.380 tripinfo_1.291.380 routing_1.291.380 emissions_1.291.380;487.00;1.291.380;1;4586.94;1.26;0.00;268.09;passenger;;4;160.00;1534385.085481;38744.906101;212.702166;644.015517;31.507547;0;659.573910
3223.00;775830384_0;114.22;17.74;2784.00;0.00;48484828#4_0;60.40;20.64;vehroute_6.1121.58 tripinfo_6.1121.58 routing_6.1121.58 emissions_6.1121.58;439.00;6.1121.58;1;1600.88;1.24;0.00;360.39;taxi;;7;198.00;1184131.295555;44139.987216;229.009497;519.957473;26.103656;0;509.021418
3223.00;47663822#2.31_0;76.83;20.05;3024.00;0.00;199263544_1;71.32;20.42;vehroute_7.1082.42 tripinfo_7.1082.42 routing_7.1082.42 emissions_7.1082.42;199.00;7.1082.42;1;2093.48;1.23;0.00;95.80;taxi;;2;60.00;726373.000441;16299.367268;91.452417;306.747550;15.139895;0;312.238041
3223.00;53292419_1;342.11;15.10;3144.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.131 tripinfo_0.123.131 routing_0.123.131 emissions_0.123.131;79.00;0.123.131;1;563.83;1.37;0.00;45.06;passenger;;1;19.00;227040.300421;6001.899249;32.618513;95.840073;4.463439;0;97.596350
3224.00;-292382413_0;152.29;10.94;2035.00;19.00;gneE14_2;0.00;4.10;vehroute_0.19.14 tripinfo_0.19.14 routing_0.19.14 emissions_0.19.14;1189.00;0.19.14;1;4610.36;1.05;0.00;920.66;passenger;;17;452.00;2679769.398905;101869.060719;526.738676;1166.711760;57.723956;0;1151.953822
3224.00;775830384_0;114.22;17.92;2346.00;128.40;49030944#2_0;26.12;9.62;vehroute_6.1041.77 tripinfo_6.1041.77 routing_6.1041.77 emissions_6.1041.77;878.00;6.1041.77;1;4578.94;1.22;0.00;651.99;taxi;;9;322.00;2553254.560311;80952.030821;429.092469;1106.018956;54.794666;0;1097.555810
3224.00;47663822#2.31_1;76.83;19.23;2880.00;0.00;583371595#1_1;0.00;1.25;vehroute_1.32.16 tripinfo_1.32.16 routing_1.32.16 emissions_1.32.16;344.00;1.32.16;1;1054.38;1.17;0.00;285.98;passenger;;6;228.00;919068.140007;41212.029576;209.211891;405.991149;20.920627;0;395.084073
3224.00;48484725_0;183.86;13.35;3103.00;7.00;408074469#0_1;0.00;20.26;vehroute_1.298.43 tripinfo_1.298.43 routing_1.298.43 emissions_1.298.43;121.00;1.298.43;1;1478.03;1.22;0.00;42.11;passenger;;1;10.00;360979.352807;5567.477773;33.805519;145.712950;6.596874;0;155.169581
3224.00;53292419_0;342.11;11.99;3120.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.130 tripinfo_0.123.130 routing_0.123.130 emissions_0.123.130;104.00;0.123.130;1;563.83;1.18;0.00;65.36;passenger;;1;41.00;257799.842392;8726.068224;45.776617;110.239202;5.238439;0;110.820111
3225.00;-37061736#7_0;33.63;14.85;3066.00;0.92;583371595#1_1;0.00;11.26;vehroute_0.33.149 tripinfo_0.33.149 routing_0.33.149 emissions_0.33.149;159.00;0.33.149;1;926.71;1.36;0.00;115.63;passenger;;1;25.00;415776.788276;10667.183433;58.410451;177.950227;8.415396;0;178.726569
3225.00;583371580_0;93.20;12.86;3120.00;0.00;408074469#0_1;0.00;19.95;vehroute_1.293.130 tripinfo_1.293.130 routing_1.293.130 emissions_1.293.130;105.00;1.293.130;1;725.11;1.20;0.00;65.30;passenger;;1;4.00;249696.234781;5770.561218;32.139370;104.376815;4.745948;0;107.334856
3227.00;37022128_0;106.30;17.25;2448.00;0.00;240384794_2;20.30;0.00;vehroute_0.136.34 tripinfo_0.136.34 routing_0.136.34 emissions_0.136.34;779.00;0.136.34;1;2442.56;1.05;0.00;638.85;passenger;;18;311.00;1751237.337653;71129.866842;364.989309;769.279358;38.395183;0;752.807902
3227.00;47663822#2.31_1;76.83;16.26;2664.00;0.00;37055971_0;0.00;11.56;vehroute_1.330.37 tripinfo_1.330.37 routing_1.330.37 emissions_1.330.37;563.00;1.330.37;1;4743.41;1.04;0.00;281.63;passenger;;6;175.00;1515966.722074;41372.520110;223.513808;631.769665;29.850536;0;651.660704
3227.00;53292419_0;342.11;14.40;3169.00;1.00;240384794_0;0.00;4.99;vehroute_0.123.132 tripinfo_0.123.132 routing_0.123.132 emissions_0.123.132;58.00;0.123.132;1;563.83;1.31;0.00;22.83;passenger;;0;0.00;175005.701825;3053.258247;17.999056;72.074391;3.191022;0;75.227630
3228.00;47663822#2.31_1;76.83;18.48;2693.00;0.20;408074469#0_1;0.00;1.25;vehroute_1.291.374 tripinfo_1.291.374 routing_1.291.374 emissions_1.291.374;535.00;1.291.374;1;4586.94;1.17;0.00;300.54;passenger;;5;160.00;1569728.806470;41854.528105;227.668847;662.645998;32.119406;0;674.768458
3228.00;48484723_0;142.71;20.11;3103.00;7.00;408074469#0_2;0.00;20.03;vehroute_1.299.129 tripinfo_1.299.129 routing_1.299.129 emissions_1.299.129;125.00;1.299.129;1;1639.55;1.25;0.00;44.73;passenger;;1;10.00;419072.495027;6354.936386;38.862641;170.722271;8.029051;0;180.140770
3228.00;775830384_2;114.22;18.49;3107.00;0.78;53281545#2_0;0.00;17.69;vehroute_0.281.151 tripinfo_0.281.151 routing_0.281.151 emissions_0.281.151;121.00;0.281.151;1;398.70;1.13;0.00;98.87;passenger;;1;88.00;367373.535544;16251.661543;82.714739;163.696414;8.561432;0;157.924065
3228.00;28639939#0_0;139.89;16.64;3168.00;0.00;53281545#2_0;26.65;0.00;vehroute_6.1162.22 tripinfo_6.1162.22 routing_6.1162.22 emissions_6.1162.22;60.00;6.1162.22;1;315.06;1.23;0.00;41.21;taxi;;1;31.00;198702.252906;6413.478597;33.907395;85.747574;4.247735;0;85.415370
3229.00;-292382413_0;152.29;15.78;2448.00;0.00;240384794_1;26.65;0.00;vehroute_0.135.34 tripinfo_0.135.34 routing_0.135.34 emissions_0.135.34;781.00;0.135.34;1;2460.83;1.43;0.00;673.07;passenger;;14;304.00;1648418.542375;65638.345892;337.556639;720.514460;35.641877;0;708.608663
3229.00;47663822#2.31_2;76.83;19.34;2607.00;15.00;408074469#0_1;0.00;5.65;vehroute_5.75.36 tripinfo_5.75.36 routing_5.75.36 emissions_5.75.36;622.00;5.75.36;1;4586.94;1.20;0.00;392.10;truck;;6;196.00;9460863.450951;13301.617990;0;82136.625968;1633.521750;0;4010.948211
3229.00;-37061736#7_0;33.63;12.71;3086.00;0.35;583371595#1_0;0.00;19.73;vehroute_0.33.150 tripinfo_0.33.150 routing_0.33.150 emissions_0.33.150;143.00;0.33.150;1;931.01;1.18;0.00;93.59;passenger;;2;24.00;332761.083928;8999.152255;48.800513;141.817420;6.735362;0;143.041736
3230.00;47663822#2.31_1;76.83;15.67;2686.00;0.40;408074469#0_1;0.00;1.34;vehroute_1.291.373 tripinfo_1.291.373 routing_1.291.373 emissions_1.291.373;544.00;1.291.373;1;4586.94;0.98;0.00;264.14;passenger;;5;155.00;1354725.746117;36876.879479;198.978157;559.138401;25.854894;0;582.350040
3230.00;163041337_0;150.93;13.85;2925.00;0.00;583371595#1_0;0.00;19.67;vehroute_0.34.65 tripinfo_0.34.65 routing_0.34.65 emissions_0.34.65;305.00;0.34.65;1;1302.77;1.33;0.00;241.61;passenger;;3;147.00;822797.184093;31395.341830;162.407773;359.577255;18.058627;0;353.695927
3230.00;775830384_1;114.22;19.25;3148.00;0.64;53281545#2_0;0.00;1.25;vehroute_0.281.153 tripinfo_0.281.153 routing_0.281.153 emissions_0.281.153;82.00;0.281.153;1;398.70;1.16;0.00;59.92;passenger;;1;47.00;274858.072266;9656.141546;50.440292;118.966809;5.974608;0;118.152721
3230.00;48484734_0;182.76;13.61;3168.00;0.00;408074469#0_2;56.72;20.74;vehroute_1.294.44 tripinfo_1.294.44 routing_1.294.44 emissions_1.294.44;62.00;1.294.44;1;982.70;1.24;0.00;9.44;passenger;;0;0.00;197917.970893;2057.256447;14.039525;78.478489;3.529231;0;85.075841
3231.00;47663822#2.31_2;76.83;19.42;2628.00;0.00;408074469#0_1;0.00;20.04;vehroute_1.291.365 tripinfo_1.291.365 routing_1.291.365 emissions_1.291.365;603.00;1.291.365;1;4586.94;1.20;0.00;373.37;passenger;;7;189.00;1694453.129810;47505.447496;256.355112;713.591811;34.548025;0;728.385130
3231.00;775830384_2;114.22;18.08;3127.00;0.21;53281545#2_1;0.00;1.25;vehroute_0.281.152 tripinfo_0.281.152 routing_0.281.152 emissions_0.281.152;104.00;0.281.152;1;398.70;1.10;0.00;80.52;passenger;;1;66.00;338850.678069;13172.050630;67.970803;148.155207;7.508921;0;145.661916
3232.00;-292382413_0;152.29;14.35;2537.00;17.00;--199263543_0;0.00;1.25;vehroute_0.94.7 tripinfo_0.94.7 routing_0.94.7 emissions_0.94.7;695.00;0.94.7;1;2512.35;1.30;0.00;571.80;passenger;;15;280.00;1591973.171758;59711.212912;309.431246;695.584507;34.657098;0;684.341067
3232.00;47663822#2.31_2;76.83;19.31;2784.00;0.00;48484828#4_1;0.00;20.15;vehroute_1.163.58 tripinfo_1.163.58 routing_1.163.58 emissions_1.163.58;448.00;1.163.58;1;3282.89;1.21;0.00;284.37;passenger;;4;181.00;1336558.995020;41232.373539;219.389588;573.307639;28.479000;0;574.540247
3232.00;47663822#2.31_1;76.83;18.47;2832.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.59 tripinfo_1.163.59 routing_1.163.59 emissions_1.163.59;400.00;1.163.59;1;3282.89;1.27;0.00;244.38;passenger;;4;127.00;1226616.123760;32950.283256;178.984488;517.206121;24.974763;0;527.277361
3232.00;53283046#0_0;165.89;20.00;2892.00;12.00;--199263543_0;0.00;1.25;vehroute_0.89.8 tripinfo_0.89.8 routing_0.89.8 emissions_0.89.8;340.00;0.89.8;1;1273.32;1.21;0.00;274.12;passenger;;8;120.00;743708.210822;25780.025505;134.918329;322.976768;15.769159;0;319.696403
3233.00;47663822#2.31_1;76.83;18.62;2729.00;0.20;408074469#0_1;0.00;23.15;vehroute_1.291.379 tripinfo_1.291.379 routing_1.291.379 emissions_1.291.379;504.00;1.291.379;1;4586.94;1.39;0.00;305.75;passenger;;4;147.00;1469899.936737;37762.182757;206.832995;619.876110;30.183744;0;631.854476
3234.00;-37061736#7_0;33.63;11.39;2362.00;0.40;gneE14_1;0.00;14.37;vehroute_0.3.164 tripinfo_0.3.164 routing_0.3.164 emissions_0.3.164;872.00;0.3.164;1;1597.92;1.07;0.00;780.68;passenger;;10;473.00;1853384.941425;91824.648620;461.668199;829.663094;43.011676;0;796.728825
3234.00;47663822#2.31_2;76.83;17.96;2664.00;0.00;48484721#2_1;0.00;18.34;vehroute_0.262.37 tripinfo_0.262.37 routing_0.262.37 emissions_0.262.37;570.00;0.262.37;1;4378.26;1.10;0.00;330.26;passenger;;6;205.00;1527246.259397;44808.538456;239.566635;643.680125;31.136566;0;656.510404
3234.00;28639939#0_0;139.89;14.99;3168.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.44 tripinfo_0.283.44 routing_0.283.44 emissions_0.283.44;66.00;0.283.44;1;333.86;1.17;0.00;45.17;passenger;;3;28.00;189157.886356;5784.523685;30.832593;81.903595;4.035072;0;81.312277
3234.00;53292419_0;342.11;11.99;3177.00;9.00;240384794_0;0.00;0.44;vehroute_6.1101.22 tripinfo_6.1101.22 routing_6.1101.22 emissions_6.1101.22;57.00;6.1101.22;1;563.83;1.18;0.00;18.30;taxi;;0;0.00;163871.931717;2723.767781;16.260112;67.667054;2.964248;0;70.441580
3235.00;47663822#2.31_2;76.83;17.85;2736.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.38 tripinfo_0.262.38 routing_0.262.38 emissions_0.262.38;499.00;0.262.38;1;4378.26;1.10;0.00;258.45;passenger;;5;143.00;1399637.298552;35600.475672;194.816644;581.589538;27.525385;0;601.652801
3235.00;-292382413_0;152.29;11.79;2808.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.39 tripinfo_0.188.39 routing_0.188.39 emissions_0.188.39;427.00;0.188.39;1;1581.06;1.10;0.00;335.12;passenger;;7;152.00;994593.849481;37568.171191;194.488691;434.551175;21.480810;0;427.546162
3235.00;47663822#2.31_1;76.83;18.23;2909.00;0.20;199263544_2;0.00;18.87;vehroute_1.62.101 tripinfo_1.62.101 routing_1.62.101 emissions_1.62.101;326.00;1.62.101;1;2161.00;1.13;0.00;210.48;passenger;;3;147.00;927127.747766;30440.793540;160.529918;398.890296;19.857857;0;398.541351
3236.00;47663822#2.31_1;76.83;20.44;2938.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.102 tripinfo_1.62.102 routing_1.62.102 emissions_1.62.102;298.00;1.62.102;1;2161.00;1.23;0.00;192.37;passenger;;3;116.00;923111.292052;26458.827495;142.161545;391.538569;19.097173;0;396.812650
3236.00;37022128_0;106.30;20.38;3168.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.285.44 tripinfo_0.285.44 routing_0.285.44 emissions_0.285.44;68.00;0.285.44;1;382.47;1.24;0.00;48.78;passenger;;2;30.00;241701.656523;7099.000401;38.078234;104.692344;5.214708;0;103.898676
3236.00;53292419_0;342.11;14.16;3192.00;0.00;240384794_0;0.00;21.92;vehroute_0.123.133 tripinfo_0.123.133 routing_0.123.133 emissions_0.123.133;44.00;0.123.133;1;563.83;1.31;0.00;9.08;passenger;;0;0.00;146282.526677;1974.861420;12.467969;60.303086;2.739476;0;62.880180
3237.00;47663822#2.31_2;76.83;18.32;2808.00;0.00;49070929#0_0;0.00;12.96;vehroute_1.350.39 tripinfo_1.350.39 routing_1.350.39 emissions_1.350.39;429.00;1.350.39;1;4072.10;1.17;0.00;213.41;passenger;;6;110.00;1195967.993014;28286.288478;157.135351;495.360318;23.589310;0;514.101162
3237.00;50172050#0_0;132.31;12.51;2976.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.185.62 tripinfo_0.185.62 routing_0.185.62 emissions_0.185.62;261.00;0.185.62;1;1118.71;1.17;0.00;198.72;passenger;;5;124.00;657952.362535;24517.506405;127.187271;287.755806;14.431674;0;282.833542
3237.00;52708535#0_0;69.78;13.97;3028.00;4.00;408074469#0_2;0.00;14.50;vehroute_1.300.42 tripinfo_1.300.42 routing_1.300.42 emissions_1.300.42;209.00;1.300.42;1;2130.65;1.31;0.00;109.01;passenger;;2;58.00;678272.924229;16232.023081;89.914142;286.058670;13.952570;0;291.562847
3238.00;47663822#2.31_1;76.83;20.06;3024.00;0.00;-252220824_0;0.00;13.49;vehroute_1.490.21 tripinfo_1.490.21 routing_1.490.21 emissions_1.490.21;214.00;1.490.21;1;1601.51;1.21;0.00;132.12;passenger;;2;75.00;650956.841483;17850.495712;96.703247;278.092528;13.621100;0;279.822137
3238.00;-292382413_0;152.29;11.52;3120.00;0.00;53281545#2_0;0.00;17.69;vehroute_6.1163.13 tripinfo_6.1163.13 routing_6.1163.13 emissions_6.1163.13;118.00;6.1163.13;1;418.41;1.11;0.00;89.35;taxi;;2;74.00;309732.374879;13911.825339;70.655822;137.427339;7.081021;0;133.146028
3239.00;47663822#2.31_2;76.83;16.47;2650.00;0.40;408074469#0_1;0.00;16.96;vehroute_1.291.368 tripinfo_1.291.368 routing_1.291.368 emissions_1.291.368;589.00;1.291.368;1;4586.94;1.02;0.00;318.05;passenger;;7;154.00;1455882.946790;39756.612449;214.793346;606.409546;28.277376;0;625.833219
3239.00;-37061736#7_0;33.63;13.42;3060.00;0.00;gneE14_0;0.00;20.14;vehroute_6.1012.34 tripinfo_6.1012.34 routing_6.1012.34 emissions_6.1012.34;179.00;6.1012.34;1;1597.92;1.21;0.00;98.16;taxi;;6;9.00;695978.907179;13422.031136;77.833197;297.519839;14.457879;0;299.170690
3239.00;37022128_0;106.30;18.75;3122.00;2.00;53281545#2_0;0.00;12.64;vehroute_6.1164.13 tripinfo_6.1164.13 routing_6.1164.13 emissions_6.1164.13;117.00;6.1164.13;1;397.92;1.17;0.00;95.86;taxi;;2;74.00;363527.549031;14801.772997;75.978778;160.959841;8.296715;0;156.269930
3239.00;-292382413_0;152.29;12.98;3168.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.284.44 tripinfo_0.284.44 routing_0.284.44 emissions_0.284.44;71.00;0.284.44;1;396.61;1.23;0.00;46.76;passenger;;2;28.00;219320.436260;6780.139746;36.066416;94.625846;4.613165;0;94.278242
3239.00;775830384_1;114.22;18.99;3189.00;0.50;53281545#2_0;0.00;1.25;vehroute_0.281.155 tripinfo_0.281.155 routing_0.281.155 emissions_0.281.155;50.00;0.281.155;1;398.70;1.19;0.00;28.42;passenger;;1;15.00;213300.394267;5164.609397;28.616557;91.321273;4.467900;0;91.689302
3240.00;47663822#2.31_1;76.83;18.85;2996.00;0.80;199263544_2;0.00;19.04;vehroute_1.62.104 tripinfo_1.62.104 routing_1.62.104 emissions_1.62.104;244.00;1.62.104;1;2161.00;1.14;0.00;129.26;passenger;;2;75.00;741041.269253;18421.271181;101.281554;311.347281;15.053224;0;318.545359
3240.00;48484734_0;182.76;13.24;3098.00;2.00;408074469#0_1;0.00;17.85;vehroute_1.294.43 tripinfo_1.294.43 routing_1.294.43 emissions_1.294.43;142.00;1.294.43;1;1039.42;1.25;0.00;86.71;passenger;;2;13.00;369027.843359;8652.862066;48.131167;155.775492;7.267381;0;158.630684
3240.00;775830384_1;114.22;19.37;3210.00;0.92;53281545#2_0;0.00;19.56;vehroute_0.281.156 tripinfo_0.281.156 routing_0.281.156 emissions_0.281.156;30.00;0.281.156;1;403.47;1.17;0.00;8.63;passenger;;0;0.00;150409.659884;2132.853989;13.326888;63.001513;2.984567;0;64.654088
3241.00;47663822#2.31_2;76.83;19.42;2664.00;0.00;408074469#0_1;0.00;20.20;vehroute_1.291.370 tripinfo_1.291.370 routing_1.291.370 emissions_1.291.370;577.00;1.291.370;1;4586.94;1.21;0.00;349.02;passenger;;7;183.00;1481420.132102;42694.682215;229.316820;623.819190;30.292548;0;636.810729
3241.00;-37061736#7_0;33.63;12.00;3024.00;0.06;583371595#1_1;7.60;19.20;vehroute_0.33.147 tripinfo_0.33.147 routing_0.33.147 emissions_0.33.147;217.00;0.33.147;1;919.11;1.37;0.00;174.92;passenger;;3;52.00;500697.032232;17559.068666;91.778203;218.510312;10.768079;0;215.233593
3241.00;50172050#0_0;132.31;13.35;3024.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.63 tripinfo_0.185.63 routing_0.185.63 emissions_0.185.63;217.00;0.185.63;1;1118.71;1.20;0.00;155.88;passenger;;6;82.00;587430.135657;18473.532781;98.052714;255.249786;12.658104;0;252.515641
3242.00;47663822#2.31_2;76.83;18.79;2664.00;0.00;53281545#2_0;0.00;17.69;vehroute_1.282.37 tripinfo_1.282.37 routing_1.282.37 emissions_1.282.37;578.00;1.282.37;1;4310.42;1.21;0.00;362.91;passenger;;7;234.00;1592739.527741;50048.263077;265.619590;680.983142;33.775461;0;684.664514
3242.00;47663822#2.31_1;76.83;19.40;3024.00;0.00;-48484858#0_0;0.00;20.35;vehroute_1.450.21 tripinfo_1.450.21 routing_1.450.21 emissions_1.450.21;218.00;1.450.21;1;1764.97;1.22;0.00;129.99;passenger;;3;75.00;703924.706008;18498.877699;100.980859;301.374641;14.869195;0;302.590180
3242.00;775830384_1;114.22;20.82;3168.00;0.07;53281545#2_0;0.00;1.25;vehroute_0.281.154 tripinfo_0.281.154 routing_0.281.154 emissions_0.281.154;74.00;0.281.154;1;398.70;1.31;0.00;54.33;passenger;;3;33.00;252363.798612;7346.212253;39.468719;108.859546;5.404614;0;108.481967
3242.00;775830384_0;114.22;21.38;3168.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.44 tripinfo_6.1161.44 routing_6.1161.44 emissions_6.1161.44;74.00;6.1161.44;1;386.25;1.29;0.00;54.70;taxi;;2;31.00;254483.540716;7501.757992;40.223544;110.594809;5.514048;0;109.393105
3243.00;-37061736#7_0;33.63;12.99;2636.00;0.80;gneE14_1;0.00;22.54;vehroute_0.3.183 tripinfo_0.3.183 routing_0.3.183 emissions_0.3.183;607.00;0.3.183;1;1597.92;1.35;0.00;534.53;passenger;;6;340.00;1415170.791116;63905.899093;324.322702;629.281948;32.238375;0;608.345985
3244.00;47663822#2.31_2;76.83;18.57;2736.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.38 tripinfo_1.282.38 routing_1.282.38 emissions_1.282.38;508.00;1.282.38;1;4302.82;1.16;0.00;282.67;passenger;;9;155.00;1472125.106099;38684.007677;210.964794;622.801687;30.338949;0;632.811414
3244.00;47663822#2.31_1;76.83;17.05;3024.00;0.00;gneE1_0;0.00;11.94;vehroute_1.470.21 tripinfo_1.470.21 routing_1.470.21 emissions_1.470.21;220.00;1.470.21;1;1660.59;1.08;0.00;124.33;passenger;;2;73.00;655794.789027;17613.552308;95.723627;279.185734;13.529468;0;281.901744
3244.00;48484723_1;142.71;20.10;3120.00;0.00;48484828#4_1;64.81;20.92;vehroute_7.1122.13 tripinfo_7.1122.13 routing_7.1122.13 emissions_7.1122.13;124.00;7.1122.13;0;282.92;1.26;0.00;109.66;taxi;;1;101.00;352211.182080;17478.427126;87.919996;157.762381;8.377583;0;151.407567
3245.00;gneE4_0;142.09;12.42;2832.00;0.00;gneE14_1;0.00;1.70;vehroute_0.2.59 tripinfo_0.2.59 routing_0.2.59 emissions_0.2.59;413.00;0.2.59;1;1006.05;1.13;0.00;347.70;passenger;;4;238.00;909686.285515;43244.101091;218.230327;403.140845;20.519458;0;391.053202
3245.00;47663822#2.31_2;76.83;19.25;2880.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.60 tripinfo_1.163.60 routing_1.163.60 emissions_1.163.60;365.00;1.163.60;1;3275.29;1.17;0.00;195.75;passenger;;4;83.00;1153151.261933;26760.362673;149.116774;485.531178;23.312498;0;495.694107
3245.00;48484723_0;142.71;19.99;3120.00;0.00;48484828#4_0;0.00;20.11;vehroute_0.162.65 tripinfo_0.162.65 routing_0.162.65 emissions_0.162.65;125.00;0.162.65;0;347.69;1.21;0.00;106.95;passenger;;1;98.00;352340.007634;16846.178880;85.049697;156.783094;8.278741;0;151.462595
3246.00;-37061736#7_0;33.63;12.19;2506.00;0.40;gneE14_1;0.00;19.05;vehroute_0.3.174 tripinfo_0.3.174 routing_0.3.174 emissions_0.3.174;740.00;0.3.174;1;1597.92;1.14;0.00;654.38;passenger;;7;432.00;1685457.847414;81151.366371;409.086169;750.651834;38.549248;0;724.539584
3246.00;gneE5_0;349.68;13.71;2664.00;0.00;240384794_1;16.73;3.30;vehroute_0.131.37 tripinfo_0.131.37 routing_0.131.37 emissions_0.131.37;582.00;0.131.37;1;1990.34;1.23;0.00;475.61;passenger;;8;200.00;1139890.022699;42759.983055;221.482151;495.925174;24.241490;0;490.004932
3246.00;gneE4_0;142.09;12.77;2936.00;56.00;gneE14_1;0.00;1.17;vehroute_0.2.60 tripinfo_0.2.60 routing_0.2.60 emissions_0.2.60;310.00;0.2.60;1;1006.05;1.20;0.00;249.33;passenger;;4;152.00;689644.150989;28648.061610;146.636254;302.127869;15.026907;0;296.459429
3246.00;47663822#2.31_1;76.83;19.39;2967.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.103 tripinfo_1.62.103 routing_1.62.103 emissions_1.62.103;279.00;1.62.103;1;2161.00;1.18;0.00;168.31;passenger;;4;86.00;850612.145471;22013.065089;120.514806;363.610488;17.805866;0;365.645392
3246.00;47663822#2.31_2;76.83;20.60;3024.00;0.00;240384794_0;42.43;17.61;vehroute_1.121.42 tripinfo_1.121.42 routing_1.121.42 emissions_1.121.42;222.00;1.121.42;1;2241.54;1.33;0.00;120.12;passenger;;3;59.00;763346.066091;16979.969124;95.591518;321.754804;15.873443;0;328.131247
3247.00;37061722_0;195.17;13.07;2894.00;14.00;408074469#0_2;0.00;14.79;vehroute_1.308.20 tripinfo_1.308.20 routing_1.308.20 emissions_1.308.20;353.00;1.308.20;1;3844.41;1.23;0.00;160.04;passenger;;3;73.00;1055843.101183;21407.075993;122.272302;434.683292;20.553897;0;453.864201
3247.00;47663822#2.31_1;76.83;19.37;3024.00;0.00;199263544_2;0.00;20.04;vehroute_1.62.105 tripinfo_1.62.105 routing_1.62.105 emissions_1.62.105;223.00;1.62.105;1;2161.00;1.20;0.00;114.45;passenger;;3;65.00;739060.563756;17075.381679;95.366899;312.668015;15.349196;0;317.692337
3247.00;53283046#0_1;165.89;17.73;3132.00;0.00;192483968#1_1;7.73;0.13;vehroute_0.182.87 tripinfo_0.182.87 routing_0.182.87 emissions_0.182.87;115.00;0.182.87;0;360.56;1.09;0.00;94.89;passenger;;1;83.00;358480.046651;15275.170299;77.984913;158.231048;8.170033;0;154.100795
3248.00;47663822#2.31_2;76.83;22.38;2808.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.39 tripinfo_1.183.39 routing_1.183.39 emissions_1.183.39;440.00;1.183.39;1;3345.68;1.41;0.00;296.65;passenger;;8;220.00;1409795.631066;45351.070447;240.264003;602.969763;30.888299;0;606.023211
3248.00;gneE5_0;349.68;13.77;3024.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.63 tripinfo_0.184.63 routing_0.184.63 emissions_0.184.63;224.00;0.184.63;1;1110.35;1.26;0.00;161.01;passenger;;6;69.00;514992.208996;15846.703609;84.314959;220.765629;10.669588;0;221.377496
3249.00;47663822#2.31_2;76.83;20.73;2737.00;1.00;408074469#0_0;0.00;2.12;vehroute_7.1171.57 tripinfo_7.1171.57 routing_7.1171.57 emissions_7.1171.57;512.00;7.1171.57;1;4586.94;1.25;0.00;291.55;taxi;;5;178.00;1697205.006027;43947.373660;240.487993;717.665527;35.318340;0;729.564038
3249.00;47663822#2.31_1;76.83;17.64;2952.00;0.00;240384794_0;0.00;0.61;vehroute_1.121.41 tripinfo_1.121.41 routing_1.121.41 emissions_1.121.41;297.00;1.121.41;1;2283.97;1.10;0.00;171.21;passenger;;3;113.00;901923.098971;25809.485615;138.867718;386.040145;19.059691;0;387.703877
3249.00;48484723_1;142.71;18.36;3168.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.66 tripinfo_0.162.66 routing_0.162.66 emissions_0.162.66;81.00;0.162.66;0;347.73;1.13;0.00;61.70;passenger;;1;46.00;271246.747584;9874.592121;51.400823;119.262196;6.090407;0;116.600270
3250.00;47663822#2.31_1;76.83;18.14;2928.00;0.00;48484828#4_1;0.00;18.55;vehroute_1.163.61 tripinfo_1.163.61 routing_1.163.61 emissions_1.163.61;322.00;1.163.61;1;3282.89;1.11;0.00;144.52;passenger;;3;109.00;863670.470430;22455.439745;122.252645;355.595844;17.069239;0;371.260938
3250.00;48484730#0_0;230.76;13.08;3170.00;2.00;408074469#0_2;0.00;17.44;vehroute_1.296.44 tripinfo_1.296.44 routing_1.296.44 emissions_1.296.44;80.00;1.296.44;1;1313.24;1.26;0.00;11.30;passenger;;0;0.00;302080.773997;3722.759904;24.176829;123.726177;5.920332;0;129.850278
