tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2407.00;37061722_0;195.17;13.27;1815.00;15.00;408074469#0_0;12.10;0.00;vehroute_3.3100.1 tripinfo_3.3100.1 routing_3.3100.1 emissions_3.3100.1;592.00;3.3100.1;1;3832.41;1.20;90.00;304.03;bus;;10;109.00;8002584.609039;13975.132864;2838.405311;64327.692563;1471.253265;0;3412.598959
2407.00;775830384_2;114.22;19.32;1960.00;1.60;gneE14_0;0.00;6.31;vehroute_6.1000.136 tripinfo_6.1000.136 routing_6.1000.136 emissions_6.1000.136;447.00;6.1000.136;1;4598.50;1.18;0.00;212.98;taxi;;4;130.00;1326292.902488;31675.268957;175.323451;547.824290;26.398971;0;570.123022
2407.00;47663822#2.31_2;76.83;19.90;2160.00;0.00;-48484728_0;38.01;13.74;vehroute_7.1221.3 tripinfo_7.1221.3 routing_7.1221.3 emissions_7.1221.3;247.00;7.1221.3;1;3582.00;1.24;0.00;68.19;taxi;;3;13.00;778931.746091;10462.270980;66.101121;312.273985;14.557523;0;334.828064
2407.00;53283046#0_1;165.89;16.46;2340.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.65 tripinfo_0.182.65 routing_0.182.65 emissions_0.182.65;67.00;0.182.65;0;360.69;1.06;0.00;46.56;passenger;;1;34.00;217672.672943;7208.525059;37.939145;94.540783;4.714712;0;93.570144
2408.00;775830384_1;114.22;18.51;1974.00;50.52;49030944#2_0;0.00;1.25;vehroute_0.21.187 tripinfo_0.21.187 routing_0.21.187 emissions_0.21.187;434.00;0.21.187;1;4605.06;1.13;0.00;188.44;passenger;;4;103.00;1419868.515600;30379.132070;171.703814;590.754739;28.293985;0;610.344141
2408.00;775830384_2;114.22;21.63;1980.00;0.00;gneE14_0;0.00;22.39;vehroute_0.1.220 tripinfo_0.1.220 routing_0.1.220 emissions_0.1.220;428.00;0.1.220;1;4598.50;1.34;0.00;222.38;passenger;;4;118.00;1354418.350663;30325.820541;170.165577;562.863435;27.500330;0;582.210567
2408.00;47663822#2.31_0;76.83;17.23;2016.00;0.00;-48484730#0_0;0.00;12.84;vehroute_1.390.14 tripinfo_1.390.14 routing_1.390.14 emissions_1.390.14;392.00;1.390.14;1;3739.69;1.16;0.00;190.81;passenger;;6;116.00;1024112.613127;25517.877539;140.250149;423.590794;20.222470;0;440.228185
2408.00;47663822#2.31_1;76.83;20.19;2088.00;0.00;48484721#2_1;0.00;20.77;vehroute_0.262.29 tripinfo_0.262.29 routing_0.262.29 emissions_0.262.29;320.00;0.262.29;1;4378.36;1.25;0.00;107.83;passenger;;1;38.00;1033099.255812;18159.557864;107.242694;420.871616;20.240938;0;444.085530
2408.00;gneE4_0;142.09;12.52;2257.00;1.00;gneE14_0;0.00;19.94;vehroute_0.2.47 tripinfo_0.2.47 routing_0.2.47 emissions_0.2.47;151.00;0.2.47;1;1006.05;1.20;0.00;90.40;passenger;;4;64.00;386694.732136;13099.750457;68.745992;166.319709;8.222206;0;166.227590
2409.00;28639939#0_0;139.89;15.55;2088.00;0.00;240384794_1;13.95;0.00;vehroute_0.134.29 tripinfo_0.134.29 routing_0.134.29 emissions_0.134.29;321.00;0.134.29;1;2396.83;1.19;0.00;197.60;passenger;;5;104.00;908198.423841;26156.270524;140.358285;382.552600;18.565188;0;390.402706
2409.00;47661751#0_0;121.06;11.70;2168.00;8.00;gneE14_0;0.00;12.56;vehroute_0.5.120 tripinfo_0.5.120 routing_0.5.120 emissions_0.5.120;241.00;0.5.120;1;2078.66;1.11;0.00;124.80;passenger;;7;37.00;629605.069693;14412.596769;80.392693;262.862186;12.415404;0;270.642628
2409.00;47663822#2.31_2;76.83;19.90;2160.00;0.00;-48484730#0_0;0.00;13.66;vehroute_1.390.15 tripinfo_1.390.15 routing_1.390.15 emissions_1.390.15;249.00;1.390.15;1;3739.69;1.23;0.00;59.48;passenger;;2;10.00;832619.870710;10603.063269;67.894858;334.072293;15.646215;0;357.905569
2409.00;47663822#2.31_1;76.83;19.85;2304.00;0.00;gneE1_0;0.00;14.35;vehroute_1.470.16 tripinfo_1.470.16 routing_1.470.16 emissions_1.470.16;105.00;1.470.16;1;1660.59;1.29;0.00;25.45;passenger;;0;0.00;382257.611899;4651.010761;30.295966;152.535795;7.222644;0;164.315117
2410.00;775830384_2;114.22;18.88;1990.00;2.80;gneE14_0;0.00;16.80;vehroute_6.1000.138 tripinfo_6.1000.138 routing_6.1000.138 emissions_6.1000.138;420.00;6.1000.138;1;4598.50;1.15;0.00;179.76;taxi;;8;60.00;1266009.366668;23285.101285;135.786440;521.157876;24.548217;0;544.204215
2410.00;199263543_0;77.99;13.45;2028.00;12.00;49030944#2_1;0.00;1.25;vehroute_0.27.14 tripinfo_0.27.14 routing_0.27.14 emissions_0.27.14;382.00;0.27.14;1;2258.99;1.30;0.00;274.38;passenger;;3;224.00;1150902.306620;43150.003494;223.822167;498.117091;25.538322;0;494.738121
2410.00;775830384_1;114.22;21.55;2160.00;0.00;49066175_0;0.00;14.45;vehroute_0.52.12 tripinfo_0.52.12 routing_0.52.12 emissions_0.52.12;250.00;0.52.12;1;2844.02;1.30;0.00;114.52;passenger;;2;42.00;916928.635399;17311.491792;100.580517;383.961287;18.491183;0;394.148197
2410.00;47663822#2.31_2;76.83;20.48;2160.00;0.00;48484828#4_1;13.95;0.00;vehroute_7.1123.15 tripinfo_7.1123.15 routing_7.1123.15 emissions_7.1123.15;250.00;7.1123.15;1;3268.94;1.24;0.00;91.15;taxi;;2;41.00;853673.816348;15428.594953;90.414890;350.262049;16.900565;0;366.958077
2410.00;53283046#0_1;165.89;20.92;2376.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.66 tripinfo_0.182.66 routing_0.182.66 emissions_0.182.66;34.00;0.182.66;0;360.69;1.32;0.00;17.41;passenger;;1;1.00;160080.223689;3199.144491;18.418242;68.761760;3.375502;0;68.811459
2411.00;775830384_1;114.22;18.93;2036.00;2.00;gneE14_2;0.00;17.82;vehroute_0.1.226 tripinfo_0.1.226 routing_0.1.226 emissions_0.1.226;375.00;0.1.226;1;4598.50;1.20;0.00;145.27;passenger;;5;48.00;1209158.775502;19910.943989;119.171761;496.733767;23.469913;0;519.764626
2411.00;47661751#0_0;121.06;13.94;2135.00;11.00;gneE14_0;0.00;2.32;vehroute_0.5.118 tripinfo_0.5.118 routing_0.5.118 emissions_0.5.118;276.00;0.5.118;1;2078.66;1.26;0.00;172.89;passenger;;5;67.00;864792.461591;21796.632553;119.758751;368.505509;17.816466;0;371.740819
2411.00;47663822#2.31_1;76.83;21.72;2208.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.46 tripinfo_1.163.46 routing_1.163.46 emissions_1.163.46;203.00;1.163.46;1;3282.89;1.34;0.00;55.16;passenger;;2;7.00;698908.563886;9252.208825;58.889740;282.031714;13.718142;0;300.428799
2411.00;gneE4_0;142.09;12.21;2304.00;0.00;gneE14_0;0.00;19.80;vehroute_0.0.32 tripinfo_0.0.32 routing_0.0.32 emissions_0.0.32;107.00;0.0.32;1;1002.98;1.19;0.00;31.80;passenger;;4;14.00;213650.914083;3649.231093;21.570425;84.328895;3.412573;0;91.840325
2412.00;775830384_2;114.22;18.77;2028.00;12.00;gneE14_0;0.00;19.20;vehroute_6.1000.140 tripinfo_6.1000.140 routing_6.1000.140 emissions_6.1000.140;384.00;6.1000.140;1;4598.50;1.18;0.00;149.94;taxi;;5;40.00;1284300.101006;20803.709558;125.110409;532.375218;25.403021;0;552.063413
2412.00;47663822#2.31_2;76.83;19.84;2160.00;0.00;48484724_0;35.91;13.39;vehroute_7.1201.3 tripinfo_7.1201.3 routing_7.1201.3 emissions_7.1201.3;252.00;7.1201.3;1;3817.59;1.21;0.00;56.78;taxi;;1;7.00;967351.709645;12869.355606;81.696805;396.857016;19.062585;0;415.819528
2412.00;28639939#0_0;139.89;16.19;2232.00;0.00;192483968#1_1;51.65;5.22;vehroute_0.187.31 tripinfo_0.187.31 routing_0.187.31 emissions_0.187.31;180.00;0.187.31;1;1462.41;1.23;0.00;105.61;passenger;;4;31.00;533703.779452;12864.796941;71.264636;225.916342;10.831077;0;229.418407
2412.00;47661751#0_0;121.06;12.94;2252.00;2.00;gneE14_0;0.00;19.94;vehroute_0.5.125 tripinfo_0.5.125 routing_0.5.125 emissions_0.5.125;160.00;0.5.125;1;2078.66;1.26;0.00;57.88;passenger;;1;2.00;570025.283351;8373.815878;51.742405;236.777705;11.127434;0;245.027850
2413.00;47663822#2.31_2;76.83;21.44;2088.00;0.00;37055971_0;0.00;14.46;vehroute_1.330.29 tripinfo_1.330.29 routing_1.330.29 emissions_1.330.29;325.00;1.330.29;1;4743.41;1.30;0.00;100.29;passenger;;1;2.00;1113046.066002;15325.704747;96.305630;451.580979;21.292870;0;478.448288
2413.00;775830384_1;114.22;20.25;2232.00;0.00;447568492#1_0;0.00;13.60;vehroute_0.145.62 tripinfo_0.145.62 routing_0.145.62 emissions_0.145.62;181.00;0.145.62;1;1610.09;1.22;0.00;99.41;passenger;;5;48.00;638459.172480;14088.941990;79.388274;271.812579;13.228893;0;274.447144
2413.00;47663822#2.31_1;76.83;19.56;2304.00;0.00;-48484858#0_0;0.00;20.85;vehroute_1.450.16 tripinfo_1.450.16 routing_1.450.16 emissions_1.450.16;109.00;1.450.16;1;1764.97;1.25;0.00;22.96;passenger;;0;0.00;366821.127591;4225.838694;27.919728;145.755001;6.794306;0;157.679645
2414.00;775830384_2;114.22;20.04;2033.00;17.00;gneE14_2;0.00;17.72;vehroute_4.25.28 tripinfo_4.25.28 routing_4.25.28 emissions_4.25.28;381.00;4.25.28;1;4598.50;1.24;0.00;156.92;truck;;4;59.00;6479837.930427;8546.763636;0;53622.014220;1007.033673;0;2747.139218
2414.00;gneE4_0;142.09;11.33;2208.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.46 tripinfo_0.22.46 routing_0.22.46 emissions_0.22.46;206.00;0.22.46;1;1012.61;1.07;0.00;137.10;passenger;;1;113.00;532777.052980;21312.556787;109.423742;230.012063;11.368605;0;229.026325
2415.00;775830384_1;114.22;20.23;2034.00;18.00;gneE14_0;0.00;13.23;vehroute_6.1029.28 tripinfo_6.1029.28 routing_6.1029.28 emissions_6.1029.28;381.00;6.1029.28;1;4598.50;1.27;0.00;162.89;taxi;;4;31.00;1355656.957213;21369.893369;129.602092;561.589946;26.717395;0;582.736207
2415.00;775830384_2;114.22;22.11;2079.00;0.00;gneE14_1;0.00;23.19;vehroute_0.1.231 tripinfo_0.1.231 routing_0.1.231 emissions_0.1.231;336.00;0.1.231;1;4598.50;1.39;0.00;137.28;passenger;;2;35.00;1053098.905103;16083.576727;98.221388;422.805416;19.772359;0;452.681844
2415.00;163041337_0;150.93;12.78;2188.00;28.00;gneE14_0;0.00;7.03;vehroute_6.1014.12 tripinfo_6.1014.12 routing_6.1014.12 emissions_6.1014.12;227.00;6.1014.12;1;1969.68;1.21;0.00;125.14;taxi;;6;18.00;634953.202732;13475.339213;76.409860;266.298347;12.633080;0;272.940475
2415.00;37022128_0;106.30;18.02;2192.00;32.00;240384794_0;34.29;9.76;vehroute_6.1114.3 tripinfo_6.1114.3 routing_6.1114.3 emissions_6.1114.3;223.00;6.1114.3;1;2428.57;1.14;0.00;95.06;taxi;;2;40.00;684287.761585;13310.166449;76.470897;281.830024;13.286852;0;294.147098
2415.00;47663822#2.31_2;76.83;17.47;2304.00;0.00;-252220824_0;0.00;12.50;vehroute_1.490.16 tripinfo_1.490.16 routing_1.490.16 emissions_1.490.16;111.00;1.490.16;1;1601.51;1.13;0.00;22.11;passenger;;1;1.00;362405.726702;4448.719486;28.777435;145.093095;6.582980;0;155.781899
2416.00;775830384_1;114.22;20.57;2096.00;8.00;gneE14_0;0.00;20.20;vehroute_6.1000.145 tripinfo_6.1000.145 routing_6.1000.145 emissions_6.1000.145;320.00;6.1000.145;1;4598.50;1.24;0.00;97.95;taxi;;2;20.00;1214443.409729;17381.635837;108.161071;502.080870;24.268199;0;522.033124
2416.00;252219606_0;189.04;13.15;2306.00;2.00;408074469#0_1;0.00;19.76;vehroute_1.295.32 tripinfo_1.295.32 routing_1.295.32 emissions_1.295.32;110.00;1.295.32;1;1181.68;1.19;0.00;44.69;passenger;;1;22.00;335520.489487;6605.583300;37.965688;139.825445;6.578829;0;144.226291
2416.00;48484723_1;142.71;19.35;2400.00;0.00;48484828#4_1;54.01;19.45;vehroute_7.1122.10 tripinfo_7.1122.10 routing_7.1122.10 emissions_7.1122.10;16.00;7.1122.10;0;293.72;1.17;0.00;0.53;taxi;;0;0.00;43394.845594;235.975608;2.063905;15.760870;0.675012;0;18.653495
2417.00;775830384_2;114.22;20.28;2088.00;0.00;gneE14_1;0.00;21.30;vehroute_0.1.232 tripinfo_0.1.232 routing_0.1.232 emissions_0.1.232;329.00;0.1.232;1;4598.50;1.28;0.00;112.28;passenger;;2;32.00;1076829.993947;16526.819792;100.547884;435.521564;20.559011;0;462.882204
2417.00;37022128_0;106.30;18.25;2089.00;1.00;192483968#1_1;0.00;16.21;vehroute_0.189.29 tripinfo_0.189.29 routing_0.189.29 emissions_0.189.29;328.00;0.189.29;1;1570.27;1.10;0.00;241.35;passenger;;5;166.00;856783.606766;33241.656460;171.464020;371.542491;18.682036;0;368.306523
2417.00;47661751#0_0;121.06;12.06;2255.00;5.00;gneE14_0;0.00;19.53;vehroute_6.1015.25 tripinfo_6.1015.25 routing_6.1015.25 emissions_6.1015.25;162.00;6.1015.25;1;2078.66;1.17;0.00;51.41;taxi;;1;1.00;510502.048042;7345.764269;45.407115;208.826380;9.581633;0;219.442028
2417.00;583371580_0;93.20;13.41;2376.00;0.00;408074469#0_2;0.00;20.70;vehroute_1.293.99 tripinfo_1.293.99 routing_1.293.99 emissions_1.293.99;41.00;1.293.99;1;725.11;1.24;0.00;3.04;passenger;;0;0.00;115422.518674;1065.722203;7.472678;44.359629;2.031809;0;49.614868
2418.00;47663822#2.31_1;76.83;16.72;1944.00;0.00;48484721#2_1;0.00;17.84;vehroute_0.262.27 tripinfo_0.262.27 routing_0.262.27 emissions_0.262.27;474.00;0.262.27;1;4378.26;1.07;0.00;227.56;passenger;;5;164.00;1224533.316069;33682.380770;181.731959;510.099800;24.536778;0;526.383607
2418.00;775830384_1;114.22;20.55;1989.00;0.00;gneE14_1;0.00;21.18;vehroute_0.1.221 tripinfo_0.1.221 routing_0.1.221 emissions_0.1.221;429.00;0.1.221;1;4598.50;1.27;0.00;211.25;passenger;;4;108.00;1414740.737710;31236.756764;175.921316;593.463420;29.035776;0;608.139573
2418.00;775830384_2;114.22;19.36;2095.00;7.00;gneE14_2;0.00;19.99;vehroute_4.25.29 tripinfo_4.25.29 routing_4.25.29 emissions_4.25.29;323.00;4.25.29;1;4598.50;1.20;0.00;92.84;truck;;2;27.00;5816230.746652;7577.703199;0;47451.833464;882.246526;0;2465.794440
2419.00;47663822#2.31_2;76.83;16.87;2018.00;2.00;408074469#0_0;0.00;17.76;vehroute_7.1021.56 tripinfo_7.1021.56 routing_7.1021.56 emissions_7.1021.56;401.00;7.1021.56;1;4587.04;1.07;0.00;142.10;taxi;;6;49.00;1210768.855148;20592.375852;122.227082;497.426330;23.094774;0;520.457644
2419.00;47661751#0_0;121.06;12.78;2269.00;1.00;gneE14_0;0.00;19.91;vehroute_0.5.126 tripinfo_0.5.126 routing_0.5.126 emissions_0.5.126;150.00;0.5.126;1;2078.66;1.19;0.00;40.78;passenger;;0;0.00;552229.352436;7450.161838;47.166869;226.455353;10.594599;0;237.378097
2419.00;48484723_0;142.71;19.89;2400.00;0.00;48484828#4_0;0.00;20.42;vehroute_0.162.50 tripinfo_0.162.50 routing_0.162.50 emissions_0.162.50;19.00;0.162.50;0;347.69;1.23;0.00;1.16;passenger;;0;0.00;79771.031373;831.771970;5.691790;31.735064;1.530128;0;34.289799
2420.00;775830384_2;114.22;19.36;2062.00;2.80;gneE14_0;0.00;19.55;vehroute_6.1000.143 tripinfo_6.1000.143 routing_6.1000.143 emissions_6.1000.143;358.00;6.1000.143;1;4598.50;1.17;0.00;122.48;taxi;;2;18.00;1096852.062703;16452.031451;100.612071;445.964208;20.781976;0;471.488383
2420.00;47663822#2.31_2;76.83;19.06;2090.00;2.00;408074469#0_0;0.00;16.37;vehroute_7.1021.58 tripinfo_7.1021.58 routing_7.1021.58 emissions_7.1021.58;330.00;7.1021.58;1;4587.04;1.19;0.00;98.72;taxi;;2;22.00;1045202.174005;15027.183550;93.203041;419.791999;19.557455;0;449.286614
2420.00;775830384_1;114.22;19.05;2124.00;0.00;gneE14_1;0.00;20.00;vehroute_0.1.236 tripinfo_0.1.236 routing_0.1.236 emissions_0.1.236;296.00;0.1.236;1;4598.50;1.20;0.00;65.82;passenger;;3;9.00;900801.273050;11014.024322;71.184568;357.400116;16.551450;0;387.213986
2420.00;47663822#2.31_1;76.83;19.16;2304.00;0.00;678477995_0;0.00;13.71;vehroute_1.510.16 tripinfo_1.510.16 routing_1.510.16 emissions_1.510.16;116.00;1.510.16;1;1074.13;1.23;0.00;61.38;passenger;;2;30.00;346965.344808;7576.798315;42.753929;145.865437;7.095620;0;149.146224
2421.00;199263543_0;77.99;14.06;2163.00;3.00;gneE14_2;0.00;17.03;vehroute_0.6.15 tripinfo_0.6.15 routing_0.6.15 emissions_0.6.15;258.00;0.6.15;1;2257.83;1.28;0.00;149.55;passenger;;4;70.00;725965.353215;18204.624469;100.126114;306.189525;14.806119;0;312.064796
2421.00;53292659#0_0;67.48;19.30;2163.00;3.00;408074469#0_2;0.00;14.79;vehroute_1.302.60 tripinfo_1.302.60 routing_1.302.60 emissions_1.302.60;258.00;1.302.60;1;2625.34;1.27;0.00;132.90;passenger;;3;73.00;794196.333797;19497.675095;107.535070;333.907652;16.326181;0;341.394302
2422.00;775830384_2;114.22;19.29;2106.00;0.00;gneE14_1;0.00;19.67;vehroute_0.1.234 tripinfo_0.1.234 routing_0.1.234 emissions_0.1.234;316.00;0.1.234;1;4598.50;1.18;0.00;81.52;passenger;;2;17.00;1063086.930716;13811.545677;88.115067;429.848008;20.128050;0;456.972717
2422.00;gneE4_0;142.09;10.26;2336.00;80.00;49030944#2_0;0.00;0.90;vehroute_0.22.47 tripinfo_0.22.47 routing_0.22.47 emissions_0.22.47;86.00;0.22.47;1;1000.51;1.02;0.00;14.92;passenger;;0;0.00;227713.859369;2931.204277;18.588587;89.450716;3.643959;0;97.884649
2422.00;53292419_0;342.11;13.19;2377.00;1.00;240384794_0;0.00;10.64;vehroute_0.123.99 tripinfo_0.123.99 routing_0.123.99 emissions_0.123.99;45.00;0.123.99;1;563.83;1.20;0.00;6.64;passenger;;0;0.00;158684.572695;1940.285564;12.593134;64.205172;2.806547;0;68.211350
2423.00;775830384_1;114.22;17.19;2097.00;0.00;gneE14_1;0.00;17.96;vehroute_0.1.233 tripinfo_0.1.233 routing_0.1.233 emissions_0.1.233;326.00;0.1.233;1;4598.50;1.08;0.00;69.58;passenger;;1;15.00;848613.169083;10219.846020;65.827741;330.806868;14.452664;0;364.782066
2423.00;48484730#0_0;230.76;11.58;2306.00;2.00;408074469#0_1;60.17;18.46;vehroute_1.296.32 tripinfo_1.296.32 routing_1.296.32 emissions_1.296.32;117.00;1.296.32;1;1253.07;1.11;0.00;41.97;passenger;;1;27.00;338328.664498;7020.455786;39.939766;139.274462;6.507960;0;145.434011
2424.00;47663822#2.31_1;76.83;18.85;1944.00;0.00;37055971_0;0.00;12.82;vehroute_1.330.27 tripinfo_1.330.27 routing_1.330.27 emissions_1.330.27;480.00;1.330.27;1;4743.41;1.15;0.00;226.43;passenger;;7;153.00;1373117.894633;33859.952983;186.379333;566.591177;27.121758;0;590.252479
2424.00;775830384_2;114.22;18.82;2034.00;9.00;gneE14_1;0.00;18.83;vehroute_0.1.225 tripinfo_0.1.225 routing_0.1.225 emissions_0.1.225;390.00;0.1.225;1;4598.50;1.13;0.00;145.25;passenger;;5;34.00;1046762.080876;16666.966689;100.323260;419.765896;19.044110;0;449.959030
2424.00;47663822#2.31_2;76.83;18.35;2067.00;0.60;408074469#0_2;0.00;19.09;vehroute_1.291.287 tripinfo_1.291.287 routing_1.291.287 emissions_1.291.287;357.00;1.291.287;1;4586.94;1.15;0.00;116.32;passenger;;3;62.00;941288.878110;16872.377535;98.781559;376.084530;17.507910;0;404.621945
2425.00;775830384_0;114.22;7.59;1508.00;8.00;49030944#2_0;12.10;0.00;vehroute_2.3500.0 tripinfo_2.3500.0 routing_2.3500.0 emissions_2.3500.0;917.00;2.3500.0;1;4592.96;1.20;120.00;567.36;bus;;12;298.00;10421870.383219;20513.308636;4329.456549;87631.572904;2135.012783;0;4443.848387
2425.00;775830384_2;114.22;18.96;2047.00;2.20;gneE14_0;0.00;20.25;vehroute_6.1000.142 tripinfo_6.1000.142 routing_6.1000.142 emissions_6.1000.142;378.00;6.1000.142;1;4598.50;1.21;0.00;150.86;taxi;;3;17.00;1111509.820016;17499.319491;105.810996;452.748860;21.041776;0;477.789769
2425.00;37022128_0;106.30;19.44;2100.00;0.00;447568492#1_0;12.10;0.00;vehroute_2.4550.0 tripinfo_2.4550.0 routing_2.4550.0 emissions_2.4550.0;325.00;2.4550.0;1;1589.36;1.20;45.00;198.09;bus;;3;63.00;3912835.757087;7442.650956;1549.785724;32475.054959;776.755068;0;1668.461557
2425.00;775830384_1;114.22;18.98;2127.00;24.60;gneE14_0;30.72;8.11;vehroute_6.1000.146 tripinfo_6.1000.146 routing_6.1000.146 emissions_6.1000.146;298.00;6.1000.146;1;4567.78;1.16;0.00;60.24;taxi;;0;0.00;944734.476953;11292.665000;73.544148;376.162590;17.120464;0;406.098768
2426.00;775830384_1;114.22;17.96;1971.00;0.00;gneE14_0;0.00;19.04;vehroute_0.1.219 tripinfo_0.1.219 routing_0.1.219 emissions_0.1.219;455.00;0.1.219;1;4598.50;1.14;0.00;213.30;passenger;;4;109.00;1474147.176268;32359.928883;182.172193;617.621859;29.758389;0;633.676302
2426.00;47663822#2.31_1;76.83;17.92;2018.00;2.00;53281545#2_0;0.00;18.52;vehroute_1.282.28 tripinfo_1.282.28 routing_1.282.28 emissions_1.282.28;408.00;1.282.28;1;4307.84;1.11;0.00;174.05;passenger;;7;97.00;1089130.071414;23926.330731;134.577699;449.292662;21.392677;0;468.174255
2426.00;47663822#2.31_2;76.83;21.15;2160.00;0.00;48484724_0;0.00;14.14;vehroute_1.370.15 tripinfo_1.370.15 routing_1.370.15 emissions_1.370.15;266.00;1.370.15;1;3856.33;1.27;0.00;78.88;passenger;;1;8.00;894280.618394;11539.377782;73.730295;360.957630;16.905434;0;384.410575
2427.00;47663822#2.31_1;76.83;17.97;1944.00;0.00;53281545#2_0;0.00;1.25;vehroute_1.282.27 tripinfo_1.282.27 routing_1.282.27 emissions_1.282.27;483.00;1.282.27;1;4307.94;1.09;0.00;244.75;passenger;;9;129.00;1332874.771729;31387.279423;174.126090;552.093690;26.004182;0;572.952248
2427.00;775830384_1;114.22;22.82;2006.00;61.95;49030944#2_1;0.00;1.52;vehroute_0.21.189 tripinfo_0.21.189 routing_0.21.189 emissions_0.21.189;421.00;0.21.189;1;4599.66;1.45;0.00;230.03;passenger;;2;127.00;1409184.839084;35060.207820;193.402400;589.697498;29.426918;0;605.754442
2427.00;47661751#0_0;121.06;14.16;2176.00;52.00;49030944#2_1;0.00;5.15;vehroute_0.26.59 tripinfo_0.26.59 routing_0.26.59 emissions_0.26.59;251.00;0.26.59;1;2079.82;1.36;0.00;155.17;passenger;;1;124.00;813366.027364;26014.391346;137.795802;347.693304;17.679616;0;349.638393
2427.00;53292419_0;342.11;12.86;2160.00;0.00;583371595#1_1;20.30;0.00;vehroute_0.38.12 tripinfo_0.38.12 routing_0.38.12 emissions_0.38.12;267.00;0.38.12;1;1991.05;1.22;0.00;159.20;passenger;;3;112.00;788076.568573;24511.476108;130.336120;336.749145;16.724258;0;338.767097
2428.00;775830384_0;114.22;11.43;1749.00;0.38;49030944#2_0;0.00;1.25;vehroute_0.21.170 tripinfo_0.21.170 routing_0.21.170 emissions_0.21.170;679.00;0.21.170;1;4605.06;1.02;0.00;407.73;passenger;;10;199.00;1801312.955196;53186.667804;284.544396;768.022757;37.047355;0;774.321395
2428.00;775830384_1;114.22;18.15;2020.00;14.23;49030944#2_1;0.00;1.27;vehroute_0.21.195 tripinfo_0.21.195 routing_0.21.195 emissions_0.21.195;408.00;0.21.195;1;4599.66;1.14;0.00;165.38;passenger;;1;117.00;1198980.593665;28315.945936;156.786504;492.905342;23.613240;0;515.396431
2428.00;47663822#2.31_2;76.83;17.49;2052.00;0.00;408074469#0_0;0.00;18.11;vehroute_1.291.285 tripinfo_1.291.285 routing_1.291.285 emissions_1.291.285;376.00;1.291.285;1;4586.94;1.09;0.00;122.46;passenger;;5;44.00;979345.308727;15635.950328;93.524433;388.329977;17.368882;0;420.980183
2428.00;28639939#0_0;139.89;16.80;2088.00;0.00;192483968#1_1;54.86;21.46;vehroute_0.187.29 tripinfo_0.187.29 routing_0.187.29 emissions_0.187.29;340.00;0.187.29;1;1459.20;1.29;0.00;268.85;passenger;;5;175.00;913149.893078;37121.805952;190.615508;400.806015;20.432086;0;392.537288
2428.00;775830384_2;114.22;19.38;2115.00;0.00;gneE14_1;0.00;19.93;vehroute_0.1.235 tripinfo_0.1.235 routing_0.1.235 emissions_0.1.235;313.00;0.1.235;1;4598.50;1.20;0.00;82.25;passenger;;2;16.00;941897.374865;11960.521994;76.564891;373.045618;17.094408;0;404.880017
2429.00;775830384_1;114.22;20.52;1991.00;61.40;49030944#2_0;113.37;12.65;vehroute_6.1041.67 tripinfo_6.1041.67 routing_6.1041.67 emissions_6.1041.67;438.00;6.1041.67;1;4491.69;1.27;0.00;225.89;taxi;;5;99.00;1490549.984219;32032.841668;181.384280;626.636313;30.410101;0;640.726165
2429.00;47663822#2.31_1;76.83;17.18;2112.00;0.00;48484828#4_1;54.10;18.09;vehroute_1.163.44 tripinfo_1.163.44 routing_1.163.44 emissions_1.163.44;317.00;1.163.44;1;3228.79;1.08;0.00;137.76;passenger;;2;92.00;810539.716277;20999.766389;114.582945;334.087662;15.907396;0;348.421970
2430.00;775830384_1;114.22;20.84;2015.00;29.80;49030944#2_0;0.00;5.82;vehroute_0.21.193 tripinfo_0.21.193 routing_0.21.193 emissions_0.21.193;415.00;0.21.193;1;4605.06;1.32;0.00;205.52;passenger;;2;125.00;1431671.593436;34119.792082;189.664914;603.617519;30.005443;0;615.418787
2430.00;gneE5_0;349.68;13.99;2091.00;3.00;gneE14_2;0.00;22.50;vehroute_0.15.29 tripinfo_0.15.29 routing_0.15.29 emissions_0.15.29;339.00;0.15.29;1;4129.95;1.35;0.00;146.60;passenger;;3;24.00;1078882.480920;17631.516642;105.953470;443.256911;20.955178;0;463.764441
2430.00;53292659#0_0;67.48;17.46;2124.00;0.00;408074469#0_1;53.57;7.55;vehroute_1.302.59 tripinfo_1.302.59 routing_1.302.59 emissions_1.302.59;306.00;1.302.59;1;2571.77;1.11;0.00;166.39;passenger;;4;109.00;966797.476208;25850.250287;140.316457;406.360061;19.635298;0;415.590871
