tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3174.00;53292659#0_1;67.48;15.79;3132.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.87 tripinfo_0.63.87 routing_0.63.87 emissions_0.63.87;42.00;0.63.87;0;213.16;0.98;0.00;28.77;passenger;;1;18.00;143537.043557;4279.529968;22.892967;62.344334;3.049827;0;61.701388
3175.00;775830384_1;114.22;17.47;2736.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.57 tripinfo_6.1100.57 routing_6.1100.57 emissions_6.1100.57;439.00;6.1100.57;1;2465.82;1.18;0.00;312.54;taxi;;6;191.00;1271659.307401;42322.767108;222.778385;549.093206;27.086600;0;546.644425
3175.00;775830384_2;114.22;18.84;2799.00;0.00;gneE14_1;0.00;19.28;vehroute_0.1.311 tripinfo_0.1.311 routing_0.1.311 emissions_0.1.311;376.00;0.1.311;1;4598.50;1.16;0.00;137.09;passenger;;3;47.00;1110224.036020;19491.484462;114.710683;452.361766;21.210348;0;477.238584
3175.00;48484730#0_0;230.76;12.72;3026.00;2.00;408074469#0_2;0.00;15.26;vehroute_1.296.42 tripinfo_1.296.42 routing_1.296.42 emissions_1.296.42;149.00;1.296.42;1;1313.24;1.16;0.00;74.64;passenger;;1;57.00;451614.181800;12676.701640;68.297121;190.685120;9.337035;0;194.132700
3176.00;50172050#0_0;132.31;12.98;2912.00;32.00;240384794_0;0.00;1.25;vehroute_6.1110.4 tripinfo_6.1110.4 routing_6.1110.4 emissions_6.1110.4;264.00;6.1110.4;1;2023.03;1.17;0.00;154.82;taxi;;2;128.00;769120.720617;25295.873310;133.099614;324.960948;16.092916;0;330.620326
3176.00;-37061736#7_0;33.63;10.27;2996.00;0.80;gneE14_0;0.00;17.34;vehroute_0.3.208 tripinfo_0.3.208 routing_0.3.208 emissions_0.3.208;180.00;0.3.208;1;1597.92;1.04;0.00;86.12;passenger;;2;63.00;478499.799326;12653.710027;68.707927;198.661608;9.415822;0;205.689945
3176.00;53292332#0_0;29.81;13.09;3060.00;0.00;240384794_0;0.00;22.37;vehroute_0.122.17 tripinfo_0.122.17 routing_0.122.17 emissions_0.122.17;116.00;0.122.17;1;204.20;1.34;0.00;105.32;passenger;;1;95.00;314590.434664;16079.822151;80.641596;142.067670;7.523738;0;135.235510
3176.00;53292659#0_1;67.48;19.58;3168.00;0.00;199263544_1;82.43;17.63;vehroute_0.63.88 tripinfo_0.63.88 routing_0.63.88 emissions_0.63.88;8.00;0.63.88;0;130.73;1.23;0.00;0.97;passenger;;0;0.00;36240.757426;385.030141;2.629131;14.573343;0.690831;0;15.578186
3177.00;775830384_1;114.22;18.98;2691.00;0.00;gneE14_0;0.00;21.05;vehroute_0.1.299 tripinfo_0.1.299 routing_0.1.299 emissions_0.1.299;486.00;0.1.299;1;4598.50;1.26;0.00;266.63;passenger;;5;55.00;1632397.051815;32225.473808;185.713896;691.961586;33.491331;0;701.697194
3177.00;37022128_0;106.30;22.01;2752.00;16.00;gneE14_2;0.00;21.75;vehroute_0.20.19 tripinfo_0.20.19 routing_0.20.19 emissions_0.20.19;425.00;0.20.19;1;4589.87;1.36;0.00;222.36;passenger;;6;85.00;1363057.672738;28371.154801;161.498831;568.257565;27.198101;0;585.922674
3177.00;47661751#0_0;121.06;13.07;2871.00;63.00;49030944#2_1;0.00;1.26;vehroute_0.26.78 tripinfo_0.26.78 routing_0.26.78 emissions_0.26.78;306.00;0.26.78;1;2079.82;1.26;0.00;202.13;passenger;;2;163.00;885412.403174;31308.703698;163.443403;378.020689;19.130517;0;380.611376
3178.00;775830384_1;114.22;19.83;2530.00;81.93;49030944#2_1;0.00;1.26;vehroute_0.21.238 tripinfo_0.21.238 routing_0.21.238 emissions_0.21.238;648.00;0.21.238;1;4599.66;1.33;0.00;440.26;passenger;;8;269.00;2027885.654225;63609.229367;337.813354;871.538317;43.614617;0;871.717940
3178.00;47661751#0_0;121.06;14.29;2882.00;2.00;gneE14_2;0.00;18.75;vehroute_0.05.8 tripinfo_0.05.8 routing_0.05.8 emissions_0.05.8;296.00;0.05.8;1;2086.84;1.29;0.00;178.00;passenger;;6;140.00;823972.332862;27745.623237;145.659724;350.168115;17.320593;0;354.199576
3179.00;37022128_0;106.30;20.94;3024.00;0.00;252220162_1;0.00;14.60;vehroute_0.222.21 tripinfo_0.222.21 routing_0.222.21 emissions_0.222.21;155.00;0.222.21;1;1015.92;1.31;0.00;99.74;passenger;;4;53.00;455685.556888;13083.284099;70.362890;194.564802;9.433089;0;195.882882
3180.00;775830384_2;114.22;15.99;2532.00;73.65;49030944#2_1;0.00;1.25;vehroute_0.21.239 tripinfo_0.21.239 routing_0.21.239 emissions_0.21.239;648.00;0.21.239;1;4599.66;0.99;0.00;369.60;passenger;;9;233.00;1647304.358705;50489.593566;268.169971;692.792200;32.939018;0;708.121820
3180.00;775830384_1;114.22;16.15;2709.00;0.00;gneE14_1;0.00;17.38;vehroute_0.1.301 tripinfo_0.1.301 routing_0.1.301 emissions_0.1.301;471.00;0.1.301;1;4598.50;1.04;0.00;205.85;passenger;;6;51.00;1227532.829803;23725.663301;136.903829;506.699788;23.418229;0;527.665970
3180.00;-292382413_0;152.29;12.32;2750.00;14.00;gneE14_2;0.00;18.23;vehroute_0.19.19 tripinfo_0.19.19 routing_0.19.19 emissions_0.19.19;430.00;0.19.19;1;4610.36;1.17;0.00;187.20;passenger;;2;45.00;1360074.639734;25581.012573;148.692028;565.110915;26.460519;0;584.638844
3181.00;775830384_1;114.22;20.53;2700.00;0.00;gneE14_0;0.00;21.13;vehroute_0.1.300 tripinfo_0.1.300 routing_0.1.300 emissions_0.1.300;481.00;0.1.300;1;4598.50;1.27;0.00;263.20;passenger;;7;65.00;1509746.582496;29844.182468;171.881113;631.692479;30.042953;0;648.976749
3181.00;48484728_0;208.44;13.38;3027.00;3.00;408074469#0_1;0.00;18.82;vehroute_1.297.42 tripinfo_1.297.42 routing_1.297.42 emissions_1.297.42;154.00;1.297.42;1;1389.18;1.23;0.00;80.67;passenger;;1;56.00;530036.245684;14039.168753;76.457237;225.683455;11.100599;0;227.842506
3182.00;775830384_2;114.22;16.98;2952.00;0.00;53292340.63_0;0.00;12.07;vehroute_0.101.41 tripinfo_0.101.41 routing_0.101.41 emissions_0.101.41;230.00;0.101.41;1;2404.39;1.09;0.00;95.22;passenger;;2;64.00;625361.372101;13898.441065;77.765881;256.074010;12.029449;0;268.818817
3183.00;775830384_2;114.22;18.20;2680.00;118.79;49030944#2_1;0.00;2.59;vehroute_0.21.249 tripinfo_0.21.249 routing_0.21.249 emissions_0.21.249;503.00;0.21.249;1;4599.66;1.11;0.00;253.67;passenger;;6;109.00;1502171.984723;34508.757650;192.570269;630.542306;30.163947;0;645.724373
3183.00;-37061736#7_0;33.63;11.58;2888.00;8.00;49030944#2_1;0.00;1.25;vehroute_0.24.120 tripinfo_0.24.120 routing_0.24.120 emissions_0.24.120;295.00;0.24.120;1;1599.08;1.09;0.00;205.34;passenger;;3;155.00;883575.160331;31662.189072;165.133031;384.467342;19.448997;0;379.820927
3183.00;775830384_1;114.22;19.24;2952.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.41 tripinfo_6.1131.41 routing_6.1131.41 emissions_6.1131.41;231.00;6.1131.41;1;1568.06;1.21;0.00;152.70;taxi;;2;113.00;729759.703827;24338.901118;128.185179;314.828651;15.904606;0;313.699410
3184.00;163041337_0;150.93;13.85;2890.00;10.00;49030944#2_1;0.00;0.64;vehroute_0.25.20 tripinfo_0.25.20 routing_0.25.20 emissions_0.25.20;294.00;0.25.20;1;1970.84;1.27;0.00;196.43;passenger;;2;158.00;907728.765364;31522.183364;165.126276;391.623399;19.902963;0;390.203351
3185.00;775830384_2;114.22;21.85;2736.00;0.00;199263544_0;0.00;22.55;vehroute_0.61.38 tripinfo_0.61.38 routing_0.61.38 emissions_0.61.38;449.00;0.61.38;1;2662.35;1.35;0.00;329.72;passenger;;7;180.00;1265461.569885;41216.416982;217.542341;546.128863;27.109491;0;543.979325
3185.00;53292419_0;342.11;13.37;2952.00;0.00;gneE14_2;0.00;21.11;vehroute_0.8.41 tripinfo_0.8.41 routing_0.8.41 emissions_0.8.41;233.00;0.8.41;1;2682.56;1.27;0.00;96.85;passenger;;4;18.00;666366.289795;11686.631624;69.109651;274.222805;13.037854;0;286.442316
3185.00;698797233#1_0;49.94;12.45;3031.00;79.00;49030944#2_0;0.00;7.90;vehroute_1.23.41 tripinfo_1.23.41 routing_1.23.41 emissions_1.23.41;154.00;1.23.41;1;225.44;1.16;0.00;139.12;passenger;;1;123.00;390714.925857;20618.648747;103.062260;175.582811;9.220105;0;167.960505
3186.00;775830384_2;114.22;19.68;3060.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.85 tripinfo_0.181.85 routing_0.181.85 emissions_0.181.85;126.00;0.181.85;1;1578.90;1.22;0.00;47.76;passenger;;1;11.00;413763.325524;6887.641012;41.157606;169.581442;7.979466;0;177.858968
3187.00;775830384_1;114.22;16.04;2460.00;732.00;--199263543_0;0.00;0.18;vehroute_6.1091.12 tripinfo_6.1091.12 routing_6.1091.12 emissions_6.1091.12;727.00;6.1091.12;1;2500.49;1.17;0.00;595.93;taxi;;11;439.00;1887707.818113;81508.842583;415.635913;831.859090;42.752368;0;811.475433
3187.00;28639939#0_0;139.89;15.25;2748.00;12.00;gneE14_1;14.06;5.48;vehroute_0.18.38 tripinfo_0.18.38 routing_0.18.38 emissions_0.18.38;439.00;0.18.38;1;4519.60;1.11;0.00;192.81;passenger;;7;58.00;1244087.306572;25172.236693;143.736215;512.252305;23.958851;0;534.782929
3187.00;775830384_2;114.22;21.68;2988.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.83 tripinfo_0.181.83 routing_0.181.83 emissions_0.181.83;199.00;0.181.83;1;1578.90;1.30;0.00;125.80;passenger;;4;78.00;637752.962061;17870.350217;96.603738;271.504477;13.565845;0;274.146528
3187.00;53292659#0_0;67.48;18.37;3169.00;1.00;199263544_0;0.00;3.95;vehroute_7.1083.44 tripinfo_7.1083.44 routing_7.1083.44 emissions_7.1083.44;18.00;7.1083.44;0;213.07;1.14;0.00;5.86;taxi;;0;0.00;101040.470841;1584.041694;9.644474;42.849141;2.059056;0;43.432608
3188.00;-53292327_0;316.56;12.48;2887.00;7.00;gneE14_2;0.00;12.62;vehroute_0.10.20 tripinfo_0.10.20 routing_0.10.20 emissions_0.10.20;301.00;0.10.20;1;2777.98;1.21;0.00;153.99;passenger;;6;47.00;822549.993063;18003.480906;101.292333;340.445167;16.101726;0;353.581817
3188.00;48484725_0;183.86;11.62;3027.00;3.00;408074469#0_2;0.00;13.42;vehroute_1.298.42 tripinfo_1.298.42 routing_1.298.42 emissions_1.298.42;161.00;1.298.42;1;1478.03;1.07;0.00;71.67;passenger;;1;57.00;464511.529984;12422.541352;67.299721;192.981518;9.216830;0;199.676920
3189.00;775830384_2;114.22;19.45;3024.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.84 tripinfo_0.181.84 routing_0.181.84 emissions_0.181.84;165.00;0.181.84;1;1578.90;1.19;0.00;84.39;passenger;;2;28.00;479704.755633;10589.185218;59.465735;199.848388;9.556226;0;206.205956
3189.00;775830384_1;114.22;16.81;3024.00;0.00;252220162_0;0.00;11.48;vehroute_0.221.21 tripinfo_0.221.21 routing_0.221.21 emissions_0.221.21;165.00;0.221.21;1;1024.55;1.03;0.00;94.95;passenger;;3;49.00;429142.175082;12455.570421;66.736345;182.772959;8.660987;0;184.473173
3190.00;37022128_0;106.30;20.81;3024.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.42 tripinfo_0.189.42 routing_0.189.42 emissions_0.189.42;166.00;0.189.42;1;1549.97;1.29;0.00;92.80;passenger;;3;45.00;556782.265955;13208.966640;73.440880;234.867648;11.579625;0;239.338603
3191.00;775830384_1;114.22;19.55;2754.00;18.00;gneE14_1;0.00;14.73;vehroute_4.25.38 tripinfo_4.25.38 routing_4.25.38 emissions_4.25.38;437.00;4.25.38;1;4598.50;1.22;0.00;211.05;truck;;4;72.00;8107562.806426;10706.946022;0;67408.416120;1265.866166;0;3437.224137
3191.00;775830384_2;114.22;19.33;3096.00;0.00;192483968#1_1;0.00;20.43;vehroute_0.181.86 tripinfo_0.181.86 routing_0.181.86 emissions_0.181.86;95.00;0.181.86;1;1578.90;1.23;0.00;16.46;passenger;;0;0.00;322887.723215;3815.964212;24.990160;129.359770;6.102761;0;138.794541
3191.00;53281543_0;136.33;13.43;3168.00;0.00;408074469#0_1;0.00;21.20;vehroute_1.292.44 tripinfo_1.292.44 routing_1.292.44 emissions_1.292.44;23.00;1.292.44;1;313.79;1.27;0.00;3.59;passenger;;0;0.00;67064.611427;831.565808;5.384338;27.243845;1.225861;0;28.828020
3192.00;47661751#0_0;121.06;14.79;2893.00;13.00;49030944#2_1;0.00;1.25;vehroute_0.26.80 tripinfo_0.26.80 routing_0.26.80 emissions_0.26.80;299.00;0.26.80;1;2079.82;1.34;0.00;201.83;passenger;;2;156.00;982411.251133;32229.178632;170.167296;424.553092;21.638781;0;422.305167
3192.00;48484723_0;142.71;18.48;3028.00;4.00;408074469#0_1;0.00;16.06;vehroute_1.299.126 tripinfo_1.299.126 routing_1.299.126 emissions_1.299.126;164.00;1.299.126;1;1639.55;1.13;0.00;76.55;passenger;;1;57.00;572228.449076;14092.704681;77.822857;242.644254;11.988396;0;245.978541
3192.00;775830384_2;114.22;18.94;3096.00;0.00;192483968#1_0;79.70;7.91;vehroute_6.1131.43 tripinfo_6.1131.43 routing_6.1131.43 emissions_6.1131.43;96.00;6.1131.43;1;1499.20;1.21;0.00;20.60;taxi;;1;1.00;354964.521426;4450.810773;28.594208;142.483541;6.690627;0;152.583079
3193.00;775830384_1;114.22;20.54;2952.00;0.00;192483968#1_1;0.00;22.60;vehroute_0.181.82 tripinfo_0.181.82 routing_0.181.82 emissions_0.181.82;241.00;0.181.82;1;1578.90;1.36;0.00;170.14;passenger;;2;125.00;732322.593231;25312.724679;132.693653;316.633577;16.211215;0;314.801580
3193.00;37022128_0;106.30;19.35;3024.00;0.00;190511164#0_0;28.32;12.94;vehroute_0.202.21 tripinfo_0.202.21 routing_0.202.21 emissions_0.202.21;169.00;0.202.21;1;1313.72;1.17;0.00;91.21;passenger;;2;41.00;478968.070260;11878.415179;65.419822;202.513746;9.669377;0;205.890010
3194.00;775830384_2;114.22;19.03;2924.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.203 tripinfo_0.120.203 routing_0.120.203 emissions_0.120.203;270.00;0.120.203;1;2471.49;1.21;0.00;146.99;passenger;;2;118.00;774970.877163;24090.378345;127.899875;326.335839;16.330108;0;333.133952
3194.00;50172050#0_0;132.31;12.09;3025.00;1.00;240384794_1;0.00;3.14;vehroute_0.132.42 tripinfo_0.132.42 routing_0.132.42 emissions_0.132.42;169.00;0.132.42;1;2023.03;1.17;0.00;60.91;passenger;;1;35.00;514847.997624;10268.600467;58.864239;210.572601;9.975320;0;221.312349
3195.00;775830384_0;114.22;8.34;2183.00;83.00;49030944#2_0;12.10;0.00;vehroute_2.4650.0 tripinfo_2.4650.0 routing_2.4650.0 emissions_2.4650.0;1012.00;2.4650.0;1;4592.96;1.20;120.00;662.12;bus;;15;340.00;10675499.536992;21693.365135;4616.587328;90904.910529;2251.129175;0;4551.865452
3195.00;775830384_2;114.22;20.12;2976.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.62 tripinfo_6.1121.62 routing_6.1121.62 emissions_6.1121.62;219.00;6.1121.62;1;1661.28;1.24;0.00;137.32;taxi;;3;108.00;687267.624573;21845.908353;115.746894;291.714858;14.643031;0;295.433328
3195.00;gneE5_0;349.68;13.99;3024.00;0.00;240384794_2;61.39;6.74;vehroute_0.131.42 tripinfo_0.131.42 routing_0.131.42 emissions_0.131.42;171.00;0.131.42;1;1941.55;1.36;0.00;76.79;passenger;;1;39.00;627474.426675;13085.056828;74.508869;262.453581;12.796477;0;269.725253
3195.00;775830384_1;114.22;20.03;3024.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.42 tripinfo_6.1131.42 routing_6.1131.42 emissions_6.1131.42;171.00;6.1131.42;1;1552.25;1.21;0.00;93.00;taxi;;4;40.00;552278.868466;12882.490071;71.806158;232.787253;11.316137;0;237.402747
3196.00;252219606_0;189.04;12.29;3096.00;0.00;408074469#0_1;55.98;18.46;vehroute_1.295.43 tripinfo_1.295.43 routing_1.295.43 emissions_1.295.43;100.00;1.295.43;1;1125.70;1.11;0.00;32.48;passenger;;1;9.00;285004.199287;4790.707506;28.539346;117.535785;5.408418;0;122.511028
3197.00;775830384_1;114.22;19.81;2541.00;51.79;49030944#2_0;0.00;1.25;vehroute_0.21.242 tripinfo_0.21.242 routing_0.21.242 emissions_0.21.242;656.00;0.21.242;1;4605.06;1.26;0.00;436.47;passenger;;11;227.00;2024834.944012;57969.767412;311.956495;868.824623;42.913137;0;870.402470
3197.00;775830384_2;114.22;19.53;2952.00;0.00;48484828#4_0;0.00;20.25;vehroute_0.161.41 tripinfo_0.161.41 routing_0.161.41 emissions_0.161.41;245.00;0.161.41;1;1661.28;1.21;0.00;162.00;passenger;;2;141.00;729659.109907;26646.698073;138.662045;314.114493;16.082996;0;313.658057
3197.00;37022128_0;106.30;19.50;2952.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.189.41 tripinfo_0.189.41 routing_0.189.41 emissions_0.189.41;245.00;0.189.41;1;1565.78;1.17;0.00;164.13;passenger;;4;115.00;747247.285127;24569.704922;129.445865;321.793259;16.164751;0;321.216565
3198.00;163041337_0;150.93;11.96;3015.00;135.00;49030944#2_0;84.10;7.91;vehroute_6.1044.8 tripinfo_6.1044.8 routing_6.1044.8 emissions_6.1044.8;183.00;6.1044.8;1;1892.14;1.18;0.00;81.69;taxi;;2;49.00;631410.694722;14201.933724;79.633078;267.027662;13.022057;0;271.417743
3198.00;583371580_0;93.20;12.02;3072.00;0.00;408074469#0_1;0.00;19.26;vehroute_1.293.128 tripinfo_1.293.128 routing_1.293.128 emissions_1.293.128;126.00;1.293.128;1;725.11;1.16;0.00;84.81;passenger;;4;44.00;332562.294914;9825.775081;52.634933;143.132365;6.993869;0;142.956635
3199.00;775830384_1;114.22;19.43;2808.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.39 tripinfo_0.31.39 routing_0.31.39 emissions_0.31.39;391.00;0.31.39;1;3934.12;1.18;0.00;190.06;passenger;;4;82.00;1271889.687678;28746.868456;160.971607;535.242630;26.015126;0;546.734150
3199.00;50172050#0_0;132.31;13.59;2899.00;19.00;199263544_0;0.00;1.25;vehroute_0.74.4 tripinfo_0.74.4 routing_0.74.4 emissions_0.74.4;300.00;0.74.4;1;2209.76;1.33;0.00;195.43;passenger;;3;135.00;964619.450986;30504.483191;161.844731;415.402849;21.055161;0;414.656409
3199.00;583371580_0;93.20;14.53;3048.00;0.00;408074469#0_0;0.00;21.82;vehroute_1.293.127 tripinfo_1.293.127 routing_1.293.127 emissions_1.293.127;151.00;1.293.127;1;725.11;1.36;0.00;116.38;passenger;;3;62.00;389944.525757;13435.462256;70.424444;170.635633;8.516631;0;167.624279
3200.00;698797233#1_0;49.94;11.92;3053.00;29.00;49030944#2_0;24.76;7.08;vehroute_1.23.42 tripinfo_1.23.42 routing_1.23.42 emissions_1.23.42;147.00;1.23.42;1;200.68;1.18;0.00;133.61;passenger;;1;118.00;373082.823931;20017.837364;99.913395;168.092068;8.864644;0;160.381003
3200.00;775830384_2;114.22;19.62;3072.00;0.00;48484828#4_0;59.99;20.66;vehroute_6.1121.64 tripinfo_6.1121.64 routing_6.1121.64 emissions_6.1121.64;128.00;6.1121.64;1;1601.29;1.24;0.00;49.17;taxi;;1;28.00;464912.184235;9378.646361;53.894070;195.419085;9.712533;0;199.845926
3201.00;48484834_0;69.24;12.80;2714.00;14.00;408074469#0_0;12.10;0.00;vehroute_3.2400.1 tripinfo_3.2400.1 routing_3.2400.1 emissions_3.2400.1;487.00;3.2400.1;1;2186.78;1.20;75.00;300.14;bus;;14;111.00;5034242.426415;9919.324166;2094.066570;42347.654395;1032.291096;0;2146.580986
3201.00;52708535#0_0;69.78;12.60;2885.00;5.00;408074469#0_1;0.00;16.15;vehroute_1.300.40 tripinfo_1.300.40 routing_1.300.40 emissions_1.300.40;316.00;1.300.40;1;2130.65;1.20;0.00;206.89;passenger;;5;120.00;960257.097314;28167.623101;151.094058;412.314427;20.390613;0;412.779930
3202.00;775830384_2;114.22;20.38;2938.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.204 tripinfo_0.120.204 routing_0.120.204 emissions_0.120.204;264.00;0.120.204;1;2471.49;1.22;0.00;142.37;passenger;;2;110.00;826600.840709;23627.736021;126.983508;347.739517;17.312450;0;355.326284
3202.00;-37061736#7_0;33.63;13.17;3098.00;2.00;gneE14_0;0.00;19.77;vehroute_0.3.215 tripinfo_0.3.215 routing_0.3.215 emissions_0.3.215;104.00;0.3.215;1;1597.92;1.19;0.00;21.17;passenger;;0;0.00;369199.641017;4552.593792;29.485500;151.537855;7.112746;0;158.701581
3204.00;28639939#0_0;139.89;16.18;2669.00;5.00;gneE14_1;0.00;19.64;vehroute_0.18.37 tripinfo_0.18.37 routing_0.18.37 emissions_0.18.37;535.00;0.18.37;1;4533.66;1.18;0.00;301.03;passenger;;8;78.00;1598845.163058;34320.559114;194.295569;677.841033;32.520099;0;687.277275
3204.00;48484834_0;69.24;13.11;2970.00;0.00;408074469#0_1;0.00;20.33;vehroute_1.301.165 tripinfo_1.301.165 routing_1.301.165 emissions_1.301.165;234.00;1.301.165;1;2198.88;1.22;0.00;122.89;passenger;;3;54.00;760979.458454;17661.695211;98.605084;323.866413;15.789699;0;327.114282
3204.00;775830384_2;114.22;20.15;3007.00;26.20;240384794_1;0.00;0.08;vehroute_0.120.207 tripinfo_0.120.207 routing_0.120.207 emissions_0.120.207;197.00;0.120.207;1;2475.62;1.23;0.00;75.60;passenger;;2;42.00;640510.942153;13215.109805;75.307759;264.181383;12.819341;0;275.329567
3204.00;-37061736#7_0;33.63;11.59;3015.00;5.40;gneE14_0;28.32;9.11;vehroute_0.3.209 tripinfo_0.3.209 routing_0.3.209 emissions_0.3.209;189.00;0.3.209;1;1569.60;1.11;0.00;102.08;passenger;;5;46.00;628708.204524;14835.812127;82.515710;267.660337;12.989118;0;270.256462
3204.00;53281792_0;131.79;12.87;3025.00;1.00;240384794_2;0.00;6.90;vehroute_0.133.21 tripinfo_0.133.21 routing_0.133.21 emissions_0.133.21;179.00;0.133.21;1;2156.10;1.17;0.00;63.86;passenger;;1;37.00;588174.471147;11746.846137;67.480005;244.334254;11.781973;0;252.831748
3204.00;-49049137_0;228.40;14.60;3065.00;5.00;240384794_0;0.00;5.54;vehroute_0.127.17 tripinfo_0.127.17 routing_0.127.17 emissions_0.127.17;139.00;0.127.17;1;641.92;1.33;0.00;103.08;passenger;;2;83.00;384249.007972;14767.317594;76.310742;166.836943;8.421397;0;165.177378
3206.00;775830384_1;114.22;10.33;2670.00;6.00;gneE14_2;0.00;18.72;vehroute_4.25.37 tripinfo_4.25.37 routing_4.25.37 emissions_4.25.37;536.00;4.25.37;1;4598.50;1.12;0.00;289.75;truck;;7;159.00;6867946.316526;9893.974761;0;60131.426541;1225.298573;0;2911.657157
3206.00;48484834_0;69.24;11.64;2955.00;3.00;408074469#0_0;0.00;13.77;vehroute_1.301.164 tripinfo_1.301.164 routing_1.301.164 emissions_1.301.164;251.00;1.301.164;1;2198.88;1.15;0.00;133.90;passenger;;2;31.00;800046.123025;16318.112691;93.352247;338.633675;16.041112;0;343.906206
3206.00;775830384_2;114.22;20.82;3024.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.42 tripinfo_0.101.42 routing_0.101.42 emissions_0.101.42;182.00;0.101.42;1;2404.39;1.32;0.00;71.40;passenger;;1;41.00;639315.847283;12142.495531;70.558725;262.441487;12.830226;0;274.815068
3206.00;583371580_0;93.20;13.83;3096.00;0.00;408074469#0_2;0.00;21.18;vehroute_1.293.129 tripinfo_1.293.129 routing_1.293.129 emissions_1.293.129;110.00;1.293.129;1;725.11;1.27;0.00;72.64;passenger;;5;17.00;241588.581250;5806.776871;32.146557;102.262177;4.770407;0;103.849593
3207.00;47661751#0_0;121.06;12.79;3015.00;9.00;gneE14_0;0.00;4.14;vehroute_0.5.167 tripinfo_0.5.167 routing_0.5.167 emissions_0.5.167;192.00;0.5.167;1;2078.66;1.21;0.00;84.96;passenger;;2;43.00;644290.993550;13509.570310;76.718938;269.107083;12.841196;0;276.954348
3207.00;775830384_2;114.22;20.56;3024.00;0.00;240384794_1;0.00;21.28;vehroute_0.120.210 tripinfo_0.120.210 routing_0.120.210 emissions_0.120.210;183.00;0.120.210;1;2475.62;1.28;0.00;66.39;passenger;;1;39.00;604625.315633;11560.895561;66.984659;247.486621;12.090680;0;259.903223
3208.00;775830384_1;114.22;12.89;2880.00;0.00;240384794_0;0.00;17.76;vehroute_0.120.200 tripinfo_0.120.200 routing_0.120.200 emissions_0.120.200;328.00;0.120.200;1;2479.77;1.07;0.00;188.01;passenger;;5;77.00;1018174.808119;25457.357330;140.019290;433.471730;20.896115;0;437.673882
3208.00;-37061736#7_0;33.63;14.25;3028.00;4.00;gneE14_0;0.00;21.12;vehroute_0.3.210 tripinfo_0.3.210 routing_0.3.210 emissions_0.3.210;180.00;0.3.210;1;1597.92;1.34;0.00;106.69;passenger;;4;23.00;554933.075286;11349.654628;64.895699;234.573623;11.303745;0;238.542306
3208.00;583371580_0;93.20;13.85;3120.00;0.00;408074469#0_1;0.00;21.17;vehroute_1.293.130 tripinfo_1.293.130 routing_1.293.130 emissions_1.293.130;88.00;1.293.130;1;725.11;1.27;0.00;49.95;passenger;;2;5.00;257504.157552;5381.660583;30.606728;108.834243;5.127073;0;110.690370
3209.00;37061722_0;195.17;12.90;2888.00;8.00;408074469#0_2;0.00;8.89;vehroute_1.308.20 tripinfo_1.308.20 routing_1.308.20 emissions_1.308.20;321.00;1.308.20;1;3844.41;1.20;0.00;123.37;passenger;;3;65.00;989530.276929;18140.177567;105.991257;404.216472;19.148923;0;425.357800
3209.00;-53292327_0;316.56;13.51;3064.00;4.00;240384794_0;0.00;9.83;vehroute_0.126.17 tripinfo_0.126.17 routing_0.126.17 emissions_0.126.17;145.00;0.126.17;1;655.10;1.30;0.00;105.71;passenger;;2;88.00;391578.125998;15089.336166;77.983131;170.976912;8.695649;0;168.327791
3209.00;48484728_0;208.44;13.33;3098.00;2.00;408074469#0_1;0.00;18.80;vehroute_1.297.43 tripinfo_1.297.43 routing_1.297.43 emissions_1.297.43;111.00;1.297.43;1;1389.18;1.26;0.00;38.46;passenger;;0;0.00;381029.161730;5933.662263;36.135595;159.201772;7.580306;0;163.787113
3210.00;37022128_0;106.30;18.91;2994.00;42.00;240384794_2;0.00;0.61;vehroute_0.136.41 tripinfo_0.136.41 routing_0.136.41 emissions_0.136.41;216.00;0.136.41;1;2462.86;1.19;0.00;90.72;passenger;;2;55.00;675912.910699;14563.905218;82.290986;280.854992;13.652491;0;290.547642
