tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2491.00;48484728_0;208.44;13.74;2380.00;4.00;408074469#0_1;0.00;20.53;vehroute_1.297.33 tripinfo_1.297.33 routing_1.297.33 emissions_1.297.33;111.00;1.297.33;1;1389.18;1.29;0.00;40.29;passenger;;3;6.00;328215.987039;4929.099298;30.320943;133.810291;6.360326;0;141.085469
2494.00;37061722_0;195.17;13.85;2168.00;8.00;408074469#0_2;0.00;10.65;vehroute_1.308.15 tripinfo_1.308.15 routing_1.308.15 emissions_1.308.15;326.00;1.308.15;1;3844.41;1.29;0.00;141.38;passenger;;2;76.00;1022185.122424;20689.115191;118.330022;419.235298;20.040169;0;439.396023
2494.00;48484834_0;69.24;11.74;2268.00;0.00;408074469#0_1;0.00;19.16;vehroute_1.301.126 tripinfo_1.301.126 routing_1.301.126 emissions_1.301.126;226.00;1.301.126;1;2198.88;1.15;0.00;108.57;passenger;;2;74.00;652704.171279;17404.325056;94.515258;272.922483;13.238266;0;280.573767
2495.00;-678477995_0;47.96;11.10;2168.00;8.00;408074469#0_1;0.00;5.71;vehroute_1.307.15 tripinfo_1.307.15 routing_1.307.15 emissions_1.307.15;327.00;1.307.15;1;3613.26;1.06;0.00;119.06;passenger;;4;59.00;908955.221411;17231.224498;99.262999;367.933504;16.819653;0;390.723345
2495.00;-37061736#7_0;33.63;13.73;2210.00;26.00;49030944#2_1;0.00;1.25;vehroute_0.24.91 tripinfo_0.24.91 routing_0.24.91 emissions_0.24.91;285.00;0.24.91;1;1599.08;1.28;0.00;208.19;passenger;;4;158.00;930671.160082;32164.955624;168.615305;405.426764;20.655861;0;400.064795
2496.00;53283046#0_0;165.89;18.47;2172.00;12.00;gneE14_2;0.00;6.59;vehroute_0.14.30 tripinfo_0.14.30 routing_0.14.30 emissions_0.14.30;324.00;0.14.30;1;3371.33;1.12;0.00;143.34;passenger;;5;65.00;937481.060482;19284.121778;109.780626;385.928165;18.240592;0;402.985393
2496.00;53292659#0_1;67.48;14.64;2400.00;0.00;199263544_1;12.10;0.00;vehroute_3.1850.1 tripinfo_3.1850.1 routing_3.1850.1 emissions_3.1850.1;96.00;3.1850.1;0;201.06;1.20;0.00;85.92;bus;;1;66.00;875664.606056;2159.520929;479.635249;8094.036546;220.435804;0;373.296791
2498.00;48484834_0;69.24;11.87;2307.00;3.00;408074469#0_1;0.00;15.08;vehroute_1.301.128 tripinfo_1.301.128 routing_1.301.128 emissions_1.301.128;191.00;1.301.128;1;2198.88;1.17;0.00;75.72;passenger;;2;36.00;645553.576158;12577.554752;72.748413;271.298986;13.247662;0;277.495786
2498.00;53292659#0_0;67.48;14.78;2404.00;4.00;199263544_0;12.10;0.00;vehroute_3.2050.1 tripinfo_3.2050.1 routing_3.2050.1 emissions_3.2050.1;94.00;3.2050.1;0;200.97;1.20;0.00;83.64;bus;;1;64.00;901643.971650;2196.462916;487.123095;8288.101104;224.451610;0;384.377512
2498.00;53292659#0_1;67.48;18.35;2412.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.67 tripinfo_0.63.67 routing_0.63.67 emissions_0.63.67;86.00;0.63.67;0;213.16;1.19;0.00;75.01;passenger;;1;57.00;263026.938632;11254.274862;57.446947;116.296878;5.913598;0;113.068204
2499.00;-53292327_0;316.56;12.93;2169.00;9.00;gneE14_1;0.00;7.65;vehroute_0.10.15 tripinfo_0.10.15 routing_0.10.15 emissions_0.10.15;330.00;0.10.15;1;2777.98;1.28;0.00;190.83;passenger;;5;37.00;998120.020752;20532.025515;117.187605;421.907131;20.088133;0;429.049976
2500.00;gneE4_0;142.09;12.73;2169.00;9.00;408074469#0_2;0.00;6.92;vehroute_1.309.15 tripinfo_1.309.15 routing_1.309.15 emissions_1.309.15;331.00;1.309.15;1;3930.30;1.25;0.00;137.79;passenger;;2;72.00;1102694.113487;22233.289284;127.504484;459.765773;22.410394;0;474.002071
2500.00;53292659#0_1;67.48;18.19;2448.00;0.00;199263544_1;7.60;0.00;vehroute_7.1083.34 tripinfo_7.1083.34 routing_7.1083.34 emissions_7.1083.34;52.00;7.1083.34;0;205.56;1.12;0.00;40.27;taxi;;1;23.00;167497.629444;5329.714030;28.240438;72.953433;3.594039;0;72.001414
2501.00;163041337_0;150.93;12.07;2198.00;38.00;49030944#2_0;0.00;1.25;vehroute_6.1044.6 tripinfo_6.1044.6 routing_6.1044.6 emissions_6.1044.6;303.00;6.1044.6;1;1970.84;1.18;0.00;198.29;taxi;;2;166.00;818718.442279;31132.703793;160.929939;352.775115;17.923531;0;351.943021
2501.00;gneE5_0;349.68;12.86;2235.00;3.00;240384794_1;0.00;1.25;vehroute_0.131.31 tripinfo_0.131.31 routing_0.131.31 emissions_0.131.31;266.00;0.131.31;1;2007.07;1.21;0.00;156.03;passenger;;3;123.00;767638.075684;25085.880590;132.383582;326.914471;16.302320;0;329.982417
2501.00;53292659#0_1;67.48;17.95;2448.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.68 tripinfo_0.63.68 routing_0.63.68 emissions_0.63.68;53.00;0.63.68;0;213.16;1.28;0.00;42.96;passenger;;1;20.00;167628.120517;5558.099881;29.273846;73.042056;3.588919;0;72.057703
2502.00;698797233#1_0;49.94;13.21;2350.00;46.00;49030944#2_0;0.00;4.54;vehroute_1.23.32 tripinfo_1.23.32 routing_1.23.32 emissions_1.23.32;152.00;1.23.32;1;225.44;1.28;0.00;137.93;passenger;;1;122.00;403264.731032;20814.983509;104.271942;181.208786;9.538622;0;173.354998
2503.00;53292659#0_1;67.48;17.94;2484.00;0.00;199263544_0;0.00;5.66;vehroute_0.63.69 tripinfo_0.63.69 routing_0.63.69 emissions_0.63.69;19.00;0.63.69;0;213.16;1.13;0.00;7.05;passenger;;0;0.00;96105.979858;1454.062646;8.880566;40.821288;1.947175;0;41.311448
2504.00;199263543_0;77.99;10.94;2400.00;0.00;199263544_0;0.00;1.25;vehroute_0.64.20 tripinfo_0.64.20 routing_0.64.20 emissions_0.64.20;104.00;0.64.20;1;321.68;1.08;0.00;82.44;passenger;;1;69.00;311647.175312;13206.015323;67.494797;137.912936;7.048994;0;133.968577
2505.00;-37061736#7_0;33.63;14.29;2342.00;110.00;49030944#2_1;0.00;5.06;vehroute_0.24.93 tripinfo_0.24.93 routing_0.24.93 emissions_0.24.93;163.00;0.24.93;1;1599.08;1.30;0.00;87.28;passenger;;1;35.00;582610.507859;12732.206237;71.834911;246.041746;11.899446;0;250.440361
2506.00;163041337_0;150.93;13.41;2201.00;41.00;49030944#2_1;0.00;0.34;vehroute_0.25.15 tripinfo_0.25.15 routing_0.25.15 emissions_0.25.15;305.00;0.25.15;1;1970.84;1.21;0.00;202.83;passenger;;2;163.00;905017.967997;32296.383799;168.316682;391.187202;19.855393;0;389.038678
2506.00;48484725_0;183.86;12.52;2306.00;2.00;408074469#0_1;0.00;17.03;vehroute_1.298.32 tripinfo_1.298.32 routing_1.298.32 emissions_1.298.32;200.00;1.298.32;1;1478.03;1.17;0.00;118.66;passenger;;6;44.00;582582.932231;15005.331033;82.242033;250.766495;12.323113;0;250.429611
2507.00;47661751#0_0;121.06;13.89;2204.00;44.00;49030944#2_1;0.00;1.14;vehroute_0.26.60 tripinfo_0.26.60 routing_0.26.60 emissions_0.26.60;303.00;0.26.60;1;2079.82;1.29;0.00;202.27;passenger;;2;163.00;937754.081393;33036.689133;172.767650;407.967834;21.026379;0;403.109912
2507.00;37061722_0;195.17;13.12;2400.00;0.00;-48484858#0_0;12.10;0.00;vehroute_3.1950.1 tripinfo_3.1950.1 routing_3.1950.1 emissions_3.1950.1;107.00;3.1950.1;1;1010.34;1.20;15.00;34.54;bus;;2;2.00;1650919.213242;2683.205820;549.290551;12914.671956;285.783966;0;704.069267
2509.00;48484723_0;142.71;21.03;2400.00;0.00;408074469#0_2;0.00;21.71;vehroute_1.299.100 tripinfo_1.299.100 routing_1.299.100 emissions_1.299.100;109.00;1.299.100;1;1639.55;1.30;0.00;32.04;passenger;;0;0.00;376690.619194;5290.326386;33.113241;151.758335;7.141783;0;161.922568
2510.00;53283046#0_0;165.89;20.58;2234.00;2.00;gneE14_1;0.00;15.44;vehroute_0.14.31 tripinfo_0.14.31 routing_0.14.31 emissions_0.14.31;276.00;0.14.31;1;3371.33;1.30;0.00;118.80;passenger;;1;6.00;957946.476909;15017.432425;91.133557;396.572903;18.565701;0;411.778512
2510.00;50172050#0_0;132.31;12.78;2304.00;0.00;240384794_1;13.95;0.00;vehroute_0.132.32 tripinfo_0.132.32 routing_0.132.32 emissions_0.132.32;206.00;0.132.32;1;2009.08;1.23;0.00;102.86;passenger;;4;56.00;645689.436049;15429.198723;85.706402;273.019239;13.431222;0;277.556302
2510.00;-37061736#7_0;33.63;10.45;2326.00;7.60;gneE14_0;0.00;16.71;vehroute_0.3.161 tripinfo_0.3.161 routing_0.3.161 emissions_0.3.161;184.00;0.3.161;1;1597.92;1.00;0.00;85.85;passenger;;2;56.00;474476.291370;11879.328619;64.720258;194.315548;8.938978;0;203.960371
2512.00;gneE4_0;142.09;14.12;2178.00;18.00;408074469#0_0;0.00;6.74;vehroute_7.1182.6 tripinfo_7.1182.6 routing_7.1182.6 emissions_7.1182.6;334.00;7.1182.6;1;3930.30;1.32;0.00;152.01;taxi;;3;67.00;1144145.740090;21589.242165;125.383815;475.044631;22.811946;0;491.819688
2512.00;48484834_0;69.24;10.95;2358.00;0.00;408074469#0_1;0.00;17.95;vehroute_1.301.131 tripinfo_1.301.131 routing_1.301.131 emissions_1.301.131;154.00;1.301.131;1;2198.88;1.08;0.00;28.34;passenger;;1;10.00;393759.324084;4432.438661;29.202897;154.235018;6.781780;0;169.259691
2512.00;48484725_0;183.86;12.87;2381.00;5.00;408074469#0_0;0.00;17.45;vehroute_1.298.33 tripinfo_1.298.33 routing_1.298.33 emissions_1.298.33;131.00;1.298.33;1;1478.03;1.20;0.00;51.48;passenger;;3;7.00;391961.916704;6432.526833;38.637104;160.542196;7.495727;0;168.487487
2512.00;775830384_0;114.22;19.49;2490.00;0.91;53281545#2_0;0.00;20.68;vehroute_0.281.121 tripinfo_0.281.121 routing_0.281.121 emissions_0.281.121;22.00;0.281.121;1;406.55;1.24;0.00;1.15;passenger;;0;0.00;68705.167290;668.144705;4.697080;26.983673;1.292692;0;29.533126
2513.00;47663822#2.31_0;76.83;14.90;1555.00;0.45;408074469#0_0;12.10;0.00;vehroute_2.2100.2 tripinfo_2.2100.2 routing_2.2100.2 emissions_2.2100.2;958.00;2.2100.2;1;4574.94;1.20;150.00;578.66;bus;;16;218.00;10740504.274494;20781.473723;4350.069250;89729.034692;2165.434670;0;4579.764214
2513.00;47661751#0_0;121.06;9.94;2186.00;62.00;49030944#2_1;0.00;4.74;vehroute_0.26.59 tripinfo_0.26.59 routing_0.26.59 emissions_0.26.59;327.00;0.26.59;1;2079.82;0.98;0.00;195.30;passenger;;2;171.00;815942.883598;30585.038446;158.058355;347.648885;17.059166;0;350.750579
2513.00;-37061736#7_0;33.63;12.79;2315.00;107.00;49030944#2_0;0.00;2.61;vehroute_0.24.92 tripinfo_0.24.92 routing_0.24.92 emissions_0.24.92;198.00;0.24.92;1;1604.48;1.21;0.00;116.66;passenger;;5;57.00;568354.341084;14369.889219;78.868431;239.080495;11.484757;0;244.314090
2514.00;gneE5_0;349.68;11.79;2304.00;0.00;240384794_2;7.60;0.00;vehroute_0.131.32 tripinfo_0.131.32 routing_0.131.32 emissions_0.131.32;210.00;0.131.32;1;1995.34;1.15;0.00;95.58;passenger;;3;60.00;619663.106947;14966.033458;82.820569;259.370251;12.504122;0;266.369341
2514.00;53292419_0;342.11;11.69;2340.00;0.00;583371595#1_0;14.21;0.26;vehroute_0.38.13 tripinfo_0.38.13 routing_0.38.13 emissions_0.38.13;174.00;0.38.13;1;2003.97;1.14;0.00;58.23;passenger;;1;28.00;540560.019708;9834.720860;57.587708;222.174107;10.345182;0;232.364118
2515.00;47661751#0_0;121.06;13.47;2198.00;38.00;49030944#2_0;18.71;5.48;vehroute_6.1045.12 tripinfo_6.1045.12 routing_6.1045.12 emissions_6.1045.12;317.00;6.1045.12;1;2066.51;1.22;0.00;211.47;taxi;;2;167.00;956863.740668;33745.152143;176.343707;415.236079;21.154331;0;411.324922
2517.00;47661751#0_0;121.06;13.80;2344.00;112.00;49030944#2_1;0.00;5.14;vehroute_0.26.62 tripinfo_0.26.62 routing_0.26.62 emissions_0.26.62;173.00;0.26.62;1;2079.82;1.28;0.00;71.49;passenger;;1;41.00;629980.496737;13179.810602;75.077193;264.857368;13.110229;0;270.802183
2517.00;48484723_0;142.71;16.05;2382.00;6.00;408074469#0_1;0.00;17.03;vehroute_1.299.99 tripinfo_1.299.99 routing_1.299.99 emissions_1.299.99;135.00;1.299.99;1;1639.55;1.02;0.00;37.85;passenger;;1;3.00;329969.632146;4376.060319;27.355060;129.464106;5.485054;0;141.840032
2518.00;163041337_0;150.93;14.23;2310.00;6.00;gneE14_0;0.00;16.68;vehroute_0.4.32 tripinfo_0.4.32 routing_0.4.32 emissions_0.4.32;208.00;0.4.32;1;1969.68;1.31;0.00;112.81;passenger;;2;72.00;670154.036353;16808.321648;92.464162;281.931907;13.869964;0;288.073537
2518.00;-37061736#7_0;33.63;12.41;2342.00;2.00;gneE14_0;0.00;19.28;vehroute_6.1012.26 tripinfo_6.1012.26 routing_6.1012.26 emissions_6.1012.26;176.00;6.1012.26;1;1597.92;1.16;0.00;90.51;taxi;;3;36.00;725319.015823;15193.891813;86.537937;310.194736;15.211877;0;311.783592
2518.00;50172050#0_0;132.31;12.06;2376.00;0.00;240384794_2;55.76;9.37;vehroute_0.132.33 tripinfo_0.132.33 routing_0.132.33 emissions_0.132.33;142.00;0.132.33;1;1963.14;1.12;0.00;31.75;passenger;;1;8.00;466880.655732;6754.156141;41.818379;190.957402;8.968380;0;200.691010
2519.00;50172050#0_0;132.31;13.76;1824.00;384.00;--199263543_0;0.00;1.06;vehroute_0.91.8 tripinfo_0.91.8 routing_0.91.8 emissions_0.91.8;695.00;0.91.8;1;2047.90;1.29;0.00;593.02;passenger;;13;470.00;1636666.229900;78193.182091;394.700035;727.651305;38.296795;0;703.564052
2520.00;775830384_1;114.22;19.35;2026.00;10.00;gneE14_0;0.00;19.72;vehroute_6.1000.140 tripinfo_6.1000.140 routing_6.1000.140 emissions_6.1000.140;494.00;6.1000.140;1;4598.50;1.18;0.00;260.79;taxi;;7;89.00;1586219.598621;35098.684052;197.177063;666.835247;31.824502;0;681.851876
2520.00;-37061736#7_0;33.63;11.36;2308.00;4.00;gneE14_0;0.00;17.28;vehroute_0.3.160 tripinfo_0.3.160 routing_0.3.160 emissions_0.3.160;212.00;0.3.160;1;1597.92;1.04;0.00;117.85;passenger;;6;67.00;600365.667383;15945.956968;86.794880;253.954998;12.213055;0;258.074994
2521.00;775830384_0;114.22;18.82;2160.00;0.00;53292340.63_0;0.00;12.88;vehroute_0.101.30 tripinfo_0.101.30 routing_0.101.30 emissions_0.101.30;361.00;0.101.30;1;2404.39;1.16;0.00;233.96;passenger;;5;128.00;1010023.419545;31418.508299;166.806830;430.633780;21.132427;0;434.174765
2521.00;47661751#0_0;121.06;12.49;2212.00;16.00;49030944#2_1;0.00;1.25;vehroute_0.26.61 tripinfo_0.26.61 routing_0.26.61 emissions_0.26.61;309.00;0.26.61;1;2079.82;1.23;0.00;203.62;passenger;;2;159.00;979688.665485;33049.369196;173.812009;424.110112;21.534898;0;421.135565
2521.00;-49030944#2_0;126.35;19.33;2448.00;0.00;-47826546_0;0.00;13.11;vehroute_1.530.17 tripinfo_1.530.17 routing_1.530.17 emissions_1.530.17;73.00;1.530.17;1;772.29;1.18;0.00;18.80;passenger;;1;6.00;200809.438444;2704.747403;17.030581;80.481143;3.419640;0;86.319337
2522.00;775830384_2;114.22;19.73;2304.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.32 tripinfo_0.101.32 routing_0.101.32 emissions_0.101.32;218.00;0.101.32;1;2404.39;1.23;0.00;97.87;passenger;;2;59.00;687385.734750;15503.581292;86.802033;282.596432;13.648110;0;295.480456
2523.00;775830384_0;114.22;16.17;2043.00;0.00;gneE14_0;0.00;16.79;vehroute_0.1.227 tripinfo_0.1.227 routing_0.1.227 emissions_0.1.227;480.00;0.1.227;1;4598.50;1.01;0.00;205.59;passenger;;6;76.00;1269686.330952;27526.231666;154.801912;525.151607;24.278912;0;545.788368
2523.00;698797233#1_0;49.94;11.89;2376.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.33 tripinfo_1.23.33 routing_1.23.33 emissions_1.23.33;147.00;1.23.33;1;225.44;1.13;0.00;131.80;passenger;;1;116.00;389955.211496;20219.973501;101.236007;175.275806;9.190145;0;167.633619
2524.00;775830384_0;114.22;16.97;2189.00;0.20;240384794_2;0.00;17.10;vehroute_0.120.152 tripinfo_0.120.152 routing_0.120.152 emissions_0.120.152;335.00;0.120.152;1;2471.49;1.03;0.00;189.92;passenger;;6;94.00;913509.074146;25185.109915;136.041034;385.038933;18.274356;0;392.684934
2524.00;775830384_1;114.22;19.63;2232.00;0.00;240384794_2;0.00;22.03;vehroute_0.120.155 tripinfo_0.120.155 routing_0.120.155 emissions_0.120.155;292.00;0.120.155;1;2471.49;1.32;0.00;179.27;passenger;;3;132.00;856918.298956;26929.610514;143.007495;363.317259;18.306798;0;368.360218
2525.00;775830384_2;114.22;17.93;2218.00;0.40;240384794_1;0.00;18.32;vehroute_0.120.154 tripinfo_0.120.154 routing_0.120.154 emissions_0.120.154;307.00;0.120.154;1;2475.62;1.10;0.00;171.06;passenger;;3;146.00;820834.584554;26872.910695;141.570131;345.006290;17.007653;0;352.850702
2525.00;53292419_0;342.11;12.70;2377.00;1.00;240384794_0;0.00;14.41;vehroute_0.123.99 tripinfo_0.123.99 routing_0.123.99 emissions_0.123.99;148.00;0.123.99;1;563.83;1.24;0.00;111.44;passenger;;1;96.00;380079.299209;17067.322776;86.656446;167.977478;8.618331;0;163.386495
2526.00;775830384_0;114.22;18.01;2196.00;0.00;447568492#1_0;0.00;12.74;vehroute_0.145.61 tripinfo_0.145.61 routing_0.145.61 emissions_0.145.61;330.00;0.145.61;1;1610.09;1.15;0.00;243.22;passenger;;6;133.00;878628.797880;29917.038275;156.977875;380.665092;18.736323;0;377.693991
2526.00;775830384_1;114.22;18.40;2304.00;0.00;447568492#1_0;0.00;13.05;vehroute_0.145.64 tripinfo_0.145.64 routing_0.145.64 emissions_0.145.64;222.00;0.145.64;1;1610.09;1.17;0.00;137.48;passenger;;1;58.00;688981.880448;18379.476862;99.914276;293.412845;14.156287;0;296.167557
2526.00;53281792_0;131.79;14.69;2400.00;0.00;192483968#1_1;30.30;5.78;vehroute_0.186.10 tripinfo_0.186.10 routing_0.186.10 emissions_0.186.10;126.00;0.186.10;1;1233.21;1.36;0.00;67.16;passenger;;1;43.00;413840.412838;10435.223517;57.394242;173.486413;8.573599;0;177.894244
2527.00;-37061736#7_0;33.63;14.96;2362.00;0.40;gneE14_0;0.00;11.82;vehroute_0.3.164 tripinfo_0.3.164 routing_0.3.164 emissions_0.3.164;165.00;0.3.164;1;1597.92;1.37;0.00;92.83;passenger;;2;10.00;647828.499389;12034.420312;70.325091;276.016603;13.365024;0;278.472725
2528.00;775830384_1;114.22;19.45;2064.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.43 tripinfo_6.1100.43 routing_6.1100.43 emissions_6.1100.43;464.00;6.1100.43;1;2472.17;1.24;0.00;343.47;taxi;;5;198.00;1344254.036246;44773.900615;235.703063;580.640849;28.634269;0;577.850524
2528.00;775830384_2;114.22;16.42;2232.00;0.00;53292340.63_0;0.00;11.18;vehroute_0.101.31 tripinfo_0.101.31 routing_0.101.31 emissions_0.101.31;296.00;0.101.31;1;2404.39;1.01;0.00;150.91;passenger;;2;131.00;765538.644487;24463.381375;128.961912;321.161980;15.544807;0;329.080503
2529.00;48484834_0;69.24;12.17;2394.00;0.00;408074469#0_0;0.00;20.16;vehroute_1.301.133 tripinfo_1.301.133 routing_1.301.133 emissions_1.301.133;135.00;1.301.133;1;2198.88;1.21;0.00;22.95;passenger;;0;0.00;445536.539488;4351.214936;30.177607;174.568977;7.845657;0;191.515718
2529.00;53292659#0_1;67.48;18.10;2520.00;0.00;199263544_1;54.08;19.20;vehroute_7.1083.35 tripinfo_7.1083.35 routing_7.1083.35 emissions_7.1083.35;9.00;7.1083.35;0;159.08;1.15;0.00;0.27;taxi;;0;0.00;22169.159259;159.811085;1.260295;8.368543;0.375181;0;9.529505
2530.00;775830384_2;114.22;19.92;1854.00;12.81;49030944#2_1;0.00;1.21;vehroute_0.21.179 tripinfo_0.21.179 routing_0.21.179 emissions_0.21.179;676.00;0.21.179;1;4599.66;1.21;0.00;447.37;passenger;;5;280.00;2009157.679936;63500.470100;336.757395;862.167809;42.871444;0;863.668265
2530.00;775830384_1;114.22;19.40;2007.00;0.00;gneE14_0;0.00;19.55;vehroute_0.1.223 tripinfo_0.1.223 routing_0.1.223 emissions_0.1.223;523.00;0.1.223;1;4598.50;1.17;0.00;287.04;passenger;;6;136.00;1585447.547711;39663.486431;217.987187;669.911771;32.490045;0;681.522993
2531.00;775830384_1;114.22;19.95;2304.00;0.00;190511164#0_0;0.00;13.38;vehroute_0.201.16 tripinfo_0.201.16 routing_0.201.16 emissions_0.201.16;227.00;0.201.16;1;1350.67;1.20;0.00;149.29;passenger;;3;73.00;632874.519162;20223.180857;107.083546;273.200849;13.430586;0;272.051233
2531.00;gneE5_0;349.68;11.50;2376.00;0.00;240384794_1;66.69;3.68;vehroute_0.131.33 tripinfo_0.131.33 routing_0.131.33 emissions_0.131.33;155.00;0.131.33;1;1940.38;1.15;0.00;43.42;passenger;;2;9.00;501923.936070;7572.275175;46.393397;206.738356;9.623293;0;215.754683
2532.00;775830384_2;114.22;19.27;2268.00;0.00;192483968#1_0;0.00;2.52;vehroute_0.181.63 tripinfo_0.181.63 routing_0.181.63 emissions_0.181.63;264.00;0.181.63;1;1588.36;1.17;0.00;182.21;passenger;;3;153.00;739462.561695;27109.840547;140.823807;318.391078;16.156573;0;317.872441
2532.00;53292419_0;342.11;13.05;2400.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.100 tripinfo_0.123.100 routing_0.123.100 emissions_0.123.100;132.00;0.123.100;1;563.83;1.20;0.00;94.09;passenger;;1;74.00;367410.622562;14757.238415;75.837284;160.030604;7.960408;0;157.939625
2532.00;53292659#0_1;67.48;17.83;2520.00;0.00;199263544_1;0.00;18.55;vehroute_0.63.70 tripinfo_0.63.70 routing_0.63.70 emissions_0.63.70;12.00;0.63.70;0;213.16;1.11;0.00;0.37;passenger;;0;0.00;28807.024619;170.833759;1.404244;10.561655;0.444786;0;12.382845
2533.00;gneE5_1;349.68;13.83;1821.00;381.00;--199263543_0;0.00;1.25;vehroute_0.90.8 tripinfo_0.90.8 routing_0.90.8 emissions_0.90.8;712.00;0.90.8;1;2031.94;1.28;0.00;604.42;passenger;;15;477.00;1745241.341050;82104.693245;415.084586;775.265000;40.629652;0;750.237079
2533.00;775830384_1;114.22;21.02;1980.00;0.00;gneE14_0;0.00;21.45;vehroute_0.1.220 tripinfo_0.1.220 routing_0.1.220 emissions_0.1.220;553.00;0.1.220;1;4598.50;1.29;0.00;337.89;passenger;;7;156.00;1754190.924022;44979.688123;246.435859;743.180805;36.231508;0;754.059824
2533.00;583371580_0;93.20;10.64;2424.00;0.00;408074469#0_1;0.00;16.66;vehroute_1.293.101 tripinfo_1.293.101 routing_1.293.101 emissions_1.293.101;109.00;1.293.101;1;725.11;1.00;0.00;61.98;passenger;;1;52.00;272356.268536;9547.364172;49.846086;115.895199;5.645052;0;117.077702
2534.00;775830384_1;114.22;19.46;1903.00;0.09;49030944#2_1;0.00;1.25;vehroute_0.21.185 tripinfo_0.21.185 routing_0.21.185 emissions_0.21.185;631.00;0.21.185;1;4599.66;1.18;0.00;397.39;passenger;;8;238.00;1816568.507448;54846.525818;292.489547;772.187889;37.895333;0;780.880021
2534.00;50172050#0_0;132.31;12.19;2174.00;14.00;gneE14_2;0.00;4.57;vehroute_0.16.30 tripinfo_0.16.30 routing_0.16.30 emissions_0.16.30;360.00;0.16.30;1;4145.91;1.16;0.00;139.94;passenger;;3;69.00;1075814.746359;21427.274970;122.516158;440.781433;20.868991;0;462.449093
2534.00;775830384_2;114.22;20.35;2340.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.65 tripinfo_0.181.65 routing_0.181.65 emissions_0.181.65;194.00;0.181.65;1;1578.90;1.26;0.00;118.03;passenger;;2;86.00;590694.520922;17300.008992;92.825876;250.077170;12.502260;0;253.918668
2535.00;775830384_2;114.22;19.99;2376.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.66 tripinfo_0.181.66 routing_0.181.66 emissions_0.181.66;159.00;0.181.66;1;1578.90;1.24;0.00;81.90;passenger;;2;47.00;498257.522566;11982.208063;66.339115;208.106204;10.185453;0;214.181626
2535.00;583371580_0;93.20;13.35;2448.00;0.00;408074469#0_1;58.68;21.65;vehroute_1.293.102 tripinfo_1.293.102 routing_1.293.102 emissions_1.293.102;87.00;1.293.102;1;666.43;1.30;0.00;52.87;passenger;;1;34.00;285772.155416;8108.731503;43.737598;122.682092;6.067752;0;122.842924
2536.00;775830384_1;114.22;20.52;2304.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.32 tripinfo_6.1131.32 routing_6.1131.32 emissions_6.1131.32;232.00;6.1131.32;1;1561.71;1.25;0.00;155.78;taxi;;5;111.00;698122.765980;22473.802847;119.000502;299.919942;15.179232;0;300.099217
2537.00;37022128_0;106.30;20.25;2236.00;4.00;240384794_2;0.00;10.11;vehroute_0.136.31 tripinfo_0.136.31 routing_0.136.31 emissions_0.136.31;301.00;0.136.31;1;2462.86;1.23;0.00;180.06;passenger;;4;130.00;896234.900676;27280.350262;145.536709;380.288237;19.036983;0;385.260403
2537.00;775830384_1;114.22;20.10;2304.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.64 tripinfo_0.181.64 routing_0.181.64 emissions_0.181.64;233.00;0.181.64;1;1578.90;1.24;0.00;155.96;passenger;;3;100.00;664429.711367;22091.252211;116.370306;285.042426;14.366232;0;285.616423
2537.00;-37061736#7_0;33.63;13.30;2349.00;1.80;gneE14_0;21.02;13.48;vehroute_0.3.163 tripinfo_0.3.163 routing_0.3.163 emissions_0.3.163;188.00;0.3.163;1;1576.90;1.30;0.00;113.02;passenger;;3;37.00;667155.656502;13478.112463;77.326551;283.567987;13.641669;0;286.781720
2537.00;775830384_2;114.22;21.63;2376.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.33 tripinfo_6.1131.33 routing_6.1131.33 emissions_6.1131.33;161.00;6.1131.33;1;1552.25;1.30;0.00;88.30;taxi;;2;43.00;557761.523742;13122.899448;73.059003;234.066695;11.578560;0;239.759593
2538.00;37022128_0;106.30;19.36;2186.00;26.00;199263544_0;0.00;4.61;vehroute_0.78.3 tripinfo_0.78.3 routing_0.78.3 emissions_0.78.3;352.00;0.78.3;1;2653.72;1.20;0.00;219.11;passenger;;8;93.00;1010767.703942;26091.046646;142.681084;426.828234;20.501691;0;434.491126
