tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2980.00;163041337_0;150.93;12.13;2880.00;0.00;583371595#1_1;7.60;0.00;vehroute_0.34.64 tripinfo_0.34.64 routing_0.34.64 emissions_0.34.64;100.00;0.34.64;1;1290.87;1.11;0.00;25.15;passenger;;1;3.00;294037.309955;4446.479714;27.201521;118.140159;5.286589;0;126.394132
2980.00;gneE5_1;349.68;15.37;2880.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.184.60 tripinfo_0.184.60 routing_0.184.60 emissions_0.184.60;100.00;0.184.60;1;1090.05;1.39;0.00;44.00;passenger;;3;9.00;334467.698529;5832.070498;34.477040;137.939580;6.568948;0;143.773239
2980.00;775830384_1;114.22;19.34;2880.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.40 tripinfo_0.261.40 routing_0.261.40 emissions_0.261.40;100.00;0.261.40;1;503.80;1.23;0.00;74.09;passenger;;2;51.00;322742.085863;10907.845831;57.316835;140.517571;7.047305;0;138.736058
2981.00;775830384_1;114.22;16.62;2538.00;0.00;gneE14_2;0.00;5.30;vehroute_0.1.282 tripinfo_0.1.282 routing_0.1.282 emissions_0.1.282;443.00;0.1.282;1;4598.50;1.07;0.00;186.01;passenger;;5;94.00;1348576.813659;29209.858062;164.729399;561.500128;26.624547;0;579.699214
2981.00;775830384_0;114.22;17.25;2592.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.36 tripinfo_0.61.36 routing_0.61.36 emissions_0.61.36;389.00;0.61.36;1;2662.35;1.09;0.00;241.72;passenger;;4;158.00;1139560.972910;35797.848855;189.849920;487.406182;23.969305;0;489.858601
2982.00;775830384_2;114.22;18.60;2638.00;2.80;gneE14_0;0.00;18.91;vehroute_6.1000.183 tripinfo_6.1000.183 routing_6.1000.183 emissions_6.1000.183;344.00;6.1000.183;1;4598.50;1.13;0.00;100.29;taxi;;3;58.00;971033.222031;16967.146714;99.522889;385.142462;17.722125;0;417.407978
2983.00;775830384_2;114.22;18.92;2518.00;70.00;49030944#2_0;44.75;10.87;vehroute_6.1041.85 tripinfo_6.1041.85 routing_6.1041.85 emissions_6.1041.85;465.00;6.1041.85;1;4560.31;1.15;0.00;226.82;taxi;;2;178.00;1351944.214386;37178.075476;201.043762;561.501527;27.382226;0;581.153030
2983.00;775830384_1;114.22;17.67;2592.00;0.00;gneE14_1;0.00;18.11;vehroute_0.1.288 tripinfo_0.1.288 routing_0.1.288 emissions_0.1.288;391.00;0.1.288;1;4598.50;1.09;0.00;136.31;passenger;;2;76.00;1096159.947831;21418.886314;123.160904;446.754715;20.857376;0;471.194962
2983.00;199263543_0;77.99;12.16;2692.00;100.00;49030944#2_1;0.00;5.38;vehroute_0.27.18 tripinfo_0.27.18 routing_0.27.18 emissions_0.27.18;291.00;0.27.18;1;2258.99;1.16;0.00;170.04;passenger;;1;122.00;795461.188079;26416.478617;138.874832;339.173830;16.872268;0;341.942958
2984.00;775830384_1;114.22;19.36;2583.00;0.00;gneE14_0;0.00;19.89;vehroute_0.1.287 tripinfo_0.1.287 routing_0.1.287 emissions_0.1.287;401.00;0.1.287;1;4598.50;1.19;0.00;169.48;passenger;;2;73.00;1399813.053103;27518.426448;158.596855;585.022947;28.225464;0;601.720521
2984.00;gneE5_0;349.68;11.90;2784.00;0.00;192483968#1_0;0.00;1.47;vehroute_0.184.58 tripinfo_0.184.58 routing_0.184.58 emissions_0.184.58;200.00;0.184.58;1;1119.81;1.09;0.00;127.26;passenger;;3;96.00;564060.260276;19958.461060;104.089696;244.369995;12.136875;0;242.471720
2984.00;775830384_0;114.22;17.77;2808.00;0.00;48484721#2_0;0.00;18.72;vehroute_0.261.39 tripinfo_0.261.39 routing_0.261.39 emissions_0.261.39;176.00;0.261.39;1;503.80;1.12;0.00;148.01;passenger;;2;128.00;469178.960251;22411.005633;113.079506;209.390655;10.968500;0;201.688839
2985.00;775830384_2;114.22;19.91;2527.00;68.65;49030944#2_1;0.00;4.54;vehroute_0.21.239 tripinfo_0.21.239 routing_0.21.239 emissions_0.21.239;458.00;0.21.239;1;4599.66;1.27;0.00;239.89;passenger;;2;171.00;1379450.234767;37349.910942;202.668640;573.507041;28.199086;0;592.976135
2985.00;47663822#2.31_2;76.83;20.66;2736.00;0.00;199263544_1;0.00;21.56;vehroute_1.62.95 tripinfo_1.62.95 routing_1.62.95 emissions_1.62.95;249.00;1.62.95;1;2164.80;1.29;0.00;147.84;passenger;;2;124.00;731155.494175;23467.296791;124.242660;307.943682;15.586317;0;314.299698
2985.00;47663822#2.31_1;76.83;19.23;2765.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.96 tripinfo_1.62.96 routing_1.62.96 emissions_1.62.96;220.00;1.62.96;1;2161.00;1.23;0.00;113.76;passenger;;2;91.00;646851.351327;18628.798633;99.963991;269.188637;13.334667;0;278.058979
2986.00;775830384_0;114.22;17.40;2375.00;9.22;49030944#2_1;0.00;0.79;vehroute_0.21.230 tripinfo_0.21.230 routing_0.21.230 emissions_0.21.230;611.00;0.21.230;1;4599.66;1.08;0.00;353.91;passenger;;4;256.00;1769762.402435;54708.397285;290.545909;750.929259;36.801362;0;760.760998
2986.00;775830384_2;114.22;20.06;2514.00;94.80;49030944#2_0;0.00;0.92;vehroute_6.1041.84 tripinfo_6.1041.84 routing_6.1041.84 emissions_6.1041.84;472.00;6.1041.84;1;4605.06;1.22;0.00;245.00;taxi;;2;174.00;1489966.963558;40144.388724;218.022454;625.569397;30.853608;0;640.482162
2986.00;775830384_1;114.22;18.00;2607.00;6.00;gneE14_1;0.00;18.24;vehroute_0.1.289 tripinfo_0.1.289 routing_0.1.289 emissions_0.1.289;379.00;0.1.289;1;4598.50;1.09;0.00;126.35;passenger;;2;70.00;1081689.414921;19434.932236;113.759966;436.008374;20.154757;0;464.974073
2986.00;199263543_0;77.99;13.04;2642.00;2.00;gneE14_0;12.10;0.00;vehroute_2.2700.2 tripinfo_2.2700.2 routing_2.2700.2 emissions_2.2700.2;344.00;2.2700.2;1;2245.73;1.20;60.00;168.55;bus;;3;31.00;4604730.196321;7974.096119;1605.533182;36913.876773;839.601479;0;1963.630284
2986.00;47663822#2.31_2;76.83;21.76;2823.00;0.60;199263544_2;0.00;5.49;vehroute_1.62.98 tripinfo_1.62.98 routing_1.62.98 emissions_1.62.98;163.00;1.62.98;1;2161.00;1.38;0.00;68.56;passenger;;2;42.00;553118.912284;11512.114895;65.709514;228.700870;11.410930;0;237.763054
2986.00;48484723_0;142.71;19.55;2832.00;0.00;408074469#0_2;0.00;19.64;vehroute_1.299.118 tripinfo_1.299.118 routing_1.299.118 emissions_1.299.118;154.00;1.299.118;1;1639.55;1.18;0.00;69.02;passenger;;1;34.00;496295.789215;10859.371745;61.132868;206.993879;10.046015;0;213.337538
2986.00;583371580_0;93.20;13.21;2880.00;0.00;408074469#0_2;0.00;20.17;vehroute_1.293.120 tripinfo_1.293.120 routing_1.293.120 emissions_1.293.120;106.00;1.293.120;1;725.11;1.21;0.00;67.13;passenger;;1;52.00;289767.239231;10049.067916;52.591583;124.441108;6.237672;0;124.561741
2987.00;-37061736#7_0;33.63;13.29;2705.00;65.00;49030944#2_1;0.00;1.25;vehroute_0.24.110 tripinfo_0.24.110 routing_0.24.110 emissions_0.24.110;282.00;0.24.110;1;1599.08;1.25;0.00;202.95;passenger;;4;167.00;850961.628642;31990.020065;165.849720;369.726106;18.963349;0;365.802538
2987.00;48484826_0;279.83;11.54;2743.00;7.00;gneE14_1;0.00;14.12;vehroute_0.12.19 tripinfo_0.12.19 routing_0.12.19 emissions_0.12.19;244.00;0.12.19;1;2890.78;1.14;0.00;83.83;passenger;;1;11.00;820231.471412;12908.594157;78.229503;338.224842;15.695236;0;352.581323
2988.00;775830384_1;114.22;17.98;2547.00;0.00;gneE14_2;0.00;16.78;vehroute_0.1.283 tripinfo_0.1.283 routing_0.1.283 emissions_0.1.283;441.00;0.1.283;1;4598.50;1.09;0.00;187.36;passenger;;8;73.00;1197021.828853;23948.112246;136.621299;487.621728;22.576912;0;514.552026
2988.00;775830384_2;114.22;19.82;2592.00;0.00;583371595#1_0;95.38;20.39;vehroute_6.1061.72 tripinfo_6.1061.72 routing_6.1061.72 emissions_6.1061.72;396.00;6.1061.72;1;3831.91;1.22;0.00;207.08;taxi;;2;164.00;1249711.434836;34444.423716;186.342540;522.076166;25.857055;0;537.206063
2988.00;48484858#0_0;69.31;18.97;2744.00;8.00;408074469#0_1;50.93;19.26;vehroute_1.303.38 tripinfo_1.303.38 routing_1.303.38 emissions_1.303.38;244.00;1.303.38;1;2913.84;1.29;0.00;107.14;passenger;;3;47.00;878565.541663;17881.662761;102.315565;369.136154;18.108280;0;377.658196
2988.00;47661751#0_0;121.06;11.76;2880.00;0.00;583371595#1_0;58.40;0.00;vehroute_6.1064.20 tripinfo_6.1064.20 routing_6.1064.20 emissions_6.1064.20;108.00;6.1064.20;1;1355.88;1.14;0.00;32.50;taxi;;2;3.00;368769.215523;5936.476782;35.762694;152.461042;7.115993;0;158.517634
2989.00;775830384_2;114.22;20.36;2565.00;1.80;gneE14_0;0.00;19.10;vehroute_6.1000.178 tripinfo_6.1000.178 routing_6.1000.178 emissions_6.1000.178;424.00;6.1000.178;1;4598.50;1.23;0.00;200.07;taxi;;5;75.00;1329084.250733;27306.581611;156.043897;556.276271;27.080850;0;571.317890
2989.00;37061722_0;195.17;12.46;2601.00;9.00;408074469#0_2;0.00;19.25;vehroute_1.308.18 tripinfo_1.308.18 routing_1.308.18 emissions_1.308.18;388.00;1.308.18;1;3844.41;1.19;0.00;188.22;passenger;;3;148.00;1055382.024008;29412.990797;158.588832;435.377459;21.267141;0;453.672137
2989.00;775830384_1;114.22;18.59;2610.00;0.00;gneE14_1;0.00;19.05;vehroute_0.1.290 tripinfo_0.1.290 routing_0.1.290 emissions_0.1.290;379.00;0.1.290;1;4598.50;1.14;0.00;137.19;passenger;;3;62.00;1156542.569393;21653.733347;125.700893;473.529234;22.358819;0;497.149674
2989.00;53283046#0_0;165.89;17.17;2880.00;0.00;240384794_2;0.00;18.17;vehroute_0.130.40 tripinfo_0.130.40 routing_0.130.40 emissions_0.130.40;109.00;0.130.40;1;1244.32;1.09;0.00;39.66;passenger;;1;10.00;315416.993788;5248.365226;31.075964;127.417102;5.763440;0;135.584554
2989.00;47663822#2.31_1;76.83;19.90;2880.00;0.00;678477995_0;0.00;13.77;vehroute_1.510.20 tripinfo_1.510.20 routing_1.510.20 emissions_1.510.20;109.00;1.510.20;1;1074.13;1.24;0.00;55.16;passenger;;1;41.00;347461.693103;8775.047865;48.204957;143.746640;6.980165;0;149.360954
2989.00;775830384_0;114.22;19.89;2880.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.20 tripinfo_6.1141.20 routing_6.1141.20 emissions_6.1141.20;109.00;6.1141.20;1;496.20;1.26;0.00;83.71;taxi;;3;56.00;342565.615519;11642.566827;61.117529;149.808753;7.550627;0;147.257454
2990.00;-678477995_0;47.96;11.12;2601.00;9.00;408074469#0_0;0.00;17.53;vehroute_1.307.18 tripinfo_1.307.18 routing_1.307.18 emissions_1.307.18;389.00;1.307.18;1;3613.26;1.07;0.00;184.23;passenger;;4;120.00;1076136.346239;27765.641969;151.671627;446.933419;21.237801;0;462.591905
2990.00;252220824_0;71.56;12.06;2672.00;8.00;408074469#0_1;0.00;18.67;vehroute_1.305.37 tripinfo_1.305.37 routing_1.305.37 emissions_1.305.37;318.00;1.305.37;1;3134.58;1.12;0.00;147.27;passenger;;3;35.00;986613.129761;20526.471581;116.787521;412.278732;19.703404;0;424.104448
2990.00;48484728_0;208.44;14.09;2810.00;2.00;408074469#0_1;50.24;19.34;vehroute_1.297.39 tripinfo_1.297.39 routing_1.297.39 emissions_1.297.39;180.00;1.297.39;1;1338.94;1.29;0.00;111.55;passenger;;4;35.00;490490.507397;12168.155468;67.023377;207.773479;9.904168;0;210.843029
2990.00;47663822#2.31_2;76.83;20.23;2880.00;0.00;-48484858#0_0;0.00;20.83;vehroute_1.450.20 tripinfo_1.450.20 routing_1.450.20 emissions_1.450.20;110.00;1.450.20;1;1764.97;1.25;0.00;24.24;passenger;;1;9.00;368714.749413;5082.225588;31.726830;146.786288;7.004861;0;158.494132
2990.00;47661751#0_0;121.06;13.46;2901.00;0.49;583371595#1_1;0.00;12.42;vehroute_0.35.141 tripinfo_0.35.141 routing_0.35.141 emissions_0.35.141;89.00;0.35.141;1;1407.45;1.27;0.00;18.07;passenger;;0;0.00;330267.306812;3924.431673;25.668085;133.657568;6.236564;0;141.966573
2991.00;775830384_1;114.22;19.68;2540.00;5.60;gneE14_0;0.00;2.33;vehroute_6.1000.176 tripinfo_6.1000.176 routing_6.1000.176 emissions_6.1000.176;451.00;6.1000.176;1;4598.50;1.18;0.00;216.83;taxi;;6;100.00;1449220.766512;31739.751743;178.833836;606.028021;29.257218;0;622.961512
2991.00;-37061736#7_0;33.63;14.29;2700.00;84.00;49030944#2_0;0.00;1.25;vehroute_0.24.109 tripinfo_0.24.109 routing_0.24.109 emissions_0.24.109;291.00;0.24.109;1;1604.48;1.37;0.00;218.76;passenger;;2;173.00;936180.389961;34518.059261;179.332095;408.436769;20.888634;0;402.434707
2991.00;775830384_2;114.22;19.71;2664.00;0.00;583371595#1_0;7.60;13.81;vehroute_6.1061.74 tripinfo_6.1061.74 routing_6.1061.74 emissions_6.1061.74;327.00;6.1061.74;1;3919.69;1.24;0.00;135.67;taxi;;2;97.00;1030787.302352;22964.473245;128.963300;424.316657;20.809693;0;443.094871
2991.00;775830384_0;114.22;18.66;2736.00;0.00;447568492#1_0;0.00;13.37;vehroute_0.145.76 tripinfo_0.145.76 routing_0.145.76 emissions_0.145.76;255.00;0.145.76;1;1610.09;1.20;0.00;172.38;passenger;;3;105.00;778372.292592;23872.455716;127.145050;335.739857;16.589490;0;334.594879
2991.00;47663822#2.31_2;76.83;21.74;2880.00;0.00;gneE1_0;0.00;14.51;vehroute_1.470.20 tripinfo_1.470.20 routing_1.470.20 emissions_1.470.20;111.00;1.470.20;1;1660.59;1.31;0.00;32.71;passenger;;1;7.00;448482.745097;6440.592509;40.114113;186.129185;9.098421;0;192.781852
2992.00;775830384_1;114.22;18.68;2628.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.73 tripinfo_6.1061.73 routing_6.1061.73 emissions_6.1061.73;364.00;6.1061.73;1;3934.12;1.14;0.00;156.65;taxi;;3;115.00;1060181.081689;26362.371272;144.786841;437.616704;21.100400;0;455.732551
2992.00;775830384_2;114.22;20.39;2664.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.37 tripinfo_0.31.37 routing_0.31.37 emissions_0.31.37;328.00;0.31.37;1;3934.12;1.46;0.00;165.81;passenger;;2;92.00;1132155.234902;25191.535492;141.796334;473.451370;23.508009;0;486.667638
2992.00;47663822#2.31_1;76.83;19.10;2808.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.39 tripinfo_7.1082.39 routing_7.1082.39 emissions_7.1082.39;184.00;7.1082.39;1;2161.00;1.18;0.00;73.58;taxi;;2;47.00;551966.917981;12539.288587;70.139525;226.555269;10.902912;0;237.269333
2992.00;199263543_0;77.99;12.46;2880.00;0.00;583371595#1_0;64.75;0.00;vehroute_6.1065.12 tripinfo_6.1065.12 routing_6.1065.12 emissions_6.1065.12;112.00;6.1065.12;1;1528.70;1.15;0.00;29.22;taxi;;1;3.00;414349.206274;6098.389854;37.624861;171.423591;8.079874;0;178.109890
2993.00;47663822#2.31_0;76.83;13.92;2118.00;18.00;408074469#0_0;12.10;0.00;vehroute_3.4350.0 tripinfo_3.4350.0 routing_3.4350.0 emissions_3.4350.0;875.00;3.4350.0;1;4574.84;1.20;150.00;496.08;bus;;16;166.00;10361646.144060;19279.530823;3992.548857;85274.203615;2016.672230;0;4418.366165
2993.00;-37061736#7_0;33.63;12.31;2716.00;28.00;49030944#2_1;0.00;1.25;vehroute_0.24.112 tripinfo_0.24.112 routing_0.24.112 emissions_0.24.112;277.00;0.24.112;1;1599.08;1.17;0.00;192.98;passenger;;2;162.00;798576.398394;30665.935981;158.595984;346.929395;17.741882;0;343.284332
2993.00;52708535#0_0;69.78;10.70;2743.00;7.00;408074469#0_1;0.00;10.36;vehroute_1.300.38 tripinfo_1.300.38 routing_1.300.38 emissions_1.300.38;250.00;1.300.38;1;2130.65;1.02;0.00;121.19;passenger;;2;90.00;687542.151853;19517.359072;104.808261;287.781217;13.759643;0;295.550479
2993.00;775830384_0;114.22;19.78;2880.00;0.00;gneE8_0;0.00;14.08;vehroute_0.241.20 tripinfo_0.241.20 routing_0.241.20 emissions_0.241.20;113.00;0.241.20;1;583.53;1.27;0.00;80.95;passenger;;2;54.00;330397.802831;11814.346090;61.630840;144.304957;7.247457;0;142.027478
2993.00;47663822#2.31_2;76.83;20.52;2880.00;0.00;199263544_2;0.00;20.89;vehroute_7.1082.40 tripinfo_7.1082.40 routing_7.1082.40 emissions_7.1082.40;113.00;7.1082.40;1;2161.00;1.25;0.00;9.00;taxi;;0;0.00;364200.590614;3386.873463;24.169090;141.089564;6.649709;0;156.552979
2994.00;775830384_1;114.22;19.14;2536.00;16.00;gneE14_0;0.00;4.44;vehroute_6.1029.35 tripinfo_6.1029.35 routing_6.1029.35 emissions_6.1029.35;458.00;6.1029.35;1;4598.50;1.22;0.00;230.22;taxi;;4;63.00;1609920.230455;32314.213958;185.435487;680.631608;33.005676;0;692.036013
2994.00;775830384_2;114.22;19.85;2700.00;0.00;583371595#1_0;60.60;0.00;vehroute_6.1061.75 tripinfo_6.1061.75 routing_6.1061.75 emissions_6.1061.75;294.00;6.1061.75;1;3873.52;1.20;0.00;100.08;taxi;;2;61.00;939255.460959;17823.089294;103.327910;381.377564;18.365420;0;403.747329
2994.00;47663822#2.31_1;76.83;18.69;2736.00;0.00;199263544_2;0.00;19.62;vehroute_7.1082.38 tripinfo_7.1082.38 routing_7.1082.38 emissions_7.1082.38;258.00;7.1082.38;1;2161.00;1.18;0.00;147.19;taxi;;3;123.00;719802.345138;23622.310060;124.596725;306.475055;15.430549;0;309.419370
2995.00;775830384_1;114.22;18.98;2379.00;2.93;49030944#2_1;0.00;1.25;vehroute_0.21.231 tripinfo_0.21.231 routing_0.21.231 emissions_0.21.231;616.00;0.21.231;1;4599.66;1.18;0.00;381.05;passenger;;7;260.00;1769909.099056;54855.358060;291.435251;752.085118;37.208402;0;760.823743
2995.00;53292419_0;342.11;12.22;2739.00;3.00;gneE14_1;0.00;9.52;vehroute_0.8.38 tripinfo_0.8.38 routing_0.8.38 emissions_0.8.38;256.00;0.8.38;1;2682.56;1.14;0.00;105.01;passenger;;3;18.00;746115.601433;14000.466905;81.474742;310.619246;14.574494;0;320.723561
2995.00;775830384_2;114.22;21.21;2736.00;0.00;583371595#1_1;0.00;13.15;vehroute_0.31.38 tripinfo_0.31.38 routing_0.31.38 emissions_0.31.38;259.00;0.31.38;1;3927.29;1.36;0.00;85.66;passenger;;1;47.00;835258.606413;14526.887663;85.945118;336.384790;16.533944;0;359.042327
2995.00;199263543_0;77.99;12.50;2880.00;0.00;583371595#1_1;13.95;0.00;vehroute_0.36.16 tripinfo_0.36.16 routing_0.36.16 emissions_0.36.16;115.00;0.36.16;1;1572.67;1.18;0.00;30.64;passenger;;1;2.00;408764.046882;6066.405666;37.332509;166.721869;7.784722;0;175.709537
2996.00;775830384_1;114.22;20.69;2664.00;0.00;199263544_0;0.00;20.81;vehroute_0.61.37 tripinfo_0.61.37 routing_0.61.37 emissions_0.61.37;332.00;0.61.37;1;2662.35;1.25;0.00;203.43;passenger;;7;100.00;1068570.791267;28152.732042;153.692625;459.856541;22.844131;0;459.337107
2996.00;47663822#2.31_1;76.83;17.51;2794.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.97 tripinfo_1.62.97 routing_1.62.97 emissions_1.62.97;202.00;1.62.97;1;2161.00;1.11;0.00;84.68;passenger;;2;57.00;613840.319512;13923.093215;77.594810;253.063505;12.043687;0;263.866211
2996.00;47661751#0_0;121.06;11.20;2880.00;0.06;583371595#1_0;13.95;0.00;vehroute_0.35.140 tripinfo_0.35.140 routing_0.35.140 emissions_0.35.140;116.00;0.35.140;1;1400.33;1.10;0.00;34.96;passenger;;1;4.00;376619.985159;5878.861371;35.538383;153.951355;7.046444;0;161.892526
2996.00;50172050#0_0;132.31;11.90;2928.00;0.00;192483968#1_1;0.00;19.26;vehroute_0.185.61 tripinfo_0.185.61 routing_0.185.61 emissions_0.185.61;68.00;0.185.61;1;1126.31;1.16;0.00;4.79;passenger;;0;0.00;175216.132393;1555.906309;11.168406;67.547037;2.980055;0;75.317452
2997.00;775830384_2;114.22;19.80;2397.00;0.36;49030944#2_0;0.00;1.25;vehroute_0.21.233 tripinfo_0.21.233 routing_0.21.233 emissions_0.21.233;600.00;0.21.233;1;4605.06;1.20;0.00;368.31;passenger;;8;207.00;1906871.031541;52480.877672;284.078572;811.583419;39.949963;0;819.693356
2997.00;53283046#0_0;165.89;19.78;2666.00;2.00;gneE14_2;0.00;20.46;vehroute_0.14.37 tripinfo_0.14.37 routing_0.14.37 emissions_0.14.37;331.00;0.14.37;1;3371.33;1.23;0.00;164.83;passenger;;3;94.00;1079345.614021;25187.496338;140.338210;452.527654;22.103848;0;463.968061
2997.00;-37061736#7_0;33.63;13.05;2702.00;2.00;49030944#2_0;0.00;1.25;vehroute_6.1042.15 tripinfo_6.1042.15 routing_6.1042.15 emissions_6.1042.15;295.00;6.1042.15;1;1604.48;1.18;0.00;211.18;taxi;;2;172.00;970124.838357;34795.602793;181.472239;424.334788;21.712578;0;417.025369
2997.00;48484723_0;142.71;21.44;2812.00;4.00;408074469#0_1;0.00;17.04;vehroute_1.299.117 tripinfo_1.299.117 routing_1.299.117 emissions_1.299.117;185.00;1.299.117;1;1639.55;1.31;0.00;108.79;passenger;;3;35.00;592697.122986;13110.565155;73.636579;248.906216;12.024994;0;254.776502
2998.00;775830384_1;114.22;18.32;2556.00;0.00;gneE14_1;0.00;16.02;vehroute_0.1.284 tripinfo_0.1.284 routing_0.1.284 emissions_0.1.284;442.00;0.1.284;1;4598.50;1.15;0.00;201.85;passenger;;4;65.00;1356945.776884;27039.125163;155.319933;565.811809;26.876561;0;583.294560
2998.00;47663822#2.31_1;76.83;17.77;2880.00;0.00;-252220824_0;0.00;12.20;vehroute_1.490.20 tripinfo_1.490.20 routing_1.490.20 emissions_1.490.20;118.00;1.490.20;1;1601.51;1.10;0.00;26.78;passenger;;1;10.00;368732.637241;5159.122035;32.158545;148.504504;6.811725;0;158.501905
2999.00;775830384_1;114.22;18.88;2522.00;2.00;583371595#1_0;0.00;1.25;vehroute_6.1061.70 tripinfo_6.1061.70 routing_6.1061.70 emissions_6.1061.70;477.00;6.1061.70;1;3927.29;1.17;0.00;273.88;taxi;;9;169.00;1358614.448401;37252.252618;201.500778;570.312517;27.620668;0;584.019521
2999.00;-37061736#7_0;33.63;12.76;2721.00;9.00;49030944#2_1;0.00;1.25;vehroute_0.24.113 tripinfo_0.24.113 routing_0.24.113 emissions_0.24.113;278.00;0.24.113;1;1599.08;1.22;0.00;197.41;passenger;;2;159.00;845796.925516;31029.851414;161.315067;367.452226;18.766041;0;363.581799
3000.00;53283046#0_0;165.89;21.28;2746.00;10.00;gneE14_2;0.00;20.93;vehroute_0.14.38 tripinfo_0.14.38 routing_0.14.38 emissions_0.14.38;254.00;0.14.38;1;3371.33;1.33;0.00;100.73;passenger;;2;22.00;908779.723780;14550.876802;87.991826;374.577074;17.933137;0;390.644081
3000.00;53292659#0_1;67.48;20.40;2916.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.81 tripinfo_0.63.81 routing_0.63.81 emissions_0.63.81;84.00;0.63.81;0;213.16;1.31;0.00;74.18;passenger;;1;61.00;291012.535060;12070.192191;61.873682;129.664771;6.732319;0;125.097867
3001.00;775830384_0;114.22;16.83;2511.00;0.00;gneE14_0;0.00;17.39;vehroute_0.1.279 tripinfo_0.1.279 routing_0.1.279 emissions_0.1.279;490.00;0.1.279;1;4598.50;1.04;0.00;224.74;passenger;;10;83.00;1361933.085491;28464.714162;161.334487;561.042209;25.976203;0;585.441029
3001.00;775830384_2;114.22;18.41;2700.00;0.00;37061736#7_0;0.00;12.40;vehroute_0.55.15 tripinfo_0.55.15 routing_0.55.15 emissions_0.55.15;301.00;0.55.15;1;3072.09;1.12;0.00;134.18;passenger;;2;55.00;945594.887048;19233.862332;109.696624;393.190452;18.616586;0;406.472409
3001.00;48484834_0;69.24;12.38;2754.00;0.00;408074469#0_0;0.00;19.57;vehroute_1.301.153 tripinfo_1.301.153 routing_1.301.153 emissions_1.301.153;247.00;1.301.153;1;2198.88;1.17;0.00;131.81;passenger;;3;86.00;741738.007826;19704.387850;107.370461;312.647521;15.257239;0;318.845719
3002.00;775830384_0;114.22;16.22;2520.00;0.00;gneE14_1;0.00;17.21;vehroute_0.1.280 tripinfo_0.1.280 routing_0.1.280 emissions_0.1.280;482.00;0.1.280;1;4598.50;1.03;0.00;214.71;passenger;;12;84.00;1303593.950921;26485.868634;150.911765;537.074510;24.779826;0;560.362754
3002.00;53281792_0;131.79;13.64;2880.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.186.12 tripinfo_0.186.12 routing_0.186.12 emissions_0.186.12;122.00;0.186.12;1;1255.91;1.26;0.00;56.96;passenger;;3;16.00;388438.241118;7904.900617;45.157991;161.421828;7.686120;0;166.973640
3002.00;53292659#0_1;67.48;19.39;2952.00;0.00;199263544_1;7.60;0.00;vehroute_7.1083.41 tripinfo_7.1083.41 routing_7.1083.41 emissions_7.1083.41;50.00;7.1083.41;0;205.56;1.23;0.00;39.67;taxi;;1;27.00;190348.224812;6519.181953;34.220688;84.038209;4.268279;0;81.824212
3003.00;28639939#0_0;139.89;15.75;2604.00;12.00;gneE14_2;0.00;18.98;vehroute_0.18.36 tripinfo_0.18.36 routing_0.18.36 emissions_0.18.36;399.00;0.18.36;1;4533.66;1.14;0.00;157.67;passenger;;3;78.00;1158144.728879;23019.774475;132.017750;476.502106;22.533298;0;497.839172
3003.00;48484860#0_0;52.90;15.31;2745.00;9.00;408074469#0_1;0.00;2.72;vehroute_1.306.19 tripinfo_1.306.19 routing_1.306.19 emissions_1.306.19;258.00;1.306.19;1;3329.43;1.25;0.00;97.14;passenger;;1;37.00;944969.633023;17378.116771;101.733428;393.275644;19.138731;0;406.201624
3003.00;775830384_2;114.22;19.80;2844.00;0.00;447568492#1_0;0.00;13.95;vehroute_0.145.79 tripinfo_0.145.79 routing_0.145.79 emissions_0.145.79;159.00;0.145.79;1;1610.09;1.26;0.00;79.18;passenger;;2;45.00;541393.412947;12738.642609;70.965505;231.009217;11.473776;0;232.723000
3004.00;775830384_1;114.22;17.37;2515.00;77.22;49030944#2_1;0.00;4.55;vehroute_0.21.237 tripinfo_0.21.237 routing_0.21.237 emissions_0.21.237;489.00;0.21.237;1;4599.66;1.06;0.00;228.79;passenger;;3;160.00;1407200.032397;36979.440605;201.273479;583.925966;27.886773;0;604.904654
