tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2617.00;37022128_0;106.30;16.97;2234.00;2.00;240384794_2;0.00;5.05;vehroute_0.136.31 tripinfo_0.136.31 routing_0.136.31 emissions_0.136.31;383.00;0.136.31;1;2462.86;1.09;0.00;245.86;passenger;;6;139.00;1058944.663230;33575.028676;177.799056;452.636796;22.102929;0;455.204830
2617.00;163041337_0;150.93;12.73;2430.00;0.00;583371595#1_1;0.00;1.37;vehroute_0.34.54 tripinfo_0.34.54 routing_0.34.54 emissions_0.34.54;187.00;0.34.54;1;1298.47;1.16;0.00;114.60;passenger;;1;99.00;559188.206169;19119.170479;99.969540;237.109343;11.763631;0;240.377534
2620.00;53292659#0_0;67.48;17.88;2385.00;9.00;408074469#0_0;0.00;18.44;vehroute_1.302.66 tripinfo_1.302.66 routing_1.302.66 emissions_1.302.66;235.00;1.302.66;1;2625.34;1.11;0.00;91.73;passenger;;2;25.00;777513.839816;14049.310729;82.327775;323.822517;15.370436;0;334.219670
2621.00;775830384_0;114.22;7.69;1563.00;8.45;gneE14_0;12.10;0.00;vehroute_3.2150.2 tripinfo_3.2150.2 routing_3.2150.2 emissions_3.2150.2;1058.00;3.2150.2;1;4586.40;1.20;135.00;693.48;bus;;27;329.00;10682277.821626;21598.879694;4588.328249;90784.084265;2242.209685;0;4554.773780
2622.00;53292659#0_0;67.48;19.00;2404.00;4.00;408074469#0_0;0.00;15.47;vehroute_7.1175.10 tripinfo_7.1175.10 routing_7.1175.10 emissions_7.1175.10;218.00;7.1175.10;1;2625.34;1.19;0.00;84.42;taxi;;2;23.00;739921.352512;13257.372039;78.006271;310.835577;15.019484;0;318.059589
2622.00;37022128_0;106.30;16.91;2523.00;3.00;53281545#2_1;0.00;9.47;vehroute_0.285.35 tripinfo_0.285.35 routing_0.285.35 emissions_0.285.35;99.00;0.285.35;1;390.07;1.09;0.00;76.87;passenger;;1;65.00;289165.265046;11195.925911;57.841487;127.070409;6.488210;0;124.303453
2622.00;775830384_1;114.22;18.03;2531.00;0.77;53281545#2_0;0.00;1.25;vehroute_0.281.123 tripinfo_0.281.123 routing_0.281.123 emissions_0.281.123;91.00;0.281.123;1;398.70;1.10;0.00;68.28;passenger;;1;58.00;254837.187912;10519.638858;53.939765;112.268183;5.774675;0;109.547325
2623.00;-37061736#7_0;33.63;13.92;2531.00;0.77;583371595#1_1;0.00;1.25;vehroute_0.33.123 tripinfo_0.33.123 routing_0.33.123 emissions_0.33.123;92.00;0.33.123;1;926.71;1.27;0.00;45.68;passenger;;2;20.00;309715.807290;6779.959940;38.200372;130.180663;6.253887;0;133.134252
2624.00;775830384_1;114.22;18.10;2551.00;0.20;53281545#2_1;0.00;1.25;vehroute_0.281.124 tripinfo_0.281.124 routing_0.281.124 emissions_0.281.124;73.00;0.281.124;1;398.70;1.15;0.00;50.76;passenger;;1;39.00;217354.032109;7819.268270;40.647171;94.044002;4.723732;0;93.433716
2625.00;-49049137_0;228.40;11.82;2311.00;7.00;gneE14_1;0.00;19.06;vehroute_0.11.16 tripinfo_0.11.16 routing_0.11.16 emissions_0.11.16;314.00;0.11.16;1;2764.80;1.14;0.00;162.07;passenger;;4;101.00;939520.876179;24575.654888;134.081813;397.662537;19.406017;0;403.864652
2625.00;48484826_0;279.83;12.99;2312.00;8.00;gneE14_2;0.00;20.29;vehroute_0.12.16 tripinfo_0.12.16 routing_0.12.16 emissions_0.12.16;313.00;0.12.16;1;2890.78;1.22;0.00;162.21;passenger;;3;105.00;921025.826231;23544.713225;129.014118;387.289891;18.805025;0;395.914324
2625.00;28639939#0_0;139.89;13.33;2520.00;0.00;53281545#2_1;0.00;16.67;vehroute_0.283.35 tripinfo_0.283.35 routing_0.283.35 emissions_0.283.35;105.00;0.283.35;1;333.86;1.00;0.00;81.82;passenger;;2;71.00;295185.884422;12986.677200;66.092332;130.768646;6.683073;0;126.892708
2625.00;775830384_1;114.22;19.81;2572.00;0.63;53281545#2_1;0.00;1.25;vehroute_0.281.125 tripinfo_0.281.125 routing_0.281.125 emissions_0.281.125;53.00;0.281.125;1;398.70;1.31;0.00;33.59;passenger;;1;19.00;171986.063759;4551.604895;24.840454;73.909103;3.667761;0;73.930172
2626.00;-292382413_0;152.29;11.72;2522.00;2.00;53281545#2_1;0.00;13.84;vehroute_0.284.35 tripinfo_0.284.35 routing_0.284.35 emissions_0.284.35;104.00;0.284.35;1;410.56;1.14;0.00;76.50;passenger;;1;66.00;276319.765604;11426.200236;58.513805;120.940117;6.108135;0;118.782305
2627.00;47661751#0_0;121.06;12.61;2355.00;51.00;49030944#2_1;0.00;14.27;vehroute_0.26.64 tripinfo_0.26.64 routing_0.26.64 emissions_0.26.64;272.00;0.26.64;1;2079.82;1.18;0.00;161.81;passenger;;1;120.00;782985.054194;24949.282806;132.111669;331.295609;16.380019;0;336.579472
2627.00;48484725_0;183.86;12.28;2525.00;5.00;408074469#0_2;0.00;18.23;vehroute_1.298.35 tripinfo_1.298.35 routing_1.298.35 emissions_1.298.35;102.00;1.298.35;1;1478.03;1.11;0.00;15.43;passenger;;1;1.00;302640.947191;3232.895643;21.638568;117.775430;5.116665;0;130.091949
2627.00;775830384_1;114.22;19.19;2599.00;7.00;53281545#2_0;42.72;14.43;vehroute_6.1161.36 tripinfo_6.1161.36 routing_6.1161.36 emissions_6.1161.36;28.00;6.1161.36;1;363.83;1.17;0.00;8.72;taxi;;0;0.00;128951.434730;1930.372278;11.893320;54.233407;2.595246;0;55.430232
2628.00;53292332#0_0;29.81;12.65;2306.00;2.00;gneE14_1;0.00;20.09;vehroute_0.7.16 tripinfo_0.7.16 routing_0.7.16 emissions_0.7.16;322.00;0.7.16;1;2322.93;1.21;0.00;204.52;passenger;;9;108.00;854626.388033;24913.948085;133.764557;367.329829;18.163126;0;367.372908
2628.00;48484723_0;142.71;23.42;2424.00;0.00;408074469#0_2;0.00;24.43;vehroute_1.299.101 tripinfo_1.299.101 routing_1.299.101 emissions_1.299.101;204.00;1.299.101;1;1639.55;1.47;0.00;135.24;passenger;;3;113.00;710766.414075;23079.787899;122.199563;303.709441;15.864207;0;305.534282
2628.00;-37061736#7_0;33.63;12.92;2572.00;0.63;583371595#1_1;0.00;13.39;vehroute_0.33.125 tripinfo_0.33.125 routing_0.33.125 emissions_0.33.125;56.00;0.33.125;1;926.71;1.24;0.00;8.68;passenger;;0;0.00;211776.927769;2301.636953;15.489037;84.959291;3.925027;0;91.033023
2629.00;47661751#0_0;121.06;16.20;2428.00;0.62;583371595#1_1;17.04;6.97;vehroute_0.35.118 tripinfo_0.35.118 routing_0.35.118 emissions_0.35.118;201.00;0.35.118;1;1390.41;1.54;0.00;142.88;passenger;;1;103.00;669275.580502;22336.880967;117.725564;287.783592;14.776732;0;287.699253
2630.00;53283046#0_0;165.89;20.01;2448.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.34 tripinfo_0.130.34 routing_0.130.34 emissions_0.130.34;182.00;0.130.34;1;1240.85;1.26;0.00;121.53;passenger;;3;86.00;597464.742371;19047.185586;100.986167;258.346518;13.107673;0;256.829321
2631.00;47663822#2.31_0;76.83;14.20;1825.00;25.00;408074469#0_0;12.10;0.00;vehroute_3.4150.0 tripinfo_3.4150.0 routing_3.4150.0 emissions_3.4150.0;806.00;3.4150.0;1;4574.94;1.20;150.00;427.20;bus;;15;138.00;10295464.299797;18806.190888;3875.466639;84140.426894;1970.913881;0;4390.213837
2631.00;48484723_0;142.71;19.07;2452.00;4.00;408074469#0_2;0.00;14.27;vehroute_1.299.102 tripinfo_1.299.102 routing_1.299.102 emissions_1.299.102;179.00;1.299.102;1;1639.55;1.17;0.00;93.97;passenger;;3;61.00;532810.474208;13868.622382;75.809010;225.010402;11.141455;0;229.035047
2631.00;48484728_0;208.44;12.79;2524.00;4.00;408074469#0_1;0.00;18.81;vehroute_1.297.35 tripinfo_1.297.35 routing_1.297.35 emissions_1.297.35;107.00;1.297.35;1;1389.18;1.22;0.00;32.42;passenger;;3;4.00;297374.987882;4504.138494;27.584356;121.171749;5.585295;0;127.828483
2631.00;37022128_0;106.30;22.41;2603.00;11.00;53281545#2_1;0.00;3.85;vehroute_0.285.36 tripinfo_0.285.36 routing_0.285.36 emissions_0.285.36;28.00;0.285.36;1;390.07;1.37;0.00;9.67;passenger;;0;0.00;152880.754993;2161.919120;13.536683;63.584764;3.071626;0;65.716306
2632.00;775830384_1;114.22;16.23;2510.00;0.34;53281545#2_0;0.00;17.69;vehroute_0.281.122 tripinfo_0.281.122 routing_0.281.122 emissions_0.281.122;122.00;0.281.122;1;406.55;1.20;0.00;100.38;passenger;;1;76.00;347135.128666;14507.728929;74.254208;153.152252;7.843700;0;149.223754
2633.00;-37061736#7_0;33.63;11.32;2407.00;7.00;583371595#1_0;12.10;0.00;vehroute_2.1800.1 tripinfo_2.1800.1 routing_2.1800.1 emissions_2.1800.1;226.00;2.1800.1;1;921.44;1.20;15.00;162.40;bus;;2;116.00;2465037.689512;5256.551160;1134.178075;21402.403163;543.251502;0;1051.008565
2633.00;47661751#0_0;121.06;14.08;2448.00;0.05;583371595#1_1;14.52;0.58;vehroute_0.35.119 tripinfo_0.35.119 routing_0.35.119 emissions_0.35.119;185.00;0.35.119;1;1392.93;1.29;0.00;115.28;passenger;;1;87.00;583533.244155;18843.311149;99.613183;247.790012;12.349663;0;250.841711
2634.00;775830384_1;114.22;15.38;2520.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1161.35 tripinfo_6.1161.35 routing_6.1161.35 emissions_6.1161.35;114.00;6.1161.35;1;398.95;1.24;0.00;93.81;taxi;;4;62.00;364832.663127;13629.575641;70.706866;160.980828;8.128284;0;156.830148
2634.00;50172050#0_0;132.31;11.96;2544.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.53 tripinfo_0.185.53 routing_0.185.53 emissions_0.185.53;90.00;0.185.53;1;1126.31;1.11;0.00;23.35;passenger;;1;5.00;273613.535596;4180.830007;25.298931;111.583130;5.071873;0;117.614512
2635.00;gneE5_0;349.68;11.90;2448.00;0.00;192483968#1_0;110.99;19.17;vehroute_0.184.51 tripinfo_0.184.51 routing_0.184.51 emissions_0.184.51;187.00;0.184.51;1;1008.82;1.15;0.00;124.14;passenger;;2;97.00;486822.561379;18527.035899;95.835825;210.972647;10.569881;0;209.270711
2635.00;-37061736#7_0;33.63;13.57;2448.00;0.00;583371595#1_0;7.60;0.00;vehroute_6.1062.17 tripinfo_6.1062.17 routing_6.1062.17 emissions_6.1062.17;187.00;6.1062.17;1;925.94;1.25;0.00;140.64;taxi;;3;93.00;553909.807579;19493.420972;101.792427;239.871573;11.857556;0;238.108346
2635.00;gneE5_1;349.68;14.05;2544.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.53 tripinfo_0.184.53 routing_0.184.53 emissions_0.184.53;91.00;0.184.53;1;1110.35;1.27;0.00;28.37;passenger;;2;4.00;314078.884558;5002.558431;30.281873;129.845119;6.043285;0;135.008654
2635.00;583371580_0;93.20;13.97;2568.00;0.00;408074469#0_0;0.00;22.00;vehroute_1.293.107 tripinfo_1.293.107 routing_1.293.107 emissions_1.293.107;67.00;1.293.107;1;725.11;1.32;0.00;30.75;passenger;;1;8.00;176484.462100;3279.177317;19.141772;71.630513;3.372165;0;75.863441
2635.00;28639939#0_0;139.89;16.28;2592.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.36 tripinfo_0.283.36 routing_0.283.36 emissions_0.283.36;43.00;0.283.36;1;341.71;1.24;0.00;23.40;passenger;;1;2.00;152080.680031;2918.726625;16.890584;64.029109;2.925943;0;65.373078
2636.00;47661751#0_0;121.06;12.43;2448.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1064.17 tripinfo_6.1064.17 routing_6.1064.17 emissions_6.1064.17;188.00;6.1064.17;1;1400.33;1.17;0.00;111.97;taxi;;1;82.00;520276.592276;17033.158993;89.844941;221.667519;10.932698;0;223.649952
2636.00;775830384_1;114.22;19.53;2592.00;0.05;53281545#2_0;0.00;1.25;vehroute_0.281.126 tripinfo_0.281.126 routing_0.281.126 emissions_0.281.126;44.00;0.281.126;1;406.55;1.19;0.00;22.42;passenger;;1;1.00;181283.817292;3587.264078;20.663500;76.515097;3.637864;0;77.926221
2637.00;-37061736#7_0;33.63;14.22;2469.00;0.48;583371595#1_1;0.00;1.25;vehroute_0.33.120 tripinfo_0.33.120 routing_0.33.120 emissions_0.33.120;168.00;0.33.120;1;933.54;1.31;0.00;122.80;passenger;;2;76.00;508870.508444;16725.910302;88.087594;219.386669;10.824052;0;218.746508
2637.00;53283046#0_0;165.89;21.72;2520.00;0.00;240384794_1;19.35;8.12;vehroute_0.130.35 tripinfo_0.130.35 routing_0.130.35 emissions_0.130.35;117.00;0.130.35;1;1229.10;1.32;0.00;59.48;passenger;;1;30.00;432616.135783;9697.272856;54.481561;182.288393;8.954540;0;185.964082
2638.00;163041337_0;150.93;11.77;2475.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.55 tripinfo_0.34.55 routing_0.34.55 emissions_0.34.55;163.00;0.34.55;1;1298.47;1.15;0.00;89.46;passenger;;1;63.00;502026.046781;14329.870003;77.119628;212.413473;10.287985;0;215.803213
2638.00;28639939#0_0;139.89;15.83;2600.00;8.00;53281545#2_0;0.00;1.02;vehroute_6.1162.18 tripinfo_6.1162.18 routing_6.1162.18 emissions_6.1162.18;38.00;6.1162.18;1;341.71;1.17;0.00;17.09;taxi;;0;0.00;138987.739717;2467.375326;14.526270;58.197820;2.639354;0;59.744866
2639.00;252220826_0;65.83;14.14;2385.00;9.00;408074469#0_2;0.00;18.23;vehroute_1.304.33 tripinfo_1.304.33 routing_1.304.33 emissions_1.304.33;254.00;1.304.33;1;3061.95;1.35;0.00;115.68;passenger;;1;43.00;781591.801702;14641.533682;85.032542;321.891367;15.340798;0;335.973508
2639.00;47661751#0_0;121.06;11.05;2469.00;0.48;583371595#1_1;7.60;0.00;vehroute_0.35.120 tripinfo_0.35.120 routing_0.35.120 emissions_0.35.120;170.00;0.35.120;1;1399.85;1.11;0.00;89.33;passenger;;1;67.00;473432.855803;14132.960233;75.257037;197.226510;9.473966;0;203.513013
2639.00;-37061736#7_0;33.63;13.45;2551.00;0.20;583371595#1_0;0.00;4.75;vehroute_0.33.124 tripinfo_0.33.124 routing_0.33.124 emissions_0.33.124;88.00;0.33.124;1;933.54;1.30;0.00;42.57;passenger;;1;2.00;337887.803777;5960.342480;35.201034;141.843225;6.712470;0;145.243143
2639.00;-292382413_0;152.29;13.35;2600.00;8.00;53281545#2_1;0.00;1.60;vehroute_0.284.36 tripinfo_0.284.36 routing_0.284.36 emissions_0.284.36;39.00;0.284.36;1;410.56;1.24;0.00;13.71;passenger;;0;0.00;143788.484066;2261.455530;13.693147;59.500118;2.644018;0;61.808398
2640.00;-678477995_0;47.96;12.61;2313.00;9.00;408074469#0_2;0.00;18.20;vehroute_1.307.16 tripinfo_1.307.16 routing_1.307.16 emissions_1.307.16;327.00;1.307.16;1;3613.26;1.24;0.00;150.00;passenger;;3;96.00;995223.184784;22490.187603;125.953439;411.627762;20.112124;0;427.807313
2640.00;48484858#0_0;69.31;17.92;2385.00;9.00;408074469#0_1;0.00;21.15;vehroute_1.303.33 tripinfo_1.303.33 routing_1.303.33 emissions_1.303.33;255.00;1.303.33;1;2964.77;1.27;0.00;113.26;passenger;;2;21.00;933062.454150;16491.854609;97.135293;390.105557;18.760487;0;401.082558
2640.00;48484723_0;142.71;18.87;2472.00;0.00;408074469#0_1;56.74;19.93;vehroute_1.299.103 tripinfo_1.299.103 routing_1.299.103 emissions_1.299.103;168.00;1.299.103;1;1582.81;1.20;0.00;88.14;passenger;;2;31.00;514737.035914;10988.351359;62.167558;216.587193;10.429292;0;221.264249
2640.00;47661751#0_0;121.06;13.89;2490.00;0.91;583371595#1_1;7.60;0.02;vehroute_0.35.121 tripinfo_0.35.121 routing_0.35.121 emissions_0.35.121;150.00;0.35.121;1;1399.85;1.35;0.00;83.78;passenger;;1;49.00;483750.745366;12325.526532;67.540545;203.939031;9.924069;0;207.946093
2640.00;50172050#0_0;132.31;15.27;2496.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.185.52 tripinfo_0.185.52 routing_0.185.52 emissions_0.185.52;144.00;0.185.52;1;1128.17;1.47;0.00;94.13;passenger;;3;56.00;475492.663772;12813.518491;69.715632;203.910330;10.215978;0;204.396117
2640.00;775830384_1;114.22;21.22;2613.00;0.48;53281545#2_0;0.00;21.22;vehroute_0.281.127 tripinfo_0.281.127 routing_0.281.127 emissions_0.281.127;27.00;0.281.127;1;406.55;1.27;0.00;7.17;passenger;;0;0.00;128051.421056;1700.207520;10.804099;53.110720;2.569798;0;55.043250
2641.00;252220824_0;71.56;10.97;2387.00;11.00;408074469#0_0;0.00;17.64;vehroute_1.305.33 tripinfo_1.305.33 routing_1.305.33 emissions_1.305.33;254.00;1.305.33;1;3134.58;1.06;0.00;72.77;passenger;;2;37.00;746305.391499;12963.073250;76.608629;302.353714;13.815395;0;320.805759
2641.00;-37061736#7_0;33.63;12.51;2490.00;0.91;583371595#1_1;0.00;1.25;vehroute_0.33.121 tripinfo_0.33.121 routing_0.33.121 emissions_0.33.121;151.00;0.33.121;1;933.54;1.16;0.00;100.41;passenger;;2;59.00;427101.359876;13206.419265;69.945616;182.894128;8.900468;0;183.596209
2642.00;53292418_0;332.16;13.12;2308.00;4.00;gneE14_1;0.00;21.62;vehroute_0.9.16 tripinfo_0.9.16 routing_0.9.16 emissions_0.9.16;334.00;0.9.16;1;2722.09;1.30;0.00;199.06;passenger;;5;108.00;918269.015349;24374.620382;132.462481;388.283246;18.848568;0;394.729691
2642.00;47661751#0_0;121.06;12.99;2510.00;0.34;583371595#1_1;7.60;0.00;vehroute_0.35.122 tripinfo_0.35.122 routing_0.35.122 emissions_0.35.122;132.00;0.35.122;1;1399.85;1.24;0.00;59.47;passenger;;1;30.00;406082.236233;9242.601899;51.731010;168.589124;8.021526;0;174.558954
2643.00;48484860#0_0;52.90;17.09;2313.00;9.00;408074469#0_1;0.00;17.55;vehroute_1.306.16 tripinfo_1.306.16 routing_1.306.16 emissions_1.306.16;330.00;1.306.16;1;3329.43;1.33;0.00;178.28;passenger;;6;56.00;1109456.327317;22571.317207;129.061879;464.475629;22.287859;0;476.909056
2643.00;-37061736#7_0;33.63;12.32;2510.00;0.34;583371595#1_1;0.00;1.25;vehroute_0.33.122 tripinfo_0.33.122 routing_0.33.122 emissions_0.33.122;133.00;0.33.122;1;933.54;1.12;0.00;80.92;passenger;;2;38.00;379856.196325;9973.939468;54.187938;160.644612;7.594782;0;163.286115
2644.00;775830384_0;114.22;8.00;1821.00;21.00;gneE14_0;12.10;0.00;vehroute_2.4000.0 tripinfo_2.4000.0 routing_2.4000.0 emissions_2.4000.0;823.00;2.4000.0;1;4586.40;1.20;135.00;458.40;bus;;9;174.00;9916300.074290;18747.198968;3922.037195;82078.273630;1959.330933;0;4228.430585
2645.00;49049126_0;160.53;13.47;2313.00;9.00;gneE14_1;0.00;20.25;vehroute_0.13.16 tripinfo_0.13.16 routing_0.13.16 emissions_0.13.16;332.00;0.13.16;1;2888.07;1.30;0.00;193.91;passenger;;6;88.00;984527.693037;24175.795446;133.273655;413.831219;20.113899;0;423.210513
2646.00;47663822#2.31_0;76.83;19.35;2376.00;0.00;199263544_2;0.00;20.02;vehroute_7.1082.33 tripinfo_7.1082.33 routing_7.1082.33 emissions_7.1082.33;270.00;7.1082.33;1;2161.00;1.20;0.00;161.49;taxi;;2;143.00;744103.801038;26086.397715;136.305019;316.868979;16.122120;0;319.867026
2646.00;47663822#2.31_1;76.83;19.49;2420.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.84 tripinfo_1.62.84 routing_1.62.84 emissions_1.62.84;226.00;1.62.84;1;2161.00;1.21;0.00;117.90;passenger;;2;96.00;698624.436649;19676.380464;105.970538;290.748599;14.390678;0;300.314066
2646.00;163041337_0;150.93;12.75;2520.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.56 tripinfo_0.34.56 routing_0.34.56 emissions_0.34.56;126.00;0.34.56;1;1305.30;1.22;0.00;57.01;passenger;;1;25.00;384908.084696;8198.247914;46.429712;161.556633;7.744726;0;165.456210
2648.00;-53292327_0;316.56;14.13;2310.00;6.00;gneE14_2;0.00;22.26;vehroute_0.10.16 tripinfo_0.10.16 routing_0.10.16 emissions_0.10.16;338.00;0.10.16;1;2777.98;1.34;0.00;204.53;passenger;;5;110.00;914303.643810;24698.000678;133.883976;383.954697;18.460955;0;393.026050
2648.00;252220824_0;71.56;13.94;2313.00;9.00;408074469#0_0;0.00;17.57;vehroute_1.305.32 tripinfo_1.305.32 routing_1.305.32 emissions_1.305.32;335.00;1.305.32;1;3134.58;1.31;0.00;188.23;passenger;;5;47.00;1105611.970279;22109.628179;126.864082;463.835310;22.023781;0;475.256267
2648.00;47663822#2.31_1;76.83;19.27;2391.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.83 tripinfo_1.62.83 routing_1.62.83 emissions_1.62.83;257.00;1.62.83;1;2161.00;1.17;0.00;145.72;passenger;;2;123.00;742180.192687;24090.002083;127.194750;315.160788;15.818529;0;319.038799
2649.00;47663822#2.31_2;76.83;19.86;2506.00;0.40;199263544_1;0.00;20.57;vehroute_1.62.87 tripinfo_1.62.87 routing_1.62.87 emissions_1.62.87;143.00;1.62.87;1;2164.80;1.23;0.00;36.82;passenger;;1;24.00;400625.791683;6771.672581;40.371218;161.182797;7.816064;0;172.212033
2650.00;47663822#2.31_2;76.83;20.46;2535.00;0.60;199263544_1;0.00;21.39;vehroute_1.62.88 tripinfo_1.62.88 routing_1.62.88 emissions_1.62.88;115.00;1.62.88;1;2164.80;1.28;0.00;13.31;passenger;;0;0.00;419081.883420;4609.145888;31.101909;166.344936;8.056483;0;180.143756
2651.00;-49049137_0;228.40;14.15;2455.00;7.00;gneE14_1;0.00;19.06;vehroute_0.11.17 tripinfo_0.11.17 routing_0.11.17 emissions_0.11.17;196.00;0.11.17;1;2764.80;1.29;0.00;61.63;passenger;;1;7.00;693652.778178;9926.562864;61.696459;284.620791;13.428825;0;298.169884
2651.00;49049126_0;160.53;13.77;2457.00;9.00;gneE14_2;0.00;20.69;vehroute_0.13.17 tripinfo_0.13.17 routing_0.13.17 emissions_0.13.17;194.00;0.13.17;1;2888.07;1.24;0.00;49.20;passenger;;1;13.00;663543.333098;9251.531738;57.979929;270.704670;12.950191;0;285.227066
2651.00;47663822#2.31_0;76.83;17.68;2448.00;0.00;199263544_2;7.60;0.00;vehroute_7.1082.34 tripinfo_7.1082.34 routing_7.1082.34 emissions_7.1082.34;203.00;7.1082.34;1;2153.40;1.17;0.00;92.05;taxi;;2;69.00;624660.851668;15589.977907;85.649180;258.548063;12.561001;0;268.518423
2651.00;47663822#2.31_1;76.83;17.92;2477.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.86 tripinfo_1.62.86 routing_1.62.86 emissions_1.62.86;174.00;1.62.86;1;2161.00;1.12;0.00;57.33;passenger;;1;40.00;503866.534498;9948.247796;57.072349;203.827296;9.534509;0;216.592196
2651.00;48484723_0;142.71;22.86;2496.00;0.00;408074469#0_1;0.00;23.35;vehroute_1.299.104 tripinfo_1.299.104 routing_1.299.104 emissions_1.299.104;155.00;1.299.104;1;1639.55;1.40;0.00;84.30;passenger;;2;19.00;520444.174053;10274.929159;59.184195;216.372681;10.456469;0;223.717164
2652.00;-37061736#7_0;33.63;12.17;2366.00;14.00;49030944#2_1;0.00;1.25;vehroute_0.24.98 tripinfo_0.24.98 routing_0.24.98 emissions_0.24.98;286.00;0.24.98;1;1599.08;1.12;0.00;198.41;passenger;;2;166.00;814161.780975;31062.876900;160.461991;353.319672;17.960285;0;349.983948
2653.00;47663822#2.31_1;76.83;17.83;2448.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.85 tripinfo_1.62.85 routing_1.62.85 emissions_1.62.85;205.00;1.62.85;1;2161.00;1.10;0.00;86.13;passenger;;2;62.00;572894.972452;13690.081019;75.772926;235.184763;11.165011;0;246.266194
2653.00;gneE5_0;349.68;14.22;2496.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.52 tripinfo_0.184.52 routing_0.184.52 emissions_0.184.52;157.00;0.184.52;1;1110.35;1.31;0.00;96.24;passenger;;2;53.00;470714.630654;13168.382566;71.144213;200.919901;9.823865;0;202.342985
2653.00;163041337_0;150.93;12.49;2565.00;0.00;583371595#1_1;0.00;10.96;vehroute_0.34.57 tripinfo_0.34.57 routing_0.34.57 emissions_0.34.57;88.00;0.34.57;1;1298.47;1.13;0.00;13.47;passenger;;0;0.00;262107.341271;2760.515072;18.533312;102.656697;4.432401;0;112.668239
2653.00;47663822#2.31_2;76.83;20.23;2592.00;0.00;678477995_0;0.00;13.54;vehroute_1.510.18 tripinfo_1.510.18 routing_1.510.18 emissions_1.510.18;61.00;1.510.18;1;1074.13;1.22;0.00;5.43;passenger;;0;0.00;201388.453142;1937.946319;13.505639;78.418125;3.624364;0;86.567610
2654.00;47663822#2.31_2;76.83;20.54;2378.00;2.00;240384794_0;0.00;20.98;vehroute_1.121.33 tripinfo_1.121.33 routing_1.121.33 emissions_1.121.33;276.00;1.121.33;1;2277.55;1.29;0.00;169.54;passenger;;2;149.00;802996.207179;27774.747188;145.618973;342.305478;17.599751;0;345.182537
2654.00;47663822#2.31_1;76.83;19.20;2520.00;0.00;199263544_2;0.00;19.44;vehroute_7.1082.35 tripinfo_7.1082.35 routing_7.1082.35 emissions_7.1082.35;134.00;7.1082.35;1;2161.00;1.17;0.00;22.03;taxi;;2;4.00;411588.860238;4659.801387;30.888277;163.102681;7.521711;0;176.923302
2654.00;50172050#0_0;132.31;13.18;2592.00;0.00;192483968#1_1;69.19;20.05;vehroute_0.185.54 tripinfo_0.185.54 routing_0.185.54 emissions_0.185.54;62.00;0.185.54;1;1057.12;1.20;0.00;4.13;passenger;;0;0.00;191465.261470;1631.425632;11.903333;73.040023;3.220254;0;82.302269
2655.00;47663822#2.31_2;76.83;21.00;2520.00;0.00;240384794_0;0.00;9.14;vehroute_1.121.35 tripinfo_1.121.35 routing_1.121.35 emissions_1.121.35;135.00;1.121.35;1;2277.55;1.32;0.00;30.57;passenger;;1;1.00;503817.000982;6445.239591;41.480038;202.521740;9.774013;0;216.567867
2655.00;163041337_0;150.93;12.07;2524.00;4.00;583371595#1_0;0.00;1.25;vehroute_6.1063.7 tripinfo_6.1063.7 routing_6.1063.7 emissions_6.1063.7;131.00;6.1063.7;1;1305.30;1.15;0.00;57.49;taxi;;1;24.00;398235.154000;8014.968321;45.891059;165.930515;7.766832;0;171.184912
2655.00;47661751#0_0;121.06;12.22;2531.00;0.77;583371595#1_1;7.60;11.47;vehroute_0.35.123 tripinfo_0.35.123 routing_0.35.123 emissions_0.35.123;124.00;0.35.123;1;1399.85;1.21;0.00;50.12;passenger;;1;21.00;401233.360670;7581.416288;44.011055;166.132620;7.856146;0;172.473375
