tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
614.00;775830384_2;114.22;18.43;504.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.14 tripinfo_0.181.14 routing_0.181.14 emissions_0.181.14;110.00;0.181.14;1;1578.90;1.15;0.00;27.29;passenger;;2;3.00;344839.906538;4593.881040;28.845765;137.357146;6.283348;0;148.231474
615.00;47663822#2.31_2;76.83;20.74;461.00;0.20;199263544_1;0.00;20.95;vehroute_1.62.16 tripinfo_1.62.16 routing_1.62.16 emissions_1.62.16;154.00;1.62.16;1;2164.80;1.26;0.00;49.43;passenger;;1;31.00;469307.911992;7805.821708;46.454909;185.493160;8.742966;0;201.736117
615.00;47663822#2.31_0;76.83;20.68;490.00;0.40;199263544_1;0.00;21.04;vehroute_1.62.17 tripinfo_1.62.17 routing_1.62.17 emissions_1.62.17;125.00;1.62.17;1;2164.80;1.26;0.00;20.95;passenger;;0;0.00;401736.787423;4203.605018;28.474581;156.807365;7.288165;0;172.688319
616.00;49049126_0;160.53;12.75;297.00;9.00;gneE14_2;0.00;20.10;vehroute_0.13.2 tripinfo_0.13.2 routing_0.13.2 emissions_0.13.2;319.00;0.13.2;1;2888.07;1.21;0.00;170.64;passenger;;6;54.00;922928.587607;19961.645969;112.836054;386.784739;18.408368;0;396.729666
616.00;47663822#2.31_2;76.83;21.50;360.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.5 tripinfo_1.121.5 routing_1.121.5 emissions_1.121.5;256.00;1.121.5;1;2277.65;1.31;0.00;150.38;passenger;;4;112.00;757370.975547;23177.567786;123.504578;317.629224;16.073208;0;325.568091
616.00;775830384_0;114.22;20.60;396.00;0.00;447568492#1_0;0.00;13.97;vehroute_0.145.11 tripinfo_0.145.11 routing_0.145.11 emissions_0.145.11;220.00;0.145.11;1;1610.09;1.26;0.00;140.45;passenger;;9;48.00;625650.759801;14687.174643;81.790503;266.888257;12.987042;0;268.942019
616.00;-37061736#7_0;33.63;12.52;408.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.17 tripinfo_0.24.17 routing_0.24.17 emissions_0.24.17;208.00;0.24.17;1;1599.08;1.24;0.00;128.01;passenger;;2;87.00;633368.413162;19330.745020;103.115749;271.941604;13.600148;0;272.262780
616.00;775830384_1;114.22;21.10;576.00;0.00;gneE8_0;0.00;14.28;vehroute_0.241.4 tripinfo_0.241.4 routing_0.241.4 emissions_0.241.4;40.00;0.241.4;1;583.53;1.28;0.00;8.19;passenger;;0;0.00;155642.244490;1846.023428;12.095199;62.083880;2.845962;0;66.903547
617.00;48484723_0;142.71;19.11;480.00;0.00;408074469#0_1;0.00;19.72;vehroute_1.299.20 tripinfo_1.299.20 routing_1.299.20 emissions_1.299.20;137.00;1.299.20;1;1639.55;1.18;0.00;52.95;passenger;;1;29.00;428003.399349;8470.463224;48.724138;176.711495;8.458823;0;183.981007
618.00;775830384_0;114.22;18.95;52.00;0.57;49030944#2_1;0.00;1.25;vehroute_0.21.5 tripinfo_0.21.5 routing_0.21.5 emissions_0.21.5;566.00;0.21.5;1;4599.66;1.20;0.00;336.06;passenger;;7;188.00;1758714.342720;47597.254287;258.462759;746.680340;36.705359;0;756.005918
619.00;48484728_0;208.44;11.41;508.00;4.00;408074469#0_2;0.00;19.03;vehroute_1.297.7 tripinfo_1.297.7 routing_1.297.7 emissions_1.297.7;111.00;1.297.7;1;1389.18;1.14;0.00;31.20;passenger;;1;7.00;298388.956395;3804.832651;24.310976;120.024187;5.351724;0;128.264095
619.00;53292659#0_1;67.48;18.25;504.00;0.00;199263544_1;68.58;19.31;vehroute_7.1083.7 tripinfo_7.1083.7 routing_7.1083.7 emissions_7.1083.7;115.00;7.1083.7;0;144.58;1.16;0.00;106.78;taxi;;1;99.00;320386.963260;16736.533608;83.776882;144.898536;7.739602;0;137.727530
619.00;163041337_0;150.93;12.71;540.00;0.00;583371595#1_1;0.00;17.49;vehroute_0.34.12 tripinfo_0.34.12 routing_0.34.12 emissions_0.34.12;79.00;0.34.12;1;1298.47;1.19;0.00;8.54;passenger;;0;0.00;224278.281347;2074.934799;14.714758;87.490769;3.892138;0;96.406945
620.00;53292419_0;342.11;10.59;363.00;3.00;gneE14_1;0.00;16.87;vehroute_0.8.5 tripinfo_0.8.5 routing_0.8.5 emissions_0.8.5;257.00;0.8.5;1;2682.56;1.05;0.00;92.94;passenger;;2;4.00;660017.133494;11097.514121;65.730209;266.185308;11.752615;0;283.714176
620.00;775830384_2;114.22;17.93;432.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.12 tripinfo_0.181.12 routing_0.181.12 emissions_0.181.12;188.00;0.181.12;1;1588.36;1.15;0.00;104.40;passenger;;3;64.00;513681.129832;14642.146434;78.735532;214.573583;10.496154;0;220.813597
620.00;53292659#0_1;67.48;20.62;504.00;0.00;199263544_1;0.00;21.45;vehroute_0.63.14 tripinfo_0.63.14 routing_0.63.14 emissions_0.63.14;116.00;0.63.14;0;213.16;1.29;0.00;105.79;passenger;;1;96.00;321114.779645;16271.740525;81.689207;144.933651;7.728772;0;138.040028
620.00;583371580_0;93.20;11.92;576.00;0.00;408074469#0_2;0.00;19.43;vehroute_1.293.24 tripinfo_1.293.24 routing_1.293.24 emissions_1.293.24;44.00;1.293.24;1;725.11;1.17;0.00;3.30;passenger;;0;0.00;123169.959374;995.155030;7.267673;46.565303;2.018968;0;52.945219
621.00;775830384_1;114.22;17.78;360.00;0.00;-53292332#0_0;0.00;12.71;vehroute_0.137.1 tripinfo_0.137.1 routing_0.137.1 emissions_0.137.1;261.00;0.137.1;1;2339.57;1.14;0.00;135.83;passenger;;5;44.00;752240.802346;16418.764572;92.428819;316.021701;15.065221;0;323.357845
622.00;53283046#0_0;165.89;21.06;365.00;5.00;gneE14_2;0.00;16.27;vehroute_0.14.5 tripinfo_0.14.5 routing_0.14.5 emissions_0.14.5;257.00;0.14.5;1;3371.33;1.29;0.00;99.27;passenger;;2;33.00;911707.994439;16032.503843;94.947118;379.384743;18.457326;0;391.903288
622.00;775830384_0;114.22;18.19;432.00;0.00;190511164#0_0;0.00;13.07;vehroute_0.201.3 tripinfo_0.201.3 routing_0.201.3 emissions_0.201.3;190.00;0.201.3;1;1350.67;1.18;0.00;110.63;passenger;;9;42.00;474943.013377;11958.979984;65.665879;199.884514;9.425254;0;204.160185
622.00;53292659#0_1;67.48;19.20;540.00;0.00;199263544_0;0.00;1.25;vehroute_0.63.15 tripinfo_0.63.15 routing_0.63.15 emissions_0.63.15;82.00;0.63.15;0;213.16;1.18;0.00;70.67;passenger;;1;55.00;257218.780430;10687.952500;54.769207;114.532370;5.921875;0;110.570959
622.00;775830384_1;114.22;20.53;540.00;0.00;192483968#1_1;0.00;6.31;vehroute_0.181.15 tripinfo_0.181.15 routing_0.181.15 emissions_0.181.15;82.00;0.181.15;1;1578.90;1.28;0.00;7.47;passenger;;0;0.00;329200.410430;3219.978138;22.516660;128.458738;6.137659;0;141.507938
623.00;52708535#0_0;69.78;13.50;436.00;4.00;408074469#0_1;0.00;19.95;vehroute_1.300.6 tripinfo_1.300.6 routing_1.300.6 emissions_1.300.6;187.00;1.300.6;1;2130.65;1.22;0.00;79.17;passenger;;2;51.00;610451.613701;13511.488551;76.090645;255.510743;12.466086;0;262.408499
624.00;53292419_0;342.11;11.16;291.00;3.00;gneE14_1;0.00;17.42;vehroute_0.8.4 tripinfo_0.8.4 routing_0.8.4 emissions_0.8.4;333.00;0.8.4;1;2682.56;1.05;0.00;167.92;passenger;;6;58.00;837491.662448;19823.139619;109.939839;348.544858;16.174973;0;360.005945
624.00;775830384_0;114.22;19.93;289.00;1.00;199263544_0;0.00;17.31;vehroute_6.1081.4 tripinfo_6.1081.4 routing_6.1081.4 emissions_6.1081.4;335.00;6.1081.4;1;2662.35;1.25;0.00;205.48;taxi;;5;75.00;1051809.972206;24838.991642;137.926948;445.925153;21.563365;0;452.131275
624.00;48484834_0;69.24;12.84;438.00;6.00;408074469#0_1;0.00;19.50;vehroute_1.301.24 tripinfo_1.301.24 routing_1.301.24 emissions_1.301.24;186.00;1.301.24;1;2198.88;1.17;0.00;70.43;passenger;;1;51.00;553696.972136;12326.010516;69.116994;227.780059;11.059671;0;238.012618
624.00;48484723_0;142.71;19.64;456.00;0.00;408074469#0_2;0.00;20.64;vehroute_1.299.19 tripinfo_1.299.19 routing_1.299.19 emissions_1.299.19;168.00;1.299.19;1;1639.55;1.24;0.00;87.59;passenger;;5;41.00;587651.040946;12843.918682;72.619544;251.149016;12.434270;0;252.606415
624.00;47661751#0_0;121.06;11.58;535.00;0.15;583371595#1_1;0.00;17.64;vehroute_0.35.26 tripinfo_0.35.26 routing_0.35.26 emissions_0.35.26;89.00;0.35.26;1;1407.45;1.06;0.00;4.22;passenger;;0;0.00;203421.300414;1631.148681;11.936603;77.026485;3.209355;0;87.441746
624.00;53292659#0_1;67.48;19.32;576.00;0.00;199263544_1;7.60;0.00;vehroute_7.1083.8 tripinfo_7.1083.8 routing_7.1083.8 emissions_7.1083.8;48.00;7.1083.8;0;205.56;1.16;0.00;36.73;taxi;;1;24.00;185736.995977;5986.792940;31.669348;80.865618;4.024420;0;79.841919
625.00;-292382413_0;152.29;13.62;158.00;14.00;gneE14_0;0.00;19.69;vehroute_0.19.1 tripinfo_0.19.1 routing_0.19.1 emissions_0.19.1;467.00;0.19.1;1;4610.36;1.25;0.00;240.30;passenger;;6;48.00;1354187.059210;26050.593376;150.690855;564.400998;26.866519;0;582.107872
625.00;53283046#0_0;165.89;18.13;298.00;10.00;gneE14_1;0.00;18.70;vehroute_0.14.4 tripinfo_0.14.4 routing_0.14.4 emissions_0.14.4;327.00;0.14.4;1;3371.33;1.12;0.00;146.05;passenger;;6;50.00;1028261.986595;20030.832514;115.508445;428.641615;20.369949;0;442.006661
625.00;-37061736#7_0;33.63;12.78;432.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.18 tripinfo_0.24.18 routing_0.24.18 emissions_0.24.18;193.00;0.24.18;1;1599.08;1.15;0.00;107.96;passenger;;3;59.00;613549.598243;15071.268434;83.193426;260.248654;12.726285;0;263.740941
626.00;48484730#0_0;230.76;13.18;506.00;2.00;408074469#0_1;0.00;20.81;vehroute_1.296.7 tripinfo_1.296.7 routing_1.296.7 emissions_1.296.7;120.00;1.296.7;1;1313.24;1.25;0.00;50.14;passenger;;3;9.00;399442.723480;6900.148885;40.953549;167.578597;8.019037;0;171.702712
626.00;48484725_0;183.86;10.42;508.00;4.00;408074469#0_2;56.52;16.36;vehroute_1.298.7 tripinfo_1.298.7 routing_1.298.7 emissions_1.298.7;118.00;1.298.7;1;1421.51;0.98;0.00;23.91;passenger;;1;9.00;266261.986757;3301.810591;20.974132;103.519103;4.287911;0;114.454815
626.00;53292659#0_0;67.48;19.95;576.00;0.00;199263544_0;7.60;0.00;vehroute_0.63.16 tripinfo_0.63.16 routing_0.63.16 emissions_0.63.16;50.00;0.63.16;0;205.47;1.24;0.00;39.55;passenger;;2;24.00;177976.973240;5635.435208;29.906175;78.188660;3.937446;0;76.505925
627.00;775830384_1;114.22;17.36;432.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.6 tripinfo_6.1131.6 routing_6.1131.6 emissions_6.1131.6;195.00;6.1131.6;1;1561.71;1.09;0.00;108.46;taxi;;4;69.00;550527.743780;16272.408280;87.116679;233.283158;11.356664;0;236.652753
628.00;37061722_0;195.17;11.55;294.00;6.00;408074469#0_0;0.00;6.40;vehroute_1.308.2 tripinfo_1.308.2 routing_1.308.2 emissions_1.308.2;334.00;1.308.2;1;3844.41;1.14;0.00;125.71;passenger;;2;86.00;975453.647270;21069.641209;118.584588;397.937903;18.855276;0;419.309584
629.00;50172050#0_0;132.31;12.08;361.00;1.00;240384794_1;0.00;5.71;vehroute_0.132.5 tripinfo_0.132.5 routing_0.132.5 emissions_0.132.5;268.00;0.132.5;1;2018.90;1.15;0.00;158.09;passenger;;3;128.00;732165.772805;24644.251495;129.415696;312.120809;15.576082;0;314.734578
629.00;28639939#0_0;139.89;17.85;361.00;1.00;240384794_2;0.00;4.24;vehroute_0.134.5 tripinfo_0.134.5 routing_0.134.5 emissions_0.134.5;268.00;0.134.5;1;2406.65;1.32;0.00;155.95;passenger;;4;89.00;807315.194057;21849.046424;118.780363;340.844271;16.995074;0;347.034877
629.00;775830384_0;114.22;17.05;360.00;0.00;53292327_0;0.00;12.14;vehroute_0.139.1 tripinfo_0.139.1 routing_0.139.1 emissions_0.139.1;269.00;0.139.1;1;2458.46;1.09;0.00;123.98;passenger;;7;23.00;771413.051496;15389.305442;88.376536;323.531382;15.189581;0;331.598298
631.00;-37061736#7_0;33.63;12.14;436.00;4.00;gneE14_0;0.00;19.79;vehroute_0.3.30 tripinfo_0.3.30 routing_0.3.30 emissions_0.3.30;195.00;0.3.30;1;1597.92;1.19;0.00;112.17;passenger;;4;67.00;693455.272144;18167.551730;99.383616;300.438138;15.126024;0;298.088960
631.00;53292659#0_1;67.48;15.55;600.00;0.00;199263544_1;12.10;0.00;vehroute_3.1850.0 tripinfo_3.1850.0 routing_3.1850.0 emissions_3.1850.0;31.00;3.1850.0;0;201.06;1.20;0.00;20.87;bus;;0;0.00;566797.954870;952.792533;189.661025;4495.948434;100.619665;0;241.709142
632.00;163041337_0;150.93;12.14;360.00;0.00;49030944#2_0;26.68;0.01;vehroute_6.1044.1 tripinfo_6.1044.1 routing_6.1044.1 emissions_6.1044.1;272.00;6.1044.1;1;1949.56;1.14;0.00;164.16;taxi;;3;131.00;903747.730355;28264.911122;150.072924;387.752439;19.397835;0;388.489919
633.00;-37061736#7_0;33.63;14.05;452.00;5.60;gneE14_0;0.00;21.28;vehroute_0.3.31 tripinfo_0.3.31 routing_0.3.31 emissions_0.3.31;181.00;0.3.31;1;1597.92;1.42;0.00;112.23;passenger;;2;53.00;682619.308155;15920.276784;88.824174;294.365688;14.707327;0;293.429610
633.00;53292659#0_1;67.48;18.59;612.00;0.00;199263544_1;0.00;4.23;vehroute_0.63.17 tripinfo_0.63.17 routing_0.63.17 emissions_0.63.17;21.00;0.63.17;0;213.16;1.30;0.00;10.90;passenger;;0;0.00;104988.217316;1701.892297;10.245729;44.048714;2.016163;0;45.129764
634.00;775830384_0;114.22;17.54;154.00;10.00;gneE14_0;0.00;18.31;vehroute_6.1000.10 tripinfo_6.1000.10 routing_6.1000.10 emissions_6.1000.10;480.00;6.1000.10;1;4598.50;1.10;0.00;227.98;taxi;;8;68.00;1329147.781529;26992.934018;153.905434;550.004242;25.782109;0;571.346614
634.00;48484723_0;142.71;19.78;528.00;0.00;408074469#0_2;0.00;20.14;vehroute_1.299.22 tripinfo_1.299.22 routing_1.299.22 emissions_1.299.22;106.00;1.299.22;1;1639.55;1.21;0.00;23.28;passenger;;0;0.00;388508.456082;4552.563276;29.921093;157.992806;7.351972;0;167.001594
634.00;53292659#0_0;67.48;16.56;604.00;4.00;199263544_0;12.10;0.00;vehroute_3.2050.0 tripinfo_3.2050.0 routing_3.2050.0 emissions_3.2050.0;30.00;3.2050.0;0;200.97;1.20;0.00;19.53;bus;;0;0.00;575038.836852;947.257284;186.571355;4529.665089;100.212430;0;245.226418
635.00;775830384_0;114.22;19.12;62.00;0.28;49030944#2_1;0.00;1.25;vehroute_0.21.6 tripinfo_0.21.6 routing_0.21.6 emissions_0.21.6;573.00;0.21.6;1;4599.66;1.20;0.00;341.75;passenger;;9;174.00;1833230.410033;45481.788799;250.302401;776.173571;37.748623;0;788.034672
635.00;47661751#0_0;121.06;12.46;362.00;2.00;gneE14_2;0.00;18.75;vehroute_0.05.1 tripinfo_0.05.1 routing_0.05.1 emissions_0.05.1;273.00;0.05.1;1;2086.84;1.21;0.00;146.41;passenger;;6;110.00;705299.099084;21551.628216;114.719532;296.289529;14.321490;0;303.184640
636.00;698797233#1_0;49.94;14.02;504.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.7 tripinfo_1.23.7 routing_1.23.7 emissions_1.23.7;132.00;1.23.7;1;225.44;1.27;0.00;117.93;passenger;;1;102.00;367838.361438;18185.848452;91.477483;165.138224;8.646599;0;158.125326
636.00;48484723_0;142.71;18.96;508.00;4.00;408074469#0_1;0.00;20.13;vehroute_1.299.21 tripinfo_1.299.21 routing_1.299.21 emissions_1.299.21;128.00;1.299.21;1;1639.55;1.22;0.00;45.97;passenger;;2;7.00;521962.082498;8033.068973;49.068420;218.524896;10.579714;0;224.367464
638.00;50172050#0_0;132.31;11.81;432.00;0.00;240384794_2;13.95;0.00;vehroute_0.132.6 tripinfo_0.132.6 routing_0.132.6 emissions_0.132.6;206.00;0.132.6;1;2004.95;1.13;0.00;93.84;passenger;;3;59.00;561989.357689;13832.056345;76.169514;231.744553;11.035871;0;241.578444
638.00;-37061736#7_0;33.63;13.07;456.00;6.00;gneE14_0;0.00;20.26;vehroute_6.1012.5 tripinfo_6.1012.5 routing_6.1012.5 emissions_6.1012.5;182.00;6.1012.5;1;1597.92;1.22;0.00;101.18;taxi;;2;52.00;650345.249939;14972.404705;83.724486;278.035028;13.666771;0;279.556725
638.00;48484734_0;182.76;12.12;576.00;0.00;408074469#0_0;52.06;18.85;vehroute_1.294.8 tripinfo_1.294.8 routing_1.294.8 emissions_1.294.8;62.00;1.294.8;1;987.36;1.13;0.00;3.62;passenger;;0;0.00;133983.833800;1112.843927;8.162810;50.772185;2.121936;0;57.593721
639.00;gneE4_0;142.09;12.40;295.00;7.00;408074469#0_1;0.00;13.26;vehroute_1.309.2 tripinfo_1.309.2 routing_1.309.2 emissions_1.309.2;344.00;1.309.2;1;3930.30;1.15;0.00;134.70;passenger;;3;76.00;1059182.003056;22237.590549;126.302606;441.568666;21.355925;0;455.298920
639.00;28639939#0_0;139.89;15.05;432.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.6 tripinfo_0.187.6 routing_0.187.6 emissions_0.187.6;207.00;0.187.6;1;1500.11;1.14;0.00;125.33;passenger;;3;67.00;614831.221339;17774.728005;95.363498;261.152607;12.641574;0;264.294195
640.00;163041337_0;150.93;15.85;432.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.25.3 tripinfo_0.25.3 routing_0.25.3 emissions_0.25.3;208.00;0.25.3;1;1963.24;1.46;0.00;122.62;passenger;;3;67.00;605919.597686;15457.816248;84.702680;253.495224;12.324014;0;260.462162
641.00;47661751#0_0;121.06;12.70;360.00;0.00;49030944#2_0;7.60;0.01;vehroute_0.26.10 tripinfo_0.26.10 routing_0.26.10 emissions_0.26.10;281.00;0.26.10;1;2077.62;1.21;0.00;173.70;passenger;;4;132.00;868874.031036;27707.081847;146.842967;372.176855;18.664793;0;373.499454
641.00;53292332#0_0;29.81;13.86;540.00;0.00;240384794_0;0.00;1.25;vehroute_0.122.3 tripinfo_0.122.3 routing_0.122.3 emissions_0.122.3;101.00;0.122.3;1;204.20;1.26;0.00;88.98;passenger;;1;65.00;266626.439276;12169.831963;61.694579;118.865322;6.104127;0;114.615989
641.00;775830384_1;114.22;17.27;556.00;0.58;53281545#2_1;0.00;17.69;vehroute_0.281.27 tripinfo_0.281.27 routing_0.281.27 emissions_0.281.27;85.00;0.281.27;1;398.70;1.10;0.00;62.31;passenger;;1;55.00;231237.013690;9747.771045;49.861260;101.438704;5.222954;0;99.402508
642.00;775830384_0;114.22;19.55;15.00;15.00;gneE14_0;0.00;4.54;vehroute_6.1001.0 tripinfo_6.1001.0 routing_6.1001.0 emissions_6.1001.0;627.00;6.1001.0;1;4607.87;1.22;0.00;395.97;taxi;;11;199.00;1983609.420561;54939.206885;297.365450;851.224865;42.046537;0;852.679551
643.00;47661751#0_0;121.06;12.23;396.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.11 tripinfo_0.26.11 routing_0.26.11 emissions_0.26.11;247.00;0.26.11;1;2085.22;1.20;0.00;138.62;passenger;;2;97.00;765648.043628;21988.269971;118.247828;324.894945;16.053296;0;329.124665
643.00;-37061736#7_0;33.63;13.30;476.00;0.80;gneE14_0;0.00;20.13;vehroute_0.3.33 tripinfo_0.3.33 routing_0.3.33 emissions_0.3.33;167.00;0.3.33;1;1597.32;1.21;0.00;86.13;passenger;;3;35.00;531325.546731;10749.489739;61.522817;221.858198;10.526655;0;228.394857
643.00;49049126_0;160.53;10.92;480.00;0.00;--199263543_0;0.00;1.25;vehroute_0.88.2 tripinfo_0.88.2 routing_0.88.2 emissions_0.88.2;163.00;0.88.2;1;790.06;1.05;0.00;109.60;passenger;;3;82.00;374929.453328;14216.622124;73.403586;160.885959;7.909259;0;161.171448
643.00;775830384_1;114.22;23.29;576.00;0.01;53281545#2_0;0.00;1.25;vehroute_0.281.28 tripinfo_0.281.28 routing_0.281.28 emissions_0.281.28;67.00;0.281.28;1;398.70;1.46;0.00;49.94;passenger;;3;32.00;238466.516760;6834.018705;36.852860;102.900286;5.262020;0;102.507806
644.00;48484723_0;142.71;20.00;552.00;0.00;408074469#0_1;0.00;20.07;vehroute_1.299.23 tripinfo_1.299.23 routing_1.299.23 emissions_1.299.23;92.00;1.299.23;1;1639.55;1.20;0.00;8.92;passenger;;0;0.00;318252.790506;2931.292548;20.776510;123.858704;5.688756;0;136.802134
646.00;28639939#0_0;139.89;14.77;576.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.8 tripinfo_0.283.8 routing_0.283.8 emissions_0.283.8;70.00;0.283.8;1;333.86;1.11;0.00;48.57;passenger;;2;32.00;219245.264121;7031.886636;37.224246;95.334231;4.722564;0;94.245974
647.00;775830384_1;114.22;18.19;597.00;0.44;53281545#2_1;0.00;1.25;vehroute_0.281.29 tripinfo_0.281.29 routing_0.281.29 emissions_0.281.29;50.00;0.281.29;1;398.70;1.12;0.00;27.79;passenger;;1;16.00;167372.218716;4350.254769;23.718418;70.586329;3.412267;0;71.947050
648.00;gneE4_0;142.09;12.95;364.00;4.00;408074469#0_0;0.00;14.58;vehroute_7.1182.1 tripinfo_7.1182.1 routing_7.1182.1 emissions_7.1182.1;284.00;7.1182.1;1;3930.30;1.22;0.00;85.98;taxi;;2;23.00;873114.968465;12477.105731;77.243647;348.635085;16.182747;0;375.314096
648.00;47661751#0_0;121.06;11.47;432.00;0.00;49030944#2_0;13.95;0.00;vehroute_0.26.12 tripinfo_0.26.12 routing_0.26.12 emissions_0.26.12;216.00;0.26.12;1;2071.27;1.10;0.00;98.38;passenger;;2;65.00;590549.804268;14541.347625;79.859824;242.755030;11.407497;0;253.855739
648.00;28639939#0_0;139.89;15.42;504.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.7 tripinfo_0.187.7 routing_0.187.7 emissions_0.187.7;144.00;0.187.7;1;1506.46;1.13;0.00;60.05;passenger;;4;7.00;429662.944581;7735.483083;45.414993;178.149999;8.259287;0;184.693850
650.00;-292382413_0;152.29;12.37;576.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.284.8 tripinfo_0.284.8 routing_0.284.8 emissions_0.284.8;74.00;0.284.8;1;402.96;1.13;0.00;46.72;passenger;;1;32.00;220234.632829;7108.500706;37.591407;95.700416;4.727418;0;94.671328
650.00;775830384_1;114.22;17.96;618.00;0.87;53281545#2_0;0.00;2.78;vehroute_0.281.30 tripinfo_0.281.30 routing_0.281.30 emissions_0.281.30;32.00;0.281.30;1;398.70;1.09;0.00;8.38;passenger;;0;0.00;125285.299602;1870.836986;11.450419;51.045822;2.334039;0;53.854649
651.00;775830384_1;114.22;18.03;535.00;0.15;53281545#2_0;0.00;17.69;vehroute_0.281.26 tripinfo_0.281.26 routing_0.281.26 emissions_0.281.26;116.00;0.281.26;1;406.55;1.13;0.00;93.46;passenger;;1;76.00;319334.964589;13753.836798;70.154081;141.187976;7.276210;0;137.273499
652.00;775830384_0;114.22;18.25;99.00;0.00;gneE14_0;0.00;18.46;vehroute_0.1.11 tripinfo_0.1.11 routing_0.1.11 emissions_0.1.11;553.00;0.1.11;1;4598.50;1.11;0.00;303.15;passenger;;13;136.00;1585087.069292;38427.792198;212.269349;665.032364;31.844597;0;681.368024
652.00;48484834_0;69.24;15.51;450.00;0.00;408074469#0_0;0.00;23.52;vehroute_1.301.25 tripinfo_1.301.25 routing_1.301.25 emissions_1.301.25;202.00;1.301.25;1;2198.88;1.41;0.00;106.77;passenger;;2;50.00;633410.657585;14397.250117;80.600529;264.575968;12.880644;0;272.278082
652.00;-37061736#7_0;33.63;13.12;562.00;0.40;gneE14_0;0.00;20.40;vehroute_0.3.39 tripinfo_0.3.39 routing_0.3.39 emissions_0.3.39;90.00;0.3.39;1;1597.92;1.25;0.00;11.42;passenger;;0;0.00;288837.812517;2654.585019;18.857837;111.787967;5.108505;0;124.158111
652.00;252219606_0;189.04;12.06;578.00;2.00;408074469#0_0;0.00;17.33;vehroute_1.295.8 tripinfo_1.295.8 routing_1.295.8 emissions_1.295.8;74.00;1.295.8;1;1181.68;1.17;0.00;7.23;passenger;;0;0.00;249405.809339;2684.461039;18.073529;99.207120;4.540431;0;107.208053
654.00;-37061736#7_0;33.63;12.75;506.00;2.00;gneE14_0;0.00;14.19;vehroute_0.3.35 tripinfo_0.3.35 routing_0.3.35 emissions_0.3.35;148.00;0.3.35;1;1597.92;1.16;0.00;63.63;passenger;;3;13.00;625809.751110;11382.649892;66.882978;267.989166;13.219299;0;269.007225
654.00;698797233#1_0;49.94;13.18;576.00;0.00;49030944#2_0;7.60;0.00;vehroute_1.23.8 tripinfo_1.23.8 routing_1.23.8 emissions_1.23.8;78.00;1.23.8;1;217.84;1.29;0.00;64.41;passenger;;2;46.00;219784.961572;9208.238581;47.115480;97.175872;4.936338;0;94.479478
655.00;163041337_0;150.93;12.01;438.00;6.00;gneE14_0;0.00;19.02;vehroute_0.4.6 tripinfo_0.4.6 routing_0.4.6 emissions_0.4.6;217.00;0.4.6;1;1969.68;1.14;0.00;108.46;passenger;;2;65.00;727885.899047;18019.491202;99.463030;312.268436;15.519387;0;312.889043
655.00;28639939#0_0;139.89;14.63;576.00;0.00;53281545#2_0;26.65;0.00;vehroute_6.1162.4 tripinfo_6.1162.4 routing_6.1162.4 emissions_6.1162.4;79.00;6.1162.4;1;315.06;1.10;0.00;58.50;taxi;;2;38.00;229872.096840;8302.778314;43.205574;100.229622;4.938293;0;98.814857
656.00;-37061736#7_0;33.63;12.93;550.00;2.80;gneE14_0;0.00;20.17;vehroute_0.3.38 tripinfo_0.3.38 routing_0.3.38 emissions_0.3.38;106.00;0.3.38;1;1597.92;1.21;0.00;24.93;passenger;;0;0.00;378733.641170;4691.038096;30.347400;153.227261;7.098994;0;162.800224
656.00;53292659#0_1;67.48;19.26;648.00;0.00;199263544_1;72.39;19.98;vehroute_7.1083.9 tripinfo_7.1083.9 routing_7.1083.9 emissions_7.1083.9;8.00;7.1083.9;0;140.77;1.20;0.00;0.26;taxi;;0;0.00;20525.130117;122.042582;1.048954;7.532779;0.333903;0;8.822824
657.00;48484834_0;69.24;10.77;482.00;2.00;408074469#0_0;0.00;17.86;vehroute_7.1174.2 tripinfo_7.1174.2 routing_7.1174.2 emissions_7.1174.2;175.00;7.1174.2;1;2198.88;1.07;0.00;48.73;taxi;;3;25.00;474581.024166;7840.736891;46.671734;189.853660;8.605790;0;204.002736
