step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3233;35;628949694;3233;228;3934;3943;9.34;0.57;216.70;4.05;701;35;1340.00;9
3235;35;628949705;3235;222;3935;3944;9.27;0.56;216.82;4.05;700;35;1341.00;9
3239;35;628949714;3239;224;3936;3944;9.16;0.56;216.80;4.05;697;35;1342.00;8
3240;35;628949725;3240;225;3936;3944;9.10;0.55;216.76;4.05;696;35;1343.00;8
3241;35;628949735;3241;222;3948;3957;9.02;0.55;216.83;4.04;707;35;1344.00;9
3244;35;628949745;3244;224;3948;3957;9.01;0.55;216.84;4.04;704;35;1345.00;9
3246;35;628949754;3246;220;3949;3957;9.01;0.55;216.83;4.04;703;35;1346.00;8
3249;35;628949764;3249;221;3950;3958;9.00;0.55;216.79;4.04;701;35;1347.00;8
3252;35;628949773;3252;225;3951;3959;8.99;0.55;216.85;4.04;699;35;1348.00;8
3252;35;628949783;3252;229;3951;3959;9.08;0.56;216.85;4.04;699;35;1349.00;8
3258;35;628949799;3258;228;3954;3968;9.09;0.56;216.90;4.03;696;35;1350.00;14
3259;35;628949810;3259;229;3954;3968;9.12;0.56;216.87;4.03;695;35;1351.00;14
3262;35;628949819;3262;232;3956;3968;9.07;0.56;216.93;4.03;694;35;1352.00;12
3268;35;628949828;3268;229;3956;3968;9.01;0.55;217.38;4.03;688;35;1353.00;12
3273;35;628949837;3273;231;3961;3974;9.06;0.56;217.31;4.03;688;35;1354.00;13
3276;35;628949847;3276;227;3961;3974;8.97;0.55;217.48;4.03;685;35;1355.00;13
3282;35;628949856;3282;232;3962;3974;8.81;0.54;217.52;4.03;680;35;1356.00;12
3286;35;628949865;3286;229;3962;3974;8.66;0.53;217.66;4.03;676;35;1357.00;12
3292;35;628949873;3292;233;3967;3978;8.45;0.52;217.63;4.03;675;35;1358.00;11
3298;35;628949882;3298;242;3969;3979;8.33;0.51;217.93;4.03;671;35;1359.00;10
3301;35;628949890;3301;233;3969;3979;8.22;0.51;217.91;4.03;668;35;1360.00;10
3305;35;628949898;3305;233;3971;3980;8.14;0.50;218.04;4.03;666;35;1361.00;9
3308;35;628949906;3308;227;3971;3980;8.13;0.50;218.06;4.03;663;35;1362.00;9
3311;35;628949914;3311;220;3971;3980;8.11;0.50;218.20;4.03;660;35;1363.00;9
3316;35;628949923;3316;228;3971;3980;8.09;0.50;218.30;4.03;655;35;1364.00;9
3318;35;628949931;3318;224;3971;3980;8.17;0.50;218.34;4.03;653;35;1365.00;9
3323;35;628949940;3323;228;3971;3980;8.23;0.51;218.37;4.03;648;35;1366.00;9
3327;35;628949948;3327;214;3971;3980;8.30;0.51;218.40;4.03;644;35;1367.00;9
3331;35;628949957;3331;220;4010;4050;8.41;0.52;218.59;3.99;679;35;1368.00;40
3335;35;628949971;3335;212;4015;4051;8.51;0.52;218.69;3.98;680;35;1369.00;36
3339;35;628949980;3339;209;4022;4051;8.72;0.54;218.66;3.98;683;35;1370.00;29
3342;35;628950011;3342;206;4023;4051;8.86;0.54;218.69;3.98;681;35;1371.00;28
3348;35;628950020;3348;208;4028;4051;8.96;0.55;218.84;3.98;680;35;1372.00;23
3350;35;628950031;3350;210;4032;4051;9.07;0.56;218.85;3.98;682;35;1373.00;19
3356;35;628950040;3356;211;4037;4051;9.02;0.55;218.81;3.98;681;35;1374.00;14
3362;35;628950050;3362;219;4038;4051;8.92;0.54;218.78;3.98;676;35;1375.00;13
3365;35;628950064;3365;218;4040;4052;8.85;0.54;218.83;3.98;675;35;1376.00;12
3368;35;628950073;3368;219;4041;4053;8.78;0.54;218.86;3.98;673;35;1377.00;12
3372;35;628950083;3372;215;4042;4053;8.72;0.53;218.94;3.99;670;35;1378.00;11
3376;35;628950092;3376;216;4045;4057;8.67;0.53;218.86;3.98;669;35;1379.00;12
3380;35;628950103;3380;208;4045;4057;8.69;0.53;218.99;3.98;665;35;1380.00;12
3383;35;628950112;3383;205;4045;4057;8.71;0.53;219.09;3.98;662;35;1381.00;12
3386;35;628950121;3386;203;4045;4057;8.71;0.53;219.24;3.98;659;35;1382.00;12
3390;35;628950135;3390;206;4050;4063;8.75;0.54;219.20;3.98;660;35;1383.00;13
3394;35;628950145;3394;203;4052;4063;8.81;0.54;219.24;3.98;658;35;1384.00;11
3401;35;628950154;3401;210;4052;4063;8.86;0.54;219.11;3.98;651;35;1385.00;11
3405;35;628950170;3405;212;4054;4066;8.92;0.55;219.15;3.98;649;35;1386.00;12
3410;35;628950180;3410;212;4054;4066;8.94;0.55;219.12;3.98;644;35;1387.00;12
3413;35;628950191;3413;215;4056;4066;8.92;0.55;219.24;3.99;643;35;1388.00;10
3420;35;628950200;3420;211;4057;4067;8.87;0.54;219.28;3.98;637;35;1389.00;10
3424;35;628950209;3424;212;4058;4068;8.81;0.54;219.25;3.98;634;35;1390.00;10
3429;35;628950218;3429;213;4059;4068;8.71;0.53;219.34;3.99;630;35;1391.00;9
3433;35;628950227;3433;220;4072;4081;8.78;0.53;219.42;3.98;639;35;1392.00;9
3434;35;628950237;3434;221;4072;4081;8.73;0.53;219.38;3.98;638;35;1393.00;9
3441;35;628950252;3441;224;4072;4081;8.56;0.52;219.53;3.98;631;35;1394.00;9
3444;35;628950261;3444;230;4074;4083;8.56;0.52;219.69;3.97;630;35;1395.00;9
3447;35;628950270;3447;233;4074;4083;8.56;0.52;219.83;3.97;627;35;1396.00;9
3451;35;628950278;3451;242;4077;4087;8.47;0.52;219.99;3.97;626;35;1397.00;10
3455;35;628950288;3455;250;4077;4087;8.37;0.51;219.96;3.97;622;35;1398.00;10
3459;35;628950297;3459;254;4082;4091;8.31;0.51;219.97;3.97;623;35;1399.00;9
3462;35;628950307;3462;252;4082;4091;8.28;0.50;220.00;3.97;620;35;1400.00;9
3463;35;628950326;3463;259;4082;4091;8.20;0.50;220.03;3.97;619;35;1401.00;9
3465;35;628950336;3465;264;4082;4091;8.16;0.50;220.00;3.97;617;35;1402.00;9
3468;35;628950349;3468;264;4082;4091;8.07;0.49;220.03;3.97;614;35;1403.00;9
3472;35;628950359;3472;272;4093;4103;8.11;0.49;219.99;3.96;621;35;1404.00;10
3475;35;628950374;3475;277;4093;4103;8.06;0.49;219.95;3.96;618;35;1405.00;10
3475;35;628950385;3475;282;4094;4103;8.05;0.49;219.95;3.96;619;35;1406.00;9
3478;35;628950397;3478;275;4094;4103;8.00;0.49;219.85;3.96;616;35;1407.00;9
3480;35;628950409;3480;270;4094;4103;8.05;0.49;220.03;3.96;614;35;1408.00;9
3484;35;628950420;3484;274;4094;4103;7.99;0.48;219.94;3.96;610;35;1409.00;9
3484;35;628950433;3484;271;4095;4104;8.01;0.49;219.94;3.96;611;35;1410.00;9
3484;36;628950443;3484;266;4095;4104;8.04;0.49;219.94;3.96;611;36;1411.00;9
3487;36;628950468;3487;264;4100;4110;8.02;0.49;219.78;3.95;613;36;1412.00;10
3487;36;628950477;3487;261;4101;4111;8.03;0.49;219.78;3.95;614;36;1413.00;10
3490;36;628950486;3490;263;4102;4111;8.04;0.49;219.75;3.95;612;36;1414.00;9
3493;36;628950494;3493;260;4102;4111;7.94;0.48;219.72;3.95;609;36;1415.00;9
3494;36;628950502;3494;248;4106;4115;8.00;0.49;219.69;3.95;612;36;1416.00;9
3495;36;628950512;3495;237;4106;4115;8.09;0.49;219.64;3.95;611;36;1417.00;9
3496;36;628950521;3496;230;4106;4115;8.25;0.50;219.62;3.95;610;36;1418.00;9
3496;36;628950530;3496;219;4107;4116;8.30;0.51;219.62;3.95;611;36;1419.00;9
3498;36;628950539;3498;211;4111;4120;8.36;0.51;219.55;3.94;613;36;1420.00;9
3500;36;628950549;3500;204;4111;4120;8.45;0.51;219.47;3.94;611;36;1421.00;9
3500;36;628950558;3500;200;4113;4123;8.55;0.52;219.47;3.94;613;36;1422.00;10
3500;36;628950567;3500;191;4113;4123;8.73;0.53;219.47;3.94;613;36;1423.00;10
3502;36;628950576;3502;186;4114;4123;8.84;0.54;219.43;3.94;612;36;1424.00;9
3504;36;628950585;3504;183;4114;4123;8.96;0.54;219.41;3.94;610;36;1425.00;9
3506;36;628950594;3506;184;4117;4127;9.10;0.55;219.38;3.94;611;36;1426.00;10
3507;36;628950604;3507;184;4117;4127;9.25;0.56;219.33;3.94;610;36;1427.00;10
3507;36;628950613;3507;186;4118;4127;9.33;0.57;219.33;3.94;611;36;1428.00;9
3509;36;628950621;3509;185;4118;4127;9.42;0.57;219.34;3.94;609;36;1429.00;9
3511;36;628950629;3511;184;4119;4128;9.45;0.57;219.35;3.94;608;36;1430.00;9
3512;36;628950639;3512;183;4120;4129;9.54;0.58;219.33;3.94;608;36;1431.00;9
3515;36;628950647;3515;180;4120;4129;9.57;0.58;219.34;3.94;605;36;1432.00;9
3516;36;628950655;3516;174;4121;4130;9.58;0.58;219.29;3.94;605;36;1433.00;9
3516;36;628950664;3516;171;4121;4130;9.63;0.58;219.29;3.94;605;36;1434.00;9
3517;36;628950672;3517;159;4121;4130;9.68;0.59;219.25;3.94;604;36;1435.00;9
3518;36;628950680;3518;154;4121;4130;9.79;0.59;219.27;3.94;603;36;1436.00;9
3519;36;628950689;3519;144;4121;4130;9.98;0.60;219.29;3.94;602;36;1437.00;9
3520;36;628950697;3520;135;4121;4130;10.12;0.61;219.29;3.94;601;36;1438.00;9
3520;36;628950706;3520;128;4121;4130;10.37;0.63;219.29;3.94;601;36;1439.00;9
3520;37;628950716;3520;175;4245;4360;9.91;0.62;219.29;3.82;725;37;1440.00;115
3524;37;628950758;3524;159;4247;4361;10.03;0.62;219.19;3.82;723;37;1441.00;114
3525;37;628950768;3525;134;4255;4361;10.17;0.63;219.21;3.89;730;37;1442.00;106
3527;38;628950785;3527;125;4259;4361;10.34;0.64;219.23;3.88;732;38;1443.00;102
3528;38;628950802;3528;124;4267;4361;10.56;0.66;219.25;3.89;739;38;1444.00;94
3530;38;628950817;3530;116;4269;4361;10.71;0.66;219.18;3.89;739;38;1445.00;92
3532;38;628950831;3532;111;4274;4361;10.84;0.67;219.18;3.89;742;38;1446.00;87
3532;38;628950847;3532;118;4277;4361;10.99;0.68;219.18;3.89;745;38;1447.00;84
3535;38;628950856;3535;123;4283;4362;11.12;0.69;219.20;3.90;748;38;1448.00;79
3536;38;628950866;3536;125;4285;4363;11.21;0.69;219.19;3.90;749;38;1449.00;78
3538;38;628950876;3538;126;4289;4363;11.25;0.69;219.19;3.90;751;38;1450.00;74
3538;38;628950886;3538;129;4295;4364;11.24;0.69;219.19;3.91;757;38;1451.00;69
3541;38;628950897;3541;135;4299;4364;11.19;0.69;219.21;3.92;758;38;1452.00;65
3542;38;628950913;3542;138;4303;4364;11.24;0.69;219.23;3.93;761;38;1453.00;61
3546;38;628950924;3546;143;4305;4364;11.19;0.69;219.18;3.93;759;38;1454.00;59
3547;38;628950934;3547;151;4308;4368;11.21;0.69;219.30;3.93;761;38;1455.00;60
3550;38;628950945;3550;152;4309;4368;11.14;0.68;219.33;3.94;759;38;1456.00;59
3556;38;628950961;3556;159;4313;4368;11.04;0.67;219.44;4.00;757;38;1457.00;55
3558;38;628950972;3558;154;4315;4371;11.05;0.67;219.36;4.01;757;38;1458.00;56
3562;38;628950983;3562;155;4315;4371;11.14;0.68;219.41;4.01;753;38;1459.00;56
3566;38;628950998;3566;153;4316;4371;11.11;0.68;219.30;4.07;750;38;1460.00;55
3568;38;628951009;3568;154;4320;4375;11.10;0.68;219.27;4.07;752;38;1461.00;55
3571;38;628951019;3571;151;4324;4376;11.09;0.68;219.41;4.13;753;38;1462.00;52
3573;38;628951035;3573;151;4324;4376;11.08;0.68;219.50;4.13;751;38;1463.00;52
3574;38;628951046;3574;148;4325;4380;11.15;0.68;219.44;4.13;751;38;1464.00;55
3577;38;628951056;3577;150;4330;4380;11.14;0.68;219.47;4.18;753;38;1465.00;50
3579;38;628951078;3579;147;4330;4380;11.23;0.68;219.52;4.18;751;38;1466.00;50
3583;38;628951089;3583;147;4332;4381;11.27;0.69;219.71;4.18;749;38;1467.00;49
3584;38;628951100;3584;143;4333;4381;11.32;0.69;219.69;4.23;749;38;1468.00;48
3587;38;628951111;3587;140;4337;4387;11.37;0.69;219.73;4.24;750;38;1469.00;50
3589;38;628951124;3589;135;4337;4387;11.42;0.70;219.76;4.24;748;38;1470.00;50
3591;38;628951135;3591;137;4337;4388;11.46;0.70;219.83;4.24;746;38;1471.00;51
3596;38;628951151;3596;132;4339;4388;11.48;0.70;219.89;4.28;743;38;1472.00;49
3600;38;628951163;3600;133;4339;4388;11.51;0.70;220.00;4.28;739;38;1473.00;49
3602;38;628951174;3602;134;4340;4388;11.49;0.70;219.98;4.32;738;38;1474.00;48
3606;38;628951185;3606;134;4341;4388;11.42;0.69;219.92;4.33;735;38;1475.00;47
3609;38;628951202;3609;140;4351;4400;11.39;0.69;220.04;4.32;742;38;1476.00;49
3612;38;628951214;3612;142;4352;4400;11.37;0.69;220.05;4.34;740;38;1477.00;48
3617;38;628951226;3617;148;4355;4400;11.41;0.69;220.02;4.36;738;38;1478.00;45
3618;38;628951237;3618;148;4356;4400;11.43;0.69;220.01;4.36;738;38;1479.00;44
3621;38;628951248;3621;150;4358;4400;11.38;0.69;220.01;4.37;737;38;1480.00;42
3624;38;628951259;3624;149;4360;4400;11.29;0.69;220.12;4.38;736;38;1481.00;40
3625;38;628951270;3625;153;4363;4404;11.17;0.68;220.08;4.37;738;38;1482.00;41
3629;38;628951282;3629;155;4365;4404;11.13;0.68;220.17;4.39;736;38;1483.00;39
3630;38;628951292;3630;159;4367;4408;11.16;0.68;220.23;4.39;737;38;1484.00;41
3633;38;628951304;3633;164;4372;4410;11.13;0.68;220.19;4.40;739;38;1485.00;38
3635;38;628951317;3635;168;4373;4410;11.09;0.68;220.17;4.40;738;38;1486.00;37
3637;38;628951328;3637;176;4374;4410;11.07;0.68;220.18;4.41;737;38;1487.00;36
3637;38;628951339;3637;182;4383;4423;11.00;0.67;220.18;4.41;746;38;1488.00;40
3639;38;628951351;3639;186;4384;4423;11.01;0.67;220.25;4.42;745;38;1489.00;39
3639;38;628951362;3639;194;4386;4423;10.99;0.67;220.25;4.43;747;38;1490.00;37
3641;38;628951372;3641;200;4388;4424;10.96;0.67;220.21;4.44;747;38;1491.00;36
3646;38;628951383;3646;207;4391;4425;10.82;0.66;220.32;4.47;745;38;1492.00;34
3646;38;628951394;3646;210;4391;4425;10.83;0.66;220.32;4.47;745;38;1493.00;34
3648;38;628951405;3648;217;4393;4428;10.84;0.66;220.26;4.47;745;38;1494.00;35
3651;38;628951415;3651;222;4395;4428;10.80;0.66;220.28;4.48;744;38;1495.00;33
3653;39;628951426;3653;227;4397;4428;10.71;0.65;220.24;4.49;744;39;1496.00;31
3656;39;628951452;3656;232;4399;4428;10.56;0.64;220.17;4.51;743;39;1497.00;29
3657;40;628951477;3657;238;4404;4434;10.52;0.64;220.21;4.52;747;40;1498.00;30
3661;40;628951529;3661;243;4405;4434;10.41;0.63;220.13;4.53;744;40;1499.00;29
3664;40;628951549;3664;250;4412;4453;10.24;0.62;220.26;4.55;748;40;1500.00;41
3669;40;628951573;3669;256;4414;4453;10.03;0.61;220.20;4.56;745;40;1501.00;39
3670;40;628951587;3670;261;4420;4457;9.83;0.60;220.21;4.58;750;40;1502.00;37
3673;40;628951601;3673;264;4421;4458;9.74;0.59;220.18;4.58;748;40;1503.00;37
3676;40;628951613;3676;267;4424;4458;9.56;0.58;220.15;4.59;748;40;1504.00;34
3679;40;628951626;3679;274;4427;4459;9.41;0.57;220.13;4.60;748;40;1505.00;32
3682;40;628951645;3682;283;4428;4459;9.28;0.56;220.05;4.60;746;40;1506.00;31
3683;40;628951664;3683;290;4431;4459;9.18;0.56;220.06;4.62;748;40;1507.00;28
3685;40;628951682;3685;294;4432;4459;9.08;0.55;220.00;4.63;747;40;1508.00;27
3687;40;628951700;3687;293;4432;4459;9.07;0.55;219.97;4.63;745;40;1509.00;27
3689;40;628951711;3689;285;4433;4459;9.04;0.55;219.94;4.63;744;40;1510.00;26
3691;40;628951723;3691;290;4435;4459;9.03;0.55;219.88;4.64;744;40;1511.00;24
3693;40;628951735;3693;293;4467;4529;9.02;0.55;219.88;4.60;774;40;1512.00;62
3696;40;628951752;3696;288;4470;4530;8.99;0.55;219.95;4.60;774;40;1513.00;60
3697;40;628951764;3697;283;4477;4530;9.07;0.56;219.96;4.60;780;40;1514.00;53
3700;40;628951775;3700;282;4482;4530;9.05;0.55;219.94;4.60;782;40;1515.00;48
3703;40;628951786;3703;282;4488;4530;9.02;0.55;219.93;4.60;785;40;1516.00;42
3707;40;628951798;3707;277;4489;4530;9.03;0.55;219.93;4.60;782;40;1517.00;41
3708;40;628951811;3708;274;4491;4530;9.02;0.55;219.96;4.60;783;40;1518.00;39
3712;40;628951823;3712;278;4492;4530;8.93;0.55;219.99;4.60;780;40;1519.00;38
3715;40;628951835;3715;278;4494;4531;8.86;0.54;219.97;4.61;779;40;1520.00;37
3716;40;628951848;3716;279;4498;4532;8.79;0.54;219.92;4.61;782;40;1521.00;34
3718;40;628951858;3718;277;4500;4532;8.68;0.53;220.01;4.62;782;40;1522.00;32
3723;40;628951869;3723;284;4505;4536;8.55;0.52;220.00;4.61;782;40;1523.00;31
3727;40;628951882;3727;283;4505;4536;8.44;0.52;219.97;4.61;778;40;1524.00;31
3733;40;628951893;3733;283;4505;4536;8.37;0.51;220.16;4.61;772;40;1525.00;31
3736;40;628951904;3736;284;4505;4536;8.32;0.51;220.09;4.61;769;40;1526.00;31
3742;40;628951914;3742;282;4510;4542;8.19;0.50;220.32;4.62;768;40;1527.00;32
3747;40;628951933;3747;284;4510;4542;8.01;0.49;220.40;4.62;763;40;1528.00;32
3750;40;628951945;3750;284;4510;4542;7.84;0.48;220.49;4.62;760;40;1529.00;32
3757;40;628951965;3757;273;4513;4548;7.65;0.47;220.67;4.61;756;40;1530.00;35
3762;40;628951977;3762;264;4513;4548;7.58;0.47;220.83;4.61;751;40;1531.00;35
3766;40;628951989;3766;261;4513;4548;7.57;0.46;220.78;4.61;747;40;1532.00;35
3771;40;628952000;3771;260;4516;4549;7.45;0.46;220.71;4.63;745;40;1533.00;33
3773;40;628952011;3773;258;4517;4550;7.45;0.46;220.79;4.62;744;40;1534.00;33
3776;40;628952021;3776;259;4517;4550;7.43;0.46;220.88;4.62;741;40;1535.00;33
3781;40;628952035;3781;256;4530;4563;7.43;0.46;220.85;4.62;749;40;1536.00;33
3781;40;628952047;3781;252;4530;4563;7.57;0.47;220.85;4.62;749;40;1537.00;33
3783;40;628952058;3783;243;4530;4563;7.66;0.47;220.82;4.62;747;40;1538.00;33
3785;40;628952068;3785;238;4534;4564;7.82;0.48;220.92;4.64;749;40;1539.00;30
3788;40;628952079;3788;233;4536;4564;7.94;0.49;220.87;4.65;748;40;1540.00;28
3792;40;628952090;3792;223;4539;4568;8.02;0.49;220.93;4.65;747;40;1541.00;29
3794;40;628952102;3794;215;4539;4568;8.11;0.50;221.01;4.65;745;40;1542.00;29
3798;40;628952115;3798;211;4543;4572;8.13;0.50;221.04;4.64;745;40;1543.00;29
3801;40;628952126;3801;212;4543;4572;8.10;0.50;221.01;4.64;742;40;1544.00;29
3809;40;628952137;3809;217;4544;4572;8.12;0.50;221.00;4.65;735;40;1545.00;28
3813;40;628952148;3813;212;4544;4572;8.14;0.50;221.05;4.65;731;40;1546.00;28
3817;40;628952159;3817;220;4546;4572;8.12;0.50;220.99;4.67;729;40;1547.00;26
3821;40;628952170;3821;221;4557;4584;8.19;0.50;221.11;4.66;736;40;1548.00;27
3823;40;628952182;3823;225;4557;4584;8.23;0.50;221.09;4.66;734;40;1549.00;27
3825;40;628952193;3825;228;4559;4584;8.22;0.50;221.24;4.67;734;40;1550.00;25
3827;40;628952205;3827;225;4559;4584;8.20;0.50;221.28;4.67;732;40;1551.00;25
3831;40;628952217;3831;223;4560;4584;8.16;0.50;221.34;4.68;729;40;1552.00;24
3836;40;628952229;3836;223;4560;4584;8.11;0.50;221.42;4.68;724;40;1553.00;24
3840;41;628952241;3840;229;4562;4585;8.03;0.49;221.50;4.69;722;41;1554.00;23
3843;41;628952269;3843;226;4565;4587;7.94;0.48;221.56;4.69;722;41;1555.00;22
3846;41;628952288;3846;234;4569;4593;7.87;0.48;221.61;4.69;723;41;1556.00;24
3850;41;628952300;3850;233;4571;4594;7.86;0.48;221.63;4.70;721;41;1557.00;23
3853;41;628952311;3853;236;4571;4594;7.85;0.48;221.68;4.70;718;41;1558.00;23
3854;41;628952326;3854;239;4572;4594;7.80;0.48;221.64;4.70;718;41;1559.00;22
3859;41;628952341;3859;249;4577;4599;7.72;0.47;221.67;4.70;718;41;1560.00;22
3866;41;628952357;3866;256;4578;4599;7.68;0.47;221.64;4.70;712;41;1561.00;21
3870;41;628952373;3870;260;4580;4599;7.62;0.46;221.65;4.71;710;41;1562.00;19
3875;41;628952386;3875;266;4582;4600;7.52;0.46;221.64;4.71;707;41;1563.00;18
3880;41;628952400;3880;275;4586;4604;7.48;0.45;221.62;4.71;706;41;1564.00;18
3884;41;628952414;3884;283;4587;4604;7.41;0.45;221.65;4.71;703;41;1565.00;17
3888;41;628952427;3888;283;4589;4607;7.40;0.45;221.55;4.71;701;41;1566.00;18
3892;41;628952439;3892;286;4589;4607;7.37;0.45;221.60;4.71;697;41;1567.00;18
3892;41;628952450;3892;292;4589;4607;7.35;0.45;221.60;4.71;697;41;1568.00;18
3896;41;628952460;3896;301;4591;4607;7.26;0.44;221.49;4.74;695;41;1569.00;16
3901;41;628952470;3901;304;4594;4611;7.17;0.44;221.43;4.74;693;41;1570.00;17
3904;41;628952483;3904;313;4595;4611;7.12;0.43;221.34;4.74;691;41;1571.00;16
3909;41;628952493;3909;315;4595;4611;7.06;0.43;221.42;4.74;686;41;1572.00;16
3913;41;628952502;3913;323;4596;4611;6.95;0.42;221.39;4.74;683;41;1573.00;15
3913;41;628952513;3913;319;4598;4612;6.83;0.42;221.39;4.74;685;41;1574.00;14
3914;41;628952527;3914;324;4601;4614;6.78;0.41;221.34;4.74;687;41;1575.00;13
3916;41;628952538;3916;326;4601;4614;6.70;0.41;221.37;4.74;685;41;1576.00;13
3917;42;628952549;3917;324;4602;4615;6.70;0.41;221.38;4.74;685;42;1577.00;13
3920;42;628952572;3920;318;4602;4615;6.74;0.41;221.42;4.74;682;42;1578.00;13
3920;42;628952583;3920;323;4602;4615;6.80;0.41;221.42;4.74;682;42;1579.00;13
3921;42;628952593;3921;321;4602;4615;6.85;0.41;221.48;4.74;681;42;1580.00;13
3923;42;628952604;3923;315;4602;4615;6.91;0.42;221.49;4.74;679;42;1581.00;13
3925;42;628952615;3925;306;4602;4615;6.98;0.42;221.58;4.74;677;42;1582.00;13
3926;42;628952626;3926;305;4602;4615;7.04;0.43;221.62;4.74;676;42;1583.00;13
3926;42;628952636;3926;319;4676;4742;7.41;0.46;221.62;4.67;750;42;1584.00;66
3926;42;628952663;3926;312;4679;4743;7.44;0.46;221.62;4.66;753;42;1585.00;64
3927;42;628952674;3927;284;4688;4743;7.51;0.46;221.68;4.66;761;42;1586.00;55
3928;42;628952685;3928;261;4695;4743;7.63;0.47;221.71;4.66;767;42;1587.00;48
3930;42;628952697;3930;237;4700;4743;7.72;0.48;221.64;4.65;770;42;1588.00;43
3931;42;628952708;3931;223;4706;4743;7.87;0.49;221.68;4.66;775;42;1589.00;37
3931;42;628952723;3931;216;4709;4743;8.06;0.50;221.68;4.66;778;42;1590.00;34
3931;42;628952736;3931;203;4712;4743;8.20;0.51;221.68;4.66;781;42;1591.00;31
3933;42;628952749;3933;193;4718;4744;8.36;0.51;221.82;4.66;785;42;1592.00;26
3934;42;628952766;3934;187;4719;4745;8.54;0.53;221.80;4.66;785;42;1593.00;26
3935;42;628952790;3935;183;4720;4745;8.74;0.54;221.79;4.66;785;42;1594.00;25
3937;42;628952809;3937;186;4722;4746;8.86;0.54;221.79;4.67;785;42;1595.00;24
3939;42;628952823;3939;182;4723;4746;9.06;0.56;221.76;4.67;784;42;1596.00;23
3940;43;628952836;3940;180;4724;4746;9.28;0.57;221.74;4.67;784;43;1597.00;22
3942;43;628952862;3942;174;4725;4746;9.45;0.58;221.73;4.67;783;43;1598.00;21
3943;43;628952876;3943;176;4730;4750;9.59;0.59;221.75;4.67;787;43;1599.00;20
3946;43;628952891;3946;171;4731;4750;9.71;0.59;221.68;4.67;785;43;1600.00;19
3948;43;628952908;3948;167;4732;4750;9.88;0.60;221.64;4.67;784;43;1601.00;18
3950;43;628952922;3950;163;4734;4753;10.01;0.61;221.62;4.67;784;43;1602.00;19
3950;43;628952936;3950;163;4735;4753;10.15;0.62;221.62;4.68;785;43;1603.00;18
3950;43;628952955;3950;168;4738;4753;10.26;0.62;221.62;4.71;788;43;1604.00;15
3954;43;628952967;3954;163;4741;4757;10.28;0.62;221.58;4.71;787;43;1605.00;16
3957;43;628952979;3957;155;4742;4758;10.37;0.63;221.52;4.71;785;43;1606.00;16
3958;43;628952993;3958;150;4742;4758;10.50;0.64;221.48;4.71;784;43;1607.00;16
3962;43;628953006;3962;150;4745;4762;10.64;0.65;221.50;4.70;783;43;1608.00;17
3967;43;628953022;3967;151;4745;4762;10.71;0.65;221.58;4.70;778;43;1609.00;17
3967;43;628953044;3967;146;4745;4762;10.75;0.65;221.58;4.70;778;43;1610.00;17
3968;43;628953057;3968;144;4746;4763;10.84;0.66;221.56;4.70;778;43;1611.00;17
3969;43;628953070;3969;143;4746;4763;10.96;0.67;221.61;4.70;777;43;1612.00;17
3972;43;628953084;3972;143;4750;4769;11.07;0.67;221.62;4.70;778;43;1613.00;19
3974;43;628953098;3974;143;4750;4769;11.18;0.68;221.68;4.70;776;43;1614.00;19
3980;43;628953110;3980;143;4751;4770;11.26;0.68;221.77;4.70;771;43;1615.00;19
3982;43;628953122;3982;145;4751;4770;11.41;0.69;221.86;4.70;769;43;1616.00;19
3985;43;628953134;3985;146;4751;4770;11.42;0.69;221.95;4.70;766;43;1617.00;19
3987;43;628953147;3987;154;4751;4770;11.42;0.69;222.01;4.70;764;43;1618.00;19
3991;43;628953160;3991;155;4751;4770;11.38;0.69;222.11;4.70;760;43;1619.00;19
3995;43;628953182;3995;153;4771;4806;11.29;0.69;222.10;4.68;776;43;1620.00;35
3997;43;628953199;3997;148;4771;4806;11.25;0.68;222.13;4.68;774;43;1621.00;35
4002;43;628953212;4002;148;4773;4806;11.30;0.69;222.18;4.68;771;43;1622.00;33
4003;43;628953226;4003;148;4774;4806;11.38;0.69;222.24;4.68;771;43;1623.00;32
4006;43;628953238;4006;150;4776;4806;11.40;0.69;222.26;4.68;770;43;1624.00;30
4010;43;628953251;4010;156;4776;4806;11.41;0.69;222.36;4.68;766;43;1625.00;30
4016;43;628953264;4016;154;4780;4810;11.39;0.69;222.35;4.68;764;43;1626.00;30
4017;43;628953276;4017;151;4780;4810;11.52;0.70;222.34;4.68;763;43;1627.00;30
4019;43;628953287;4019;150;4783;4814;11.58;0.70;222.44;4.68;764;43;1628.00;31
4020;43;628953300;4020;148;4785;4815;11.62;0.71;222.49;4.68;765;43;1629.00;30
4022;43;628953312;4022;142;4785;4815;11.62;0.71;222.60;4.68;763;43;1630.00;30
4027;43;628953325;4027;140;4787;4815;11.59;0.71;222.81;4.67;760;43;1631.00;28
4032;43;628953338;4032;136;4795;4828;11.46;0.70;222.79;4.67;763;43;1632.00;33
4034;43;628953365;4034;135;4796;4828;11.50;0.70;222.82;4.67;762;43;1633.00;32
4041;43;628953377;4041;135;4796;4828;11.60;0.70;222.82;4.67;755;43;1634.00;32
