step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
7796;47;627542154;7796;261;8587;8683;8.48;0.52;237.22;9.59;791;47;2956.00;96
7796;48;627542166;7796;253;8591;8683;8.58;0.52;237.22;9.58;795;48;2957.00;92
7797;48;627542189;7797;237;8595;8683;8.69;0.53;237.22;9.58;798;48;2958.00;88
7799;48;627542207;7799;230;8596;8683;8.82;0.54;237.21;9.58;797;48;2959.00;87
7799;48;627542220;7799;221;8598;8684;8.93;0.55;237.21;9.58;799;48;2960.00;86
7800;48;627542231;7800;212;8599;8685;9.06;0.55;237.21;9.58;799;48;2961.00;86
7803;48;627542244;7803;211;8600;8685;9.21;0.56;237.19;9.58;797;48;2962.00;85
7803;48;627542256;7803;205;8603;8689;9.35;0.57;237.19;9.58;800;48;2963.00;86
7805;48;627542268;7805;198;8603;8689;9.50;0.58;237.17;9.58;798;48;2964.00;86
7807;48;627542280;7807;196;8603;8689;9.66;0.59;237.27;9.58;796;48;2965.00;86
7810;48;627542297;7810;196;8603;8689;9.77;0.60;237.23;9.58;793;48;2966.00;86
7812;48;627542309;7812;193;8606;8695;9.85;0.60;237.21;9.57;794;48;2967.00;89
7813;48;627542327;7813;186;8606;8695;9.85;0.60;237.20;9.57;793;48;2968.00;89
7815;48;627542338;7815;184;8607;8695;9.88;0.60;237.20;9.57;792;48;2969.00;88
7817;48;627542352;7817;185;8610;8701;9.92;0.60;237.18;9.57;793;48;2970.00;91
7820;48;627542364;7820;187;8611;8701;10.02;0.61;237.18;9.57;791;48;2971.00;90
7821;48;627542375;7821;183;8611;8701;10.16;0.62;237.17;9.57;790;48;2972.00;90
7821;48;627542387;7821;182;8612;8702;10.30;0.63;237.17;9.57;791;48;2973.00;90
7824;48;627542398;7824;177;8613;8703;10.35;0.63;237.10;9.57;789;48;2974.00;90
7824;48;627542409;7824;179;8614;8703;10.45;0.63;237.10;9.57;790;48;2975.00;89
7828;48;627542420;7828;178;8622;8716;10.54;0.64;237.15;9.56;794;48;2976.00;94
7829;48;627542439;7829;173;8624;8716;10.59;0.64;237.15;9.65;795;48;2977.00;92
7832;48;627542451;7832;167;8624;8716;10.65;0.65;237.19;9.65;792;48;2978.00;92
7838;48;627542463;7838;159;8625;8717;10.68;0.65;237.22;9.65;787;48;2979.00;92
7840;48;627542476;7840;159;8625;8717;10.77;0.65;237.22;9.65;785;48;2980.00;92
7842;48;627542487;7842;159;8627;8721;10.86;0.66;237.23;9.65;785;48;2981.00;94
7845;48;627542500;7845;155;8627;8721;10.84;0.66;237.22;9.65;782;48;2982.00;94
7851;48;627542511;7851;159;8631;8725;10.80;0.66;237.22;9.64;780;48;2983.00;94
7852;48;627542524;7852;159;8631;8725;10.88;0.66;237.25;9.64;779;48;2984.00;94
7854;48;627542536;7854;162;8631;8725;10.91;0.66;237.25;9.64;777;48;2985.00;94
7860;48;627542553;7860;157;8631;8725;10.88;0.66;237.32;9.64;771;48;2986.00;94
7863;48;627542565;7863;154;8631;8725;10.89;0.66;237.32;9.64;768;48;2987.00;94
7866;48;627542576;7866;155;8640;8737;10.91;0.66;237.32;9.63;774;48;2988.00;97
7870;48;627542588;7870;157;8641;8737;10.93;0.66;237.43;9.64;771;48;2989.00;96
7874;48;627542600;7874;157;8643;8737;11.00;0.67;237.44;9.63;769;48;2990.00;94
7879;48;627542610;7879;159;8643;8737;11.07;0.67;237.47;9.63;764;48;2991.00;94
7883;48;627542621;7883;153;8643;8737;11.17;0.68;237.50;9.63;760;48;2992.00;94
7887;48;627542632;7887;152;8644;8737;11.20;0.68;237.54;9.73;757;48;2993.00;93
7892;48;627542643;7892;148;8646;8738;11.22;0.68;237.53;9.74;754;48;2994.00;92
7896;48;627542654;7896;147;8649;8738;11.22;0.68;237.51;9.77;753;48;2995.00;89
7902;48;627542666;7902;146;8652;8744;11.23;0.68;237.56;9.76;750;48;2996.00;92
7907;48;627542677;7907;139;8654;8745;11.20;0.68;237.52;9.86;747;48;2997.00;91
7908;48;627542688;7908;136;8655;8745;11.14;0.67;237.52;9.86;747;48;2998.00;90
7913;48;627542699;7913;131;8656;8745;11.06;0.67;237.52;9.95;743;48;2999.00;89
7914;48;627542712;7914;132;8660;8765;11.01;0.67;237.50;9.95;746;48;3000.00;105
7917;48;627542728;7917;133;8661;8765;11.05;0.67;237.52;9.95;744;48;3001.00;104
7920;48;627542738;7920;126;8662;8765;11.11;0.67;237.61;10.04;742;48;3002.00;103
7922;48;627542749;7922;123;8663;8766;11.22;0.68;237.57;10.04;741;48;3003.00;103
7927;48;627542760;7927;124;8666;8770;11.22;0.68;237.57;10.04;739;48;3004.00;104
7930;48;627542771;7930;123;8667;8770;11.24;0.68;237.62;10.04;737;48;3005.00;103
7932;48;627542783;7932;120;8670;8773;11.25;0.68;237.60;10.04;738;48;3006.00;103
7934;48;627542794;7934;117;8671;8773;11.28;0.68;237.60;10.04;737;48;3007.00;102
7938;48;627542806;7938;123;8673;8773;11.28;0.68;237.56;10.05;735;48;3008.00;100
7939;48;627542818;7939;127;8674;8773;11.30;0.69;237.55;10.06;735;48;3009.00;99
7941;48;627542829;7941;131;8675;8777;11.38;0.69;237.58;10.06;734;48;3010.00;102
7944;48;627542841;7944;134;8676;8777;11.42;0.69;237.57;10.06;732;48;3011.00;101
7947;48;627542852;7947;134;8681;8777;11.39;0.69;237.58;10.06;734;48;3012.00;96
7950;48;627542863;7950;140;8682;8777;11.39;0.69;237.57;10.06;732;48;3013.00;95
7952;48;627542874;7952;136;8685;8778;11.41;0.69;237.54;10.07;733;48;3014.00;93
7955;48;627542885;7955;137;8688;8780;11.39;0.69;237.52;10.06;733;48;3015.00;92
7957;48;627542897;7957;139;8689;8780;11.42;0.69;237.50;10.07;732;48;3016.00;91
7960;48;627542908;7960;143;8690;8781;11.42;0.69;237.51;10.07;730;48;3017.00;91
7962;48;627542918;7962;148;8692;8781;11.38;0.69;237.52;10.07;730;48;3018.00;89
7965;48;627542930;7965;152;8692;8781;11.28;0.68;237.52;10.07;727;48;3019.00;89
7966;48;627542940;7966;156;8694;8781;11.25;0.68;237.52;10.09;728;48;3020.00;87
7968;48;627542951;7968;157;8695;8781;11.23;0.68;237.57;10.10;727;48;3021.00;86
7972;48;627542962;7972;159;8695;8781;11.12;0.67;237.57;10.10;723;48;3022.00;86
7974;48;627542973;7974;166;8697;8781;11.04;0.67;237.60;10.12;723;48;3023.00;84
7976;48;627542983;7976;192;8763;8908;10.63;0.65;237.58;10.05;787;48;3024.00;145
7977;48;627543005;7977;183;8766;8909;10.63;0.65;237.59;10.07;789;48;3025.00;143
7978;48;627543024;7978;181;8775;8909;10.67;0.66;237.58;10.08;797;48;3026.00;134
7981;48;627543035;7981;183;8776;8909;10.70;0.66;237.61;10.08;795;48;3027.00;133
7982;48;627543046;7982;183;8784;8909;10.70;0.66;237.60;10.08;802;48;3028.00;125
7986;48;627543059;7986;187;8787;8909;10.65;0.65;237.71;10.10;801;48;3029.00;122
7990;48;627543072;7990;196;8792;8909;10.63;0.65;237.79;10.10;802;48;3030.00;117
7992;48;627543083;7992;195;8795;8909;10.61;0.65;237.83;10.11;803;48;3031.00;114
7995;48;627543094;7995;195;8800;8910;10.62;0.65;237.85;10.11;805;48;3032.00;110
7998;48;627543105;7998;201;8802;8911;10.58;0.65;237.82;10.13;804;48;3033.00;109
7999;48;627543117;7999;205;8807;8911;10.57;0.65;237.81;10.14;808;48;3034.00;104
8000;48;627543128;8000;211;8813;8912;10.51;0.65;237.81;10.15;813;48;3035.00;99
8002;48;627543139;8002;216;8819;8912;10.41;0.64;237.81;10.17;817;48;3036.00;93
8005;48;627543150;8005;227;8823;8912;10.26;0.63;237.78;10.17;818;48;3037.00;89
8010;48;627543162;8010;233;8829;8912;10.08;0.62;237.77;10.19;819;48;3038.00;83
8014;48;627543173;8014;231;8832;8916;9.93;0.61;237.72;10.19;818;48;3039.00;84
8017;48;627543186;8017;235;8835;8916;9.75;0.60;237.71;10.19;818;48;3040.00;81
8018;48;627543198;8018;242;8838;8916;9.66;0.60;237.70;10.20;820;48;3041.00;78
8021;48;627543208;8021;247;8841;8919;9.55;0.59;237.68;10.20;820;48;3042.00;78
8023;48;627543221;8023;252;8843;8919;9.47;0.58;237.67;10.20;820;48;3043.00;76
8026;48;627543232;8026;252;8846;8919;9.37;0.58;237.66;10.21;820;48;3044.00;73
8028;48;627543243;8028;255;8849;8923;9.19;0.57;237.62;10.21;821;48;3045.00;74
8031;48;627543255;8031;263;8850;8924;9.09;0.56;237.60;10.21;819;48;3046.00;74
8036;48;627543266;8036;270;8852;8924;8.92;0.55;237.63;10.22;816;48;3047.00;72
8040;48;627543282;8040;278;8855;8928;8.88;0.55;237.57;10.22;815;48;3048.00;73
8043;48;627543294;8043;273;8856;8928;8.85;0.55;237.54;10.22;813;48;3049.00;72
8044;48;627543304;8044;276;8856;8928;8.81;0.54;237.54;10.22;812;48;3050.00;72
8049;48;627543316;8049;273;8860;8929;8.72;0.54;237.55;10.23;811;48;3051.00;69
8053;48;627543327;8053;270;8860;8929;8.60;0.53;237.53;10.23;807;48;3052.00;69
8062;48;627543337;8062;271;8866;8935;8.44;0.52;237.63;10.23;804;48;3053.00;69
8066;48;627543349;8066;268;8867;8935;8.30;0.51;237.60;10.23;801;48;3054.00;68
8069;48;627543359;8069;267;8869;8936;8.19;0.50;237.63;10.23;800;48;3055.00;67
8074;48;627543369;8074;269;8871;8936;7.98;0.49;237.66;10.24;797;48;3056.00;65
8077;48;627543378;8077;268;8871;8936;7.81;0.48;237.75;10.24;794;48;3057.00;65
8081;48;627543388;8081;278;8872;8936;7.62;0.47;237.77;10.24;791;48;3058.00;64
8083;48;627543402;8083;287;8873;8936;7.43;0.46;237.77;10.24;790;48;3059.00;63
8087;48;627543413;8087;292;8896;8972;7.36;0.46;237.83;10.22;809;48;3060.00;76
8088;48;627543425;8088;289;8898;8972;7.34;0.46;237.82;10.22;810;48;3061.00;74
8093;48;627543435;8093;294;8902;8972;7.30;0.45;237.86;10.21;809;48;3062.00;70
8097;48;627543443;8097;292;8904;8972;7.20;0.45;237.89;10.22;807;48;3063.00;68
8098;48;627543452;8098;290;8905;8972;7.18;0.45;237.89;10.22;807;48;3064.00;67
8102;49;627543462;8102;296;8905;8972;7.16;0.45;237.91;10.22;803;49;3065.00;67
8105;49;627543486;8105;297;8910;8976;7.18;0.45;237.91;10.22;805;49;3066.00;66
8110;49;627543496;8110;302;8910;8976;7.19;0.45;237.92;10.22;800;49;3067.00;66
8112;49;627543506;8112;300;8914;8980;7.25;0.45;237.93;10.22;802;49;3068.00;66
8116;49;627543516;8116;296;8915;8981;7.25;0.45;237.90;10.21;799;49;3069.00;66
8119;49;627543526;8119;290;8916;8981;7.14;0.44;237.92;10.21;797;49;3070.00;65
8123;49;627543542;8123;288;8917;8981;7.06;0.44;237.93;10.21;794;49;3071.00;64
8125;49;627543570;8125;297;8927;8994;7.08;0.44;237.90;10.20;802;49;3072.00;67
8130;49;627543587;8130;296;8929;8994;7.01;0.43;237.99;10.20;799;49;3073.00;65
8131;49;627543603;8131;295;8929;8994;7.01;0.43;237.98;10.20;798;49;3074.00;65
8133;49;627543615;8133;295;8930;8995;7.09;0.44;238.03;10.20;797;49;3075.00;65
8138;49;627543629;8138;291;8930;8996;7.09;0.44;238.00;10.20;792;49;3076.00;66
8141;49;627543644;8141;286;8930;8996;7.10;0.44;237.98;10.20;789;49;3077.00;66
8145;49;627543655;8145;278;8933;8999;7.13;0.44;237.99;10.20;788;49;3078.00;66
8150;49;627543666;8150;273;8933;8999;7.07;0.44;237.96;10.20;783;49;3079.00;66
8153;49;627543677;8153;273;8933;8999;7.03;0.43;237.97;10.20;780;49;3080.00;66
8156;49;627543687;8156;277;8933;8999;6.93;0.43;238.02;10.20;777;49;3081.00;66
8164;49;627543697;8164;279;8937;9005;6.87;0.42;238.05;10.19;773;49;3082.00;68
8166;49;627543708;8166;286;8938;9005;6.86;0.42;238.05;10.19;772;49;3083.00;67
8171;49;627543719;8171;293;8938;9005;6.81;0.42;238.08;10.19;767;49;3084.00;67
8174;49;627543729;8174;298;8938;9005;6.76;0.41;238.11;10.19;764;49;3085.00;67
8178;49;627543739;8178;305;8941;9009;6.75;0.41;238.08;10.19;763;49;3086.00;68
8184;49;627543750;8184;315;8942;9010;6.67;0.41;238.19;10.19;758;49;3087.00;68
8188;49;627543760;8188;316;8942;9010;6.57;0.40;238.17;10.19;754;49;3088.00;68
8191;49;627543770;8191;327;8943;9011;6.55;0.40;238.23;10.19;752;49;3089.00;68
8195;49;627543782;8195;334;8943;9011;6.50;0.40;238.18;10.19;748;49;3090.00;68
8196;49;627543792;8196;335;8943;9011;6.48;0.40;238.18;10.19;747;49;3091.00;68
8202;49;627543802;8202;341;8943;9011;6.36;0.39;238.15;10.19;741;49;3092.00;68
8205;49;627543812;8205;345;8943;9011;6.35;0.39;238.15;10.19;738;49;3093.00;68
8206;49;627543821;8206;346;8943;9011;6.32;0.38;238.16;10.19;737;49;3094.00;68
8209;49;627543831;8209;351;8943;9011;6.33;0.39;238.13;10.19;734;49;3095.00;68
8211;49;627543841;8211;363;8984;9081;6.62;0.41;238.09;10.14;773;49;3096.00;97
8213;49;627543859;8213;354;8986;9082;6.67;0.41;238.05;10.14;773;49;3097.00;96
8215;49;627543870;8215;357;8992;9082;6.79;0.41;238.03;10.13;777;49;3098.00;90
8217;49;627543880;8217;361;8997;9082;6.85;0.42;238.07;10.13;780;49;3099.00;85
8219;49;627543892;8219;358;9001;9082;6.92;0.42;238.07;10.13;782;49;3100.00;81
8221;49;627543908;8221;360;9003;9082;6.90;0.42;238.07;10.12;782;49;3101.00;79
8225;49;627543918;8225;359;9007;9082;6.83;0.42;238.05;10.12;782;49;3102.00;75
8226;49;627543929;8226;358;9007;9082;6.70;0.41;238.11;10.12;781;49;3103.00;75
8228;49;627543939;8228;360;9009;9083;6.64;0.41;238.15;10.12;781;49;3104.00;74
8231;49;627543949;8231;368;9012;9085;6.55;0.40;238.14;10.12;781;49;3105.00;73
8232;49;627543960;8232;371;9013;9085;6.46;0.40;238.13;10.22;781;49;3106.00;72
8235;49;627543971;8235;352;9016;9089;6.44;0.40;238.12;10.22;781;49;3107.00;73
8236;49;627543988;8236;342;9016;9089;6.45;0.40;238.09;10.22;780;49;3108.00;73
8239;49;627543999;8239;334;9016;9089;6.49;0.40;238.10;10.22;777;49;3109.00;73
8241;49;627544010;8241;331;9016;9089;6.60;0.41;238.19;10.22;775;49;3110.00;73
8243;49;627544021;8243;325;9020;9095;6.73;0.41;238.20;10.22;777;49;3111.00;75
8247;49;627544032;8247;319;9020;9095;6.85;0.42;238.21;10.22;773;49;3112.00;75
8249;49;627544043;8249;312;9021;9095;7.04;0.43;238.20;10.21;772;49;3113.00;74
8249;49;627544061;8249;305;9023;9098;7.27;0.45;238.20;10.21;774;49;3114.00;75
8250;49;627544073;8250;299;9024;9098;7.43;0.45;238.18;10.21;774;49;3115.00;74
8251;49;627544083;8251;278;9024;9098;7.61;0.47;238.21;10.21;773;49;3116.00;74
8253;49;627544095;8253;257;9024;9099;7.79;0.48;238.19;10.21;771;49;3117.00;75
8256;49;627544106;8256;240;9025;9100;7.93;0.49;238.22;10.21;769;49;3118.00;75
8261;49;627544123;8261;226;9025;9100;8.04;0.49;238.17;10.21;764;49;3119.00;75
8262;49;627544143;8262;218;9045;9126;8.32;0.51;238.17;10.19;783;49;3120.00;81
8264;49;627544168;8264;212;9045;9126;8.48;0.52;238.18;10.19;781;49;3121.00;81
8268;49;627544181;8268;206;9047;9126;8.66;0.53;238.17;10.29;779;49;3122.00;79
8270;49;627544193;8270;196;9049;9127;8.95;0.55;238.14;10.29;779;49;3123.00;78
8272;49;627544206;8272;182;9049;9127;9.20;0.56;238.15;10.29;777;49;3124.00;78
8273;49;627544218;8273;169;9052;9131;9.44;0.57;238.15;10.29;779;49;3125.00;79
8274;49;627544231;8274;156;9052;9131;9.61;0.58;238.16;10.29;778;49;3126.00;79
8277;49;627544244;8277;151;9056;9135;9.75;0.59;238.24;10.28;779;49;3127.00;79
8278;49;627544257;8278;149;9056;9135;9.84;0.60;238.24;10.28;778;49;3128.00;79
8282;49;627544269;8282;145;9056;9135;9.94;0.60;238.24;10.28;774;49;3129.00;79
8290;49;627544282;8290;142;9056;9135;10.02;0.61;238.25;10.28;766;49;3130.00;79
8290;50;627544295;8290;138;9056;9135;10.10;0.61;238.25;10.28;766;50;3131.00;79
8294;50;627544318;8294;141;9066;9147;10.20;0.62;238.30;10.27;772;50;3132.00;81
8299;50;627544331;8299;142;9066;9147;10.28;0.62;238.38;10.27;767;50;3133.00;81
8301;50;627544344;8301;146;9067;9147;10.39;0.63;238.45;10.27;766;50;3134.00;80
8302;50;627544357;8302;150;9067;9147;10.49;0.64;238.46;10.27;765;50;3135.00;80
8303;50;627544369;8303;150;9067;9147;10.56;0.64;238.49;10.27;764;50;3136.00;80
8305;50;627544387;8305;152;9067;9147;10.67;0.65;238.54;10.27;762;50;3137.00;80
8306;50;627544399;8306;151;9067;9148;10.78;0.65;238.55;10.27;761;50;3138.00;81
8307;50;627544411;8307;148;9067;9148;10.91;0.66;238.59;10.27;760;50;3139.00;81
8312;50;627544423;8312;152;9071;9154;10.98;0.67;238.61;10.27;759;50;3140.00;83
8315;50;627544436;8315;147;9072;9155;11.11;0.67;238.59;10.27;757;50;3141.00;83
8316;50;627544449;8316;151;9073;9155;11.19;0.68;238.58;10.26;757;50;3142.00;82
8318;50;627544461;8318;150;9073;9155;11.17;0.68;238.64;10.26;755;50;3143.00;82
8319;50;627544474;8319;155;9076;9159;11.18;0.68;238.66;10.26;757;50;3144.00;83
8321;50;627544485;8321;153;9076;9159;11.20;0.68;238.67;10.26;755;50;3145.00;83
8323;50;627544498;8323;154;9076;9159;11.25;0.68;238.69;10.26;753;50;3146.00;83
8327;50;627544511;8327;155;9077;9160;11.33;0.69;238.69;10.26;750;50;3147.00;83
8329;50;627544523;8329;151;9080;9164;11.32;0.69;238.70;10.26;751;50;3148.00;84
8332;50;627544536;8332;151;9080;9164;11.37;0.69;238.69;10.26;748;50;3149.00;84
8335;50;627544550;8335;149;9083;9170;11.38;0.69;238.75;10.25;748;50;3150.00;87
8336;50;627544563;8336;151;9083;9170;11.48;0.70;238.74;10.25;747;50;3151.00;87
8340;50;627544575;8340;146;9084;9170;11.50;0.70;238.76;10.25;744;50;3152.00;86
8342;50;627544587;8342;141;9084;9170;11.48;0.70;238.82;10.25;742;50;3153.00;86
8346;50;627544599;8346;141;9087;9174;11.54;0.70;238.81;10.25;741;50;3154.00;87
8348;50;627544610;8348;144;9087;9174;11.55;0.70;238.83;10.25;739;50;3155.00;87
8349;50;627544621;8349;140;9088;9174;11.61;0.71;238.85;10.25;739;50;3156.00;86
8357;50;627544632;8357;138;9088;9174;11.62;0.71;238.89;10.25;731;50;3157.00;86
8362;50;627544644;8362;135;9089;9175;11.65;0.71;238.95;10.25;727;50;3158.00;86
8365;50;627544656;8365;134;9091;9176;11.67;0.71;238.93;10.36;726;50;3159.00;85
8369;50;627544667;8369;137;9092;9176;11.73;0.71;238.98;10.36;723;50;3160.00;84
8374;50;627544677;8374;137;9093;9177;11.76;0.71;239.05;10.36;719;50;3161.00;84
8377;50;627544688;8377;127;9093;9177;11.77;0.71;239.13;10.36;716;50;3162.00;84
8381;50;627544698;8381;126;9093;9177;11.80;0.72;239.10;10.36;712;50;3163.00;84
8383;50;627544709;8383;121;9094;9177;11.73;0.71;239.12;10.37;711;50;3164.00;83
8390;50;627544720;8390;119;9094;9177;11.70;0.71;239.10;10.37;704;50;3165.00;83
8395;50;627544731;8395;116;9095;9177;11.72;0.71;239.09;10.38;700;50;3166.00;82
8399;50;627544743;8399;111;9095;9177;11.75;0.71;239.15;10.38;696;50;3167.00;82
8404;50;627544754;8404;128;9162;9304;11.42;0.70;239.19;10.30;758;50;3168.00;142
8406;50;627544774;8406;121;9163;9305;11.51;0.70;239.22;10.30;757;50;3169.00;142
8407;50;627544785;8407;113;9170;9305;11.64;0.71;239.26;10.30;763;50;3170.00;135
8413;50;627544802;8413;110;9172;9305;11.67;0.71;239.24;10.29;759;50;3171.00;133
8415;50;627544814;8415;110;9175;9305;11.77;0.72;239.27;10.29;760;50;3172.00;130
8418;50;627544825;8418;108;9180;9305;11.78;0.72;239.25;10.29;762;50;3173.00;125
8421;50;627544836;8421;112;9185;9305;11.82;0.72;239.24;10.39;764;50;3174.00;120
8423;50;627544847;8423;109;9187;9305;11.85;0.72;239.28;10.39;764;50;3175.00;118
8426;51;627544858;8426;110;9192;9306;11.86;0.72;239.28;10.39;766;51;3176.00;114
8431;51;627544884;8431;117;9196;9307;11.92;0.72;239.27;10.39;765;51;3177.00;111
8435;51;627544896;8435;119;9200;9307;11.98;0.73;239.32;10.39;765;51;3178.00;107
8437;51;627544908;8437;117;9203;9308;11.98;0.73;239.32;10.39;766;51;3179.00;105
8439;51;627544921;8439;123;9207;9308;11.88;0.72;239.37;10.39;768;51;3180.00;101
8439;51;627544933;8439;124;9208;9308;11.84;0.72;239.37;10.39;769;51;3181.00;100
8440;51;627544944;8440;132;9211;9308;11.74;0.71;239.40;10.48;771;51;3182.00;97
8441;51;627544954;8441;143;9215;9312;11.56;0.70;239.44;10.48;774;51;3183.00;97
8442;51;627544966;8442;149;9217;9312;11.42;0.69;239.51;10.48;775;51;3184.00;95
8444;51;627544982;8444;157;9218;9312;11.26;0.69;239.53;10.49;774;51;3185.00;94
8447;51;627544994;8447;163;9221;9315;11.21;0.68;239.52;10.49;774;51;3186.00;94
8449;51;627545006;8449;173;9221;9315;11.13;0.68;239.50;10.49;772;51;3187.00;94
8452;51;627545017;8452;182;9223;9315;11.07;0.67;239.48;10.50;771;51;3188.00;92
8455;51;627545029;8455;191;9227;9319;10.90;0.66;239.47;10.51;772;51;3189.00;92
8455;51;627545040;8455;194;9230;9320;10.90;0.66;239.47;10.52;775;51;3190.00;90
8458;51;627545051;8458;198;9233;9322;10.86;0.66;239.45;10.53;775;51;3191.00;89
8460;51;627545062;8460;200;9237;9326;10.82;0.66;239.45;10.54;777;51;3192.00;89
8464;51;627545073;8464;204;9238;9326;10.71;0.65;239.46;10.54;774;51;3193.00;88
8467;51;627545084;8467;206;9241;9326;10.60;0.65;239.58;10.56;774;51;3194.00;85
8472;52;627545102;8472;208;9243;9328;10.61;0.65;239.56;10.55;771;52;3195.00;85
8476;52;627545124;8476;208;9245;9328;10.55;0.64;239.54;10.57;769;52;3196.00;83
8477;52;627545135;8477;215;9250;9334;10.43;0.64;239.57;10.57;773;52;3197.00;84
8480;52;627545146;8480;219;9252;9334;10.26;0.63;239.53;10.58;772;52;3198.00;82
8482;52;627545157;8482;224;9252;9335;10.10;0.62;239.52;10.58;770;52;3199.00;83
8483;52;627545169;8483;235;9253;9335;9.92;0.61;239.51;10.59;770;52;3200.00;82
8487;52;627545183;8487;239;9254;9335;9.73;0.60;239.51;10.59;767;52;3201.00;81
8489;52;627545193;8489;241;9254;9335;9.60;0.59;239.53;10.59;765;52;3202.00;81
8492;52;627545204;8492;245;9255;9335;9.50;0.58;239.52;10.60;763;52;3203.00;80
8494;52;627545213;8494;255;9266;9347;9.42;0.58;239.52;10.60;772;52;3204.00;81
8497;52;627545224;8497;260;9268;9347;9.29;0.57;239.49;10.62;771;52;3205.00;79
8499;52;627545234;8499;266;9270;9347;9.15;0.56;239.47;10.62;771;52;3206.00;77
8502;52;627545244;8502;276;9272;9347;8.99;0.55;239.51;10.64;770;52;3207.00;75
8505;52;627545253;8505;280;9272;9347;8.82;0.54;239.54;10.64;767;52;3208.00;75
8509;52;627545263;8509;279;9274;9347;8.69;0.53;239.53;10.66;765;52;3209.00;73
8511;52;627545274;8511;287;9277;9351;8.52;0.52;239.53;10.65;766;52;3210.00;74
8515;52;627545284;8515;286;9277;9351;8.43;0.51;239.52;10.65;762;52;3211.00;74
8516;52;627545294;8516;289;9282;9355;8.38;0.51;239.51;10.66;766;52;3212.00;73
8518;52;627545303;8518;294;9283;9356;8.39;0.51;239.54;10.66;765;52;3213.00;73
8519;52;627545313;8519;290;9285;9356;8.28;0.51;239.54;10.66;766;52;3214.00;71
8521;52;627545323;8521;287;9286;9356;8.19;0.50;239.54;10.67;765;52;3215.00;70
8524;52;627545332;8524;288;9296;9369;8.09;0.50;239.49;10.66;772;52;3216.00;73
8529;52;627545343;8529;290;9298;9369;8.07;0.49;239.55;10.67;769;52;3217.00;71
8533;52;627545352;8533;289;9299;9369;8.04;0.49;239.57;10.67;766;52;3218.00;70
8535;52;627545361;8535;287;9300;9370;8.03;0.49;239.57;10.66;765;52;3219.00;70
8539;52;627545370;8539;287;9302;9371;7.96;0.49;239.57;10.67;763;52;3220.00;69
8542;52;627545379;8542;284;9302;9371;7.86;0.48;239.58;10.67;760;52;3221.00;69
8544;52;627545389;8544;279;9305;9374;7.82;0.48;239.57;10.68;761;52;3222.00;69
8549;52;627545398;8549;286;9307;9374;7.72;0.47;239.56;10.68;758;52;3223.00;67
8554;52;627545407;8554;286;9308;9374;7.65;0.47;239.53;10.68;754;52;3224.00;66
8560;52;627545415;8560;283;9308;9374;7.59;0.46;239.51;10.68;748;52;3225.00;66
8563;52;627545424;8563;284;9314;9380;7.51;0.46;239.53;10.68;751;52;3226.00;66
8566;52;627545433;8566;287;9315;9380;7.38;0.45;239.52;10.68;749;52;3227.00;65
8571;52;627545442;8571;288;9315;9380;7.20;0.44;239.48;10.68;744;52;3228.00;65
8575;52;627545450;8575;299;9316;9380;7.08;0.43;239.48;10.68;741;52;3229.00;64
8577;52;627545458;8577;299;9319;9384;7.00;0.43;239.53;10.68;742;52;3230.00;65
8578;52;627545467;8578;288;9323;9385;6.89;0.42;239.51;10.68;745;52;3231.00;62
8580;52;627545475;8580;294;9323;9385;6.76;0.41;239.56;10.68;743;52;3232.00;62
8581;52;627545483;8581;296;9325;9386;6.70;0.41;239.58;10.68;744;52;3233.00;61
8583;52;627545491;8583;297;9325;9386;6.61;0.40;239.61;10.68;742;52;3234.00;61
8586;52;627545499;8586;305;9327;9386;6.55;0.40;239.63;10.69;741;52;3235.00;59
8590;52;627545507;8590;305;9327;9386;6.55;0.40;239.62;10.69;737;52;3236.00;59
8592;52;627545515;8592;301;9327;9386;6.50;0.40;239.62;10.69;735;52;3237.00;59
8597;52;627545528;8597;299;9328;9386;6.42;0.39;239.59;10.68;731;52;3238.00;58
8600;52;627545541;8600;296;9328;9386;6.44;0.39;239.61;10.68;728;52;3239.00;58
8601;52;627545557;8601;294;9382;9511;6.80;0.42;239.59;10.62;781;52;3240.00;129
8605;52;627545584;8605;298;9385;9512;6.87;0.42;239.60;10.62;780;52;3241.00;127
8605;52;627545599;8605;298;9398;9512;7.03;0.43;239.60;10.61;793;52;3242.00;114
8607;52;627545611;8607;299;9404;9512;7.07;0.44;239.65;10.60;797;52;3243.00;108
8611;52;627545625;8611;296;9411;9512;7.11;0.44;239.62;10.60;800;52;3244.00;101
8614;52;627545637;8614;295;9414;9512;7.19;0.44;239.62;10.60;800;52;3245.00;98
8618;52;627545649;8618;295;9420;9512;7.17;0.44;239.55;10.59;802;52;3246.00;92
8622;52;627545660;8622;297;9427;9512;7.14;0.44;239.53;10.59;805;52;3247.00;85
8623;52;627545670;8623;296;9430;9513;7.15;0.44;239.51;10.59;807;52;3248.00;83
8628;52;627545679;8628;297;9432;9514;7.11;0.43;239.48;10.59;804;52;3249.00;82
8630;52;627545690;8630;303;9434;9514;7.09;0.43;239.48;10.59;804;52;3250.00;80
