tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1063.00;775830384_2;114.22;17.99;731.00;11.00;gneE14_0;0.00;6.61;vehroute_6.1000.50 tripinfo_6.1000.50 routing_6.1000.50 emissions_6.1000.50;332.00;6.1000.50;1;4598.50;1.15;0.00;91.21;taxi;;1;2.00;1037495.355609;13922.051357;87.933956;418.539375;19.334021;0;445.972809
1063.00;47663822#2.31_1;76.83;19.77;816.00;0.00;48484828#4_0;7.60;0.00;vehroute_1.163.17 tripinfo_1.163.17 routing_1.163.17 emissions_1.163.17;247.00;1.163.17;1;3279.16;1.24;0.00;86.75;passenger;;3;22.00;801267.820430;13123.335161;78.640728;325.241900;15.494298;0;344.430482
1063.00;48484723_1;142.71;20.88;960.00;0.00;48484828#4_1;7.60;0.00;vehroute_7.1122.4 tripinfo_7.1122.4 routing_7.1122.4 emissions_7.1122.4;103.00;7.1122.4;0;340.13;1.28;0.00;86.86;taxi;;2;67.00;337703.654871;12693.938153;65.841443;149.036230;7.663561;0;145.168181
1063.00;49049126_0;160.53;11.73;1008.00;0.00;240384794_1;0.00;19.32;vehroute_0.129.14 tripinfo_0.129.14 routing_0.129.14 emissions_0.129.14;55.00;0.129.14;1;765.19;1.16;0.00;9.73;passenger;;0;0.00;182735.110864;2301.521007;14.731926;74.026448;3.354715;0;78.549516
1064.00;47663822#2.31_1;76.83;19.11;620.00;0.80;408074469#0_1;0.00;20.69;vehroute_1.291.86 tripinfo_1.291.86 routing_1.291.86 emissions_1.291.86;444.00;1.291.86;1;4586.94;1.24;0.00;221.95;passenger;;7;92.00;1421926.349358;29069.849458;165.727015;590.913181;28.135091;0;611.227795
1064.00;775830384_1;114.22;18.11;637.00;3.40;gneE14_0;0.00;19.39;vehroute_6.1000.44 tripinfo_6.1000.44 routing_6.1000.44 emissions_6.1000.44;427.00;6.1000.44;1;4598.50;1.16;0.00;189.33;taxi;;9;45.00;1286676.222223;22880.085865;134.622964;531.638821;24.879571;0;553.087251
1064.00;37022128_0;106.30;22.12;739.00;19.00;gneE14_1;0.00;5.34;vehroute_0.20.5 tripinfo_0.20.5 routing_0.20.5 emissions_0.20.5;325.00;0.20.5;1;4589.87;1.33;0.00;118.18;passenger;;1;1.00;1260811.566864;17723.410052;110.884902;520.966048;24.720334;0;541.964848
1065.00;775830384_2;114.22;20.70;765.00;0.00;gneE14_1;0.00;22.11;vehroute_0.1.85 tripinfo_0.1.85 routing_0.1.85 emissions_0.1.85;300.00;0.1.85;1;4598.50;1.33;0.00;91.09;passenger;;0;0.00;925193.350147;11752.420921;75.484525;371.217982;17.480115;0;397.698636
1066.00;775830384_2;114.22;20.72;643.00;25.84;49030944#2_1;0.00;0.18;vehroute_0.21.60 tripinfo_0.21.60 routing_0.21.60 emissions_0.21.60;423.00;0.21.60;1;4599.66;1.41;0.00;226.72;passenger;;1;124.00;1375527.534165;34324.107124;189.078757;574.558170;28.481369;0;591.286843
1066.00;47663822#2.31_1;76.83;19.18;722.00;2.00;408074469#0_0;0.00;18.99;vehroute_7.1021.20 tripinfo_7.1021.20 routing_7.1021.20 emissions_7.1021.20;344.00;7.1021.20;1;4586.94;1.21;0.00;115.70;taxi;;6;28.00;1039424.181772;15486.494679;95.034928;419.715143;19.825218;0;446.802783
1066.00;-37061736#7_0;33.63;14.40;906.00;0.88;583371595#1_1;0.00;1.25;vehroute_0.33.44 tripinfo_0.33.44 routing_0.33.44 emissions_0.33.44;160.00;0.33.44;1;926.71;1.30;0.00;114.86;passenger;;1;95.00;537983.382013;19272.642966;100.564294;235.368589;12.158898;0;231.261573
1066.00;-49030944#2_0;126.35;21.30;1008.00;0.00;-47826546_0;0.00;14.63;vehroute_1.530.7 tripinfo_1.530.7 routing_1.530.7 emissions_1.530.7;58.00;1.530.7;1;772.29;1.32;0.00;9.14;passenger;;0;0.00;196186.230008;2328.953981;15.210922;78.961416;3.537363;0;84.331536
1067.00;-292382413_0;152.29;11.00;725.00;5.00;240384794_2;0.00;1.25;vehroute_0.135.10 tripinfo_0.135.10 routing_0.135.10 emissions_0.135.10;342.00;0.135.10;1;2483.35;1.00;0.00;186.81;passenger;;6;105.00;866457.146138;24960.973947;133.975664;363.898778;17.153925;0;372.460221
1067.00;775830384_1;114.22;18.41;743.00;14.00;gneE14_2;0.00;3.09;vehroute_0.1.81 tripinfo_0.1.81 routing_0.1.81 emissions_0.1.81;324.00;0.1.81;1;4598.50;1.13;0.00;79.33;passenger;;1;4.00;1099632.845985;14730.484756;93.093439;446.509636;20.689429;0;472.682440
1067.00;775830384_2;114.22;20.38;900.00;0.00;49066175_0;0.00;14.86;vehroute_0.52.5 tripinfo_0.52.5 routing_0.52.5 emissions_0.52.5;167.00;0.52.5;1;2844.02;1.34;0.00;35.81;passenger;;0;0.00;594832.227408;6586.331012;44.040724;237.909870;11.150102;0;255.690689
1067.00;48484728_0;208.44;11.43;938.00;2.00;408074469#0_1;0.00;17.88;vehroute_1.297.13 tripinfo_1.297.13 routing_1.297.13 emissions_1.297.13;129.00;1.297.13;1;1389.18;1.07;0.00;44.07;passenger;;2;20.00;349451.196977;6971.659245;39.825443;143.601000;6.625011;0;150.214988
1067.00;53283046#0_1;165.89;20.06;1044.00;0.00;192483968#1_1;34.11;3.37;vehroute_0.182.29 tripinfo_0.182.29 routing_0.182.29 emissions_0.182.29;23.00;0.182.29;0;334.18;1.27;0.00;6.65;passenger;;0;0.00;123497.844653;1708.404469;10.750272;51.182537;2.434092;0;53.085990
1068.00;47663822#2.31_1;76.83;17.12;648.00;0.00;408074469#0_0;0.00;17.95;vehroute_1.291.90 tripinfo_1.291.90 routing_1.291.90 emissions_1.291.90;420.00;1.291.90;1;4587.04;1.08;0.00;164.21;passenger;;6;51.00;1200954.244801;22605.416575;130.832332;492.670869;22.737771;0;516.240807
1068.00;47663822#2.31_2;76.83;17.71;656.00;0.80;408074469#0_1;0.00;17.02;vehroute_1.291.91 tripinfo_1.291.91 routing_1.291.91 emissions_1.291.91;412.00;1.291.91;1;4587.04;1.08;0.00;155.95;passenger;;8;55.00;1091462.148757;20313.593939;117.580616;441.587080;20.065535;0;469.175580
1068.00;775830384_1;114.22;19.23;675.00;0.00;gneE14_0;0.00;19.23;vehroute_0.1.75 tripinfo_0.1.75 routing_0.1.75 emissions_0.1.75;393.00;0.1.75;1;4598.50;1.15;0.00;153.46;passenger;;5;30.00;1262853.490255;20556.357574;123.695636;521.589678;24.544602;0;542.845185
1068.00;-292382413_0;152.29;12.46;720.00;0.00;199263544_1;45.70;0.00;vehroute_0.77.1 tripinfo_0.77.1 routing_0.77.1 emissions_0.77.1;348.00;0.77.1;1;2640.86;1.18;0.00;208.93;passenger;;5;115.00;1091959.052309;30190.929139;163.372651;465.444081;22.802694;0;469.392954
1068.00;48484734_0;182.76;12.87;1008.00;0.00;408074469#0_0;54.45;20.72;vehroute_1.294.14 tripinfo_1.294.14 routing_1.294.14 emissions_1.294.14;60.00;1.294.14;1;984.97;1.24;0.00;7.18;passenger;;0;0.00;172437.672644;1821.073145;12.332247;68.567498;3.157580;0;74.122956
1069.00;775830384_2;114.22;21.07;659.00;0.70;49030944#2_0;0.00;1.26;vehroute_0.21.64 tripinfo_0.21.64 routing_0.21.64 emissions_0.21.64;410.00;0.21.64;1;4605.06;1.28;0.00;194.21;passenger;;1;116.00;1370905.186326;32429.259475;180.357465;572.816862;28.297056;0;589.298403
1069.00;53292418_0;332.16;12.40;722.00;2.00;583371595#1_1;0.00;15.37;vehroute_0.39.2 tripinfo_0.39.2 routing_0.39.2 emissions_0.39.2;347.00;0.39.2;1;2050.88;1.20;0.00;234.13;passenger;;2;189.00;969274.391621;36937.618112;191.076264;418.503957;21.185162;0;416.662652
1070.00;775830384_2;114.22;20.45;693.00;1.80;gneE14_0;0.00;20.93;vehroute_6.1000.48 tripinfo_6.1000.48 routing_6.1000.48 emissions_6.1000.48;377.00;6.1000.48;1;4598.50;1.26;0.00;157.16;taxi;;4;12.00;1156239.497947;18461.442172;111.340916;469.817446;22.052674;0;497.017322
1070.00;47663822#2.31_1;76.83;20.29;864.00;0.00;48484828#4_1;57.09;0.10;vehroute_1.163.18 tripinfo_1.163.18 routing_1.163.18 emissions_1.163.18;206.00;1.163.18;1;3225.80;1.26;0.00;51.36;passenger;;0;0.00;692135.056922;9014.851682;57.549995;274.001662;12.928099;0;297.518167
1071.00;47663822#2.31_0;76.83;14.55;309.00;9.00;408074469#0_0;12.10;0.00;vehroute_3.900.0 tripinfo_3.900.0 routing_3.900.0 emissions_3.900.0;762.00;3.900.0;1;4574.94;1.20;150.00;382.60;bus;;9;123.00;10139609.369548;18261.753030;3742.948636;82437.088009;1916.311242;0;4323.798491
1071.00;775830384_1;114.22;17.50;649.00;11.27;49030944#2_1;0.00;6.09;vehroute_0.21.62 tripinfo_0.21.62 routing_0.21.62 emissions_0.21.62;422.00;0.21.62;1;4599.66;1.06;0.00;160.59;passenger;;1;124.00;1166762.008867;27933.788545;154.053055;477.553515;22.491461;0;501.547816
1071.00;-37061736#7_0;33.63;12.75;926.00;0.31;583371595#1_1;0.00;1.25;vehroute_0.33.45 tripinfo_0.33.45 routing_0.33.45 emissions_0.33.45;145.00;0.33.45;1;926.71;1.15;0.00;94.41;passenger;;2;76.00;439908.040754;15527.016914;81.063460;189.329284;9.523586;0;189.102648
1072.00;775830384_1;114.22;18.57;649.00;21.55;49030944#2_0;0.00;7.40;vehroute_0.21.61 tripinfo_0.21.61 routing_0.21.61 emissions_0.21.61;423.00;0.21.61;1;4605.06;1.19;0.00;190.98;passenger;;1;124.00;1334005.609247;31366.363947;174.375944;554.811803;26.889318;0;573.437358
1072.00;47663822#2.31_1;76.83;17.65;713.00;0.20;408074469#0_0;0.00;18.01;vehroute_1.291.99 tripinfo_1.291.99 routing_1.291.99 emissions_1.291.99;359.00;1.291.99;1;4586.94;1.08;0.00;103.36;passenger;;2;23.00;1024858.268616;15003.075203;91.972295;407.847393;18.243900;0;440.543001
1072.00;199263543_0;77.99;12.89;864.00;0.00;gneE14_2;0.00;19.89;vehroute_0.6.6 tripinfo_0.6.6 routing_0.6.6 emissions_0.6.6;208.00;0.6.6;1;2257.83;1.19;0.00;91.40;passenger;;3;26.00;564805.114742;10724.415125;62.109052;232.570561;10.935452;0;242.786277
1072.00;775830384_2;114.22;20.06;900.00;0.00;-53292418_0;0.00;13.41;vehroute_0.138.5 tripinfo_0.138.5 routing_0.138.5 emissions_0.138.5;172.00;0.138.5;1;2544.92;1.21;0.00;36.18;passenger;;0;0.00;608797.286394;7169.632021;46.982671;244.872532;11.176762;0;261.694053
1073.00;252220824_0;71.56;12.79;729.00;9.00;408074469#0_0;0.00;3.62;vehroute_1.305.10 tripinfo_1.305.10 routing_1.305.10 emissions_1.305.10;344.00;1.305.10;1;3134.58;1.24;0.00;189.38;passenger;;3;125.00;1217449.812800;32197.811993;175.648961;520.026170;25.945377;0;523.334992
1073.00;47663822#2.31_0;76.83;17.32;723.00;3.00;408074469#0_0;0.00;16.39;vehroute_7.1171.15 tripinfo_7.1171.15 routing_7.1171.15 emissions_7.1171.15;350.00;7.1171.15;1;4586.94;1.11;0.00;101.82;taxi;;3;23.00;934003.658778;14280.959188;86.756976;372.915987;16.954980;0;401.488600
1074.00;28639939#0_0;139.89;16.91;720.00;0.00;199263544_1;39.35;0.00;vehroute_0.76.1 tripinfo_0.76.1 routing_0.76.1 emissions_0.76.1;354.00;0.76.1;1;2570.51;1.30;0.00;233.00;passenger;;8;140.00;1078920.199888;31036.987744;166.860795;460.996431;22.956796;0;463.788560
1074.00;775830384_1;114.22;18.99;752.00;3.20;gneE14_0;33.92;9.57;vehroute_6.1000.52 tripinfo_6.1000.52 routing_6.1000.52 emissions_6.1000.52;322.00;6.1000.52;1;4564.58;1.14;0.00;80.92;taxi;;1;2.00;1187692.555848;16470.199191;103.267724;490.680889;23.261883;0;510.534156
1074.00;775830384_2;114.22;20.41;828.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.23 tripinfo_6.1061.23 routing_6.1061.23 emissions_6.1061.23;246.00;6.1061.23;1;3927.29;1.24;0.00;54.69;taxi;;1;20.00;821319.756205;10886.048185;68.970361;325.145162;15.266570;0;353.049137
1075.00;775830384_1;114.22;20.66;515.00;0.70;49030944#2_1;0.00;1.25;vehroute_0.21.50 tripinfo_0.21.50 routing_0.21.50 emissions_0.21.50;560.00;0.21.50;1;4599.66;1.30;0.00;347.42;passenger;;5;214.00;1882656.973965;53182.935860;286.866071;805.335892;40.263440;0;809.284680
1075.00;53292659#0_0;67.48;18.60;869.00;5.00;408074469#0_2;0.00;18.46;vehroute_1.302.24 tripinfo_1.302.24 routing_1.302.24 emissions_1.302.24;206.00;1.302.24;1;2625.34;1.18;0.00;71.87;passenger;;2;36.00;651949.208211;12240.288848;70.953116;266.223073;12.696812;0;280.245925
1075.00;775830384_2;114.22;20.23;900.00;0.00;37061736#7_0;0.00;14.23;vehroute_0.55.5 tripinfo_0.55.5 routing_0.55.5 emissions_0.55.5;175.00;0.55.5;1;3072.09;1.28;0.00;29.27;passenger;;0;0.00;643726.686683;6724.147644;45.948614;255.964652;12.057342;0;276.707978
1075.00;48484723_0;142.71;19.24;1056.00;0.00;48484828#4_0;0.00;20.15;vehroute_0.162.22 tripinfo_0.162.22 routing_0.162.22 emissions_0.162.22;19.00;0.162.22;0;347.69;1.21;0.00;1.32;passenger;;0;0.00;69870.835060;641.919799;4.565472;27.219625;1.267838;0;30.034217
1076.00;583371580_0;93.20;11.80;984.00;0.00;408074469#0_0;0.00;18.66;vehroute_1.293.41 tripinfo_1.293.41 routing_1.293.41 emissions_1.293.41;92.00;1.293.41;1;725.11;1.12;0.00;49.71;passenger;;2;24.00;271467.561209;6720.542564;37.048812;114.611034;5.471000;0;116.693517
1077.00;775830384_2;114.22;19.21;722.00;2.00;583371595#1_0;0.00;13.79;vehroute_6.1061.20 tripinfo_6.1061.20 routing_6.1061.20 emissions_6.1061.20;355.00;6.1061.20;1;3934.12;1.17;0.00;151.70;taxi;;1;111.00;1106994.650129;26659.838747;147.538183;459.040722;22.400080;0;475.854732
1077.00;53292659#0_0;67.48;18.50;800.00;8.00;408074469#0_1;0.00;19.52;vehroute_1.302.22 tripinfo_1.302.22 routing_1.302.22 emissions_1.302.22;277.00;1.302.22;1;2625.34;1.17;0.00;141.46;passenger;;3;42.00;969816.912601;20343.926425;115.825014;411.634106;19.891630;0;416.883516
1078.00;252220824_0;71.56;13.05;733.00;13.00;408074469#0_0;0.00;2.96;vehroute_7.1178.1 tripinfo_7.1178.1 routing_7.1178.1 emissions_7.1178.1;345.00;7.1178.1;1;3134.58;1.23;0.00;190.04;taxi;;3;142.00;1062057.980918;30571.462122;164.454146;449.612254;22.464932;0;456.540688
1078.00;775830384_2;114.22;19.52;756.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.21 tripinfo_6.1061.21 routing_6.1061.21 emissions_6.1061.21;322.00;6.1061.21;1;3934.12;1.19;0.00;123.50;taxi;;1;81.00;1040287.118575;22244.669490;125.679743;427.280247;20.608017;0;447.178076
1078.00;53292659#0_0;67.48;18.60;828.00;0.00;408074469#0_2;0.00;20.85;vehroute_1.302.23 tripinfo_1.302.23 routing_1.302.23 emissions_1.302.23;250.00;1.302.23;1;2625.34;1.25;0.00;123.59;passenger;;4;30.00;829503.986503;15574.856617;90.646589;345.787284;16.376320;0;356.568513
1078.00;gneE5_0;349.68;12.47;864.00;0.00;240384794_2;69.37;1.00;vehroute_0.131.12 tripinfo_0.131.12 routing_0.131.12 emissions_0.131.12;214.00;0.131.12;1;1933.57;1.18;0.00;105.35;passenger;;2;90.00;619271.158638;18515.722115;98.846319;258.848651;12.665284;0;266.203781
1078.00;50172050#0_0;132.31;14.81;912.00;0.00;192483968#1_1;0.00;1.31;vehroute_0.185.19 tripinfo_0.185.19 routing_0.185.19 emissions_0.185.19;166.00;0.185.19;1;1126.31;1.34;0.00;111.05;passenger;;1;92.00;541221.820746;18422.295306;96.760829;232.547643;11.814217;0;232.653648
1078.00;583371580_0;93.20;13.10;960.00;0.00;408074469#0_1;0.00;20.51;vehroute_1.293.40 tripinfo_1.293.40 routing_1.293.40 emissions_1.293.40;118.00;1.293.40;1;725.11;1.23;0.00;79.07;passenger;;4;31.00;264009.708955;6439.559860;35.564519;111.616679;5.245135;0;113.487636
1079.00;775830384_1;114.22;19.25;900.00;0.00;447568492#1_0;7.60;0.00;vehroute_6.1117.5 tripinfo_6.1117.5 routing_6.1117.5 emissions_6.1117.5;179.00;6.1117.5;1;1602.49;1.19;0.00;96.20;taxi;;4;12.00;593119.215793;11267.240789;65.451570;251.040852;11.842851;0;254.956360
1080.00;48484858#0_0;69.31;16.77;801.00;9.00;408074469#0_0;0.00;19.09;vehroute_1.303.11 tripinfo_1.303.11 routing_1.303.11 emissions_1.303.11;279.00;1.303.11;1;2964.77;1.26;0.00;137.22;passenger;;5;63.00;966515.415369;19101.757839;109.956161;403.247042;19.534342;0;415.464277
1080.00;-37061736#7_0;33.63;12.03;947.00;0.73;583371595#1_1;0.00;1.25;vehroute_0.33.46 tripinfo_0.33.46 routing_0.33.46 emissions_0.33.46;133.00;0.33.46;1;933.54;1.11;0.00;79.97;passenger;;1;58.00;411102.411507;12819.012633;68.047683;175.990208;8.689039;0;176.718842
1080.00;775830384_2;114.22;22.70;972.00;0.00;447568492#1_0;0.00;15.29;vehroute_0.145.27 tripinfo_0.145.27 routing_0.145.27 emissions_0.145.27;108.00;0.145.27;1;1610.09;1.38;0.00;35.29;passenger;;0;0.00;465046.599319;6086.922797;38.915686;192.414511;9.190301;0;199.901656
1081.00;28639939#0_0;139.89;15.28;804.00;84.00;240384794_0;0.00;2.03;vehroute_6.1112.1 tripinfo_6.1112.1 routing_6.1112.1 emissions_6.1112.1;277.00;6.1112.1;1;2414.93;1.11;0.00;143.87;taxi;;6;42.00;873710.649266;18767.135243;106.268581;370.867853;17.691376;0;375.572043
1081.00;252220826_0;65.83;11.27;803.00;11.00;408074469#0_0;0.00;18.74;vehroute_1.304.11 tripinfo_1.304.11 routing_1.304.11 emissions_1.304.11;278.00;1.304.11;1;3061.95;1.13;0.00;112.08;passenger;;3;66.00;768190.728593;16732.387499;94.319994;315.431595;14.987149;0;330.215160
1081.00;775830384_2;114.22;19.15;792.00;0.00;583371595#1_0;7.60;9.76;vehroute_6.1061.22 tripinfo_6.1061.22 routing_6.1061.22 emissions_6.1061.22;289.00;6.1061.22;1;3926.52;1.16;0.00;86.00;taxi;;1;55.00;881208.487999;15639.770957;91.973826;353.918129;16.655972;0;378.795297
1081.00;47661751#0_0;121.06;12.09;828.00;0.00;49030944#2_0;0.00;1.29;vehroute_0.26.23 tripinfo_0.26.23 routing_0.26.23 emissions_0.26.23;253.00;0.26.23;1;2085.22;1.12;0.00;136.74;passenger;;1;117.00;678415.479226;22471.914672;118.138634;285.026782;14.026134;0;291.629508
1082.00;53292419_0;342.11;12.00;900.00;0.00;199263544_0;0.00;1.25;vehroute_0.66.5 tripinfo_0.66.5 routing_0.66.5 emissions_0.66.5;182.00;0.66.5;1;746.41;1.09;0.00;129.64;passenger;;2;98.00;519898.849902;20282.774197;104.563571;226.710673;11.270543;0;223.489528
1083.00;775830384_2;114.22;17.66;720.00;0.00;583371595#1_0;0.00;18.74;vehroute_0.31.10 tripinfo_0.31.10 routing_0.31.10 emissions_0.31.10;363.00;0.31.10;1;3934.12;1.12;0.00;152.21;passenger;;1;111.00;1083012.139455;26433.408485;145.759623;448.241218;21.600957;0;465.546207
1083.00;37022128_0;106.30;18.62;805.00;13.00;240384794_2;0.00;3.70;vehroute_0.136.11 tripinfo_0.136.11 routing_0.136.11 emissions_0.136.11;278.00;0.136.11;1;2462.86;1.14;0.00;147.19;passenger;;6;59.00;823628.670695;18307.549421;102.879257;345.286312;16.418272;0;354.045059
1083.00;-37061736#7_0;33.63;13.24;967.00;0.16;583371595#1_1;0.00;1.25;vehroute_0.33.47 tripinfo_0.33.47 routing_0.33.47 emissions_0.33.47;116.00;0.33.47;1;933.54;1.28;0.00;70.13;passenger;;1;41.00;415670.397526;11217.664831;60.945814;178.086755;8.768373;0;178.680977
1083.00;775830384_1;114.22;16.97;1008.00;0.00;gneE8_0;0.00;12.49;vehroute_0.241.7 tripinfo_0.241.7 routing_0.241.7 emissions_0.241.7;75.00;0.241.7;1;583.53;1.12;0.00;38.98;passenger;;2;7.00;232777.622860;4297.968890;25.098908;98.464837;4.573948;0;100.061019
1084.00;775830384_2;114.22;19.15;679.00;2.20;gneE14_0;0.00;19.86;vehroute_6.1000.47 tripinfo_6.1000.47 routing_6.1000.47 emissions_6.1000.47;405.00;6.1000.47;1;4598.50;1.20;0.00;175.43;taxi;;5;13.00;1320847.555798;22177.286174;132.458508;547.075335;25.648752;0;567.774732
1084.00;gneE5_0;349.68;13.86;912.00;0.00;192483968#1_0;0.00;1.31;vehroute_0.184.19 tripinfo_0.184.19 routing_0.184.19 emissions_0.184.19;172.00;0.184.19;1;1119.81;1.34;0.00;112.76;passenger;;1;93.00;567438.721353;19418.960015;101.952700;245.685913;12.497088;0;243.923245
1085.00;-37061736#7_0;33.63;13.80;988.00;0.59;583371595#1_1;0.00;1.25;vehroute_0.33.48 tripinfo_0.33.48 routing_0.33.48 emissions_0.33.48;97.00;0.33.48;1;933.54;1.31;0.00;52.28;passenger;;1;21.00;344101.876214;7560.908857;42.668060;146.548301;7.130403;0;147.915110
1085.00;48484730#0_0;230.76;13.29;1010.00;2.00;408074469#0_1;54.16;20.28;vehroute_1.296.14 tripinfo_1.296.14 routing_1.296.14 emissions_1.296.14;75.00;1.296.14;1;1259.08;1.22;0.00;6.57;passenger;;0;0.00;247530.165825;2676.494769;18.029949;98.721966;4.582306;0;106.401722
1086.00;775830384_2;114.22;20.68;679.00;0.12;49030944#2_0;0.00;1.25;vehroute_0.21.66 tripinfo_0.21.66 routing_0.21.66 emissions_0.21.66;407.00;0.21.66;1;4605.06;1.30;0.00;193.94;passenger;;1;99.00;1480552.412051;32483.262713;183.384826;622.141067;30.654286;0;636.428850
1086.00;252219606_0;189.04;11.85;1010.00;2.00;408074469#0_1;0.00;18.56;vehroute_1.295.14 tripinfo_1.295.14 routing_1.295.14 emissions_1.295.14;76.00;1.295.14;1;1181.68;1.11;0.00;5.83;passenger;;0;0.00;221342.362274;2194.157847;15.087123;86.582906;3.805780;0;95.145042
1087.00;775830384_2;114.22;19.57;850.00;0.40;240384794_0;0.00;20.67;vehroute_0.120.59 tripinfo_0.120.59 routing_0.120.59 emissions_0.120.59;237.00;0.120.59;1;2479.77;1.24;0.00;116.72;passenger;;1;95.00;709639.571761;20222.320868;108.836592;296.413317;14.790100;0;305.049044
1087.00;47661751#0_0;121.06;12.99;885.00;0.45;583371595#1_1;0.00;19.91;vehroute_0.35.43 tripinfo_0.35.43 routing_0.35.43 emissions_0.35.43;202.00;0.35.43;1;1407.45;1.19;0.00;126.75;passenger;;1;116.00;541014.898265;20776.930598;107.389173;231.906359;11.806378;0;232.566775
1087.00;-37061736#7_0;33.63;12.78;1008.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.7 tripinfo_6.1062.7 routing_6.1062.7 emissions_6.1062.7;79.00;6.1062.7;1;913.24;1.17;0.00;30.20;taxi;;2;7.00;291169.300213;5044.198215;29.929898;121.224393;5.730485;0;125.160983
1088.00;28639939#0_0;139.89;12.73;737.00;17.00;gneE14_1;0.00;3.93;vehroute_0.18.10 tripinfo_0.18.10 routing_0.18.10 emissions_0.18.10;351.00;0.18.10;1;4533.66;1.01;0.00;78.07;passenger;;1;2.00;990860.339824;12625.240906;80.671850;397.169307;17.502613;0;425.927011
1088.00;775830384_1;114.22;20.59;792.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.11 tripinfo_0.31.11 routing_0.31.11 emissions_0.31.11;296.00;0.31.11;1;3927.29;1.25;0.00;106.48;passenger;;1;52.00;1008043.619292;18918.042862;110.089775;415.764819;20.180536;0;433.315297
1088.00;163041337_0;150.93;12.55;900.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.20 tripinfo_0.34.20 routing_0.34.20 emissions_0.34.20;188.00;0.34.20;1;1298.47;1.15;0.00;114.04;passenger;;1;97.00;536086.047412;18957.423808;98.830546;229.338014;11.474823;0;230.446819
1089.00;775830384_2;114.22;17.36;744.00;6.00;gneE14_1;0.00;4.61;vehroute_0.1.82 tripinfo_0.1.82 routing_0.1.82 emissions_0.1.82;345.00;0.1.82;1;4598.50;1.12;0.00;97.26;passenger;;0;0.00;1142049.115151;16153.799885;100.195569;463.159552;21.335466;0;490.916137
1089.00;-37061736#7_0;33.63;13.61;1008.00;0.02;583371595#1_0;7.60;0.00;vehroute_0.33.49 tripinfo_0.33.49 routing_0.33.49 emissions_0.33.49;81.00;0.33.49;1;925.94;1.25;0.00;34.40;passenger;;2;5.00;300563.184081;5270.986743;31.142080;125.458615;5.946555;0;129.198989
1090.00;775830384_1;114.22;18.42;1008.00;0.00;252220162_0;0.00;12.69;vehroute_0.221.7 tripinfo_0.221.7 routing_0.221.7 emissions_0.221.7;82.00;0.221.7;1;1027.64;1.14;0.00;17.95;passenger;;0;0.00;257016.713011;3393.068391;21.515702;105.136654;4.744867;0;110.479822
1091.00;-37061736#7_0;33.63;14.01;1029.00;0.45;583371595#1_0;0.00;7.87;vehroute_0.33.50 tripinfo_0.33.50 routing_0.33.50 emissions_0.33.50;62.00;0.33.50;1;933.54;1.30;0.00;16.61;passenger;;0;0.00;273582.111474;3509.406258;22.565466;113.224997;5.371016;0;117.600047
1092.00;-292382413_0;152.29;11.25;803.00;11.00;240384794_2;0.00;5.18;vehroute_0.135.11 tripinfo_0.135.11 routing_0.135.11 emissions_0.135.11;289.00;0.135.11;1;2483.35;1.07;0.00;144.04;passenger;;4;50.00;831339.130223;18171.349528;102.207258;348.148388;16.329764;0;357.359426
1092.00;48484858#0_0;69.31;20.33;870.00;6.00;408074469#0_0;0.00;14.29;vehroute_1.303.12 tripinfo_1.303.12 routing_1.303.12 emissions_1.303.12;222.00;1.303.12;1;2964.77;1.36;0.00;90.22;passenger;;1;42.00;856016.780917;15877.313773;92.870900;356.718742;17.643492;0;367.964445
1092.00;50172050#0_0;132.31;12.70;960.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.20 tripinfo_0.185.20 routing_0.185.20 emissions_0.185.20;132.00;0.185.20;1;1126.31;1.14;0.00;68.07;passenger;;1;48.00;395146.747095;11036.677596;59.556391;165.719366;8.029858;0;169.859583
1092.00;583371580_0;93.20;12.13;1008.00;0.00;408074469#0_2;0.00;18.41;vehroute_1.293.42 tripinfo_1.293.42 routing_1.293.42 emissions_1.293.42;84.00;1.293.42;1;725.11;1.10;0.00;40.60;passenger;;2;12.00;195991.493280;3976.145717;22.735093;80.699841;3.664710;0;84.248951
1093.00;48484860#0_0;52.90;17.30;736.00;16.00;408074469#0_0;0.00;4.31;vehroute_7.1179.1 tripinfo_7.1179.1 routing_7.1179.1 emissions_7.1179.1;357.00;7.1179.1;1;3329.53;1.12;0.00;178.06;taxi;;3;134.00;1095010.810665;29349.275772;159.360802;460.523969;22.587599;0;470.704831
