tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
698.00;53283046#0_1;165.89;21.26;576.00;0.00;192483968#1_1;0.00;22.41;vehroute_0.182.16 tripinfo_0.182.16 routing_0.182.16 emissions_0.182.16;122.00;0.182.16;0;368.29;1.34;0.00;104.94;passenger;;1;94.00;333356.917146;16212.415098;81.721064;149.442962;7.941743;0;143.302241
698.00;-37061736#7_0;33.63;13.01;594.00;3.60;gneE14_0;0.00;21.23;vehroute_0.3.41 tripinfo_0.3.41 routing_0.3.41 emissions_0.3.41;104.00;0.3.41;1;1597.92;1.27;0.00;26.51;passenger;;0;0.00;351166.953375;4663.261731;29.525125;145.020479;6.968994;0;150.950181
698.00;53292419_0;342.11;13.11;635.00;35.00;240384794_0;12.10;0.00;vehroute_2.1400.0 tripinfo_2.1400.0 routing_2.1400.0 emissions_2.1400.0;63.00;2.1400.0;1;551.73;1.20;0.00;24.95;bus;;0;0.00;875920.090124;1445.451164;295.766317;6890.517096;153.588359;0;373.548833
698.00;48484723_1;142.71;18.91;624.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.13 tripinfo_0.162.13 routing_0.162.13 emissions_0.162.13;74.00;0.162.13;0;347.73;1.18;0.00;56.13;passenger;;1;40.00;261142.403296;8830.211720;46.428658;113.939688;5.765876;0;112.256336
699.00;47663822#2.31_0;76.83;15.73;216.00;0.00;53281545#2_0;0.00;16.98;vehroute_1.282.3 tripinfo_1.282.3 routing_1.282.3 emissions_1.282.3;483.00;1.282.3;1;4307.84;1.02;0.00;228.36;passenger;;6;170.00;1190212.133112;34297.746520;183.776693;494.519400;23.519252;0;511.631924
699.00;47663822#2.31_2;76.83;19.43;353.00;0.20;408074469#0_0;0.00;19.72;vehroute_1.291.49 tripinfo_1.291.49 routing_1.291.49 emissions_1.291.49;346.00;1.291.49;1;4586.94;1.18;0.00;112.54;passenger;;3;61.00;986846.331262;17483.881436;102.819733;394.841571;18.527165;0;424.204895
699.00;gneE4_0;142.09;10.81;578.00;2.00;gneE14_0;0.00;18.09;vehroute_0.2.12 tripinfo_0.2.12 routing_0.2.12 emissions_0.2.12;121.00;0.2.12;1;1008.07;1.09;0.00;53.45;passenger;;1;39.00;264005.242205;7725.866281;41.170524;109.451851;5.125532;0;113.487105
699.00;775830384_0;114.22;17.54;648.00;0.00;48484721#2_0;0.00;18.13;vehroute_0.261.9 tripinfo_0.261.9 routing_0.261.9 emissions_0.261.9;51.00;0.261.9;1;503.80;1.09;0.00;22.35;passenger;;1;12.00;146720.869721;2822.335727;16.204264;59.530364;2.738709;0;63.069408
700.00;47663822#2.31_2;76.83;20.27;324.00;0.00;408074469#0_0;0.00;21.56;vehroute_1.291.45 tripinfo_1.291.45 routing_1.291.45 emissions_1.291.45;376.00;1.291.45;1;4586.94;1.29;0.00;162.87;passenger;;4;81.00;1153401.813922;24153.388570;137.357147;475.893663;23.126899;0;495.800739
700.00;47663822#2.31_1;76.83;19.87;346.00;0.40;408074469#0_0;0.00;20.99;vehroute_1.291.48 tripinfo_1.291.48 routing_1.291.48 emissions_1.291.48;354.00;1.291.48;1;4586.94;1.26;0.00;134.72;passenger;;4;49.00;1188070.007893;20115.678305;120.014561;492.149488;23.797644;0;510.698954
700.00;775830384_2;114.22;19.38;360.00;0.00;240384794_1;0.00;20.46;vehroute_0.120.25 tripinfo_0.120.25 routing_0.120.25 emissions_0.120.25;340.00;0.120.25;1;2475.62;1.23;0.00;218.25;passenger;;4;178.00;957412.328990;32824.916247;171.962050;407.830732;20.503456;0;411.561272
700.00;775830384_1;114.22;20.28;432.00;0.00;48484828#4_0;13.95;0.00;vehroute_6.1121.9 tripinfo_6.1121.9 routing_6.1121.9 emissions_6.1121.9;268.00;6.1121.9;1;1647.33;1.24;0.00;187.60;taxi;;3;152.00;824101.869076;29620.340389;154.346113;358.007746;18.255195;0;354.255262
700.00;-37061736#7_0;33.63;13.96;480.00;0.00;49030944#2_1;0.00;13.89;vehroute_0.24.20 tripinfo_0.24.20 routing_0.24.20 emissions_0.24.20;220.00;0.24.20;1;1599.08;1.29;0.00;143.34;passenger;;1;122.00;640384.890141;23130.744693;120.456523;273.953358;13.946178;0;275.281904
701.00;47663822#2.31_1;76.83;18.66;384.00;0.00;408074469#0_0;0.00;17.06;vehroute_7.1171.8 tripinfo_7.1171.8 routing_7.1171.8 emissions_7.1171.8;317.00;7.1171.8;1;4586.94;1.19;0.00;85.96;taxi;;2;22.00;988037.373080;13676.128078;85.732476;399.775119;18.750037;0;424.712985
701.00;47663822#2.31_0;76.83;16.93;432.00;0.00;-48484728_0;0.00;11.89;vehroute_1.410.3 tripinfo_1.410.3 routing_1.410.3 emissions_1.410.3;269.00;1.410.3;1;3620.01;1.07;0.00;58.44;passenger;;1;13.00;809824.597198;10960.479228;69.015894;326.765795;14.824644;0;348.107648
701.00;775830384_0;114.22;16.23;576.00;0.00;252220162_0;0.00;14.68;vehroute_0.221.4 tripinfo_0.221.4 routing_0.221.4 emissions_0.221.4;125.00;0.221.4;1;1024.55;1.32;0.00;70.19;passenger;;1;53.00;379266.236078;11228.659881;60.079659;160.679442;7.890695;0;163.033335
701.00;53283046#0_1;165.89;19.69;578.00;2.00;192483968#1_1;0.00;9.06;vehroute_7.1132.4 tripinfo_7.1132.4 routing_7.1132.4 emissions_7.1132.4;123.00;7.1132.4;0;368.29;1.23;0.00;104.89;taxi;;1;92.00;368939.418192;16346.431915;83.148183;164.043849;8.596021;0;158.597248
702.00;47663822#2.31_2;76.83;20.29;336.00;0.00;408074469#0_0;53.41;19.08;vehroute_7.1171.7 tripinfo_7.1171.7 routing_7.1171.7 emissions_7.1171.7;366.00;7.1171.7;1;4533.53;1.28;0.00;151.97;taxi;;6;56.00;1095353.149816;19148.864995;113.074898;444.600395;21.110583;0;470.846202
702.00;47663822#2.31_0;76.83;19.38;396.00;0.00;408074469#0_0;0.00;21.86;vehroute_1.291.55 tripinfo_1.291.55 routing_1.291.55 emissions_1.291.55;306.00;1.291.55;1;4586.94;1.31;0.00;95.76;passenger;;2;7.00;1066612.259216;13751.811413;87.902355;431.037413;20.189432;0;458.488028
702.00;775830384_1;114.22;20.02;480.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.10 tripinfo_6.1121.10 routing_6.1121.10 emissions_6.1121.10;222.00;6.1121.10;1;1661.28;1.25;0.00;140.44;taxi;;3;92.00;719607.911430;21246.383122;113.764374;308.055523;15.356608;0;309.333641
702.00;gneE4_0;142.09;11.25;504.00;0.00;gneE14_0;0.00;17.28;vehroute_0.0.7 tripinfo_0.0.7 routing_0.0.7 emissions_0.0.7;198.00;0.0.7;1;1003.30;1.04;0.00;112.41;passenger;;2;90.00;432873.208882;17380.616651;89.238517;186.176480;8.966717;0;186.080767
702.00;37022128_0;106.30;18.61;576.00;0.00;252220162_1;0.00;12.78;vehroute_0.222.4 tripinfo_0.222.4 routing_0.222.4 emissions_0.222.4;126.00;0.222.4;1;1015.92;1.15;0.00;63.16;passenger;;1;48.00;391780.124608;10774.103461;58.209810;164.891522;7.916364;0;168.412214
702.00;53292419_0;342.11;12.38;646.00;22.00;240384794_0;43.46;9.64;vehroute_0.123.26 tripinfo_0.123.26 routing_0.123.26 emissions_0.123.26;56.00;0.123.26;1;520.37;1.17;0.00;18.82;passenger;;0;0.00;134011.327128;2109.767305;12.722892;53.549911;2.186400;0;57.606063
703.00;47663822#2.31_2;76.83;19.77;332.00;0.80;408074469#0_0;0.00;19.96;vehroute_1.291.46 tripinfo_1.291.46 routing_1.291.46 emissions_1.291.46;371.00;1.291.46;1;4586.94;1.20;0.00;140.81;passenger;;4;65.00;1062776.020621;19737.417346;114.923371;431.863558;20.430908;0;456.843649
703.00;47663822#2.31_1;76.83;19.73;404.00;0.80;408074469#0_0;0.00;19.90;vehroute_1.291.56 tripinfo_1.291.56 routing_1.291.56 emissions_1.291.56;299.00;1.291.56;1;4586.94;1.19;0.00;67.76;passenger;;3;17.00;960674.906359;12398.667820;79.129615;384.712359;18.044906;0;412.950861
703.00;52708535#0_0;69.78;13.93;579.00;3.00;408074469#0_1;0.00;15.71;vehroute_1.300.8 tripinfo_1.300.8 routing_1.300.8 emissions_1.300.8;124.00;1.300.8;1;2130.65;1.29;0.00;21.58;passenger;;0;0.00;422727.998285;4034.730098;28.268915;164.700242;7.560948;0;181.711292
703.00;53292419_1;342.11;13.18;640.00;40.00;240384794_0;12.10;0.00;vehroute_2.1650.0 tripinfo_2.1650.0 routing_2.1650.0 emissions_2.1650.0;63.00;2.1650.0;1;551.73;1.20;0.00;25.46;bus;;0;0.00;868904.261275;1437.846028;294.853167;6841.491568;152.757926;0;370.556493
703.00;37061722_0;195.17;12.92;600.00;0.00;-48484858#0_0;12.10;0.00;vehroute_3.1950.0 tripinfo_3.1950.0 routing_3.1950.0 emissions_3.1950.0;103.00;3.1950.0;1;1010.34;1.20;15.00;30.80;bus;;1;1.00;1517218.667428;2439.039246;486.691347;11837.333741;259.404292;0;647.043399
703.00;53283046#0_1;165.89;20.22;612.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.17 tripinfo_0.182.17 routing_0.182.17 emissions_0.182.17;91.00;0.182.17;0;360.69;1.23;0.00;73.30;passenger;;1;58.00;301527.362217;11627.184205;60.109490;133.036588;6.826077;0;129.617399
704.00;47663822#2.31_1;76.83;21.48;339.00;0.60;408074469#0_2;0.00;21.69;vehroute_1.291.47 tripinfo_1.291.47 routing_1.291.47 emissions_1.291.47;365.00;1.291.47;1;4586.94;1.30;0.00;153.19;passenger;;5;44.00;1186509.731297;20081.735887;119.617395;486.778258;23.209620;0;510.029200
704.00;28639939#0_0;139.89;14.71;361.00;1.00;240384794_2;0.00;4.28;vehroute_0.134.5 tripinfo_0.134.5 routing_0.134.5 emissions_0.134.5;343.00;0.134.5;1;2406.65;1.11;0.00;210.18;passenger;;4;174.00;962254.381347;32923.103393;172.456692;410.161637;20.381282;0;413.642824
704.00;47663822#2.31_0;76.83;17.37;382.00;0.40;408074469#0_0;0.00;17.54;vehroute_1.291.53 tripinfo_1.291.53 routing_1.291.53 emissions_1.291.53;322.00;1.291.53;1;4586.94;1.05;0.00;59.74;passenger;;1;1.00;984836.087557;11779.642043;76.246704;392.957435;17.618826;0;423.336687
704.00;47663822#2.31_2;76.83;21.49;432.00;0.00;-48484730#0_0;0.00;14.94;vehroute_1.390.3 tripinfo_1.390.3 routing_1.390.3 emissions_1.390.3;272.00;1.390.3;1;3739.69;1.34;0.00;99.21;passenger;;4;32.00;903523.579071;14875.912503;89.182395;370.012039;17.773168;0;388.385313
704.00;gneE4_0;142.09;14.35;480.00;0.00;49030944#2_0;0.00;7.00;vehroute_0.22.10 tripinfo_0.22.10 routing_0.22.10 emissions_0.22.10;224.00;0.22.10;1;1009.23;1.38;0.00;170.55;passenger;;4;128.00;612706.299133;24022.523582;123.724173;266.161923;13.380603;0;263.384883
704.00;775830384_2;114.22;17.11;528.00;0.00;48484828#4_0;49.67;18.32;vehroute_6.1121.11 tripinfo_6.1121.11 routing_6.1121.11 emissions_6.1121.11;176.00;6.1121.11;1;1611.61;1.10;0.00;87.14;taxi;;2;58.00;483000.335698;12909.029631;69.939440;200.752605;9.643567;0;207.624526
705.00;47663822#2.31_0;76.83;16.91;375.00;0.60;408074469#0_0;0.00;18.16;vehroute_1.291.52 tripinfo_1.291.52 routing_1.291.52 emissions_1.291.52;330.00;1.291.52;1;4586.94;1.09;0.00;77.17;passenger;;0;0.00;1046713.567377;13902.834416;87.598327;420.483070;18.999018;0;449.935735
705.00;775830384_2;114.22;19.89;384.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.8 tripinfo_6.1100.8 routing_6.1100.8 emissions_6.1100.8;321.00;6.1100.8;1;2463.89;1.23;0.00;200.19;taxi;;3;154.00;933589.483648;30726.582677;161.852901;398.400838;19.968719;0;401.319431
705.00;775830384_1;114.22;18.97;404.00;0.80;240384794_2;0.00;1.25;vehroute_0.120.28 tripinfo_0.120.28 routing_0.120.28 emissions_0.120.28;301.00;0.120.28;1;2471.49;1.21;0.00;177.83;passenger;;3;131.00;896609.852647;27212.737179;144.937026;380.154710;18.910869;0;385.421608
706.00;47663822#2.31_2;76.83;20.26;362.00;2.00;408074469#0_0;0.00;18.73;vehroute_7.1021.10 tripinfo_7.1021.10 routing_7.1021.10 emissions_7.1021.10;344.00;7.1021.10;1;4586.94;1.22;0.00;117.66;taxi;;2;29.00;1166811.497157;17690.794764;107.916678;473.192393;22.195543;0;501.561073
706.00;47663822#2.31_1;76.83;18.49;432.00;0.00;49070929#0_0;0.00;12.52;vehroute_1.350.6 tripinfo_1.350.6 routing_1.350.6 emissions_1.350.6;274.00;1.350.6;1;4072.10;1.13;0.00;51.45;passenger;;1;2.00;925350.717098;11761.031674;75.453912;372.908790;17.157995;0;397.766404
706.00;775830384_1;114.22;18.31;460.00;13.60;240384794_1;0.00;6.89;vehroute_0.120.31 tripinfo_0.120.31 routing_0.120.31 emissions_0.120.31;246.00;0.120.31;1;2475.62;1.13;0.00;113.84;passenger;;3;74.00;647145.972035;15947.245169;87.043572;264.255397;12.426451;0;278.184517
706.00;gneE4_0;142.09;12.80;576.00;0.00;gneE14_0;0.00;19.94;vehroute_0.0.8 tripinfo_0.0.8 routing_0.0.8 emissions_0.0.8;130.00;0.0.8;1;1002.98;1.20;0.00;55.18;passenger;;2;30.00;295973.263704;7800.572273;42.412671;121.061306;5.341639;0;127.228924
706.00;53292419_0;342.11;12.90;646.00;46.00;240384794_0;12.10;0.00;vehroute_2.1900.0 tripinfo_2.1900.0 routing_2.1900.0 emissions_2.1900.0;60.00;2.1900.0;1;551.73;1.20;0.00;22.75;bus;;0;0.00;737442.818145;1221.824576;248.879103;5811.142896;129.675615;0;314.490745
707.00;47663822#2.31_2;76.83;21.68;360.00;0.00;37055971_0;0.00;14.99;vehroute_1.330.5 tripinfo_1.330.5 routing_1.330.5 emissions_1.330.5;347.00;1.330.5;1;4743.41;1.35;0.00;130.50;passenger;;4;26.00;1260503.559824;18812.104276;115.848176;518.782917;24.868648;0;541.833462
707.00;775830384_2;114.22;18.52;432.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.30 tripinfo_0.120.30 routing_0.120.30 emissions_0.120.30;275.00;0.120.30;1;2471.49;1.16;0.00;146.99;passenger;;5;95.00;783274.192102;20656.192223;112.516307;326.570172;15.885200;0;336.700993
707.00;53292659#0_0;67.48;18.20;437.00;5.00;408074469#0_1;0.00;13.26;vehroute_1.302.12 tripinfo_1.302.12 routing_1.302.12 emissions_1.302.12;270.00;1.302.12;1;2625.05;1.16;0.00;141.21;passenger;;2;114.00;899338.739502;24906.216284;134.834822;383.150993;19.231918;0;386.592242
707.00;47663822#2.31_0;76.83;17.98;432.00;0.00;48484724_0;0.00;12.61;vehroute_1.370.3 tripinfo_1.370.3 routing_1.370.3 emissions_1.370.3;275.00;1.370.3;1;3853.50;1.14;0.00;65.25;passenger;;1;10.00;890017.469860;12440.038755;77.578894;359.262578;16.534652;0;382.579098
707.00;gneE4_0;142.09;13.58;528.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.11 tripinfo_0.22.11 routing_0.22.11 emissions_0.22.11;179.00;0.22.11;1;1014.63;1.40;0.00;126.61;passenger;;1;85.00;571265.888159;19261.575560;101.291972;248.565282;12.493001;0;245.568120
707.00;48484834_0;69.24;13.17;579.00;3.00;408074469#0_2;0.00;16.65;vehroute_1.301.32 tripinfo_1.301.32 routing_1.301.32 emissions_1.301.32;128.00;1.301.32;1;2198.88;1.21;0.00;16.44;passenger;;0;0.00;426960.544293;3957.422785;27.947715;164.397516;7.382367;0;183.530983
707.00;583371580_0;93.20;13.34;600.00;0.00;408074469#0_1;0.00;20.94;vehroute_1.293.25 tripinfo_1.293.25 routing_1.293.25 emissions_1.293.25;107.00;1.293.25;1;725.11;1.26;0.00;68.78;passenger;;1;54.00;325313.736004;10892.330426;57.361713;141.502555;7.199212;0;139.841373
707.00;53292419_1;342.11;14.63;651.00;3.00;240384794_0;0.00;0.14;vehroute_0.123.27 tripinfo_0.123.27 routing_0.123.27 emissions_0.123.27;56.00;0.123.27;1;563.83;1.33;0.00;21.17;passenger;;0;0.00;156973.087638;2447.521002;14.808913;63.194437;2.647698;0;67.476254
708.00;47663822#2.31_1;76.83;19.41;384.00;0.00;48484828#4_1;0.00;19.59;vehroute_1.163.8 tripinfo_1.163.8 routing_1.163.8 emissions_1.163.8;324.00;1.163.8;1;3282.89;1.18;0.00;155.13;passenger;;1;113.00;1019989.965969;26826.544305;146.224435;427.662424;21.039711;0;438.455845
708.00;47663822#2.31_0;76.83;19.11;398.00;2.00;408074469#0_0;0.00;20.20;vehroute_7.1021.11 tripinfo_7.1021.11 routing_7.1021.11 emissions_7.1021.11;310.00;7.1021.11;1;4586.94;1.21;0.00;82.62;taxi;;3;5.00;1083027.371532;14586.596705;92.262064;442.727825;20.961329;0;465.543774
708.00;775830384_1;114.22;19.73;476.00;0.80;240384794_0;0.00;20.46;vehroute_0.120.33 tripinfo_0.120.33 routing_0.120.33 emissions_0.120.33;232.00;0.120.33;1;2479.77;1.23;0.00;110.10;passenger;;3;70.00;719428.627993;16927.954439;94.002902;298.753067;14.584011;0;309.254475
709.00;47663822#2.31_2;76.83;18.80;411.00;0.60;408074469#0_2;0.00;19.86;vehroute_1.291.57 tripinfo_1.291.57 routing_1.291.57 emissions_1.291.57;298.00;1.291.57;1;4586.94;1.19;0.00;66.77;passenger;;2;19.00;948598.312936;11834.580586;75.984357;377.679113;17.600925;0;407.759690
709.00;775830384_2;114.22;20.33;462.00;1.20;240384794_2;0.00;5.48;vehroute_0.120.32 tripinfo_0.120.32 routing_0.120.32 emissions_0.120.32;247.00;0.120.32;1;2471.49;1.25;0.00;126.90;passenger;;2;78.00;756256.546940;18663.950024;102.802872;314.762495;15.283226;0;325.086094
709.00;47663822#2.31_1;76.83;18.92;480.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.10 tripinfo_1.163.10 routing_1.163.10 emissions_1.163.10;229.00;1.163.10;1;3275.29;1.26;0.00;71.92;passenger;;1;17.00;822101.887138;12299.166684;75.484404;335.433147;15.913026;0;353.384974
709.00;163041337_0;150.93;11.52;508.00;4.00;gneE14_0;0.00;12.57;vehroute_0.4.7 tripinfo_0.4.7 routing_0.4.7 emissions_0.4.7;201.00;0.4.7;1;1969.68;1.09;0.00;86.74;passenger;;3;18.00;539302.099921;10070.475358;58.587597;222.416799;10.321720;0;231.823528
709.00;gneE4_0;142.09;14.70;576.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.12 tripinfo_0.22.12 routing_0.22.12 emissions_0.22.12;133.00;0.22.12;1;1012.61;1.33;0.00;76.92;passenger;;1;45.00;429587.999454;11654.962325;63.295697;182.233010;8.885592;0;184.664031
710.00;775830384_1;114.22;19.18;363.00;3.00;199263544_0;0.00;6.36;vehroute_6.1081.5 tripinfo_6.1081.5 routing_6.1081.5 emissions_6.1081.5;347.00;6.1081.5;1;2674.70;1.19;0.00;210.35;taxi;;4;154.00;1072082.223602;33230.004903;176.743455;460.476461;23.187555;0;460.850647
710.00;28639939#0_0;139.89;15.43;432.00;0.00;240384794_2;20.30;0.00;vehroute_0.134.6 tripinfo_0.134.6 routing_0.134.6 emissions_0.134.6;278.00;0.134.6;1;2386.35;1.13;0.00;149.22;passenger;;3;101.00;819603.692135;23091.090284;124.380933;344.326887;16.741880;0;352.318603
710.00;775830384_2;114.22;19.87;480.00;0.00;240384794_0;57.15;8.86;vehroute_6.1100.10 tripinfo_6.1100.10 routing_6.1100.10 emissions_6.1100.10;230.00;6.1100.10;1;2418.47;1.23;0.00;111.70;taxi;;2;76.00;713246.865452;17959.524852;98.710386;298.103406;14.732283;0;306.597775
711.00;775830384_1;114.22;19.15;262.00;2.80;gneE14_0;0.00;17.06;vehroute_6.1000.18 tripinfo_6.1000.18 routing_6.1000.18 emissions_6.1000.18;449.00;6.1000.18;1;4598.50;1.21;0.00;220.26;taxi;;4;150.00;1357835.632406;34224.238048;188.109669;568.739239;27.940573;0;583.682045
711.00;47663822#2.31_2;76.83;20.15;368.00;8.00;408074469#0_1;0.00;15.47;vehroute_5.75.5 tripinfo_5.75.5 routing_5.75.5 emissions_5.75.5;343.00;5.75.5;1;4586.94;1.23;0.00;118.85;truck;;2;14.00;6796780.794921;8779.844774;0;55476.627847;1020.833008;0;2881.511260
711.00;47663822#2.31_1;76.83;17.82;418.00;0.40;408074469#0_0;0.00;19.03;vehroute_1.291.58 tripinfo_1.291.58 routing_1.291.58 emissions_1.291.58;293.00;1.291.58;1;4586.94;1.14;0.00;51.41;passenger;;2;9.00;854638.207403;10114.986905;66.150756;336.530304;15.386038;0;367.370844
711.00;199263543_0;77.99;11.33;540.00;0.00;583371595#1_0;68.07;18.35;vehroute_0.36.3 tripinfo_0.36.3 routing_0.36.3 emissions_0.36.3;171.00;0.36.3;1;1525.38;1.10;0.00;84.27;passenger;;2;69.00;448580.323798;13789.952773;73.177525;187.528459;9.131954;0;192.829883
711.00;583371580_0;93.20;13.16;624.00;0.00;408074469#0_1;0.00;19.76;vehroute_1.293.26 tripinfo_1.293.26 routing_1.293.26 emissions_1.293.26;87.00;1.293.26;1;725.11;1.19;0.00;46.73;passenger;;1;32.00;258679.534699;7029.449976;38.139090;109.213226;5.283586;0;111.196906
712.00;47663822#2.31_1;76.83;18.97;432.00;0.00;48484828#4_1;7.60;0.00;vehroute_7.1123.3 tripinfo_7.1123.3 routing_7.1123.3 emissions_7.1123.3;280.00;7.1123.3;1;3275.29;1.20;0.00;115.58;taxi;;2;65.00;926310.345714;19787.593968;112.008238;383.058324;18.470348;0;398.183639
712.00;775830384_2;114.22;18.55;490.00;0.40;240384794_0;0.00;19.71;vehroute_0.120.34 tripinfo_0.120.34 routing_0.120.34 emissions_0.120.34;222.00;0.120.34;1;2479.77;1.18;0.00;95.05;passenger;;2;63.00;711169.145027;16096.630350;89.976691;295.961332;14.477490;0;305.703365
712.00;48484723_1;142.71;17.10;672.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.14 tripinfo_0.162.14 routing_0.162.14 emissions_0.162.14;40.00;0.162.14;0;347.73;1.10;0.00;20.14;passenger;;1;3.00;157142.152405;2824.186006;16.611377;66.420585;3.124977;0;67.548514
713.00;775830384_1;114.22;20.54;342.00;0.00;gneE14_0;0.00;20.78;vehroute_0.1.38 tripinfo_0.1.38 routing_0.1.38 emissions_0.1.38;371.00;0.1.38;1;4598.50;1.31;0.00;160.15;passenger;;4;64.00;1345447.789511;24487.508095;143.606828;562.993409;27.552665;0;578.349064
713.00;gneE5_0;349.68;12.10;366.00;6.00;gneE14_1;0.00;15.12;vehroute_0.15.5 tripinfo_0.15.5 routing_0.15.5 emissions_0.15.5;347.00;0.15.5;1;4129.95;1.17;0.00;124.47;passenger;;5;29.00;1001243.010285;16274.963144;97.630096;407.300767;18.778997;0;430.391511
713.00;775830384_2;114.22;20.86;360.00;0.00;199263544_0;0.00;21.87;vehroute_0.61.5 tripinfo_0.61.5 routing_0.61.5 emissions_0.61.5;353.00;0.61.5;1;2674.70;1.31;0.00;229.57;passenger;;4;176.00;1127487.116290;35843.555834;190.200271;484.194860;24.735028;0;484.667781
713.00;37022128_0;106.30;18.34;364.00;4.00;240384794_2;0.00;0.28;vehroute_0.136.5 tripinfo_0.136.5 routing_0.136.5 emissions_0.136.5;349.00;0.136.5;1;2462.86;1.18;0.00;222.08;passenger;;4;171.00;1041689.973962;35710.200053;187.204205;449.636663;22.768968;0;447.788568
713.00;47663822#2.31_2;76.83;21.22;528.00;0.00;48484828#4_1;0.00;21.70;vehroute_1.163.11 tripinfo_1.163.11 routing_1.163.11 emissions_1.163.11;185.00;1.163.11;1;3282.89;1.30;0.00;32.59;passenger;;1;1.00;591580.292544;6441.009355;43.490807;232.926859;11.035756;0;254.293197
713.00;163041337_0;150.93;13.22;582.00;6.00;gneE14_0;0.00;21.30;vehroute_0.4.8 tripinfo_0.4.8 routing_0.4.8 emissions_0.4.8;131.00;0.4.8;1;1969.68;1.30;0.00;34.87;passenger;;0;0.00;443482.399032;5946.832785;37.662365;181.259005;8.599455;0;190.632701
714.00;775830384_1;114.22;18.53;196.00;0.57;49030944#2_1;0.00;1.25;vehroute_0.21.19 tripinfo_0.21.19 routing_0.21.19 emissions_0.21.19;518.00;0.21.19;1;4599.66;1.16;0.00;280.67;passenger;;4;204.00;1572878.329249;44818.794248;241.209306;666.400024;32.992145;0;676.123816
714.00;-292382413_0;152.29;11.63;362.00;2.00;240384794_2;0.00;1.81;vehroute_0.135.5 tripinfo_0.135.5 routing_0.135.5 emissions_0.135.5;352.00;0.135.5;1;2483.35;1.14;0.00;215.62;passenger;;5;174.00;1012288.898596;34148.861286;179.127285;428.634486;21.152759;0;435.151203
714.00;775830384_2;114.22;21.85;432.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.6 tripinfo_0.61.6 routing_0.61.6 emissions_0.61.6;282.00;0.61.6;1;2662.35;1.43;0.00;169.95;passenger;;3;95.00;978392.263794;24397.842793;134.474719;413.298247;20.622985;0;420.572729
715.00;775830384_0;114.22;19.67;375.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.26 tripinfo_0.120.26 routing_0.120.26 emissions_0.120.26;340.00;0.120.26;1;2475.62;1.24;0.00;219.89;passenger;;4;158.00;1050420.385513;34343.112901;181.354747;453.410228;22.894091;0;451.540143
715.00;47663822#2.31_0;76.83;16.23;432.00;0.00;48484828#4_0;7.60;0.00;vehroute_1.163.9 tripinfo_1.163.9 routing_1.163.9 emissions_1.163.9;283.00;1.163.9;1;3279.16;1.02;0.00;88.45;passenger;;3;64.00;725549.820386;15522.217714;87.522864;293.654983;13.519968;0;311.886216
715.00;47661751#0_0;121.06;12.65;454.00;4.00;gneE14_0;0.00;19.76;vehroute_0.5.25 tripinfo_0.5.25 routing_0.5.25 emissions_0.5.25;261.00;0.5.25;1;2078.66;1.19;0.00;151.16;passenger;;5;60.00;664075.094576;17299.128237;94.432535;278.215926;13.318552;0;285.461468
716.00;775830384_1;114.22;17.94;304.00;7.00;gneE14_1;0.00;18.80;vehroute_0.1.33 tripinfo_0.1.33 routing_0.1.33 emissions_0.1.33;412.00;0.1.33;1;4598.50;1.13;0.00;167.05;passenger;;5;90.00;1171444.089783;23917.611328;136.264809;480.436095;22.753922;0;503.556732
716.00;775830384_2;114.22;19.64;432.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.6 tripinfo_6.1081.6 routing_6.1081.6 emissions_6.1081.6;284.00;6.1081.6;1;2654.75;1.21;0.00;151.30;taxi;;4;96.00;871828.261814;21917.701788;120.452163;365.473396;17.929714;0;374.765824
717.00;775830384_2;114.22;20.62;278.00;0.28;49030944#2_1;0.00;4.86;vehroute_0.21.27 tripinfo_0.21.27 routing_0.21.27 emissions_0.21.27;439.00;0.21.27;1;4599.66;1.28;0.00;223.90;passenger;;5;142.00;1438069.199476;34940.752588;193.109816;600.141341;29.685300;0;618.170394
