tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2647.00;48484723_0;142.71;21.86;2331.00;3.00;408074469#0_2;0.00;18.22;vehroute_1.299.97 tripinfo_1.299.97 routing_1.299.97 emissions_1.299.97;316.00;1.299.97;1;1639.55;1.32;0.00;240.86;passenger;;4;134.00;841067.709574;28794.362589;151.083802;365.891507;18.388978;0;361.547289
2648.00;583371580_0;93.20;12.59;2472.00;0.00;408074469#0_1;0.00;13.18;vehroute_1.293.103 tripinfo_1.293.103 routing_1.293.103 emissions_1.293.103;176.00;1.293.103;1;725.11;1.13;0.00;134.64;passenger;;2;60.00;437309.957319;15171.176263;79.398089;190.732639;9.346825;0;187.985443
2649.00;53281792_0;131.79;12.34;2160.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.186.9 tripinfo_0.186.9 routing_0.186.9 emissions_0.186.9;489.00;0.186.9;1;1249.56;1.17;0.00;420.37;passenger;;12;224.00;1096263.254722;48438.291996;246.331965;485.331762;24.582084;0;471.255379
2650.00;47663822#2.31_1;76.83;18.31;2153.00;0.20;408074469#0_1;0.00;19.22;vehroute_1.291.299 tripinfo_1.291.299 routing_1.291.299 emissions_1.291.299;497.00;1.291.299;1;4586.94;1.15;0.00;257.65;passenger;;4;151.00;1461500.947805;36887.705610;202.216629;611.213810;29.506773;0;628.244396
2650.00;47661751#0_0;121.06;13.74;2258.00;8.00;gneE14_1;0.00;0.95;vehroute_0.5.125 tripinfo_0.5.125 routing_0.5.125 emissions_0.5.125;392.00;0.5.125;1;2078.66;1.27;0.00;289.84;passenger;;3;152.00;973217.202061;32511.468842;170.894465;418.405423;20.309300;0;418.354643
2651.00;48484858#0_0;69.31;17.93;2384.00;8.00;408074469#0_2;0.00;1.25;vehroute_1.303.33 tripinfo_1.303.33 routing_1.303.33 emissions_1.303.33;267.00;1.303.33;1;2964.77;1.22;0.00;120.48;passenger;;4;43.00;818426.161416;14238.268768;84.283969;335.387066;15.768630;0;351.806592
2651.00;252220826_0;65.83;14.27;2386.00;10.00;408074469#0_2;0.00;0.88;vehroute_1.304.33 tripinfo_1.304.33 routing_1.304.33 emissions_1.304.33;265.00;1.304.33;1;3061.95;1.31;0.00;122.12;passenger;;4;41.00;798039.644069;14227.932037;83.807361;325.994066;15.489436;0;343.043604
2652.00;53292418_0;332.16;12.89;2169.00;9.00;gneE14_2;0.00;1.25;vehroute_0.9.15 tripinfo_0.9.15 routing_0.9.15 emissions_0.9.15;483.00;0.9.15;1;2722.09;1.21;0.00;338.91;passenger;;5;195.00;1282159.481770;42350.466090;223.176157;552.578144;27.218535;0;551.158021
2652.00;47663822#2.31_2;76.83;18.28;2448.00;0.00;-48484858#0_0;0.00;18.37;vehroute_1.450.17 tripinfo_1.450.17 routing_1.450.17 emissions_1.450.17;204.00;1.450.17;1;1764.97;1.10;0.00;106.95;passenger;;2;58.00;550311.411330;14516.195240;79.056086;231.746059;11.155942;0;236.558566
2653.00;47663822#2.31_1;76.83;16.07;2060.00;0.80;408074469#0_1;0.00;16.21;vehroute_1.291.286 tripinfo_1.291.286 routing_1.291.286 emissions_1.291.286;593.00;1.291.286;1;4586.94;0.97;0.00;309.17;passenger;;7;174.00;1423580.369238;40297.874191;216.313312;592.007178;27.665272;0;611.948740
2653.00;gneE5_0;349.68;11.73;2256.00;0.00;192483968#1_0;0.00;1.50;vehroute_0.184.47 tripinfo_0.184.47 routing_0.184.47 emissions_0.184.47;397.00;0.184.47;1;1114.60;1.15;0.00;328.86;passenger;;7;133.00;844700.962535;35994.585154;183.711422;371.805441;18.534210;0;363.114655
2653.00;48484723_0;142.71;19.34;2454.00;6.00;408074469#0_2;0.00;18.56;vehroute_1.299.102 tripinfo_1.299.102 routing_1.299.102 emissions_1.299.102;199.00;1.299.102;1;1639.55;1.16;0.00;113.33;passenger;;2;76.00;550685.310531;15511.878485;83.542750;231.240239;11.299974;0;236.720073
2654.00;47663822#2.31_2;76.83;17.96;2088.00;0.00;37055971_0;0.00;12.50;vehroute_1.330.29 tripinfo_1.330.29 routing_1.330.29 emissions_1.330.29;566.00;1.330.29;1;4743.41;1.13;0.00;305.83;passenger;;6;146.00;1475424.971205;37457.113650;205.206996;614.341355;29.157731;0;634.230859
2654.00;252220824_0;71.56;10.86;2242.00;10.00;408074469#0_1;0.00;0.00;vehroute_1.305.31 tripinfo_1.305.31 routing_1.305.31 emissions_1.305.31;412.00;1.305.31;1;3134.58;1.09;0.00;236.95;passenger;;4;88.00;1083038.256850;27694.857279;151.404659;454.019920;21.510645;0;465.557999
2655.00;47663822#2.31_2;76.83;20.71;2081.00;0.20;408074469#0_1;0.00;21.94;vehroute_1.291.289 tripinfo_1.291.289 routing_1.291.289 emissions_1.291.289;574.00;1.291.289;1;4586.94;1.32;0.00;364.52;passenger;;7;159.00;1550277.752608;40597.895922;221.340927;651.841205;31.201248;0;666.407241
2655.00;775830384_1;114.22;21.17;2634.00;0.91;53281545#2_0;0.00;21.25;vehroute_0.281.128 tripinfo_0.281.128 routing_0.281.128 emissions_0.281.128;21.00;0.281.128;1;398.70;1.27;0.00;1.16;passenger;;0;0.00;79663.658484;842.324187;5.721342;31.611947;1.534708;0;34.243653
2656.00;47663822#2.31_0;76.83;19.05;2304.00;0.00;48484828#4_0;13.95;0.00;vehroute_7.1123.16 tripinfo_7.1123.16 routing_7.1123.16 emissions_7.1123.16;352.00;7.1123.16;1;3272.81;1.15;0.00;180.92;taxi;;3;117.00;1346371.778150;32404.585594;179.495910;571.606448;28.022762;0;578.751773
2657.00;53283046#0_0;165.89;17.28;1807.00;7.00;gneE14_1;0.00;6.66;vehroute_0.14.25 tripinfo_0.14.25 routing_0.14.25 emissions_0.14.25;850.00;0.14.25;1;3371.33;1.10;0.00;664.32;passenger;;18;359.00;2183408.042122;80317.672826;417.082277;953.505330;47.599354;0;938.579618
2657.00;-53292327_0;316.56;13.22;2170.00;10.00;gneE14_1;0.00;1.25;vehroute_0.10.15 tripinfo_0.10.15 routing_0.10.15 emissions_0.10.15;487.00;0.10.15;1;2777.98;1.29;0.00;349.70;passenger;;6;170.00;1271121.633773;40735.604645;215.467191;547.499079;26.845457;0;546.412279
2657.00;47661751#0_0;121.06;13.67;2287.00;1.00;gneE14_1;0.00;20.70;vehroute_0.5.127 tripinfo_0.5.127 routing_0.5.127 emissions_0.5.127;370.00;0.5.127;1;2078.66;1.24;0.00;265.61;passenger;;7;101.00;926501.652939;28630.343997;152.228580;398.714815;19.167342;0;398.271270
2657.00;47663822#2.31_2;76.83;21.02;2304.00;0.00;48484724_0;0.00;14.43;vehroute_1.370.16 tripinfo_1.370.16 routing_1.370.16 emissions_1.370.16;353.00;1.370.16;1;3853.50;1.30;0.00;169.37;passenger;;4;73.00;1094923.923831;23168.627713;131.471004;454.980293;21.924310;0;470.663367
2657.00;48484725_0;183.86;11.65;2376.00;0.00;408074469#0_1;33.52;5.56;vehroute_1.298.33 tripinfo_1.298.33 routing_1.298.33 emissions_1.298.33;281.00;1.298.33;1;1444.51;1.14;0.00;199.15;passenger;;7;94.00;722821.903707;23485.400508;123.963799;312.376501;15.290023;0;310.716879
2658.00;gneE5_0;349.68;11.91;2174.00;14.00;199263544_0;0.00;6.95;vehroute_0.73.3 tripinfo_0.73.3 routing_0.73.3 emissions_0.73.3;484.00;0.73.3;1;2200.15;1.17;0.00;359.85;passenger;;7;151.00;1048423.410364;37905.452928;197.182252;450.523300;21.802625;0;450.685929
2658.00;47663822#2.31_2;76.83;20.90;2304.00;0.00;49070929#0_0;0.00;14.63;vehroute_1.350.32 tripinfo_1.350.32 routing_1.350.32 emissions_1.350.32;354.00;1.350.32;1;4072.10;1.32;0.00;163.10;passenger;;4;66.00;1178630.433768;23085.281632;133.182056;489.258786;23.661554;0;506.643817
2659.00;48484834_0;69.24;12.84;2414.00;20.00;408074469#0_2;0.00;3.59;vehroute_1.301.133 tripinfo_1.301.133 routing_1.301.133 emissions_1.301.133;245.00;1.301.133;1;2198.88;1.23;0.00;135.67;passenger;;2;98.00;800041.766772;21698.334876;117.670175;336.725126;16.579458;0;343.908638
2659.00;47661751#0_0;121.06;12.62;2448.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1064.17 tripinfo_6.1064.17 routing_6.1064.17 emissions_6.1064.17;211.00;6.1064.17;1;1400.33;1.23;0.00;138.63;taxi;;2;82.00;768423.979779;22425.029540;120.348213;332.268773;16.448509;0;330.317323
2659.00;53292659#0_0;67.48;19.46;2556.00;0.00;199263544_0;0.00;19.84;vehroute_0.63.71 tripinfo_0.63.71 routing_0.63.71 emissions_0.63.71;103.00;0.63.71;0;213.07;1.19;0.00;91.36;passenger;;1;83.00;293081.539987;14346.364903;72.218124;131.392380;6.956673;0;125.988904
2660.00;50172050#0_0;132.31;12.88;2175.00;15.00;199263544_0;0.00;2.66;vehroute_0.74.3 tripinfo_0.74.3 routing_0.74.3 emissions_0.74.3;485.00;0.74.3;1;2216.11;1.27;0.00;375.11;passenger;;6;156.00;1095391.515304;38842.531833;202.684614;475.249891;23.322614;0;470.874530
2660.00;gneE5_1;349.68;14.60;2304.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.48 tripinfo_0.184.48 routing_0.184.48 emissions_0.184.48;356.00;0.184.48;1;1110.35;1.33;0.00;296.13;passenger;;7;97.00;734207.016452;30232.254688;154.857074;321.201965;15.827757;0;315.615766
2660.00;53292659#0_1;67.48;17.62;2592.00;0.00;199263544_1;0.00;18.47;vehroute_0.63.72 tripinfo_0.63.72 routing_0.63.72 emissions_0.63.72;68.00;0.63.72;0;213.16;1.11;0.00;56.16;passenger;;1;48.00;195689.716945;8496.379490;43.325483;86.806521;4.510024;0;84.121726
2661.00;53292419_0;342.11;12.77;2168.00;8.00;gneE14_1;0.00;5.78;vehroute_0.8.30 tripinfo_0.8.30 routing_0.8.30 emissions_0.8.30;493.00;0.8.30;1;2682.56;1.24;0.00;353.30;passenger;;6;175.00;1348395.035132;41920.986161;222.761950;581.492745;28.395655;0;579.628410
2661.00;gneE5_0;349.68;11.92;2208.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.46 tripinfo_0.184.46 routing_0.184.46 emissions_0.184.46;453.00;0.184.46;1;1114.60;1.18;0.00;385.59;passenger;;7;160.00;917562.524531;40752.128815;207.033478;404.560245;20.169800;0;394.437229
2662.00;47661751#0_0;121.06;13.83;2270.00;2.00;gneE14_1;0.00;13.05;vehroute_0.5.126 tripinfo_0.5.126 routing_0.5.126 emissions_0.5.126;392.00;0.5.126;1;2078.66;1.28;0.00;290.92;passenger;;6;112.00;941841.695858;29065.643310;154.545575;404.648433;19.390681;0;404.865543
2662.00;53292659#0_1;67.48;20.61;2593.00;1.00;199263544_1;0.00;15.76;vehroute_7.1083.36 tripinfo_7.1083.36 routing_7.1083.36 emissions_7.1083.36;69.00;7.1083.36;0;213.16;1.30;0.00;58.31;taxi;;1;47.00;206357.381363;8266.952741;42.555771;91.646535;4.764946;0;88.706855
2664.00;47661751#0_0;121.06;13.33;2027.00;47.00;49030944#2_1;0.00;1.25;vehroute_0.26.55 tripinfo_0.26.55 routing_0.26.55 emissions_0.26.55;637.00;0.26.55;1;2079.82;1.24;0.00;532.47;passenger;;10;382.00;1630950.244830;72059.939288;366.555737;720.331200;36.807470;0;701.103538
2664.00;199263543_0;77.99;12.29;2046.00;30.00;49030944#2_0;0.00;1.25;vehroute_0.27.14 tripinfo_0.27.14 routing_0.27.14 emissions_0.27.14;618.00;0.27.14;1;2261.63;1.16;0.00;498.58;passenger;;5;340.00;1586814.896376;66912.164607;341.997357;696.617010;35.222119;0;682.129082
2664.00;48484834_0;69.24;14.60;2422.00;10.00;408074469#0_2;0.00;3.46;vehroute_1.301.134 tripinfo_1.301.134 routing_1.301.134 emissions_1.301.134;242.00;1.301.134;1;2198.88;1.38;0.00;144.08;passenger;;2;84.00;794041.923024;20237.284529;110.890685;334.916335;16.369009;0;341.328415
2664.00;53292659#0_0;67.48;18.09;2628.00;0.00;199263544_0;0.00;1.25;vehroute_0.63.73 tripinfo_0.63.73 routing_0.63.73 emissions_0.63.73;36.00;0.63.73;0;213.07;1.13;0.00;24.13;passenger;;1;12.00;141320.222660;3249.531576;18.174502;60.900131;2.959620;0;60.747719
2666.00;47661751#0_0;121.06;12.46;2181.00;129.00;49030944#2_0;0.00;2.04;vehroute_0.26.57 tripinfo_0.26.57 routing_0.26.57 emissions_0.26.57;485.00;0.26.57;1;2082.46;1.24;0.00;379.93;passenger;;6;225.00;1225904.395851;46707.669969;241.497132;533.968295;26.513936;0;526.980120
2666.00;37022128_0;106.30;20.88;2642.00;2.00;53281545#2_0;0.00;19.36;vehroute_6.1164.11 tripinfo_6.1164.11 routing_6.1164.11 emissions_6.1164.11;24.00;6.1164.11;1;397.92;1.26;0.00;3.68;taxi;;0;0.00;122183.994872;1476.956462;9.688054;50.184750;2.435954;0;52.521068
2666.00;53292659#0_1;67.48;15.56;2640.00;0.00;199263544_1;12.10;0.00;vehroute_3.2750.2 tripinfo_3.2750.2 routing_3.2750.2 emissions_3.2750.2;26.00;3.2750.2;0;201.06;1.20;0.00;15.52;bus;;0;0.00;534137.335245;848.016397;164.627847;4154.297123;90.071135;0;227.789779
2667.00;53283046#0_0;165.89;18.03;1883.00;11.00;gneE14_2;0.00;5.06;vehroute_0.14.26 tripinfo_0.14.26 routing_0.14.26 emissions_0.14.26;784.00;0.14.26;1;3371.33;1.12;0.00;601.75;passenger;;11;322.00;1930507.098885;72879.772537;377.226352;840.083066;41.846410;0;829.867440
2667.00;-49030944#2_0;126.35;19.02;2180.00;20.00;408074469#0_2;0.00;19.92;vehroute_1.311.15 tripinfo_1.311.15 routing_1.311.15 emissions_1.311.15;487.00;1.311.15;1;4572.41;1.20;0.00;253.03;passenger;;6;116.00;1522255.670090;34924.974602;195.247220;640.764184;30.867314;0;654.357120
2668.00;53283046#0_0;165.89;18.50;1949.00;5.00;gneE14_2;0.00;18.69;vehroute_0.14.27 tripinfo_0.14.27 routing_0.14.27 emissions_0.14.27;719.00;0.14.27;1;3371.33;1.14;0.00;541.78;passenger;;13;304.00;1662494.793208;63427.065140;327.827356;719.545888;35.885153;0;714.658038
2668.00;-37061736#7_0;33.63;13.47;2428.00;0.62;583371595#1_1;0.00;6.59;vehroute_0.33.118 tripinfo_0.33.118 routing_0.33.118 emissions_0.33.118;240.00;0.33.118;1;926.71;1.23;0.00;192.53;passenger;;3;130.00;683028.996281;26820.025185;138.279965;300.610245;15.214135;0;293.613996
2669.00;48484725_0;183.86;12.84;2524.00;4.00;408074469#0_2;0.00;15.70;vehroute_1.298.35 tripinfo_1.298.35 routing_1.298.35 emissions_1.298.35;145.00;1.298.35;1;1478.03;1.23;0.00;66.99;passenger;;2;26.00;394386.653135;7398.300404;43.006895;162.409324;7.542272;0;169.530469
2670.00;-292382413_0;152.29;11.98;2640.00;0.00;53281545#2_0;0.00;19.23;vehroute_6.1163.11 tripinfo_6.1163.11 routing_6.1163.11 emissions_6.1163.11;30.00;6.1163.11;1;418.41;1.15;0.00;2.32;taxi;;0;0.00;86260.968720;900.310646;6.145845;33.993742;1.473881;0;37.079712
2672.00;50172050#0_0;132.31;11.94;1980.00;0.00;--199263543_0;7.60;0.01;vehroute_0.91.11 tripinfo_0.91.11 routing_0.91.11 emissions_0.91.11;692.00;0.91.11;1;2040.30;1.19;0.00;581.32;passenger;;15;226.00;1402914.335198;56924.889952;292.150533;614.525824;30.469797;0;603.073988
2672.00;48484725_0;183.86;13.40;2453.00;5.00;408074469#0_1;0.00;18.19;vehroute_1.298.34 tripinfo_1.298.34 routing_1.298.34 emissions_1.298.34;219.00;1.298.34;1;1478.03;1.24;0.00;141.59;passenger;;2;63.00;622904.428416;17399.863686;93.959293;266.633620;12.848555;0;267.763833
2673.00;28639939#0_0;139.89;15.59;1745.00;17.00;gneE14_2;0.00;5.13;vehroute_0.18.24 tripinfo_0.18.24 routing_0.18.24 emissions_0.18.24;928.00;0.18.24;1;4533.66;1.16;0.00;691.66;passenger;;10;320.00;2251121.614741;77042.473304;403.838009;971.627635;47.552837;0;967.685182
2673.00;53292659#0_1;67.48;19.32;2664.00;0.00;199263544_1;60.95;19.39;vehroute_7.1083.37 tripinfo_7.1083.37 routing_7.1083.37 emissions_7.1083.37;9.00;7.1083.37;0;152.21;1.16;0.00;0.27;taxi;;0;0.00;21579.235829;93.085089;0.854845;7.585608;0.308519;0;9.275962
2674.00;37022128_0;106.30;19.69;1604.00;20.00;gneE14_1;0.00;4.49;vehroute_0.20.11 tripinfo_0.20.11 routing_0.20.11 emissions_0.20.11;1070.00;0.20.11;1;4589.87;1.21;0.00;841.97;passenger;;17;308.00;2531879.478600;89078.856488;465.353614;1099.642966;54.216224;0;1088.374758
2675.00;775830384_2;114.22;19.16;1872.00;0.00;199263544_0;0.00;20.34;vehroute_0.61.26 tripinfo_0.61.26 routing_0.61.26 emissions_0.61.26;803.00;0.61.26;1;2668.70;1.22;0.00;670.38;passenger;;17;282.00;1730015.408845;69245.719519;356.102507;758.412183;38.144085;0;743.684306
2675.00;775830384_1;114.22;17.48;2160.00;0.00;53292340.63_0;0.00;11.75;vehroute_0.101.30 tripinfo_0.101.30 routing_0.101.30 emissions_0.101.30;515.00;0.101.30;1;2404.39;1.06;0.00;375.86;passenger;;7;175.00;1159841.355661;40842.131475;212.972349;498.391844;24.218998;0;498.580111
2675.00;53292659#0_1;67.48;19.24;2664.00;0.00;199263544_1;0.00;19.92;vehroute_0.63.74 tripinfo_0.63.74 routing_0.63.74 emissions_0.63.74;11.00;0.63.74;0;213.16;1.19;0.00;0.27;passenger;;0;0.00;31348.499868;194.757302;1.637008;11.553437;0.515770;0;13.475297
2676.00;775830384_0;114.22;7.64;1812.00;12.00;gneE14_0;12.10;0.00;vehroute_2.4000.0 tripinfo_2.4000.0 routing_2.4000.0 emissions_2.4000.0;864.00;2.4000.0;1;4586.40;1.20;135.00;499.45;bus;;13;114.00;11282689.035372;20535.422441;4207.421586;92109.141927;2151.643894;0;4811.181390
2676.00;775830384_1;114.22;20.11;2256.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.47 tripinfo_6.1100.47 routing_6.1100.47 emissions_6.1100.47;420.00;6.1100.47;1;2472.17;1.24;0.00;299.79;taxi;;7;170.00;1424836.937457;42362.439556;226.692664;617.918047;30.787870;0;612.485433
2676.00;775830384_2;114.22;20.62;2520.00;0.00;48484721#2_0;0.00;20.83;vehroute_0.261.35 tripinfo_0.261.35 routing_0.261.35 emissions_0.261.35;156.00;0.261.35;1;509.16;1.25;0.00;130.60;passenger;;2;115.00;437158.545158;19707.013139;100.070902;192.832233;10.075129;0;187.923387
2677.00;48484834_0;69.24;13.19;2430.00;0.00;408074469#0_1;0.00;8.34;vehroute_1.301.135 tripinfo_1.301.135 routing_1.301.135 emissions_1.301.135;247.00;1.301.135;1;2198.88;1.22;0.00;134.99;passenger;;2;74.00;699697.093899;17727.672410;97.355856;293.991968;14.188110;0;300.773424
2678.00;775830384_1;114.22;19.97;1543.00;0.10;49030944#2_1;0.00;1.25;vehroute_0.21.150 tripinfo_0.21.150 routing_0.21.150 emissions_0.21.150;1135.00;0.21.150;1;4599.66;1.26;0.00;915.80;passenger;;21;474.00;2746115.002332;104407.979754;540.153902;1199.180060;60.070783;0;1180.472713
2678.00;775830384_2;114.22;20.65;2592.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.36 tripinfo_0.261.36 routing_0.261.36 emissions_0.261.36;86.00;0.261.36;1;513.95;1.28;0.00;60.53;passenger;;1;42.00;309639.762660;9600.850129;51.068915;133.689831;6.712642;0;133.103222
2678.00;199263543_0;77.99;11.88;2640.00;0.00;199263544_0;0.00;1.25;vehroute_0.64.22 tripinfo_0.64.22 routing_0.64.22 emissions_0.64.22;38.00;0.64.22;1;328.03;1.11;0.00;16.10;passenger;;1;1.00;154456.934232;2952.327220;17.115128;65.629574;3.054223;0;66.394386
2679.00;53292419_0;342.11;13.43;2242.00;10.00;gneE14_2;0.00;2.59;vehroute_0.8.31 tripinfo_0.8.31 routing_0.8.31 emissions_0.8.31;437.00;0.8.31;1;2682.56;1.31;0.00;305.09;passenger;;3;159.00;1253457.462607;37270.216619;199.484582;539.481155;26.499704;0;538.816607
2679.00;775830384_1;114.22;21.01;2448.00;0.00;252220162_0;0.00;14.17;vehroute_0.221.17 tripinfo_0.221.17 routing_0.221.17 emissions_0.221.17;231.00;0.221.17;1;1024.55;1.28;0.00;174.17;passenger;;8;115.00;570032.160708;22346.254347;115.149728;248.419214;12.508439;0;245.040366
2679.00;48484723_0;142.71;19.37;2472.00;0.00;408074469#0_2;0.00;15.36;vehroute_1.299.103 tripinfo_1.299.103 routing_1.299.103 emissions_1.299.103;207.00;1.299.103;1;1639.55;1.20;0.00;124.30;passenger;;4;67.00;579478.345294;15247.879029;83.005185;243.375706;11.590500;0;249.096518
2680.00;775830384_2;114.22;18.70;2160.00;0.00;-53292418_0;0.00;12.67;vehroute_0.138.12 tripinfo_0.138.12 routing_0.138.12 emissions_0.138.12;520.00;0.138.12;1;2544.92;1.14;0.00;376.25;passenger;;10;177.00;1218039.565374;42666.436255;222.947964;524.520670;25.643248;0;523.597293
2680.00;37022128_0;106.30;20.99;2160.00;0.00;192483968#1_0;26.65;0.00;vehroute_0.189.30 tripinfo_0.189.30 routing_0.189.30 emissions_0.189.30;520.00;0.189.30;1;1547.87;1.27;0.00;445.96;passenger;;10;145.00;1128971.597392;44560.122198;229.427813;494.534017;24.616129;0;485.312437
2681.00;gneE5_0;349.68;12.01;1807.00;7.00;gneE14_2;0.00;7.49;vehroute_0.15.25 tripinfo_0.15.25 routing_0.15.25 emissions_0.15.25;874.00;0.15.25;1;4129.95;1.17;0.00;651.80;passenger;;15;334.00;2095405.996376;74391.596685;388.136875;908.072684;44.896114;0;900.749387
2681.00;-37061736#7_0;33.63;13.21;2469.00;0.48;583371595#1_1;0.00;1.25;vehroute_0.33.120 tripinfo_0.33.120 routing_0.33.120 emissions_0.33.120;212.00;0.33.120;1;931.01;1.25;0.00;165.02;passenger;;3;97.00;632315.953192;21804.454741;114.248126;275.357710;13.634314;0;271.812059
2682.00;775830384_2;114.22;19.17;2175.00;0.60;240384794_1;0.00;4.81;vehroute_0.120.151 tripinfo_0.120.151 routing_0.120.151 emissions_0.120.151;507.00;0.120.151;1;2475.62;1.19;0.00;380.86;passenger;;6;173.00;1279333.071348;43745.031189;229.253514;551.962885;27.187416;0;549.944196
2682.00;53283046#0_0;165.89;16.86;2234.00;2.00;240384794_2;0.00;17.43;vehroute_0.130.31 tripinfo_0.130.31 routing_0.130.31 emissions_0.130.31;448.00;0.130.31;1;1244.32;1.05;0.00;375.30;passenger;;8;247.00;993030.538801;45031.169085;228.254942;438.088502;22.357133;0;426.879332
2682.00;48484834_0;69.24;13.58;2328.00;6.00;408074469#0_1;0.00;17.16;vehroute_1.301.129 tripinfo_1.301.129 routing_1.301.129 emissions_1.301.129;354.00;1.301.129;1;2198.88;1.23;0.00;244.31;passenger;;3;137.00;881567.368366;28933.423759;152.468426;377.830217;18.414676;0;378.957001
2682.00;48484723_0;142.71;18.86;2496.00;0.00;408074469#0_2;57.24;17.80;vehroute_1.299.104 tripinfo_1.299.104 routing_1.299.104 emissions_1.299.104;186.00;1.299.104;1;1582.31;1.19;0.00;105.47;passenger;;3;57.00;584828.443337;14823.291705;81.356549;249.263276;12.173218;0;251.395070
2683.00;50172050#0_0;132.31;13.52;1808.00;8.00;gneE14_2;0.00;6.72;vehroute_0.16.25 tripinfo_0.16.25 routing_0.16.25 emissions_0.16.25;875.00;0.16.25;1;4145.91;1.33;0.00;683.45;passenger;;12;332.00;2176000.363144;76183.507282;398.289253;946.437517;47.130498;0;935.392666
2683.00;775830384_2;114.22;19.91;2160.00;0.00;447568492#1_0;0.00;13.72;vehroute_0.145.60 tripinfo_0.145.60 routing_0.145.60 emissions_0.145.60;523.00;0.145.60;1;1610.09;1.24;0.00;442.87;passenger;;10;151.00;1119311.518936;44535.608421;229.081107;490.115773;24.330572;0;481.160239
2684.00;gneE5_0;349.68;13.62;2400.00;0.00;192483968#1_1;0.00;7.96;vehroute_0.184.50 tripinfo_0.184.50 routing_0.184.50 emissions_0.184.50;284.00;0.184.50;1;1110.35;1.31;0.00;223.30;passenger;;5;113.00;687558.793151;27147.321251;139.749014;299.068533;14.740069;0;295.562208
2685.00;775830384_1;114.22;13.68;2132.00;0.80;gneE14_0;0.00;18.76;vehroute_6.1000.148 tripinfo_6.1000.148 routing_6.1000.148 emissions_6.1000.148;553.00;6.1000.148;1;4598.50;1.23;0.00;327.21;taxi;;7;157.00;2135253.217887;50078.243723;279.065957;917.027146;45.296084;0;917.857683
2685.00;53281792_0;131.79;12.38;2400.00;0.00;192483968#1_1;24.12;0.00;vehroute_0.186.10 tripinfo_0.186.10 routing_0.186.10 emissions_0.186.10;285.00;0.186.10;1;1239.39;1.19;0.00;217.83;passenger;;7;58.00;625807.814079;19570.982228;103.839319;269.329513;12.824855;0;269.013607
2685.00;775830384_2;114.22;19.03;2592.00;0.00;gneE8_0;0.00;13.47;vehroute_0.241.18 tripinfo_0.241.18 routing_0.241.18 emissions_0.241.18;93.00;0.241.18;1;583.53;1.21;0.00;59.89;passenger;;1;46.00;274671.089944;9248.095757;48.619499;117.779428;5.869404;0;118.072210
2686.00;775830384_1;114.22;13.59;2124.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.59 tripinfo_6.1061.59 routing_6.1061.59 emissions_6.1061.59;562.00;6.1061.59;1;3934.12;1.19;0.00;363.52;taxi;;5;203.00;2154898.462423;58553.370102;318.195695;934.501018;46.677386;0;926.307491
2686.00;-37061736#7_0;33.63;11.39;2490.00;0.91;583371595#1_1;0.00;1.25;vehroute_0.33.121 tripinfo_0.33.121 routing_0.33.121 emissions_0.33.121;196.00;0.33.121;1;931.01;1.10;0.00;143.24;passenger;;3;77.00;531744.088823;18051.824335;94.759383;231.079432;11.336863;0;228.579403
2687.00;-49049137_0;228.40;10.11;2172.00;12.00;gneE14_2;0.00;1.30;vehroute_0.11.15 tripinfo_0.11.15 routing_0.11.15 emissions_0.11.15;515.00;0.11.15;1;2764.80;1.02;0.00;344.98;passenger;;6;195.00;1243174.838845;42779.565189;223.996787;534.558737;26.080918;0;534.401655
2687.00;-49030944#2_0;126.35;19.40;2592.00;0.00;-47826546_0;0.00;13.32;vehroute_1.530.18 tripinfo_1.530.18 routing_1.530.18 emissions_1.530.18;95.00;1.530.18;1;772.29;1.20;0.00;41.63;passenger;;1;29.00;251583.710353;6246.012293;34.384271;105.374956;4.917736;0;108.146443
2688.00;-292382413_0;152.29;15.01;2167.00;7.00;240384794_2;0.00;4.82;vehroute_0.135.30 tripinfo_0.135.30 routing_0.135.30 emissions_0.135.30;521.00;0.135.30;1;2483.35;1.36;0.00;406.55;passenger;;6;169.00;1226566.666364;42561.448867;222.731883;530.017288;25.970933;0;527.262172
