tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3446.00;48484826_0;279.83;14.14;3241.00;1.00;240384794_1;17.09;0.00;vehroute_0.128.9 tripinfo_0.128.9 routing_0.128.9 emissions_0.128.9;205.00;0.128.9;1;750.81;1.30;0.00;162.15;passenger;;3;94.00;497823.825696;20184.818933;103.589358;217.710727;10.860569;0;214.000641
3447.00;28639939#0_0;139.89;17.36;2738.00;2.00;240384794_2;0.00;4.84;vehroute_0.134.38 tripinfo_0.134.38 routing_0.134.38 emissions_0.134.38;709.00;0.134.38;1;2406.65;1.25;0.00;591.11;passenger;;16;353.00;1755639.588638;70197.570838;361.110331;771.859101;39.010811;0;754.698861
3447.00;775830384_2;114.22;20.06;2880.00;0.00;240384794_1;0.00;20.07;vehroute_0.120.200 tripinfo_0.120.200 routing_0.120.200 emissions_0.120.200;567.00;0.120.200;1;2475.62;1.20;0.00;442.59;passenger;;7;239.00;1373691.355833;48983.280751;255.428155;597.324756;29.667561;0;590.506642
3448.00;775830384_2;114.22;19.57;2607.00;0.60;gneE14_0;0.00;20.43;vehroute_6.1000.181 tripinfo_6.1000.181 routing_6.1000.181 emissions_6.1000.181;841.00;6.1000.181;1;4598.50;1.23;0.00;615.57;taxi;;12;321.00;2323332.994142;72804.434647;386.657207;1006.842345;49.963321;0;998.719628
3448.00;47663822#2.31_1;76.83;20.39;3096.00;0.00;408074469#0_0;0.00;21.23;vehroute_7.1021.86 tripinfo_7.1021.86 routing_7.1021.86 emissions_7.1021.86;352.00;7.1021.86;1;4586.94;1.27;0.00;135.32;taxi;;3;23.00;1438190.128528;22080.013367;134.837023;601.888354;28.981070;0;618.211820
3449.00;47663822#2.31_0;76.83;14.26;2454.00;54.00;408074469#0_0;12.10;0.00;vehroute_3.4950.0 tripinfo_3.4950.0 routing_3.4950.0 emissions_3.4950.0;995.00;3.4950.0;1;4574.94;1.20;150.00;615.99;bus;;21;267.00;11016674.485741;21217.190354;4447.657157;91856.000342;2212.595565;0;4697.555048
3449.00;53292659#0_1;67.48;20.36;3133.00;1.00;408074469#0_1;0.00;20.95;vehroute_1.302.87 tripinfo_1.302.87 routing_1.302.87 emissions_1.302.87;316.00;1.302.87;1;2629.71;1.26;0.00;188.76;passenger;;2;85.00;1019472.956374;25987.251865;142.625366;435.350193;21.317973;0;438.231871
3449.00;37022128_0;106.30;20.74;3168.00;0.00;190511164#0_0;31.45;14.55;vehroute_0.202.22 tripinfo_0.202.22 routing_0.202.22 emissions_0.202.22;281.00;0.202.22;1;1310.59;1.31;0.00;211.98;passenger;;5;147.00;787027.354835;29669.201568;153.622919;342.155411;17.140133;0;338.319523
3449.00;49049126_0;160.53;13.31;3243.00;3.00;240384794_2;0.00;1.65;vehroute_0.129.45 tripinfo_0.129.45 routing_0.129.45 emissions_0.129.45;206.00;0.129.45;1;761.06;1.26;0.00;163.66;passenger;;5;98.00;498663.072154;20110.601398;103.290457;217.880192;10.907250;0;214.361315
3449.00;583371580_0;93.20;12.71;3312.00;0.00;408074469#0_1;52.71;20.07;vehroute_1.293.138 tripinfo_1.293.138 routing_1.293.138 emissions_1.293.138;137.00;1.293.138;1;672.40;1.20;0.00;100.12;passenger;;2;57.00;382737.036514;13789.743179;71.850692;167.514549;8.369061;0;164.526521
3450.00;775830384_2;114.22;18.97;2411.00;8.00;gneE14_2;0.00;0.12;vehroute_0.1.267 tripinfo_0.1.267 routing_0.1.267 emissions_0.1.267;1039.00;0.1.267;1;4598.50;1.20;0.00;808.34;passenger;;13;455.00;2477303.831655;90939.856721;472.382796;1072.428408;53.083801;0;1064.917968
3450.00;47661751#0_0;121.06;10.83;2934.00;0.00;gneE14_1;0.00;4.51;vehroute_0.5.163 tripinfo_0.5.163 routing_0.5.163 emissions_0.5.163;516.00;0.5.163;1;2078.66;1.08;0.00;396.43;passenger;;9;198.00;1222967.884271;43931.902582;228.897733;533.159480;26.298937;0;525.715616
3451.00;775830384_2;114.22;18.95;2448.00;0.00;gneE14_2;0.00;19.93;vehroute_0.1.272 tripinfo_0.1.272 routing_0.1.272 emissions_0.1.272;1003.00;0.1.272;1;4598.50;1.20;0.00;771.91;passenger;;14;432.00;2516211.803465;90371.994207;470.885153;1092.843589;54.180558;0;1081.641039
3451.00;47663822#2.31_1;76.83;19.18;2988.00;0.00;408074469#0_0;0.00;20.27;vehroute_7.1021.83 tripinfo_7.1021.83 routing_7.1021.83 emissions_7.1021.83;463.00;7.1021.83;1;4586.94;1.22;0.00;236.04;taxi;;9;56.00;1627625.815996;30761.330517;178.927171;686.322442;32.807182;0;699.645964
3451.00;-37061736#7_0;33.63;13.62;3053.00;0.20;gneE14_1;0.00;6.24;vehroute_0.3.212 tripinfo_0.3.212 routing_0.3.212 emissions_0.3.212;398.00;0.3.212;1;1597.92;1.24;0.00;318.92;passenger;;5;148.00;931132.509993;33938.184939;176.398864;402.982083;19.657844;0;400.265756
3451.00;gneE4_0;142.09;11.04;3314.00;2.00;gneE14_1;0.00;13.79;vehroute_0.2.69 tripinfo_0.2.69 routing_0.2.69 emissions_0.2.69;137.00;0.2.69;1;993.95;1.10;0.00;71.48;passenger;;1;41.00;400611.051772;10651.104515;57.982545;170.440186;8.108959;0;172.207823
3453.00;775830384_2;114.22;17.90;2628.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.73 tripinfo_6.1061.73 routing_6.1061.73 emissions_6.1061.73;825.00;6.1061.73;1;3927.29;1.14;0.00;617.54;taxi;;15;363.00;2100928.530053;75075.173250;391.122635;909.017363;44.993010;0;903.123889
3453.00;gneE5_0;349.68;11.13;3216.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.67 tripinfo_0.184.67 routing_0.184.67 emissions_0.184.67;237.00;0.184.67;1;1110.35;1.03;0.00;160.37;passenger;;4;57.00;523678.180188;16152.212999;85.850549;224.748115;10.611253;0;225.111509
3453.00;gneE5_1;349.68;14.70;3264.00;0.00;192483968#1_1;0.00;8.45;vehroute_0.184.68 tripinfo_0.184.68 routing_0.184.68 emissions_0.184.68;189.00;0.184.68;1;1114.60;1.36;0.00;131.08;passenger;;2;31.00;501710.150836;13906.952160;75.111761;213.378606;10.099183;0;215.667105
3454.00;775830384_2;114.22;21.49;2664.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.37 tripinfo_0.31.37 routing_0.31.37 emissions_0.31.37;790.00;0.31.37;1;3931.59;1.46;0.00;627.90;passenger;;13;322.00;2042497.752571;68531.670997;360.301552;883.477293;43.725613;0;878.002581
3454.00;252220826_0;65.83;13.76;3106.00;10.00;408074469#0_2;0.00;15.98;vehroute_1.304.43 tripinfo_1.304.43 routing_1.304.43 emissions_1.304.43;348.00;1.304.43;1;3061.95;1.32;0.00;206.34;passenger;;5;134.00;1072170.823850;30438.041989;164.163282;453.988622;22.763080;0;460.887400
3455.00;775830384_1;114.22;19.10;2739.00;3.00;gneE14_0;0.00;8.25;vehroute_6.1029.38 tripinfo_6.1029.38 routing_6.1029.38 emissions_6.1029.38;716.00;6.1029.38;1;4598.50;1.19;0.00;483.83;taxi;;14;140.00;2299704.230472;58000.599884;318.795932;986.034456;47.577016;0;988.553134
3455.00;-37061736#7_0;33.63;14.49;3068.00;0.80;gneE14_1;0.00;1.25;vehroute_0.3.213 tripinfo_0.3.213 routing_0.3.213 emissions_0.3.213;387.00;0.3.213;1;1597.92;1.39;0.00;316.58;passenger;;5;139.00;977446.482452;34819.569146;181.593753;425.537425;20.948802;0;420.173518
3456.00;775830384_2;114.22;22.54;2736.00;0.00;583371595#1_1;0.00;13.51;vehroute_0.31.38 tripinfo_0.31.38 routing_0.31.38 emissions_0.31.38;720.00;0.31.38;1;3927.29;1.36;0.00;546.08;passenger;;13;254.00;1866303.646362;57727.180628;307.115544;803.817568;39.536036;0;802.259079
3456.00;28639939#0_0;139.89;15.15;2808.00;0.00;240384794_2;13.95;0.00;vehroute_0.134.39 tripinfo_0.134.39 routing_0.134.39 emissions_0.134.39;648.00;0.134.39;1;2392.70;1.17;0.00;522.37;passenger;;12;286.00;1541709.005119;58237.562782;301.479637;674.461887;33.661138;0;662.734193
3456.00;163041337_0;150.93;12.33;3105.00;0.00;583371595#1_1;0.00;19.64;vehroute_0.34.69 tripinfo_0.34.69 routing_0.34.69 emissions_0.34.69;351.00;0.34.69;1;1298.47;1.18;0.00;279.15;passenger;;7;143.00;803584.983540;31784.769742;163.592946;351.068908;17.399212;0;345.438345
3457.00;53292332#0_0;29.81;13.41;2740.00;4.00;gneE14_2;0.00;11.83;vehroute_0.7.19 tripinfo_0.7.19 routing_0.7.19 emissions_0.7.19;717.00;0.7.19;1;2322.93;1.27;0.00;604.80;passenger;;16;304.00;1586490.885381;65448.212444;335.340047;696.833435;35.001709;0;681.988710
3458.00;775830384_1;114.22;17.70;2530.00;168.40;49030944#2_0;0.00;1.25;vehroute_6.1041.82 tripinfo_6.1041.82 routing_6.1041.82 emissions_6.1041.82;928.00;6.1041.82;1;4605.06;1.18;0.00;694.22;taxi;;12;400.00;2934835.693317;97327.451873;512.868892;1279.864485;64.166726;0;1261.586114
3458.00;-37061736#7_0;33.63;11.62;3097.00;1.00;gneE14_1;0.00;8.35;vehroute_0.3.215 tripinfo_0.3.215 routing_0.3.215 emissions_0.3.215;361.00;0.3.215;1;1597.92;1.11;0.00;272.75;passenger;;3;128.00;908317.915757;31432.669786;164.560276;395.229055;19.405741;0;390.456605
3459.00;775830384_2;114.22;17.28;2349.00;147.80;49030944#2_0;0.00;1.25;vehroute_0.21.214 tripinfo_0.21.214 routing_0.21.214 emissions_0.21.214;1110.00;0.21.214;1;4602.30;1.06;0.00;847.88;passenger;;18;541.00;2653024.650141;102782.722963;530.395852;1155.726143;57.727855;0;1140.458136
3459.00;gneE4_0;142.09;11.60;3060.00;324.00;49030944#2_0;0.00;1.25;vehroute_0.22.57 tripinfo_0.22.57 routing_0.22.57 emissions_0.22.57;399.00;0.22.57;1;997.75;1.15;0.00;335.45;passenger;;4;281.00;998372.925797;48600.165795;244.773252;444.522999;23.008742;0;429.177889
3460.00;775830384_2;114.22;17.85;3168.00;0.00;447568492#1_0;0.00;12.06;vehroute_0.145.88 tripinfo_0.145.88 routing_0.145.88 emissions_0.145.88;292.00;0.145.88;1;1610.09;1.09;0.00;200.32;passenger;;4;122.00;763843.183331;25472.184333;133.944649;327.930318;16.186918;0;328.351302
3460.00;163041337_0;150.93;13.21;3246.00;6.00;gneE14_0;0.00;17.32;vehroute_6.1014.18 tripinfo_6.1014.18 routing_6.1014.18 emissions_6.1014.18;214.00;6.1014.18;1;1969.68;1.19;0.00;110.02;taxi;;2;2.00;789792.068536;14708.614570;85.804211;333.647949;15.708547;0;339.497398
3461.00;-37061736#7_0;33.63;12.33;3054.00;354.00;49030944#2_0;0.00;1.25;vehroute_6.1042.15 tripinfo_6.1042.15 routing_6.1042.15 emissions_6.1042.15;407.00;6.1042.15;1;1604.48;1.18;0.00;322.70;taxi;;4;256.00;1322738.513119;52469.298446;270.318797;584.312438;30.217189;0;568.605802
3461.00;199263543_0;77.99;11.40;3060.00;0.00;583371595#1_0;0.00;5.82;vehroute_0.36.17 tripinfo_0.36.17 routing_0.36.17 emissions_0.36.17;401.00;0.36.17;1;1586.62;1.14;0.00;314.02;passenger;;8;118.00;889061.928666;31222.268567;163.022357;385.687999;18.751857;0;382.179784
3461.00;28639939#0_0;139.89;15.39;3096.00;0.00;192483968#1_1;47.91;18.48;vehroute_0.187.43 tripinfo_0.187.43 routing_0.187.43 emissions_0.187.43;365.00;0.187.43;1;1466.15;1.11;0.00;282.51;passenger;;6;141.00;878903.108493;32648.893327;169.325073;382.508586;18.913820;0;377.813904
3462.00;775830384_2;114.22;20.01;2952.00;0.00;48484828#4_0;0.00;20.24;vehroute_0.161.41 tripinfo_0.161.41 routing_0.161.41 emissions_0.161.41;510.00;0.161.41;1;1667.61;1.21;0.00;426.09;passenger;;8;285.00;1289469.106897;54431.346863;278.284964;569.979342;29.214537;0;554.307254
3462.00;53292659#0_1;67.48;18.02;3182.00;14.00;408074469#0_2;0.00;18.70;vehroute_1.302.88 tripinfo_1.302.88 routing_1.302.88 emissions_1.302.88;280.00;1.302.88;1;2629.71;1.12;0.00;137.81;passenger;;4;97.00;809691.013008;20773.336645;113.420363;337.748078;16.398871;0;348.056077
3462.00;49049126_0;160.53;13.43;3312.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.46 tripinfo_0.129.46 routing_0.129.46 emissions_0.129.46;150.00;0.129.46;1;761.06;1.22;0.00;107.93;passenger;;5;40.00;387393.467724;11786.845599;62.826739;166.745495;8.048273;0;166.526969
3463.00;775830384_2;114.22;20.32;2357.00;124.94;49030944#2_0;0.00;1.27;vehroute_0.21.217 tripinfo_0.21.217 routing_0.21.217 emissions_0.21.217;1106.00;0.21.217;1;4602.30;1.23;0.00;881.25;passenger;;19;516.00;2745857.078078;102267.546414;530.607702;1200.346004;60.318858;0;1180.359682
3463.00;gneE4_0;142.09;13.07;3035.00;11.00;408074469#0_1;0.00;9.15;vehroute_1.309.21 tripinfo_1.309.21 routing_1.309.21 emissions_1.309.21;428.00;1.309.21;1;3930.30;1.21;0.00;228.72;passenger;;4;136.00;1225293.219452;31854.939897;174.014549;512.818235;25.048829;0;526.708086
3464.00;-37061736#7_0;33.63;13.45;3092.00;10.40;gneE14_1;0.00;5.92;vehroute_0.3.214 tripinfo_0.3.214 routing_0.3.214 emissions_0.3.214;372.00;0.3.214;1;1597.92;1.22;0.00;291.81;passenger;;4;121.00;905548.399065;30699.680803;161.121120;392.123141;19.058998;0;389.265977
3465.00;775830384_2;114.22;17.99;2344.00;173.65;49030944#2_1;0.00;6.62;vehroute_0.21.211 tripinfo_0.21.211 routing_0.21.211 emissions_0.21.211;1121.00;0.21.211;1;4599.66;1.16;0.00;881.58;passenger;;14;538.00;2840455.421806;108635.222208;561.702987;1241.824061;62.621674;0;1221.026814
3465.00;775830384_1;114.22;15.09;2844.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.79 tripinfo_6.1061.79 routing_6.1061.79 emissions_6.1061.79;621.00;6.1061.79;1;3934.12;1.20;0.00;424.10;taxi;;12;174.00;2121371.389010;56203.457026;306.477713;914.606128;44.810236;0;911.895799
3466.00;775830384_2;114.22;20.08;2348.00;157.08;49030944#2_1;14.57;11.71;vehroute_0.21.213 tripinfo_0.21.213 routing_0.21.213 emissions_0.21.213;1118.00;0.21.213;1;4585.09;1.25;0.00;896.70;passenger;;16;528.00;2838217.338051;107333.124205;555.661639;1237.513573;62.179143;0;1220.064365
3467.00;775830384_2;114.22;21.00;2484.00;0.00;gneE14_1;0.00;21.25;vehroute_0.1.276 tripinfo_0.1.276 routing_0.1.276 emissions_0.1.276;983.00;0.1.276;1;4598.50;1.28;0.00;766.65;passenger;;17;428.00;2553819.470059;89871.351427;469.412479;1107.655066;55.226889;0;1097.805732
3467.00;-292382413_0;152.29;12.95;2888.00;8.00;240384794_2;63.89;5.49;vehroute_0.135.40 tripinfo_0.135.40 routing_0.135.40 emissions_0.135.40;579.00;0.135.40;1;2419.46;1.26;0.00;458.73;passenger;;10;243.00;1433082.295246;51554.793173;268.580262;624.597690;30.974451;0;616.037166
3467.00;775830384_1;114.22;18.75;3168.00;0.00;190511164#0_0;0.00;12.87;vehroute_0.201.22 tripinfo_0.201.22 routing_0.201.22 emissions_0.201.22;299.00;0.201.22;1;1350.67;1.16;0.00;218.26;passenger;;6;143.00;771498.799803;29234.229561;151.289479;335.844110;16.687843;0;331.644452
3467.00;48484734_0;182.76;12.28;3312.00;0.00;408074469#0_2;59.08;18.67;vehroute_1.294.46 tripinfo_1.294.46 routing_1.294.46 emissions_1.294.46;155.00;1.294.46;1;980.34;1.12;0.00;96.67;passenger;;2;65.00;394194.799021;13201.944238;69.431293;169.176485;8.291541;0;169.451623
3467.00;-37061736#7_0;33.63;12.92;3312.00;0.00;583371595#1_0;7.60;10.71;vehroute_6.1062.23 tripinfo_6.1062.23 routing_6.1062.23 emissions_6.1062.23;155.00;6.1062.23;1;925.94;1.19;0.00;105.47;taxi;;1;74.00;621192.163450;18479.711415;98.975264;271.293862;13.744235;0;267.027397
3468.00;775830384_0;114.22;8.26;2538.00;1.64;gneE14_0;12.10;0.00;vehroute_3.2150.5 tripinfo_3.2150.5 routing_3.2150.5 emissions_3.2150.5;930.00;3.2150.5;1;4586.40;1.20;135.00;565.47;bus;;17;180.00;11402594.152640;21168.517557;4360.634426;93785.894664;2213.458657;0;4862.230215
3468.00;37022128_0;106.30;20.58;3096.00;0.00;192483968#1_1;160.34;15.30;vehroute_0.189.43 tripinfo_0.189.43 routing_0.189.43 emissions_0.189.43;372.00;0.189.43;1;1409.93;1.24;0.00;303.09;passenger;;7;153.00;936667.887328;34768.749533;180.450933;408.966196;20.404056;0;402.644879
3468.00;163041337_0;150.93;12.16;3195.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.71 tripinfo_0.34.71 routing_0.34.71 emissions_0.34.71;273.00;0.34.71;1;1302.77;1.12;0.00;197.97;passenger;;5;76.00;648578.929731;21074.552922;111.194046;279.064773;13.397349;0;278.802727
3468.00;48484723_0;142.71;19.85;3244.00;4.00;408074469#0_2;0.00;14.48;vehroute_1.299.135 tripinfo_1.299.135 routing_1.299.135 emissions_1.299.135;224.00;1.299.135;1;1639.55;1.20;0.00;141.19;passenger;;3;91.00;639479.087310;19430.842479;103.529607;273.206227;13.528222;0;274.889756
3469.00;775830384_1;114.22;20.81;2170.00;133.37;49030944#2_1;0.00;0.95;vehroute_0.21.198 tripinfo_0.21.198 routing_0.21.198 emissions_0.21.198;1299.00;0.21.198;1;4599.66;1.28;0.00;1082.90;passenger;;16;647.00;3213066.999693;129502.076984;665.318522;1410.118877;71.061387;0;1381.206297
3469.00;53292332#0_0;29.81;10.60;2973.00;453.00;--199263543_0;0.00;0.67;vehroute_0.82.7 tripinfo_0.82.7 routing_0.82.7 emissions_0.82.7;496.00;0.82.7;1;224.92;1.04;0.00;477.45;passenger;;14;381.00;1036295.219451;60509.402418;299.858419;471.556358;25.349135;0;445.486123
3469.00;-49049137_0;228.40;12.68;2880.00;0.00;583371595#1_0;33.00;0.00;vehroute_0.41.8 tripinfo_0.41.8 routing_0.41.8 emissions_0.41.8;589.00;0.41.8;1;2064.89;1.16;0.00;474.67;passenger;;15;261.00;1428019.900093;55797.226003;287.697631;626.510094;31.333120;0;613.863954
3469.00;775830384_2;114.22;20.11;2880.00;0.00;49049137_0;0.00;13.65;vehroute_0.140.4 tripinfo_0.140.4 routing_0.140.4 emissions_0.140.4;589.00;0.140.4;1;2295.24;1.23;0.00;470.28;passenger;;10;253.00;1415307.025745;53994.022464;279.178473;618.197396;30.748692;0;608.398489
3469.00;-292382413_0;152.29;12.32;3096.00;0.00;192483968#1_1;101.67;19.47;vehroute_0.188.43 tripinfo_0.188.43 routing_0.188.43 emissions_0.188.43;373.00;0.188.43;1;1489.09;1.17;0.00;291.50;passenger;;8;154.00;911201.164109;34224.745850;177.346580;397.633041;19.792636;0;391.697928
3469.00;53283046#0_0;165.89;19.68;3168.00;0.00;240384794_2;10.90;0.00;vehroute_0.130.44 tripinfo_0.130.44 routing_0.130.44 emissions_0.130.44;301.00;0.130.44;1;1233.42;1.26;0.00;240.69;passenger;;6;115.00;765379.189378;27687.135317;144.155646;334.050373;16.680314;0;329.012489
3470.00;775830384_1;114.22;18.15;2170.00;143.66;49030944#2_0;0.00;0.78;vehroute_0.21.197 tripinfo_0.21.197 routing_0.21.197 emissions_0.21.197;1300.00;0.21.197;1;4602.30;1.16;0.00;1061.21;passenger;;17;618.00;3221667.233334;127687.352314;657.414924;1414.837761;71.097826;0;1384.901505
3470.00;47661751#0_0;121.06;13.71;2926.00;10.00;gneE14_1;0.00;1.45;vehroute_0.5.162 tripinfo_0.5.162 routing_0.5.162 emissions_0.5.162;544.00;0.5.162;1;2078.66;1.25;0.00;439.94;passenger;;8;190.00;1242182.153597;44353.489955;231.214201;540.288309;26.424306;0;533.975375
3470.00;775830384_2;114.22;20.92;3096.00;0.00;48484828#4_0;0.00;22.14;vehroute_0.161.43 tripinfo_0.161.43 routing_0.161.43 emissions_0.161.43;374.00;0.161.43;1;1667.61;1.33;0.00;297.66;passenger;;5;150.00;959912.081501;33196.773966;173.930416;419.169510;20.960635;0;412.634715
3471.00;53292418_0;332.16;11.69;2742.00;6.00;gneE14_2;0.00;7.45;vehroute_0.9.19 tripinfo_0.9.19 routing_0.9.19 emissions_0.9.19;729.00;0.9.19;1;2722.09;1.13;0.00;574.52;passenger;;11;316.00;1621895.180007;63520.168632;327.268494;707.138061;35.089812;0;697.206260
3472.00;775830384_2;114.22;22.13;2393.00;8.00;gneE14_1;0.00;0.90;vehroute_0.1.265 tripinfo_0.1.265 routing_0.1.265 emissions_0.1.265;1079.00;0.1.265;1;4598.50;1.38;0.00;878.04;passenger;;17;461.00;2708558.102891;98899.182165;514.261450;1180.242617;58.722724;0;1164.325360
3472.00;775830384_1;114.22;16.57;3024.00;0.00;447568492#1_0;0.00;11.65;vehroute_0.145.84 tripinfo_0.145.84 routing_0.145.84 emissions_0.145.84;448.00;0.145.84;1;1610.09;1.05;0.00;352.81;passenger;;6;201.00;1147735.887713;43815.810824;226.531533;502.192646;25.008628;0;493.377468
3472.00;48484858#0_0;69.31;17.61;3106.00;10.00;408074469#0_1;0.00;16.33;vehroute_1.303.43 tripinfo_1.303.43 routing_1.303.43 emissions_1.303.43;366.00;1.303.43;1;2964.77;1.38;0.00;236.54;passenger;;4;105.00;1135767.671940;29292.379770;160.316390;483.384971;23.559423;0;488.223065
3472.00;50172050#0_0;132.31;12.79;3120.00;0.00;192483968#1_1;0.00;20.10;vehroute_0.185.65 tripinfo_0.185.65 routing_0.185.65 emissions_0.185.65;352.00;0.185.65;1;1126.31;1.21;0.00;290.96;passenger;;6;192.00;823137.396351;36603.052157;186.008640;362.568681;18.441425;0;353.845997
3473.00;775830384_2;114.22;21.81;2358.00;0.00;gneE14_2;0.00;16.89;vehroute_0.1.262 tripinfo_0.1.262 routing_0.1.262 emissions_0.1.262;1115.00;0.1.262;1;4598.50;1.40;0.00;917.16;passenger;;15;497.00;2712763.683991;100619.511437;522.113493;1183.114646;58.996265;0;1166.134273
3473.00;252220824_0;71.56;11.85;3107.00;11.00;408074469#0_1;0.00;13.96;vehroute_1.305.43 tripinfo_1.305.43 routing_1.305.43 emissions_1.305.43;366.00;1.305.43;1;3134.58;1.10;0.00;192.77;passenger;;3;111.00;966021.840173;26543.578969;143.460016;405.736217;19.574753;0;415.258140
3474.00;47663822#2.31_0;76.83;14.06;2460.00;60.00;408074469#0_0;12.10;0.00;vehroute_3.5050.0 tripinfo_3.5050.0 routing_3.5050.0 emissions_3.5050.0;1014.00;3.5050.0;1;4574.94;1.20;150.00;634.69;bus;;19;279.00;11462464.017514;22197.384782;4643.225306;95797.700112;2312.505348;0;4887.600548
3474.00;53292659#0_0;67.48;18.78;3206.00;2.00;408074469#0_1;0.00;20.40;vehroute_1.302.89 tripinfo_1.302.89 routing_1.302.89 emissions_1.302.89;268.00;1.302.89;1;2625.34;1.34;0.00;149.29;passenger;;3;64.00;870463.764506;18861.917919;106.661480;363.322172;17.455251;0;374.177271
3475.00;37022128_0;106.30;21.38;3312.00;0.00;252220162_1;0.00;14.47;vehroute_0.222.23 tripinfo_0.222.23 routing_0.222.23 emissions_0.222.23;163.00;0.222.23;1;1015.92;1.30;0.00;107.40;passenger;;3;56.00;466149.233235;13717.921768;73.505273;200.705902;9.762335;0;200.380859
3476.00;775830384_2;114.22;18.41;2880.00;0.00;-48484826_0;0.00;12.99;vehroute_0.141.12 tripinfo_0.141.12 routing_0.141.12 emissions_0.141.12;596.00;0.141.12;1;2272.06;1.17;0.00;470.82;passenger;;9;257.00;1461534.710950;55316.119090;286.296718;638.182341;31.664920;0;628.270122
3477.00;gneE5_0;349.68;12.26;2527.00;7.00;gneE14_2;0.00;7.34;vehroute_0.15.35 tripinfo_0.15.35 routing_0.15.35 emissions_0.15.35;950.00;0.15.35;1;4129.95;1.18;0.00;730.65;passenger;;18;401.00;2209146.796775;80198.695605;417.233086;959.699240;47.557312;0;949.644072
3477.00;775830384_1;114.22;12.52;2911.00;31.00;199263544_0;0.00;1.25;vehroute_6.1081.40 tripinfo_6.1081.40 routing_6.1081.40 emissions_6.1081.40;566.00;6.1081.40;1;2662.35;1.25;0.00;437.80;taxi;;9;187.00;1698410.041819;54216.700130;287.149548;740.123086;36.651504;0;730.087418
3477.00;-37061736#7_0;33.63;10.56;3125.00;0.20;gneE14_1;0.00;16.71;vehroute_0.3.217 tripinfo_0.3.217 routing_0.3.217 emissions_0.3.217;352.00;0.3.217;1;1597.92;1.00;0.00;254.74;passenger;;4;108.00;811851.222662;29054.144576;151.370040;350.882766;17.010048;0;348.990037
3477.00;53292419_0;342.11;10.98;3241.00;1.00;199263544_0;0.00;15.89;vehroute_0.66.18 tripinfo_0.66.18 routing_0.66.18 emissions_0.66.18;236.00;0.66.18;1;752.76;1.08;0.00;182.71;passenger;;3;130.00;557360.085560;24901.850980;126.497324;246.309590;12.523658;0;239.595026
3477.00;49049126_0;160.53;11.61;3384.00;0.00;240384794_2;0.00;18.01;vehroute_0.129.47 tripinfo_0.129.47 routing_0.129.47 emissions_0.129.47;93.00;0.129.47;1;761.06;1.08;0.00;45.03;passenger;;0;0.00;243638.485260;4685.517716;27.036673;101.275344;4.553737;0;104.730171
3478.00;775830384_2;114.22;21.13;2664.00;0.00;gneE14_0;0.00;21.16;vehroute_6.1000.185 tripinfo_6.1000.185 routing_6.1000.185 emissions_6.1000.185;814.00;6.1000.185;1;4598.50;1.27;0.00;595.97;taxi;;13;195.00;2511966.682875;69389.786932;375.832211;1087.275549;53.490792;0;1079.799283
3478.00;48484723_0;142.71;17.76;3265.00;1.00;408074469#0_1;0.00;18.40;vehroute_1.299.136 tripinfo_1.299.136 routing_1.299.136 emissions_1.299.136;213.00;1.299.136;1;1639.55;1.10;0.00;123.19;passenger;;3;74.00;598182.456597;16269.104286;88.097730;252.561343;12.214817;0;257.136824
3479.00;775830384_1;114.22;14.78;2852.00;0.80;gneE14_0;23.81;20.82;vehroute_6.1000.198 tripinfo_6.1000.198 routing_6.1000.198 emissions_6.1000.198;627.00;6.1000.198;1;4574.69;1.25;0.00;406.70;taxi;;16;97.00;2181951.400863;48935.804733;274.975568;936.463863;45.523074;0;937.930143
3479.00;47661751#0_0;121.06;13.13;3248.00;8.00;gneE14_0;0.00;14.22;vehroute_6.1015.36 tripinfo_6.1015.36 routing_6.1015.36 emissions_6.1015.36;231.00;6.1015.36;1;2078.66;1.23;0.00;125.26;taxi;;4;17.00;873774.283304;16126.693217;94.313354;370.950345;17.654461;0;375.597163
3479.00;252219606_0;189.04;11.07;3314.00;2.00;408074469#0_2;0.00;17.89;vehroute_1.295.46 tripinfo_1.295.46 routing_1.295.46 emissions_1.295.46;165.00;1.295.46;1;1181.68;1.07;0.00;92.55;passenger;;2;62.00;397468.669307;12892.737462;67.948833;168.738424;8.172011;0;170.858923
