step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
6111;19;622112975;6111;431;7374;7441;5.51;0.34;308.70;5.55;1263;23;2527.00;67
6112;19;622112996;6112;430;7382;7442;5.46;0.33;308.65;5.59;1270;23;2528.00;60
6115;19;622113010;6115;436;7386;7443;5.39;0.33;308.71;5.59;1271;23;2529.00;57
6118;19;622113025;6118;427;7389;7443;5.27;0.32;308.82;5.59;1271;23;2530.00;54
6122;19;622113038;6122;427;7392;7447;5.22;0.32;308.99;5.59;1270;23;2531.00;55
6125;19;622113053;6125;435;7394;7447;5.17;0.32;309.04;5.63;1269;23;2532.00;53
6126;19;622113066;6126;447;7394;7447;5.16;0.32;309.01;5.63;1268;23;2533.00;53
6129;19;622113081;6129;451;7394;7447;5.13;0.31;309.11;5.63;1265;23;2534.00;53
6129;19;622113101;6129;453;7399;7453;5.13;0.31;309.11;5.63;1270;23;2535.00;54
6130;19;622113115;6130;462;7399;7453;5.13;0.31;309.16;5.63;1269;23;2536.00;54
6133;19;622113129;6133;459;7400;7455;5.12;0.31;309.34;5.63;1267;23;2537.00;55
6136;19;622113144;6136;464;7403;7458;5.08;0.31;309.33;5.62;1267;23;2538.00;55
6139;19;622113157;6139;462;7403;7458;5.09;0.31;309.47;5.62;1264;23;2539.00;55
6140;19;622113171;6140;465;7403;7458;5.12;0.31;309.52;5.62;1263;23;2540.00;55
6142;19;622113186;6142;459;7403;7459;5.13;0.31;309.57;5.62;1261;23;2541.00;56
6146;19;622113200;6146;464;7405;7460;5.08;0.31;309.63;5.62;1259;23;2542.00;55
6151;19;622113215;6151;463;7405;7460;5.03;0.31;309.80;5.62;1254;23;2543.00;55
6154;19;622113231;6154;462;7415;7473;5.02;0.31;309.74;5.61;1261;23;2544.00;58
6155;19;622113246;6155;462;7415;7473;5.06;0.31;309.73;5.61;1260;23;2545.00;58
6160;19;622113261;6160;463;7415;7473;5.09;0.31;309.95;5.61;1255;23;2546.00;58
6162;19;622113274;6162;465;7416;7474;5.07;0.31;309.92;5.61;1254;23;2547.00;58
6165;19;622113287;6165;464;7416;7474;5.07;0.31;310.03;5.61;1251;23;2548.00;58
6168;19;622113302;6168;461;7420;7478;5.04;0.31;310.10;5.61;1252;23;2549.00;58
6172;19;622113321;6172;454;7422;7481;4.99;0.31;310.31;5.61;1250;23;2550.00;59
6175;19;622113337;6175;451;7425;7485;4.95;0.30;310.36;5.61;1250;23;2551.00;60
6178;19;622113351;6178;442;7427;7485;4.96;0.30;310.36;5.61;1249;23;2552.00;58
6182;19;622113365;6182;438;7427;7485;4.95;0.30;310.36;5.61;1245;23;2553.00;58
6186;19;622113379;6186;428;7427;7485;5.00;0.31;310.56;5.61;1241;23;2554.00;58
6191;19;622113399;6191;429;7427;7485;5.05;0.31;310.49;5.61;1236;23;2555.00;58
6193;19;622113419;6193;431;7438;7497;5.16;0.32;310.54;5.60;1245;23;2556.00;59
6196;19;622113445;6196;424;7438;7497;5.27;0.33;310.64;5.60;1242;23;2557.00;59
6199;19;622113467;6199;417;7438;7497;5.37;0.33;310.73;5.60;1239;23;2558.00;59
6202;19;622113488;6202;415;7438;7497;5.46;0.34;310.76;5.60;1236;23;2559.00;59
6206;19;622113508;6206;404;7438;7497;5.51;0.34;310.78;5.60;1232;23;2560.00;59
6207;19;622113524;6207;393;7438;7497;5.57;0.34;310.81;5.60;1231;23;2561.00;59
6214;19;622113539;6214;385;7438;7498;5.58;0.34;310.83;5.60;1224;23;2562.00;60
6219;19;622113555;6219;380;7438;7498;5.64;0.35;311.16;5.60;1219;23;2563.00;60
6223;19;622113571;6223;376;7443;7504;5.68;0.35;311.23;5.60;1220;23;2564.00;61
6228;19;622113587;6228;369;7445;7506;5.71;0.35;311.49;5.60;1217;23;2565.00;61
6232;19;622113603;6232;367;7445;7506;5.82;0.36;311.59;5.60;1213;23;2566.00;61
6236;19;622113618;6236;365;7445;7506;5.86;0.36;311.70;5.60;1209;23;2567.00;61
6240;19;622113632;6240;354;7447;7510;5.91;0.36;311.74;5.59;1207;23;2568.00;63
6246;19;622113648;6246;356;7448;7510;5.94;0.36;311.72;5.59;1202;23;2569.00;62
6250;19;622113663;6250;354;7448;7510;5.96;0.37;311.72;5.59;1198;23;2570.00;62
6257;19;622113678;6257;350;7449;7511;5.94;0.36;312.00;5.59;1192;23;2571.00;62
6262;19;622113693;6262;350;7452;7515;5.94;0.36;312.00;5.59;1190;23;2572.00;63
6267;19;622113709;6267;352;7452;7515;5.91;0.36;312.15;5.59;1185;23;2573.00;63
6271;19;622113724;6271;347;7455;7518;5.90;0.36;312.17;5.59;1184;23;2574.00;63
6275;19;622113738;6275;348;7455;7518;5.93;0.36;312.20;5.59;1180;23;2575.00;63
6280;19;622113753;6280;352;7455;7518;5.92;0.36;312.23;5.59;1175;23;2576.00;63
6290;19;622113768;6290;365;7455;7518;5.92;0.36;312.41;5.59;1165;23;2577.00;63
6293;19;622113783;6293;364;7459;7522;5.93;0.36;312.36;5.59;1166;23;2578.00;63
6299;19;622113800;6299;370;7459;7522;5.93;0.36;312.50;5.59;1160;23;2579.00;63
6305;19;622113820;6305;372;7459;7522;5.92;0.36;312.73;5.59;1154;23;2580.00;63
6309;19;622113837;6309;377;7459;7522;5.93;0.36;312.82;5.59;1150;23;2581.00;63
6313;19;622113853;6313;376;7459;7523;5.92;0.36;312.98;5.59;1146;23;2582.00;64
6316;19;622113868;6316;383;7460;7524;5.92;0.36;313.10;5.59;1144;23;2583.00;64
6323;19;622113885;6323;380;7460;7524;5.91;0.36;313.24;5.59;1137;23;2584.00;64
6325;19;622113899;6325;382;7461;7525;6.00;0.37;313.35;5.58;1136;23;2585.00;64
6328;19;622113913;6328;384;7461;7525;5.97;0.36;313.30;5.58;1133;23;2586.00;64
6334;19;622113927;6334;390;7461;7525;5.98;0.36;313.45;5.58;1127;23;2587.00;64
6338;19;622113942;6338;393;7461;7525;5.97;0.36;313.60;5.58;1123;23;2588.00;64
6341;19;622113956;6341;398;7461;7525;5.95;0.36;313.86;5.58;1120;23;2589.00;64
6343;19;622113970;6343;408;7461;7525;5.89;0.36;313.94;5.58;1118;23;2590.00;64
6349;19;622113984;6349;408;7461;7525;5.83;0.36;314.22;5.58;1112;23;2591.00;64
6351;19;622113998;6351;430;7531;7652;5.92;0.37;314.32;5.53;1180;23;2592.00;121
6355;19;622114022;6355;433;7534;7653;5.85;0.36;314.39;5.53;1179;23;2593.00;119
6356;19;622114036;6356;438;7539;7653;5.88;0.36;314.49;5.53;1183;23;2594.00;114
6358;19;622114050;6358;444;7539;7653;5.84;0.36;314.42;5.53;1181;23;2595.00;114
6360;19;622114065;6360;445;7544;7653;5.85;0.36;314.54;5.53;1184;23;2596.00;109
6362;19;622114081;6362;434;7546;7653;5.85;0.36;314.60;5.53;1184;23;2597.00;107
6364;19;622114096;6364;435;7548;7653;5.85;0.36;314.62;5.53;1184;23;2598.00;105
6366;19;622114110;6366;435;7551;7653;5.83;0.36;314.64;5.53;1185;23;2599.00;102
6372;19;622114126;6372;446;7555;7654;5.75;0.35;314.79;5.53;1183;23;2600.00;99
6374;19;622114152;6374;454;7560;7655;5.75;0.35;314.78;5.53;1186;23;2601.00;95
6376;19;622114167;6376;451;7562;7655;5.71;0.35;314.80;5.53;1186;23;2602.00;93
6378;19;622114181;6378;457;7566;7656;5.69;0.35;314.82;5.54;1188;23;2603.00;90
6381;19;622114195;6381;463;7567;7656;5.62;0.35;314.95;5.54;1186;23;2604.00;89
6383;19;622114209;6383;467;7571;7656;5.58;0.34;314.99;5.54;1188;23;2605.00;85
6388;19;622114224;6388;467;7573;7656;5.57;0.34;315.16;5.54;1185;23;2606.00;83
6391;19;622114242;6391;470;7577;7660;5.59;0.34;315.15;5.54;1186;23;2607.00;83
6395;19;622114258;6395;473;7580;7660;5.55;0.34;315.20;5.55;1185;23;2608.00;80
6397;19;622114274;6397;474;7582;7660;5.57;0.34;315.26;5.56;1185;23;2609.00;78
6398;19;622114292;6398;479;7586;7666;5.57;0.34;315.23;5.55;1188;23;2610.00;80
6399;19;622114315;6399;482;7586;7666;5.57;0.34;315.24;5.55;1187;23;2611.00;80
6401;19;622114330;6401;486;7589;7666;5.57;0.34;315.23;5.56;1188;23;2612.00;77
6404;19;622114344;6404;482;7593;7670;5.53;0.34;315.24;5.56;1189;23;2613.00;77
6409;19;622114359;6409;491;7595;7671;5.55;0.34;315.22;5.56;1186;23;2614.00;76
6411;19;622114374;6411;489;7596;7671;5.55;0.34;315.22;5.56;1185;23;2615.00;75
6412;19;622114390;6412;492;7599;7675;5.55;0.34;315.22;5.56;1187;23;2616.00;76
6413;19;622114405;6413;487;7599;7675;5.51;0.34;315.22;5.56;1186;23;2617.00;76
6418;19;622114419;6418;486;7599;7675;5.52;0.34;315.27;5.56;1181;23;2618.00;76
6419;19;622114435;6419;491;7600;7676;5.52;0.34;315.24;5.55;1181;23;2619.00;76
6420;19;622114449;6420;487;7600;7676;5.53;0.34;315.21;5.55;1180;23;2620.00;76
6423;19;622114463;6423;488;7605;7682;5.54;0.34;315.26;5.55;1182;23;2621.00;77
6427;19;622114480;6427;480;7605;7682;5.52;0.34;315.30;5.55;1178;23;2622.00;77
6431;19;622114494;6431;482;7605;7683;5.53;0.34;315.35;5.55;1174;23;2623.00;78
6432;19;622114508;6432;485;7606;7683;5.51;0.34;315.40;5.56;1174;23;2624.00;77
6435;19;622114522;6435;491;7606;7683;5.46;0.33;315.41;5.56;1171;23;2625.00;77
6435;19;622114536;6435;489;7606;7683;5.42;0.33;315.41;5.56;1171;23;2626.00;77
6438;19;622114551;6438;489;7607;7683;5.34;0.33;315.39;5.58;1169;23;2627.00;76
6440;19;622114565;6440;495;7616;7695;5.32;0.33;315.37;5.57;1176;23;2628.00;79
6444;19;622114580;6444;499;7617;7695;5.27;0.32;315.35;5.57;1173;23;2629.00;78
6446;19;622114594;6446;508;7618;7695;5.24;0.32;315.34;5.57;1172;23;2630.00;77
6450;19;622114608;6450;510;7618;7695;5.16;0.31;315.28;5.57;1168;23;2631.00;77
6452;19;622114621;6452;516;7618;7695;5.07;0.31;315.26;5.57;1166;23;2632.00;77
6454;19;622114635;6454;517;7618;7695;5.00;0.30;315.18;5.57;1164;23;2633.00;77
6457;20;622114650;6457;526;7621;7699;4.96;0.30;315.13;5.57;1164;24;2634.00;78
6459;20;622114681;6459;525;7621;7699;4.94;0.30;315.06;5.57;1162;24;2635.00;78
6462;20;622114695;6462;528;7625;7703;4.92;0.30;315.12;5.57;1163;24;2636.00;78
6466;20;622114717;6466;531;7626;7704;4.90;0.30;315.26;5.57;1160;24;2637.00;78
6467;20;622114730;6467;526;7626;7704;4.87;0.30;315.26;5.57;1159;24;2638.00;78
6468;20;622114744;6468;527;7626;7704;4.87;0.30;315.22;5.57;1158;24;2639.00;78
6469;20;622114758;6469;538;7648;7733;4.91;0.30;315.30;5.55;1179;24;2640.00;85
6472;20;622114774;6472;532;7648;7733;4.92;0.30;315.35;5.55;1176;24;2641.00;85
6473;20;622114788;6473;527;7651;7733;4.97;0.30;315.35;5.55;1178;24;2642.00;82
6477;20;622114801;6477;531;7652;7734;4.95;0.30;315.39;5.55;1175;24;2643.00;82
6479;20;622114814;6479;532;7652;7735;4.98;0.30;315.47;5.55;1173;24;2644.00;83
6483;20;622114829;6483;522;7652;7735;4.97;0.30;315.48;5.55;1169;24;2645.00;83
6484;20;622114843;6484;517;7654;7738;5.00;0.30;315.46;5.55;1170;24;2646.00;84
6487;20;622114857;6487;517;7654;7738;4.98;0.30;315.40;5.55;1167;24;2647.00;84
6488;20;622114871;6488;517;7655;7738;5.01;0.30;315.40;5.55;1167;24;2648.00;83
6490;20;622114883;6490;516;7655;7738;4.98;0.30;315.40;5.55;1165;24;2649.00;83
6490;20;622114897;6490;510;7660;7744;4.97;0.30;315.40;5.54;1170;24;2650.00;84
6490;20;622114911;6490;495;7660;7744;4.94;0.30;315.40;5.54;1170;24;2651.00;84
6491;20;622114923;6491;476;7660;7744;4.91;0.30;315.43;5.54;1169;24;2652.00;84
6493;20;622114937;6493;464;7660;7744;4.89;0.30;315.47;5.54;1167;24;2653.00;84
6495;20;622114949;6495;464;7663;7748;4.92;0.30;315.50;5.54;1168;24;2654.00;85
6497;20;622114972;6497;456;7667;7750;4.97;0.30;315.61;5.61;1170;24;2655.00;83
6498;20;622114988;6498;454;7667;7750;4.99;0.30;315.61;5.61;1169;24;2656.00;83
6501;20;622115001;6501;461;7668;7751;5.06;0.31;315.65;5.60;1167;24;2657.00;83
6504;20;622115023;6504;452;7668;7751;5.12;0.31;315.64;5.60;1164;24;2658.00;83
6507;20;622115037;6507;447;7668;7751;5.18;0.31;315.69;5.60;1161;24;2659.00;83
6509;20;622115050;6509;448;7668;7751;5.28;0.32;315.66;5.60;1159;24;2660.00;83
6510;20;622115065;6510;446;7668;7751;5.32;0.32;315.67;5.60;1158;24;2661.00;83
6511;20;622115079;6511;448;7668;7751;5.34;0.32;315.64;5.60;1157;24;2662.00;83
6511;20;622115098;6511;433;7668;7751;5.40;0.33;315.64;5.60;1157;24;2663.00;83
6514;20;622115111;6514;441;7702;7821;5.55;0.34;315.59;5.58;1188;24;2664.00;119
6515;20;622115130;6515;440;7703;7822;5.57;0.34;315.61;5.58;1188;24;2665.00;119
6515;20;622115152;6515;435;7710;7822;5.63;0.34;315.61;5.58;1195;24;2666.00;112
6518;20;622115166;6518;435;7714;7822;5.65;0.34;315.55;5.58;1196;24;2667.00;108
6519;20;622115180;6519;432;7717;7822;5.67;0.35;315.57;5.57;1198;24;2668.00;105
6520;20;622115194;6520;422;7720;7822;5.73;0.35;315.59;5.57;1200;24;2669.00;102
6522;20;622115211;6522;415;7723;7822;5.76;0.35;315.63;5.57;1201;24;2670.00;99
6524;20;622115225;6524;411;7725;7822;5.79;0.35;315.59;5.57;1201;24;2671.00;97
6524;20;622115238;6524;415;7727;7823;5.81;0.35;315.59;5.58;1203;24;2672.00;96
6527;20;622115252;6527;405;7729;7824;5.80;0.35;315.53;5.58;1202;24;2673.00;95
6530;20;622115267;6530;401;7731;7824;5.82;0.35;315.58;5.58;1201;24;2674.00;93
6534;20;622115281;6534;391;7736;7828;5.83;0.36;315.49;5.58;1202;24;2675.00;92
6536;20;622115295;6536;398;7738;7828;5.91;0.36;315.57;5.58;1202;24;2676.00;90
6538;20;622115309;6538;400;7739;7828;5.97;0.36;315.52;5.58;1201;24;2677.00;89
6541;20;622115324;6541;396;7739;7828;5.99;0.36;315.50;5.58;1198;24;2678.00;89
6543;20;622115339;6543;399;7744;7834;6.05;0.37;315.47;5.57;1201;24;2679.00;90
6545;20;622115354;6545;399;7745;7834;6.08;0.37;315.62;5.61;1200;24;2680.00;89
6548;20;622115367;6548;408;7745;7834;6.04;0.37;315.74;5.61;1197;24;2681.00;89
6552;20;622115381;6552;414;7748;7837;6.04;0.37;315.79;5.64;1196;24;2682.00;89
6556;20;622115403;6556;416;7748;7837;6.04;0.37;315.98;5.64;1192;24;2683.00;89
6559;20;622115425;6559;416;7750;7837;5.98;0.36;315.97;5.68;1191;24;2684.00;87
6560;20;622115446;6560;427;7752;7838;5.93;0.36;315.97;5.74;1192;24;2685.00;86
6563;20;622115467;6563;430;7755;7839;5.90;0.36;316.04;5.81;1192;24;2686.00;84
6565;20;622115486;6565;434;7755;7839;5.91;0.36;316.16;5.81;1190;24;2687.00;84
6567;20;622115506;6567;439;7767;7852;5.91;0.36;316.34;5.87;1200;24;2688.00;85
6567;20;622115524;6567;444;7768;7852;5.90;0.36;316.34;5.90;1201;24;2689.00;84
6568;20;622115545;6568;448;7769;7852;5.89;0.36;316.43;5.90;1201;24;2690.00;83
6571;20;622115568;6571;450;7770;7853;5.85;0.36;316.43;5.90;1199;24;2691.00;83
6572;20;622115585;6572;454;7771;7853;5.87;0.36;316.41;5.93;1199;24;2692.00;82
6573;20;622115599;6573;449;7776;7857;5.88;0.36;316.41;5.96;1203;24;2693.00;81
6575;20;622115612;6575;453;7777;7857;5.85;0.36;316.47;5.99;1202;24;2694.00;80
6577;20;622115626;6577;452;7782;7861;5.79;0.35;316.55;6.05;1205;24;2695.00;79
6579;20;622115642;6579;452;7783;7861;5.76;0.35;316.51;6.08;1204;24;2696.00;78
6581;20;622115655;6581;449;7783;7861;5.74;0.35;316.61;6.08;1202;24;2697.00;78
6584;20;622115668;6584;450;7784;7861;5.70;0.35;316.61;6.11;1200;24;2698.00;77
6587;20;622115687;6587;446;7784;7861;5.67;0.35;316.62;6.11;1197;24;2699.00;77
6589;20;622115704;6589;439;7812;7910;5.86;0.36;316.81;6.15;1223;24;2700.00;98
6594;20;622115728;6594;442;7814;7910;5.84;0.36;316.92;6.18;1220;24;2701.00;96
6597;20;622115744;6597;438;7817;7910;5.88;0.36;316.85;6.18;1220;24;2702.00;93
6599;20;622115758;6599;431;7818;7910;5.85;0.36;316.94;6.20;1219;24;2703.00;92
6603;20;622115772;6603;437;7820;7910;5.91;0.36;317.00;6.20;1217;24;2704.00;90
6605;20;622115786;6605;431;7823;7910;5.98;0.36;317.09;6.29;1218;24;2705.00;87
6606;20;622115800;6606;426;7824;7911;6.06;0.37;317.13;6.29;1218;24;2706.00;87
6609;20;622115815;6609;425;7825;7911;6.08;0.37;317.29;6.29;1216;24;2707.00;86
6610;20;622115830;6610;422;7831;7917;6.15;0.38;317.34;6.31;1221;24;2708.00;86
6611;20;622115845;6611;421;7832;7918;6.19;0.38;317.40;6.31;1221;24;2709.00;86
6614;20;622115859;6614;421;7835;7918;6.17;0.38;317.38;6.39;1221;24;2710.00;83
6619;20;622115873;6619;419;7835;7918;6.11;0.37;317.65;6.39;1216;24;2711.00;83
6621;20;622115887;6621;425;7840;7922;6.08;0.37;317.74;6.41;1219;24;2712.00;82
6625;20;622115902;6625;433;7840;7922;6.02;0.37;317.77;6.41;1215;24;2713.00;82
6630;20;622115915;6630;430;7842;7922;5.95;0.36;317.92;6.44;1212;24;2714.00;80
6634;20;622115930;6634;431;7844;7923;5.90;0.36;318.14;6.46;1210;24;2715.00;79
6641;20;622115945;6641;441;7848;7927;5.81;0.35;318.35;6.48;1207;24;2716.00;79
6644;20;622115960;6644;436;7850;7927;5.75;0.35;318.48;6.51;1206;24;2717.00;77
6649;20;622115982;6649;451;7852;7930;5.68;0.35;318.46;6.51;1203;24;2718.00;78
6653;20;622116003;6653;456;7854;7930;5.58;0.34;318.57;6.55;1201;24;2719.00;76
6656;20;622116024;6656;447;7856;7930;5.55;0.34;318.71;6.55;1200;24;2720.00;74
6658;20;622116038;6658;443;7856;7930;5.53;0.34;318.69;6.55;1198;24;2721.00;74
6661;20;622116051;6661;438;7859;7934;5.56;0.34;318.76;6.54;1198;24;2722.00;75
6666;20;622116066;6666;440;7860;7934;5.54;0.34;318.84;6.55;1194;24;2723.00;74
6671;20;622116080;6671;436;7860;7934;5.51;0.34;318.96;6.55;1189;24;2724.00;74
6674;21;622116094;6674;435;7860;7934;5.51;0.34;318.93;6.55;1186;25;2725.00;74
6675;21;622116122;6675;437;7861;7935;5.58;0.34;318.93;6.55;1186;25;2726.00;74
6678;21;622116136;6678;423;7862;7936;5.60;0.34;318.94;6.55;1184;25;2727.00;74
6685;21;622116152;6685;416;7862;7936;5.62;0.34;319.14;6.55;1177;25;2728.00;74
6687;21;622116166;6687;410;7864;7937;5.71;0.35;319.21;6.55;1177;25;2729.00;73
6690;21;622116184;6690;403;7864;7937;5.80;0.35;319.24;6.55;1174;25;2730.00;73
6693;21;622116198;6693;390;7864;7937;5.82;0.36;319.26;6.55;1171;25;2731.00;73
6699;21;622116214;6699;388;7867;7937;5.78;0.35;319.25;6.56;1168;25;2732.00;70
6701;21;622116228;6701;386;7867;7937;5.83;0.36;319.32;6.56;1166;25;2733.00;70
6704;21;622116242;6704;382;7867;7937;5.94;0.36;319.35;6.56;1163;25;2734.00;70
6708;21;622116257;6708;373;7867;7937;5.96;0.36;319.44;6.56;1159;25;2735.00;70
6710;21;622116280;6710;383;7934;8064;6.20;0.38;319.46;6.50;1224;25;2736.00;130
6715;21;622116314;6715;387;7938;8065;6.16;0.38;319.45;6.50;1223;25;2737.00;127
6717;21;622116330;6717;376;7948;8065;6.19;0.38;319.48;6.50;1231;25;2738.00;117
6721;21;622116345;6721;377;7949;8065;6.18;0.38;319.47;6.50;1228;25;2739.00;116
6725;21;622116359;6725;380;7955;8065;6.22;0.38;319.56;6.50;1230;25;2740.00;110
6730;21;622116374;6730;378;7955;8065;6.22;0.38;319.69;6.50;1225;25;2741.00;110
6736;21;622116393;6736;388;7957;8065;6.20;0.38;319.82;6.49;1221;25;2742.00;108
6742;21;622116408;6742;390;7961;8065;6.14;0.38;319.86;6.50;1219;25;2743.00;104
6746;21;622116424;6746;394;7963;8066;6.13;0.38;319.97;6.50;1217;25;2744.00;103
6750;21;622116439;6750;402;7966;8068;6.07;0.37;320.01;6.50;1216;25;2745.00;102
6754;21;622116455;6754;411;7969;8068;5.99;0.37;320.25;6.50;1215;25;2746.00;99
6760;21;622116470;6760;416;7970;8069;5.91;0.36;320.19;6.50;1210;25;2747.00;99
6766;21;622116486;6766;420;7972;8069;5.84;0.36;320.28;6.50;1206;25;2748.00;97
6771;21;622116501;6771;426;7978;8069;5.78;0.36;320.42;6.50;1207;25;2749.00;91
6779;21;622116516;6779;428;7980;8069;5.74;0.35;320.35;6.51;1201;25;2750.00;89
6783;21;622116533;6783;436;7985;8073;5.73;0.35;320.41;6.50;1202;25;2751.00;88
6786;21;622116549;6786;442;7985;8073;5.69;0.35;320.50;6.50;1199;25;2752.00;88
6788;21;622116563;6788;453;7987;8073;5.68;0.35;320.50;6.51;1199;25;2753.00;86
6795;21;622116578;6795;459;7989;8076;5.65;0.35;320.46;6.50;1194;25;2754.00;87
6801;21;622116594;6801;456;7990;8076;5.57;0.34;320.56;6.51;1189;25;2755.00;86
6803;21;622116608;6803;464;7991;8076;5.59;0.34;320.56;6.51;1188;25;2756.00;85
6807;21;622116624;6807;471;7995;8080;5.55;0.34;320.60;6.51;1188;25;2757.00;85
6812;21;622116639;6812;477;7996;8081;5.53;0.34;320.69;6.51;1184;25;2758.00;85
6814;21;622116653;6814;482;7996;8081;5.45;0.33;320.68;6.51;1182;25;2759.00;85
6817;21;622116668;6817;481;8000;8086;5.38;0.33;320.67;6.51;1183;25;2760.00;86
6821;21;622116683;6821;488;8004;8086;5.33;0.33;320.66;6.51;1183;25;2761.00;82
6822;21;622116698;6822;485;8004;8086;5.25;0.32;320.71;6.51;1182;25;2762.00;82
6827;21;622116711;6827;494;8005;8087;5.16;0.32;320.70;6.51;1178;25;2763.00;82
6829;21;622116725;6829;503;8005;8087;5.14;0.31;320.71;6.51;1176;25;2764.00;82
6832;21;622116739;6832;507;8011;8093;5.11;0.31;320.76;6.53;1179;25;2765.00;82
6836;21;622116753;6836;512;8011;8093;5.01;0.31;320.77;6.53;1175;25;2766.00;82
6839;21;622116768;6839;504;8011;8094;4.97;0.30;320.72;6.53;1172;25;2767.00;83
6841;21;622116781;6841;507;8011;8094;4.90;0.30;320.72;6.53;1170;25;2768.00;83
6842;21;622116795;6842;502;8011;8094;4.86;0.30;320.68;6.53;1169;25;2769.00;83
6847;21;622116809;6847;501;8011;8094;4.81;0.29;320.74;6.53;1164;25;2770.00;83
6851;21;622116823;6851;508;8011;8094;4.74;0.29;320.81;6.53;1160;25;2771.00;83
6855;21;622116845;6855;506;8021;8106;4.81;0.29;320.80;6.53;1166;25;2772.00;85
6857;21;622116860;6857;506;8022;8106;4.83;0.29;320.77;6.53;1165;25;2773.00;84
6859;21;622116875;6859;513;8022;8106;4.84;0.29;320.82;6.53;1163;25;2774.00;84
6862;21;622116889;6862;520;8022;8106;4.82;0.29;320.86;6.53;1160;25;2775.00;84
6863;21;622116902;6863;508;8022;8106;4.82;0.29;320.83;6.53;1159;25;2776.00;84
6864;21;622116917;6864;499;8022;8106;4.85;0.29;320.87;6.53;1158;25;2777.00;84
6865;21;622116931;6865;494;8025;8110;4.89;0.30;320.84;6.52;1160;25;2778.00;85
6868;21;622116946;6868;486;8025;8110;4.94;0.30;320.76;6.52;1157;25;2779.00;85
6869;21;622116962;6869;479;8029;8114;5.07;0.31;320.77;6.52;1160;25;2780.00;85
6870;21;622116977;6870;475;8030;8115;5.12;0.31;320.83;6.52;1160;25;2781.00;85
6874;21;622116991;6874;468;8030;8115;5.13;0.31;320.83;6.52;1156;25;2782.00;85
6875;21;622117005;6875;470;8030;8115;5.16;0.31;320.82;6.52;1155;25;2783.00;85
6877;21;622117020;6877;469;8041;8128;5.27;0.32;320.75;6.51;1164;25;2784.00;87
6879;21;622117036;6879;466;8042;8128;5.31;0.32;320.74;6.54;1163;25;2785.00;86
6879;21;622117051;6879;464;8042;8128;5.37;0.33;320.74;6.54;1163;26;2786.00;86
6881;21;622117077;6881;455;8043;8129;5.39;0.33;320.80;6.54;1162;26;2787.00;86
6882;21;622117092;6882;460;8043;8130;5.41;0.33;320.78;6.54;1161;26;2788.00;87
6883;21;622117106;6883;456;8043;8130;5.47;0.33;320.76;6.54;1160;26;2789.00;87
6887;21;622117122;6887;463;8047;8136;5.53;0.34;320.83;6.54;1160;26;2790.00;89
6888;21;622117137;6888;462;8047;8136;5.56;0.34;320.82;6.54;1159;26;2791.00;89
6892;21;622117150;6892;469;8049;8136;5.54;0.34;320.81;6.54;1157;26;2792.00;87
6892;21;622117164;6892;467;8049;8136;5.53;0.34;320.81;6.54;1157;26;2793.00;87
6895;21;622117178;6895;469;8054;8142;5.49;0.33;320.89;6.53;1159;26;2794.00;88
6898;21;622117193;6898;473;8054;8142;5.38;0.33;320.95;6.53;1156;26;2795.00;88
6902;21;622117206;6902;473;8054;8142;5.30;0.32;320.98;6.53;1152;26;2796.00;88
6904;21;622117220;6904;476;8054;8142;5.24;0.32;320.99;6.53;1150;26;2797.00;88
6907;21;622117234;6907;477;8057;8146;5.19;0.32;320.91;6.53;1150;26;2798.00;89
6908;21;622117247;6908;488;8058;8147;5.18;0.31;320.93;6.53;1150;26;2799.00;89
6911;21;622117264;6911;489;8058;8147;5.16;0.31;320.91;6.53;1147;26;2800.00;89
6911;21;622117287;6911;494;8059;8148;5.14;0.31;320.91;6.53;1148;26;2801.00;89
6913;21;622117300;6913;495;8059;8148;5.12;0.31;320.99;6.53;1146;26;2802.00;89
6918;21;622117320;6918;483;8059;8148;5.10;0.31;321.13;6.53;1141;26;2803.00;89
6919;21;622117335;6919;473;8059;8148;5.09;0.31;321.10;6.53;1140;26;2804.00;89
6921;21;622117349;6921;473;8059;8148;5.11;0.31;321.11;6.53;1138;26;2805.00;89
6921;21;622117362;6921;471;8059;8148;5.13;0.31;321.11;6.53;1138;26;2806.00;89
6922;21;622117375;6922;457;8059;8148;5.13;0.31;321.07;6.53;1137;26;2807.00;89
6922;21;622117390;6922;473;8099;8218;5.22;0.32;321.07;6.50;1177;26;2808.00;119
6923;21;622117419;6923;459;8099;8219;5.24;0.32;321.06;6.50;1176;26;2809.00;120
6924;21;622117442;6924;447;8106;8219;5.35;0.33;321.14;6.49;1182;26;2810.00;113
6925;21;622117462;6925;438;8110;8219;5.48;0.33;321.17;6.49;1185;26;2811.00;109
6926;21;622117482;6926;428;8112;8219;5.61;0.34;321.17;6.49;1186;26;2812.00;107
6927;21;622117507;6927;418;8114;8219;5.70;0.35;321.18;6.49;1187;26;2813.00;105
6930;21;622117532;6930;410;8117;8219;5.74;0.35;321.18;6.49;1187;26;2814.00;102
6931;21;622117557;6931;410;8119;8219;5.83;0.35;321.15;6.49;1188;26;2815.00;100
