step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
6106;27;621147506;6106;480;7391;7453;4.95;0.30;313.03;6.32;1285;29;2535.00;62
6107;28;621147527;6107;480;7391;7453;5.01;0.31;313.04;6.32;1284;30;2536.00;62
6108;28;621147554;6108;479;7394;7455;5.07;0.31;313.01;6.36;1286;30;2537.00;61
6109;28;621147570;6109;479;7396;7458;5.12;0.31;313.13;6.36;1287;30;2538.00;62
6110;28;621147584;6110;479;7398;7458;5.19;0.32;313.18;6.41;1288;30;2539.00;60
6112;28;621147598;6112;483;7398;7458;5.17;0.32;313.11;6.41;1286;30;2540.00;60
6116;28;621147611;6116;480;7398;7459;5.15;0.32;313.08;6.41;1282;30;2541.00;61
6118;28;621147625;6118;480;7399;7460;5.10;0.31;313.05;6.41;1281;30;2542.00;61
6123;28;621147639;6123;477;7401;7460;5.02;0.31;313.12;6.41;1278;30;2543.00;59
6125;28;621147654;6125;481;7411;7473;5.03;0.31;313.10;6.40;1286;30;2544.00;62
6128;28;621147668;6128;483;7411;7473;5.04;0.31;313.11;6.40;1283;30;2545.00;62
6132;28;621147682;6132;479;7412;7473;5.00;0.31;313.11;6.40;1280;30;2546.00;61
6136;28;621147696;6136;487;7413;7474;4.98;0.30;313.21;6.40;1277;30;2547.00;61
6137;28;621147710;6137;483;7413;7474;4.97;0.30;313.20;6.40;1276;30;2548.00;61
6139;28;621147724;6139;495;7416;7478;4.89;0.30;313.28;6.40;1277;30;2549.00;62
6141;28;621147739;6141;484;7419;7481;4.87;0.30;313.31;6.40;1278;30;2550.00;62
6143;28;621147755;6143;483;7423;7485;4.84;0.30;313.37;6.39;1280;30;2551.00;62
6146;28;621147769;6146;472;7423;7485;4.83;0.30;313.40;6.39;1277;30;2552.00;62
6149;28;621147783;6149;476;7423;7485;4.86;0.30;313.60;6.39;1274;30;2553.00;62
6151;28;621147798;6151;464;7423;7485;4.86;0.30;313.62;6.39;1272;30;2554.00;62
6154;28;621147813;6154;457;7423;7485;4.88;0.30;313.74;6.39;1269;30;2555.00;62
6156;28;621147833;6156;461;7433;7497;4.94;0.31;313.76;6.39;1277;30;2556.00;64
6158;28;621147849;6158;447;7434;7497;4.98;0.31;313.90;6.39;1276;30;2557.00;63
6162;28;621147863;6162;446;7434;7497;5.01;0.31;314.13;6.39;1272;30;2558.00;63
6166;28;621147877;6166;437;7434;7497;5.03;0.31;314.03;6.39;1268;30;2559.00;63
6169;28;621147893;6169;431;7434;7497;5.03;0.31;314.12;6.39;1265;30;2560.00;63
6171;28;621147907;6171;428;7434;7497;5.07;0.31;314.27;6.39;1263;30;2561.00;63
6175;28;621147921;6175;427;7434;7498;5.15;0.32;314.33;6.39;1259;30;2562.00;64
6179;28;621147936;6179;413;7434;7498;5.15;0.32;314.42;6.39;1255;30;2563.00;64
6182;28;621147951;6182;413;7439;7504;5.21;0.32;314.50;6.38;1257;30;2564.00;65
6186;28;621147968;6186;407;7441;7506;5.25;0.32;314.61;6.38;1255;30;2565.00;65
6190;28;621147983;6190;410;7441;7506;5.28;0.32;314.65;6.38;1251;30;2566.00;65
6193;28;621147998;6193;416;7441;7506;5.30;0.32;314.63;6.38;1248;30;2567.00;65
6199;28;621148014;6199;407;7444;7510;5.28;0.32;314.63;6.38;1245;30;2568.00;66
6203;28;621148032;6203;402;7444;7510;5.26;0.32;314.69;6.38;1241;30;2569.00;66
6207;28;621148052;6207;398;7444;7510;5.27;0.32;314.85;6.38;1237;30;2570.00;66
6210;28;621148067;6210;397;7445;7511;5.23;0.32;314.95;6.38;1235;30;2571.00;66
6213;29;621148090;6213;388;7448;7515;5.23;0.32;315.05;6.37;1235;31;2572.00;67
6215;29;621148121;6215;387;7448;7515;5.23;0.32;315.14;6.37;1233;31;2573.00;67
6218;29;621148135;6218;389;7451;7518;5.22;0.32;315.17;6.37;1233;31;2574.00;67
6223;29;621148149;6223;391;7451;7518;5.21;0.32;315.26;6.37;1228;31;2575.00;67
6225;29;621148163;6225;397;7451;7518;5.25;0.32;315.22;6.37;1226;31;2576.00;67
6231;29;621148177;6231;402;7451;7518;5.22;0.32;315.33;6.37;1220;31;2577.00;67
6235;29;621148191;6235;406;7455;7522;5.26;0.32;315.40;6.37;1220;31;2578.00;67
6240;29;621148205;6240;405;7455;7522;5.21;0.32;315.42;6.37;1215;31;2579.00;67
6242;29;621148221;6242;399;7456;7522;5.21;0.32;315.36;6.38;1214;31;2580.00;66
6247;29;621148234;6247;401;7456;7522;5.21;0.32;315.56;6.38;1209;31;2581.00;66
6250;29;621148248;6250;403;7456;7523;5.23;0.32;315.64;6.38;1206;31;2582.00;67
6251;29;621148262;6251;406;7457;7524;5.28;0.32;315.61;6.38;1206;31;2583.00;67
6257;29;621148276;6257;410;7457;7524;5.24;0.32;315.76;6.38;1200;31;2584.00;67
6263;29;621148290;6263;412;7458;7525;5.28;0.32;315.72;6.38;1195;31;2585.00;67
6263;29;621148304;6263;418;7458;7525;5.31;0.32;315.72;6.38;1195;31;2586.00;67
6267;29;621148317;6267;419;7458;7525;5.29;0.32;315.79;6.38;1191;31;2587.00;67
6274;29;621148331;6274;422;7459;7525;5.21;0.32;315.76;6.38;1185;31;2588.00;66
6277;29;621148344;6277;420;7459;7525;5.16;0.31;315.87;6.38;1182;31;2589.00;66
6279;29;621148357;6279;425;7459;7525;5.10;0.31;315.89;6.38;1180;31;2590.00;66
6282;29;621148370;6282;432;7460;7525;5.00;0.30;316.02;6.39;1178;31;2591.00;65
6285;29;621148383;6285;454;7530;7652;5.10;0.31;316.22;6.33;1245;31;2592.00;122
6287;29;621148407;6287;443;7534;7653;5.04;0.31;316.20;6.33;1247;31;2593.00;119
6289;29;621148420;6289;444;7539;7653;5.06;0.31;316.20;6.33;1250;31;2594.00;114
6290;29;621148434;6290;454;7539;7653;5.04;0.31;316.25;6.33;1249;31;2595.00;114
6292;29;621148447;6292;452;7544;7653;5.04;0.31;316.26;6.33;1252;31;2596.00;109
6293;29;621148460;6293;442;7545;7653;4.99;0.31;316.30;6.33;1252;31;2597.00;108
6293;29;621148475;6293;442;7550;7653;5.02;0.31;316.30;6.33;1257;31;2598.00;103
6298;29;621148494;6298;446;7551;7653;4.98;0.31;316.47;6.33;1253;31;2599.00;102
6298;29;621148509;6298;446;7555;7654;4.98;0.31;316.47;6.33;1257;31;2600.00;99
6302;29;621148526;6302;452;7556;7655;4.99;0.31;316.60;6.33;1254;31;2601.00;99
6304;29;621148540;6304;463;7560;7655;5.03;0.31;316.66;6.33;1256;31;2602.00;95
6307;29;621148553;6307;471;7563;7656;5.01;0.31;316.75;6.33;1256;31;2603.00;93
6309;29;621148568;6309;471;7566;7656;4.97;0.31;316.80;6.33;1257;31;2604.00;90
6312;29;621148582;6312;476;7568;7656;4.98;0.31;316.91;6.33;1256;31;2605.00;88
6315;29;621148598;6315;469;7571;7656;4.98;0.31;316.98;6.35;1256;31;2606.00;85
6318;29;621148612;6318;479;7576;7660;4.97;0.31;317.09;6.35;1258;31;2607.00;84
6321;29;621148626;6321;473;7577;7660;4.95;0.30;317.22;6.35;1256;31;2608.00;83
6322;29;621148641;6322;475;7578;7660;4.93;0.30;317.34;6.35;1256;31;2609.00;82
6323;29;621148656;6323;487;7582;7666;4.90;0.30;317.33;6.35;1259;31;2610.00;84
6325;29;621148671;6325;487;7583;7666;4.91;0.30;317.49;6.35;1258;31;2611.00;83
6328;29;621148686;6328;492;7586;7666;4.96;0.30;317.55;6.35;1258;31;2612.00;80
6331;29;621148700;6331;500;7591;7670;4.97;0.30;317.57;6.35;1260;31;2613.00;79
6334;29;621148718;6334;507;7592;7671;4.95;0.30;317.73;6.35;1258;31;2614.00;79
6340;29;621148734;6340;510;7594;7671;4.97;0.30;317.77;6.35;1254;31;2615.00;77
6342;29;621148751;6342;511;7597;7675;5.00;0.30;317.81;6.35;1255;31;2616.00;78
6344;29;621148767;6344;510;7598;7675;5.01;0.31;317.89;6.35;1254;31;2617.00;77
6346;29;621148781;6346;514;7598;7675;5.00;0.31;317.88;6.35;1252;31;2618.00;77
6347;29;621148794;6347;519;7599;7676;5.03;0.31;317.96;6.35;1252;31;2619.00;77
6351;29;621148808;6351;509;7599;7676;5.06;0.31;318.00;6.35;1248;31;2620.00;77
6353;29;621148822;6353;516;7604;7682;5.11;0.31;318.20;6.35;1251;31;2621.00;78
6354;29;621148838;6354;512;7604;7682;5.11;0.31;318.23;6.35;1250;31;2622.00;78
6358;29;621148851;6358;514;7604;7683;5.08;0.31;318.30;6.35;1246;31;2623.00;79
6359;29;621148865;6359;512;7604;7683;5.07;0.31;318.28;6.35;1245;31;2624.00;79
6365;29;621148878;6365;517;7604;7683;5.01;0.31;318.36;6.35;1239;31;2625.00;79
6367;29;621148891;6367;518;7604;7683;4.96;0.30;318.39;6.35;1237;31;2626.00;79
6369;29;621148905;6369;511;7604;7683;4.88;0.30;318.43;6.35;1235;31;2627.00;79
6370;29;621148918;6370;517;7615;7695;4.88;0.30;318.46;6.35;1245;31;2628.00;80
6374;29;621148932;6374;526;7615;7695;4.80;0.29;318.44;6.35;1241;31;2629.00;80
6375;29;621148945;6375;523;7616;7695;4.78;0.29;318.39;6.35;1241;31;2630.00;79
6377;29;621148958;6377;519;7616;7695;4.69;0.29;318.46;6.35;1239;31;2631.00;79
6379;29;621148971;6379;526;7616;7695;4.64;0.29;318.42;6.35;1237;31;2632.00;79
6379;29;621148984;6379;525;7616;7695;4.64;0.29;318.42;6.35;1237;31;2633.00;79
6381;29;621148997;6381;521;7619;7699;4.64;0.29;318.41;6.35;1238;31;2634.00;80
6387;29;621149014;6387;527;7619;7699;4.60;0.28;318.41;6.35;1232;31;2635.00;80
6387;29;621149036;6387;532;7623;7703;4.66;0.29;318.41;6.35;1236;31;2636.00;80
6391;29;621149057;6391;535;7623;7704;4.65;0.29;318.36;6.35;1232;31;2637.00;81
6394;29;621149076;6394;542;7624;7704;4.60;0.28;318.36;6.34;1230;31;2638.00;80
6396;29;621149094;6396;545;7624;7704;4.60;0.28;318.33;6.34;1228;31;2639.00;80
6399;29;621149119;6399;553;7646;7733;4.62;0.28;318.33;6.33;1247;31;2640.00;87
6403;29;621149138;6403;548;7646;7733;4.66;0.29;318.42;6.33;1243;31;2641.00;87
6406;29;621149152;6406;545;7648;7733;4.71;0.29;318.40;6.33;1242;31;2642.00;85
6408;29;621149167;6408;539;7650;7734;4.79;0.29;318.39;6.32;1242;31;2643.00;84
6413;29;621149182;6413;541;7650;7735;4.80;0.29;318.41;6.32;1237;31;2644.00;85
6413;29;621149196;6413;536;7650;7735;4.80;0.29;318.41;6.32;1237;31;2645.00;85
6415;29;621149211;6415;538;7652;7738;4.84;0.29;318.46;6.32;1237;31;2646.00;86
6415;29;621149225;6415;537;7652;7738;4.85;0.30;318.46;6.32;1237;31;2647.00;86
6421;29;621149239;6421;539;7653;7738;4.80;0.29;318.52;6.32;1232;31;2648.00;85
6423;29;621149253;6423;538;7653;7738;4.77;0.29;318.56;6.32;1230;31;2649.00;85
6425;29;621149266;6425;531;7658;7744;4.77;0.29;318.52;6.32;1233;31;2650.00;86
6427;29;621149279;6427;516;7658;7744;4.75;0.29;318.65;6.32;1231;31;2651.00;86
6430;29;621149293;6430;507;7658;7744;4.75;0.29;318.71;6.32;1228;31;2652.00;86
6432;29;621149306;6432;489;7658;7744;4.73;0.29;318.71;6.32;1226;31;2653.00;86
6432;29;621149320;6432;482;7661;7748;4.80;0.29;318.71;6.32;1229;31;2654.00;87
6433;29;621149334;6433;476;7665;7750;4.88;0.30;318.74;6.39;1232;31;2655.00;85
6433;29;621149349;6433;473;7665;7750;4.95;0.30;318.74;6.39;1232;31;2656.00;85
6435;29;621149362;6435;475;7666;7751;5.01;0.30;318.74;6.39;1231;31;2657.00;85
6436;29;621149390;6436;467;7666;7751;5.05;0.31;318.76;6.39;1230;31;2658.00;85
6443;29;621149403;6443;457;7666;7751;5.04;0.31;318.82;6.39;1223;31;2659.00;85
6445;29;621149418;6445;449;7666;7751;5.09;0.31;318.76;6.39;1221;31;2660.00;85
6448;29;621149433;6448;451;7666;7751;5.15;0.31;318.79;6.39;1218;31;2661.00;85
6451;29;621149448;6451;453;7666;7751;5.24;0.32;318.80;6.39;1215;31;2662.00;85
6452;29;621149464;6452;451;7666;7751;5.26;0.32;318.80;6.39;1214;31;2663.00;85
6453;29;621149479;6453;447;7701;7821;5.47;0.33;318.75;6.36;1248;31;2664.00;120
6454;29;621149501;6454;447;7702;7822;5.51;0.34;318.73;6.36;1248;31;2665.00;120
6457;29;621149517;6457;448;7710;7822;5.51;0.34;318.70;6.36;1253;31;2666.00;112
6459;29;621149540;6459;450;7712;7822;5.46;0.33;318.66;6.35;1253;31;2667.00;110
6459;29;621149555;6459;440;7715;7822;5.48;0.33;318.66;6.35;1256;31;2668.00;107
6464;29;621149569;6464;434;7717;7822;5.46;0.33;318.56;6.35;1253;31;2669.00;105
6465;29;621149586;6465;435;7719;7822;5.43;0.33;318.55;6.35;1254;31;2670.00;103
6466;30;621149600;6466;437;7721;7822;5.46;0.33;318.53;6.35;1255;32;2671.00;101
6467;30;621149622;6467;436;7723;7823;5.48;0.33;318.48;6.35;1256;32;2672.00;100
6469;30;621149636;6469;436;7724;7824;5.49;0.33;318.63;6.35;1255;32;2673.00;100
6470;30;621149651;6470;435;7726;7824;5.51;0.33;318.74;6.35;1256;32;2674.00;98
6473;30;621149665;6473;438;7731;7828;5.46;0.33;318.76;6.35;1258;32;2675.00;97
6476;30;621149680;6476;437;7733;7828;5.45;0.33;318.79;6.35;1257;32;2676.00;95
6478;30;621149695;6478;436;7735;7828;5.45;0.33;318.77;6.36;1257;32;2677.00;93
6478;30;621149714;6478;433;7737;7828;5.41;0.33;318.77;6.36;1259;32;2678.00;91
6482;30;621149728;6482;443;7743;7834;5.39;0.33;318.73;6.39;1261;32;2679.00;91
6485;30;621149744;6485;437;7743;7834;5.36;0.33;319.05;6.39;1258;32;2680.00;91
6487;30;621149759;6487;437;7743;7834;5.33;0.32;319.02;6.39;1256;32;2681.00;91
6489;30;621149773;6489;441;7747;7837;5.30;0.32;319.20;6.47;1258;32;2682.00;90
6492;30;621149788;6492;445;7748;7837;5.25;0.32;319.39;6.47;1256;32;2683.00;89
6493;30;621149802;6493;453;7750;7837;5.18;0.32;319.38;6.55;1257;32;2684.00;87
6496;30;621149817;6496;454;7750;7838;5.11;0.31;319.59;6.55;1254;32;2685.00;88
6497;30;621149831;6497;456;7753;7839;5.06;0.31;319.62;6.62;1256;32;2686.00;86
6498;30;621149845;6498;454;7754;7839;5.02;0.31;319.70;6.66;1256;32;2687.00;85
6500;30;621149859;6500;464;7766;7852;5.00;0.31;319.82;6.68;1266;32;2688.00;86
6504;30;621149875;6504;468;7766;7852;4.99;0.30;320.03;6.68;1262;32;2689.00;86
6505;30;621149890;6505;472;7767;7852;5.02;0.31;320.02;6.72;1262;32;2690.00;85
6507;30;621149904;6507;467;7769;7853;5.07;0.31;320.13;6.76;1262;32;2691.00;84
6507;30;621149918;6507;468;7771;7853;5.10;0.31;320.13;6.82;1264;32;2692.00;82
6508;30;621149932;6508;469;7775;7857;5.15;0.31;320.12;6.82;1267;32;2693.00;82
6509;30;621149954;6509;472;7777;7857;5.11;0.31;320.11;6.89;1268;32;2694.00;80
6513;30;621149968;6513;478;7780;7861;5.10;0.31;320.16;6.89;1267;32;2695.00;81
6514;30;621149982;6514;482;7782;7861;5.12;0.31;320.15;6.95;1268;32;2696.00;79
6519;30;621149997;6519;476;7782;7861;5.10;0.31;320.06;6.95;1263;32;2697.00;79
6522;30;621150016;6522;481;7783;7861;5.07;0.31;320.06;6.98;1261;32;2698.00;78
6524;30;621150031;6524;475;7784;7861;5.03;0.31;320.14;7.02;1260;32;2699.00;77
6526;30;621150051;6526;480;7808;7910;5.11;0.31;320.15;7.02;1282;32;2700.00;102
6530;30;621150074;6530;470;7809;7910;5.12;0.31;320.34;7.05;1279;32;2701.00;101
6533;30;621150088;6533;474;7816;7910;5.16;0.32;320.46;7.07;1283;32;2702.00;94
6536;30;621150102;6536;470;7817;7910;5.17;0.32;320.58;7.07;1281;32;2703.00;93
6538;30;621150116;6538;476;7820;7910;5.21;0.32;320.66;7.10;1282;32;2704.00;90
6542;30;621150130;6542;471;7822;7910;5.23;0.32;320.72;7.16;1280;32;2705.00;88
6543;30;621150144;6543;474;7823;7911;5.21;0.32;320.85;7.16;1280;32;2706.00;88
6546;30;621150157;6546;473;7824;7911;5.21;0.32;320.87;7.16;1278;32;2707.00;87
6550;30;621150171;6550;473;7829;7917;5.26;0.32;321.04;7.16;1279;32;2708.00;88
6553;30;621150185;6553;482;7830;7918;5.29;0.32;320.97;7.15;1277;32;2709.00;88
6555;30;621150198;6555;481;7831;7918;5.25;0.32;320.97;7.19;1276;32;2710.00;87
6561;30;621150212;6561;487;7831;7918;5.18;0.32;321.12;7.19;1270;32;2711.00;87
6563;30;621150226;6563;489;7835;7922;5.14;0.31;321.14;7.18;1272;32;2712.00;87
6566;30;621150239;6566;495;7836;7922;5.07;0.31;321.17;7.19;1270;32;2713.00;86
6571;30;621150252;6571;497;7836;7922;5.01;0.31;321.19;7.19;1265;32;2714.00;86
6577;30;621150266;6577;498;7837;7923;5.00;0.30;321.32;7.18;1260;32;2715.00;86
6580;30;621150280;6580;500;7840;7927;4.99;0.30;321.32;7.18;1260;32;2716.00;87
6583;30;621150293;6583;501;7841;7927;5.02;0.31;321.26;7.18;1258;32;2717.00;86
6588;30;621150306;6588;502;7843;7930;5.02;0.31;321.32;7.18;1255;32;2718.00;87
6590;30;621150320;6590;498;7844;7930;4.99;0.30;321.41;7.18;1254;32;2719.00;86
6592;30;621150333;6592;494;7845;7930;5.02;0.31;321.40;7.18;1253;32;2720.00;85
6597;30;621150346;6597;482;7845;7930;5.00;0.30;321.49;7.18;1248;32;2721.00;85
6600;30;621150359;6600;477;7848;7934;5.05;0.31;321.49;7.18;1248;32;2722.00;86
6603;30;621150372;6603;467;7849;7934;5.09;0.31;321.50;7.18;1246;32;2723.00;85
6608;30;621150386;6608;458;7849;7934;5.09;0.31;321.60;7.18;1241;32;2724.00;85
6609;30;621150400;6609;458;7850;7934;5.15;0.31;321.59;7.18;1241;32;2725.00;84
6613;30;621150413;6613;448;7850;7935;5.17;0.32;321.72;7.18;1237;32;2726.00;85
6615;30;621150426;6615;439;7851;7936;5.22;0.32;321.72;7.18;1236;32;2727.00;85
6619;30;621150440;6619;433;7852;7936;5.18;0.32;321.74;7.19;1233;32;2728.00;84
6624;30;621150454;6624;427;7853;7937;5.17;0.31;321.88;7.19;1229;32;2729.00;84
6626;30;621150470;6626;436;7853;7937;5.20;0.32;321.93;7.19;1227;32;2730.00;84
6628;30;621150483;6628;429;7855;7937;5.24;0.32;322.06;7.19;1227;32;2731.00;82
6632;30;621150497;6632;429;7856;7937;5.26;0.32;322.08;7.19;1224;32;2732.00;81
6637;30;621150510;6637;422;7856;7937;5.24;0.32;322.11;7.19;1219;32;2733.00;81
6640;30;621150524;6640;419;7856;7937;5.24;0.32;322.12;7.19;1216;32;2734.00;81
6644;30;621150537;6644;420;7856;7937;5.23;0.32;322.17;7.19;1212;32;2735.00;81
6646;30;621150551;6646;435;7920;8064;5.47;0.34;322.17;7.13;1274;32;2736.00;144
6648;30;621150573;6648;432;7926;8065;5.51;0.34;322.16;7.13;1278;32;2737.00;139
6654;30;621150593;6654;427;7935;8065;5.52;0.34;322.24;7.13;1281;32;2738.00;130
6658;30;621150607;6658;429;7939;8065;5.56;0.34;322.29;7.13;1281;32;2739.00;126
6659;30;621150621;6659;436;7945;8065;5.58;0.35;322.32;7.12;1286;32;2740.00;120
6665;30;621150635;6665;442;7948;8065;5.51;0.34;322.32;7.12;1283;32;2741.00;117
6667;30;621150650;6667;450;7950;8065;5.50;0.34;322.39;7.12;1283;32;2742.00;115
6673;30;621150664;6673;447;7952;8065;5.42;0.34;322.60;7.12;1279;32;2743.00;113
6678;30;621150678;6678;457;7955;8066;5.35;0.33;322.75;7.12;1277;32;2744.00;111
6683;30;621150692;6683;464;7960;8068;5.31;0.33;322.99;7.12;1277;32;2745.00;108
6688;30;621150707;6688;469;7962;8068;5.26;0.32;323.08;7.12;1274;32;2746.00;106
6691;30;621150721;6691;471;7963;8069;5.21;0.32;323.05;7.12;1272;32;2747.00;106
6697;30;621150734;6697;480;7965;8069;5.18;0.32;323.18;7.12;1268;32;2748.00;104
6701;30;621150747;6701;488;7966;8069;5.18;0.32;323.21;7.13;1265;32;2749.00;103
6707;30;621150761;6707;498;7969;8069;5.15;0.32;323.22;7.13;1262;32;2750.00;100
6714;30;621150775;6714;495;7974;8073;5.13;0.31;323.30;7.13;1260;32;2751.00;99
6714;30;621150789;6714;503;7974;8073;5.21;0.32;323.30;7.13;1260;32;2752.00;99
6718;30;621150803;6718;507;7975;8073;5.20;0.32;323.31;7.13;1257;32;2753.00;98
6719;30;621150817;6719;511;7977;8076;5.22;0.32;323.34;7.12;1258;32;2754.00;99
6720;30;621150830;6720;514;7977;8076;5.20;0.32;323.45;7.12;1257;32;2755.00;99
6724;30;621150844;6724;522;7978;8076;5.12;0.31;323.51;7.13;1254;32;2756.00;98
6729;30;621150857;6729;529;7982;8080;5.12;0.31;323.39;7.13;1253;32;2757.00;98
6736;30;621150872;6736;528;7984;8081;5.05;0.31;323.43;7.13;1248;32;2758.00;97
6738;30;621150885;6738;533;7985;8081;4.99;0.31;323.46;7.13;1247;32;2759.00;96
6741;30;621150900;6741;535;7989;8086;4.93;0.30;323.44;7.13;1248;32;2760.00;97
6745;30;621150914;6745;531;7990;8086;4.83;0.30;323.56;7.13;1245;32;2761.00;96
6749;30;621150929;6749;542;7991;8086;4.78;0.29;323.56;7.13;1242;32;2762.00;95
6754;30;621150942;6754;548;7992;8087;4.72;0.29;323.58;7.13;1238;32;2763.00;95
6757;30;621150955;6757;553;7993;8087;4.68;0.29;323.62;7.13;1236;32;2764.00;94
6759;30;621150969;6759;560;7998;8093;4.66;0.28;323.79;7.13;1239;32;2765.00;95
6760;30;621150982;6760;558;7998;8093;4.61;0.28;323.80;7.13;1238;32;2766.00;95
6762;30;621150995;6762;554;7999;8094;4.57;0.28;323.81;7.13;1237;32;2767.00;95
6767;30;621151010;6767;543;7999;8094;4.48;0.27;323.80;7.13;1232;32;2768.00;95
6770;30;621151031;6770;543;7999;8094;4.46;0.27;323.81;7.13;1229;32;2769.00;95
6773;30;621151053;6773;543;7999;8094;4.48;0.27;324.06;7.13;1226;32;2770.00;95
6776;30;621151079;6776;541;7999;8094;4.48;0.27;324.02;7.13;1223;32;2771.00;95
6777;30;621151099;6777;543;8008;8106;4.51;0.28;324.04;7.12;1231;32;2772.00;98
6782;30;621151130;6782;552;8008;8106;4.44;0.27;324.14;7.12;1226;32;2773.00;98
6784;30;621151145;6784;559;8010;8106;4.43;0.27;324.18;7.12;1226;32;2774.00;96
6784;30;621151160;6784;570;8010;8106;4.41;0.27;324.18;7.12;1226;32;2775.00;96
6787;30;621151174;6787;565;8010;8106;4.43;0.27;324.19;7.12;1223;32;2776.00;96
6790;30;621151191;6790;557;8010;8106;4.46;0.27;324.17;7.12;1220;32;2777.00;96
6793;30;621151206;6793;553;8013;8110;4.49;0.27;324.15;7.12;1220;32;2778.00;97
6796;30;621151223;6796;545;8013;8110;4.55;0.28;324.08;7.12;1217;32;2779.00;97
6797;30;621151238;6797;537;8017;8114;4.62;0.28;324.09;7.11;1220;32;2780.00;97
6799;30;621151254;6799;527;8018;8115;4.65;0.28;324.06;7.11;1219;32;2781.00;97
6799;30;621151269;6799;524;8018;8115;4.70;0.28;324.06;7.11;1219;32;2782.00;97
6799;30;621151283;6799;521;8018;8115;4.74;0.29;324.06;7.11;1219;32;2783.00;97
6799;30;621151297;6799;529;8029;8128;4.82;0.29;324.06;7.10;1230;32;2784.00;99
6802;30;621151312;6802;528;8029;8128;4.81;0.29;324.01;7.10;1227;32;2785.00;99
6802;30;621151327;6802;530;8029;8128;4.82;0.29;324.01;7.10;1227;32;2786.00;99
6805;30;621151341;6805;523;8030;8129;4.82;0.29;323.91;7.10;1225;32;2787.00;99
6806;30;621151357;6806;530;8030;8130;4.84;0.29;323.87;7.10;1224;32;2788.00;100
6810;30;621151371;6810;529;8030;8130;4.83;0.29;323.78;7.10;1220;32;2789.00;100
6811;30;621151388;6811;527;8034;8136;4.89;0.30;323.75;7.10;1223;32;2790.00;102
6811;30;621151403;6811;526;8034;8136;4.85;0.29;323.75;7.10;1223;32;2791.00;102
6812;30;621151422;6812;520;8036;8136;4.84;0.29;323.78;7.10;1224;32;2792.00;100
6815;30;621151437;6815;523;8036;8136;4.79;0.29;323.83;7.10;1221;32;2793.00;100
6817;30;621151451;6817;523;8041;8142;4.80;0.29;323.83;7.09;1224;32;2794.00;101
6818;30;621151468;6818;527;8041;8142;4.73;0.29;323.84;7.09;1223;32;2795.00;101
6820;30;621151482;6820;524;8041;8142;4.70;0.28;323.88;7.09;1221;32;2796.00;101
6820;30;621151496;6820;527;8041;8142;4.71;0.29;323.88;7.09;1221;32;2797.00;101
6820;30;621151510;6820;533;8045;8146;4.66;0.28;323.88;7.12;1225;32;2798.00;101
6822;30;621151524;6822;538;8046;8147;4.60;0.28;323.81;7.12;1224;32;2799.00;101
6824;30;621151539;6824;535;8046;8147;4.56;0.28;323.82;7.12;1222;32;2800.00;101
6825;30;621151559;6825;546;8047;8148;4.56;0.28;323.82;7.12;1222;32;2801.00;101
6825;30;621151575;6825;549;8047;8148;4.52;0.27;323.82;7.12;1222;32;2802.00;101
6825;30;621151590;6825;541;8047;8148;4.52;0.27;323.82;7.12;1222;32;2803.00;101
6825;30;621151605;6825;531;8047;8148;4.54;0.28;323.82;7.12;1222;32;2804.00;101
6827;30;621151620;6827;520;8047;8148;4.57;0.28;323.82;7.12;1220;32;2805.00;101
6828;30;621151635;6828;512;8047;8148;4.62;0.28;323.87;7.12;1219;32;2806.00;101
6828;30;621151650;6828;504;8047;8148;4.65;0.28;323.87;7.12;1219;32;2807.00;101
6829;30;621151664;6829;519;8085;8218;4.73;0.29;323.98;7.09;1256;32;2808.00;133
6832;30;621151687;6832;497;8085;8219;4.76;0.29;324.06;7.09;1253;32;2809.00;134
6835;30;621151709;6835;486;8092;8219;4.84;0.29;324.05;7.08;1257;32;2810.00;127
6835;30;621151725;6835;479;8094;8219;4.87;0.30;324.05;7.08;1259;32;2811.00;125
6835;30;621151740;6835;462;8098;8219;4.99;0.30;324.05;7.08;1263;32;2812.00;121
6836;30;621151756;6836;455;8100;8219;5.12;0.31;324.06;7.08;1264;32;2813.00;119
6840;30;621151773;6840;454;8103;8219;5.20;0.32;324.06;7.08;1263;32;2814.00;116
6841;30;621151796;6841;445;8107;8219;5.29;0.32;324.12;7.12;1266;32;2815.00;112
6843;30;621151814;6843;445;8110;8220;5.34;0.32;324.19;7.12;1267;32;2816.00;110
6844;30;621151832;6844;438;8112;8221;5.37;0.33;324.19;7.12;1268;32;2817.00;109
6845;30;621151855;6845;436;8114;8221;5.37;0.32;324.20;7.12;1269;32;2818.00;107
6848;30;621151870;6848;429;8119;8225;5.38;0.33;324.30;7.11;1271;32;2819.00;106
6852;30;621151887;6852;424;8119;8225;5.34;0.32;324.30;7.11;1267;32;2820.00;106
6852;30;621151902;6852;424;8119;8225;5.31;0.32;324.30;7.11;1267;32;2821.00;106
6856;30;621151916;6856;418;8119;8225;5.30;0.32;324.33;7.11;1263;32;2822.00;106
6859;30;621151931;6859;417;8125;8231;5.26;0.32;324.46;7.15;1266;32;2823.00;106
