step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2503;11;621849926;2503;288;3505;3505;6.74;0.41;249.40;3.64;1002;11;1176.00;0
2504;11;621849939;2504;288;3505;3505;6.72;0.41;249.38;3.64;1001;11;1177.00;0
2504;11;621849951;2504;287;3505;3505;6.77;0.41;249.38;3.64;1001;11;1178.00;0
2505;11;621849962;2505;295;3506;3506;6.77;0.41;249.47;3.64;1001;11;1179.00;0
2507;11;621849975;2507;300;3506;3506;6.76;0.41;249.44;3.64;999;11;1180.00;0
2511;11;621849986;2511;294;3512;3512;6.77;0.41;249.35;3.63;1001;11;1181.00;0
2513;11;621849999;2513;293;3512;3512;6.77;0.41;249.49;3.63;999;11;1182.00;0
2515;11;621850010;2515;295;3513;3513;6.74;0.41;249.42;3.63;998;11;1183.00;0
2517;11;621850022;2517;290;3513;3513;6.71;0.41;249.56;3.63;996;11;1184.00;0
2522;11;621850033;2522;296;3513;3513;6.62;0.40;249.66;3.63;991;11;1185.00;0
2524;11;621850044;2524;299;3513;3513;6.56;0.40;249.86;3.63;989;11;1186.00;0
2528;11;621850055;2528;306;3513;3513;6.49;0.40;249.85;3.63;985;11;1187.00;0
2533;11;621850066;2533;309;3524;3525;6.37;0.39;250.20;3.62;991;11;1188.00;1
2536;11;621850078;2536;316;3524;3525;6.30;0.39;250.40;3.62;988;11;1189.00;1
2543;11;621850089;2543;309;3525;3525;6.28;0.39;250.36;3.62;982;11;1190.00;0
2546;11;621850101;2546;309;3525;3525;6.28;0.38;250.52;3.62;979;11;1191.00;0
2548;11;621850112;2548;308;3525;3525;6.29;0.39;250.58;3.62;977;11;1192.00;0
2551;11;621850123;2551;300;3525;3525;6.30;0.39;250.65;3.62;974;11;1193.00;0
2554;11;621850134;2554;295;3529;3529;6.32;0.39;250.82;3.62;975;11;1194.00;0
2556;11;621850146;2556;296;3529;3529;6.37;0.39;250.76;3.62;973;11;1195.00;0
2562;11;621850157;2562;293;3533;3533;6.36;0.39;250.95;3.61;971;11;1196.00;0
2566;11;621850169;2566;281;3534;3534;6.32;0.39;250.95;3.61;968;11;1197.00;0
2567;11;621850180;2567;276;3534;3534;6.31;0.39;251.03;3.61;967;11;1198.00;0
2572;11;621850191;2572;277;3534;3534;6.31;0.39;251.27;3.61;962;11;1199.00;0
2574;11;621850205;2574;281;3560;3575;6.33;0.39;251.26;3.59;986;11;1200.00;15
2581;11;621850227;2581;274;3561;3575;6.30;0.39;251.72;3.59;980;11;1201.00;14
2584;11;621850239;2584;272;3564;3575;6.31;0.39;251.82;3.58;980;11;1202.00;11
2584;11;621850250;2584;271;3565;3576;6.39;0.39;251.82;3.58;981;11;1203.00;11
2586;11;621850261;2586;274;3568;3577;6.40;0.39;251.83;3.58;982;11;1204.00;9
2592;11;621850273;2592;269;3569;3577;6.40;0.39;252.16;3.58;977;11;1205.00;8
2595;11;621850284;2595;273;3573;3580;6.49;0.40;252.37;3.58;978;11;1206.00;7
2599;11;621850296;2599;274;3573;3580;6.58;0.40;252.56;3.58;974;11;1207.00;7
2605;11;621850308;2605;279;3575;3580;6.61;0.40;252.67;3.58;970;11;1208.00;5
2611;11;621850319;2611;276;3576;3580;6.66;0.41;253.03;3.59;965;11;1209.00;4
2613;11;621850331;2613;284;3582;3586;6.70;0.41;253.05;3.58;969;11;1210.00;4
2617;11;621850343;2617;284;3582;3586;6.72;0.41;253.10;3.58;965;11;1211.00;4
2620;11;621850355;2620;287;3582;3586;6.72;0.41;253.30;3.58;962;11;1212.00;4
2624;11;621850366;2624;288;3582;3586;6.74;0.41;253.51;3.58;958;11;1213.00;4
2629;11;621850386;2629;290;3586;3590;6.69;0.41;253.57;3.58;957;11;1214.00;4
2632;11;621850399;2632;292;3589;3592;6.74;0.41;253.81;3.58;957;11;1215.00;3
2633;11;621850411;2633;296;3589;3592;6.72;0.41;253.76;3.58;956;11;1216.00;3
2636;11;621850422;2636;303;3590;3593;6.75;0.41;254.09;3.58;954;11;1217.00;3
2638;11;621850434;2638;308;3590;3593;6.75;0.41;254.18;3.58;952;11;1218.00;3
2646;11;621850446;2646;307;3590;3593;6.67;0.41;254.38;3.58;944;11;1219.00;3
2650;11;621850457;2650;308;3590;3593;6.63;0.41;254.65;3.58;940;11;1220.00;3
2654;11;621850469;2654;314;3591;3593;6.54;0.40;254.75;3.58;937;11;1221.00;2
2658;11;621850480;2658;317;3591;3593;6.46;0.40;255.00;3.58;933;11;1222.00;2
2663;11;621850493;2663;317;3591;3593;6.34;0.39;255.08;3.58;928;11;1223.00;2
2667;11;621850504;2667;331;3631;3663;6.35;0.39;255.42;3.54;964;11;1224.00;32
2668;11;621850521;2668;334;3633;3664;6.32;0.39;255.61;3.54;965;11;1225.00;31
2676;11;621850532;2676;339;3641;3664;6.28;0.38;255.84;3.55;965;11;1226.00;23
2679;11;621850544;2679;336;3643;3664;6.30;0.39;255.94;3.55;964;11;1227.00;21
2682;11;621850555;2682;329;3645;3666;6.34;0.39;256.14;3.54;963;11;1228.00;21
2683;11;621850566;2683;333;3648;3666;6.39;0.39;256.27;3.55;965;11;1229.00;18
2687;11;621850578;2687;333;3649;3666;6.38;0.39;256.36;3.55;962;11;1230.00;17
2690;11;621850589;2690;335;3654;3666;6.42;0.39;256.66;3.56;964;11;1231.00;12
2693;11;621850600;2693;347;3656;3667;6.38;0.39;256.80;3.56;963;11;1232.00;11
2694;11;621850611;2694;358;3658;3668;6.38;0.39;256.96;3.56;964;11;1233.00;10
2694;11;621850622;2694;364;3660;3668;6.38;0.39;256.96;3.57;966;11;1234.00;8
2698;11;621850632;2698;381;3666;3672;6.32;0.39;257.15;3.57;968;11;1235.00;6
2701;11;621850643;2701;383;3669;3672;6.25;0.38;257.24;3.57;968;11;1236.00;3
2702;11;621850655;2702;383;3670;3672;6.25;0.38;257.26;3.58;968;11;1237.00;2
2704;11;621850666;2704;389;3671;3672;6.24;0.38;257.44;3.58;967;11;1238.00;1
2709;11;621850677;2709;391;3678;3678;6.26;0.38;257.67;3.57;969;11;1239.00;0
2711;11;621850689;2711;390;3678;3678;6.29;0.39;257.62;3.57;967;11;1240.00;0
2714;11;621850701;2714;391;3678;3678;6.32;0.39;257.50;3.57;964;11;1241.00;0
2723;11;621850712;2723;392;3680;3681;6.36;0.39;257.85;3.57;957;11;1242.00;1
2726;11;621850724;2726;393;3680;3681;6.40;0.39;258.12;3.57;954;11;1243.00;1
2727;11;621850736;2727;399;3681;3681;6.39;0.39;258.16;3.57;954;11;1244.00;0
2730;11;621850752;2730;399;3682;3682;6.34;0.39;258.29;3.57;952;11;1245.00;0
2732;11;621850769;2732;385;3683;3683;6.35;0.39;258.24;3.57;951;11;1246.00;0
2733;11;621850781;2733;371;3683;3683;6.33;0.39;258.32;3.57;950;11;1247.00;0
2736;11;621850792;2736;368;3696;3696;6.44;0.39;258.46;3.56;960;11;1248.00;0
2739;11;621850804;2739;359;3696;3696;6.47;0.39;258.54;3.56;957;11;1249.00;0
2740;11;621850816;2740;363;3696;3696;6.51;0.40;258.55;3.56;956;11;1250.00;0
2741;11;621850827;2741;362;3697;3697;6.55;0.40;258.67;3.56;956;11;1251.00;0
2744;11;621850838;2744;357;3697;3697;6.56;0.40;258.61;3.56;953;11;1252.00;0
2745;11;621850850;2745;357;3701;3701;6.64;0.40;258.58;3.55;956;11;1253.00;0
2748;11;621850861;2748;357;3701;3701;6.60;0.40;258.83;3.55;953;11;1254.00;0
2750;11;621850872;2750;363;3705;3705;6.58;0.40;258.91;3.55;955;11;1255.00;0
2752;11;621850884;2752;363;3705;3705;6.56;0.40;258.96;3.55;953;11;1256.00;0
2757;11;621850895;2757;358;3705;3705;6.54;0.40;259.04;3.55;948;11;1257.00;0
2759;11;621850906;2759;356;3705;3705;6.51;0.40;259.02;3.55;946;11;1258.00;0
2761;11;621850918;2761;359;3705;3705;6.52;0.40;258.96;3.55;944;11;1259.00;0
2765;11;621850931;2765;366;3732;3739;6.66;0.41;258.83;3.53;967;11;1260.00;7
2767;11;621850945;2767;362;3733;3739;6.71;0.41;258.97;3.53;966;11;1261.00;6
2769;11;621850956;2769;364;3735;3739;6.76;0.42;259.09;3.52;966;11;1262.00;4
2774;11;621850967;2774;364;3735;3739;6.74;0.41;259.08;3.52;961;11;1263.00;4
2778;11;621850979;2778;363;3736;3739;6.73;0.41;259.11;3.52;958;11;1264.00;3
2783;11;621850991;2783;367;3736;3739;6.72;0.41;259.02;3.52;953;11;1265.00;3
2784;11;621851003;2784;369;3736;3740;6.73;0.41;259.07;3.52;952;11;1266.00;4
2786;11;621851014;2786;375;3736;3740;6.72;0.41;259.00;3.52;950;11;1267.00;4
2787;11;621851025;2787;366;3741;3746;6.73;0.41;259.01;3.52;954;11;1268.00;5
2789;11;621851036;2789;372;3742;3747;6.75;0.41;259.08;3.52;953;11;1269.00;5
2791;11;621851047;2791;369;3742;3747;6.73;0.41;258.93;3.52;951;11;1270.00;5
2792;11;621851060;2792;370;3742;3747;6.66;0.41;258.93;3.52;950;11;1271.00;5
2794;11;621851070;2794;377;3745;3751;6.63;0.40;258.82;3.52;951;11;1272.00;6
2796;11;621851081;2796;377;3745;3751;6.63;0.40;258.78;3.52;949;11;1273.00;6
2798;11;621851092;2798;380;3745;3751;6.61;0.40;258.86;3.52;947;11;1274.00;6
2799;11;621851102;2799;387;3746;3752;6.55;0.40;258.79;3.52;947;11;1275.00;6
2802;11;621851112;2802;387;3749;3756;6.48;0.39;258.72;3.51;947;11;1276.00;7
2803;11;621851123;2803;394;3749;3756;6.42;0.39;258.77;3.51;946;11;1277.00;7
2805;11;621851133;2805;394;3751;3759;6.36;0.39;258.73;3.51;946;11;1278.00;8
2808;11;621851143;2808;392;3751;3759;6.23;0.38;258.64;3.51;943;11;1279.00;8
2810;12;621851154;2810;389;3752;3759;6.12;0.37;258.65;3.51;942;12;1280.00;7
2811;12;621851172;2811;387;3752;3759;6.03;0.36;258.62;3.51;941;12;1281.00;7
2812;12;621851184;2812;386;3756;3763;6.03;0.36;258.76;3.51;944;12;1282.00;7
2814;12;621851195;2814;361;3756;3763;6.02;0.36;258.81;3.51;942;12;1283.00;7
2816;12;621851207;2816;351;3756;3763;6.04;0.36;258.85;3.51;940;12;1284.00;7
2817;12;621851219;2817;336;3756;3763;6.07;0.37;258.86;3.51;939;12;1285.00;7
2819;12;621851235;2819;326;3756;3764;6.07;0.37;258.87;3.51;937;12;1286.00;8
2819;12;621851245;2819;322;3757;3765;6.13;0.37;258.87;3.51;938;12;1287.00;8
2821;12;621851255;2821;312;3757;3765;6.22;0.38;258.94;3.51;936;12;1288.00;8
2824;12;621851269;2824;304;3758;3766;6.28;0.38;259.10;3.51;934;12;1289.00;8
2825;12;621851287;2825;293;3758;3766;6.37;0.39;259.15;3.51;933;12;1290.00;8
2827;12;621851298;2827;285;3758;3766;6.44;0.39;259.30;3.51;931;12;1291.00;8
2828;12;621851309;2828;274;3758;3766;6.49;0.39;259.38;3.51;930;12;1292.00;8
2828;12;621851321;2828;265;3758;3766;6.58;0.40;259.38;3.51;930;12;1293.00;8
2830;12;621851332;2830;258;3759;3766;6.64;0.40;259.44;3.52;929;12;1294.00;7
2831;12;621851351;2831;252;3759;3766;6.71;0.41;259.54;3.52;928;12;1295.00;7
2833;12;621851360;2833;260;3821;3893;6.86;0.42;259.53;3.47;988;12;1296.00;72
2834;12;621851381;2834;253;3821;3894;6.89;0.42;259.45;3.47;987;12;1297.00;73
2837;12;621851398;2837;243;3829;3894;6.98;0.43;259.40;3.46;992;12;1298.00;65
2839;12;621851409;2839;244;3831;3894;7.00;0.43;259.34;3.46;992;12;1299.00;63
2839;12;621851421;2839;233;3836;3894;7.05;0.43;259.34;3.47;997;12;1300.00;58
2840;12;621851435;2840;223;3838;3894;7.06;0.43;259.37;3.47;998;12;1301.00;56
2843;12;621851458;2843;219;3840;3894;7.09;0.43;259.40;3.47;997;12;1302.00;54
2844;12;621851470;2844;218;3844;3894;7.16;0.44;259.36;3.48;1000;12;1303.00;50
2847;12;621851481;2847;221;3845;3895;7.20;0.44;259.51;3.48;998;12;1304.00;50
2849;12;621851496;2849;227;3851;3897;7.27;0.44;259.41;3.48;1002;12;1305.00;46
2850;12;621851515;2850;225;3855;3897;7.37;0.45;259.34;3.49;1005;12;1306.00;42
2853;12;621851532;2853;225;3858;3898;7.40;0.45;259.47;3.50;1005;12;1307.00;40
2855;12;621851552;2855;215;3861;3898;7.40;0.45;259.56;3.50;1006;12;1308.00;37
2857;12;621851569;2857;218;3864;3898;7.40;0.45;259.63;3.51;1007;12;1309.00;34
2859;12;621851586;2859;216;3870;3898;7.37;0.45;259.53;3.53;1011;12;1310.00;28
2859;12;621851605;2859;220;3875;3902;7.40;0.45;259.53;3.54;1016;12;1311.00;27
2864;12;621851620;2864;224;3878;3902;7.32;0.45;259.68;3.55;1014;12;1312.00;24
2866;12;621851633;2866;223;3879;3902;7.28;0.44;259.60;3.55;1013;12;1313.00;23
2866;12;621851646;2866;223;3882;3905;7.32;0.45;259.60;3.57;1016;12;1314.00;23
2870;12;621851659;2870;223;3886;3905;7.27;0.44;259.75;3.59;1016;12;1315.00;19
2872;12;621851674;2872;225;3886;3905;7.27;0.44;259.80;3.59;1014;12;1316.00;19
2873;12;621851688;2873;222;3890;3909;7.31;0.45;259.80;3.59;1017;12;1317.00;19
2875;12;621851701;2875;228;3893;3910;7.32;0.45;259.91;3.60;1018;12;1318.00;17
2877;12;621851716;2877;229;3895;3910;7.39;0.45;259.99;3.61;1018;12;1319.00;15
2879;12;621851730;2879;233;3899;3915;7.43;0.45;260.10;3.61;1020;12;1320.00;16
2881;12;621851743;2881;240;3902;3915;7.49;0.46;260.17;3.62;1021;12;1321.00;13
2882;12;621851756;2882;243;3904;3915;7.57;0.46;260.30;3.63;1022;12;1322.00;11
2886;12;621851768;2886;247;3906;3916;7.58;0.46;260.51;3.63;1020;12;1323.00;10
2889;12;621851781;2889;251;3906;3916;7.58;0.46;260.54;3.63;1017;12;1324.00;10
2892;12;621851794;2892;253;3912;3922;7.63;0.46;260.65;3.64;1020;12;1325.00;10
2892;12;621851807;2892;256;3913;3922;7.66;0.46;260.65;3.64;1021;12;1326.00;9
2894;12;621851819;2894;263;3914;3923;7.58;0.46;260.84;3.64;1020;12;1327.00;9
2898;12;621851832;2898;260;3915;3923;7.49;0.45;261.16;3.65;1017;12;1328.00;8
2902;12;621851845;2902;261;3915;3923;7.48;0.45;261.18;3.65;1013;12;1329.00;8
2905;12;621851857;2905;271;3915;3923;7.40;0.45;261.17;3.65;1010;12;1330.00;8
2908;12;621851869;2908;278;3916;3923;7.34;0.44;261.44;3.66;1008;12;1331.00;7
2909;12;621851880;2909;276;3925;3935;7.35;0.45;261.50;3.65;1016;12;1332.00;10
2914;12;621851894;2914;280;3926;3935;7.23;0.44;261.56;3.66;1012;12;1333.00;9
2915;12;621851906;2915;284;3930;3935;7.20;0.44;261.62;3.68;1015;12;1334.00;5
2918;12;621851918;2918;287;3931;3935;7.13;0.43;261.72;3.68;1013;12;1335.00;4
2920;12;621851930;2920;285;3931;3935;7.07;0.43;262.01;3.68;1011;12;1336.00;4
2922;12;621851941;2922;299;3932;3935;6.98;0.42;262.40;3.69;1010;12;1337.00;3
2925;12;621851953;2925;298;3938;3939;6.93;0.42;262.60;3.69;1013;12;1338.00;1
2928;12;621851965;2928;294;3938;3939;6.87;0.42;262.65;3.69;1010;12;1339.00;1
2929;12;621851977;2929;285;3942;3943;6.95;0.42;262.67;3.69;1013;12;1340.00;1
2930;12;621851990;2930;281;3944;3944;6.95;0.42;262.64;3.69;1014;12;1341.00;0
2931;12;621852007;2931;273;3944;3944;6.92;0.42;262.69;3.69;1013;12;1342.00;0
2937;12;621852020;2937;269;3944;3944;6.87;0.42;262.65;3.69;1007;12;1343.00;0
2937;12;621852032;2937;274;3956;3957;6.91;0.42;262.65;3.68;1019;12;1344.00;1
2942;12;621852045;2942;276;3956;3957;6.95;0.43;262.73;3.68;1014;12;1345.00;1
2945;12;621852058;2945;279;3957;3957;7.00;0.43;262.82;3.68;1012;12;1346.00;0
2945;12;621852070;2945;278;3958;3958;7.07;0.43;262.82;3.68;1013;12;1347.00;0
2947;12;621852090;2947;282;3959;3959;7.17;0.44;262.82;3.68;1012;12;1348.00;0
2949;12;621852102;2949;279;3959;3959;7.21;0.44;262.91;3.68;1010;12;1349.00;0
2950;12;621852116;2950;284;3965;3968;7.25;0.44;262.89;3.67;1015;12;1350.00;3
2953;12;621852128;2953;277;3965;3968;7.21;0.44;262.99;3.67;1012;12;1351.00;3
2959;12;621852139;2959;280;3967;3968;7.17;0.44;263.38;3.67;1008;12;1352.00;1
2964;12;621852151;2964;280;3967;3968;7.09;0.43;263.59;3.67;1003;12;1353.00;1
2968;12;621852162;2968;284;3973;3974;7.01;0.43;263.72;3.67;1005;12;1354.00;1
2974;12;621852174;2974;285;3974;3974;6.91;0.42;264.02;3.67;1000;12;1355.00;0
2976;12;621852186;2976;290;3974;3974;6.90;0.42;264.00;3.67;998;12;1356.00;0
2982;12;621852197;2982;292;3974;3974;6.82;0.42;264.20;3.67;992;12;1357.00;0
2986;12;621852208;2986;291;3978;3978;6.71;0.41;264.23;3.66;992;12;1358.00;0
2992;12;621852219;2992;298;3979;3979;6.56;0.40;264.28;3.66;987;12;1359.00;0
2998;12;621852230;2998;290;3979;3979;6.42;0.39;264.06;3.66;981;12;1360.00;0
3000;12;621852241;3000;290;3980;3980;6.36;0.39;264.00;3.66;980;12;1361.00;0
3002;12;621852253;3002;290;3980;3980;6.37;0.39;264.03;3.66;978;12;1362.00;0
3005;12;621852264;3005;283;3980;3980;6.37;0.39;264.04;3.66;975;12;1363.00;0
3008;12;621852275;3008;280;3980;3980;6.39;0.39;264.21;3.66;972;12;1364.00;0
3012;12;621852286;3012;277;3980;3980;6.40;0.39;264.32;3.66;968;12;1365.00;0
3016;12;621852297;3016;277;3980;3980;6.42;0.39;264.41;3.66;964;12;1366.00;0
3020;12;621852307;3020;270;3980;3980;6.44;0.39;264.51;3.66;960;12;1367.00;0
3025;12;621852319;3025;264;4017;4050;6.63;0.40;264.36;3.63;992;12;1368.00;33
3029;12;621852336;3029;266;4021;4051;6.69;0.41;264.37;3.62;992;12;1369.00;30
3031;12;621852348;3031;265;4027;4051;6.77;0.41;264.56;3.62;996;12;1370.00;24
3033;12;621852359;3033;268;4027;4051;6.77;0.41;264.73;3.62;994;12;1371.00;24
3035;12;621852372;3035;276;4031;4051;6.82;0.41;264.77;3.62;996;12;1372.00;20
3039;12;621852383;3039;275;4034;4051;6.78;0.41;265.01;3.62;995;12;1373.00;17
3041;12;621852395;3041;283;4037;4051;6.77;0.41;265.02;3.63;996;12;1374.00;14
3047;12;621852407;3047;290;4040;4051;6.66;0.40;265.22;3.63;993;12;1375.00;11
3051;12;621852418;3051;300;4041;4052;6.61;0.40;265.39;3.63;990;12;1376.00;11
3052;12;621852430;3052;303;4044;4053;6.59;0.40;265.40;3.63;992;12;1377.00;9
3056;12;621852441;3056;310;4048;4053;6.54;0.40;265.40;3.64;992;12;1378.00;5
3059;12;621852453;3059;315;4053;4057;6.56;0.40;265.49;3.64;994;12;1379.00;4
3061;12;621852466;3061;329;4054;4057;6.59;0.40;265.70;3.64;993;12;1380.00;3
3062;12;621852479;3062;336;4055;4057;6.60;0.40;265.71;3.64;993;12;1381.00;2
3067;12;621852494;3067;341;4055;4057;6.56;0.40;265.84;3.64;988;12;1382.00;2
3074;12;621852507;3074;345;4062;4063;6.51;0.40;265.86;3.64;988;12;1383.00;1
3075;12;621852521;3075;347;4063;4063;6.52;0.40;265.85;3.64;988;12;1384.00;0
3078;12;621852533;3078;347;4063;4063;6.46;0.39;266.04;3.64;985;12;1385.00;0
3084;12;621852546;3084;346;4065;4066;6.39;0.39;266.35;3.64;981;12;1386.00;1
3089;12;621852559;3089;350;4065;4066;6.31;0.38;266.43;3.64;976;12;1387.00;1
3092;12;621852571;3092;344;4066;4066;6.27;0.38;266.60;3.64;974;12;1388.00;0
3095;12;621852582;3095;338;4067;4067;6.19;0.38;266.76;3.64;972;12;1389.00;0
3100;12;621852594;3100;345;4068;4068;6.14;0.38;266.94;3.64;968;12;1390.00;0
3105;12;621852606;3105;355;4068;4068;6.06;0.37;267.12;3.64;963;12;1391.00;0
3111;12;621852617;3111;364;4081;4081;6.07;0.37;267.24;3.63;970;12;1392.00;0
3117;12;621852629;3117;366;4081;4081;5.98;0.36;267.23;3.63;964;12;1393.00;0
3120;12;621852641;3120;372;4081;4081;5.92;0.36;267.31;3.63;961;12;1394.00;0
3124;12;621852652;3124;371;4083;4083;5.90;0.36;267.41;3.62;959;12;1395.00;0
3130;12;621852662;3130;376;4083;4083;5.84;0.36;267.85;3.62;953;12;1396.00;0
3133;12;621852674;3133;381;4087;4087;5.85;0.36;268.09;3.62;954;12;1397.00;0
3136;12;621852685;3136;384;4087;4087;5.79;0.35;268.22;3.62;951;12;1398.00;0
3139;12;621852695;3139;387;4091;4091;5.76;0.35;268.31;3.62;952;12;1399.00;0
3141;12;621852708;3141;399;4091;4091;5.71;0.35;268.29;3.62;950;12;1400.00;0
3142;12;621852722;3142;397;4091;4091;5.66;0.35;268.38;3.62;949;12;1401.00;0
3144;12;621852732;3144;404;4091;4091;5.56;0.34;268.34;3.62;947;12;1402.00;0
3146;12;621852743;3146;409;4091;4091;5.51;0.34;268.26;3.62;945;12;1403.00;0
3147;12;621852753;3147;414;4102;4103;5.59;0.34;268.29;3.61;955;12;1404.00;1
3150;12;621852765;3150;418;4102;4103;5.56;0.34;268.40;3.61;952;12;1405.00;1
3153;12;621852775;3153;419;4103;4103;5.55;0.34;268.56;3.61;950;12;1406.00;0
3158;12;621852785;3158;414;4103;4103;5.50;0.34;268.57;3.61;945;12;1407.00;0
3160;12;621852796;3160;416;4103;4103;5.56;0.34;268.58;3.61;943;12;1408.00;0
3163;12;621852806;3163;414;4103;4103;5.56;0.34;268.66;3.61;940;12;1409.00;0
3167;12;621852819;3167;409;4104;4104;5.55;0.34;268.71;3.61;937;12;1410.00;0
3169;12;621852829;3169;409;4104;4104;5.62;0.35;268.60;3.61;935;12;1411.00;0
3174;12;621852840;3174;409;4110;4110;5.68;0.35;268.56;3.60;936;12;1412.00;0
3177;12;621852851;3177;404;4111;4111;5.70;0.35;268.62;3.60;934;12;1413.00;0
3179;12;621852868;3179;408;4111;4111;5.75;0.35;268.59;3.60;932;12;1414.00;0
3181;12;621852878;3181;412;4111;4111;5.77;0.35;268.51;3.60;930;12;1415.00;0
3183;12;621852888;3183;400;4115;4115;5.86;0.36;268.39;3.60;932;12;1416.00;0
3185;12;621852899;3185;393;4115;4115;5.95;0.36;268.40;3.60;930;12;1417.00;0
3187;12;621852909;3187;392;4115;4115;6.02;0.37;268.46;3.60;928;12;1418.00;0
3190;12;621852920;3190;384;4116;4116;6.12;0.37;268.48;3.60;926;12;1419.00;0
3193;12;621852931;3193;380;4120;4120;6.17;0.38;268.45;3.60;927;12;1420.00;0
3197;12;621852943;3197;393;4120;4120;6.24;0.38;268.61;3.60;923;12;1421.00;0
3198;12;621852960;3198;394;4122;4123;6.36;0.39;268.54;3.59;924;12;1422.00;1
3202;12;621852971;3202;398;4122;4123;6.37;0.39;268.51;3.59;920;12;1423.00;1
3204;12;621852982;3204;396;4123;4123;6.38;0.39;268.46;3.59;919;12;1424.00;0
3204;12;621852994;3204;394;4123;4123;6.34;0.38;268.46;3.59;919;12;1425.00;0
3206;12;621853005;3206;396;4127;4127;6.38;0.39;268.60;3.59;921;13;1426.00;0
3206;12;621853025;3206;396;4127;4127;6.39;0.39;268.60;3.59;921;13;1427.00;0
3207;12;621853036;3207;396;4127;4127;6.33;0.38;268.58;3.59;920;13;1428.00;0
3208;12;621853046;3208;401;4127;4127;6.29;0.38;268.58;3.59;919;13;1429.00;0
3210;12;621853057;3210;405;4128;4128;6.26;0.38;268.55;3.59;918;13;1430.00;0
3210;12;621853068;3210;403;4129;4129;6.28;0.38;268.55;3.59;919;13;1431.00;0
3212;12;621853085;3212;396;4129;4129;6.29;0.38;268.56;3.59;917;13;1432.00;0
3212;12;621853095;3212;395;4130;4130;6.36;0.39;268.56;3.59;918;13;1433.00;0
3215;12;621853106;3215;397;4130;4130;6.36;0.39;268.68;3.59;915;13;1434.00;0
3218;12;621853116;3218;386;4130;4130;6.36;0.39;268.82;3.59;912;13;1435.00;0
3218;12;621853127;3218;373;4130;4130;6.41;0.39;268.82;3.59;912;13;1436.00;0
3220;12;621853137;3220;367;4130;4130;6.45;0.39;268.86;3.59;910;13;1437.00;0
3221;12;621853148;3221;360;4130;4130;6.52;0.40;268.82;3.59;909;13;1438.00;0
3222;12;621853159;3222;352;4130;4130;6.63;0.40;268.87;3.59;908;13;1439.00;0
3225;12;621853171;3225;403;4248;4360;6.82;0.43;268.92;3.49;1023;13;1440.00;112
3227;12;621853200;3227;385;4254;4361;6.87;0.43;268.92;3.49;1027;13;1441.00;107
3228;12;621853219;3228;367;4264;4361;7.02;0.44;268.92;3.48;1036;13;1442.00;97
3230;12;621853230;3230;363;4270;4361;7.12;0.44;268.86;3.48;1040;13;1443.00;91
3232;12;621853242;3232;357;4277;4361;7.18;0.45;268.84;3.48;1045;13;1444.00;84
3235;12;621853266;3235;352;4282;4361;7.19;0.45;268.82;3.49;1047;13;1445.00;79
3236;13;621853283;3236;354;4289;4361;7.22;0.45;268.85;3.49;1053;14;1446.00;72
3237;13;621853301;3237;357;4296;4361;7.26;0.45;268.83;3.50;1059;14;1447.00;65
3238;13;621853314;3238;366;4302;4362;7.29;0.45;268.86;3.50;1064;14;1448.00;60
3239;13;621853326;3239;362;4310;4363;7.23;0.45;268.88;3.51;1071;14;1449.00;53
3240;13;621853338;3240;361;4314;4363;7.15;0.44;268.88;3.52;1074;14;1450.00;49
3242;13;621853350;3242;358;4315;4364;7.08;0.44;268.92;3.52;1073;14;1451.00;49
3243;13;621853362;3243;356;4317;4364;7.00;0.43;268.97;3.52;1074;14;1452.00;47
3244;13;621853378;3244;355;4319;4364;6.98;0.43;268.99;3.53;1075;14;1453.00;45
3245;13;621853390;3245;356;4320;4364;6.97;0.43;269.04;3.53;1075;14;1454.00;44
3247;13;621853402;3247;353;4323;4368;6.97;0.43;269.05;3.54;1076;14;1455.00;45
3252;13;621853415;3252;350;4324;4368;6.96;0.43;269.39;3.54;1072;14;1456.00;44
3254;13;621853427;3254;342;4325;4368;6.96;0.43;269.38;3.54;1071;14;1457.00;43
3259;13;621853439;3259;347;4327;4371;6.91;0.42;269.65;3.54;1068;14;1458.00;44
3260;13;621853452;3260;340;4328;4371;6.94;0.42;269.68;3.54;1068;14;1459.00;43
3264;13;621853464;3264;342;4329;4371;6.90;0.42;269.85;3.55;1065;14;1460.00;42
3268;13;621853476;3268;348;4334;4375;6.80;0.42;269.94;3.55;1066;14;1461.00;41
3271;13;621853488;3271;342;4335;4376;6.76;0.41;270.14;3.55;1064;14;1462.00;41
3276;13;621853507;3276;337;4339;4376;6.76;0.41;270.28;3.57;1063;14;1463.00;37
3284;13;621853528;3284;331;4341;4380;6.69;0.41;270.65;3.57;1057;14;1464.00;39
3286;13;621853548;3286;328;4343;4380;6.69;0.41;270.68;3.58;1057;14;1465.00;37
3290;13;621853566;3290;332;4344;4380;6.73;0.41;270.73;3.58;1054;14;1466.00;36
3294;13;621853584;3294;330;4344;4381;6.84;0.42;270.89;3.58;1050;14;1467.00;37
3295;13;621853603;3295;318;4344;4381;7.02;0.43;270.88;3.58;1049;14;1468.00;37
