step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
5881;26;622272611;5881;464;7031;7107;5.28;0.32;313.42;6.68;1150;27;2439.00;76
5884;26;622272625;5884;467;7031;7107;5.25;0.32;313.48;6.68;1147;27;2440.00;76
5886;26;622272639;5886;470;7033;7108;5.25;0.32;313.54;6.69;1147;27;2441.00;75
5888;26;622272652;5888;473;7033;7108;5.25;0.32;313.63;6.69;1145;27;2442.00;75
5890;26;622272665;5890;477;7033;7108;5.23;0.32;313.72;6.69;1143;27;2443.00;75
5892;26;622272678;5892;479;7035;7108;5.19;0.32;313.82;6.70;1143;27;2444.00;73
5892;26;622272690;5892;477;7035;7108;5.13;0.31;313.82;6.70;1143;27;2445.00;73
5893;26;622272703;5893;486;7035;7108;5.10;0.31;313.93;6.70;1142;27;2446.00;73
5896;26;622272715;5896;485;7035;7108;5.08;0.31;314.00;6.70;1139;27;2447.00;73
5897;26;622272728;5897;500;7101;7235;5.18;0.32;314.00;6.63;1204;27;2448.00;134
5899;26;622272750;5899;487;7102;7236;5.18;0.32;314.06;6.63;1203;27;2449.00;134
5902;26;622272763;5902;477;7108;7236;5.22;0.32;314.17;6.64;1206;27;2450.00;128
5905;26;622272777;5905;478;7110;7236;5.27;0.33;314.30;6.64;1205;27;2451.00;126
5910;26;622272789;5910;473;7115;7236;5.34;0.33;314.66;6.63;1205;27;2452.00;121
5912;26;622272803;5912;466;7116;7236;5.37;0.33;314.60;6.63;1204;27;2453.00;120
5918;26;622272816;5918;465;7122;7236;5.41;0.33;314.66;6.64;1204;27;2454.00;114
5918;26;622272830;5918;475;7124;7236;5.49;0.34;314.66;6.64;1206;27;2455.00;112
5920;26;622272843;5920;476;7128;7237;5.56;0.34;314.70;6.64;1208;27;2456.00;109
5922;26;622272856;5922;477;7134;7238;5.58;0.34;314.68;6.65;1212;27;2457.00;104
5926;26;622272869;5926;479;7137;7238;5.56;0.34;314.74;6.65;1211;27;2458.00;101
5931;26;622272882;5931;474;7140;7239;5.48;0.34;314.69;6.65;1209;27;2459.00;99
5932;26;622272897;5932;487;7142;7239;5.41;0.33;314.69;6.65;1210;27;2460.00;97
5934;26;622272910;5934;489;7146;7239;5.27;0.32;314.70;6.66;1212;27;2461.00;93
5937;26;622272928;5937;488;7147;7239;5.13;0.31;314.74;6.66;1210;27;2462.00;92
5937;26;622272941;5937;491;7154;7243;5.10;0.31;314.74;6.66;1217;27;2463.00;89
5940;26;622272954;5940;493;7155;7243;5.04;0.31;314.74;6.66;1215;27;2464.00;88
5941;26;622272967;5941;502;7155;7243;5.04;0.31;314.70;6.66;1214;27;2465.00;88
5942;26;622272980;5942;512;7156;7246;5.03;0.31;314.69;6.66;1214;27;2466.00;90
5945;26;622272993;5945;521;7160;7246;5.04;0.31;314.77;6.68;1215;27;2467.00;86
5946;26;622273006;5946;512;7161;7246;5.03;0.31;314.74;6.68;1215;27;2468.00;85
5947;26;622273019;5947;516;7167;7250;5.05;0.31;314.70;6.68;1220;27;2469.00;83
5948;26;622273031;5948;512;7168;7251;5.06;0.31;314.73;6.68;1220;27;2470.00;83
5950;26;622273049;5950;511;7168;7251;5.03;0.31;314.72;6.68;1218;27;2471.00;83
5952;26;622273063;5952;508;7171;7255;5.08;0.31;314.84;6.68;1219;27;2472.00;84
5956;26;622273076;5956;511;7172;7255;5.10;0.31;314.85;6.68;1216;27;2473.00;83
5958;26;622273089;5958;512;7172;7255;5.11;0.31;314.84;6.68;1214;27;2474.00;83
5962;26;622273102;5962;507;7174;7257;5.09;0.31;314.78;6.68;1212;27;2475.00;83
5963;26;622273115;5963;505;7174;7257;5.09;0.31;314.80;6.68;1211;27;2476.00;83
5967;26;622273129;5967;508;7179;7263;5.08;0.31;314.80;6.68;1212;27;2477.00;84
5968;26;622273142;5968;512;7179;7263;5.05;0.31;314.76;6.68;1211;27;2478.00;84
5971;26;622273156;5971;504;7179;7264;4.98;0.30;314.75;6.68;1208;27;2479.00;85
5973;26;622273171;5973;501;7179;7264;4.92;0.30;314.72;6.68;1206;27;2480.00;85
5974;26;622273188;5974;495;7179;7264;4.87;0.30;314.70;6.68;1205;27;2481.00;85
5977;26;622273200;5977;492;7179;7264;4.80;0.29;314.74;6.68;1202;27;2482.00;85
5979;26;622273213;5979;489;7179;7264;4.71;0.29;314.72;6.68;1200;27;2483.00;85
5983;26;622273231;5983;492;7188;7276;4.75;0.29;314.69;6.67;1205;27;2484.00;88
5987;26;622273245;5987;490;7190;7276;4.70;0.29;314.61;6.71;1203;27;2485.00;86
5988;26;622273259;5988;489;7191;7276;4.70;0.29;314.56;6.71;1203;27;2486.00;85
5992;26;622273271;5992;485;7191;7276;4.70;0.29;314.45;6.71;1199;27;2487.00;85
5996;26;622273283;5996;487;7191;7276;4.74;0.29;314.55;6.71;1195;27;2488.00;85
5998;26;622273297;5998;477;7191;7276;4.74;0.29;314.54;6.71;1193;27;2489.00;85
6001;26;622273310;6001;480;7194;7280;4.76;0.29;314.64;6.71;1193;27;2490.00;86
6002;26;622273323;6002;488;7194;7280;4.80;0.29;314.65;6.71;1192;27;2491.00;86
6002;26;622273335;6002;484;7198;7284;4.88;0.30;314.65;6.70;1196;27;2492.00;86
6003;26;622273348;6003;483;7198;7285;4.90;0.30;314.76;6.70;1195;27;2493.00;87
6004;26;622273360;6004;487;7199;7285;4.90;0.30;314.71;6.70;1195;27;2494.00;86
6004;26;622273372;6004;486;7199;7285;4.87;0.30;314.71;6.70;1195;27;2495.00;86
6005;26;622273384;6005;502;7209;7298;4.89;0.30;314.68;6.71;1204;27;2496.00;89
6006;26;622273398;6006;499;7210;7298;4.90;0.30;314.65;6.75;1204;27;2497.00;88
6009;26;622273410;6009;501;7210;7298;4.85;0.29;314.56;6.75;1201;27;2498.00;88
6009;26;622273422;6009;490;7211;7299;4.85;0.29;314.56;6.75;1202;27;2499.00;88
6011;26;622273435;6011;488;7211;7300;4.84;0.29;314.50;6.75;1200;27;2500.00;89
6012;26;622273450;6012;480;7211;7300;4.87;0.30;314.45;6.75;1199;27;2501.00;89
6013;26;622273463;6013;468;7215;7303;4.87;0.30;314.46;6.76;1202;27;2502.00;88
6016;26;622273476;6016;466;7216;7303;4.89;0.30;314.42;6.76;1200;27;2503.00;87
6016;26;622273490;6016;470;7217;7303;4.95;0.30;314.42;6.77;1201;27;2504.00;86
6017;26;622273502;6017;465;7218;7303;4.99;0.30;314.42;6.78;1201;27;2505.00;85
6017;26;622273515;6017;464;7223;7309;5.05;0.31;314.42;6.77;1206;27;2506.00;86
6020;26;622273528;6020;467;7226;7309;5.06;0.31;314.47;6.83;1206;27;2507.00;83
6023;26;622273557;6023;466;7226;7309;5.06;0.31;314.57;6.83;1203;27;2508.00;83
6025;26;622273570;6025;458;7226;7309;5.07;0.31;314.58;6.83;1201;27;2509.00;83
6025;26;622273584;6025;464;7231;7313;5.11;0.31;314.58;6.87;1206;27;2510.00;82
6027;26;622273602;6027;461;7232;7314;5.16;0.31;314.59;6.87;1205;27;2511.00;82
6028;26;622273623;6028;464;7234;7314;5.17;0.31;314.61;6.91;1206;27;2512.00;80
6028;27;622273651;6028;463;7235;7315;5.18;0.32;314.61;6.91;1207;28;2513.00;80
6029;27;622273691;6029;451;7236;7315;5.20;0.32;314.64;6.95;1207;28;2514.00;79
6031;27;622273709;6031;460;7236;7315;5.18;0.32;314.60;6.95;1205;28;2515.00;79
6031;27;622273723;6031;453;7236;7315;5.17;0.32;314.60;6.95;1205;28;2516.00;79
6032;27;622273737;6032;457;7237;7315;5.20;0.32;314.57;7.00;1205;28;2517.00;78
6036;27;622273751;6036;448;7237;7315;5.19;0.32;314.54;7.00;1201;28;2518.00;78
6039;27;622273765;6039;457;7238;7315;5.20;0.32;314.44;7.04;1199;28;2519.00;77
6040;27;622273780;6040;460;7294;7440;5.46;0.34;314.40;6.98;1254;28;2520.00;146
6043;27;622273807;6043;454;7298;7441;5.47;0.34;314.30;7.02;1255;28;2521.00;143
6044;27;622273829;6044;443;7312;7441;5.56;0.34;314.30;7.01;1268;28;2522.00;129
6045;27;622273844;6045;438;7318;7441;5.61;0.35;314.33;7.01;1273;28;2523.00;123
6046;27;622273859;6046;445;7324;7441;5.63;0.35;314.32;7.01;1278;28;2524.00;117
6049;27;622273882;6049;441;7331;7441;5.58;0.34;314.22;7.17;1282;28;2525.00;110
6050;27;622273897;6050;443;7337;7441;5.59;0.34;314.31;7.17;1287;28;2526.00;104
6052;27;622273912;6052;438;7341;7441;5.57;0.34;314.40;7.17;1289;28;2527.00;100
6055;27;622273927;6055;447;7348;7442;5.49;0.34;314.32;7.24;1293;28;2528.00;94
6058;27;622273941;6058;444;7350;7443;5.42;0.33;314.44;7.24;1292;28;2529.00;93
6063;27;622273956;6063;451;7354;7443;5.34;0.33;314.58;7.28;1291;28;2530.00;89
6066;27;622273970;6066;457;7361;7447;5.27;0.32;314.48;7.31;1295;28;2531.00;86
6067;27;622273985;6067;453;7361;7447;5.23;0.32;314.50;7.31;1294;28;2532.00;86
6071;27;622274000;6071;461;7361;7447;5.19;0.32;314.73;7.31;1290;28;2533.00;86
6072;27;622274014;6072;465;7362;7447;5.19;0.32;314.73;7.35;1290;28;2534.00;85
6073;27;622274028;6073;466;7367;7453;5.21;0.32;314.85;7.35;1294;28;2535.00;86
6078;27;622274043;6078;468;7369;7453;5.19;0.32;314.88;7.42;1291;28;2536.00;84
6078;27;622274064;6078;473;7371;7455;5.20;0.32;314.88;7.46;1293;28;2537.00;84
6080;27;622274078;6080;474;7373;7458;5.25;0.32;314.93;7.45;1293;28;2538.00;85
6081;27;622274094;6081;473;7374;7458;5.26;0.32;314.93;7.49;1293;28;2539.00;84
6084;27;622274107;6084;477;7374;7458;5.28;0.32;315.23;7.49;1290;28;2540.00;84
6086;27;622274122;6086;474;7376;7459;5.29;0.32;315.15;7.52;1290;28;2541.00;83
6091;27;622274136;6091;481;7377;7460;5.25;0.32;315.17;7.52;1286;28;2542.00;83
6092;27;622274152;6092;482;7378;7460;5.27;0.32;315.14;7.56;1286;28;2543.00;82
6098;27;622274166;6098;484;7388;7473;5.24;0.32;315.20;7.55;1290;28;2544.00;85
6101;27;622274184;6101;482;7389;7473;5.23;0.32;315.27;7.55;1288;28;2545.00;84
6104;27;622274198;6104;478;7391;7473;5.19;0.32;315.29;7.62;1287;28;2546.00;82
6106;27;622274212;6106;474;7391;7474;5.12;0.31;315.44;7.62;1285;28;2547.00;83
6108;27;622274227;6108;481;7391;7474;5.04;0.31;315.55;7.62;1283;28;2548.00;83
6115;27;622274241;6115;489;7396;7478;4.94;0.30;315.67;7.61;1281;28;2549.00;82
6118;27;622274257;6118;474;7398;7481;4.92;0.30;315.86;7.61;1280;28;2550.00;83
6122;27;622274272;6122;473;7403;7485;4.86;0.30;315.96;7.61;1281;28;2551.00;82
6124;27;622274287;6124;468;7403;7485;4.88;0.30;316.06;7.61;1279;28;2552.00;82
6128;27;622274301;6128;463;7403;7485;4.87;0.30;316.14;7.61;1275;28;2553.00;82
6132;27;622274315;6132;464;7403;7485;4.88;0.30;316.23;7.61;1271;28;2554.00;82
6135;27;622274329;6135;468;7403;7485;4.93;0.30;316.26;7.61;1268;28;2555.00;82
6138;27;622274343;6138;468;7414;7497;5.01;0.31;316.36;7.59;1276;28;2556.00;83
6141;27;622274358;6141;466;7414;7497;5.05;0.31;316.38;7.59;1273;28;2557.00;83
6145;27;622274372;6145;454;7414;7497;5.07;0.31;316.52;7.59;1269;28;2558.00;83
6147;27;622274386;6147;451;7414;7497;5.11;0.31;316.60;7.59;1267;28;2559.00;83
6151;27;622274401;6151;444;7414;7497;5.14;0.32;316.74;7.59;1263;28;2560.00;83
6154;27;622274415;6154;437;7414;7497;5.16;0.32;316.78;7.59;1260;28;2561.00;83
6157;27;622274429;6157;439;7414;7498;5.20;0.32;316.86;7.59;1257;28;2562.00;84
6160;27;622274452;6160;432;7414;7498;5.21;0.32;317.06;7.59;1254;28;2563.00;84
6166;27;622274467;6166;436;7419;7504;5.28;0.33;317.15;7.59;1253;28;2564.00;85
6168;27;622274483;6168;428;7421;7506;5.37;0.33;317.18;7.59;1253;28;2565.00;85
6173;27;622274497;6173;421;7421;7506;5.44;0.33;317.03;7.59;1248;28;2566.00;85
6178;27;622274512;6178;420;7421;7506;5.45;0.34;317.11;7.59;1243;28;2567.00;85
6182;27;622274527;6182;419;7424;7510;5.49;0.34;317.15;7.58;1242;28;2568.00;86
6186;27;622274541;6186;415;7424;7510;5.45;0.34;317.33;7.58;1238;28;2569.00;86
6193;27;622274556;6193;409;7424;7510;5.43;0.33;317.57;7.58;1231;28;2570.00;86
6196;27;622274571;6196;414;7425;7511;5.45;0.33;317.63;7.58;1229;28;2571.00;86
6202;27;622274586;6202;414;7428;7515;5.45;0.33;317.61;7.58;1226;28;2572.00;87
6206;27;622274603;6206;413;7428;7515;5.44;0.33;317.64;7.58;1222;28;2573.00;87
6210;27;622274617;6210;421;7431;7518;5.47;0.33;317.85;7.58;1221;28;2574.00;87
6217;27;622274639;6217;421;7431;7518;5.47;0.33;317.78;7.58;1214;28;2575.00;87
6220;27;622274654;6220;421;7431;7518;5.44;0.33;317.94;7.58;1211;28;2576.00;87
6227;27;622274668;6227;434;7431;7518;5.40;0.33;317.91;7.58;1204;28;2577.00;87
6231;27;622274682;6231;426;7434;7522;5.39;0.33;318.05;7.58;1203;28;2578.00;88
6235;27;622274697;6235;435;7436;7522;5.32;0.32;318.01;7.58;1201;28;2579.00;86
6239;27;622274712;6239;430;7436;7522;5.28;0.32;318.14;7.58;1197;28;2580.00;86
6241;27;622274727;6241;442;7436;7522;5.22;0.32;318.13;7.58;1195;28;2581.00;86
6247;27;622274745;6247;439;7436;7523;5.22;0.32;318.20;7.58;1189;28;2582.00;87
6252;27;622274759;6252;449;7437;7524;5.18;0.32;318.26;7.58;1185;28;2583.00;87
6258;27;622274773;6258;452;7437;7524;5.12;0.31;318.45;7.58;1179;28;2584.00;87
6262;27;622274786;6262;456;7438;7525;5.10;0.31;318.49;7.58;1176;28;2585.00;87
6266;27;622274799;6266;463;7438;7525;5.10;0.31;318.66;7.58;1172;28;2586.00;87
6268;27;622274813;6268;465;7438;7525;5.14;0.31;318.69;7.58;1170;28;2587.00;87
6270;27;622274825;6270;462;7438;7525;5.20;0.32;318.66;7.58;1168;28;2588.00;87
6273;27;622274838;6273;465;7438;7525;5.19;0.32;318.65;7.58;1165;28;2589.00;87
6277;27;622274851;6277;468;7438;7525;5.13;0.31;318.72;7.58;1161;28;2590.00;87
6281;27;622274863;6281;476;7438;7525;5.07;0.31;318.80;7.58;1157;28;2591.00;87
6284;27;622274876;6284;496;7508;7652;5.25;0.33;318.86;7.51;1224;28;2592.00;144
6286;27;622274899;6286;493;7512;7653;5.22;0.32;318.87;7.51;1226;28;2593.00;141
6288;27;622274912;6288;498;7517;7653;5.19;0.32;318.93;7.50;1229;28;2594.00;136
6294;27;622274925;6294;507;7519;7653;5.11;0.32;319.20;7.50;1225;28;2595.00;134
6295;27;622274938;6295;504;7522;7653;5.10;0.31;319.24;7.50;1227;28;2596.00;131
6298;27;622274951;6298;502;7525;7653;5.10;0.31;319.44;7.50;1227;28;2597.00;128
6298;27;622274965;6298;497;7526;7653;5.11;0.31;319.44;7.50;1228;28;2598.00;127
6300;27;622274984;6300;497;7528;7653;5.11;0.31;319.47;7.50;1228;28;2599.00;125
6300;27;622274998;6300;499;7533;7654;5.15;0.32;319.47;7.50;1233;28;2600.00;121
6304;27;622275016;6304;504;7536;7655;5.13;0.32;319.53;7.50;1232;28;2601.00;119
6305;27;622275030;6305;509;7540;7655;5.17;0.32;319.58;7.51;1235;28;2602.00;115
6309;27;622275049;6309;514;7542;7656;5.13;0.32;319.58;7.51;1233;28;2603.00;114
6310;27;622275063;6310;518;7544;7656;5.13;0.32;319.59;7.51;1234;28;2604.00;112
6310;27;622275076;6310;530;7548;7656;5.11;0.32;319.59;7.52;1238;28;2605.00;108
6314;27;622275094;6314;527;7550;7656;5.07;0.31;319.63;7.52;1236;28;2606.00;106
6319;27;622275108;6319;519;7554;7660;5.00;0.31;319.77;7.51;1235;28;2607.00;106
6320;27;622275128;6320;519;7555;7660;5.00;0.31;319.79;7.52;1235;28;2608.00;105
6323;27;622275141;6323;523;7555;7660;5.01;0.31;319.89;7.52;1232;28;2609.00;105
6325;27;622275156;6325;523;7559;7666;5.09;0.31;319.89;7.51;1234;28;2610.00;107
6326;27;622275171;6326;519;7560;7666;5.15;0.32;319.91;7.52;1234;28;2611.00;106
6326;27;622275185;6326;522;7562;7666;5.22;0.32;319.91;7.52;1236;28;2612.00;104
6330;27;622275198;6330;515;7566;7670;5.22;0.32;319.98;7.52;1236;28;2613.00;104
6331;27;622275212;6331;514;7568;7671;5.29;0.32;319.97;7.52;1237;28;2614.00;103
6334;27;622275226;6334;515;7569;7671;5.34;0.33;319.90;7.52;1235;28;2615.00;102
6336;27;622275240;6336;522;7573;7675;5.38;0.33;319.82;7.52;1237;29;2616.00;102
6337;27;622275263;6337;516;7574;7675;5.42;0.33;319.83;7.52;1237;29;2617.00;101
6338;27;622275277;6338;515;7576;7675;5.45;0.33;319.85;7.53;1238;29;2618.00;99
6340;27;622275291;6340;506;7576;7676;5.44;0.33;319.83;7.53;1236;29;2619.00;100
6341;27;622275305;6341;508;7578;7676;5.45;0.33;319.83;7.53;1237;29;2620.00;98
6344;27;622275319;6344;509;7582;7682;5.44;0.33;319.85;7.53;1238;29;2621.00;100
6346;27;622275333;6346;510;7584;7682;5.41;0.33;319.86;7.54;1238;29;2622.00;98
6347;27;622275348;6347;507;7584;7683;5.36;0.33;319.87;7.54;1237;29;2623.00;99
6351;27;622275361;6351;503;7584;7683;5.28;0.32;319.97;7.54;1233;29;2624.00;99
6353;27;622275375;6353;503;7584;7683;5.18;0.32;319.99;7.54;1231;29;2625.00;99
6356;27;622275388;6356;503;7584;7683;5.09;0.31;320.08;7.54;1228;29;2626.00;99
6358;27;622275402;6358;513;7584;7683;5.03;0.31;320.17;7.54;1226;29;2627.00;99
6361;27;622275415;6361;509;7594;7695;5.04;0.31;320.13;7.53;1233;29;2628.00;101
6363;27;622275429;6363;512;7596;7695;5.01;0.31;320.10;7.54;1233;29;2629.00;99
6367;27;622275442;6367;514;7596;7695;4.95;0.30;320.24;7.54;1229;29;2630.00;99
6369;27;622275455;6369;517;7596;7695;4.91;0.30;320.16;7.54;1227;29;2631.00;99
6374;27;622275468;6374;522;7596;7695;4.80;0.29;320.10;7.54;1222;29;2632.00;99
6375;27;622275481;6375;531;7597;7695;4.75;0.29;320.12;7.55;1222;29;2633.00;98
6377;27;622275494;6377;532;7600;7699;4.74;0.29;320.07;7.55;1223;29;2634.00;99
6379;27;622275506;6379;538;7600;7699;4.68;0.29;320.14;7.55;1221;29;2635.00;99
6380;27;622275519;6380;545;7604;7703;4.66;0.28;320.09;7.55;1224;29;2636.00;99
6382;27;622275532;6382;549;7604;7704;4.59;0.28;320.11;7.55;1222;29;2637.00;100
6385;27;622275546;6385;554;7605;7704;4.52;0.28;320.10;7.55;1220;29;2638.00;99
6386;27;622275558;6386;565;7605;7704;4.47;0.27;320.11;7.55;1219;29;2639.00;99
6388;27;622275572;6388;566;7627;7733;4.45;0.27;320.02;7.52;1239;29;2640.00;106
6388;27;622275588;6388;564;7627;7733;4.47;0.27;320.02;7.52;1239;29;2641.00;106
6394;27;622275607;6394;551;7629;7733;4.48;0.27;319.93;7.52;1235;29;2642.00;104
6395;27;622275630;6395;553;7631;7734;4.54;0.28;319.95;7.52;1236;29;2643.00;103
6397;27;622275653;6397;553;7631;7735;4.58;0.28;319.89;7.52;1234;29;2644.00;104
6398;27;622275672;6398;543;7631;7735;4.58;0.28;319.90;7.52;1233;29;2645.00;104
6400;27;622275691;6400;544;7633;7738;4.63;0.28;319.90;7.52;1233;29;2646.00;105
6402;27;622275709;6402;542;7633;7738;4.68;0.28;319.88;7.52;1231;29;2647.00;105
6403;27;622275724;6403;542;7634;7738;4.72;0.29;319.85;7.52;1231;29;2648.00;104
6404;27;622275739;6404;540;7634;7738;4.74;0.29;319.82;7.52;1230;29;2649.00;104
6405;27;622275752;6405;528;7639;7744;4.75;0.29;319.93;7.51;1234;29;2650.00;105
6407;27;622275767;6407;514;7639;7744;4.75;0.29;319.99;7.51;1232;29;2651.00;105
6410;27;622275782;6410;496;7639;7744;4.71;0.29;320.05;7.51;1229;29;2652.00;105
6412;27;622275796;6412;484;7639;7744;4.72;0.29;320.08;7.51;1227;29;2653.00;105
6415;27;622275810;6415;479;7642;7748;4.75;0.29;320.10;7.51;1227;29;2654.00;106
6419;27;622275825;6419;467;7646;7750;4.81;0.29;320.17;7.60;1227;29;2655.00;104
6421;27;622275842;6421;470;7646;7750;4.87;0.30;320.13;7.60;1225;29;2656.00;104
6423;27;622275856;6423;471;7647;7751;4.95;0.30;320.11;7.60;1224;29;2657.00;104
6426;27;622275878;6426;468;7647;7751;4.99;0.30;320.12;7.60;1221;29;2658.00;104
6428;27;622275893;6428;464;7647;7751;5.02;0.31;320.17;7.60;1219;29;2659.00;104
6431;27;622275907;6431;463;7647;7751;5.09;0.31;320.13;7.60;1216;29;2660.00;104
6433;27;622275922;6433;463;7647;7751;5.15;0.31;320.09;7.60;1214;29;2661.00;104
6436;27;622275936;6436;461;7647;7751;5.16;0.31;320.10;7.60;1211;29;2662.00;104
6437;27;622275950;6437;459;7647;7751;5.22;0.32;320.06;7.60;1210;29;2663.00;104
6438;27;622275964;6438;467;7681;7821;5.44;0.33;320.04;7.57;1243;29;2664.00;140
6439;27;622275985;6439;465;7682;7822;5.48;0.33;320.03;7.56;1243;29;2665.00;140
6441;27;622276000;6441;464;7691;7822;5.51;0.33;319.94;7.56;1250;29;2666.00;131
6441;27;622276014;6441;466;7693;7822;5.54;0.34;319.94;7.56;1252;29;2667.00;129
6442;27;622276034;6442;454;7697;7822;5.59;0.34;319.92;7.56;1255;29;2668.00;125
6442;27;622276048;6442;456;7700;7822;5.60;0.34;319.92;7.55;1258;29;2669.00;122
6443;27;622276064;6443;445;7703;7822;5.59;0.34;319.87;7.55;1260;29;2670.00;119
6446;27;622276078;6446;440;7706;7822;5.54;0.34;320.06;7.55;1260;29;2671.00;116
6447;27;622276092;6447;441;7709;7823;5.51;0.33;320.01;7.55;1262;29;2672.00;114
6450;27;622276107;6450;438;7711;7824;5.49;0.33;320.00;7.55;1261;29;2673.00;113
6454;27;622276122;6454;439;7713;7824;5.49;0.33;319.96;7.55;1259;29;2674.00;111
6454;27;622276137;6454;441;7718;7828;5.53;0.34;319.96;7.55;1264;29;2675.00;110
6457;27;622276152;6457;442;7718;7828;5.57;0.34;320.09;7.55;1261;29;2676.00;110
6461;27;622276166;6461;436;7718;7828;5.57;0.34;320.19;7.55;1257;29;2677.00;110
6462;27;622276181;6462;441;7718;7828;5.59;0.34;320.27;7.55;1256;29;2678.00;110
6464;27;622276196;6464;441;7723;7834;5.62;0.34;320.24;7.55;1259;29;2679.00;111
6466;27;622276211;6466;429;7724;7834;5.61;0.34;320.31;7.59;1258;29;2680.00;110
6469;27;622276225;6469;438;7724;7834;5.58;0.34;320.56;7.59;1255;29;2681.00;110
6470;27;622276240;6470;447;7727;7837;5.59;0.34;320.70;7.64;1257;29;2682.00;110
6471;27;622276255;6471;446;7728;7837;5.59;0.34;320.73;7.64;1257;29;2683.00;109
6473;27;622276269;6473;446;7728;7837;5.58;0.34;320.85;7.64;1255;29;2684.00;109
6474;27;622276283;6474;453;7730;7838;5.56;0.34;320.86;7.74;1256;29;2685.00;108
6477;27;622276297;6477;459;7731;7839;5.54;0.34;320.93;7.74;1254;29;2686.00;108
6480;27;622276311;6480;460;7732;7839;5.51;0.34;320.89;7.78;1252;29;2687.00;107
6483;27;622276326;6483;470;7742;7852;5.47;0.33;320.94;7.77;1259;29;2688.00;110
6484;27;622276341;6484;469;7742;7852;5.45;0.33;320.94;7.77;1258;29;2689.00;110
6488;27;622276355;6488;477;7743;7852;5.45;0.33;321.17;7.77;1255;29;2690.00;109
6489;27;622276369;6489;477;7744;7853;5.46;0.33;321.22;7.77;1255;29;2691.00;109
6494;27;622276383;6494;480;7746;7853;5.44;0.33;321.09;7.87;1252;29;2692.00;107
6495;27;622276398;6495;486;7750;7857;5.50;0.34;321.13;7.87;1255;30;2693.00;107
6497;27;622276417;6497;478;7751;7857;5.51;0.34;321.19;7.91;1254;30;2694.00;106
6501;27;622276432;6501;481;7754;7861;5.46;0.33;321.20;7.91;1253;30;2695.00;107
6503;27;622276446;6503;479;7756;7861;5.40;0.33;321.34;8.00;1253;30;2696.00;105
6506;27;622276460;6506;474;7759;7861;5.35;0.33;321.41;8.14;1253;30;2697.00;102
6508;27;622276475;6508;474;7759;7861;5.34;0.33;321.34;8.14;1251;30;2698.00;102
6513;27;622276488;6513;476;7759;7861;5.33;0.33;321.60;8.14;1246;30;2699.00;102
6515;27;622276504;6515;469;7785;7910;5.44;0.33;321.70;8.20;1270;30;2700.00;125
6519;27;622276527;6519;473;7785;7910;5.45;0.33;321.79;8.20;1266;30;2701.00;125
6522;27;622276542;6522;481;7791;7910;5.48;0.34;321.92;8.20;1269;30;2702.00;119
6524;27;622276557;6524;475;7793;7910;5.47;0.34;321.94;8.29;1269;30;2703.00;117
6527;27;622276572;6527;475;7795;7910;5.51;0.34;322.15;8.28;1268;30;2704.00;115
6528;27;622276586;6528;473;7795;7910;5.55;0.34;322.28;8.28;1267;30;2705.00;115
6531;27;622276601;6531;467;7798;7911;5.52;0.34;322.31;8.37;1267;30;2706.00;113
6536;27;622276617;6536;468;7799;7911;5.53;0.34;322.47;8.37;1263;30;2707.00;112
6539;27;622276631;6539;466;7806;7917;5.59;0.34;322.55;8.45;1267;30;2708.00;111
6540;27;622276647;6540;474;7807;7918;5.61;0.34;322.52;8.45;1267;30;2709.00;111
6542;27;622276664;6542;479;7807;7918;5.62;0.34;322.63;8.45;1265;30;2710.00;111
6546;27;622276678;6546;475;7807;7918;5.61;0.34;322.73;8.45;1261;30;2711.00;111
6550;27;622276692;6550;482;7811;7922;5.59;0.34;322.84;8.45;1261;30;2712.00;111
6555;27;622276711;6555;493;7812;7922;5.49;0.33;322.85;8.45;1257;30;2713.00;110
6561;27;622276725;6561;493;7812;7922;5.43;0.33;323.01;8.45;1251;30;2714.00;110
6566;27;622276739;6566;501;7813;7923;5.39;0.33;323.26;8.45;1247;30;2715.00;110
6569;27;622276753;6569;508;7816;7927;5.32;0.32;323.28;8.44;1247;30;2716.00;111
6572;27;622276767;6572;506;7816;7927;5.27;0.32;323.31;8.44;1244;30;2717.00;111
6575;27;622276779;6575;501;7820;7930;5.25;0.32;323.30;8.44;1245;30;2718.00;110
6579;27;622276793;6579;500;7820;7930;5.22;0.32;323.47;8.44;1241;30;2719.00;110
6581;27;622276805;6581;483;7821;7930;5.18;0.32;323.44;8.44;1240;30;2720.00;109
6586;27;622276819;6586;480;7821;7930;5.18;0.32;323.53;8.44;1235;30;2721.00;109
6591;27;622276833;6591;470;7824;7934;5.19;0.32;323.49;8.44;1233;30;2722.00;110
6591;27;622276846;6591;468;7824;7934;5.24;0.32;323.49;8.44;1233;30;2723.00;110
6597;27;622276859;6597;461;7826;7934;5.20;0.32;323.62;8.44;1229;30;2724.00;108
6601;27;622276873;6601;460;7826;7934;5.25;0.32;323.69;8.44;1225;30;2725.00;108
6605;27;622276887;6605;459;7826;7935;5.29;0.32;323.98;8.44;1221;30;2726.00;109
6611;27;622276901;6611;448;7827;7936;5.24;0.32;324.05;8.44;1216;30;2727.00;109
