tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2162.00;47661751#0_0;121.06;12.05;1784.00;2.00;gneE14_1;0.00;19.48;vehroute_0.5.99 tripinfo_0.5.99 routing_0.5.99 emissions_0.5.99;378.00;0.5.99;1;2078.66;1.17;0.00;267.02;passenger;;6;122.00;870436.025248;28183.387154;148.798340;372.713314;17.960507;0;374.171907
2162.00;-37061736#7_0;33.63;11.98;1934.00;0.33;583371595#1_0;0.00;1.25;vehroute_0.33.94 tripinfo_0.33.94 routing_0.33.94 emissions_0.33.94;228.00;0.33.94;1;931.01;1.22;0.00;179.97;passenger;;3;122.00;663344.491309;25237.989878;130.598804;290.611909;14.606286;0;285.151799
2162.00;252219606_0;189.04;11.51;1946.00;2.00;408074469#0_1;0.00;13.22;vehroute_1.295.27 tripinfo_1.295.27 routing_1.295.27 emissions_1.295.27;216.00;1.295.27;1;1181.68;1.13;0.00;147.42;passenger;;3;73.00;537935.527010;18244.495623;95.751856;232.915632;11.480733;0;231.240955
2162.00;48484734_0;182.76;13.47;2016.00;0.00;408074469#0_2;61.31;20.30;vehroute_1.294.28 tripinfo_1.294.28 routing_1.294.28 emissions_1.294.28;146.00;1.294.28;1;978.11;1.22;0.00;91.85;passenger;;2;57.00;436968.140364;12608.565363;67.825352;188.312275;9.311376;0;187.836585
2163.00;-37061736#7_0;33.63;12.72;1955.00;0.76;583371595#1_1;0.00;1.25;vehroute_0.33.95 tripinfo_0.33.95 routing_0.33.95 emissions_0.33.95;208.00;0.33.95;1;926.71;1.27;0.00;162.58;passenger;;4;104.00;640102.136756;23237.587893;120.979043;280.389052;14.082116;0;275.159673
2163.00;775830384_1;114.22;18.97;2058.00;0.90;53281545#2_0;0.00;17.69;vehroute_0.281.100 tripinfo_0.281.100 routing_0.281.100 emissions_0.281.100;105.00;0.281.100;1;398.70;1.14;0.00;82.43;passenger;;1;76.00;316713.743663;14117.575112;71.700014;139.344999;7.256753;0;136.147141
2164.00;47661751#0_0;121.06;14.01;1671.00;51.00;49030944#2_1;0.00;0.20;vehroute_0.26.45 tripinfo_0.26.45 routing_0.26.45 emissions_0.26.45;493.00;0.26.45;1;2079.82;1.28;0.00;391.39;passenger;;6;223.00;1278744.795584;47989.520778;248.571774;554.382771;27.381157;0;549.694532
2164.00;53283046#0_0;165.89;17.98;1944.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.27 tripinfo_0.130.27 routing_0.130.27 emissions_0.130.27;220.00;0.130.27;1;1240.85;1.08;0.00;149.99;passenger;;5;89.00;572577.714642;19532.142703;102.351489;245.063133;12.050810;0;246.133027
2164.00;775830384_1;114.22;18.84;2078.00;0.33;53281545#2_0;0.00;1.25;vehroute_0.281.101 tripinfo_0.281.101 routing_0.281.101 emissions_0.281.101;86.00;0.281.101;1;398.70;1.18;0.00;64.73;passenger;;2;51.00;283368.081503;10793.391183;55.876784;123.598504;6.311230;0;121.811402
2165.00;47661751#0_0;121.06;12.87;1680.00;24.00;49030944#2_0;0.00;1.25;vehroute_0.26.46 tripinfo_0.26.46 routing_0.26.46 emissions_0.26.46;485.00;0.26.46;1;2082.46;1.21;0.00;378.18;passenger;;5;215.00;1294899.184056;47009.143673;244.556113;564.118430;27.896660;0;556.637040
2166.00;28639939#0_0;139.89;19.66;2088.00;0.00;53281545#2_0;7.60;0.00;vehroute_0.283.29 tripinfo_0.283.29 routing_0.283.29 emissions_0.283.29;78.00;0.283.29;1;326.26;1.44;0.00;61.50;passenger;;3;45.00;278424.515725;9903.029450;51.728245;122.287431;6.250709;0;119.685581
2168.00;-37061736#7_0;33.63;12.80;1975.00;0.18;583371595#1_0;0.00;1.25;vehroute_0.33.96 tripinfo_0.33.96 routing_0.33.96 emissions_0.33.96;193.00;0.33.96;1;931.01;1.20;0.00;144.01;passenger;;3;78.00;532949.389070;17487.076302;92.134610;230.597537;11.229060;0;229.097208
2169.00;775830384_1;114.22;15.16;1556.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.54 tripinfo_6.1041.54 routing_6.1041.54 emissions_6.1041.54;613.00;6.1041.54;1;4605.06;1.12;0.00;366.94;taxi;;11;161.00;2240876.898601;55435.162925;305.908476;964.726843;47.446522;0;963.263278
2169.00;gneE5_0;349.68;15.86;1824.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.38 tripinfo_0.184.38 routing_0.184.38 emissions_0.184.38;345.00;0.184.38;1;1114.60;1.47;0.00;290.82;passenger;;9;112.00;750615.513320;28526.518514;147.465502;326.615385;16.041287;0;322.667589
2169.00;48484860#0_0;52.90;17.31;1889.00;17.00;408074469#0_2;0.00;18.97;vehroute_1.306.13 tripinfo_1.306.13 routing_1.306.13 emissions_1.306.13;280.00;1.306.13;1;3329.43;1.17;0.00;108.60;passenger;;4;40.00;810487.025097;13685.121253;81.387776;329.694923;15.395026;0;348.393949
2171.00;775830384_0;114.22;7.08;1354.00;4.00;gneE14_0;12.10;0.00;vehroute_2.650.1 tripinfo_2.650.1 routing_2.650.1 emissions_2.650.1;817.00;2.650.1;1;4586.40;1.20;135.00;452.71;bus;;10;126.00;11094271.625188;19986.001433;4083.023809;90223.760278;2096.317907;0;4730.876476
2171.00;-49049137_0;228.40;12.14;1737.00;9.00;gneE14_2;0.00;11.08;vehroute_0.11.12 tripinfo_0.11.12 routing_0.11.12 emissions_0.11.12;434.00;0.11.12;1;2764.80;1.19;0.00;288.69;passenger;;7;146.00;1096623.402336;32873.115622;175.539227;469.128644;22.854118;0;471.400026
2171.00;50172050#0_0;132.31;13.23;1776.00;0.00;192483968#1_1;0.00;1.43;vehroute_0.185.37 tripinfo_0.185.37 routing_0.185.37 emissions_0.185.37;395.00;0.185.37;1;1126.31;1.25;0.00;336.58;passenger;;11;179.00;899434.230535;36372.543106;186.850867;396.421275;20.020566;0;386.641072
2171.00;47661751#0_0;121.06;12.81;1955.00;0.76;583371595#1_1;7.60;18.66;vehroute_0.35.95 tripinfo_0.35.95 routing_0.35.95 emissions_0.35.95;216.00;0.35.95;1;1399.85;1.21;0.00;141.18;passenger;;2;72.00;619814.698433;19153.498236;101.901402;266.667214;13.031744;0;266.436900
2171.00;775830384_1;114.22;15.94;2088.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.29 tripinfo_6.1161.29 routing_6.1161.29 emissions_6.1161.29;83.00;6.1161.29;1;386.25;1.18;0.00;62.64;taxi;;1;42.00;266454.900320;9338.103188;48.802136;116.528679;5.908496;0;114.540220
2171.00;53292659#0_1;67.48;20.33;2160.00;0.00;199263544_1;0.00;21.26;vehroute_0.63.60 tripinfo_0.63.60 routing_0.63.60 emissions_0.63.60;11.00;0.63.60;0;213.16;1.28;0.00;0.35;passenger;;0;0.00;26127.243326;233.544147;1.699182;10.059656;0.484886;0;11.230885
2172.00;52708535#0_0;69.78;11.30;1948.00;4.00;408074469#0_2;0.00;16.26;vehroute_1.300.27 tripinfo_1.300.27 routing_1.300.27 emissions_1.300.27;224.00;1.300.27;1;2130.65;1.10;0.00;105.14;passenger;;2;67.00;570708.709786;14461.152584;79.172316;236.320921;11.267624;0;245.326761
2172.00;-37061736#7_0;33.63;12.90;1996.00;0.61;583371595#1_0;0.00;1.25;vehroute_0.33.97 tripinfo_0.33.97 routing_0.33.97 emissions_0.33.97;176.00;0.33.97;1;931.01;1.18;0.00;126.57;passenger;;4;66.00;524572.647295;16413.379730;87.067022;226.993356;11.068774;0;225.495624
2172.00;53283046#0_0;165.89;21.41;2016.00;0.00;240384794_1;42.45;13.73;vehroute_0.130.28 tripinfo_0.130.28 routing_0.130.28 emissions_0.130.28;156.00;0.130.28;1;1206.00;1.33;0.00;100.45;passenger;;2;46.00;480679.406159;13503.048362;72.965288;204.156103;10.214583;0;206.626474
2172.00;37022128_0;106.30;14.95;2088.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.285.29 tripinfo_0.285.29 routing_0.285.29 emissions_0.285.29;84.00;0.285.29;1;376.12;0.97;0.00;59.36;passenger;;3;50.00;220906.224862;9034.038442;46.265494;95.755753;4.788277;0;94.961624
2173.00;775830384_1;114.22;19.90;2140.00;0.62;53281545#2_0;0.00;4.83;vehroute_0.281.104 tripinfo_0.281.104 routing_0.281.104 emissions_0.281.104;33.00;0.281.104;1;398.70;1.20;0.00;12.25;passenger;;1;3.00;142546.028095;2416.041884;14.417554;59.263542;2.813144;0;61.274277
2173.00;53292659#0_1;67.48;20.20;2161.00;1.00;199263544_1;0.00;19.26;vehroute_7.1083.30 tripinfo_7.1083.30 routing_7.1083.30 emissions_7.1083.30;12.00;7.1083.30;0;213.16;1.25;0.00;1.31;taxi;;0;0.00;62176.504283;834.496758;5.319490;26.141141;1.320811;0;26.726650
2174.00;47661751#0_0;121.06;11.65;1914.00;0.90;583371595#1_1;57.15;18.43;vehroute_0.35.93 tripinfo_0.35.93 routing_0.35.93 emissions_0.35.93;260.00;0.35.93;1;1350.30;1.11;0.00;181.33;passenger;;1;109.00;687296.333030;24659.820571;128.371155;296.668770;14.484389;0;295.447700
2174.00;-37061736#7_0;33.63;12.83;2016.00;0.04;583371595#1_1;0.00;1.25;vehroute_0.33.98 tripinfo_0.33.98 routing_0.33.98 emissions_0.33.98;158.00;0.33.98;1;926.71;1.20;0.00;109.30;passenger;;3;43.00;450824.642006;12706.397900;68.531995;194.206551;9.337391;0;193.792967
2175.00;775830384_1;114.22;18.17;2099.00;0.76;53281545#2_0;0.00;1.25;vehroute_0.281.102 tripinfo_0.281.102 routing_0.281.102 emissions_0.281.102;76.00;0.281.102;1;398.70;1.16;0.00;54.68;passenger;;2;41.00;225375.240124;7933.186540;41.392222;97.308872;4.893924;0;96.881665
2176.00;47661751#0_0;121.06;11.32;1728.00;0.00;49030944#2_1;13.95;0.00;vehroute_0.26.48 tripinfo_0.26.48 routing_0.26.48 emissions_0.26.48;448.00;0.26.48;1;2065.87;1.09;0.00;330.18;passenger;;4;177.00;1183142.161638;42319.756617;220.502260;512.819133;25.114488;0;508.596206
2176.00;gneE5_0;349.68;13.14;1728.00;0.00;240384794_2;7.60;0.00;vehroute_0.131.24 tripinfo_0.131.24 routing_0.131.24 emissions_0.131.24;448.00;0.131.24;1;1995.34;1.29;0.00;344.98;passenger;;9;190.00;1040549.826069;39724.410250;205.407595;452.554234;22.531067;0;447.301786
2176.00;37061722_0;195.17;12.88;1738.00;10.00;408074469#0_2;0.00;5.41;vehroute_1.308.12 tripinfo_1.308.12 routing_1.308.12 emissions_1.308.12;438.00;1.308.12;1;3844.41;1.17;0.00;234.67;passenger;;5;141.00;1240928.735839;31844.778403;173.987864;517.614255;24.851009;0;533.429437
2177.00;50172050#0_0;132.31;13.19;1376.00;8.00;gneE14_1;0.00;15.40;vehroute_0.16.19 tripinfo_0.16.19 routing_0.16.19 emissions_0.16.19;801.00;0.16.19;1;4145.91;1.30;0.00;604.89;passenger;;17;239.00;2062762.618763;65703.102409;347.869412;887.873823;43.610694;0;886.711694
2177.00;48484728_0;208.44;12.17;1946.00;2.00;408074469#0_1;61.35;18.47;vehroute_1.297.27 tripinfo_1.297.27 routing_1.297.27 emissions_1.297.27;231.00;1.297.27;1;1327.83;1.11;0.00;152.36;passenger;;5;77.00;601129.468968;20120.049896;105.795065;259.657609;12.791733;0;258.405840
2177.00;775830384_1;114.22;19.12;2119.00;0.19;53281545#2_0;0.00;1.25;vehroute_0.281.103 tripinfo_0.281.103 routing_0.281.103 emissions_0.281.103;58.00;0.281.103;1;398.70;1.18;0.00;36.52;passenger;;1;21.00;171309.467671;4936.535195;26.553774;72.666926;3.566183;0;73.639847
2178.00;gneE4_0;142.09;14.36;1739.00;11.00;408074469#0_1;0.00;10.09;vehroute_1.309.12 tripinfo_1.309.12 routing_1.309.12 emissions_1.309.12;439.00;1.309.12;1;3930.30;1.35;0.00;260.90;passenger;;6;121.00;1424139.343525;34848.042862;192.652496;605.593074;29.768097;0;612.181276
2178.00;53292332#0_0;29.81;13.46;2160.00;0.00;240384794_0;65.55;4.66;vehroute_0.122.12 tripinfo_0.122.12 routing_0.122.12 emissions_0.122.12;18.00;0.122.12;1;138.65;1.38;0.00;10.31;passenger;;0;0.00;82236.112220;1640.669763;9.429598;35.400529;1.670662;0;35.349737
2179.00;-292382413_0;152.29;12.56;2088.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.284.29 tripinfo_0.284.29 routing_0.284.29 emissions_0.284.29;91.00;0.284.29;1;410.56;1.14;0.00;63.38;passenger;;3;48.00;228370.593841;8868.606426;45.749508;98.983102;4.876294;0;98.170029
2180.00;50172050#0_0;132.31;12.82;1824.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.38 tripinfo_0.185.38 routing_0.185.38 emissions_0.185.38;356.00;0.185.38;1;1118.71;1.17;0.00;293.38;passenger;;13;123.00;764829.013392;29785.908259;153.612339;334.214615;16.515643;0;328.777892
2180.00;gneE5_0;349.68;12.02;1872.00;0.00;192483968#1_0;15.31;0.00;vehroute_0.184.39 tripinfo_0.184.39 routing_0.184.39 emissions_0.184.39;308.00;0.184.39;1;1095.04;1.18;0.00;241.81;passenger;;7;70.00;652746.780119;24119.723038;125.147124;284.131258;13.800936;0;280.596232
2180.00;47661751#0_0;121.06;12.11;2016.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.14 tripinfo_6.1064.14 routing_6.1064.14 emissions_6.1064.14;164.00;6.1064.14;1;1387.63;1.19;0.00;89.53;taxi;;1;17.00;596778.556557;12583.689340;71.590840;255.097193;12.363616;0;256.529777
2181.00;48484723_0;142.71;21.80;1968.00;0.00;408074469#0_2;63.92;20.80;vehroute_1.299.82 tripinfo_1.299.82 routing_1.299.82 emissions_1.299.82;213.00;1.299.82;1;1575.63;1.33;0.00;140.64;passenger;;3;83.00;586305.914656;17130.191891;91.766891;249.160932;12.281802;0;252.032112
2182.00;47661751#0_0;121.06;13.74;1975.00;0.18;583371595#1_0;7.60;0.00;vehroute_0.35.96 tripinfo_0.35.96 routing_0.35.96 emissions_0.35.96;207.00;0.35.96;1;1399.85;1.29;0.00;137.65;passenger;;2;81.00;607657.950718;19180.886526;101.755990;261.564780;12.986202;0;261.211281
2182.00;698797233#1_0;49.94;13.16;2031.00;15.00;49030944#2_0;0.00;1.25;vehroute_1.23.28 tripinfo_1.23.28 routing_1.23.28 emissions_1.23.28;151.00;1.23.28;1;225.44;1.26;0.00;135.93;passenger;;1;119.00;407849.371504;20793.387983;104.259551;182.563995;9.507654;0;175.325810
2182.00;-37061736#7_0;33.63;12.13;2037.00;0.47;583371595#1_0;0.00;3.34;vehroute_0.33.99 tripinfo_0.33.99 routing_0.33.99 emissions_0.33.99;145.00;0.33.99;1;926.71;1.11;0.00;92.34;passenger;;2;30.00;431524.663844;11520.595171;62.664127;184.835997;8.774862;0;185.496314
2182.00;199263543_0;77.99;13.50;2160.00;0.00;199263544_0;56.69;20.49;vehroute_0.64.18 tripinfo_0.64.18 routing_0.64.18 emissions_0.64.18;22.00;0.64.18;1;271.34;1.23;0.00;5.70;passenger;;0;0.00;83848.550317;1165.861154;7.306428;34.767430;1.582625;0;36.042662
2183.00;163041337_0;150.93;13.46;1843.00;43.00;49030944#2_0;0.00;6.91;vehroute_6.1044.5 tripinfo_6.1044.5 routing_6.1044.5 emissions_6.1044.5;340.00;6.1044.5;1;1976.24;1.27;0.00;241.55;taxi;;3;188.00;1244529.916480;40143.662863;212.527913;542.168274;27.619648;0;534.979858
2184.00;48484834_0;69.24;9.30;1926.00;0.00;408074469#0_2;0.00;15.10;vehroute_1.301.107 tripinfo_1.301.107 routing_1.301.107 emissions_1.301.107;258.00;1.301.107;1;2198.88;0.91;0.00;108.89;passenger;;2;78.00;579758.886978;15097.910617;81.846310;234.671812;10.366395;0;249.218898
2184.00;53292419_0;342.11;13.51;2040.00;0.00;240384794_0;0.00;20.70;vehroute_0.123.85 tripinfo_0.123.85 routing_0.123.85 emissions_0.123.85;144.00;0.123.85;1;563.83;1.24;0.00;106.83;passenger;;1;94.00;367715.335192;16315.934981;82.955245;162.187761;8.290238;0;158.071448
2184.00;-37061736#7_0;33.63;12.88;2058.00;0.90;583371595#1_0;0.00;10.70;vehroute_0.33.100 tripinfo_0.33.100 routing_0.33.100 emissions_0.33.100;126.00;0.33.100;1;931.01;1.27;0.00;79.76;passenger;;1;28.00;392681.035879;9851.469902;54.187412;167.302086;8.053401;0;168.798383
2184.00;28639939#0_0;139.89;16.37;2160.00;0.00;53281545#2_1;0.00;20.06;vehroute_0.283.30 tripinfo_0.283.30 routing_0.283.30 emissions_0.283.30;24.00;0.283.30;1;333.86;1.20;0.00;4.25;passenger;;0;0.00;93155.096527;1287.292916;8.104972;38.960934;1.857019;0;40.042995
2186.00;50172050#0_0;132.31;11.57;1466.00;26.00;gneE14_2;0.00;0.80;vehroute_0.16.20 tripinfo_0.16.20 routing_0.16.20 emissions_0.16.20;720.00;0.16.20;1;4145.91;1.11;0.00;491.34;passenger;;14;237.00;1667090.659973;54842.002260;288.919105;712.312757;34.632040;0;716.628299
2186.00;48484834_0;69.24;13.28;1949.00;5.00;408074469#0_1;0.00;15.10;vehroute_1.301.108 tripinfo_1.301.108 routing_1.301.108 emissions_1.301.108;237.00;1.301.108;1;2198.88;1.28;0.00;131.22;passenger;;1;54.00;647157.537279;15461.457351;85.667438;268.283595;12.675573;0;278.188594
2187.00;50172050#0_0;132.31;11.68;1872.00;0.00;192483968#1_1;10.77;0.00;vehroute_0.185.39 tripinfo_0.185.39 routing_0.185.39 emissions_0.185.39;315.00;0.185.39;1;1115.54;1.16;0.00;252.80;passenger;;7;86.00;648801.397672;23259.756747;121.167765;282.090722;13.784403;0;278.899593
2187.00;48484834_0;69.24;12.20;1896.00;6.00;408074469#0_1;0.00;11.15;vehroute_1.301.105 tripinfo_1.301.105 routing_1.301.105 emissions_1.301.105;291.00;1.301.105;1;2198.88;1.19;0.00;177.40;passenger;;5;71.00;878062.671873;22365.847693;122.626814;372.289779;17.875723;0;377.445748
2187.00;48484725_0;183.86;12.56;1947.00;3.00;408074469#0_1;0.00;14.06;vehroute_1.298.27 tripinfo_1.298.27 routing_1.298.27 emissions_1.298.27;240.00;1.298.27;1;1478.03;1.16;0.00;157.71;passenger;;2;72.00;640393.214677;19339.625630;103.126482;273.956730;13.299818;0;275.282792
2187.00;37022128_0;106.30;20.39;2164.00;4.00;53281545#2_0;0.00;14.89;vehroute_0.285.30 tripinfo_0.285.30 routing_0.285.30 emissions_0.285.30;23.00;0.285.30;1;390.07;1.23;0.00;2.74;passenger;;0;0.00;118531.576417;1414.294853;9.278554;48.559582;2.337633;0;50.951081
2187.00;53281543_0;136.33;12.86;2160.00;0.00;408074469#0_2;0.00;21.21;vehroute_1.292.30 tripinfo_1.292.30 routing_1.292.30 emissions_1.292.30;27.00;1.292.30;1;313.79;1.27;0.00;7.75;passenger;;1;1.00;65007.817885;1113.571920;6.624363;27.423638;1.290349;0;27.943968
2189.00;163041337_0;150.93;12.62;1980.00;0.00;583371595#1_1;7.60;0.00;vehroute_0.34.44 tripinfo_0.34.44 routing_0.34.44 emissions_0.34.44;209.00;0.34.44;1;1290.87;1.17;0.00;137.72;passenger;;2;77.00;643168.198603;19408.211906;103.618836;277.646242;13.599826;0;276.475196
2189.00;48484730#0_0;230.76;11.64;2018.00;2.00;408074469#0_2;0.00;17.26;vehroute_1.296.28 tripinfo_1.296.28 routing_1.296.28 emissions_1.296.28;171.00;1.296.28;1;1313.24;1.16;0.00;95.99;passenger;;3;56.00;469381.670601;12795.423346;69.431953;200.164326;9.756018;0;201.769764
2189.00;775830384_2;114.22;18.94;2165.00;5.00;53281545#2_0;0.00;11.15;vehroute_6.1161.30 tripinfo_6.1161.30 routing_6.1161.30 emissions_6.1161.30;24.00;6.1161.30;1;398.70;1.17;0.00;2.22;taxi;;0;0.00;104000.248783;1015.702836;7.070789;40.980730;1.857294;0;44.704894
2189.00;28639939#0_0;139.89;16.37;2165.00;5.00;53281545#2_0;26.29;10.73;vehroute_6.1162.15 tripinfo_6.1162.15 routing_6.1162.15 emissions_6.1162.15;24.00;6.1162.15;1;315.42;1.20;0.00;5.06;taxi;;0;0.00;109100.620527;1437.547459;9.108076;45.285788;2.113772;0;46.897244
2190.00;53292419_0;342.11;13.11;2064.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.86 tripinfo_0.123.86 routing_0.123.86 emissions_0.123.86;126.00;0.123.86;1;563.83;1.21;0.00;88.39;passenger;;1;67.00;354326.110193;13616.297959;70.362730;155.007529;7.745080;0;152.314301
2190.00;53292419_1;342.11;13.71;2088.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.87 tripinfo_0.123.87 routing_0.123.87 emissions_0.123.87;102.00;0.123.87;1;556.23;1.30;0.00;67.55;passenger;;1;49.00;298709.662461;10302.780417;53.950732;128.629847;6.259396;0;128.405875
2190.00;-292382413_0;152.29;13.36;2162.00;2.00;53281545#2_1;0.00;18.54;vehroute_0.284.30 tripinfo_0.284.30 routing_0.284.30 emissions_0.284.30;28.00;0.284.30;1;410.56;1.28;0.00;3.67;passenger;;0;0.00;101201.641872;1206.830351;7.792878;40.966194;1.857041;0;43.501919
2191.00;-37061736#7_0;33.63;12.54;1685.00;5.00;49030944#2_1;0.00;1.25;vehroute_0.24.70 tripinfo_0.24.70 routing_0.24.70 emissions_0.24.70;506.00;0.24.70;1;1599.08;1.14;0.00;420.59;passenger;;6;300.00;1249821.882821;53946.838760;275.128066;552.021034;28.179845;0;537.265194
2191.00;252219606_0;189.04;11.72;2018.00;2.00;408074469#0_1;0.00;18.78;vehroute_1.295.28 tripinfo_1.295.28 routing_1.295.28 emissions_1.295.28;173.00;1.295.28;1;1181.68;1.13;0.00;104.36;passenger;;4;37.00;509956.031764;13164.932194;72.073833;218.669952;10.563474;0;219.210451
2191.00;48484725_0;183.86;14.50;2019.00;3.00;408074469#0_2;0.00;15.32;vehroute_1.298.28 tripinfo_1.298.28 routing_1.298.28 emissions_1.298.28;172.00;1.298.28;1;1478.03;1.32;0.00;99.10;passenger;;2;52.00;543485.971351;13259.607063;73.275293;229.529231;11.163888;0;233.623453
2192.00;gneE5_0;349.68;13.84;1620.00;0.00;--199263543_0;0.00;5.01;vehroute_0.90.9 tripinfo_0.90.9 routing_0.90.9 emissions_0.90.9;572.00;0.90.9;1;2031.94;1.28;0.00;465.43;passenger;;12;232.00;1310080.331081;52871.680784;271.459073;572.534460;28.546662;0;563.167015
2192.00;163041337_0;150.93;12.16;2025.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.45 tripinfo_0.34.45 routing_0.34.45 emissions_0.34.45;167.00;0.34.45;1;1298.47;1.21;0.00;97.58;passenger;;2;38.00;446631.260078;11389.052077;62.410363;189.781426;9.055003;0;191.989791
2192.00;775830384_1;114.22;20.00;2160.00;0.05;53281545#2_0;0.00;20.60;vehroute_0.281.105 tripinfo_0.281.105 routing_0.281.105 emissions_0.281.105;32.00;0.281.105;1;403.47;1.24;0.00;11.29;passenger;;1;3.00;121690.799284;1774.115883;11.012410;50.427605;2.423377;0;52.309282
2194.00;775830384_0;114.22;8.17;1204.00;4.00;49030944#2_0;12.10;0.00;vehroute_2.3050.0 tripinfo_2.3050.0 routing_2.3050.0 emissions_2.3050.0;990.00;2.3050.0;1;4592.96;1.20;120.00;640.22;bus;;20;302.00;11770826.373116;22863.089573;4787.120253;98488.853644;2381.219974;0;5019.074095
2194.00;53283046#0_0;165.89;18.74;1661.00;5.00;gneE14_2;0.00;18.67;vehroute_0.14.23 tripinfo_0.14.23 routing_0.14.23 emissions_0.14.23;533.00;0.14.23;1;3371.33;1.15;0.00;356.50;passenger;;6;196.00;1370612.052449;43040.705596;228.261571;586.020862;28.715774;0;589.179730
2194.00;gneE4_0;142.09;11.65;1802.00;2.00;408074469#0_0;0.00;19.06;vehroute_7.1182.5 tripinfo_7.1182.5 routing_7.1182.5 emissions_7.1182.5;392.00;7.1182.5;1;3930.30;1.14;0.00;180.89;taxi;;3;104.00;1250354.359045;28473.914262;159.387654;525.674988;25.506932;0;537.477309
2194.00;47661751#0_0;121.06;11.74;1996.00;0.61;583371595#1_1;0.00;1.25;vehroute_0.35.97 tripinfo_0.35.97 routing_0.35.97 emissions_0.35.97;198.00;0.35.97;1;1407.45;1.12;0.00;117.45;passenger;;2;64.00;527141.883542;15161.991416;81.340874;221.518731;10.426431;0;226.600187
2194.00;53292419_0;342.11;13.66;2112.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.88 tripinfo_0.123.88 routing_0.123.88 emissions_0.123.88;82.00;0.123.88;1;563.83;1.34;0.00;47.44;passenger;;1;25.00;224262.176087;6374.929445;34.298576;94.561188;4.420555;0;96.402529
2195.00;37022128_0;106.30;19.65;2168.00;8.00;53281545#2_0;0.00;14.04;vehroute_6.1164.9 tripinfo_6.1164.9 routing_6.1164.9 emissions_6.1164.9;27.00;6.1164.9;1;397.92;1.22;0.00;6.27;taxi;;0;0.00;141366.903788;1742.057037;11.298346;58.210704;2.739925;0;60.766958
2197.00;-37061736#7_0;33.63;12.46;1728.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.72 tripinfo_0.24.72 routing_0.24.72 emissions_0.24.72;469.00;0.24.72;1;1591.48;1.16;0.00;385.42;passenger;;8;264.00;1218714.562672;49763.572919;255.261715;535.579530;27.198803;0;523.891050
2197.00;48484834_0;69.24;13.09;1804.00;4.00;408074469#0_0;12.10;0.00;vehroute_3.1200.1 tripinfo_3.1200.1 routing_3.1200.1 emissions_3.1200.1;393.00;3.1200.1;1;2186.78;1.20;75.00;206.05;bus;;6;88.00;5049573.146471;9446.754163;1954.571687;41648.680092;987.307370;0;2153.201274
2197.00;48484723_0;142.71;16.38;1992.00;0.00;408074469#0_2;0.00;17.38;vehroute_1.299.83 tripinfo_1.299.83 routing_1.299.83 emissions_1.299.83;205.00;1.299.83;1;1639.55;1.04;0.00;109.29;passenger;;3;71.00;510614.981909;14583.176637;78.304380;215.271044;10.396336;0;219.495407
2197.00;49049126_0;160.53;12.86;2088.00;0.00;240384794_2;7.60;0.00;vehroute_0.129.29 tripinfo_0.129.29 routing_0.129.29 emissions_0.129.29;109.00;0.129.29;1;753.46;1.17;0.00;65.11;passenger;;2;46.00;329413.499983;10159.550689;54.094315;141.938326;7.056234;0;141.603317
2198.00;-292382413_0;152.29;12.62;2166.00;6.00;53281545#2_0;0.00;11.00;vehroute_6.1163.9 tripinfo_6.1163.9 routing_6.1163.9 emissions_6.1163.9;32.00;6.1163.9;1;418.41;1.20;0.00;5.24;taxi;;0;0.00;120516.157363;1455.373837;9.483500;48.953759;2.175217;0;51.804393
2199.00;-37061736#7_0;33.63;11.91;1802.00;2.00;gneE14_1;0.00;14.17;vehroute_0.3.125 tripinfo_0.3.125 routing_0.3.125 emissions_0.3.125;397.00;0.3.125;1;1597.92;1.18;0.00;313.94;passenger;;8;190.00;1033735.797841;38627.163956;200.331073;452.626996;22.723012;0;444.371313
