step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
6950;19;6015270;6950;592;8182;8281;4.02;0.24;335.26;7.67;1232;29;2854.00;99
6952;19;6015282;6952;587;8183;8281;3.99;0.24;335.23;7.67;1231;29;2855.00;98
6952;19;6015294;6952;579;8186;8285;4.05;0.25;335.23;7.66;1234;29;2856.00;99
6953;19;6015307;6953;582;8187;8285;4.10;0.25;335.26;7.66;1234;29;2857.00;98
6957;19;6015320;6957;583;8188;8285;4.08;0.25;335.29;7.66;1231;29;2858.00;97
6957;19;6015338;6957;581;8189;8286;4.15;0.25;335.29;7.66;1232;29;2859.00;97
6957;19;6015350;6957;567;8192;8290;4.23;0.26;335.29;7.66;1235;29;2860.00;98
6959;19;6015368;6959;548;8193;8290;4.26;0.26;335.23;7.70;1234;29;2861.00;97
6961;19;6015382;6961;528;8196;8293;4.33;0.26;335.19;7.70;1235;29;2862.00;97
6963;19;6015395;6963;510;8196;8293;4.40;0.27;335.21;7.70;1233;29;2863.00;97
6964;19;6015408;6964;503;8198;8295;4.49;0.27;335.26;7.70;1234;29;2864.00;97
6967;19;6015422;6967;487;8198;8295;4.57;0.28;335.31;7.70;1231;29;2865.00;97
6969;19;6015442;6969;489;8202;8299;4.69;0.28;335.35;7.69;1233;29;2866.00;97
6970;19;6015460;6970;486;8202;8299;4.80;0.29;335.34;7.69;1232;29;2867.00;97
6973;20;6015474;6973;479;8202;8299;4.91;0.30;335.43;7.69;1229;30;2868.00;97
6974;20;6015498;6974;479;8202;8299;5.02;0.30;335.44;7.69;1228;30;2869.00;97
6974;20;6015512;6974;468;8202;8300;5.12;0.31;335.44;7.69;1228;30;2870.00;98
6975;20;6015525;6975;464;8203;8301;5.25;0.32;335.44;7.69;1228;30;2871.00;98
6975;20;6015544;6975;459;8203;8301;5.38;0.33;335.44;7.69;1228;30;2872.00;98
6975;20;6015558;6975;453;8204;8302;5.47;0.33;335.44;7.69;1229;30;2873.00;98
6976;20;6015578;6976;448;8205;8302;5.56;0.34;335.44;7.73;1229;30;2874.00;97
6977;20;6015592;6977;443;8205;8302;5.58;0.34;335.44;7.73;1228;30;2875.00;97
6977;20;6015605;6977;439;8205;8302;5.59;0.34;335.44;7.73;1228;30;2876.00;97
6977;20;6015621;6977;439;8205;8302;5.62;0.34;335.44;7.73;1228;30;2877.00;97
6978;20;6015634;6978;437;8205;8302;5.67;0.34;335.46;7.73;1227;30;2878.00;97
6978;20;6015647;6978;430;8205;8302;5.72;0.35;335.46;7.73;1227;30;2879.00;97
6980;20;6015662;6980;481;8320;8532;5.86;0.37;335.42;7.63;1340;30;2880.00;212
6981;20;6015694;6981;475;8323;8533;5.84;0.36;335.55;7.63;1342;30;2881.00;210
6987;20;6015708;6987;462;8333;8533;5.90;0.37;335.73;7.62;1346;30;2882.00;200
6991;20;6015722;6991;461;8339;8533;5.87;0.36;335.84;7.62;1348;30;2883.00;194
6994;20;6015737;6994;454;8345;8533;5.84;0.36;335.84;7.61;1351;30;2884.00;188
6995;20;6015751;6995;449;8348;8533;5.85;0.36;335.83;7.61;1353;30;2885.00;185
6997;20;6015771;6997;451;8353;8533;5.85;0.36;335.79;7.61;1356;30;2886.00;180
6998;20;6015785;6998;450;8358;8533;5.89;0.37;335.85;7.61;1360;30;2887.00;175
6999;20;6015800;6999;442;8362;8534;5.90;0.37;335.85;7.61;1363;30;2888.00;172
7002;20;6015815;7002;449;8366;8535;5.88;0.36;336.05;7.61;1364;30;2889.00;169
7004;20;6015830;7004;447;8371;8535;5.92;0.37;336.06;7.66;1367;30;2890.00;164
7006;20;6015845;7006;454;8372;8536;5.90;0.37;336.08;7.66;1366;30;2891.00;164
7007;20;6015866;7007;467;8374;8536;5.88;0.36;336.14;7.66;1367;30;2892.00;162
7009;20;6015881;7009;472;8376;8536;5.88;0.36;336.20;7.66;1367;30;2893.00;160
7012;20;6015896;7012;480;8377;8536;5.91;0.36;336.25;7.66;1365;30;2894.00;159
7015;20;6015911;7015;480;8381;8540;5.87;0.36;336.35;7.66;1366;30;2895.00;159
7017;20;6015927;7017;485;8383;8540;5.87;0.36;336.30;7.71;1366;30;2896.00;157
7023;20;6015942;7023;482;8384;8540;5.83;0.36;336.46;7.71;1361;30;2897.00;156
7027;20;6015964;7027;482;8385;8543;5.81;0.35;336.53;7.71;1358;30;2898.00;158
7032;20;6015986;7032;484;8386;8543;5.80;0.35;336.80;7.71;1354;30;2899.00;157
7035;20;6016002;7035;481;8387;8543;5.80;0.35;336.94;7.71;1352;30;2900.00;156
7038;20;6016026;7038;482;8391;8547;5.76;0.35;337.14;7.71;1353;30;2901.00;156
7040;20;6016042;7040;477;8393;8548;5.84;0.36;337.16;7.71;1353;30;2902.00;155
7042;20;6016057;7042;471;8398;8548;5.90;0.36;337.13;7.72;1356;30;2903.00;150
7045;20;6016071;7045;472;8400;8552;5.96;0.36;337.22;7.72;1355;30;2904.00;152
7047;20;6016086;7047;471;8401;8552;5.96;0.36;337.29;7.72;1354;30;2905.00;151
7053;20;6016101;7053;466;8403;8552;5.97;0.36;337.60;7.72;1350;30;2906.00;149
7056;20;6016117;7056;465;8404;8553;5.99;0.36;337.75;7.72;1348;30;2907.00;149
7061;20;6016132;7061;450;8404;8553;5.99;0.36;337.81;7.72;1343;30;2908.00;149
7063;20;6016147;7063;441;8408;8559;6.03;0.37;337.86;7.72;1345;30;2909.00;151
7068;20;6016164;7068;446;8410;8559;6.04;0.37;337.89;7.80;1342;30;2910.00;149
7071;20;6016187;7071;442;8410;8560;6.06;0.37;337.96;7.80;1339;30;2911.00;150
7077;20;6016202;7077;449;8412;8560;6.07;0.37;337.95;7.80;1335;30;2912.00;148
7084;20;6016218;7084;448;8413;8560;6.04;0.37;337.98;7.81;1329;30;2913.00;147
7085;20;6016239;7085;447;8416;8560;6.02;0.36;338.02;7.85;1331;30;2914.00;144
7087;20;6016253;7087;447;8417;8560;6.00;0.36;338.12;7.85;1330;30;2915.00;143
7088;20;6016268;7088;451;8425;8572;6.01;0.36;338.09;7.85;1337;30;2916.00;147
7090;20;6016284;7090;463;8426;8572;5.98;0.36;338.18;7.85;1336;30;2917.00;146
7093;20;6016299;7093;464;8430;8572;6.00;0.36;338.27;7.85;1337;30;2918.00;142
7095;20;6016314;7095;469;8431;8572;5.99;0.36;338.36;7.85;1336;30;2919.00;141
7097;20;6016329;7097;471;8432;8572;5.98;0.36;338.37;7.85;1335;30;2920.00;140
7099;20;6016344;7099;476;8434;8572;5.93;0.36;338.42;7.86;1335;30;2921.00;138
7100;20;6016358;7100;477;8438;8576;5.88;0.36;338.41;7.86;1338;30;2922.00;138
7103;20;6016393;7103;477;8438;8576;5.87;0.36;338.53;7.86;1335;30;2923.00;138
7104;20;6016411;7104;485;8443;8580;5.86;0.36;338.50;7.86;1339;30;2924.00;137
7106;20;6016426;7106;485;8446;8582;5.85;0.36;338.58;7.86;1340;30;2925.00;136
7108;20;6016440;7108;487;8446;8582;5.80;0.35;338.55;7.86;1338;30;2926.00;136
7108;20;6016455;7108;494;8447;8582;5.82;0.36;338.55;7.87;1339;30;2927.00;135
7113;20;6016471;7113;489;8456;8595;5.80;0.35;338.71;7.86;1343;30;2928.00;139
7114;20;6016486;7114;487;8457;8595;5.80;0.35;338.70;7.86;1343;30;2929.00;138
7120;20;6016501;7120;485;8457;8595;5.78;0.35;338.78;7.86;1337;30;2930.00;138
7122;20;6016516;7122;483;8459;8596;5.78;0.35;338.88;7.87;1337;30;2931.00;137
7125;20;6016530;7125;481;8459;8597;5.76;0.35;338.93;7.87;1334;30;2932.00;138
7129;20;6016545;7129;485;8460;8597;5.75;0.35;338.97;7.87;1331;30;2933.00;137
7131;20;6016560;7131;488;8463;8600;5.71;0.35;339.00;7.91;1332;30;2934.00;137
7133;20;6016574;7133;493;8464;8600;5.73;0.35;339.05;7.92;1331;30;2935.00;136
7134;20;6016588;7134;495;8467;8600;5.72;0.35;339.01;7.96;1333;30;2936.00;133
7138;20;6016602;7138;502;8469;8600;5.69;0.35;338.91;8.01;1331;30;2937.00;131
7141;20;6016617;7141;500;8476;8606;5.73;0.35;338.99;8.05;1335;30;2938.00;130
7144;20;6016632;7144;509;8478;8606;5.71;0.35;338.96;8.09;1334;30;2939.00;128
7146;20;6016653;7146;510;8480;8606;5.71;0.35;339.07;8.10;1334;30;2940.00;126
7149;20;6016667;7149;516;8481;8606;5.71;0.35;339.09;8.14;1332;30;2941.00;125
7153;20;6016681;7153;515;8484;8610;5.65;0.34;339.30;8.13;1331;30;2942.00;126
7153;20;6016696;7153;520;8485;8611;5.70;0.35;339.30;8.13;1332;31;2943.00;126
7156;20;6016717;7156;518;8485;8611;5.65;0.34;339.27;8.13;1329;31;2944.00;126
7160;20;6016732;7160;517;8487;8612;5.58;0.34;339.37;8.17;1327;32;2945.00;125
7164;20;6016754;7164;518;8488;8612;5.54;0.34;339.39;8.21;1324;32;2946.00;124
7167;20;6016769;7167;525;8490;8612;5.53;0.34;339.49;8.29;1323;32;2947.00;122
7170;20;6016783;7170;531;8490;8612;5.48;0.33;339.52;8.29;1320;32;2948.00;122
7172;20;6016796;7172;539;8492;8612;5.45;0.33;339.58;8.37;1320;32;2949.00;120
7176;20;6016809;7176;536;8492;8612;5.39;0.33;339.62;8.37;1316;32;2950.00;120
7181;20;6016823;7181;540;8492;8612;5.32;0.32;339.70;8.37;1311;32;2951.00;120
7184;20;6016836;7184;546;8533;8682;5.44;0.33;339.70;8.41;1349;32;2952.00;149
7189;20;6016854;7189;545;8536;8683;5.44;0.33;339.81;8.41;1347;32;2953.00;147
7192;20;6016870;7192;537;8543;8683;5.44;0.33;340.00;8.44;1351;32;2954.00;140
7194;20;6016884;7194;533;8545;8683;5.46;0.33;340.01;8.44;1351;32;2955.00;138
7196;20;6016897;7196;535;8548;8683;5.46;0.33;340.17;8.51;1352;32;2956.00;135
7200;20;6016912;7200;530;8550;8683;5.46;0.33;340.30;8.55;1350;32;2957.00;133
7203;20;6016925;7203;534;8554;8683;5.45;0.33;340.21;8.59;1351;32;2958.00;129
7205;20;6016939;7205;541;8556;8683;5.38;0.33;340.41;8.58;1351;32;2959.00;127
7209;20;6016958;7209;551;8560;8684;5.34;0.32;340.41;8.66;1351;32;2960.00;124
7212;20;6016979;7212;562;8563;8685;5.30;0.32;340.37;8.66;1351;32;2961.00;122
7216;20;6016993;7216;568;8566;8685;5.31;0.32;340.41;8.66;1350;32;2962.00;119
7218;20;6017009;7218;573;8572;8689;5.23;0.32;340.44;8.72;1354;32;2963.00;117
7219;20;6017024;7219;573;8572;8689;5.16;0.31;340.53;8.72;1353;32;2964.00;117
7221;20;6017037;7221;581;8574;8689;5.10;0.31;340.56;8.79;1353;32;2965.00;115
7223;20;6017051;7223;579;8574;8689;5.00;0.30;340.65;8.79;1351;32;2966.00;115
7225;20;6017065;7225;589;8579;8695;4.94;0.30;340.68;8.82;1354;32;2967.00;116
7227;20;6017079;7227;601;8580;8695;4.83;0.29;340.81;8.85;1353;32;2968.00;115
7228;20;6017092;7228;602;8580;8695;4.74;0.29;340.81;8.85;1352;32;2969.00;115
7230;20;6017107;7230;602;8585;8701;4.66;0.28;340.93;8.92;1355;32;2970.00;116
7231;20;6017121;7231;598;8585;8701;4.59;0.28;340.89;8.92;1354;32;2971.00;116
7236;20;6017134;7236;602;8588;8701;4.50;0.27;340.93;8.98;1352;32;2972.00;113
7238;20;6017148;7238;607;8588;8702;4.43;0.27;340.93;8.98;1350;32;2973.00;114
7241;20;6017161;7241;601;8590;8703;4.41;0.27;340.85;9.01;1349;32;2974.00;113
7244;20;6017175;7244;605;8591;8703;4.39;0.27;340.83;9.04;1347;32;2975.00;112
7246;20;6017188;7246;610;8600;8716;4.42;0.27;340.84;9.03;1354;32;2976.00;116
7249;20;6017203;7249;601;8601;8716;4.37;0.27;340.81;9.06;1352;32;2977.00;115
7253;20;6017216;7253;599;8603;8716;4.34;0.27;340.81;9.09;1350;32;2978.00;113
7257;20;6017230;7257;592;8603;8717;4.32;0.27;340.76;9.09;1346;32;2979.00;114
7258;20;6017244;7258;592;8603;8717;4.30;0.26;340.73;9.09;1345;32;2980.00;114
7261;20;6017257;7261;593;8607;8721;4.34;0.27;340.78;9.09;1346;32;2981.00;114
7265;20;6017270;7265;591;8607;8721;4.33;0.27;340.75;9.09;1342;32;2982.00;114
7268;20;6017284;7268;599;8610;8725;4.30;0.26;340.79;9.09;1342;32;2983.00;115
7272;20;6017297;7272;600;8611;8725;4.30;0.26;340.79;9.09;1339;32;2984.00;114
7275;20;6017311;7275;603;8611;8725;4.26;0.26;340.79;9.09;1336;32;2985.00;114
7281;20;6017325;7281;604;8611;8725;4.20;0.26;340.74;9.09;1330;32;2986.00;114
7283;20;6017339;7283;599;8611;8725;4.17;0.26;340.75;9.09;1328;32;2987.00;114
7285;20;6017352;7285;600;8620;8737;4.25;0.26;340.74;9.08;1335;32;2988.00;117
7290;20;6017366;7290;605;8620;8737;4.24;0.26;340.79;9.08;1330;32;2989.00;117
7295;20;6017379;7295;610;8620;8737;4.27;0.26;340.71;9.08;1325;32;2990.00;117
7297;20;6017393;7297;605;8620;8737;4.29;0.26;340.69;9.08;1323;32;2991.00;117
7300;20;6017406;7300;610;8620;8737;4.29;0.26;340.68;9.08;1320;32;2992.00;117
7302;20;6017419;7302;613;8620;8737;4.27;0.26;340.69;9.08;1318;32;2993.00;117
7306;20;6017433;7306;609;8620;8738;4.22;0.26;340.73;9.08;1314;32;2994.00;118
7311;20;6017446;7311;606;8620;8738;4.16;0.26;340.73;9.08;1309;32;2995.00;118
7312;20;6017464;7312;611;8624;8744;4.17;0.26;340.74;9.08;1312;32;2996.00;120
7318;20;6017479;7318;608;8624;8745;4.12;0.25;340.71;9.08;1306;32;2997.00;121
7320;20;6017491;7320;614;8624;8745;4.08;0.25;340.69;9.08;1304;32;2998.00;121
7324;20;6017504;7324;616;8625;8745;4.00;0.25;340.66;9.08;1301;32;2999.00;120
7332;20;6017519;7332;622;8632;8765;3.93;0.24;340.53;9.07;1300;32;3000.00;133
7336;20;6017538;7336;631;8632;8765;3.87;0.24;340.65;9.07;1296;32;3001.00;133
7337;20;6017551;7337;625;8632;8765;3.86;0.24;340.64;9.07;1295;32;3002.00;133
7342;20;6017564;7342;617;8634;8766;3.84;0.24;340.65;9.08;1292;32;3003.00;132
7344;20;6017576;7344;620;8639;8770;3.84;0.24;340.64;9.13;1295;32;3004.00;131
7347;20;6017589;7347;621;8640;8770;3.83;0.24;340.65;9.13;1293;32;3005.00;130
7350;20;6017602;7350;616;8643;8773;3.82;0.24;340.70;9.13;1293;32;3006.00;130
7354;20;6017614;7354;605;8644;8773;3.82;0.24;340.82;9.13;1290;32;3007.00;129
7357;20;6017628;7357;598;8644;8773;3.86;0.24;340.80;9.13;1287;32;3008.00;129
7360;20;6017642;7360;593;8644;8773;3.90;0.24;340.84;9.13;1284;32;3009.00;129
7365;20;6017654;7365;590;8650;8777;3.92;0.24;340.94;9.14;1285;32;3010.00;127
7367;20;6017667;7367;590;8652;8777;3.98;0.24;340.97;9.14;1285;32;3011.00;125
7369;20;6017680;7369;592;8655;8777;3.99;0.24;341.00;9.14;1286;32;3012.00;122
7374;20;6017693;7374;590;8655;8777;3.98;0.24;341.09;9.14;1281;32;3013.00;122
7377;20;6017712;7377;583;8657;8778;3.99;0.24;341.13;9.14;1280;32;3014.00;121
7380;20;6017725;7380;574;8659;8780;4.07;0.25;341.13;9.14;1279;32;3015.00;121
7380;20;6017738;7380;580;8660;8780;4.08;0.25;341.13;9.14;1280;32;3016.00;120
7381;20;6017756;7381;568;8662;8781;4.09;0.25;341.17;9.14;1281;32;3017.00;119
7382;20;6017770;7382;556;8662;8781;4.12;0.25;341.19;9.14;1280;32;3018.00;119
7383;20;6017782;7383;547;8662;8781;4.17;0.25;341.20;9.14;1279;32;3019.00;119
7385;20;6017795;7385;538;8663;8781;4.24;0.26;341.21;9.14;1278;32;3020.00;118
7385;20;6017809;7385;541;8663;8781;4.27;0.26;341.21;9.14;1278;32;3021.00;118
7387;20;6017821;7387;544;8664;8781;4.28;0.26;341.27;9.14;1277;32;3022.00;117
7387;20;6017835;7387;549;8664;8781;4.33;0.26;341.27;9.14;1277;32;3023.00;117
7392;20;6017848;7392;549;8728;8908;4.71;0.29;341.31;9.07;1336;32;3024.00;180
7394;20;6017871;7394;541;8731;8909;4.76;0.29;341.40;9.07;1337;32;3025.00;178
7395;20;6017885;7395;526;8740;8909;4.89;0.30;341.43;9.06;1345;32;3026.00;169
7396;20;6017899;7396;517;8744;8909;4.96;0.31;341.46;9.06;1348;32;3027.00;165
7399;20;6017914;7399;495;8749;8909;4.99;0.31;341.63;9.06;1350;32;3028.00;160
7401;20;6017929;7401;486;8750;8909;5.01;0.31;341.61;9.06;1349;32;3029.00;159
7402;20;6017945;7402;476;8754;8909;5.04;0.31;341.64;9.06;1352;32;3030.00;155
7406;20;6017960;7406;474;8755;8909;5.04;0.31;341.67;9.06;1349;32;3031.00;154
7407;20;6017975;7407;468;8758;8910;5.07;0.31;341.65;9.06;1351;32;3032.00;152
7409;20;6017991;7409;479;8763;8911;5.03;0.31;341.61;9.06;1354;32;3033.00;148
7411;20;6018005;7411;477;8765;8911;4.99;0.31;341.55;9.06;1354;32;3034.00;146
7412;20;6018021;7412;485;8770;8912;4.98;0.31;341.57;9.12;1358;32;3035.00;142
7413;20;6018036;7413;491;8773;8912;4.99;0.31;341.60;9.12;1360;32;3036.00;139
7413;20;6018051;7413;488;8776;8912;5.03;0.31;341.60;9.12;1363;32;3037.00;136
7414;20;6018066;7414;481;8777;8912;5.07;0.31;341.60;9.12;1363;32;3038.00;135
7420;20;6018082;7420;491;8782;8916;5.08;0.31;341.67;9.12;1362;32;3039.00;134
7421;20;6018098;7421;489;8782;8916;5.14;0.31;341.75;9.12;1361;32;3040.00;134
7423;20;6018112;7423;485;8783;8916;5.16;0.31;341.74;9.12;1360;32;3041.00;133
7428;20;6018128;7428;485;8785;8919;5.21;0.32;341.81;9.12;1357;32;3042.00;134
7431;20;6018143;7431;484;8786;8919;5.28;0.32;342.04;9.12;1355;32;3043.00;133
7432;20;6018158;7432;483;8787;8919;5.32;0.32;342.14;9.12;1355;32;3044.00;132
7433;20;6018173;7433;472;8790;8923;5.35;0.33;342.23;9.12;1357;33;3045.00;133
7434;20;6018196;7434;468;8793;8924;5.40;0.33;342.32;9.12;1359;33;3046.00;131
7435;20;6018211;7435;473;8793;8924;5.40;0.33;342.35;9.12;1358;33;3047.00;131
7439;20;6018226;7439;478;8797;8928;5.42;0.33;342.56;9.12;1358;33;3048.00;131
7441;20;6018241;7441;488;8798;8928;5.44;0.33;342.64;9.12;1357;33;3049.00;130
7442;20;6018257;7442;482;8800;8928;5.46;0.33;342.61;9.12;1358;33;3050.00;128
7449;20;6018271;7449;485;8800;8929;5.41;0.33;342.63;9.12;1351;33;3051.00;129
7453;21;6018286;7453;490;8802;8929;5.43;0.33;342.74;9.18;1349;34;3052.00;127
7454;21;6018311;7454;491;8807;8935;5.46;0.33;342.72;9.18;1353;34;3053.00;128
7456;21;6018328;7456;476;8807;8935;5.48;0.33;342.77;9.18;1351;34;3054.00;128
7457;21;6018343;7457;476;8808;8936;5.51;0.33;342.82;9.17;1351;34;3055.00;128
7459;21;6018358;7459;472;8808;8936;5.51;0.33;342.93;9.17;1349;34;3056.00;128
7461;21;6018373;7461;478;8808;8936;5.52;0.33;342.98;9.17;1347;34;3057.00;128
7462;21;6018388;7462;480;8808;8936;5.53;0.34;343.00;9.17;1346;34;3058.00;128
7463;21;6018403;7463;478;8808;8936;5.54;0.34;343.04;9.17;1345;34;3059.00;128
7467;21;6018419;7467;476;8834;8972;5.54;0.34;343.14;9.15;1367;34;3060.00;138
7469;21;6018437;7469;465;8835;8972;5.56;0.34;343.18;9.15;1366;34;3061.00;137
7471;21;6018452;7471;468;8837;8972;5.61;0.34;343.19;9.15;1366;34;3062.00;135
7473;21;6018467;7473;473;8837;8972;5.60;0.34;343.34;9.15;1364;34;3063.00;135
7477;21;6018483;7477;467;8838;8972;5.62;0.34;343.35;9.14;1361;34;3064.00;134
7479;21;6018498;7479;457;8838;8972;5.63;0.34;343.42;9.14;1359;34;3065.00;134
7483;21;6018513;7483;458;8842;8976;5.61;0.34;343.50;9.14;1359;34;3066.00;134
7487;21;6018533;7487;456;8842;8976;5.62;0.34;343.61;9.14;1355;34;3067.00;134
7491;21;6018548;7491;445;8846;8980;5.63;0.34;343.68;9.14;1355;34;3068.00;134
7496;21;6018562;7496;446;8847;8981;5.66;0.34;343.86;9.14;1351;34;3069.00;134
7497;21;6018577;7497;444;8847;8981;5.67;0.34;343.88;9.14;1350;34;3070.00;134
7498;21;6018591;7498;444;8847;8981;5.72;0.35;343.86;9.14;1349;34;3071.00;134
7502;21;6018606;7502;446;8856;8994;5.72;0.35;343.98;9.13;1354;34;3072.00;138
7506;21;6018622;7506;444;8857;8994;5.72;0.35;344.02;9.19;1351;34;3073.00;137
7508;21;6018638;7508;448;8857;8994;5.69;0.35;343.98;9.19;1349;34;3074.00;137
7511;21;6018652;7511;443;8859;8995;5.68;0.35;344.07;9.23;1348;34;3075.00;136
7517;21;6018669;7517;429;8860;8996;5.68;0.34;344.12;9.27;1343;34;3076.00;136
7522;21;6018685;7522;431;8860;8996;5.64;0.34;344.23;9.27;1338;34;3077.00;136
7528;21;6018700;7528;429;8864;8999;5.69;0.35;344.28;9.31;1336;34;3078.00;135
7529;21;6018715;7529;431;8865;8999;5.77;0.35;344.34;9.31;1336;34;3079.00;134
7531;21;6018735;7531;425;8865;8999;5.77;0.35;344.36;9.31;1334;34;3080.00;134
7532;21;6018749;7532;420;8866;8999;5.76;0.35;344.36;9.31;1334;34;3081.00;133
7533;21;6018764;7533;420;8871;9005;5.78;0.35;344.35;9.30;1338;34;3082.00;134
7534;21;6018779;7534;430;8871;9005;5.76;0.35;344.35;9.30;1337;34;3083.00;134
7540;21;6018793;7540;429;8871;9005;5.69;0.35;344.52;9.30;1331;34;3084.00;134
7543;21;6018808;7543;431;8871;9005;5.66;0.34;344.63;9.30;1328;34;3085.00;134
7544;21;6018823;7544;441;8874;9009;5.64;0.34;344.66;9.30;1330;34;3086.00;135
7547;21;6018838;7547;444;8875;9010;5.63;0.34;344.72;9.30;1328;34;3087.00;135
7551;21;6018853;7551;450;8875;9010;5.66;0.34;344.83;9.30;1324;34;3088.00;135
7554;21;6018868;7554;450;8876;9011;5.63;0.34;344.83;9.30;1322;34;3089.00;135
7562;21;6018885;7562;450;8876;9011;5.58;0.34;345.15;9.30;1314;34;3090.00;135
7563;21;6018900;7563;447;8876;9011;5.60;0.34;345.12;9.30;1313;34;3091.00;135
7567;21;6018914;7567;447;8876;9011;5.53;0.33;345.20;9.30;1309;34;3092.00;135
7567;21;6018928;7567;450;8876;9011;5.47;0.33;345.20;9.30;1309;34;3093.00;135
7569;21;6018942;7569;447;8876;9011;5.36;0.32;345.29;9.30;1307;34;3094.00;135
7571;21;6018956;7571;455;8876;9011;5.26;0.32;345.40;9.30;1305;34;3095.00;135
7573;21;6018969;7573;464;8914;9081;5.30;0.32;345.48;9.26;1341;34;3096.00;167
7574;21;6018988;7574;469;8917;9082;5.28;0.32;345.53;9.25;1343;34;3097.00;165
7576;21;6019002;7576;468;8923;9082;5.30;0.32;345.53;9.25;1347;34;3098.00;159
7578;21;6019017;7578;476;8923;9082;5.30;0.32;345.62;9.25;1345;34;3099.00;159
7580;21;6019031;7580;480;8928;9082;5.30;0.32;345.72;9.29;1348;34;3100.00;154
7585;21;6019049;7585;485;8931;9082;5.28;0.32;345.94;9.29;1346;34;3101.00;151
7587;21;6019063;7587;495;8933;9082;5.29;0.32;345.98;9.29;1346;34;3102.00;149
7590;21;6019077;7590;498;8936;9082;5.31;0.32;345.96;9.29;1346;34;3103.00;146
7592;21;6019091;7592;497;8940;9083;5.34;0.33;345.96;9.33;1348;34;3104.00;143
7593;21;6019105;7593;492;8942;9085;5.36;0.33;345.97;9.33;1349;34;3105.00;143
7594;21;6019119;7594;499;8944;9085;5.38;0.33;346.04;9.33;1350;34;3106.00;141
7597;21;6019133;7597;509;8951;9089;5.40;0.33;346.04;9.40;1354;34;3107.00;138
7600;21;6019148;7600;513;8952;9089;5.38;0.33;346.19;9.40;1352;34;3108.00;137
7603;21;6019162;7603;515;8952;9089;5.34;0.33;346.29;9.40;1349;34;3109.00;137
7603;21;6019176;7603;520;8952;9089;5.31;0.33;346.29;9.40;1349;34;3110.00;137
7605;21;6019191;7605;527;8957;9095;5.35;0.33;346.37;9.40;1352;34;3111.00;138
7609;21;6019205;7609;538;8957;9095;5.31;0.33;346.51;9.40;1348;34;3112.00;138
7612;21;6019219;7612;535;8959;9095;5.26;0.32;346.47;9.48;1347;34;3113.00;136
7615;21;6019234;7615;544;8961;9098;5.21;0.32;346.67;9.48;1346;34;3114.00;137
7618;21;6019247;7618;550;8961;9098;5.16;0.32;346.67;9.48;1343;34;3115.00;137
7622;21;6019261;7622;561;8962;9098;5.05;0.31;346.72;9.48;1340;34;3116.00;136
7625;21;6019274;7625;572;8962;9099;4.99;0.31;347.01;9.48;1337;34;3117.00;137
7628;21;6019287;7628;578;8963;9100;4.94;0.30;346.94;9.48;1335;34;3118.00;137
7634;21;6019300;7634;579;8963;9100;4.86;0.30;346.88;9.48;1329;34;3119.00;137
7639;21;6019315;7639;582;8981;9126;4.84;0.30;346.95;9.46;1342;34;3120.00;145
7641;21;6019331;7641;581;8982;9126;4.83;0.30;346.89;9.46;1341;34;3121.00;144
7644;21;6019345;7644;586;8985;9126;4.81;0.29;346.81;9.45;1341;34;3122.00;141
7647;21;6019358;7647;585;8986;9127;4.76;0.29;346.93;9.45;1339;34;3123.00;141
7648;21;6019371;7648;582;8986;9127;4.75;0.29;346.90;9.45;1338;34;3124.00;141
7650;21;6019384;7650;584;8990;9131;4.76;0.29;346.97;9.45;1340;34;3125.00;141
7650;21;6019398;7650;582;8990;9131;4.74;0.29;346.97;9.45;1340;34;3126.00;141
7654;21;6019410;7654;584;8993;9135;4.73;0.29;347.04;9.45;1339;34;3127.00;142
7656;21;6019423;7656;591;8993;9135;4.70;0.29;347.03;9.45;1337;34;3128.00;142
7660;21;6019437;7660;593;8993;9135;4.62;0.28;346.93;9.45;1333;34;3129.00;142
7660;21;6019450;7660;592;8993;9135;4.57;0.28;346.93;9.45;1333;34;3130.00;142
7665;21;6019463;7665;591;8993;9135;4.47;0.28;346.87;9.45;1328;34;3131.00;142
7667;21;6019476;7667;597;9002;9147;4.46;0.28;346.89;9.44;1335;34;3132.00;145
7676;21;6019489;7676;598;9002;9147;4.34;0.27;346.92;9.44;1326;34;3133.00;145
7679;21;6019502;7679;602;9004;9147;4.28;0.26;346.89;9.44;1325;34;3134.00;143
7681;21;6019514;7681;595;9004;9147;4.27;0.26;346.93;9.44;1323;34;3135.00;143
7687;21;6019526;7687;588;9004;9147;4.21;0.26;346.94;9.44;1317;34;3136.00;143
7690;21;6019539;7690;578;9004;9147;4.14;0.25;346.87;9.44;1314;34;3137.00;143
7695;21;6019551;7695;582;9004;9148;4.10;0.25;346.82;9.44;1309;34;3138.00;144
7698;21;6019563;7698;586;9004;9148;4.06;0.25;346.80;9.44;1306;34;3139.00;144
7705;21;6019575;7705;589;9009;9154;4.09;0.25;346.82;9.43;1304;34;3140.00;145
7706;21;6019588;7706;586;9010;9155;4.12;0.25;346.85;9.43;1304;34;3141.00;145
7710;21;6019600;7710;583;9010;9155;4.10;0.25;346.90;9.43;1300;34;3142.00;145
