tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3332.00;47663822#2.31_2;76.83;18.85;2880.00;0.00;49070929#0_0;0.00;13.29;vehroute_1.350.40 tripinfo_1.350.40 routing_1.350.40 emissions_1.350.40;452.00;1.350.40;1;4072.10;1.20;0.00;241.24;passenger;;5;140.00;1474316.754093;36595.220086;201.710629;624.237636;30.457091;0;633.751593
3332.00;47663822#2.31_1;76.83;19.13;2952.00;0.00;49070929#0_0;0.00;14.06;vehroute_1.350.41 tripinfo_1.350.41 routing_1.350.41 emissions_1.350.41;380.00;1.350.41;1;4072.10;1.27;0.00;181.76;passenger;;3;72.00;1181368.524059;25050.131933;141.994402;492.367537;23.660827;0;507.822267
3333.00;47663822#2.31_0;76.83;14.29;2450.00;50.00;408074469#0_0;12.10;0.00;vehroute_3.4850.0 tripinfo_3.4850.0 routing_3.4850.0 emissions_3.4850.0;883.00;3.4850.0;1;4574.94;1.20;150.00;504.25;bus;;14;214.00;10794339.149770;20035.919893;4136.112255;88766.174677;2095.643574;0;4602.871683
3333.00;775830384_2;114.22;17.25;2463.00;0.60;240384794_2;0.00;17.76;vehroute_0.120.171 tripinfo_0.120.171 routing_0.120.171 emissions_0.120.171;870.00;0.120.171;1;2471.49;1.07;0.00;730.33;passenger;;15;367.00;1906993.949159;81728.533875;416.858881;839.792057;42.217878;0;819.766397
3333.00;163041337_0;150.93;11.81;2843.00;35.00;gneE14_1;0.00;2.73;vehroute_0.4.39 tripinfo_0.4.39 routing_0.4.39 emissions_0.4.39;490.00;0.4.39;1;1969.68;1.16;0.00;383.24;passenger;;5;193.00;1191453.386621;44629.628018;231.139048;518.607923;25.501517;0;512.170251
3333.00;47663822#2.31_2;76.83;20.90;2902.00;0.40;408074469#0_1;0.00;14.13;vehroute_1.291.403 tripinfo_1.291.403 routing_1.291.403 emissions_1.291.403;431.00;1.291.403;1;4586.94;1.26;0.00;212.02;passenger;;5;105.00;1309069.343886;28974.029413;163.024383;547.203081;26.635403;0;562.716186
3333.00;53292419_0;342.11;12.26;3288.00;0.00;240384794_0;0.00;19.79;vehroute_0.123.137 tripinfo_0.123.137 routing_0.123.137 emissions_0.123.137;45.00;0.123.137;1;563.83;1.19;0.00;6.06;passenger;;0;0.00;128047.600548;1559.269242;10.128392;51.740149;2.245887;0;55.041913
3334.00;47663822#2.31_1;76.83;18.88;3024.00;0.00;-48484730#0_0;0.00;13.43;vehroute_1.390.21 tripinfo_1.390.21 routing_1.390.21 emissions_1.390.21;310.00;1.390.21;1;3739.69;1.21;0.00;117.39;passenger;;3;42.00;1070814.719601;19082.386125;112.417336;443.398006;21.188454;0;460.297130
3335.00;775830384_2;114.22;20.65;2151.00;0.00;gneE14_1;0.00;18.98;vehroute_0.1.239 tripinfo_0.1.239 routing_0.1.239 emissions_0.1.239;1184.00;0.1.239;1;4598.50;1.34;0.00;976.75;passenger;;18;546.00;2892467.277309;110003.693561;569.100815;1264.967033;63.392332;0;1243.384910
3335.00;47661751#0_0;121.06;13.08;2623.00;283.00;49030944#2_0;0.00;1.25;vehroute_0.26.65 tripinfo_0.26.65 routing_0.26.65 emissions_0.26.65;712.00;0.26.65;1;2082.46;1.25;0.00;608.05;passenger;;11;387.00;1678593.254235;72158.354530;368.097848;741.306522;37.675081;0;721.582504
3335.00;47663822#2.31_1;76.83;18.71;2880.00;0.00;37055971_0;0.00;13.03;vehroute_1.330.40 tripinfo_1.330.40 routing_1.330.40 emissions_1.330.40;455.00;1.330.40;1;4743.41;1.17;0.00;205.47;passenger;;6;73.00;1471574.985376;29995.276963;171.501167;616.999137;29.476915;0;632.568825
3335.00;47663822#2.31_2;76.83;19.28;3024.00;0.00;48484724_0;0.00;13.24;vehroute_1.370.21 tripinfo_1.370.21 routing_1.370.21 emissions_1.370.21;311.00;1.370.21;1;3853.50;1.19;0.00;111.30;passenger;;3;44.00;992812.214194;17446.916450;102.920130;407.483246;19.419993;0;426.767536
3335.00;48484834_0;69.24;12.56;3150.00;0.00;408074469#0_2;0.00;19.43;vehroute_1.301.175 tripinfo_1.301.175 routing_1.301.175 emissions_1.301.175;185.00;1.301.175;1;2198.88;1.17;0.00;68.47;passenger;;3;23.00;489408.299660;8452.163022;50.057175;198.550587;9.238984;0;210.376121
3335.00;48484723_1;142.71;21.31;3312.00;0.00;48484828#4_1;0.00;22.44;vehroute_0.162.69 tripinfo_0.162.69 routing_0.162.69 emissions_0.162.69;23.00;0.162.69;0;347.73;1.35;0.00;6.88;passenger;;0;0.00;107984.108047;1396.701111;8.960828;44.369271;2.103252;0;46.417333
3336.00;775830384_2;114.22;19.78;2520.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.35 tripinfo_0.61.35 routing_0.61.35 emissions_0.61.35;816.00;0.61.35;1;2668.70;1.24;0.00;685.72;passenger;;15;416.00;1909531.094377;78039.777847;400.376993;839.612445;42.569229;0;820.853688
3336.00;gneE4_0;142.09;10.65;2882.00;2.00;gneE14_1;0.00;13.93;vehroute_0.2.60 tripinfo_0.2.60 routing_0.2.60 emissions_0.2.60;454.00;0.2.60;1;993.95;1.07;0.00;386.73;passenger;;4;337.00;1182718.818428;59560.620538;299.039618;529.322969;27.689916;0;508.425056
3336.00;gneE5_0;349.68;11.51;3024.00;0.00;192483968#1_1;58.63;18.92;vehroute_0.184.63 tripinfo_0.184.63 routing_0.184.63 emissions_0.184.63;312.00;0.184.63;1;1051.72;1.13;0.00;245.12;passenger;;5;169.00;686646.936735;30189.080850;153.610363;302.351596;15.311279;0;295.171974
3337.00;28639939#0_0;139.89;18.44;2450.00;2.00;240384794_1;0.00;7.92;vehroute_0.134.34 tripinfo_0.134.34 routing_0.134.34 emissions_0.134.34;887.00;0.134.34;1;2410.78;1.35;0.00;777.47;passenger;;13;380.00;2004702.757215;85605.899023;436.958409;885.312630;44.630013;0;861.768119
3337.00;-37061736#7_0;33.63;12.44;2897.00;2.60;gneE14_1;0.00;0.18;vehroute_0.3.201 tripinfo_0.3.201 routing_0.3.201 emissions_0.3.201;440.00;0.3.201;1;1597.92;1.21;0.00;358.65;passenger;;6;217.00;1109150.648160;42868.336735;221.363615;486.430512;24.446967;0;476.790919
3337.00;47663822#2.31_1;76.83;18.83;2924.00;0.80;408074469#0_1;0.00;19.15;vehroute_1.291.406 tripinfo_1.291.406 routing_1.291.406 emissions_1.291.406;413.00;1.291.406;1;4586.94;1.15;0.00;172.88;passenger;;3;85.00;1315860.859802;26633.842829;152.475407;547.298113;26.270811;0;565.634165
3338.00;gneE4_0;142.09;12.20;2770.00;370.00;49030944#2_1;0.00;4.22;vehroute_0.22.50 tripinfo_0.22.50 routing_0.22.50 emissions_0.22.50;568.00;0.22.50;1;997.75;1.15;0.00;504.73;passenger;;4;450.00;1478958.146251;76992.630885;385.381323;664.393263;34.999963;0;635.773461
3338.00;775830384_2;114.22;20.57;2520.00;0.00;199290738_0;0.00;14.43;vehroute_0.50.14 tripinfo_0.50.14 routing_0.50.14 emissions_0.50.14;818.00;0.50.14;1;3052.12;1.30;0.00;671.80;passenger;;16;385.00;1933405.941219;76250.740341;392.824242;846.705394;42.693689;0;831.115153
3338.00;775830384_1;114.22;17.44;2592.00;0.00;199263544_0;0.00;18.23;vehroute_0.61.36 tripinfo_0.61.36 routing_0.61.36 emissions_0.61.36;746.00;0.61.36;1;2668.70;1.09;0.00;598.05;passenger;;14;361.00;1650331.445432;67205.249648;344.906818;724.300284;36.642887;0;709.431111
3339.00;47663822#2.31_2;76.83;20.07;2894.00;14.00;408074469#0_2;0.00;4.26;vehroute_5.75.40 tripinfo_5.75.40 routing_5.75.40 emissions_5.75.40;445.00;5.75.40;1;4586.94;1.22;0.00;217.86;truck;;4;111.00;7073691.856001;9768.783885;0;60239.911306;1181.924281;0;2998.892587
3339.00;47663822#2.31_1;76.83;16.99;2909.00;0.20;408074469#0_1;0.00;18.20;vehroute_1.291.404 tripinfo_1.291.404 routing_1.291.404 emissions_1.291.404;430.00;1.291.404;1;4586.94;1.09;0.00;177.18;passenger;;3;98.00;1181334.002466;25271.060620;142.512584;482.818840;22.517546;0;507.809532
3339.00;-37061736#7_0;33.63;11.56;3060.00;0.00;gneE14_0;0.00;18.56;vehroute_6.1012.34 tripinfo_6.1012.34 routing_6.1012.34 emissions_6.1012.34;279.00;6.1012.34;1;1597.92;1.11;0.00;190.64;taxi;;6;76.00;856269.482108;25103.646154;134.589792;369.381803;18.052032;0;368.079318
3339.00;gneE4_0;142.09;11.92;3168.00;0.00;gneE14_1;0.00;1.77;vehroute_0.0.44 tripinfo_0.0.44 routing_0.0.44 emissions_0.0.44;171.00;0.0.44;1;1005.00;1.19;0.00;96.40;passenger;;1;67.00;419510.385593;14654.992123;76.555398;178.889592;8.515903;0;180.334878
3340.00;775830384_2;114.22;20.04;2355.00;123.00;--199263543_0;0.00;0.37;vehroute_0.81.31 tripinfo_0.81.31 routing_0.81.31 emissions_0.81.31;985.00;0.81.31;1;2500.49;1.22;0.00;859.22;passenger;;22;547.00;2084387.583356;94119.893066;477.683040;923.418119;47.491547;0;896.025629
3340.00;47663822#2.31_2;76.83;21.19;2895.00;7.80;408074469#0_1;0.00;4.78;vehroute_1.291.401 tripinfo_1.291.401 routing_1.291.401 emissions_1.291.401;445.00;1.291.401;1;4586.94;1.27;0.00;228.82;passenger;;7;81.00;1501694.001980;30542.095230;174.786165;627.772253;30.079050;0;645.515883
3340.00;47663822#2.31_1;76.83;18.53;3024.00;0.00;-48484728_0;0.00;12.96;vehroute_1.410.21 tripinfo_1.410.21 routing_1.410.21 emissions_1.410.21;316.00;1.410.21;1;3620.01;1.17;0.00;123.48;passenger;;2;48.00;963584.079945;17518.223691;102.569328;396.241501;18.654088;0;414.204218
3341.00;gneE4_0;142.09;14.19;2947.00;403.00;49030944#2_0;0.00;5.09;vehroute_0.22.53 tripinfo_0.22.53 routing_0.22.53 emissions_0.22.53;394.00;0.22.53;1;1011.87;1.33;0.00;338.05;passenger;;4;257.00;973863.695556;45004.838517;227.882541;433.846284;22.398843;0;418.639885
3341.00;47663822#2.31_1;76.83;19.71;2916.00;0.00;408074469#0_1;0.00;21.23;vehroute_1.291.405 tripinfo_1.291.405 routing_1.291.405 emissions_1.291.405;425.00;1.291.405;1;4586.94;1.27;0.00;208.93;passenger;;4;65.00;1454080.103720;28569.278930;164.782435;607.497275;29.206262;0;625.047765
3341.00;53292659#0_1;67.48;18.81;3030.00;6.00;408074469#0_1;0.00;13.62;vehroute_1.302.84 tripinfo_1.302.84 routing_1.302.84 emissions_1.302.84;311.00;1.302.84;1;2629.71;1.16;0.00;173.48;passenger;;4;95.00;1055376.223590;26872.456078;147.430140;451.264207;22.211840;0;453.665063
3341.00;199263543_0;77.99;13.21;3240.00;0.00;199263544_0;58.20;20.09;vehroute_0.64.27 tripinfo_0.64.27 routing_0.64.27 emissions_0.64.27;101.00;0.64.27;1;269.83;1.21;0.00;84.17;passenger;;2;61.00;249887.058534;11083.823690;56.377377;111.619417;5.774538;0;107.419807
3341.00;53283046#0_0;165.89;19.39;3312.00;0.00;192483968#1_0;15.19;1.24;vehroute_7.1132.23 tripinfo_7.1132.23 routing_7.1132.23 emissions_7.1132.23;29.00;7.1132.23;0;353.08;1.21;0.00;10.65;taxi;;0;0.00;151190.756493;2441.775096;14.706258;63.402485;3.019550;0;64.990068
3342.00;775830384_2;114.22;18.24;2142.00;0.00;gneE14_1;0.00;19.15;vehroute_0.1.238 tripinfo_0.1.238 routing_0.1.238 emissions_0.1.238;1200.00;0.1.238;1;4598.50;1.15;0.00;959.25;passenger;;19;534.00;2794074.394907;108209.891096;558.473115;1220.378864;60.915813;0;1201.090863
3342.00;47663822#2.31_1;76.83;19.24;2896.00;1.60;408074469#0_2;0.00;0.52;vehroute_1.291.402 tripinfo_1.291.402 routing_1.291.402 emissions_1.291.402;446.00;1.291.402;1;4586.94;1.18;0.00;213.01;passenger;;4;110.00;1262573.910624;28824.865395;160.566529;517.666965;24.448549;0;542.732455
3343.00;775830384_1;114.22;19.03;1947.00;54.38;49030944#2_0;0.00;9.48;vehroute_0.21.184 tripinfo_0.21.184 routing_0.21.184 emissions_0.21.184;1396.00;0.21.184;1;4602.30;1.17;0.00;1158.54;passenger;;20;751.00;3429718.962183;142737.701478;730.814399;1511.548298;76.919635;0;1474.341116
3343.00;gneE4_0;142.09;13.89;2782.00;334.00;49030944#2_0;0.00;1.96;vehroute_0.22.51 tripinfo_0.22.51 routing_0.22.51 emissions_0.22.51;561.00;0.22.51;1;997.75;1.26;0.00;503.28;passenger;;5;441.00;1495413.007772;76813.456017;384.949764;671.830342;35.382511;0;642.846174
3343.00;775830384_2;114.22;18.96;2520.00;0.00;49066175_0;0.00;13.46;vehroute_0.52.14 tripinfo_0.52.14 routing_0.52.14 emissions_0.52.14;823.00;0.52.14;1;2844.02;1.21;0.00;677.98;passenger;;20;368.00;1813475.708299;72611.739676;373.293694;793.348696;39.749085;0;779.561893
3343.00;47663822#2.31_2;76.83;22.19;3024.00;0.00;49070929#0_0;0.00;15.28;vehroute_1.350.42 tripinfo_1.350.42 routing_1.350.42 emissions_1.350.42;319.00;1.350.42;1;4072.10;1.37;0.00;136.46;passenger;;2;47.00;1052211.062395;18842.391532;110.975354;432.172943;20.942202;0;452.300562
3343.00;53283046#0_1;165.89;17.30;3312.00;0.00;192483968#1_1;19.08;6.89;vehroute_0.182.92 tripinfo_0.182.92 routing_0.182.92 emissions_0.182.92;31.00;0.182.92;0;349.21;1.05;0.00;10.99;passenger;;0;0.00;114790.328604;1778.487276;10.818019;47.119428;2.108740;0;49.343375
3344.00;775830384_1;114.22;18.06;1791.00;11.52;49030944#2_0;0.00;7.65;vehroute_0.21.173 tripinfo_0.21.173 routing_0.21.173 emissions_0.21.173;1553.00;0.21.173;1;4602.30;1.12;0.00;1306.11;passenger;;19;741.00;3679888.277650;154009.491064;787.930383;1623.299646;81.997195;0;1581.883024
3344.00;47663822#2.31_1;76.83;15.97;2880.00;0.00;48484721#2_1;0.00;16.19;vehroute_0.262.40 tripinfo_0.262.40 routing_0.262.40 emissions_0.262.40;464.00;0.262.40;1;4378.26;0.97;0.00;192.54;passenger;;3;114.00;1225191.251314;28887.919626;159.845235;504.437081;23.187295;0;526.664112
3345.00;775830384_2;114.22;19.59;2736.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.38 tripinfo_0.101.38 routing_0.101.38 emissions_0.101.38;609.00;0.101.38;1;2404.39;1.18;0.00;484.34;passenger;;11;258.00;1425997.533292;53327.047516;276.534131;622.951125;31.276556;0;612.992844
3345.00;-292382413_0;152.29;12.74;2952.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.41 tripinfo_0.188.41 routing_0.188.41 emissions_0.188.41;393.00;0.188.41;1;1576.81;1.24;0.00;311.25;passenger;;7;184.00;1020686.268847;38127.265655;197.718153;445.991100;22.266211;0;438.761953
3345.00;47663822#2.31_1;76.83;17.63;2952.00;0.00;48484721#2_1;0.00;2.90;vehroute_0.262.41 tripinfo_0.262.41 routing_0.262.41 emissions_0.262.41;393.00;0.262.41;1;4378.26;1.26;0.00;184.10;passenger;;4;74.00;1259345.468185;25168.200308;144.617555;522.245063;25.138730;0;541.340448
3345.00;gneE4_0;142.09;12.90;3120.00;0.00;gneE14_1;0.00;18.86;vehroute_0.2.65 tripinfo_0.2.65 routing_0.2.65 emissions_0.2.65;225.00;0.2.65;1;1008.07;1.28;0.00;167.71;passenger;;4;89.00;527376.553267;18305.800572;95.722908;228.755173;11.221635;0;226.702335
3346.00;775830384_2;114.22;19.65;2650.00;0.40;240384794_2;0.00;20.10;vehroute_0.120.184 tripinfo_0.120.184 routing_0.120.184 emissions_0.120.184;696.00;0.120.184;1;2471.49;1.21;0.00;572.53;passenger;;13;337.00;1590499.035566;64214.816431;329.984099;699.726180;35.648529;0;683.709907
3346.00;775830384_1;114.22;20.04;2844.00;0.00;447568492#1_0;0.00;13.51;vehroute_0.145.79 tripinfo_0.145.79 routing_0.145.79 emissions_0.145.79;502.00;0.145.79;1;1610.09;1.22;0.00;419.88;passenger;;8;167.00;1134255.742736;44456.203296;229.031584;497.393106;24.646286;0;487.583683
3347.00;775830384_1;114.22;19.85;2160.00;0.00;--199263543_0;0.00;1.25;vehroute_0.81.30 tripinfo_0.81.30 routing_0.81.30 emissions_0.81.30;1187.00;0.81.30;1;2500.49;1.19;0.00;1058.65;passenger;;20;580.00;2576981.556251;118031.775292;597.989908;1145.814757;58.544846;0;1107.780485
3347.00;gneE5_0;349.68;13.75;2808.00;0.00;240384794_2;56.83;9.01;vehroute_0.131.39 tripinfo_0.131.39 routing_0.131.39 emissions_0.131.39;539.00;0.131.39;1;1946.11;1.35;0.00;443.38;passenger;;11;252.00;1242400.373652;49715.589355;255.639003;543.340310;27.157999;0;534.072831
3347.00;47663822#2.31_1;76.83;19.90;2945.00;0.20;408074469#0_1;0.00;21.43;vehroute_1.291.409 tripinfo_1.291.409 routing_1.291.409 emissions_1.291.409;402.00;1.291.409;1;4586.94;1.29;0.00;187.42;passenger;;5;57.00;1333943.117168;24482.727212;142.968176;551.015277;26.118658;0;573.405637
3348.00;775830384_2;114.22;20.00;2880.00;0.00;447568492#1_0;0.00;13.45;vehroute_0.145.80 tripinfo_0.145.80 routing_0.145.80 emissions_0.145.80;468.00;0.145.80;1;1610.09;1.21;0.00;385.82;passenger;;6;148.00;1021289.635995;39218.925819;202.625652;447.023504;22.138085;0;439.022279
3348.00;53292332#0_0;29.81;14.18;3241.00;1.00;199263544_0;0.00;17.54;vehroute_0.65.9 tripinfo_0.65.9 routing_0.65.9 emissions_0.65.9;107.00;0.65.9;1;393.13;1.33;0.00;86.53;passenger;;1;54.00;280611.787853;11221.637105;57.713411;123.239730;6.187944;0;120.626976
3349.00;775830384_2;114.22;19.63;1811.00;0.66;49030944#2_1;0.00;1.25;vehroute_0.21.176 tripinfo_0.21.176 routing_0.21.176 emissions_0.21.176;1538.00;0.21.176;1;4599.66;1.19;0.00;1305.78;passenger;;21;721.00;3574277.998717;151395.298715;773.434213;1575.159422;79.316896;0;1536.486053
3349.00;49049126_0;160.53;13.42;2545.00;145.00;--199263543_0;0.00;1.25;vehroute_0.88.10 tripinfo_0.88.10 routing_0.88.10 emissions_0.88.10;804.00;0.88.10;1;790.06;1.32;0.00;760.83;passenger;;18;565.00;1684409.207332;93147.745060;463.688480;760.817847;40.346022;0;724.096443
3350.00;-292382413_0;152.29;11.96;2245.00;85.00;--199263543_0;0.00;1.25;vehroute_0.94.6 tripinfo_0.94.6 routing_0.94.6 emissions_0.94.6;1105.00;0.94.6;1;2512.35;1.12;0.00;962.82;passenger;;19;669.00;2500599.214611;119493.551291;602.973110;1114.747900;57.757631;0;1074.948750
3350.00;gneE4_0;142.09;11.48;2928.00;0.00;gneE14_1;0.00;17.89;vehroute_0.2.61 tripinfo_0.2.61 routing_0.2.61 emissions_0.2.61;422.00;0.2.61;1;1006.05;1.12;0.00;356.41;passenger;;5;281.00;999340.204031;49228.044567;247.641775;446.104294;23.216120;0;429.593913
3350.00;47663822#2.31_2;76.83;16.64;3024.00;0.00;48484828#4_0;125.22;17.15;vehroute_7.1123.21 tripinfo_7.1123.21 routing_7.1123.21 emissions_7.1123.21;326.00;7.1123.21;1;3161.54;1.06;0.00;146.64;taxi;;1;104.00;1142859.824117;27707.170487;153.234180;481.971966;23.442005;0;491.270870
3351.00;47663822#2.31_1;76.83;18.53;2832.00;0.00;408074469#0_0;0.00;20.41;vehroute_7.1171.59 tripinfo_7.1171.59 routing_7.1171.59 emissions_7.1171.59;519.00;7.1171.59;1;4586.94;1.22;0.00;293.47;taxi;;10;160.00;1551693.623849;38178.770201;210.309934;651.434411;31.563039;0;667.013545
3351.00;775830384_1;114.22;20.26;2928.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.61 tripinfo_6.1121.61 routing_6.1121.61 emissions_6.1121.61;423.00;6.1121.61;1;1653.68;1.23;0.00;341.09;taxi;;13;163.00;1140798.240571;38245.313549;201.127228;497.523628;24.674148;0;490.390965
3351.00;53292659#0_1;67.48;17.42;3060.00;0.00;408074469#0_1;64.06;18.57;vehroute_1.302.85 tripinfo_1.302.85 routing_1.302.85 emissions_1.302.85;291.00;1.302.85;1;2565.65;1.16;0.00;157.03;passenger;;2;93.00;883987.965724;23261.511334;126.923227;374.453161;18.279746;0;379.993240
3351.00;583371580_0;93.20;14.72;3216.00;0.00;408074469#0_1;0.00;22.28;vehroute_1.293.134 tripinfo_1.293.134 routing_1.293.134 emissions_1.293.134;135.00;1.293.134;1;725.11;1.34;0.00;99.35;passenger;;1;54.00;366447.703302;13083.948051;68.248722;159.347834;8.014456;0;157.524253
3352.00;775830384_2;114.22;15.78;2040.00;6.00;gneE14_2;0.00;3.18;vehroute_0.1.226 tripinfo_0.1.226 routing_0.1.226 emissions_0.1.226;1312.00;0.1.226;1;4598.50;1.00;0.00;1035.16;passenger;;20;490.00;2829851.731518;110555.551490;569.560383;1231.713547;60.623149;0;1216.472648
3352.00;49049126_0;160.53;13.31;2460.00;12.00;gneE14_1;0.00;4.91;vehroute_0.13.17 tripinfo_0.13.17 routing_0.13.17 emissions_0.13.17;892.00;0.13.17;1;2888.07;1.24;0.00;747.34;passenger;;13;363.00;2032359.767449;81344.901203;418.216538;890.653942;44.404198;0;873.653904
3352.00;47663822#2.31_1;76.83;18.69;2952.00;0.00;408074469#0_0;0.00;19.90;vehroute_7.1021.82 tripinfo_7.1021.82 routing_7.1021.82 emissions_7.1021.82;400.00;7.1021.82;1;4586.94;1.19;0.00;169.27;taxi;;5;70.00;1274900.929711;24349.104822;141.057238;529.574959;25.362189;0;548.026075
3352.00;gneE4_0;142.09;12.95;3010.00;34.00;gneE14_1;0.00;1.40;vehroute_0.2.62 tripinfo_0.2.62 routing_0.2.62 emissions_0.2.62;342.00;0.2.62;1;993.95;1.17;0.00;280.16;passenger;;3;217.00;893594.794656;40872.184594;207.148248;395.219987;20.275052;0;384.134446
3352.00;37022128_0;106.30;20.90;3024.00;0.00;190511164#0_0;25.22;14.37;vehroute_0.202.21 tripinfo_0.202.21 routing_0.202.21 emissions_0.202.21;328.00;0.202.21;1;1316.82;1.29;0.00;258.12;passenger;;6;137.00;811061.268563;30671.508574;158.711124;352.443771;17.393942;0;348.651320
3353.00;775830384_2;114.22;17.63;2693.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.187 tripinfo_0.120.187 routing_0.120.187 emissions_0.120.187;660.00;0.120.187;1;2471.49;1.25;0.00;540.94;passenger;;13;293.00;1548849.549451;59524.206902;307.625570;676.766113;33.980237;0;665.804531
3353.00;47661751#0_0;121.06;10.03;2742.00;6.00;gneE14_1;17.50;4.13;vehroute_0.5.152 tripinfo_0.5.152 routing_0.5.152 emissions_0.5.152;611.00;0.5.152;1;2061.16;1.00;0.00;483.26;passenger;;9;304.00;1445651.325193;59970.450516;306.894084;633.945436;31.795565;0;621.446109
3354.00;775830384_1;114.22;18.30;1801.00;0.95;49030944#2_1;11.74;1.82;vehroute_0.21.175 tripinfo_0.21.175 routing_0.21.175 emissions_0.21.175;1553.00;0.21.175;1;4587.92;1.29;0.00;1339.24;passenger;;23;725.00;3572787.765644;152205.708116;777.031847;1575.343976;79.465322;0;1535.845933
3354.00;47663822#2.31_1;76.83;19.27;2880.00;0.00;48484721#2_1;44.13;19.65;vehroute_6.1142.20 tripinfo_6.1142.20 routing_6.1142.20 emissions_6.1142.20;474.00;6.1142.20;1;4334.13;1.18;0.00;252.16;taxi;;9;113.00;1516949.678937;34287.494478;192.133119;638.729132;30.919353;0;652.075660
3354.00;gneE4_0;142.09;13.55;3025.00;1.00;gneE14_1;27.53;10.74;vehroute_0.2.63 tripinfo_0.2.63 routing_0.2.63 emissions_0.2.63;329.00;0.2.63;1;966.42;1.33;0.00;275.55;passenger;;2;213.00;879786.201263;39536.400313;200.793891;389.913091;20.112359;0;378.197656
3355.00;775830384_2;114.22;19.12;2679.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.186 tripinfo_0.120.186 routing_0.120.186 emissions_0.120.186;676.00;0.120.186;1;2475.62;1.26;0.00;557.17;passenger;;14;306.00;1554176.490396;61053.493218;314.519364;680.327718;34.179872;0;668.095329
3355.00;53281792_0;131.79;12.90;2740.00;4.00;240384794_2;0.00;0.24;vehroute_0.133.19 tripinfo_0.133.19 routing_0.133.19 emissions_0.133.19;615.00;0.133.19;1;2156.10;1.18;0.00;500.61;passenger;;14;268.00;1407031.363058;54726.477546;282.140451;613.747177;30.520768;0;604.842025
3355.00;gneE4_0;142.09;13.86;3096.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.43 tripinfo_0.0.43 routing_0.0.43 emissions_0.0.43;259.00;0.0.43;1;1002.98;1.27;0.00;189.09;passenger;;2;151.00;652560.278175;28899.945169;146.867241;285.488217;14.369773;0;280.519510
3355.00;48484834_0;69.24;12.94;3120.00;0.00;408074469#0_0;58.18;20.27;vehroute_7.1174.13 tripinfo_7.1174.13 routing_7.1174.13 emissions_7.1174.13;235.00;7.1174.13;1;2140.70;1.22;0.00;126.65;taxi;;6;51.00;736211.915933;15745.876228;89.186670;310.180697;14.824874;0;316.467272
3355.00;53281543_0;136.33;13.80;3312.00;0.00;408074469#0_2;0.00;21.24;vehroute_1.292.46 tripinfo_1.292.46 routing_1.292.46 emissions_1.292.46;43.00;1.292.46;1;313.79;1.27;0.00;23.16;passenger;;1;8.00;97217.869069;2312.724951;12.829982;40.736922;1.908784;0;41.790236
3356.00;775830384_2;114.22;17.35;2722.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.189 tripinfo_0.120.189 routing_0.120.189 emissions_0.120.189;634.00;0.120.189;1;2471.49;1.06;0.00;492.82;passenger;;11;268.00;1416956.804171;53530.065816;277.168275;616.298127;30.640980;0;609.107634
3356.00;47661751#0_0;121.06;12.82;3152.00;2.00;gneE14_0;0.00;15.30;vehroute_6.1015.35 tripinfo_6.1015.35 routing_6.1015.35 emissions_6.1015.35;204.00;6.1015.35;1;2078.66;1.22;0.00;97.62;taxi;;1;1.00;804569.406825;13768.552973;81.867549;338.670372;16.034021;0;345.848583
3357.00;47663822#2.31_0;76.83;14.63;2462.00;62.00;408074469#0_0;12.10;0.00;vehroute_3.5050.0 tripinfo_3.5050.0 routing_3.5050.0 emissions_3.5050.0;895.00;3.5050.0;1;4574.94;1.20;150.00;515.81;bus;;17;163.00;10697681.583003;19879.635212;4110.965452;88002.976584;2079.425040;0;4561.657057
3357.00;47663822#2.31_1;76.83;19.42;3122.00;2.00;240384794_0;0.00;9.13;vehroute_6.1115.13 tripinfo_6.1115.13 routing_6.1115.13 emissions_6.1115.13;235.00;6.1115.13;1;2277.55;1.17;0.00;116.58;taxi;;4;51.00;731293.687708;14633.097775;83.995696;304.332940;14.475823;0;314.352868
3357.00;gneE4_0;142.09;14.68;3168.00;0.00;gneE14_1;8.12;0.40;vehroute_0.2.66 tripinfo_0.2.66 routing_0.2.66 emissions_0.2.66;189.00;0.2.66;1;997.93;1.35;0.00;134.99;passenger;;3;47.00;470419.126245;13878.192041;74.299005;201.935409;9.699656;0;202.216555
